word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Euroopa;PROPN;O;16;no;720735;17950;932062911
institutsioonides;NOUN;O;1;no;1628;17950;932062911
annavad;VERB;O;1;no;96095;17950;932062911
aru;NOUN;O;53;no;1;17950;932062911
teil;PRON;O;1;yes;136063;17950;932062911
toimub;VERB;O;5;no;1;17950;932062911
omas;PRON;O;2;yes;19740;17950;932062911
kännicine;NOUN;O;1;no;0;17950;932062911
proovisin;VERB;O;3;no;31961;17950;932062911
leida;VERB;O;1;no;273896;17950;932062911
mingit;DET;O;9;yes;238038;17950;932062911
sellist;ADJ;O;3;yes;253172;17950;932062911
sellist;DET;O;12;yes;253172;17950;932062911
mõistlikku;ADJ;O;1;no;5237;17950;932062911
neutraalsed;ADJ;O;1;no;1540;17950;932062911
informatiivset;ADJ;O;1;no;390;17950;932062911
kirjeldust;NOUN;O;1;no;4715;17950;932062911
lisaks;NOUN;O;5;yes;1;17950;932062911
võiksin;AUX;O;2;yes;13317;17950;932062911
nimetada;VERB;O;3;no;43367;17950;932062911
sind;PRON;O;11;yes;1;17950;932062911
juristiks;NOUN;O;3;no;307;17950;932062911
mets;NOUN;O;1;no;19413;17950;932062911
jurist;NOUN;O;5;no;7350;17950;932062911
kuidagi;ADV;O;20;yes;228795;17950;932062911
seesama;DET;O;4;yes;21410;17950;932062911
teema;NOUN;O;8;no;1;17950;932062911
päevaga;NOUN;O;1;no;1;17950;932062911
päevakajaline;ADJ;O;1;no;780;17950;932062911
sealjuures;ADV;O;1;no;30383;17950;932062911
geiaktivist;NOUN;O;3;no;46;17950;932062911
lihtsam;ADJ;O;2;no;81663;17950;932062911
mõelda;VERB;O;2;no;1;17950;932062911
vastab;VERB;O;3;no;70939;17950;932062911
puhul;ADP;O;5;yes;594480;17950;932062911
tunned;VERB;O;1;no;40547;17950;932062911
gei;ADJ;O;8;no;2052;17950;932062911
seltskonnaaktivist;NOUN;O;1;no;0;17950;932062911
tänaseks;ADJ;O;1;no;65895;17950;932062911
hetkeks;NOUN;O;3;no;29565;17950;932062911
ilmselt;ADV;O;20;no;335103;17950;932062911
millegipärast;ADV;O;4;no;27179;17950;932062911
tekkinud;VERB;O;3;no;113862;17950;932062911
ainukene;ADJ;O;4;no;3959;17950;932062911
avalikult;ADV;O;1;no;37453;17950;932062911
sõna;NOUN;O;14;no;1;17950;932062911
võtab;VERB;O;7;no;215700;17950;932062911
saa;AUX;O;26;yes;3;17950;932062911
väita;VERB;O;2;no;29329;17950;932062911
homoseksuaalne;ADJ;O;3;no;625;17950;932062911
isik;NOUN;O;2;no;1;17950;932062911
neid;PRON;O;10;yes;1;17950;932062911
tiitel;NOUN;O;1;no;13055;17950;932062911
pannakse;VERB;O;2;no;51417;17950;932062911
külge;ADV;O;3;yes;1;17950;932062911
meedia;NOUN;O;2;no;55707;17950;932062911
armastabki;VERB;O;1;no;64;17950;932062911
tiitlit;NOUN;O;2;no;11230;17950;932062911
panna;VERB;O;8;no;1;17950;932062911
kõiksugused;ADJ;O;1;no;1220;17950;932062911
staarid;NOUN;O;1;no;4665;17950;932062911
mine;VERB;O;1;yes;1;17950;932062911
staar;NOUN;O;4;no;9865;17950;932062911
linna;NOUN;O;2;no;259120;17950;932062911
tea;VERB;O;39;no;1;17950;932062911
report;NOUN;O;1;no;592;17950;932062911
reporter;NOUN;O;1;no;8352;17950;932062911
piltnik;NOUN;O;1;no;495;17950;932062911
fotograaf;NOUN;O;1;no;13023;17950;932062911
iganes;ADV;O;2;yes;40953;17950;932062911
sealt;ADV;O;10;yes;262408;17950;932062911
geiaktivisti;NOUN;O;1;no;12;17950;932062911
keelata;VERB;O;1;no;15106;17950;932062911
mind;PRON;O;7;yes;1;17950;932062911
isiklikult;ADV;O;1;no;55188;17950;932062911
nimetus;NOUN;O;2;no;17359;17950;932062911
absoluutselt;ADV;O;23;no;1;17950;932062911
häiri;VERB;O;1;no;9258;17950;932062911
inimeseks;NOUN;O;1;no;11710;17950;932062911
seisab;VERB;O;2;no;62867;17950;932062911
demokraatia;NOUN;O;2;no;27097;17950;932062911
eest;ADP;O;20;yes;1105733;17950;932062911
demokraatiast;NOUN;O;1;no;1509;17950;932062911
päevselge;ADJ;O;2;no;351;17950;932062911
alustame;VERB;O;2;no;16595;17950;932062911
nende;DET;O;5;yes;2;17950;932062911
lugudega;NOUN;O;1;no;3595;17950;932062911
võtsid;VERB;O;3;no;1;17950;932062911
kõigepealt;ADV;O;4;yes;78869;17950;932062911
väike;ADJ;O;3;no;261928;17950;932062911
soojendus;NOUN;O;1;no;3899;17950;932062911
tehtud;VERB;O;5;yes;464935;17950;932062911
täitsa;ADV;O;2;no;1;17950;932062911
poisike;NOUN;O;1;no;2802;17950;932062911
õuest;NOUN;O;1;no;2753;17950;932062911
nimekirjas;NOUN;O;3;no;23275;17950;932062911
esimene;ADJ;O;8;no;1;17950;932062911
mäletan;VERB;O;3;no;49289;17950;932062911
umbes;ADV;O;2;yes;1;17950;932062911
paarikümne;NUM;O;1;no;8650;17950;932062911
tagusest;ADJ;O;1;no;2363;17950;932062911
ajast;NOUN;O;3;no;83984;17950;932062911
taks;NOUN;O;1;no;1358;17950;932062911
hakkas;VERB;O;8;yes;204226;17950;932062911
tulema;VERB;O;4;yes;75014;17950;932062911
ikooniline;ADJ;O;2;no;1082;17950;932062911
märgin;VERB;O;1;no;1741;17950;932062911
ta;PRON;O;49;yes;1;17950;932062911
tuli;VERB;O;4;yes;1;17950;932062911
ellu;NOUN;O;3;no;1;17950;932062911
vabariik;NOUN;O;2;no;11766;17950;932062911
sai;VERB;O;6;yes;1;17950;932062911
vabaks;ADJ;O;1;no;23346;17950;932062911
90.-te;ADJ;O;1;no;0;17950;932062911
aastate;NOUN;O;2;no;99658;17950;932062911
alguses;NOUN;O;3;no;1;17950;932062911
ilmus;VERB;O;1;no;63391;17950;932062911
meediasse;NOUN;O;1;no;3694;17950;932062911
ühtlasi;ADV;O;1;yes;102131;17950;932062911
järgi;ADP;O;8;yes;476833;17950;932062911
rahvuslennukompanii;NOUN;O;1;no;0;17950;932062911
Estonian;PROPN;O;1;no;20668;17950;932062911
Airi;PROPN;O;1;no;7522;17950;932062911
hittlugusid;NOUN;O;1;no;72;17950;932062911
suuna;NOUN;O;1;no;19955;17950;932062911
hakkasid;VERB;O;4;yes;62545;17950;932062911
Go;PROPN;O;1;no;0;17950;932062911
West;PROPN;O;1;no;11960;17950;932062911
sõnum;NOUN;O;4;no;30873;17950;932062911
on;VERB;O;22;yes;1;17950;932062911
sees;ADV;O;4;yes;1;17950;932062911
pealekauba;ADV;O;1;no;4109;17950;932062911
Niildenant;PROPN;O;1;no;0;17950;932062911
krüslo;NOUN;O;1;no;0;17950;932062911
muga;NOUN;O;1;yes;796;17950;932062911
isiklikud;ADJ;O;4;no;11639;17950;932062911
tuttavad;ADJ;O;1;no;23074;17950;932062911
loo;NOUN;O;4;no;1;17950;932062911
valik;NOUN;O;2;no;1;17950;932062911
ansambel;NOUN;O;2;no;17762;17950;932062911
uuest;ADJ;O;1;no;28830;17950;932062911
jätkuv;ADJ;O;1;no;4874;17950;932062911
saade;NOUN;O;4;no;23008;17950;932062911
ärgaks;ADJ;O;3;no;1;17950;932062911
eksi;VERB;O;1;no;9886;17950;932062911
punaarmee;NOUN;O;1;no;1653;17950;932062911
mingi;DET;O;16;yes;1;17950;932062911
meeskoor;NOUN;O;1;no;1746;17950;932062911
laulis;VERB;O;1;no;9939;17950;932062911
massiivset;ADJ;O;1;no;727;17950;932062911
kooriosa;NOUN;O;1;no;68;17950;932062911
videopildis;NOUN;O;1;no;280;17950;932062911
lausa;ADV;O;1;no;160435;17950;932062911
punase;ADJ;O;2;no;31846;17950;932062911
väljakul;NOUN;O;1;no;27100;17950;932062911
igasugused;DET;O;2;yes;20924;17950;932062911
aparaadid;NOUN;O;1;no;1645;17950;932062911
taha;ADV;O;1;yes;3;17950;932062911
niimoodi;ADV;O;28;yes;68119;17950;932062911
natuke;ADV;O;8;no;4;17950;932062911
äkki;ADV;O;3;no;2;17950;932062911
sellepärast;ADV;O;18;yes;114027;17950;932062911
meeles;NOUN;O;1;no;62855;17950;932062911
punaarmeeorkester;NOUN;O;1;no;0;17950;932062911
lihtsalt;ADV;O;48;no;1;17950;932062911
teate;VERB;O;5;no;58380;17950;932062911
pronksiöö;NOUN;O;1;no;678;17950;932062911
samal;DET;O;1;yes;247232;17950;932062911
juhtus;VERB;O;2;no;1;17950;932062911
Pet;PROPN;O;1;no;1257;17950;932062911
Shop;PROPN;O;1;no;1791;17950;932062911
Boys;PROPN;O;1;no;1581;17950;932062911
Tallinnas;PROPN;O;1;no;1;17950;932062911
soovitasin;VERB;O;1;no;2254;17950;932062911
neile;PRON;O;2;yes;1;17950;932062911
te;PRON;O;11;yes;1;17950;932062911
tahate;VERB;O;2;no;19470;17950;932062911
kuuluks;VERB;O;1;no;1894;17950;932062911
kuulsaks;ADJ;O;1;no;6669;17950;932062911
saada;VERB;O;15;yes;1;17950;932062911
lähme;VERB;O;5;yes;18966;17950;932062911
laulame;VERB;O;1;no;2163;17950;932062911
uue;ADJ;O;2;no;452395;17950;932062911
ossa;NOUN;O;1;yes;4444;17950;932062911
koha;NOUN;O;5;no;284553;17950;932062911
kõvasti;ADV;O;1;no;77867;17950;932062911
tähele;ADV;O;2;no;1;17950;932062911
liiga;ADV;O;5;yes;4;17950;932062911
provokatiivne;ADJ;O;1;no;849;17950;932062911
järgmisel;ADJ;O;3;yes;139313;17950;932062911
päeval;NOUN;O;2;no;235776;17950;932062911
teha;VERB;O;15;yes;1;17950;932062911
seik;NOUN;O;1;no;4008;17950;932062911
elus;NOUN;O;3;no;164607;17950;932062911
olija;NOUN;O;1;no;1056;17950;932062911
tahtma;VERB;O;1;no;5943;17950;932062911
õppida;VERB;O;1;no;2;17950;932062911
oi;INTJ;O;3;yes;35491;17950;932062911
teadsin;VERB;O;2;no;1;17950;932062911
üheksandast;ADJ;O;1;no;346;17950;932062911
klassist;NOUN;O;2;no;11150;17950;932062911
alates;ADP;O;3;yes;1;17950;932062911
matemaatikaõpetaja;NOUN;O;2;no;1425;17950;932062911
poisist;NOUN;O;1;no;3054;17950;932062911
koolis;NOUN;O;6;no;1;17950;932062911
võitlejahing;NOUN;O;1;no;86;17950;932062911
seisin;VERB;O;1;no;4613;17950;932062911
nõudsin;VERB;O;1;no;809;17950;932062911
õiguseid;NOUN;O;3;no;1669;17950;932062911
krutskimees;NOUN;O;1;no;28;17950;932062911
tegin;VERB;O;2;yes;135051;17950;932062911
lollused;NOUN;O;1;no;733;17950;932062911
pate;NOUN;O;1;no;31;17950;932062911
kõik;DET;O;7;yes;1;17950;932062911
koolilapsed;NOUN;O;1;no;2648;17950;932062911
libistasin;VERB;O;1;no;433;17950;932062911
koolist;NOUN;O;1;no;23354;17950;932062911
nelja-viieline;ADJ;O;1;no;35;17950;932062911
üheksanda;ADJ;O;1;no;3817;17950;932062911
klassi;NOUN;O;1;no;103099;17950;932062911
tunnistusel;NOUN;O;1;no;642;17950;932062911
neli;NUM;O;4;no;1;17950;932062911
viis;NUM;O;1;no;277376;17950;932062911
kolme;NUM;O;3;no;196915;17950;932062911
keskkooli;NOUN;O;2;no;1;17950;932062911
iga;DET;O;15;yes;2;17950;932062911
võimendub;VERB;O;1;no;798;17950;932062911
hullem;ADJ;O;1;no;1;17950;932062911
puberteediiga;NOUN;O;1;no;101;17950;932062911
poiste;NOUN;O;2;no;20599;17950;932062911
voolasid;VERB;O;1;no;1166;17950;932062911
õpetajad;NOUN;O;2;no;48774;17950;932062911
ütlesid;VERB;O;1;no;29441;17950;932062911
tegid;VERB;O;2;yes;85378;17950;932062911
muinsuse;NOUN;O;1;no;34;17950;932062911
teinud;VERB;O;5;yes;303200;17950;932062911
tunnetasin;VERB;O;1;no;694;17950;932062911
õiguste;NOUN;O;8;no;39119;17950;932062911
lase;VERB;O;2;no;84919;17950;932062911
pähe;NOUN;O;2;yes;67778;17950;932062911
astuda;VERB;O;3;no;39262;17950;932062911
teist;ADJ;O;2;yes;1;17950;932062911
kolmandat;ADJ;O;3;no;32216;17950;932062911
lähen;VERB;O;4;yes;63868;17950;932062911
seisan;VERB;O;5;no;3894;17950;932062911
pealehakkaja;NOUN;O;1;no;134;17950;932062911
niinimetatud;ADJ;O;1;no;12880;17950;932062911
baas;NOUN;O;1;no;4450;17950;932062911
teine;PRON;O;9;yes;446264;17950;932062911
juhitüüpi;NOUN;O;1;no;14;17950;932062911
kool;NOUN;O;1;no;72150;17950;932062911
käisin;VERB;O;7;no;77901;17950;932062911
Keila;PROPN;O;2;no;17304;17950;932062911
gümnaasiumis;NOUN;O;2;no;15963;17950;932062911
põhikool;NOUN;O;1;no;7808;17950;932062911
lõppes;VERB;O;1;no;52744;17950;932062911
üheteistkümnendas;ADJ;O;1;no;153;17950;932062911
kümnendas;ADJ;O;1;no;647;17950;932062911
klassis;NOUN;O;1;no;1;17950;932062911
läksin;VERB;O;2;yes;64585;17950;932062911
Tabasalu;PROPN;O;1;no;5480;17950;932062911
Ühisgümnaasium;PROPN;O;1;no;400;17950;932062911
mille;PRON;O;15;yes;1;17950;932062911
gümnaasiumi;NOUN;O;1;no;33174;17950;932062911
siit;ADV;O;5;yes;213017;17950;932062911
otse;ADV;O;3;no;1;17950;932062911
ülikooli;NOUN;O;1;no;99765;17950;932062911
Tartusse;PROPN;O;1;no;19161;17950;932062911
õigusi;NOUN;O;2;no;1;17950;932062911
õigusinstituudil;NOUN;O;1;no;0;17950;932062911
kohta;ADP;O;6;yes;1;17950;932062911
informatsiooni;NOUN;O;1;no;2;17950;932062911
levinud;VERB;O;1;no;54624;17950;932062911
räägita;VERB;O;3;no;5474;17950;932062911
vaid;ADV;O;5;yes;1232215;17950;932062911
enamasti;ADV;O;3;no;136638;17950;932062911
ühed;DET;O;2;yes;36872;17950;932062911
samad;DET;O;2;yes;41517;17950;932062911
teemad;NOUN;O;3;no;39601;17950;932062911
kiiresti;ADV;O;2;no;1;17950;932062911
väikese;ADJ;O;2;no;97542;17950;932062911
sellise;DET;O;9;yes;1;17950;932062911
ringi;NOUN;O;1;yes;1;17950;932062911
ained;NOUN;O;1;no;1;17950;932062911
sulle;PRON;O;29;yes;1;17950;932062911
sobisid;VERB;O;1;no;3438;17950;932062911
klappisid;VERB;O;1;no;387;17950;932062911
meeldis;VERB;O;1;no;72052;17950;932062911
kodusemalt;ADV;O;1;no;344;17950;932062911
tundsid;VERB;O;2;no;11438;17950;932062911
õigesti;ADV;O;1;no;1;17950;932062911
bioloogia;NOUN;O;1;no;5426;17950;932062911
loodusõpetuse;NOUN;O;1;no;1327;17950;932062911
geograafia;NOUN;O;1;no;4696;17950;932062911
ajalugu;NOUN;O;1;no;1;17950;932062911
vaieldamatu;ADJ;O;1;no;3736;17950;932062911
lemmik;NOUN;O;1;no;1;17950;932062911
tegime;VERB;O;1;yes;55662;17950;932062911
asjadega;NOUN;O;2;no;25657;17950;932062911
kunstiringis;NOUN;O;2;no;280;17950;932062911
rahvatantsus;NOUN;O;2;no;183;17950;932062911
sellisest;PRON;O;1;yes;20069;17950;932062911
seksuaalse;ADJ;O;3;no;11147;17950;932062911
suunitlusega;NOUN;O;2;no;2825;17950;932062911
isikute;NOUN;O;3;no;37949;17950;932062911
grupis;NOUN;O;1;no;19122;17950;932062911
juhtunud;VERB;O;1;no;52150;17950;932062911
taha;VERB;O;9;yes;3;17950;932062911
rahvatants;NOUN;O;1;no;944;17950;932062911
geidele;NOUN;O;3;no;197;17950;932062911
mõeldud;VERB;O;2;no;196754;17950;932062911
väljaelamise;NOUN;O;1;no;171;17950;932062911
point;NOUN;O;5;no;11561;17950;932062911
suhtlus;NOUN;O;1;no;12832;17950;932062911
psühholoogiliselt;ADV;O;1;no;3197;17950;932062911
küsida;VERB;O;3;no;89313;17950;932062911
enamus;NOUN;O;5;no;92910;17950;932062911
geid;NOUN;O;5;no;1334;17950;932062911
käinud;VERB;O;12;no;130517;17950;932062911
tõsise;ADJ;O;1;no;12849;17950;932062911
tutvusringkonnas;NOUN;O;2;no;3060;17950;932062911
jah;ADV;O;16;yes;408065;17950;932062911
kokkupuudet;NOUN;O;1;no;6396;17950;932062911
asjaga;NOUN;O;2;no;28687;17950;932062911
saad;VERB;O;7;yes;1;17950;932062911
Sõlekese;PROPN;O;1;no;66;17950;932062911
kuljuse;NOUN;O;1;no;32;17950;932062911
nendele;DET;O;1;yes;44908;17950;932062911
juhtidele;NOUN;O;1;no;6313;17950;932062911
peavad;AUX;O;4;yes;1;17950;932062911
uusi;ADJ;O;1;no;185874;17950;932062911
mehi;NOUN;O;1;no;37231;17950;932062911
värbama;VERB;O;1;no;534;17950;932062911
enda;PRON;O;10;yes;2;17950;932062911
naised;NOUN;O;4;no;113672;17950;932062911
üksinda;ADV;O;1;no;28793;17950;932062911
repertuaari;NOUN;O;1;no;4726;17950;932062911
ära;ADV;O;28;yes;1;17950;932062911
tantsida;VERB;O;1;no;7992;17950;932062911
arusaadav;ADJ;O;5;no;19981;17950;932062911
rahvatantsuga;NOUN;O;1;no;369;17950;932062911
tegelevad;VERB;O;2;no;28400;17950;932062911
homoseksuaalsed;ADJ;O;2;no;443;17950;932062911
isikud;NOUN;O;3;no;28660;17950;932062911
ühiskonnas;NOUN;O;10;no;52975;17950;932062911
grupp;NOUN;O;1;no;26783;17950;932062911
räägin;VERB;O;3;no;29562;17950;932062911
kogemus;NOUN;O;2;no;84137;17950;932062911
näitab;VERB;O;3;no;2;17950;932062911
olevad;ADJ;O;2;no;50612;17950;932062911
homoseksuaalseid;ADJ;O;1;no;354;17950;932062911
enamuses;NOUN;O;1;no;8148;17950;932062911
rahvatantsu;NOUN;O;1;no;2393;17950;932062911
algklassidest;NOUN;O;1;no;402;17950;932062911
põhikoolis;NOUN;O;1;no;1;17950;932062911
keskkoolis;NOUN;O;1;no;6867;17950;932062911
tänase;ADJ;O;11;no;39179;17950;932062911
päevani;NOUN;O;7;no;7066;17950;932062911
tõid;VERB;O;1;no;25925;17950;932062911
ise;PRON;O;12;yes;1;17950;932062911
mängu;NOUN;O;1;no;261922;17950;932062911
mõtlesime;VERB;O;1;no;10180;17950;932062911
tükk;NOUN;O;1;no;40521;17950;932062911
räägi;VERB;O;5;no;41510;17950;932062911
okei;INTJ;O;1;no;37804;17950;932062911
sina;PRON;O;8;yes;2;17950;932062911
said;VERB;O;5;yes;221504;17950;932062911
rääkinud;VERB;O;6;no;41120;17950;932062911
ühes;DET;O;5;yes;149044;17950;932062911
teises;DET;O;2;yes;116522;17950;932062911
kohas;NOUN;O;2;no;96959;17950;932062911
kuulnud;VERB;O;3;no;69232;17950;932062911
telesaates;NOUN;O;1;no;2489;17950;932062911
rääkimas;VERB;O;1;no;5282;17950;932062911
Pattis;PROPN;O;1;no;2;17950;932062911
alati;ADV;O;33;yes;4;17950;932062911
mõelnud;VERB;O;2;no;51485;17950;932062911
teed;VERB;O;6;yes;171492;17950;932062911
nalja;NOUN;O;3;no;44113;17950;932062911
tore;ADJ;O;8;no;1;17950;932062911
klišee;NOUN;O;3;no;1281;17950;932062911
saaks;AUX;O;3;yes;306330;17950;932062911
kasutada;VERB;O;1;no;1;17950;932062911
ema;NOUN;O;6;no;219976;17950;932062911
proovis;VERB;O;1;no;11847;17950;932062911
analgiini;NOUN;O;1;no;13;17950;932062911
millegi;PRON;O;3;yes;54182;17950;932062911
sarnasega;ADJ;O;1;no;470;17950;932062911
ravida;VERB;O;4;no;12839;17950;932062911
läinud;VERB;O;2;yes;5;17950;932062911
üle;ADV;O;8;yes;2;17950;932062911
Keyna;PROPN;O;1;no;0;17950;932062911
hetkest;NOUN;O;1;no;14654;17950;932062911
selgeks;ADJ;O;9;no;81213;17950;932062911
12.-st;ADJ;O;1;no;0;17950;932062911
eluaastast;NOUN;O;1;no;10975;17950;932062911
ametlikult;ADV;O;2;no;37435;17950;932062911
hakkasin;VERB;O;1;yes;66079;17950;932062911
koos;ADP;O;2;yes;1;17950;932062911
mehega;NOUN;O;1;no;29289;17950;932062911
elama;VERB;O;4;no;60554;17950;932062911
16.-st;ADJ;O;2;no;0;17950;932062911
vahepealne;ADJ;O;1;no;3148;17950;932062911
18.;ADJ;O;1;no;0;17950;932062911
eluaastal;NOUN;O;1;no;1915;17950;932062911
ütlesin;VERB;O;3;no;51956;17950;932062911
emale-isale;NOUN;O;1;no;264;17950;932062911
asjalood;NOUN;O;1;no;2208;17950;932062911
sellised;ADJ;O;4;yes;1;17950;932062911
reaktsioon;NOUN;O;2;no;13523;17950;932062911
naljakas;ADJ;O;2;no;33147;17950;932062911
tavaliselt;ADV;O;3;no;1;17950;932062911
isad;NOUN;O;2;no;5869;17950;932062911
need;PRON;O;16;yes;1283582;17950;932062911
poeg;NOUN;O;4;no;58872;17950;932062911
mingil;DET;O;9;yes;1;17950;932062911
räägid;VERB;O;4;no;14796;17950;932062911
lolli;ADJ;O;1;no;11053;17950;932062911
juttu;NOUN;O;4;no;112144;17950;932062911
peksan;VERB;O;1;no;414;17950;932062911
rihma;NOUN;O;1;no;8521;17950;932062911
isa;NOUN;O;3;no;1;17950;932062911
üllatavalt;ADV;O;1;no;1;17950;932062911
suhtes;ADV;O;1;yes;2;17950;932062911
positiivselt;ADV;O;1;no;17680;17950;932062911
sellesse;PRON;O;5;yes;1;17950;932062911
inimlikult;ADV;O;2;no;2945;17950;932062911
armastan;VERB;O;1;no;26509;17950;932062911
olenemata;VERB;O;7;no;33211;17950;932062911
hetero;NOUN;O;1;no;1182;17950;932062911
vahet;NOUN;O;4;no;86824;17950;932062911
kogu;DET;O;6;yes;1;17950;932062911
asjast;NOUN;O;4;no;30959;17950;932062911
päris;ADV;O;7;yes;1;17950;932062911
niikuiniimoodi;NOUN;O;1;no;0;17950;932062911
ikka;ADV;O;16;yes;1;17950;932062911
proovime;VERB;O;1;no;10452;17950;932062911
muudame;VERB;O;2;no;4402;17950;932062911
võtame;VERB;O;2;no;42211;17950;932062911
aspiriini;NOUN;O;1;no;668;17950;932062911
niisugune;PRON;O;1;yes;18292;17950;932062911
kodus;NOUN;O;5;no;254537;17950;932062911
vaatame;VERB;O;1;no;48411;17950;932062911
saan;VERB;O;10;yes;199972;17950;932062911
olegi;AUX;O;5;no;47128;17950;932062911
vanemaid;ADJ;O;2;no;18616;17950;932062911
süüdistada;VERB;O;2;no;10891;17950;932062911
põhjust;NOUN;O;3;no;71179;17950;932062911
räägitud;VERB;O;1;no;24625;17950;932062911
uus;ADJ;O;2;no;1;17950;932062911
võõras;ADJ;O;1;no;24675;17950;932062911
emale;NOUN;O;2;no;19800;17950;932062911
30;NUM;O;4;no;0;17950;932062911
aastat;NOUN;O;11;no;581405;17950;932062911
tagasi;ADP;O;8;yes;2;17950;932062911
andnud;VERB;O;2;no;113536;17950;932062911
arvutiga;NOUN;O;1;no;11062;17950;932062911
ilmselgelt;ADV;O;3;no;46247;17950;932062911
tegema;VERB;O;9;yes;241833;17950;932062911
peaks;AUX;O;18;yes;4;17950;932062911
vaataks;VERB;O;1;no;10817;17950;932062911
arvuti;NOUN;O;1;no;71376;17950;932062911
telefoni;NOUN;O;1;no;71061;17950;932062911
mobiiltelefone;NOUN;O;1;no;1007;17950;932062911
kasvõi;ADV;O;1;yes;69719;17950;932062911
protsess;NOUN;O;3;no;1;17950;932062911
liigub;VERB;O;1;no;1;17950;932062911
kuhugi;ADV;O;5;yes;61973;17950;932062911
kadunud;VERB;O;3;no;1;17950;932062911
olemata;VERB;O;1;yes;5564;17950;932062911
2000;NUM;O;1;no;0;17950;932062911
3000;X;O;1;no;0;17950;932062911
4000;X;O;1;no;0;17950;932062911
5000;X;O;1;no;0;17950;932062911
infoühiskonnas;NOUN;O;1;no;597;17950;932062911
nendest;PRON;O;8;yes;87250;17950;932062911
teavad;VERB;O;5;no;49224;17950;932062911
oskavad;VERB;O;1;no;26138;17950;932062911
pöörata;VERB;O;1;no;41536;17950;932062911
oled;VERB;O;1;yes;383406;17950;932062911
nõus;ADV;O;3;no;108823;17950;932062911
rääkima;VERB;O;9;no;46461;17950;932062911
mismoodi;ADV;O;5;no;1;17950;932062911
12;NUM;O;5;no;0;17950;932062911
aastane;ADJ;O;2;no;37461;17950;932062911
erutusin;VERB;O;1;no;40;17950;932062911
meeste;NOUN;O;1;no;97978;17950;932062911
piltide;NOUN;O;1;no;26178;17950;932062911
oskagi;AUX;O;1;no;12393;17950;932062911
sain;VERB;O;2;yes;269417;17950;932062911
meeldivad;VERB;O;1;no;1;17950;932062911
mehed;NOUN;O;1;no;141462;17950;932062911
tüdrukutele;NOUN;O;1;no;6981;17950;932062911
vanuse;NOUN;O;1;no;15133;17950;932062911
uskudesse;NOUN;O;1;no;18;17950;932062911
pidi;AUX;O;2;yes;192828;17950;932062911
mõeldi;VERB;O;1;no;3007;17950;932062911
asjadele;NOUN;O;1;no;10785;17950;932062911
teisiti;ADV;O;5;no;53062;17950;932062911
süütunne;NOUN;O;1;no;2009;17950;932062911
ebamugavustunne;NOUN;O;1;no;977;17950;932062911
käis;VERB;O;2;no;122525;17950;932062911
kerge;ADJ;O;3;no;126204;17950;932062911
psühholoogilises;ADJ;O;1;no;557;17950;932062911
pinges;NOUN;O;1;no;4215;17950;932062911
pead;VERB;O;1;yes;136572;17950;932062911
varjama;VERB;O;1;no;2362;17950;932062911
olla;AUX;O;18;yes;4;17950;932062911
tead;VERB;O;7;no;58121;17950;932062911
ühte;DET;O;7;yes;1;17950;932062911
sõpradele;NOUN;O;1;no;15927;17950;932062911
inimestega;NOUN;O;2;no;58709;17950;932062911
neljandat;ADJ;O;1;no;12055;17950;932062911
viiendat;ADJ;O;1;no;9024;17950;932062911
jutt;NOUN;O;4;no;102538;17950;932062911
saad;AUX;O;4;yes;1;17950;932062911
vaba;ADJ;O;2;no;136300;17950;932062911
niisugune;DET;O;4;yes;18292;17950;932062911
pidev;ADJ;O;1;no;4;17950;932062911
psühholoogiline;ADJ;O;2;no;5623;17950;932062911
pinge;NOUN;O;1;no;25313;17950;932062911
suitsiide;NOUN;O;1;no;85;17950;932062911
vanusegrupis;NOUN;O;2;no;3179;17950;932062911
põhjusel;NOUN;O;3;no;58094;17950;932062911
korda;NOUN;O;9;no;1;17950;932062911
saadetud;VERB;O;1;no;9;17950;932062911
ühiskonna;NOUN;O;3;no;57952;17950;932062911
surve;NOUN;O;1;no;25206;17950;932062911
taamal;NOUN;O;2;no;3118;17950;932062911
julge;VERB;O;1;no;44910;17950;932062911
niinimetatud;NOUN;O;1;no;12880;17950;932062911
kapist;NOUN;O;5;no;6514;17950;932062911
tulla;VERB;O;7;yes;204607;17950;932062911
vähem;ADV;O;1;no;1;17950;932062911
sureb;VERB;O;1;no;17431;17950;932062911
suitsiidile;NOUN;O;1;no;93;17950;932062911
seotud;VERB;O;4;no;459660;17950;932062911
teadlane;NOUN;O;1;no;10149;17950;932062911
oskaks;VERB;O;1;no;15735;17950;932062911
põhjapanevaid;ADJ;O;3;no;683;17950;932062911
näiteid;NOUN;O;1;no;24374;17950;932062911
tuua;VERB;O;5;no;149059;17950;932062911
mõjutab;VERB;O;1;no;55648;17950;932062911
isiksuse;NOUN;O;3;no;5917;17950;932062911
kujunemist;NOUN;O;1;no;4672;17950;932062911
olemust;NOUN;O;1;no;13527;17950;932062911
tema;PRON;O;9;yes;1;17950;932062911
väljaelamist;NOUN;O;1;no;121;17950;932062911
usud;VERB;O;2;no;5440;17950;932062911
tõele;NOUN;O;4;no;19370;17950;932062911
Luukaseni;PROPN;O;1;no;0;17950;932062911
arusaamatu;ADJ;O;6;no;10264;17950;932062911
Inglismaal;PROPN;O;1;no;1;17950;932062911
