word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
läheb;VERB;O;1;yes;415837;1270;932062911
katuseni;NOUN;O;1;no;358;1270;932062911
saavutus;NOUN;O;1;no;8720;1270;932062911
märgatavalt;ADV;O;1;no;20643;1270;932062911
täiesti;ADV;O;1;yes;1;1270;932062911
ronis;VERB;O;1;no;5912;1270;932062911
samm;NOUN;O;1;no;46128;1270;932062911
sammu;NOUN;O;1;no;43519;1270;932062911
haaval;ADV;O;1;yes;5363;1270;932062911
enam;ADV;O;1;yes;4;1270;932062911
vaadanud;VERB;O;1;no;29038;1270;932062911
targasti;ADV;O;1;no;828;1270;932062911
tegi;VERB;O;1;yes;277360;1270;932062911
kõrgel;ADV;O;1;no;22584;1270;932062911
muudki;PRON;O;1;no;8375;1270;932062911
vahtida;VERB;O;1;no;2489;1270;932062911
jäänud;VERB;O;2;no;263119;1270;932062911
viimased;ADJ;O;2;no;87284;1270;932062911
astmed;NOUN;O;1;no;1773;1270;932062911
sekundid;NOUN;O;1;no;2030;1270;932062911
pingutused;NOUN;O;1;no;2735;1270;932062911
lõpuks;ADV;O;1;no;336191;1270;932062911
oligi;AUX;O;1;no;64933;1270;932062911
kõik;PRON;O;1;yes;1;1270;932062911
katuse;NOUN;O;1;no;23937;1270;932062911
servani;NOUN;O;1;no;1310;1270;932062911
jooksin;VERB;O;1;no;8287;1270;932062911
õue;NOUN;O;1;no;26722;1270;932062911
hõisata;VERB;O;1;no;1499;1270;932062911
plaksutada;VERB;O;1;no;487;1270;932062911
õnneks;NOUN;O;1;no;150705;1270;932062911
aru;NOUN;O;1;no;1;1270;932062911
pähe;NOUN;O;1;yes;67778;1270;932062911
täiskasvanute;NOUN;O;1;no;25666;1270;932062911
tähelepanu;NOUN;O;1;no;219871;1270;932062911
köitnud;VERB;O;1;no;1845;1270;932062911
avastatud;VERB;O;1;no;10607;1270;932062911
selgemast;ADJ;O;1;no;576;1270;932062911
selgem;ADJ;O;1;no;6205;1270;932062911
pahandustest;NOUN;O;1;no;179;1270;932062911
pääsenud;VERB;O;1;no;24241;1270;932062911
seisin;VERB;O;1;no;4613;1270;932062911
pöidlad;NOUN;O;2;no;2444;1270;932062911
pihku;NOUN;O;2;no;9159;1270;932062911
surutud;ADJ;O;1;no;6819;1270;932062911
piilusin;VERB;O;1;no;1359;1270;932062911
võimalikult;ADV;O;1;no;1;1270;932062911
ükskõikse;ADJ;O;1;no;455;1270;932062911
pilguga;NOUN;O;1;no;1;1270;932062911
üles;ADV;O;1;yes;1;1270;932062911
ise;ADV;O;1;yes;1;1270;932062911
ärevusest;NOUN;O;1;no;1287;1270;932062911
higine;ADJ;O;1;no;933;1270;932062911
meister;NOUN;O;1;no;23672;1270;932062911
ronijal;NOUN;O;1;no;25;1270;932062911
del;NOUN;O;1;no;11391;1270;932062911
libedalt;ADV;O;1;no;2072;1270;932062911
isegi;ADV;O;1;yes;2;1270;932062911
peatunud;ADJ;O;1;no;6814;1270;932062911
puhkamiseks;NOUN;O;1;no;3934;1270;932062911
viimaks;ADV;O;1;no;28501;1270;932062911
kõlkus;VERB;O;1;no;142;1270;932062911
kõige;ADV;O;1;yes;1;1270;932062911
alumisel;ADJ;O;1;no;4502;1270;932062911
redelipulgal;NOUN;O;1;no;27;1270;932062911
maandus;VERB;O;1;no;7045;1270;932062911
libistas;VERB;O;1;no;1389;1270;932062911
pingile;NOUN;O;1;no;4857;1270;932062911
peopesi;NOUN;O;1;no;126;1270;932062911
masseerides;VERB;O;1;no;1028;1270;932062911
istuma;VERB;O;1;no;19978;1270;932062911
teen;VERB;O;2;yes;121293;1270;932062911
kostis;VERB;O;1;no;9234;1270;932062911
eemalt;ADV;O;1;no;8129;1270;932062911
hele;ADJ;O;1;no;12724;1270;932062911
naisehääl;NOUN;O;1;no;219;1270;932062911
kus;ADV;O;1;yes;1;1270;932062911
mar;NOUN;O;1;no;554;1270;932062911
peen;ADJ;O;1;no;6945;1270;932062911
nurga;NOUN;O;1;no;29711;1270;932062911
tagant;ADP;O;1;yes;87729;1270;932062911
jooksis;VERB;O;1;no;26067;1270;932062911
lagedale;ADJ;O;1;no;5228;1270;932062911
seesamalokkidega;NOUN;O;1;no;0;1270;932062911
proua;NOUN;O;1;no;27548;1270;932062911
kes;PRON;O;1;yes;1;1270;932062911
väljunud;VERB;O;1;no;4546;1270;932062911
nähes;VERB;O;1;no;1;1270;932062911
poissi;NOUN;O;1;no;12146;1270;932062911
pingil;NOUN;O;1;no;6231;1270;932062911
istumas;VERB;O;1;no;3201;1270;932062911
tormas;VERB;O;1;no;3863;1270;932062911
daam;NOUN;O;2;no;6214;1270;932062911
sosista;NOUN;O;1;no;156;1270;932062911
käsivarrest;NOUN;O;1;no;486;1270;932062911
tõmbas;VERB;O;1;no;24446;1270;932062911
püsti;ADV;O;1;no;54856;1270;932062911
ameti;NOUN;O;1;no;33270;1270;932062911
jäid;VERB;O;1;no;78191;1270;932062911
jälle;ADV;O;1;no;3;1270;932062911
teab;VERB;O;1;no;127417;1270;932062911
kuhu;ADV;O;1;yes;273677;1270;932062911
otsisin;VERB;O;1;no;16711;1270;932062911
sind;PRON;O;1;yes;1;1270;932062911
igalt;PRON;O;1;yes;1;1270;932062911
poolt;ADV;O;1;yes;1;1270;932062911
kogu;DET;O;1;yes;1;1270;932062911
aeg;NOUN;O;1;no;1;1270;932062911
Kind;PROPN;O;1;no;478;1270;932062911
lipame;VERB;O;1;no;0;1270;932062911
meil;PRON;O;1;yes;1;1270;932062911
kiire;ADJ;O;2;no;1;1270;932062911
tõttas;VERB;O;1;no;1648;1270;932062911
minekule;NOUN;O;1;no;1371;1270;932062911
järgnes;VERB;O;1;no;22646;1270;932062911
talle;PRON;O;1;yes;1;1270;932062911
sõnakuulelikult;ADV;O;1;no;165;1270;932062911
kuid;CCONJ;O;1;yes;1;1270;932062911
järsku;ADV;O;1;no;36993;1270;932062911
pööras;VERB;O;1;no;10025;1270;932062911
ümber;ADV;O;1;yes;1;1270;932062911
otse;ADV;O;1;no;1;1270;932062911
silma;NOUN;O;1;no;173544;1270;932062911
sosistas;VERB;O;1;no;3506;1270;932062911
nägin;VERB;O;1;no;1;1270;932062911
põimas;NOUN;O;1;no;0;1270;932062911
avastasin;VERB;O;1;no;32511;1270;932062911
pigistatud;VERB;O;1;no;1083;1270;932062911
lippas;VERB;O;1;no;719;1270;932062911
läksin;VERB;O;1;yes;64585;1270;932062911
istus;VERB;O;1;no;28352;1270;932062911
endiselt;ADV;O;1;no;127274;1270;932062911
arvuti;NOUN;O;1;no;71376;1270;932062911
taga;ADP;O;1;yes;1;1270;932062911
enesele;PRON;O;1;yes;9582;1270;932062911
märkamata;VERB;O;1;no;6541;1270;932062911
joonud;VERB;O;1;no;7536;1270;932062911
kosutava;ADJ;O;1;no;699;1270;932062911
pistnud;VERB;O;1;no;2290;1270;932062911
nahka;NOUN;O;1;yes;65737;1270;932062911
vahtrasiirupiga;NOUN;O;1;no;177;1270;932062911
ühele;DET;O;1;yes;1;1270;932062911
poole;NUM;O;1;yes;1;1270;932062911
kiireloomulise;ADJ;O;1;no;500;1270;932062911
meilivahetusega;NOUN;O;1;no;15;1270;932062911
nonii;INTJ;O;1;no;1117;1270;932062911
kattake;INTJ;O;1;no;0;1270;932062911
olemegi;AUX;O;1;no;6419;1270;932062911
söönud;VERB;O;1;no;16184;1270;932062911
lahkusime;VERB;O;1;no;1722;1270;932062911
eks;ADV;O;1;yes;278151;1270;932062911
tore;ADJ;O;1;no;1;1270;932062911
õhtupoolik;NOUN;O;1;no;1459;1270;932062911
päris;ADV;O;1;yes;1;1270;932062911
läbi;ADP;O;1;yes;1;1270;932062911
pargi;NOUN;O;1;no;16575;1270;932062911
kiirustasime;VERB;O;1;no;366;1270;932062911
raamatu;NOUN;O;1;no;110082;1270;932062911
kirjutas;VERB;O;1;no;170534;1270;932062911
luges;VERB;O;1;no;15387;1270;932062911
