word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
algusest;NOUN;O;1;no;65768;2214;932062911
saati;ADV;O;1;yes;16642;2214;932062911
hoidava;ADJ;O;1;no;0;2214;932062911
poplugudes;NOUN;O;1;no;3;2214;932062911
üsna;ADV;O;7;yes;1;2214;932062911
kenasti;ADV;O;1;no;72319;2214;932062911
tasakaalus;NOUN;O;1;no;14872;2214;932062911
traditsiooniliste;ADJ;O;1;no;6621;2214;932062911
muusikainstrumentide;NOUN;O;1;no;320;2214;932062911
aafrikapärase;ADJ;O;1;no;8;2214;932062911
rütmika;NOUN;O;1;no;503;2214;932062911
meloodilise;ADJ;O;2;no;241;2214;932062911
teiselt;PRON;O;1;yes;26077;2214;932062911
poolt;ADV;O;1;yes;1;2214;932062911
teenused;NOUN;O;1;no;1;2214;932062911
pakuvad;VERB;O;1;no;68423;2214;932062911
salvestamiseks;NOUN;O;1;no;4630;2214;932062911
Euroopa;PROPN;O;2;no;720735;2214;932062911
helistuudiad;NOUN;O;1;no;0;2214;932062911
produtsendid;NOUN;O;1;no;1461;2214;932062911
järgmine;ADJ;O;2;yes;142646;2214;932062911
meelest;ADP;O;1;yes;96986;2214;932062911
üks;DET;O;3;yes;2;2214;932062911
seesuguseid;ADJ;O;1;yes;871;2214;932062911
kõlalti;ADV;O;1;no;0;2214;932062911
vormilt;NOUN;O;1;no;2065;2214;932062911
sisult;NOUN;O;1;no;5544;2214;932062911
taga;ADV;O;2;yes;1;2214;932062911
too;PRON;O;2;yes;71439;2214;932062911
kaunis;ADV;O;1;no;45762;2214;932062911
õrn;ADJ;O;1;no;16162;2214;932062911
hingestav;ADJ;O;1;no;18;2214;932062911
habras;ADJ;O;1;no;4078;2214;932062911
balloon;NOUN;O;1;no;888;2214;932062911
kahvanäoliste;ADJ;O;1;no;2;2214;932062911
kuulajate;NOUN;O;1;no;4039;2214;932062911
kõigi;PRON;O;1;yes;4;2214;932062911
võib-olla;ADV;O;5;yes;1;2214;932062911
veidi;ADV;O;2;no;1;2214;932062911
üllatav;ADJ;O;1;no;14859;2214;932062911
minagi;PRON;O;1;no;15500;2214;932062911
olin;AUX;O;3;yes;257637;2214;932062911
hämmingus;NOUN;O;1;no;3221;2214;932062911
lugesin;VERB;O;1;no;53887;2214;932062911
sisukokkuvõtet;NOUN;O;1;no;90;2214;932062911
kuulates;VERB;O;1;no;10648;2214;932062911
teda;PRON;O;2;yes;378606;2214;932062911
pala;NOUN;O;1;no;7029;2214;932062911
umbes;ADV;O;1;yes;1;2214;932062911
teist;ADJ;O;2;yes;1;2214;932062911
selgus;VERB;O;1;no;95824;2214;932062911
räägib;VERB;O;3;no;2;2214;932062911
varsti;ADV;O;1;no;1;2214;932062911
saate;AUX;O;1;yes;170136;2214;932062911
te;PRON;O;3;yes;1;2214;932062911
seda;DET;O;3;yes;2;2214;932062911
kuulda;VERB;O;1;no;69290;2214;932062911
eetilises;ADJ;O;1;no;202;2214;932062911
keeles;NOUN;O;2;no;166248;2214;932062911
kaunitest;ADJ;O;1;no;845;2214;932062911
kujunditest;NOUN;O;1;no;430;2214;932062911
kõlalt;NOUN;O;1;no;261;2214;932062911
vähemalt;ADV;O;1;yes;1;2214;932062911
osalisest;ADJ;O;1;no;406;2214;932062911
murest;NOUN;O;2;no;4372;2214;932062911
Kaaba;PROPN;O;1;no;126;2214;932062911
sellepärast;ADV;O;1;yes;114027;2214;932062911
rahaühikut;NOUN;O;1;no;139;2214;932062911
devalveeritakse;VERB;O;1;no;59;2214;932062911
tea;VERB;O;1;no;1;2214;932062911
mõtlete;VERB;O;1;no;4028;2214;932062911
olete;AUX;O;2;yes;148316;2214;932062911
mõne;DET;O;1;yes;238679;2214;932062911
aja;NOUN;O;1;no;309245;2214;932062911
selle;DET;O;3;yes;2;2214;932062911
esimest;ADJ;O;1;no;171652;2214;932062911
läbi;ADV;O;1;yes;1;2214;932062911
kuulanud;VERB;O;3;no;1;2214;932062911
kolmat;NUM;O;1;no;229;2214;932062911
teadnud;VERB;O;1;no;45585;2214;932062911
laul;NOUN;O;1;no;35410;2214;932062911
saanud;AUX;O;1;yes;1;2214;932062911
unustamata;VERB;O;1;no;879;2214;932062911
jätta;VERB;O;1;no;134558;2214;932062911
ükskord;ADV;O;1;no;1;2214;932062911
paasi;NOUN;O;1;no;209;2214;932062911
eesti;ADJ;O;1;no;1;2214;932062911
krooniga;NOUN;O;1;no;3762;2214;932062911
juhtub;VERB;O;1;no;79552;2214;932062911
popmuusikut;NOUN;O;1;no;6;2214;932062911
karmist;ADJ;O;1;no;720;2214;932062911
tegelikkusest;NOUN;O;1;no;1752;2214;932062911
kirjutanud;VERB;O;1;no;53250;2214;932062911
kullakallid;ADJ;O;1;no;76;2214;932062911
kuulajad;NOUN;O;2;no;3770;2214;932062911
kuulate;VERB;O;1;no;753;2214;932062911
saadet;NOUN;O;1;no;16311;2214;932062911
olen;AUX;O;4;yes;1162614;2214;932062911
Tiit;PROPN;O;1;no;33095;2214;932062911
kus;ADV;O;6;yes;1;2214;932062911
need;PRON;O;2;yes;1283582;2214;932062911
mängin;VERB;O;2;no;10120;2214;932062911
teile;PRON;O;2;yes;136281;2214;932062911
ette;ADV;O;2;yes;1;2214;932062911
sõnagallasebavama;ADJ;O;1;no;0;2214;932062911
vahele;ADV;O;2;yes;149081;2214;932062911
kõnelen;VERB;O;1;no;448;2214;932062911
kohta;ADP;O;1;yes;1;2214;932062911
jagab;VERB;O;1;no;33875;2214;932062911
omavahelist;ADJ;O;1;no;6883;2214;932062911
nüüd;ADV;O;1;yes;1116542;2214;932062911
tuleb;VERB;O;3;yes;1;2214;932062911
väike;ADJ;O;1;no;261928;2214;932062911
panemine;NOUN;O;1;no;5693;2214;932062911
vanadest;ADJ;O;1;no;7866;2214;932062911
asjadest;NOUN;O;1;no;1;2214;932062911
läbi;ADP;O;1;yes;1;2214;932062911
sajandite;NOUN;O;1;no;4686;2214;932062911
pikema;ADJ;O;1;no;26513;2214;932062911
perioodi;NOUN;O;1;no;34471;2214;932062911
mitme;DET;O;1;yes;79380;2214;932062911
1000;NUM;O;1;no;0;2214;932062911
kestel;ADP;O;1;yes;7312;2214;932062911
arvatakse;VERB;O;1;no;24721;2214;932062911
enamiku;NOUN;O;1;no;15960;2214;932062911
kõigi;DET;O;1;yes;4;2214;932062911
Lääne-Aafrika;PROPN;O;3;no;1004;2214;932062911
kultuuride;NOUN;O;1;no;7226;2214;932062911
suhtumine;NOUN;O;1;no;29155;2214;932062911
muusikukutsesse;NOUN;O;1;no;0;2214;932062911
niisugusesse;DET;O;1;yes;335;2214;932062911
vastuoluline;ADJ;O;1;no;4205;2214;932062911
koguni;ADV;O;2;yes;58654;2214;932062911
kahepalgeline;ADJ;O;1;no;700;2214;932062911
läänemaailmahuvilised;NOUN;O;1;no;0;2214;932062911
asjatundjad;NOUN;O;1;no;5464;2214;932062911
väidetavat;ADJ;O;1;no;1452;2214;932062911
vastuolu;NOUN;O;1;no;6928;2214;932062911
kommenteerinud;VERB;O;1;no;4652;2214;932062911
ühest;DET;O;1;yes;100762;2214;932062911
maades;NOUN;O;1;no;6340;2214;932062911
päritava;ADJ;O;1;no;83;2214;932062911
muusiku;NOUN;O;2;no;4662;2214;932062911
krooniku;NOUN;O;1;no;147;2214;932062911
ameti;NOUN;O;1;no;33270;2214;932062911
pidajad;NOUN;O;1;no;927;2214;932062911
mandingo;NOUN;O;1;no;0;2214;932062911
ehk;CCONJ;O;2;yes;1;2214;932062911
Craieti;PROPN;O;1;no;0;2214;932062911
kultuuri;NOUN;O;1;no;61546;2214;932062911
kandjad;NOUN;O;1;no;2381;2214;932062911
rahvaste;NOUN;O;1;no;18367;2214;932062911
poolt;ADP;O;1;yes;1;2214;932062911
vaieldamatult;ADV;O;1;no;9130;2214;932062911
austatud;ADJ;O;1;no;7469;2214;932062911
armastatud;ADJ;O;1;no;20912;2214;932062911
teisalt;ADV;O;1;no;33041;2214;932062911
messi;NOUN;O;1;no;4478;2214;932062911
suhtutud;VERB;O;1;no;451;2214;932062911
eeldata;VERB;O;1;no;443;2214;932062911
taunivalt;ADV;O;1;no;136;2214;932062911
kuidagi;ADV;O;1;yes;228795;2214;932062911
kahtlustavalt;ADV;O;1;no;831;2214;932062911
muusikuks;NOUN;O;2;no;654;2214;932062911
olemine;NOUN;O;1;no;22696;2214;932062911
skulptuurides;NOUN;O;1;no;48;2214;932062911
kindlasti;ADV;O;6;no;4;2214;932062911
ära;ADV;O;1;yes;1;2214;932062911
volitust;NOUN;O;1;no;639;2214;932062911
erandlikust;ADJ;O;1;no;41;2214;932062911
teisest;DET;O;1;yes;1;2214;932062911
professiooni;NOUN;O;2;no;190;2214;932062911
auväärseks;ADJ;O;1;no;128;2214;932062911
loetud;VERB;O;1;no;27779;2214;932062911
kohalike;ADJ;O;1;no;65933;2214;932062911
ülikute;NOUN;O;1;no;402;2214;932062911
pealike;NOUN;O;1;no;136;2214;932062911
suguvõsad;NOUN;O;1;no;253;2214;932062911
andekamaid;ADJ;O;1;no;494;2214;932062911
järeltulijaid;NOUN;O;1;no;1095;2214;932062911
lubaksid;VERB;O;1;no;778;2214;932062911
suurema;ADJ;O;1;no;119372;2214;932062911
vastvaidlemiseta;NOUN;O;1;no;0;2214;932062911
muusikakutset;NOUN;O;1;no;0;2214;932062911
valida;VERB;O;2;no;170584;2214;932062911
kaugemale;ADV;O;1;no;35970;2214;932062911
minnes;VERB;O;1;yes;44143;2214;932062911
leitud;VERB;O;1;no;63506;2214;932062911
Mandingo;PROPN;O;1;no;0;2214;932062911
projeti;NOUN;O;1;no;19;2214;932062911
klanni;NOUN;O;2;no;1384;2214;932062911
kuuluvate;ADJ;O;1;no;14034;2214;932062911
perekondade;NOUN;O;1;no;3222;2214;932062911
kogukondade;NOUN;O;1;no;7056;2214;932062911
saatuseks;NOUN;O;1;no;514;2214;932062911
suletud;ADJ;O;1;no;57444;2214;932062911
eksistents;NOUN;O;1;no;1165;2214;932062911
võsudel;NOUN;O;1;no;15;2214;932062911
polnud;AUX;O;1;yes;302129;2214;932062911
erilist;ADJ;O;1;no;1;2214;932062911
lootust;NOUN;O;1;no;38000;2214;932062911
endale;PRON;O;1;yes;2;2214;932062911
kaasat;NOUN;O;1;no;750;2214;932062911
valitsejate;NOUN;O;1;no;2376;2214;932062911
soost;NOUN;O;1;no;10761;2214;932062911
kui;ADV;O;1;yes;1;2214;932062911
valitsejad;NOUN;O;1;no;3210;2214;932062911
oskusi;NOUN;O;2;no;37663;2214;932062911
hindasid;VERB;O;1;no;6744;2214;932062911
jää;NOUN;O;1;no;84143;2214;932062911
murdmine;NOUN;O;1;no;1080;2214;932062911
keskkonnast;NOUN;O;1;no;8546;2214;932062911
kogukonnast;NOUN;O;1;no;2153;2214;932062911
välistatud;VERB;O;1;no;14667;2214;932062911
vastureaktsioonina;NOUN;O;1;no;160;2214;932062911
seesugusele;DET;O;1;yes;127;2214;932062911
kestvale;ADJ;O;1;no;571;2214;932062911
olemisviisile;NOUN;O;1;no;8;2214;932062911
hakkas;VERB;O;1;yes;204226;2214;932062911
klann;NOUN;O;1;no;604;2214;932062911
kiivamalt;ADV;O;1;no;44;2214;932062911
hoidma;VERB;O;1;no;28639;2214;932062911
varjama;VERB;O;1;no;2362;2214;932062911
omi;PRON;O;1;yes;13759;2214;932062911
saladusi;NOUN;O;1;no;5286;2214;932062911
eripäraseid;ADJ;O;1;no;243;2214;932062911
õpetamist;NOUN;O;1;no;3273;2214;932062911
laskmata;VERB;O;1;no;1497;2214;932062911
kõigele;DET;O;1;yes;19926;2214;932062911
sellele;PRON;O;1;yes;1;2214;932062911
ligi;ADV;O;1;yes;191258;2214;932062911
nii-öelda;ADV;O;3;no;15923;2214;932062911
väljastpoolt;ADV;O;1;yes;12512;2214;932062911
AEG;NOUN;O;1;no;4747;2214;932062911
jääks;VERB;O;1;no;46598;2214;932062911
üha;ADV;O;1;no;109507;2214;932062911
sagedasem;ADJ;O;1;no;1907;2214;932062911
suhtlemine;NOUN;O;1;no;13634;2214;932062911
muu;PRON;O;1;yes;1;2214;932062911
maailmaga;NOUN;O;1;no;9728;2214;932062911
maid;NOUN;O;1;no;7355;2214;932062911
tavade;NOUN;O;1;no;7696;2214;932062911
tõkkeid;NOUN;O;1;no;1574;2214;932062911
käskusid;NOUN;O;1;no;180;2214;932062911
mõnevõrra;ADV;O;1;no;26997;2214;932062911
mahendanud;VERB;O;1;no;20;2214;932062911
päriselt;ADV;O;1;no;8;2214;932062911
kadunud;VERB;O;1;no;1;2214;932062911
pikkade;ADJ;O;1;no;16358;2214;932062911
traditsioonide;NOUN;O;1;no;5292;2214;932062911
mõju;NOUN;O;1;no;172513;2214;932062911
ilmsesti;ADV;O;1;no;508;2214;932062911
nüüdisajani;NOUN;O;1;no;41;2214;932062911
popmuusikastaaride;NOUN;O;1;no;0;2214;932062911
suhted;NOUN;O;1;no;1;2214;932062911
nonde;DET;O;1;yes;1153;2214;932062911
tavadega;NOUN;O;1;no;1237;2214;932062911
igaühel;PRON;O;1;yes;16737;2214;932062911
erisugused;ADJ;O;1;no;619;2214;932062911
kõnelda;VERB;O;1;no;4642;2214;932062911
kahest;NUM;O;1;no;39806;2214;932062911
kangemast;ADJ;O;1;no;76;2214;932062911
mehest;NOUN;O;1;no;11885;2214;932062911
vabamaalist;ADJ;O;1;no;0;2214;932062911
voolafi;NOUN;O;1;no;0;2214;932062911
rahva;NOUN;O;1;no;91130;2214;932062911
esindaja;NOUN;O;1;no;68294;2214;932062911
tuur;NOUN;O;1;no;4026;2214;932062911
iidse;ADJ;O;1;no;2918;2214;932062911
tunnustatud;ADJ;O;1;no;30441;2214;932062911
liini;NOUN;O;1;no;14905;2214;932062911
tänapäevane;ADJ;O;1;no;6331;2214;932062911
kehastus;NOUN;O;1;no;2299;2214;932062911
kaasaegne;ADJ;O;1;no;17938;2214;932062911
konkurent;NOUN;O;1;no;5563;2214;932062911
põhjaosast;NOUN;O;1;no;414;2214;932062911
Fula;PROPN;O;1;no;0;2214;932062911
hõimude;NOUN;O;1;no;1295;2214;932062911
hulgast;ADP;O;1;yes;33283;2214;932062911
kaunite;ADJ;O;1;no;6266;2214;932062911
kunstide;NOUN;O;1;no;7673;2214;932062911
instituudis;NOUN;O;1;no;7070;2214;932062911
õpetust;NOUN;O;1;no;6751;2214;932062911
koolitust;NOUN;O;1;no;11399;2214;932062911
leidnud;ADJ;O;1;no;117405;2214;932062911
vastupidiselt;ADV;O;1;no;10422;2214;932062911
kutseliste;ADJ;O;1;no;946;2214;932062911
kuulub;VERB;O;1;no;124129;2214;932062911
lahutamatu;ADJ;O;1;no;6391;2214;932062911
kaaslane;NOUN;O;1;no;12366;2214;932062911
õpetaja;NOUN;O;2;no;145546;2214;932062911
kitarristi;NOUN;O;1;no;949;2214;932062911
laulja;NOUN;O;1;no;25682;2214;932062911
Mansour;PROPN;O;2;no;265;2214;932062911
seki;NOUN;O;1;no;718;2214;932062911
Babamaal;PROPN;O;1;no;0;2214;932062911
mängivad-laulavad;VERB;O;1;no;0;2214;932062911
järgnevas;ADJ;O;1;no;3763;2214;932062911
laos;NOUN;O;1;no;15289;2214;932062911
koos;ADV;O;1;yes;1;2214;932062911
Senegaalist;PROPN;O;1;no;0;2214;932062911
kaasnesid;VERB;O;1;no;1308;2214;932062911
seeria;NOUN;O;1;no;40755;2214;932062911
peakorraline;ADJ;O;1;no;0;2214;932062911
saati;NOUN;O;1;yes;16642;2214;932062911
massossek;NOUN;O;1;no;0;2214;932062911
koosi;NOUN;O;1;no;21;2214;932062911
vabal;ADJ;O;1;no;13595;2214;932062911
laulis;VERB;O;1;no;9939;2214;932062911
toimus;VERB;O;1;no;172413;2214;932062911
keskpaigas;NOUN;O;2;no;7327;2214;932062911
kuuldud;ADJ;O;1;no;5909;2214;932062911
salvestus;NOUN;O;1;no;2949;2214;932062911
viimane;ADJ;O;1;no;183748;2214;932062911
eks;ADV;O;1;yes;278151;2214;932062911
neljandal;ADJ;O;1;no;11718;2214;932062911
aastal;NOUN;O;2;no;1128701;2214;932062911
avaldatud;ADJ;O;1;no;53823;2214;932062911
mahukas;ADJ;O;1;no;8966;2214;932062911
seitsmesajaleheküljelises;ADJ;O;1;no;0;2214;932062911
muljetavaldavalt;ADV;O;1;no;1050;2214;932062911
info;NOUN;O;1;no;1;2214;932062911
tihedas;ADJ;O;1;no;6575;2214;932062911
piisavalt;ADV;O;2;no;200709;2214;932062911
põhjalik;ADJ;O;1;no;16831;2214;932062911
teatmeteoses;NOUN;O;1;no;55;2214;932062911
rahvkaid;NOUN;O;1;no;0;2214;932062911
sina;PRON;O;2;yes;2;2214;932062911
lehekülgedel;NOUN;O;1;no;2245;2214;932062911
avaldatud;VERB;O;1;no;53823;2214;932062911
lühiintervjuu;NOUN;O;1;no;169;2214;932062911
maaliga;NOUN;O;1;no;625;2214;932062911
usutleb;VERB;O;1;no;308;2214;932062911
usaldusväärsemaid;ADJ;O;1;no;274;2214;932062911
spets;NOUN;O;1;no;1;2214;932062911
popmuusika;NOUN;O;1;no;2275;2214;932062911
küsimusi;NOUN;O;1;no;73803;2214;932062911
Richard;PROPN;O;1;no;17352;2214;932062911
turillo;NOUN;O;1;no;0;2214;932062911
pärib;VERB;O;1;no;1990;2214;932062911
arvab;VERB;O;1;no;47420;2214;932062911
sellest;DET;O;1;yes;933385;2214;932062911
Miksonist;PROPN;O;1;no;1;2214;932062911
mitmed;DET;O;1;yes;97581;2214;932062911
võrreldes;VERB;O;2;no;178184;2214;932062911
paljude;PRON;O;2;no;96572;2214;932062911
muude;PRON;O;1;yes;84035;2214;932062911
teistest;DET;O;1;yes;60026;2214;932062911
paikadest;NOUN;O;1;no;2646;2214;932062911
artistidega;NOUN;O;1;no;1117;2214;932062911
märkimisväärselt;ADV;O;1;no;24182;2214;932062911
edukad;ADJ;O;1;no;10691;2214;932062911
musta;ADJ;O;1;no;69659;2214;932062911
mandripiirid;NOUN;O;1;no;0;2214;932062911
Pavomaani;PROPN;O;1;no;0;2214;932062911
arvates;VERB;O;1;no;126652;2214;932062911
sellega;PRON;O;1;yes;441200;2214;932062911
välismõjudele;NOUN;O;1;no;126;2214;932062911
avatud;VERB;O;1;no;202081;2214;932062911
esimene;ADJ;O;1;no;1;2214;932062911
moodne;ADJ;O;1;no;10806;2214;932062911
praeguseaegne;ADJ;O;1;no;4;2214;932062911
popansambel;NOUN;O;1;no;49;2214;932062911
Senegalis;PROPN;O;2;no;280;2214;932062911
orgestrabaobab;VERB;O;1;no;0;2214;932062911
miksis;NOUN;O;1;no;345;2214;932062911
Kuuba;PROPN;O;1;no;7532;2214;932062911
harmoonia;NOUN;O;1;no;5030;2214;932062911
rütme;NOUN;O;1;no;1038;2214;932062911
rahvamuusikaga;NOUN;O;1;no;116;2214;932062911
samas;DET;O;2;yes;1;2214;932062911
suunas;NOUN;O;1;no;115112;2214;932062911
popmuusikas;NOUN;O;1;no;311;2214;932062911
edaspidigi;ADV;O;2;no;5105;2214;932062911
arenenud;ADJ;O;1;no;32792;2214;932062911
päevani;NOUN;O;1;no;7066;2214;932062911
kõlbavomaal;NOUN;O;1;no;0;2214;932062911
möönab;VERB;O;1;no;3301;2214;932062911
konkurents;NOUN;O;1;no;14550;2214;932062911
äärmiselt;ADV;O;2;no;83580;2214;932062911
tihe;ADJ;O;1;no;24692;2214;932062911
Aafrikas;PROPN;O;1;no;8447;2214;932062911
tervikuna;NOUN;O;3;no;31808;2214;932062911
noh;INTJ;O;2;yes;114943;2214;932062911
ju;ADV;O;1;yes;843987;2214;932062911
suur;ADJ;O;1;no;1;2214;932062911
lai;ADJ;O;1;no;40021;2214;932062911
rahvarohke;ADJ;O;1;no;1100;2214;932062911
maalahmakas;NOUN;O;1;no;48;2214;932062911
riikide;NOUN;O;1;no;96946;2214;932062911
siseselt;ADV;O;1;no;3770;2214;932062911
vaip;NOUN;O;1;no;1;2214;932062911
tänases;ADJ;O;1;no;21225;2214;932062911
saates;NOUN;O;1;no;52531;2214;932062911
kasvas;VERB;O;1;no;47525;2214;932062911
põhjapiirkonnas;NOUN;O;1;no;58;2214;932062911
Fulaani;PROPN;O;1;no;0;2214;932062911
rahvamuusika;NOUN;O;2;no;2125;2214;932062911
esindajana;NOUN;O;1;no;4790;2214;932062911
osutunud;VERB;O;1;no;15119;2214;932062911
paratamatult;ADV;O;1;no;1;2214;932062911
kodumaal;NOUN;O;1;no;14652;2214;932062911
vähemuse;NOUN;O;1;no;2338;2214;932062911
hääletoruks;NOUN;O;1;no;109;2214;932062911
tuuni;NOUN;O;1;no;886;2214;932062911
andumaks;VERB;O;1;no;0;2214;932062911
nonii;PROPN;O;1;no;1117;2214;932062911
voolofon;NOUN;O;1;no;0;2214;932062911
neid;DET;O;1;yes;1;2214;932062911
kahte;NUM;O;1;no;66073;2214;932062911
omavahel;ADV;O;1;yes;2;2214;932062911
leiab;VERB;O;1;no;179371;2214;932062911
valed;NOUN;O;1;no;9297;2214;932062911
kuula;NOUN;O;1;no;24591;2214;932062911
olles;AUX;O;1;yes;130068;2214;932062911
mõjutatud;VERB;O;1;no;11941;2214;932062911
muusikast;NOUN;O;1;no;7966;2214;932062911
üldisemalt;ADV;O;1;no;6112;2214;932062911
Ningeri;PROPN;O;1;no;0;2214;932062911
traditsioonidest;NOUN;O;1;no;2171;2214;932062911
olla;AUX;O;3;yes;4;2214;932062911
kuuega;NOUN;O;1;no;483;2214;932062911
kuivoolafisaund;NOUN;O;1;no;0;2214;932062911
rõhutavad;VERB;O;1;no;5439;2214;932062911
eeskätt;ADV;O;1;no;27488;2214;932062911
rütmilisi;ADJ;O;1;no;124;2214;932062911
köitvaid;ADJ;O;1;no;176;2214;932062911
elemente;NOUN;O;1;no;13312;2214;932062911
mitmekesisust;NOUN;O;1;no;6347;2214;932062911
tõsi;NOUN;O;1;no;65717;2214;932062911
peenelt;ADV;O;1;no;3005;2214;932062911
vaheliti;ADV;O;1;no;438;2214;932062911
põimitud;ADJ;O;1;no;3765;2214;932062911
budu;NOUN;O;1;no;408;2214;932062911
rütmi;NOUN;O;1;no;7470;2214;932062911
palade;NOUN;O;1;no;931;2214;932062911
realiseerimisel;NOUN;O;1;no;938;2214;932062911
kirjutamisel;NOUN;O;1;no;3722;2214;932062911
esitamisel;NOUN;O;1;no;5858;2214;932062911
tarvitanud;VERB;O;1;no;5475;2214;932062911
lugude;NOUN;O;1;no;16382;2214;932062911
pulss;NOUN;O;1;no;6007;2214;932062911
enesega;PRON;O;1;yes;3255;2214;932062911
ühes;DET;O;1;yes;149044;2214;932062911
taktis;NOUN;O;1;no;1915;2214;932062911
kaasa;ADV;O;1;no;1;2214;932062911
koksima;VERB;O;1;no;32;2214;932062911
no;INTJ;O;2;no;1;2214;932062911
tuhandeid;NUM;O;1;no;27712;2214;932062911
jalapaare;NOUN;O;1;no;15;2214;932062911
põksuma;VERB;O;1;no;1126;2214;932062911
sadu;NUM;O;1;no;30099;2214;932062911
südameid;NOUN;O;1;no;2964;2214;932062911
samas;ADV;O;2;yes;1;2214;932062911
Waba;PROPN;O;1;no;277;2214;932062911
maalilaulud;NOUN;O;1;no;0;2214;932062911
tõepoolest;ADV;O;1;no;72985;2214;932062911
selgelt;ADV;O;1;no;90773;2214;932062911
joonistuma;VERB;O;1;no;178;2214;932062911
köitva;ADJ;O;1;no;333;2214;932062911
ühistusega;NOUN;O;1;no;0;2214;932062911
märgatav;ADJ;O;1;no;6403;2214;932062911
vanade;ADJ;O;1;no;27682;2214;932062911
uute;ADJ;O;1;no;137907;2214;932062911
laulude;NOUN;O;1;no;7953;2214;932062911
puhul;ADP;O;2;yes;594480;2214;932062911
poleks;AUX;O;1;yes;128861;2214;932062911
uuemaid;ADJ;O;1;no;3476;2214;932062911
salvestatud;VERB;O;1;no;16826;2214;932062911
saadeti;VERB;O;1;no;31346;2214;932062911
jätkuvalt;ADV;O;1;no;80747;2214;932062911
tänaseni;ADV;O;1;no;18037;2214;932062911
Allased;PROPN;O;1;no;1;2214;932062911
Maali;PROPN;O;2;no;1909;2214;932062911
80.-test;NUM;O;1;no;0;2214;932062911
90.-test;ADJ;O;1;no;0;2214;932062911
aastatest;NOUN;O;1;no;9753;2214;932062911
vabamaaniana;NOUN;O;1;no;0;2214;932062911
üheksanda;ADJ;O;2;no;3817;2214;932062911
kümnendi;NOUN;O;2;no;7616;2214;932062911
keskpaigast;NOUN;O;1;no;5355;2214;932062911
alates;ADP;O;1;yes;1;2214;932062911
esile;ADV;O;1;no;95617;2214;932062911
tõstetud;VERB;O;1;no;11559;2214;932062911
ühte;DET;O;1;yes;1;2214;932062911
edukaati;NOUN;O;1;no;0;2214;932062911
arvestatamate;ADJ;O;1;no;0;2214;932062911
artisti;NOUN;O;1;no;4904;2214;932062911
ühtviisi;ADV;O;2;no;5274;2214;932062911
veenvalt;ADV;O;1;no;4655;2214;932062911
võrdlemisi;ADV;O;2;no;19894;2214;932062911
sageli;ADV;O;1;no;155896;2214;932062911
muusikas;NOUN;O;1;no;7374;2214;932062911
kohkumatult;ADV;O;1;no;12;2214;932062911
erilise;ADJ;O;1;no;1;2214;932062911
innuga;NOUN;O;1;no;1628;2214;932062911
kombineerinud;VERB;O;1;no;308;2214;932062911
traditsiooni;NOUN;O;1;no;11668;2214;932062911
puturismi;NOUN;O;1;no;0;2214;932062911
neutraalsust;NOUN;O;1;no;330;2214;932062911
tehnitsismi;NOUN;O;1;no;7;2214;932062911
kõiki;DET;O;1;yes;3;2214;932062911
sellelaadseid;ADJ;O;1;no;296;2214;932062911
üritusi;NOUN;O;1;no;18313;2214;932062911
tõesti;ADV;O;2;yes;1;2214;932062911
tervitatud;VERB;O;1;no;677;2214;932062911
tormiliste;ADJ;O;1;no;171;2214;932062911
kiiduavaldustega;NOUN;O;1;no;81;2214;932062911
lõpualbumeid;NOUN;O;1;no;0;2214;932062911
muide;ADV;O;1;yes;1;2214;932062911
taara;NOUN;O;1;no;2529;2214;932062911
nõndasamuti;ADV;O;1;no;434;2214;932062911
alguses;NOUN;O;1;no;1;2214;932062911
Toorot;PROPN;O;1;no;0;2214;932062911
pigem;ADV;O;1;yes;327479;2214;932062911
huvitavateks;ADJ;O;1;no;206;2214;932062911
katsetusteks;NOUN;O;1;no;308;2214;932062911
eba;NOUN;O;1;no;718;2214;932062911
ühtataks;VERB;O;1;no;0;2214;932062911
ebaühtlasteks;ADJ;O;1;no;6;2214;932062911
mõnel;DET;O;1;yes;60514;2214;932062911
puhul;NOUN;O;1;yes;594480;2214;932062911
raadi;NOUN;O;1;no;425;2214;932062911
kahtlusteks;NOUN;O;1;no;100;2214;932062911
alust;NOUN;O;1;no;18708;2214;932062911
vist;ADV;O;1;yes;7;2214;932062911
etteheiteid;NOUN;O;1;no;3548;2214;932062911
teha;VERB;O;1;yes;1;2214;932062911
rohkel;ADJ;O;1;no;284;2214;932062911
produtsentidele;NOUN;O;1;no;172;2214;932062911
aafriklasele;NOUN;O;1;no;24;2214;932062911
värskete;ADJ;O;1;no;6064;2214;932062911
taotluste;NOUN;O;1;no;10703;2214;932062911
teoks;NOUN;O;1;no;21543;2214;932062911
tegemisel;NOUN;O;1;no;29673;2214;932062911
paindlikes;ADJ;O;1;no;36;2214;932062911
partneriteks;NOUN;O;1;no;1261;2214;932062911
osutanud;VERB;O;1;no;2647;2214;932062911
vahel;ADV;O;1;yes;1;2214;932062911
lamp;NOUN;O;1;no;10374;2214;932062911
toora;NOUN;O;1;no;126;2214;932062911
plaadi;NOUN;O;3;no;18363;2214;932062911
jätkus;VERB;O;1;no;22033;2214;932062911
seesuguseid;DET;O;1;yes;871;2214;932062911
