word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
sest;SCONJ;O;5;yes;1;1590;932062911
neile;PRON;O;1;yes;1;1590;932062911
andnud;VERB;O;2;no;113536;1590;932062911
sooleks;ADJ;O;6;no;4;1590;932062911
superflööti;NOUN;O;1;no;0;1590;932062911
tiitli;NOUN;O;1;no;27125;1590;932062911
oli;AUX;O;5;yes;1;1590;932062911
esimesele;ADJ;O;1;no;17730;1590;932062911
tänasele;ADJ;O;1;no;3320;1590;932062911
palale;NOUN;O;1;no;209;1590;932062911
madal;ADJ;O;4;no;38301;1590;932062911
maalanna;NOUN;O;3;no;0;1590;932062911
Esseling;PROPN;O;1;no;0;1590;932062911
ehk;CCONJ;O;7;yes;1;1590;932062911
tegemist;NOUN;O;1;no;340389;1590;932062911
balannaga;NOUN;O;1;no;0;1590;932062911
kelmika;ADJ;O;1;no;416;1590;932062911
üsna;ADV;O;3;yes;1;1590;932062911
tütarlapseliku;ADJ;O;2;no;50;1590;932062911
naiivsevõitu;NOUN;O;1;no;152;1590;932062911
heas;ADJ;O;1;no;49787;1590;932062911
mõttes;NOUN;O;1;no;154572;1590;932062911
muusikalist;ADJ;O;1;no;3220;1590;932062911
palet;NOUN;O;1;no;2149;1590;932062911
näitava;ADJ;O;1;no;510;1590;932062911
daamiga;NOUN;O;1;no;442;1590;932062911
ei;AUX;O;8;yes;13;1590;932062911
või;AUX;O;1;yes;1;1590;932062911
teps;ADV;O;4;no;4108;1590;932062911
mitte;ADV;O;7;yes;1;1590;932062911
päris;ADV;O;4;yes;1;1590;932062911
kindel;ADJ;O;1;no;178600;1590;932062911
olla;AUX;O;5;yes;4;1590;932062911
need;DET;O;2;yes;1283582;1590;932062911
lugude;NOUN;O;3;no;16382;1590;932062911
pealiskirjad;NOUN;O;1;no;22;1590;932062911
nimed;NOUN;O;1;no;1;1590;932062911
mõnedki;DET;O;1;no;8889;1590;932062911
kummastavad;ADJ;O;1;no;134;1590;932062911
väljendid;NOUN;O;1;no;2715;1590;932062911
nende;DET;O;1;yes;2;1590;932062911
tekstides;NOUN;O;1;no;3406;1590;932062911
oleksid;AUX;O;2;yes;2;1590;932062911
või;CCONJ;O;10;yes;1;1590;932062911
koosneksid;VERB;O;1;no;40;1590;932062911
vanadest;ADJ;O;1;no;7866;1590;932062911
mis;PRON;O;9;yes;1;1590;932062911
ka;ADV;O;11;yes;3;1590;932062911
näiteks;ADV;O;1;no;1;1590;932062911
inglise;ADJ;O;3;no;114695;1590;932062911
keeles;NOUN;O;2;no;166248;1590;932062911
mida;PRON;O;4;yes;1;1590;932062911
enamasti;ADV;O;2;no;136638;1590;932062911
tarvitab;VERB;O;1;no;1438;1590;932062911
päriselt;ADV;O;2;no;8;1590;932062911
olemas;VERB;O;2;yes;1;1590;932062911
Elizabethist;PROPN;O;2;no;95;1590;932062911
ning;CCONJ;O;4;yes;5765046;1590;932062911
mängib;VERB;O;2;no;66742;1590;932062911
keelega;NOUN;O;1;no;9314;1590;932062911
tekstiga;NOUN;O;1;no;6334;1590;932062911
moel;NOUN;O;2;no;68205;1590;932062911
sama;ADV;O;2;yes;1;1590;932062911
meelsasti;ADV;O;1;no;7099;1590;932062911
ta;PRON;O;9;yes;1;1590;932062911
muusikaliste;ADJ;O;1;no;1385;1590;932062911
helidega;NOUN;O;1;no;973;1590;932062911
tihtipeale;ADV;O;5;no;31575;1590;932062911
pärinevad;VERB;O;1;no;14469;1590;932062911
allikast;NOUN;O;1;no;4612;1590;932062911
nii-öelda;ADV;O;1;no;15923;1590;932062911
hämarad;ADJ;O;1;no;626;1590;932062911
üldse;ADV;O;1;no;2;1590;932062911
tuntud;VERB;O;1;no;141729;1590;932062911
teiste;DET;O;3;yes;342399;1590;932062911
artistide;NOUN;O;1;no;3136;1590;932062911
poolt;ADP;O;2;yes;1;1590;932062911
ilmselt;ADV;O;3;no;335103;1590;932062911
tundmatuks;ADJ;O;1;no;1329;1590;932062911
jäävad;VERB;O;1;no;118703;1590;932062911
teab;VERB;O;1;no;127417;1590;932062911
aegadel;NOUN;O;1;no;25876;1590;932062911
heliplaadile;NOUN;O;2;no;94;1590;932062911
salvestatud;ADJ;O;2;no;16826;1590;932062911
ole;AUX;O;5;yes;1;1590;932062911
teisse;PRON;O;1;yes;1293;1590;932062911
link;NOUN;O;2;no;30811;1590;932062911
verinoor;ADJ;O;1;no;348;1590;932062911
piiga;NOUN;O;1;no;3291;1590;932062911
just;ADV;O;2;yes;1;1590;932062911
hiljaaegu;ADV;O;1;no;5563;1590;932062911
õhinal;ADV;O;1;no;1848;1590;932062911
armunud;VERB;O;1;no;9094;1590;932062911
plaadi;NOUN;O;3;no;18363;1590;932062911
masinasse;NOUN;O;1;no;3906;1590;932062911
süntesaator;NOUN;O;1;no;414;1590;932062911
itesse;NOUN;O;1;no;13;1590;932062911
nendega;PRON;O;2;yes;116171;1590;932062911
Misty;PROPN;O;1;no;316;1590;932062911
heitnud;VERB;O;1;no;3294;1590;932062911
see;DET;O;2;yes;1;1590;932062911
daam;NOUN;O;1;no;6214;1590;932062911
nimetame;VERB;O;1;no;4290;1590;932062911
teda;PRON;O;2;yes;378606;1590;932062911
mänginud;ADJ;O;1;no;50707;1590;932062911
Hollandi;PROPN;O;1;no;20034;1590;932062911
rokkansamblis;NOUN;O;1;no;16;1590;932062911
enne;ADP;O;1;yes;1;1590;932062911
seda;PRON;O;8;yes;2;1590;932062911
jaanuarikuus;NOUN;O;1;no;1186;1590;932062911
1997;NUM;O;1;no;0;1590;932062911
kusagilt;ADV;O;1;no;24546;1590;932062911
vanakraamioksjonilt;NOUN;O;1;no;0;1590;932062911
Abraham;PROPN;O;1;no;1532;1590;932062911
sisaldas;VERB;O;1;no;8679;1590;932062911
põhiliselt;ADV;O;2;no;30462;1590;932062911
elektroonikat;NOUN;O;1;no;2631;1590;932062911
ostis;VERB;O;1;no;25194;1590;932062911
üle;ADV;O;1;yes;2;1590;932062911
pakkus;VERB;O;1;no;46911;1590;932062911
teatava;ADJ;O;1;no;7345;1590;932062911
koguse;NOUN;O;3;no;17160;1590;932062911
vanamuusikatehnikat;NOUN;O;1;no;0;1590;932062911
millega;PRON;O;2;yes;1;1590;932062911
salvestas;VERB;O;1;no;2130;1590;932062911
esimese;ADJ;O;3;no;1;1590;932062911
laading;NOUN;O;1;no;0;1590;932062911
Soeks;PROPN;O;1;no;20;1590;932062911
hitimeister;NOUN;O;1;no;83;1590;932062911
nägi;VERB;O;1;no;63425;1590;932062911
letti;NOUN;O;1;no;2402;1590;932062911
valgus;NOUN;O;1;no;30122;1590;932062911
1998.;ADJ;O;1;no;0;1590;932062911
aastal;NOUN;O;1;no;1128701;1590;932062911
niisiis;ADV;O;2;yes;49572;1590;932062911
tänase;ADJ;O;2;no;39179;1590;932062911
esmase;ADJ;O;1;no;8655;1590;932062911
eetrisse;NOUN;O;1;no;7659;1590;932062911
mineku;NOUN;O;1;no;5554;1590;932062911
ajal;ADP;O;1;no;1;1590;932062911
olekski;AUX;O;4;no;13025;1590;932062911
diskussiooni;NOUN;O;1;no;5698;1590;932062911
täpselt;ADV;O;1;no;1;1590;932062911
kaks;NUM;O;1;no;2;1590;932062911
enam-vähem;ADV;O;1;no;34691;1590;932062911
pikka;ADJ;O;1;no;68082;1590;932062911
plaati;NOUN;O;1;no;8850;1590;932062911
pikk;ADJ;O;1;no;1;1590;932062911
kauneid;ADJ;O;1;no;8992;1590;932062911
lugusid;NOUN;O;1;no;41548;1590;932062911
neil;PRON;O;1;yes;318929;1590;932062911
kokku;ADV;O;2;yes;1;1590;932062911
vaat;ADV;O;1;yes;18879;1590;932062911
vähem;ADV;O;1;no;1;1590;932062911
kui;SCONJ;O;6;yes;1;1590;932062911
30;NUM;O;2;no;0;1590;932062911
võib;AUX;O;3;yes;1;1590;932062911
arvata;VERB;O;1;no;80022;1590;932062911
Liisabetesse;PROPN;O;2;no;0;1590;932062911
linki;NOUN;O;5;no;8556;1590;932062911
enese;PRON;O;2;yes;32699;1590;932062911
elu;NOUN;O;1;no;1;1590;932062911
teinud;VERB;O;1;yes;303200;1590;932062911
umbkaudu;ADV;O;1;no;5270;1590;932062911
aasta;NOUN;O;1;no;2;1590;932062911
ringi;ADP;O;1;yes;1;1590;932062911
aga;ADV;O;6;yes;1;1590;932062911
jäämata;VERB;O;1;no;375;1590;932062911
nakitsema;VERB;O;1;no;18;1590;932062911
daami;NOUN;O;1;no;3914;1590;932062911
vanusega;NOUN;O;1;no;4620;1590;932062911
kallale;ADV;O;1;yes;19783;1590;932062911
võtame;VERB;O;2;no;42211;1590;932062911
mängida;VERB;O;1;no;124259;1590;932062911
tema;PRON;O;7;yes;1;1590;932062911
ise;PRON;O;3;yes;1;1590;932062911
endale;PRON;O;1;yes;2;1590;932062911
järgmises;ADJ;O;1;yes;16397;1590;932062911
palas;NOUN;O;1;no;489;1590;932062911
nimetab;VERB;O;3;no;17305;1590;932062911
ennast;PRON;O;1;yes;2;1590;932062911
särtsakaks;ADJ;O;1;no;55;1590;932062911
sooleksiks;VERB;O;1;no;0;1590;932062911
Peppis;PROPN;O;1;no;0;1590;932062911
Solex;PROPN;O;2;no;70;1590;932062911
brändi;NOUN;O;1;no;17748;1590;932062911
California;PROPN;O;1;no;1;1590;932062911
seesugust;DET;O;1;yes;2288;1590;932062911
kandis;VERB;O;2;no;51490;1590;932062911
viimane;ADJ;O;2;no;183748;1590;932062911
pala;NOUN;O;3;no;7029;1590;932062911
autori;NOUN;O;1;no;34782;1590;932062911
nimeks;NOUN;O;3;no;25501;1590;932062911
esitaja;NOUN;O;1;no;1;1590;932062911
kõigi;DET;O;1;yes;4;1590;932062911
kenasti;ADV;O;2;no;72319;1590;932062911
laulude;NOUN;O;2;no;7953;1590;932062911
puhul;ADP;O;1;yes;594480;1590;932062911
Esselling;PROPN;O;2;no;0;1590;932062911
löödi;VERB;O;1;no;10646;1590;932062911
sooleks;NOUN;O;3;no;4;1590;932062911
ess;NOUN;O;1;no;248;1590;932062911
tegeleb;VERB;O;2;no;53245;1590;932062911
sisuliselt;ADV;O;1;no;2;1590;932062911
seesama;ADJ;O;1;yes;21410;1590;932062911
kuuekümnendatel;ADJ;O;1;no;766;1590;932062911
seitsmekümnendatel;ADJ;O;1;no;652;1590;932062911
vastatel;NOUN;O;1;no;7;1590;932062911
tahtsite;VERB;O;1;no;868;1590;932062911
nimetada;VERB;O;2;no;43367;1590;932062911
laulu;NOUN;O;1;no;47103;1590;932062911
kirjutamiseks;NOUN;O;1;no;4615;1590;932062911
ise;ADV;O;1;yes;1;1590;932062911
esitamiseks;NOUN;O;1;no;9379;1590;932062911
nõnda;ADV;O;3;yes;63084;1590;932062911
oleme;AUX;O;1;yes;419376;1590;932062911
me;PRON;O;3;yes;1;1590;932062911
nimetanud;VERB;O;1;no;8583;1590;932062911
tõlgitud;VERB;O;1;no;10821;1590;932062911
siin;ADV;O;3;yes;1;1590;932062911
läbi;ADP;O;1;yes;1;1590;932062911
paljude;PRON;O;1;no;96572;1590;932062911
saadete;NOUN;O;1;no;2749;1590;932062911
anti;VERB;O;1;no;68954;1590;932062911
seesugustele;DET;O;2;yes;56;1590;932062911
tegijatele;NOUN;O;1;no;3511;1590;932062911
tollal;ADV;O;1;no;19611;1590;932062911
Singer;PROPN;O;1;no;1271;1590;932062911
sonkraitas;NOUN;O;1;no;0;1590;932062911
tõsi;NOUN;O;1;no;65717;1590;932062911
Singradi;PROPN;O;1;no;0;1590;932062911
song;NOUN;O;1;no;1103;1590;932062911
Raitrid;PROPN;O;1;no;0;1590;932062911
kippusid;AUX;O;1;no;2804;1590;932062911
end;PRON;O;3;yes;467225;1590;932062911
saatma;VERB;O;1;no;14437;1590;932062911
siivselt;ADV;O;1;no;5;1590;932062911
lauldes;VERB;O;1;no;3027;1590;932062911
sireda;VERB;O;1;no;27;1590;932062911
häälega;NOUN;O;1;no;21840;1590;932062911
ikkagi;ADV;O;2;yes;1;1590;932062911
kitarripillil;NOUN;O;1;no;0;1590;932062911
armsasti;ADV;O;1;no;460;1590;932062911
sõrmitseb;VERB;O;1;no;61;1590;932062911
teise;PRON;O;1;yes;1;1590;932062911
tarvitada;VERB;O;1;no;6370;1590;932062911
mitmesugust;PRON;O;1;yes;1934;1590;932062911
päeva;NOUN;O;1;no;454271;1590;932062911
seisukohast;NOUN;O;1;no;22207;1590;932062911
juba;ADV;O;2;yes;1;1590;932062911
pisut;ADV;O;4;yes;1;1590;932062911
aegunudki;ADJ;O;1;no;0;1590;932062911
elektroonilist;ADJ;O;2;no;3694;1590;932062911
pilliparki;NOUN;O;1;no;21;1590;932062911
sellesamaga;ADJ;O;1;yes;109;1590;932062911
kirjutamise;NOUN;O;2;no;13411;1590;932062911
tamisega;NOUN;O;1;no;40;1590;932062911
järgmine;ADJ;O;2;yes;142646;1590;932062911
esitus;NOUN;O;1;no;7069;1590;932062911
all;ADV;O;1;yes;1;1590;932062911
van;ADJ;O;1;no;4;1590;932062911
leedi;NOUN;O;2;no;2919;1590;932062911
õhutab;VERB;O;1;no;1804;1590;932062911
tagant;ADV;O;1;yes;87729;1590;932062911
kas;ADV;O;1;yes;1;1590;932062911
häälekam;ADJ;O;1;no;175;1590;932062911
olema;AUX;O;1;yes;1;1590;932062911
kogunisti;ADV;O;1;no;1565;1590;932062911
kurjemat;ADJ;O;1;no;156;1590;932062911
häält;NOUN;O;1;no;42268;1590;932062911
tegema;VERB;O;1;yes;241833;1590;932062911
igal;DET;O;1;yes;1;1590;932062911
juhul;NOUN;O;1;yes;2;1590;932062911
volüümi;NOUN;O;1;no;3554;1590;932062911
juurde;ADP;O;1;yes;557678;1590;932062911
panema;VERB;O;1;no;44356;1590;932062911
Essel;PROPN;O;1;no;10;1590;932062911
nimega;NOUN;O;1;no;66577;1590;932062911
jätkab;VERB;O;1;no;50191;1590;932062911
kummaliste;ADJ;O;1;no;1238;1590;932062911
kelmikate;ADJ;O;1;no;85;1590;932062911
sketšidest;NOUN;O;1;no;43;1590;932062911
neid;PRON;O;4;yes;1;1590;932062911
esitamist;NOUN;O;1;no;11005;1590;932062911
kahe;NUM;O;1;no;331369;1590;932062911
heliplaadi;NOUN;O;1;no;341;1590;932062911
vahendusel;NOUN;O;1;no;56131;1590;932062911
ühisevatesse;ADJ;O;1;no;0;1590;932062911
sooleksi;ADJ;O;2;no;0;1590;932062911
versus;ADJ;O;1;no;5037;1590;932062911
hipmeister;NOUN;O;1;no;0;1590;932062911
ilmudes;VERB;O;1;no;1196;1590;932062911
hakati;VERB;O;1;yes;34587;1590;932062911
peagi;ADV;O;1;yes;1;1590;932062911
võrdlema;VERB;O;2;no;2939;1590;932062911
mitmete;DET;O;2;yes;36114;1590;932062911
naislaule;NOUN;O;1;no;0;1590;932062911
erinevad;ADJ;O;1;no;164914;1590;932062911
sooleksist;VERB;O;1;no;0;1590;932062911
pole;AUX;O;4;yes;1;1590;932062911
üksikesinejad;NOUN;O;1;no;27;1590;932062911
soolotegijad;NOUN;O;1;no;0;1590;932062911
vaid;ADV;O;2;yes;1232215;1590;932062911
näituseks;NOUN;O;1;no;2019;1590;932062911
seesuguste;DET;O;1;yes;626;1590;932062911
bändide;NOUN;O;1;no;1382;1590;932062911
liider;NOUN;O;1;no;19538;1590;932062911
lauljad;NOUN;O;1;no;5341;1590;932062911
Bristoli;PROPN;O;2;no;627;1590;932062911
portišeed;NOUN;O;1;no;0;1590;932062911
sarnaste;ADJ;O;1;no;10742;1590;932062911
gruppide;NOUN;O;1;no;5704;1590;932062911
kelle;PRON;O;1;yes;349125;1590;932062911
muusika;NOUN;O;2;no;1;1590;932062911
samuti;ADV;O;1;yes;745699;1590;932062911
omagi;NOUN;O;1;no;735;1590;932062911
põhineb;VERB;O;1;no;49122;1590;932062911
suuresti;ADV;O;1;no;36363;1590;932062911
samperitel;NOUN;O;1;no;0;1590;932062911
elektroodil;NOUN;O;1;no;46;1590;932062911
rikkal;ADJ;O;1;no;293;1590;932062911
ent;CCONJ;O;2;yes;212369;1590;932062911
ometi;ADV;O;1;yes;104031;1590;932062911
suudab;VERB;O;1;no;88523;1590;932062911
saavutada;VERB;O;1;no;78166;1590;932062911
vägagi;ADV;O;2;no;47057;1590;932062911
tuntava;ADJ;O;1;no;799;1590;932062911
tundelisuse;NOUN;O;1;no;37;1590;932062911
kõlalise;ADJ;O;1;no;98;1590;932062911
soojuse;NOUN;O;1;no;7638;1590;932062911
tollesama;ADJ;O;1;yes;367;1590;932062911
grupi;NOUN;O;1;no;33038;1590;932062911
bootišeed;NOUN;O;1;no;0;1590;932062911
lauljanna;NOUN;O;1;no;4564;1590;932062911
Cybans;PROPN;O;1;no;0;1590;932062911
pooleldi;ADV;O;1;no;8121;1590;932062911
isegi;ADV;O;1;yes;2;1590;932062911
esse;NOUN;O;2;no;505;1590;932062911
eesnimekaim;ADJ;O;1;no;0;1590;932062911
erinevalt;ADV;O;1;no;61296;1590;932062911
sooleksist;AUX;O;1;no;0;1590;932062911
rõhutatult;ADV;O;1;no;1950;1590;932062911
ülisensitiivne;ADJ;O;1;no;0;1590;932062911
lauludes;NOUN;O;3;no;1172;1590;932062911
haavatav;ADJ;O;1;no;2299;1590;932062911
vähemalt;ADV;O;4;yes;1;1590;932062911
seesugune;DET;O;2;yes;3090;1590;932062911
mulje;NOUN;O;1;no;67786;1590;932062911
jääb;VERB;O;3;no;414110;1590;932062911
peidab;VERB;O;1;no;6942;1590;932062911
tohib;AUX;O;1;no;1;1590;932062911
öelda;VERB;O;1;no;336497;1590;932062911
nurgeriste;NOUN;O;1;no;0;1590;932062911
palade;NOUN;O;1;no;931;1590;932062911
mitmetesse;DET;O;1;yes;1074;1590;932062911
välja;ADV;O;1;yes;1;1590;932062911
mõeldud;ADJ;O;1;no;196754;1590;932062911
süžeede;NOUN;O;1;no;119;1590;932062911
sisse;ADP;O;1;yes;1;1590;932062911
12;NUM;O;1;no;0;1590;932062911
loo;NOUN;O;1;no;1;1590;932062911
pealkirjas;NOUN;O;1;no;6653;1590;932062911
sooleks;VERB;O;2;no;4;1590;932062911
nimepidi;ADV;O;1;no;2082;1590;932062911
sooleksina;NOUN;O;1;no;0;1590;932062911
teistsugusel;DET;O;1;yes;620;1590;932062911
mainib;VERB;O;1;no;5216;1590;932062911
eranditult;ADV;O;1;no;7211;1590;932062911
kõigis;DET;O;1;yes;43495;1590;932062911
ah;INTJ;O;1;yes;30957;1590;932062911
kõik;DET;O;2;yes;1;1590;932062911
juhtumised;NOUN;O;1;no;1669;1590;932062911
temaga;PRON;O;1;yes;92914;1590;932062911
juhtunud;VERB;O;1;no;52150;1590;932062911
millest;PRON;O;2;yes;275052;1590;932062911
kõneldakse;VERB;O;2;no;2267;1590;932062911
pealegi;ADV;O;1;no;52035;1590;932062911
sai;AUX;O;1;yes;1;1590;932062911
Bail;PROPN;O;1;no;13;1590;932062911
avanedes;VERB;O;1;no;1205;1590;932062911
öeldud;VERB;O;1;no;1;1590;932062911
suveksi;NOUN;O;1;no;0;1590;932062911
võõrkeele;NOUN;O;1;no;2212;1590;932062911
tarvitatava;ADJ;O;1;no;107;1590;932062911
keelekasutus;NOUN;O;1;no;2031;1590;932062911
parasjagu;ADV;O;1;no;37355;1590;932062911
kummastav;ADJ;O;1;no;1387;1590;932062911
lisab;VERB;O;1;no;60157;1590;932062911
sellele;DET;O;1;yes;1;1590;932062911
asjale;NOUN;O;1;no;13069;1590;932062911
veel;ADV;O;2;yes;3;1590;932062911
veidra;ADJ;O;1;no;2831;1590;932062911
mündi;NOUN;O;1;no;4941;1590;932062911
läheme;VERB;O;1;yes;21850;1590;932062911
edasi;ADV;O;1;yes;1;1590;932062911
aga;CCONJ;O;3;yes;1;1590;932062911
teise;DET;O;1;yes;1;1590;932062911
albumiga;NOUN;O;1;no;1551;1590;932062911
pikap;NOUN;O;2;no;284;1590;932062911
lood;NOUN;O;1;no;84589;1590;932062911
esimene;ADJ;O;3;no;1;1590;932062911
võrdlemisi;ADV;O;3;no;19894;1590;932062911
palju;ADV;O;3;yes;3;1590;932062911
ütleb;VERB;O;1;no;197365;1590;932062911
pealkiri;NOUN;O;2;no;7;1590;932062911
juhtub;VERB;O;1;no;79552;1590;932062911
sinuga;PRON;O;1;yes;36525;1590;932062911
sa;PRON;O;1;yes;1;1590;932062911
lähed;VERB;O;1;yes;25253;1590;932062911
Cruisidele;PROPN;O;1;no;0;1590;932062911
sedalaadi;ADV;O;1;no;4659;1590;932062911
inimestega;NOUN;O;1;no;58709;1590;932062911
oh;INTJ;O;2;yes;52223;1590;932062911
pagan;NOUN;O;1;no;5286;1590;932062911
teine;PRON;O;1;yes;446264;1590;932062911
järgneb;VERB;O;1;no;24805;1590;932062911
pärast;ADP;O;2;yes;2;1590;932062911
?;PUNCT;O;1;no;0;1590;932062911
olu;NOUN;O;2;no;1756;1590;932062911
kunsttükkidest;NOUN;O;1;no;1;1590;932062911
sooloettevõtmist;NOUN;O;1;no;0;1590;932062911
kõneldes;VERB;O;1;no;2312;1590;932062911
mittetäielik;ADJ;O;1;no;506;1590;932062911
pilt;NOUN;O;1;no;1;1590;932062911
antud;VERB;O;1;no;2;1590;932062911
siiani;ADV;O;1;yes;113417;1590;932062911
tegevusi;NOUN;O;1;no;66877;1590;932062911
kirjeldades;VERB;O;1;no;2693;1590;932062911
soolodaam;ADJ;O;1;no;0;1590;932062911
kui;CCONJ;O;1;yes;1;1590;932062911
linke;NOUN;O;1;no;6139;1590;932062911
eks;ADV;O;3;yes;278151;1590;932062911
tal;PRON;O;1;yes;2;1590;932062911
mõlemal;DET;O;1;yes;42953;1590;932062911
senisel;ADJ;O;1;no;1769;1590;932062911
albumil;NOUN;O;1;no;2677;1590;932062911
siiski;ADV;O;3;yes;566546;1590;932062911
üks;DET;O;3;yes;2;1590;932062911
näpuotsatäis;NOUN;O;1;no;723;1590;932062911
pool;NUM;O;1;yes;1;1590;932062911
tosinat;NUM;O;1;no;1372;1590;932062911
usinalt;ADV;O;1;no;6137;1590;932062911
abimeest;NOUN;O;1;no;323;1590;932062911
naist;NOUN;O;1;no;47042;1590;932062911
kitarristide;NOUN;O;1;no;200;1590;932062911
klahvpilli;NOUN;O;1;no;69;1590;932062911
mängijaid;NOUN;O;2;no;18051;1590;932062911
keelpilli;NOUN;O;1;no;182;1590;932062911
üldise;ADJ;O;1;no;20823;1590;932062911
pildi;NOUN;O;1;no;89399;1590;932062911
kujundamisse;NOUN;O;1;no;781;1590;932062911
väga;ADV;O;2;yes;2;1590;932062911
suurt;ADJ;O;1;no;1;1590;932062911
panust;NOUN;O;1;no;11067;1590;932062911
võrreldes;VERB;O;1;no;178184;1590;932062911
Eliisabeti;PROPN;O;2;no;1511;1590;932062911
enesega;PRON;O;1;yes;3255;1590;932062911
seal;ADV;O;1;yes;1;1590;932062911
kusagil;ADV;O;1;yes;1;1590;932062911
ääre;NOUN;O;1;yes;6877;1590;932062911
peal;ADP;O;1;yes;1;1590;932062911
vastavalt;ADP;O;1;no;287258;1590;932062911
soovile;NOUN;O;1;no;10067;1590;932062911
tegevad;VERB;O;1;no;3232;1590;932062911
olnud;AUX;O;1;yes;3;1590;932062911
sooloettevõtmised;NOUN;O;1;no;0;1590;932062911
need;PRON;O;2;yes;1283582;1590;932062911
teisiti;ADV;O;1;no;53062;1590;932062911
teine;ADJ;O;2;yes;446264;1590;932062911
heliplaat;NOUN;O;1;no;480;1590;932062911
vaat;NOUN;O;1;yes;18879;1590;932062911
kasutas;VERB;O;2;no;30337;1590;932062911
samplitena;NOUN;O;1;no;1;1590;932062911
Elizabethi;PROPN;O;1;no;1119;1590;932062911
