word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
keskkonnainvesteeringute;NOUN;O;1;no;3682;3058;932062911
fond;NOUN;O;1;no;13263;3058;932062911
ära;ADV;O;4;yes;1;3058;932062911
hoida;VERB;O;1;no;232280;3058;932062911
sadamalgi;NOUN;O;1;no;0;3058;932062911
on;VERB;O;2;yes;1;3058;932062911
korralik;ADJ;O;1;no;1;3058;932062911
peremees;NOUN;O;1;no;17413;3058;932062911
kinnisvara;NOUN;O;1;no;45369;3058;932062911
aktsiaselts;NOUN;O;1;no;2655;3058;932062911
Ki;NOUN;O;1;no;0;3058;932062911
tahaks;VERB;O;1;no;208827;3058;932062911
kasvatamistika;NOUN;O;1;no;0;3058;932062911
hoolsa;ADJ;O;1;no;452;3058;932062911
isa;NOUN;O;1;no;1;3058;932062911
käe;NOUN;O;1;no;64628;3058;932062911
neljas;ADJ;O;1;no;42826;3058;932062911
lapsukene;NOUN;O;1;no;104;3058;932062911
veel;ADV;O;4;yes;3;3058;932062911
tulemas;VERB;O;1;yes;35031;3058;932062911
vedelkütuse;ADJ;O;1;no;516;3058;932062911
jah;ADV;O;1;yes;408065;3058;932062911
kus;ADV;O;4;yes;1;3058;932062911
nüüd;ADV;O;4;yes;1116542;3058;932062911
istuti;VERB;O;1;no;968;3058;932062911
jälle;ADV;O;1;no;3;3058;932062911
maha;ADV;O;1;no;1;3058;932062911
võeti;VERB;O;1;no;74005;3058;932062911
esmaspäevani;NOUN;O;1;no;1045;3058;932062911
aega;NOUN;O;2;no;1;3058;932062911
küllap;ADV;O;1;no;40177;3058;932062911
ost;NOUN;O;1;no;11042;3058;932062911
lepitakse;VERB;O;2;no;4901;3058;932062911
iseasi;NOUN;O;1;no;12698;3058;932062911
sellest;DET;O;1;yes;933385;3058;932062911
perekonnaelust;NOUN;O;1;no;63;3058;932062911
korraliku;ADJ;O;1;no;41925;3058;932062911
asja;NOUN;O;2;no;269947;3058;932062911
saab;VERB;O;1;yes;2;3058;932062911
tülija;NOUN;O;1;no;0;3058;932062911
tappelussad;NOUN;O;1;no;0;3058;932062911
viisid;VERB;O;1;no;24546;3058;932062911
laiba;NOUN;O;1;no;2382;3058;932062911
otsast;ADP;O;1;yes;37203;3058;932062911
pääle;ADV;O;1;no;7164;3058;932062911
programmeeritud;ADJ;O;1;no;2555;3058;932062911
Helir-Valdor;PROPN;O;1;no;3892;3058;932062911
Seeder;PROPN;O;1;no;6742;3058;932062911
Isamaaliidust;PROPN;O;1;no;32;3058;932062911
oli;AUX;O;3;yes;1;3058;932062911
sama;DET;O;1;yes;1;3058;932062911
meelt;NOUN;O;2;no;34376;3058;932062911
kaldun;AUX;O;1;no;4564;3058;932062911
arvama;VERB;O;1;no;10354;3058;932062911
jätkab;VERB;O;3;no;50191;3058;932062911
peaministriga;NOUN;O;2;no;1142;3058;932062911
mitte;ADV;O;3;yes;1;3058;932062911
tõenäoliselt;ADV;O;1;no;119850;3058;932062911
jätkatakse;VERB;O;2;no;6907;3058;932062911
alternatiivsed;ADJ;O;1;no;2746;3058;932062911
valikud;NOUN;O;1;no;22293;3058;932062911
koosseisu;NOUN;O;1;no;32650;3058;932062911
juures;ADP;O;2;yes;2;3058;932062911
küllaltki;ADV;O;2;no;27156;3058;932062911
rasked;ADJ;O;1;no;17934;3058;932062911
ümbermängimise;NOUN;O;1;no;51;3058;932062911
võimalused;NOUN;O;1;no;71733;3058;932062911
keerukad;ADJ;O;1;no;2156;3058;932062911
suuremahulised;ADJ;O;1;no;839;3058;932062911
või;ADV;O;1;yes;1;3058;932062911
kujutan;VERB;O;2;no;9978;3058;932062911
ette;ADV;O;2;yes;1;3058;932062911
kaasamine;NOUN;O;1;no;10668;3058;932062911
Toompeal;PROPN;O;1;no;5568;3058;932062911
keeruline;ADJ;O;1;no;99947;3058;932062911
sellepärast;ADV;O;1;yes;114027;3058;932062911
seotud;VERB;O;2;no;459660;3058;932062911
võimuvõitlusega;NOUN;O;1;no;82;3058;932062911
linnas;NOUN;O;1;no;1;3058;932062911
millest;PRON;O;3;yes;275052;3058;932062911
samuti;ADV;O;1;yes;745699;3058;932062911
huvitatud;VERB;O;1;no;54095;3058;932062911
võimupositsioonide;NOUN;O;1;no;39;3058;932062911
taastamisest;NOUN;O;1;no;1820;3058;932062911
keegi;PRON;O;1;yes;1;3058;932062911
arvanud;VERB;O;1;no;14890;3058;932062911
lahkhelide;NOUN;O;1;no;374;3058;932062911
põhjus;NOUN;O;1;no;86785;3058;932062911
isik;NOUN;O;1;no;1;3058;932062911
kriis;NOUN;O;1;no;19368;3058;932062911
sügavam;ADJ;O;1;no;5729;3058;932062911
sotsiaaldemokraatide;NOUN;O;1;no;5673;3058;932062911
liider;NOUN;O;1;no;19538;3058;932062911
Ivari;PROPN;O;1;no;3087;3058;932062911
Padar;PROPN;O;1;no;7069;3058;932062911
leidis;VERB;O;2;no;98764;3058;932062911
algusest;NOUN;O;1;no;65768;3058;932062911
saadik;ADP;O;1;yes;25855;3058;932062911
kriisis;NOUN;O;1;no;7347;3058;932062911
toetas;VERB;O;1;no;20379;3058;932062911
kolleege;NOUN;O;1;no;5355;3058;932062911
igal;DET;O;3;yes;1;3058;932062911
võimuerakonnal;NOUN;O;1;no;14;3058;932062911
kusagil;ADV;O;1;yes;1;3058;932062911
lehm;NOUN;O;1;no;5407;3058;932062911
ojas;NOUN;O;1;no;415;3058;932062911
ehk;CCONJ;O;5;yes;1;3058;932062911
omahuvi;NOUN;O;1;no;49;3058;932062911
olla;AUX;O;2;yes;4;3058;932062911
see;DET;O;3;yes;1;3058;932062911
koonda;NOUN;O;1;no;244;3058;932062911
jõudmist;NOUN;O;1;no;11303;3058;932062911
mõistuseabielu;NOUN;O;1;no;30;3058;932062911
laseb;VERB;O;1;no;34023;3058;932062911
kuni;ADP;O;1;yes;1;3058;932062911
järgmise;ADJ;O;1;yes;110338;3058;932062911
skandaali;NOUN;O;1;no;6447;3058;932062911
siiski;ADV;O;2;yes;566546;3058;932062911
lagunemiseks;NOUN;O;1;no;168;3058;932062911
soodsam;ADJ;O;1;no;13374;3058;932062911
mõnigi;DET;O;1;no;27265;3058;932062911
teine;PRON;O;1;yes;446264;3058;932062911
välistatud;VERB;O;1;no;14667;3058;932062911
ta;PRON;O;6;yes;1;3058;932062911
lahku;ADV;O;1;no;21226;3058;932062911
läheb;VERB;O;2;yes;415837;3058;932062911
paras;ADJ;O;1;no;35614;3058;932062911
võimalus;NOUN;O;3;no;2;3058;932062911
sellega;PRON;O;2;yes;441200;3058;932062911
mõtteril;NOUN;O;1;no;0;3058;932062911
sees;ADV;O;1;yes;1;3058;932062911
järgmine;ADJ;O;2;yes;142646;3058;932062911
prognoosinud;VERB;O;1;no;472;3058;932062911
tekib;VERB;O;1;no;136784;3058;932062911
sügisel;NOUN;O;1;no;82434;3058;932062911
omavalitsuse;NOUN;O;1;no;35127;3058;932062911
valimisi;NOUN;O;1;no;18351;3058;932062911
eelarve;NOUN;O;1;no;62569;3058;932062911
presidendivalimised;NOUN;O;1;no;3586;3058;932062911
kriisikoht;NOUN;O;1;no;0;3058;932062911
kuigi;SCONJ;O;1;yes;497733;3058;932062911
oldi;AUX;O;2;yes;13825;3058;932062911
sama;ADV;O;1;yes;1;3058;932062911
kindlad;ADJ;O;1;no;24000;3058;932062911
midagi;PRON;O;4;yes;1;3058;932062911
muutub;VERB;O;1;no;119416;3058;932062911
suurem;ADJ;O;1;no;1;3058;932062911
võitja;NOUN;O;1;no;46284;3058;932062911
üldse;ADV;O;1;no;2;3058;932062911
võitjat;NOUN;O;1;no;3981;3058;932062911
saaks;AUX;O;2;yes;306330;3058;932062911
nimetada;VERB;O;1;no;43367;3058;932062911
eelkõige;ADV;O;1;yes;185578;3058;932062911
rahvaliit;NOUN;O;1;no;227;3058;932062911
kellel;PRON;O;1;yes;167919;3058;932062911
stabiilsem;ADJ;O;1;no;2270;3058;932062911
olukord;NOUN;O;1;no;134028;3058;932062911
pigem;ADV;O;3;yes;327479;3058;932062911
koitnud;VERB;O;1;no;78;3058;932062911
rahvaliidu;NOUN;O;1;no;425;3058;932062911
tähetund;NOUN;O;1;no;550;3058;932062911
esimest;ADJ;O;1;no;171652;3058;932062911
korda;NOUN;O;4;no;1;3058;932062911
valitsuskoalitsiooni;NOUN;O;1;no;2000;3058;932062911
saaksid;AUX;O;1;yes;78084;3058;932062911
dikteerida;VERB;O;1;no;894;3058;932062911
rahvalik;ADJ;O;1;no;884;3058;932062911
siit;ADV;O;2;yes;213017;3058;932062911
lähitulevikus;NOUN;O;1;no;8506;3058;932062911
nõudmisega;NOUN;O;1;no;749;3058;932062911
pidanud;AUX;O;1;yes;139335;3058;932062911
lükkama;VERB;O;1;no;5376;3058;932062911
puudutab;VERB;O;3;no;52737;3058;932062911
tulumaksureformi;NOUN;O;1;no;126;3058;932062911
seob;VERB;O;1;no;11867;3058;932062911
selles;DET;O;2;yes;1;3058;932062911
lepingu;NOUN;O;1;no;1;3058;932062911
muutmise;NOUN;O;1;no;29923;3058;932062911
peamise;ADJ;O;1;no;16521;3058;932062911
nõudmise;NOUN;O;2;no;2285;3058;932062911
täitmisega;NOUN;O;1;no;4909;3058;932062911
ilmselt;ADV;O;1;no;335103;3058;932062911
koalitsioonileping;NOUN;O;1;no;785;3058;932062911
muutmisele;NOUN;O;1;no;2452;3058;932062911
muutumiste;NOUN;O;1;no;129;3058;932062911
seesama;DET;O;1;yes;21410;3058;932062911
vaadatakse;VERB;O;1;no;15910;3058;932062911
positsioonid;NOUN;O;1;no;2696;3058;932062911
asi;NOUN;O;2;no;431981;3058;932062911
võtmeisikuid;NOUN;O;1;no;170;3058;932062911
vaevalt;ADV;O;1;no;43170;3058;932062911
tahab;VERB;O;1;no;150780;3058;932062911
loobuda;VERB;O;1;no;1;3058;932062911
aga;ADV;O;3;yes;1;3058;932062911
isikust;NOUN;O;1;no;7141;3058;932062911
kes;PRON;O;3;yes;1;3058;932062911
ütleme;VERB;O;2;no;25688;3058;932062911
niimoodi;ADV;O;1;yes;68119;3058;932062911
reformile;NOUN;O;1;no;454;3058;932062911
anud;VERB;O;1;no;138;3058;932062911
vahetab;VERB;O;2;no;1;3058;932062911
leiab;VERB;O;2;no;179371;3058;932062911
võimuliit;NOUN;O;1;no;1098;3058;932062911
lahendab;VERB;O;1;no;7929;3058;932062911
tuli;NOUN;O;1;yes;1;3058;932062911
valitsemist;NOUN;O;1;no;1305;3058;932062911
Savisaare;PROPN;O;1;no;11137;3058;932062911
keskerakonnale;NOUN;O;1;no;371;3058;932062911
pakkumist;NOUN;O;2;no;17677;3058;932062911
moodustamiseks;NOUN;O;1;no;3511;3058;932062911
ise;PRON;O;1;yes;1;3058;932062911
taltub;VERB;O;1;no;133;3058;932062911
ministri;NOUN;O;1;no;12078;3058;932062911
vahetumine;NOUN;O;1;no;656;3058;932062911
lõhki;ADV;O;1;no;11680;3058;932062911
ajada;VERB;O;1;no;56631;3058;932062911
kõik;PRON;O;2;yes;1;3058;932062911
kuidagi;ADV;O;1;yes;228795;3058;932062911
lihtsustatud;VERB;O;1;no;7784;3058;932062911
mõnikord;ADV;O;1;yes;2;3058;932062911
isegi;ADV;O;1;yes;2;3058;932062911
väiklane;ADJ;O;1;no;600;3058;932062911
saame;VERB;O;1;yes;1;3058;932062911
aru;NOUN;O;1;no;1;3058;932062911
reform;NOUN;O;2;no;5442;3058;932062911
püüab;VERB;O;1;no;40438;3058;932062911
distsiplineerida;VERB;O;2;no;411;3058;932062911
oblikat;NOUN;O;1;no;43;3058;932062911
reiting;NOUN;O;1;no;3443;3058;932062911
erakorralised;ADJ;O;1;no;2273;3058;932062911
valimised;NOUN;O;2;no;24968;3058;932062911
talle;PRON;O;1;yes;1;3058;932062911
ääretult;ADV;O;1;no;14928;3058;932062911
kahjulikult;ADV;O;1;no;779;3058;932062911
kaotaks;VERB;O;1;no;3764;3058;932062911
kolmveerand;NUM;O;1;no;5747;3058;932062911
Parlamendi;PROPN;O;1;no;27559;3058;932062911
kohtadest;NOUN;O;1;no;8806;3058;932062911
püütakse;VERB;O;1;no;18392;3058;932062911
meie;PRON;O;1;yes;3;3058;932062911
seisukohal;NOUN;O;1;no;28314;3058;932062911
lask;NOUN;O;1;no;1458;3058;932062911
koalitsiooniparteid;NOUN;O;1;no;46;3058;932062911
omavahel;ADV;O;2;yes;2;3058;932062911
klaarivad;VERB;O;1;no;209;3058;932062911
lähe;VERB;O;1;yes;80993;3058;932062911
kellegi;PRON;O;1;yes;84681;3058;932062911
jaoks;ADP;O;3;yes;2;3058;932062911
kastaneid;NOUN;O;1;no;356;3058;932062911
tulest;NOUN;O;1;no;2487;3058;932062911
tooma;VERB;O;1;no;1;3058;932062911
näegi;VERB;O;1;no;1835;3058;932062911
neil;PRON;O;2;yes;318929;3058;932062911
mingeid;DET;O;1;yes;1;3058;932062911
muid;PRON;O;1;yes;84987;3058;932062911
häid;ADJ;O;1;no;77274;3058;932062911
käike;NOUN;O;1;no;4945;3058;932062911
mõned;DET;O;2;yes;1;3058;932062911
neelata;VERB;O;1;no;3823;3058;932062911
uuesti;ADV;O;1;no;217170;3058;932062911
kokku;ADV;O;1;yes;1;3058;932062911
leppida;VERB;O;1;no;29903;3058;932062911
armid;NOUN;O;1;no;2192;3058;932062911
jäävad;VERB;O;1;no;118703;3058;932062911
ajaga;NOUN;O;1;no;70219;3058;932062911
hakkavad;VERB;O;1;yes;98705;3058;932062911
kinni;ADV;O;1;no;2;3058;932062911
kasvama;VERB;O;1;no;19635;3058;932062911
ülevaade;NOUN;O;1;no;1;3058;932062911
tänastest;ADJ;O;1;no;1418;3058;932062911
välisuudistest;NOUN;O;1;no;28;3058;932062911
Kai;PROPN;O;1;no;10167;3058;932062911
Vare;PROPN;O;1;no;3082;3058;932062911
lükkas;VERB;O;1;no;16624;3058;932062911
Põhja-Korea;PROPN;O;4;no;14586;3058;932062911
alustada;VERB;O;1;no;79758;3058;932062911
tuumaprogrammi;NOUN;O;1;no;845;3058;932062911
kõnelusi;NOUN;O;1;no;3235;3058;932062911
ning;CCONJ;O;9;yes;5765046;3058;932062911
avaldas;VERB;O;1;no;63095;3058;932062911
lootust;NOUN;O;1;no;38000;3058;932062911
Pyongyang;PROPN;O;1;no;791;3058;932062911
naaseb;VERB;O;1;no;7940;3058;932062911
kuuepoolsetele;ADJ;O;1;no;3;3058;932062911
kõnelustele;NOUN;O;1;no;393;3058;932062911
osalevad;VERB;O;1;no;33628;3058;932062911
Lõuna-Korea;PROPN;O;3;no;10599;3058;932062911
Jaapan;PROPN;O;1;no;7891;3058;932062911
Hiina;PROPN;O;2;no;87348;3058;932062911
Venemaa;PROPN;O;2;no;189952;3058;932062911
valge;ADJ;O;1;no;120185;3058;932062911
maja;NOUN;O;1;no;229948;3058;932062911
Põhja-Koreal;PROPN;O;1;no;278;3058;932062911
küllalt;ADV;O;1;no;24803;3058;932062911
võimalusi;NOUN;O;2;no;139986;3058;932062911
otsekõnelusteks;NOUN;O;1;no;5;3058;932062911
kuueboolse;ADJ;O;1;no;0;3058;932062911
nendel;DET;O;1;yes;35777;3058;932062911
läbirääkimistel;NOUN;O;1;no;5594;3058;932062911
põhjust;NOUN;O;1;no;71179;3058;932062911
järeleandmisi;NOUN;O;1;no;3683;3058;932062911
tunnistas;VERB;O;1;no;49412;3058;932062911
esmakordselt;ADV;O;1;no;53238;3058;932062911
tal;PRON;O;2;yes;2;3058;932062911
tuumarelv;NOUN;O;2;no;250;3058;932062911
teatas;VERB;O;2;no;155940;3058;932062911
loobub;VERB;O;1;no;6318;3058;932062911
kuuepoolsetest;ADJ;O;1;no;0;3058;932062911
läbirääkimistest;NOUN;O;1;no;803;3058;932062911
vaenulik;ADJ;O;1;no;1809;3058;932062911
kõnelused;NOUN;O;1;no;2511;3058;932062911
seega;ADV;O;1;yes;1;3058;932062911
mõttetud;ADJ;O;1;no;4091;3058;932062911
paljud;PRON;O;1;no;232037;3058;932062911
maailma;NOUN;O;2;no;358132;3058;932062911
liidrid;NOUN;O;2;no;7365;3058;932062911
otsust;NOUN;O;1;no;34231;3058;932062911
kritiseerinud;VERB;O;1;no;3565;3058;932062911
kutsusid;VERB;O;1;no;8539;3058;932062911
Pyongyangi;PROPN;O;1;no;1127;3058;932062911
ümber;ADP;O;1;yes;1;3058;932062911
kõrge;ADJ;O;1;no;134548;3058;932062911
ametniku;NOUN;O;1;no;5949;3058;932062911
vastu;ADV;O;1;yes;1;3058;932062911
Bagdadi;PROPN;O;1;no;596;3058;932062911
lõunaosas;NOUN;O;1;no;5164;3058;932062911
toimus;VERB;O;1;no;172413;3058;932062911
šiiidi;NOUN;O;1;no;148;3058;932062911
mošee;NOUN;O;1;no;2445;3058;932062911
enesetapuplahvatuses;NOUN;O;1;no;36;3058;932062911
surma;NOUN;O;2;no;84612;3058;932062911
vähemalt;ADV;O;4;yes;1;3058;932062911
13;NUM;O;1;no;0;3058;932062911
inimest;NOUN;O;1;no;1;3058;932062911
hommikul;NOUN;O;1;no;193248;3058;932062911
avasid;VERB;O;1;no;6247;3058;932062911
relvastatud;ADJ;O;1;no;10738;3058;932062911
isikud;NOUN;O;1;no;28660;3058;932062911
tule;NOUN;O;1;yes;184375;3058;932062911
ühes;DET;O;1;yes;149044;3058;932062911
saiapoes;NOUN;O;1;no;20;3058;932062911
üheksa;NUM;O;2;no;51312;3058;932062911
šiiti;NOUN;O;1;no;1;3058;932062911
šiiidid;NOUN;O;1;no;297;3058;932062911
moodustavad;VERB;O;1;no;38456;3058;932062911
60;NUM;O;1;no;0;3058;932062911
Iraagi;PROPN;O;3;no;10220;3058;932062911
elanikkonnast;NOUN;O;1;no;10690;3058;932062911
Saddam;PROPN;O;1;no;930;3058;932062911
Husseini;PROPN;O;1;no;694;3058;932062911
võimu;NOUN;O;3;no;52737;3058;932062911
ajal;ADP;O;2;no;1;3058;932062911
olid;AUX;O;1;yes;1;3058;932062911
allasurutud;VERB;O;1;no;1573;3058;932062911
enamasti;ADV;O;1;no;136638;3058;932062911
sunniitide;NOUN;O;1;no;366;3058;932062911
hulka;ADP;O;1;yes;115932;3058;932062911
kuuluvad;ADJ;O;1;no;93285;3058;932062911
mässulised;NOUN;O;1;no;1934;3058;932062911
korraldavad;VERB;O;1;no;12501;3058;932062911
šiiitide;NOUN;O;2;no;514;3058;932062911
pidevalt;ADV;O;1;no;152117;3058;932062911
rünnakuid;NOUN;O;1;no;5883;3058;932062911
kinnitanud;VERB;O;1;no;16316;3058;932062911
lasen;VERB;O;1;no;15870;3058;932062911
kodusõtta;NOUN;O;1;no;257;3058;932062911
kiskuda;VERB;O;1;no;3661;3058;932062911
Donald;PROPN;O;1;no;24951;3058;932062911
Rumsfeld;PROPN;O;1;no;89;3058;932062911
Iraagis;PROPN;O;1;no;6317;3058;932062911
vaadata;VERB;O;1;no;2;3058;932062911
poolt;ADP;O;1;yes;1;3058;932062911
koolitatud;ADJ;O;1;no;4234;3058;932062911
kohalike;ADJ;O;1;no;65933;3058;932062911
julgeolekut;NOUN;O;1;no;5391;3058;932062911
lõksusi;NOUN;O;1;no;0;3058;932062911
Ramsfaldi;PROPN;O;1;no;0;3058;932062911
peavad;AUX;O;1;yes;1;3058;932062911
julgeolekujõud;NOUN;O;1;no;1202;3058;932062911
vastutuse;NOUN;O;2;no;21699;3058;932062911
mässuliste;ADJ;O;1;no;3569;3058;932062911
ohjeldamise;NOUN;O;1;no;462;3058;932062911
enda;PRON;O;2;yes;2;3058;932062911
võtma;VERB;O;1;no;107646;3058;932062911
võtab;VERB;O;1;no;215700;3058;932062911
niikaua;ADV;O;1;yes;14062;3058;932062911
julgeolekujõude;NOUN;O;1;no;201;3058;932062911
toetama;VERB;O;1;no;1;3058;932062911
seades;VERB;O;1;no;4869;3058;932062911
majanduslikku;ADJ;O;1;no;10850;3058;932062911
heaolu;NOUN;O;2;no;41084;3058;932062911
Tööpartei;NOUN;O;1;no;1409;3058;932062911
loodab;VERB;O;1;no;28009;3058;932062911
majanduslik;ADJ;O;1;no;13558;3058;932062911
stabiilsus;NOUN;O;1;no;6121;3058;932062911
aitavad;VERB;O;1;no;91605;3058;932062911
valitsusse;NOUN;O;1;no;5191;3058;932062911
jääda;VERB;O;1;no;137444;3058;932062911
kolmandaks;ADJ;O;1;no;30369;3058;932062911
valimisperioodiks;NOUN;O;1;no;33;3058;932062911
Blairi;PROPN;O;1;no;420;3058;932062911
tuntud;VERB;O;1;no;141729;3058;932062911
presidendi;NOUN;O;1;no;66672;3058;932062911
George;PROPN;O;1;no;17072;3058;932062911
Bushi;PROPN;O;1;no;1403;3058;932062911
lähedane;ADJ;O;1;no;10218;3058;932062911
liitlane;NOUN;O;1;no;2469;3058;932062911
vähendab;VERB;O;1;no;41008;3058;932062911
lähiajal;NOUN;O;1;no;26254;3058;932062911
välissõite;NOUN;O;1;no;15;3058;932062911
keskendub;VERB;O;1;no;22079;3058;932062911
valijate;NOUN;O;1;no;8541;3058;932062911
veenmisele;NOUN;O;1;no;95;3058;932062911
sõbralikud;ADJ;O;1;no;9102;3058;932062911
suhted;NOUN;O;1;no;1;3058;932062911
Bushiga;PROPN;O;1;no;60;3058;932062911
Suurbritannias;PROPN;O;1;no;13434;3058;932062911
ebapopulaarsed;ADJ;O;1;no;282;3058;932062911
sõbralikult;ADV;O;1;no;6835;3058;932062911
koos;ADP;O;1;yes;1;3058;932062911
rahandusminister;NOUN;O;1;no;10663;3058;932062911
Gordon;PROPN;O;1;no;2879;3058;932062911
Browniga;PROPN;O;1;no;130;3058;932062911
keda;PRON;O;1;yes;174817;3058;932062911
peetakse;VERB;O;2;yes;84318;3058;932062911
rivaaliks;NOUN;O;1;no;246;3058;932062911
Tööparteis;PROPN;O;1;no;20;3058;932062911
tõid;VERB;O;1;no;25925;3058;932062911
esile;ADV;O;3;no;95617;3058;932062911
viimaste;ADJ;O;1;no;42871;3058;932062911
aastate;NOUN;O;1;no;99658;3058;932062911
hea;ADJ;O;2;no;2;3058;932062911
majanduskasvu;NOUN;O;1;no;15239;3058;932062911
madalad;ADJ;O;1;no;11042;3058;932062911
intresside;NOUN;O;1;no;2085;3058;932062911
inflatsiooni;NOUN;O;1;no;4884;3058;932062911
väikese;ADJ;O;1;no;97542;3058;932062911
tööpuuduse;NOUN;O;1;no;2627;3058;932062911
opositsioonilised;ADJ;O;1;no;236;3058;932062911
konservatiivid;NOUN;O;1;no;2351;3058;932062911
süüdistavad;VERB;O;1;no;3333;3058;932062911
Tööpartei;PROPN;O;1;no;1409;3058;932062911
tühjades;ADJ;O;1;no;267;3058;932062911
lubadustes;NOUN;O;1;no;182;3058;932062911
märgivad;VERB;O;1;no;2993;3058;932062911
leiboristide;NOUN;O;1;no;725;3058;932062911
66;NUM;O;1;no;0;3058;932062911
makse;NOUN;O;1;no;26033;3058;932062911
tõstetud;VERB;O;1;no;11559;3058;932062911
keskmisel;ADJ;O;1;no;5547;3058;932062911
perekonnal;NOUN;O;1;no;1383;3058;932062911
kulub;VERB;O;1;no;47352;3058;932062911
maksudeks;NOUN;O;1;no;487;3058;932062911
5000;NUM;O;1;no;0;3058;932062911
naela;NOUN;O;1;no;12664;3058;932062911
rohkem;ADV;O;2;yes;2;3058;932062911
seni;ADV;O;1;yes;1;3058;932062911
avaliku;ADJ;O;1;no;76308;3058;932062911
arvamuse;NOUN;O;1;no;25965;3058;932062911
küsitlused;NOUN;O;1;no;2457;3058;932062911
näitavad;VERB;O;2;no;49836;3058;932062911
Tööparteid;PROPN;O;1;no;41;3058;932062911
toetab;VERB;O;1;no;79023;3058;932062911
41;NUM;O;1;no;0;3058;932062911
konservatiive;NOUN;O;1;no;520;3058;932062911
32;NUM;O;1;no;0;3058;932062911
valijatest;NOUN;O;1;no;2321;3058;932062911
toimuma;VERB;O;1;no;30181;3058;932062911
mais;NOUN;O;1;no;27810;3058;932062911
suuromanik;NOUN;O;1;no;905;3058;932062911
Rootsi;PROPN;O;2;no;98156;3058;932062911
pakkumise;NOUN;O;2;no;33640;3058;932062911
osaluse;NOUN;O;1;no;7232;3058;932062911
väljaostmiseks;NOUN;O;1;no;211;3058;932062911
hinnaga;NOUN;O;3;no;75103;3058;932062911
11;NUM;O;1;no;0;3058;932062911
eurot;NOUN;O;1;no;1;3058;932062911
172,11;NUM;O;2;no;0;3058;932062911
krooni;NOUN;O;3;no;1;3058;932062911
aktsia;NOUN;O;5;no;18449;3058;932062911
väärtpaberiinspektsiooni;NOUN;O;1;no;0;3058;932062911
juhi;NOUN;O;1;no;61498;3058;932062911
André;PROPN;O;1;no;1396;3058;932062911
stringi;NOUN;O;1;no;507;3058;932062911
kinnitust;NOUN;O;1;no;20676;3058;932062911
mööda;ADV;O;1;yes;1;3058;932062911
ülevõtmispakkumises;NOUN;O;1;no;1;3058;932062911
halba;ADJ;O;1;no;33781;3058;932062911
väikeaktsionäride;NOUN;O;1;no;259;3058;932062911
hinnangul;NOUN;O;1;no;89079;3058;932062911
ametlikult;ADV;O;1;no;37435;3058;932062911
kavatsusest;NOUN;O;1;no;2343;3058;932062911
100;NUM;O;1;no;0;3058;932062911
protsendi;NOUN;O;3;no;32532;3058;932062911
omandamiseks;NOUN;O;1;no;4717;3058;932062911
õhtuks;NOUN;O;1;no;20002;3058;932062911
jäi;VERB;O;1;no;335822;3058;932062911
alla;ADP;O;1;yes;1;3058;932062911
sulgemishinnale;NOUN;O;1;no;4;3058;932062911
börsil;NOUN;O;2;no;8637;3058;932062911
Swedbanki;PROPN;O;4;no;9513;3058;932062911
tegevjuht;NOUN;O;1;no;26611;3058;932062911
Jan;PROPN;O;1;no;18018;3058;932062911
Lideen;PROPN;O;1;no;0;3058;932062911
Lyden;PROPN;O;1;no;0;3058;932062911
näinud;VERB;O;1;no;1;3058;932062911
varem;ADV;O;1;no;1;3058;932062911
reageerinud;VERB;O;1;no;4904;3058;932062911
ülevõtmispakkumistele;NOUN;O;1;no;4;3058;932062911
vastab;VERB;O;1;no;70939;3058;932062911
praegusele;ADJ;O;1;yes;5314;3058;932062911
arengule;NOUN;O;1;no;15833;3058;932062911
juhatuse;NOUN;O;2;no;112961;3058;932062911
Karl-Erik;PROPN;O;1;no;2358;3058;932062911
stuulberi;NOUN;O;1;no;0;3058;932062911
liita;VERB;O;1;no;7277;3058;932062911
kontserni;NOUN;O;1;no;9915;3058;932062911
kavatseb;VERB;O;1;no;24571;3058;932062911
senisest;ADJ;O;1;no;25246;3058;932062911
jõulisemalt;ADV;O;1;no;2426;3058;932062911
tegutsema;VERB;O;1;no;21853;3058;932062911
Balti;PROPN;O;1;no;26633;3058;932062911
riikides;NOUN;O;1;no;53171;3058;932062911
Peri;PROPN;O;1;no;892;3058;932062911
näeb;VERB;O;1;no;1;3058;932062911
mitmeid;DET;O;1;yes;134579;3058;932062911
kulude;NOUN;O;1;no;28889;3058;932062911
optimeerimiseks;NOUN;O;1;no;1473;3058;932062911
sünergia;NOUN;O;1;no;3119;3058;932062911
saavutamiseks;NOUN;O;1;no;42236;3058;932062911
väikepankade;NOUN;O;1;no;13;3058;932062911
võib;AUX;O;2;yes;1;3058;932062911
madalate;ADJ;O;1;no;5575;3058;932062911
maksu;NOUN;O;1;no;7867;3058;932062911
tööjõukulude;NOUN;O;1;no;1482;3058;932062911
tõttu;ADP;O;1;yes;1;3058;932062911
osas;NOUN;O;1;no;1;3058;932062911
teenindussektorist;NOUN;O;1;no;36;3058;932062911
kolida;VERB;O;1;no;14969;3058;932062911
tulevikus;NOUN;O;1;no;97858;3058;932062911
Hansapanka;PROPN;O;1;no;120;3058;932062911
eriti;ADV;O;2;no;3;3058;932062911
tõi;VERB;O;1;no;130231;3058;932062911
