lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
tõenäoliselt;ADV;O;2;no;119865;4325;932062935
Tallinn;PROPN;O;1;no;819246;4325;932062935
Tartu;PROPN;O;1;no;584074;4325;932062935
vahele;ADP;O;1;yes;149134;4325;932062935
tõmbamine;NOUN;O;1;no;7337;4325;932062935
tartlane;NOUN;O;1;no;13265;4325;932062935
episood;NOUN;O;2;no;22236;4325;932062935
reaaleluline;ADJ;O;1;no;252;4325;932062935
taust;NOUN;O;1;no;88936;4325;932062935
nimelt;ADV;O;3;no;163533;4325;932062935
Ado;PROPN;O;1;no;3536;4325;932062935
Grenzsteini;PROPN;O;3;no;28;4325;932062935
äpardunud;ADJ;O;1;no;700;4325;932062935
olevik;NOUN;O;2;no;11297;4325;932062935
liidlema;VERB;O;1;no;0;4325;932062935
liin;NOUN;O;3;no;70424;4325;932062935
haru;NOUN;O;1;no;12744;4325;932062935
põhiline;ADJ;O;1;no;53634;4325;932062935
probleem;NOUN;O;4;no;549960;4325;932062935
käituma;VERB;O;1;no;75508;4325;932062935
ahel;NOUN;O;1;no;13255;4325;932062935
mitteleht;NOUN;O;1;no;0;4325;932062935
toimetus;NOUN;O;2;no;32271;4325;932062935
kuivanud;ADJ;O;1;no;125;4325;932062935
krõbus;NOUN;O;1;no;0;4325;932062935
ainukene;ADJ;O;1;no;4168;4325;932062935
parajasti;ADV;O;1;no;20531;4325;932062935
all;ADV;O;1;yes;466968;4325;932062935
Oll;PROPN;O;1;no;1028;4325;932062935
sulane;NOUN;O;2;no;5443;4325;932062935
Jaak;PROPN;O;1;no;36666;4325;932062935
sülitama;VERB;O;1;no;5963;4325;932062935
põrand;NOUN;O;1;no;76168;4325;932062935
hõõruma;VERB;O;1;no;14776;4325;932062935
laiali;ADV;O;2;no;52321;4325;932062935
raha;NOUN;O;1;no;546273;4325;932062935
viin;NOUN;O;2;no;23114;4325;932062935
ostma;VERB;O;3;no;512016;4325;932062935
vamm;PROPN;O;1;no;233;4325;932062935
õuk;NOUN;O;1;no;0;4325;932062935
vanne;NOUN;O;1;no;3607;4325;932062935
kristall;NOUN;O;1;no;12468;4325;932062935
kange;ADJ;O;1;no;21284;4325;932062935
jää;NOUN;O;1;no;46254;4325;932062935
puhastatud;ADJ;O;1;no;11160;4325;932062935
kärakas;NOUN;O;1;no;1342;4325;932062935
kõrtsinaine;NOUN;O;2;no;22;4325;932062935
must;ADJ;O;1;yes;217866;4325;932062935
räpane;ADJ;O;1;no;8740;4325;932062935
paks;ADJ;O;1;no;61845;4325;932062935
lagu;NOUN;O;1;no;77;4325;932062935
kolmeroom;NOUN;O;1;no;0;4325;932062935
isegi;ADV;O;2;yes;696376;4325;932062935
käest;ADP;O;2;yes;54233;4325;932062935
Soed;PROPN;O;1;no;0;4325;932062935
aus;ADJ;O;1;no;73218;4325;932062935
laimama;VERB;O;1;no;2957;4325;932062935
järgnev;ADJ;O;1;no;125183;4325;932062935
pomm;NOUN;O;5;yes;11606;4325;932062935
vastus;NOUN;O;1;no;294600;4325;932062935
aru;NOUN;O;4;no;417387;4325;932062935
sedaviisi;ADV;O;2;no;2095;4325;932062935
kargama;NOUN;O;1;no;10405;4325;932062935
kallale;ADP;O;1;yes;19763;4325;932062935
tagukull;NOUN;O;1;no;0;4325;932062935
kala;NOUN;O;1;no;100653;4325;932062935
kana;NOUN;O;1;no;35047;4325;932062935
kolmer;NOUN;O;1;no;0;4325;932062935
vamm;NOUN;O;1;no;233;4325;932062935
kull;NOUN;O;1;no;6200;4325;932062935
sisse;ADV;O;5;yes;547615;4325;932062935
veel;ADV;O;5;yes;1875606;4325;932062935
jah;ADV;O;3;yes;412789;4325;932062935
mull;NOUN;O;1;no;14447;4325;932062935
ürgjam;NOUN;O;1;no;0;4325;932062935
tegelaskuju;NOUN;O;1;no;11551;4325;932062935
Mats;PROPN;O;2;yes;4974;4325;932062935
Mürk;PROPN;O;2;no;1219;4325;932062935
põhiliselt;ADV;O;1;no;30467;4325;932062935
esinema;VERB;O;1;no;186435;4325;932062935
meenutama;VERB;O;1;no;149617;4325;932062935
õigus;NOUN;O;2;no;382673;4325;932062935
nõudma;VERB;O;4;no;245266;4325;932062935
sinna;ADV;O;5;yes;368268;4325;932062935
koos;ADP;O;2;yes;875375;4325;932062935
Trükikoda;PROPN;O;1;no;173;4325;932062935
poiss;NOUN;O;1;no;215623;4325;932062935
kandma;VERB;O;1;no;395681;4325;932062935
huvitav;ADJ;O;1;no;292581;4325;932062935
negatiivsem;ADJ;O;1;no;1175;4325;932062935
niivõrd;ADV;O;1;yes;53689;4325;932062935
ajalehetegija;NOUN;O;2;no;0;4325;932062935
karikatuur;NOUN;O;1;no;3625;4325;932062935
kuju;NOUN;O;1;no;139652;4325;932062935
sümpaatia;NOUN;O;1;no;3646;4325;932062935
suhtes;ADP;O;2;yes;247536;4325;932062935
vana;ADJ;O;5;no;443780;4325;932062935
lõpuks;ADV;O;3;no;285373;4325;932062935
võimalus;NOUN;O;3;no;896364;4325;932062935
piiga;NOUN;O;1;no;6040;4325;932062935
tähele;ADV;O;1;no;57655;4325;932062935
volv;NOUN;O;1;no;0;4325;932062935
pommitütar;NOUN;O;1;no;0;4325;932062935
niuk;NOUN;O;1;no;13;4325;932062935
antiikmotiiv;NOUN;O;1;no;0;4325;932062935
muide;ADV;O;2;yes;55534;4325;932062935
kord;ADV;O;1;no;1304710;4325;932062935
seesama;DET;O;2;yes;50200;4325;932062935
vigane;ADJ;O;5;no;16486;4325;932062935
juurde;ADP;O;4;yes;555179;4325;932062935
buss;NOUN;O;1;no;121495;4325;932062935
mart;NOUN;O;1;no;14751;4325;932062935
üles;ADV;O;1;yes;452851;4325;932062935
Colol;PROPN;O;1;no;0;4325;932062935
hoolimata;ADP;O;1;yes;85343;4325;932062935
lipp;NOUN;O;1;no;53995;4325;932062935
väär;NOUN;O;1;no;8451;4325;932062935
nõustuma;VERB;O;1;no;70087;4325;932062935
teravmeelne;ADJ;O;1;no;1554;4325;932062935
tüüpiline;ADJ;O;1;no;27438;4325;932062935
too;DET;O;1;yes;163922;4325;932062935
jääma;VERB;O;5;no;1700272;4325;932062935
solvatuma;VERB;O;1;no;0;4325;932062935
alandatud;ADJ;O;1;no;0;4325;932062935
Womm;PROPN;O;1;no;0;4325;932062935
unustama;VERB;O;1;no;131919;4325;932062935
pahandus;NOUN;O;1;no;9272;4325;932062935
meloodia;NOUN;O;1;no;7686;4325;932062935
tekst;NOUN;O;2;no;179581;4325;932062935
esikas;NOUN;O;1;no;308;4325;932062935
algselt;ADV;O;1;no;91319;4325;932062935
lemming;NOUN;O;1;no;171;4325;932062935
koostöö;NOUN;O;1;no;329823;4325;932062935
Juhan;PROPN;O;1;no;30180;4325;932062935
Simm;PROPN;O;1;no;3024;4325;932062935
vastandama;VERB;O;1;no;3354;4325;932062935
argipäevane;ADJ;O;1;no;750;4325;932062935
argipäev;NOUN;O;1;no;11066;4325;932062935
tapma;VERB;O;2;no;74950;4325;932062935
millal;ADV;O;1;yes;125539;4325;932062935
vabariik;NOUN;O;1;no;124117;4325;932062935
tapetud;ADJ;O;1;no;6845;4325;932062935
rekvireerimine;NOUN;O;1;no;114;4325;932062935
käima;VERB;O;3;no;1068258;4325;932062935
teatritükk;NOUN;O;2;no;982;4325;932062935
niimoodi;ADV;O;3;yes;68305;4325;932062935
ajaviitevärk;NOUN;O;1;no;0;4325;932062935
näidatud;ADJ;O;1;no;0;4325;932062935
kosjasõidutegevus;NOUN;O;1;no;0;4325;932062935
monopol;NOUN;O;2;no;3545;4325;932062935
tulek;NOUN;O;1;no;41970;4325;932062935
eelne;ADJ;O;1;no;7312;4325;932062935
kehtestama;VERB;O;2;no;155809;4325;932062935
sajandivahetus;NOUN;O;1;no;1958;4325;932062935
eeskätt;ADV;O;1;no;27497;4325;932062935
viinamonopol;NOUN;O;1;no;69;4325;932062935
värk;NOUN;O;1;no;46794;4325;932062935
ase;NOUN;O;1;no;67001;4325;932062935
leidma;VERB;O;1;no;1279610;4325;932062935
1800;NUM;O;1;no;0;4325;932062935
kaheksakümnes;ADJ;O;1;no;2574;4325;932062935
lõpupoole;ADV;O;1;no;5017;4325;932062935
vastama;VERB;O;1;no;364411;4325;932062935
algus;NOUN;O;2;no;553351;4325;932062935
väitma;VERB;O;1;no;138121;4325;932062935
parandatud;ADJ;O;1;no;0;4325;932062935
ärkamisaeg;NOUN;O;2;no;1862;4325;932062935
ametlikult;ADV;O;1;no;37463;4325;932062935
tugi;NOUN;O;1;no;75299;4325;932062935
palju;PRON;O;1;yes;2032422;4325;932062935
nimetama;VERB;O;2;no;197986;4325;932062935
venestamisaeg;NOUN;O;1;no;41;4325;932062935
määratlus;NOUN;O;1;no;12740;4325;932062935
kahtlemata;ADV;O;2;no;42482;4325;932062935
reaktsioon;NOUN;O;1;no;38601;4325;932062935
peale;ADV;O;2;yes;1209468;4325;932062935
kasvama;VERB;O;2;no;318848;4325;932062935
põlvkond;NOUN;O;2;no;66902;4325;932062935
osa;NOUN;O;2;no;998668;4325;932062935
Kreutzwald;PROPN;O;1;no;5783;4325;932062935
Jannsen;PROPN;O;1;no;2988;4325;932062935
Carl;PROPN;O;1;no;11751;4325;932062935
Robert;PROPN;O;1;no;41126;4325;932062935
Jakobson;PROPN;O;1;no;8697;4325;932062935
tegevus;NOUN;O;1;no;515904;4325;932062935
kestma;VERB;O;1;no;162444;4325;932062935
lühike;ADJ;O;1;no;116575;4325;932062935
Lydia;PROPN;O;1;no;3895;4325;932062935
nota;NOUN;O;1;no;81;4325;932062935
bene;NOUN;O;1;no;175;4325;932062935
maainimene;NOUN;O;1;no;3606;4325;932062935
ilmaasjata;ADV;O;1;no;2798;4325;932062935
Westman;PROPN;O;1;no;87;4325;932062935
Rõudlus;PROPN;O;1;no;0;4325;932062935
Taeta;PROPN;O;1;no;0;4325;932062935
linnasaabas;NOUN;O;1;no;19;4325;932062935
elama;VERB;O;2;no;568247;4325;932062935
uulitsus;NOUN;O;1;no;0;4325;932062935
hoolitsema;VERB;O;1;no;52403;4325;932062935
Westwan;PROPN;O;1;no;0;4325;932062935
absurdselt;ADV;O;1;no;970;4325;932062935
mõjuma;VERB;O;1;no;104175;4325;932062935
vahelaul;NOUN;O;1;no;60;4325;932062935
omamoodi;ADV;O;1;no;31912;4325;932062935
muusikas;ADJ;O;1;no;0;4325;932062935
laulumäng;NOUN;O;5;no;1143;4325;932062935
muusikal;NOUN;O;2;no;9831;4325;932062935
kuivõrd;ADV;O;1;yes;35966;4325;932062935
lõdvalt;ADV;O;1;no;2298;4325;932062935
tihtilugu;ADV;O;1;no;7154;4325;932062935
muusikal;ADJ;O;1;no;9831;4325;932062935
muusikaline;ADJ;O;1;no;22148;4325;932062935
vahepala;NOUN;O;1;no;7817;4325;932062935
siduma;VERB;O;1;no;61677;4325;932062935
süžee;NOUN;O;1;no;5745;4325;932062935
psühholoogia;NOUN;O;2;no;13447;4325;932062935
Est;PROPN;O;1;no;1203;4325;932062935
ööbik;NOUN;O;1;no;2650;4325;932062935
lõoke;NOUN;O;1;no;878;4325;932062935
kägu;NOUN;O;1;no;2876;4325;932062935
laulunumber;NOUN;O;1;no;148;4325;932062935
kohati;ADV;O;1;yes;71804;4325;932062935
päris;ADV;O;1;yes;459040;4325;932062935
tobe;ADJ;O;1;no;11041;4325;932062935
terminoloogiline;ADJ;O;1;no;449;4325;932062935
aktsent;NOUN;O;1;no;6994;4325;932062935
absoluutselt;ADV;O;1;no;42577;4325;932062935
muusika;NOUN;O;3;no;213744;4325;932062935
harjuma;VERB;O;1;no;67303;4325;932062935
Ameerika;PROPN;O;1;no;106208;4325;932062935
komponent;NOUN;O;1;no;46781;4325;932062935
žürii;NOUN;O;1;no;28500;4325;932062935
tingimata;ADV;O;1;no;20624;4325;932062935
traagiline;ADJ;O;2;no;13541;4325;932062935
konflikt;NOUN;O;1;no;54954;4325;932062935
vestall;NOUN;O;1;no;0;4325;932062935
stoor;NOUN;O;1;no;0;4325;932062935
traagika;NOUN;O;4;no;2649;4325;932062935
puuduma;VERB;O;2;no;211797;4325;932062935
istuma;VERB;O;1;no;226540;4325;932062935
pogris;ADJ;O;1;no;0;4325;932062935
vallakasakas;NOUN;O;1;no;0;4325;932062935
kombas;NOUN;O;1;no;0;4325;932062935
sööma;VERB;O;2;no;314593;4325;932062935
lõpp;NOUN;O;6;no;547561;4325;932062935
lööma;VERB;O;1;no;276199;4325;932062935
öeldud;ADJ;O;1;no;1245;4325;932062935
vom;NOUN;O;2;no;385;4325;932062935
paar;NUM;O;1;no;440117;4325;932062935
1000;NUM;O;1;no;0;4325;932062935
kits;NOUN;O;2;no;14685;4325;932062935
vestma;VERB;O;1;no;2183;4325;932062935
Null;PROPN;O;1;no;854;4325;932062935
eristama;VERB;O;1;no;33830;4325;932062935
tolleaegne;ADJ;O;1;no;9358;4325;932062935
Boris;PROPN;O;1;no;6703;4325;932062935
Kõrver;PROPN;O;1;no;487;4325;932062935
mitu;PRON;O;1;yes;814408;4325;932062935
unistus;NOUN;O;1;no;68607;4325;932062935
piir;NOUN;O;5;no;207848;4325;932062935
telg;NOUN;O;1;no;10852;4325;932062935
varajane;ADJ;O;1;no;23812;4325;932062935
looming;NOUN;O;1;no;70552;4325;932062935
look;NOUN;O;1;no;4005;4325;932062935
mõjutama;VERB;O;2;no;192266;4325;932062935
ühiskond;NOUN;O;1;no;190857;4325;932062935
ilmselt;ADV;O;1;no;335183;4325;932062935
soovima;VERB;O;2;no;580290;4325;932062935
Wommi;PROPN;O;1;no;0;4325;932062935
valavanem;NOUN;O;1;no;0;4325;932062935
sihuke;DET;O;1;yes;10050;4325;932062935
omavol;NOUN;O;1;no;0;4325;932062935
rumalus;NOUN;O;1;no;11133;4325;932062935
juhtima;VERB;O;2;no;208258;4325;932062935
tähelepanu;NOUN;O;2;no;235493;4325;932062935
kvaliteet;NOUN;O;1;no;162808;4325;932062935
Olevik;PROPN;O;1;no;334;4325;932062935
siia;ADV;O;1;yes;218549;4325;932062935
tooma;VERB;O;6;no;815211;4325;932062935
selgelt;ADV;O;1;no;90806;4325;932062935
paroodia;NOUN;O;1;no;2995;4325;932062935
element;NOUN;O;1;no;73584;4325;932062935
juures;ADP;O;1;yes;402814;4325;932062935
määr;NOUN;O;2;no;112695;4325;932062935
eneseparoodia;NOUN;O;1;no;45;4325;932062935
süvenema;VERB;O;1;no;26737;4325;932062935
seepärast;ADV;O;1;yes;94198;4325;932062935
krinst;NOUN;O;1;no;0;4325;932062935
avalik;ADJ;O;1;no;233717;4325;932062935
venestaja;NOUN;O;1;no;87;4325;932062935
tükk;NOUN;O;7;no;113598;4325;932062935
kuuldemäng;NOUN;O;4;no;2228;4325;932062935
variant;NOUN;O;1;no;135157;4325;932062935
Mitta;PROPN;O;1;no;28;4325;932062935
selline;ADJ;O;1;yes;1661084;4325;932062935
koht;NOUN;O;1;no;1148987;4325;932062935
lehemees;NOUN;O;1;no;335;4325;932062935
loema;VERB;O;1;no;12;4325;932062935
poolt;ADP;O;1;yes;608317;4325;932062935
vaidlustatud;ADJ;O;1;no;0;4325;932062935
ette;ADV;O;1;yes;724550;4325;932062935
Pärnumaa;PROPN;O;2;no;35659;4325;932062935
k-täht;NOUN;O;2;no;89;4325;932062935
algav;ADJ;O;1;no;28429;4325;932062935
vald;NOUN;O;2;no;353612;4325;932062935
v;NOUN;O;1;yes;56146;4325;932062935
vabalt;ADV;O;1;no;74026;4325;932062935
Viilup;PROPN;O;1;no;1125;4325;932062935
varblane;NOUN;O;1;no;2214;4325;932062935
Voomi;PROPN;O;1;no;0;4325;932062935
ometigi;ADV;O;1;no;15072;4325;932062935
osatäitja;NOUN;O;1;no;3603;4325;932062935
kogemata;ADV;O;2;no;24515;4325;932062935
justkui;SCONJ;O;1;yes;117450;4325;932062935
kunagi;ADV;O;2;yes;447201;4325;932062935
lõik;NOUN;O;2;no;57474;4325;932062935
lause;NOUN;O;2;no;74030;4325;932062935
lipsatama;VERB;O;1;no;0;4325;932062935
vastupidine;ADJ;O;1;no;28104;4325;932062935
vahepeal;ADV;O;1;yes;137006;4325;932062935
Kaliteetiaweegel;PROPN;O;1;no;0;4325;932062935
Wombitsaga;PROPN;O;1;no;0;4325;932062935
osalev;ADJ;O;1;no;18332;4325;932062935
päevalvermann;NOUN;O;1;no;0;4325;932062935
hästi;ADV;O;4;no;574210;4325;932062935
valdama;VERB;O;2;no;22066;4325;932062935
kaetma;VERB;O;1;no;0;4325;932062935
puhuma;VERB;O;1;no;39206;4325;932062935
käru;NOUN;O;1;no;20716;4325;932062935
killing;NOUN;O;1;no;416;4325;932062935
VW;PROPN;O;1;no;10956;4325;932062935
Villem;PROPN;O;1;no;6185;4325;932062935
Vaarik;PROPN;O;1;no;2482;4325;932062935
vilu;NOUN;O;1;no;1707;4325;932062935
Barblane;PROPN;O;1;no;0;4325;932062935
PowerPoint;PROPN;O;1;no;1669;4325;932062935
ometi;ADV;O;2;yes;104462;4325;932062935
kõrtsimees;NOUN;O;1;no;143;4325;932062935
kaudu;ADP;O;2;yes;273892;4325;932062935
tutvuma;VERB;O;1;no;140180;4325;932062935
aiv;NOUN;O;1;no;20;4325;932062935
tellima;VERB;O;1;no;159017;4325;932062935
julgema;VERB;O;1;no;108437;4325;932062935
Kosjasõit;PROPN;O;1;no;0;4325;932062935
taaskord;ADV;O;1;no;34857;4325;932062935
elektro;NOUN;O;1;no;270;4325;932062935
irooniline;ADJ;O;1;no;6732;4325;932062935
meedia;NOUN;O;2;no;105170;4325;932062935
aga;ADV;O;3;yes;4543343;4325;932062935
tõsiselt;ADV;O;1;no;71389;4325;932062935
vähem;ADV;O;1;no;307272;4325;932062935
tuntud;ADJ;O;1;no;150304;4325;932062935
film;NOUN;O;2;no;352457;4325;932062935
sattuma;VERB;O;1;no;202967;4325;932062935
suvi;NOUN;O;2;no;261885;4325;932062935
palamus;NOUN;O;1;no;12;4325;932062935
eraldi;ADJ;O;1;no;186414;4325;932062935
paunveri;NOUN;O;1;no;282;4325;932062935
kool;NOUN;O;1;no;581408;4325;932062935
Looming;PROPN;O;1;no;3002;4325;932062935
kajastus;NOUN;O;1;no;5615;4325;932062935
teleekraan;NOUN;O;1;no;3108;4325;932062935
mujal;ADV;O;1;yes;80759;4325;932062935
vastu;ADP;O;1;yes;1054024;4325;932062935
suurem;ADJ;O;1;no;677819;4325;932062935
looma;VERB;O;1;no;409759;4325;932062935
ekspositsioon;NOUN;O;1;no;6115;4325;932062935
väidetavalt;ADV;O;1;no;47813;4325;932062935
samasugune;DET;O;1;yes;101838;4325;932062935
ese;NOUN;O;1;no;68506;4325;932062935
Luts;PROPN;O;1;no;8974;4325;932062935
kevad;NOUN;O;1;no;161236;4325;932062935
populaarne;ADJ;O;2;no;84055;4325;932062935
saga;NOUN;O;1;no;176;4325;932062935
suhtuma;VERB;O;2;no;50628;4325;932062935
inseneeria;NOUN;O;1;no;1142;4325;932062935
lavastamine;NOUN;O;1;no;2199;4325;932062935
hoopis;ADV;O;3;yes;292576;4325;932062935
keskkond;NOUN;O;1;no;191647;4325;932062935
alati;ADV;O;1;yes;548446;4325;932062935
toon;NOUN;O;1;no;96576;4325;932062935
ära;ADV;O;5;yes;1430862;4325;932062935
tihti;ADV;O;1;no;167348;4325;932062935
arvama;VERB;O;2;no;778296;4325;932062935
iga;DET;O;6;yes;1374684;4325;932062935
olukord;NOUN;O;1;no;489352;4325;932062935
mujalt;ADV;O;1;yes;23013;4325;932062935
ravimata;ADJ;O;1;no;771;4325;932062935
efektne;ADJ;O;1;no;8659;4325;932062935
raam;NOUN;O;4;no;55892;4325;932062935
paljasgraafiline;ADJ;O;1;no;0;4325;932062935
ilma;ADP;O;1;yes;447630;4325;932062935
klaasekraan;NOUN;O;1;no;28;4325;932062935
päike;NOUN;O;1;no;115392;4325;932062935
graafika;NOUN;O;1;no;13612;4325;932062935
alles;ADV;O;2;yes;354000;4325;932062935
õppinud;ADJ;O;1;no;0;4325;932062935
meister;NOUN;O;1;no;81361;4325;932062935
maalima;VERB;O;1;no;16013;4325;932062935
kunst;NOUN;O;5;no;102435;4325;932062935
terviklikkus;NOUN;O;2;no;8720;4325;932062935
niisamuti;ADV;O;1;no;7640;4325;932062935
kuuldemängulisus;NOUN;O;1;no;0;4325;932062935
proosatükk;NOUN;O;1;no;0;4325;932062935
lugema;VERB;O;1;no;754112;4325;932062935
teade;NOUN;O;1;no;133286;4325;932062935
jaksama;VERB;O;1;no;30340;4325;932062935
vahetpidamata;ADJ;O;1;no;1942;4325;932062935
käik;NOUN;O;1;no;83196;4325;932062935
hoidma;VERB;O;1;no;581451;4325;932062935
kunstiline;ADJ;O;1;no;18013;4325;932062935
efekt;NOUN;O;1;no;34562;4325;932062935
tänu;ADP;O;1;yes;325927;4325;932062935
raadiovõimalus;NOUN;O;1;no;0;4325;932062935
teatrivõimalus;NOUN;O;1;no;0;4325;932062935
kinovõimalus;NOUN;O;1;no;0;4325;932062935
tehnika;NOUN;O;1;no;85244;4325;932062935
rikkalik;ADJ;O;1;no;27608;4325;932062935
abiline;NOUN;O;1;no;19416;4325;932062935
piltlikult;ADV;O;1;no;7480;4325;932062935
lõvitöö;NOUN;O;1;no;0;4325;932062935
lõviosa;NOUN;O;1;no;4667;4325;932062935
raamistatud;ADJ;O;1;no;0;4325;932062935
vaenulik;ADJ;O;1;no;7007;4325;932062935
trump;NOUN;O;1;no;8365;4325;932062935
kergem;ADJ;O;1;no;62475;4325;932062935
skulptuur;NOUN;O;3;no;12995;4325;932062935
küll;ADV;O;2;yes;1080941;4325;932062935
aforism;NOUN;O;1;no;829;4325;932062935
piirima;VERB;O;1;no;0;4325;932062935
tingimisi;ADV;O;1;no;6500;4325;932062935
lavastatav;ADJ;O;1;no;97;4325;932062935
lavastama;VERB;O;2;no;17371;4325;932062935
Paul-Eerik;PROPN;O;1;no;1040;4325;932062935
Rummo;PROPN;O;1;no;1957;4325;932062935
luuletus;NOUN;O;1;no;35028;4325;932062935
lavastatud;ADJ;O;2;no;0;4325;932062935
memo;NOUN;O;1;no;1866;4325;932062935
Aristika;PROPN;O;1;no;0;4325;932062935
tingimus;NOUN;O;1;no;237223;4325;932062935
korralik;ADJ;O;1;no;178135;4325;932062935
tropp;NOUN;O;1;no;3444;4325;932062935
lavastaja;NOUN;O;1;no;32146;4325;932062935
külaline;NOUN;O;1;no;110077;4325;932062935
kaua;ADV;O;2;no;149779;4325;932062935
teater;NOUN;O;2;no;115072;4325;932062935
Adolf;PROPN;O;1;no;8376;4325;932062935
Shapiro;PROPN;O;1;no;228;4325;932062935
just;ADV;O;2;yes;809252;4325;932062935
paremini;ADV;O;1;no;214337;4325;932062935
lava;NOUN;O;6;no;90410;4325;932062935
iseasi;NOUN;O;1;no;12848;4325;932062935
vajuma;VERB;O;1;no;46017;4325;932062935
sellepärast;ADV;O;1;yes;114174;4325;932062935
kontsentratsioon;NOUN;O;1;no;11322;4325;932062935
tõlgendus;NOUN;O;2;no;14629;4325;932062935
algtekst;NOUN;O;1;no;1160;4325;932062935
ajakohastama;VERB;O;2;no;9088;4325;932062935
maailm;NOUN;O;3;no;664447;4325;932062935
alus;NOUN;O;1;no;349598;4325;932062935
aine;NOUN;O;1;no;127854;4325;932062935
antiik;NOUN;O;1;no;2085;4325;932062935
peale;ADP;O;1;yes;1209468;4325;932062935
patt;NOUN;O;2;no;24591;4325;932062935
andestatav;ADJ;O;1;no;473;4325;932062935
patuhind;NOUN;O;1;no;0;4325;932062935
õigustus;NOUN;O;1;no;6145;4325;932062935
lavastus;NOUN;O;3;no;62709;4325;932062935
motiveeritus;NOUN;O;1;no;1310;4325;932062935
kõlbama;VERB;O;1;no;19740;4325;932062935
ülekohtune;ADJ;O;1;no;2355;4325;932062935
vägivaldne;ADJ;O;1;no;16395;4325;932062935
jutt;NOUN;O;2;no;337829;4325;932062935
Ants;PROPN;O;1;no;22911;4325;932062935
Lauter;PROPN;O;1;no;751;4325;932062935
märkus;NOUN;O;1;no;37290;4325;932062935
kõrver;ADJ;O;1;no;0;4325;932062935
pisu;NOUN;O;1;no;294;4325;932062935
händ;NOUN;O;1;no;326;4325;932062935
Bildel;PROPN;O;1;no;0;4325;932062935
paik;NOUN;O;1;no;189335;4325;932062935
kese;NOUN;O;1;no;25035;4325;932062935
selgesti;ADV;O;1;no;6589;4325;932062935
algupärand;NOUN;O;1;no;873;4325;932062935
lisandus;NOUN;O;1;no;1373;4325;932062935
lubatavus;NOUN;O;1;no;817;4325;932062935
arusaadavalt;ADV;O;1;no;8229;4325;932062935
terve;DET;O;1;no;341956;4325;932062935
naisnäitleja;NOUN;O;1;no;1507;4325;932062935
lonkama;VERB;O;2;no;3781;4325;932062935
täitsa;ADV;O;1;no;121392;4325;932062935
ikka;ADV;O;2;yes;1123255;4325;932062935
Vildet;PROPN;O;1;no;0;4325;932062935
huvitama;VERB;O;1;no;141970;4325;932062935
sugulane;NOUN;O;1;no;40776;4325;932062935
veenduma;VERB;O;1;no;70594;4325;932062935
näitemäng;NOUN;O;1;no;4871;4325;932062935
igavene;ADJ;O;1;no;24419;4325;932062935
needma;ADJ;O;1;no;6101;4325;932062935
onu;NOUN;O;1;no;22593;4325;932062935
sahkerdama;VERB;O;1;no;605;4325;932062935
pea;NOUN;O;1;yes;490501;4325;932062935
kirjandusteos;NOUN;O;1;no;2309;4325;932062935
tuul;NOUN;O;1;no;112071;4325;932062935
tohtima;AUX;O;2;no;277697;4325;932062935
puutuma;VERB;O;1;no;95634;4325;932062935
ekraan;NOUN;O;1;no;99900;4325;932062935
tuumasäilitama;VERB;O;1;no;0;4325;932062935
veidikene;ADV;O;1;no;5503;4325;932062935
muutma;VERB;O;1;no;493755;4325;932062935
täiendama;VERB;O;1;no;68610;4325;932062935
näitleja;NOUN;O;8;no;85171;4325;932062935
Šveits;PROPN;O;1;no;32614;4325;932062935
kõrval;ADP;O;1;yes;166126;4325;932062935
uskumatult;ADV;O;1;no;16022;4325;932062935
asjatu;ADJ;O;1;no;5777;4325;932062935
armuvaev;ADJ;O;1;no;11;4325;932062935
kära;NOUN;O;1;no;5050;4325;932062935
vaene;ADJ;O;1;no;41612;4325;932062935
lasteaed;NOUN;O;1;no;134427;4325;932062935
pliiats;NOUN;O;1;no;14548;4325;932062935
Shakespear;PROPN;O;1;no;53;4325;932062935
aegne;ADJ;O;1;no;10661;4325;932062935
hilisrenessans;NOUN;O;1;no;0;4325;932062935
kostüüm;NOUN;O;1;no;17138;4325;932062935
omahind;NOUN;O;1;no;3105;4325;932062935
säilitama;VERB;O;1;no;95310;4325;932062935
materjal;NOUN;O;1;no;261961;4325;932062935
ehtsus;NOUN;O;1;no;1572;4325;932062935
brokaatia;NOUN;O;1;no;0;4325;932062935
siid;NOUN;O;1;no;4481;4325;932062935
suutma;VERB;O;1;no;607518;4325;932062935
Vello;PROPN;O;1;no;11731;4325;932062935
teiseks;ADJ;O;1;yes;35853;4325;932062935
aspekt;NOUN;O;2;no;50969;4325;932062935
kasutama;VERB;O;1;no;1455497;4325;932062935
surelik;ADJ;O;1;no;2001;4325;932062935
aforistlik;ADJ;O;1;no;82;4325;932062935
väetiseksped;NOUN;O;1;no;0;4325;932062935
lühikroonika;NOUN;O;1;no;44;4325;932062935
oma;AUX;O;1;yes;4535142;4325;932062935
tohutult;ADV;O;1;no;25437;4325;932062935
laud;NOUN;O;1;no;186536;4325;932062935
intervõimatu;NOUN;O;1;no;0;4325;932062935
amet;NOUN;O;1;no;170408;4325;932062935
kaduma;VERB;O;1;no;240644;4325;932062935
robot;NOUN;O;1;no;29659;4325;932062935
Kuutmann;PROPN;O;1;no;0;4325;932062935
