lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
trahvima;VERB;O;1;no;3366;8801;932062935
mäng;NOUN;O;2;no;728386;8801;932062935
igaüks;PRON;O;1;yes;131126;8801;932062935
mitu;DET;O;1;yes;814408;8801;932062935
keskaeg;NOUN;O;1;no;12588;8801;932062935
kell;NOUN;O;1;no;863794;8801;932062935
Riia;PROPN;O;1;no;54988;8801;932062935
piiskopi;NOUN;O;1;no;0;8801;932062935
tänapäev;NOUN;O;3;no;156651;8801;932062935
pilt;NOUN;O;1;no;671722;8801;932062935
eksisteerima;VERB;O;1;no;37194;8801;932062935
mängureegel;NOUN;O;1;no;3119;8801;932062935
kaustama;VERB;O;1;no;13;8801;932062935
suhtuma;VERB;O;1;no;50628;8801;932062935
kehtestama;VERB;O;2;no;155809;8801;932062935
sündima;VERB;O;1;no;211876;8801;932062935
eluvõõras;ADJ;O;1;no;1085;8801;932062935
natuke;ADV;O;5;no;311211;8801;932062935
paindlikum;ADJ;O;1;no;6680;8801;932062935
tsükkel;NOUN;O;1;no;19384;8801;932062935
üleilmne;ADJ;O;1;no;12977;8801;932062935
majandusolukord;NOUN;O;1;no;2003;8801;932062935
jäik;ADJ;O;1;no;11903;8801;932062935
auto;NOUN;O;1;no;788439;8801;932062935
vanker;NOUN;O;2;no;16453;8801;932062935
puutelg;NOUN;O;1;no;22;8801;932062935
okk;NOUN;O;1;no;172;8801;932062935
keerulisem;ADJ;O;1;no;45427;8801;932062935
arrak;PROPN;O;2;no;128;8801;932062935
Andres;PROPN;O;2;no;69897;8801;932062935
Mainor;PROPN;O;1;no;2648;8801;932062935
kõrgkool;NOUN;O;1;no;20267;8801;932062935
ärijuhtimine;NOUN;O;1;no;1927;8801;932062935
Instituut;PROPN;O;1;no;18676;8801;932062935
direktor;NOUN;O;1;no;74459;8801;932062935
kujunema;VERB;O;1;no;109268;8801;932062935
must;ADJ;O;1;yes;217866;8801;932062935
toon;NOUN;O;2;no;96576;8801;932062935
kui;ADV;O;1;yes;8878634;8801;932062935
kajastama;VERB;O;1;no;40589;8801;932062935
tegelik;ADJ;O;2;no;70997;8801;932062935
eestlane;NOUN;O;4;no;232250;8801;932062935
aju;NOUN;O;2;no;77222;8801;932062935
kutsuma;VERB;O;1;no;330462;8801;932062935
pulm;NOUN;O;1;no;30934;8801;932062935
matus;NOUN;O;1;no;14176;8801;932062935
kahjuks;ADV;O;1;no;202151;8801;932062935
uks;NOUN;O;1;no;232870;8801;932062935
tagasi;ADV;O;1;yes;880780;8801;932062935
koputama;VERB;O;1;no;11236;8801;932062935
petma;VERB;O;1;no;27820;8801;932062935
pruut;NOUN;O;3;no;12054;8801;932062935
vahepeal;ADV;O;3;yes;137006;8801;932062935
Meikab;PROPN;O;1;no;0;8801;932062935
ümber;ADV;O;1;yes;295135;8801;932062935
lõikama;VERB;O;1;no;102255;8801;932062935
nägu;NOUN;O;1;no;203254;8801;932062935
vähe;ADV;O;2;no;199406;8801;932062935
jooksev;ADJ;O;3;no;18090;8801;932062935
lühiajaline;ADJ;O;2;no;18326;8801;932062935
mull;NOUN;O;2;no;14447;8801;932062935
muidugi;ADV;O;3;yes;424562;8801;932062935
grupp;NOUN;O;1;no;143511;8801;932062935
majandusmudel;NOUN;O;1;no;1732;8801;932062935
patas;NOUN;O;1;no;0;8801;932062935
Vahemerevöönd;PROPN;O;2;no;0;8801;932062935
väljend;NOUN;O;1;no;25167;8801;932062935
olemus;NOUN;O;1;no;63232;8801;932062935
Island;PROPN;O;2;no;25752;8801;932062935
segamini;ADV;O;1;no;12576;8801;932062935
teiseks;ADV;O;2;yes;35853;8801;932062935
lõhkilaenamine;NOUN;O;1;no;31;8801;932062935
ülekuulutamine;NOUN;O;1;no;0;8801;932062935
pikaajaline;ADJ;O;2;no;74822;8801;932062935
lühidalt;ADV;O;2;no;27127;8801;932062935
ununev;ADJ;O;1;no;142;8801;932062935
laps;NOUN;O;4;no;1505088;8801;932062935
tähtis;ADJ;O;3;no;159720;8801;932062935
ennem;ADV;O;1;yes;37063;8801;932062935
ühiskond;NOUN;O;1;no;190857;8801;932062935
lahendus;NOUN;O;1;no;310591;8801;932062935
tõetund;ADJ;O;1;no;90;8801;932062935
kolleeg;NOUN;O;1;no;72288;8801;932062935
pikem;ADJ;O;1;no;144795;8801;932062935
heledam;ADJ;O;1;no;10884;8801;932062935
tume;ADJ;O;1;no;52162;8801;932062935
suund;NOUN;O;1;no;146215;8801;932062935
arvuti;NOUN;O;1;no;167999;8801;932062935
ülekulutamine;NOUN;O;1;no;75;8801;932062935
teel;ADP;O;1;yes;85410;8801;932062935
defitsiit;NOUN;O;2;no;7739;8801;932062935
avalik;ADJ;O;2;no;233717;8801;932062935
sektor;NOUN;O;2;no;73755;8801;932062935
akumuleerumine;NOUN;O;1;no;234;8801;932062935
tekitama;VERB;O;1;no;260670;8801;932062935
artikkel;NOUN;O;1;no;448368;8801;932062935
Postimees;PROPN;O;1;no;58326;8801;932062935
2006;NUM;O;1;no;0;8801;932062935
vananev;ADJ;O;1;no;4154;8801;932062935
ausalt;ADV;O;5;no;63385;8801;932062935
aktuaalne;ADJ;O;1;no;33852;8801;932062935
looma;VERB;O;2;no;409759;8801;932062935
õilis;ADJ;O;1;no;4458;8801;932062935
ilus;ADJ;O;1;no;314556;8801;932062935
tingimus;NOUN;O;2;no;237223;8801;932062935
tohtima;AUX;O;1;no;277697;8801;932062935
video;NOUN;O;1;no;234151;8801;932062935
ulatuma;VERB;O;1;no;58103;8801;932062935
60;NUM;O;2;no;0;8801;932062935
piirimaa;NOUN;O;1;no;3338;8801;932062935
sinisilmne;ADJ;O;1;no;1823;8801;932062935
ühiskassa;NOUN;O;1;no;401;8801;932062935
siinne;ADJ;O;1;no;56410;8801;932062935
puht;NOUN;O;1;no;3561;8801;932062935
effekt;NOUN;O;1;no;3067;8801;932062935
meepott;NOUN;O;1;no;389;8801;932062935
limpsima;VERB;O;1;no;2653;8801;932062935
lõpetama;VERB;O;2;no;317669;8801;932062935
seitsmeteistkümnes;ADJ;O;1;no;511;8801;932062935
tühi;ADJ;O;1;no;130101;8801;932062935
elevant;NOUN;O;1;no;10482;8801;932062935
püüdmine;NOUN;O;1;no;6967;8801;932062935
lõks;NOUN;O;1;yes;14220;8801;932062935
Sõrve;PROPN;O;1;no;8025;8801;932062935
põhiliselt;ADV;O;1;no;30467;8801;932062935
katma;VERB;O;1;no;92532;8801;932062935
ülekaal;NOUN;O;1;no;15033;8801;932062935
elektoraat;NOUN;O;1;no;110;8801;932062935
valijaskond;NOUN;O;1;no;2015;8801;932062935
aktsepteerima;VERB;O;1;no;26628;8801;932062935
üks;PRON;O;1;yes;3226979;8801;932062935
sotsiaalne;ADJ;O;7;no;108388;8801;932062935
nimetama;VERB;O;1;no;197986;8801;932062935
mull;ADJ;O;1;no;14447;8801;932062935
mulline;ADJ;O;2;no;15;8801;932062935
paks;ADJ;O;2;no;61845;8801;932062935
heaolu;NOUN;O;5;no;49860;8801;932062935
otse;ADV;O;1;no;171771;8801;932062935
sotsialism;NOUN;O;2;no;3961;8801;932062935
rahvas;NOUN;O;3;no;291924;8801;932062935
vara;NOUN;O;1;no;110991;8801;932062935
pension;NOUN;O;4;no;41442;8801;932062935
Aleksei;PROPN;O;1;no;15748;8801;932062935
aastaselt;ADV;O;1;no;7794;8801;932062935
heldelt;ADV;O;1;no;1637;8801;932062935
pensionär;NOUN;O;2;no;23392;8801;932062935
muudkui;ADV;O;1;yes;27176;8801;932062935
tasu;NOUN;O;3;no;346091;8801;932062935
haridus;NOUN;O;1;no;122846;8801;932062935
tervishoid;NOUN;O;1;no;25148;8801;932062935
jutumärk;NOUN;O;1;no;2869;8801;932062935
infrastruktuur;NOUN;O;1;no;18067;8801;932062935
maan-tee;NOUN;O;1;no;0;8801;932062935
sild;NOUN;O;1;no;66017;8801;932062935
roosamana;NOUN;O;1;no;0;8801;932062935
juurduma;ADJ;O;1;no;5968;8801;932062935
lond;NOUN;O;1;no;0;8801;932062935
kümnend;NOUN;O;1;no;19109;8801;932062935
50;NUM;O;1;no;0;8801;932062935
kuues;ADJ;O;1;no;40859;8801;932062935
viis;NUM;O;2;no;476277;8801;932062935
kuus;NUM;O;2;no;172599;8801;932062935
töötegija;NOUN;O;1;no;3905;8801;932062935
üksnes;ADV;O;1;no;99119;8801;932062935
varsti;ADV;O;1;no;103548;8801;932062935
finantseerima;VERB;O;2;no;6408;8801;932062935
asuma;VERB;O;3;no;540495;8801;932062935
juurde;ADV;O;5;yes;555179;8801;932062935
sünnitama;VERB;O;2;no;21426;8801;932062935
liivane;ADJ;O;1;no;4918;8801;932062935
männitukk;NOUN;O;1;no;142;8801;932062935
kaev;NOUN;O;1;no;12525;8801;932062935
auk;NOUN;O;3;no;99826;8801;932062935
tõmbama;VERB;O;1;no;194731;8801;932062935
liiv;NOUN;O;1;no;35292;8801;932062935
rohtunud;ADJ;O;1;no;0;8801;932062935
porgandipeenar;NOUN;O;1;no;151;8801;932062935
üles;ADV;O;2;yes;452851;8801;932062935
kaebama;VERB;O;1;no;28288;8801;932062935
jällegi;ADV;O;1;no;51534;8801;932062935
mets;NOUN;O;1;no;191275;8801;932062935
puu;NOUN;O;1;no;171612;8801;932062935
ahi;NOUN;O;1;no;69696;8801;932062935
kütma;VERB;O;1;no;20370;8801;932062935
toasoog;NOUN;O;1;no;0;8801;932062935
käsk;NOUN;O;1;no;42433;8801;932062935
kord;NOUN;O;2;no;1304710;8801;932062935
erand;NOUN;O;2;no;51448;8801;932062935
puudutama;VERB;O;1;no;117116;8801;932062935
elanikkond;NOUN;O;1;no;36389;8801;932062935
1962,8;NUM;O;1;no;0;8801;932062935
6,8;NUM;O;1;no;0;8801;932062935
neli;NUM;O;4;no;337422;8801;932062935
perspektiiv;NOUN;O;3;no;37568;8801;932062935
sündivus;NOUN;O;2;no;1117;8801;932062935
seis;NOUN;O;3;no;161925;8801;932062935
paarkümmend;NUM;O;2;no;26062;8801;932062935
järelikult;ADV;O;2;yes;32572;8801;932062935
kärpima;VERB;O;4;no;13127;8801;932062935
kulu;NOUN;O;1;yes;138370;8801;932062935
drastiliselt;ADV;O;1;no;3018;8801;932062935
emalaev;NOUN;O;1;no;466;8801;932062935
Harjer;PROPN;O;1;no;0;8801;932062935
lennuk;NOUN;O;1;no;93521;8801;932062935
kärp;NOUN;O;1;no;971;8801;932062935
üll;NOUN;O;1;no;635;8801;932062935
Lilia;PROPN;O;1;no;1184;8801;932062935
kunstnik;NOUN;O;1;no;93493;8801;932062935
Brüssel;PROPN;O;1;no;27344;8801;932062935
50000;NUM;O;1;no;0;8801;932062935
lipp;NOUN;O;1;no;53995;8801;932062935
taevas;NOUN;O;1;no;75586;8801;932062935
palgakärbe;NOUN;O;1;no;988;8801;932062935
rahandusministeerium;NOUN;O;1;no;14111;8801;932062935
tänav;NOUN;O;3;no;271552;8801;932062935
usklikum;ADJ;O;1;no;115;8801;932062935
paavst;NOUN;O;2;no;19755;8801;932062935
palk;NOUN;O;5;no;124072;8801;932062935
kahju;NOUN;O;2;no;145529;8801;932062935
jääma;AUX;O;1;no;1700272;8801;932062935
keerama;VERB;O;1;no;124737;8801;932062935
siiralt;ADV;O;1;no;18616;8801;932062935
paluma;VERB;O;3;no;368602;8801;932062935
šanss;NOUN;O;1;no;5263;8801;932062935
Skandinaavia;PROPN;O;2;no;14377;8801;932062935
eelarvedistsipliin;NOUN;O;3;no;614;8801;932062935
all;ADP;O;2;yes;466968;8801;932062935
katoliiklik;ADJ;O;1;no;3789;8801;932062935
paradoksaalne;ADJ;O;1;no;3386;8801;932062935
mood;NOUN;O;1;no;113280;8801;932062935
hulgas;ADP;O;1;yes;147346;8801;932062935
kehvem;ADJ;O;1;no;21884;8801;932062935
ema;NOUN;O;1;no;311624;8801;932062935
streik;NOUN;O;1;no;7317;8801;932062935
põhimõtteliselt;ADV;O;3;no;59727;8801;932062935
skandinaavia;ADJ;O;1;no;3265;8801;932062935
saade;NOUN;O;1;no;133711;8801;932062935
heitma;VERB;O;2;no;62399;8801;932062935
Soome;PROPN;O;2;no;258945;8801;932062935
lääs;NOUN;O;2;no;48294;8801;932062935
poolt;ADP;O;2;yes;608317;8801;932062935
saamine;NOUN;O;1;no;179808;8801;932062935
ajutine;ADJ;O;1;no;53954;8801;932062935
näpp;NOUN;O;2;no;42077;8801;932062935
kallilt;ADV;O;1;no;1483;8801;932062935
sügav;ADJ;O;1;no;59228;8801;932062935
juurdetrükk;NOUN;O;1;no;73;8801;932062935
majandussubjekt;NOUN;O;1;no;106;8801;932062935
pood;NOUN;O;2;no;209701;8801;932062935
trükkima;VERB;O;1;no;24766;8801;932062935
emiteerima;VERB;O;1;no;2903;8801;932062935
võlakiri;NOUN;O;1;no;13235;8801;932062935
ostakas;ADJ;O;1;no;0;8801;932062935
kohalik;ADJ;O;1;no;383666;8801;932062935
finantsturg;NOUN;O;1;no;4946;8801;932062935
trükitud;ADJ;O;2;no;0;8801;932062935
lollimängimine;NOUN;O;1;no;106;8801;932062935
lauspetmine;NOUN;O;1;no;0;8801;932062935
trükkimine;NOUN;O;1;no;5154;8801;932062935
inflatsioon;NOUN;O;2;no;11397;8801;932062935
teisalt;ADV;O;1;no;33073;8801;932062935
häda;NOUN;O;1;no;80924;8801;932062935
juurdetrükkimine;NOUN;O;1;no;57;8801;932062935
funktsioon;NOUN;O;1;no;95413;8801;932062935
kaduma;VERB;O;1;no;240644;8801;932062935
iirlane;NOUN;O;2;no;4485;8801;932062935
kreeklane;NOUN;O;1;no;7654;8801;932062935
portugallane;NOUN;O;1;no;2939;8801;932062935
vaatama;PROPN;O;1;no;1204574;8801;932062935
jätkuma;VERB;O;4;no;142945;8801;932062935
Frankfurt;PROPN;O;2;no;7002;8801;932062935
veidi;ADV;O;1;no;286030;8801;932062935
päästmine;NOUN;O;1;no;12938;8801;932062935
oot;INTJ;O;1;yes;7163;8801;932062935
niis;NOUN;O;1;no;358;8801;932062935
iseeneseslik;ADJ;O;1;no;40;8801;932062935
kohandumine;NOUN;O;1;no;981;8801;932062935
mehhanism;NOUN;O;2;no;28499;8801;932062935
sügavam;ADJ;O;2;no;29181;8801;932062935
tootlikkus;NOUN;O;2;no;11631;8801;932062935
negatiivsem;ADJ;O;1;no;1175;8801;932062935
väline;ADJ;O;1;no;44744;8801;932062935
bilanss;NOUN;O;1;no;5479;8801;932062935
USA;PROPN;O;1;no;306631;8801;932062935
dollar;NOUN;O;2;no;95033;8801;932062935
odavnema;VERB;O;1;no;2258;8801;932062935
18;NUM;O;1;no;0;8801;932062935
tänu;ADP;O;1;yes;325927;8801;932062935
ameerika;ADJ;O;1;no;22724;8801;932062935
hali;NOUN;O;1;no;735;8801;932062935
efektiivselt;ADV;O;1;no;11675;8801;932062935
odavnemine;NOUN;O;1;no;990;8801;932062935
paindlikult;ADV;O;1;no;2700;8801;932062935
lahendama;VERB;O;1;no;122261;8801;932062935
naudima;VERB;O;1;no;0;8801;932062935
Norra;PROPN;O;1;no;60447;8801;932062935
Rarraka;PROPN;O;1;no;0;8801;932062935
kirstukaane;NOUN;O;1;no;0;8801;932062935
vahelt;ADP;O;1;yes;30875;8801;932062935
pugemine;NOUN;O;1;no;1495;8801;932062935
loobuma;VERB;O;1;no;103551;8801;932062935
kvartal;NOUN;O;1;no;58370;8801;932062935
nädal;NOUN;O;5;no;629821;8801;932062935
seisukoht;NOUN;O;2;no;167378;8801;932062935
rehepapp;NOUN;O;2;no;1221;8801;932062935
kuna;SCONJ;O;2;yes;974997;8801;932062935
üksinda;ADV;O;2;no;28902;8801;932062935
püünedalvas;NOUN;O;1;no;0;8801;932062935
kümnekesi;ADV;O;1;no;1137;8801;932062935
tublim;ADJ;O;1;no;6024;8801;932062935
klassikaup;NOUN;O;1;no;0;8801;932062935
pioneer;NOUN;O;1;no;5929;8801;932062935
astumine;NOUN;O;1;no;14140;8801;932062935
korraga;ADV;O;1;no;108080;8801;932062935
lahustuma;VERB;O;2;no;6136;8801;932062935
suhteliselt;ADV;O;2;no;101296;8801;932062935
tähelepanu;NOUN;O;1;no;235493;8801;932062935
lava;NOUN;O;1;no;90410;8801;932062935
peal;ADP;O;1;yes;291595;8801;932062935
Financial;PROPN;O;1;no;3820;8801;932062935
iganes;ADV;O;1;yes;41030;8801;932062935
ajakiri;NOUN;O;1;no;74856;8801;932062935
klants;NOUN;O;1;no;162;8801;932062935
esikaan;NOUN;O;1;no;52;8801;932062935
tükk;NOUN;O;1;no;113598;8801;932062935
ilulema;VERB;O;1;no;109;8801;932062935
reiting;NOUN;O;1;no;11436;8801;932062935
paranema;VERB;O;1;no;46861;8801;932062935
välisinvestor;NOUN;O;1;no;1863;8801;932062935
tähele;ADV;O;1;no;57655;8801;932062935
lüpsma;VERB;O;1;no;3766;8801;932062935
aste;NOUN;O;1;no;41109;8801;932062935
pikk;ADJ;O;2;no;395543;8801;932062935
rahandusminister;NOUN;O;2;no;16305;8801;932062935
panus;NOUN;O;1;no;96347;8801;932062935
pääst;NOUN;O;1;no;73;8801;932062935
miljard;NUM;O;4;no;76516;8801;932062935
mingi;PRON;O;1;yes;1065354;8801;932062935
asemel;ADP;O;1;yes;194273;8801;932062935
nautima;VERB;O;1;no;165108;8801;932062935
positiivne;ADJ;O;1;no;176508;8801;932062935
peale;ADV;O;1;yes;1209468;8801;932062935
pisikene;ADJ;O;2;no;3775;8801;932062935
eile;ADV;O;1;no;200664;8801;932062935
rehepapp;PROPN;O;1;no;1221;8801;932062935
lühike;ADJ;O;1;no;116575;8801;932062935
ootama;VERB;O;2;no;587221;8801;932062935
900;NUM;O;1;no;0;8801;932062935
mingema;VERB;O;1;no;0;8801;932062935
20;NUM;O;1;no;0;8801;932062935
kraad;NOUN;O;1;no;86701;8801;932062935
soe;ADJ;O;1;no;207519;8801;932062935
15;NUM;O;2;no;0;8801;932062935
soojem;ADJ;O;1;no;21631;8801;932062935
prognoosima;VERB;O;2;no;16190;8801;932062935
pikalt;ADV;O;1;no;79312;8801;932062935
tegija;NOUN;O;1;no;66766;8801;932062935
huvitatud;ADJ;O;1;no;156;8801;932062935
kaua;ADV;O;1;no;149779;8801;932062935
kuni;SCONJ;O;3;yes;831401;8801;932062935
pisike;ADJ;O;1;no;92737;8801;932062935
jännis;ADJ;O;1;no;451;8801;932062935
laenuma;VERB;O;1;no;842;8801;932062935
tõsiselt;ADV;O;1;no;71389;8801;932062935
kallale;ADP;O;1;yes;19763;8801;932062935
perekonnaliige;NOUN;O;1;no;3498;8801;932062935
finantsdistsipliin;NOUN;O;1;no;332;8801;932062935
korras;ADJ;O;1;no;7471;8801;932062935
kulukärbe;NOUN;O;1;no;99;8801;932062935
allapoole;ADV;O;1;yes;19379;8801;932062935
paindlik;ADJ;O;3;no;26493;8801;932062935
euroop;NOUN;O;1;no;10;8801;932062935
puuduma;VERB;O;1;no;211797;8801;932062935
kirik;NOUN;O;1;no;225735;8801;932062935
kaalutane;ADJ;O;1;no;0;8801;932062935
igavene;ADJ;O;1;no;24419;8801;932062935
igavesti;ADV;O;1;no;16067;8801;932062935
bandiit;NOUN;O;1;no;1571;8801;932062935
paar;NOUN;O;1;no;440117;8801;932062935
vanasti;ADV;O;1;no;26405;8801;932062935
juurde;ADP;O;1;yes;555179;8801;932062935
lahutama;VERB;O;1;no;28584;8801;932062935
kuningas;NOUN;O;1;no;58774;8801;932062935
Henry;PROPN;O;1;no;16431;8801;932062935
kaheksas;ADJ;O;1;no;18966;8801;932062935
kiriklik;ADJ;O;1;no;4591;8801;932062935
lahutus;NOUN;O;1;no;9701;8801;932062935
kiri;NOUN;O;1;no;319565;8801;932062935
juhtum;NOUN;O;1;no;113474;8801;932062935
imesõnnik;NOUN;O;1;no;0;8801;932062935
kehvake;NOUN;O;1;no;1548;8801;932062935
uhkus;NOUN;O;1;no;20664;8801;932062935
rind;NOUN;O;1;no;67822;8801;932062935
sirgu;NOUN;O;1;no;3516;8801;932062935
masu;NOUN;O;1;no;3489;8801;932062935
enamus;NOUN;O;1;no;137104;8801;932062935
endiselt;ADV;O;2;no;126092;8801;932062935
tõstma;VERB;O;1;no;229248;8801;932062935
kahanema;VERB;O;1;no;19781;8801;932062935
koma;NOUN;O;1;no;5428;8801;932062935
tipp;NOUN;O;1;no;70419;8801;932062935
skandinaavialik;ADJ;O;1;no;790;8801;932062935
kultuur;NOUN;O;2;no;142835;8801;932062935
lülitama;VERB;O;1;no;59276;8801;932062935
abielluma;VERB;O;1;no;35809;8801;932062935
omavahel;ADV;O;1;yes;121151;8801;932062935
moslem;NOUN;O;2;no;16101;8801;932062935
tõsi;NOUN;O;1;no;80213;8801;932062935
usklik;ADJ;O;1;no;10484;8801;932062935
protestant;NOUN;O;1;no;1463;8801;932062935
abielu;NOUN;O;4;no;66188;8801;932062935
tulemus;NOUN;O;1;no;581795;8801;932062935
mees;NOUN;O;1;no;1070078;8801;932062935
erasektor;NOUN;O;1;no;19406;8801;932062935
Seeweetse;PROPN;O;1;no;0;8801;932062935
aristama;VERB;O;1;no;0;8801;932062935
paristama;VERB;O;1;no;76;8801;932062935
tiitel;NOUN;O;1;no;70343;8801;932062935
hiljaaegu;ADP;O;1;no;5590;8801;932062935
ime;NOUN;O;1;no;49936;8801;932062935
konservatiivne;ADJ;O;1;no;15677;8801;932062935
eelarvepoliitika;NOUN;O;3;no;1701;8801;932062935
tööturg;NOUN;O;1;no;29310;8801;932062935
särav;ADJ;O;1;no;31982;8801;932062935
medal;NOUN;O;2;no;38510;8801;932062935
tuhm;ADJ;O;2;no;4846;8801;932062935
pool;NOUN;O;1;yes;616839;8801;932062935
suurepärane;ADJ;O;1;no;186240;8801;932062935
pöörduma;VERB;O;1;no;132658;8801;932062935
olu;NOUN;O;1;no;47337;8801;932062935
võitma;VERB;O;1;no;361078;8801;932062935
valimine;NOUN;O;1;no;162099;8801;932062935
veelgi;ADV;O;1;yes;149632;8801;932062935
valusam;ADJ;O;1;no;3251;8801;932062935
kärbe;NOUN;O;1;no;5542;8801;932062935
ümberkorraldus;NOUN;O;1;no;6223;8801;932062935
võim;NOUN;O;2;no;144451;8801;932062935
küsitlusandmed;NOUN;O;1;no;117;8801;932062935
tegelema;VERB;O;1;no;308940;8801;932062935
koalitsioon;NOUN;O;1;no;29213;8801;932062935
vaadatud;ADJ;O;1;no;6203;8801;932062935
laht;NOUN;O;2;no;43488;8801;932062935
kallas;NOUN;O;2;no;41730;8801;932062935
ida;NOUN;O;1;no;31282;8801;932062935
lätlane;NOUN;O;1;no;23351;8801;932062935
imelik;ADJ;O;1;no;62582;8801;932062935
putukas;NOUN;O;1;no;23347;8801;932062935
niikaua;ADV;O;1;yes;14099;8801;932062935
rahulikult;ADV;O;1;no;54809;8801;932062935
populi;NOUN;O;1;no;201;8801;932062935
nimi;VERB;O;1;no;536165;8801;932062935
murelik;ADJ;O;1;no;11152;8801;932062935
vanake;NOUN;O;1;no;3612;8801;932062935
finantsnii-öelda;NOUN;O;1;no;0;8801;932062935
Kathagrism;PROPN;O;1;no;0;8801;932062935
absoluutselt;ADV;O;3;no;42577;8801;932062935
siinsamas;ADV;O;1;no;9094;8801;932062935
lähedal;ADV;O;1;yes;113374;8801;932062935
nojah;INTJ;O;1;no;21112;8801;932062935
seisund;NOUN;O;1;no;66239;8801;932062935
väga-väga;ADV;O;1;no;12345;8801;932062935
täpselt;ADV;O;2;no;264891;8801;932062935
laisk;ADJ;O;2;no;14262;8801;932062935
keskmine;ADJ;O;4;no;234415;8801;932062935
tabel;NOUN;O;1;no;80205;8801;932062935
töökoht;NOUN;O;1;no;103837;8801;932062935
omav;ADJ;O;1;no;13544;8801;932062935
400;NUM;O;1;no;0;8801;932062935
tund;NOUN;O;1;no;482079;8801;932062935
töö;NOUN;O;3;no;1225560;8801;932062935
itaallane;NOUN;O;1;no;14020;8801;932062935
puhkama;VERB;O;1;no;62843;8801;932062935
riigipüha;NOUN;O;1;no;3601;8801;932062935
kaheksa;NUM;O;1;no;101270;8801;932062935
ameeriklanna;NOUN;O;3;no;5818;8801;932062935
itaallanna;NOUN;O;2;no;1725;8801;932062935
hõivatus;NOUN;O;1;no;872;8801;932062935
määr;NOUN;O;1;no;112695;8801;932062935
55;NUM;O;1;no;0;8801;932062935
75;NUM;O;1;no;0;8801;932062935
1,2;NUM;O;1;no;0;8801;932062935
ameeriklane;NOUN;O;2;no;36063;8801;932062935
haigem;ADJ;O;1;no;1223;8801;932062935
15.;ADJ;O;1;no;0;8801;932062935
hulk;NOUN;O;1;no;165534;8801;932062935
beebi;NOUN;O;1;no;54914;8801;932062935
haige;ADJ;O;1;no;102345;8801;932062935
sügavprobleem;NOUN;O;1;no;0;8801;932062935
tropo;NOUN;O;1;no;0;8801;932062935
manama;VERB;O;1;no;4415;8801;932062935
doteerima;VERB;O;1;no;921;8801;932062935
põllumajandus;NOUN;O;1;no;34939;8801;932062935
mane;NOUN;O;1;no;102;8801;932062935
kolmekesi;ADV;O;1;no;6094;8801;932062935
pealt;ADV;O;1;yes;172269;8801;932062935
kaitsma;VERB;O;2;no;177595;8801;932062935
tehniline;ADJ;O;1;no;119915;8801;932062935
avatud;ADJ;O;2;no;208407;8801;932062935
keskkond;NOUN;O;1;no;191647;8801;932062935
rahakott;NOUN;O;1;no;35629;8801;932062935
sundima;VERB;O;1;no;102005;8801;932062935
kadunuk;NOUN;O;1;no;0;8801;932062935
meri;NOUN;O;1;no;131085;8801;932062935
tuletama;VERB;O;1;no;77093;8801;932062935
kuulus;ADJ;O;1;no;53068;8801;932062935
NATO;PROPN;O;1;no;50328;8801;932062935
tunduma;VERB;O;1;no;476788;8801;932062935
kuuluma;VERB;O;1;no;324317;8801;932062935
Sepliin;PROPN;O;1;no;0;8801;932062935
njanna;NOUN;O;1;no;0;8801;932062935
kuhugi;ADV;O;1;yes;62057;8801;932062935
targasti;ADV;O;1;no;831;8801;932062935
Botnia;PROPN;O;1;no;417;8801;932062935
Aasia;PROPN;O;2;no;28161;8801;932062935
aus;ADJ;O;1;no;73218;8801;932062935
vaikne;ADJ;O;1;no;52400;8801;932062935
ookean;NOUN;O;3;no;31069;8801;932062935
sisener;NOUN;O;1;no;0;8801;932062935
Atlandi;PROPN;O;1;no;6934;8801;932062935
mite;NOUN;O;1;no;1084;8801;932062935
Vahemer;PROPN;O;1;no;0;8801;932062935
algus;NOUN;O;1;no;553351;8801;932062935
Vaikne;PROPN;O;1;no;6536;8801;932062935
koonduma;VERB;O;1;no;13873;8801;932062935
marginaliseeruma;VERB;O;1;no;283;8801;932062935
demograafiliselt;ADV;O;1;no;159;8801;932062935
marginaliseerus;NOUN;O;1;no;0;8801;932062935
piirduma;VERB;O;1;no;32660;8801;932062935
märg;ADJ;O;1;no;40818;8801;932062935
suhelgem;ADJ;O;1;no;0;8801;932062935
juhtiv;ADJ;O;1;no;35223;8801;932062935
riigijuht;NOUN;O;1;no;6494;8801;932062935
föderaalselt;ADV;O;1;no;53;8801;932062935
Ühendriik;PROPN;O;2;no;44979;8801;932062935
liitriik;NOUN;O;2;no;1037;8801;932062935
ühendriik;NOUN;O;1;no;12678;8801;932062935
praktika;NOUN;O;1;no;82366;8801;932062935
kesktasand;NOUN;O;1;no;156;8801;932062935
seitse;NUM;O;1;no;109382;8801;932062935
ndatel;NOUN;O;1;no;44;8801;932062935
sõltumatult;ADV;O;1;no;4774;8801;932062935
tsentraliseerima;VERB;O;1;no;2263;8801;932062935
nali;NOUN;O;1;no;85603;8801;932062935
tsentraliseerimine;NOUN;O;1;no;882;8801;932062935
ragama;VERB;O;1;no;0;8801;932062935
NSV;PROPN;O;1;no;30428;8801;932062935
föderaalvabariik;NOUN;O;1;no;0;8801;932062935
