lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
pinnas;NOUN;O;1;no;32925;3245;932062935
huumus;NOUN;O;1;no;1010;3245;932062935
kohati;ADV;O;1;yes;71804;3245;932062935
kaks;NUM;O;3;no;1334057;3245;932062935
meeter;NOUN;O;1;no;147310;3245;932062935
paksune;ADJ;O;1;no;7876;3245;932062935
klient;NOUN;O;1;no;324373;3245;932062935
ülesse;ADV;O;1;yes;24579;3245;932062935
tuul;NOUN;O;1;no;112071;3245;932062935
seitsmeaastak;NOUN;O;1;no;0;3245;932062935
lõpp;NOUN;O;4;no;547561;3245;932062935
huumusekiht;NOUN;O;1;no;65;3245;932062935
miski;PRON;O;5;yes;1421694;3245;932062935
ostma;VERB;O;1;no;512016;3245;932062935
jälle;ADV;O;3;no;307300;3245;932062935
vili;NOUN;O;1;no;49861;3245;932062935
kapitalistlik;ADJ;O;1;no;3434;3245;932062935
mõistlikumalt;ADV;O;1;no;642;3245;932062935
majandama;VERB;O;1;no;7573;3245;932062935
skeem;NOUN;O;1;no;39915;3245;932062935
sugugi;ADV;O;1;no;54329;3245;932062935
uus;ADJ;O;4;no;1922794;3245;932062935
toimima;VERB;O;2;no;156094;3245;932062935
ajalugu;NOUN;O;2;no;210344;3245;932062935
käik;NOUN;O;1;no;83196;3245;932062935
kandis;ADP;O;2;no;2224;3245;932062935
Kreeka;PROPN;O;1;no;49250;3245;932062935
ringi;ADV;O;1;yes;164794;3245;932062935
käima;VERB;O;4;no;1068258;3245;932062935
põhiliselt;ADV;O;1;no;30467;3245;932062935
oliiv;NOUN;O;1;no;4646;3245;932062935
viinapua;NOUN;O;1;no;0;3245;932062935
kasvama;VERB;O;4;no;318848;3245;932062935
muundunud;ADJ;O;1;no;0;3245;932062935
lähedus;NOUN;O;1;no;67082;3245;932062935
saak;NOUN;O;1;no;30837;3245;932062935
turustama;VERB;O;1;no;5123;3245;932062935
võimaldama;VERB;O;2;no;307486;3245;932062935
endine;ADJ;O;1;no;185172;3245;932062935
viljakandev;ADJ;O;1;no;454;3245;932062935
järele;ADV;O;1;yes;148005;3245;932062935
samasugune;DET;O;1;yes;101838;3245;932062935
lugu;NOUN;O;2;no;453200;3245;932062935
mitte;ADV;O;6;yes;1397004;3245;932062935
põllupind;NOUN;O;1;no;236;3245;932062935
vaid;CCONJ;O;2;yes;1233871;3245;932062935
arvukus;NOUN;O;2;no;12434;3245;932062935
idealiseerima;VERB;O;1;no;1244;3245;932062935
indiaanlane;NOUN;O;2;no;5305;3245;932062935
suhe;NOUN;O;1;no;234471;3245;932062935
meen;NOUN;O;1;no;25;3245;932062935
vastavalt;ADP;O;2;no;287315;3245;932062935
vajadus;NOUN;O;3;no;372963;3245;932062935
suurtasandikuindiaanlane;NOUN;O;1;no;0;3245;932062935
piison;NOUN;O;3;no;836;3245;932062935
vaimselt;ADV;O;1;no;13232;3245;932062935
siduma;VERB;O;5;no;61677;3245;932062935
ülistama;VERB;O;1;no;5927;3245;932062935
peamine;ADJ;O;1;no;175427;3245;932062935
toiduallikas;NOUN;O;1;no;432;3245;932062935
lähem;ADJ;O;1;no;24011;3245;932062935
vaatlus;NOUN;O;1;no;22680;3245;932062935
hispaanlane;NOUN;O;1;no;11580;3245;932062935
saabuma;VERB;O;1;no;119244;3245;932062935
Põhja-Ameerika;PROPN;O;3;no;9194;3245;932062935
tooma;VERB;O;2;no;815211;3245;932062935
hobune;NOUN;O;1;no;61494;3245;932062935
terane;NOUN;O;1;no;5188;3245;932062935
nuge;NOUN;O;1;no;0;3245;932062935
nooleots;NOUN;O;1;no;372;3245;932062935
hiljem;ADV;O;3;no;361314;3245;932062935
püss;NOUN;O;1;no;12674;3245;932062935
tasandik;NOUN;O;3;no;2163;3245;932062935
raske;ADJ;O;1;no;359916;3245;932062935
piisale;NOUN;O;1;no;0;3245;932062935
küttima;VERB;O;1;no;7954;3245;932062935
kari;NOUN;O;3;no;23014;3245;932062935
lähedale;ADP;O;1;yes;22239;3245;932062935
hiilimine;NOUN;O;1;no;841;3245;932062935
tapmine;NOUN;O;2;no;24462;3245;932062935
keeruline;ADJ;O;1;no;172672;3245;932062935
teine;DET;O;8;yes;2482902;3245;932062935
põlisrahvas;NOUN;O;1;no;6493;3245;932062935
piirkond;NOUN;O;3;no;270124;3245;932062935
järgmine;ADJ;O;3;yes;661747;3245;932062935
leidlik;ADJ;O;1;no;5218;3245;932062935
meetod;NOUN;O;1;no;100495;3245;932062935
ajama;VERB;O;4;no;269064;3245;932062935
harg;NOUN;O;1;no;24;3245;932062935
kaljuserv;NOUN;O;2;no;498;3245;932062935
alla;ADV;O;4;yes;632630;3245;932062935
kukkuma;VERB;O;2;no;136126;3245;932062935
piisonikari;NOUN;O;1;no;33;3245;932062935
kuidagi;ADV;O;1;yes;230399;3245;932062935
sina;PRON;O;4;yes;3743020;3245;932062935
näljane;ADJ;O;1;no;6850;3245;932062935
supernäljane;ADJ;O;1;no;0;3245;932062935
kõik;PRON;O;1;yes;3138760;3245;932062935
karm;ADJ;O;1;no;46375;3245;932062935
suurepärane;ADJ;O;1;no;186240;3245;932062935
kuid;CCONJ;O;3;yes;1732128;3245;932062935
raskesti;ADV;O;1;no;11633;3245;932062935
tabatav;ADJ;O;1;no;450;3245;932062935
niisiis;ADV;O;3;yes;49824;3245;932062935
vähegi;ADV;O;1;no;30208;3245;932062935
kali;NOUN;O;1;no;2048;3245;932062935
sadakond;NUM;O;1;no;6613;3245;932062935
surmasaanu;NOUN;O;1;no;252;3245;932062935
hunnik;NOUN;O;1;no;24135;3245;932062935
suutma;VERB;O;3;no;607518;3245;932062935
50;NUM;O;1;no;0;3245;932062935
60;X;O;1;no;0;3245;932062935
pealmine;ADJ;O;1;no;8631;3245;932062935
jätma;VERB;O;2;no;517566;3245;932062935
ülejäänud;ADJ;O;1;no;101546;3245;932062935
sinnapaika;ADV;O;1;no;3268;3245;932062935
kaljult;ADV;O;1;no;0;3245;932062935
tarvitama;VERB;O;1;no;26476;3245;932062935
väitma;VERB;O;1;no;138121;3245;932062935
ometi;ADV;O;1;yes;104462;3245;932062935
tõeter;NOUN;O;1;no;0;3245;932062935
eurooplane;NOUN;O;2;no;14047;3245;932062935
euro;NOUN;O;1;no;559773;3245;932062935
läbi;ADV;O;1;yes;954312;3245;932062935
vähenemine;NOUN;O;2;no;30135;3245;932062935
soetama;VERB;O;1;no;67782;3245;932062935
piisavalt;ADV;O;1;no;200809;3245;932062935
tehnoloogia;NOUN;O;2;no;123165;3245;932062935
kättesaadav;ADJ;O;1;no;70897;3245;932062935
mugavalt;ADV;O;1;no;36309;3245;932062935
aeg-ajalt;ADV;O;1;no;50215;3245;932062935
järel;ADP;O;1;yes;176213;3245;932062935
küllalt;ADV;O;2;no;24825;3245;932062935
samasugune;ADJ;O;1;yes;101838;3245;932062935
Euroopa;PROPN;O;5;no;842639;3245;932062935
olukord;NOUN;O;4;no;489352;3245;932062935
must;ADJ;O;1;yes;217866;3245;932062935
surm;NOUN;O;1;no;147541;3245;932062935
rahvas;NOUN;O;2;no;291924;3245;932062935
arv;NOUN;O;3;no;293565;3245;932062935
kiiresti;ADV;O;3;no;218763;3245;932062935
oluliselt;ADV;O;1;no;122495;3245;932062935
kahanema;VERB;O;1;no;19781;3245;932062935
põlvkond;NOUN;O;1;no;66902;3245;932062935
elamisruum;NOUN;O;1;no;108;3245;932062935
väär;NOUN;O;1;no;8451;3245;932062935
ettekujutus;NOUN;O;1;no;18185;3245;932062935
pikaajaline;ADJ;O;1;no;74822;3245;932062935
ilmastik;NOUN;O;1;no;7909;3245;932062935
tsükliline;ADJ;O;1;no;1809;3245;932062935
pikaajalisem;ADJ;O;1;no;2180;3245;932062935
perioodiline;ADJ;O;1;no;3719;3245;932062935
egiptuse;ADJ;O;1;no;1643;3245;932062935
seitse;NUM;O;4;no;109382;3245;932062935
rasv;NOUN;O;1;no;44933;3245;932062935
lahja;ADJ;O;1;no;10431;3245;932062935
vaja;ADV;O;3;no;695844;3245;932062935
vilets;ADJ;O;2;no;13471;3245;932062935
Iraak;PROPN;O;1;no;22094;3245;932062935
juba;ADV;O;2;yes;1850492;3245;932062935
kriis;NOUN;O;2;no;91011;3245;932062935
enne;ADV;O;2;yes;841805;3245;932062935
otse;ADV;O;1;no;171771;3245;932062935
nälg;NOUN;O;4;no;20112;3245;932062935
surema;VERB;O;2;no;131456;3245;932062935
jõud;NOUN;O;1;no;199755;3245;932062935
vähene;ADJ;O;2;no;96002;3245;932062935
aitama;VERB;O;3;no;740996;3245;932062935
keskaeg;NOUN;O;1;no;12588;3245;932062935
kolmandik;NUM;O;1;no;37933;3245;932062935
viljasaak;NOUN;O;1;no;737;3245;932062935
mädanema;VERB;O;1;no;6611;3245;932062935
näriline;NOUN;O;1;no;4281;3245;932062935
nahk;NOUN;O;1;no;296035;3245;932062935
viljaikaldus;NOUN;O;1;no;113;3245;932062935
mujalt;ADV;O;1;yes;23013;3245;932062935
Eesti;PROPN;O;3;no;2594139;3245;932062935
1868.;ADJ;O;1;no;0;3245;932062935
liigvesi;NOUN;O;1;no;440;3245;932062935
jaoks;ADP;O;1;yes;839645;3245;932062935
ikaldus;NOUN;O;1;no;1351;3245;932062935
põud;NOUN;O;1;no;7174;3245;932062935
tingima;VERB;O;1;no;66510;3245;932062935
lõikama;VERB;O;1;no;102255;3245;932062935
saama;VERB;O;3;yes;7285093;3245;932062935
koristama;VERB;O;1;no;35262;3245;932062935
näljahäda;NOUN;O;1;no;2457;3245;932062935
vähemalt;ADV;O;2;yes;456892;3245;932062935
märkimisväärne;ADJ;O;1;no;42650;3245;932062935
inimohver;NOUN;O;1;no;1476;3245;932062935
massiliselt;ADV;O;1;no;7431;3245;932062935
lõppema;VERB;O;2;no;160244;3245;932062935
demograafiline;ADJ;O;1;no;6152;3245;932062935
söögirohkus;NOUN;O;1;no;0;3245;932062935
päeviti;ADV;O;1;no;784;3245;932062935
märgatav;ADJ;O;1;no;13305;3245;932062935
ilmnema;VERB;O;1;no;41092;3245;932062935
ajal;ADP;O;1;no;317252;3245;932062935
Kesk-Ameerika;PROPN;O;1;no;2122;3245;932062935
mets;NOUN;O;2;no;191275;3245;932062935
aastakümme;NOUN;O;2;no;44167;3245;932062935
hõivama;VERB;O;1;no;9640;3245;932062935
laastatud;VERB;O;1;no;1046;3245;932062935
1998.;ADJ;O;1;no;0;3245;932062935
oktoober;NOUN;O;1;no;191164;3245;932062935
möllanud;ADJ;O;1;no;0;3245;932062935
orkaan;NOUN;O;1;no;4258;3245;932062935
imidž;PUNCT;O;1;no;818;3245;932062935
dramaatiline;ADJ;O;1;no;8253;3245;932062935
üleujutus;NOUN;O;1;no;8046;3245;932062935
suurus;NOUN;O;1;no;229518;3245;932062935
looduskeskkond;NOUN;O;1;no;5087;3245;932062935
elastne;ADJ;O;1;no;15649;3245;932062935
samalaja;NOUN;O;1;no;803;3245;932062935
tundlik;ADJ;O;1;no;37532;3245;932062935
tõik;NOUN;O;1;no;5331;3245;932062935
unustama;VERB;O;1;no;131919;3245;932062935
kah;ADV;O;1;yes;106402;3245;932062935
tegur;NOUN;O;1;no;42379;3245;932062935
koosmõju;NOUN;O;1;no;5180;3245;932062935
vähendama;VERB;O;1;no;187773;3245;932062935
kandejõud;NOUN;O;1;no;521;3245;932062935
mäng;NOUN;O;1;no;728386;3245;932062935
paljunemisvõime;NOUN;O;1;no;180;3245;932062935
Iivata;PROPN;O;1;no;0;3245;932062935
hämmastav;ADJ;O;1;no;16097;3245;932062935
kiirus;NOUN;O;1;no;118581;3245;932062935
klassikaline;ADJ;O;1;no;73842;3245;932062935
Hute;PROPN;O;1;no;0;3245;932062935
riik;NOUN;O;2;no;937782;3245;932062935
1800;NUM;O;1;no;0;3245;932062935
seitsmekümnes;ADJ;O;1;no;1972;3245;932062935
del;NOUN;O;1;no;11459;3245;932062935
Lõuna-Dakota;PROPN;O;1;no;271;3245;932062935
rändama;ADJ;O;1;no;24684;3245;932062935
ususekt;NOUN;O;1;no;594;3245;932062935
19.;ADJ;O;1;no;0;3245;932062935
20.;ADJ;O;1;no;0;3245;932062935
algus;NOUN;O;3;no;553351;3245;932062935
sünnitama;VERB;O;2;no;21426;3245;932062935
utteriit;NOUN;O;1;no;0;3245;932062935
naine;NOUN;O;1;no;822988;3245;932062935
keskmiselt;ADV;O;1;no;81423;3245;932062935
9,8;NUM;O;1;no;0;3245;932062935
laps;NOUN;O;1;no;1505088;3245;932062935
1880;NUM;O;1;no;0;3245;932062935
kuni;CCONJ;O;2;yes;831401;3245;932062935
1950;NUM;O;1;no;0;3245;932062935
443;NUM;O;1;no;0;3245;932062935
liige;NOUN;O;1;no;420034;3245;932062935
8542;NUM;O;1;no;0;3245;932062935
70;NUM;O;1;no;0;3245;932062935
kahekümnekordne;ADJ;O;1;no;28;3245;932062935
juurdekasv;NOUN;O;5;no;4258;3245;932062935
väikene;ADJ;O;1;no;8132;3245;932062935
arvutus;NOUN;O;1;no;17189;3245;932062935
kuus;NUM;O;1;no;172599;3245;932062935
miljard;NUM;O;2;no;76516;3245;932062935
inimpopulatsioon;NOUN;O;1;no;249;3245;932062935
100;NUM;O;2;no;0;3245;932062935
õnn;NOUN;O;1;no;253525;3245;932062935
theriit;NOUN;O;1;no;0;3245;932062935
2100;NUM;O;1;no;0;3245;932062935
400;NUM;O;1;no;0;3245;932062935
vähem;ADV;O;4;no;307272;3245;932062935
drastiline;ADJ;O;1;no;2573;3245;932062935
suuremamõõtmeline;ADJ;O;1;no;58;3245;932062935
rahvastik;NOUN;O;1;no;17664;3245;932062935
kasv;NOUN;O;4;no;110788;3245;932062935
teatavasti;ADV;O;1;no;18150;3245;932062935
toidusedel;NOUN;O;1;no;1243;3245;932062935
tugevasti;ADV;O;1;no;11368;3245;932062935
kartul;NOUN;O;4;no;38373;3245;932062935
saabumine;NOUN;O;1;no;50378;3245;932062935
1500.-te;ADJ;O;1;no;0;3245;932062935
sobiv;ADJ;O;1;no;168740;3245;932062935
Iirimaa;PROPN;O;6;no;18695;3245;932062935
perekond;NOUN;O;1;no;118283;3245;932062935
kasvatama;VERB;O;1;no;96310;3245;932062935
teravili;NOUN;O;1;no;11217;3245;932062935
asemel;ADP;O;1;yes;194273;3245;932062935
tervislik;ADJ;O;1;no;63861;3245;932062935
toitev;ADJ;O;2;no;9908;3245;932062935
põhjustama;VERB;O;3;no;126426;3245;932062935
elanikkond;NOUN;O;3;no;36389;3245;932062935
kiire;ADJ;O;2;no;223103;3245;932062935
1627.;ADJ;O;1;no;0;3245;932062935
kolm;NUM;O;1;no;673341;3245;932062935
1821;NUM;O;1;no;0;3245;932062935
suurenema;VERB;O;2;no;78779;3245;932062935
200;NUM;O;1;no;0;3245;932062935
kolmekordne;ADJ;O;1;no;7976;3245;932062935
hoolimata;ADP;O;1;yes;85343;3245;932062935
enamik;NOUN;O;1;no;138427;3245;932062935
iirlane;NOUN;O;2;no;4485;3245;932062935
1000;NUM;O;2;no;0;3245;932062935
kaheksasajas;ADJ;O;1;no;13;3245;932062935
toitumine;NOUN;O;1;no;45002;3245;932062935
tervis;NOUN;O;1;no;213039;3245;932062935
piir;NOUN;O;2;no;207848;3245;932062935
tabama;VERB;O;1;no;97857;3245;932062935
seenhaigus;NOUN;O;1;no;2088;3245;932062935
roostehaigus;NOUN;O;1;no;54;3245;932062935
hävitama;VERB;O;1;no;43634;3245;932062935
1845.;ADJ;O;1;no;0;3245;932062935
46.;ADJ;O;1;no;0;3245;932062935
saama;NOUN;O;1;yes;7285093;3245;932062935
rändama;VERB;O;1;no;24684;3245;932062935
jätkama;VERB;O;1;no;242503;3245;932062935
inglane;NOUN;O;1;no;13471;3245;932062935
veis;NOUN;O;1;no;8986;3245;932062935
siga;NOUN;O;1;no;36844;3245;932062935
nisu;NOUN;O;1;no;5761;3245;932062935
importimine;NOUN;O;1;no;3406;3245;932062935
ehk;CCONJ;O;3;yes;977379;3245;932062935
teisisõnu;ADV;O;1;no;16585;3245;932062935
Inglismaa;PROPN;O;1;no;59538;3245;932062935
eliit;NOUN;O;1;no;11267;3245;932062935
laskma;VERB;O;1;no;478673;3245;932062935
Iiri;PROPN;O;1;no;5992;3245;932062935
talupoeg;NOUN;O;2;no;11829;3245;932062935
nälgima;VERB;O;2;no;2846;3245;932062935
vaatlema;VERB;O;1;no;38632;3245;932062935
päev;NOUN;O;1;no;1360298;3245;932062935
uudis;NOUN;O;1;no;165123;3245;932062935
teade;NOUN;O;1;no;133286;3245;932062935
mõistma;VERB;O;1;no;264853;3245;932062935
juur;NOUN;O;1;no;50464;3245;932062935
üksikasi;NOUN;O;1;no;17808;3245;932062935
teadvus;NOUN;O;1;no;38576;3245;932062935
edasi;ADV;O;2;yes;598918;3245;932062935
vapustav;ADJ;O;1;no;6980;3245;932062935
sissetoomine;NOUN;O;2;no;2605;3245;932062935
põhi;NOUN;O;1;no;119247;3245;932062935
mais;NOUN;O;1;no;3983;3245;932062935
Lõuna-Euroopa;PROPN;O;1;no;1529;3245;932062935
suurendama;VERB;O;3;no;147990;3245;932062935
manner;NOUN;O;1;no;17638;3245;932062935
1750;NUM;O;1;no;0;3245;932062935
1850;NUM;O;1;no;0;3245;932062935
elanik;NOUN;O;1;no;171374;3245;932062935
140;NUM;O;1;no;0;3245;932062935
265;NUM;O;1;no;0;3245;932062935
ehkki;SCONJ;O;1;yes;78607;3245;932062935
meditsiin;NOUN;O;1;no;26145;3245;932062935
tervishoid;NOUN;O;1;no;25148;3245;932062935
toidutransport;NOUN;O;1;no;15;3245;932062935
paranemine;NOUN;O;1;no;19060;3245;932062935
vahel;ADP;O;2;yes;555453;3245;932062935
kandma;VERB;O;1;no;395681;3245;932062935
jõudja;NOUN;O;1;no;159;3245;932062935
kindlasti;ADV;O;1;no;602222;3245;932062935
iibe;NOUN;O;1;no;0;3245;932062935
soodne;ADJ;O;1;no;55699;3245;932062935
tingimus;NOUN;O;3;no;237223;3245;932062935
plahvatuslik;ADJ;O;1;no;3073;3245;932062935
Eestimaa;PROPN;O;1;no;50928;3245;932062935
püüdma;VERB;O;2;no;287450;3245;932062935
igasugune;DET;O;1;yes;145235;3245;932062935
vaatama;NOUN;O;1;no;1204574;3245;932062935
tunduvalt;ADV;O;1;no;49794;3245;932062935
viletsam;ADJ;O;1;no;3166;3245;932062935
tühi;ADJ;O;1;no;130101;3245;932062935
jäänud;ADJ;O;1;no;718;3245;932062935
18.;ADJ;O;1;no;0;3245;932062935
Põhjasõda;PROPN;O;1;no;2242;3245;932062935
katk;NOUN;O;1;no;11632;3245;932062935
sõjalaastamine;NOUN;O;1;no;0;3245;932062935
ometigi;ADV;O;1;no;15072;3245;932062935
täheldama;VERB;O;1;no;25847;3245;932062935
tühjenema;VERB;O;1;no;2710;3245;932062935
koloniseerima;VERB;O;1;no;548;3245;932062935
epideemia;NOUN;O;1;no;9842;3245;932062935
mõistus;NOUN;O;5;no;58898;3245;932062935
sotsiaalne;ADJ;O;1;no;108388;3245;932062935
struktuur;NOUN;O;2;no;59722;3245;932062935
abil;ADP;O;1;yes;228419;3245;932062935
ennetama;VERB;O;1;no;26163;3245;932062935
fakt;NOUN;O;1;no;75329;3245;932062935
muu;PRON;O;1;yes;838288;3245;932062935
valik;NOUN;O;1;no;366957;3245;932062935
katse;NOUN;O;1;no;112430;3245;932062935
keegi;DET;O;1;yes;909915;3245;932062935
võime;NOUN;O;5;yes;70435;3245;932062935
tajuma;VERB;O;1;no;41691;3245;932062935
nappus;NOUN;O;2;no;5508;3245;932062935
nälgimine;NOUN;O;1;no;982;3245;932062935
keskvõim;NOUN;O;1;no;2251;3245;932062935
takistama;VERB;O;1;no;69752;3245;932062935
võitlema;VERB;O;2;no;91700;3245;932062935
muutuma;VERB;O;2;no;460296;3245;932062935
lootusetu;ADJ;O;1;no;10368;3245;932062935
päästma;VERB;O;1;no;74373;3245;932062935
vald;NOUN;O;1;no;353612;3245;932062935
näli;NOUN;O;1;no;0;3245;932062935
näljasurmavorm;NOUN;O;1;no;0;3245;932062935
toidunapp;NOUN;O;1;no;0;3245;932062935
normaalne;ADJ;O;1;no;125424;3245;932062935
lahutamatu;ADJ;O;1;no;10967;3245;932062935
eraldama;VERB;O;1;no;44065;3245;932062935
kõik;DET;O;1;yes;3138760;3245;932062935
tegutsema;VERB;O;2;no;184699;3245;932062935
omasuguselt;ADV;O;1;yes;0;3245;932062935
varu;NOUN;O;2;no;35192;3245;932062935
isakaru;NOUN;O;1;no;256;3245;932062935
karu;NOUN;O;1;no;26477;3245;932062935
jõgi;NOUN;O;1;no;98700;3245;932062935
kalapüügikoht;NOUN;O;1;no;137;3245;932062935
jäis;ADJ;O;1;no;21;3245;932062935
Lõvi;PROPN;O;1;no;4226;3245;932062935
territoorium;NOUN;O;2;no;67029;3245;932062935
lõvi;NOUN;O;1;no;10664;3245;932062935
eest;ADP;O;1;yes;1110901;3245;932062935
kaitsma;VERB;O;1;no;177595;3245;932062935
protsess;NOUN;O;2;no;162815;3245;932062935
märksa;ADV;O;1;no;31425;3245;932062935
kaugemale;ADV;O;1;no;36772;3245;932062935
ühiselt;ADV;O;1;no;32312;3245;932062935
maha;ADV;O;1;no;411648;3245;932062935
paru;NOUN;O;1;no;0;3245;932062935
juurest;ADP;O;1;yes;42754;3245;932062935
kõrval;ADV;O;1;yes;166126;3245;932062935
oht;NOUN;O;1;no;149166;3245;932062935
ise;ADV;O;1;yes;3509459;3245;932062935
võimalikult;ADV;O;1;no;130084;3245;932062935
säästlikult;ADV;O;1;no;1817;3245;932062935
viis;NOUN;O;1;no;476277;3245;932062935
lõpptulemus;NOUN;O;1;no;21772;3245;932062935
sarnane;ADJ;O;1;no;171830;3245;932062935
Maltus;PROPN;O;3;no;0;3245;932062935
1798.;ADJ;O;1;no;0;3245;932062935
avaldatud;ADJ;O;1;no;49742;3245;932062935
esse;NOUN;O;1;no;24;3245;932062935
alatine;ADJ;O;1;no;1462;3245;932062935
viletsus;NOUN;O;1;no;4222;3245;932062935
ületama;VERB;O;1;no;108727;3245;932062935
tootmine;NOUN;O;1;no;112383;3245;932062935
maht;NOUN;O;1;no;96755;3245;932062935
saatus;NOUN;O;1;no;45402;3245;932062935
iroonia;NOUN;O;1;no;8226;3245;932062935
kirjutama;VERB;O;1;no;789966;3245;932062935
prohvetlik;ADJ;O;1;no;1558;3245;932062935
teos;NOUN;O;1;no;127332;3245;932062935
tööstusrevolutsioon;NOUN;O;1;no;1202;3245;932062935
õitseng;NOUN;O;1;no;3057;3245;932062935
näima;AUX;O;1;no;85993;3245;932062935
kummutavata;ADJ;O;1;no;0;3245;932062935
paistis;NOUN;O;1;no;0;3245;932062935
inimkond;NOUN;O;2;no;33377;3245;932062935
iibel;NOUN;O;1;no;0;3245;932062935
samas;ADV;O;1;yes;389430;3245;932062935
heaolu;NOUN;O;1;no;49860;3245;932062935
tagasi;ADV;O;1;yes;880780;3245;932062935
teooria;NOUN;O;1;no;52589;3245;932062935
õigem;ADJ;O;1;no;16782;3245;932062935
tahtma;VERB;O;1;no;1254286;3245;932062935
lühikene;ADJ;O;1;no;782;3245;932062935
veel;ADV;O;3;yes;1875606;3245;932062935
sellepärast;ADV;O;1;yes;114174;3245;932062935
pilk;NOUN;O;1;no;104054;3245;932062935
selg;NOUN;O;1;no;164973;3245;932062935
taha;ADP;O;1;yes;99739;3245;932062935
kainestama;VERB;O;1;no;139;3245;932062935
ajaraamat;NOUN;O;1;no;233;3245;932062935
algama;VERB;O;2;no;404474;3245;932062935
tagune;ADJ;O;1;no;21580;3245;932062935
vale;ADJ;O;1;no;120757;3245;932062935
äkki;ADV;O;1;no;182318;3245;932062935
sattuma;VERB;O;1;no;202967;3245;932062935
keegi;PRON;O;1;yes;909915;3245;932062935
aru;NOUN;O;1;no;417387;3245;932062935
inimliik;NOUN;O;1;no;770;3245;932062935
lahti;ADV;O;1;no;263519;3245;932062935
julm;NOUN;O;1;no;12871;3245;932062935
pilt;NOUN;O;1;no;671722;3245;932062935
hoopis;ADV;O;1;yes;292576;3245;932062935
selgem;ADJ;O;1;no;20176;3245;932062935
kaugemalt;ADV;O;1;no;8574;3245;932062935
Chain;PROPN;O;1;no;1132;3245;932062935
Kuudal;PROPN;O;1;no;0;3245;932062935
Vitšab;PROPN;O;1;no;0;3245;932062935
Wrangham;PROPN;O;1;no;12;3245;932062935
primatoloog;NOUN;O;1;no;46;3245;932062935
šimpans;NOUN;O;3;no;1537;3245;932062935
looduslik;ADJ;O;1;no;78754;3245;932062935
Loomaaed;PROPN;O;1;no;930;3245;932062935
puur;NOUN;O;1;no;19746;3245;932062935
kättesaamine;NOUN;O;1;no;14391;3245;932062935
tööriist;NOUN;O;3;no;58006;3245;932062935
valmistama;VERB;O;3;no;152592;3245;932062935
sõprusside;NOUN;O;1;no;1077;3245;932062935
sõlmima;VERB;O;1;no;68374;3245;932062935
valetama;VERB;O;1;no;27332;3245;932062935
teisklemane;ADJ;O;1;no;0;3245;932062935
jagama;VERB;O;1;no;392343;3245;932062935
moodi;ADP;O;1;no;37771;3245;932062935
sarnasus;NOUN;O;1;no;12512;3245;932062935
teine;ADJ;O;1;yes;2482902;3245;932062935
lõppev;ADJ;O;1;no;7619;3245;932062935
rünnak;NOUN;O;1;no;74688;3245;932062935
imetaja;NOUN;O;1;no;5050;3245;932062935
üksteise;PRON;O;1;yes;108505;3245;932062935
sõjakalt;ADV;O;1;no;245;3245;932062935
koordineeritud;ADJ;O;1;no;3783;3245;932062935
rühm;NOUN;O;1;no;100150;3245;932062935
võitlemine;NOUN;O;1;no;22832;3245;932062935
kuigi;SCONJ;O;1;yes;498107;3245;932062935
arvama;VERB;O;1;no;778296;3245;932062935
tee;NOUN;O;1;yes;634224;3245;932062935
lahku;ADV;O;1;no;18700;3245;932062935
ligi;ADV;O;1;yes;191809;3245;932062935
tagasi;ADP;O;1;yes;880780;3245;932062935
omavaheline;ADJ;O;1;no;47739;3245;932062935
puhvertsoon;NOUN;O;1;no;595;3245;932062935
üllatusrünnak;NOUN;O;1;no;169;3245;932062935
vangistatud;ADJ;O;1;no;2499;3245;932062935
emane;NOUN;O;1;no;11703;3245;932062935
võtmine;NOUN;O;1;no;61482;3245;932062935
sandistamine;NOUN;O;1;no;248;3245;932062935
tavaline;ADJ;O;1;no;197660;3245;932062935
strateegia;NOUN;O;1;no;66582;3245;932062935
erinevus;NOUN;O;1;no;78885;3245;932062935
relv;NOUN;O;3;no;58710;3245;932062935
kasutamine;NOUN;O;4;no;434382;3245;932062935
kiiremini;ADV;O;1;no;73187;3245;932062935
kindlamalt;ADV;O;1;no;3488;3245;932062935
samuti;ADV;O;1;yes;745991;3245;932062935
lubama;VERB;O;1;no;305810;3245;932062935
suhtlemisoskus;NOUN;O;1;no;4644;3245;932062935
olemasolu;NOUN;O;1;no;68706;3245;932062935
liik;NOUN;O;1;no;99986;3245;932062935
plaanima;VERB;O;1;no;85096;3245;932062935
organiseeritum;ADJ;O;1;no;280;3245;932062935
õnnak;NOUN;O;1;no;0;3245;932062935
piiramisstrateegia;NOUN;O;1;no;0;3245;932062935
liitlane;NOUN;O;1;no;24348;3245;932062935
Ko;PROPN;O;1;no;2508;3245;932062935
evolutsioon;NOUN;O;2;no;7673;3245;932062935
tagasisidestatud;ADJ;O;1;no;0;3245;932062935
evolutsiooniprotsess;NOUN;O;1;no;106;3245;932062935
joon;NOUN;O;2;no;69525;3245;932062935
teistsugune;DET;O;1;yes;60280;3245;932062935
arenev;ADJ;O;1;no;12152;3245;932062935
soodustama;VERB;O;1;no;43433;3245;932062935
arukam;ADJ;O;1;no;1822;3245;932062935
isend;NOUN;O;1;no;27156;3245;932062935
paljunemine;NOUN;O;1;no;4077;3245;932062935
