lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
hullutamine;NOUN;O;1;no;127;3883;932062935
Mirror;PROPN;O;1;no;3487;3883;932062935
pareerima;VERB;O;1;no;936;3883;932062935
tõesti;ADV;O;2;yes;299939;3883;932062935
jahupea;ADJ;O;1;no;102;3883;932062935
mõistma;VERB;O;1;no;264853;3883;932062935
armastama;VERB;O;2;no;135659;3883;932062935
riigiline;ADJ;O;1;no;44;3883;932062935
üle;ADV;O;2;yes;1447134;3883;932062935
vaidlema;VERB;O;2;no;38239;3883;932062935
kirikuassambelees;NOUN;O;1;no;0;3883;932062935
kohtuma;VERB;O;2;no;156435;3883;932062935
kirik;NOUN;O;2;no;225735;3883;932062935
liider;NOUN;O;1;no;62878;3883;932062935
piiskop;NOUN;O;1;no;20550;3883;932062935
psühhopaat;NOUN;O;1;no;2324;3883;932062935
palk;NOUN;O;1;no;124072;3883;932062935
ehitama;VERB;O;1;no;248416;3883;932062935
Aafrika;PROPN;O;1;no;40603;3883;932062935
teatama;VERB;O;2;no;302888;3883;932062935
arvama;VERB;O;6;no;778296;3883;932062935
väga;ADV;O;2;yes;2222237;3883;932062935
tervislik;ADJ;O;2;no;63861;3883;932062935
lõbu;NOUN;O;1;no;15515;3883;932062935
püüdma;VERB;O;4;no;287450;3883;932062935
üksteise;PRON;O;1;yes;108505;3883;932062935
võit;NOUN;O;2;no;244957;3883;932062935
piklimaania;NOUN;O;1;no;0;3883;932062935
kuidagi;ADV;O;1;yes;230399;3883;932062935
seletama;VERB;O;1;no;79357;3883;932062935
1963.-st;ADJ;O;1;no;0;3883;932062935
analüüsima;VERB;O;2;no;66958;3883;932062935
andma;VERB;O;6;no;1683851;3883;932062935
kümme;NUM;O;1;no;215021;3883;932062935
raamat;NOUN;O;3;no;510015;3883;932062935
versioon;NOUN;O;1;no;90245;3883;932062935
põhinema;VERB;O;1;no;73932;3883;932062935
veetlane;NOUN;O;1;no;0;3883;932062935
jälle;ADV;O;2;no;307300;3883;932062935
leidma;VERB;O;2;no;1279610;3883;932062935
biitlason;NOUN;O;1;no;0;3883;932062935
sotsiaalne;ADJ;O;1;no;108388;3883;932062935
sümboliseerima;VERB;O;1;no;10441;3883;932062935
uus;ADJ;O;6;no;1922794;3883;932062935
noorsooambitsioon;NOUN;O;1;no;0;3883;932062935
purunenud;ADJ;O;1;no;5207;3883;932062935
illusioon;NOUN;O;1;no;12649;3883;932062935
seejärel;ADV;O;1;yes;213305;3883;932062935
asi;NOUN;O;2;no;1422865;3883;932062935
juurde;ADP;O;2;yes;555179;3883;932062935
professionaalselt;ADV;O;1;no;3981;3883;932062935
kirjandus;NOUN;O;2;no;65262;3883;932062935
muusikakriitik;NOUN;O;2;no;782;3883;932062935
põhjalikult;ADV;O;1;no;37347;3883;932062935
niibiidiline;ADJ;O;1;no;0;3883;932062935
laul;NOUN;O;9;no;158659;3883;932062935
tekst;NOUN;O;1;no;179581;3883;932062935
harmoonia;NOUN;O;1;no;10309;3883;932062935
hoopis;ADV;O;1;yes;292576;3883;932062935
kaval;ADJ;O;1;no;11665;3883;932062935
teooria;NOUN;O;1;no;52589;3883;932062935
ilmselt;ADV;O;1;no;335183;3883;932062935
kuskilt;ADV;O;1;no;53672;3883;932062935
õigus;NOUN;O;1;no;382673;3883;932062935
täielik;ADJ;O;2;no;122017;3883;932062935
lõplik;ADJ;O;1;no;45194;3883;932062935
seletus;NOUN;O;1;no;19785;3883;932062935
pruukima;VERB;O;1;no;93713;3883;932062935
määr;NOUN;O;1;no;112695;3883;932062935
kunagi;ADV;O;2;yes;447201;3883;932062935
Vills;PROPN;O;1;no;0;3883;932062935
jätkama;VERB;O;2;no;242503;3883;932062935
sama;DET;O;8;yes;1115714;3883;932062935
aeg;NOUN;O;10;no;2435622;3883;932062935
triumf;NOUN;O;1;no;3493;3883;932062935
käik;NOUN;O;2;no;83196;3883;932062935
mööda;ADP;O;1;yes;208450;3883;932062935
14.;ADJ;O;1;no;0;3883;932062935
plymaf;NOUN;O;1;no;0;3883;932062935
kasutus;NOUN;O;1;no;174344;3883;932062935
veevoolik;NOUN;O;1;no;331;3883;932062935
märatsema;VERB;O;1;no;1639;3883;932062935
noor;NOUN;O;3;no;546822;3883;932062935
jahutama;VERB;O;1;no;12546;3883;932062935
portsmaf;NOUN;O;1;no;0;3883;932062935
puhkema;VERB;O;1;no;15833;3883;932062935
paanika;NOUN;O;1;no;20746;3883;932062935
pool;NOUN;O;1;yes;616839;3883;932062935
tõusma;VERB;O;3;no;219137;3883;932062935
palavik;NOUN;O;1;no;18733;3883;932062935
jääma;VERB;O;5;no;1700272;3883;932062935
avaldama;VERB;O;2;no;239828;3883;932062935
järel;ADP;O;2;yes;176213;3883;932062935
rida;NOUN;O;1;no;138067;3883;932062935
seisukord;NOUN;O;1;no;30465;3883;932062935
kohta;ADP;O;2;yes;1118768;3883;932062935
Birmingham;PROPN;O;1;no;2858;3883;932062935
austaja;NOUN;O;1;no;10751;3883;932062935
eest;ADP;O;4;yes;1110901;3883;932062935
põgenema;VERB;O;2;no;38038;3883;932062935
maskeeritud;ADJ;O;1;no;0;3883;932062935
18.;ADJ;O;1;no;0;3883;932062935
palune;ADJ;O;1;no;0;3883;932062935
inglise;ADJ;O;6;no;115537;3883;932062935
kirikuõpetaja;NOUN;O;1;no;6468;3883;932062935
kiri;NOUN;O;3;no;319565;3883;932062935
lindistama;VERB;O;1;no;4769;3883;932062935
oh;INTJ;O;1;yes;53273;3883;932062935
usklik;ADJ;O;1;no;10484;3883;932062935
Jeegee;PROPN;O;1;no;0;3883;932062935
ilmuma;VERB;O;5;no;138432;3883;932062935
viies;ADJ;O;3;no;65663;3883;932062935
Anu;PROPN;O;1;no;27692;3883;932062935
antu;NOUN;O;1;no;156;3883;932062935
Hauldi;PROPN;O;1;no;0;3883;932062935
ahend;PUNCT;O;1;no;22;3883;932062935
loomulikult;ADV;O;3;no;169880;3883;932062935
tipp;NOUN;O;3;no;70419;3883;932062935
LP;PROPN;O;2;no;1156;3883;932062935
virve;NOUN;O;1;no;3166;3883;932062935
biitls;NOUN;O;1;no;0;3883;932062935
mõni;DET;O;4;yes;1272983;3883;932062935
kujundus;NOUN;O;1;no;38393;3883;932062935
kunstipärane;ADJ;O;1;no;974;3883;932062935
kaas;NOUN;O;1;no;52687;3883;932062935
neljakesi;ADV;O;2;no;2410;3883;932062935
selg;NOUN;O;1;no;164973;3883;932062935
must;ADJ;O;1;yes;217866;3883;932062935
nägu;NOUN;O;2;no;203254;3883;932062935
pooleldi;ADV;O;1;no;8135;3883;932062935
varjus;ADP;O;1;no;7128;3883;932062935
just;ADV;O;2;yes;809252;3883;932062935
Astrid;PROPN;O;1;no;4542;3883;932062935
Kirchner;PROPN;O;1;no;205;3883;932062935
Hamburg;PROPN;O;1;no;7376;3883;932062935
pildistama;VERB;O;2;no;45058;3883;932062935
250000;NUM;O;1;no;0;3883;932062935
ettetellimus;NOUN;O;1;no;181;3883;932062935
rekord;NOUN;O;1;no;49274;3883;932062935
senine;ADJ;O;1;no;107823;3883;932062935
parim;ADJ;O;6;no;577297;3883;932062935
Elvi;PROPN;O;2;no;3423;3883;932062935
Presley;PROPN;O;1;no;896;3883;932062935
bluu;NOUN;O;1;no;16;3883;932062935
Havai;PROPN;O;1;no;836;3883;932062935
200000;NUM;O;1;no;0;3883;932062935
Pidu;PROPN;O;1;no;660;3883;932062935
erinema;VERB;O;1;no;56539;3883;932062935
eelmine;ADJ;O;1;yes;441685;3883;932062935
tundma;VERB;O;2;no;633300;3883;932062935
tugev;ADJ;O;1;no;251196;3883;932062935
nihe;NOUN;O;1;no;8948;3883;932062935
klassikaline;ADJ;O;2;no;73842;3883;932062935
rudiment;NOUN;O;1;no;285;3883;932062935
pluus;NOUN;O;1;no;16219;3883;932062935
suunas;ADP;O;1;no;62914;3883;932062935
kirjutatud;ADJ;O;2;no;185;3883;932062935
pala;NOUN;O;4;no;15847;3883;932062935
laulma;VERB;O;5;no;85836;3883;932062935
stiil;NOUN;O;1;no;97376;3883;932062935
esindaja;NOUN;O;2;no;168562;3883;932062935
Chuck;PROPN;O;2;no;2229;3883;932062935
Berry;PROPN;O;1;no;1546;3883;932062935
roll;NOUN;O;2;no;209164;3883;932062935
Over;PROPN;O;2;no;1238;3883;932062935
Beethoven;PROPN;O;3;no;4230;3883;932062935
bluus;NOUN;O;1;no;1553;3883;932062935
Miratlus;PROPN;O;1;no;0;3883;932062935
jõulueel;NOUN;O;1;no;0;3883;932062935
konn;NOUN;O;1;no;11298;3883;932062935
hull;ADJ;O;1;no;90362;3883;932062935
Tallinn;PROPN;O;2;no;819246;3883;932062935
käinud;ADJ;O;1;no;571;3883;932062935
naine;NOUN;O;3;no;822988;3883;932062935
Marva;PROPN;O;1;no;14;3883;932062935
pliismine;NOUN;O;1;no;0;3883;932062935
paustma;VERB;O;1;no;0;3883;932062935
tegelikult;ADV;O;3;no;475760;3883;932062935
1961.;ADJ;O;1;no;0;3883;932062935
hitt;NOUN;O;1;no;11475;3883;932062935
uudis;NOUN;O;1;no;165123;3883;932062935
juures;ADP;O;1;yes;402814;3883;932062935
soolohäll;NOUN;O;1;no;0;3883;932062935
peale;ADV;O;2;yes;1209468;3883;932062935
topelt;ADV;O;2;no;10962;3883;932062935
samuti;ADV;O;3;yes;745991;3883;932062935
soodsam;ADJ;O;1;no;31615;3883;932062935
kitarrisoolo;NOUN;O;1;no;256;3883;932062935
paremini;ADV;O;1;no;214337;3883;932062935
kõlama;VERB;O;1;no;91397;3883;932062935
lugu;NOUN;O;4;no;453200;3883;932062935
klaverikäik;NOUN;O;1;no;21;3883;932062935
klaver;NOUN;O;1;no;19703;3883;932062935
Martin;PROPN;O;1;no;96473;3883;932062935
meenutama;VERB;O;1;no;149617;3883;932062935
langema;VERB;O;1;no;172488;3883;932062935
mina;PRON;O;37;yes;11780658;3883;932062935
üks;PRON;O;3;yes;3226979;3883;932062935
McCartney;PROPN;O;1;no;964;3883;932062935
meloodika;NOUN;O;1;no;89;3883;932062935
fantastiline;ADJ;O;1;no;14713;3883;932062935
ressurss;NOUN;O;1;no;51437;3883;932062935
pakkuma;VERB;O;5;no;862364;3883;932062935
idee;NOUN;O;2;no;240114;3883;932062935
ülesanne;NOUN;O;1;no;212366;3883;932062935
lint;NOUN;O;1;no;17557;3883;932062935
jäädvustama;VERB;O;1;no;24063;3883;932062935
võimaldama;VERB;O;1;no;307486;3883;932062935
tegelema;VERB;O;1;no;308940;3883;932062935
muusikaline;ADJ;O;1;no;22148;3883;932062935
tehniline;ADJ;O;2;no;119915;3883;932062935
probleem;NOUN;O;1;no;549960;3883;932062935
viljakas;ADJ;O;1;no;10362;3883;932062935
koostöö;NOUN;O;1;no;329823;3883;932062935
lindistus;NOUN;O;1;no;2391;3883;932062935
kasutama;VERB;O;2;no;1455497;3883;932062935
mitmesugune;DET;O;1;yes;44448;3883;932062935
pill;NOUN;O;2;no;39967;3883;932062935
igasugune;DET;O;1;yes;145235;3883;932062935
nipe;NOUN;O;1;no;0;3883;932062935
efekt;NOUN;O;1;no;34562;3883;932062935
tihti;ADV;O;1;no;167348;3883;932062935
hasard;NOUN;O;1;no;0;3883;932062935
kõlavärv;NOUN;O;1;no;453;3883;932062935
laulutekst;NOUN;O;1;no;1341;3883;932062935
otse;ADV;O;1;no;171771;3883;932062935
kohtumine;NOUN;O;1;no;234916;3883;932062935
praktiliselt;ADV;O;1;no;43084;3883;932062935
tükike;NOUN;O;2;no;7987;3883;932062935
siit;ADV;O;3;yes;235682;3883;932062935
sealt;ADV;O;2;yes;262867;3883;932062935
skand;NOUN;O;1;no;58;3883;932062935
Harrison;PROPN;O;4;no;2067;3883;932062935
palarm;NOUN;O;1;no;0;3883;932062935
Jon;PROPN;O;1;no;3583;3883;932062935
lisa;NOUN;O;2;no;915167;3883;932062935
Tamburiin;PROPN;O;1;no;0;3883;932062935
Ringo;PROPN;O;4;no;1453;3883;932062935
araabia;ADJ;O;1;no;8747;3883;932062935
Mongol;PROPN;O;1;no;190;3883;932062935
Times;PROPN;O;1;no;15168;3883;932062935
William;PROPN;O;1;no;14289;3883;932062935
männ;PROPN;O;1;no;16;3883;932062935
Boy;PROPN;O;1;no;2471;3883;932062935
Pendjatooniline;PROPN;O;1;no;0;3883;932062935
kett;NOUN;O;1;no;27332;3883;932062935
not;PROPN;O;1;no;13864;3883;932062935
sekam;NOUN;O;1;no;0;3883;932062935
taim;NOUN;O;1;no;136833;3883;932062935
Gustav;PROPN;O;1;no;15744;3883;932062935
Mahler;PROPN;O;1;no;693;3883;932062935
nimetama;VERB;O;2;no;197986;3883;932062935
makaron;NOUN;O;1;no;6523;3883;932062935
helilooja;NOUN;O;1;no;32821;3883;932062935
sõprus;NOUN;O;2;no;20180;3883;932062935
pilsilaul;NOUN;O;1;no;0;3883;932062935
abstraktne;ADJ;O;1;no;8921;3883;932062935
mõiste;NOUN;O;1;no;84314;3883;932062935
omavahel;ADV;O;1;yes;121151;3883;932062935
sõber;NOUN;O;1;no;328431;3883;932062935
silmapaar;NOUN;O;1;no;1950;3883;932062935
ees;ADP;O;2;yes;377493;3883;932062935
teine;DET;O;3;yes;2482902;3883;932062935
poseerima;VERB;O;1;no;6957;3883;932062935
vendlus;NOUN;O;1;no;1121;3883;932062935
Pils;PROPN;O;1;no;117;3883;932062935
persoon;NOUN;O;1;no;6032;3883;932062935
isik;NOUN;O;1;no;278141;3883;932062935
eraldi;ADJ;O;1;no;186414;3883;932062935
indiviid;NOUN;O;1;no;11759;3883;932062935
kokku;ADV;O;4;yes;901761;3883;932062935
moodustama;VERB;O;1;no;138627;3883;932062935
tervik;NOUN;O;2;no;60873;3883;932062935
mingi;DET;O;3;yes;1065354;3883;932062935
lisama;VERB;O;2;no;786480;3883;932062935
igaüks;PRON;O;1;yes;131126;3883;932062935
erilisus;NOUN;O;1;no;2884;3883;932062935
olukord;NOUN;O;2;no;489352;3883;932062935
detsember;NOUN;O;3;no;178215;3883;932062935
sil;NOUN;O;1;no;540;3883;932062935
erinev;ADJ;O;1;no;934036;3883;932062935
seitse;NUM;O;1;no;109382;3883;932062935
11.;ADJ;O;1;no;0;3883;932062935
box;X;O;1;no;4287;3883;932062935
žürii;NOUN;O;1;no;28500;3883;932062935
läbi;ADP;O;1;yes;954312;3883;932062935
hinnang;NOUN;O;1;no;167963;3883;932062935
klapp;NOUN;O;1;no;25341;3883;932062935
kasvama;VERB;O;2;no;318848;3883;932062935
lausa;ADV;O;2;no;160462;3883;932062935
1000;NUM;O;1;no;0;3883;932062935
klubi;NOUN;O;1;no;200950;3883;932062935
arv;NOUN;O;1;no;293565;3883;932062935
80000-ni;NUM;O;1;no;0;3883;932062935
maksma;VERB;O;1;no;520682;3883;932062935
osamaks;NOUN;O;1;no;2162;3883;932062935
vaene;ADJ;O;1;no;41612;3883;932062935
kuu;NOUN;O;1;no;540164;3883;932062935
kaupa;ADP;O;1;yes;50556;3883;932062935
ilma;ADP;O;1;yes;447630;3883;932062935
vastus;NOUN;O;3;no;294600;3883;932062935
tähendama;VERB;O;1;no;444609;3883;932062935
praanep;NOUN;O;1;no;0;3883;932062935
teen;NOUN;O;1;yes;36;3883;932062935
tekkima;VERB;O;2;no;521616;3883;932062935
mure;NOUN;O;2;no;176310;3883;932062935
algul;ADV;O;3;yes;80541;3883;932062935
vaja;ADV;O;1;no;695844;3883;932062935
tuntud;ADJ;O;1;no;150304;3883;932062935
kartma;VERB;O;1;no;147084;3883;932062935
pils;NOUN;O;3;no;66;3883;932062935
eksponeerimine;NOUN;O;1;no;3646;3883;932062935
tulemus;NOUN;O;1;no;581795;3883;932062935
kiiresti;ADV;O;1;no;218763;3883;932062935
tüdinema;VERB;O;1;no;5910;3883;932062935
siiani;ADV;O;1;yes;113588;3883;932062935
tõeline;ADJ;O;1;no;117218;3883;932062935
meistritöö;NOUN;O;1;no;579;3883;932062935
söötma;VERB;O;1;no;10305;3883;932062935
täpselt;ADV;O;1;no;264891;3883;932062935
vajalik;ADJ;O;1;no;414357;3883;932062935
info;NOUN;O;2;no;316513;3883;932062935
kujundama;VERB;O;1;no;69724;3883;932062935
imidž;NOUN;O;1;no;818;3883;932062935
ülimalt;ADV;O;1;yes;38676;3883;932062935
positiivne;ADJ;O;1;no;176508;3883;932062935
kõrvaltänav;NOUN;O;1;no;2513;3883;932062935
hulgast;ADP;O;1;yes;33298;3883;932062935
business;NOUN;O;2;no;2085;3883;932062935
i;ADJ;O;1;yes;183676;3883;932062935
sädelev;ADJ;O;1;no;4549;3883;932062935
eputis;NOUN;O;1;no;186;3883;932062935
liverpool;NOUN;O;2;no;238;3883;932062935
noormees;NOUN;O;1;no;71565;3883;932062935
identifitseerima;VERB;O;1;no;5000;3883;932062935
Rajana;PROPN;O;1;no;0;3883;932062935
toetama;VERB;O;1;no;333423;3883;932062935
igati;ADV;O;1;yes;80031;3883;932062935
biilne;ADJ;O;1;no;0;3883;932062935
Inglismaaelukäik;PROPN;O;1;no;0;3883;932062935
New;PROPN;O;4;no;67528;3883;932062935
Musica;PROPN;O;1;no;592;3883;932062935
Express;PROPN;O;1;no;9753;3883;932062935
ringküsitlus;NOUN;O;1;no;50;3883;932062935
tunnistama;VERB;O;1;no;199326;3883;932062935
14666;NUM;O;1;no;0;3883;932062935
hääl;NOUN;O;4;no;194777;3883;932062935
ameerika;ADJ;O;3;no;22724;3883;932062935
grupp;NOUN;O;1;no;143511;3883;932062935
Everalib;PROPN;O;1;no;0;3883;932062935
Rades;PROPN;O;1;no;0;3883;932062935
3232;NUM;O;1;no;0;3883;932062935
ulatus;NOUN;O;1;no;87956;3883;932062935
koguni;ADV;O;1;yes;58672;3883;932062935
18623;NUM;O;1;no;0;3883;932062935
Swingers;PROPN;O;1;no;330;3883;932062935
2169;NUM;O;1;no;0;3883;932062935
rohkem;ADV;O;2;yes;1093000;3883;932062935
müüdud;ADJ;O;1;no;15;3883;932062935
Schilav;PROPN;O;1;no;0;3883;932062935
1,3;NUM;O;1;no;0;3883;932062935
I;ADJ;O;1;yes;157128;3883;932062935
Want;PROPN;O;1;no;680;3883;932062935
to;X;O;1;no;95161;3883;932062935
Hold;PROPN;O;1;no;2229;3883;932062935
Your;PROPN;O;1;no;4221;3883;932062935
Hand;PROPN;O;1;no;1239;3883;932062935
1,25;NUM;O;1;no;0;3883;932062935
Clif;PROPN;O;2;no;15;3883;932062935
Richard;PROPN;O;1;no;19119;3883;932062935
Melchior;PROPN;O;1;no;1247;3883;932062935
kolmas;ADJ;O;1;no;378836;3883;932062935
kaugel;ADV;O;1;no;97460;3883;932062935
maas;ADV;O;1;no;27710;3883;932062935
ootama;VERB;O;1;no;587221;3883;932062935
ees;ADV;O;1;yes;377493;3883;932062935
vallutamine;NOUN;O;1;no;5279;3883;932062935
Bernstein;PROPN;O;4;no;643;3883;932062935
endine;ADJ;O;1;no;185172;3883;932062935
Columbia;PROPN;O;1;no;2927;3883;932062935
Ülikool;PROPN;O;1;no;119670;3883;932062935
tudeng;NOUN;O;1;no;56623;3883;932062935
läbi;ADV;O;4;yes;954312;3883;932062935
töökoht;NOUN;O;1;no;103837;3883;932062935
General;PROPN;O;1;no;3536;3883;932062935
ardist;NOUN;O;1;no;0;3883;932062935
Corporation;PROPN;O;1;no;2264;3883;932062935
isse;NOUN;O;1;no;266;3883;932062935
eriala;NOUN;O;1;no;74160;3883;932062935
inglismaaelu-olu;NOUN;O;1;no;0;3883;932062935
kuna;SCONJ;O;3;yes;974997;3883;932062935
tõendustein;NOUN;O;1;no;0;3883;932062935
töö;NOUN;O;1;no;1225560;3883;932062935
seoses;ADV;O;1;no;189458;3883;932062935
ajakiri;NOUN;O;1;no;74856;3883;932062935
silm;NOUN;O;1;no;537359;3883;932062935
sebima;VERB;O;1;no;7919;3883;932062935
kuigi;SCONJ;O;1;yes;498107;3883;932062935
huvi;NOUN;O;1;no;327194;3883;932062935
teismeline;ADJ;O;1;no;23866;3883;932062935
popmuusika;NOUN;O;2;no;3922;3883;932062935
tellima;VERB;O;1;no;159017;3883;932062935
popajakiri;NOUN;O;1;no;0;3883;932062935
tutvumine;NOUN;O;1;no;26400;3883;932062935
helistama;VERB;O;1;no;119724;3883;932062935
Blaienebstreen;PROPN;O;1;no;0;3883;932062935
biitlik;ADJ;O;1;no;0;3883;932062935
York;PROPN;O;3;no;47245;3883;932062935
kaarne;NOUN;O;2;no;0;3883;932062935
6500;NUM;O;1;no;0;3883;932062935
dollar;NOUN;O;1;no;95033;3883;932062935
rada;NOUN;O;1;no;153168;3883;932062935
andnud;ADJ;O;1;no;28;3883;932062935
nõusolek;NOUN;O;1;no;37897;3883;932062935
lõpuks;ADV;O;3;no;285373;3883;932062935
leppima;VERB;O;1;no;119297;3883;932062935
kui;CCONJ;O;5;yes;8878634;3883;932062935
tasu;NOUN;O;1;no;346091;3883;932062935
suhtes;ADP;O;1;yes;247536;3883;932062935
pihls;NOUN;O;1;no;0;3883;932062935
kuulus;ADJ;O;4;no;53068;3883;932062935
sallimann;NOUN;O;1;no;0;3883;932062935
teleshows;NOUN;O;1;no;0;3883;932062935
Prajan;PROPN;O;1;no;0;3883;932062935
sõitma;VERB;O;5;no;521363;3883;932062935
veidi;ADV;O;2;no;286030;3883;932062935
kuulama;VERB;O;3;no;202795;3883;932062935
tahtma;VERB;O;6;no;1254286;3883;932062935
uurima;VERB;O;1;no;275215;3883;932062935
miks;ADV;O;1;yes;580050;3883;932062935
ikkagi;ADV;O;1;yes;271404;3883;932062935
läbi;NOUN;O;1;yes;954312;3883;932062935
selgus;NOUN;O;1;no;27807;3883;932062935
plaadifirma;NOUN;O;1;no;5827;3883;932062935
telestuudio;NOUN;O;1;no;499;3883;932062935
vahemärkus;NOUN;O;1;no;1860;3883;932062935
paar;NUM;O;2;no;440117;3883;932062935
firma;NOUN;O;1;no;153728;3883;932062935
aga;CCONJ;O;7;yes;4543343;3883;932062935
ikka;ADV;O;1;yes;1123255;3883;932062935
eriline;ADJ;O;1;no;186814;3883;932062935
Braien;PROPN;O;1;no;36;3883;932062935
sallivani;NOUN;O;1;no;0;3883;932062935
šõu;NOUN;O;1;no;1045;3883;932062935
žank;NOUN;O;1;no;0;3883;932062935
USA;PROPN;O;4;no;306631;3883;932062935
nõudma;VERB;O;2;no;245266;3883;932062935
juhtkoht;NOUN;O;1;no;157;3883;932062935
Sallivana;PROPN;O;1;no;0;3883;932062935
vastu;ADV;O;1;yes;1054024;3883;932062935
loomulik;ADJ;O;1;no;74844;3883;932062935
viibiv;ADJ;O;1;no;11638;3883;932062935
pidiline;ADJ;O;1;no;0;3883;932062935
kõvasti;ADV;O;2;no;78015;3883;932062935
närvis;ADJ;O;1;no;3489;3883;932062935
ainuke;ADJ;O;2;no;74469;3883;932062935
küll;ADV;O;1;yes;1080941;3883;932062935
rahustama;VERB;O;1;no;21168;3883;932062935
Johniline;PROPN;O;1;no;0;3883;932062935
mõjuma;VERB;O;1;no;104175;3883;932062935
tuletama;VERB;O;2;no;77093;3883;932062935
meel;NOUN;O;2;no;390199;3883;932062935
hävima;VERB;O;1;no;15457;3883;932062935
täielikult;ADV;O;1;no;122948;3883;932062935
1964.;ADJ;O;2;no;0;3883;932062935
jaanuar;NOUN;O;1;no;194925;3883;932062935
aib;NOUN;O;1;no;12;3883;932062935
should;NOUN;O;1;no;1591;3883;932062935
jarhama;VERB;O;1;no;0;3883;932062935
84.;ADJ;O;1;no;0;3883;932062935
taanduma;VERB;O;1;no;19459;3883;932062935
vallutama;VERB;O;1;no;24444;3883;932062935
sensatsioon;NOUN;O;1;no;1644;3883;932062935
black;NOUN;O;1;no;3787;3883;932062935
Faid;PROPN;O;1;no;16;3883;932062935
Olower;PROPN;O;1;no;0;3883;932062935
uhkus;NOUN;O;1;no;20664;3883;932062935
lõhki;ADV;O;1;no;11714;3883;932062935
karikatuur;NOUN;O;1;no;3625;3883;932062935
julgem;ADJ;O;1;no;9424;3883;932062935
isegi;ADV;O;6;yes;696376;3883;932062935
koomiks;NOUN;O;1;no;6330;3883;932062935
laialiminek;NOUN;O;1;no;410;3883;932062935
juuksemoot;NOUN;O;1;no;0;3883;932062935
vanamoodne;ADJ;O;1;no;2879;3883;932062935
organiseerima;VERB;O;1;no;31161;3883;932062935
Pariis;PROPN;O;2;no;51463;3883;932062935
Olümpia;PROPN;O;1;no;1652;3883;932062935
äge;ADJ;O;1;no;66846;3883;932062935
kaklus;NOUN;O;1;no;6883;3883;932062935
vahel;ADP;O;1;yes;555453;3883;932062935
eriti;ADV;O;2;no;605323;3883;932062935
edukas;ADJ;O;1;no;87699;3883;932062935
võidukäik;NOUN;O;1;no;3546;3883;932062935
Hauljarhend;PROPN;O;1;no;0;3883;932062935
84.-lt;ADJ;O;1;no;0;3883;932062935
42;ADJ;O;1;no;0;3883;932062935
elama;VERB;O;2;no;568247;3883;932062935
nimeline;ADJ;O;1;no;32903;3883;932062935
hotell;NOUN;O;2;no;236196;3883;932062935
rõõmusõnum;NOUN;O;1;no;2770;3883;932062935
pühitsema;VERB;O;1;no;8824;3883;932062935
pidulik;ADJ;O;1;no;31345;3883;932062935
õhtusöök;NOUN;O;2;no;39404;3883;932062935
pärit;ADV;O;1;no;120553;3883;932062935
pott;NOUN;O;1;yes;35041;3883;932062935
pea;NOUN;O;2;yes;490501;3883;932062935
sagin;NOUN;O;1;no;1545;3883;932062935
hord;NOUN;O;1;no;2798;3883;932062935
vand;NOUN;O;1;no;0;3883;932062935
ründama;VERB;O;1;no;45326;3883;932062935
karn;NOUN;O;1;no;97;3883;932062935
Ed;PROPN;O;2;no;5252;3883;932062935
Sullivan;PROPN;O;2;no;1830;3883;932062935
teleshowl;NOUN;O;1;no;0;3883;932062935
kašilaws;NOUN;O;1;no;0;3883;932062935
Plism;PROPN;O;1;no;0;3883;932062935
kleebima;VERB;O;1;no;0;3883;932062935
plakat;NOUN;O;1;no;16395;3883;932062935
Gaming;PROPN;O;1;no;3273;3883;932062935
Salibane;PROPN;O;1;no;0;3883;932062935
50000;NUM;O;1;no;0;3883;932062935
tahtja;NOUN;O;1;no;2393;3883;932062935
Saala;PROPN;O;1;no;12;3883;932062935
mahutama;VERB;O;1;no;30882;3883;932062935
728;NUM;O;1;no;0;3883;932062935
Karneg;PROPN;O;1;no;0;3883;932062935
hoolima;VERB;O;1;no;37249;3883;932062935
kolmekordne;ADJ;O;1;no;7976;3883;932062935
proua;NOUN;O;1;no;32613;3883;932062935
Rockefeller;PROPN;O;2;no;743;3883;932062935
õnnestuma;VERB;O;1;no;177653;3883;932062935
Beatles;PROPN;O;2;no;1414;3883;932062935
lahkuma;VERB;O;2;no;161484;3883;932062935
pan;NOUN;O;1;no;2111;3883;932062935
ämmi;NOUN;O;1;no;0;3883;932062935
seitsmes;ADJ;O;1;no;32230;3883;932062935
veebruar;NOUN;O;1;no;167663;3883;932062935
sent;NOUN;O;1;no;28150;3883;932062935
korraks;ADV;O;1;no;48585;3883;932062935
isa;NOUN;O;1;no;220245;3883;932062935
pabistama;VERB;O;1;no;2444;3883;932062935
endiselt;ADV;O;1;no;126092;3883;932062935
kindel;ADJ;O;1;no;379090;3883;932062935
milline;ADJ;O;3;yes;639709;3883;932062935
maanduma;VERB;O;1;no;22733;3883;932062935
Kennedy;PROPN;O;1;no;3285;3883;932062935
10000;NUM;O;1;no;0;3883;932062935
kisav;ADJ;O;2;no;229;3883;932062935
noor;ADJ;O;1;no;546822;3883;932062935
vastas;PROPN;O;1;yes;13176;3883;932062935
massiliselt;ADV;O;1;no;7431;3883;932062935
esitama;VERB;O;1;no;354189;3883;932062935
vahetpidamata;ADJ;O;1;no;1942;3883;932062935
