lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ekspert;NOUN;O;1;no;67153;2772;932062935
ootus;NOUN;O;2;no;66081;2772;932062935
150000;NUM;O;1;no;0;2772;932062935
töötus;NOUN;O;1;no;9947;2772;932062935
tase;NOUN;O;1;no;257835;2772;932062935
kaheksa;NUM;O;2;no;101270;2772;932062935
koma;NOUN;O;1;no;5428;2772;932062935
viis;NUM;O;2;no;476277;2772;932062935
8,3;NUM;O;1;no;0;2772;932062935
lisandumine;NOUN;O;1;no;4705;2772;932062935
suurim;ADJ;O;1;no;222206;2772;932062935
alates;ADP;O;1;yes;308107;2772;932062935
aprill;NOUN;O;1;no;198652;2772;932062935
märk;NOUN;O;2;no;143324;2772;932062935
tugevnema;VERB;O;1;no;7732;2772;932062935
pärast;ADP;O;1;yes;1109488;2772;932062935
suvi;NOUN;O;1;no;261885;2772;932062935
ase;NOUN;O;1;no;67001;2772;932062935
leidnud;ADJ;O;1;no;20;2772;932062935
aeglustumine;NOUN;O;1;no;2481;2772;932062935
rahvaarv;NOUN;O;2;no;10086;2772;932062935
2002.;ADJ;O;1;no;0;2772;932062935
12;NUM;O;1;no;0;2772;932062935
võrra;ADP;O;1;yes;107134;2772;932062935
kahanema;VERB;O;1;no;19781;2772;932062935
mullune;ADJ;O;1;no;17606;2772;932062935
rahvaloendus;NOUN;O;1;no;6674;2772;932062935
esialgne;ADJ;O;3;no;54542;2772;932062935
andmed;NOUN;O;1;no;385293;2772;932062935
väljaränn;NOUN;O;1;no;0;2772;932062935
sündimus;NOUN;O;1;no;3118;2772;932062935
elama;VERB;O;2;no;568247;2772;932062935
19;NUM;O;1;no;0;2772;932062935
miljon;NUM;O;3;no;326060;2772;932062935
sealne;ADJ;O;1;no;64702;2772;932062935
statistikaamet;NOUN;O;1;no;11503;2772;932062935
10;NUM;O;1;no;0;2772;932062935
Keenia;PROPN;O;1;no;7241;2772;932062935
21,7;NUM;O;1;no;0;2772;932062935
rumeenlane;NOUN;O;1;no;1814;2772;932062935
töötama;VERB;O;1;no;495634;2772;932062935
välismaa;NOUN;O;1;no;72966;2772;932062935
peamiselt;ADV;O;2;yes;120848;2772;932062935
rikkam;ADJ;O;1;no;13090;2772;932062935
Hispaania;PROPN;O;1;no;81350;2772;932062935
100;NUM;O;1;no;0;2772;932062935
esitama;VERB;O;3;no;354189;2772;932062935
haridus;NOUN;O;4;no;122846;2772;932062935
teadusministeerium;NOUN;O;2;no;6996;2772;932062935
tähtaja;NOUN;O;1;no;11;2772;932062935
seisukoht;NOUN;O;1;no;167378;2772;932062935
koolivõrk;NOUN;O;4;no;2894;2772;932062935
ümberkujundamine;NOUN;O;1;no;4646;2772;932062935
kohta;ADP;O;1;yes;1118768;2772;932062935
Mirko;PROPN;O;2;no;2404;2772;932062935
ojakivi;NOUN;O;1;no;392;2772;932062935
uurima;VERB;O;1;no;275215;2772;932062935
ümberkorraldamine;NOUN;O;2;no;4886;2772;932062935
sõnastama;VERB;O;1;no;24616;2772;932062935
teadusminister;NOUN;O;1;no;4609;2772;932062935
Jaak;PROPN;O;1;no;36666;2772;932062935
Aaviksoo;PROPN;O;1;no;3803;2772;932062935
lähtealune;NOUN;O;1;no;620;2772;932062935
peamine;ADJ;O;1;no;175427;2772;932062935
gümnaasiumivõrg;NOUN;O;3;no;0;2772;932062935
antav;ADJ;O;1;no;15019;2772;932062935
võrdselt;ADV;O;1;no;21978;2772;932062935
piirkonniti;ADV;O;1;no;2153;2772;932062935
kättesaadav;ADJ;O;1;no;70897;2772;932062935
toimiv;ADJ;O;1;no;36696;2772;932062935
süsteem;NOUN;O;1;no;271717;2772;932062935
tõhus;ADJ;O;1;no;60593;2772;932062935
kuidas;ADV;O;2;yes;1317035;2772;932062935
saavutama;VERB;O;1;no;218470;2772;932062935
ministeerium;NOUN;O;2;no;40532;2772;932062935
vaid;CCONJ;O;2;yes;1233871;2772;932062935
küsima;VERB;O;1;no;448244;2772;932062935
tänane;ADJ;O;2;no;180017;2772;932062935
haridusministeerium;NOUN;O;2;no;5265;2772;932062935
226;NUM;O;1;no;0;2772;932062935
ligipool;NOUN;O;1;no;0;2772;932062935
vastus;NOUN;O;1;no;294600;2772;932062935
esitatud;ADJ;O;1;no;124710;2772;932062935
korrastama;VERB;O;1;no;20191;2772;932062935
kolmeaastane;ADJ;O;1;no;8451;2772;932062935
üleminekuperiood;NOUN;O;1;no;5137;2772;932062935
leiduma;VERB;O;1;no;119243;2772;932062935
pakkuma;VERB;O;1;no;862364;2772;932062935
koolireform;NOUN;O;1;no;367;2772;932062935
teostamine;NOUN;O;1;no;30664;2772;932062935
aeg;NOUN;O;1;no;2435622;2772;932062935
seitse;NUM;O;2;no;109382;2772;932062935
keerulisem;ADJ;O;1;no;45427;2772;932062935
lugu;NOUN;O;1;no;453200;2772;932062935
gümnaasiumipidaja;NOUN;O;2;no;0;2772;932062935
rääkima;VERB;O;2;no;1111753;2772;932062935
asekantsler;NOUN;O;1;no;8818;2772;932062935
Kalle;PROPN;O;2;no;24503;2772;932062935
Küttim;PROPN;O;2;no;678;2772;932062935
pooleks;ADV;O;1;yes;17351;2772;932062935
ühesõnaga;ADV;O;1;no;36873;2772;932062935
argument;NOUN;O;3;no;29905;2772;932062935
pidamine;NOUN;O;1;no;31061;2772;932062935
funktsioon;NOUN;O;1;no;95413;2772;932062935
üle;ADV;O;1;yes;1447134;2772;932062935
milline;ADJ;O;2;yes;639709;2772;932062935
?;PUNCT;O;2;no;0;2772;932062935
no;INTJ;O;1;no;315405;2772;932062935
esimene;ADJ;O;1;no;1420248;2772;932062935
lihtsam;ADJ;O;1;no;130031;2772;932062935
seal;ADV;O;3;yes;911658;2772;932062935
raamat;NOUN;O;1;no;510015;2772;932062935
targem;ADJ;O;1;no;44816;2772;932062935
näida;NOUN;O;1;no;39;2772;932062935
kutseharidus;NOUN;O;1;no;7416;2772;932062935
pooldama;VERB;O;2;no;20704;2772;932062935
vald;NOUN;O;1;no;353612;2772;932062935
linnupõhjendama;VERB;O;1;no;0;2772;932062935
asjaolu;NOUN;O;1;no;119983;2772;932062935
traditsioon;NOUN;O;1;no;63296;2772;932062935
jätkamine;NOUN;O;1;no;18997;2772;932062935
koolipidaja;NOUN;O;1;no;1289;2772;932062935
kool;NOUN;O;3;no;581408;2772;932062935
säilimine;NOUN;O;1;no;12969;2772;932062935
tagasiside;NOUN;O;1;no;69340;2772;932062935
teadma;VERB;O;1;no;1482699;2772;932062935
asuma;VERB;O;1;no;540495;2772;932062935
piirama;VERB;O;1;no;63564;2772;932062935
andekas;ADJ;O;1;no;24855;2772;932062935
kutsekool;NOUN;O;1;no;8045;2772;932062935
enamasti;ADV;O;1;no;136704;2772;932062935
kaugemal;ADV;O;1;no;14742;2772;932062935
laps;NOUN;O;1;no;1505088;2772;932062935
naaberomavalitsus;NOUN;O;1;no;469;2772;932062935
suisa;ADV;O;1;no;27023;2772;932062935
naabermaakond;NOUN;O;1;no;516;2772;932062935
minema;VERB;O;3;yes;2265871;2772;932062935
Küttis;PROPN;O;1;no;631;2772;932062935
kohtuma;VERB;O;1;no;156435;2772;932062935
kümme;NUM;O;2;no;215021;2772;932062935
ise;ADV;O;2;yes;3509459;2772;932062935
ees;ADV;O;1;yes;377493;2772;932062935
seisma;VERB;O;1;no;266132;2772;932062935
veel;ADV;O;2;yes;1875606;2772;932062935
kohtumine;NOUN;O;1;no;234916;2772;932062935
tõdemus;NOUN;O;1;no;9045;2772;932062935
kuid;CCONJ;O;3;yes;1732128;2772;932062935
naljalt;ADV;O;1;no;7018;2772;932062935
kohta;VERB;O;1;yes;1118768;2772;932062935
ainuke;ADJ;O;1;no;74469;2772;932062935
natuke;ADV;O;2;no;311211;2772;932062935
personaalsem;ADJ;O;1;no;1083;2772;932062935
linn;NOUN;O;4;no;624130;2772;932062935
kuulma;VERB;O;2;no;283532;2772;932062935
jamama;VERB;O;1;no;8352;2772;932062935
maa-ala;NOUN;O;1;no;14304;2772;932062935
pooltühi;ADJ;O;1;no;2270;2772;932062935
pangemaa;NOUN;O;1;no;0;2772;932062935
kinni;ADV;O;2;no;325823;2772;932062935
sõjaline;ADJ;O;1;no;31399;2772;932062935
konn;NOUN;O;1;no;11298;2772;932062935
maa;NOUN;O;2;no;369601;2772;932062935
jama;NOUN;O;1;no;88716;2772;932062935
tiik;NOUN;O;1;no;14915;2772;932062935
võimalus;NOUN;O;1;no;896364;2772;932062935
ootama;VERB;O;1;no;587221;2772;932062935
omavalitsusliit;NOUN;O;1;no;1314;2772;932062935
maavalitsus;NOUN;O;1;no;15542;2772;932062935
konkreetne;ADJ;O;2;no;150569;2772;932062935
nägemus;NOUN;O;1;no;23548;2772;932062935
maakond;NOUN;O;1;no;128421;2772;932062935
koolivõrgus;NOUN;O;1;no;0;2772;932062935
märtsikuu;NOUN;O;1;no;8202;2772;932062935
kavatsema;VERB;O;1;no;82912;2772;932062935
avalikustama;VERB;O;1;no;33628;2772;932062935
korrastamine;NOUN;O;1;no;15714;2772;932062935
tegevuskava;NOUN;O;1;no;30021;2772;932062935
saadud;ADJ;O;1;yes;118202;2772;932062935
info;NOUN;O;1;no;316513;2772;932062935
põhjal;ADP;O;1;no;132811;2772;932062935
langetatud;ADJ;O;1;no;4083;2772;932062935
200;NUM;O;1;no;0;2772;932062935
tegutsev;ADJ;O;2;no;45327;2772;932062935
asemel;ADP;O;1;yes;194273;2772;932062935
reform;NOUN;O;1;no;31356;2772;932062935
küttis;NOUN;O;1;no;0;2772;932062935
alles;ADV;O;1;yes;354000;2772;932062935
umbes;ADV;O;2;yes;373181;2772;932062935
pool;NUM;O;2;yes;616839;2772;932062935
Ojakiv;PROPN;O;1;no;0;2772;932062935
Tartu;PROPN;O;1;no;584074;2772;932062935
märkimisväärne;ADJ;O;2;no;42650;2772;932062935
ettevõte;NOUN;O;6;no;544618;2772;932062935
juhatus;NOUN;O;1;no;159647;2772;932062935
liige;NOUN;O;1;no;420034;2772;932062935
Maig;PROPN;O;1;no;0;2772;932062935
pärnik;NOUN;O;1;no;65;2772;932062935
Värnik;PROPN;O;1;no;1232;2772;932062935
vastama;VERB;O;2;no;364411;2772;932062935
enne;ADP;O;1;yes;841805;2772;932062935
ühekordne;ADJ;O;2;no;25463;2772;932062935
kanne;NOUN;O;1;no;12520;2772;932062935
müügitulemus;NOUN;O;1;no;1456;2772;932062935
jooksev;ADJ;O;1;no;18090;2772;932062935
kasum;NOUN;O;1;no;44899;2772;932062935
mitterahaline;ADJ;O;1;no;2146;2772;932062935
mahakandmine;NOUN;O;1;no;1859;2772;932062935
provision;NOUN;O;1;no;39;2772;932062935
tingituna;ADV;O;1;no;5703;2772;932062935
majandustulemus;NOUN;O;2;no;3417;2772;932062935
alus;NOUN;O;2;no;349598;2772;932062935
konsolideeritud;ADJ;O;2;no;0;2772;932062935
lõpp;ADJ;O;1;no;547561;2772;932062935
seis;NOUN;O;1;no;161925;2772;932062935
äriseadustik;NOUN;O;1;no;1163;2772;932062935
netovaranõue;NOUN;O;1;no;0;2772;932062935
omakapital;NOUN;O;1;no;4439;2772;932062935
aktsiakapital;NOUN;O;1;no;2528;2772;932062935
auditeerimata;ADJ;O;1;no;576;2772;932062935
finantstulemus;NOUN;O;1;no;671;2772;932062935
avaldama;VERB;O;1;no;239828;2772;932062935
29.;ADJ;O;1;no;0;2772;932062935
nukuteater;NOUN;O;1;no;3000;2772;932062935
toimunud;ADJ;O;1;no;241;2772;932062935
üritus;NOUN;O;1;no;215184;2772;932062935
uli;NOUN;O;1;no;52;2772;932062935
kultuur;NOUN;O;13;no;142835;2772;932062935
toetamine;NOUN;O;5;no;55785;2772;932062935
pälvima;VERB;O;3;no;56114;2772;932062935
pärjatud;ADJ;O;1;no;5105;2772;932062935
kõrval;ADP;O;2;yes;166126;2772;932062935
tänu;ADP;O;1;yes;325927;2772;932062935
pikaajaliselt;ADV;O;1;no;4776;2772;932062935
panustama;VERB;O;2;no;72398;2772;932062935
mitu;DET;O;1;yes;814408;2772;932062935
kultuuriüritus;NOUN;O;1;no;3303;2772;932062935
õnnestumine;NOUN;O;1;no;13558;2772;932062935
110;NUM;O;1;no;0;2772;932062935
väiksem;ADJ;O;1;no;223864;2772;932062935
ettevõtja;NOUN;O;2;no;135263;2772;932062935
erinev;ADJ;O;1;no;934036;2772;932062935
kultuuriminister;NOUN;O;3;no;8282;2772;932062935
tunnustus;NOUN;O;1;no;39724;2772;932062935
tuur;NOUN;O;1;no;21687;2772;932062935
ühing;NOUN;O;1;no;38893;2772;932062935
Rein;PROPN;O;1;no;40577;2772;932062935
Lang;PROPN;O;1;no;6259;2772;932062935
roll;NOUN;O;1;no;209164;2772;932062935
suurenemine;NOUN;O;1;no;19348;2772;932062935
ühiskond;NOUN;O;3;no;190857;2772;932062935
liikuma;VERB;O;1;no;310429;2772;932062935
tõeliselt;ADV;O;1;no;54108;2772;932062935
vaba;ADJ;O;1;no;244447;2772;932062935
niivõrd;ADV;O;1;yes;53689;2772;932062935
kui;ADV;O;2;yes;8878634;2772;932062935
milline;DET;O;1;yes;639709;2772;932062935
viis;NOUN;O;2;no;476277;2772;932062935
ülisümpaatne;ADJ;O;1;no;35;2772;932062935
sellepärast;ADV;O;1;yes;114174;2772;932062935
klassikaline;ADJ;O;1;no;73842;2772;932062935
turumajandus;NOUN;O;1;no;4274;2772;932062935
põhinev;ADJ;O;1;no;37338;2772;932062935
eeldama;VERB;O;1;no;97714;2772;932062935
lahti;ADV;O;1;no;263519;2772;932062935
riigistatud;ADJ;O;1;no;0;2772;932062935
kultuuriinstitutsioon;NOUN;O;1;no;123;2772;932062935
tegija;NOUN;O;1;no;66766;2772;932062935
sõltuv;ADJ;O;1;no;8722;2772;932062935
mingi;DET;O;2;yes;1065354;2772;932062935
ripats;NOUN;O;1;no;4244;2772;932062935
kuskil;ADV;O;1;yes;132573;2772;932062935
riigiametnik;NOUN;O;1;no;6267;2772;932062935
edasi-tagasi;ADV;O;1;no;13464;2772;932062935
kamandama;VERB;O;1;no;3273;2772;932062935
solgutama;VERB;O;1;no;654;2772;932062935
test;NOUN;O;1;no;103985;2772;932062935
ette;ADP;O;1;yes;724550;2772;932062935
võtluskond;NOUN;O;1;no;0;2772;932062935
teistpidi;ADV;O;1;no;9532;2772;932062935
kõvasti;ADV;O;1;no;78015;2772;932062935
kasu;NOUN;O;1;no;169017;2772;932062935
eri;ADJ;O;2;no;128187;2772;932062935
metseen;NOUN;O;1;no;428;2772;932062935
eesti;ADJ;O;1;no;457012;2772;932062935
jaoks;ADP;O;2;yes;839645;2772;932062935
osatähtsus;NOUN;O;1;no;6750;2772;932062935
maksma;VERB;O;1;no;520682;2772;932062935
alahindama;VERB;O;1;no;11019;2772;932062935
palju;DET;O;1;yes;2032422;2772;932062935
kultuuritegevus;NOUN;O;1;no;589;2772;932062935
paik;NOUN;O;1;no;189335;2772;932062935
tegutsema;VERB;O;1;no;184699;2772;932062935
igapäevane;ADJ;O;2;no;90320;2772;932062935
elukvaliteet;NOUN;O;1;no;11286;2772;932062935
lausa;ADV;O;1;no;160462;2772;932062935
tegelema;VERB;O;1;no;308940;2772;932062935
järgi;ADP;O;1;yes;472793;2772;932062935
sina;PRON;O;3;yes;3743020;2772;932062935
valima;VERB;O;2;no;477367;2772;932062935
organisatsioon;NOUN;O;1;no;141110;2772;932062935
asutus;NOUN;O;1;no;142811;2772;932062935
üldse;ADV;O;1;no;442326;2772;932062935
kust;ADV;O;1;yes;187285;2772;932062935
lihtsalt;ADV;O;1;no;748671;2772;932062935
ümbrik;NOUN;O;1;no;9522;2772;932062935
üleandmine;NOUN;O;1;no;16769;2772;932062935
aastatepikkune;ADJ;O;1;no;6213;2772;932062935
koostöö;NOUN;O;2;no;329823;2772;932062935
raske;ADJ;O;3;no;359916;2772;932062935
määrav;ADJ;O;1;no;14317;2772;932062935
meeldima;VERB;O;1;no;469613;2772;932062935
isiklik;ADJ;O;1;no;149428;2772;932062935
sümpaatia;NOUN;O;1;no;3646;2772;932062935
kahtlemata;ADV;O;1;no;42482;2772;932062935
tähtis;ADJ;O;2;no;159720;2772;932062935
panus;NOUN;O;1;no;96347;2772;932062935
Osaühing;PROPN;O;1;no;962;2772;932062935
muuseum;NOUN;O;1;no;106013;2772;932062935
kontsertorganisatsioon;NOUN;O;1;no;49;2772;932062935
teine;PRON;O;1;yes;2482902;2772;932062935
sõber;NOUN;O;1;no;328431;2772;932062935
kuulutama;VERB;O;1;no;85376;2772;932062935
pank;NOUN;O;1;no;113188;2772;932062935
direktor;NOUN;O;1;no;74459;2772;932062935
Vahur;PROPN;O;1;no;10854;2772;932062935
Kraft;PROPN;O;1;no;1339;2772;932062935
andmine;NOUN;O;1;no;90146;2772;932062935
valik;NOUN;O;1;no;366957;2772;932062935
ratsionaalne;ADJ;O;1;no;9224;2772;932062935
teisalt;ADV;O;1;no;33073;2772;932062935
emotsionaalne;ADJ;O;1;no;39515;2772;932062935
persoon;NOUN;O;1;no;6032;2772;932062935
juhtkond;NOUN;O;1;no;32680;2772;932062935
pidama;VERB;O;1;yes;3575612;2772;932062935
tõesti;ADV;O;1;yes;299939;2772;932062935
kaunis;ADJ;O;1;no;121506;2772;932062935
niisugune;DET;O;1;yes;62699;2772;932062935
emotsioon;NOUN;O;1;no;86400;2772;932062935
Reaalse;PROPN;O;1;no;0;2772;932062935
laeng;NOUN;O;1;no;5381;2772;932062935
saamine;NOUN;O;2;no;179808;2772;932062935
rõõm;NOUN;O;1;no;141032;2772;932062935
hakkama;VERB;O;1;yes;1534193;2772;932062935
esitlema;VERB;O;1;no;41069;2772;932062935
spetsiaalselt;ADV;O;1;no;33770;2772;932062935
näitus;NOUN;O;8;no;136680;2772;932062935
valminud;ADJ;O;1;no;54035;2772;932062935
väljapanek;NOUN;O;1;no;21810;2772;932062935
nimetaja;NOUN;O;1;no;2165;2772;932062935
kroonlühter;NOUN;O;2;no;670;2772;932062935
Kesk-Eesti;PROPN;O;1;no;535;2772;932062935
korrespondent;NOUN;O;1;no;3389;2772;932062935
Olev;PROPN;O;2;yes;9007;2772;932062935
Kenk;PROPN;O;2;no;652;2772;932062935
kunstikeskus;NOUN;O;1;no;1364;2772;932062935
vedaja;NOUN;O;1;no;10912;2772;932062935
Riin;PROPN;O;1;no;2696;2772;932062935
Pallon;PROPN;O;1;no;241;2772;932062935
tavamõis;NOUN;O;1;no;0;2772;932062935
valgus;NOUN;O;3;no;128279;2772;932062935
lihter;NOUN;O;2;no;75;2772;932062935
otsima;VERB;O;1;no;400788;2772;932062935
tasuma;VERB;O;2;no;283757;2772;932062935
kunstnik;NOUN;O;4;no;93493;2772;932062935
ülesanne;NOUN;O;1;no;212366;2772;932062935
mängima;VERB;O;1;no;537718;2772;932062935
ümber;ADP;O;1;yes;295135;2772;932062935
tiirlema;VERB;O;1;no;5525;2772;932062935
installatsioon;NOUN;O;1;no;7301;2772;932062935
mõni;PRON;O;1;yes;1272983;2772;932062935
päris;ADV;O;3;yes;459040;2772;932062935
kaugele;ADV;O;1;no;47940;2772;932062935
algne;ADJ;O;1;no;64350;2772;932062935
idee;NOUN;O;2;no;240114;2772;932062935
võit;NOUN;O;1;no;244957;2772;932062935
pimedus;NOUN;O;1;no;24486;2772;932062935
eks;ADV;O;2;yes;283895;2772;932062935
ikka;ADV;O;2;yes;1123255;2772;932062935
tõlgendama;VERB;O;1;no;21630;2772;932062935
moodi;ADP;O;1;no;37771;2772;932062935
töö;NOUN;O;2;no;1225560;2772;932062935
eriline;ADJ;O;1;no;186814;2772;932062935
täiesti;ADV;O;1;yes;326019;2772;932062935
Kairi;PROPN;O;2;no;10150;2772;932062935
Orgusaar;PROPN;O;2;no;428;2772;932062935
esindama;VERB;O;1;no;94202;2772;932062935
kallis;PROPN;O;1;no;124411;2772;932062935
Valev;PROPN;O;1;no;619;2772;932062935
Sein;PROPN;O;1;no;1710;2772;932062935
klaas;NOUN;O;2;no;88781;2772;932062935
lühter;NOUN;O;2;no;1968;2772;932062935
valmistama;VERB;O;1;no;152592;2772;932062935
noorematestan;ADJ;O;1;no;0;2772;932062935
Bornholm;PROPN;O;1;no;531;2772;932062935
klaasipuhumine;NOUN;O;1;no;124;2772;932062935
õppinud;ADJ;O;1;no;0;2772;932062935
Katariin;PROPN;O;1;no;116;2772;932062935
Ricken;PROPN;O;1;no;35;2772;932062935
Kati;PROPN;O;1;no;12662;2772;932062935
Kersna;PROPN;O;1;no;5213;2772;932062935
otsustama;VERB;O;1;no;383510;2772;932062935
paigutama;VERB;O;1;no;45222;2772;932062935
põrand;NOUN;O;1;no;76168;2772;932062935
Olustvere;PROPN;O;1;no;3313;2772;932062935
noor;ADJ;O;1;no;546822;2772;932062935
klaasipuhuja;NOUN;O;1;no;132;2772;932062935
Eili;PROPN;O;1;no;534;2772;932062935
Soon;PROPN;O;1;no;847;2772;932062935
noor;NOUN;O;1;no;546822;2772;932062935
esile;ADV;O;1;no;95639;2772;932062935
tõstma;VERB;O;1;no;229248;2772;932062935
tuletus;NOUN;O;1;no;238;2772;932062935
kroonine;ADJ;O;1;no;3107;2772;932062935
kirjeldama;VERB;O;2;no;156794;2772;932062935
kergem;ADJ;O;1;no;62475;2772;932062935
ega;ADV;O;1;yes;707621;2772;932062935
miski;PRON;O;1;yes;1421694;2772;932062935
muu;PRON;O;1;yes;838288;2772;932062935
vaatamata;ADP;O;1;yes;71916;2772;932062935
kerge;ADJ;O;1;no;174126;2772;932062935
paraku;ADV;O;1;no;106602;2772;932062935
mõiste;NOUN;O;1;no;84314;2772;932062935
meka;NOUN;O;1;no;923;2772;932062935
praegalt;ADV;O;1;no;37;2772;932062935
aegnas;ADJ;O;1;no;0;2772;932062935
korraldama;VERB;O;1;no;238111;2772;932062935
kõik;PRON;O;1;yes;3138760;2772;932062935
15;NUM;O;1;no;0;2772;932062935
kaasa;ADV;O;1;no;515534;2772;932062935
avatud;ADJ;O;1;no;208407;2772;932062935
19.;ADJ;O;1;no;0;2772;932062935
rahvusringhääling;NOUN;O;1;no;9168;2772;932062935
raadiouudis;NOUN;O;1;no;1748;2772;932062935
Paide;PROPN;O;1;no;54879;2772;932062935
ilm;NOUN;O;2;no;207337;2772;932062935
vähene;ADJ;O;2;no;96002;2772;932062935
vahelduv;ADJ;O;2;no;12958;2772;932062935
pilvisus;NOUN;O;2;no;7575;2772;932062935
lumi;NOUN;O;2;no;93146;2772;932062935
sadama;VERB;O;2;no;47024;2772;932062935
puhuma;VERB;O;2;no;39206;2772;932062935
kagu;NOUN;O;2;no;5349;2772;932062935
idatuul;NOUN;O;2;no;767;2772;932062935
meeter;NOUN;O;2;no;147310;2772;932062935
sekund;NOUN;O;2;no;150480;2772;932062935
külm;NOUN;O;2;no;156041;2772;932062935
homne;ADJ;O;1;no;31583;2772;932062935
Päevakada;PROPN;O;1;no;0;2772;932062935
järjekorranumber;NOUN;O;1;no;1911;2772;932062935
18541;NUM;O;1;no;0;2772;932062935
kena;ADJ;O;1;no;89163;2772;932062935
kuulmine;NOUN;O;1;no;7809;2772;932062935
