lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
hoone;NOUN;O;13;no;218644;3132;932062935
Põlver;PROPN;O;1;no;0;3132;932062935
meeter;NOUN;O;2;no;147310;3132;932062935
niimodi;ADV;O;1;no;1141;3132;932062935
nii;ADV;O;9;yes;3430987;3132;932062935
juhtuma;VERB;O;2;no;321293;3132;932062935
kitsas;ADJ;O;1;no;46781;3132;932062935
ratsasõiduraeg;NOUN;O;1;no;0;3132;932062935
käsv;ADJ;O;1;no;0;3132;932062935
kivine;ADJ;O;1;no;4193;3132;932062935
siselinn;NOUN;O;1;no;177;3132;932062935
vastama;ADJ;O;1;no;364411;3132;932062935
esinduslik;ADJ;O;1;no;6616;3132;932062935
avar;ADJ;O;2;no;27664;3132;932062935
puue;NOUN;O;2;no;41719;3132;932062935
ääristatud;ADJ;O;1;no;0;3132;932062935
tänav;NOUN;O;5;no;271552;3132;932062935
dekoratiivne;ADJ;O;1;no;8782;3132;932062935
roheline;ADJ;O;1;no;129901;3132;932062935
park;NOUN;O;1;no;78291;3132;932062935
areng;NOUN;O;1;no;233294;3132;932062935
ülikiire;ADJ;O;1;no;4216;3132;932062935
tuur;NOUN;O;1;no;21687;3132;932062935
äritegevus;NOUN;O;1;no;11256;3132;932062935
ulatuma;VERB;O;1;no;58103;3132;932062935
teineteise;PRON;O;1;yes;51788;3132;932062935
kenasti;ADV;O;1;no;72350;3132;932062935
tuntud;ADJ;O;1;no;150304;3132;932062935
kurt;NOUN;O;2;no;6042;3132;932062935
Holsk;PROPN;O;1;no;0;3132;932062935
1912.;ADJ;O;1;no;0;3132;932062935
tasku;NOUN;O;1;no;50437;3132;932062935
päris;ADV;O;1;yes;459040;3132;932062935
tühi;ADJ;O;2;no;130101;3132;932062935
otsustama;VERB;O;3;no;383510;3132;932062935
koos;ADP;O;1;yes;875375;3132;932062935
raamatukunstnik;NOUN;O;1;no;167;3132;932062935
kord;NOUN;O;1;no;1304710;3132;932062935
Šafransk;PROPN;O;1;no;0;3132;932062935
ise;PRON;O;2;yes;3509459;3132;932062935
raamat;NOUN;O;4;no;510015;3132;932062935
müüma;VERB;O;2;no;261874;3132;932062935
asuma;VERB;O;3;no;540495;3132;932062935
jõulude-eelne;ADJ;O;1;no;71;3132;932062935
rentima;VERB;O;1;no;22804;3132;932062935
ehk;CCONJ;O;1;yes;977379;3132;932062935
kuutamm;NOUN;O;1;no;0;3132;932062935
põlver;NOUN;O;2;no;0;3132;932062935
kaupluseruum;NOUN;O;1;no;177;3132;932062935
viima;VERB;O;1;no;561985;3132;932062935
sinna;ADV;O;1;yes;368268;3132;932062935
pood;NOUN;O;2;no;209701;3132;932062935
aken;NOUN;O;2;no;143654;3132;932062935
taha;ADP;O;1;yes;99739;3132;932062935
istuma;VERB;O;1;no;226540;3132;932062935
kaunis;ADJ;O;2;no;121506;3132;932062935
daam;NOUN;O;1;no;18856;3132;932062935
ees;ADP;O;2;yes;377493;3132;932062935
laud;NOUN;O;1;no;186536;3132;932062935
iirimatult;ADV;O;1;no;0;3132;932062935
olev;ADJ;O;2;yes;362707;3132;932062935
silt;NOUN;O;1;no;42544;3132;932062935
pudel;NOUN;O;1;no;58157;3132;932062935
kiri;NOUN;O;1;no;319565;3132;932062935
igaüks;PRON;O;1;yes;131126;3132;932062935
ostma;VERB;O;1;no;512016;3132;932062935
tasu;NOUN;O;1;no;346091;3132;932062935
jook;NOUN;O;1;no;65150;3132;932062935
ava;ADJ;O;1;no;33524;3132;932062935
kõik;DET;O;4;yes;3138760;3132;932062935
mõni;DET;O;5;yes;1272983;3132;932062935
tund;NOUN;O;2;no;482079;3132;932062935
kajastuma;VERB;O;1;no;14530;3132;932062935
20.;ADJ;O;2;no;0;3132;932062935
liiklusrohke;ADJ;O;1;no;40;3132;932062935
kurfüstendamine;NOUN;O;1;no;0;3132;932062935
määrderikas;ADJ;O;1;no;0;3132;932062935
vahele;ADP;O;2;yes;149134;3132;932062935
enam;ADV;O;7;yes;916792;3132;932062935
kõrgklass;NOUN;O;1;no;1707;3132;932062935
eluhoone;NOUN;O;1;no;2494;3132;932062935
tõusma;VERB;O;2;no;219137;3132;932062935
varustama;VERB;O;1;no;58559;3132;932062935
tiht;NOUN;O;1;no;38;3132;932062935
kümmetoaline;ADJ;O;1;no;0;3132;932062935
luksus;NOUN;O;3;no;9764;3132;932062935
apartement;NOUN;O;1;no;6401;3132;932062935
vastuvõtusaal;NOUN;O;1;no;64;3132;932062935
raamatukogu;NOUN;O;1;no;73213;3132;932062935
eluruum;NOUN;O;1;no;24114;3132;932062935
alumine;ADJ;O;1;no;47852;3132;932062935
korrus;NOUN;O;1;no;94385;3132;932062935
avama;VERB;O;4;no;239192;3132;932062935
uks;NOUN;O;3;no;232870;3132;932062935
kohvik;NOUN;O;5;no;65059;3132;932062935
restoran;NOUN;O;6;no;107901;3132;932062935
kino;NOUN;O;3;no;48520;3132;932062935
kabaree;NOUN;O;2;no;1149;3132;932062935
kunstigaleri;NOUN;O;1;no;0;3132;932062935
pool;NUM;O;3;yes;616839;3132;932062935
pikkus;NOUN;O;1;no;104148;3132;932062935
kasvanud;ADJ;O;1;no;0;3132;932062935
kuu;NOUN;O;3;no;540164;3132;932062935
tamm;NOUN;O;1;no;23235;3132;932062935
kallis;ADJ;O;1;no;124411;3132;932062935
elegantne;ADJ;O;1;no;20992;3132;932062935
ostutänav;NOUN;O;1;no;571;3132;932062935
kohtumispaik;NOUN;O;1;no;3170;3132;932062935
fassaad;NOUN;O;2;no;17171;3132;932062935
peegelduma;VERB;O;1;no;12018;3132;932062935
arhitektuur;NOUN;O;2;no;29578;3132;932062935
tulemus;NOUN;O;1;no;581795;3132;932062935
vaimustavalt;ADV;O;1;no;469;3132;932062935
ülespuhutud;ADJ;O;1;no;595;3132;932062935
eklektika;NOUN;O;1;no;301;3132;932062935
torn;NOUN;O;6;no;31775;3132;932062935
rõdu;NOUN;O;1;no;57057;3132;932062935
ärkliaken;NOUN;O;1;no;65;3132;932062935
sammas;NOUN;O;2;no;30826;3132;932062935
ehisviil;NOUN;O;1;no;90;3132;932062935
katuseserv;NOUN;O;1;no;238;3132;932062935
rikkalik;ADJ;O;1;no;27608;3132;932062935
ilustus;NOUN;O;1;no;321;3132;932062935
kaetud;ADJ;O;1;no;67425;3132;932062935
sissekäik;NOUN;O;1;no;2150;3132;932062935
vägev;ADJ;O;1;no;23307;3132;932062935
trepp;NOUN;O;1;no;34625;3132;932062935
siseruum;NOUN;O;1;no;20182;3132;932062935
krohv;NOUN;O;1;no;5091;3132;932062935
ornament;NOUN;O;1;no;2481;3132;932062935
lagi;NOUN;O;1;no;42767;3132;932062935
kuldne;ADJ;O;3;no;44357;3132;932062935
kaugeltki;ADV;O;2;no;14210;3132;932062935
kuldselt;ADV;O;1;no;449;3132;932062935
maailmasõda;NOUN;O;4;no;40766;3132;932062935
kaotama;VERB;O;2;no;246915;3132;932062935
nälgee;NOUN;O;1;no;0;3132;932062935
ebakindlus;NOUN;O;1;no;14255;3132;932062935
sada;NUM;O;1;no;119963;3132;932062935
tuhat;NUM;O;3;no;139237;3132;932062935
töötu;NOUN;O;1;no;25190;3132;932062935
pea;ADV;O;2;yes;490501;3132;932062935
päev;NOUN;O;4;no;1360298;3132;932062935
olukord;NOUN;O;2;no;489352;3132;932062935
parem;ADJ;O;1;no;620182;3132;932062935
alles;ADV;O;4;yes;354000;3132;932062935
1924;NUM;O;1;no;0;3132;932062935
laenatud;ADJ;O;1;no;5979;3132;932062935
raha;NOUN;O;1;no;546273;3132;932062935
olema;VERB;O;1;yes;44175173;3132;932062935
tuhane;NOUN;O;1;no;106;3132;932062935
Kuudan;PROPN;O;1;no;0;3132;932062935
tippaeg;NOUN;O;1;no;1130;3132;932062935
kestma;VERB;O;1;no;162444;3132;932062935
kaua;ADV;O;1;no;149779;3132;932062935
Jali;PROPN;O;1;no;11;3132;932062935
ilmuma;VERB;O;1;no;138432;3132;932062935
varietee;NOUN;O;1;no;641;3132;932062935
lava;NOUN;O;1;no;90410;3132;932062935
vapustav;ADJ;O;1;no;6980;3132;932062935
noor;ADJ;O;2;no;546822;3132;932062935
blond;ADJ;O;1;no;12147;3132;932062935
lamp;NOUN;O;1;no;44052;3132;932062935
Marleen;PROPN;O;1;no;2507;3132;932062935
Dietrich;PROPN;O;2;no;1609;3132;932062935
torsioon;NOUN;O;1;no;132;3132;932062935
laul;NOUN;O;2;no;158659;3132;932062935
salvestama;VERB;O;1;no;49338;3132;932062935
1923;NUM;O;1;no;0;3132;932062935
raadiosaade;NOUN;O;1;no;5047;3132;932062935
1931;NUM;O;1;no;0;3132;932062935
telepilt;NOUN;O;1;no;2261;3132;932062935
Albert;PROPN;O;1;no;12853;3132;932062935
ainstaja;NOUN;O;1;no;0;3132;932062935
Nobel;PROPN;O;1;no;8269;3132;932062935
preemia;NOUN;O;1;no;35257;3132;932062935
maailmakuulus;ADJ;O;1;no;9209;3132;932062935
töö;NOUN;O;3;no;1225560;3132;932062935
parasjagu;ADV;O;1;no;37366;3132;932062935
moodne;ADJ;O;2;no;37480;3132;932062935
voldama;VERB;O;1;no;0;3132;932062935
kirjandus;NOUN;O;1;no;65262;3132;932062935
Verdalt;PROPN;O;1;no;0;3132;932062935
Brechtia;PROPN;O;1;no;0;3132;932062935
tuttav;ADJ;O;1;no;147698;3132;932062935
Holstki;PROPN;O;1;no;0;3132;932062935
aitama;VERB;O;1;no;740996;3132;932062935
hing;NOUN;O;1;no;125012;3132;932062935
õhk;NOUN;O;1;no;155972;3132;932062935
vabadus;NOUN;O;1;no;81906;3132;932062935
kursustendam;NOUN;O;5;no;0;3132;932062935
intellektuaal;NOUN;O;1;no;2260;3132;932062935
sama;NOUN;O;1;yes;1115714;3132;932062935
pulseeriv;ADJ;O;1;no;863;3132;932062935
lugematu;ADJ;O;1;no;8822;3132;932062935
teater;NOUN;O;1;no;115072;3132;932062935
ööklubi;NOUN;O;1;no;11061;3132;932062935
kaba;NOUN;O;1;no;714;3132;932062935
reede;NOUN;O;2;no;138793;3132;932062935
Selt;PROPN;O;1;yes;14;3132;932062935
laisk;ADJ;O;1;no;14262;3132;932062935
minell;NOUN;O;1;no;0;3132;932062935
noil;ADV;O;1;yes;0;3132;932062935
muretus;NOUN;O;1;no;808;3132;932062935
lühike;ADJ;O;1;no;116575;3132;932062935
kiht;NOUN;O;1;no;56431;3132;932062935
õhuke;ADJ;O;1;no;35742;3132;932062935
tants;NOUN;O;1;no;50561;3132;932062935
vulkaan;NOUN;O;2;no;7022;3132;932062935
tipp;NOUN;O;2;no;70419;3132;932062935
oskama;VERB;O;1;no;442667;3132;932062935
keegi;PRON;O;2;yes;909915;3132;932062935
tabavalt;ADV;O;1;no;3670;3132;932062935
ütlema;VERB;O;5;no;1762423;3132;932062935
purskama;VERB;O;1;no;3423;3132;932062935
too;DET;O;1;yes;163922;3132;932062935
25.;ADJ;O;1;no;0;3132;932062935
1929;NUM;O;1;no;0;3132;932062935
must;ADJ;O;1;yes;217866;3132;932062935
börsikrahh;NOUN;O;1;no;321;3132;932062935
nädal;NOUN;O;1;no;629821;3132;932062935
miljon;NUM;O;1;no;326060;3132;932062935
osa;NOUN;O;3;no;998668;3132;932062935
kaoskantus;NOUN;O;1;no;0;3132;932062935
kõikjale;ADV;O;1;no;6796;3132;932062935
poliitika;NOUN;O;1;no;103752;3132;932062935
esile;ADV;O;1;no;95639;3132;932062935
tuul;NOUN;O;1;no;112071;3132;932062935
tiib;NOUN;O;1;no;31931;3132;932062935
partei;NOUN;O;2;no;61384;3132;932062935
natsionaalsotsialistlik;ADJ;O;1;no;726;3132;932062935
eesots;NOUN;O;1;no;19776;3132;932062935
kukkunud;ADJ;O;1;no;155;3132;932062935
austria;ADJ;O;1;no;3289;3132;932062935
Adolf;PROPN;O;1;no;8376;3132;932062935
Hitler;PROPN;O;2;no;15437;3132;932062935
Marlene;PROPN;O;1;no;688;3132;932062935
kodumaa;NOUN;O;1;no;50116;3132;932062935
lahti;ADV;O;2;no;263519;3132;932062935
tükk;NOUN;O;1;no;113598;3132;932062935
laulma;VERB;O;1;no;85836;3132;932062935
mil;ADV;O;1;yes;153437;3132;932062935
maailmaõudus;NOUN;O;1;no;0;3132;932062935
poole;ADP;O;3;yes;344142;3132;932062935
vaade;NOUN;O;2;no;98287;3132;932062935
kuri;NOUN;O;1;no;50360;3132;932062935
lõpuks;ADV;O;1;no;285373;3132;932062935
karistus;NOUN;O;1;no;56745;3132;932062935
amet;NOUN;O;1;no;170408;3132;932062935
milline;DET;O;1;yes;639709;3132;932062935
hind;NOUN;O;1;no;604674;3132;932062935
lõpp;NOUN;O;1;no;547561;3132;932062935
laiuma;VERB;O;1;no;5122;3132;932062935
seal;ADV;O;1;yes;911658;3132;932062935
28;NUM;O;1;no;0;3132;932062935
ruutkilomeeter;NOUN;O;1;no;3420;3132;932062935
vare;NOUN;O;3;no;13336;3132;932062935
taevas;NOUN;O;2;no;75586;3132;932062935
sadanud;ADJ;O;1;no;15;3132;932062935
pommirahe;NOUN;O;1;no;114;3132;932062935
üksik;ADJ;O;3;no;81252;3132;932062935
maamärg;NOUN;O;1;no;0;3132;932062935
säästma;VERB;O;1;no;43577;3132;932062935
sõjajärgne;ADJ;O;2;no;4175;3132;932062935
üle;ADV;O;3;yes;1447134;3132;932062935
naine;NOUN;O;2;no;822988;3132;932062935
trimmer;NOUN;O;1;no;2876;3132;932062935
Frauan;PROPN;O;1;no;0;3132;932062935
prüginaine;NOUN;O;1;no;0;3132;932062935
hiigelsuur;ADJ;O;3;no;4796;3132;932062935
asu;NOUN;O;1;no;4176;3132;932062935
puhas;ADJ;O;1;no;200947;3132;932062935
enamus;NOUN;O;2;no;137104;3132;932062935
tohutu;ADJ;O;5;no;44960;3132;932062935
vedama;VERB;O;1;no;120954;3132;932062935
prügi;NOUN;O;1;no;26704;3132;932062935
mägi;NOUN;O;1;no;86080;3132;932062935
näiteks;ADV;O;4;no;259375;3132;932062935
saama;AUX;O;5;yes;7285093;3132;932062935
tehismägi;NOUN;O;1;no;166;3132;932062935
taifelsberg;NOUN;O;1;no;0;3132;932062935
loomaaed;NOUN;O;1;no;22194;3132;932062935
püsti;ADV;O;1;no;55303;3132;932062935
1946.;ADJ;O;1;no;0;3132;932062935
47.;ADJ;O;1;no;0;3132;932062935
karm;ADJ;O;1;no;46375;3132;932062935
külm;ADJ;O;2;no;156041;3132;932062935
talv;NOUN;O;1;no;126645;3132;932062935
küttepuu;NOUN;O;1;no;4922;3132;932062935
jagurphjustendam;NOUN;O;1;no;0;3132;932062935
noh;INTJ;O;1;yes;115252;3132;932062935
Põlvaral;PROPN;O;1;no;0;3132;932062935
245;NUM;O;1;no;0;3132;932062935
Põlvar;PROPN;O;2;no;0;3132;932062935
ääres;ADP;O;1;yes;83876;3132;932062935
umbes;ADV;O;1;yes;373181;3132;932062935
viis;NUM;O;2;no;476277;3132;932062935
kuus;NUM;O;1;no;172599;3132;932062935
pääsema;VERB;O;1;no;185619;3132;932062935
pomm;NOUN;O;1;yes;11606;3132;932062935
vigastama;VERB;O;1;no;28910;3132;932062935
vähe-haaval;ADV;O;2;no;0;3132;932062935
toibuma;VERB;O;1;no;2940;3132;932062935
võitja;NOUN;O;1;no;115170;3132;932062935
askeldama;VERB;O;1;no;4810;3132;932062935
liitlane;NOUN;O;2;no;24348;3132;932062935
pärast;ADP;O;3;yes;1109488;3132;932062935
lääne-ja;NOUN;O;1;no;97;3132;932062935
Ida-Berliin;PROPN;O;4;no;282;3132;932062935
viimane;ADJ;O;1;no;960645;3132;932062935
kuuluma;VERB;O;2;no;324317;3132;932062935
nõukogu;NOUN;O;1;no;194580;3132;932062935
tsoon;NOUN;O;1;no;18103;3132;932062935
1952;NUM;O;2;no;0;3132;932062935
lubama;VERB;O;1;no;305810;3132;932062935
Lääne-Berliin;PROPN;O;7;no;390;3132;932062935
idapool;NOUN;O;1;no;402;3132;932062935
vastupidi;ADV;O;1;no;58537;3132;932062935
telefoniühendus;NOUN;O;1;no;388;3132;932062935
katkestama;VERB;O;1;no;29878;3132;932062935
tornmaja;NOUN;O;1;no;521;3132;932062935
terrass;NOUN;O;1;no;53035;3132;932062935
kõlav;ADJ;O;1;no;7591;3132;932062935
rõivas;NOUN;O;1;no;23914;3132;932062935
saatel;ADP;O;1;yes;23280;3132;932062935
habe;NOUN;O;1;no;13978;3132;932062935
läbi;NOUN;O;1;yes;954312;3132;932062935
Berliinlane;PROPN;O;1;no;0;3132;932062935
ida;NOUN;O;2;no;31282;3132;932062935
kui;CCONJ;O;1;yes;8878634;3132;932062935
pool;ADP;O;2;yes;616839;3132;932062935
võima;AUX;O;6;yes;3045900;3132;932062935
ehk;ADV;O;1;yes;977379;3132;932062935
raskus;NOUN;O;1;no;86870;3132;932062935
hullem;ADJ;O;1;no;57926;3132;932062935
ometi;ADV;O;2;yes;104462;3132;932062935
idatsoon;NOUN;O;1;no;72;3132;932062935
jäänud;ADJ;O;1;no;718;3132;932062935
suutma;VERB;O;2;no;607518;3132;932062935
palju;PRON;O;2;yes;2032422;3132;932062935
ahistav;ADJ;O;1;no;2280;3132;932062935
harjuma;VERB;O;1;no;67303;3132;932062935
pool;NOUN;O;1;yes;616839;3132;932062935
1953.;ADJ;O;1;no;0;3132;932062935
lausa;ADV;O;1;no;160462;3132;932062935
330000;NUM;O;1;no;0;3132;932062935
hea;ADJ;O;1;no;1639322;3132;932062935
haridus;NOUN;O;1;no;122846;3132;932062935
saanud;ADJ;O;1;yes;1817;3132;932062935
põgenikevool;NOUN;O;1;no;263;3132;932062935
kasvama;VERB;O;2;no;318848;3132;932062935
august;NOUN;O;1;no;172583;3132;932062935
hommik;NOUN;O;2;no;258753;3132;932062935
1961;NUM;O;1;no;0;3132;932062935
ärganud;ADJ;O;1;no;11;3132;932062935
läänetsoon;NOUN;O;1;no;164;3132;932062935
tara;NOUN;O;1;no;3921;3132;932062935
kraav;NOUN;O;1;no;18691;3132;932062935
alustama;VERB;O;1;no;424959;3132;932062935
lihtsalt;ADV;O;1;no;748671;3132;932062935
protesteerima;VERB;O;2;no;3920;3132;932062935
lääneliitlane;NOUN;O;1;no;660;3132;932062935
Ameerika;PROPN;O;2;no;106208;3132;932062935
Nõukogu;PROPN;O;1;no;54600;3132;932062935
tank;NOUN;O;1;no;15205;3132;932062935
rivi;NOUN;O;1;no;12461;3132;932062935
piir;NOUN;O;1;no;207848;3132;932062935
vastakuti;ADV;O;1;no;1677;3132;932062935
Lääs;PROPN;O;1;no;35554;3132;932062935
Ida-Saksamaapiir;PROPN;O;1;no;0;3132;932062935
tärastama;VERB;O;1;no;0;3132;932062935
jamineerima;VERB;O;1;no;0;3132;932062935
valvur;NOUN;O;2;no;8456;3132;932062935
käsk;NOUN;O;1;no;42433;3132;932062935
tulistama;VERB;O;1;no;22164;3132;932062935
käima;VERB;O;2;no;1068258;3132;932062935
täis;ADJ;O;1;no;305641;3132;932062935
hoog;NOUN;O;1;no;76130;3132;932062935
laiuv;ADJ;O;1;no;2513;3132;932062935
süstendam;NOUN;O;1;no;0;3132;932062935
üritama;VERB;O;1;no;192802;3132;932062935
normaalne;ADJ;O;1;no;125424;3132;932062935
traditsioon;NOUN;O;1;no;63296;3132;932062935
hingestatud;ADJ;O;1;no;68;3132;932062935
innukus;NOUN;O;1;no;1189;3132;932062935
intellektuaalsus;NOUN;O;1;no;347;3132;932062935
huvi;NOUN;O;1;no;327194;3132;932062935
vastu;ADP;O;1;yes;1054024;3132;932062935
ärkama;VERB;O;2;no;61673;3132;932062935
küla;NOUN;O;1;no;269054;3132;932062935
paraat;NOUN;O;1;no;10;3132;932062935
Põlvarid;PROPN;O;1;no;0;3132;932062935
unustama;VERB;O;4;no;131919;3132;932062935
tuntum;ADJ;O;1;no;18419;3132;932062935
kuudem;NOUN;O;1;no;0;3132;932062935
keiser;NOUN;O;1;no;16856;3132;932062935
mälestuskirik;NOUN;O;1;no;365;3132;932062935
kaunis;ADV;O;1;no;121506;3132;932062935
katedraal;NOUN;O;1;no;8941;3132;932062935
valmis;ADV;O;2;no;313140;3132;932062935
1895;NUM;O;1;no;0;3132;932062935
pommirünnak;NOUN;O;1;no;1385;3132;932062935
1943;NUM;O;1;no;0;3132;932062935
pihta;ADV;O;1;yes;52648;3132;932062935
järele;ADV;O;1;yes;148005;3132;932062935
vahest;ADV;O;1;no;48283;3132;932062935
kolmveerand;NUM;O;1;no;6960;3132;932062935
kaar;NOUN;O;1;no;21087;3132;932062935
kellatorn;NOUN;O;1;no;1941;3132;932062935
kõrval;ADP;O;1;yes;166126;3132;932062935
seisev;ADJ;O;1;no;23924;3132;932062935
madalam;ADJ;O;2;no;66340;3132;932062935
terav;ADJ;O;1;no;42669;3132;932062935
linnavalitsus;NOUN;O;1;no;91831;3132;932062935
üles;ADV;O;4;yes;452851;3132;932062935
ehitama;VERB;O;6;no;248416;3132;932062935
vaid;CCONJ;O;2;yes;1233871;3132;932062935
pommitabamus;NOUN;O;1;no;165;3132;932062935
üksildane;ADJ;O;1;no;5093;3132;932062935
purunenud;ADJ;O;1;no;5207;3132;932062935
praegu;ADV;O;2;yes;542400;3132;932062935
hammas;NOUN;O;1;no;73315;3132;932062935
osutama;VERB;O;1;no;51950;3132;932062935
haav;NOUN;O;1;no;18690;3132;932062935
iial;ADV;O;1;yes;23327;3132;932062935
paranema;VERB;O;1;no;46861;3132;932062935
kõrvale;ADP;O;1;yes;122753;3132;932062935
klaasakenne;NOUN;O;1;no;0;3132;932062935
kuuekandiline;ADJ;O;1;no;87;3132;932062935
Torn;PROPN;O;1;no;4054;3132;932062935
ainult;ADV;O;3;yes;947442;3132;932062935
pisut;ADV;O;1;yes;140008;3132;932062935
kuiv;NOUN;O;1;no;86431;3132;932062935
teine;DET;O;1;yes;2482902;3132;932062935
leiduma;VERB;O;1;no;119243;3132;932062935
Kuuda;PROPN;O;2;no;229;3132;932062935
ümmargune;ADJ;O;1;no;19048;3132;932062935
euroop;NOUN;O;1;no;10;3132;932062935
paistma;VERB;O;1;no;174559;3132;932062935
kõikjal;ADV;O;1;no;34391;3132;932062935
silm;NOUN;O;1;no;537359;3132;932062935
90;NUM;O;1;no;0;3132;932062935
tünnikujuline;ADJ;O;1;no;65;3132;932062935
särav;ADJ;O;1;no;31982;3132;932062935
ilmuti;NOUN;O;1;no;110;3132;932062935
Mercedes;PROPN;O;1;no;12902;3132;932062935
firma;NOUN;O;1;no;153728;3132;932062935
täht;NOUN;O;2;no;77823;3132;932062935
katus;NOUN;O;1;no;80179;3132;932062935
1965;NUM;O;1;no;0;3132;932062935
luksuslik;ADJ;O;3;no;18506;3132;932062935
äriost;NOUN;O;1;no;0;3132;932062935
ajaviidehoone;NOUN;O;1;no;0;3132;932062935
ligi;ADV;O;1;yes;191809;3132;932062935
100;NUM;O;1;no;0;3132;932062935
kauplus;NOUN;O;1;no;73132;3132;932062935
baar;NOUN;O;4;no;39471;3132;932062935
Kuudam;PROPN;O;1;no;0;3132;932062935
vaatamisväärsus;NOUN;O;1;no;27961;3132;932062935
nautima;VERB;O;1;no;165108;3132;932062935
ära;AUX;O;1;yes;1430862;3132;932062935
lähiajalugu;NOUN;O;2;no;3757;3132;932062935
kuuekümnes;ADJ;O;1;no;2616;3132;932062935
üliõpilasrahutus;NOUN;O;1;no;78;3132;932062935
Main;PROPN;O;1;no;2302;3132;932062935
How;PROPN;O;1;no;3538;3132;932062935
terrorist;NOUN;O;1;no;10523;3132;932062935
grupp;NOUN;O;1;no;143511;3132;932062935
tegutsemine;NOUN;O;1;no;36682;3132;932062935
kaheksakümnes;ADJ;O;1;no;2574;3132;932062935
keerulisem;ADJ;O;1;no;45427;3132;932062935
majanduslik;ADJ;O;1;no;65957;3132;932062935
idablokk;NOUN;O;1;no;1014;3132;932062935
1989;NUM;O;1;no;0;3132;932062935
pöördeline;ADJ;O;1;no;2983;3132;932062935
kümme;NUM;O;2;no;215021;3132;932062935
Ida-Saksa;PROPN;O;3;no;404;3132;932062935
täitma;VERB;O;1;no;261751;3132;932062935
Lääne-Saksa;PROPN;O;1;no;34;3132;932062935
saatkond;NOUN;O;1;no;20179;3132;932062935
Varssav;PROPN;O;1;no;79;3132;932062935
Praha;PROPN;O;1;no;8575;3132;932062935
Budapest;PROPN;O;1;no;7313;3132;932062935
nõudma;VERB;O;1;no;245266;3132;932062935
väljasõiduviis;NOUN;O;1;no;0;3132;932062935
september;NOUN;O;1;no;198823;3132;932062935
Ungari;PROPN;O;1;no;37178;3132;932062935
Austria;PROPN;O;2;no;35966;3132;932062935
piiripunkt;NOUN;O;2;no;7087;3132;932062935
niimoodi;ADV;O;1;yes;68305;3132;932062935
legaalselt;ADV;O;1;no;1664;3132;932062935
Lääne-Saksamaa;PROPN;O;1;no;1028;3132;932062935
novembrikuu;NOUN;O;1;no;4641;3132;932062935
üheksas;ADJ;O;1;no;14333;3132;932062935
esinema;VERB;O;1;no;186435;3132;932062935
televisioon;NOUN;O;1;no;17188;3132;932062935
kantud;ADJ;O;1;no;40;3132;932062935
pressikonverents;NOUN;O;1;no;23785;3132;932062935
DV;PROPN;O;1;no;2874;3132;932062935
poliitbüroo;NOUN;O;1;no;794;3132;932062935
Günter;PROPN;O;1;no;618;3132;932062935
šabovski;NOUN;O;1;no;0;3132;932062935
tulevik;NOUN;O;1;no;229787;3132;932062935
luba;NOUN;O;2;no;87757;3132;932062935
vastus;NOUN;O;3;no;294600;3132;932062935
küsimus;NOUN;O;2;no;622168;3132;932062935
millal;ADV;O;1;yes;125539;3132;932062935
taks;VERB;O;1;no;3331;3132;932062935
ärevil;ADV;O;1;no;2152;3132;932062935
sabovsk;NOUN;O;1;no;0;3132;932062935
paber;NOUN;O;2;no;94048;3132;932062935
kohmitsema;VERB;O;1;no;459;3132;932062935
lausuma;VERB;O;1;no;93248;3132;932062935
otsekohe;ADV;O;4;no;7614;3132;932062935
ilmselt;ADV;O;2;no;335183;3132;932062935
avastama;VERB;O;2;no;158103;3132;932062935
viga;NOUN;O;1;no;235393;3132;932062935
parandama;VERB;O;1;no;164409;3132;932062935
kordama;VERB;O;1;no;53197;3132;932062935
teleülekanne;NOUN;O;1;no;1553;3132;932062935
idaberliinlane;NOUN;O;1;no;13;3132;932062935
tormama;VERB;O;1;no;20754;3132;932062935
takistama;VERB;O;1;no;69752;3132;932062935
arvama;VERB;O;1;no;778296;3132;932062935
mingi;DET;O;1;yes;1065354;3132;932062935
seadus;NOUN;O;1;no;250723;3132;932062935
teatama;VERB;O;1;no;302888;3132;932062935
jää;NOUN;O;1;no;46254;3132;932062935
õige;ADV;O;3;no;397744;3132;932062935
kivi;NOUN;O;2;no;106472;3132;932062935
peale;ADP;O;1;yes;1209468;3132;932062935
tüli;NOUN;O;1;no;29336;3132;932062935
pidu;NOUN;O;1;no;96301;3132;932062935
argipäev;NOUN;O;1;no;11066;3132;932062935
kerge;ADJ;O;2;no;174126;3132;932062935
korpher;NOUN;O;1;no;0;3132;932062935
Sten;PROPN;O;1;no;13288;3132;932062935
Tam;PROPN;O;1;no;669;3132;932062935
endine;ADJ;O;3;no;185172;3132;932062935
kuju;NOUN;O;2;no;139652;3132;932062935
valitsenud;ADJ;O;1;no;0;3132;932062935
jutustama;VERB;O;1;no;41757;3132;932062935
küll;ADV;O;2;yes;1080941;3132;932062935
mõni;PRON;O;1;yes;1272983;3132;932062935
kuutma;VERB;O;1;no;0;3132;932062935
kuldajastus;NOUN;O;1;no;0;3132;932062935
tänaseni;ADV;O;1;no;18108;3132;932062935
1862;NUM;O;1;no;0;3132;932062935
kempinsk;NOUN;O;3;no;0;3132;932062935
rass;NOUN;O;1;no;11676;3132;932062935
