lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
vajadus;NOUN;O;3;no;372963;3627;932062935
oskamine;NOUN;O;1;no;706;3627;932062935
hästi;ADV;O;5;no;574210;3627;932062935
levima;VERB;O;2;no;51228;3627;932062935
kindel;ADJ;O;1;no;379090;3627;932062935
roll;NOUN;O;1;no;209164;3627;932062935
muidugi;ADV;O;6;yes;424562;3627;932062935
kasutatud;ADJ;O;1;no;2491;3627;932062935
na;NOUN;O;1;no;7896;3627;932062935
korduv;ADJ;O;1;no;20993;3627;932062935
märk;NOUN;O;1;no;143324;3627;932062935
viidatud;ADJ;O;1;no;0;3627;932062935
euroop;NOUN;O;1;no;10;3627;932062935
keelekasutusolukord;NOUN;O;1;no;20;3627;932062935
valdkond;NOUN;O;1;no;210726;3627;932062935
vaatlema;VERB;O;2;no;38632;3627;932062935
dokumentatsioon;NOUN;O;1;no;9599;3627;932062935
andmebaas;NOUN;O;1;no;39193;3627;932062935
koolieelne;ADJ;O;1;no;4652;3627;932062935
lasteasutus;NOUN;O;1;no;7861;3627;932062935
kolmas;ADJ;O;2;no;378836;3627;932062935
kooliaste;NOUN;O;1;no;7856;3627;932062935
gümnaasium;NOUN;O;1;no;75852;3627;932062935
kutse;NOUN;O;1;no;48433;3627;932062935
kõrgkool;NOUN;O;1;no;20267;3627;932062935
vind;NOUN;O;1;no;41;3627;932062935
õppeasutus;NOUN;O;1;no;10068;3627;932062935
audiovisuaalne;ADJ;O;1;no;3309;3627;932062935
trükimeedia;NOUN;O;1;no;796;3627;932062935
avalik;ADJ;O;1;no;233717;3627;932062935
teenus;NOUN;O;1;no;340936;3627;932062935
sektor;NOUN;O;1;no;73755;3627;932062935
ettevõtlus;NOUN;O;1;no;47800;3627;932062935
keelima;VERB;O;1;no;0;3627;932062935
liikmesmaa;NOUN;O;1;no;1134;3627;932062935
ametiasutus;NOUN;O;1;no;21325;3627;932062935
kõrval;ADP;O;2;yes;166126;3627;932062935
ettevõte;NOUN;O;3;no;544618;3627;932062935
levinum;ADJ;O;2;no;13694;3627;932062935
täis;ADV;O;1;no;305641;3627;932062935
Vene;PROPN;O;1;no;93227;3627;932062935
Soome;PROPN;O;1;no;258945;3627;932062935
Läti;PROPN;O;2;no;143756;3627;932062935
Saksa;PROPN;O;1;no;41368;3627;932062935
Norra;PROPN;O;1;no;60447;3627;932062935
esmaselt;ADV;O;1;no;822;3627;932062935
tähtis;ADJ;O;1;no;159720;3627;932062935
peetav;ADJ;O;1;yes;21790;3627;932062935
katalaani;ADJ;O;1;no;0;3627;932062935
huvitav;ADJ;O;5;no;292581;3627;932062935
täheldama;VERB;O;1;no;25847;3627;932062935
keelekasutus;NOUN;O;1;no;6416;3627;932062935
484.;ADJ;O;1;no;0;3627;932062935
seitsmes;ADJ;O;1;no;32230;3627;932062935
soome;ADJ;O;1;no;45338;3627;932062935
esikümme;NOUN;O;1;no;7771;3627;932062935
baski;ADJ;O;1;no;517;3627;932062935
kõmmi;ADJ;O;1;no;0;3627;932062935
portugali;ADJ;O;1;no;7150;3627;932062935
vastaja;NOUN;O;1;no;15601;3627;932062935
vastus;NOUN;O;1;no;294600;3627;932062935
toetuma;VERB;O;1;no;32091;3627;932062935
levik;NOUN;O;1;no;69507;3627;932062935
järele;ADP;O;2;yes;148005;3627;932062935
endiselt;ADV;O;1;no;126092;3627;932062935
mure;NOUN;O;1;no;176310;3627;932062935
eile;ADV;O;1;no;200664;3627;932062935
maja;NOUN;O;1;no;415392;3627;932062935
tutvustus;NOUN;O;2;no;26445;3627;932062935
tõdema;VERB;O;1;no;97166;3627;932062935
osaleja;NOUN;O;2;no;139653;3627;932062935
muidu;ADV;O;1;yes;236254;3627;932062935
soovitud;ADJ;O;1;no;56506;3627;932062935
kuju;NOUN;O;1;no;139652;3627;932062935
või;ADV;O;1;yes;4113697;3627;932062935
kool;NOUN;O;2;no;581408;3627;932062935
pakutav;ADJ;O;1;no;43482;3627;932062935
hulgast;ADP;O;1;yes;33298;3627;932062935
Inglismaa;PROPN;O;3;no;59538;3627;932062935
Ühendkuningriik;PROPN;O;1;no;26686;3627;932062935
täpsemalt;ADV;O;2;no;74862;3627;932062935
keeleolukord;NOUN;O;1;no;19;3627;932062935
ühendkuningriik;NOUN;O;4;no;3560;3627;932062935
olukord;NOUN;O;2;no;489352;3627;932062935
käest;ADP;O;2;yes;54233;3627;932062935
omaette;ADV;O;1;yes;57078;3627;932062935
märgiline;ADJ;O;1;no;6632;3627;932062935
tähendus;NOUN;O;1;no;87307;3627;932062935
ehk;ADV;O;2;yes;977379;3627;932062935
tunduma;AUX;O;1;no;476788;3627;932062935
tõsiselt;ADV;O;1;no;71389;3627;932062935
suunama;VERB;O;1;no;75146;3627;932062935
eristaatus;NOUN;O;1;no;817;3627;932062935
kaudu;ADP;O;1;yes;273892;3627;932062935
aitama;VERB;O;2;no;740996;3627;932062935
kaasa;ADV;O;2;no;515534;3627;932062935
tegelik;ADJ;O;1;no;70997;3627;932062935
keelsus;NOUN;O;1;no;96;3627;932062935
tõepoolest;ADV;O;2;no;73132;3627;932062935
inglisekeelne;ADJ;O;2;no;6242;3627;932062935
enesekriitiline;ADJ;O;1;no;773;3627;932062935
murdma;VERB;O;1;no;58575;3627;932062935
pea;NOUN;O;1;yes;490501;3627;932062935
ärgitama;VERB;O;2;no;7413;3627;932062935
parandama;VERB;O;1;no;164409;3627;932062935
võõrkeeleõpetus;NOUN;O;1;no;94;3627;932062935
hilja;ADV;O;1;no;26222;3627;932062935
2012.-st;ADJ;O;1;no;0;3627;932062935
värske;ADJ;O;1;no;153442;3627;932062935
keeleoskusuuring;NOUN;O;1;no;0;3627;932062935
võrreldav;ADJ;O;1;no;19770;3627;932062935
teiseks;ADV;O;1;yes;35853;3627;932062935
jääma;VERB;O;2;no;1700272;3627;932062935
testima;NOUN;O;1;no;48477;3627;932062935
tudu;NOUN;O;1;no;17;3627;932062935
madalale;ADV;O;1;no;0;3627;932062935
valdav;ADJ;O;1;no;18846;3627;932062935
enamus;NOUN;O;1;no;137104;3627;932062935
algaja;NOUN;O;1;no;44086;3627;932062935
keelekasutaja;NOUN;O;1;no;722;3627;932062935
mainitud;ADJ;O;1;no;47518;3627;932062935
kaasnema;VERB;O;1;no;54697;3627;932062935
taustaküsitlus;NOUN;O;1;no;11;3627;932062935
Wales;PROPN;O;1;no;9990;3627;932062935
Põhja-Iirimaa;PROPN;O;1;no;4401;3627;932062935
võõrkeeleõpe;NOUN;O;2;no;361;3627;932062935
11.-st;ADJ;O;1;no;0;3627;932062935
kestma;VERB;O;1;no;162444;3627;932062935
14.;ADJ;O;1;no;0;3627;932062935
kuid;CCONJ;O;2;yes;1732128;3627;932062935
muutuma;VERB;O;1;no;460296;3627;932062935
vabatahtlik;ADJ;O;1;no;81706;3627;932062935
keskmiselt;ADV;O;1;no;81423;3627;932062935
kuni;CCONJ;O;1;yes;831401;3627;932062935
ilmselt;ADV;O;2;no;335183;3627;932062935
rubriik;NOUN;O;1;no;19110;3627;932062935
tõhustama;VERB;O;1;no;10246;3627;932062935
piirkondlik;ADJ;O;1;no;31886;3627;932062935
vähemuskeel;NOUN;O;1;no;484;3627;932062935
sisserändaja;NOUN;O;1;no;8069;3627;932062935
seos;NOUN;O;1;no;78853;3627;932062935
väiksem;ADJ;O;1;no;223864;3627;932062935
alapealkiri;NOUN;O;1;no;3110;3627;932062935
kuu;NOUN;O;1;no;540164;3627;932062935
ajaleht;NOUN;O;5;no;74594;3627;932062935
keeleline;ADJ;O;1;no;7506;3627;932062935
mitmekesisus;NOUN;O;1;no;28605;3627;932062935
linn;NOUN;O;1;no;624130;3627;932062935
selge;ADJ;O;1;no;277414;3627;932062935
ajakiri;NOUN;O;1;no;74856;3627;932062935
408;NUM;O;1;no;0;3627;932062935
keelne;ADJ;O;1;no;11765;3627;932062935
leht;NOUN;O;1;no;283346;3627;932062935
ilmuma;VERB;O;1;no;138432;3627;932062935
väljaspool;ADP;O;1;yes;61630;3627;932062935
uurimine;NOUN;O;2;no;86613;3627;932062935
nõndanimetatud;ADJ;O;1;no;1912;3627;932062935
keelemaastik;NOUN;O;1;no;99;3627;932062935
meetod;NOUN;O;1;no;100495;3627;932062935
kokkulepitud;ADJ;O;1;no;17167;3627;932062935
jooksul;ADP;O;1;yes;563392;3627;932062935
televisioon;NOUN;O;2;no;17188;3627;932062935
raadio;NOUN;O;1;no;57204;3627;932062935
müük;NOUN;O;1;no;169529;3627;932062935
sobima;VERB;O;2;no;496990;3627;932062935
teaduslik;ADJ;O;1;no;34223;3627;932062935
üldistus;NOUN;O;1;no;4936;3627;932062935
hetkeolukord;NOUN;O;1;no;5735;3627;932062935
läbivalt;ADV;O;1;no;3210;3627;932062935
araabia;ADJ;O;2;no;8747;3627;932062935
türgi;ADJ;O;2;no;6407;3627;932062935
albaania;ADJ;O;2;no;770;3627;932062935
tooma;VERB;O;1;no;815211;3627;932062935
toode;NOUN;O;1;no;539006;3627;932062935
kasutatav;ADJ;O;1;no;81022;3627;932062935
saksakeelne;ADJ;O;1;no;6467;3627;932062935
arvukus;NOUN;O;1;no;12434;3627;932062935
hollandi;ADJ;O;1;no;5339;3627;932062935
esikümmend;NOUN;O;1;no;0;3627;932062935
lõpetama;VERB;O;1;no;317669;3627;932062935
Albaania;PROPN;O;1;no;5786;3627;932062935
subtiiter;NOUN;O;7;no;6154;3627;932062935
pealelugemine;NOUN;O;1;no;326;3627;932062935
sõltuma;VERB;O;1;no;145077;3627;932062935
rahvas;NOUN;O;1;no;291924;3627;932062935
juures;ADP;O;1;yes;402814;3627;932062935
dubleerimine;NOUN;O;2;no;2032;3627;932062935
teema;NOUN;O;2;no;630317;3627;932062935
kui;CCONJ;O;3;yes;8878634;3627;932062935
komisjon;NOUN;O;2;no;276161;3627;932062935
tõstma;VERB;O;1;no;229248;3627;932062935
lähenemisnurk;NOUN;O;1;no;694;3627;932062935
meedia;NOUN;O;2;no;105170;3627;932062935
kasu;NOUN;O;2;no;169017;3627;932062935
mitteametlik;ADJ;O;1;no;7949;3627;932062935
film;NOUN;O;1;no;352457;3627;932062935
telesaade;NOUN;O;1;no;10923;3627;932062935
parlament;NOUN;O;1;no;106730;3627;932062935
2003.;ADJ;O;1;no;0;3627;932062935
kordama;VERB;O;1;no;53197;3627;932062935
2007.;ADJ;O;1;no;0;3627;932062935
kõrgetasemeline;ADJ;O;1;no;12004;3627;932062935
töörühm;PROPN;O;1;no;20955;3627;932062935
viitama;VERB;O;2;no;111041;3627;932062935
jagunema;VERB;O;1;no;22928;3627;932062935
praktiliselt;ADV;O;1;no;43084;3627;932062935
pooleks;ADV;O;1;yes;17351;3627;932062935
võimalik;ADJ;O;1;no;939996;3627;932062935
paluma;VERB;O;1;no;368602;3627;932062935
teine;PRON;O;1;yes;2482902;3627;932062935
kino;NOUN;O;1;no;48520;3627;932062935
edasi;ADV;O;4;yes;598918;3627;932062935
joon;NOUN;O;1;no;69525;3627;932062935
ajama;VERB;O;1;no;269064;3627;932062935
eelistama;VERB;O;1;no;92204;3627;932062935
korraks;ADV;O;1;no;48585;3627;932062935
tagasi;ADV;O;1;yes;880780;3627;932062935
üle-euroopaline;ADJ;O;1;no;1533;3627;932062935
mõju;NOUN;O;1;no;209400;3627;932062935
tee;NOUN;O;1;yes;634224;3627;932062935
tunduma;VERB;O;2;no;476788;3627;932062935
lõpetus;NOUN;O;1;no;25473;3627;932062935
olulisem;ADJ;O;1;no;100609;3627;932062935
kord;ADV;O;1;no;1304710;3627;932062935
osalenud;ADJ;O;1;no;0;3627;932062935
töötav;ADJ;O;1;no;57692;3627;932062935
töörühm;NOUN;O;1;no;20955;3627;932062935
vaja;ADV;O;1;no;695844;3627;932062935
pool;ADV;O;1;yes;616839;3627;932062935
halvasti;ADV;O;1;no;39706;3627;932062935
täiendav;ADJ;O;1;no;80683;3627;932062935
analüüs;NOUN;O;1;no;100780;3627;932062935
tasand;NOUN;O;1;no;97794;3627;932062935
paranemine;NOUN;O;1;no;19060;3627;932062935
järg;NOUN;O;1;no;25712;3627;932062935
tingimus;NOUN;O;1;no;237223;3627;932062935
looma;VERB;O;1;no;409759;3627;932062935
ajakohane;ADJ;O;1;no;6125;3627;932062935
haridus;NOUN;O;1;no;122846;3627;932062935
teadusministeerium;NOUN;O;1;no;6996;3627;932062935
rõõmus;ADJ;O;1;no;51893;3627;932062935
esinema;VERB;O;1;no;186435;3627;932062935
osa;NOUN;O;1;no;998668;3627;932062935
jätkuma;VERB;O;2;no;142945;3627;932062935
tähelepanu;NOUN;O;4;no;235493;3627;932062935
senine;ADJ;O;1;no;107823;3627;932062935
hoopis;ADV;O;1;yes;292576;3627;932062935
vajama;VERB;O;1;no;311350;3627;932062935
terve;ADJ;O;1;no;341956;3627;932062935
ressurss;NOUN;O;1;no;51437;3627;932062935
nähtus;NOUN;O;1;no;48333;3627;932062935
võõrkeelne;ADJ;O;1;no;4957;3627;932062935
aineõpe;NOUN;O;1;no;638;3627;932062935
lõimitud;ADJ;O;2;no;0;3627;932062935
aine;NOUN;O;2;no;127854;3627;932062935
mõjutama;VERB;O;1;no;192266;3627;932062935
aineõpetus;NOUN;O;1;no;166;3627;932062935
positiivselt;ADV;O;1;no;17707;3627;932062935
sest;SCONJ;O;1;yes;1380142;3627;932062935
eeskuju;NOUN;O;1;no;57916;3627;932062935
Maltat;PROPN;O;1;no;0;3627;932062935
näit;NOUN;O;1;no;19891;3627;932062935
keeleõpetus;NOUN;O;1;no;296;3627;932062935
tõsine;ADJ;O;1;no;97663;3627;932062935
õpetaja;NOUN;O;2;no;339940;3627;932062935
täienduskoolitus;NOUN;O;1;no;4886;3627;932062935
väljaõpetamine;NOUN;O;1;no;558;3627;932062935
aitäh;INTJ;O;2;yes;86411;3627;932062935
nimetatud;ADJ;O;2;no;113295;3627;932062935
rikkus;NOUN;O;1;no;16542;3627;932062935
uus;ADJ;O;1;no;1922794;3627;932062935
hooaeg;NOUN;O;1;no;300034;3627;932062935
uuesti;ADV;O;1;no;217699;3627;932062935
teadlane;NOUN;O;1;no;100968;3627;932062935
põhjalikumalt;ADV;O;1;no;12505;3627;932062935
korraldatud;ADJ;O;1;no;49560;3627;932062935
toimetaja;NOUN;O;1;no;30405;3627;932062935
Piret;PROPN;O;1;no;28102;3627;932062935
Kriivan;PROPN;O;1;no;516;3627;932062935
