lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
tunduma;AUX;O;1;no;476788;7818;932062935
haloesin;NOUN;O;1;no;0;7818;932062935
Appija;PROPN;O;1;no;0;7818;932062935
Uudestan;PROPN;O;2;no;0;7818;932062935
äädingeel;NOUN;O;1;no;0;7818;932062935
Vanha;PROPN;O;1;no;107;7818;932062935
koer;NOUN;O;2;no;178776;7818;932062935
vaigia;NOUN;O;1;no;0;7818;932062935
Obeta;PROPN;O;1;no;0;7818;932062935
istuma;VERB;O;1;no;226540;7818;932062935
vähi;NOUN;O;1;no;0;7818;932062935
järel;ADP;O;2;yes;176213;7818;932062935
ehk;CCONJ;O;2;yes;977379;7818;932062935
Henno;PROPN;O;1;no;2827;7818;932062935
unahtama;VERB;O;1;no;0;7818;932062935
eesti;NOUN;O;3;no;457012;7818;932062935
süüde;NOUN;O;1;no;8227;7818;932062935
Seura;PROPN;O;1;no;727;7818;932062935
jagama;VERB;O;1;no;392343;7818;932062935
uusia;ADJ;O;1;no;65;7818;932062935
virik;NOUN;O;1;no;0;7818;932062935
uus;ADJ;O;3;no;1922794;7818;932062935
kontakt;NOUN;O;1;no;90315;7818;932062935
vanem;ADJ;O;2;no;334322;7818;932062935
pien;NOUN;O;1;no;62;7818;932062935
Suome;PROPN;O;3;no;11;7818;932062935
aina;ADV;O;1;yes;76586;7818;932062935
elu;NOUN;O;4;no;946740;7818;932062935
lääs;NOUN;O;1;no;48294;7818;932062935
tallainen;NOUN;O;1;no;0;7818;932062935
buum;NOUN;O;1;no;3578;7818;932062935
tulenema;VERB;O;1;no;45797;7818;932062935
Hurm;PROPN;O;1;no;143;7818;932062935
käik;NOUN;O;3;no;83196;7818;932062935
rägestav;ADJ;O;1;no;0;7818;932062935
hüvinjas;NOUN;O;1;no;0;7818;932062935
halvav;ADJ;O;1;no;941;7818;932062935
kantse;NOUN;O;1;no;0;7818;932062935
käämine;NOUN;O;1;no;0;7818;932062935
haige;NOUN;O;1;no;102345;7818;932062935
asemel;ADP;O;2;yes;194273;7818;932062935
20;NUM;O;2;no;0;7818;932062935
30.;ADJ;O;1;no;0;7818;932062935
lubu;NOUN;O;1;no;0;7818;932062935
niin;NOUN;O;2;no;1278;7818;932062935
hel;NOUN;O;1;no;400;7818;932062935
Silon;PROPN;O;1;no;0;7818;932062935
katsuma;VERB;O;1;no;40810;7818;932062935
vähene;NOUN;O;1;no;96002;7818;932062935
Varta;PROPN;O;1;no;610;7818;932062935
Pitkin;PROPN;O;1;no;44;7818;932062935
melal;NOUN;O;1;no;0;7818;932062935
vähem;ADV;O;4;no;307272;7818;932062935
kummaline;ADJ;O;2;no;48939;7818;932062935
side;NOUN;O;1;no;58008;7818;932062935
Joyce;PROPN;O;1;no;1326;7818;932062935
ümber;ADP;O;2;yes;295135;7818;932062935
ega;ADV;O;5;yes;707621;7818;932062935
geen;NOUN;O;1;no;17330;7818;932062935
halutuma;VERB;O;1;no;0;7818;932062935
lennauratiin;NOUN;O;1;no;0;7818;932062935
pikkus;NOUN;O;1;no;104148;7818;932062935
alati;ADV;O;5;yes;548446;7818;932062935
lastengeel;NOUN;O;1;no;0;7818;932062935
asetuma;VERB;O;1;no;2548;7818;932062935
muutuma;VERB;O;3;no;460296;7818;932062935
vana;ADJ;O;3;no;443780;7818;932062935
naine;NOUN;O;10;no;822988;7818;932062935
taas;ADV;O;2;no;242775;7818;932062935
hüvin;NOUN;O;1;no;0;7818;932062935
Iloys;PROPN;O;1;no;0;7818;932062935
juur;NOUN;O;1;no;50464;7818;932062935
tähtsam;ADJ;O;1;no;67340;7818;932062935
jääma;NOUN;O;1;no;1700272;7818;932062935
kohta;ADP;O;2;yes;1118768;7818;932062935
aisesti;ADV;O;1;no;0;7818;932062935
oletajalakoscan;NOUN;O;1;no;0;7818;932062935
asuma;VERB;O;1;no;540495;7818;932062935
muutma;AUX;O;1;no;493755;7818;932062935
kuin;NOUN;O;1;no;1456;7818;932062935
kesine;ADJ;O;1;no;6742;7818;932062935
ikka;ADV;O;6;yes;1123255;7818;932062935
lapsepõlv;NOUN;O;1;no;41212;7818;932062935
suvi;NOUN;O;2;no;261885;7818;932062935
Haapsalus;PROPN;O;1;no;0;7818;932062935
Klooga;PROPN;O;1;no;2276;7818;932062935
Tammela;PROPN;O;1;no;656;7818;932062935
muit;NOUN;O;1;no;0;7818;932062935
Sue;PROPN;O;1;no;906;7818;932062935
Malaisia;PROPN;O;1;no;6196;7818;932062935
jotk;NOUN;O;1;no;0;7818;932062935
ava;NOUN;O;1;no;33524;7818;932062935
herema;VERB;O;1;no;0;7818;932062935
Uuden;PROPN;O;1;no;67;7818;932062935
süütma;VERB;O;1;no;0;7818;932062935
de;PROPN;O;1;no;82799;7818;932062935
Värmasti;PROPN;O;1;no;0;7818;932062935
tunne;NOUN;O;1;no;249502;7818;932062935
äik;NOUN;O;2;no;0;7818;932062935
Suomen;PROPN;O;1;no;1793;7818;932062935
bar;NOUN;O;1;no;5169;7818;932062935
Haiman;PROPN;O;1;no;11;7818;932062935
televisioon;NOUN;O;2;no;17188;7818;932062935
reporter;NOUN;O;1;no;14543;7818;932062935
surnalistin;NOUN;O;1;no;0;7818;932062935
Erkki;PROPN;O;1;no;7157;7818;932062935
toivama;VERB;O;1;no;0;7818;932062935
varmama;VERB;O;1;no;0;7818;932062935
näh;INTJ;O;1;yes;1253;7818;932062935
Kun;PROPN;O;1;no;1333;7818;932062935
hän;NOUN;O;1;no;649;7818;932062935
kuul;NOUN;O;1;no;17487;7818;932062935
leedis;NOUN;O;1;no;0;7818;932062935
siid;NOUN;O;1;no;4481;7818;932062935
suomen;NOUN;O;2;no;2503;7818;932062935
perustetuma;VERB;O;1;no;0;7818;932062935
perustama;VERB;O;1;no;0;7818;932062935
kirjama;VERB;O;1;no;740;7818;932062935
Londosta;PROPN;O;1;no;0;7818;932062935
kirjen;NOUN;O;1;no;0;7818;932062935
püüs;NOUN;O;1;no;0;7818;932062935
mugan;NOUN;O;1;no;0;7818;932062935
möskima;VERB;O;1;no;0;7818;932062935
johus;NOUN;O;1;no;0;7818;932062935
Kunda;PROPN;O;1;no;7766;7818;932062935
mugang;NOUN;O;1;no;0;7818;932062935
kähan;NOUN;O;1;no;0;7818;932062935
haloa;NOUN;O;1;no;0;7818;932062935
Rubeda;PROPN;O;1;no;0;7818;932062935
seksisõda;NOUN;O;1;no;12;7818;932062935
prosentine;ADJ;O;1;no;0;7818;932062935
seks;NOUN;O;1;yes;27943;7818;932062935
Eige;PROPN;O;1;no;0;7818;932062935
tämi;NOUN;O;1;no;0;7818;932062935
hänk;NOUN;O;1;no;0;7818;932062935
Aino;PROPN;O;1;no;7704;7818;932062935
Tuurista;PROPN;O;1;no;0;7818;932062935
tulev;ADJ;O;1;yes;50772;7818;932062935
Esudesta;PROPN;O;1;no;0;7818;932062935
validetavasti;ADV;O;1;no;0;7818;932062935
emme;NOUN;O;1;no;14357;7818;932062935
voima;VERB;O;1;no;15;7818;932062935
tugema;VERB;O;1;no;782;7818;932062935
Salon;PROPN;O;1;no;725;7818;932062935
vesi;NOUN;O;2;no;438559;7818;932062935
politisest;NOUN;O;1;no;0;7818;932062935
mutta;ADV;O;1;no;0;7818;932062935
haik;NOUN;O;1;no;546;7818;932062935
ega;NOUN;O;1;yes;707621;7818;932062935
syyda;NOUN;O;1;no;0;7818;932062935
Sembointele;PROPN;O;1;no;0;7818;932062935
vagun;NOUN;O;1;no;9026;7818;932062935
endine;ADJ;O;2;no;185172;7818;932062935
poliitik;NOUN;O;1;no;79208;7818;932062935
ehge;NOUN;O;1;no;0;7818;932062935
eeman;NOUN;O;1;no;0;7818;932062935
Peloss;PROPN;O;1;no;0;7818;932062935
ame;NOUN;O;1;no;148;7818;932062935
sattuma;VERB;O;2;no;202967;7818;932062935
süüst;NOUN;O;1;no;0;7818;932062935
ettevaatlik;ADJ;O;2;no;27164;7818;932062935
liidang;NOUN;O;1;no;0;7818;932062935
rohk;NOUN;O;1;no;45;7818;932062935
kultuurimeeleka;NOUN;O;1;no;0;7818;932062935
lähenema;VERB;O;1;no;43961;7818;932062935
suomen;ADJ;O;1;no;2503;7818;932062935
kun;NOUN;O;1;no;1369;7818;932062935
eestinud;ADJ;O;1;no;0;7818;932062935
toibma;VERB;O;1;no;0;7818;932062935
paljon;NOUN;O;1;no;436;7818;932062935
Vorv;PROPN;O;1;no;0;7818;932062935
aegudus;NOUN;O;1;no;0;7818;932062935
meetma;VERB;O;1;no;0;7818;932062935
molembeeennseuroy;NOUN;O;1;no;0;7818;932062935
Väli;PROPN;O;1;no;7018;7818;932062935
Niin;PROPN;O;1;no;907;7818;932062935
käikema;VERB;O;1;no;0;7818;932062935
kultuuriharu;NOUN;O;1;no;0;7818;932062935
jääala;NOUN;O;1;no;49;7818;932062935
puhe;NOUN;O;2;no;108;7818;932062935
jääk;NOUN;O;2;no;18211;7818;932062935
eestingeeline;ADJ;O;1;no;0;7818;932062935
Foomine;PROPN;O;1;no;0;7818;932062935
tänan;INTJ;O;1;no;92;7818;932062935
halu;ADJ;O;1;no;0;7818;932062935
hammas;NOUN;O;1;no;73315;7818;932062935
Toyota;PROPN;O;1;no;31768;7818;932062935
parem;ADJ;O;3;no;620182;7818;932062935
hüve;NOUN;O;1;no;14732;7818;932062935
180;NUM;O;1;no;0;7818;932062935
viisibuodijast;NOUN;O;1;no;0;7818;932062935
tänu;ADP;O;3;yes;325927;7818;932062935
provots;NOUN;O;1;no;0;7818;932062935
eakas;ADJ;O;1;no;34238;7818;932062935
lõpp;NOUN;O;3;no;547561;7818;932062935
järgmine;ADJ;O;1;yes;661747;7818;932062935
kuna;SCONJ;O;5;yes;974997;7818;932062935
avaldama;VERB;O;3;no;239828;7818;932062935
Göte;PROPN;O;2;no;22;7818;932062935
esimees;NOUN;O;2;no;144294;7818;932062935
Ain;PROPN;O;3;no;17186;7818;932062935
Kaalep;PROPN;O;6;no;3122;7818;932062935
köötleja;NOUN;O;1;no;0;7818;932062935
poole;ADP;O;4;yes;344142;7818;932062935
noor;ADJ;O;4;no;546822;7818;932062935
ettevõtmine;NOUN;O;5;no;50041;7818;932062935
mäletavasti;ADV;O;1;no;79;7818;932062935
August;PROPN;O;1;no;18606;7818;932062935
von;NOUN;O;1;no;34364;7818;932062935
Kotzebue;PROPN;O;1;no;1888;7818;932062935
osutama;VERB;O;1;no;51950;7818;932062935
1724.;ADJ;O;1;no;0;7818;932062935
33;NUM;O;1;no;0;7818;932062935
n;PROPN;O;1;yes;33733;7818;932062935
asutamine;NOUN;O;1;no;14305;7818;932062935
surema;VERB;O;1;no;131456;7818;932062935
mõju;NOUN;O;5;no;209400;7818;932062935
Omet;PROPN;O;1;no;0;7818;932062935
aitama;VERB;O;4;no;740996;7818;932062935
kujunema;VERB;O;1;no;109268;7818;932062935
arenema;VERB;O;2;no;62505;7818;932062935
sõnasaator;NOUN;O;1;no;0;7818;932062935
nägema;VERB;O;5;no;1467770;7818;932062935
no;INTJ;O;6;no;315405;7818;932062935
häbenema;VERB;O;2;no;13395;7818;932062935
mõtlema;VERB;O;9;no;868014;7818;932062935
taga;ADP;O;3;yes;249035;7818;932062935
harjuma;VERB;O;1;no;67303;7818;932062935
luba;NOUN;O;1;no;87757;7818;932062935
lause;NOUN;O;1;no;74030;7818;932062935
kõnetlus;NOUN;O;1;no;23;7818;932062935
saksakeelne;ADJ;O;2;no;6467;7818;932062935
pealegi;ADV;O;1;no;52151;7818;932062935
Voldemar;PROPN;O;2;no;6403;7818;932062935
huvitav;ADJ;O;4;no;292581;7818;932062935
panema;VERB;O;11;no;1364289;7818;932062935
kakklema;VERB;O;1;no;0;7818;932062935
vahel;ADV;O;2;yes;555453;7818;932062935
aga;ADV;O;6;yes;4543343;7818;932062935
muidugi;ADV;O;8;yes;424562;7818;932062935
olema;VERB;O;20;yes;44175173;7818;932062935
liikmeskond;NOUN;O;1;no;5099;7818;932062935
kuuluma;VERB;O;7;no;324317;7818;932062935
nimel;ADP;O;2;no;113261;7818;932062935
Tartu;PROPN;O;4;no;584074;7818;932062935
auväärne;ADJ;O;1;no;10165;7818;932062935
vahest;ADV;O;1;no;48283;7818;932062935
vaimne;ADJ;O;1;no;87112;7818;932062935
kese;NOUN;O;4;no;25035;7818;932062935
pigem;ADV;O;1;yes;327626;7818;932062935
isegi;ADV;O;6;yes;696376;7818;932062935
rohkem;ADV;O;4;yes;1093000;7818;932062935
taastama;VERB;O;3;no;75642;7818;932062935
poolt;ADV;O;2;yes;608317;7818;932062935
võimalik;ADJ;O;4;no;939996;7818;932062935
võimalikult;ADV;O;1;no;130084;7818;932062935
ruttu;ADV;O;1;no;33310;7818;932062935
omavahel;ADV;O;2;yes;121151;7818;932062935
kiis;NOUN;O;1;yes;0;7818;932062935
noh;INTJ;O;11;yes;115252;7818;932062935
võistlus;NOUN;O;2;no;215781;7818;932062935
näiteks;ADV;O;8;no;259375;7818;932062935
võimalus;NOUN;O;5;no;896364;7818;932062935
arendama;VERB;O;1;no;117619;7818;932062935
talvine;ADJ;O;1;no;31604;7818;932062935
tipp;NOUN;O;1;no;70419;7818;932062935
erakordselt;ADV;O;1;no;22821;7818;932062935
peen;ADJ;O;2;no;30251;7818;932062935
mall;NOUN;O;1;no;13235;7818;932062935
pall;NOUN;O;2;no;85620;7818;932062935
miski;PRON;O;16;yes;1421694;7818;932062935
ooperiball;NOUN;O;2;no;16;7818;932062935
selline;ADJ;O;3;yes;1661084;7818;932062935
teatud;ADJ;O;1;no;159599;7818;932062935
pinge;NOUN;O;1;no;79128;7818;932062935
kumb;ADJ;O;1;yes;34695;7818;932062935
paremini;ADV;O;1;no;214337;7818;932062935
oletama;VERB;O;1;no;30965;7818;932062935
ohjeldamine;NOUN;O;1;no;3310;7818;932062935
minupoolne;ADJ;O;1;no;1878;7818;932062935
korraks;ADV;O;1;no;48585;7818;932062935
õpitud;ADJ;O;1;no;10323;7818;932062935
eriala;NOUN;O;3;no;74160;7818;932062935
lingvistika;NOUN;O;1;no;1062;7818;932062935
keeleteadus;NOUN;O;1;no;2317;7818;932062935
väike;ADJ;O;2;no;690514;7818;932062935
kingitus;NOUN;O;3;no;87141;7818;932062935
Mati;PROPN;O;1;no;26061;7818;932062935
Hint;PROPN;O;1;no;2139;7818;932062935
korduvalt;ADV;O;1;no;57588;7818;932062935
ohtlik;ADJ;O;1;no;89225;7818;932062935
tarvis;ADV;O;1;yes;72171;7818;932062935
suhe;NOUN;O;2;no;234471;7818;932062935
Hector;PROPN;O;1;no;1370;7818;932062935
eriti;ADV;O;7;no;605323;7818;932062935
tähele;ADV;O;1;no;57655;7818;932062935
laen;NOUN;O;4;no;120205;7818;932062935
sissetung;NOUN;O;1;no;4886;7818;932062935
otsene;ADJ;O;1;no;69710;7818;932062935
mõni;PRON;O;2;yes;1272983;7818;932062935
internatsionaalne;ADJ;O;2;no;446;7818;932062935
bolševik;NOUN;O;1;no;2834;7818;932062935
sputnik;NOUN;O;1;no;1095;7818;932062935
tarvitama;VERB;O;7;no;26476;7818;932062935
maailm;NOUN;O;3;no;664447;7818;932062935
küsimus;NOUN;O;4;no;622168;7818;932062935
netema;VERB;O;1;no;0;7818;932062935
sektor;NOUN;O;1;no;73755;7818;932062935
pseudovene;ADJ;O;1;no;0;7818;932062935
võõrsõna;NOUN;O;2;no;1993;7818;932062935
ala;NOUN;O;4;no;238521;7818;932062935
mingi;DET;O;9;yes;1065354;7818;932062935
struktuur;NOUN;O;1;no;59722;7818;932062935
rahvusvaheline;ADJ;O;3;no;268321;7818;932062935
venekeelne;ADJ;O;1;no;27850;7818;932062935
iga;PRON;O;1;yes;1374684;7818;932062935
pool;ADV;O;1;yes;616839;7818;932062935
naeruväärne;ADJ;O;3;no;8180;7818;932062935
neli;NUM;O;2;no;337422;7818;932062935
märkima;VERB;O;1;no;271560;7818;932062935
iha;NOUN;O;1;no;7920;7818;932062935
kõigepealt;ADV;O;1;yes;78956;7818;932062935
faktoloogia;NOUN;O;2;no;152;7818;932062935
teadusfakt;NOUN;O;1;no;38;7818;932062935
tüüpiline;ADJ;O;1;no;27438;7818;932062935
hinnang;NOUN;O;1;no;167963;7818;932062935
Oskar;PROPN;O;2;no;14601;7818;932062935
rikkalik;ADJ;O;2;no;27608;7818;932062935
Factoroloogia;PROPN;O;1;no;0;7818;932062935
faktistik;NOUN;O;1;no;13;7818;932062935
palju;PRON;O;6;yes;2032422;7818;932062935
venelane;NOUN;O;2;no;60850;7818;932062935
mõttetu;ADJ;O;1;no;42809;7818;932062935
teine;ADJ;O;4;yes;2482902;7818;932062935
puudutama;VERB;O;2;no;117116;7818;932062935
siinne;ADJ;O;2;no;56410;7818;932062935
publik;NOUN;O;1;no;79871;7818;932062935
halb;ADJ;O;1;no;177187;7818;932062935
spordireporter;NOUN;O;2;no;651;7818;932062935
märkama;VERB;O;5;no;153187;7818;932062935
teatriarvustus;NOUN;O;1;no;159;7818;932062935
esinema;VERB;O;3;no;186435;7818;932062935
resultaat;NOUN;O;1;no;2832;7818;932062935
tiivne;ADJ;O;1;no;310;7818;932062935
tarbetu;ADJ;O;1;no;5819;7818;932062935
tagajärjekas;ADJ;O;1;no;28;7818;932062935
tulemuslik;ADJ;O;1;no;12462;7818;932062935
ilus;ADJ;O;2;no;314556;7818;932062935
resultatiivne;ADJ;O;1;no;8840;7818;932062935
mäng;NOUN;O;1;no;728386;7818;932062935
kunstiinimene;NOUN;O;1;no;999;7818;932062935
päris;ADV;O;5;yes;459040;7818;932062935
leitmotiiv;NOUN;O;3;no;205;7818;932062935
õige;ADV;O;1;no;397744;7818;932062935
mitu;DET;O;2;yes;814408;7818;932062935
traditsiooniliselt;ADV;O;1;no;14351;7818;932062935
algus;NOUN;O;1;no;553351;7818;932062935
juhtmotiiv;NOUN;O;2;no;270;7818;932062935
Wagner;PROPN;O;2;no;2867;7818;932062935
ju;ADV;O;5;yes;845501;7818;932062935
justel;NOUN;O;1;no;0;7818;932062935
juht;NOUN;O;3;no;823361;7818;932062935
motiiv;NOUN;O;1;no;22162;7818;932062935
üles;ADV;O;1;yes;452851;7818;932062935
ehitama;VERB;O;1;no;248416;7818;932062935
paarkümmend;NUM;O;1;no;26062;7818;932062935
järjest;ADV;O;1;no;131504;7818;932062935
vaja;ADV;O;5;no;695844;7818;932062935
seest;ADV;O;1;yes;40556;7818;932062935
sinna;ADV;O;6;yes;368268;7818;932062935
hulka;ADP;O;2;yes;102012;7818;932062935
Jaak;PROPN;O;1;no;36666;7818;932062935
tas;PROPN;O;1;yes;239;7818;932062935
Schlaag;PROPN;O;1;no;0;7818;932062935
Baum;PROPN;O;1;no;523;7818;932062935
juust;NOUN;O;1;no;32960;7818;932062935
Calder;PROPN;O;1;no;201;7818;932062935
Kroos;PROPN;O;1;no;649;7818;932062935
meister;NOUN;O;1;no;81361;7818;932062935
seik;NOUN;O;1;no;12133;7818;932062935
noot;NOUN;O;1;no;18791;7818;932062935
saadik;ADP;O;1;yes;48359;7818;932062935
eestistama;VERB;O;1;no;478;7818;932062935
tavaliselt;ADV;O;1;no;193209;7818;932062935
Kar;PROPN;O;1;no;294;7818;932062935
vastu;ADV;O;5;yes;1054024;7818;932062935
kast;NOUN;O;5;no;80334;7818;932062935
troll;NOUN;O;1;no;9881;7818;932062935
gastroleerima;VERB;O;3;no;72;7818;932062935
segane;ADJ;O;1;no;29407;7818;932062935
kastroleerima;VERB;O;4;no;0;7818;932062935
kastroliiran;NOUN;O;1;no;0;7818;932062935
taga;ADV;O;2;yes;249035;7818;932062935
järjetult;ADV;O;1;no;0;7818;932062935
sõnastik;NOUN;O;1;no;6149;7818;932062935
äsja;ADV;O;2;no;40689;7818;932062935
Saksamaa;PROPN;O;1;no;155966;7818;932062935
muusikainimene;NOUN;O;1;no;287;7818;932062935
puutuma;VERB;O;4;no;95634;7818;932062935
küsima;VERB;O;2;no;448244;7818;932062935
tuletus;NOUN;O;1;no;238;7818;932062935
roll;NOUN;O;2;no;209164;7818;932062935
Castrol;PROPN;O;2;no;309;7818;932062935
Iruva;PROPN;O;1;no;0;7818;932062935
monteerima;VERB;O;1;no;4147;7818;932062935
ustavalt;ADV;O;1;no;882;7818;932062935
teatrikas;ADJ;O;1;no;0;7818;932062935
Stockholm;PROPN;O;3;no;22839;7818;932062935
Estoonlane;PROPN;O;2;no;0;7818;932062935
1000;NUM;O;1;no;0;7818;932062935
ajakirjandus;NOUN;O;2;no;46678;7818;932062935
paha;ADJ;O;1;no;56755;7818;932062935
kume;NOUN;O;1;no;217;7818;932062935
pris;NOUN;O;1;no;18;7818;932062935
foneetiliselt;ADV;O;1;no;104;7818;932062935
fonotaktiliselt;ADV;O;1;no;0;7818;932062935
ära;AUX;O;4;yes;1430862;7818;932062935
takkima;VERB;O;1;no;0;7818;932062935
saatma;VERB;O;2;no;381468;7818;932062935
kastr;NOUN;O;2;no;10;7818;932062935
laensõna;NOUN;O;1;no;823;7818;932062935
haldja;NOUN;O;1;no;0;7818;932062935
kõla;NOUN;O;1;no;10551;7818;932062935
viis;NUM;O;1;no;476277;7818;932062935
hauduma;VERB;O;1;no;5249;7818;932062935
tuletis;NOUN;O;2;no;1836;7818;932062935
asemele;ADP;O;1;yes;35355;7818;932062935
sobima;VERB;O;3;no;496990;7818;932062935
asendama;VERB;O;2;no;108985;7818;932062935
vot;ADV;O;2;yes;36142;7818;932062935
tübi;NOUN;O;1;no;0;7818;932062935
arve;NOUN;O;1;no;204555;7818;932062935
võõrvõõr;NOUN;O;1;no;0;7818;932062935
võõrus;NOUN;O;1;no;163;7818;932062935
etendus;NOUN;O;1;no;65444;7818;932062935
külalisetettus;NOUN;O;1;no;0;7818;932062935
külalisetendus;NOUN;O;1;no;929;7818;932062935
mõnus;ADJ;O;1;no;157402;7818;932062935
kuulama;VERB;O;1;no;202795;7818;932062935
kohmakas;ADJ;O;1;no;5195;7818;932062935
külaline;NOUN;O;1;no;110077;7818;932062935
tüvi;NOUN;O;1;no;17641;7818;932062935
võõron;NOUN;O;1;no;0;7818;932062935
ülekoormatud;VERB;O;1;no;2431;7818;932062935
mitmesugune;DET;O;1;yes;44448;7818;932062935
hulgas;ADP;O;2;yes;147346;7818;932062935
kass;NOUN;O;1;no;111363;7818;932062935
üsna;ADV;O;4;yes;309067;7818;932062935
lollakas;ADJ;O;1;no;3923;7818;932062935
võõralda;ADV;O;1;no;0;7818;932062935
võõraldama;VERB;O;1;no;0;7818;932062935
võõranduma;VERB;O;1;no;1042;7818;932062935
võõrandus;NOUN;O;1;no;13;7818;932062935
Se;NOUN;O;1;no;2978;7818;932062935
heege;NOUN;O;1;no;0;7818;932062935
jo;NOUN;O;1;no;2017;7818;932062935
Marx;PROPN;O;1;no;3457;7818;932062935
termin;NOUN;O;3;no;25135;7818;932062935
tegelikult;ADV;O;4;no;475760;7818;932062935
võrraldatud;ADJ;O;1;no;0;7818;932062935
võõrdumus;NOUN;O;1;no;24;7818;932062935
seen;NOUN;O;1;no;36306;7818;932062935
sulg;NOUN;O;1;no;26701;7818;932062935
märgitud;ADJ;O;1;no;0;7818;932062935
üle;ADP;O;4;yes;1447134;7818;932062935
tüviküla;NOUN;O;1;no;0;7818;932062935
lihtsam;ADJ;O;1;no;130031;7818;932062935
lee;NOUN;O;1;no;328;7818;932062935
sufi;NOUN;O;1;no;76;7818;932062935
külalem;NOUN;O;1;no;0;7818;932062935
külalus;NOUN;O;2;no;0;7818;932062935
külale;NOUN;O;1;no;0;7818;932062935
tunduma;VERB;O;2;no;476788;7818;932062935
keeleloogika;NOUN;O;1;no;45;7818;932062935
paras;ADJ;O;1;no;58438;7818;932062935
lühike;ADJ;O;1;no;116575;7818;932062935
kastroll;NOUN;O;1;no;0;7818;932062935
kastrol;NOUN;O;1;no;0;7818;932062935
kaste;NOUN;O;1;no;30100;7818;932062935
kastroleerimine;NOUN;O;1;no;0;7818;932062935
kastruleerimine;NOUN;O;1;no;0;7818;932062935
rullimine;NOUN;O;1;no;1583;7818;932062935
vastu;ADP;O;2;yes;1054024;7818;932062935
estonlane;NOUN;O;1;no;0;7818;932062935
kultuuriinimene;NOUN;O;2;no;1805;7818;932062935
kole;ADV;O;1;no;39336;7818;932062935
tänul;NOUN;O;1;no;0;7818;932062935
täna;NOUN;O;1;no;614088;7818;932062935
tänu;ADV;O;1;yes;325927;7818;932062935
sõnavõtt;NOUN;O;2;no;16775;7818;932062935
näitama;VERB;O;2;no;578982;7818;932062935
kui;ADV;O;2;yes;8878634;7818;932062935
suund;NOUN;O;2;no;146215;7818;932062935
tahke;ADJ;O;1;no;10157;7818;932062935
ühiselt;ADV;O;2;no;32312;7818;932062935
läbi;ADP;O;2;yes;954312;7818;932062935
kündaja;NOUN;O;1;no;0;7818;932062935
arutlema;VERB;O;1;no;46279;7818;932062935
suhtes;ADP;O;1;yes;247536;7818;932062935
ettevaatlikkus;NOUN;O;1;no;2565;7818;932062935
RMK;PROPN;O;1;no;19237;7818;932062935
pilt;NOUN;O;1;no;671722;7818;932062935
pidevalt;ADV;O;1;no;152216;7818;932062935
kava;NOUN;O;1;no;132054;7818;932062935
rida;NOUN;O;2;no;138067;7818;932062935
üritus;NOUN;O;8;no;215184;7818;932062935
kõlama;VERB;O;2;no;91397;7818;932062935
plaan;NOUN;O;2;no;296908;7818;932062935
kalenderplaan;NOUN;O;1;no;667;7818;932062935
leierdama;VERB;O;1;no;999;7818;932062935
miiting;NOUN;O;1;no;2690;7818;932062935
demonstratsioon;NOUN;O;1;no;3316;7818;932062935
kultuuriüritus;NOUN;O;1;no;3303;7818;932062935
kalender;NOUN;O;1;no;34298;7818;932062935
ettevalmistav;ADJ;O;1;no;5576;7818;932062935
esinejarivi;NOUN;O;1;no;0;7818;932062935
mikrofon;NOUN;O;2;no;14830;7818;932062935
seisma;VERB;O;6;no;266132;7818;932062935
juuresolija;NOUN;O;1;no;162;7818;932062935
kutsutud;ADJ;O;1;no;97;7818;932062935
seatud;ADJ;O;1;no;264;7818;932062935
parijõgi;NOUN;O;1;no;21;7818;932062935
reede;NOUN;O;1;no;138793;7818;932062935
kaudu;ADP;O;2;yes;273892;7818;932062935
mastaapne;ADJ;O;1;no;2962;7818;932062935
vallutama;VERB;O;2;no;24444;7818;932062935
raadio;NOUN;O;1;no;57204;7818;932062935
mingisugune;DET;O;9;yes;53640;7818;932062935
tegu;NOUN;O;1;no;296119;7818;932062935
või;ADV;O;2;yes;4113697;7818;932062935
kultuuripäev;NOUN;O;4;no;768;7818;932062935
realiseerima;VERB;O;1;no;21664;7818;932062935
arvestama;VERB;O;1;no;351625;7818;932062935
naisliit;NOUN;O;6;no;598;7818;932062935
pöörustuma;VERB;O;1;no;0;7818;932062935
detsember;NOUN;O;3;no;178215;7818;932062935
viima;VERB;O;4;no;561985;7818;932062935
soovima;VERB;O;3;no;580290;7818;932062935
lisama;VERB;O;1;no;786480;7818;932062935
omapoolne;ADJ;O;2;no;10397;7818;932062935
paikkond;NOUN;O;1;no;2516;7818;932062935
vaba;ADJ;O;1;no;244447;7818;932062935
vupatama;VERB;O;1;no;0;7818;932062935
Virumaa;PROPN;O;1;no;15580;7818;932062935
karje;NOUN;O;1;no;2304;7818;932062935
neljas;ADJ;O;1;no;111465;7818;932062935
november;NOUN;O;1;no;173298;7818;932062935
tähistama;VERB;O;2;no;104997;7818;932062935
Rakvere;PROPN;O;6;no;77886;7818;932062935
majama;VERB;O;1;no;0;7818;932062935
lagunema;VERB;O;4;no;19633;7818;932062935
kuidas;ADV;O;11;yes;1317035;7818;932062935
iga-aastane;ADJ;O;1;no;21234;7818;932062935
konkreetselt;ADV;O;3;no;25130;7818;932062935
püha;ADJ;O;1;no;89612;7818;932062935
