lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
toppima;VERB;O;1;no;24501;4628;932062935
sinna;ADV;O;4;yes;368268;4628;932062935
sisse;ADV;O;1;yes;547615;4628;932062935
pant;NOUN;O;1;no;4670;4628;932062935
sulg;NOUN;O;8;no;26701;4628;932062935
ilus;ADJ;O;1;no;314556;4628;932062935
tõstil;NOUN;O;1;no;0;4628;932062935
mets;ADJ;O;1;no;191275;4628;932062935
tunduvalt;ADV;O;1;no;49794;4628;932062935
lehm;NOUN;O;1;no;25359;4628;932062935
tagasilend;NOUN;O;1;no;1537;4628;932062935
1513;NUM;O;1;no;0;4628;932062935
ortopekster;NOUN;O;1;no;0;4628;932062935
lava;NOUN;O;2;no;90410;4628;932062935
isegi;ADV;O;2;yes;696376;4628;932062935
kullatud;ADJ;O;6;no;2323;4628;932062935
paabulimi;NOUN;O;1;no;0;4628;932062935
kord;ADV;O;1;no;1304710;4628;932062935
sulk;NOUN;O;1;yes;0;4628;932062935
martsipani;NOUN;O;2;no;0;4628;932062935
teatek;NOUN;O;1;no;0;4628;932062935
võimalik;ADJ;O;3;no;939996;4628;932062935
õhuke;ADJ;O;2;no;35742;4628;932062935
kulatud;ADJ;O;1;no;0;4628;932062935
martsipan;NOUN;O;2;no;3477;4628;932062935
toitev;ADJ;O;1;no;9908;4628;932062935
Veneetsia;PROPN;O;1;no;9097;4628;932062935
keelama;VERB;O;6;no;111607;4628;932062935
latt;NOUN;O;1;no;15495;4628;932062935
liiga;ADV;O;5;yes;474419;4628;932062935
luksus;NOUN;O;1;no;9764;4628;932062935
väljakutse;NOUN;O;1;no;89090;4628;932062935
viitama;VERB;O;1;no;111041;4628;932062935
kude;NOUN;O;1;no;14305;4628;932062935
järg;NOUN;O;1;no;25712;4628;932062935
soodum;ADJ;O;2;no;0;4628;932062935
jakk;NOUN;O;1;no;9430;4628;932062935
mord;NOUN;O;1;no;14;4628;932062935
tervis;NOUN;O;1;no;213039;4628;932062935
hakkama;VERB;O;1;yes;1534193;4628;932062935
kuld;NOUN;O;3;no;50990;4628;932062935
kuldleht;NOUN;O;1;no;48;4628;932062935
mikron;NOUN;O;1;no;738;4628;932062935
paksus;NOUN;O;1;no;19624;4628;932062935
oskama;VERB;O;2;no;442667;4628;932062935
Kled;PROPN;O;1;no;0;4628;932062935
kuldam;NOUN;O;1;no;0;4628;932062935
nõudma;VERB;O;1;no;245266;4628;932062935
hästi;ADV;O;2;no;574210;4628;932062935
tall;NOUN;O;2;no;11745;4628;932062935
lendlev;ADJ;O;1;no;1587;4628;932062935
kinofilm;NOUN;O;1;no;600;4628;932062935
kullaleht;NOUN;O;1;no;68;4628;932062935
võrdlema;VERB;O;1;no;254702;4628;932062935
paks;ADJ;O;3;no;61845;4628;932062935
betoon;NOUN;O;1;no;20156;4628;932062935
õhukene;ADJ;O;1;no;263;4628;932062935
teatud;ADJ;O;1;no;159599;4628;932062935
seisus;NOUN;O;3;no;3264;4628;932062935
kullak;NOUN;O;1;no;0;4628;932062935
partib;ADJ;O;1;no;0;4628;932062935
ikkagi;ADV;O;6;yes;271404;4628;932062935
tõesti;ADV;O;5;yes;299939;4628;932062935
mingi;DET;O;6;yes;1065354;4628;932062935
ordumeister;NOUN;O;1;no;1125;4628;932062935
vastuvõtt;NOUN;O;1;no;60050;4628;932062935
Jürstlik;PROPN;O;1;no;0;4628;932062935
roog;NOUN;O;1;no;29270;4628;932062935
des;NOUN;O;1;no;9325;4628;932062935
ainuke;ADJ;O;1;no;74469;4628;932062935
natuke;ADV;O;4;no;311211;4628;932062935
ütlevalt;ADV;O;1;no;10;4628;932062935
segaselt;ADV;O;1;no;994;4628;932062935
kõrgseltskond;NOUN;O;1;no;672;4628;932062935
väljaminek;NOUN;O;1;no;8840;4628;932062935
maks;NOUN;O;1;no;89792;4628;932062935
trompetipuhuja;NOUN;O;1;no;0;4628;932062935
edasi;ADV;O;1;yes;598918;4628;932062935
pulmamäärus;NOUN;O;6;no;0;4628;932062935
arvama;VERB;O;3;no;778296;4628;932062935
oluline;ADJ;O;1;no;606448;4628;932062935
ajalooalikas;NOUN;O;1;no;0;4628;932062935
aitama;VERB;O;1;no;740996;4628;932062935
nüüd;ADV;O;7;yes;1119277;4628;932062935
pool;ADV;O;1;yes;616839;4628;932062935
Tartu;PROPN;O;1;no;584074;4628;932062935
kõikjal;ADV;O;1;no;34391;4628;932062935
oin;NOUN;O;1;no;78;4628;932062935
ilmuma;VERB;O;1;no;138432;4628;932062935
tunne;NOUN;O;1;no;249502;4628;932062935
mõnikord;ADV;O;3;yes;77080;4628;932062935
10;NUM;O;1;no;0;4628;932062935
20;X;O;1;no;0;4628;932062935
tagant;ADP;O;2;yes;87922;4628;932062935
uus;ADJ;O;1;no;1922794;4628;932062935
rangelt;ADV;O;1;no;14204;4628;932062935
paik;NOUN;O;3;no;189335;4628;932062935
milline;DET;O;1;yes;639709;4628;932062935
lubama;VERB;O;4;no;305810;4628;932062935
seisuslikkus;NOUN;O;1;no;18;4628;932062935
printsiip;NOUN;O;1;no;15240;4628;932062935
punane;ADJ;O;1;no;162642;4628;932062935
joon;NOUN;O;1;no;69525;4628;932062935
läbi;ADP;O;2;yes;954312;4628;932062935
keskajaja;NOUN;O;1;no;0;4628;932062935
varane;ADJ;O;3;no;17796;4628;932062935
uusaeg;NOUN;O;1;no;1297;4628;932062935
kasvõi;ADV;O;3;yes;69815;4628;932062935
keel;NOUN;O;3;no;560971;4628;932062935
talupoeg;NOUN;O;18;no;11829;4628;932062935
rõhutama;ADJ;O;1;no;149331;4628;932062935
jutlus;NOUN;O;1;no;7677;4628;932062935
Stahl;PROPN;O;1;no;1966;4628;932062935
1649;NUM;O;1;no;0;4628;932062935
jutluseraamatus;NOUN;O;1;no;0;4628;932062935
selgelt;ADV;O;2;no;90806;4628;932062935
tohtima;AUX;O;7;no;277697;4628;932062935
nägema;VERB;O;6;no;1467770;4628;932062935
kutt;NOUN;O;1;no;20772;4628;932062935
ametimees;NOUN;O;3;no;1327;4628;932062935
putuma;VERB;O;1;no;34;4628;932062935
kaup;NOUN;O;3;no;165373;4628;932062935
kauplema;VERB;O;1;no;14178;4628;932062935
mõistlik;ADJ;O;1;no;102775;4628;932062935
Moisik;PROPN;O;1;no;0;4628;932062935
veri;NOUN;O;1;no;66638;4628;932062935
fürss;NOUN;O;1;no;0;4628;932062935
seisuslik;ADJ;O;1;no;516;4628;932062935
viiet;NOUN;O;1;no;17;4628;932062935
mürk;NOUN;O;1;no;12375;4628;932062935
ping;NOUN;O;1;no;2382;4628;932062935
paabulind;NOUN;O;1;no;1027;4628;932062935
base;NOUN;O;1;no;2558;4628;932062935
tuhat;NUM;O;1;no;139237;4628;932062935
kuuluma;VERB;O;1;no;324317;4628;932062935
1558.;ADJ;O;1;no;0;4628;932062935
full;NOUN;O;1;no;4283;4628;932062935
eliit;NOUN;O;1;no;11267;4628;932062935
pulmamärkus;NOUN;O;1;no;0;4628;932062935
dist;NOUN;O;1;no;197;4628;932062935
kaub;NOUN;O;1;no;118;4628;932062935
tundma;VERB;O;1;no;633300;4628;932062935
kõigesti;ADV;O;1;no;0;4628;932062935
pulmapidamine;NOUN;O;1;no;12;4628;932062935
riietus;NOUN;O;1;no;22433;4628;932062935
sõiduk;NOUN;O;1;no;132831;4628;932062935
vahe;NOUN;O;1;no;182714;4628;932062935
niukne;ADJ;O;1;no;130;4628;932062935
luksusmäärus;NOUN;O;1;no;0;4628;932062935
käsitööline;NOUN;O;3;no;4245;4628;932062935
kaupel;NOUN;O;2;no;0;4628;932062935
aadlik;ADJ;O;9;no;3102;4628;932062935
kaupmees;NOUN;O;5;no;14071;4628;932062935
reglementeerima;VERB;O;1;no;1004;4628;932062935
lõpuks;ADV;O;5;no;285373;4628;932062935
suruma;VERB;O;2;no;68831;4628;932062935
kuni;CCONJ;O;2;yes;831401;4628;932062935
kaks;NUM;O;5;no;1334057;4628;932062935
maksimum;NOUN;O;2;no;18040;4628;932062935
toidukorv;NOUN;O;1;no;1179;4628;932062935
osa;NOUN;O;2;no;998668;4628;932062935
miski;PRON;O;10;yes;1421694;4628;932062935
pakkuma;VERB;O;6;no;862364;4628;932062935
millal;ADV;O;1;yes;125539;4628;932062935
käik;NOUN;O;4;no;83196;4628;932062935
esimene;ADJ;O;2;no;1420248;4628;932062935
vussous;NOUN;O;1;no;0;4628;932062935
paksem;ADJ;O;1;no;15065;4628;932062935
supp;NOUN;O;1;no;31469;4628;932062935
kollazzovs;NOUN;O;1;no;0;4628;932062935
vot;ADV;O;4;yes;36142;4628;932062935
peensus;NOUN;O;1;no;2436;4628;932062935
must;ADJ;O;7;yes;217866;4628;932062935
suu;NOUN;O;3;no;113824;4628;932062935
uskuma;VERB;O;1;no;337650;4628;932062935
Idla;PROPN;O;1;no;1199;4628;932062935
Põldsam;PROPN;O;5;no;641;4628;932062935
Jüri;PROPN;O;1;no;95487;4628;932062935
raamat;NOUN;O;6;no;510015;4628;932062935
nimelt;ADV;O;5;no;163533;4628;932062935
keskaegne;ADJ;O;3;no;12718;4628;932062935
toitumine;NOUN;O;1;no;45002;4628;932062935
kollassoust;NOUN;O;1;no;0;4628;932062935
varem;ADV;O;1;no;344486;4628;932062935
komme;NOUN;O;2;no;84561;4628;932062935
mädarõika;NOUN;O;1;no;0;4628;932062935
maitsestatud;ADJ;O;1;no;0;4628;932062935
värskelt;ADV;O;1;no;21109;4628;932062935
lisa;NOUN;O;1;no;915167;4628;932062935
köitma;VERB;O;1;no;13050;4628;932062935
Kabula;PROPN;O;1;no;0;4628;932062935
kabun;NOUN;O;1;no;23;4628;932062935
seodma;VERB;O;1;no;0;4628;932062935
kohikukk;NOUN;O;1;no;26;4628;932062935
teiseks;ADV;O;1;yes;35853;4628;932062935
viima;VERB;O;2;no;561985;4628;932062935
kõrval;ADP;O;1;yes;166126;4628;932062935
sort;ADJ;O;1;no;52774;4628;932062935
reinvein;NOUN;O;1;no;33;4628;932062935
Vein;NOUN;O;1;no;468;4628;932062935
tohtima;VERB;O;1;no;277697;4628;932062935
senikaua;ADV;O;1;no;6085;4628;932062935
praad;NOUN;O;1;no;10936;4628;932062935
sööma;VERB;O;1;no;314593;4628;932062935
kolmas;ADJ;O;1;no;378836;4628;932062935
moodustama;VERB;O;1;no;138627;4628;932062935
sink;NOUN;O;1;no;5955;4628;932062935
suitsuvorst;NOUN;O;1;no;1131;4628;932062935
neljas;ADJ;O;2;no;111465;4628;932062935
riis;NOUN;O;3;no;19270;4628;932062935
kriis;NOUN;O;1;no;91011;4628;932062935
veli;NOUN;O;1;no;1256;4628;932062935
Teiskasa;PROPN;O;1;no;0;4628;932062935
mandel;NOUN;O;1;no;7889;4628;932062935
Mandlipere;PROPN;O;1;no;0;4628;932062935
pere;NOUN;O;1;no;314465;4628;932062935
taat;NOUN;O;1;no;3820;4628;932062935
kaupe;NOUN;O;1;no;0;4628;932062935
viies;ADJ;O;2;no;65663;4628;932062935
võidejuust;NOUN;O;1;no;0;4628;932062935
mõõdukas;ADJ;O;1;no;15328;4628;932062935
kogus;NOUN;O;1;no;134922;4628;932062935
kuues;ADJ;O;1;no;40859;4628;932062935
segu;NOUN;O;1;no;57013;4628;932062935
vana;ADJ;O;1;no;443780;4628;932062935
kohaselt;ADP;O;1;yes;204509;4628;932062935
õun;NOUN;O;1;no;31951;4628;932062935
pähkel;NOUN;O;1;no;25256;4628;932062935
kook;NOUN;O;1;no;46736;4628;932062935
õhtu;NOUN;O;1;no;322860;4628;932062935
kakraapan;NOUN;O;1;no;0;4628;932062935
kraater;NOUN;O;1;no;3683;4628;932062935
jalg;NOUN;O;1;no;240981;4628;932062935
küpsetuspott;NOUN;O;1;no;33;4628;932062935
võte;NOUN;O;1;no;43496;4628;932062935
kuidas;ADV;O;11;yes;1317035;4628;932062935
kuigi;ADV;O;1;yes;498107;4628;932062935
Rootsi;PROPN;O;1;no;146579;4628;932062935
uks;NOUN;O;1;no;232870;4628;932062935
särn;NOUN;O;1;no;0;4628;932062935
kuberner;NOUN;O;1;no;8211;4628;932062935
püüdma;VERB;O;1;no;287450;4628;932062935
piirama;VERB;O;1;no;63564;4628;932062935
läbi;ADV;O;1;yes;954312;4628;932062935
kõrgaadel;NOUN;O;1;no;108;4628;932062935
solvamine;NOUN;O;1;no;3443;4628;932062935
üldiselt;ADV;O;1;no;129368;4628;932062935
tegutsema;VERB;O;1;no;184699;4628;932062935
omapäi;ADV;O;1;no;4009;4628;932062935
niikaua;ADV;O;1;yes;14099;4628;932062935
kuni;SCONJ;O;1;yes;831401;4628;932062935
järgmine;ADJ;O;3;yes;661747;4628;932062935
määrus;NOUN;O;4;no;163600;4628;932062935
tunduma;VERB;O;2;no;476788;4628;932062935
tõsiselt;ADV;O;1;no;71389;4628;932062935
kärbersukeseks;NOUN;O;1;no;0;4628;932062935
all;ADP;O;2;yes;466968;4628;932062935
seesama;DET;O;1;yes;50200;4628;932062935
luksusseadus;NOUN;O;1;no;0;4628;932062935
rääbima;VERB;O;1;no;32;4628;932062935
rootsi;ADJ;O;1;no;22831;4628;932062935
proua;NOUN;O;1;no;32613;4628;932062935
kasutama;VERB;O;1;no;1455497;4628;932062935
mingisugune;DET;O;5;yes;53640;4628;932062935
karusnahk;NOUN;O;1;no;3062;4628;932062935
vooder;NOUN;O;1;no;9135;4628;932062935
hõbe;NOUN;O;1;no;25260;4628;932062935
30;NUM;O;1;no;0;4628;932062935
taldrik;NOUN;O;1;no;20019;4628;932062935
trahv;NOUN;O;2;no;30884;4628;932062935
topeltkogus;NOUN;O;1;no;318;4628;932062935
kehtima;VERB;O;1;no;154752;4628;932062935
nõutamine;NOUN;O;1;no;96;4628;932062935
lihtlabaselt;ADV;O;1;no;618;4628;932062935
keelatud;ADJ;O;1;no;200;4628;932062935
tarvitama;VERB;O;1;no;26476;4628;932062935
saksa;ADJ;O;4;no;68213;4628;932062935
sadul;NOUN;O;1;no;8431;4628;932062935
päitse;NOUN;O;1;no;25;4628;932062935
laad;NOUN;O;1;no;37655;4628;932062935
aluts;NOUN;O;1;no;0;4628;932062935
pöörama;ADJ;O;1;no;132027;4628;932062935
säär;NOUN;O;1;no;12832;4628;932062935
saabas;NOUN;O;1;no;23842;4628;932062935
nugine;NOUN;O;1;no;0;4628;932062935
rebasenaha;NOUN;O;2;no;0;4628;932062935
viima;NOUN;O;1;no;561985;4628;932062935
põletama;VERB;O;1;no;25278;4628;932062935
müüma;VERB;O;3;no;261874;4628;932062935
seni;ADV;O;1;yes;174482;4628;932062935
laialt;ADV;O;1;no;16759;4628;932062935
keegi;PRON;O;5;yes;909915;4628;932062935
märts;NOUN;O;2;no;219084;4628;932062935
peni;NOUN;O;1;no;2080;4628;932062935
kirikuõpetaja;NOUN;O;1;no;6468;4628;932062935
ükskõik;ADV;O;3;yes;73722;4628;932062935
mujal;ADV;O;1;yes;80759;4628;932062935
säärane;ADJ;O;2;yes;31205;4628;932062935
igaüks;PRON;O;3;yes;131126;4628;932062935
luba;NOUN;O;1;no;87757;4628;932062935
lubatud;ADJ;O;1;no;110450;4628;932062935
sära;NOUN;O;1;no;21243;4628;932062935
kõrkus;NOUN;O;1;no;677;4628;932062935
lämmatama;VERB;O;1;no;3554;4628;932062935
lärmama;VERB;O;1;no;1967;4628;932062935
järele;ADP;O;1;yes;148005;4628;932062935
toimik;NOUN;O;1;no;10442;4628;932062935
pea;NOUN;O;1;yes;490501;4628;932062935
üleüldse;ADV;O;2;no;22343;4628;932062935
rebane;NOUN;O;2;no;14914;4628;932062935
surnud;ADJ;O;1;no;80743;4628;932062935
niis;NOUN;O;1;no;358;4628;932062935
kanavaras;NOUN;O;1;no;46;4628;932062935
paistma;AUX;O;1;no;174559;4628;932062935
sell;NOUN;O;1;no;37922;4628;932062935
astuma;VERB;O;1;no;216142;4628;932062935
mats;NOUN;O;1;yes;9933;4628;932062935
toimima;VERB;O;1;no;156094;4628;932062935
vastavalt;ADP;O;1;no;287315;4628;932062935
seadus;NOUN;O;1;no;250723;4628;932062935
seis;NOUN;O;2;no;161925;4628;932062935
psus;NOUN;O;1;no;0;4628;932062935
pühaseis;NOUN;O;1;no;0;4628;932062935
unustama;VERB;O;1;no;131919;4628;932062935
praegune;ADJ;O;1;yes;309258;4628;932062935
demokraatlik;ADJ;O;1;no;32166;4628;932062935
ühiskond;NOUN;O;4;no;190857;4628;932062935
valitsema;VERB;O;1;no;53352;4628;932062935
keskaeg;NOUN;O;3;no;12588;4628;932062935
vara;ADJ;O;1;no;110991;4628;932062935
uus;NOUN;O;1;no;1922794;4628;932062935
käimine;NOUN;O;1;no;32693;4628;932062935
aru;NOUN;O;1;no;417387;4628;932062935
võib-olla;ADV;O;4;yes;138681;4628;932062935
mõte;NOUN;O;1;no;596277;4628;932062935
milline;ADJ;O;1;yes;639709;4628;932062935
aadlipulm;NOUN;O;1;no;0;4628;932062935
kulgema;VERB;O;1;no;54307;4628;932062935
vaat;ADV;O;1;yes;22487;4628;932062935
ega;ADV;O;2;yes;707621;4628;932062935
imeilus;ADJ;O;1;no;15269;4628;932062935
Russowei;PROPN;O;1;no;0;4628;932062935
sõna;NOUN;O;1;no;862366;4628;932062935
põrand;NOUN;O;1;no;76168;4628;932062935
valatud;ADJ;O;1;no;0;4628;932062935
üles;ADV;O;1;yes;452851;4628;932062935
hein;NOUN;O;1;no;12470;4628;932062935
peale;ADV;O;1;yes;1209468;4628;932062935
toetult;ADV;O;1;no;0;4628;932062935
tantsima;VERB;O;4;no;38416;4628;932062935
õlg;NOUN;O;1;no;58478;4628;932062935
Endel;PROPN;O;1;no;6410;4628;932062935
Putt;PROPN;O;1;no;82;4628;932062935
kest;NOUN;O;1;no;10059;4628;932062935
trepp;NOUN;O;1;no;34625;4628;932062935
väljas;ADV;O;1;yes;98422;4628;932062935
seisma;VERB;O;1;no;266132;4628;932062935
peigmees;NOUN;O;1;no;4487;4628;932062935
saabumine;NOUN;O;1;no;50378;4628;932062935
pealt;ADV;O;1;yes;172269;4628;932062935
kull;NOUN;O;1;no;6200;4628;932062935
hõbeehe;NOUN;O;1;no;653;4628;932062935
palju;PRON;O;1;yes;2032422;4628;932062935
president;NOUN;O;1;no;267125;4628;932062935
kuldkett;NOUN;O;1;no;565;4628;932062935
tutt;NOUN;O;1;no;3057;4628;932062935
muu;DET;O;2;yes;838288;4628;932062935
ehe;NOUN;O;1;no;44272;4628;932062935
mukitud;ADJ;O;1;no;0;4628;932062935
jakkasket;NOUN;O;1;no;0;4628;932062935
täkk;NOUN;O;1;no;3410;4628;932062935
erksas;ADJ;O;1;no;0;4628;932062935
ratsu;NOUN;O;1;no;1862;4628;932062935
keegi;DET;O;1;yes;909915;4628;932062935
üksainus;NOUN;O;1;no;9447;4628;932062935
enam;ADV;O;1;yes;916792;4628;932062935
üheksa;NUM;O;2;no;66937;4628;932062935
sälitine;ADJ;O;1;no;0;4628;932062935
rukk;NOUN;O;5;no;27;4628;932062935
paks;NOUN;O;1;no;61845;4628;932062935
drooming;NOUN;O;1;no;0;4628;932062935
kasu;NOUN;O;1;no;169017;4628;932062935
toretsemine;NOUN;O;1;no;61;4628;932062935
üheksas;ADJ;O;1;no;14333;4628;932062935
säli;NOUN;O;1;no;0;4628;932062935
rahvas;NOUN;O;2;no;291924;4628;932062935
Säliti;PROPN;O;1;no;0;4628;932062935
Salites;PROPN;O;1;no;0;4628;932062935
raske;ADJ;O;1;no;359916;4628;932062935
tõlgendama;VERB;O;1;no;21630;4628;932062935
omamoodi;ADV;O;2;no;31912;4628;932062935
maht;NOUN;O;1;no;96755;4628;932062935
kaalumõõt;NOUN;O;1;no;0;4628;932062935
salitisem;NOUN;O;1;no;0;4628;932062935
säritis;NOUN;O;1;no;0;4628;932062935
laev;NOUN;O;2;no;120837;4628;932062935
areen;NOUN;O;1;no;7896;4628;932062935
Saliti;PROPN;O;1;no;0;4628;932062935
viljalaev;NOUN;O;1;no;19;4628;932062935
sälitis;NOUN;O;1;no;0;4628;932062935
umbes;ADV;O;7;yes;373181;4628;932062935
3000;X;O;1;no;0;4628;932062935
vahele;ADV;O;1;yes;149134;4628;932062935
kilogramm;NOUN;O;1;no;10169;4628;932062935
sälitteline;ADJ;O;1;no;0;4628;932062935
1800;NUM;O;1;no;0;4628;932062935
kilo;NOUN;O;1;no;35755;4628;932062935
9000;NUM;O;1;no;0;4628;932062935
tonn;NOUN;O;2;no;35363;4628;932062935
rokkima;VERB;O;1;no;2144;4628;932062935
madal;ADJ;O;1;no;126046;4628;932062935
küla;NOUN;O;2;no;269054;4628;932062935
viletsam;ADJ;O;1;no;3166;4628;932062935
veebruaris-märts;NOUN;O;1;no;501;4628;932062935
sageli;ADV;O;4;no;155963;4628;932062935
ots;NOUN;O;1;no;139391;4628;932062935
laen;NOUN;O;1;no;120205;4628;932062935
talv;NOUN;O;2;no;126645;4628;932062935
andma;VERB;O;3;no;1683851;4628;932062935
tegelik;ADJ;O;1;no;70997;4628;932062935
väärtus;NOUN;O;1;no;204465;4628;932062935
naine;NOUN;O;2;no;822988;4628;932062935
Vasaatoris;PROPN;O;1;no;0;4628;932062935
kirikas;NOUN;O;1;no;0;4628;932062935
kui;CCONJ;O;2;yes;8878634;4628;932062935
reegel;NOUN;O;2;no;187557;4628;932062935
naljakas;ADJ;O;2;no;47995;4628;932062935
ühiskondlik;ADJ;O;1;no;37980;4628;932062935
550560;NUM;O;1;no;0;4628;932062935
1600;NUM;O;1;no;0;4628;932062935
sõjaeelne;ADJ;O;1;no;2280;4628;932062935
aegne;ADJ;O;1;no;10661;4628;932062935
maksmata;ADJ;O;1;no;122;4628;932062935
vaidlustatud;ADJ;O;1;no;0;4628;932062935
pulmakäik;NOUN;O;1;no;0;4628;932062935
artikkel;NOUN;O;1;no;448368;4628;932062935
täpsemalt;ADV;O;1;no;74862;4628;932062935
rekonstrueerima;VERB;O;1;no;7419;4628;932062935
varasem;ADJ;O;1;no;124653;4628;932062935
Baltikum;PROPN;O;1;no;17076;4628;932062935
kirjeldus;NOUN;O;1;no;125395;4628;932062935
ulatuma;VERB;O;1;no;58103;4628;932062935
tulenema;VERB;O;1;no;45797;4628;932062935
peegeldama;VERB;O;1;no;22441;4628;932062935
statt;NOUN;O;1;no;450;4628;932062935
niilunud;ADJ;O;1;no;0;4628;932062935
iksootika;NOUN;O;1;no;0;4628;932062935
talupojapulm;NOUN;O;1;no;36;4628;932062935
kroonik;NOUN;O;1;no;1080;4628;932062935
ära;VERB;O;1;yes;1430862;4628;932062935
väike;ADJ;O;1;no;690514;4628;932062935
pulmalõik;NOUN;O;1;no;0;4628;932062935
ise;PRON;O;2;yes;3509459;4628;932062935
nädal;NOUN;O;4;no;629821;4628;932062935
taluma;VERB;O;2;no;33397;4628;932062935
pund;NOUN;O;1;no;0;4628;932062935
Kaarli;PROPN;O;1;no;5334;4628;932062935
enamalt;ADV;O;1;yes;835;4628;932062935
jaolt;ADV;O;1;no;1116;4628;932062935
talvine;ADJ;O;1;no;31604;4628;932062935
liikumine;NOUN;O;1;no;153521;4628;932062935
küllane;ADJ;O;1;no;113;4628;932062935
klast;NOUN;O;1;no;0;4628;932062935
talu;NOUN;O;1;no;89188;4628;932062935
viljasalve;NOUN;O;1;no;0;4628;932062935
mardipäev;NOUN;O;1;no;1180;4628;932062935
kaks-kolm-nela;NUM;O;1;no;0;4628;932062935
vaheriie;NOUN;O;1;no;82;4628;932062935
kroon;NOUN;O;1;no;107418;4628;932062935
buld;NOUN;O;1;no;0;4628;932062935
istuma;VERB;O;1;no;226540;4628;932062935
kaetud;ADJ;O;1;no;67425;4628;932062935
nägu;NOUN;O;2;no;203254;4628;932062935
sõba;NOUN;O;1;no;933;4628;932062935
ülasõba;NOUN;O;1;no;0;4628;932062935
lina;NOUN;O;1;no;13338;4628;932062935
üle;ADV;O;1;yes;1447134;4628;932062935
lahtine;ADJ;O;1;no;51156;4628;932062935
pidamine;NOUN;O;1;no;31061;4628;932062935
justama;VERB;O;1;no;0;4628;932062935
märkus;NOUN;O;1;no;37290;4628;932062935
1610;NUM;O;1;no;0;4628;932062935
niimoodi;ADV;O;2;yes;68305;4628;932062935
mäletama;VERB;O;1;no;147820;4628;932062935
tulenev;ADJ;O;1;no;50479;4628;932062935
keskpulm;NOUN;O;1;no;0;4628;932062935
sündmus;NOUN;O;1;no;155489;4628;932062935
jaoks;ADP;O;1;yes;839645;4628;932062935
maa-ala;NOUN;O;1;no;14304;4628;932062935
absoluutselt;ADV;O;1;no;42577;4628;932062935
igasugune;PRON;O;1;yes;145235;4628;932062935
antse;NOUN;O;1;no;0;4628;932062935
kuulus;ADJ;O;3;no;53068;4628;932062935
;X;O;1;no;11;4628;932062935
siinpoolne;ADJ;O;1;no;352;4628;932062935
vastukäik;NOUN;O;1;no;434;4628;932062935
seee;NOUN;O;1;no;0;4628;932062935
mittekohane;ADJ;O;1;no;214;4628;932062935
russo;NOUN;O;2;no;11;4628;932062935
liialdama;VERB;O;2;no;6014;4628;932062935
eestimaa;NOUN;O;1;no;1338;4628;932062935
kond;NOUN;O;2;no;406;4628;932062935
liik;NOUN;O;1;no;99986;4628;932062935
samas;ADV;O;2;yes;389430;4628;932062935
sada;DET;O;1;no;119963;4628;932062935
sada;NUM;O;2;no;119963;4628;932062935
inimene;NOUN;O;3;no;2519709;4628;932062935
aade;NOUN;O;2;no;1796;4628;932062935
Eestimaa;PROPN;O;1;no;50928;4628;932062935
100;NUM;O;2;no;0;4628;932062935
suguvõsa;NOUN;O;2;no;14414;4628;932062935
200;NUM;O;2;no;0;4628;932062935
250;X;O;1;no;0;4628;932062935
perekond;NOUN;O;3;no;118283;4628;932062935
;NUM;O;1;no;11;4628;932062935
viisakalt;ADV;O;1;no;12822;4628;932062935
hilisem;ADJ;O;1;no;45418;4628;932062935
periood;NOUN;O;1;no;129071;4628;932062935
võistlus;NOUN;O;1;no;215781;4628;932062935
ülejäänud;ADJ;O;1;no;101546;4628;932062935
elanikkond;NOUN;O;2;no;36389;4628;932062935
0,2;NUM;O;1;no;0;4628;932062935
0,5;NUM;O;1;no;0;4628;932062935
protsent;NOUN;O;1;no;264740;4628;932062935
kaks-kolm;NUM;O;1;no;4314;4628;932062935
500;NUM;O;2;no;0;4628;932062935
mõisa;NOUN;O;1;no;205;4628;932062935
pealegi;ADV;O;1;no;52151;4628;932062935
käes;ADP;O;1;yes;49728;4628;932062935
viis;NUM;O;1;no;476277;4628;932062935
seitse;NUM;O;2;no;109382;4628;932062935
tükk;NOUN;O;2;no;113598;4628;932062935
kutus;NOUN;O;1;no;30;4628;932062935
100;X;O;1;no;0;4628;932062935
külalistähendama;VERB;O;1;no;0;4628;932062935
reglementeeritud;ADJ;O;1;no;0;4628;932062935
Fula;PROPN;O;1;no;0;4628;932062935
määrsus;NOUN;O;1;no;0;4628;932062935
tegelema;VERB;O;1;no;308940;4628;932062935
veerand;NUM;O;1;no;35140;4628;932062935
Rama;PROPN;O;1;no;695;4628;932062935
täis;ADV;O;4;no;305641;4628;932062935
adramaa;NOUN;O;1;no;1055;4628;932062935
ühiskonnakiht;NOUN;O;1;no;819;4628;932062935
Albitaal;PROPN;O;1;no;0;4628;932062935
maanurk;NOUN;O;1;no;875;4628;932062935
hõis;NOUN;O;1;no;0;4628;932062935
pluss;NOUN;O;1;no;55879;4628;932062935
lõputu;ADJ;O;1;no;18793;4628;932062935
võitlema;VERB;O;1;no;91700;4628;932062935
lõputult;ADV;O;1;no;9954;4628;932062935
teenija;NOUN;O;1;no;5169;4628;932062935
kirjandusteos;NOUN;O;1;no;2309;4628;932062935
Agnes;PROPN;O;1;no;6035;4628;932062935
von;NOUN;O;2;no;34364;4628;932062935
