lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
omakorda;ADV;O;4;yes;92329;4858;932062935
jätkumus;NOUN;O;1;no;0;4858;932062935
tervis;NOUN;O;1;no;213039;4858;932062935
ehtima;ADJ;O;1;no;10480;4858;932062935
tubi;NOUN;O;2;no;16;4858;932062935
toomingas;NOUN;O;1;no;1764;4858;932062935
kaunistatud;ADJ;O;1;no;0;4858;932062935
lill;NOUN;O;3;no;59443;4858;932062935
õitsema;VERB;O;5;no;21615;4858;932062935
tekitama;VERB;O;1;no;260670;4858;932062935
positiivne;ADJ;O;1;no;176508;4858;932062935
meeleolu;NOUN;O;1;no;36781;4858;932062935
ilus;ADJ;O;2;no;314556;4858;932062935
kujutama;VERB;O;5;no;141206;4858;932062935
ette;ADV;O;4;yes;724550;4858;932062935
kasvõi;ADV;O;2;yes;69815;4858;932062935
manage;NOUN;O;1;no;137;4858;932062935
ette;ADP;O;2;yes;724550;4858;932062935
talurahvamuuseum;NOUN;O;1;no;473;4858;932062935
nägema;VERB;O;7;no;1467770;4858;932062935
rehetarg;NOUN;O;1;no;0;4858;932062935
palju;ADV;O;11;yes;2032422;4858;932062935
ruum;NOUN;O;1;no;278787;4858;932062935
rohelus;NOUN;O;1;no;6689;4858;932062935
sootuks;ADV;O;1;no;16537;4858;932062935
teistsugune;DET;O;1;yes;60280;4858;932062935
efekt;NOUN;O;1;no;34562;4858;932062935
praegu;ADV;O;1;yes;542400;4858;932062935
ehk;ADV;O;1;yes;977379;4858;932062935
oskama;VERB;O;3;no;442667;4858;932062935
naistepüha;NOUN;O;2;no;79;4858;932062935
naistekomme;NOUN;O;1;no;0;4858;932062935
naine;NOUN;O;3;no;822988;4858;932062935
terve;ADJ;O;1;no;341956;4858;932062935
maailmasaade;NOUN;O;1;no;0;4858;932062935
just;ADV;O;10;yes;809252;4858;932062935
teema;NOUN;O;1;no;630317;4858;932062935
pühendama;VERB;O;1;no;49843;4858;932062935
päris;ADV;O;2;yes;459040;4858;932062935
omaette;ADV;O;1;yes;57078;4858;932062935
pidutsemine;NOUN;O;2;no;2634;4858;932062935
kevadeootus;NOUN;O;1;no;192;4858;932062935
kevadine;ADJ;O;3;no;30767;4858;932062935
aegu;ADP;O;5;yes;9900;4858;932062935
langema;VERB;O;1;no;172488;4858;932062935
mees;NOUN;O;5;no;1070078;4858;932062935
meestepüha;NOUN;O;1;no;0;4858;932062935
Peko;PROPN;O;13;no;994;4858;932062935
setu;NOUN;O;3;no;4250;4858;932062935
eri;ADJ;O;1;no;128187;4858;932062935
sise;NOUN;O;1;no;12723;4858;932062935
tants;NOUN;O;1;no;50561;4858;932062935
kerko;NOUN;O;1;no;67;4858;932062935
kerk;NOUN;O;1;no;44;4858;932062935
pink;NOUN;O;5;no;39744;4858;932062935
madal;ADJ;O;1;no;126046;4858;932062935
nimelt;ADV;O;5;no;163533;4858;932062935
kolm;NUM;O;2;no;673341;4858;932062935
jalg;NOUN;O;1;no;240981;4858;932062935
loodus;NOUN;O;5;no;173089;4858;932062935
kättesaadav;ADJ;O;1;no;70897;4858;932062935
puu;NOUN;O;4;no;171612;4858;932062935
vedama;VERB;O;3;no;120954;4858;932062935
pisukene;ADJ;O;1;no;126;4858;932062935
seljatugi;ADJ;O;1;no;10966;4858;932062935
umbes;ADV;O;3;yes;373181;4858;932062935
lasteaed;NOUN;O;1;no;134427;4858;932062935
sõimerühm;NOUN;O;1;no;1310;4858;932062935
vot;ADV;O;2;yes;36142;4858;932062935
pikk;ADJ;O;2;no;395543;4858;932062935
laulma;VERB;O;3;no;85836;4858;932062935
koos;ADV;O;4;yes;875375;4858;932062935
hüppama;VERB;O;1;no;55809;4858;932062935
tõstma;VERB;O;1;no;229248;4858;932062935
ülesse;ADV;O;1;yes;24579;4858;932062935
olema;VERB;O;6;yes;44175173;4858;932062935
kergutamine;NOUN;O;1;no;0;4858;932062935
laul;NOUN;O;1;no;158659;4858;932062935
seesama;DET;O;3;yes;50200;4858;932062935
meel;NOUN;O;4;no;390199;4858;932062935
sigivusmaa;ADJ;O;1;no;0;4858;932062935
toiming;NOUN;O;2;no;32061;4858;932062935
jätkuma;VERB;O;1;no;142945;4858;932062935
kestma;VERB;O;3;no;162444;4858;932062935
edasi;ADV;O;1;yes;598918;4858;932062935
praasnik;NOUN;O;1;no;34;4858;932062935
Setu;PROPN;O;1;no;814;4858;932062935
tan;NOUN;O;1;no;593;4858;932062935
väidetavalt;ADV;O;2;no;47813;4858;932062935
kevadkülv;NOUN;O;2;no;270;4858;932062935
millalgi;ADV;O;1;yes;16053;4858;932062935
paiku;ADP;O;1;yes;31624;4858;932062935
kirjapanek;NOUN;O;1;no;2052;4858;932062935
väitma;VERB;O;1;no;138121;4858;932062935
orienteeruma;VERB;O;1;no;8564;4858;932062935
pidi;ADP;O;1;yes;9288;4858;932062935
peremees;NOUN;O;3;no;34078;4858;932062935
käes;ADP;O;1;yes;49728;4858;932062935
hoid;NOUN;O;1;no;10147;4858;932062935
viima;VERB;O;4;no;561985;4858;932062935
otra;NOUN;O;1;no;0;4858;932062935
õlu;NOUN;O;2;no;52586;4858;932062935
valmistamine;NOUN;O;1;no;76259;4858;932062935
salajane;ADJ;O;1;no;17524;4858;932062935
ööpidu;NOUN;O;1;no;27;4858;932062935
essee;NOUN;O;1;no;10950;4858;932062935
pere;NOUN;O;4;no;314465;4858;932062935
perenaine;NOUN;O;2;no;22870;4858;932062935
võtma;VERB;O;6;no;2139597;4858;932062935
osa;NOUN;O;1;no;998668;4858;932062935
kirjeldama;VERB;O;2;no;156794;4858;932062935
vat;INTJ;O;1;yes;5867;4858;932062935
külakost;NOUN;O;1;no;1602;4858;932062935
kaasa;ADV;O;4;no;515534;4858;932062935
leib;NOUN;O;1;no;45399;4858;932062935
kogukond;NOUN;O;1;no;91832;4858;932062935
pidu;NOUN;O;3;no;96301;4858;932062935
toit;NOUN;O;4;no;280492;4858;932062935
enesestmõistetav;ADJ;O;1;no;3516;4858;932062935
kostitamis;NOUN;O;1;no;0;4858;932062935
kulu;NOUN;O;1;yes;138370;4858;932062935
kallama;VERB;O;1;no;14046;4858;932062935
küla;NOUN;O;4;no;269054;4858;932062935
vahele;ADV;O;1;yes;149134;4858;932062935
pea;NOUN;O;1;yes;490501;4858;932062935
Pekoonzi;PROPN;O;1;no;0;4858;932062935
viljakusjumalus;NOUN;O;1;no;14;4858;932062935
viljakushaldjas;NOUN;O;1;no;0;4858;932062935
materjaalselt;ADV;O;1;no;115;4858;932062935
turist;NOUN;O;2;no;50784;4858;932062935
sattuma;VERB;O;2;no;202967;4858;932062935
tuum;NOUN;O;1;no;13917;4858;932062935
sobilik;ADJ;O;1;no;44437;4858;932062935
müügiobjekt;NOUN;O;1;no;298;4858;932062935
ostma;VERB;O;2;no;512016;4858;932062935
tuba;NOUN;O;4;no;270582;4858;932062935
kuhugi;ADV;O;2;yes;62057;4858;932062935
panema;VERB;O;3;no;1364289;4858;932062935
pealagi;NOUN;O;1;no;3683;4858;932062935
üldiselt;ADV;O;3;no;129368;4858;932062935
meenutama;VERB;O;1;no;149617;4858;932062935
pall;NOUN;O;1;no;85620;4858;932062935
veeretatud;ADJ;O;1;no;0;4858;932062935
lumemeem;NOUN;O;1;no;0;4858;932062935
inimnäolisem;ADJ;O;1;no;48;4858;932062935
kuju;NOUN;O;2;no;139652;4858;932062935
Värska;PROPN;O;1;no;7260;4858;932062935
talumuuseum;NOUN;O;1;no;2070;4858;932062935
õu;NOUN;O;1;no;84096;4858;932062935
julgema;VERB;O;1;no;108437;4858;932062935
niimoodi;ADV;O;6;yes;68305;4858;932062935
peajagu;ADV;O;1;no;1644;4858;932062935
pikem;ADJ;O;1;no;144795;4858;932062935
meeter;NOUN;O;1;no;147310;4858;932062935
põletatud;VERB;O;2;no;3410;4858;932062935
rituaalselt;ADV;O;3;no;205;4858;932062935
küünal;NOUN;O;4;no;38069;4858;932062935
duaalne;ADJ;O;1;no;712;4858;932062935
tull;NOUN;O;1;no;1659;4858;932062935
Pekot;PROPN;O;1;no;0;4858;932062935
paluma;VERB;O;5;no;368602;4858;932062935
Paul;PROPN;O;2;no;43779;4858;932062935
hagu;NOUN;O;1;no;1525;4858;932062935
sama;DET;O;1;yes;1115714;4858;932062935
begobraasnikune;NOUN;O;1;no;0;4858;932062935
põlvitama;VERB;O;1;no;2152;4858;932062935
igaüks;PRON;O;1;yes;131126;4858;932062935
soov;NOUN;O;1;no;307869;4858;932062935
kohaselt;ADP;O;1;yes;204509;4858;932062935
palve;NOUN;O;1;no;39219;4858;932062935
lõpetus;NOUN;O;1;no;25473;4858;932062935
kinnitus;NOUN;O;1;no;87342;4858;932062935
jooma;VERB;O;1;no;108889;4858;932062935
valmistama;VERB;O;2;no;152592;4858;932062935
lisa;NOUN;O;1;no;915167;4858;932062935
kuid;CCONJ;O;1;yes;1732128;4858;932062935
Ilja;PROPN;O;1;no;4785;4858;932062935
setupäraselt;ADV;O;1;no;0;4858;932062935
eel;NOUN;O;1;yes;39927;4858;932062935
öösel;ADV;O;1;no;80817;4858;932062935
Pekolt;PROPN;O;1;no;0;4858;932062935
abi;NOUN;O;2;no;355775;4858;932062935
säästma;VERB;O;1;no;43577;4858;932062935
põld;NOUN;O;1;no;48509;4858;932062935
vastärganud;ADJ;O;1;no;13;4858;932062935
ora;NOUN;O;1;no;1734;4858;932062935
rahe;NOUN;O;2;no;2622;4858;932062935
kurjem;ADJ;O;1;no;1534;4858;932062935
põll;NOUN;O;1;no;5510;4858;932062935
üle;ADV;O;2;yes;1447134;4858;932062935
sisuliselt;ADV;O;1;no;66198;4858;932062935
lootus;NOUN;O;1;no;94316;4858;932062935
sügis;NOUN;O;2;no;134065;4858;932062935
salv;NOUN;O;1;no;7059;4858;932062935
täis;ADV;O;2;no;305641;4858;932062935
luhtuma;VERB;O;1;no;2266;4858;932062935
jäänus;NOUN;O;1;no;5365;4858;932062935
miss;NOUN;O;1;no;5358;4858;932062935
Recorituaal;PROPN;O;1;no;0;4858;932062935
põletama;VERB;O;1;no;25278;4858;932062935
asetama;VERB;O;1;no;66648;4858;932062935
lisama;VERB;O;1;no;786480;4858;932062935
teeninud;ADJ;O;1;no;39;4858;932062935
sarnane;ADJ;O;1;no;171830;4858;932062935
mõnikord;ADV;O;1;yes;77080;4858;932062935
avalik;ADJ;O;2;no;233717;4858;932062935
kohvik;NOUN;O;1;no;65059;4858;932062935
restoran;NOUN;O;1;no;107901;4858;932062935
vaha;NOUN;O;1;no;9688;4858;932062935
tilkuma;VERB;O;1;no;8080;4858;932062935
järsku;ADV;O;2;no;34234;4858;932062935
väärne;ADJ;O;2;no;493;4858;932062935
vanem;ADJ;O;1;no;334322;4858;932062935
usund;NOUN;O;1;no;4981;4858;932062935
segunemine;NOUN;O;1;no;2189;4858;932062935
palutama;VERB;O;1;no;0;4858;932062935
mõlema;DET;O;1;yes;332283;4858;932062935
pöörduma;VERB;O;1;no;132658;4858;932062935
pühak;NOUN;O;1;no;6317;4858;932062935
loodetud;ADJ;O;1;no;4084;4858;932062935
vili;NOUN;O;2;no;49861;4858;932062935
kasv;NOUN;O;1;no;110788;4858;932062935
viljakus;NOUN;O;1;no;4609;4858;932062935
edendamine;NOUN;O;1;no;37977;4858;932062935
mõtlema;VERB;O;4;no;868014;4858;932062935
maajumal;NOUN;O;1;no;99;4858;932062935
pärinema;VERB;O;1;no;52672;4858;932062935
eelkristlik;ADJ;O;4;no;327;4858;932062935
iganes;ADV;O;1;yes;41030;4858;932062935
vanarahvas;NOUN;O;1;no;3442;4858;932062935
ilusti;ADV;O;1;no;62789;4858;932062935
kohe;ADV;O;1;yes;541194;4858;932062935
pühapidamine;NOUN;O;1;no;0;4858;932062935
korralikult;ADV;O;2;no;101830;4858;932062935
enne;ADP;O;2;yes;841805;4858;932062935
tõhusalt;ADV;O;1;no;19536;4858;932062935
hooaeg;NOUN;O;1;no;300034;4858;932062935
kaheksa;NUM;O;1;no;101270;4858;932062935
viis;NUM;O;1;no;476277;4858;932062935
12;NUM;O;1;no;0;4858;932062935
lõuna;NOUN;O;1;no;71877;4858;932062935
puhkama;VERB;O;3;no;62843;4858;932062935
kusjuures;ADV;O;1;yes;87015;4858;932062935
rõhutama;VERB;O;1;no;149331;4858;932062935
kui;ADV;O;4;yes;8878634;4858;932062935
kihistus;NOUN;O;1;no;1591;4858;932062935
omavahel;ADV;O;1;yes;121151;4858;932062935
segunema;VERB;O;1;no;8285;4858;932062935
tunne;NOUN;O;1;no;249502;4858;932062935
Eesti;PROPN;O;8;no;2594139;4858;932062935
juriiklikult;ADV;O;1;no;0;4858;932062935
tähistav;ADJ;O;1;no;6333;4858;932062935
hulgas;ADP;O;1;yes;147346;4858;932062935
pärit;ADV;O;1;no;120553;4858;932062935
püsima;NOUN;O;1;no;121341;4858;932062935
kolmas;ADJ;O;2;no;378836;4858;932062935
tase;NOUN;O;1;no;257835;4858;932062935
konsumerism;NOUN;O;2;no;115;4858;932062935
vaba;ADJ;O;2;no;244447;4858;932062935
linn;NOUN;O;3;no;624130;4858;932062935
taust;NOUN;O;2;no;88936;4858;932062935
2000;NUM;O;1;no;0;4858;932062935
kiriklik;ADJ;O;1;no;4591;4858;932062935
kombetalitus;NOUN;O;1;no;654;4858;932062935
tasand;NOUN;O;1;no;97794;4858;932062935
vanasti;ADV;O;1;no;26405;4858;932062935
päevane;ADJ;O;1;no;32251;4858;932062935
nelipüha;ADJ;O;1;no;1750;4858;932062935
loomulikult;ADV;O;3;no;169880;4858;932062935
kaasaeg;NOUN;O;1;no;9391;4858;932062935
vähem;ADV;O;1;no;307272;4858;932062935
jõudma;VERB;O;1;no;869599;4858;932062935
mustlane;NOUN;O;1;no;3992;4858;932062935
ennustama;VERB;O;1;no;42517;4858;932062935
korlain;NOUN;O;1;no;0;4858;932062935
teedee;NOUN;O;1;no;0;4858;932062935
kaar;NOUN;O;2;no;21087;4858;932062935
Jabasa;PROPN;O;1;no;0;4858;932062935
laht;NOUN;O;2;no;43488;4858;932062935
reaalluik;NOUN;O;1;no;0;4858;932062935
paare;NOUN;O;1;no;0;4858;932062935
kapten;NOUN;O;1;no;37227;4858;932062935
võima;VERB;O;2;yes;3045900;4858;932062935
setus;NOUN;O;1;no;0;4858;932062935
kuldsaun;NOUN;O;1;no;0;4858;932062935
joint;NOUN;O;1;no;420;4858;932062935
trass;NOUN;O;1;no;11483;4858;932062935
nish;NOUN;O;1;no;64;4858;932062935
kalajalgrattamine;NOUN;O;1;no;0;4858;932062935
Pareda;PROPN;O;1;no;0;4858;932062935
orgiv;NOUN;O;1;no;0;4858;932062935
vasak;ADJ;O;3;no;39152;4858;932062935
loid;ADJ;O;1;no;1906;4858;932062935
kasvama;VERB;O;3;no;318848;4858;932062935
neiu;NOUN;O;2;no;39228;4858;932062935
hoolima;VERB;O;1;no;37249;4858;932062935
elav;ADJ;O;1;no;96577;4858;932062935
ärimaa;NOUN;O;1;no;3387;4858;932062935
vägi;NOUN;O;1;no;56127;4858;932062935
meeletu;ADJ;O;1;no;21469;4858;932062935
poiss;NOUN;O;1;no;215623;4858;932062935
põlgama;VERB;O;1;no;5402;4858;932062935
loots;NOUN;O;1;no;2848;4858;932062935
metsakork;NOUN;O;1;no;0;4858;932062935
maamuna;NOUN;O;1;no;2416;4858;932062935
elama;VERB;O;2;no;568247;4858;932062935
laine;NOUN;O;1;no;51866;4858;932062935
õnnetoov;NOUN;O;1;no;437;4858;932062935
viga;ADJ;O;1;no;235393;4858;932062935
parem;ADJ;O;1;no;620182;4858;932062935
laveeveeaa;NOUN;O;1;no;0;4858;932062935
luid;NOUN;O;1;no;0;4858;932062935
pea;ADV;O;1;yes;490501;4858;932062935
hall;ADJ;O;1;no;66843;4858;932062935
klaas;NOUN;O;1;no;88781;4858;932062935
viin;NOUN;O;1;no;23114;4858;932062935
jääma;VERB;O;2;no;1700272;4858;932062935
ainus;ADJ;O;1;no;157365;4858;932062935
FB;PROPN;O;1;no;17440;4858;932062935
põlistama;VERB;O;1;no;890;4858;932062935
vaip;NOUN;O;1;no;29949;4858;932062935
riie;NOUN;O;1;no;126195;4858;932062935
rannikurugu;NOUN;O;1;no;0;4858;932062935
või;ADV;O;3;yes;4113697;4858;932062935
paremkivi;NOUN;O;1;no;0;4858;932062935
lavi;NOUN;O;1;no;0;4858;932062935
reas;NOUN;O;1;no;0;4858;932062935
suu;NOUN;O;1;no;113824;4858;932062935
täna;ADV;O;1;no;614088;4858;932062935
Janel;PROPN;O;1;no;96;4858;932062935
tühiline;ADJ;O;1;no;0;4858;932062935
Kõivu;PROPN;O;1;no;282;4858;932062935
no;INTJ;O;5;no;315405;4858;932062935
vaatama;VERB;O;5;no;1204574;4858;932062935
väljapoole;ADV;O;1;yes;15202;4858;932062935
mujal;ADV;O;1;yes;80759;4858;932062935
maailm;NOUN;O;2;no;664447;4858;932062935
väli;NOUN;O;1;no;30398;4858;932062935
Euroopa;PROPN;O;2;no;842639;4858;932062935
kultuuriruum;NOUN;O;1;no;8507;4858;932062935
tunduma;VERB;O;1;no;476788;4858;932062935
kirikupüha;NOUN;O;1;no;844;4858;932062935
lahutama;VERB;O;1;no;28584;4858;932062935
pidutsema;VERB;O;1;no;6929;4858;932062935
palju;PRON;O;1;yes;2032422;4858;932062935
paik;NOUN;O;2;no;189335;4858;932062935
kevadkarneval;NOUN;O;1;no;11;4858;932062935
sportimine;NOUN;O;1;no;8186;4858;932062935
pidustus;NOUN;O;1;no;8050;4858;932062935
meenuma;VERB;O;1;no;42969;4858;932062935
hakkama;VERB;O;2;yes;1534193;4858;932062935
eile;ADV;O;1;no;200664;4858;932062935
seepeale;ADV;O;1;no;13288;4858;932062935
meelest;ADP;O;2;yes;91489;4858;932062935
film;NOUN;O;2;no;352457;4858;932062935
onu;ADJ;O;1;no;22593;4858;932062935
valitseja;NOUN;O;2;no;21108;4858;932062935
televisioon;NOUN;O;1;no;17188;4858;932062935
ekraan;NOUN;O;1;no;99900;4858;932062935
jooksma;VERB;O;1;no;188440;4858;932062935
juustuveeretamine;NOUN;O;1;no;0;4858;932062935
ühesõnaga;ADV;O;2;no;36873;4858;932062935
noor;ADJ;O;2;no;546822;4858;932062935
kuskile;ADV;O;4;no;35991;4858;932062935
järsk;ADJ;O;1;no;20373;4858;932062935
veerg;NOUN;O;1;no;12493;4858;932062935
veeretama;VERB;O;1;no;9603;4858;932062935
võidujuustukera;NOUN;O;1;no;0;4858;932062935
alla;ADP;O;2;yes;632630;4858;932062935
võit;NOUN;O;1;no;244957;4858;932062935
šõu;NOUN;O;1;no;1045;4858;932062935
vahendus;NOUN;O;1;no;58649;4858;932062935
võima;AUX;O;8;yes;3045900;4858;932062935
eksima;VERB;O;1;no;47446;4858;932062935
oru;NOUN;O;1;no;0;4858;932062935
nojah;INTJ;O;1;no;21112;4858;932062935
huvitav;ADJ;O;1;no;292581;4858;932062935
sportmäng;NOUN;O;1;no;1553;4858;932062935
mängitud;VERB;O;1;no;17712;4858;932062935
valik;NOUN;O;1;no;366957;4858;932062935
algupära;NOUN;O;1;no;1853;4858;932062935
näitama;VERB;O;4;no;578982;4858;932062935
kevadrii;NOUN;O;1;no;0;4858;932062935
mitu;PRON;O;3;yes;814408;4858;932062935
sugulane;NOUN;O;1;no;40776;4858;932062935
naaber;NOUN;O;1;no;64043;4858;932062935
rõivas;NOUN;O;1;no;23914;4858;932062935
isegi;ADV;O;1;yes;696376;4858;932062935
ajastu;NOUN;O;1;no;46189;4858;932062935
kevadmoog;NOUN;O;1;no;0;4858;932062935
ilmuma;VERB;O;1;no;138432;4858;932062935
täitsa;ADV;O;1;no;121392;4858;932062935
teatud;ADJ;O;1;no;159599;4858;932062935
mõte;NOUN;O;3;no;596277;4858;932062935
talveuni;NOUN;O;1;no;3049;4858;932062935
argitava;NOUN;O;1;no;0;4858;932062935
ilmselt;ADV;O;1;no;335183;4858;932062935
loomaohver;NOUN;O;1;no;0;4858;932062935
härg;NOUN;O;4;no;7392;4858;932062935
ohverdamine;NOUN;O;3;no;1832;4858;932062935
ohverdatud;ADJ;O;1;no;0;4858;932062935
küpsetaja;NOUN;O;1;no;642;4858;932062935
ühiselt;ADV;O;1;no;32312;4858;932062935
küpsetama;VERB;O;3;no;24391;4858;932062935
maine;ADJ;O;1;no;37480;4858;932062935
hüvasti;ADV;O;1;yes;9468;4858;932062935
näide;NOUN;O;1;no;796083;4858;932062935
Suviste;PROPN;O;1;no;1845;4858;932062935
Marimaa;PROPN;O;1;no;597;4858;932062935
sealne;ADJ;O;1;no;64702;4858;932062935
folkloorifestival;NOUN;O;1;no;589;4858;932062935
samamoodi;ADV;O;1;no;77924;4858;932062935
Troitsa;PROPN;O;1;no;26;4858;932062935
vene;ADJ;O;1;no;150528;4858;932062935
keel;NOUN;O;4;no;560971;4858;932062935
hõimurahvas;NOUN;O;2;no;2089;4858;932062935
juures;ADP;O;2;yes;402814;4858;932062935
Volga;PROPN;O;1;no;3321;4858;932062935
rahvas;NOUN;O;1;no;291924;4858;932062935
tapma;VERB;O;1;no;74950;4858;932062935
keetma;VERB;O;2;no;18779;4858;932062935
haikama;VERB;O;1;no;0;4858;932062935
erinev;ADJ;O;3;no;934036;4858;932062935
mood;NOUN;O;2;no;113280;4858;932062935
serveerima;VERB;O;1;no;26502;4858;932062935
keedetud;ADJ;O;1;no;10454;4858;932062935
suurtes-suur;ADJ;O;1;no;0;4858;932062935
ühiskatla;NOUN;O;1;no;0;4858;932062935
sube;NOUN;O;1;no;35;4858;932062935
pakkuma;VERB;O;1;no;862364;4858;932062935
muu;PRON;O;4;yes;838288;4858;932062935
kõntsima;VERB;O;1;no;0;4858;932062935
madu;NOUN;O;1;no;12992;4858;932062935
realiseerima;VERB;O;1;no;21664;4858;932062935
viljastamine;NOUN;O;1;no;2175;4858;932062935
heitma;VERB;O;1;no;62399;4858;932062935
kanamuna;NOUN;O;2;no;2105;4858;932062935
viljapea;NOUN;O;1;no;934;4858;932062935
sama;ADV;O;1;yes;1115714;4858;932062935
talitus;NOUN;O;1;no;9497;4858;932062935
haakima;VERB;O;1;no;3099;4858;932062935
kogus;NOUN;O;1;no;134922;4858;932062935
sigivusmaagiline;ADJ;O;1;no;17;4858;932062935
edenemine;NOUN;O;1;no;4793;4858;932062935
toetama;VERB;O;1;no;333423;4858;932062935
loom;NOUN;O;1;no;212901;4858;932062935
ohver;NOUN;O;1;no;74193;4858;932062935
kandma;VERB;O;1;no;395681;4858;932062935
rikkalik;ADJ;O;1;no;27608;4858;932062935
lõikus;NOUN;O;1;no;7733;4858;932062935
linnaühiskond;NOUN;O;1;no;87;4858;932062935
karnev;NOUN;O;1;no;0;4858;932062935
esitama;VERB;O;1;no;354189;4858;932062935
näitemäng;NOUN;O;2;no;4871;4858;932062935
hein;NOUN;O;1;no;12470;4858;932062935
niitmine;NOUN;O;1;no;5945;4858;932062935
viljakoristus;NOUN;O;1;no;385;4858;932062935
säherdune;NOUN;O;1;yes;1528;4858;932062935
üldse;ADV;O;1;no;442326;4858;932062935
haljane;ADJ;O;2;no;0;4858;932062935
kaunistamine;NOUN;O;1;no;6503;4858;932062935
täiesti;ADV;O;1;yes;326019;4858;932062935
päevakord;NOUN;O;1;no;22312;4858;932062935
lugema;VERB;O;1;no;754112;4858;932062935
Inglismaa;PROPN;O;2;no;59538;4858;932062935
kaduma;VERB;O;1;no;240644;4858;932062935
varsti;ADV;O;1;no;103548;4858;932062935
mets;NOUN;O;2;no;191275;4858;932062935
julgema;AUX;O;1;no;108437;4858;932062935
suhteliselt;ADV;O;6;no;101296;4858;932062935
kitsam;ADJ;O;1;no;11662;4858;932062935
keskel;ADV;O;1;yes;73548;4858;932062935
eemal;ADV;O;1;yes;46678;4858;932062935
võsa;NOUN;O;1;no;13781;4858;932062935
alt;ADP;O;1;yes;125988;4858;932062935
kase;NOUN;O;1;no;0;4858;932062935
gara;NOUN;O;1;no;0;4858;932062935
tulnud;ADJ;O;1;yes;198;4858;932062935
kosjakask;NOUN;O;1;no;20;4858;932062935
viimine;NOUN;O;1;no;19783;4858;932062935
mis;ADV;O;1;yes;9028438;4858;932062935
jaanipäev;NOUN;O;1;no;15059;4858;932062935
kombestik;NOUN;O;2;no;1411;4858;932062935
Lydia;PROPN;O;1;no;3895;4858;932062935
Koidula;PROPN;O;1;no;8231;4858;932062935
Muhanda;PROPN;O;1;no;0;4858;932062935
saksa;ADJ;O;1;no;68213;4858;932062935
eesti;ADJ;O;1;no;457012;4858;932062935
tuttav;ADJ;O;1;no;147698;4858;932062935
kosjakas;NOUN;O;2;no;0;4858;932062935
meeldima;VERB;O;1;no;469613;4858;932062935
hakanud;ADJ;O;1;yes;250;4858;932062935
tütarlaps;NOUN;O;2;no;20322;4858;932062935
aken;NOUN;O;2;no;143654;4858;932062935
sümboolne;ADJ;O;1;no;13109;4858;932062935
palumine;NOUN;O;1;no;1711;4858;932062935
muidugi;ADV;O;4;yes;424562;4858;932062935
eriti;ADV;O;1;no;605323;4858;932062935
õnnelik;ADJ;O;1;no;99103;4858;932062935
paras;ADJ;O;1;no;58438;4858;932062935
kasevõsa;NOUN;O;1;no;26;4858;932062935
vahe;NOUN;O;1;no;182714;4858;932062935
Kess;PROPN;O;1;no;114;4858;932062935
õige;ADV;O;1;no;397744;4858;932062935
valima;VERB;O;1;no;477367;4858;932062935
rahuldav;ADJ;O;1;no;9784;4858;932062935
seletus;NOUN;O;1;no;19785;4858;932062935
kusagil;ADV;O;1;yes;62453;4858;932062935
piiluma;VERB;O;1;no;17070;4858;932062935
vaade;NOUN;O;1;no;98287;4858;932062935
staatus;NOUN;O;1;no;43904;4858;932062935
tähele;ADV;O;1;no;57655;4858;932062935
sõber;NOUN;O;1;no;328431;4858;932062935
Facebook;PROPN;O;1;no;88055;4858;932062935
konto;NOUN;O;1;no;95768;4858;932062935
peal;ADP;O;1;yes;291595;4858;932062935
kosi;NOUN;O;1;no;1131;4858;932062935
pärast;ADV;O;1;yes;1109488;4858;932062935
hetk;NOUN;O;1;no;667812;4858;932062935
kuivama;VERB;O;1;no;43536;4858;932062935
tegutsemine;NOUN;O;1;no;36682;4858;932062935
järg;NOUN;O;1;no;25712;4858;932062935
kaalne;ADJ;O;1;no;35;4858;932062935
puue;NOUN;O;1;no;41719;4858;932062935
enamik;NOUN;O;1;no;138427;4858;932062935
herm;NOUN;O;1;no;38;4858;932062935
pide;NOUN;O;1;no;908;4858;932062935
sokutama;VERB;O;1;no;5351;4858;932062935
piir;NOUN;O;1;no;207848;4858;932062935
Tarass;PROPN;O;1;no;140;4858;932062935
koduloom;NOUN;O;1;no;7946;4858;932062935
lind;NOUN;O;2;no;79022;4858;932062935
pääsema;VERB;O;1;no;185619;4858;932062935
ikkagi;ADV;O;2;yes;271404;4858;932062935
rakendus;NOUN;O;1;no;93116;4858;932062935
kasepuu;NOUN;O;1;no;834;4858;932062935
hea;ADJ;O;2;no;1639322;4858;932062935
tugev;ADJ;O;1;no;251196;4858;932062935
kõikvõimalik;ADJ;O;2;no;29643;4858;932062935
köök;NOUN;O;1;no;99862;4858;932062935
vajalik;ADJ;O;1;no;414357;4858;932062935
füüsiliselt;ADV;O;1;no;25691;4858;932062935
jõul;ADP;O;1;no;3664;4858;932062935
töötav;ADJ;O;1;no;57692;4858;932062935
köögikombain;NOUN;O;1;no;3750;4858;932062935
vahust;NOUN;O;1;no;0;4858;932062935
klopits;NOUN;O;1;no;20;4858;932062935
võru;ADJ;O;1;no;10197;4858;932062935
pudru;NOUN;O;1;no;50;4858;932062935
pöörus;NOUN;O;1;no;0;4858;932062935
tarbimine;NOUN;O;1;no;51318;4858;932062935
raisk;NOUN;O;1;no;6543;4858;932062935
