lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
sama;DET;O;1;yes;1115714;2853;932062935
tase;NOUN;O;2;no;257835;2853;932062935
leeritud;ADJ;O;1;no;0;2853;932062935
671;NUM;O;1;no;0;2853;932062935
eelmine;ADJ;O;1;yes;441685;2853;932062935
töökoht;NOUN;O;3;no;103837;2853;932062935
koondatud;ADJ;O;1;no;8348;2853;932062935
tänane;ADJ;O;2;no;180017;2853;932062935
seis;NOUN;O;1;no;161925;2853;932062935
arvel;ADP;O;1;yes;11726;2853;932062935
58661;NUM;O;1;no;0;2853;932062935
8,9;NUM;O;1;no;0;2853;932062935
tööjõud;NOUN;O;1;no;23562;2853;932062935
tööpuudus;NOUN;O;2;no;8039;2853;932062935
Võrumaa;PROPN;O;1;no;22512;2853;932062935
Ida-Virumaa;PROPN;O;1;no;38768;2853;932062935
Tallinn;PROPN;O;3;no;819246;2853;932062935
abilinnapea;NOUN;O;1;no;20587;2853;932062935
Jaanus;PROPN;O;1;no;28893;2853;932062935
Mutli;PROPN;O;1;no;447;2853;932062935
keskenduma;VERB;O;3;no;110386;2853;932062935
abipaket;NOUN;O;1;no;0;2853;932062935
foorum;NOUN;O;1;no;126697;2853;932062935
leevendamine;NOUN;O;1;no;19621;2853;932062935
loomine;NOUN;O;1;no;177058;2853;932062935
looma;VERB;O;1;no;409759;2853;932062935
pealinn;NOUN;O;1;no;66183;2853;932062935
1000;NUM;O;1;no;0;2853;932062935
sotsiaalne;ADJ;O;1;no;108388;2853;932062935
juuni;NOUN;O;1;no;211790;2853;932062935
100;NUM;O;1;no;0;2853;932062935
september;NOUN;O;1;no;198823;2853;932062935
900;NUM;O;1;no;0;2853;932062935
alustama;VERB;O;1;no;424959;2853;932062935
ühistranspordiettevõte;NOUN;O;1;no;102;2853;932062935
ühissõiduk;NOUN;O;1;no;2668;2853;932062935
sisekoristaja;NOUN;O;1;no;0;2853;932062935
trammitee;NOUN;O;1;no;1405;2853;932062935
puhastaja;NOUN;O;1;no;1852;2853;932062935
välisuudis;NOUN;O;1;no;1184;2853;932062935
Margitta;PROPN;O;1;no;595;2853;932062935
otsmaa;NOUN;O;1;no;379;2853;932062935
teatama;VERB;O;2;no;302888;2853;932062935
meede;NOUN;O;2;no;156243;2853;932062935
gruusia;ADJ;O;1;no;6476;2853;932062935
välisministeerium;NOUN;O;1;no;20668;2853;932062935
pressiesindaja;NOUN;O;1;no;30507;2853;932062935
toimuma;VERB;O;2;no;894727;2853;932062935
Põhja-Kaukaasia;PROPN;O;1;no;863;2853;932062935
toimuv;ADJ;O;2;no;129270;2853;932062935
raames;ADP;O;3;no;125969;2853;932062935
väljendama;VERB;O;1;no;77167;2853;932062935
möödunud;ADJ;O;1;no;119643;2853;932062935
protest;NOUN;O;1;no;17577;2853;932062935
Vene;PROPN;O;4;no;93227;2853;932062935
merevägi;NOUN;O;1;no;8744;2853;932062935
manööver;NOUN;O;2;no;5803;2853;932062935
suhtes;ADP;O;2;yes;247536;2853;932062935
must;ADJ;O;1;yes;217866;2853;932062935
meri;NOUN;O;1;no;131085;2853;932062935
algus;NOUN;O;1;no;553351;2853;932062935
kaitseministeerium;NOUN;O;1;no;10681;2853;932062935
Venemaavägi;PROPN;O;1;no;0;2853;932062935
üksus;NOUN;O;1;no;50926;2853;932062935
suurenemine;NOUN;O;1;no;19348;2853;932062935
ning;CCONJ;O;2;yes;5766748;2853;932062935
lõuna;NOUN;O;1;no;71877;2853;932062935
Osseetia;PROPN;O;2;no;195;2853;932062935
väebaas;NOUN;O;1;no;0;2853;932062935
rajamine;NOUN;O;1;no;52573;2853;932062935
lõppjärk;NOUN;O;1;no;786;2853;932062935
kinnitama;VERB;O;1;no;274341;2853;932062935
sealne;ADJ;O;1;no;64702;2853;932062935
liider;NOUN;O;1;no;62878;2853;932062935
Sergei;PROPN;O;1;no;20829;2853;932062935
paga;NOUN;O;1;no;49;2853;932062935
avaldama;VERB;O;1;no;239828;2853;932062935
pahameel;NOUN;O;1;no;11317;2853;932062935
sõjaväeppus;NOUN;O;1;no;0;2853;932062935
president;NOUN;O;1;no;267125;2853;932062935
Dmitri;PROPN;O;1;no;13387;2853;932062935
Medvedjev;PROPN;O;1;no;330;2853;932062935
ohtlik;ADJ;O;1;no;89225;2853;932062935
kahjustama;VERB;O;1;no;58664;2853;932062935
püüde;NOUN;O;1;no;0;2853;932062935
taastama;VERB;O;1;no;75642;2853;932062935
suhe;NOUN;O;1;no;234471;2853;932062935
lääneliitlane;NOUN;O;1;no;660;2853;932062935
vastama;VERB;O;1;no;364411;2853;932062935
pagaps;NOUN;O;1;no;0;2853;932062935
väeõppus;NOUN;O;1;no;0;2853;932062935
omapoolne;ADJ;O;1;no;10397;2853;932062935
kaitseminister;NOUN;O;1;no;13566;2853;932062935
õhujõud;NOUN;O;1;no;3805;2853;932062935
korraldus;NOUN;O;1;no;85411;2853;932062935
valmistama;VERB;O;1;no;152592;2853;932062935
liitumine;NOUN;O;1;no;27846;2853;932062935
rannik;NOUN;O;1;no;25956;2853;932062935
tegutsev;ADJ;O;1;no;45327;2853;932062935
vastane;ADJ;O;1;no;159495;2853;932062935
jõulisem;ADJ;O;1;no;3658;2853;932062935
langetama;VERB;O;1;no;37069;2853;932062935
pärast;ADP;O;3;yes;1109488;2853;932062935
röövel;NOUN;O;1;no;5051;2853;932062935
võitma;VERB;O;1;no;361078;2853;932062935
läinud;ADJ;O;1;yes;1139;2853;932062935
India;PROPN;O;1;no;50294;2853;932062935
ookean;NOUN;O;1;no;31069;2853;932062935
vesi;NOUN;O;1;no;438559;2853;932062935
USA;PROPN;O;2;no;306631;2853;932062935
laev;NOUN;O;1;no;120837;2853;932062935
kapten;NOUN;O;1;no;37227;2853;932062935
õnnestuma;VERB;O;1;no;177653;2853;932062935
päästma;VERB;O;1;no;74373;2853;932062935
lennuk;NOUN;O;1;no;93521;2853;932062935
koguma;VERB;O;1;no;170697;2853;932062935
ristleja;NOUN;O;1;no;734;2853;932062935
julgestama;VERB;O;1;no;651;2853;932062935
läbiv;ADJ;O;1;no;14496;2853;932062935
reedee;NOUN;O;1;no;0;2853;932062935
seilma;VERB;O;1;no;0;2853;932062935
kaubalaev;NOUN;O;1;no;3260;2853;932062935
Rootsi;PROPN;O;3;no;146579;2853;932062935
Ringkonnakohus;PROPN;O;1;no;756;2853;932062935
mõistma;VERB;O;1;no;264853;2853;932062935
failivahetussait;NOUN;O;1;no;0;2853;932062935
Aerotbei;PROPN;O;1;no;0;2853;932062935
asutanud;ADJ;O;1;no;0;2853;932062935
mees;NOUN;O;2;no;1070078;2853;932062935
vang;NOUN;O;1;no;37714;2853;932062935
süüdistus;NOUN;O;1;no;40763;2853;932062935
aitama;VERB;O;1;no;740996;2853;932062935
kodanik;NOUN;O;1;no;136403;2853;932062935
kohtualus;NOUN;O;1;no;0;2853;932062935
kaasautoriõigus;NOUN;O;1;no;0;2853;932062935
kaitstud;ADJ;O;1;no;31833;2853;932062935
materjal;NOUN;O;1;no;261961;2853;932062935
seaduslik;ADJ;O;1;no;19088;2853;932062935
kopeerimine;NOUN;O;1;no;4616;2853;932062935
hüvitama;VERB;O;1;no;15118;2853;932062935
kahjutasu;NOUN;O;1;no;2272;2853;932062935
mitu;PRON;O;1;yes;814408;2853;932062935
meelelahutus;NOUN;O;1;no;27083;2853;932062935
kompanii;NOUN;O;1;no;7866;2853;932062935
hulgas;ADP;O;1;yes;147346;2853;932062935
Warner;PROPN;O;1;no;2099;2853;932062935
Bros;PROPN;O;1;no;1146;2853;932062935
soni;NOUN;O;1;no;646;2853;932062935
Emija;PROPN;O;1;no;0;2853;932062935
Colombia;PROPN;O;1;no;4756;2853;932062935
Princhers;PROPN;O;1;no;0;2853;932062935
kahju;NOUN;O;1;no;145529;2853;932062935
suurus;NOUN;O;1;no;229518;2853;932062935
ulatuma;VERB;O;1;no;58103;2853;932062935
42;NUM;O;1;no;0;2853;932062935
aus;NOUN;O;1;no;73218;2853;932062935
süüdi;ADV;O;1;no;53999;2853;932062935
vahendama;VERB;O;1;no;111589;2853;932062935
Herald;PROPN;O;1;no;936;2853;932062935
link;NOUN;O;1;no;94234;2853;932062935
ega;CCONJ;O;1;yes;707621;2853;932062935
säilima;VERB;O;1;no;58564;2853;932062935
ise;ADV;O;1;yes;3509459;2853;932062935
andmebaas;NOUN;O;1;no;39193;2853;932062935
teenus;NOUN;O;1;no;340936;2853;932062935
vahetama;VERB;O;1;no;237624;2853;932062935
päev;NOUN;O;1;no;1360298;2853;932062935
fail;NOUN;O;1;no;83524;2853;932062935
kohtuprotsess;NOUN;O;1;no;7181;2853;932062935
kriitik;NOUN;O;1;no;18359;2853;932062935
võim;NOUN;O;1;no;144451;2853;932062935
tegelema;VERB;O;4;no;308940;2853;932062935
ainult;ADV;O;4;yes;947442;2853;932062935
filmitööstus;NOUN;O;1;no;2207;2853;932062935
surve;NOUN;O;1;no;49087;2853;932062935
tõttu;ADP;O;2;yes;362733;2853;932062935
Saksa;PROPN;O;1;no;41368;2853;932062935
politsei;NOUN;O;1;no;203599;2853;932062935
paljastama;VERB;O;1;no;21770;2853;932062935
lapspornotootja;NOUN;O;1;no;0;2853;932062935
võrgustik;NOUN;O;1;no;45751;2853;932062935
9000;NUM;O;1;no;0;2853;932062935
90;NUM;O;1;no;0;2853;932062935
Baden-Württembergi;PROPN;O;1;no;25;2853;932062935
liidumaa;ADJ;O;1;no;5515;2853;932062935
ametnik;NOUN;O;1;no;73960;2853;932062935
teade;NOUN;O;1;no;133286;2853;932062935
levitama;VERB;O;1;no;23635;2853;932062935
kõlvatu;ADJ;O;1;no;1154;2853;932062935
sisu;NOUN;O;1;no;195421;2853;932062935
foto;NOUN;O;1;no;230447;2853;932062935
internet;NOUN;O;1;no;128898;2853;932062935
Ameerika;PROPN;O;1;no;106208;2853;932062935
Ühendriik;PROPN;O;1;no;44979;2853;932062935
Kanada;PROPN;O;2;no;40247;2853;932062935
Uus-Meremaa;PROPN;O;1;no;13066;2853;932062935
Saksamaa;PROPN;O;1;no;155966;2853;932062935
läbiviidud;ADJ;O;1;no;7643;2853;932062935
reid;NOUN;O;1;no;3686;2853;932062935
konfiskeerima;VERB;O;1;no;5300;2853;932062935
500;NUM;O;1;no;0;2853;932062935
arvuti;NOUN;O;1;no;167999;2853;932062935
43000;NUM;O;1;no;0;2853;932062935
infokandja;NOUN;O;1;no;619;2853;932062935
samuti;ADV;O;3;yes;745991;2853;932062935
vahistama;VERB;O;1;no;12155;2853;932062935
mitu;DET;O;4;yes;814408;2853;932062935
esitlema;VERB;O;1;no;41069;2853;932062935
Parlament;PROPN;O;2;no;3121;2853;932062935
valimine;NOUN;O;2;no;162099;2853;932062935
programm;NOUN;O;3;no;238134;2853;932062935
Eentalu;PROPN;O;1;no;529;2853;932062935
käima;VERB;O;3;no;1068258;2853;932062935
kuulama;VERB;O;2;no;202795;2853;932062935
tugevus;NOUN;O;1;no;39891;2853;932062935
kuulumine;NOUN;O;1;no;8732;2853;932062935
Rahvapartei;PROPN;O;1;no;2474;2853;932062935
fraktsioon;NOUN;O;2;no;34471;2853;932062935
Mart;PROPN;O;3;no;62459;2853;932062935
Laar;PROPN;O;3;no;6820;2853;932062935
mõjukam;ADJ;O;1;no;2969;2853;932062935
saadikurühm;NOUN;O;3;no;503;2853;932062935
mõni;DET;O;3;yes;1272983;2853;932062935
küllalt;ADV;O;1;no;24825;2853;932062935
ühtlane;ADJ;O;1;no;35837;2853;932062935
puha;ADV;O;1;no;11385;2853;932062935
kui;ADV;O;2;yes;8878634;2853;932062935
liige;NOUN;O;1;no;420034;2853;932062935
sinna;ADV;O;2;yes;368268;2853;932062935
suutma;VERB;O;3;no;607518;2853;932062935
taol;NOUN;O;1;no;10;2853;932062935
sissejuhatav;ADJ;O;1;no;4697;2853;932062935
sõnavõtt;NOUN;O;1;no;16775;2853;932062935
tunne;PROPN;O;2;no;249502;2853;932062935
Kelam;PROPN;O;2;no;2313;2853;932062935
üksinda;ADV;O;1;no;28902;2853;932062935
esindama;VERB;O;1;no;94202;2853;932062935
majandus;NOUN;O;2;no;135278;2853;932062935
ettevõtlus;NOUN;O;2;no;47800;2853;932062935
areng;NOUN;O;1;no;233294;2853;932062935
eeldus;NOUN;O;1;no;57703;2853;932062935
ühinema;VERB;O;1;no;27288;2853;932062935
võimalikult;ADV;O;1;no;130084;2853;932062935
kiiresti;ADV;O;1;no;218763;2853;932062935
samm;NOUN;O;1;no;183965;2853;932062935
taastamine;NOUN;O;1;no;46838;2853;932062935
turg;NOUN;O;1;no;193038;2853;932062935
avamine;NOUN;O;1;no;65934;2853;932062935
tõhusam;ADJ;O;1;no;19428;2853;932062935
uuesti;ADV;O;1;no;217699;2853;932062935
jalg;NOUN;O;1;no;240981;2853;932062935
tõusma;VERB;O;2;no;219137;2853;932062935
regulatsioon;NOUN;O;1;no;16965;2853;932062935
kui;CCONJ;O;1;yes;8878634;2853;932062935
ülemäära;ADV;O;1;no;7454;2853;932062935
parim;ADJ;O;1;no;577297;2853;932062935
majanduspoliitika;NOUN;O;1;no;4093;2853;932062935
tõhus;ADJ;O;1;no;60593;2853;932062935
hariduspoliitika;NOUN;O;1;no;1469;2853;932062935
ehk;CCONJ;O;1;yes;977379;2853;932062935
saadik;NOUN;O;2;yes;48359;2853;932062935
viskama;VERB;O;2;no;146787;2853;932062935
pilk;NOUN;O;1;no;104054;2853;932062935
samasugune;PRON;O;1;yes;101838;2853;932062935
21.;ADJ;O;1;no;0;2853;932062935
sajand;NOUN;O;2;no;175259;2853;932062935
vaid;CCONJ;O;4;yes;1233871;2853;932062935
19.;ADJ;O;1;no;0;2853;932062935
peamine;ADJ;O;1;no;175427;2853;932062935
minema;VERB;O;3;yes;2265871;2853;932062935
arendustegevus;NOUN;O;1;no;11002;2853;932062935
põllumajandus;NOUN;O;2;no;34939;2853;932062935
kindlasti;ADV;O;1;no;602222;2853;932062935
tõsine;ADJ;O;1;no;97663;2853;932062935
suund;NOUN;O;1;no;146215;2853;932062935
valitsemiskulutus;NOUN;O;1;no;0;2853;932062935
vähendamine;NOUN;O;1;no;60575;2853;932062935
olukord;NOUN;O;1;no;489352;2853;932062935
elluviimiskulu;NOUN;O;1;no;0;2853;932062935
tulu;NOUN;O;1;no;64548;2853;932062935
reaalselt;ADV;O;1;no;46405;2853;932062935
edenema;VERB;O;1;no;13348;2853;932062935
Läänemeri;PROPN;O;1;no;25546;2853;932062935
strateegia;NOUN;O;1;no;66582;2853;932062935
kuni;SCONJ;O;1;yes;831401;2853;932062935
ilmuma;VERB;O;1;no;138432;2853;932062935
taha;ADV;O;1;yes;99739;2853;932062935
konkreetne;ADJ;O;1;no;150569;2853;932062935
muidugi;ADV;O;1;yes;424562;2853;932062935
väli;NOUN;O;1;no;30398;2853;932062935
julgeolekupoliitika;NOUN;O;1;no;5960;2853;932062935
ajama;VERB;O;1;no;269064;2853;932062935
ühiselt;ADV;O;1;no;32312;2853;932062935
ühine;ADJ;O;1;no;170785;2853;932062935
jõuna;NOUN;O;1;no;0;2853;932062935
killustuma;VERB;O;1;no;1554;2853;932062935
nimekiri;NOUN;O;1;no;120810;2853;932062935
esinumber;NOUN;O;1;no;7638;2853;932062935
eurosaadik;NOUN;O;1;no;2242;2853;932062935
missioon;NOUN;O;1;no;34755;2853;932062935
Niil;PROPN;O;1;no;0;2853;932062935
seisma;VERB;O;1;no;266132;2853;932062935
ehtne;ADJ;O;1;no;15763;2853;932062935
väärtus;NOUN;O;1;no;204465;2853;932062935
korrektsus;NOUN;O;1;no;5646;2853;932062935
väikerahvas;NOUN;O;1;no;1674;2853;932062935
õilis;ADJ;O;1;no;4458;2853;932062935
muide;ADV;O;1;yes;55534;2853;932062935
jääma;VERB;O;1;no;1700272;2853;932062935
liivakast;NOUN;O;1;no;7454;2853;932062935
tõepoolest;ADV;O;1;no;73132;2853;932062935
väljakutse;NOUN;O;1;no;89090;2853;932062935
vääriline;ADJ;O;1;no;15126;2853;932062935
avama;VERB;O;1;no;239192;2853;932062935
Tõnu;PROPN;O;1;no;36720;2853;932062935
Karjatse;PROPN;O;1;no;897;2853;932062935
Haapsalu;PROPN;O;4;no;76915;2853;932062935
Skandinaavia;PROPN;O;1;no;14377;2853;932062935
Horrari;PROPN;O;1;no;0;2853;932062935
kummardama;VERB;O;1;no;7752;2853;932062935
Itaalia;PROPN;O;1;no;112165;2853;932062935
zombie;NOUN;O;1;no;926;2853;932062935
film;NOUN;O;4;no;352457;2853;932062935
meister;NOUN;O;1;no;81361;2853;932062935
luts;NOUN;O;1;no;1652;2853;932062935
Fults;PROPN;O;1;no;0;2853;932062935
linastuma;VERB;O;1;no;6482;2853;932062935
looming;NOUN;O;1;no;70552;2853;932062935
paremik;NOUN;O;1;no;4651;2853;932062935
kuuluv;ADJ;O;2;no;106508;2853;932062935
maine;NOUN;O;1;no;37480;2853;932062935
sedavõrd;ADV;O;1;no;24242;2853;932062935
kõrgele;ADV;O;1;no;15318;2853;932062935
žanrifilm;NOUN;O;1;no;357;2853;932062935
tegija;NOUN;O;1;no;66766;2853;932062935
esilinastus;NOUN;O;2;no;4636;2853;932062935
paik;NOUN;O;1;no;189335;2853;932062935
omama;VERB;O;1;no;112154;2853;932062935
filmimaailm;NOUN;O;1;no;1802;2853;932062935
briti;ADJ;O;1;no;17541;2853;932062935
Simon;PROPN;O;1;no;9541;2853;932062935
hälligen;NOUN;O;1;no;0;2853;932062935
avafilm;NOUN;O;1;no;543;2853;932062935
Soome;PROPN;O;2;no;258945;2853;932062935
korraldaja;NOUN;O;1;no;87906;2853;932062935
Sten;PROPN;O;1;no;13288;2853;932062935
Saluveer;PROPN;O;1;no;1139;2853;932062935
kõrgpunkt;NOUN;O;1;no;1411;2853;932062935
linastuv;ADJ;O;1;no;864;2853;932062935
verivärske;ADJ;O;1;no;1675;2853;932062935
režissöör;NOUN;O;2;no;25702;2853;932062935
Eigei;PROPN;O;1;no;0;2853;932062935
Ann;PROPN;O;1;no;9445;2853;932062935
fantastiline;ADJ;O;1;no;14713;2853;932062935
saun;NOUN;O;1;no;65223;2853;932062935
liigitama;VERB;O;2;no;11361;2853;932062935
žanr;NOUN;O;1;no;13705;2853;932062935
selline;DET;O;10;yes;1661084;2853;932062935
ajalooline;ADJ;O;1;no;72645;2853;932062935
draama;NOUN;O;1;no;14669;2853;932062935
võti;NOUN;O;2;no;66093;2853;932062935
süütunne;NOUN;O;1;no;5228;2853;932062935
mõjuma;VERB;O;2;no;104175;2853;932062935
lisa;NOUN;O;1;no;915167;2853;932062935
tänavu;ADV;O;1;no;127342;2853;932062935
päris;ADV;O;1;yes;459040;2853;932062935
radikaalne;ADJ;O;1;no;8919;2853;932062935
tegu;NOUN;O;3;no;296119;2853;932062935
tõenäoliselt;ADV;O;1;no;119865;2853;932062935
maailm;NOUN;O;1;no;664447;2853;932062935
vist;ADV;O;1;yes;352175;2853;932062935
skandaalsem;ADJ;O;1;no;279;2853;932062935
vähemalt;ADV;O;1;yes;456892;2853;932062935
skandaal;NOUN;O;1;no;18716;2853;932062935
haruldaselt;ADV;O;1;no;1480;2853;932062935
top;NOUN;O;1;no;19164;2853;932062935
kolm;NUM;O;2;no;673341;2853;932062935
linateos;NOUN;O;2;no;6156;2853;932062935
85.;ADJ;O;1;no;0;2853;932062935
valmima;VERB;O;1;no;66569;2853;932062935
S;X;O;1;yes;70243;2853;932062935
ess;NOUN;O;1;no;2590;2853;932062935
hiino;X;O;1;no;0;2853;932062935
liha;NOUN;O;1;no;73704;2853;932062935
verelill;NOUN;O;1;no;15;2853;932062935
vägivald;NOUN;O;1;no;49890;2853;932062935
igav;ADJ;O;1;no;46767;2853;932062935
alasti;ADV;O;1;no;12270;2853;932062935
olevam;ADJ;O;1;no;26;2853;932062935
kuju;NOUN;O;1;no;139652;2853;932062935
näitav;ADJ;O;1;no;2388;2853;932062935
jõledam;ADJ;O;1;no;159;2853;932062935
puuduma;VERB;O;1;no;211797;2853;932062935
igasugune;PRON;O;1;yes;145235;2853;932062935
jutustama;VERB;O;1;no;41757;2853;932062935
mõõde;NOUN;O;1;no;43214;2853;932062935
filmitegija;NOUN;O;1;no;6037;2853;932062935
hydeš;NOUN;O;1;no;0;2853;932062935
nähtav;ADJ;O;1;no;46091;2853;932062935
motiveeritus;NOUN;O;1;no;1310;2853;932062935
kujutatav;ADJ;O;1;no;769;2853;932062935
teatud;ADJ;O;2;no;159599;2853;932062935
Aasjalik;PROPN;O;1;no;0;2853;932062935
kontekst;NOUN;O;1;no;59629;2853;932062935
Lääs;PROPN;O;1;no;35554;2853;932062935
kultuur;NOUN;O;2;no;142835;2853;932062935
absesseerumine;NOUN;O;1;no;0;2853;932062935
tohutu;ADJ;O;1;no;44960;2853;932062935
kinnisidee;NOUN;O;1;no;3616;2853;932062935
inimkeha;NOUN;O;3;no;5442;2853;932062935
säästma;VERB;O;1;no;43577;2853;932062935
vanadus;NOUN;O;1;no;5445;2853;932062935
surm;NOUN;O;1;no;147541;2853;932062935
häving;NOUN;O;1;no;6275;2853;932062935
kasutama;VERB;O;2;no;1455497;2853;932062935
meetod;NOUN;O;1;no;100495;2853;932062935
noh;INTJ;O;1;yes;115252;2853;932062935
inimhinge;NOUN;O;1;no;0;2853;932062935
sõiduk;NOUN;O;2;no;132831;2853;932062935
seetõttu;ADV;O;1;yes;269688;2853;932062935
hävitama;VERB;O;1;no;43634;2853;932062935
Hino;PROPN;O;1;no;150;2853;932062935
keha;NOUN;O;1;no;234322;2853;932062935
ikkagi;ADV;O;1;yes;271404;2853;932062935
mingi;DET;O;2;yes;1065354;2853;932062935
muu;PRON;O;1;yes;838288;2853;932062935
tasand;NOUN;O;1;no;97794;2853;932062935
linastama;VERB;O;1;no;112;2853;932062935
erine;NOUN;O;1;no;0;2853;932062935
ülevaade;NOUN;O;1;no;141419;2853;932062935
eesti;ADJ;O;1;no;457012;2853;932062935
animafilm;NOUN;O;1;no;3696;2853;932062935
atmosfäär;NOUN;O;1;no;27641;2853;932062935
Erikava;PROPN;O;1;no;0;2853;932062935
astuma;VERB;O;1;no;216142;2853;932062935
üles;ADV;O;1;yes;452851;2853;932062935
filmikoguja;NOUN;O;1;no;0;2853;932062935
Tian;PROPN;O;1;no;357;2853;932062935
konflikt;NOUN;O;2;no;54954;2853;932062935
Kesto;PROPN;O;1;no;22;2853;932062935
Haapsall;PROPN;O;1;no;0;2853;932062935
kogumik;NOUN;O;1;no;23644;2853;932062935
usupropagandafilm;NOUN;O;1;no;0;2853;932062935
muinsuskaitsekuu;NOUN;O;1;no;183;2853;932062935
korraldama;VERB;O;1;no;238111;2853;932062935
18.;ADJ;O;1;no;0;2853;932062935
heakorrastustalg;NOUN;O;1;no;0;2853;932062935
kontsert;NOUN;O;1;no;123566;2853;932062935
näitus;NOUN;O;1;no;136680;2853;932062935
muinsuskaitsekonverents;NOUN;O;1;no;0;2853;932062935
avatud;ADJ;O;1;no;208407;2853;932062935
Fond;PROPN;O;1;no;7655;2853;932062935
tänavune;ADJ;O;1;no;60961;2853;932062935
koosmeel;NOUN;O;1;no;423;2853;932062935
auhind;NOUN;O;2;no;94613;2853;932062935
Kolga;PROPN;O;1;no;4841;2853;932062935
koolilaps;NOUN;O;1;no;11530;2853;932062935
korjandus;NOUN;O;1;no;2020;2853;932062935
sõitma;VERB;O;1;no;521363;2853;932062935
Vene-Gruusia;PROPN;O;1;no;173;2853;932062935
küla;NOUN;O;1;no;269054;2853;932062935
kori;NOUN;O;1;no;219;2853;932062935
asuv;ADJ;O;1;no;187488;2853;932062935
sõpruskool;NOUN;O;2;no;631;2853;932062935
tunnustama;VERB;O;1;no;52363;2853;932062935
kool;NOUN;O;3;no;581408;2853;932062935
õpilane;NOUN;O;2;no;315105;2853;932062935
julge;ADJ;O;1;no;24284;2853;932062935
pommirünnak;NOUN;O;1;no;1385;2853;932062935
kannatanud;ADJ;O;1;no;10400;2853;932062935
toetamine;NOUN;O;1;no;55785;2853;932062935
Väätsa;PROPN;O;2;no;4458;2853;932062935
kandma;VERB;O;1;no;395681;2853;932062935
pealkiri;NOUN;O;1;no;91041;2853;932062935
esitatud;ADJ;O;1;no;124710;2853;932062935
teravalt;ADV;O;1;no;9101;2853;932062935
sotsiaalkriitiline;ADJ;O;2;no;363;2853;932062935
Olev;PROPN;O;2;yes;9007;2853;932062935
Kenk;PROPN;O;2;no;652;2853;932062935
äsjakuuldud;ADJ;O;1;no;20;2853;932062935
ansambel;NOUN;O;2;no;46727;2853;932062935
segama;VERB;O;1;no;139649;2853;932062935
summala;NOUN;O;1;no;0;2853;932062935
tahkurannas;NOUN;O;1;no;0;2853;932062935
traditsiooniline;ADJ;O;1;no;70909;2853;932062935
kohe;ADV;O;1;yes;541194;2853;932062935
laulma;VERB;O;5;no;85836;2853;932062935
Varbola;PROPN;O;1;no;1205;2853;932062935
üsna;ADV;O;1;yes;309067;2853;932062935
koolinoor;ADJ;O;1;no;6948;2853;932062935
regilaulus;NOUN;O;1;no;0;2853;932062935
laulmine;NOUN;O;1;no;12363;2853;932062935
arvama;VERB;O;3;no;778296;2853;932062935
hääleseade;NOUN;O;1;no;334;2853;932062935
meeldima;VERB;O;1;no;469613;2853;932062935
tore;ADJ;O;1;no;248583;2853;932062935
pill;NOUN;O;1;no;39967;2853;932062935
üks;PRON;O;1;yes;3226979;2853;932062935
ees;ADV;O;1;yes;377493;2853;932062935
järgi;ADV;O;1;yes;472793;2853;932062935
poiss;NOUN;O;1;no;215623;2853;932062935
juus;NOUN;O;1;no;159472;2853;932062935
õpetaja;NOUN;O;1;no;339940;2853;932062935
Mare;PROPN;O;1;no;18911;2853;932062935
huvitav;ADJ;O;1;no;292581;2853;932062935
esinema;VERB;O;1;no;186435;2853;932062935
vanaaegne;ADJ;O;1;no;5130;2853;932062935
värk;NOUN;O;1;no;46794;2853;932062935
tundma;VERB;O;1;no;633300;2853;932062935
jaoks;ADP;O;1;yes;839645;2853;932062935
kaasaegne;ADJ;O;1;no;75870;2853;932062935
tänapäevane;ADJ;O;1;no;33178;2853;932062935
panema;VERB;O;1;no;1364289;2853;932062935
liigutus;NOUN;O;1;no;29793;2853;932062935
juurde;ADP;O;1;yes;555179;2853;932062935
vanasti;ADV;O;1;no;26405;2853;932062935
Neljas;ADJ;O;1;no;573;2853;932062935
kord;NOUN;O;1;no;1304710;2853;932062935
peetud;ADJ;O;1;yes;68849;2853;932062935
lasteaed;NOUN;O;1;no;134427;2853;932062935
meelitama;VERB;O;1;no;32437;2853;932062935
muusikaõpetaja;NOUN;O;1;no;5024;2853;932062935
Ulvi;PROPN;O;1;no;3304;2853;932062935
Tamme;PROPN;O;1;no;13823;2853;932062935
eestvedamine;NOUN;O;1;no;17586;2853;932062935
kohale;ADV;O;1;yes;127984;2853;932062935
18;NUM;O;2;no;0;2853;932062935
muusikakollektiiv;NOUN;O;1;no;818;2853;932062935
folklor;NOUN;O;1;no;12;2853;932062935
Ingrid;PROPN;O;1;no;11974;2853;932062935
Rüütel;PROPN;O;1;no;16472;2853;932062935
nähtust-kuuldus;NOUN;O;1;no;29;2853;932062935
lausa;ADV;O;1;no;160462;2853;932062935
vaimustama;VERB;O;1;no;3762;2853;932062935
regilaud;NOUN;O;1;no;0;2853;932062935
sündmus;NOUN;O;2;no;155489;2853;932062935
vana;ADJ;O;1;no;443780;2853;932062935
viis;NOUN;O;1;no;476277;2853;932062935
vanastigi;ADV;O;1;no;0;2853;932062935
pillisaade;NOUN;O;1;no;32;2853;932062935
juurde;ADV;O;1;yes;555179;2853;932062935
liikumine;NOUN;O;1;no;153521;2853;932062935
iganes;ADV;O;1;yes;41030;2853;932062935
kaua;ADV;O;1;no;149779;2853;932062935
