lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
plaksutama;VERB;O;3;no;4050;7128;932062935
huvitav;ADJ;O;5;no;292581;7128;932062935
seen;NOUN;O;1;no;36306;7128;932062935
tähele;ADV;O;1;no;57655;7128;932062935
panema;VERB;O;4;no;1364289;7128;932062935
kontsertmeister;NOUN;O;2;no;2368;7128;932062935
samamoodi;ADV;O;1;no;77924;7128;932062935
võrdne;ADJ;O;2;no;70341;7128;932062935
tegelane;NOUN;O;1;no;109463;7128;932062935
ilmselt;ADV;O;9;no;335183;7128;932062935
vastutus;NOUN;O;1;no;82840;7128;932062935
peaaegu;ADV;O;3;yes;177844;7128;932062935
arust;ADP;O;4;no;47573;7128;932062935
arvuliselt;ADV;O;1;no;1813;7128;932062935
suurem;ADJ;O;4;no;677819;7128;932062935
kuulma;VERB;O;13;no;283532;7128;932062935
isegi;ADV;O;7;yes;696376;7128;932062935
Stravinski;PROPN;O;7;no;337;7128;932062935
Petruska;PROPN;O;4;no;0;7128;932062935
kontsertsaal;NOUN;O;2;no;414;7128;932062935
väikne;ADJ;O;1;no;236;7128;932062935
jaoks;ADP;O;20;yes;839645;7128;932062935
särav;ADJ;O;1;no;31982;7128;932062935
vaskpuhkpill;NOUN;O;1;no;118;7128;932062935
palju;ADV;O;17;yes;2032422;7128;932062935
kohati;ADV;O;2;yes;71804;7128;932062935
ruum;NOUN;O;15;no;278787;7128;932062935
kontakt;NOUN;O;1;no;90315;7128;932062935
vahel;ADP;O;1;yes;555453;7128;932062935
vend;NOUN;O;1;no;118275;7128;932062935
mõistlik;ADJ;O;1;no;102775;7128;932062935
vaatama;VERB;O;6;no;1204574;7128;932062935
sellesisuline;ADJ;O;1;no;730;7128;932062935
töö;NOUN;O;5;no;1225560;7128;932062935
kõik;PRON;O;11;yes;3138760;7128;932062935
ära;ADV;O;5;yes;1430862;7128;932062935
peal;ADP;O;3;yes;291595;7128;932062935
hetk;NOUN;O;5;no;667812;7128;932062935
sees;ADP;O;1;yes;220171;7128;932062935
täielikult;ADV;O;1;no;122948;7128;932062935
liigutav;ADJ;O;2;no;4571;7128;932062935
sisemiselt;ADV;O;1;no;4471;7128;932062935
aga;ADV;O;13;yes;4543343;7128;932062935
kodupublik;NOUN;O;1;no;4865;7128;932062935
juurde;ADP;O;2;yes;555179;7128;932062935
tooma;VERB;O;2;no;815211;7128;932062935
võitma;VERB;O;1;no;361078;7128;932062935
niivõrd;ADV;O;3;yes;53689;7128;932062935
vastu;ADV;O;1;yes;1054024;7128;932062935
tõusma;VERB;O;1;no;219137;7128;932062935
püsti;ADV;O;1;no;55303;7128;932062935
kaks;NUM;O;10;no;1334057;7128;932062935
lisalugu;NOUN;O;1;no;864;7128;932062935
täis;ADV;O;3;no;305641;7128;932062935
väljasaal;NOUN;O;1;no;0;7128;932062935
täiesti;ADV;O;10;yes;326019;7128;932062935
vaba;ADJ;O;3;no;244447;7128;932062935
koht;NOUN;O;9;no;1148987;7128;932062935
rõdu;NOUN;O;1;no;57057;7128;932062935
seisma;VERB;O;1;no;266132;7128;932062935
teadma;VERB;O;8;no;1482699;7128;932062935
minema;VERB;O;5;yes;2265871;7128;932062935
sealt;ADV;O;2;yes;262867;7128;932062935
ootama;VERB;O;5;no;587221;7128;932062935
absoluutselt;ADV;O;2;no;42577;7128;932062935
ettekanne;NOUN;O;1;no;45748;7128;932062935
eeldama;VERB;O;3;no;97714;7128;932062935
suurepärane;ADJ;O;2;no;186240;7128;932062935
virtuoos;NOUN;O;1;no;563;7128;932062935
oojaad;NOUN;O;1;no;0;7128;932062935
tõeline;ADJ;O;2;no;117218;7128;932062935
orkestripidu;NOUN;O;1;no;0;7128;932062935
näitama;VERB;O;6;no;578982;7128;932062935
100;NUM;O;4;no;0;7128;932062935
protsent;NOUN;O;2;no;264740;7128;932062935
ahvatlev;ADJ;O;1;no;9304;7128;932062935
partak;PROPN;O;1;no;0;7128;932062935
olema;VERB;O;10;yes;44175173;7128;932062935
nõus;ADV;O;1;no;108257;7128;932062935
tugev;ADJ;O;5;no;251196;7128;932062935
põhimõtteliselt;ADV;O;1;no;59727;7128;932062935
solist;NOUN;O;4;no;14008;7128;932062935
väga-väga;ADV;O;4;no;12345;7128;932062935
mängija;NOUN;O;1;no;211081;7128;932062935
eksimus;NOUN;O;1;no;15702;7128;932062935
kontroll;NOUN;O;1;no;148643;7128;932062935
täielik;ADJ;O;2;no;122017;7128;932062935
pühendumus;NOUN;O;1;no;8981;7128;932062935
viibimine;NOUN;O;1;no;17407;7128;932062935
keegi;PRON;O;4;yes;909915;7128;932062935
luba;NOUN;O;1;no;87757;7128;932062935
laskma;VERB;O;1;no;478673;7128;932062935
lõtv;ADJ;O;1;no;6266;7128;932062935
oht;NOUN;O;1;no;149166;7128;932062935
väike;ADJ;O;4;no;690514;7128;932062935
viga;NOUN;O;1;no;235393;7128;932062935
totaalne;ADJ;O;1;no;10463;7128;932062935
professionaalsus;NOUN;O;1;no;5531;7128;932062935
kavame;VERB;O;1;no;0;7128;932062935
nimetama;VERB;O;3;no;197986;7128;932062935
kuulaja;NOUN;O;10;no;29642;7128;932062935
Igor;PROPN;O;1;no;15962;7128;932062935
Perabart;PROPN;O;1;no;0;7128;932062935
sina;PRON;O;15;yes;3743020;7128;932062935
kooslus;NOUN;O;1;no;24878;7128;932062935
meeldima;VERB;O;3;no;469613;7128;932062935
sobima;VERB;O;4;no;496990;7128;932062935
algus;NOUN;O;2;no;553351;7128;932062935
mõtlema;VERB;O;8;no;868014;7128;932062935
siin;ADV;O;10;yes;842300;7128;932062935
orkestriteos;NOUN;O;1;no;495;7128;932062935
tõstma;VERB;O;2;no;229248;7128;932062935
part;NOUN;O;1;no;9646;7128;932062935
aken;NOUN;O;1;no;143654;7128;932062935
mõõde;NOUN;O;1;no;43214;7128;932062935
sarnane;ADJ;O;2;no;171830;7128;932062935
kas;ADV;O;16;yes;1985401;7128;932062935
11;NUM;O;2;no;0;7128;932062935
sööma;VERB;O;1;no;314593;7128;932062935
vaheaeg;NOUN;O;1;no;17879;7128;932062935
sees;ADV;O;2;yes;220171;7128;932062935
erinev;ADJ;O;15;no;934036;7128;932062935
Petrušk;PROPN;O;1;no;0;7128;932062935
vene;ADJ;O;2;no;150528;7128;932062935
periood;NOUN;O;1;no;129071;7128;932062935
särts;ADJ;O;1;yes;5173;7128;932062935
täis;ADJ;O;2;no;305641;7128;932062935
energeetiline;ADJ;O;1;no;8355;7128;932062935
lärmakas;ADJ;O;1;no;3468;7128;932062935
halb;ADJ;O;3;no;177187;7128;932062935
särin;NOUN;O;1;no;497;7128;932062935
teatraalne;ADJ;O;1;no;1572;7128;932062935
partok;NOUN;O;2;no;0;7128;932062935
külg;NOUN;O;2;no;147653;7128;932062935
rohkem;ADV;O;2;yes;1093000;7128;932062935
varjund;NOUN;O;1;no;8594;7128;932062935
kaetud;ADJ;O;1;no;67425;7128;932062935
toone;NOUN;O;1;no;22;7128;932062935
selline;ADJ;O;11;yes;1661084;7128;932062935
süngus;NOUN;O;1;no;697;7128;932062935
võtma;VERB;O;4;no;2139597;7128;932062935
hingeliselt;ADV;O;1;no;651;7128;932062935
kaasa;ADV;O;4;no;515534;7128;932062935
orkestrivärv;NOUN;O;1;no;0;7128;932062935
pillerkaar;NOUN;O;1;no;1015;7128;932062935
pele;NOUN;O;1;yes;557;7128;932062935
mõlema;PRON;O;3;yes;332283;7128;932062935
kasutama;VERB;O;8;no;1455497;7128;932062935
kodumaa;NOUN;O;1;no;50116;7128;932062935
viisa;NOUN;O;1;no;14766;7128;932062935
meeleolu;NOUN;O;1;no;36781;7128;932062935
erinema;VERB;O;2;no;56539;7128;932062935
kuldlõikemoment;NOUN;O;1;no;0;7128;932062935
kukkuma;VERB;O;1;no;136126;7128;932062935
erakordselt;ADV;O;1;no;22821;7128;932062935
välja;ADV;O;9;yes;1817185;7128;932062935
vaat;ADV;O;1;yes;22487;7128;932062935
nõrgem;ADJ;O;1;no;24623;7128;932062935
tugevam;ADJ;O;1;no;65733;7128;932062935
ühtlaselt;ADV;O;1;no;18575;7128;932062935
prantsuse;ADJ;O;2;no;64311;7128;932062935
esitus;NOUN;O;1;no;35162;7128;932062935
täitsa;ADV;O;1;no;121392;7128;932062935
küsimus;NOUN;O;4;no;622168;7128;932062935
võimalik;ADJ;O;7;no;939996;7128;932062935
vele;ADJ;O;1;no;143;7128;932062935
mingi;DET;O;8;yes;1065354;7128;932062935
vahe;NOUN;O;1;no;182714;7128;932062935
prantslane;NOUN;O;1;no;26888;7128;932062935
elegantne;ADJ;O;1;no;20992;7128;932062935
kerge;ADJ;O;1;no;174126;7128;932062935
venelane;NOUN;O;1;no;60850;7128;932062935
nüanss;NOUN;O;1;no;17622;7128;932062935
tegelikult;ADV;O;23;no;475760;7128;932062935
peale;ADP;O;4;yes;1209468;7128;932062935
siduma;VERB;O;3;no;61677;7128;932062935
kaudselt;ADV;O;2;no;11165;7128;932062935
seotud;ADJ;O;2;no;464937;7128;932062935
ootuspärane;ADJ;O;1;no;4443;7128;932062935
inte;NOUN;O;1;no;383;7128;932062935
püsiidama;VERB;O;1;no;0;7128;932062935
jah;ADV;O;4;yes;412789;7128;932062935
ei;ADV;O;2;yes;10355923;7128;932062935
Pava;PROPN;O;1;no;24;7128;932062935
aru;NOUN;O;4;no;417387;7128;932062935
muusikaline;ADJ;O;1;no;22148;7128;932062935
elamus;NOUN;O;2;no;35760;7128;932062935
kindlasti;ADV;O;4;no;602222;7128;932062935
meel;NOUN;O;4;no;390199;7128;932062935
pilet;NOUN;O;1;no;89945;7128;932062935
sinna;ADV;O;7;yes;368268;7128;932062935
maailmaorkester;NOUN;O;1;no;0;7128;932062935
nimelt;ADV;O;7;no;163533;7128;932062935
eks;ADV;O;6;yes;283895;7128;932062935
eile;ADV;O;1;no;200664;7128;932062935
aitäh;INTJ;O;4;yes;86411;7128;932062935
Marju;PROPN;O;1;no;11108;7128;932062935
reede;NOUN;O;1;no;138793;7128;932062935
kuues;ADJ;O;3;no;40859;7128;932062935
kell;NOUN;O;3;no;863794;7128;932062935
19;NUM;O;2;no;0;7128;932062935
;NUM;O;5;no;11;7128;932062935
Helsingi;PROPN;O;16;no;35596;7128;932062935
linn;NOUN;O;3;no;624130;7128;932062935
rikkam;ADJ;O;1;no;13090;7128;932062935
kultuurikeskus;NOUN;O;3;no;20805;7128;932062935
avar;ADJ;O;1;no;27664;7128;932062935
tuju;NOUN;O;1;no;48025;7128;932062935
musike;NOUN;O;7;no;273;7128;932062935
tala;NOUN;O;7;no;6251;7128;932062935
tunnustatud;ADJ;O;1;no;30521;7128;932062935
avamine;NOUN;O;3;no;65934;7128;932062935
kodusaal;NOUN;O;1;no;4940;7128;932062935
kõnelema;VERB;O;1;no;55963;7128;932062935
antud;ADJ;O;1;no;296495;7128;932062935
intervjuu;NOUN;O;1;no;81580;7128;932062935
Helena;PROPN;O;5;no;11800;7128;932062935
hiil;NOUN;O;2;no;13;7128;932062935
veri;NOUN;O;1;no;66638;7128;932062935
küsima;VERB;O;4;no;448244;7128;932062935
kui;ADV;O;4;yes;8878634;7128;932062935
vajadus;NOUN;O;3;no;372963;7128;932062935
hoone;NOUN;O;11;no;218644;7128;932062935
rajamine;NOUN;O;1;no;52573;7128;932062935
iiliveri;NOUN;O;1;no;0;7128;932062935
loomine;NOUN;O;1;no;177058;7128;932062935
arenguprotsess;NOUN;O;1;no;646;7128;932062935
juba;ADV;O;7;yes;1850492;7128;932062935
pikk;ADJ;O;3;no;395543;7128;932062935
algne;ADJ;O;1;no;64350;7128;932062935
ulatuma;VERB;O;1;no;58103;7128;932062935
vasta;NOUN;O;1;no;70;7128;932062935
kunagi;ADV;O;3;yes;447201;7128;932062935
korralik;ADJ;O;2;no;178135;7128;932062935
muusikasaal;NOUN;O;1;no;124;7128;932062935
katse;NOUN;O;2;no;112430;7128;932062935
1907;NUM;O;1;no;0;7128;932062935
teine;ADJ;O;1;yes;2482902;7128;932062935
kusagil;ADV;O;3;yes;62453;7128;932062935
viiekümnes;ADJ;O;1;no;1947;7128;932062935
alles;ADV;O;1;yes;354000;7128;932062935
1900;NUM;O;1;no;0;7128;932062935
seitsmekümnes;ADJ;O;1;no;1972;7128;932062935
rajama;VERB;O;1;no;67903;7128;932062935
Finlandia;PROPN;O;3;no;990;7128;932062935
talu;NOUN;O;3;no;89188;7128;932062935
kuid;CCONJ;O;2;yes;1732128;7128;932062935
Heili;PROPN;O;1;no;2488;7128;932062935
verda;PROPN;O;1;no;27;7128;932062935
siiski;ADV;O;5;yes;567011;7128;932062935
sobilik;ADJ;O;1;no;44437;7128;932062935
kongress;NOUN;O;1;no;18426;7128;932062935
pidamine;NOUN;O;1;no;31061;7128;932062935
piisavalt;ADV;O;1;no;200809;7128;932062935
mustikas;NOUN;O;1;no;10109;7128;932062935
ala;NOUN;O;2;no;238521;7128;932062935
ainuüksi;ADV;O;2;no;25805;7128;932062935
muusikaüritus;NOUN;O;1;no;671;7128;932062935
läbiviimine;NOUN;O;2;no;42140;7128;932062935
vaid;CCONJ;O;7;yes;1233871;7128;932062935
määr;NOUN;O;1;no;112695;7128;932062935
kunstivaldkond;NOUN;O;1;no;1039;7128;932062935
uurima;VERB;O;1;no;275215;7128;932062935
TALO;PROPN;O;3;no;240;7128;932062935
kui;CCONJ;O;2;yes;8878634;7128;932062935
potentsiaal;NOUN;O;1;no;33068;7128;932062935
pirto;PROPN;O;1;no;0;7128;932062935
tähtsam;ADJ;O;2;no;67340;7128;932062935
muusikahoone;NOUN;O;1;no;0;7128;932062935
1000;NUM;O;1;no;0;7128;932062935
seitsmesajakohaline;ADJ;O;1;no;0;7128;932062935
viis;NUM;O;3;no;476277;7128;932062935
väiksem;ADJ;O;1;no;223864;7128;932062935
stiil;NOUN;O;1;no;97376;7128;932062935
mõtlema;ADJ;O;1;no;868014;7128;932062935
võimendatud;ADJ;O;1;no;92;7128;932062935
vokaalia;NOUN;O;1;no;0;7128;932062935
ooperimuusika;NOUN;O;2;no;242;7128;932062935
tarvis;ADP;O;1;yes;72171;7128;932062935
kammersaal;NOUN;O;2;no;832;7128;932062935
harjutussaal;NOUN;O;3;no;82;7128;932062935
kunstinäitus;NOUN;O;1;no;2763;7128;932062935
korraldamine;NOUN;O;2;no;87479;7128;932062935
praegu;ADV;O;5;yes;542400;7128;932062935
musik;NOUN;O;2;no;25;7128;932062935
esindama;VERB;O;1;no;94202;7128;932062935
lõpetus;NOUN;O;1;no;25473;7128;932062935
lihtsalt;ADV;O;7;no;748671;7128;932062935
paik;NOUN;O;2;no;189335;7128;932062935
miski;DET;O;1;yes;1421694;7128;932062935
enam;ADJ;O;1;yes;916792;7128;932062935
Musike;PROPN;O;1;no;17;7128;932062935
hiiliv;ADJ;O;1;no;1159;7128;932062935
virtuaalloodama;VERB;O;1;no;0;7128;932062935
alane;NOUN;O;1;no;19263;7128;932062935
rohkem;ADJ;O;1;yes;1093000;7128;932062935
üritus;NOUN;O;2;no;215184;7128;932062935
Hilje;PROPN;O;1;no;358;7128;932062935
Virta;PROPN;O;1;no;105;7128;932062935
õnnestuma;VERB;O;2;no;177653;7128;932062935
puudus;NOUN;O;1;no;72014;7128;932062935
vastama;VERB;O;2;no;364411;7128;932062935
tõepoolest;ADV;O;3;no;73132;7128;932062935
ootus;NOUN;O;2;no;66081;7128;932062935
õhkkond;NOUN;O;1;no;18264;7128;932062935
lähik;NOUN;O;1;no;0;7128;932062935
uudis;NOUN;O;3;no;165123;7128;932062935
tunnustus;NOUN;O;1;no;39724;7128;932062935
Kronos;PROPN;O;4;no;390;7128;932062935
kvartet;NOUN;O;2;no;0;7128;932062935
lant;NOUN;O;1;no;4488;7128;932062935
30.;ADJ;O;1;no;0;7128;932062935
kuningapaar;NOUN;O;1;no;222;7128;932062935
poolt;ADP;O;1;yes;608317;7128;932062935
üle;ADV;O;1;yes;1447134;7128;932062935
mainekas;ADJ;O;3;no;8454;7128;932062935
muusikapreemia;NOUN;O;1;no;302;7128;932062935
Polar;PROPN;O;1;no;3260;7128;932062935
Music;PROPN;O;1;no;10271;7128;932062935
Brais;PROPN;O;1;no;96;7128;932062935
rahaline;ADJ;O;1;no;65661;7128;932062935
väärtus;NOUN;O;1;no;204465;7128;932062935
155000;NUM;O;1;no;0;7128;932062935
Ameerika;PROPN;O;2;no;106208;7128;932062935
dollar;NOUN;O;2;no;95033;7128;932062935
ühtaegu;ADV;O;1;no;9218;7128;932062935
pälvima;VERB;O;3;no;56114;7128;932062935
auhind;NOUN;O;3;no;94613;7128;932062935
pätism;NOUN;O;1;no;0;7128;932062935
eriline;ADJ;O;2;no;186814;7128;932062935
juhtum;NOUN;O;1;no;113474;7128;932062935
kvartett;NOUN;O;3;no;2349;7128;932062935
teine;NUM;O;1;yes;2482902;7128;932062935
preemia;NOUN;O;4;no;35257;7128;932062935
75000;NUM;O;1;no;0;7128;932062935
suurus;NOUN;O;1;no;229518;7128;932062935
Avery;PROPN;O;1;no;624;7128;932062935
Fisher;PROPN;O;1;no;1893;7128;932062935
Price;PROPN;O;1;no;2013;7128;932062935
muusikakollektiiv;NOUN;O;1;no;818;7128;932062935
teadaolevalt;ADV;O;1;no;17852;7128;932062935
päritolu;NOUN;O;1;no;55850;7128;932062935
tegutsema;VERB;O;1;no;184699;7128;932062935
30;NUM;O;2;no;0;7128;932062935
50;NUM;O;1;no;0;7128;932062935
heliplaat;NOUN;O;1;no;2144;7128;932062935
esmaesitama;VERB;O;1;no;0;7128;932062935
ligemale;ADV;O;1;no;8613;7128;932062935
600;NUM;O;1;no;0;7128;932062935
uudisteos;NOUN;O;1;no;1215;7128;932062935
nüüdismuusika;NOUN;O;1;no;1902;7128;932062935
meistriklass;NOUN;O;1;no;4434;7128;932062935
iga;DET;O;9;yes;1374684;7128;932062935
toimuma;VERB;O;5;no;894727;7128;932062935
kuu;NOUN;O;1;no;540164;7128;932062935
pikkune;ADJ;O;1;no;55631;7128;932062935
kontsertturnee;NOUN;O;1;no;337;7128;932062935
Briti;PROPN;O;1;no;27951;7128;932062935
muusikaajakiri;NOUN;O;1;no;262;7128;932062935
grammofon;NOUN;O;1;no;1005;7128;932062935
sügis;NOUN;O;1;no;134065;7128;932062935
taas;ADV;O;1;no;242775;7128;932062935
kuulutama;VERB;O;1;no;85376;7128;932062935
oktoober;NOUN;O;2;no;191164;7128;932062935
parim;ADJ;O;5;no;577297;7128;932062935
salvestus;NOUN;O;2;no;11337;7128;932062935
15.;ADJ;O;1;no;0;7128;932062935
kategooria;NOUN;O;2;no;80755;7128;932062935
märkama;VERB;O;3;no;153187;7128;932062935
helikandja;NOUN;O;1;no;1476;7128;932062935
kaasaegne;ADJ;O;1;no;75870;7128;932062935
muusikagrupp;NOUN;O;1;no;56;7128;932062935
kuus;NUM;O;4;no;172599;7128;932062935
hulka;ADP;O;1;yes;102012;7128;932062935
valitud;ADJ;O;1;no;127804;7128;932062935
ECM;PROPN;O;1;no;759;7128;932062935
plaat;NOUN;O;2;no;92001;7128;932062935
neljas;ADJ;O;1;no;111465;7128;932062935
Los;PROPN;O;2;no;20733;7128;932062935
Angeles;PROPN;O;2;no;13849;7128;932062935
Filharmoonik;PROPN;O;3;no;438;7128;932062935
juhatama;VERB;O;2;no;33040;7128;932062935
Esapekka;PROPN;O;1;no;1640;7128;932062935
salonen;NOUN;O;1;no;0;7128;932062935
orkestrimuusika;NOUN;O;1;no;399;7128;932062935
hulgas;ADP;O;1;yes;147346;7128;932062935
vöötšin;NOUN;O;1;no;0;7128;932062935
klassikuplaat;NOUN;O;1;no;0;7128;932062935
söör;NOUN;O;1;no;1930;7128;932062935
Spy;PROPN;O;1;no;263;7128;932062935
Hay;PROPN;O;1;no;631;7128;932062935
Jüri;PROPN;O;1;no;95487;7128;932062935
Reinvere;PROPN;O;2;no;858;7128;932062935
ooper;NOUN;O;7;no;17235;7128;932062935
põhinema;VERB;O;1;no;73932;7128;932062935
tuttav;ADJ;O;1;no;147698;7128;932062935
Sofi;PROPN;O;1;no;1101;7128;932062935
Oksanen;PROPN;O;2;no;1127;7128;932062935
menuromaan;NOUN;O;1;no;252;7128;932062935
Puhastus;PROPN;O;1;no;307;7128;932062935
romaan;NOUN;O;2;no;47968;7128;932062935
koopia;NOUN;O;1;no;25654;7128;932062935
iseseisev;ADJ;O;1;no;44736;7128;932062935
omanäoline;ADJ;O;1;no;12113;7128;932062935
toetama;VERB;O;1;no;333423;7128;932062935
per;NOUN;O;1;no;7833;7128;932062935
libreto;NOUN;O;1;no;1151;7128;932062935
kogu;DET;O;6;yes;810088;7128;932062935
ajastu;NOUN;O;1;no;46189;7128;932062935
olustik;NOUN;O;1;no;3734;7128;932062935
esiettekanne;NOUN;O;1;no;3578;7128;932062935
rahvusooper;NOUN;O;2;no;4416;7128;932062935
aprill;NOUN;O;1;no;198652;7128;932062935
muusikamaailm;NOUN;O;1;no;2023;7128;932062935
tee;NOUN;O;1;yes;634224;7128;932062935
Ale;PROPN;O;1;no;692;7128;932062935
puut;NOUN;O;1;no;50;7128;932062935
rõhuma;VERB;O;1;no;9367;7128;932062935
Sitsiilia;PROPN;O;1;no;4109;7128;932062935
mootorratas;NOUN;O;2;no;18071;7128;932062935
õnnetus;NOUN;O;2;no;75137;7128;932062935
üliraske;NOUN;O;1;no;1715;7128;932062935
pea;NOUN;O;1;yes;490501;7128;932062935
rindkere;NOUN;O;1;no;2896;7128;932062935
vigastus;NOUN;O;1;no;52179;7128;932062935
esitenor;NOUN;O;1;no;36;7128;932062935
La;PROPN;O;1;no;36771;7128;932062935
Scala;PROPN;O;1;no;936;7128;932062935
Metropolitan;PROPN;O;3;no;1144;7128;932062935
ooperimaja;NOUN;O;3;no;2002;7128;932062935
Salvador;PROPN;O;2;no;2820;7128;932062935
all;NOUN;O;1;yes;466968;7128;932062935
Chitra;PROPN;O;2;no;23;7128;932062935
praegune;ADJ;O;2;yes;309258;7128;932062935
läbima;VERB;O;2;no;113510;7128;932062935
operatsioon;NOUN;O;1;no;47361;7128;932062935
kahjuks;ADV;O;1;no;202151;7128;932062935
endiselt;ADV;O;1;no;126092;7128;932062935
kooma;ADJ;O;1;no;5116;7128;932062935
itaallane;NOUN;O;1;no;14020;7128;932062935
Salvatore;PROPN;O;1;no;620;7128;932062935
Litšitra;PROPN;O;1;no;0;7128;932062935
kirge;NOUN;O;1;no;0;7128;932062935
vastu;ADP;O;1;yes;1054024;7128;932062935
arst;NOUN;O;1;no;157720;7128;932062935
kaotama;VERB;O;1;no;246915;7128;932062935
kogenud;ADJ;O;1;no;48825;7128;932062935
sõitja;NOUN;O;1;no;44918;7128;932062935
mootorratasjuhtuh;NOUN;O;1;no;0;7128;932062935
igavus;NOUN;O;1;no;8020;7128;932062935
eelnenud;ADJ;O;1;no;9226;7128;932062935
aju;NOUN;O;1;no;77222;7128;932062935
verevarustushäire;NOUN;O;1;no;78;7128;932062935
insult;NOUN;O;1;no;5258;7128;932062935
tõttu;ADP;O;2;yes;362733;7128;932062935
Ali;PROPN;O;1;no;4672;7128;932062935
debüüt;NOUN;O;1;no;11647;7128;932062935
ooperilava;NOUN;O;1;no;269;7128;932062935
1999;NUM;O;1;no;0;7128;932062935
maailmakuulsus;NOUN;O;1;no;308;7128;932062935
saavutama;VERB;O;3;no;218470;7128;932062935
2002;NUM;O;1;no;0;7128;932062935
asendama;VERB;O;1;no;108985;7128;932062935
lühike;ADJ;O;1;no;116575;7128;932062935
etteteatamine;NOUN;O;1;no;2716;7128;932062935
Luciano;PROPN;O;1;no;453;7128;932062935
Pavarott;PROPN;O;2;no;0;7128;932062935
Putšiin;PROPN;O;1;no;0;7128;932062935
oskama;NOUN;O;1;no;442667;7128;932062935
palju;PRON;O;4;yes;2032422;7128;932062935
muusikasõber;NOUN;O;1;no;1936;7128;932062935
Salvate;PROPN;O;1;no;0;7128;932062935
orel;NOUN;O;3;no;10203;7128;932062935
Chitrat;PROPN;O;1;no;0;7128;932062935
mantlipärija;NOUN;O;1;no;2070;7128;932062935
70;NUM;O;2;no;0;7128;932062935
sünnipäev;NOUN;O;2;no;100244;7128;932062935
jaapani;ADJ;O;2;no;13667;7128;932062935
seis;NOUN;O;1;no;161925;7128;932062935
osav;NOUN;O;1;no;13159;7128;932062935
hiljuti;ADV;O;2;no;112419;7128;932062935
auta;NOUN;O;1;no;12;7128;932062935
prints;NOUN;O;1;no;20848;7128;932062935
taga;ADV;O;1;yes;249035;7128;932062935
mats;NOUN;O;1;yes;9933;7128;932062935
Imperia;PROPN;O;1;no;208;7128;932062935
läinud;ADJ;O;1;yes;1139;7128;932062935
kimbutama;VERB;O;1;no;7816;7128;932062935
osa;NOUN;O;6;no;998668;7128;932062935
terviseprobleem;NOUN;O;1;no;10126;7128;932062935
naasma;VERB;O;1;no;52301;7128;932062935
paus;NOUN;O;1;no;43816;7128;932062935
kontserdielu;NOUN;O;2;no;308;7128;932062935
ent;CCONJ;O;1;yes;212537;7128;932062935
Saito;PROPN;O;1;no;108;7128;932062935
kind;NOUN;O;1;no;1496;7128;932062935
teatama;VERB;O;1;no;302888;7128;932062935
rajanud;ADJ;O;1;no;0;7128;932062935
osavam;ADJ;O;1;no;2982;7128;932062935
plaanitud;ADJ;O;1;no;0;7128;932062935
jälle;ADV;O;1;no;307300;7128;932062935
jätma;VERB;O;5;no;517566;7128;932062935
viibima;VERB;O;1;no;83594;7128;932062935
haigla;NOUN;O;1;no;143381;7128;932062935
õnneks;ADV;O;1;no;0;7128;932062935
küll;ADV;O;10;yes;1080941;7128;932062935
kergem;ADJ;O;1;no;62475;7128;932062935
sort;NOUN;O;1;no;52774;7128;932062935
kopsupõletik;NOUN;O;1;no;3881;7128;932062935
vajama;VERB;O;2;no;311350;7128;932062935
täiendav;ADJ;O;1;no;80683;7128;932062935
puhkus;NOUN;O;1;no;85096;7128;932062935
loodusjõud;NOUN;O;1;no;1851;7128;932062935
mõjutama;VERB;O;2;no;192266;7128;932062935
USA;PROPN;O;1;no;306631;7128;932062935
tabanud;ADJ;O;1;no;20;7128;932062935
orkaan;NOUN;O;1;no;4258;7128;932062935
halviin;NOUN;O;1;no;0;7128;932062935
segama;VERB;O;3;no;139649;7128;932062935
muu;DET;O;1;yes;838288;7128;932062935
kahjustav;ADJ;O;1;no;5929;7128;932062935
muusikasündmus;NOUN;O;2;no;1082;7128;932062935
boston;NOUN;O;1;no;1044;7128;932062935
tänglbuut;NOUN;O;1;no;0;7128;932062935
lõppkontsert;NOUN;O;1;no;1652;7128;932062935
traditsiooniliselt;ADV;O;1;no;14351;7128;932062935
lõppema;VERB;O;1;no;160244;7128;932062935
Lätava;PROPN;O;1;no;0;7128;932062935
75;NUM;O;1;no;0;7128;932062935
aastane;ADJ;O;1;no;91693;7128;932062935
New;PROPN;O;1;no;67528;7128;932062935
York;PROPN;O;1;no;47245;7128;932062935
pidanud;ADJ;O;1;yes;0;7128;932062935
Haade;PROPN;O;1;no;0;7128;932062935
vereülekanne;NOUN;O;1;no;1106;7128;932062935
Lincoln;PROPN;O;1;no;2572;7128;932062935
keskus;NOUN;O;3;no;232737;7128;932062935
väljak;NOUN;O;1;no;75611;7128;932062935
nädalavahetus;NOUN;O;1;no;115988;7128;932062935
etendus;NOUN;O;1;no;65444;7128;932062935
ära;NOUN;O;1;yes;1430862;7128;932062935
Broadway;PROPN;O;1;no;1397;7128;932062935
teater;NOUN;O;5;no;115072;7128;932062935
rõõmustama;VERB;O;1;no;42541;7128;932062935
Moskva;PROPN;O;2;no;70972;7128;932062935
kestnud;ADJ;O;1;no;38228;7128;932062935
renoveerimiskuur;NOUN;O;1;no;35;7128;932062935
uhiuus;ADJ;O;1;no;6563;7128;932062935
