lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
täitma;VERB;O;2;no;261751;8222;932062935
võimalikult;ADV;O;2;no;130084;8222;932062935
positiivselt;ADV;O;1;no;17707;8222;932062935
kasum;NOUN;O;2;no;44899;8222;932062935
palju;DET;O;1;yes;2032422;8222;932062935
keeruline;ADJ;O;2;no;172672;8222;932062935
ehitus;NOUN;O;2;no;89123;8222;932062935
objekt;NOUN;O;4;no;91872;8222;932062935
liivalaid;NOUN;O;1;no;15;8222;932062935
palju;PRON;O;4;yes;2032422;8222;932062935
tihti;ADV;O;2;no;167348;8222;932062935
korter;NOUN;O;2;no;187901;8222;932062935
kohtama;VERB;O;2;no;60546;8222;932062935
silm;NOUN;O;2;no;537359;8222;932062935
ambitsioon;NOUN;O;1;no;11346;8222;932062935
toom;NOUN;O;1;no;5300;8222;932062935
linnaruum;NOUN;O;2;no;11729;8222;932062935
tähelepanu;NOUN;O;1;no;235493;8222;932062935
sama;PRON;O;1;yes;1115714;8222;932062935
all;ADV;O;1;yes;466968;8222;932062935
kitsalt;ADV;O;1;no;2886;8222;932062935
piiritlema;ADJ;O;1;no;5345;8222;932062935
kõrgus;NOUN;O;2;no;97315;8222;932062935
maksimaalselt;ADV;O;2;no;34939;8222;932062935
justkui;SCONJ;O;3;yes;117450;8222;932062935
meeldima;VERB;O;5;no;469613;8222;932062935
mõni;PRON;O;3;yes;1272983;8222;932062935
kihvt;ADJ;O;2;no;4822;8222;932062935
aga;ADV;O;7;yes;4543343;8222;932062935
loominguline;ADJ;O;2;no;29013;8222;932062935
taandma;VERB;O;1;no;0;8222;932062935
karm;ADJ;O;1;no;46375;8222;932062935
piirang;NOUN;O;1;no;119019;8222;932062935
niuke;INTJ;O;1;no;331;8222;932062935
püst;INTJ;O;1;no;162;8222;932062935
täpselt;ADV;O;4;no;264891;8222;932062935
niisugune;DET;O;4;yes;62699;8222;932062935
jurakas;NOUN;O;3;no;1692;8222;932062935
kõrvale;ADV;O;1;yes;122753;8222;932062935
kergem;ADJ;O;1;no;62475;8222;932062935
ajama;VERB;O;1;no;269064;8222;932062935
ikkagi;ADV;O;10;yes;271404;8222;932062935
kuskilt;ADV;O;2;no;53672;8222;932062935
enam;ADV;O;4;yes;916792;8222;932062935
pakkuma;VERB;O;3;no;862364;8222;932062935
eksponeerima;VERB;O;1;no;13122;8222;932062935
tung;NOUN;O;1;no;6735;8222;932062935
soon;NOUN;O;1;no;9158;8222;932062935
ilus;ADJ;O;4;no;314556;8222;932062935
keegi;PRON;O;9;yes;909915;8222;932062935
maalikunstnik;NOUN;O;1;no;5123;8222;932062935
süüdistama;VERB;O;3;no;60097;8222;932062935
jube;ADV;O;2;no;58788;8222;932062935
silmapaistev;ADJ;O;1;no;17576;8222;932062935
pidevalt;ADV;O;2;no;152216;8222;932062935
looming;NOUN;O;8;no;70552;8222;932062935
silmapaistev;VERB;O;1;no;17576;8222;932062935
kõikvõimalik;ADJ;O;3;no;29643;8222;932062935
rikkuma;VERB;O;3;no;82274;8222;932062935
seadma;VERB;O;2;no;163368;8222;932062935
pealne;ADJ;O;1;no;3314;8222;932062935
noorhide;NOUN;O;1;no;0;8222;932062935
üle;ADV;O;1;yes;1447134;8222;932062935
ekstravagantne;ADJ;O;1;no;1428;8222;932062935
loomulik;ADJ;O;1;no;74844;8222;932062935
õigustama;VERB;O;1;no;41542;8222;932062935
vähemalt;ADV;O;3;yes;456892;8222;932062935
harilik;ADJ;O;1;no;17299;8222;932062935
teinekord;ADV;O;1;no;30391;8222;932062935
kontekst;NOUN;O;5;no;59629;8222;932062935
sobimatu;ADJ;O;1;no;7571;8222;932062935
Liivalaia;PROPN;O;1;no;535;8222;932062935
Kalev;PROPN;O;2;no;81945;8222;932062935
staadion;NOUN;O;3;no;41572;8222;932062935
püha;ADJ;O;2;no;89612;8222;932062935
paik;NOUN;O;1;no;189335;8222;932062935
projekteerimine;NOUN;O;1;no;19996;8222;932062935
alati;ADV;O;3;yes;548446;8222;932062935
vastutusrikas;ADJ;O;1;no;3058;8222;932062935
mõttemäng;NOUN;O;1;no;1418;8222;932062935
sähvatus;NOUN;O;1;no;1971;8222;932062935
arendus;NOUN;O;1;no;27911;8222;932062935
võimalik;ADJ;O;3;no;939996;8222;932062935
armas;ADJ;O;1;no;95137;8222;932062935
tantsupidu;NOUN;O;1;no;15054;8222;932062935
memme;NOUN;O;1;no;0;8222;932062935
laine;NOUN;O;1;no;51866;8222;932062935
Tätte;PROPN;O;1;no;2516;8222;932062935
laul;NOUN;O;1;no;158659;8222;932062935
ümber;ADV;O;3;yes;295135;8222;932062935
sõõr;NOUN;O;1;no;1020;8222;932062935
büroohoon;NOUN;O;1;no;0;8222;932062935
äripind;NOUN;O;1;no;8649;8222;932062935
lauluväljak;NOUN;O;1;no;8061;8222;932062935
kaar;NOUN;O;1;no;21087;8222;932062935
või;ADV;O;3;yes;4113697;8222;932062935
lähteülesanne;NOUN;O;1;no;3971;8222;932062935
kaalutlus;NOUN;O;1;no;9505;8222;932062935
eksisteerima;VERB;O;1;no;37194;8222;932062935
ärima;VERB;O;1;no;1584;8222;932062935
abistav;ADJ;O;2;no;6562;8222;932062935
niimoodi;ADV;O;6;yes;68305;8222;932062935
nii-öelda;ADV;O;8;no;15927;8222;932062935
vastastikku;ADV;O;1;no;6935;8222;932062935
kasulik;ADJ;O;1;no;106185;8222;932062935
kokkulepe;NOUN;O;5;no;116556;8222;932062935
puhas;ADJ;O;6;no;200947;8222;932062935
ärihuvi;NOUN;O;1;no;1941;8222;932062935
saamatus;ADJ;O;1;no;2357;8222;932062935
oskamatus;NOUN;O;1;no;2336;8222;932062935
gara;ADV;O;1;no;0;8222;932062935
otsimine;NOUN;O;1;no;33568;8222;932062935
arhitektuuribüroo;NOUN;O;1;no;2957;8222;932062935
raske;ADJ;O;8;no;359916;8222;932062935
mõjutama;VERB;O;2;no;192266;8222;932062935
jõudma;VERB;O;3;no;869599;8222;932062935
püksma;VERB;O;1;no;0;8222;932062935
seisma;VERB;O;1;no;266132;8222;932062935
piirkond;NOUN;O;8;no;270124;8222;932062935
kalamaja;NOUN;O;5;no;2336;8222;932062935
Kalamaja;PROPN;O;1;no;6850;8222;932062935
Pelgulinn;PROPN;O;1;no;4597;8222;932062935
kass;NOUN;O;1;no;111363;8222;932062935
saba;NOUN;O;1;no;33161;8222;932062935
puitrajoon;NOUN;O;1;no;11;8222;932062935
aura;NOUN;O;1;no;5724;8222;932062935
isiklikult;ADV;O;3;no;55224;8222;932062935
tugevalt;ADV;O;1;no;39999;8222;932062935
tunnetama;VERB;O;1;no;29275;8222;932062935
klaas;NOUN;O;1;no;88781;8222;932062935
armastama;VERB;O;1;no;135659;8222;932062935
väljendama;VERB;O;1;no;77167;8222;932062935
lahmakas;ADJ;O;1;no;898;8222;932062935
miljöötunnetu;NOUN;O;1;no;0;8222;932062935
vaidletama;VERB;O;1;no;0;8222;932062935
jäljendama;VERB;O;1;no;5079;8222;932062935
moodne;ADJ;O;2;no;37480;8222;932062935
sisse;ADP;O;1;yes;547615;8222;932062935
kõrgel;ADV;O;1;no;15061;8222;932062935
buum;NOUN;O;2;no;3578;8222;932062935
järjekord;NOUN;O;1;no;60715;8222;932062935
uks;NOUN;O;2;no;232870;8222;932062935
taga;ADP;O;5;yes;249035;8222;932062935
ruttu;ADV;O;1;no;33310;8222;932062935
praktiliselt;ADV;O;5;no;43084;8222;932062935
homne;ADJ;O;1;no;31583;8222;932062935
joonis;NOUN;O;1;no;35788;8222;932062935
haarama;VERB;O;1;no;64818;8222;932062935
pealt;ADP;O;1;yes;172269;8222;932062935
eskiis;NOUN;O;1;no;3418;8222;932062935
staadiumine;NOUN;O;1;no;0;8222;932062935
saks;NOUN;O;1;no;17357;8222;932062935
paar;NUM;O;3;no;440117;8222;932062935
tellimus;NOUN;O;3;no;84385;8222;932062935
koostamine;NOUN;O;1;no;80434;8222;932062935
vot;INTJ;O;2;yes;36142;8222;932062935
nagu;ADV;O;1;yes;1699877;8222;932062935
rikas;ADJ;O;1;no;43131;8222;932062935
tundma;VERB;O;5;no;633300;8222;932062935
küllaga;ADV;O;1;no;11115;8222;932062935
ülbem;ADJ;O;1;no;437;8222;932062935
eetilisem;ADJ;O;1;no;423;8222;932062935
mõlema;PRON;O;2;yes;332283;8222;932062935
Neeme;PROPN;O;1;no;9138;8222;932062935
mõlema;DET;O;1;yes;332283;8222;932062935
tüüpmaja;NOUN;O;1;no;105;8222;932062935
nool;NOUN;O;1;no;10238;8222;932062935
tänane;ADJ;O;2;no;180017;8222;932062935
ainukene;ADJ;O;1;no;4168;8222;932062935
noolemaja;NOUN;O;1;no;0;8222;932062935
valmis;ADV;O;3;no;313140;8222;932062935
too;DET;O;1;yes;163922;8222;932062935
ilm;NOUN;O;2;no;207337;8222;932062935
rekonstrueerimine;NOUN;O;1;no;16364;8222;932062935
taoline;ADJ;O;2;yes;62692;8222;932062935
nurk;NOUN;O;1;no;96997;8222;932062935
mängulisem;ADJ;O;1;no;799;8222;932062935
plastiline;ADJ;O;1;no;1697;8222;932062935
staatiline;ADJ;O;1;no;6926;8222;932062935
must;ADJ;O;1;yes;217866;8222;932062935
Mäelik;PROPN;O;1;no;0;8222;932062935
kord;NOUN;O;8;no;1304710;8222;932062935
mastaap;NOUN;O;1;no;7358;8222;932062935
niukne;ADJ;O;1;no;130;8222;932062935
ootamatult;ADV;O;1;no;40017;8222;932062935
üleastumine;NOUN;O;1;no;1566;8222;932062935
konsoolike;NOUN;O;1;no;0;8222;932062935
kallis;ADJ;O;1;no;124411;8222;932062935
tüpsem;ADJ;O;1;no;0;8222;932062935
kolleeg;NOUN;O;3;no;72288;8222;932062935
hiljem;ADV;O;4;no;361314;8222;932062935
mitte;ADV;O;11;yes;1397004;8222;932062935
sealsamas;ADV;O;1;no;11062;8222;932062935
lähedal;ADV;O;1;yes;113374;8222;932062935
planeerimine;NOUN;O;1;no;38871;8222;932062935
Saksa;PROPN;O;1;no;41368;8222;932062935
firma;NOUN;O;1;no;153728;8222;932062935
lahendus;NOUN;O;3;no;310591;8222;932062935
äkilisem;ADJ;O;1;no;834;8222;932062935
plaat;NOUN;O;1;no;92001;8222;932062935
roosa;NOUN;O;1;no;39967;8222;932062935
all;ADP;O;1;yes;466968;8222;932062935
parkimine;NOUN;O;1;no;52856;8222;932062935
kasvama;VERB;O;1;no;318848;8222;932062935
uhke;ADJ;O;1;no;63770;8222;932062935
absoluutselt;ADV;O;1;no;42577;8222;932062935
tunnetus;NOUN;O;3;no;14958;8222;932062935
pisar;NOUN;O;1;no;28550;8222;932062935
elanik;NOUN;O;1;no;171374;8222;932062935
ootus;NOUN;O;2;no;66081;8222;932062935
tundelisem;ADJ;O;1;no;150;8222;932062935
teenetlema;VERB;O;1;no;0;8222;932062935
heitlus;NOUN;O;1;no;8852;8222;932062935
sakslane;NOUN;O;1;no;42501;8222;932062935
kohtuma;VERB;O;2;no;156435;8222;932062935
saksa;ADJ;O;1;no;68213;8222;932062935
jama;NOUN;O;2;no;88716;8222;932062935
kunagi;ADV;O;3;yes;447201;8222;932062935
kolmnurkne;ADJ;O;1;no;3196;8222;932062935
mahutama;VERB;O;1;no;30882;8222;932062935
nägemus;NOUN;O;1;no;23548;8222;932062935
kokku;ADV;O;4;yes;901761;8222;932062935
viima;VERB;O;3;no;561985;8222;932062935
arusaam;NOUN;O;1;no;51841;8222;932062935
lahmima;VERB;O;1;no;3529;8222;932062935
kogu;DET;O;5;yes;810088;8222;932062935
eelnev;ADJ;O;1;no;80457;8222;932062935
suunama;VERB;O;1;no;75146;8222;932062935
käitumine;NOUN;O;2;no;100562;8222;932062935
siduma;VERB;O;2;no;61677;8222;932062935
leping;NOUN;O;2;no;229614;8222;932062935
leppetrahv;NOUN;O;1;no;2792;8222;932062935
ühine;ADJ;O;1;no;170785;8222;932062935
keel;NOUN;O;1;no;560971;8222;932062935
nojah;INTJ;O;2;no;21112;8222;932062935
mõnikord;ADV;O;4;yes;77080;8222;932062935
üles;ADV;O;1;yes;452851;8222;932062935
kaotama;VERB;O;1;no;246915;8222;932062935
istuma;VERB;O;2;no;226540;8222;932062935
kolm;NUM;O;4;no;673341;8222;932062935
kuu;NOUN;O;5;no;540164;8222;932062935
laskma;VERB;O;3;no;478673;8222;932062935
lahti;ADV;O;1;no;263519;8222;932062935
lõikama;VERB;O;1;no;102255;8222;932062935
tooma;VERB;O;2;no;815211;8222;932062935
kaasa;ADV;O;3;no;515534;8222;932062935
hunnik;NOUN;O;2;no;24135;8222;932062935
väljaminek;NOUN;O;1;no;8840;8222;932062935
vastutama;VERB;O;1;no;60107;8222;932062935
kandma;VERB;O;3;no;395681;8222;932062935
seesama;DET;O;1;yes;50200;8222;932062935
institutsioon;NOUN;O;2;no;40745;8222;932062935
eelkõige;ADV;O;3;yes;185700;8222;932062935
muide;ADV;O;1;yes;55534;8222;932062935
rotatsioon;NOUN;O;1;no;2002;8222;932062935
kaks;NUM;O;9;no;1334057;8222;932062935
tagant;ADP;O;1;yes;87922;8222;932062935
president;NOUN;O;1;no;267125;8222;932062935
hooaeg;NOUN;O;1;no;300034;8222;932062935
järjest;ADV;O;1;no;131504;8222;932062935
tagasivalitu;ADJ;O;1;no;96;8222;932062935
äärmiselt;ADV;O;1;no;83662;8222;932062935
arhitektuurivõistlus;NOUN;O;5;no;2824;8222;932062935
žürii;NOUN;O;2;no;28500;8222;932062935
etteheide;NOUN;O;1;no;8391;8222;932062935
juhtima;VERB;O;1;no;208258;8222;932062935
halvasti;ADV;O;1;no;39706;8222;932062935
erand;NOUN;O;1;no;51448;8222;932062935
natuke;NOUN;O;1;no;311211;8222;932062935
pärast;ADP;O;13;yes;1109488;8222;932062935
juurde;ADP;O;2;yes;555179;8222;932062935
vahelt;ADP;O;1;yes;30875;8222;932062935
slait;NOUN;O;3;no;0;8222;932062935
arhitektuurikeskus;NOUN;O;2;no;450;8222;932062935
töötanud;ADJ;O;1;no;122;8222;932062935
tegelema;VERB;O;5;no;308940;8222;932062935
eesmärk;NOUN;O;4;no;595517;8222;932062935
eest;ADP;O;3;yes;1110901;8222;932062935
seismine;NOUN;O;1;no;9233;8222;932062935
keskkonnaarhitektuur;NOUN;O;1;no;0;8222;932062935
parendamine;NOUN;O;1;no;7286;8222;932062935
sama;DET;O;1;yes;1115714;8222;932062935
muu;PRON;O;5;yes;838288;8222;932062935
heitma;VERB;O;4;no;62399;8222;932062935
samamoodi;ADV;O;2;no;77924;8222;932062935
kool;NOUN;O;4;no;581408;8222;932062935
sissepoole;ADV;O;1;yes;4723;8222;932062935
pöörama;VERB;O;1;no;132027;8222;932062935
väljapoole;ADV;O;1;yes;15202;8222;932062935
puhul;ADP;O;5;yes;590821;8222;932062935
kuidagi;ADV;O;7;yes;230399;8222;932062935
eeldama;VERB;O;1;no;97714;8222;932062935
koolijuht;NOUN;O;2;no;12660;8222;932062935
õpetama;VERB;O;1;no;128636;8222;932062935
traditsioon;NOUN;O;1;no;63296;8222;932062935
edasi;ADV;O;4;yes;598918;8222;932062935
peatavam;ADJ;O;1;no;0;8222;932062935
prohmakas;NOUN;O;1;no;1392;8222;932062935
arhitektuurikoolijuht;NOUN;O;1;no;0;8222;932062935
avalik;ADJ;O;2;no;233717;8222;932062935
hukkamõist;NOUN;O;1;no;3424;8222;932062935
vastuväide;NOUN;O;1;no;11135;8222;932062935
enamik;NOUN;O;1;no;138427;8222;932062935
libe;ADJ;O;1;no;17483;8222;932062935
liigas;NOUN;O;1;no;0;8222;932062935
paade;NOUN;O;1;no;0;8222;932062935
selg;NOUN;O;2;no;164973;8222;932062935
ära;AUX;O;1;yes;1430862;8222;932062935
nõudma;VERB;O;2;no;245266;8222;932062935
tihtipeale;ADV;O;4;no;31582;8222;932062935
peale;ADV;O;4;yes;1209468;8222;932062935
pompöösne;ADJ;O;1;no;193;8222;932062935
jõud;NOUN;O;2;no;199755;8222;932062935
tahtmine;NOUN;O;1;no;45207;8222;932062935
büroodel;NOUN;O;1;no;0;8222;932062935
lihtne;ADJ;O;2;no;325570;8222;932062935
mingisugune;DET;O;7;yes;53640;8222;932062935
kap;NOUN;O;1;no;933;8222;932062935
remont;NOUN;O;1;no;66314;8222;932062935
tööstus;NOUN;O;1;no;35088;8222;932062935
vastu;ADP;O;3;yes;1054024;8222;932062935
eksima;VERB;O;1;no;47446;8222;932062935
mutrike;NOUN;O;1;no;508;8222;932062935
sundima;VERB;O;1;no;102005;8222;932062935
tohtima;AUX;O;2;no;277697;8222;932062935
padu;NOUN;O;1;no;257;8222;932062935
bot;NOUN;O;1;no;3694;8222;932062935
tuksi;ADP;O;1;no;2862;8222;932062935
keerama;VERB;O;1;no;124737;8222;932062935
Eestimaa;PROPN;O;1;no;50928;8222;932062935
maakera;NOUN;O;1;no;11065;8222;932062935
omavalitsus;NOUN;O;2;no;137343;8222;932062935
võimatu;ADJ;O;5;no;58530;8222;932062935
kusagil;ADV;O;3;yes;62453;8222;932062935
maailm;NOUN;O;6;no;664447;8222;932062935
korrupeeruma;VERB;O;1;no;0;8222;932062935
vähem;ADJ;O;1;no;307272;8222;932062935
määr;NOUN;O;2;no;112695;8222;932062935
riigimehelikult;ADV;O;1;no;194;8222;932062935
linnakeskselt;ADV;O;1;no;0;8222;932062935
tunne;NOUN;O;1;no;249502;8222;932062935
unustama;VERB;O;1;no;131919;8222;932062935
kõrgem;ADJ;O;2;no;140688;8222;932062935
ladvik;NOUN;O;2;no;1644;8222;932062935
tähtsam;ADJ;O;1;no;67340;8222;932062935
tühi;ADJ;O;1;no;130101;8222;932062935
maa;NOUN;O;3;no;369601;8222;932062935
sotsiaalnäide;NOUN;O;1;no;0;8222;932062935
sotsiaalmaa;NOUN;O;1;no;719;8222;932062935
kast;NOUN;O;2;no;80334;8222;932062935
number;NOUN;O;1;no;207888;8222;932062935
30;NUM;O;1;no;0;8222;932062935
72000;NUM;O;1;no;0;8222;932062935
504700;NUM;O;1;no;0;8222;932062935
keriv;ADJ;O;1;no;151;8222;932062935
miljon;NUM;O;1;no;326060;8222;932062935
näitama;VERB;O;1;no;578982;8222;932062935
koos;ADV;O;1;yes;875375;8222;932062935
korruptsioon;NOUN;O;1;no;16255;8222;932062935
korruptsioonikoht;NOUN;O;1;no;0;8222;932062935
eriti;ADV;O;4;no;605323;8222;932062935
kuhu;ADV;O;3;yes;274408;8222;932062935
trükkima;VERB;O;1;no;24766;8222;932062935
Kapa-Kohila;PROPN;O;1;no;160;8222;932062935
nagunii;ADV;O;1;no;45006;8222;932062935
probleem;NOUN;O;7;no;549960;8222;932062935
kesklinn;NOUN;O;1;no;76112;8222;932062935
brutopind;NOUN;O;1;no;556;8222;932062935
eetikama;VERB;O;1;no;0;8222;932062935
vald;NOUN;O;1;no;353612;8222;932062935
maakonnalinnaarhitekt;NOUN;O;1;no;0;8222;932062935
hindama;VERB;O;2;no;270241;8222;932062935
õnnestuma;VERB;O;1;no;177653;8222;932062935
harima;VERB;O;1;no;10579;8222;932062935
tõmbama;VERB;O;2;no;194731;8222;932062935
visioon;NOUN;O;1;no;22204;8222;932062935
puhk;NOUN;O;1;no;21507;8222;932062935
kergesti;ADV;O;1;no;46331;8222;932062935
järele;ADV;O;1;yes;148005;8222;932062935
ülevalt;ADV;O;2;yes;12499;8222;932062935
detail;NOUN;O;1;no;79254;8222;932062935
eelmine;ADJ;O;2;yes;441685;8222;932062935
puudutama;VERB;O;2;no;117116;8222;932062935
omavaheline;ADJ;O;3;no;47739;8222;932062935
üksteise;PRON;O;1;yes;108505;8222;932062935
suhtuma;VERB;O;2;no;50628;8222;932062935
varastamine;NOUN;O;2;no;4000;8222;932062935
kuju;NOUN;O;3;no;139652;8222;932062935
sündima;VERB;O;2;no;211876;8222;932062935
koos;ADP;O;1;yes;875375;8222;932062935
tehnoloogia;NOUN;O;1;no;123165;8222;932062935
areng;NOUN;O;1;no;233294;8222;932062935
sarnane;ADJ;O;1;no;171830;8222;932062935
teistmoodi;ADV;O;1;no;34506;8222;932062935
kasutama;VERB;O;3;no;1455497;8222;932062935
võte;NOUN;O;2;no;43496;8222;932062935
aktsepteeritav;ADJ;O;1;no;4857;8222;932062935
põhiline;ADJ;O;1;no;53634;8222;932062935
erinev;ADJ;O;2;no;934036;8222;932062935
ehitis;NOUN;O;1;no;40529;8222;932062935
paremini;ADV;O;1;no;214337;8222;932062935
sobima;VERB;O;2;no;496990;8222;932062935
funktsioneerima;VERB;O;1;no;3324;8222;932062935
periood;NOUN;O;2;no;129071;8222;932062935
siksak;NOUN;O;1;no;929;8222;932062935
kapten;NOUN;O;1;no;37227;8222;932062935
keeri;ADJ;O;1;no;0;8222;932062935
vorm;NOUN;O;5;no;194387;8222;932062935
ika;NOUN;O;1;no;871;8222;932062935
ega;ADV;O;5;yes;707621;8222;932062935
leiutama;VERB;O;1;no;14769;8222;932062935
juhus;NOUN;O;3;no;28768;8222;932062935
avastama;VERB;O;1;no;158103;8222;932062935
üks-ühele;ADV;O;1;no;0;8222;932062935
kopeerima;VERB;O;1;no;13237;8222;932062935
sen;ADJ;O;1;no;1798;8222;932062935
vargus;NOUN;O;1;no;16613;8222;932062935
tavaliselt;ADV;O;2;no;193209;8222;932062935
joonestama;VERB;O;1;no;668;8222;932062935
keegi;DET;O;1;yes;909915;8222;932062935
tehnik;NOUN;O;1;no;6993;8222;932062935
kusagilt;ADV;O;1;no;24582;8222;932062935
allkiri;NOUN;O;1;no;30580;8222;932062935
kooskõlastama;VERB;O;1;no;17328;8222;932062935
Togo;PROPN;O;1;no;652;8222;932062935
umbes;ADV;O;1;yes;373181;8222;932062935
taoline;DET;O;1;yes;62692;8222;932062935
maha;ADV;O;7;no;411648;8222;932062935
peksma;VERB;O;1;no;31101;8222;932062935
viitama;VERB;O;1;no;111041;8222;932062935
harv;ADJ;O;1;no;9116;8222;932062935
hoopis;ADV;O;2;yes;292576;8222;932062935
tõsisem;ADJ;O;1;no;19427;8222;932062935
ümber;ADP;O;1;yes;295135;8222;932062935
kindel;ADJ;O;1;no;379090;8222;932062935
tava;NOUN;O;2;no;51197;8222;932062935
järglane;NOUN;O;1;no;13757;8222;932062935
kontakt;NOUN;O;1;no;90315;8222;932062935
arutlema;VERB;O;1;no;46279;8222;932062935
loogiline;ADJ;O;2;no;42734;8222;932062935
tegevarhitekt;NOUN;O;1;no;48;8222;932062935
lammutamine;NOUN;O;1;no;10889;8222;932062935
isiklik;ADJ;O;1;no;149428;8222;932062935
juust;NOUN;O;1;no;32960;8222;932062935
ükskord;ADV;O;2;no;36829;8222;932062935
tagasi;ADP;O;1;yes;880780;8222;932062935
vara;NOUN;O;1;no;110991;8222;932062935
ajakirjanik;NOUN;O;1;no;89924;8222;932062935
meilboks;NOUN;O;1;no;294;8222;932062935
kiri;NOUN;O;2;no;319565;8222;932062935
härd;NOUN;O;1;no;0;8222;932062935
elammutama;VERB;O;1;no;0;8222;932062935
kaheksakümnes;ADJ;O;1;no;2574;8222;932062935
ehitatud;ADJ;O;1;no;64;8222;932062935
postmodernne;ADJ;O;1;no;809;8222;932062935
lammutatud;ADJ;O;1;no;0;8222;932062935
asemele;ADP;O;1;yes;35355;8222;932062935
eskiisprojekt;NOUN;O;1;no;1131;8222;932062935
kreis;NOUN;O;1;no;3025;8222;932062935
kõigepealt;ADV;O;1;yes;78956;8222;932062935
hinnapakkumine;NOUN;O;2;no;12444;8222;932062935
lahendama;VERB;O;2;no;122261;8222;932062935
olukord;NOUN;O;1;no;489352;8222;932062935
seoses;ADP;O;2;no;189458;8222;932062935
Kadriorg;PROPN;O;2;no;17830;8222;932062935
kohvik;NOUN;O;1;no;65059;8222;932062935
Herkel;PROPN;O;1;no;2652;8222;932062935
sümpaatne;ADJ;O;1;no;11488;8222;932062935
valminud;ADJ;O;1;no;54035;8222;932062935
meri;NOUN;O;2;no;131085;8222;932062935
vigane;ADJ;O;1;no;16486;8222;932062935
põlema;VERB;O;1;no;76465;8222;932062935
Tartu;PROPN;O;1;no;584074;8222;932062935
kaun;NOUN;O;1;no;2444;8222;932062935
kohutavalt;ADV;O;2;no;17130;8222;932062935
Must;PROPN;O;1;yes;20438;8222;932062935
Luik;PROPN;O;1;no;15417;8222;932062935
restoran;NOUN;O;1;no;107901;8222;932062935
lammutama;VERB;O;1;no;22221;8222;932062935
kasu;NOUN;O;1;no;169017;8222;932062935
loobuma;VERB;O;2;no;103551;8222;932062935
kohe;ADV;O;4;yes;541194;8222;932062935
tüüpiline;ADJ;O;1;no;27438;8222;932062935
laimamine;NOUN;O;1;no;1588;8222;932062935
menetlema;VERB;O;1;no;7309;8222;932062935
tardike;NOUN;O;1;no;0;8222;932062935
hulgas;ADP;O;1;yes;147346;8222;932062935
lugema;VERB;O;1;no;754112;8222;932062935
tõeliselt;ADV;O;1;no;54108;8222;932062935
avalikkus;NOUN;O;1;no;52100;8222;932062935
jaotama;VERB;O;1;no;29839;8222;932062935
kahestunud;ADJ;O;1;no;0;8222;932062935
isiksus;NOUN;O;1;no;20987;8222;932062935
suusama;VERB;O;1;no;0;8222;932062935
näide;NOUN;O;3;no;796083;8222;932062935
arnikas;NOUN;O;1;no;0;8222;932062935
liitma;VERB;O;1;no;28946;8222;932062935
hark;NOUN;O;1;no;2205;8222;932062935
hipodroom;NOUN;O;2;no;1351;8222;932062935
täisehitamine;NOUN;O;1;no;204;8222;932062935
kaval;ADJ;O;1;no;11665;8222;932062935
enamasti;ADV;O;1;no;136704;8222;932062935
mõttekäik;NOUN;O;1;no;6251;8222;932062935
sobilik;ADJ;O;2;no;44437;8222;932062935
omandama;VERB;O;1;no;67394;8222;932062935
ühiskondlik;ADJ;O;3;no;37980;8222;932062935
hoonetemaa;NOUN;O;1;no;0;8222;932062935
põhiliselt;ADV;O;1;no;30467;8222;932062935
äri;NOUN;O;1;no;57793;8222;932062935
elamumaa;NOUN;O;1;no;7145;8222;932062935
oluliselt;ADV;O;1;no;122495;8222;932062935
täisehitusprotsent;NOUN;O;1;no;186;8222;932062935
ülejäänud;ADJ;O;1;no;101546;8222;932062935
lilleküla;ADJ;O;1;no;1085;8222;932062935
Mustamäe;PROPN;O;1;no;13845;8222;932062935
hõredam;ADJ;O;2;no;2487;8222;932062935
köitma;VERB;O;1;no;13050;8222;932062935
kavalalt;ADV;O;1;no;2388;8222;932062935
kusjuures;ADV;O;2;yes;87015;8222;932062935
eelnevalt;ADV;O;3;no;76767;8222;932062935
saavutama;VERB;O;3;no;218470;8222;932062935
mismoodi;ADV;O;1;no;16892;8222;932062935
kuigivõrd;ADV;O;1;no;3988;8222;932062935
prominentsem;ADJ;O;1;no;248;8222;932062935
susisema;VERB;O;1;no;1337;8222;932062935
mõistlikum;ADJ;O;1;no;14317;8222;932062935
alam;NOUN;O;1;no;5032;8222;932062935
tuimalt;ADV;O;1;no;3722;8222;932062935
potentsiaal;NOUN;O;1;no;33068;8222;932062935
enam;ADJ;O;1;yes;916792;8222;932062935
ärikvartal;NOUN;O;1;no;775;8222;932062935
kehtestatud;ADJ;O;1;no;0;8222;932062935
ehitustegevus;NOUN;O;1;no;4648;8222;932062935
siinkohal;ADV;O;2;yes;68716;8222;932062935
omantöör;NOUN;O;1;no;0;8222;932062935
Toetgali;PROPN;O;1;no;0;8222;932062935
Volkuval;PROPN;O;1;no;0;8222;932062935
põhjendus;NOUN;O;1;no;30674;8222;932062935
riit;NOUN;O;1;no;1331;8222;932062935
variant;NOUN;O;3;no;135157;8222;932062935
ime;NOUN;O;1;no;49936;8222;932062935
poolest;ADP;O;1;yes;112711;8222;932062935
väärikas;ADJ;O;1;no;22288;8222;932062935
kogus;NOUN;O;2;no;134922;8222;932062935
teljevool;NOUN;O;1;no;0;8222;932062935
