lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kirjutama;VERB;O;1;no;789966;2054;932062935
Georg;PROPN;O;1;no;35054;2054;932062935
Otsa;PROPN;O;1;yes;2029;2054;932062935
jaoks;ADP;O;1;yes;839645;2054;932062935
kuid;CCONJ;O;2;yes;1732128;2054;932062935
miskipärast;ADV;O;1;no;17526;2054;932062935
ei;AUX;O;7;yes;10355923;2054;932062935
jõudma;VERB;O;2;no;869599;2054;932062935
alles;ADV;O;1;yes;354000;2054;932062935
tükk;NOUN;O;2;no;113598;2054;932062935
lindistama;VERB;O;2;no;4769;2054;932062935
Heli;PROPN;O;2;no;12015;2054;932062935
Lääts;PROPN;O;2;no;1490;2054;932062935
sobivam;ADJ;O;1;no;11319;2054;932062935
naishääl;NOUN;O;1;no;763;2054;932062935
pärit;ADV;O;1;no;120553;2054;932062935
Ants;PROPN;O;2;no;22911;2054;932062935
sõber;PROPN;O;1;no;328431;2054;932062935
pillimees;NOUN;O;1;no;4162;2054;932062935
pidama;AUX;O;1;yes;3575612;2054;932062935
õige;ADJ;O;1;no;397744;2054;932062935
ootama;VERB;O;2;no;587221;2054;932062935
kuni;SCONJ;O;1;yes;831401;2054;932062935
jällegi;ADV;O;1;no;51534;2054;932062935
Feliks;PROPN;O;1;no;1718;2054;932062935
Mandre;PROPN;O;1;no;420;2054;932062935
ülalmainitud;ADJ;O;1;no;2565;2054;932062935
tollane;ADJ;O;2;no;16364;2054;932062935
kõla;NOUN;O;1;no;10551;2054;932062935
Sinihall;PROPN;O;1;no;0;2054;932062935
jaht;NOUN;O;2;no;29670;2054;932062935
leiduma;VERB;O;1;no;119243;2054;932062935
ruum;NOUN;O;1;no;278787;2054;932062935
Gazas;PROPN;O;1;no;0;2054;932062935
põld;NOUN;O;1;no;48509;2054;932062935
lüpsilahe;NOUN;O;1;no;0;2054;932062935
eemal;ADV;O;1;yes;46678;2054;932062935
liuglema;VERB;O;1;no;2703;2054;932062935
jahm;NOUN;O;1;no;888;2054;932062935
sõitja;NOUN;O;1;no;44918;2054;932062935
varjama;VERB;O;1;no;34756;2054;932062935
mass;NOUN;O;1;no;52027;2054;932062935
ligemale;ADV;O;1;no;8613;2054;932062935
tüürima;VERB;O;1;no;4369;2054;932062935
siin;ADV;O;3;yes;842300;2054;932062935
tütarlaps;NOUN;O;2;no;20322;2054;932062935
näägeen;NOUN;O;1;no;0;2054;932062935
juus;NOUN;O;1;no;159472;2054;932062935
lehvima;VERB;O;1;no;5160;2054;932062935
armaada;NOUN;O;1;no;336;2054;932062935
naerunägu;NOUN;O;1;no;690;2054;932062935
küll;ADV;O;2;yes;1080941;2054;932062935
tervitus;NOUN;O;1;no;18593;2054;932062935
vastama;VERB;O;1;no;364411;2054;932062935
nukralt;ADV;O;1;no;2499;2054;932062935
teine;DET;O;1;yes;2482902;2054;932062935
ilmakaar;NOUN;O;1;no;3010;2054;932062935
pöörama;VERB;O;1;no;132027;2054;932062935
vesi;NOUN;O;2;no;438559;2054;932062935
keel;NOUN;O;1;no;560971;2054;932062935
ema;NOUN;O;2;no;311624;2054;932062935
arvama;VERB;O;3;no;778296;2054;932062935
mees;NOUN;O;2;no;1070078;2054;932062935
üks;PRON;O;1;yes;3226979;2054;932062935
paade;NOUN;O;1;no;0;2054;932062935
täitsa;ADV;O;1;no;121392;2054;932062935
naerma;VERB;O;1;no;78841;2054;932062935
meelitama;VERB;O;1;no;32437;2054;932062935
kallas;NOUN;O;1;no;41730;2054;932062935
küsima;VERB;O;1;no;448244;2054;932062935
õigus;NOUN;O;1;no;382673;2054;932062935
otsima;VERB;O;1;no;400788;2054;932062935
tunnistama;VERB;O;1;no;199326;2054;932062935
kaasas;ADV;O;1;yes;85601;2054;932062935
võima;AUX;O;2;yes;3045900;2054;932062935
nääkine;NOUN;O;1;no;0;2054;932062935
juuksetuul;NOUN;O;1;no;0;2054;932062935
Mõtlangergeda;PROPN;O;1;no;0;2054;932062935
1962.;ADJ;O;5;no;0;2054;932062935
Helsingi;PROPN;O;1;no;35596;2054;932062935
ülemaailmne;ADJ;O;1;no;31120;2054;932062935
noorsoo;NOUN;O;1;no;0;2054;932062935
üliõpilasfestival;NOUN;O;1;no;60;2054;932062935
kosmonaut;NOUN;O;5;no;2197;2054;932062935
arv;NOUN;O;1;no;293565;2054;932062935
täisnema;VERB;O;1;no;0;2054;932062935
pärast;ADP;O;1;yes;1109488;2054;932062935
DiaTitov;PROPN;O;1;no;0;2054;932062935
kolm;NUM;O;1;no;673341;2054;932062935
neli;NUM;O;2;no;337422;2054;932062935
lennanud;ADJ;O;1;no;17;2054;932062935
Nikolajev;PROPN;O;1;no;1397;2054;932062935
Popovitš;PROPN;O;1;no;42;2054;932062935
mõlema;DET;O;1;yes;332283;2054;932062935
toimuma;VERB;O;1;no;894727;2054;932062935
üheaegselt;ADV;O;1;no;9047;2054;932062935
november;NOUN;O;2;no;173298;2054;932062935
Marss;PROPN;O;2;yes;2165;2054;932062935
suunas;ADP;O;1;no;62914;2054;932062935
kosmoserake;NOUN;O;1;no;0;2054;932062935
rakendama;VERB;O;1;no;104055;2054;932062935
vastu;ADP;O;1;yes;1054024;2054;932062935
taalne;ADJ;O;1;no;40;2054;932062935
blokaat;NOUN;O;1;no;0;2054;932062935
aastakümme;NOUN;O;1;no;44167;2054;932062935
hoogustuma;ADJ;O;1;no;2039;2054;932062935
Aasia;PROPN;O;1;no;28161;2054;932062935
Aafrika;PROPN;O;2;no;40603;2054;932062935
iseseisvumine;NOUN;O;1;no;4352;2054;932062935
hoogustuma;VERB;O;1;no;2039;2054;932062935
veelgi;ADV;O;1;yes;149632;2054;932062935
iseseisev;ADJ;O;1;no;44736;2054;932062935
Ruanda;PROPN;O;1;no;181;2054;932062935
sõltumatu;ADJ;O;1;no;34389;2054;932062935
kuningriik;NOUN;O;1;no;13271;2054;932062935
Burund;PROPN;O;1;no;0;2054;932062935
lauluvara;NOUN;O;2;no;192;2054;932062935
rikkam;ADJ;O;1;no;13090;2054;932062935
jobiim;NOUN;O;1;no;0;2054;932062935
tesa;NOUN;O;1;no;833;2054;932062935
finaado;NOUN;O;1;no;0;2054;932062935
noodisamp;NOUN;O;1;no;0;2054;932062935
Champ;PROPN;O;1;no;216;2054;932062935
kini;NOUN;O;1;no;32;2054;932062935
suvi;NOUN;O;1;no;261885;2054;932062935
roheline;ADJ;O;1;no;129901;2054;932062935
leht;NOUN;O;1;no;283346;2054;932062935
koorima;NOUN;O;1;no;13428;2054;932062935
San;PROPN;O;1;no;25736;2054;932062935
Francisco;PROPN;O;1;no;6084;2054;932062935
häkker;NOUN;O;1;no;6373;2054;932062935
pilt;NOUN;O;1;no;671722;2054;932062935
klarnetipala;NOUN;O;1;no;0;2054;932062935
võõras;ADJ;O;1;no;84151;2054;932062935
rand;NOUN;O;1;no;101812;2054;932062935
Howard;PROPN;O;1;no;3109;2054;932062935
lenduma;VERB;O;1;no;1006;2054;932062935
kuul;NOUN;O;1;no;17487;2054;932062935
tervelt;ADV;O;2;no;18701;2054;932062935
kaheksa;NUM;O;1;no;101270;2054;932062935
sest;SCONJ;O;1;yes;1380142;2054;932062935
trükis;NOUN;O;1;no;11317;2054;932062935
1954.;ADJ;O;1;no;0;2054;932062935
itaallane;NOUN;O;1;no;14020;2054;932062935
hoidma;VERB;O;2;no;581451;2054;932062935
hea;ADJ;O;1;no;1639322;2054;932062935
kuulsus;NOUN;O;1;no;24442;2054;932062935
eeskätt;ADV;O;1;no;27497;2054;932062935
Renine;PROPN;O;1;no;0;2054;932062935
ütlema;VERB;O;1;no;1762423;2054;932062935
millal;ADV;O;1;yes;125539;2054;932062935
lai;ADJ;O;1;no;107827;2054;932062935
üleliiduline;ADJ;O;1;no;2537;2054;932062935
levik;NOUN;O;2;no;69507;2054;932062935
punane;ADJ;O;1;no;162642;2054;932062935
lodjapuu;NOUN;O;1;no;453;2054;932062935
Muradel;PROPN;O;2;no;0;2054;932062935
südamlik;ADJ;O;1;no;11345;2054;932062935
lauluke;NOUN;O;1;no;1310;2054;932062935
tee;NOUN;O;3;yes;634224;2054;932062935
sadam;NOUN;O;1;no;81632;2054;932062935
Feldsman;PROPN;O;1;no;0;2054;932062935
Doonau;PROPN;O;1;no;1638;2054;932062935
pärg;NOUN;O;1;no;5880;2054;932062935
Espai;PROPN;O;1;no;17;2054;932062935
lumi;NOUN;O;1;no;93146;2054;932062935
sadama;VERB;O;1;no;47024;2054;932062935
rannikovi;NOUN;O;1;no;0;2054;932062935
Moskva;PROPN;O;2;no;70972;2054;932062935
aken;NOUN;O;2;no;143654;2054;932062935
praegune;ADJ;O;1;yes;309258;2054;932062935
laulja;NOUN;O;2;no;46396;2054;932062935
plaadistama;VERB;O;1;no;325;2054;932062935
palju;PRON;O;2;yes;2032422;2054;932062935
rajatagune;ADJ;O;1;no;84;2054;932062935
solist;NOUN;O;1;no;14008;2054;932062935
näiteks;ADV;O;2;no;259375;2054;932062935
Kristel;PROPN;O;1;no;15852;2054;932062935
Sultse;PROPN;O;1;no;0;2054;932062935
Saksa;PROPN;O;1;no;41368;2054;932062935
esietenduma;VERB;O;1;no;8952;2054;932062935
Estonia;PROPN;O;1;no;68297;2054;932062935
Oidi;PROPN;O;1;no;0;2054;932062935
operett;NOUN;O;1;no;1723;2054;932062935
muhulane;NOUN;O;1;no;3876;2054;932062935
imelik;ADJ;O;1;no;62582;2054;932062935
juhtumine;NOUN;O;1;no;6236;2054;932062935
raat;NOUN;O;1;no;48;2054;932062935
Vanemuine;PROPN;O;1;no;21300;2054;932062935
Boris;PROPN;O;1;no;6703;2054;932062935
kõrver;NOUN;O;2;no;0;2054;932062935
soov;NOUN;O;1;no;307869;2054;932062935
paluma;VERB;O;1;no;368602;2054;932062935
maini;NOUN;O;1;no;54;2054;932062935
Normet;PROPN;O;1;no;2477;2054;932062935
meri;NOUN;O;2;no;131085;2054;932062935
süli;NOUN;O;1;no;21469;2054;932062935
Haug;NOUN;O;1;no;1454;2054;932062935
poissmees;NOUN;O;1;no;2250;2054;932062935
elu;NOUN;O;1;no;946740;2054;932062935
sepajutustus;NOUN;O;1;no;0;2054;932062935
võistluskontsert;NOUN;O;2;no;206;2054;932062935
preemia;NOUN;O;1;no;35257;2054;932062935
esitama;VERB;O;1;no;354189;2054;932062935
ansambel;NOUN;O;1;no;46727;2054;932062935
meeskvartet;NOUN;O;1;no;0;2054;932062935
ime;NOUN;O;1;no;49936;2054;932062935
kollektiiv;NOUN;O;1;no;23666;2054;932062935
tihemets;NOUN;O;1;no;424;2054;932062935
Tiina;PROPN;O;1;no;31525;2054;932062935
teiseks;ADV;O;1;yes;35853;2054;932062935
laulma;VERB;O;1;no;85836;2054;932062935
sepp;NOUN;O;1;no;6960;2054;932062935
jutustus;NOUN;O;1;no;13499;2054;932062935
Tarmo;PROPN;O;1;no;30112;2054;932062935
Pihlap;PROPN;O;1;no;1129;2054;932062935
teostus;NOUN;O;1;no;9661;2054;932062935
sirg;NOUN;O;1;no;59;2054;932062935
poiss;NOUN;O;1;no;215623;2054;932062935
siia;ADV;O;1;yes;218549;2054;932062935
Scuku;PROPN;O;1;no;0;2054;932062935
looma;VERB;O;1;no;409759;2054;932062935
käsi;NOUN;O;3;no;694904;2054;932062935
algama;VERB;O;1;no;404474;2054;932062935
esmane;ADJ;O;1;no;43252;2054;932062935
töömees;NOUN;O;1;no;8903;2054;932062935
oo;INTJ;O;1;yes;22361;2054;932062935
säär;NOUN;O;1;no;12832;2054;932062935
õppiv;ADJ;O;1;no;9412;2054;932062935
isa;NOUN;O;1;no;220245;2054;932062935
eks;ADV;O;1;yes;283895;2054;932062935
laam;NOUN;O;1;no;1633;2054;932062935
kõrv;NOUN;O;2;no;62076;2054;932062935
dialus;NOUN;O;1;no;0;2054;932062935
mil;ADV;O;1;yes;153437;2054;932062935
kirp;NOUN;O;1;no;3128;2054;932062935
rautama;VERB;O;1;no;582;2054;932062935
olev;ADJ;O;1;yes;362707;2054;932062935
hüppaja;NOUN;O;1;no;1093;2054;932062935
paras;ADJ;O;1;no;58438;2054;932062935
raud;NOUN;O;1;no;36194;2054;932062935
t;NOUN;O;1;yes;53161;2054;932062935
o;NOUN;O;1;yes;25761;2054;932062935
Ja.;PROPN;O;1;no;0;2054;932062935
Aasta;PROPN;O;1;no;10957;2054;932062935
1963;NUM;O;1;no;0;2054;932062935
jätkuma;VERB;O;1;no;142945;2054;932062935
naine;NOUN;O;1;no;822988;2054;932062935
Valentina;PROPN;O;1;no;2044;2054;932062935
Teeerreskova;PROPN;O;1;no;0;2054;932062935
naftajuht;NOUN;O;1;no;0;2054;932062935
Družba;PROPN;O;1;no;211;2054;932062935
Poola;PROPN;O;1;no;87397;2054;932062935
sealne;ADJ;O;1;no;64702;2054;932062935
naftatöötlemiskeskus;NOUN;O;1;no;0;2054;932062935
Visla;PROPN;O;1;no;376;2054;932062935
jõgi;NOUN;O;1;no;98700;2054;932062935
ääres;ADP;O;1;yes;83876;2054;932062935
Protsk;PROPN;O;1;no;0;2054;932062935
tooraine;NOUN;O;1;no;24804;2054;932062935
viis;NOUN;O;1;no;476277;2054;932062935
Fidel;PROPN;O;1;no;813;2054;932062935
Castro;PROPN;O;1;no;3322;2054;932062935
külastama;VERB;O;1;no;110645;2054;932062935
liit;NOUN;O;1;no;238980;2054;932062935
soe;ADJ;O;1;no;207519;2054;932062935
osaline;ADJ;O;1;no;54132;2054;932062935
vapustav;ADJ;O;1;no;6980;2054;932062935
mõrvamine;NOUN;O;1;no;1521;2054;932062935
22.;ADJ;O;1;no;0;2054;932062935
asepresident;NOUN;O;1;no;16278;2054;932062935
Lyndon;PROPN;O;1;no;239;2054;932062935
Johnson;PROPN;O;1;no;12171;2054;932062935
lööklaul;NOUN;O;2;no;225;2054;932062935
hulgas;ADP;O;1;yes;147346;2054;932062935
Chobim;PROPN;O;1;no;0;2054;932062935
paneema;NOUN;O;1;no;0;2054;932062935
mansiin;NOUN;O;1;no;0;2054;932062935
roos;NOUN;O;1;no;21579;2054;932062935
veinipäev;NOUN;O;1;no;162;2054;932062935
sörghing;NOUN;O;1;no;0;2054;932062935
Twisti;PROPN;O;1;no;30;2054;932062935
kõrgpunkt;NOUN;O;1;no;1411;2054;932062935
käima;VERB;O;1;no;1068258;2054;932062935
edasi;ADV;O;1;yes;598918;2054;932062935
vist;ADV;O;1;yes;352175;2054;932062935
kaduma;VERB;O;2;no;240644;2054;932062935
vastus;NOUN;O;2;no;294600;2054;932062935
teadma;VERB;O;2;no;1482699;2054;932062935
saavutama;VERB;O;1;no;218470;2054;932062935
suur;ADJ;O;1;no;1616990;2054;932062935
nimetama;VERB;O;1;no;197986;2054;932062935
mõtlematu;ADJ;O;1;no;1886;2054;932062935
instrumentaalpala;NOUN;O;1;no;264;2054;932062935
menu;NOUN;O;1;no;3542;2054;932062935
tuut;NOUN;O;1;yes;253;2054;932062935
stiilemann;NOUN;O;1;no;0;2054;932062935
pluuse;NOUN;O;1;no;108;2054;932062935
Albert;PROPN;O;1;no;12853;2054;932062935
üksildane;ADJ;O;1;no;5093;2054;932062935
pull;NOUN;O;1;no;10090;2054;932062935
Tihuanabraas;PROPN;O;1;no;0;2054;932062935
omamoodi;ADV;O;1;no;31912;2054;932062935
stiil;NOUN;O;1;no;97376;2054;932062935
sõrmeots;NOUN;O;1;no;3177;2054;932062935
tuttav;ADJ;O;1;no;147698;2054;932062935
kolmeteistaastane;ADJ;O;1;no;98;2054;932062935
poisike;NOUN;O;1;no;7290;2054;932062935
Stevie;PROPN;O;2;no;521;2054;932062935
Wonder;PROPN;O;2;no;1227;2054;932062935
mitte;ADV;O;1;yes;1397004;2054;932062935
jäljetult;ADV;O;1;no;1428;2054;932062935
Robert;PROPN;O;1;no;41126;2054;932062935
Inno;PROPN;O;1;no;1936;2054;932062935
Lorett;PROPN;O;1;no;15;2054;932062935
mainitus;NOUN;O;1;no;103;2054;932062935
üsna;ADV;O;1;yes;309067;2054;932062935
raske;ADJ;O;2;no;359916;2054;932062935
valik;NOUN;O;1;no;366957;2054;932062935
kena;ADJ;O;1;no;89163;2054;932062935
viima;VERB;O;1;no;561985;2054;932062935
kõik;PRON;O;1;yes;3138760;2054;932062935
ehk;ADV;O;2;yes;977379;2054;932062935
õnnestuma;VERB;O;1;no;177653;2054;932062935
tabama;VERB;O;1;no;97857;2054;932062935
kärbes;NOUN;O;1;no;8226;2054;932062935
hoop;NOUN;O;1;no;10081;2054;932062935
16;NUM;O;1;no;0;2054;932062935
Arno;PROPN;O;1;no;8183;2054;932062935
Babadžanyan;PROPN;O;1;no;0;2054;932062935
laululooja;NOUN;O;1;no;512;2054;932062935
hulka;ADP;O;1;yes;102012;2054;932062935
rutas;NOUN;O;1;no;0;2054;932062935
repertuaar;NOUN;O;1;no;11754;2054;932062935
sedamoodi;ADV;O;1;no;2766;2054;932062935
esitaja;NOUN;O;2;no;17077;2054;932062935
lauldud;ADJ;O;1;no;2692;2054;932062935
puutuma;VERB;O;2;no;95634;2054;932062935
Vals;PROPN;O;1;no;1081;2054;932062935
valss;NOUN;O;1;no;3458;2054;932062935
taga;ADP;O;1;yes;249035;2054;932062935
valgus;NOUN;O;1;no;128279;2054;932062935
vähe;ADV;O;1;no;199406;2054;932062935
marss;NOUN;O;1;yes;5209;2054;932062935
babane;ADJ;O;1;no;0;2054;932062935
nann;NOUN;O;1;no;23;2054;932062935
mainitud;ADJ;O;1;no;47518;2054;932062935
jaa;INTJ;O;1;no;28232;2054;932062935
autor;NOUN;O;1;no;214976;2054;932062935
Oit;PROPN;O;1;no;407;2054;932062935
maasaun;NOUN;O;1;no;87;2054;932062935
Atlandi;PROPN;O;1;no;6934;2054;932062935
kord;ADV;O;1;no;1304710;2054;932062935
selge;ADJ;O;1;no;277414;2054;932062935
taevas;NOUN;O;1;no;75586;2054;932062935
all;ADP;O;1;yes;466968;2054;932062935
rõõm;NOUN;O;2;no;141032;2054;932062935
esikoht;NOUN;O;2;no;46453;2054;932062935
lõge;NOUN;O;1;no;69;2054;932062935
preeria;NOUN;O;1;no;565;2054;932062935
greerija;NOUN;O;1;no;0;2054;932062935
1964.;ADJ;O;3;no;0;2054;932062935
jälle;ADV;O;1;no;307300;2054;932062935
olümpia-aasta;NOUN;O;1;no;214;2054;932062935
seekord;ADV;O;1;yes;141461;2054;932062935
Tokyo;PROPN;O;1;no;17817;2054;932062935
Innsbruck;PROPN;O;1;no;1523;2054;932062935
Antson;PROPN;O;1;no;1353;2054;932062935
kiiruisutamine;NOUN;O;1;no;993;2054;932062935
Tokyost;PROPN;O;1;no;0;2054;932062935
Rein;PROPN;O;1;no;40577;2054;932062935
Auna;PROPN;O;1;no;57;2054;932062935
hõbe;NOUN;O;2;no;25260;2054;932062935
kümnevõistlus;NOUN;O;1;no;2536;2054;932062935
klipso;NOUN;O;1;no;0;2054;932062935
korvpallimeeskond;NOUN;O;1;no;4392;2054;932062935
liige;NOUN;O;1;no;420034;2054;932062935
Inglismaa;PROPN;O;1;no;59538;2054;932062935
valimisvõidutööerakond;NOUN;O;1;no;0;2054;932062935
peaminister;NOUN;O;1;no;96603;2054;932062935
James;PROPN;O;1;no;24967;2054;932062935
Harold;PROPN;O;1;no;1509;2054;932062935
Wilson;PROPN;O;1;no;8095;2054;932062935
Hiina;PROPN;O;1;no;131113;2054;932062935
lõhkama;VERB;O;1;no;940;2054;932062935
aatomipomm;NOUN;O;1;no;373;2054;932062935
Vietnam;PROPN;O;1;no;11237;2054;932062935
laiendama;VERB;O;1;no;38067;2054;932062935
aktiviseerima;VERB;O;1;no;1166;2054;932062935
sõjategevus;NOUN;O;1;no;4694;2054;932062935
tähelepanu;NOUN;O;1;no;235493;2054;932062935
väärne;ADJ;O;1;no;493;2054;932062935
muusikal;NOUN;O;1;no;9831;2054;932062935
rohkus;NOUN;O;1;no;6185;2054;932062935
poolest;ADP;O;1;yes;112711;2054;932062935
lava;NOUN;O;1;no;90410;2054;932062935
Mary;PROPN;O;1;no;10123;2054;932062935
Poppins;PROPN;O;1;no;417;2054;932062935
viiuldaja;NOUN;O;1;no;3569;2054;932062935
katus;NOUN;O;1;no;80179;2054;932062935
Hello;PROPN;O;1;no;2195;2054;932062935
Dolly;PROPN;O;2;no;920;2054;932062935
naljakas;ADJ;O;1;no;47995;2054;932062935
tüdruk;NOUN;O;1;no;178930;2054;932062935
igaüks;PRON;O;1;yes;131126;2054;932062935
viis;NUM;O;2;no;476277;2054;932062935
ikkagi;ADV;O;1;yes;271404;2054;932062935
hallo;NOUN;O;1;yes;1081;2054;932062935
nimi;NOUN;O;1;no;536165;2054;932062935
meloodia;NOUN;O;1;no;7686;2054;932062935
Louis;PROPN;O;1;no;10955;2054;932062935
Armstrong;PROPN;O;1;no;2112;2054;932062935
omapärane;ADJ;O;1;no;23864;2054;932062935
kaudu;ADP;O;1;yes;273892;2054;932062935
muusikalimeloodia;NOUN;O;1;no;0;2054;932062935
esialgu;ADV;O;1;yes;86201;2054;932062935
nähtus;NOUN;O;1;no;48333;2054;932062935
vari;NOUN;O;1;no;42128;2054;932062935
kujutama;VERB;O;1;no;141206;2054;932062935
sajand;NOUN;O;1;no;175259;2054;932062935
vähemalt;ADV;O;1;yes;456892;2054;932062935
levimuusikaplatus;NOUN;O;1;no;0;2054;932062935
seitse;NUM;O;1;no;109382;2054;932062935
kuu;NOUN;O;1;no;540164;2054;932062935
LP;PROPN;O;1;no;1156;2054;932062935
album;NOUN;O;1;no;51225;2054;932062935
üheksa;NUM;O;1;no;66937;2054;932062935
singel;NOUN;O;1;no;17322;2054;932062935
niisugune;DET;O;1;yes;62699;2054;932062935
varem;ADV;O;1;no;344486;2054;932062935
lühike;ADJ;O;1;no;116575;2054;932062935
korraga;ADV;O;1;no;108080;2054;932062935
Lennon;PROPN;O;1;no;1467;2054;932062935
McCartney;PROPN;O;1;no;964;2054;932062935
armastama;VERB;O;1;no;135659;2054;932062935
armastus;NOUN;O;1;no;148385;2054;932062935
ostma;VERB;O;2;no;512016;2054;932062935
tahtma;VERB;O;1;no;1254286;2054;932062935
õhtu;NOUN;O;1;no;322860;2054;932062935
lemmiklaul;NOUN;O;1;no;1226;2054;932062935
sammun;NOUN;O;1;no;0;2054;932062935
mööda;ADP;O;1;yes;208450;2054;932062935
poslakovi;NOUN;O;1;no;0;2054;932062935
vastama;NOUN;O;1;no;364411;2054;932062935
Babadženiaan;PROPN;O;1;no;0;2054;932062935
iluduskuninganna;NOUN;O;1;no;388;2054;932062935
maailm;NOUN;O;1;no;664447;2054;932062935
parim;ADJ;O;1;no;577297;2054;932062935
Wastner;PROPN;O;1;no;0;2054;932062935
nimetul;ADJ;O;1;no;0;2054;932062935
kõrgustik;NOUN;O;1;no;2055;2054;932062935
vaikus;NOUN;O;1;no;36880;2054;932062935
O;NOUN;O;1;yes;33474;2054;932062935
totruma;VERB;O;1;no;0;2054;932062935
rool;NOUN;O;1;no;39587;2054;932062935
sots;NOUN;O;1;no;23661;2054;932062935
ülbia;NOUN;O;1;no;0;2054;932062935
Darro;PROPN;O;1;no;0;2054;932062935
muna;NOUN;O;1;no;69086;2054;932062935
hulgast;ADP;O;1;yes;33298;2054;932062935
rannaneid;NOUN;O;1;no;0;2054;932062935
uustulnuk;NOUN;O;1;no;5142;2054;932062935
akustama;VERB;O;1;no;0;2054;932062935
märts;NOUN;O;1;no;219084;2054;932062935
kevad;NOUN;O;1;no;161236;2054;932062935
Kõrver;PROPN;O;1;no;487;2054;932062935
väimees;NOUN;O;1;no;2316;2054;932062935
rääkima;VERB;O;1;no;1111753;2054;932062935
öine;ADJ;O;1;no;23170;2054;932062935
patrull;NOUN;O;1;no;7130;2054;932062935
miks;ADV;O;1;yes;580050;2054;932062935
Bodelski;PROPN;O;1;no;0;2054;932062935
suvepäev;NOUN;O;1;no;12038;2054;932062935
siit;ADV;O;1;yes;235682;2054;932062935
käesolev;ADJ;O;1;no;185432;2054;932062935
saatepunkt;NOUN;O;1;no;0;2054;932062935
ah;INTJ;O;1;yes;32563;2054;932062935
päris;ADV;O;1;yes;459040;2054;932062935
ükskõik;ADV;O;1;yes;73722;2054;932062935
las;ADV;O;1;no;46598;2054;932062935
