lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
eraomand;NOUN;O;1;no;2926;3990;932062935
soetama;VERB;O;1;no;67782;3990;932062935
uhkem;ADJ;O;1;no;7192;3990;932062935
riie;NOUN;O;1;no;126195;3990;932062935
mitte;ADV;O;3;yes;1397004;3990;932062935
viibima;VERB;O;1;no;83594;3990;932062935
asemel;ADP;O;1;yes;194273;3990;932062935
läbi;ADV;O;5;yes;954312;3990;932062935
viima;VERB;O;1;no;561985;3990;932062935
paar;NOUN;O;1;no;440117;3990;932062935
hooldama;VERB;O;1;no;30444;3990;932062935
kaplan;NOUN;O;1;no;4211;3990;932062935
isik;NOUN;O;3;no;278141;3990;932062935
kaunis;ADV;O;1;no;121506;3990;932062935
tähtis;ADJ;O;1;no;159720;3990;932062935
valgustama;VERB;O;1;no;13731;3990;932062935
kohe;ADV;O;1;yes;541194;3990;932062935
häda;NOUN;O;1;no;80924;3990;932062935
kauge;ADJ;O;2;no;27587;3990;932062935
supliik;NOUN;O;1;no;27;3990;932062935
järjekord;NOUN;O;1;no;60715;3990;932062935
ees;ADV;O;1;yes;377493;3990;932062935
kohtuma;VERB;O;1;no;156435;3990;932062935
reserveerima;VERB;O;1;no;5059;3990;932062935
kaks;NUM;O;2;no;1334057;3990;932062935
põhjus;NOUN;O;2;no;400878;3990;932062935
periood;NOUN;O;3;no;129071;3990;932062935
tee;NOUN;O;1;yes;634224;3990;932062935
tark;ADJ;O;1;no;74107;3990;932062935
too;PRON;O;1;yes;163922;3990;932062935
siiski;ADV;O;2;yes;567011;3990;932062935
Läänemeri;PROPN;O;1;no;25546;3990;932062935
ääres;ADP;O;1;yes;83876;3990;932062935
kõrgelt;ADV;O;1;no;25937;3990;932062935
tunnustatud;ADJ;O;1;no;30521;3990;932062935
jõukas;ADJ;O;1;no;8641;3990;932062935
piiskopi;NOUN;O;1;no;0;3990;932062935
tooma;VERB;O;3;no;815211;3990;932062935
rahulikult;ADV;O;1;no;54809;3990;932062935
ära;ADV;O;2;yes;1430862;3990;932062935
muide;ADV;O;4;yes;55534;3990;932062935
töötaja;NOUN;O;1;no;297610;3990;932062935
vaesem;ADJ;O;1;no;9248;3990;932062935
tasuma;VERB;O;1;no;283757;3990;932062935
tunnustama;VERB;O;1;no;52363;3990;932062935
suhteliselt;ADV;O;5;no;101296;3990;932062935
iseseisev;ADJ;O;1;no;44736;3990;932062935
hinnang;NOUN;O;1;no;167963;3990;932062935
tatart;NOUN;O;1;no;0;3990;932062935
mitu;DET;O;4;yes;814408;3990;932062935
ikkagi;ADV;O;7;yes;271404;3990;932062935
Vana-Liivimaa;PROPN;O;7;no;539;3990;932062935
keskus;NOUN;O;5;no;232737;3990;932062935
mõte;NOUN;O;2;no;596277;3990;932062935
tagama;VERB;O;1;no;369767;3990;932062935
isepäine;ADJ;O;1;no;1867;3990;932062935
laskma;VERB;O;1;no;478673;3990;932062935
inkorporeerima;VERB;O;1;no;416;3990;932062935
halastamatult;ADV;O;1;no;2273;3990;932062935
toon;NOUN;O;2;no;96576;3990;932062935
rõivastus;NOUN;O;1;no;2156;3990;932062935
tüli;NOUN;O;1;no;29336;3990;932062935
Riia;PROPN;O;4;no;54988;3990;932062935
Saare-Lääne;PROPN;O;6;no;855;3990;932062935
rõdu;NOUN;O;1;no;57057;3990;932062935
valge;ADJ;O;1;no;229749;3990;932062935
keep;NOUN;O;1;no;4461;3990;932062935
kandmine;NOUN;O;1;no;39592;3990;932062935
kandma;VERB;O;1;no;395681;3990;932062935
tume;ADJ;O;1;no;52162;3990;932062935
keetma;NOUN;O;1;no;18779;3990;932062935
tavaline;ADJ;O;1;no;197660;3990;932062935
rõivas;NOUN;O;1;no;23914;3990;932062935
kohati;ADV;O;1;yes;71804;3990;932062935
valmis;ADJ;O;1;no;313140;3990;932062935
vastu;ADP;O;1;yes;1054024;3990;932062935
iseseisvus;NOUN;O;2;no;25316;3990;932062935
otsustusõigus;NOUN;O;1;no;2591;3990;932062935
kaitsma;VERB;O;1;no;177595;3990;932062935
vastupidiselt;ADV;O;1;no;10431;3990;932062935
Kuurama;PROPN;O;1;no;0;3990;932062935
sõltumatu;ADJ;O;1;no;34389;3990;932062935
uhke;ADJ;O;1;no;63770;3990;932062935
teine;DET;O;4;yes;2482902;3990;932062935
tõusma;VERB;O;1;no;219137;3990;932062935
järeltulija;NOUN;O;1;no;12284;3990;932062935
aadliperekond;NOUN;O;1;no;327;3990;932062935
noorsand;NOUN;O;1;no;1023;3990;932062935
sand;NOUN;O;1;no;208;3990;932062935
kodanik;NOUN;O;2;no;136403;3990;932062935
pere;NOUN;O;1;no;314465;3990;932062935
pärit;ADV;O;4;no;120553;3990;932062935
vallaslaps;NOUN;O;1;no;788;3990;932062935
tohtima;AUX;O;2;no;277697;3990;932062935
kuulma;VERB;O;1;no;283532;3990;932062935
avaldama;VERB;O;1;no;239828;3990;932062935
sohipoeg;NOUN;O;1;no;95;3990;932062935
nimeliselt;ADV;O;2;no;2451;3990;932062935
juht;NOUN;O;1;no;823361;3990;932062935
karjäär;NOUN;O;1;no;72165;3990;932062935
püüdma;VERB;O;3;no;287450;3990;932062935
toetama;VERB;O;1;no;333423;3990;932062935
liikmekoht;NOUN;O;1;no;51;3990;932062935
edenemine;NOUN;O;2;no;4793;3990;932062935
sulgema;VERB;O;1;no;62048;3990;932062935
saavutama;VERB;O;1;no;218470;3990;932062935
tihti;ADV;O;8;no;167348;3990;932062935
harima;VERB;O;1;no;10579;3990;932062935
ülikool;NOUN;O;29;no;193589;3990;932062935
15.;ADJ;O;5;no;0;3990;932062935
kohustuslik;ADJ;O;1;no;65344;3990;932062935
sina;PRON;O;9;yes;3743020;3990;932062935
edenema;VERB;O;1;no;13348;3990;932062935
kohalik;ADJ;O;5;no;383666;3990;932062935
suguvõsa;NOUN;O;2;no;14414;3990;932062935
tipp;NOUN;O;2;no;70419;3990;932062935
moodustama;VERB;O;2;no;138627;3990;932062935
aadlivõsk;NOUN;O;2;no;0;3990;932062935
kodanikupoeg;NOUN;O;1;no;0;3990;932062935
noolima;VERB;O;1;no;1501;3990;932062935
muidugi;ADV;O;4;yes;424562;3990;932062935
kuulsam;ADJ;O;3;no;8230;3990;932062935
kodu;NOUN;O;2;no;689127;3990;932062935
muu;PRON;O;1;yes;838288;3990;932062935
lähedal;ADP;O;1;yes;113374;3990;932062935
teadmine;NOUN;O;1;no;213932;3990;932062935
kuskilt;ADV;O;1;no;53672;3990;932062935
kaugelt;ADV;O;1;no;21417;3990;932062935
kurss;NOUN;O;1;no;61375;3990;932062935
ammu;ADV;O;1;no;101184;3990;932062935
selge;ADJ;O;2;no;277414;3990;932062935
päritolu;NOUN;O;1;no;55850;3990;932062935
inimene;NOUN;O;4;no;2519709;3990;932062935
kõrgesti;ADV;O;1;no;405;3990;932062935
haritud;ADJ;O;1;no;11503;3990;932062935
tõmbama;VERB;O;1;no;194731;3990;932062935
vaim;NOUN;O;2;no;69666;3990;932062935
tegutsema;VERB;O;1;no;184699;3990;932062935
või;ADV;O;1;yes;4113697;3990;932062935
no;INTJ;O;3;no;315405;3990;932062935
teatav;ADJ;O;2;no;59675;3990;932062935
printsipiaalsus;NOUN;O;1;no;111;3990;932062935
sõltumatus;NOUN;O;1;no;11575;3990;932062935
hoidma;VERB;O;2;no;581451;3990;932062935
võtmeisik;NOUN;O;1;no;1961;3990;932062935
omane;ADJ;O;1;no;37601;3990;932062935
nakkatama;VERB;O;1;no;0;3990;932062935
teine;PRON;O;3;yes;2482902;3990;932062935
14.;ADJ;O;4;no;0;3990;932062935
Dietrich;PROPN;O;1;no;1609;3990;932062935
kaamerov;NOUN;O;1;no;0;3990;932062935
ajal;ADP;O;1;no;317252;3990;932062935
lausa;ADV;O;1;no;160462;3990;932062935
vastasseis;NOUN;O;1;no;13723;3990;932062935
varanduslikult;ADV;O;1;no;34;3990;932062935
kad;ADJ;O;1;no;277;3990;932062935
predent;NOUN;O;1;no;0;3990;932062935
majanduslik;ADJ;O;1;no;65957;3990;932062935
tulu;NOUN;O;1;no;64548;3990;932062935
kopsakas;ADJ;O;1;no;4977;3990;932062935
kopsakam;ADJ;O;1;no;677;3990;932062935
lõige;NOUN;O;1;no;174634;3990;932062935
küllalt;ADV;O;4;no;24825;3990;932062935
levima;VERB;O;2;no;51228;3990;932062935
keelama;VERB;O;1;no;111607;3990;932062935
peaaegu;ADV;O;2;yes;177844;3990;932062935
omapärane;ADJ;O;1;no;23864;3990;932062935
kumulatsioon;NOUN;O;2;no;290;3990;932062935
üheaegselt;ADV;O;4;no;9047;3990;932062935
takistus;NOUN;O;1;no;49923;3990;932062935
kordama;VERB;O;1;no;53197;3990;932062935
vaimulik;NOUN;O;1;no;32590;3990;932062935
kohus;NOUN;O;1;no;176902;3990;932062935
miss;NOUN;O;1;no;5358;3990;932062935
teenima;VERB;O;1;no;173198;3990;932062935
ringi;ADV;O;1;yes;164794;3990;932062935
sõeluma;VERB;O;1;no;4490;3990;932062935
vaikne;ADJ;O;1;no;52400;3990;932062935
sensus;NOUN;O;1;no;46;3990;932062935
niimoodi;ADV;O;2;yes;68305;3990;932062935
kolm;NUM;O;2;no;673341;3990;932062935
viis;NUM;O;1;no;476277;3990;932062935
isegi;ADV;O;1;yes;696376;3990;932062935
viies;ADJ;O;1;no;65663;3990;932062935
korraga;ADV;O;2;no;108080;3990;932062935
poolnali;NOUN;O;1;no;207;3990;932062935
kaasaeg;NOUN;O;2;no;9391;3990;932062935
keskajaplaan;NOUN;O;1;no;0;3990;932062935
pühak;NOUN;O;2;no;6317;3990;932062935
tavavaimulik;ADJ;O;1;no;0;3990;932062935
silmakiri;NOUN;O;1;no;110;3990;932062935
igasugune;DET;O;1;yes;145235;3990;932062935
12;NUM;O;1;no;0;3990;932062935
kuu;NOUN;O;2;no;540164;3990;932062935
kuus;NUM;O;1;no;172599;3990;932062935
arvestama;VERB;O;3;no;351625;3990;932062935
ilmselt;ADV;O;1;no;335183;3990;932062935
sest;SCONJ;O;9;yes;1380142;3990;932062935
süsteem;NOUN;O;3;no;271717;3990;932062935
ääreala;NOUN;O;1;no;4300;3990;932062935
kirikukeskus;NOUN;O;2;no;60;3990;932062935
vahel;ADV;O;1;yes;555453;3990;932062935
nõutud;VERB;O;1;no;16802;3990;932062935
paiksustsensus;NOUN;O;1;no;12;3990;932062935
järgi;ADV;O;1;yes;472793;3990;932062935
konkreetselt;ADV;O;1;no;25130;3990;932062935
ametipost;NOUN;O;1;no;2017;3990;932062935
neli;NUM;O;2;no;337422;3990;932062935
15;NUM;O;1;no;0;3990;932062935
päev;NOUN;O;1;no;1360298;3990;932062935
päris;ADJ;O;1;yes;459040;3990;932062935
juhtum;NOUN;O;1;no;113474;3990;932062935
raha;NOUN;O;3;no;546273;3990;932062935
resideerima;VERB;O;2;no;683;3990;932062935
kiri;NOUN;O;1;no;319565;3990;932062935
poolt;ADP;O;2;yes;608317;3990;932062935
provisioon;NOUN;O;1;no;0;3990;932062935
nimetamine;NOUN;O;1;no;10055;3990;932062935
saadud;ADJ;O;1;yes;118202;3990;932062935
ürik;NOUN;O;1;no;1837;3990;932062935
kaenal;NOUN;O;1;no;4395;3990;932062935
all;ADP;O;1;yes;466968;3990;932062935
kohale;ADV;O;2;yes;127984;3990;932062935
koonduma;VERB;O;2;no;13873;3990;932062935
Põhja-Euroopa;PROPN;O;1;no;2839;3990;932062935
pigem;ADV;O;1;yes;327626;3990;932062935
Haapsalu;PROPN;O;1;no;76915;3990;932062935
sol;NOUN;O;1;no;2927;3990;932062935
toomkapiitlikeskus;ADJ;O;1;no;0;3990;932062935
pikk;ADJ;O;1;no;395543;3990;932062935
Kuressaare;PROPN;O;1;no;132530;3990;932062935
kapitl;NOUN;O;1;no;0;3990;932062935
vahe;NOUN;O;1;no;182714;3990;932062935
70;NUM;O;4;no;0;3990;932062935
Saare;PROPN;O;2;no;40536;3990;932062935
kool;NOUN;O;6;no;581408;3990;932062935
üldse;ADV;O;3;no;442326;3990;932062935
ligi;ADV;O;2;yes;191809;3990;932062935
200;NUM;O;1;no;0;3990;932062935
300;NUM;O;1;no;0;3990;932062935
märkimisväärne;ADJ;O;1;no;42650;3990;932062935
arv;NOUN;O;1;no;293565;3990;932062935
jõukam;ADJ;O;3;no;4576;3990;932062935
tahtmine;NOUN;O;1;no;45207;3990;932062935
iseenese;PRON;O;1;yes;109997;3990;932062935
poliitiliselt;ADV;O;1;no;9703;3990;932062935
usaldama;VERB;O;1;no;58212;3990;932062935
mee;NOUN;O;1;no;11;3990;932062935
vana;ADJ;O;1;no;443780;3990;932062935
Venemaa;PROPN;O;2;no;293403;3990;932062935
piir;NOUN;O;1;no;207848;3990;932062935
Putin;PROPN;O;1;no;47200;3990;932062935
meeskond;NOUN;O;1;no;302576;3990;932062935
kaudselt;ADV;O;2;no;11165;3990;932062935
argument;NOUN;O;1;no;29905;3990;932062935
Nofiirinovskis;PROPN;O;1;no;0;3990;932062935
Jaroslav;PROPN;O;2;no;1168;3990;932062935
targaaegselt;ADV;O;1;no;0;3990;932062935
nõudmine;NOUN;O;1;no;40077;3990;932062935
vähemalt;ADV;O;2;yes;456892;3990;932062935
pool;NUM;O;2;yes;616839;3990;932062935
kuuluma;VERB;O;1;no;324317;3990;932062935
hamm;NOUN;O;1;no;14;3990;932062935
kunagi;ADV;O;1;yes;447201;3990;932062935
jääma;VERB;O;2;no;1700272;3990;932062935
võlgu;ADV;O;1;no;7776;3990;932062935
Tark;PROPN;O;1;no;1707;3990;932062935
matt;NOUN;O;1;no;29968;3990;932062935
Juhan;PROPN;O;1;no;30180;3990;932062935
hirmas;ADJ;O;1;no;0;3990;932062935
maksma;VERB;O;4;no;520682;3990;932062935
piisavalt;ADV;O;1;no;200809;3990;932062935
Obraki;PROPN;O;1;no;0;3990;932062935
siit;ADV;O;4;yes;235682;3990;932062935
siitkant;NOUN;O;1;no;10;3990;932062935
vene;ADJ;O;1;no;150528;3990;932062935
oht;NOUN;O;1;no;149166;3990;932062935
Moskva;PROPN;O;2;no;70972;3990;932062935
tugevnema;VERB;O;1;no;7732;3990;932062935
pidevalt;ADV;O;2;no;152216;3990;932062935
vaja;ADV;O;4;no;695844;3990;932062935
diplomaatiline;ADJ;O;1;no;11244;3990;932062935
suhe;NOUN;O;1;no;234471;3990;932062935
ajama;VERB;O;1;no;269064;3990;932062935
suhtlema;VERB;O;2;no;96514;3990;932062935
Pihkva;PROPN;O;1;no;6451;3990;932062935
kanovorad;NOUN;O;1;no;0;3990;932062935
eraldi;ADV;O;1;no;186414;3990;932062935
kindlus;NOUN;O;1;no;31850;3990;932062935
abi;NOUN;O;1;no;355775;3990;932062935
kasvõi;ADV;O;1;yes;69815;3990;932062935
rüüsteretk;NOUN;O;1;no;621;3990;932062935
nihuke;NOUN;O;2;yes;358;3990;932062935
saladiplomaatia;NOUN;O;1;no;21;3990;932062935
passimine;NOUN;O;1;no;1915;3990;932062935
luuramine;NOUN;O;1;no;911;3990;932062935
igapäevane;ADJ;O;1;no;90320;3990;932062935
eluosa;NOUN;O;1;no;111;3990;932062935
kasiin;NOUN;O;1;no;10;3990;932062935
administratsioon;NOUN;O;1;no;10179;3990;932062935
natukene;ADV;O;2;no;65888;3990;932062935
tugevam;ADJ;O;2;no;65733;3990;932062935
omanäolisem;ADJ;O;1;no;1147;3990;932062935
igapäevaelu;NOUN;O;1;no;23922;3990;932062935
olemine;NOUN;O;1;no;77526;3990;932062935
probleem;NOUN;O;1;no;549960;3990;932062935
toomhärr;NOUN;O;1;no;0;3990;932062935
toomkooliharidus;NOUN;O;1;no;0;3990;932062935
tähtsam;ADJ;O;1;no;67340;3990;932062935
konstants;NOUN;O;1;no;0;3990;932062935
baas;NOUN;O;1;no;40561;3990;932062935
15.-st;ADJ;O;1;no;0;3990;932062935
keskpaik;NOUN;O;1;no;24506;3990;932062935
olev;ADJ;O;1;yes;362707;3990;932062935
nõue;NOUN;O;1;no;173911;3990;932062935
koostis;NOUN;O;1;no;47540;3990;932062935
garantii;NOUN;O;1;no;41994;3990;932062935
pääsemine;NOUN;O;1;no;18721;3990;932062935
lõpetama;VERB;O;1;no;317669;3990;932062935
märk;NOUN;O;1;no;143324;3990;932062935
koostama;VERB;O;1;no;97248;3990;932062935
rootul;NOUN;O;1;no;0;3990;932062935
rootulus;NOUN;O;1;no;0;3990;932062935
Root;PROPN;O;1;no;595;3990;932062935
alus;NOUN;O;2;no;349598;3990;932062935
kollektiivne;ADJ;O;2;no;14947;3990;932062935
supliit;NOUN;O;1;no;0;3990;932062935
igaüks;PRON;O;1;yes;131126;3990;932062935
kuskil;ADV;O;2;yes;132573;3990;932062935
lähem;ADJ;O;1;no;24011;3990;932062935
ükskõik;ADV;O;1;yes;73722;3990;932062935
Ülikool;PROPN;O;1;no;119670;3990;932062935
lõpetaja;NOUN;O;1;no;13762;3990;932062935
magistrikraad;NOUN;O;1;no;8470;3990;932062935
raad;NOUN;O;1;no;3541;3990;932062935
tasku;NOUN;O;1;no;50437;3990;932062935
peal;ADV;O;1;yes;291595;3990;932062935
100;NUM;O;1;no;0;3990;932062935
paluma;VERB;O;1;no;368602;3990;932062935
sündima;VERB;O;1;no;211876;3990;932062935
juurest;ADP;O;1;yes;42754;3990;932062935
näitama;VERB;O;1;no;578982;3990;932062935
kutsekvalifikatsioon;NOUN;O;1;no;1760;3990;932062935
omandama;VERB;O;1;no;67394;3990;932062935
arst;NOUN;O;3;no;157720;3990;932062935
kuur;NOUN;O;1;no;17990;3990;932062935
kutsekoda;NOUN;O;1;no;443;3990;932062935
paber;NOUN;O;1;no;94048;3990;932062935
ahama;VERB;O;1;no;0;3990;932062935
järelikult;ADV;O;1;yes;32572;3990;932062935
vastama;VERB;O;1;no;364411;3990;932062935
kutsekvalifikatsiooninõue;NOUN;O;1;no;0;3990;932062935
tõepoolest;ADV;O;1;no;73132;3990;932062935
põhjalikumalt;ADV;O;1;no;12505;3990;932062935
uurima;VERB;O;2;no;275215;3990;932062935
koosseis;NOUN;O;1;no;84351;3990;932062935
käinud;ADJ;O;1;no;571;3990;932062935
suur;ADJ;O;2;no;1616990;3990;932062935
teaduskraad;NOUN;O;4;no;671;3990;932062935
võib-olla;ADV;O;6;yes;138681;3990;932062935
kaasaegsemalt;ADV;O;1;no;42;3990;932062935
publikatsioon;NOUN;O;2;no;3289;3990;932062935
moodsamalt;ADV;O;1;no;92;3990;932062935
uuring;NOUN;O;1;no;211805;3990;932062935
50;NUM;O;1;no;0;3990;932062935
60;X;O;1;no;0;3990;932062935
tagasi;ADP;O;1;yes;880780;3990;932062935
käepärast;ADJ;O;1;no;8786;3990;932062935
tulenema;VERB;O;2;no;45797;3990;932062935
protsent;NOUN;O;3;no;264740;3990;932062935
käinu;ADJ;O;1;no;3791;3990;932062935
eeskujulik;ADJ;O;1;no;7115;3990;932062935
võrdlema;VERB;O;2;no;254702;3990;932062935
kuulus;ADJ;O;2;no;53068;3990;932062935
kõik;PRON;O;1;yes;3138760;3990;932062935
käe-jalg;NOUN;O;1;no;1220;3990;932062935
kulukas;ADJ;O;1;no;12420;3990;932062935
realiseerima;VERB;O;1;no;21664;3990;932062935
püüdlikum;ADJ;O;1;no;106;3990;932062935
töökam;ADJ;O;1;no;427;3990;932062935
Vilnius;PROPN;O;1;no;12826;3990;932062935
Leedu;PROPN;O;1;no;91860;3990;932062935
käsi;NOUN;O;2;no;694904;3990;932062935
vegeteerima;VERB;O;1;no;881;3990;932062935
Bubba;PROPN;O;1;no;144;3990;932062935
soovima;VERB;O;1;no;580290;3990;932062935
akadeemiline;ADJ;O;1;no;32244;3990;932062935
üliõpilane;NOUN;O;5;no;55258;3990;932062935
perekond;NOUN;O;1;no;118283;3990;932062935
teadus;NOUN;O;2;no;72224;3990;932062935
tõsine;ADJ;O;1;no;97663;3990;932062935
asi;NOUN;O;1;no;1422865;3990;932062935
koos;ADP;O;1;yes;875375;3990;932062935
grupp;NOUN;O;1;no;143511;3990;932062935
selts;NOUN;O;1;no;74754;3990;932062935
segasem;ADJ;O;1;no;2883;3990;932062935
jõudsamalt;ADV;O;1;no;478;3990;932062935
nii-öelda;ADV;O;1;no;15927;3990;932062935
seiklusrikas;ADJ;O;1;no;892;3990;932062935
kavaler;NOUN;O;1;no;2856;3990;932062935
tuur;NOUN;O;1;no;21687;3990;932062935
kolmest-neli;ADJ;O;1;no;78;3990;932062935
värvikas;ADJ;O;1;no;11879;3990;932062935
sõltuma;VERB;O;1;no;145077;3990;932062935
minek;NOUN;O;1;no;65721;3990;932062935
noormees;NOUN;O;1;no;71565;3990;932062935
asupaik;NOUN;O;1;no;3331;3990;932062935
lähedus;NOUN;O;1;no;67082;3990;932062935
protsentuaalselt;ADV;O;1;no;1461;3990;932062935
Polonia;PROPN;O;5;no;124;3990;932062935
Pariis;PROPN;O;7;no;51463;3990;932062935
Praha;PROPN;O;1;no;8575;3990;932062935
nädal;NOUN;O;1;no;629821;3990;932062935
omanäoline;ADJ;O;1;no;12113;3990;932062935
vaidlema;VERB;O;1;no;38239;3990;932062935
vanem;ADJ;O;1;no;334322;3990;932062935
Oxford;PROPN;O;1;no;6893;3990;932062935
mumpeljee;NOUN;O;1;no;0;3990;932062935
Lõuna-Prantsusmaa;PROPN;O;1;no;883;3990;932062935
põhimõtteliselt;ADV;O;1;no;59727;3990;932062935
erinev;ADJ;O;1;no;934036;3990;932062935
jurist;NOUN;O;2;no;20131;3990;932062935
sakslane;NOUN;O;1;no;42501;3990;932062935
neljateistkümnes;ADJ;O;1;no;766;3990;932062935
alles;ADV;O;2;yes;354000;3990;932062935
iga;PRON;O;1;yes;1374684;3990;932062935
poole;ADP;O;1;yes;344142;3990;932062935
tellima;VERB;O;2;no;159017;3990;932062935
õpilane;NOUN;O;1;no;315105;3990;932062935
muusika;NOUN;O;1;no;213744;3990;932062935
õppejõud;NOUN;O;2;no;41241;3990;932062935
vilistama;VERB;O;1;no;8056;3990;932062935
kaugemalt;ADV;O;1;no;8574;3990;932062935
algus;NOUN;O;2;no;553351;3990;932062935
1150.-st;ADJ;O;1;no;0;3990;932062935
kolledž;NOUN;O;1;no;18070;3990;932062935
õppejõupõhine;ADJ;O;1;no;0;3990;932062935
õpetama;VERB;O;2;no;128636;3990;932062935
magister;NOUN;O;1;no;5164;3990;932062935
püsima;VERB;O;1;no;121341;3990;932062935
õpetlane;NOUN;O;2;no;2860;3990;932062935
hulk;NOUN;O;1;no;165534;3990;932062935
toitma;VERB;O;1;no;35432;3990;932062935
talist;NOUN;O;1;no;0;3990;932062935
patroon;NOUN;O;1;no;2917;3990;932062935
kogunema;VERB;O;1;no;62007;3990;932062935
teaduskond;NOUN;O;4;no;4655;3990;932062935
õigus-arst;NOUN;O;1;no;0;3990;932062935
dioloogia;NOUN;O;2;no;0;3990;932062935
kaunis;ADJ;O;1;no;121506;3990;932062935
kunst;NOUN;O;2;no;102435;3990;932062935
praegune;ADJ;O;1;yes;309258;3990;932062935
filosoofiateaduskond;NOUN;O;1;no;949;3990;932062935
läbima;VERB;O;1;no;113510;3990;932062935
spetsialiseerunud;ADJ;O;1;no;8878;3990;932062935
Keenia;PROPN;O;1;no;7241;3990;932062935
bioloogiateaduskond;NOUN;O;1;no;34;3990;932062935
kummaline;ADJ;O;1;no;48939;3990;932062935
tunduma;VERB;O;1;no;476788;3990;932062935
1364.;ADJ;O;1;no;0;3990;932062935
ajalugu;NOUN;O;2;no;210344;3990;932062935
1119.;ADJ;O;1;no;0;3990;932062935
ilma;ADP;O;1;yes;447630;3990;932062935
prahva;NOUN;O;1;no;0;3990;932062935
kaudu;ADP;O;1;yes;273892;3990;932062935
otse;ADV;O;1;no;171771;3990;932062935
vahepeal;ADV;O;1;yes;137006;3990;932062935
omaette;ADV;O;1;yes;57078;3990;932062935
filosoofiamagister;NOUN;O;2;no;69;3990;932062935
rahuldama;VERB;O;1;no;35145;3990;932062935
kraad;NOUN;O;2;no;86701;3990;932062935
elulugu;NOUN;O;1;no;12633;3990;932062935
kanduma;VERB;O;1;no;14643;3990;932062935
odavam;ADJ;O;1;no;63097;3990;932062935
lihtsam;ADJ;O;1;no;130031;3990;932062935
kiiremini;ADV;O;2;no;73187;3990;932062935
rahvas;NOUN;O;2;no;291924;3990;932062935
saksakeelne;ADJ;O;1;no;6467;3990;932062935
seltskond;NOUN;O;1;no;79415;3990;932062935
r;NOUN;O;1;yes;14219;3990;932062935
fort;NOUN;O;1;no;3967;3990;932062935
Rostock;PROPN;O;1;no;1387;3990;932062935
Põhja-Saksamaa;PROPN;O;1;no;464;3990;932062935
Kreutzwald;PROPN;O;1;no;5783;3990;932062935
võrk;NOUN;O;1;no;69627;3990;932062935
vajalik;ADJ;O;1;no;414357;3990;932062935
õping;NOUN;O;1;no;29311;3990;932062935
perspektiiv;NOUN;O;1;no;37568;3990;932062935
anne;NOUN;O;1;no;18854;3990;932062935
alamsaksakeelne;ADJ;O;1;no;93;3990;932062935
kogukond;NOUN;O;1;no;91832;3990;932062935
hulgas;ADP;O;1;yes;147346;3990;932062935
saksastuma;VERB;O;1;no;114;3990;932062935
siiamaa;NOUN;O;1;no;56;3990;932062935
euroopalik;ADJ;O;2;no;5403;3990;932062935
täis;ADV;O;1;no;305641;3990;932062935
matriits;NOUN;O;1;no;587;3990;932062935
ühesugune;ADJ;O;1;no;18372;3990;932062935
najal;ADP;O;1;yes;7226;3990;932062935
arenema;VERB;O;1;no;62505;3990;932062935
ülekantud;ADJ;O;1;no;1844;3990;932062935
tähendus;NOUN;O;1;no;87307;3990;932062935
algatus;NOUN;O;2;no;53041;3990;932062935
rootsiaegne;ADJ;O;1;no;487;3990;932062935
gümnaasium;NOUN;O;1;no;75852;3990;932062935
üldine;ADJ;O;1;no;110142;3990;932062935
haridustraditsioon;NOUN;O;1;no;44;3990;932062935
mees;NOUN;O;1;no;1070078;3990;932062935
missugune;ADJ;O;2;yes;32839;3990;932062935
oskama;VERB;O;1;no;442667;3990;932062935
Engelbertus;PROPN;O;1;no;0;3990;932062935
Teedoolen;PROPN;O;1;no;0;3990;932062935
fondoolen;NOUN;O;1;no;0;3990;932062935
saksa;ADJ;O;1;no;68213;3990;932062935
versioon;NOUN;O;1;no;90245;3990;932062935
Elisem;PROPN;O;1;no;0;3990;932062935
peapiiskop;NOUN;O;1;no;13773;3990;932062935
eelnevalt;ADV;O;1;no;76767;3990;932062935
enne;ADV;O;1;yes;841805;3990;932062935
teadaolev;ADJ;O;1;no;11278;3990;932062935
1304.;ADJ;O;1;no;0;3990;932062935
simmatrikuleerima;VERB;O;1;no;0;3990;932062935
toolen;NOUN;O;1;no;0;3990;932062935
ülejäänud;ADJ;O;1;no;101546;3990;932062935
294.;ADJ;O;1;no;0;3990;932062935
toomhärras;NOUN;O;1;no;0;3990;932062935
raamat;NOUN;O;1;no;510015;3990;932062935
1224;NUM;O;1;no;0;3990;932062935
kuni;CCONJ;O;1;yes;831401;3990;932062935
1558;NUM;O;1;no;0;3990;932062935
toimetaja;NOUN;O;1;no;30405;3990;932062935
Piret;PROPN;O;1;no;28102;3990;932062935
Kriivan;PROPN;O;1;no;516;3990;932062935
