lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
tund;NOUN;O;2;no;482079;6406;932062935
trumm;NOUN;O;1;no;9821;6406;932062935
tunne;NOUN;O;4;no;249502;6406;932062935
kuskil;ADV;O;3;yes;132573;6406;932062935
esialgu;ADV;O;2;yes;86201;6406;932062935
siia;ADV;O;1;yes;218549;6406;932062935
koos;ADP;O;1;yes;875375;6406;932062935
üle;ADV;O;2;yes;1447134;6406;932062935
ateljee;NOUN;O;3;no;4608;6406;932062935
mõlema;DET;O;3;yes;332283;6406;932062935
leidma;VERB;O;2;no;1279610;6406;932062935
segasem;ADJ;O;2;no;2883;6406;932062935
video;NOUN;O;3;no;234151;6406;932062935
mahtuma;VERB;O;3;no;82500;6406;932062935
akev;NOUN;O;1;no;0;6406;932062935
vähem;ADV;O;1;no;307272;6406;932062935
seekord;ADV;O;1;yes;141461;6406;932062935
rahaliselt;ADV;O;1;no;11429;6406;932062935
niukne;ADJ;O;2;no;130;6406;932062935
atmosfäär;NOUN;O;1;no;27641;6406;932062935
teretama;VERB;O;1;no;2097;6406;932062935
lisand;NOUN;O;1;no;20739;6406;932062935
seepärast;ADV;O;1;yes;94198;6406;932062935
algama;VERB;O;1;no;404474;6406;932062935
Grethe;PROPN;O;1;no;249;6406;932062935
avamine;NOUN;O;3;no;65934;6406;932062935
kretäbränder;NOUN;O;1;no;0;6406;932062935
paik;NOUN;O;3;no;189335;6406;932062935
armastama;VERB;O;3;no;135659;6406;932062935
vahe;NOUN;O;2;no;182714;6406;932062935
meedium;NOUN;O;4;no;5651;6406;932062935
ometigi;ADV;O;1;no;15072;6406;932062935
jaoks;ADP;O;6;yes;839645;6406;932062935
põhiformaat;NOUN;O;1;no;16;6406;932062935
oskama;VERB;O;2;no;442667;6406;932062935
käest;ADP;O;1;yes;54233;6406;932062935
küsima;VERB;O;2;no;448244;6406;932062935
teoreet;NOUN;O;1;no;0;6406;932062935
looming;NOUN;O;6;no;70552;6406;932062935
puhul;ADP;O;5;yes;590821;6406;932062935
press;NOUN;O;1;no;9844;6406;932062935
julgelt;ADV;O;1;no;36031;6406;932062935
milline;DET;O;3;yes;639709;6406;932062935
eripära;NOUN;O;2;no;32382;6406;932062935
ikkagi;ADV;O;7;yes;271404;6406;932062935
eeldama;VERB;O;1;no;97714;6406;932062935
ju;ADV;O;19;yes;845501;6406;932062935
kiire;ADJ;O;1;no;223103;6406;932062935
tööprotsess;NOUN;O;1;no;6130;6406;932062935
ega;ADV;O;5;yes;707621;6406;932062935
ümber;ADV;O;1;yes;295135;6406;932062935
tegemine;NOUN;O;4;no;590180;6406;932062935
traditsiooniline;ADJ;O;3;no;70909;6406;932062935
tõrge;NOUN;O;2;no;8849;6406;932062935
noorem;ADJ;O;5;no;73541;6406;932062935
kuuluma;VERB;O;3;no;324317;6406;932062935
tehnika;NOUN;O;1;no;85244;6406;932062935
Well;PROPN;O;1;no;2105;6406;932062935
oh;INTJ;O;1;yes;53273;6406;932062935
tegelema;VERB;O;6;no;308940;6406;932062935
vana;ADJ;O;1;no;443780;6406;932062935
okei;ADJ;O;1;no;39468;6406;932062935
kommerts;NOUN;O;1;no;1204;6406;932062935
võimalik;ADJ;O;6;no;939996;6406;932062935
kiiresti;ADV;O;1;no;218763;6406;932062935
tõttu;ADP;O;1;yes;362733;6406;932062935
artikkel;NOUN;O;1;no;448368;6406;932062935
viimane;ADJ;O;6;no;960645;6406;932062935
järjest;ADV;O;1;no;131504;6406;932062935
kohtuma;VERB;O;1;no;156435;6406;932062935
suhe;ADJ;O;1;no;234471;6406;932062935
San;PROPN;O;1;no;25736;6406;932062935
Sebastian;PROPN;O;1;no;8441;6406;932062935
manifest;NOUN;O;1;no;4871;6406;932062935
kunstisündmus;NOUN;O;1;no;377;6406;932062935
ebatavaline;ADJ;O;2;no;13142;6406;932062935
paade;NOUN;O;1;no;0;6406;932062935
väljendusvahend;NOUN;O;2;no;1799;6406;932062935
käsitlema;VERB;O;2;no;110781;6406;932062935
sümbol;NOUN;O;1;no;40817;6406;932062935
rändur;NOUN;O;1;no;3263;6406;932062935
niisugune;PRON;O;1;yes;62699;6406;932062935
kohta;ADP;O;2;yes;1118768;6406;932062935
modifikatsioon;NOUN;O;1;no;2812;6406;932062935
viima;VERB;O;3;no;561985;6406;932062935
lai;ADJ;O;1;no;107827;6406;932062935
isaraline;ADJ;O;1;no;0;6406;932062935
vastuvõtt;NOUN;O;1;no;60050;6406;932062935
formaat;NOUN;O;1;no;35116;6406;932062935
hinnaalandus;NOUN;O;1;no;1384;6406;932062935
valdama;VERB;O;1;no;22066;6406;932062935
akvarellitehnika;NOUN;O;1;no;86;6406;932062935
käesolema;VERB;O;1;no;0;6406;932062935
niivõrd;ADV;O;1;yes;53689;6406;932062935
nimetama;VERB;O;2;no;197986;6406;932062935
põrgu;NOUN;O;1;no;12351;6406;932062935
jutt;NOUN;O;3;no;337829;6406;932062935
tõlgendama;VERB;O;1;no;21630;6406;932062935
mitu;DET;O;2;yes;814408;6406;932062935
keretama;VERB;O;1;no;0;6406;932062935
tsiteerima;VERB;O;1;no;57777;6406;932062935
paar;NUM;O;2;no;440117;6406;932062935
tõlgendamine;NOUN;O;1;no;10458;6406;932062935
seitsmeaastane;ADJ;O;3;no;3015;6406;932062935
tütar;NOUN;O;3;no;104042;6406;932062935
selgelt;ADV;O;2;no;90806;6406;932062935
ilusasti;ADV;O;1;no;12510;6406;932062935
loomulikult;ADV;O;8;no;169880;6406;932062935
sees;ADP;O;2;yes;220171;6406;932062935
üles;ADV;O;2;yes;452851;6406;932062935
kasvanu;NOUN;O;1;no;736;6406;932062935
tülitama;VERB;O;1;no;3986;6406;932062935
eksabikaasa;NOUN;O;1;no;1623;6406;932062935
Teemu;PROPN;O;2;no;2059;6406;932062935
Mägi;PROPN;O;1;no;25764;6406;932062935
kaua;ADV;O;1;no;149779;6406;932062935
Rotermanni;PROPN;O;1;no;2550;6406;932062935
soolaladu;NOUN;O;1;no;530;6406;932062935
kunstipublik;NOUN;O;1;no;292;6406;932062935
üksjagu;ADV;O;2;no;9852;6406;932062935
kunstivõhik;NOUN;O;1;no;23;6406;932062935
kindel;ADJ;O;1;no;379090;6406;932062935
ei;ADV;O;2;yes;10355923;6406;932062935
Katarigadel;PROPN;O;1;no;0;6406;932062935
öö;NOUN;O;1;no;157190;6406;932062935
lakkaan;NOUN;O;1;no;0;6406;932062935
ükskõik;ADV;O;2;yes;73722;6406;932062935
milline;ADJ;O;3;yes;639709;6406;932062935
teoreetik;NOUN;O;1;no;2713;6406;932062935
võimaldama;VERB;O;1;no;307486;6406;932062935
suurendatud;ADJ;O;1;no;0;6406;932062935
tõlgendus;NOUN;O;2;no;14629;6406;932062935
abi;NOUN;O;1;no;355775;6406;932062935
kahurvägi;NOUN;O;1;no;359;6406;932062935
rõhuasetus;NOUN;O;1;no;5031;6406;932062935
aspekt;NOUN;O;3;no;50969;6406;932062935
keegi;PRON;O;4;yes;909915;6406;932062935
imema;VERB;O;1;no;14737;6406;932062935
pirjetama;VERB;O;1;no;0;6406;932062935
kõrvaltvaataja;NOUN;O;1;no;4263;6406;932062935
pilk;NOUN;O;1;no;104054;6406;932062935
liigendama;VERB;O;1;no;1002;6406;932062935
Soome;PROPN;O;1;no;258945;6406;932062935
põhjanaaber;NOUN;O;1;no;6372;6406;932062935
võistleja;NOUN;O;1;no;37924;6406;932062935
esindama;VERB;O;1;no;94202;6406;932062935
tüüpiline;ADJ;O;1;no;27438;6406;932062935
suund;NOUN;O;1;no;146215;6406;932062935
mägi;NOUN;O;1;no;86080;6406;932062935
nimel;ADP;O;1;no;113261;6406;932062935
pealiskaudne;ADJ;O;1;no;5022;6406;932062935
vaatamine;NOUN;O;1;no;63244;6406;932062935
mõneti;ADV;O;1;no;12714;6406;932062935
mägitöö;NOUN;O;1;no;0;6406;932062935
suundumus;NOUN;O;2;no;10225;6406;932062935
esindaja;NOUN;O;1;no;168562;6406;932062935
perekond;NOUN;O;1;no;118283;6406;932062935
fenomen;NOUN;O;1;no;9371;6406;932062935
kogu;DET;O;8;yes;810088;6406;932062935
90.-te;ADJ;O;1;no;0;6406;932062935
algul;ADV;O;1;yes;80541;6406;932062935
alustama;VERB;O;2;no;424959;6406;932062935
mängimine;NOUN;O;1;no;47460;6406;932062935
rada;NOUN;O;1;no;153168;6406;932062935
kaudu;ADP;O;1;yes;273892;6406;932062935
küllaltki;ADV;O;1;no;27166;6406;932062935
eksistents;NOUN;O;1;no;6167;6406;932062935
sealne;ADJ;O;1;no;64702;6406;932062935
võrk;NOUN;O;1;no;69627;6406;932062935
äng;NOUN;O;3;no;2889;6406;932062935
väljatoomine;NOUN;O;3;no;2731;6406;932062935
kohalik;ADJ;O;1;no;383666;6406;932062935
põhjamaalane;NOUN;O;1;no;941;6406;932062935
sajand;NOUN;O;1;no;175259;6406;932062935
tagasi;ADV;O;2;yes;880780;6406;932062935
kasvõi;ADV;O;3;yes;69815;6406;932062935
kallen;NOUN;O;1;no;0;6406;932062935
kallel;NOUN;O;1;no;0;6406;932062935
jutustus;NOUN;O;3;no;13499;6406;932062935
niukene;ADJ;O;1;no;50;6406;932062935
jutustamine;NOUN;O;1;no;5286;6406;932062935
viis;NOUN;O;1;no;476277;6406;932062935
siiski;ADV;O;4;yes;567011;6406;932062935
pressima;VERB;O;1;no;16632;6406;932062935
tagumine;ADJ;O;1;no;51883;6406;932062935
küll;ADV;O;5;yes;1080941;6406;932062935
natuke;ADV;O;3;no;311211;6406;932062935
laiemalt;ADV;O;1;no;28520;6406;932062935
kõrvale;ADV;O;2;yes;122753;6406;932062935
koomiksikeel;NOUN;O;1;no;0;6406;932062935
selline;PRON;O;1;yes;1661084;6406;932062935
kreetama;VERB;O;1;no;0;6406;932062935
soome;NOUN;O;1;no;45338;6406;932062935
videokunstnik;NOUN;O;1;no;630;6406;932062935
noor;NOUN;O;2;no;546822;6406;932062935
mööda;ADV;O;1;yes;208450;6406;932062935
tüükas;NOUN;O;1;no;0;6406;932062935
Anu;PROPN;O;2;no;27692;6406;932062935
vend;NOUN;O;1;no;118275;6406;932062935
peale;ADV;O;1;yes;1209468;6406;932062935
jutustama;VERB;O;1;no;41757;6406;932062935
selline;ADJ;O;6;yes;1661084;6406;932062935
reaalne;ADJ;O;1;no;70493;6406;932062935
koomiline;ADJ;O;1;no;6500;6406;932062935
valesti;ADV;O;1;no;63909;6406;932062935
kohutavalt;ADV;O;1;no;17130;6406;932062935
liigutav;ADJ;O;1;no;4571;6406;932062935
õudselt;ADV;O;1;no;2004;6406;932062935
emotsionaalne;ADJ;O;1;no;39515;6406;932062935
hingimatv;ADJ;O;1;no;0;6406;932062935
sobiv;ADJ;O;2;no;168740;6406;932062935
konstrueerima;VERB;O;1;no;3971;6406;932062935
ise;ADV;O;1;yes;3509459;6406;932062935
pilt;NOUN;O;2;no;671722;6406;932062935
õnn;NOUN;O;1;no;253525;6406;932062935
etel;NOUN;O;1;no;0;6406;932062935
igatahes;ADV;O;2;yes;105886;6406;932062935
sissejuhatus;NOUN;O;1;no;20758;6406;932062935
jääma;VERB;O;6;no;1700272;6406;932062935
avatud;ADJ;O;1;no;208407;6406;932062935
kuni;ADV;O;1;yes;831401;6406;932062935
stuudio;NOUN;O;1;no;39576;6406;932062935
täpsemalt;ADV;O;1;no;74862;6406;932062935
Piret;PROPN;O;2;no;28102;6406;932062935
Räni;PROPN;O;2;no;337;6406;932062935
Reimo;PROPN;O;2;no;3692;6406;932062935
Võsa-Tang;PROPN;O;1;no;0;6406;932062935
100;NUM;O;1;no;0;6406;932062935
Maryszoits;PROPN;O;1;no;0;6406;932062935
koht;NOUN;O;3;no;1148987;6406;932062935
pealkiri;PROPN;O;1;no;91041;6406;932062935
ulmeteemaline;ADJ;O;2;no;50;6406;932062935
sündima;VERB;O;3;no;211876;6406;932062935
katseklaas;NOUN;O;4;no;1086;6406;932062935
spekulatsioon;NOUN;O;2;no;5753;6406;932062935
asutama;VERB;O;1;no;37213;6406;932062935
esteetiline;ADJ;O;2;no;10670;6406;932062935
laad;NOUN;O;1;no;37655;6406;932062935
pseudoteaduslik;ADJ;O;1;no;303;6406;932062935
kõrgteooria;NOUN;O;1;no;0;6406;932062935
kunstiobjekt;NOUN;O;1;no;282;6406;932062935
saljanud;ADJ;O;1;no;0;6406;932062935
krütt;NOUN;O;1;no;0;6406;932062935
foto;NOUN;O;1;no;230447;6406;932062935
installatsioon;NOUN;O;1;no;7301;6406;932062935
näiteks;ADV;O;9;no;259375;6406;932062935
sündinud;ADJ;O;1;no;364;6406;932062935
nooruk;NOUN;O;1;no;12453;6406;932062935
mure;NOUN;O;2;no;176310;6406;932062935
kurtma;VERB;O;1;no;36862;6406;932062935
juhtumisi;ADV;O;1;no;6704;6406;932062935
nada;NOUN;O;1;no;430;6406;932062935
seega;ADV;O;1;yes;480427;6406;932062935
aru;NOUN;O;8;no;417387;6406;932062935
päris;ADJ;O;1;yes;459040;6406;932062935
aretatud;ADJ;O;1;no;0;6406;932062935
kergeusklik;ADJ;O;1;no;898;6406;932062935
patsient;NOUN;O;1;no;96451;6406;932062935
siirdama;VERB;O;1;no;1900;6406;932062935
silm;NOUN;O;3;no;537359;6406;932062935
kiik;NOUN;O;1;no;8382;6406;932062935
pärast;ADV;O;1;yes;1109488;6406;932062935
õppima;VERB;O;1;no;353366;6406;932062935
abil;ADP;O;1;yes;228419;6406;932062935
elama;VERB;O;3;no;568247;6406;932062935
telepaatiliselt;ADV;O;1;no;168;6406;932062935
kiibikandja;NOUN;O;1;no;0;6406;932062935
missugune;DET;O;1;yes;32839;6406;932062935
jälgimisprotseduur;NOUN;O;1;no;0;6406;932062935
päriselt;ADV;O;2;no;55847;6406;932062935
sotsiaalkriitiline;ADJ;O;2;no;363;6406;932062935
ökonäitus;NOUN;O;1;no;0;6406;932062935
kohati;ADV;O;1;yes;71804;6406;932062935
ulmeliselt;ADV;O;1;no;915;6406;932062935
nimodi;ADV;O;1;no;230;6406;932062935
suunitletud;ADJ;O;1;no;0;6406;932062935
reaalsus;NOUN;O;1;no;52392;6406;932062935
kuna;SCONJ;O;2;yes;974997;6406;932062935
aine;NOUN;O;1;no;127854;6406;932062935
valik;NOUN;O;5;no;366957;6406;932062935
lähtuma;VERB;O;1;no;89390;6406;932062935
suurepäraselt;ADV;O;1;no;47606;6406;932062935
sobima;VERB;O;2;no;496990;6406;932062935
üsna;ADV;O;1;yes;309067;6406;932062935
ulmeline;ADJ;O;1;no;6307;6406;932062935
masinapark;NOUN;O;1;no;1852;6406;932062935
Science;PROPN;O;1;no;4915;6406;932062935
Fiction;PROPN;O;1;no;631;6406;932062935
hiilgus;NOUN;O;1;no;5434;6406;932062935
sobituma;VERB;O;1;no;10031;6406;932062935
maja;NOUN;O;3;no;415392;6406;932062935
tohutu;ADJ;O;2;no;44960;6406;932062935
pagas;NOUN;O;1;no;14398;6406;932062935
kamp;NOUN;O;1;no;20360;6406;932062935
mega;NOUN;O;1;no;14301;6406;932062935
kuhugi;ADV;O;1;yes;62057;6406;932062935
sorteerima;VERB;O;1;no;12632;6406;932062935
alge;NOUN;O;1;no;4169;6406;932062935
sobitama;VERB;O;1;no;12743;6406;932062935
komplekt;NOUN;O;1;no;112097;6406;932062935
laenama;VERB;O;1;no;22226;6406;932062935
pressitekst;NOUN;O;1;no;106;6406;932062935
biotehnoloogia;NOUN;O;3;no;1993;6406;932062935
varem;ADV;O;2;no;344486;6406;932062935
ökoteemaline;ADJ;O;1;no;0;6406;932062935
moraliseeriv;ADJ;O;3;no;350;6406;932062935
selge;ADJ;O;4;no;277414;6406;932062935
ära;AUX;O;2;yes;1430862;6406;932062935
väsima;VERB;O;1;no;14879;6406;932062935
parandama;VERB;O;1;no;164409;6406;932062935
kõik;DET;O;8;yes;3138760;6406;932062935
raha;NOUN;O;2;no;546273;6406;932062935
ennem;ADV;O;2;yes;37063;6406;932062935
käima;VERB;O;2;no;1068258;6406;932062935
Graya;PROPN;O;1;no;0;6406;932062935
läbi;ADV;O;3;yes;954312;6406;932062935
sõnakowitzkiline;ADJ;O;1;no;0;6406;932062935
ehk;ADV;O;1;yes;977379;6406;932062935
eristama;VERB;O;1;no;33830;6406;932062935
moraliseerimine;NOUN;O;1;no;122;6406;932062935
kurg;NOUN;O;1;no;3784;6406;932062935
tõsisem;ADJ;O;1;no;19427;6406;932062935
muu;DET;O;1;yes;838288;6406;932062935
üritama;VERB;O;1;no;192802;6406;932062935
lähenema;VERB;O;1;no;43961;6406;932062935
hirmus;ADJ;O;1;no;35092;6406;932062935
moraal;NOUN;O;2;no;12438;6406;932062935
aint;NOUN;O;1;no;12895;6406;932062935
andma;VERB;O;3;no;1683851;6406;932062935
tagumik;NOUN;O;1;no;12509;6406;932062935
käituma;VERB;O;1;no;75508;6406;932062935
huumor;NOUN;O;2;no;24853;6406;932062935
suunama;VERB;O;1;no;75146;6406;932062935
ilma;ADV;O;1;yes;447630;6406;932062935
räpane;ADJ;O;1;no;8740;6406;932062935
tegevus;NOUN;O;2;no;515904;6406;932062935
praegu;ADV;O;8;yes;542400;6406;932062935
kolm;NUM;O;2;no;673341;6406;932062935
kirjas;ADV;O;1;no;13704;6406;932062935
hulk;NOUN;O;4;no;165534;6406;932062935
info;NOUN;O;4;no;316513;6406;932062935
tankist;NOUN;O;3;no;1355;6406;932062935
määratlematu;ADJ;O;1;no;256;6406;932062935
jõud;NOUN;O;2;no;199755;6406;932062935
põhimõtteliselt;ADV;O;3;no;59727;6406;932062935
kunstiakadeemia;NOUN;O;1;no;13797;6406;932062935
endine;ADJ;O;1;no;185172;6406;932062935
tudeng;NOUN;O;2;no;56623;6406;932062935
koonduma;VERB;O;1;no;13873;6406;932062935
sihuke;ADJ;O;2;yes;10050;6406;932062935
ühine;ADJ;O;1;no;170785;6406;932062935
krutskiline;ADJ;O;1;no;61;6406;932062935
parandav;ADJ;O;2;no;2912;6406;932062935
jõuna;NOUN;O;1;no;0;6406;932062935
fotograaf;NOUN;O;1;no;31230;6406;932062935
eriala;NOUN;O;2;no;74160;6406;932062935
puudu;ADV;O;1;no;59606;6406;932062935
siit;ADV;O;1;yes;235682;6406;932062935
Vahtra;PROPN;O;1;no;2432;6406;932062935
Katrin;PROPN;O;1;no;28784;6406;932062935
ees;ADP;O;1;yes;377493;6406;932062935
fototudeng;NOUN;O;1;no;28;6406;932062935
aktivist;NOUN;O;1;no;12500;6406;932062935
pikk;ADJ;O;2;no;395543;6406;932062935
ammu;ADV;O;1;no;101184;6406;932062935
suhteliselt;ADV;O;3;no;101296;6406;932062935
erandlikult;ADV;O;1;no;845;6406;932062935
nii-öelda;ADV;O;11;no;15927;6406;932062935
esiteks;ADV;O;1;no;63584;6406;932062935
muidugi;ADV;O;3;yes;424562;6406;932062935
lõbusus;NOUN;O;2;no;632;6406;932062935
teiseks;ADV;O;1;yes;35853;6406;932062935
suhteline;ADJ;O;1;no;13549;6406;932062935
arusaadavus;NOUN;O;2;no;968;6406;932062935
määrama;VERB;O;1;no;153466;6406;932062935
võrdlema;VERB;O;1;no;254702;6406;932062935
ülejäänud;VERB;O;1;no;101546;6406;932062935
vä;ADV;O;1;no;4965;6406;932062935
sihilik;ADJ;O;1;no;1163;6406;932062935
sihtgrupp;NOUN;O;2;no;16341;6406;932062935
kunstimaailm;NOUN;O;1;no;1615;6406;932062935
eelnev;ADJ;O;1;no;80457;6406;932062935
kunstiõping;NOUN;O;1;no;422;6406;932062935
seljatama;VERB;O;1;no;4902;6406;932062935
prioriteet;NOUN;O;1;no;34341;6406;932062935
suuremalt;ADV;O;1;no;154;6406;932062935
jaolt;ADV;O;1;no;1116;6406;932062935
enam-vähem;ADV;O;1;no;34786;6406;932062935
lahendama;VERB;O;1;no;122261;6406;932062935
lisaväärtus;NOUN;O;2;no;10624;6406;932062935
samamoodi;ADV;O;3;no;77924;6406;932062935
Ast;PROPN;O;1;no;653;6406;932062935
tekst;NOUN;O;12;no;179581;6406;932062935
määr;NOUN;O;3;no;112695;6406;932062935
erandlik;ADJ;O;1;no;6232;6406;932062935
teistmoodi;ADV;O;1;no;34506;6406;932062935
teos;NOUN;O;1;no;127332;6406;932062935
veidikenegi;ADV;O;1;no;0;6406;932062935
süvenema;VERB;O;2;no;26737;6406;932062935
kohale;ADV;O;1;yes;127984;6406;932062935
jõudma;VERB;O;2;no;869599;6406;932062935
püüdma;VERB;O;1;no;287450;6406;932062935
kätte;ADP;O;1;yes;68765;6406;932062935
ruttu;ADV;O;1;no;33310;6406;932062935
tihti;ADV;O;1;no;167348;6406;932062935
tarbija;NOUN;O;1;no;74715;6406;932062935
vastu;ADV;O;4;yes;1054024;6406;932062935
pingutama;VERB;O;1;no;43431;6406;932062935
oluline;ADJ;O;1;no;606448;6406;932062935
vajalik;ADJ;O;1;no;414357;6406;932062935
nina;NOUN;O;1;no;61962;6406;932062935
pysti;ADV;O;1;no;77;6406;932062935
naljakas;ADJ;O;1;no;47995;6406;932062935
kartma;VERB;O;2;no;147084;6406;932062935
äkki;ADV;O;1;no;182318;6406;932062935
tagant;ADV;O;1;yes;87922;6406;932062935
vaatamata;ADP;O;1;yes;71916;6406;932062935
juskui;ADV;O;1;no;649;6406;932062935
formuleeritud;VERB;O;1;no;757;6406;932062935
justkui;SCONJ;O;1;yes;117450;6406;932062935
juhtima;VERB;O;1;no;208258;6406;932062935
tähelepanu;NOUN;O;2;no;235493;6406;932062935
neudlane;NOUN;O;1;no;0;6406;932062935
uskuma;VERB;O;1;no;337650;6406;932062935
kergeminiseeritav;ADJ;O;1;no;0;6406;932062935
sihuke;DET;O;1;yes;10050;6406;932062935
munaliseeriv;ADJ;O;1;no;0;6406;932062935
toon;NOUN;O;1;no;96576;6406;932062935
vähem;ADJ;O;1;no;307272;6406;932062935
konkreetselt;ADV;O;1;no;25130;6406;932062935
lihtsamalt;ADV;O;1;no;8291;6406;932062935
tagasiside;NOUN;O;1;no;69340;6406;932062935
diskussioon;NOUN;O;1;no;15549;6406;932062935
tänu;ADP;O;1;yes;325927;6406;932062935
pilkupüüdev;ADJ;O;1;no;5956;6406;932062935
põhjus;NOUN;O;2;no;400878;6406;932062935
diskuteerima;VERB;O;1;no;2229;6406;932062935
paistma;VERB;O;2;no;174559;6406;932062935
märkama;VERB;O;2;no;153187;6406;932062935
lust;NOUN;O;1;no;8958;6406;932062935
sealjuures;ADV;O;1;no;30392;6406;932062935
paremini;ADV;O;1;no;214337;6406;932062935
sisuliselt;ADV;O;1;no;66198;6406;932062935
variant;NOUN;O;1;no;135157;6406;932062935
asema;VERB;O;1;no;47;6406;932062935
õudsalt;ADV;O;1;no;960;6406;932062935
dramaatiline;ADJ;O;1;no;8253;6406;932062935
sööbets;NOUN;O;1;no;0;6406;932062935
jalatükk;NOUN;O;1;no;0;6406;932062935
valutama;VERB;O;1;no;19405;6406;932062935
pidama;VERB;O;1;yes;3575612;6406;932062935
üle;ADP;O;3;yes;1447134;6406;932062935
rusuv;ADJ;O;1;no;1167;6406;932062935
lõbusam;ADJ;O;1;no;7447;6406;932062935
sihakse;DET;O;1;no;0;6406;932062935
iroonia;NOUN;O;1;no;8226;6406;932062935
sõnumine;NOUN;O;1;no;123;6406;932062935
halb;ADJ;O;2;no;177187;6406;932062935
sööja;NOUN;O;1;no;4068;6406;932062935
tehnoloog;NOUN;O;1;no;868;6406;932062935
noppima;VERB;O;1;no;15155;6406;932062935
oht;NOUN;O;2;no;149166;6406;932062935
üksik;ADJ;O;2;no;81252;6406;932062935
osutama;VERB;O;1;no;51950;6406;932062935
kiip;NOUN;O;1;no;9296;6406;932062935
seostuv;VERB;O;1;no;1054;6406;932062935
jällegi;ADV;O;1;no;51534;6406;932062935
kontroll;NOUN;O;1;no;148643;6406;932062935
tugevam;ADJ;O;1;no;65733;6406;932062935
seesama;ADJ;O;1;yes;50200;6406;932062935
kloonima;VERB;O;1;no;1215;6406;932062935
ühiskond;NOUN;O;2;no;190857;6406;932062935
tehislikult;ADV;O;1;no;443;6406;932062935
toodetud;ADJ;O;1;no;33916;6406;932062935
tavaline;ADJ;O;1;no;197660;6406;932062935
missugune;ADJ;O;1;yes;32839;6406;932062935
psühholoogiline;ADJ;O;1;no;21338;6406;932062935
film;NOUN;O;1;no;352457;6406;932062935
ühisprojekt;NOUN;O;1;no;3345;6406;932062935
kinnisvaraseemne;NOUN;O;1;no;0;6406;932062935
tootma;VERB;O;1;no;88786;6406;932062935
seeme;NOUN;O;2;no;45413;6406;932062935
ostma;VERB;O;2;no;512016;6406;932062935
pakimaja;NOUN;O;1;no;14;6406;932062935
kasvama;VERB;O;1;no;318848;6406;932062935
vastavalt;ADP;O;1;no;287315;6406;932062935
soov;NOUN;O;1;no;307869;6406;932062935
eramu;NOUN;O;2;no;9757;6406;932062935
loss;NOUN;O;1;no;33419;6406;932062935
saader;NOUN;O;1;no;0;6406;932062935
vana;NOUN;O;1;no;443780;6406;932062935
lülitama;VERB;O;2;no;59276;6406;932062935
reklaam;NOUN;O;3;no;78642;6406;932062935
jumal;NOUN;O;1;no;91929;6406;932062935
hetk;NOUN;O;2;no;667812;6406;932062935
prill;NOUN;O;3;no;26025;6406;932062935
ette;ADV;O;1;yes;724550;6406;932062935
mõõtma;VERB;O;1;no;74114;6406;932062935
tänav;NOUN;O;1;no;271552;6406;932062935
asemel;ADP;O;1;yes;194273;6406;932062935
ilus;ADJ;O;1;no;314556;6406;932062935
sinine;ADJ;O;1;no;75392;6406;932062935
laik;NOUN;O;2;no;12164;6406;932062935
roosa;ADJ;O;1;no;39967;6406;932062935
preili;NOUN;O;1;no;11564;6406;932062935
tähendeklaam;NOUN;O;1;no;0;6406;932062935
masstootmine;NOUN;O;1;no;1385;6406;932062935
plaan;NOUN;O;1;no;296908;6406;932062935
eksperimentaalne;ADJ;O;1;no;5046;6406;932062935
tootmine;NOUN;O;1;no;112383;6406;932062935
lubama;VERB;O;2;no;305810;6406;932062935
rikas;ADJ;O;1;no;43131;6406;932062935
jälgima;VERB;O;1;no;189257;6406;932062935
ihkaja;NOUN;O;1;no;163;6406;932062935
tervisemuuseum;NOUN;O;1;no;178;6406;932062935
kommentaar;NOUN;O;1;no;207560;6406;932062935
üldiselt;ADV;O;1;no;129368;6406;932062935
teaduslik;ADJ;O;2;no;34223;6406;932062935
fantastika;NOUN;O;2;no;980;6406;932062935
seostuma;VERB;O;1;no;14478;6406;932062935
negatiivne;ADJ;O;1;no;84078;6406;932062935
meeleolu;NOUN;O;1;no;36781;6406;932062935
kuigi;ADV;O;1;yes;498107;6406;932062935
lõppkokkuvõte;NOUN;O;1;no;12479;6406;932062935
tarvitsema;AUX;O;1;no;4021;6406;932062935
edasiviiv;ADJ;O;1;no;3755;6406;932062935
fantaseerima;VERB;O;1;no;2250;6406;932062935
10;NUM;O;3;no;0;6406;932062935
külg;NOUN;O;1;no;147653;6406;932062935
nõus;ADV;O;1;no;108257;6406;932062935
jää;VERB;O;1;no;46254;6406;932062935
millal;ADV;O;1;yes;125539;6406;932062935
turg;NOUN;O;1;no;193038;6406;932062935
reklaamivaba;ADJ;O;1;no;344;6406;932062935
kinnisvara;NOUN;O;1;no;53809;6406;932062935
pakkuja;NOUN;O;1;no;38499;6406;932062935
sõber;NOUN;O;2;no;328431;6406;932062935
suisa;ADV;O;1;no;27023;6406;932062935
vanem;ADJ;O;2;no;334322;6406;932062935
Martwilius;PROPN;O;1;no;0;6406;932062935
varasem;ADJ;O;1;no;124653;6406;932062935
viga;NOUN;O;1;no;235393;6406;932062935
keset;ADV;O;1;yes;45511;6406;932062935
kusjuures;ADV;O;1;yes;87015;6406;932062935
ajalugu;NOUN;O;1;no;210344;6406;932062935
