lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
järjepidevus;NOUN;O;1;no;12181;5051;932062935
säilitama;VERB;O;1;no;95310;5051;932062935
senine;ADJ;O;1;no;107823;5051;932062935
asessori;NOUN;O;1;no;0;5051;932062935
värske;ADJ;O;3;no;153442;5051;932062935
veri;NOUN;O;1;no;66638;5051;932062935
uuendus;NOUN;O;1;no;40975;5051;932062935
tooma;VERB;O;1;no;815211;5051;932062935
sinna;ADV;O;3;yes;368268;5051;932062935
noorem;ADJ;O;1;no;73541;5051;932062935
pädev;ADJ;O;2;no;50660;5051;932062935
keerulisem;ADJ;O;1;no;45427;5051;932062935
leidmine;NOUN;O;1;no;70631;5051;932062935
tõenäoliselt;ADV;O;5;no;119865;5051;932062935
teine;PRON;O;2;yes;2482902;5051;932062935
rutakas;ADJ;O;1;no;797;5051;932062935
eeldama;VERB;O;2;no;97714;5051;932062935
mõni;PRON;O;1;yes;1272983;5051;932062935
ete;NOUN;O;1;no;12;5051;932062935
leidma;VERB;O;5;no;1279610;5051;932062935
number;NOUN;O;1;no;207888;5051;932062935
liitma;VERB;O;1;no;28946;5051;932062935
autoriteet;NOUN;O;1;no;9203;5051;932062935
suhtlema;VERB;O;1;no;96514;5051;932062935
avalikkus;NOUN;O;2;no;52100;5051;932062935
või;ADV;O;3;yes;4113697;5051;932062935
pea;NOUN;O;1;yes;490501;5051;932062935
Hermanni;PROPN;O;1;no;0;5051;932062935
kahjuks;ADV;O;1;no;202151;5051;932062935
kurvastama;VERB;O;1;no;6495;5051;932062935
vastama;VERB;O;3;no;364411;5051;932062935
avameelsus;NOUN;O;1;no;1072;5051;932062935
neljapäevane;ADJ;O;1;no;5787;5051;932062935
kahekõne;NOUN;O;3;no;1189;5051;932062935
siiamaani;ADV;O;3;no;30782;5051;932062935
kindlus;NOUN;O;6;no;31850;5051;932062935
naine;NOUN;O;12;no;822988;5051;932062935
ordineerimine;NOUN;O;2;no;499;5051;932062935
piibelik;ADJ;O;1;no;0;5051;932062935
põhjendatud;VERB;O;1;no;25979;5051;932062935
naisordineerima;VERB;O;1;no;0;5051;932062935
sünd;NOUN;O;1;no;52999;5051;932062935
tõesti;ADV;O;2;yes;299939;5051;932062935
jaa;INTJ;O;2;no;28232;5051;932062935
varasem;ADJ;O;1;no;124653;5051;932062935
debatt;NOUN;O;1;no;15063;5051;932062935
väljendama;VERB;O;1;no;77167;5051;932062935
täpselt;ADV;O;1;no;264891;5051;932062935
samasugune;DET;O;1;yes;101838;5051;932062935
sisemine;ADJ;O;1;no;59622;5051;932062935
ebakindlus;NOUN;O;2;no;14255;5051;932062935
kinnitama;VERB;O;3;no;274341;5051;932062935
esmane;ADJ;O;1;no;43252;5051;932062935
roll;NOUN;O;1;no;209164;5051;932062935
praktika;NOUN;O;6;no;82366;5051;932062935
ehk;CCONJ;O;8;yes;977379;5051;932062935
usaldama;VERB;O;1;no;58212;5051;932062935
tõsi;NOUN;O;1;no;80213;5051;932062935
luteri;ADJ;O;1;no;3776;5051;932062935
õigeusk;NOUN;O;1;no;13882;5051;932062935
kõrval;ADP;O;1;yes;166126;5051;932062935
traditsioon;NOUN;O;7;no;63296;5051;932062935
konservatiivne;ADJ;O;2;no;15677;5051;932062935
kalduma;VERB;O;1;no;23565;5051;932062935
sakramentaalne;ADJ;O;1;no;205;5051;932062935
juurde;ADP;O;4;yes;555179;5051;932062935
oluline;ADJ;O;6;no;606448;5051;932062935
püüdma;VERB;O;3;no;287450;5051;932062935
vanus;NOUN;O;1;no;121354;5051;932062935
vaat;ADJ;O;1;yes;22487;5051;932062935
kandideerimine;NOUN;O;2;no;15527;5051;932062935
hääl;NOUN;O;2;no;194777;5051;932062935
seekord;ADV;O;1;yes;141461;5051;932062935
taga;ADP;O;1;yes;249035;5051;932062935
puudu;ADV;O;1;no;59606;5051;932062935
viiekümnene;ADJ;O;1;no;426;5051;932062935
kandideerija;NOUN;O;1;no;4872;5051;932062935
hulgas;ADP;O;1;yes;147346;5051;932062935
vastutus;NOUN;O;1;no;82840;5051;932062935
võtma;VERB;O;7;no;2139597;5051;932062935
jõudma;VERB;O;3;no;869599;5051;932062935
teine;DET;O;3;yes;2482902;5051;932062935
nõndanimetatud;ADJ;O;1;no;1912;5051;932062935
ordinatsioon;NOUN;O;5;no;888;5051;932062935
isik;NOUN;O;2;no;278141;5051;932062935
tahe;NOUN;O;1;no;53032;5051;932062935
peaküsimus;NOUN;O;1;no;346;5051;932062935
täiesti;ADV;O;1;yes;326019;5051;932062935
kõrval;ADV;O;1;yes;166126;5051;932062935
varem;ADV;O;1;no;344486;5051;932062935
nimetatud;ADJ;O;1;no;113295;5051;932062935
minut;NOUN;O;2;no;353185;5051;932062935
sinot;NOUN;O;1;no;0;5051;932062935
välja;ADV;O;3;yes;1817185;5051;932062935
agend;NOUN;O;3;no;0;5051;932062935
asuma;VERB;O;1;no;540495;5051;932062935
kirikupraktika;NOUN;O;2;no;0;5051;932062935
tõstatama;VERB;O;2;no;10666;5051;932062935
põhiküsimus;NOUN;O;2;no;3868;5051;932062935
aga;ADV;O;2;yes;4543343;5051;932062935
nii-öelda;ADV;O;2;no;15927;5051;932062935
traditsionalist;NOUN;O;1;no;223;5051;932062935
niimoodi;ADV;O;1;yes;68305;5051;932062935
protsess;NOUN;O;1;no;162815;5051;932062935
käigus;ADP;O;1;no;181444;5051;932062935
puuduma;VERB;O;1;no;211797;5051;932062935
ruttama;VERB;O;1;no;6418;5051;932062935
ajalugu;NOUN;O;1;no;210344;5051;932062935
jaa;PRON;O;1;no;28232;5051;932062935
avaldama;VERB;O;1;no;239828;5051;932062935
armastus;NOUN;O;1;no;148385;5051;932062935
mees;NOUN;O;5;no;1070078;5051;932062935
tõepoolest;ADV;O;4;no;73132;5051;932062935
teenistus;NOUN;O;1;no;35798;5051;932062935
Ena;PROPN;O;1;yes;264;5051;932062935
muu;PRON;O;1;yes;838288;5051;932062935
töötegija;NOUN;O;1;no;3905;5051;932062935
hingehoidja;NOUN;O;1;no;1853;5051;932062935
innustaja;NOUN;O;1;no;620;5051;932062935
motiveerija;NOUN;O;1;no;292;5051;932062935
jälgima;VERB;O;1;no;189257;5051;932062935
kiusamine;NOUN;O;1;no;10844;5051;932062935
üksteise;PRON;O;1;yes;108505;5051;932062935
alavääristama;VERB;O;1;no;1272;5051;932062935
teistpidi;ADV;O;1;no;9532;5051;932062935
lähiaeg;NOUN;O;1;no;28222;5051;932062935
noor;NOUN;O;1;no;546822;5051;932062935
ah;INTJ;O;1;yes;32563;5051;932062935
pikk;ADJ;O;2;no;395543;5051;932062935
hammas;NOUN;O;1;no;73315;5051;932062935
kuidagimoodi;ADV;O;1;no;3727;5051;932062935
kindel;ADJ;O;2;no;379090;5051;932062935
tordineerima;VERB;O;1;no;0;5051;932062935
ära;ADV;O;2;yes;1430862;5051;932062935
kuigi;ADV;O;1;yes;498107;5051;932062935
meeldiv;ADJ;O;1;no;84943;5051;932062935
kogemus;NOUN;O;1;no;330671;5051;932062935
mõistma;VERB;O;2;no;264853;5051;932062935
teadma;VERB;O;1;no;1482699;5051;932062935
Andres;PROPN;O;1;no;69897;5051;932062935
Põder;PROPN;O;1;no;7055;5051;932062935
Jaan;PROPN;O;1;no;84242;5051;932062935
kiivit;NOUN;O;1;no;0;5051;932062935
tekkima;VERB;O;3;no;521616;5051;932062935
püstitama;VERB;O;1;no;23011;5051;932062935
bioloogiline;ADJ;O;1;no;23737;5051;932062935
võti;NOUN;O;1;no;66093;5051;932062935
aus;ADJ;O;1;no;73218;5051;932062935
ausus;NOUN;O;1;no;10304;5051;932062935
meelest;ADP;O;1;yes;91489;5051;932062935
voorus;NOUN;O;1;no;3673;5051;932062935
alasti;ADJ;O;1;no;12270;5051;932062935
kiskumine;NOUN;O;1;no;842;5051;932062935
tunnistamine;NOUN;O;1;no;11757;5051;932062935
ebakindlalt;ADV;O;1;no;1647;5051;932062935
päev;NOUN;O;2;no;1360298;5051;932062935
käsi;NOUN;O;2;no;694904;5051;932062935
peale;ADV;O;1;yes;1209468;5051;932062935
kehtivus;NOUN;O;1;no;12260;5051;932062935
irooniliselt;ADV;O;1;no;1974;5051;932062935
mõnitavalt;ADV;O;1;no;212;5051;932062935
vaheline;ADJ;O;1;no;89809;5051;932062935
ema;NOUN;O;1;no;311624;5051;932062935
paistma;VERB;O;1;no;174559;5051;932062935
üheskoos;ADV;O;1;no;34743;5051;932062935
sallimine;NOUN;O;1;no;364;5051;932062935
ametiaeg;NOUN;O;1;no;14141;5051;932062935
homoseksuaalne;ADJ;O;2;no;3410;5051;932062935
kapp;NOUN;O;2;no;55619;5051;932062935
kaotama;VERB;O;1;no;246915;5051;932062935
taktika;NOUN;O;1;no;12796;5051;932062935
muutuma;VERB;O;2;no;460296;5051;932062935
seisukoht;NOUN;O;5;no;167378;5051;932062935
suhteliselt;ADV;O;2;no;101296;5051;932062935
samane;ADJ;O;1;no;1069;5051;932062935
ühtne;ADJ;O;1;no;60445;5051;932062935
siduma;VERB;O;2;no;61677;5051;932062935
seksuaalsus;NOUN;O;2;no;8362;5051;932062935
tõstatamine;NOUN;O;1;no;825;5051;932062935
püstitamine;NOUN;O;1;no;9237;5051;932062935
üleüldse;ADV;O;2;no;22343;5051;932062935
lähenema;VERB;O;1;no;43961;5051;932062935
alus;NOUN;O;1;no;349598;5051;932062935
ajakirjanik;NOUN;O;1;no;89924;5051;932062935
abielu;NOUN;O;9;no;66188;5051;932062935
elama;VERB;O;4;no;568247;5051;932062935
tsölibaad;NOUN;O;3;no;0;5051;932062935
kuid;CCONJ;O;1;yes;1732128;5051;932062935
siseoma;VERB;O;1;no;0;5051;932062935
tähtsus;NOUN;O;2;no;67791;5051;932062935
heteroseksuaal;NOUN;O;1;no;217;5051;932062935
omama;VERB;O;1;no;112154;5051;932062935
aktsepteerima;VERB;O;2;no;26628;5051;932062935
vaid;ADV;O;1;yes;1233871;5051;932062935
laiem;ADJ;O;1;no;58675;5051;932062935
heteroseksuaalne;ADJ;O;1;no;1438;5051;932062935
abieluväline;ADJ;O;2;no;833;5051;932062935
leer;ADJ;O;1;no;7787;5051;932062935
leerikursus;NOUN;O;1;no;328;5051;932062935
endiselt;ADV;O;3;no;126092;5051;932062935
piibellik;NOUN;O;1;no;1186;5051;932062935
seksuaalsuhe;NOUN;O;1;no;1790;5051;932062935
kuuluma;VERB;O;2;no;324317;5051;932062935
niisiis;ADV;O;1;yes;49824;5051;932062935
korrigeerima;VERB;O;1;no;15271;5051;932062935
moment;NOUN;O;2;no;31611;5051;932062935
laulatus;NOUN;O;1;no;2794;5051;932062935
tõstatuma;VERB;O;1;no;1791;5051;932062935
püsisuhe;NOUN;O;2;no;1952;5051;932062935
tähendama;VERB;O;4;no;444609;5051;932062935
ülikool;NOUN;O;1;no;193589;5051;932062935
tähtis;ADJ;O;1;no;159720;5051;932062935
seksuaalne;ADJ;O;2;no;28571;5051;932062935
suundumus;NOUN;O;1;no;10225;5051;932062935
tõmme;NOUN;O;1;no;11375;5051;932062935
sugu;NOUN;O;2;no;33395;5051;932062935
omasoo;NOUN;O;1;no;73;5051;932062935
vastu;ADP;O;2;yes;1054024;5051;932062935
realiseeruma;VERB;O;1;no;5011;5051;932062935
astuma;VERB;O;2;no;216142;5051;932062935
samm;NOUN;O;2;no;183965;5051;932062935
2016.-st;ADJ;O;1;no;0;5051;932062935
kooselu;NOUN;O;1;no;12024;5051;932062935
registreerima;VERB;O;1;no;114066;5051;932062935
riigikirik;NOUN;O;2;no;514;5051;932062935
määratlema;VERB;O;1;no;40023;5051;932062935
abieluõpetus;NOUN;O;1;no;0;5051;932062935
definitsioon;NOUN;O;1;no;10935;5051;932062935
sisu;NOUN;O;2;no;195421;5051;932062935
kasutama;VERB;O;1;no;1455497;5051;932062935
väljaspool;ADP;O;1;yes;61630;5051;932062935
ees;ADV;O;2;yes;377493;5051;932062935
niikaua;ADV;O;1;yes;14099;5051;932062935
kuni;SCONJ;O;1;yes;831401;5051;932062935
vastu;ADV;O;1;yes;1054024;5051;932062935
mingisugune;PRON;O;1;yes;53640;5051;932062935
vastav;ADJ;O;1;no;182310;5051;932062935
muudatus;NOUN;O;1;no;125981;5051;932062935
kirikuseadus;NOUN;O;1;no;304;5051;932062935
kaua;ADV;O;2;no;149779;5051;932062935
abielg;NOUN;O;2;no;0;5051;932062935
kiriklik;ADJ;O;1;no;4591;5051;932062935
tähendus;NOUN;O;1;no;87307;5051;932062935
aastasada;NOUN;O;1;no;5542;5051;932062935
paiknemine;NOUN;O;1;no;5894;5051;932062935
siia;ADV;O;1;yes;218549;5051;932062935
Baltikum;PROPN;O;1;no;17076;5051;932062935
väärtushinnang;NOUN;O;1;no;7645;5051;932062935
ruum;NOUN;O;1;no;278787;5051;932062935
Skandinaavia;PROPN;O;5;no;14377;5051;932062935
Lääne-Euroopa;PROPN;O;1;no;8321;5051;932062935
lähiaastakümme;NOUN;O;1;no;54;5051;932062935
olenema;VERB;O;1;no;84589;5051;932062935
valdkond;NOUN;O;2;no;210726;5051;932062935
Balti;PROPN;O;1;no;26757;5051;932062935
positsioon;NOUN;O;1;no;76535;5051;932062935
mõlema;PRON;O;1;yes;332283;5051;932062935
mõlema;DET;O;1;yes;332283;5051;932062935
lõuna;NOUN;O;1;no;71877;5051;932062935
põhi;NOUN;O;1;no;119247;5051;932062935
partner;NOUN;O;2;no;104755;5051;932062935
suhtlemine;NOUN;O;1;no;45821;5051;932062935
iseküsimus;NOUN;O;2;no;2013;5051;932062935
üks;PRON;O;2;yes;3226979;5051;932062935
üle;ADV;O;3;yes;1447134;5051;932062935
tähele;ADV;O;1;no;57655;5051;932062935
pikkaajaline;ADJ;O;1;no;83;5051;932062935
autonoomia;NOUN;O;1;no;5437;5051;932062935
oluliselt;ADV;O;1;no;122495;5051;932062935
määrama;VERB;O;1;no;153466;5051;932062935
kuhu;ADV;O;2;yes;274408;5051;932062935
liikuma;VERB;O;2;no;310429;5051;932062935
100;NUM;O;2;no;0;5051;932062935
vaba;ADJ;O;1;no;244447;5051;932062935
rahvakirik;NOUN;O;1;no;762;5051;932062935
erinevalt;ADV;O;1;no;57845;5051;932062935
tingimata;ADV;O;1;no;20624;5051;932062935
soov;NOUN;O;1;no;307869;5051;932062935
periood;NOUN;O;2;no;129071;5051;932062935
kui;ADV;O;2;yes;8878634;5051;932062935
kompromiss;NOUN;O;1;no;16686;5051;932062935
seesama;DET;O;2;yes;50200;5051;932062935
näide;NOUN;O;1;no;796083;5051;932062935
isiklikult;ADV;O;2;no;55224;5051;932062935
pool;NUM;O;1;yes;616839;5051;932062935
sajand;NOUN;O;1;no;175259;5051;932062935
vältel;ADP;O;1;yes;43305;5051;932062935
kuldne;ADJ;O;1;no;44357;5051;932062935
kesetee;NOUN;O;1;no;0;5051;932062935
esitama;VERB;O;1;no;354189;5051;932062935
eelnõu;NOUN;O;1;no;90087;5051;932062935
hääletamine;NOUN;O;1;no;12403;5051;932062935
pärast;ADP;O;1;yes;1109488;5051;932062935
laskma;VERB;O;1;no;478673;5051;932062935
vastupidi;ADV;O;2;no;58537;5051;932062935
ELK;PROPN;O;1;no;332;5051;932062935
töötama;VERB;O;1;no;495634;5051;932062935
hoolia;ADJ;O;1;no;0;5051;932062935
süda;NOUN;O;1;no;193495;5051;932062935
lõplikult;ADV;O;1;no;23283;5051;932062935
käes;ADP;O;1;yes;49728;5051;932062935
seadus;NOUN;O;3;no;250723;5051;932062935
täitma;VERB;O;1;no;261751;5051;932062935
Riigikogu;PROPN;O;4;no;50863;5051;932062935
miks;ADV;O;3;yes;580050;5051;932062935
mittekandideerimine;NOUN;O;1;no;39;5051;932062935
kogus;NOUN;O;1;no;134922;5051;932062935
pääsema;VERB;O;2;no;185619;5051;932062935
ülemõpetaja;NOUN;O;1;no;197;5051;932062935
halb;ADJ;O;1;no;177187;5051;932062935
lõpetama;VERB;O;2;no;317669;5051;932062935
teenimine;NOUN;O;3;no;15291;5051;932062935
arst;NOUN;O;1;no;157720;5051;932062935
opereerima;VERB;O;1;no;7550;5051;932062935
operatsioon;NOUN;O;1;no;47361;5051;932062935
kirurg;NOUN;O;1;no;6497;5051;932062935
pädevus;NOUN;O;1;no;30760;5051;932062935
kaduma;VERB;O;1;no;240644;5051;932062935
poliitiliselt;ADV;O;1;no;9703;5051;932062935
aktiivne;ADJ;O;1;no;121199;5051;932062935
süvima;VERB;O;1;no;12;5051;932062935
sisenema;VERB;O;1;no;41430;5051;932062935
erakonnapoliitika;NOUN;O;1;no;163;5051;932062935
veenduma;VERB;O;1;no;70594;5051;932062935
kohalik;ADJ;O;4;no;383666;5051;932062935
omavalitsus;NOUN;O;4;no;137343;5051;932062935
tasand;NOUN;O;1;no;97794;5051;932062935
osalema;VERB;O;1;no;356230;5051;932062935
erakond;NOUN;O;6;no;119286;5051;932062935
nõnda;ADV;O;2;yes;63184;5051;932062935
soodsam;ADJ;O;2;no;31615;5051;932062935
koalitsioon;NOUN;O;1;no;29213;5051;932062935
kõva;ADJ;O;1;no;74246;5051;932062935
linnapea;NOUN;O;1;no;50475;5051;932062935
Edgar;PROPN;O;1;no;20159;5051;932062935
Savisaar;PROPN;O;1;no;28974;5051;932062935
eeskuju;NOUN;O;1;no;57916;5051;932062935
vääriv;ADJ;O;1;no;3433;5051;932062935
populism;NOUN;O;1;no;3695;5051;932062935
näitama;VERB;O;2;no;578982;5051;932062935
toetav;ADJ;O;1;no;34696;5051;932062935
poliitik;NOUN;O;1;no;79208;5051;932062935
absoluutselt;ADV;O;1;no;42577;5051;932062935
maakond;NOUN;O;1;no;128421;5051;932062935
üle;ADP;O;3;yes;1447134;5051;932062935
sörkima;VERB;O;1;no;2089;5051;932062935
ega;CCONJ;O;1;yes;707621;5051;932062935
laulja;NOUN;O;1;no;46396;5051;932062935
ülene;NOUN;O;1;no;2639;5051;932062935
väline;ADJ;O;1;no;44744;5051;932062935
poliitiline;ADJ;O;1;no;137807;5051;932062935
jõud;NOUN;O;1;no;199755;5051;932062935
nõu;NOUN;O;1;no;104206;5051;932062935
soovitus;NOUN;O;1;no;120741;5051;932062935
valmis;ADJ;O;1;no;313140;5051;932062935
kritiseeriv;ADJ;O;1;no;791;5051;932062935
nool;NOUN;O;1;no;10238;5051;932062935
korralekutsuv;ADJ;O;1;no;79;5051;932062935
märkus;NOUN;O;1;no;37290;5051;932062935
kristlaskond;NOUN;O;1;no;166;5051;932062935
puudutama;VERB;O;1;no;117116;5051;932062935
esindama;VERB;O;1;no;94202;5051;932062935
missugune;DET;O;2;yes;32839;5051;932062935
esindatus;NOUN;O;1;no;4029;5051;932062935
tänama;VERB;O;1;no;112565;5051;932062935
lahendama;VERB;O;2;no;122261;5051;932062935
erakool;NOUN;O;3;no;7275;5051;932062935
rahastamine;NOUN;O;1;no;43546;5051;932062935
pall;NOUN;O;1;no;85620;5051;932062935
loopima;VERB;O;1;no;14085;5051;932062935
õpilane;NOUN;O;2;no;315105;5051;932062935
kannatama;VERB;O;1;no;94432;5051;932062935
haridus;NOUN;O;2;no;122846;5051;932062935
laiemalt;ADV;O;1;no;28520;5051;932062935
umbes;ADV;O;1;yes;373181;5051;932062935
suurusjärk;NOUN;O;2;no;11203;5051;932062935
paar;NUM;O;2;no;440117;5051;932062935
protsent;NOUN;O;2;no;264740;5051;932062935
religioon;NOUN;O;1;no;23287;5051;932062935
üldhariduskool;NOUN;O;1;no;7182;5051;932062935
10.;ADJ;O;1;no;0;5051;932062935
aine;NOUN;O;1;no;127854;5051;932062935
otsustaja;NOUN;O;1;no;9105;5051;932062935
ametkond;NOUN;O;1;no;8703;5051;932062935
usuküsimus;NOUN;O;1;no;441;5051;932062935
seotud;ADJ;O;2;no;464937;5051;932062935
otsus;NOUN;O;1;no;390713;5051;932062935
Euroopa;PROPN;O;1;no;842639;5051;932062935
ennekuulmatu;ADJ;O;1;no;2048;5051;932062935
korrashoid;NOUN;O;2;no;6619;5051;932062935
ülalpidamine;NOUN;O;2;no;7467;5051;932062935
panustama;VERB;O;4;no;72398;5051;932062935
piisav;ADJ;O;1;no;78345;5051;932062935
sadu;NOUN;O;1;no;13770;5051;932062935
konfessioon;NOUN;O;1;no;1839;5051;932062935
piisavalt;ADV;O;1;no;200809;5051;932062935
kordama;VERB;O;1;no;53197;5051;932062935
sõpruskogudus;NOUN;O;2;no;821;5051;932062935
abi;NOUN;O;1;no;355775;5051;932062935
väär;ADJ;O;1;no;8451;5051;932062935
vahel;ADV;O;1;yes;555453;5051;932062935
järjest;ADV;O;1;no;131504;5051;932062935
ülejäänud;ADJ;O;1;no;101546;5051;932062935
samuti;ADV;O;1;yes;745991;5051;932062935
korras;ADJ;O;1;no;7471;5051;932062935
korrastama;VERB;O;1;no;20191;5051;932062935
järelikult;ADV;O;1;yes;32572;5051;932062935
raha;NOUN;O;1;no;546273;5051;932062935
mujalt;ADV;O;1;yes;23013;5051;932062935
reegel;NOUN;O;1;no;187557;5051;932062935
rahvuslik;ADJ;O;1;no;40649;5051;932062935
rikkus;NOUN;O;1;no;16542;5051;932062935
väärtus;NOUN;O;1;no;204465;5051;932062935
pärand;NOUN;O;1;no;18283;5051;932062935
tühjenema;VERB;O;1;no;2710;5051;932062935
kogunema;VERB;O;1;no;62007;5051;932062935
maja;NOUN;O;1;no;415392;5051;932062935
hoone;NOUN;O;1;no;218644;5051;932062935
säilitamine;NOUN;O;1;no;45262;5051;932062935
järelejääma;VERB;O;1;no;0;5051;932062935
10;NUM;O;1;no;0;5051;932062935
abikaasa;NOUN;O;3;no;87440;5051;932062935
Egle;PROPN;O;1;no;3591;5051;932062935
toomkool;NOUN;O;1;no;1057;5051;932062935
direktor;NOUN;O;1;no;74459;5051;932062935
kuivõrd;ADV;O;1;yes;35966;5051;932062935
arutama;VERB;O;2;no;115498;5051;932062935
usuelu;NOUN;O;1;no;1644;5051;932062935
kirikupoliitika;NOUN;O;1;no;60;5051;932062935
kodu;NOUN;O;1;no;689127;5051;932062935
tervik;NOUN;O;1;no;60873;5051;932062935
pere;NOUN;O;1;no;314465;5051;932062935
põhjus;NOUN;O;1;no;400878;5051;932062935
jumalariik;NOUN;O;1;no;835;5051;932062935
põld;NOUN;O;1;no;48509;5051;932062935
tulemuslikum;ADJ;O;1;no;3105;5051;932062935
ind;NOUN;O;1;no;8082;5051;932062935
rõõm;NOUN;O;1;no;141032;5051;932062935
tugikodu;NOUN;O;1;no;220;5051;932062935
kogema;VERB;O;1;no;49219;5051;932062935
toom;NOUN;O;1;no;5300;5051;932062935
koolgima;AUX;O;1;no;0;5051;932062935
kirikumissioon;NOUN;O;1;no;0;5051;932062935
koos;ADV;O;1;yes;875375;5051;932062935
perekond;NOUN;O;1;no;118283;5051;932062935
presidendipere;NOUN;O;1;no;31;5051;932062935
tütar;NOUN;O;1;no;104042;5051;932062935
tugi;NOUN;O;1;no;75299;5051;932062935
siin-seal;ADV;O;1;no;5410;5051;932062935
võrdselt;ADV;O;1;no;21978;5051;932062935
Facebook;PROPN;O;2;no;88055;5051;932062935
Twitter;PROPN;O;1;no;18727;5051;932062935
konto;NOUN;O;1;no;95768;5051;932062935
aru;NOUN;O;1;no;417387;5051;932062935
niipea;ADV;O;1;no;20095;5051;932062935
kontoloogsima;VERB;O;1;no;0;5051;932062935
eesmärk;NOUN;O;1;no;595517;5051;932062935
kampaania;NOUN;O;1;no;80905;5051;932062935
nõudma;VERB;O;1;no;245266;5051;932062935
võibolla;ADV;O;1;yes;67116;5051;932062935
Hitler;PROPN;O;1;no;15437;5051;932062935
lihtsam;ADJ;O;1;no;130031;5051;932062935
jooksma;VERB;O;1;no;188440;5051;932062935
areng;NOUN;O;1;no;233294;5051;932062935
kontakt;NOUN;O;1;no;90315;5051;932062935
jakkama;VERB;O;1;no;26;5051;932062935
seast;ADP;O;1;yes;35167;5051;932062935
lahkunud;ADJ;O;1;no;122;5051;932062935
ellujäämisõpetus;NOUN;O;2;no;92;5051;932062935
jõulueelne;ADJ;O;1;no;1551;5051;932062935
advendipüha;NOUN;O;1;no;55;5051;932062935
lõpetus;NOUN;O;1;no;25473;5051;932062935
meetod;NOUN;O;1;no;100495;5051;932062935
igavene;ADJ;O;4;no;24419;5051;932062935
ajutine;ADJ;O;1;no;53954;5051;932062935
missioon;NOUN;O;3;no;34755;5051;932062935
väärtustama;VERB;O;1;no;24604;5051;932062935
siht;NOUN;O;1;no;32076;5051;932062935
pool;NOUN;O;1;yes;616839;5051;932062935
kaasinimene;NOUN;O;1;no;3226;5051;932062935
südamerahu;NOUN;O;1;no;3190;5051;932062935
jõuluõhtu;NOUN;O;1;no;2900;5051;932062935
nautima;VERB;O;1;no;165108;5051;932062935
saabuma;VERB;O;1;no;119244;5051;932062935
lunastustöö;NOUN;O;1;no;188;5051;932062935
ristisurm;NOUN;O;1;no;794;5051;932062935
ülestõusmine;NOUN;O;1;no;4929;5051;932062935
tõde;NOUN;O;1;no;90866;5051;932062935
aitäh;INTJ;O;2;yes;86411;5051;932062935
stuudio;NOUN;O;1;no;39576;5051;932062935
toomkogudus;NOUN;O;1;no;795;5051;932062935
2015;NUM;O;1;no;0;5051;932062935
toimetaja;NOUN;O;1;no;30405;5051;932062935
lubama;VERB;O;1;no;305810;5051;932062935
taas;ADV;O;1;no;242775;5051;932062935
järgmine;ADJ;O;1;yes;661747;5051;932062935
pühapäev;NOUN;O;1;no;128715;5051;932062935
kuulma;VERB;O;1;no;283532;5051;932062935
kell;NOUN;O;1;no;863794;5051;932062935
seitse;NUM;O;1;no;109382;5051;932062935
viis;NUM;O;1;no;476277;5051;932062935
rahulik;ADJ;O;1;no;64845;5051;932062935
advent;NOUN;O;1;no;3077;5051;932062935
