lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
siin;ADV;O;4;yes;842300;2948;932062935
esmakordne;ADJ;O;1;no;9852;2948;932062935
väljasõit;NOUN;O;1;no;15881;2948;932062935
umbes;ADV;O;2;yes;373181;2948;932062935
andma;VERB;O;5;no;1683851;2948;932062935
tavaliselt;ADV;O;1;no;193209;2948;932062935
kutsuma;VERB;O;1;no;330462;2948;932062935
külaline;NOUN;O;1;no;110077;2948;932062935
raadiomaja;NOUN;O;1;no;729;2948;932062935
hoopis;ADV;O;1;yes;292576;2948;932062935
ehme;NOUN;O;1;no;0;2948;932062935
traditsioon;NOUN;O;1;no;63296;2948;932062935
laiuv;ADJ;O;1;no;2513;2948;932062935
algus;NOUN;O;1;no;553351;2948;932062935
abil;NOUN;O;1;yes;228419;2948;932062935
ala;NOUN;O;1;no;238521;2948;932062935
pruut;NOUN;O;1;no;12054;2948;932062935
pikk;ADJ;O;2;no;395543;2948;932062935
orkester;NOUN;O;6;no;22525;2948;932062935
vaheaeg;NOUN;O;1;no;17879;2948;932062935
kuna;SCONJ;O;4;yes;974997;2948;932062935
kaadriosakond;NOUN;O;1;no;107;2948;932062935
tööline;NOUN;O;1;no;17603;2948;932062935
põhiline;ADJ;O;1;no;53634;2948;932062935
kaader;NOUN;O;3;no;30252;2948;932062935
kujunema;VERB;O;1;no;109268;2948;932062935
jooksik;NOUN;O;1;no;1122;2948;932062935
vähene;ADJ;O;1;no;96002;2948;932062935
võrdlemisi;ADV;O;2;no;19896;2948;932062935
püsiv;ADJ;O;1;no;34876;2948;932062935
jää;NOUN;O;1;no;46254;2948;932062935
ema;NOUN;O;1;no;311624;2948;932062935
voolavus;NOUN;O;1;no;2261;2948;932062935
liige;NOUN;O;2;no;420034;2948;932062935
kuluma;VERB;O;1;no;101120;2948;932062935
üle;ADP;O;1;yes;1447134;2948;932062935
500;NUM;O;1;no;0;2948;932062935
staažikas;ADJ;O;1;no;2841;2948;932062935
isetegevuskollektiiv;NOUN;O;1;no;67;2948;932062935
Haapsalu;PROPN;O;2;no;76915;2948;932062935
linn;NOUN;O;1;no;624130;2948;932062935
kiri;NOUN;O;1;no;319565;2948;932062935
rõõm;NOUN;O;1;no;141032;2948;932062935
kahtlemata;ADV;O;1;no;42482;2948;932062935
viktoriin;NOUN;O;1;no;8276;2948;932062935
viis;NUM;O;4;no;476277;2948;932062935
mõlema;DET;O;1;yes;332283;2948;932062935
poolne;ADJ;O;1;no;22721;2948;932062935
vastavalt;ADV;O;1;no;287315;2948;932062935
tänal;NOUN;O;1;no;0;2948;932062935
pidama;VERB;O;1;yes;3575612;2948;932062935
mälumäng-viktoriin;NOUN;O;1;no;0;2948;932062935
viieliikmeline;ADJ;O;1;no;2126;2948;932062935
võistkond;NOUN;O;6;no;86262;2948;932062935
poolt;ADV;O;2;yes;608317;2948;932062935
teine;PRON;O;1;yes;2482902;2948;932062935
saagema;VERB;O;1;no;0;2948;932062935
tuttav;ADJ;O;1;no;147698;2948;932062935
kalurikolhoosivõistlus;NOUN;O;1;no;0;2948;932062935
spordimetoodika;NOUN;O;1;no;0;2948;932062935
kunstiline;ADJ;O;1;no;18013;2948;932062935
juht;NOUN;O;5;no;823361;2948;932062935
helila;NOUN;O;1;no;0;2948;932062935
Nurme;PROPN;O;1;no;2771;2948;932062935
Gauces;PROPN;O;1;no;0;2948;932062935
ant;NOUN;O;1;no;352;2948;932062935
täiesti;ADV;O;2;yes;326019;2948;932062935
teadlikult;ADV;O;2;no;27488;2948;932062935
valitud;ADJ;O;1;no;127804;2948;932062935
osa;NOUN;O;2;no;998668;2948;932062935
meiline;ADJ;O;1;no;0;2948;932062935
kalur;NOUN;O;4;no;11754;2948;932062935
Tallinn;PROPN;O;1;no;819246;2948;932062935
helioperaator;NOUN;O;1;no;2615;2948;932062935
Ellerheinatoimetaja;PROPN;O;1;no;0;2948;932062935
seesama;ADJ;O;1;yes;50200;2948;932062935
samol;NOUN;O;1;no;0;2948;932062935
helirežissöör;NOUN;O;1;no;1942;2948;932062935
Raik;PROPN;O;1;no;4297;2948;932062935
toimetaja;NOUN;O;1;no;30405;2948;932062935
millal;ADV;O;3;yes;125539;2948;932062935
toimuma;VERB;O;1;no;894727;2948;932062935
eesti;ADJ;O;1;no;457012;2948;932062935
organiseeritud;ADJ;O;1;no;183;2948;932062935
püügiretk;NOUN;O;1;no;79;2948;932062935
Atlandi;PROPN;O;1;no;6934;2948;932062935
ookean;NOUN;O;1;no;31069;2948;932062935
1932.;ADJ;O;2;no;0;2948;932062935
1938.;ADJ;O;1;no;0;2948;932062935
1955.;ADJ;O;1;no;0;2948;932062935
1955;NUM;O;1;no;0;2948;932062935
kahjuks;ADV;O;4;no;202151;2948;932062935
vale;ADJ;O;2;no;120757;2948;932062935
;NUM;O;1;no;11;2948;932062935
vastus;NOUN;O;7;no;294600;2948;932062935
mängima;VERB;O;7;no;537718;2948;932062935
lint;NOUN;O;3;no;17557;2948;932062935
mõistatama;VERB;O;4;no;2573;2948;932062935
kuulma;VERB;O;2;no;283532;2948;932062935
helilind;NOUN;O;1;no;0;2948;932062935
buss;NOUN;O;1;no;121495;2948;932062935
helilint;NOUN;O;2;no;263;2948;932062935
igatahes;ADV;O;1;yes;105886;2948;932062935
kopsimine;NOUN;O;1;no;225;2948;932062935
häälitsema;VERB;O;1;no;1630;2948;932062935
konn;NOUN;O;2;no;11298;2948;932062935
rott;NOUN;O;1;no;14404;2948;932062935
vastaskala;NOUN;O;1;no;0;2948;932062935
püügiriist;NOUN;O;1;no;105;2948;932062935
kakuam;NOUN;O;1;no;67;2948;932062935
nimetus;NOUN;O;1;no;45754;2948;932062935
pärinema;VERB;O;1;no;52672;2948;932062935
Jaapan;PROPN;O;2;no;63336;2948;932062935
Saaremaa;PROPN;O;4;no;174995;2948;932062935
Holland;PROPN;O;1;no;47963;2948;932062935
iidee;NOUN;O;1;no;0;2948;932062935
vastutama;VERB;O;2;no;60107;2948;932062935
koosnema;VERB;O;1;no;94869;2948;932062935
kakkus;NOUN;O;1;no;0;2948;932062935
aamine;NOUN;O;1;no;23;2948;932062935
pärit;ADV;O;1;no;120553;2948;932062935
Kumsis;PROPN;O;1;no;0;2948;932062935
haige;ADJ;O;1;no;102345;2948;932062935
Igor;PROPN;O;1;no;15962;2948;932062935
näide;NOUN;O;1;no;796083;2948;932062935
tohtima;AUX;O;1;no;277697;2948;932062935
ohi;NOUN;O;1;no;5527;2948;932062935
kätte;ADP;O;1;yes;68765;2948;932062935
vastane;NOUN;O;2;no;159495;2948;932062935
huumor;NOUN;O;3;no;24853;2948;932062935
eest;ADP;O;5;yes;1110901;2948;932062935
pala;NOUN;O;1;no;15847;2948;932062935
keelpillipuhkpilliv;ADJ;O;1;no;0;2948;932062935
Tiksidend;PROPN;O;1;no;0;2948;932062935
paber;NOUN;O;1;no;94048;2948;932062935
puhkpill;NOUN;O;1;no;1485;2948;932062935
Bana;PROPN;O;1;no;104;2948;932062935
tagurpidi;ADV;O;1;no;12507;2948;932062935
polk;NOUN;O;1;no;3270;2948;932062935
antud;ADJ;O;1;no;296495;2948;932062935
õieti;ADV;O;1;no;23352;2948;932062935
mingi;PRON;O;1;yes;1065354;2948;932062935
juhuslikult;ADV;O;2;no;25847;2948;932062935
kuulama;VERB;O;3;no;202795;2948;932062935
kolmas;ADJ;O;1;no;378836;2948;932062935
1971.;ADJ;O;1;no;0;2948;932062935
NSV;PROPN;O;2;no;30428;2948;932062935
levinum;ADJ;O;1;no;13694;2948;932062935
traallaev;NOUN;O;2;no;186;2948;932062935
DTS;PROPN;O;1;no;333;2948;932062935
keskmine;ADJ;O;2;no;234415;2948;932062935
väljapüük;NOUN;O;1;no;384;2948;932062935
segadus;NOUN;O;1;no;49067;2948;932062935
vältimine;NOUN;O;1;no;35814;2948;932062935
defineerima;VERB;O;1;no;15647;2948;932062935
peedeee;NOUN;O;1;no;0;2948;932062935
kasutatav;ADJ;O;1;no;81022;2948;932062935
sajatonnine;ADJ;O;1;no;24;2948;932062935
pikkus;NOUN;O;1;no;104148;2948;932062935
27;NUM;O;2;no;0;2948;932062935
meeter;NOUN;O;1;no;147310;2948;932062935
laius;NOUN;O;1;no;34881;2948;932062935
pool;NUM;O;1;yes;616839;2948;932062935
süvi;NOUN;O;1;no;31;2948;932062935
2,2;NUM;O;1;no;0;2948;932062935
meeskond;NOUN;O;1;no;302576;2948;932062935
kuus;NUM;O;2;no;172599;2948;932062935
jätkuma;VERB;O;1;no;142945;2948;932062935
hinn;NOUN;O;1;no;35;2948;932062935
viima;VERB;O;1;no;561985;2948;932062935
test;NOUN;O;1;no;103985;2948;932062935
lühend;NOUN;O;1;no;9044;2948;932062935
venekeelne;ADJ;O;1;no;27850;2948;932062935
laevanimetus;NOUN;O;1;no;0;2948;932062935
priono;NOUN;O;1;no;0;2948;932062935
transport;NOUN;O;1;no;56212;2948;932062935
suue;NOUN;O;1;no;3891;2948;932062935
ümber;ADV;O;1;yes;295135;2948;932062935
ehitama;VERB;O;1;no;248416;2948;932062935
püügilaev;NOUN;O;1;no;98;2948;932062935
laev;NOUN;O;1;no;120837;2948;932062935
selge;ADJ;O;1;no;277414;2948;932062935
väljapüügiarv;NOUN;O;1;no;0;2948;932062935
võima;AUX;O;3;yes;3045900;2948;932062935
täpselt;ADV;O;1;no;264891;2948;932062935
paat;PROPN;O;1;no;42452;2948;932062935
ass;NOUN;O;1;yes;2683;2948;932062935
174;NUM;O;1;no;0;2948;932062935
paat;NOUN;O;1;no;42452;2948;932062935
arv;NOUN;O;1;no;293565;2948;932062935
salgama;VERB;O;1;no;14799;2948;932062935
huupi;NOUN;O;1;no;2400;2948;932062935
valima;VERB;O;1;no;477367;2948;932062935
soliidsem;ADJ;O;1;no;884;2948;932062935
küll;ADV;O;1;yes;1080941;2948;932062935
paadipüügitulemus;NOUN;O;1;no;0;2948;932062935
tsentner;NOUN;O;1;no;135;2948;932062935
pisut;ADV;O;1;yes;140008;2948;932062935
puuduma;VERB;O;1;no;211797;2948;932062935
Elldeeaa;PROPN;O;1;no;0;2948;932062935
kinkima;VERB;O;1;no;60360;2948;932062935
vahepeal;ADV;O;1;yes;137006;2948;932062935
kokkuvõte;NOUN;O;2;no;117890;2948;932062935
kohtunik;NOUN;O;3;no;61964;2948;932062935
kolleegium;NOUN;O;2;no;4677;2948;932062935
seisma;VERB;O;1;no;266132;2948;932062935
seis;NOUN;O;1;no;161925;2948;932062935
niisugune;ADJ;O;1;yes;62699;2948;932062935
maks;NOUN;O;1;no;89792;2948;932062935
huumoripunkt;NOUN;O;1;no;0;2948;932062935
ilmaasjata;ADV;O;1;no;2798;2948;932062935
täis;ADJ;O;1;no;305641;2948;932062935
au;NOUN;O;1;no;57334;2948;932062935
teenitud;ADJ;O;1;no;13853;2948;932062935
ettepanek;NOUN;O;3;no;190132;2948;932062935
plusspunkt;NOUN;O;1;no;1934;2948;932062935
vastamine;NOUN;O;1;no;15274;2948;932062935
truult;ADV;O;1;no;1249;2948;932062935
raadioinimene;NOUN;O;1;no;36;2948;932062935
nyyd;ADV;O;1;no;11934;2948;932062935
Ruus;PROPN;O;1;no;2419;2948;932062935
ajaleht;NOUN;O;1;no;74594;2948;932062935
õiglane;ADJ;O;1;no;33284;2948;932062935
võistlus;NOUN;O;2;no;215781;2948;932062935
katke;NOUN;O;1;no;2256;2948;932062935
ebavõrdne;ADJ;O;1;no;4829;2948;932062935
tõttu;ADP;O;1;yes;362733;2948;932062935
jätkama;VERB;O;1;no;242503;2948;932062935
poolt;ADP;O;3;yes;608317;2948;932062935
jällegi;ADV;O;2;no;51534;2948;932062935
hääl;NOUN;O;3;no;194777;2948;932062935
Marja;PROPN;O;1;no;990;2948;932062935
Kallas;PROPN;O;1;no;54753;2948;932062935
Vladimir;PROPN;O;2;no;29549;2948;932062935
Sapposhin;PROPN;O;2;no;0;2948;932062935
ima;NOUN;O;1;no;16;2948;932062935
Sumak;PROPN;O;1;no;29;2948;932062935
järeldus;NOUN;O;1;no;57737;2948;932062935
kuulamine;NOUN;O;1;no;24756;2948;932062935
neljas;ADJ;O;1;no;111465;2948;932062935
tarvitama;VERB;O;1;no;26476;2948;932062935
1970.;ADJ;O;1;no;0;2948;932062935
elanik;NOUN;O;1;no;171374;2948;932062935
kohta;ADP;O;2;yes;1118768;2948;932062935
16;NUM;O;1;no;0;2948;932062935
kilogramm;NOUN;O;2;no;10169;2948;932062935
21;NUM;O;1;no;0;2948;932062935
keskele;ADV;O;1;yes;15737;2948;932062935
paigutama;VERB;O;1;no;45222;2948;932062935
kaksekümmend;NUM;O;1;no;0;2948;932062935
Atscon;PROPN;O;1;no;0;2948;932062935
instrument;NOUN;O;1;no;16045;2948;932062935
meenutav;ADJ;O;1;no;8444;2948;932062935
metsasarv;NOUN;O;1;no;662;2948;932062935
obu;NOUN;O;1;no;26;2948;932062935
trumboon;NOUN;O;1;no;0;2948;932062935
tromboon;NOUN;O;1;no;637;2948;932062935
jooma;VERB;O;1;no;108889;2948;932062935
pidulik;ADJ;O;1;no;31345;2948;932062935
finiš;NOUN;O;1;no;15761;2948;932062935
keelama;VERB;O;1;no;111607;2948;932062935
ahing;NOUN;O;1;no;177;2948;932062935
kalapüük;NOUN;O;1;no;10144;2948;932062935
1935.;ADJ;O;1;no;0;2948;932062935
1939.;ADJ;O;2;no;0;2948;932062935
1945.;ADJ;O;1;no;0;2948;932062935
seekord;ADV;O;1;yes;141461;2948;932062935
1945;NUM;O;1;no;0;2948;932062935
puhkpilliorkestrimarss;NOUN;O;1;no;0;2948;932062935
milline;DET;O;2;yes;639709;2948;932062935
Soome;PROPN;O;2;no;258945;2948;932062935
Saksa;PROPN;O;1;no;41368;2948;932062935
demokraatlik;ADJ;O;1;no;32166;2948;932062935
kõvasti;ADV;O;2;no;78015;2948;932062935
valesti;ADV;O;4;no;63909;2948;932062935
sellepärast;ADV;O;1;yes;114174;2948;932062935
ainuke;ADJ;O;1;no;74469;2948;932062935
puhkpilliorkester;NOUN;O;2;no;3861;2948;932062935
redu;NOUN;O;1;no;196;2948;932062935
võra;NOUN;O;1;no;4038;2948;932062935
lähemalt;ADV;O;1;no;87022;2948;932062935
prosotsiaalne;ADJ;O;1;no;101;2948;932062935
Jorma;PROPN;O;1;no;1632;2948;932062935
panul;NOUN;O;1;no;0;2948;932062935
kergemini;ADV;O;1;no;11947;2948;932062935
Victoria;PROPN;O;1;no;11046;2948;932062935
läbi;ADP;O;1;yes;954312;2948;932062935
võitja;NOUN;O;1;no;115170;2948;932062935
ammu;ADV;O;1;no;101184;2948;932062935
vahe;NOUN;O;2;no;182714;2948;932062935
soliidne;ADJ;O;2;no;8656;2948;932062935
14;NUM;O;1;no;0;2948;932062935
mäng;NOUN;O;1;no;728386;2948;932062935
kaotaja;NOUN;O;1;no;10262;2948;932062935
võitma;VERB;O;2;no;361078;2948;932062935
sõprus;NOUN;O;2;no;20180;2948;932062935
kinnitus;NOUN;O;1;no;87342;2948;932062935
kingitus;NOUN;O;1;no;87141;2948;932062935
täiskomplekt;NOUN;O;1;no;1359;2948;932062935
orkestripill;NOUN;O;1;no;116;2948;932062935
komplekt;NOUN;O;1;no;112097;2948;932062935
lõõtstrumm;NOUN;O;1;no;0;2948;932062935
sülofon;NOUN;O;1;no;0;2948;932062935
L1;NOUN;O;1;no;1394;2948;932062935
lõõts;NOUN;O;1;no;1897;2948;932062935
kannel;NOUN;O;1;no;4429;2948;932062935
veenduma;VERB;O;1;no;70594;2948;932062935
redubera;NOUN;O;1;no;0;2948;932062935
taoline;ADJ;O;1;yes;62692;2948;932062935
mängitud;VERB;O;1;no;17712;2948;932062935
oskamatus;NOUN;O;1;no;2336;2948;932062935
helisema;VERB;O;1;no;10225;2948;932062935
auhind;NOUN;O;1;no;94613;2948;932062935
üle;ADV;O;1;yes;1447134;2948;932062935
kingima;VERB;O;1;no;0;2948;932062935
toodang;NOUN;O;2;no;29822;2948;932062935
trükikoda;NOUN;O;1;no;4603;2948;932062935
töötama;VERB;O;1;no;495634;2948;932062935
pikem;ADJ;O;1;no;144795;2948;932062935
kitsas;ADJ;O;1;no;46781;2948;932062935
olu;NOUN;O;1;no;47337;2948;932062935
etikett;NOUN;O;1;no;7366;2948;932062935
trükiviga;NOUN;O;1;no;1225;2948;932062935
kirjutama;VERB;O;1;no;789966;2948;932062935
seaneer;NOUN;O;1;no;0;2948;932062935
leem;NOUN;O;2;no;1504;2948;932062935
neer;NOUN;O;1;no;8610;2948;932062935
tegelikult;ADV;O;1;no;475760;2948;932062935
seen;NOUN;O;1;no;36306;2948;932062935
kuues;ADJ;O;1;no;40859;2948;932062935
tänu;ADV;O;1;yes;325927;2948;932062935
miniviktoriin;NOUN;O;1;no;14;2948;932062935
lõppema;VERB;O;1;no;160244;2948;932062935
Heli;PROPN;O;2;no;12015;2948;932062935
Läätse;PROPN;O;2;no;0;2948;932062935
lapsepõlv;NOUN;O;1;no;41212;2948;932062935
tsirkus;NOUN;O;1;no;9114;2948;932062935
diviin;NOUN;O;1;no;0;2948;932062935
tulvil;ADV;O;1;no;6068;2948;932062935
õnnis;ADJ;O;1;no;6411;2948;932062935
vaimustus;NOUN;O;1;no;16993;2948;932062935
segane;ADJ;O;1;no;29407;2948;932062935
kulutama;VERB;O;1;no;66136;2948;932062935
kaste;NOUN;O;1;no;30100;2948;932062935
edaste;NOUN;O;1;no;0;2948;932062935
süda;NOUN;O;3;no;193495;2948;932062935
paha;NOUN;O;1;no;56755;2948;932062935
vahel;ADV;O;1;yes;555453;2948;932062935
tulevik;NOUN;O;1;no;229787;2948;932062935
laps;NOUN;O;3;no;1505088;2948;932062935
pretensioonikas;ADJ;O;1;no;887;2948;932062935
ilmselt;ADV;O;1;no;335183;2948;932062935
pere;NOUN;O;1;no;314465;2948;932062935
paha;ADJ;O;2;no;56755;2948;932062935
hiljuti;ADV;O;1;no;112419;2948;932062935
Murmansk;PROPN;O;1;no;792;2948;932062935
meresõis;NOUN;O;1;no;0;2948;932062935
tõepoolest;ADV;O;1;no;73132;2948;932062935
ükskord;ADV;O;1;no;36829;2948;932062935
tubli;ADJ;O;1;no;93283;2948;932062935
ning;CCONJ;O;2;yes;5766748;2948;932062935
mööda;ADP;O;1;yes;208450;2948;932062935
kindlalt;ADV;O;1;no;71176;2948;932062935
Helsingi;PROPN;O;1;no;35596;2948;932062935
tänav;NOUN;O;1;no;271552;2948;932062935
poiss;NOUN;O;1;no;215623;2948;932062935
pidu;NOUN;O;1;no;96301;2948;932062935
lõpetama;VERB;O;2;no;317669;2948;932062935
haripunkt;NOUN;O;1;no;3159;2948;932062935
rinne;NOUN;O;1;no;11087;2948;932062935
kohtumine;NOUN;O;1;no;234916;2948;932062935
lugupeetud;ADJ;O;1;no;11144;2948;932062935
tooma;VERB;O;1;no;815211;2948;932062935
helilõik;NOUN;O;1;no;780;2948;932062935
kestnud;ADJ;O;1;no;38228;2948;932062935
kontsert;NOUN;O;1;no;123566;2948;932062935
juhtima;VERB;O;1;no;208258;2948;932062935
Vello;PROPN;O;1;no;11731;2948;932062935
Mikk;PROPN;O;1;no;22960;2948;932062935
sisustamine;NOUN;O;1;no;6626;2948;932062935
rahvamuusikasoov;NOUN;O;1;no;0;2948;932062935
kuuluma;VERB;O;1;no;324317;2948;932062935
12.;ADJ;O;1;no;0;2948;932062935
detsember;NOUN;O;1;no;178215;2948;932062935
taas;ADV;O;1;no;242775;2948;932062935
kuulmine;NOUN;O;1;no;7809;2948;932062935
samalaadne;ADJ;O;1;no;10468;2948;932062935
otsustama;VERB;O;1;no;383510;2948;932062935
