lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
hea;ADJ;O;11;no;1639322;10828;932062935
kord;NOUN;O;5;no;1304710;10828;932062935
vild;NOUN;O;1;no;0;10828;932062935
kõrval;ADV;O;4;yes;166126;10828;932062935
vastupidiselt;ADV;O;1;no;10431;10828;932062935
imeline;ADJ;O;1;no;66423;10828;932062935
linnapilt;NOUN;O;1;no;4251;10828;932062935
selline;ADJ;O;12;yes;1661084;10828;932062935
metsistuma;VERB;O;1;no;912;10828;932062935
umbrohi;NOUN;O;1;no;8434;10828;932062935
taim;NOUN;O;3;no;136833;10828;932062935
enamasti;ADV;O;9;no;136704;10828;932062935
banaanipuu;NOUN;O;1;no;168;10828;932062935
avokaado-sida;NOUN;O;1;no;0;10828;932062935
põnev;ADJ;O;1;no;161005;10828;932062935
näiteks;ADV;O;20;no;259375;10828;932062935
pood;NOUN;O;6;no;209701;10828;932062935
kallinna;NOUN;O;1;no;0;10828;932062935
ostma;VERB;O;13;no;512016;10828;932062935
õu;NOUN;O;1;no;84096;10828;932062935
õun;NOUN;O;5;no;31951;10828;932062935
meelest;ADP;O;6;yes;91489;10828;932062935
ägedam;ADJ;O;1;no;8247;10828;932062935
juures;ADP;O;1;yes;402814;10828;932062935
nüüd;ADV;O;12;yes;1119277;10828;932062935
kõndima;VERB;O;12;no;62968;10828;932062935
läbi;ADV;O;12;yes;954312;10828;932062935
peaaegu;ADV;O;2;yes;177844;10828;932062935
nurk;NOUN;O;5;no;96997;10828;932062935
külatee;NOUN;O;1;no;1816;10828;932062935
majavahetee;NOUN;O;1;no;0;10828;932062935
palju;PRON;O;6;yes;2032422;10828;932062935
muidugi;ADV;O;11;yes;424562;10828;932062935
kasutama;VERB;O;2;no;1455497;10828;932062935
võimalus;NOUN;O;4;no;896364;10828;932062935
avokaado;NOUN;O;2;no;6717;10828;932062935
Sidi;PROPN;O;1;no;173;10828;932062935
banaan;NOUN;O;7;no;17151;10828;932062935
metsik;ADJ;O;1;no;18603;10828;932062935
metsikult;ADV;O;1;no;3792;10828;932062935
kasvav;ADJ;O;2;no;37086;10828;932062935
ääres;ADP;O;6;yes;83876;10828;932062935
halb;ADJ;O;2;no;177187;10828;932062935
mägine;ADJ;O;5;no;4014;10828;932062935
järsk;ADJ;O;2;no;20373;10828;932062935
lebduma;VERB;O;1;no;0;10828;932062935
järsak;NOUN;O;1;no;821;10828;932062935
peajagu;NOUN;O;1;no;1644;10828;932062935
teepind;NOUN;O;1;no;1190;10828;932062935
jube;ADV;O;3;no;58788;10828;932062935
raske;ADJ;O;4;no;359916;10828;932062935
käsi;NOUN;O;2;no;694904;10828;932062935
puuvili;NOUN;O;12;no;31242;10828;932062935
tõeliselt;ADV;O;1;no;54108;10828;932062935
maitsev;ADJ;O;2;no;50616;10828;932062935
mainima;VERB;O;1;no;100863;10828;932062935
praktiliselt;ADV;O;1;no;43084;10828;932062935
pool;ADV;O;12;yes;616839;10828;932062935
giit;NOUN;O;1;no;0;10828;932062935
taksojuht;NOUN;O;6;no;12056;10828;932062935
alati;ADV;O;3;yes;548446;10828;932062935
udu;NOUN;O;1;no;16874;10828;932062935
häda;NOUN;O;2;no;80924;10828;932062935
mäeots;NOUN;O;1;no;410;10828;932062935
ala;NOUN;O;2;no;238521;10828;932062935
vajama;VERB;O;1;no;311350;10828;932062935
vaade;NOUN;O;6;no;98287;10828;932062935
kõrgem;ADJ;O;2;no;140688;10828;932062935
harvemini;ADV;O;1;no;3747;10828;932062935
tore;ADJ;O;5;no;248583;10828;932062935
keset;ADV;O;2;yes;45511;10828;932062935
üpris;ADV;O;2;no;37650;10828;932062935
kaugel;ADV;O;1;no;97460;10828;932062935
rand;NOUN;O;8;no;101812;10828;932062935
tegelikult;ADV;O;9;no;475760;10828;932062935
lapike;ADJ;O;1;no;1223;10828;932062935
pikali;ADV;O;1;no;15173;10828;932062935
heitma;VERB;O;1;no;62399;10828;932062935
rannajoon;NOUN;O;1;no;3151;10828;932062935
ääristama;VERB;O;1;no;4162;10828;932062935
kalju;NOUN;O;7;no;12916;10828;932062935
bassein;NOUN;O;14;no;41430;10828;932062935
eramaja;NOUN;O;1;no;7405;10828;932062935
villa;NOUN;O;1;no;12613;10828;932062935
rist;NOUN;O;1;no;21847;10828;932062935
ujuma;VERB;O;6;no;40496;10828;932062935
tõesti;ADV;O;6;yes;299939;10828;932062935
kokku;ADV;O;5;yes;901761;10828;932062935
ümbrus;NOUN;O;1;no;75409;10828;932062935
eestlane;NOUN;O;7;no;232250;10828;932062935
Soorm;PROPN;O;1;no;608;10828;932062935
Saaremaa;PROPN;O;1;no;174995;10828;932062935
pluss;NOUN;O;1;no;55879;10828;932062935
soe;ADJ;O;3;no;207519;10828;932062935
talv;NOUN;O;1;no;126645;10828;932062935
siiski;ADV;O;10;yes;567011;10828;932062935
keskmiselt;ADV;O;1;no;81423;10828;932062935
18;NUM;O;4;no;0;10828;932062935
päike;NOUN;O;4;no;115392;10828;932062935
päev;NOUN;O;12;no;1360298;10828;932062935
palav;ADJ;O;1;no;17605;10828;932062935
otsas;ADP;O;1;yes;44490;10828;932062935
tuuline;ADJ;O;3;no;7682;10828;932062935
ikkagi;ADV;O;8;yes;271404;10828;932062935
keset;ADP;O;2;yes;45511;10828;932062935
tunne;NOUN;O;6;no;249502;10828;932062935
niimoodi;ADV;O;13;yes;68305;10828;932062935
tuul;NOUN;O;2;no;112071;10828;932062935
puhuma;VERB;O;1;no;39206;10828;932062935
kõvasti;ADV;O;3;no;78015;10828;932062935
tugevalt;ADV;O;1;no;39999;10828;932062935
talvine;ADJ;O;1;no;31604;10828;932062935
külm;ADJ;O;2;no;156041;10828;932062935
laskma;VERB;O;6;no;478673;10828;932062935
päris;ADJ;O;2;yes;459040;10828;932062935
kohalik;ADJ;O;23;no;383666;10828;932062935
ainult;ADV;O;12;yes;947442;10828;932062935
Ettekandja;PROPN;O;1;no;237;10828;932062935
enamus;NOUN;O;6;no;137104;10828;932062935
mees;NOUN;O;2;no;1070078;10828;932062935
naine;NOUN;O;2;no;822988;10828;932062935
vähe;ADV;O;4;no;199406;10828;932062935
arvatud;ADJ;O;1;no;0;10828;932062935
hotellikoridor;NOUN;O;1;no;21;10828;932062935
koristaja;NOUN;O;1;no;7117;10828;932062935
suveniiripood;NOUN;O;4;no;1013;10828;932062935
näitama;VERB;O;5;no;578982;10828;932062935
vajalik;ADJ;O;2;no;414357;10828;932062935
maalapp;NOUN;O;3;no;2637;10828;932062935
kasvatama;VERB;O;1;no;96310;10828;932062935
ise;ADV;O;11;yes;3509459;10828;932062935
toit;NOUN;O;3;no;280492;10828;932062935
loom;NOUN;O;4;no;212901;10828;932062935
põhimõte;NOUN;O;1;no;129840;10828;932062935
harva;ADV;O;1;no;45799;10828;932062935
lahe;ADJ;O;6;no;66857;10828;932062935
nõlv;NOUN;O;2;no;9333;10828;932062935
palju;DET;O;2;yes;2032422;10828;932062935
auto;NOUN;O;18;no;788439;10828;932062935
ligi;NOUN;O;1;yes;191809;10828;932062935
serv;NOUN;O;1;no;70030;10828;932062935
trepp;NOUN;O;3;no;34625;10828;932062935
tunduma;AUX;O;7;no;476788;10828;932062935
ületamatu;ADJ;O;1;no;4552;10828;932062935
sääl;NOUN;O;1;no;1936;10828;932062935
alatasa;ADV;O;1;no;4400;10828;932062935
põlduma;VERB;O;1;no;0;10828;932062935
halima;VERB;O;1;no;0;10828;932062935
kusjuures;ADV;O;7;yes;87015;10828;932062935
põld;NOUN;O;1;no;48509;10828;932062935
viltune;ADJ;O;1;no;2120;10828;932062935
kalle;NOUN;O;1;no;10782;10828;932062935
kujutama;VERB;O;7;no;141206;10828;932062935
säärelihas;NOUN;O;1;no;695;10828;932062935
tagumik;NOUN;O;1;no;12509;10828;932062935
lihas;NOUN;O;1;no;49398;10828;932062935
konkreetselt;ADV;O;2;no;25130;10828;932062935
jala;ADV;O;1;no;11121;10828;932062935
konksu;NOUN;O;1;no;60;10828;932062935
käsitsi;ADV;O;1;no;36533;10828;932062935
toidupood;NOUN;O;3;no;13100;10828;932062935
müük;NOUN;O;2;no;169529;10828;932062935
kõigest;ADV;O;1;yes;47439;10828;932062935
kasvatav;ADJ;O;1;no;2354;10828;932062935
kärle;NOUN;O;1;no;0;10828;932062935
supermarket;NOUN;O;2;no;5161;10828;932062935
magamistuba;NOUN;O;1;no;53597;10828;932062935
tavaari;NOUN;O;1;no;0;10828;932062935
sealt;ADV;O;13;yes;262867;10828;932062935
kallim;ADJ;O;4;no;74670;10828;932062935
kraam;NOUN;O;1;no;31608;10828;932062935
firmamärk;NOUN;O;1;no;1325;10828;932062935
paaris;DET;O;1;no;5948;10828;932062935
külake;NOUN;O;1;no;3106;10828;932062935
vana;ADJ;O;3;no;443780;10828;932062935
noor;ADJ;O;2;no;546822;10828;932062935
keskmine;ADJ;O;1;no;234415;10828;932062935
parem;ADJ;O;3;no;620182;10828;932062935
otsima;VERB;O;1;no;400788;10828;932062935
meievanune;ADJ;O;1;no;76;10828;932062935
a'a;NOUN;O;1;no;0;10828;932062935
kust;ADV;O;2;yes;187285;10828;932062935
töö;NOUN;O;2;no;1225560;10828;932062935
müüma;VERB;O;2;no;261874;10828;932062935
kallis;ADJ;O;7;no;124411;10828;932062935
hind;NOUN;O;8;no;604674;10828;932062935
euro;NOUN;O;11;no;559773;10828;932062935
kõrgelt;ADV;O;1;no;25937;10828;932062935
riik;NOUN;O;2;no;937782;10828;932062935
aste;NOUN;O;1;no;41109;10828;932062935
lihtsam;ADJ;O;1;no;130031;10828;932062935
makaron;NOUN;O;2;no;6523;10828;932062935
hotellituba;NOUN;O;1;no;7791;10828;932062935
saiake;NOUN;O;1;no;5698;10828;932062935
okei;ADV;O;5;no;39468;10828;932062935
osaline;ADJ;O;1;no;54132;10828;932062935
materjal;NOUN;O;1;no;261961;10828;932062935
vot;ADV;O;1;yes;36142;10828;932062935
Eller;PROPN;O;1;no;4610;10828;932062935
koridor;NOUN;O;2;no;25480;10828;932062935
pealt;ADP;O;4;yes;172269;10828;932062935
mööda;ADV;O;2;yes;208450;10828;932062935
isegi;ADV;O;4;yes;696376;10828;932062935
kogemata;ADV;O;2;no;24515;10828;932062935
samm;NOUN;O;1;no;183965;10828;932062935
sorry;INTJ;O;2;no;5397;10828;932062935
vabandama;VERB;O;3;no;39569;10828;932062935
küsima;VERB;O;3;no;448244;10828;932062935
ruum;NOUN;O;1;no;278787;10828;932062935
kahekesi;ADV;O;1;no;16854;10828;932062935
mahtuma;VERB;O;2;no;82500;10828;932062935
õel;NOUN;O;1;no;4203;10828;932062935
suu;NOUN;O;3;no;113824;10828;932062935
vabandus;NOUN;O;2;no;24910;10828;932062935
keeld;NOUN;O;1;no;21757;10828;932062935
keel;NOUN;O;1;no;560971;10828;932062935
juhtum;NOUN;O;1;no;113474;10828;932062935
keegi;PRON;O;6;yes;909915;10828;932062935
otsa;ADV;O;1;yes;138606;10828;932062935
onju;ADV;O;7;no;5436;10828;932062935
valmis;ADJ;O;2;no;313140;10828;932062935
oih;ADV;O;1;yes;2242;10828;932062935
emotsioon;NOUN;O;1;no;86400;10828;932062935
kaua;ADV;O;2;no;149779;10828;932062935
viitsima;VERB;O;4;no;84658;10828;932062935
passima;VERB;O;1;no;15570;10828;932062935
igavene;ADJ;O;1;no;24419;10828;932062935
edasi-tagasi;ADV;O;1;no;13464;10828;932062935
nädal;NOUN;O;3;no;629821;10828;932062935
jagu;NOUN;O;1;no;64615;10828;932062935
saal;NOUN;O;1;no;85824;10828;932062935
risti-põiki;NOUN;O;1;no;458;10828;932062935
enne;ADP;O;1;yes;841805;10828;932062935
kümme;NUM;O;1;no;215021;10828;932062935
tasuma;VERB;O;4;no;283757;10828;932062935
kultuur;NOUN;O;2;no;142835;10828;932062935
nautima;VERB;O;1;no;165108;10828;932062935
äkki;ADV;O;6;no;182318;10828;932062935
mingisugune;DET;O;12;yes;53640;10828;932062935
ööelu;NOUN;O;2;no;2542;10828;932062935
väljas;ADV;O;3;yes;98422;10828;932062935
ilge;ADJ;O;1;no;4302;10828;932062935
pidu;NOUN;O;3;no;96301;10828;932062935
part;NOUN;O;2;no;9646;10828;932062935
spordijook;NOUN;O;1;no;1383;10828;932062935
aru;NOUN;O;6;no;417387;10828;932062935
paat;NOUN;O;1;no;42452;10828;932062935
reede;NOUN;O;1;no;138793;10828;932062935
laupäev;NOUN;O;1;no;140393;10828;932062935
nädalapäev;NOUN;O;1;no;5836;10828;932062935
niipalju;ADV;O;1;no;44330;10828;932062935
jalutama;VERB;O;2;no;67544;10828;932062935
toimuma;VERB;O;2;no;894727;10828;932062935
panema;VERB;O;18;no;1364289;10828;932062935
kohus;NOUN;O;1;no;176902;10828;932062935
postkaar;NOUN;O;1;no;0;10828;932062935
hotellipidaja;NOUN;O;1;no;286;10828;932062935
sageli;ADV;O;2;no;155963;10828;932062935
lõuna;NOUN;O;3;no;71877;10828;932062935
liigitama;VERB;O;1;no;11361;10828;932062935
ilgelt;ADV;O;2;no;4511;10828;932062935
teatsüklomania;NOUN;O;1;no;0;10828;932062935
pealegi;ADV;O;2;no;52151;10828;932062935
ärrituma;VERB;O;1;no;7858;10828;932062935
chill;NOUN;O;1;no;2673;10828;932062935
niukne;ADJ;O;2;no;130;10828;932062935
temperamentne;ADJ;O;2;no;1257;10828;932062935
jest;NOUN;O;1;no;131;10828;932062935
külg;NOUN;O;2;no;147653;10828;932062935
12;NUM;O;1;no;0;10828;932062935
kell;NOUN;O;2;no;863794;10828;932062935
chillima;VERB;O;1;no;859;10828;932062935
lõunapaus;NOUN;O;1;no;3917;10828;932062935
söögikoht;NOUN;O;2;no;45252;10828;932062935
raha;NOUN;O;4;no;546273;10828;932062935
Jesdalt;PROPN;O;1;no;0;10828;932062935
töötama;VERB;O;1;no;495634;10828;932062935
puutuma;VERB;O;1;no;95634;10828;932062935
omaette;ADV;O;1;yes;57078;10828;932062935
truki;ADJ;O;1;no;0;10828;932062935
üritama;VERB;O;2;no;192802;10828;932062935
nihverdama;VERB;O;2;no;988;10828;932062935
mingi;PRON;O;3;yes;1065354;10828;932062935
miljon;NUM;O;1;no;326060;10828;932062935
taksomeeter;NOUN;O;3;no;802;10828;932062935
leppima;VERB;O;1;no;119297;10828;932062935
kauplema;VERB;O;1;no;14178;10828;932062935
õudselt;ADV;O;3;no;2004;10828;932062935
tüütu;ADJ;O;1;no;22728;10828;932062935
istuma;VERB;O;3;no;226540;10828;932062935
põhi;NOUN;O;1;no;119247;10828;932062935
vaidlema;VERB;O;2;no;38239;10828;932062935
sihakse;DET;O;2;no;0;10828;932062935
botaanikaai;NOUN;O;1;no;0;10828;932062935
alla;ADV;O;12;yes;632630;10828;932062935
kolm;NUM;O;7;no;673341;10828;932062935
jalaoni;NOUN;O;1;no;0;10828;932062935
keha;NOUN;O;1;no;234322;10828;932062935
väsima;VERB;O;1;no;14879;10828;932062935
lõpuks;ADV;O;5;no;285373;10828;932062935
takso;NOUN;O;3;no;24394;10828;932062935
viimane;ADJ;O;1;no;960645;10828;932062935
üles-allamägi;NOUN;O;1;no;0;10828;932062935
botaanikaae;NOUN;O;2;no;0;10828;932062935
too;PRON;O;1;yes;163922;10828;932062935
kaugele;ADV;O;1;no;47940;10828;932062935
kamoon;ADV;O;1;no;1351;10828;932062935
kaart;NOUN;O;11;no;208966;10828;932062935
ees;ADV;O;2;yes;377493;10828;932062935
absurdne;ADJ;O;1;no;9702;10828;932062935
summa;NOUN;O;2;no;140710;10828;932062935
poolsaart;NOUN;O;2;no;0;10828;932062935
ära;AUX;O;3;yes;1430862;10828;932062935
vahtetama;VERB;O;1;no;0;10828;932062935
järgi;ADP;O;3;yes;472793;10828;932062935
onju;INTJ;O;1;no;5436;10828;932062935
naguniimoot;NOUN;O;1;no;0;10828;932062935
närv;NOUN;O;3;no;27728;10828;932062935
mingisugune;PRON;O;3;yes;53640;10828;932062935
viis;NUM;O;2;no;476277;10828;932062935
minut;NOUN;O;2;no;353185;10828;932062935
tohutu;ADJ;O;3;no;44960;10828;932062935
ringi;ADV;O;6;yes;164794;10828;932062935
point;NOUN;O;1;no;16008;10828;932062935
tähistama;VERB;O;1;no;104997;10828;932062935
viis;VERB;O;1;no;476277;10828;932062935
tagasi;ADV;O;8;yes;880780;10828;932062935
sinnasam;DET;O;1;no;0;10828;932062935
maksma;VERB;O;6;no;520682;10828;932062935
issand;INTJ;O;1;no;17511;10828;932062935
eks;ADV;O;4;yes;283895;10828;932062935
teenima;VERB;O;3;no;173198;10828;932062935
vahetavaine;NOUN;O;1;no;0;10828;932062935
viima;VERB;O;3;no;561985;10828;932062935
10;X;O;1;no;0;10828;932062935
kohale;ADV;O;2;yes;127984;10828;932062935
punkt;NOUN;O;1;no;451586;10828;932062935
sõit;NOUN;O;2;no;145046;10828;932062935
ase;NOUN;O;1;no;67001;10828;932062935
ümber;ADP;O;1;yes;295135;10828;932062935
tiirutamine;NOUN;O;1;no;555;10828;932062935
sihuke;ADJ;O;5;yes;10050;10828;932062935
suslik;ADJ;O;1;no;860;10828;932062935
taluma;VERB;O;1;no;33397;10828;932062935
üleüldine;ADJ;O;1;no;10747;10828;932062935
elu-olu;NOUN;O;1;no;2799;10828;932062935
turismipiirkond;NOUN;O;1;no;996;10828;932062935
tõmbama;VERB;O;1;no;194731;10828;932062935
varrukas;NOUN;O;1;no;13203;10828;932062935
tuli;NOUN;O;2;yes;130774;10828;932062935
harv;ADJ;O;1;no;9116;10828;932062935
juhus;NOUN;O;1;no;28768;10828;932062935
kerjus;NOUN;O;1;no;2744;10828;932062935
keeruline;ADJ;O;1;no;172672;10828;932062935
elatuma;VERB;O;1;no;1632;10828;932062935
kuskilt;ADV;O;2;no;53672;10828;932062935
mündike;NOUN;O;1;no;31;10828;932062935
agressiivne;ADJ;O;1;no;16796;10828;932062935
vaat;ADV;O;1;yes;22487;10828;932062935
vastuvõtlik;ADJ;O;1;no;3912;10828;932062935
siit;ADV;O;4;yes;235682;10828;932062935
sisse;ADV;O;7;yes;547615;10828;932062935
teretama;VERB;O;1;no;2097;10828;932062935
uks;NOUN;O;5;no;232870;10828;932062935
pääl;ADP;O;1;no;1645;10828;932062935
otseselt;ADV;O;2;no;66125;10828;932062935
nina;NOUN;O;1;no;61962;10828;932062935
määrima;VERB;O;1;no;23910;10828;932062935
nauditav;ADJ;O;1;no;14910;10828;932062935
otsustama;VERB;O;1;no;383510;10828;932062935
ainuke;ADJ;O;1;no;74469;10828;932062935
pealetükkivus;NOUN;O;1;no;229;10828;932062935
turg;NOUN;O;4;no;193038;10828;932062935
imelikult;ADV;O;1;no;5191;10828;932062935
proovima;VERB;O;7;no;314028;10828;932062935
piinlik;ADJ;O;1;no;22985;10828;932062935
pool;ADP;O;1;yes;616839;10828;932062935
pool;NOUN;O;2;yes;616839;10828;932062935
ebameeldiv;ADJ;O;1;no;34262;10828;932062935
aitäh;INTJ;O;2;yes;86411;10828;932062935
aitäh;VERB;O;2;yes;86411;10828;932062935
meel;NOUN;O;3;no;390199;10828;932062935
sööma;VERB;O;10;no;314593;10828;932062935
tasu;NOUN;O;1;no;346091;10828;932062935
jutt;NOUN;O;4;no;337829;10828;932062935
puhkekoht;NOUN;O;1;no;1319;10828;932062935
Puhkesaar;PROPN;O;1;no;0;10828;932062935
kogema;VERB;O;1;no;49219;10828;932062935
mäletama;VERB;O;3;no;147820;10828;932062935
fun;NOUN;O;1;no;5195;10828;932062935
John;PROPN;O;1;no;37991;10828;932062935
lennuk;NOUN;O;1;no;93521;10828;932062935
majandus;NOUN;O;1;no;135278;10828;932062935
poole;ADP;O;3;yes;344142;10828;932062935
väljasõit;NOUN;O;1;no;15881;10828;932062935
fundschaline;ADJ;O;1;no;0;10828;932062935
vaatamisväärsus;NOUN;O;3;no;27961;10828;932062935
ajalooline;ADJ;O;1;no;72645;10828;932062935
lahti;ADV;O;2;no;263519;10828;932062935
üks;PRON;O;3;yes;3226979;10828;932062935
siuke;DET;O;2;yes;12112;10828;932062935
kirikuk;NOUN;O;1;no;0;10828;932062935
kasutus;NOUN;O;1;no;174344;10828;932062935
vanalinn;NOUN;O;10;no;39223;10828;932062935
vannituba;NOUN;O;1;no;47563;10828;932062935
mosaiik;NOUN;O;1;no;2687;10828;932062935
populaarsem;ADJ;O;1;no;28609;10828;932062935
turistipaik;NOUN;O;1;no;0;10828;932062935
sealtsam;ADJ;O;4;no;11;10828;932062935
suusalift;NOUN;O;1;no;345;10828;932062935
peenike;ADJ;O;1;no;15179;10828;932062935
kohtuõhk;NOUN;O;1;no;0;10828;932062935
trump;NOUN;O;1;no;8365;10828;932062935
õhutramm;NOUN;O;9;no;104;10828;932062935
Funchaline;PROPN;O;1;no;0;10828;932062935
üles;ADV;O;6;yes;452851;10828;932062935
botaanikaaed;NOUN;O;2;no;7050;10828;932062935
orhideeaig;NOUN;O;1;no;0;10828;932062935
põhiline;ADJ;O;1;no;53634;10828;932062935
siduma;VERB;O;1;no;61677;10828;932062935
vanalill;NOUN;O;1;no;0;10828;932062935
jõeke;NOUN;O;1;no;360;10828;932062935
Fundschall;PROPN;O;2;no;0;10828;932062935
kõrval;ADP;O;3;yes;166126;10828;932062935
meri;NOUN;O;4;no;131085;10828;932062935
piir;NOUN;O;2;no;207848;10828;932062935
jalutuskäik;NOUN;O;1;no;35479;10828;932062935
McDonald;PROPN;O;1;no;2654;10828;932062935
draamike;NOUN;O;1;no;0;10828;932062935
tamm;NOUN;O;1;no;23235;10828;932062935
ema;NOUN;O;2;no;311624;10828;932062935
kommenteerima;VERB;O;2;no;95392;10828;932062935
oi;INTJ;O;2;yes;36120;10828;932062935
kui;ADV;O;1;yes;8878634;10828;932062935
lähedal;ADV;O;2;yes;113374;10828;932062935
privaatne;ADJ;O;1;no;21846;10828;932062935
üle;ADV;O;2;yes;1447134;10828;932062935
rõdu;NOUN;O;2;no;57057;10828;932062935
inetu;ADJ;O;1;no;10435;10828;932062935
katkine;ADJ;O;1;no;16554;10828;932062935
potike;NOUN;O;1;no;351;10828;932062935
katus;NOUN;O;1;no;80179;10828;932062935
õllekast;NOUN;O;2;no;309;10828;932062935
plekk;NOUN;O;1;no;26568;10828;932062935
savi;NOUN;O;1;no;16224;10828;932062935
poisike;NOUN;O;1;no;7290;10828;932062935
kaugelt;ADV;O;1;no;21417;10828;932062935
ilusti;ADV;O;1;no;62789;10828;932062935
detail;NOUN;O;1;no;79254;10828;932062935
suht;ADV;O;6;yes;120893;10828;932062935
räpakas;ADJ;O;1;no;448;10828;932062935
või;ADV;O;7;yes;4113697;10828;932062935
järjekordselt;ADV;O;1;no;8378;10828;932062935
kunine;ADJ;O;1;no;0;10828;932062935
udune;ADJ;O;1;no;8852;10828;932062935
neede;NOUN;O;1;no;500;10828;932062935
mõte;NOUN;O;5;no;596277;10828;932062935
kõrvalt;ADP;O;1;yes;41380;10828;932062935
kelk;NOUN;O;11;no;6056;10828;932062935
kelder;NOUN;O;1;no;24132;10828;932062935
puit;NOUN;O;1;no;83458;10828;932062935
taga;ADP;O;2;yes;249035;10828;932062935
maksimaalselt;ADV;O;1;no;34939;10828;932062935
neli;NUM;O;3;no;337422;10828;932062935
taga;ADV;O;2;yes;249035;10828;932062935
juht;NOUN;O;5;no;823361;10828;932062935
pers;NOUN;O;1;no;255;10828;932062935
meenutama;VERB;O;1;no;149617;10828;932062935
olümpiaõnnetus;NOUN;O;1;no;0;10828;932062935
vanaema;NOUN;O;3;no;57574;10828;932062935
70;NUM;O;2;no;0;10828;932062935
aastane;ADJ;O;1;no;91693;10828;932062935
Äksis;PROPN;O;1;no;0;10828;932062935
hoidma;VERB;O;3;no;581451;10828;932062935
Irid;PROPN;O;1;no;0;10828;932062935
asfalt;NOUN;O;2;no;15469;10828;932062935
Ealdatei;PROPN;O;1;no;0;10828;932062935
mööda;ADP;O;3;yes;208450;10828;932062935
asfald;NOUN;O;1;no;202;10828;932062935
juhtima;VERB;O;1;no;208258;10828;932062935
üritus;NOUN;O;1;no;215184;10828;932062935
liiga;ADV;O;2;yes;474419;10828;932062935
kiiresti;ADV;O;2;no;218763;10828;932062935
kusagilt;ADV;O;1;no;24582;10828;932062935
40;NUM;O;1;no;0;10828;932062935
olenema;VERB;O;1;no;84589;10828;932062935
kurviline;ADJ;O;1;no;1372;10828;932062935
sirge;ADJ;O;2;no;31303;10828;932062935
lähedane;ADJ;O;1;no;79620;10828;932062935
hoog;NOUN;O;1;no;76130;10828;932062935
sisse;ADP;O;1;yes;547615;10828;932062935
mari;NOUN;O;1;no;65842;10828;932062935
puukelk;NOUN;O;1;no;13;10828;932062935
näide;NOUN;O;1;no;796083;10828;932062935
velg;NOUN;O;1;no;36728;10828;932062935
džiip;NOUN;O;2;no;1235;10828;932062935
safar;NOUN;O;2;no;31;10828;932062935
üles-alla;ADV;O;2;no;5327;10828;932062935
kukkuma;VERB;O;6;no;136126;10828;932062935
šokk;NOUN;O;1;no;12121;10828;932062935
kriimustama;VERB;O;1;no;2108;10828;932062935
katki;ADV;O;1;no;46950;10828;932062935
aeglaselt;ADV;O;1;no;26859;10828;932062935
riskima;VERB;O;1;no;20642;10828;932062935
uskumatu;ADJ;O;1;no;36949;10828;932062935
asine;ADJ;O;1;no;1347;10828;932062935
milline;DET;O;1;yes;639709;10828;932062935
käsitaja;NOUN;O;1;no;0;10828;932062935
huvitav;VERB;O;2;no;292581;10828;932062935
idaosa;NOUN;O;3;no;6812;10828;932062935
hiljem;ADV;O;2;no;361314;10828;932062935
lääneosa;NOUN;O;3;no;4806;10828;932062935
keskosa;NOUN;O;2;no;11387;10828;932062935
läbisõitmine;NOUN;O;1;no;221;10828;932062935
üheksa;NUM;O;1;no;66937;10828;932062935
seitse;NUM;O;5;no;109382;10828;932062935
jooksul;ADP;O;1;yes;563392;10828;932062935
Santana;PROPN;O;5;no;22;10828;932062935
juhtuma;VERB;O;2;no;321293;10828;932062935
siid;NOUN;O;1;no;4481;10828;932062935
paarsada;NUM;O;1;no;10987;10828;932062935
tagasi;ADP;O;2;yes;880780;10828;932062935
kolmnurkne;ADJ;O;4;no;3196;10828;932062935
nukumaja;NOUN;O;2;no;2076;10828;932062935
vabaõhumuuseum;NOUN;O;1;no;4082;10828;932062935
Rocca;PROPN;O;1;no;6265;10828;932062935
al;NOUN;O;1;no;19108;10828;932062935
Mares;PROPN;O;1;no;0;10828;932062935
turistika;NOUN;O;1;no;267;10828;932062935
erksalt;ADV;O;1;no;559;10828;932062935
värvima;VERB;O;2;no;30689;10828;932062935
silmapaistma;VERB;O;1;no;0;10828;932062935
õlgkatus;NOUN;O;2;no;337;10828;932062935
pisem;ADJ;O;1;no;17108;10828;932062935
sellima;AUX;O;1;no;0;10828;932062935
linnavalitsus;NOUN;O;5;no;91831;10828;932062935
park;NOUN;O;2;no;78291;10828;932062935
kõrvale;ADV;O;3;yes;122753;10828;932062935
pilt;NOUN;O;3;no;671722;10828;932062935
naljakas;ADJ;O;4;no;47995;10828;932062935
tagaotsa;ADV;O;1;no;0;10828;932062935
Rant;PROPN;O;1;no;57;10828;932062935
kartulipõld;NOUN;O;1;no;796;10828;932062935
kitsas;ADJ;O;2;no;46781;10828;932062935
kontrastne;ADJ;O;1;no;2925;10828;932062935
lastemaja;NOUN;O;1;no;457;10828;932062935
lai;ADJ;O;4;no;107827;10828;932062935
160;NUM;O;1;no;0;10828;932062935
sentimeeter;NOUN;O;1;no;16678;10828;932062935
pikk;ADJ;O;1;no;395543;10828;932062935
samapalju;ADV;O;1;no;5322;10828;932062935
juurde;ADV;O;3;yes;555179;10828;932062935
võimalik;ADJ;O;2;no;939996;10828;932062935
pea;NOUN;O;1;yes;490501;10828;932062935
