lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
töötama;VERB;O;3;no;495634;5229;932062935
lootus;NOUN;O;1;no;94316;5229;932062935
ehk;ADV;O;1;yes;977379;5229;932062935
jõudma;VERB;O;2;no;869599;5229;932062935
standardkava;NOUN;O;1;no;0;5229;932062935
lastekeel;NOUN;O;1;no;196;5229;932062935
väljendatu;NOUN;O;1;no;900;5229;932062935
kreis;NOUN;O;1;no;3025;5229;932062935
keskkollas;NOUN;O;1;no;0;5229;932062935
igasugune;PRON;O;1;yes;145235;5229;932062935
klipp;NOUN;O;1;no;11600;5229;932062935
vallatus;NOUN;O;1;no;810;5229;932062935
laps;NOUN;O;25;no;1505088;5229;932062935
hoidma;VERB;O;4;no;581451;5229;932062935
küljes;NOUN;O;1;yes;37434;5229;932062935
panema;VERB;O;7;no;1364289;5229;932062935
armastama;VERB;O;5;no;135659;5229;932062935
armastav;ADJ;O;1;no;11854;5229;932062935
tunne;NOUN;O;2;no;249502;5229;932062935
kultuurimaja;NOUN;O;1;no;9858;5229;932062935
üritus;NOUN;O;2;no;215184;5229;932062935
meeletult;ADV;O;1;no;17716;5229;932062935
vahe;NOUN;O;1;no;182714;5229;932062935
suhe;NOUN;O;2;no;234471;5229;932062935
asukonkurss;NOUN;O;1;no;0;5229;932062935
pääsema;VERB;O;1;no;185619;5229;932062935
eraesinemine;NOUN;O;1;no;0;5229;932062935
manguma;VERB;O;1;no;1297;5229;932062935
vait;ADV;O;2;no;14339;5229;932062935
huvitavalt;ADV;O;1;no;4807;5229;932062935
mees;NOUN;O;3;no;1070078;5229;932062935
Toomas;PROPN;O;1;no;60215;5229;932062935
Kivi;PROPN;O;1;no;10096;5229;932062935
kõige;ADV;O;4;yes;1010725;5229;932062935
kiri;NOUN;O;1;no;319565;5229;932062935
kuu;NOUN;O;2;no;540164;5229;932062935
idee;NOUN;O;2;no;240114;5229;932062935
mõju;NOUN;O;1;no;209400;5229;932062935
direktor;NOUN;O;2;no;74459;5229;932062935
halvasti;ADV;O;1;no;39706;5229;932062935
naljakas;ADJ;O;1;no;47995;5229;932062935
vastukaja;NOUN;O;1;no;7518;5229;932062935
äratama;VERB;O;1;no;28738;5229;932062935
koolipäev;NOUN;O;1;no;9503;5229;932062935
karneval;NOUN;O;1;no;2812;5229;932062935
show;NOUN;O;1;no;12459;5229;932062935
mööda;ADP;O;1;yes;208450;5229;932062935
pihta;ADV;O;2;yes;52648;5229;932062935
kandma;VERB;O;2;no;395681;5229;932062935
marssima;VERB;O;1;no;7228;5229;932062935
klassikaline;ADJ;O;1;no;73842;5229;932062935
võitja;NOUN;O;1;no;115170;5229;932062935
elav;ADJ;O;1;no;96577;5229;932062935
kooliüritus;NOUN;O;1;no;292;5229;932062935
jõuluõhtu;NOUN;O;1;no;2900;5229;932062935
abiturient;NOUN;O;1;no;4599;5229;932062935
vilistlane;NOUN;O;1;no;14859;5229;932062935
tähendama;VERB;O;3;no;444609;5229;932062935
tagasi;ADV;O;3;yes;880780;5229;932062935
võrreldamatu;ADJ;O;1;no;1401;5229;932062935
populaarsus;NOUN;O;2;no;31602;5229;932062935
noor;NOUN;O;1;no;546822;5229;932062935
võrdlema;VERB;O;2;no;254702;5229;932062935
TV;PROPN;O;1;no;6377;5229;932062935
raadio;NOUN;O;3;no;57204;5229;932062935
vabariik;NOUN;O;1;no;124117;5229;932062935
sugugi;ADV;O;3;no;54329;5229;932062935
õpilane;NOUN;O;1;no;315105;5229;932062935
parim;ADJ;O;1;no;577297;5229;932062935
sukklema;VERB;O;1;no;0;5229;932062935
unustama;VERB;O;1;no;131919;5229;932062935
veel;ADV;O;5;yes;1875606;5229;932062935
hääd;NOUN;O;1;no;0;5229;932062935
kohe;ADV;O;2;yes;541194;5229;932062935
kindlasti;ADV;O;5;no;602222;5229;932062935
teatav;VERB;O;1;no;59675;5229;932062935
täna;ADV;O;1;no;614088;5229;932062935
paluvak;ADJ;O;1;no;0;5229;932062935
tund;NOUN;O;4;no;482079;5229;932062935
lauluema;NOUN;O;1;no;196;5229;932062935
klaver;NOUN;O;1;no;19703;5229;932062935
lauluke;NOUN;O;1;no;1310;5229;932062935
kala;NOUN;O;1;no;100653;5229;932062935
spirituaal;NOUN;O;2;no;88;5229;932062935
õpi;NOUN;O;1;no;0;5229;932062935
laut;NOUN;O;1;no;11039;5229;932062935
õhin;NOUN;O;1;no;4262;5229;932062935
jumal;NOUN;O;1;no;91929;5229;932062935
tänama;VERB;O;1;no;112565;5229;932062935
programm;NOUN;O;1;no;238134;5229;932062935
kinni;ADV;O;2;no;325823;5229;932062935
oskama;VERB;O;4;no;442667;5229;932062935
lai;ADJ;O;1;no;107827;5229;932062935
kohustuslik;ADJ;O;1;no;65344;5229;932062935
visioon;NOUN;O;1;no;22204;5229;932062935
teenus;NOUN;O;1;no;340936;5229;932062935
viis;NOUN;O;1;no;476277;5229;932062935
hull;ADJ;O;1;no;90362;5229;932062935
jõuluõht;NOUN;O;1;no;0;5229;932062935
jõululaul;NOUN;O;1;no;2701;5229;932062935
õppimine;NOUN;O;1;no;80480;5229;932062935
ajal;ADP;O;2;no;317252;5229;932062935
väsimus;NOUN;O;1;no;26686;5229;932062935
õpik;NOUN;O;1;no;19180;5229;932062935
lahti;ADV;O;1;no;263519;5229;932062935
ükskõik;ADV;O;3;yes;73722;5229;932062935
kuskoht;NOUN;O;1;no;50;5229;932062935
ette;ADV;O;5;yes;724550;5229;932062935
puhkus;NOUN;O;1;no;85096;5229;932062935
Lenin;PROPN;O;1;no;8254;5229;932062935
mõjuma;VERB;O;1;no;104175;5229;932062935
ilus;ADJ;O;3;no;314556;5229;932062935
muigama;VERB;O;1;no;19094;5229;932062935
õhinal;ADV;O;1;no;1848;5229;932062935
Heino;PROPN;O;1;no;11325;5229;932062935
meloodiajoon;NOUN;O;1;no;31;5229;932062935
kena;ADJ;O;1;no;89163;5229;932062935
rahvalaul;NOUN;O;1;no;5079;5229;932062935
džäss;NOUN;O;1;no;2477;5229;932062935
pedagoo;NOUN;O;1;no;12;5229;932062935
tühi;ADJ;O;1;no;130101;5229;932062935
nojah;INTJ;O;1;no;21112;5229;932062935
vajadus;NOUN;O;2;no;372963;5229;932062935
haridus;NOUN;O;5;no;122846;5229;932062935
siiamaani;ADV;O;1;no;30782;5229;932062935
elukogemus;NOUN;O;1;no;5800;5229;932062935
loogiline;ADJ;O;1;no;42734;5229;932062935
niisugune;PRON;O;1;yes;62699;5229;932062935
puuduma;VERB;O;1;no;211797;5229;932062935
puhul;ADP;O;1;yes;590821;5229;932062935
igasugune;DET;O;2;yes;145235;5229;932062935
perekond;NOUN;O;5;no;118283;5229;932062935
isiksus;NOUN;O;1;no;20987;5229;932062935
siiani;ADV;O;2;yes;113588;5229;932062935
tunnetama;VERB;O;1;no;29275;5229;932062935
psühholoogiline;ADJ;O;2;no;21338;5229;932062935
järele;ADP;O;2;yes;148005;5229;932062935
pedagoogiliselt;ADV;O;1;no;212;5229;932062935
vaevalt;ADV;O;1;no;43182;5229;932062935
seiklema;VERB;O;1;no;8533;5229;932062935
valima;VERB;O;1;no;477367;5229;932062935
intuitiivselt;ADV;O;1;no;1886;5229;932062935
Steiner;PROPN;O;2;no;1660;5229;932062935
meetod;NOUN;O;1;no;100495;5229;932062935
pisike;ADJ;O;2;no;92737;5229;932062935
leivaraha;NOUN;O;1;no;231;5229;932062935
teenima;VERB;O;1;no;173198;5229;932062935
temp;NOUN;O;1;no;12262;5229;932062935
loomine;NOUN;O;1;no;177058;5229;932062935
selguma;VERB;O;2;no;197232;5229;932062935
süsteem;NOUN;O;3;no;271717;5229;932062935
õppus;NOUN;O;2;no;21211;5229;932062935
Soome;PROPN;O;1;no;258945;5229;932062935
sinnapoole;ADV;O;1;yes;5100;5229;932062935
lasteaed;NOUN;O;2;no;134427;5229;932062935
süvendatud;ADJ;O;1;no;0;5229;932062935
kolas;NOUN;O;1;no;0;5229;932062935
mõeldav;ADJ;O;1;no;7250;5229;932062935
juht;NOUN;O;1;no;823361;5229;932062935
läbi;ADV;O;2;yes;954312;5229;932062935
tavakool;NOUN;O;1;no;2323;5229;932062935
muusikatund;NOUN;O;1;no;1325;5229;932062935
korraga;ADV;O;1;no;108080;5229;932062935
30;NUM;O;1;no;0;5229;932062935
kaks;NUM;O;3;no;1334057;5229;932062935
nali;NOUN;O;2;no;85603;5229;932062935
laser;NOUN;O;1;no;7392;5229;932062935
Oil;PROPN;O;1;no;4442;5229;932062935
armastaja;NOUN;O;1;no;5996;5229;932062935
naljaarmastaja;NOUN;O;1;no;0;5229;932062935
altandama;VERB;O;1;no;0;5229;932062935
aprill;NOUN;O;3;no;198652;5229;932062935
Ansu;PROPN;O;1;no;332;5229;932062935
teht;NOUN;O;1;no;179;5229;932062935
tulev;ADJ;O;1;yes;50772;5229;932062935
valmistama;VERB;O;2;no;152592;5229;932062935
alt;ADV;O;1;yes;125988;5229;932062935
vedama;VERB;O;1;no;120954;5229;932062935
sõbralik;ADJ;O;2;no;50564;5229;932062935
proov;NOUN;O;1;no;88769;5229;932062935
noor;ADJ;O;1;no;546822;5229;932062935
kartma;VERB;O;2;no;147084;5229;932062935
klass;NOUN;O;2;no;252821;5229;932062935
miks;ADV;O;5;yes;580050;5229;932062935
katsetama;VERB;O;1;no;60310;5229;932062935
viper;NOUN;O;1;no;83;5229;932062935
Saaria;PROPN;O;1;no;0;5229;932062935
katsumus;NOUN;O;1;no;12791;5229;932062935
valupunkt;NOUN;O;1;no;2195;5229;932062935
varjukülg;NOUN;O;1;no;1608;5229;932062935
puutuma;VERB;O;1;no;95634;5229;932062935
purjus;ADJ;O;2;no;16327;5229;932062935
uskumatult;ADV;O;1;no;16022;5229;932062935
lõhutud;ADJ;O;1;no;4346;5229;932062935
isadepäev;NOUN;O;1;no;5019;5229;932062935
ette;ADP;O;1;yes;724550;5229;932062935
rääkima;VERB;O;11;no;1111753;5229;932062935
isane;ADJ;O;1;no;12421;5229;932062935
isa;NOUN;O;6;no;220245;5229;932062935
vihkama;VERB;O;2;no;23759;5229;932062935
pere;NOUN;O;1;no;314465;5229;932062935
jätma;VERB;O;2;no;517566;5229;932062935
agressiivsus;NOUN;O;1;no;4334;5229;932062935
saar;NOUN;O;1;no;187426;5229;932062935
probleem;NOUN;O;5;no;549960;5229;932062935
vaid;CCONJ;O;1;yes;1233871;5229;932062935
üleüldine;ADJ;O;1;no;10747;5229;932062935
Eesti;PROPN;O;1;no;2594139;5229;932062935
lausa;ADV;O;1;no;160462;5229;932062935
eraldi;ADJ;O;1;no;186414;5229;932062935
lähenemine;NOUN;O;1;no;55995;5229;932062935
mõtlemine;NOUN;O;1;no;51992;5229;932062935
suhtlema;VERB;O;1;no;96514;5229;932062935
jätkuma;VERB;O;1;no;142945;5229;932062935
kõrvale;ADV;O;1;yes;122753;5229;932062935
tõsine;ADJ;O;1;no;97663;5229;932062935
teine;PRON;O;2;yes;2482902;5229;932062935
parem;ADJ;O;4;no;620182;5229;932062935
üldse;ADV;O;3;no;442326;5229;932062935
olgugi;ADV;O;1;yes;18776;5229;932062935
lööma;VERB;O;4;no;276199;5229;932062935
olukord;NOUN;O;2;no;489352;5229;932062935
vestlema;VERB;O;2;no;28533;5229;932062935
kippuma;VERB;O;1;no;86961;5229;932062935
kaklema;VERB;O;3;no;7906;5229;932062935
seesama;DET;O;1;yes;50200;5229;932062935
teine;ADJ;O;1;yes;2482902;5229;932062935
taga;ADV;O;1;yes;249035;5229;932062935
ajama;VERB;O;1;no;269064;5229;932062935
vastu;ADV;O;2;yes;1054024;5229;932062935
kakklema;VERB;O;3;no;0;5229;932062935
sõber;NOUN;O;1;no;328431;5229;932062935
seepärast;ADV;O;1;yes;94198;5229;932062935
ees;ADP;O;3;yes;377493;5229;932062935
kumb;ADV;O;1;yes;34695;5229;932062935
ühtemoodi;ADV;O;1;no;6443;5229;932062935
armastus;NOUN;O;1;no;148385;5229;932062935
teineteise;PRON;O;1;yes;51788;5229;932062935
armastamine;NOUN;O;1;no;2294;5229;932062935
ilusam;ADJ;O;1;no;32410;5229;932062935
Sharm;PROPN;O;1;no;2018;5229;932062935
kui;ADV;O;3;yes;8878634;5229;932062935
vana;ADJ;O;2;no;443780;5229;932062935
tegelema;VERB;O;2;no;308940;5229;932062935
kolmeteistaastane;ADJ;O;1;no;98;5229;932062935
kaheksas;ADJ;O;1;no;18966;5229;932062935
lõhkuma;VERB;O;1;no;32442;5229;932062935
Ugala;PROPN;O;1;no;8837;5229;932062935
lahutama;VERB;O;3;no;28584;5229;932062935
alles;ADV;O;1;yes;354000;5229;932062935
tee;NOUN;O;1;yes;634224;5229;932062935
sõbranna;NOUN;O;1;no;55164;5229;932062935
hukka;NOUN;O;1;no;20645;5229;932062935
astuma;VERB;O;1;no;216142;5229;932062935
vastupidi;ADV;O;1;no;58537;5229;932062935
kohtuma;VERB;O;1;no;156435;5229;932062935
üle;ADV;O;2;yes;1447134;5229;932062935
vanem;NOUN;O;1;no;334322;5229;932062935
niisama;ADV;O;1;yes;87907;5229;932062935
eestlane;NOUN;O;1;no;232250;5229;932062935
sisse;ADV;O;1;yes;547615;5229;932062935
elanud;ADJ;O;1;no;110;5229;932062935
Maido;PROPN;O;1;no;1735;5229;932062935
selline;ADJ;O;2;yes;1661084;5229;932062935
iga;DET;O;3;yes;1374684;5229;932062935
aiamaa;NOUN;O;2;no;3819;5229;932062935
seesama;ADJ;O;1;yes;50200;5229;932062935
seletama;VERB;O;1;no;79357;5229;932062935
laabuma;VERB;O;1;no;4380;5229;932062935
vihastama;VERB;O;1;no;9127;5229;932062935
tohtima;AUX;O;1;no;277697;5229;932062935
koormus;NOUN;O;1;no;49805;5229;932062935
vaba;ADJ;O;2;no;244447;5229;932062935
selge;ADJ;O;7;no;277414;5229;932062935
ketramine;NOUN;O;3;no;1028;5229;932062935
ketrama;VERB;O;2;no;3399;5229;932062935
täheldama;VERB;O;1;no;25847;5229;932062935
lammas;NOUN;O;1;no;30852;5229;932062935
kollikoer;NOUN;O;1;no;14;5229;932062935
pisut;ADV;O;1;yes;140008;5229;932062935
pill;NOUN;O;1;no;39967;5229;932062935
naabrimees;NOUN;O;2;no;6809;5229;932062935
vokikordaja;NOUN;O;1;no;0;5229;932062935
naabrinaine;NOUN;O;1;no;3669;5229;932062935
rahulik;ADJ;O;3;no;64845;5229;932062935
mõnus;ADJ;O;2;no;157402;5229;932062935
pereasi;NOUN;O;1;no;263;5229;932062935
nõks;ADJ;O;1;yes;5462;5229;932062935
männik;NOUN;O;1;no;3239;5229;932062935
saablembeline;ADJ;O;1;no;0;5229;932062935
urisema;VERB;O;1;no;2484;5229;932062935
osalema;VERB;O;1;no;356230;5229;932062935
Maa;PROPN;O;1;no;46722;5229;932062935
maatöö;NOUN;O;1;no;972;5229;932062935
kõne;NOUN;O;1;no;98605;5229;932062935
tänulik;ADJ;O;1;no;41276;5229;932062935
ümbritsema;VERB;O;2;no;20222;5229;932062935
lahke;ADJ;O;1;no;16635;5229;932062935
aitama;VERB;O;1;no;740996;5229;932062935
kohalatis;NOUN;O;1;no;0;5229;932062935
maaelu;NOUN;O;1;no;17806;5229;932062935
hetero;NOUN;O;1;no;2720;5229;932062935
geograafiliselt;ADV;O;1;no;2425;5229;932062935
vale;ADJ;O;1;no;120757;5229;932062935
kaugel;ADV;O;2;no;97460;5229;932062935
buss;NOUN;O;1;no;121495;5229;932062935
peale;ADP;O;1;yes;1209468;5229;932062935
kevad;NOUN;O;1;no;161236;5229;932062935
kavatsema;VERB;O;1;no;82912;5229;932062935
istutama;VERB;O;1;no;30988;5229;932062935
lill;NOUN;O;1;no;59443;5229;932062935
tooma;VERB;O;1;no;815211;5229;932062935
lillepeenlas;ADJ;O;1;no;0;5229;932062935
signaal;NOUN;O;1;no;35943;5229;932062935
juurvili;NOUN;O;3;no;10869;5229;932062935
kartul;NOUN;O;1;no;38373;5229;932062935
lilleaed;NOUN;O;1;no;938;5229;932062935
plaan;NOUN;O;1;no;296908;5229;932062935
pooldama;VERB;O;1;no;20704;5229;932062935
roheline;ADJ;O;2;no;129901;5229;932062935
liikumine;NOUN;O;2;no;153521;5229;932062935
taimetoitlane;NOUN;O;1;no;5642;5229;932062935
sealiha;NOUN;O;1;no;6817;5229;932062935
pann;NOUN;O;2;no;29320;5229;932062935
palk;NOUN;O;1;no;124072;5229;932062935
liha;NOUN;O;1;no;73704;5229;932062935
enamasti;ADV;O;1;no;136704;5229;932062935
sööma;VERB;O;1;no;314593;5229;932062935
suvi;NOUN;O;1;no;261885;5229;932062935
toores;ADJ;O;1;no;10888;5229;932062935
enesetunne;NOUN;O;1;no;25080;5229;932062935
teemaja;NOUN;O;1;no;725;5229;932062935
asuma;VERB;O;1;no;540495;5229;932062935
Kuressaar;PROPN;O;1;no;19;5229;932062935
küllaltki;ADV;O;1;no;27166;5229;932062935
mets;NOUN;O;2;no;191275;5229;932062935
sees;ADP;O;1;yes;220171;5229;932062935
vahel;ADV;O;1;yes;555453;5229;932062935
hirm;NOUN;O;1;no;107486;5229;932062935
siga;NOUN;O;1;no;36844;5229;932062935
kül;ADV;O;1;no;2724;5229;932062935
ilm;NOUN;O;1;no;207337;5229;932062935
õhkkond;NOUN;O;1;no;18264;5229;932062935
märkama;VERB;O;1;no;153187;5229;932062935
halb;ADJ;O;3;no;177187;5229;932062935
vaim;NOUN;O;1;no;69666;5229;932062935
tõrjuma;VERB;O;1;no;22342;5229;932062935
jää;NOUN;O;1;no;46254;5229;932062935
ligi;NOUN;O;1;yes;191809;5229;932062935
naaber;NOUN;O;2;no;64043;5229;932062935
vaenlane;NOUN;O;1;no;34299;5229;932062935
puhas;ADJ;O;3;no;200947;5229;932062935
tegu;NOUN;O;1;no;296119;5229;932062935
lihtsam;ADJ;O;1;no;130031;5229;932062935
ümbrus;NOUN;O;1;no;75409;5229;932062935
aastane;ADJ;O;1;no;91693;5229;932062935
keskel;ADP;O;1;yes;73548;5229;932062935
küpsetama;VERB;O;1;no;24391;5229;932062935
kringel;NOUN;O;1;no;4005;5229;932062935
verivorst;NOUN;O;1;no;3417;5229;932062935
ahi;NOUN;O;1;no;69696;5229;932062935
saun;NOUN;O;1;no;65223;5229;932062935
vaikselt;ADV;O;3;no;73642;5229;932062935
koer;NOUN;O;1;no;178776;5229;932062935
jalutama;VERB;O;1;no;67544;5229;932062935
tohutult;ADV;O;1;no;25437;5229;932062935
tähistaevas;NOUN;O;1;no;2690;5229;932062935
vaikus;NOUN;O;2;no;36880;5229;932062935
oht;NOUN;O;1;no;149166;5229;932062935
üle;ADP;O;2;yes;1447134;5229;932062935
harjuma;VERB;O;1;no;67303;5229;932062935
vahetama;VERB;O;1;no;237624;5229;932062935
publik;NOUN;O;3;no;79871;5229;932062935
nautima;VERB;O;1;no;165108;5229;932062935
ära;AUX;O;2;yes;1430862;5229;932062935
koguma;VERB;O;1;no;170697;5229;932062935
jõud;NOUN;O;1;no;199755;5229;932062935
harjutama;VERB;O;1;no;42334;5229;932062935
koormuser;NOUN;O;1;no;0;5229;932062935
suurima;VERB;O;1;no;0;5229;932062935
nädal;NOUN;O;1;no;629821;5229;932062935
vähem;ADJ;O;1;no;307272;5229;932062935
sõitma;VERB;O;1;no;521363;5229;932062935
koolitaja;NOUN;O;1;no;25388;5229;932062935
esialgu;ADV;O;2;yes;86201;5229;932062935
tohutu;ADJ;O;2;no;44960;5229;932062935
juuruslik;ADJ;O;1;no;0;5229;932062935
iido;NOUN;O;1;no;0;5229;932062935
eeskuju;NOUN;O;1;no;57916;5229;932062935
õige;ADJ;O;2;no;397744;5229;932062935
karm;ADJ;O;1;no;46375;5229;932062935
kriitika;NOUN;O;1;no;36834;5229;932062935
ümber;ADP;O;1;yes;295135;5229;932062935
onu;NOUN;O;1;no;22593;5229;932062935
juhtima;VERB;O;1;no;208258;5229;932062935
tiit;NOUN;O;1;no;320;5229;932062935
omadus;NOUN;O;1;no;109252;5229;932062935
kitar;NOUN;O;1;no;10;5229;932062935
vähe;ADV;O;2;no;199406;5229;932062935
seest;ADV;O;1;yes;40556;5229;932062935
õigesti;ADV;O;1;no;53471;5229;932062935
mõnu;NOUN;O;1;no;15890;5229;932062935
vaimustav;ADJ;O;1;no;3955;5229;932062935
konkreetne;ADJ;O;1;no;150569;5229;932062935
ega;CCONJ;O;1;yes;707621;5229;932062935
efekt;NOUN;O;1;no;34562;5229;932062935
musitseerimine;NOUN;O;1;no;1299;5229;932062935
nimelt;ADV;O;1;no;163533;5229;932062935
vabanema;VERB;O;2;no;30455;5229;932062935
kurjus;NOUN;O;2;no;10880;5229;932062935
otsima;VERB;O;1;no;400788;5229;932062935
selgus;NOUN;O;1;no;27807;5229;932062935
heli;NOUN;O;1;no;72299;5229;932062935
vajama;VERB;O;1;no;311350;5229;932062935
periood;NOUN;O;1;no;129071;5229;932062935
ausalt;ADV;O;1;no;63385;5229;932062935
esinemisvõimalus;NOUN;O;1;no;495;5229;932062935
pakkumine;NOUN;O;1;no;191995;5229;932062935
teistmoodi;ADV;O;1;no;34506;5229;932062935
puhtus;NOUN;O;1;no;15836;5229;932062935
kõrval;ADV;O;1;yes;166126;5229;932062935
Stalis;PROPN;O;1;no;46;5229;932062935
ümberringi;ADV;O;1;no;11100;5229;932062935
närviline;ADJ;O;1;no;8381;5229;932062935
süvenema;VERB;O;3;no;26737;5229;932062935
mõtisklema;VERB;O;1;no;16218;5229;932062935
valesti;ADV;O;1;no;63909;5229;932062935
kujunema;VERB;O;1;no;109268;5229;932062935
sisemine;ADJ;O;1;no;59622;5229;932062935
rituaal;NOUN;O;1;no;11777;5229;932062935
pühapäev;NOUN;O;1;no;128715;5229;932062935
hommik;NOUN;O;1;no;258753;5229;932062935
laupäev;NOUN;O;1;no;140393;5229;932062935
kindel;ADJ;O;1;no;379090;5229;932062935
kuus;NUM;O;1;no;172599;5229;932062935
üks;NUM;O;1;yes;3226979;5229;932062935
19;NUM;O;1;no;0;5229;932062935
november;NOUN;O;1;no;173298;5229;932062935
kehilus;NOUN;O;1;no;0;5229;932062935
siia;ADV;O;2;yes;218549;5229;932062935
tähtpäev;NOUN;O;1;no;17489;5229;932062935
11;NUM;O;1;no;0;5229;932062935
Gunnar;PROPN;O;1;no;9951;5229;932062935
mälestama;VERB;O;1;no;5943;5229;932062935
Villem;PROPN;O;1;no;6185;5229;932062935
Tiiu;PROPN;O;1;no;15253;5229;932062935
tugi;NOUN;O;1;no;75299;5229;932062935
surma-aastapäev;NOUN;O;1;no;597;5229;932062935
kinkima;VERB;O;1;no;60360;5229;932062935
jõulud;NOUN;O;1;no;44279;5229;932062935
raamat;NOUN;O;3;no;510015;5229;932062935
muretsema;VERB;O;1;no;68548;5229;932062935
tõde;NOUN;O;2;no;90866;5229;932062935
täis;ADV;O;1;no;305641;5229;932062935
soovitama;VERB;O;1;no;358457;5229;932062935
lugema;VERB;O;1;no;754112;5229;932062935
tõsiselt;ADV;O;1;no;71389;5229;932062935
kehila;NOUN;O;1;no;0;5229;932062935
keskkond;NOUN;O;1;no;191647;5229;932062935
põdema;VERB;O;1;no;23729;5229;932062935
asjata;ADV;O;1;no;5775;5229;932062935
vähene;ADJ;O;1;no;96002;5229;932062935
varem;ADV;O;1;no;344486;5229;932062935
piinlik;ADJ;O;1;no;22985;5229;932062935
täielikult;ADV;O;1;no;122948;5229;932062935
kaduma;VERB;O;1;no;240644;5229;932062935
aitäh;INTJ;O;1;yes;86411;5229;932062935
ava;ADJ;O;1;no;33524;5229;932062935
siiras;ADJ;O;1;no;18724;5229;932062935
lahtine;ADJ;O;1;no;51156;5229;932062935
süda;NOUN;O;1;no;193495;5229;932062935
lõpetama;VERB;O;2;no;317669;5229;932062935
kedrama;VERB;O;1;no;0;5229;932062935
kudumine;NOUN;O;1;no;7662;5229;932062935
käraja;NOUN;O;1;no;20;5229;932062935
kuduma;VERB;O;1;no;19271;5229;932062935
edasi;ADV;O;1;yes;598918;5229;932062935
rahvariie;NOUN;O;3;no;5110;5229;932062935
maakond;NOUN;O;1;no;128421;5229;932062935
Ida-Virumaa;PROPN;O;3;no;38768;5229;932062935
tugevalt;ADV;O;1;no;39999;5229;932062935
seotud;ADJ;O;1;no;464937;5229;932062935
paepind;NOUN;O;1;no;89;5229;932062935
kaevuriküla;NOUN;O;1;no;0;5229;932062935
meri;NOUN;O;1;no;131085;5229;932062935
paepealne;ADJ;O;1;no;621;5229;932062935
pind;NOUN;O;1;no;150294;5229;932062935
paeluma;VERB;O;1;no;6500;5229;932062935
kumbo;NOUN;O;1;no;0;5229;932062935
eelistama;VERB;O;1;no;92204;5229;932062935
kihelkond;NOUN;O;1;no;22539;5229;932062935
Virumaa;PROPN;O;1;no;15580;5229;932062935
kiskuma;VERB;O;1;no;33274;5229;932062935
lapsepõlv;NOUN;O;1;no;41212;5229;932062935
tähtis;ADJ;O;1;no;159720;5229;932062935
laulmine;NOUN;O;1;no;12363;5229;932062935
lemmik;NOUN;O;1;no;108703;5229;932062935
otsa;ADV;O;1;yes;138606;5229;932062935
kanema;VERB;O;1;no;0;5229;932062935
Krist;PROPN;O;1;no;126;5229;932062935
