lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
sajaprotsendiline;ADJ;O;1;no;1612;7442;932062935
sedavõrd;ADV;O;2;no;24242;7442;932062935
oluline;ADJ;O;3;no;606448;7442;932062935
kujundama;VERB;O;3;no;69724;7442;932062935
vaat;PRON;O;1;yes;22487;7442;932062935
vahemik;NOUN;O;1;no;37544;7442;932062935
maht;NOUN;O;1;no;96755;7442;932062935
kaija;NOUN;O;1;no;54;7442;932062935
Urman;PROPN;O;1;no;142;7442;932062935
hiilane;ADJ;O;1;no;0;7442;932062935
pass;NOUN;O;1;no;31185;7442;932062935
alavain;NOUN;O;1;no;0;7442;932062935
mitteomane;NOUN;O;1;no;220;7442;932062935
kuldne;ADJ;O;1;no;44357;7442;932062935
kesetee;NOUN;O;1;no;0;7442;932062935
sinna;ADV;O;8;yes;368268;7442;932062935
kenasti;ADV;O;1;no;72350;7442;932062935
paik;NOUN;O;4;no;189335;7442;932062935
tiibapidi;ADV;O;1;no;0;7442;932062935
pärit;ADV;O;2;no;120553;7442;932062935
eeldus;NOUN;O;1;no;57703;7442;932062935
kriteerium;NOUN;O;1;no;39410;7442;932062935
lusikas;NOUN;O;1;no;11285;7442;932062935
kulp;NOUN;O;1;no;2512;7442;932062935
kuidas;ADV;O;8;yes;1317035;7442;932062935
sõltuma;VERB;O;1;no;145077;7442;932062935
liitlane;NOUN;O;1;no;24348;7442;932062935
või;ADV;O;5;yes;4113697;7442;932062935
upsakas;ADJ;O;1;no;555;7442;932062935
loobuma;VERB;O;1;no;103551;7442;932062935
manner;NOUN;O;3;no;17638;7442;932062935
kiiresti;ADV;O;1;no;218763;7442;932062935
ö-täht;NOUN;O;1;no;128;7442;932062935
püüdma;VERB;O;5;no;287450;7442;932062935
vanasti;ADV;O;1;no;26405;7442;932062935
sakslane;NOUN;O;1;no;42501;7442;932062935
paluma;VERB;O;3;no;368602;7442;932062935
lõpetus;NOUN;O;1;no;25473;7442;932062935
siit;ADV;O;9;yes;235682;7442;932062935
nädal;NOUN;O;3;no;629821;7442;932062935
kaks;NUM;O;8;no;1334057;7442;932062935
enam;ADV;O;8;yes;916792;7442;932062935
tunnistama;VERB;O;2;no;199326;7442;932062935
kasvama;VERB;O;1;no;318848;7442;932062935
lilleke;NOUN;O;1;no;3540;7442;932062935
kummaline;ADJ;O;4;no;48939;7442;932062935
nimoma;VERB;O;1;no;0;7442;932062935
sunnitult;ADV;O;1;no;474;7442;932062935
aas;NOUN;O;1;no;11265;7442;932062935
päev;NOUN;O;14;no;1360298;7442;932062935
rusuvalt;ADV;O;1;no;305;7442;932062935
raam;NOUN;O;1;no;55892;7442;932062935
tunne;NOUN;O;6;no;249502;7442;932062935
põksuma;VERB;O;1;no;1437;7442;932062935
välishiidlane;NOUN;O;1;no;0;7442;932062935
kodu;NOUN;O;7;no;689127;7442;932062935
Heltermaa;PROPN;O;1;no;2913;7442;932062935
asfalt;NOUN;O;1;no;15469;7442;932062935
suutma;VERB;O;2;no;607518;7442;932062935
sära;NOUN;O;1;no;21243;7442;932062935
keskkond;NOUN;O;1;no;191647;7442;932062935
päris;ADV;O;6;yes;459040;7442;932062935
õige;ADJ;O;1;no;397744;7442;932062935
vajadus;NOUN;O;1;no;372963;7442;932062935
järg;NOUN;O;1;no;25712;7442;932062935
hiidlus;NOUN;O;1;no;0;7442;932062935
nähtus;NOUN;O;1;no;48333;7442;932062935
järele;ADP;O;1;yes;148005;7442;932062935
suurepärane;ADJ;O;1;no;186240;7442;932062935
aitäh;NOUN;O;4;yes;86411;7442;932062935
vappama;VERB;O;1;no;0;7442;932062935
Vaher;PROPN;O;1;no;11824;7442;932062935
mõte;NOUN;O;5;no;596277;7442;932062935
eest;ADP;O;4;yes;1110901;7442;932062935
kena;ADJ;O;2;no;89163;7442;932062935
suuremõis;NOUN;O;1;no;485;7442;932062935
lähedale;ADV;O;1;yes;22239;7442;932062935
üles;ADV;O;7;yes;452851;7442;932062935
rivistuma;VERB;O;1;no;1106;7442;932062935
muusikaline;ADJ;O;1;no;22148;7442;932062935
kollektiiv;NOUN;O;2;no;23666;7442;932062935
osaliselt;ADV;O;1;no;58007;7442;932062935
voolama;VERB;O;2;no;31015;7442;932062935
hiig;NOUN;O;1;no;11;7442;932062935
laul;NOUN;O;7;no;158659;7442;932062935
esitama;VERB;O;1;no;354189;7442;932062935
hiiu;ADJ;O;10;no;0;7442;932062935
lihtsalt;ADV;O;10;no;748671;7442;932062935
ilus;ADJ;O;5;no;314556;7442;932062935
pealinlane;NOUN;O;1;no;1975;7442;932062935
juga;NOUN;O;1;no;7634;7442;932062935
rahvakunstis;NOUN;O;1;no;0;7442;932062935
Leigri;PROPN;O;1;no;516;7442;932062935
loominguline;ADJ;O;1;no;29013;7442;932062935
vähendatud;ADJ;O;1;no;7710;7442;932062935
kool;NOUN;O;5;no;581408;7442;932062935
kuulaivas;NOUN;O;2;no;0;7442;932062935
koolaiv;NOUN;O;1;no;0;7442;932062935
tuul;NOUN;O;3;no;112071;7442;932062935
läänema;VERB;O;1;no;34;7442;932062935
hele;ADJ;O;1;no;34804;7442;932062935
meesin;NOUN;O;1;no;0;7442;932062935
äärde;ADP;O;1;yes;33404;7442;932062935
p;NOUN;O;1;yes;61119;7442;932062935
puhkpill;NOUN;O;1;no;1485;7442;932062935
veeniilk;NOUN;O;1;no;0;7442;932062935
mäng;NOUN;O;1;no;728386;7442;932062935
Twana;PROPN;O;1;no;0;7442;932062935
lammas;NOUN;O;1;no;30852;7442;932062935
hull;ADJ;O;1;no;90362;7442;932062935
kiiguul;NOUN;O;1;no;0;7442;932062935
geenema;VERB;O;1;no;0;7442;932062935
laev;NOUN;O;2;no;120837;7442;932062935
kaastuul;NOUN;O;1;no;0;7442;932062935
nakk;NOUN;O;1;no;101;7442;932062935
tuuleke;NOUN;O;1;no;676;7442;932062935
aitäh;INTJ;O;6;yes;86411;7442;932062935
leigar;NOUN;O;1;no;245;7442;932062935
vikerraadio;NOUN;O;1;no;3596;7442;932062935
40;NUM;O;2;no;0;7442;932062935
otse;ADV;O;2;no;171771;7442;932062935
helgima;VERB;O;2;no;0;7442;932062935
Põllo;PROPN;O;1;no;554;7442;932062935
rahvarõivas;NOUN;O;3;no;3884;7442;932062935
helk;NOUN;O;1;no;1896;7442;932062935
hästi;ADV;O;3;no;574210;7442;932062935
rahvarõigas;NOUN;O;1;no;0;7442;932062935
muuseum;NOUN;O;8;no;106013;7442;932062935
peavarahoidja;NOUN;O;1;no;589;7442;932062935
ülikool;NOUN;O;1;no;193589;7442;932062935
rahvariie;NOUN;O;12;no;5110;7442;932062935
diplomitöö;NOUN;O;1;no;2108;7442;932062935
teema;NOUN;O;2;no;630317;7442;932062935
mõistma;VERB;O;1;no;264853;7442;932062935
tänane;ADJ;O;5;no;180017;7442;932062935
õppima;VERB;O;2;no;353366;7442;932062935
teadmine;NOUN;O;2;no;213932;7442;932062935
paar;NUM;O;3;no;440117;7442;932062935
sõna;NOUN;O;7;no;862366;7442;932062935
terminoloogia;NOUN;O;1;no;4305;7442;932062935
harjuma;VERB;O;2;no;67303;7442;932062935
miks;ADV;O;7;yes;580050;7442;932062935
pärast;ADV;O;3;yes;1109488;7442;932062935
arutlus;NOUN;O;1;no;13117;7442;932062935
parem;ADJ;O;4;no;620182;7442;932062935
vahest;ADV;O;1;no;48283;7442;932062935
kohapeal;ADV;O;1;no;135759;7442;932062935
kasutus;NOUN;O;3;no;174344;7442;932062935
nägema;VERB;O;8;no;1467770;7442;932062935
keelatu;NOUN;O;1;no;2433;7442;932062935
arvama;VERB;O;19;no;778296;7442;932062935
murre;NOUN;O;1;no;8870;7442;932062935
kohapealne;ADJ;O;1;no;10808;7442;932062935
tähtis;ADJ;O;2;no;159720;7442;932062935
raadiokuulaja;NOUN;O;1;no;841;7442;932062935
ülevaade;NOUN;O;1;no;141419;7442;932062935
algharidus;NOUN;O;1;no;1381;7442;932062935
laulupidu;NOUN;O;1;no;20606;7442;932062935
ajal;ADP;O;3;no;317252;7442;932062935
kõige;ADV;O;11;yes;1010725;7442;932062935
tähelepanuväärsem;ADJ;O;1;no;1484;7442;932062935
detail;NOUN;O;2;no;79254;7442;932062935
all;ADP;O;3;yes;466968;7442;932062935
kandma;VERB;O;9;no;395681;7442;932062935
tervikkomplekt;NOUN;O;3;no;31;7442;932062935
kindlalt;ADV;O;2;no;71176;7442;932062935
riie;NOUN;O;10;no;126195;7442;932062935
nahk;NOUN;O;1;no;296035;7442;932062935
Möövas;PROPN;O;1;no;0;7442;932062935
kaunistus;NOUN;O;1;no;13085;7442;932062935
kett;NOUN;O;1;no;27332;7442;932062935
litr;NOUN;O;1;no;14;7442;932062935
nuga;NOUN;O;5;no;29840;7442;932062935
nõelakoda;NOUN;O;3;no;90;7442;932062935
kuigi;SCONJ;O;3;yes;498107;7442;932062935
tõepoolest;ADV;O;1;no;73132;7442;932062935
Põhja-Eesti;PROPN;O;1;no;12988;7442;932062935
pisut;ADV;O;1;yes;140008;7442;932062935
rõivas;NOUN;O;2;no;23914;7442;932062935
juurde;ADP;O;4;yes;555179;7442;932062935
rõhk;NOUN;O;2;no;41560;7442;932062935
taastama;VERB;O;1;no;75642;7442;932062935
selline;ADJ;O;5;yes;1661084;7442;932062935
18.;ADJ;O;1;no;0;7442;932062935
rõivakomplekt;NOUN;O;2;no;340;7442;932062935
üldiselt;ADV;O;2;no;129368;7442;932062935
põhiline;ADJ;O;1;no;53634;7442;932062935
leidma;VERB;O;6;no;1279610;7442;932062935
seelikutriip;NOUN;O;1;no;92;7442;932062935
põll;NOUN;O;1;no;5510;7442;932062935
pits;NOUN;O;2;no;10415;7442;932062935
Pühalepapõll;PROPN;O;1;no;0;7442;932062935
ainulaadne;ADJ;O;1;no;38716;7442;932062935
edasi;ADV;O;5;yes;598918;7442;932062935
väiksem;ADJ;O;4;no;223864;7442;932062935
funktsionaalne;ADJ;O;1;no;16324;7442;932062935
ülesanne;NOUN;O;1;no;212366;7442;932062935
puhtilu;NOUN;O;1;no;0;7442;932062935
kaugele;ADV;O;3;no;47940;7442;932062935
naine;NOUN;O;14;no;822988;7442;932062935
tähendus;NOUN;O;2;no;87307;7442;932062935
loomulikult;ADV;O;7;no;169880;7442;932062935
tähelepanu;NOUN;O;1;no;235493;7442;932062935
mälestus;NOUN;O;1;no;65470;7442;932062935
targu;NOUN;O;1;no;3584;7442;932062935
raske;ADJ;O;2;no;359916;7442;932062935
töö;NOUN;O;8;no;1225560;7442;932062935
vöö;NOUN;O;1;no;18646;7442;932062935
hoidma;VERB;O;3;no;581451;7442;932062935
vöökoht;NOUN;O;1;no;3369;7442;932062935
kindel;ADJ;O;3;no;379090;7442;932062935
tugev;ADJ;O;1;no;251196;7442;932062935
venitama;VERB;O;1;no;14851;7442;932062935
katkestama;VERB;O;1;no;29878;7442;932062935
tõesti;ADV;O;11;yes;299939;7442;932062935
funktsioon;NOUN;O;1;no;95413;7442;932062935
praktilisus;NOUN;O;1;no;3432;7442;932062935
väikene;ADJ;O;2;no;8132;7442;932062935
praktiline;ADJ;O;7;no;93761;7442;932062935
väärtus;NOUN;O;1;no;204465;7442;932062935
kah;ADV;O;1;yes;106402;7442;932062935
vaid;CCONJ;O;4;yes;1233871;7442;932062935
suur;ADJ;O;5;no;1616990;7442;932062935
Hiiu;PROPN;O;6;no;18823;7442;932062935
ilma;ADP;O;1;yes;447630;7442;932062935
mees;NOUN;O;8;no;1070078;7442;932062935
kala;NOUN;O;2;no;100653;7442;932062935
kombineeritud;ADJ;O;2;no;13428;7442;932062935
majandus;NOUN;O;1;no;135278;7442;932062935
ala;NOUN;O;1;no;238521;7442;932062935
kuss;NOUN;O;1;yes;853;7442;932062935
suveköök;NOUN;O;1;no;400;7442;932062935
pliit;NOUN;O;1;no;19167;7442;932062935
alla;ADP;O;1;yes;632630;7442;932062935
tuli;NOUN;O;2;yes;130774;7442;932062935
lõikama;VERB;O;1;no;102255;7442;932062935
puhastama;VERB;O;1;no;82749;7442;932062935
omama;VERB;O;1;no;112154;7442;932062935
selge;ADJ;O;4;no;277414;7442;932062935
riidik;NOUN;O;1;no;0;7442;932062935
ülimoodi;ADV;O;1;no;0;7442;932062935
nõelapadi;NOUN;O;1;no;290;7442;932062935
kotike;NOUN;O;1;no;4654;7442;932062935
katma;VERB;O;1;no;92532;7442;932062935
vask;NOUN;O;1;no;10558;7442;932062935
kapslike;ADJ;O;1;no;16;7442;932062935
nael;NOUN;O;1;no;23648;7442;932062935
paha;ADJ;O;1;no;56755;7442;932062935
kott;NOUN;O;2;no;96988;7442;932062935
sisse;ADP;O;1;yes;547615;7442;932062935
tarvilik;ADJ;O;1;no;6698;7442;932062935
arstirohi;NOUN;O;1;no;750;7442;932062935
ki-saiaraha;NOUN;O;1;no;0;7442;932062935
tarviline;ADJ;O;2;no;519;7442;932062935
raha;NOUN;O;1;no;546273;7442;932062935
käepärast;ADJ;O;1;no;8786;7442;932062935
eraldi;ADV;O;1;no;186414;7442;932062935
hädapärasem;ADJ;O;1;no;104;7442;932062935
riiklik;ADJ;O;1;no;144862;7442;932062935
tänapäev;NOUN;O;3;no;156651;7442;932062935
mõiste;NOUN;O;4;no;84314;7442;932062935
redi;NOUN;O;1;no;0;7442;932062935
rahakott;NOUN;O;1;no;35629;7442;932062935
kõrval;ADP;O;2;yes;166126;7442;932062935
proovima;VERB;O;4;no;314028;7442;932062935
selg;NOUN;O;3;no;164973;7442;932062935
praktilisem;ADJ;O;3;no;2872;7442;932062935
tagasi;ADP;O;5;yes;880780;7442;932062935
kandis;ADP;O;3;no;2224;7442;932062935
kastma;VERB;O;1;no;17783;7442;932062935
tavapäev;NOUN;O;1;no;255;7442;932062935
vaid;ADV;O;3;yes;1233871;7442;932062935
seelik;NOUN;O;2;no;17556;7442;932062935
valgem;ADJ;O;1;no;3753;7442;932062935
poole;ADP;O;2;yes;344142;7442;932062935
peaaegu;ADV;O;1;yes;177844;7442;932062935
lõppema;VERB;O;1;no;160244;7442;932062935
20.;ADJ;O;1;no;0;7442;932062935
algus;NOUN;O;6;no;553351;7442;932062935
kütu;ADJ;O;1;no;11;7442;932062935
triibuline;ADJ;O;1;no;5921;7442;932062935
pidupäev;NOUN;O;1;no;6202;7442;932062935
laulupäev;NOUN;O;1;no;1834;7442;932062935
tantsupidu;NOUN;O;1;no;15054;7442;932062935
argiriie;NOUN;O;1;no;10;7442;932062935
särav;ADJ;O;1;no;31982;7442;932062935
kaunis;ADJ;O;3;no;121506;7442;932062935
ilusam;ADJ;O;1;no;32410;7442;932062935
kirikuminek;NOUN;O;1;no;0;7442;932062935
pulm;NOUN;O;1;no;30934;7442;932062935
sündmus;NOUN;O;1;no;155489;7442;932062935
variant;NOUN;O;2;no;135157;7442;932062935
Hiiumaariie;PROPN;O;1;no;0;7442;932062935
kaunim;ADJ;O;2;no;10094;7442;932062935
mõnikord;ADV;O;3;yes;77080;7442;932062935
tunduma;VERB;O;4;no;476788;7442;932062935
ebapraktilisem;ADJ;O;1;no;60;7442;932062935
lihtsasärk;NOUN;O;1;no;0;7442;932062935
käis;NOUN;O;1;no;4312;7442;932062935
suhteliselt;ADV;O;5;no;101296;7442;932062935
mitmerõivakomplekt;NOUN;O;1;no;0;7442;932062935
armsam;ADJ;O;2;no;6624;7442;932062935
ülikoolipäev;NOUN;O;1;no;144;7442;932062935
mitu;DET;O;6;yes;814408;7442;932062935
muu;DET;O;2;yes;838288;7442;932062935
igariie;NOUN;O;1;no;0;7442;932062935
omakandi;ADV;O;1;no;0;7442;932062935
tuntum;ADJ;O;1;no;18419;7442;932062935
ilmselt;ADV;O;2;no;335183;7442;932062935
loetlema;VERB;O;1;no;11994;7442;932062935
komponent;NOUN;O;1;no;46781;7442;932062935
omane;ADJ;O;1;no;37601;7442;932062935
unustama;VERB;O;3;no;131919;7442;932062935
pea;NOUN;O;2;yes;490501;7442;932062935
palmik;NOUN;O;6;no;1266;7442;932062935
eriliselt;ADV;O;1;no;17840;7442;932062935
juus;NOUN;O;4;no;159472;7442;932062935
kiri;NOUN;O;2;no;319565;7442;932062935
pael;NOUN;O;1;no;12208;7442;932062935
lint;NOUN;O;2;no;17557;7442;932062935
riietus;NOUN;O;1;no;22433;7442;932062935
tuuline;ADJ;O;1;no;7682;7442;932062935
pikk;ADJ;O;3;no;395543;7442;932062935
komme;NOUN;O;1;no;84561;7442;932062935
lehvima;VERB;O;1;no;5160;7442;932062935
tublisti;ADV;O;1;no;13660;7442;932062935
põld;NOUN;O;1;no;48509;7442;932062935
üleüldse;ADV;O;1;no;22343;7442;932062935
tegemine;NOUN;O;1;no;590180;7442;932062935
lähenemine;NOUN;O;1;no;55995;7442;932062935
tõhus;ADJ;O;1;no;60593;7442;932062935
tarkuma;VERB;O;1;no;0;7442;932062935
praegune;ADJ;O;2;yes;309258;7442;932062935
vähene;ADJ;O;1;no;96002;7442;932062935
algupära;NOUN;O;1;no;1853;7442;932062935
müts;NOUN;O;1;yes;33147;7442;932062935
inetu;ADJ;O;1;no;10435;7442;932062935
sugugi;ADV;O;1;no;54329;7442;932062935
kaunine;ADJ;O;2;no;0;7442;932062935
Palmik;PROPN;O;1;no;111;7442;932062935
perekond;NOUN;O;1;no;118283;7442;932062935
aeg-ajalt;ADV;O;2;no;50215;7442;932062935
ootama;VERB;O;6;no;587221;7442;932062935
närviliselt;ADV;O;1;no;2115;7442;932062935
uksepealne;ADJ;O;1;no;47;7442;932062935
sättima;VERB;O;2;no;30556;7442;932062935
seadma;VERB;O;1;no;163368;7442;932062935
valmis;ADV;O;2;no;313140;7442;932062935
hiiuriie;NOUN;O;1;no;0;7442;932062935
lõpp;NOUN;O;2;no;547561;7442;932062935
ruttu;ADV;O;3;no;33310;7442;932062935
viide;NOUN;O;1;no;45411;7442;932062935
kusagile;ADV;O;1;no;13038;7442;932062935
värvike;NOUN;O;1;no;0;7442;932062935
lisama;VERB;O;1;no;786480;7442;932062935
lisaaeg;NOUN;O;1;no;11092;7442;932062935
kord;NOUN;O;3;no;1304710;7442;932062935
rõht;NOUN;O;1;no;62;7442;932062935
ümber;ADV;O;2;yes;295135;7442;932062935
pusima;VERB;O;1;no;3973;7442;932062935
kallal;ADV;O;1;yes;34042;7442;932062935
mitu;PRON;O;2;yes;814408;7442;932062935
toime;NOUN;O;1;no;117449;7442;932062935
mingisugu;DET;O;1;no;25;7442;932062935
rõivatükk;NOUN;O;2;no;242;7442;932062935
hirmus;ADV;O;1;no;35092;7442;932062935
riietumine;NOUN;O;1;no;2619;7442;932062935
kujutuma;VERB;O;1;no;15;7442;932062935
targuma;VERB;O;1;no;0;7442;932062935
sidumine;NOUN;O;1;no;10603;7442;932062935
panemine;NOUN;O;1;no;19280;7442;932062935
punumine;NOUN;O;1;no;1142;7442;932062935
palmitsemine;NOUN;O;1;no;0;7442;932062935
kuna;SCONJ;O;2;yes;974997;7442;932062935
lühike;ADJ;O;1;no;116575;7442;932062935
juukse-kandja;NOUN;O;1;no;0;7442;932062935
improviseeritud;ADJ;O;1;no;0;7442;932062935
väliselt;ADV;O;1;no;8084;7442;932062935
vanaaegne;ADJ;O;1;no;5130;7442;932062935
palm;NOUN;O;1;no;6036;7442;932062935
pähepanek;NOUN;O;1;no;43;7442;932062935
kui;ADV;O;4;yes;8878634;7442;932062935
Rootsi;PROPN;O;7;no;146579;7442;932062935
mõjutus;NOUN;O;2;no;8123;7442;932062935
element;NOUN;O;1;no;73584;7442;932062935
vähemalt;ADV;O;4;yes;456892;7442;932062935
kusagil;ADV;O;2;yes;62453;7442;932062935
seitsmeteistkümnes;ADJ;O;1;no;511;7442;932062935
üht-teist;ADV;O;1;no;16523;7442;932062935
sealt;ADV;O;4;yes;262867;7442;932062935
tunnus;NOUN;O;1;no;35820;7442;932062935
rootsi;ADJ;O;1;no;22831;7442;932062935
Saaremaa;PROPN;O;2;no;174995;7442;932062935
konkreetne;ADJ;O;1;no;150569;7442;932062935
majutus;NOUN;O;1;no;30620;7442;932062935
Realis;PROPN;O;1;no;194;7442;932062935
mõju;NOUN;O;2;no;209400;7442;932062935
ennekõike;ADV;O;1;no;29795;7442;932062935
tore;ADJ;O;5;no;248583;7442;932062935
terviklik;ADJ;O;1;no;24417;7442;932062935
põhjus;NOUN;O;1;no;400878;7442;932062935
häbenema;VERB;O;1;no;13395;7442;932062935
lootma;VERB;O;1;no;292518;7442;932062935
asuma;VERB;O;1;no;540495;7442;932062935
tõdema;VERB;O;1;no;97166;7442;932062935
korraks;ADV;O;2;no;48585;7442;932062935
töötama;VERB;O;1;no;495634;7442;932062935
piisavalt;ADV;O;4;no;200809;7442;932062935
näidis;NOUN;O;1;no;12096;7442;932062935
joonis;NOUN;O;2;no;35788;7442;932062935
kollektsioon;NOUN;O;1;no;36158;7442;932062935
huviline;NOUN;O;1;no;84499;7442;932062935
sobiv;VERB;O;1;no;168740;7442;932062935
autentne;ADJ;O;1;no;7051;7442;932062935
lihtne;ADJ;O;1;no;325570;7442;932062935
aastakümme;NOUN;O;1;no;44167;7442;932062935
eksisteerima;VERB;O;1;no;37194;7442;932062935
saanud;ADJ;O;1;yes;1817;7442;932062935
lisa;NOUN;O;1;no;915167;7442;932062935
tekkima;VERB;O;2;no;521616;7442;932062935
usaldusväärsus;NOUN;O;1;no;15043;7442;932062935
vastu;ADP;O;3;yes;1054024;7442;932062935
aktiivselt;ADV;O;1;no;45713;7442;932062935
pakkuma;VERB;O;3;no;862364;7442;932062935
koguma;VERB;O;1;no;170697;7442;932062935
info;NOUN;O;1;no;316513;7442;932062935
Rahvas;PROPN;O;1;no;16604;7442;932062935
foto;NOUN;O;1;no;230447;7442;932062935
tasapisi;ADV;O;1;no;24082;7442;932062935
liikuma;VERB;O;1;no;310429;7442;932062935
suund;NOUN;O;1;no;146215;7442;932062935
kandja;NOUN;O;1;no;19153;7442;932062935
informatsioon;NOUN;O;1;no;95970;7442;932062935
siiani;ADV;O;2;yes;113588;7442;932062935
pöörduma;VERB;O;1;no;132658;7442;932062935
petma;VERB;O;1;no;27820;7442;932062935
luid;NOUN;O;1;no;0;7442;932062935
kallas;NOUN;O;1;no;41730;7442;932062935
kallim;NOUN;O;1;no;74670;7442;932062935
tab;NOUN;O;1;no;2642;7442;932062935
Nortal;PROPN;O;1;no;1376;7442;932062935
ära;AUX;O;2;yes;1430862;7442;932062935
pärima;VERB;O;1;no;59454;7442;932062935
huga;NOUN;O;1;no;41;7442;932062935
paat;NOUN;O;4;no;42452;7442;932062935
laine;NOUN;O;1;no;51866;7442;932062935
raadio;NOUN;O;1;no;57204;7442;932062935
arhiiv;NOUN;O;1;no;29348;7442;932062935
Ervin;PROPN;O;1;no;2731;7442;932062935
Lillepea;PROPN;O;1;no;312;7442;932062935
lauldu;ADJ;O;1;no;98;7442;932062935
äsi;NOUN;O;1;no;10;7442;932062935
suda;NOUN;O;1;no;93;7442;932062935
näoliselt;ADV;O;1;no;55;7442;932062935
poolike;ADJ;O;1;no;0;7442;932062935
meresõit;NOUN;O;4;no;2017;7442;932062935
seepärast;ADV;O;1;yes;94198;7442;932062935
Marek;PROPN;O;4;no;21030;7442;932062935
Rätsep;PROPN;O;2;no;3350;7442;932062935
unistama;VERB;O;1;no;38475;7442;932062935
korraldama;VERB;O;5;no;238111;7442;932062935
suviti;ADV;O;1;no;5577;7442;932062935
paadisõit;NOUN;O;1;no;1657;7442;932062935
kuskile;ADV;O;2;no;35991;7442;932062935
rada;NOUN;O;2;no;153168;7442;932062935
eile;ADV;O;2;no;200664;7442;932062935
rekordselt;ADV;O;1;no;0;7442;932062935
sõit;NOUN;O;2;no;145046;7442;932062935
seekordne;ADJ;O;1;no;23767;7442;932062935
moli;NOUN;O;1;no;0;7442;932062935
vaevaliselt;ADV;O;1;no;2965;7442;932062935
vaevaline;ADJ;O;1;no;3594;7442;932062935
karm;ADJ;O;1;no;46375;7442;932062935
paadima;VERB;O;1;no;0;7442;932062935
kuues;ADJ;O;1;no;40859;7442;932062935
purjelaev;NOUN;O;1;no;2272;7442;932062935
selts;NOUN;O;1;no;74754;7442;932062935
vaat;ADV;O;1;yes;22487;7442;932062935
külastama;VERB;O;1;no;110645;7442;932062935
väikesadam;NOUN;O;2;no;1403;7442;932062935
merehuviline;NOUN;O;1;no;112;7442;932062935
tegu;NOUN;O;1;no;296119;7442;932062935
võistlus;NOUN;O;2;no;215781;7442;932062935
ega;CCONJ;O;3;yes;707621;7442;932062935
korralik;ADJ;O;1;no;178135;7442;932062935
rahvamatk;NOUN;O;1;no;388;7442;932062935
jõukohane;ADJ;O;1;no;8263;7442;932062935
sadam;NOUN;O;7;no;81632;7442;932062935
ümber;ADP;O;2;yes;295135;7442;932062935
ehitama;VERB;O;1;no;248416;7442;932062935
õnnestuma;VERB;O;2;no;177653;7442;932062935
enamus;NOUN;O;1;no;137104;7442;932062935
kuid;CCONJ;O;1;yes;1732128;7442;932062935
iga;PRON;O;1;yes;1374684;7442;932062935
poolt;ADV;O;1;yes;608317;7442;932062935
Haapsalu;PROPN;O;1;no;76915;7442;932062935
iganes;ADV;O;1;yes;41030;7442;932062935
absoluutselt;ADV;O;1;no;42577;7442;932062935
purjetama;VERB;O;2;no;5678;7442;932062935
eest;ADV;O;1;yes;1110901;7442;932062935
noormees;NOUN;O;1;no;71565;7442;932062935
Euroopa;PROPN;O;2;no;842639;7442;932062935
tipp;NOUN;O;1;no;70419;7442;932062935
kruus;NOUN;O;1;no;15856;7442;932062935
teenima;VERB;O;1;no;173198;7442;932062935
lisapunkt;NOUN;O;1;no;2074;7442;932062935
Horvaatia;PROPN;O;1;no;19305;7442;932062935
noh;VERB;O;1;yes;115252;7442;932062935
sealkandis;ADV;O;1;no;4583;7442;932062935
purjetamine;NOUN;O;5;no;4970;7442;932062935
avastama;VERB;O;1;no;158103;7442;932062935
õli;NOUN;O;1;no;120974;7442;932062935
erinevalt;ADV;O;1;no;57845;7442;932062935
vend;NOUN;O;1;no;118275;7442;932062935
ike;NOUN;O;1;no;5890;7442;932062935
samasugune;DET;O;1;yes;101838;7442;932062935
pillimängija;NOUN;O;1;no;811;7442;932062935
hilja;ADV;O;1;no;26222;7442;932062935
huvitama;VERB;O;1;no;141970;7442;932062935
koolitama;VERB;O;1;no;14441;7442;932062935
koolitus;NOUN;O;1;no;156077;7442;932062935
väärima;VERB;O;1;no;43922;7442;932062935
vanus;NOUN;O;1;no;121354;7442;932062935
proovimine;NOUN;O;1;no;9478;7442;932062935
soosima;VERB;O;1;no;13468;7442;932062935
tunduvalt;ADV;O;2;no;49794;7442;932062935
eelkõige;ADV;O;1;yes;185700;7442;932062935
lõunasadam;NOUN;O;1;no;299;7442;932062935
torek;NOUN;O;1;no;0;7442;932062935
Sõru;PROPN;O;1;no;2533;7442;932062935
ümberringi;ADV;O;2;no;11100;7442;932062935
sõitma;VERB;O;9;no;521363;7442;932062935
saam;NOUN;O;1;no;7456;7442;932062935
naaber;NOUN;O;1;no;64043;7442;932062935
Lauter;PROPN;O;2;no;751;7442;932062935
kohasta;NOUN;O;1;no;0;7442;932062935
kohta;ADP;O;1;yes;1118768;7442;932062935
statistika;NOUN;O;1;no;51307;7442;932062935
lääs;NOUN;O;1;no;48294;7442;932062935
lõuna-põhja;NOUN;O;1;no;35;7442;932062935
kui;CCONJ;O;1;yes;8878634;7442;932062935
ida;NOUN;O;1;no;31282;7442;932062935
suurem;ADJ;O;1;no;677819;7442;932062935
alus;NOUN;O;1;no;349598;7442;932062935
kümme;NUM;O;1;no;215021;7442;932062935
tutvusringkond;NOUN;O;1;no;5618;7442;932062935
puutuma;VERB;O;1;no;95634;7442;932062935
järsku;ADV;O;1;no;34234;7442;932062935
armuma;VERB;O;1;no;19414;7442;932062935
