lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
jaanipäev;NOUN;O;1;no;15059;2215;932062935
toimuma;VERB;O;6;no;894727;2215;932062935
Ülenurm;PROPN;O;1;no;13;2215;932062935
lennuväli;NOUN;O;1;no;15558;2215;932062935
taevas;NOUN;O;1;no;75586;2215;932062935
tänavu;ADV;O;1;no;127342;2215;932062935
põhjus;NOUN;O;1;no;400878;2215;932062935
lennujaam;NOUN;O;4;no;133355;2215;932062935
juhataja;NOUN;O;3;no;105928;2215;932062935
Rein;PROPN;O;2;no;40577;2215;932062935
mark;NOUN;O;2;no;28674;2215;932062935
mitu;PRON;O;2;yes;814408;2215;932062935
struktuuriline;ADJ;O;1;no;1339;2215;932062935
muutus;NOUN;O;1;no;146302;2215;932062935
aktsiaselts;NOUN;O;1;no;8953;2215;932062935
külg;NOUN;O;1;no;147653;2215;932062935
finantsiliselt;ADV;O;1;no;1598;2215;932062935
korralik;ADJ;O;1;no;178135;2215;932062935
üritus;NOUN;O;2;no;215184;2215;932062935
halvem;ADJ;O;1;no;28089;2215;932062935
möödunud;ADJ;O;1;no;119643;2215;932062935
ikkagi;ADV;O;1;yes;271404;2215;932062935
teatud;ADJ;O;1;no;159599;2215;932062935
planeerima;VERB;O;1;no;82052;2215;932062935
selline;ADJ;O;2;yes;1661084;2215;932062935
järgmine;ADJ;O;1;yes;661747;2215;932062935
60;NUM;O;1;no;0;2215;932062935
juubel;NOUN;O;1;no;21093;2215;932062935
natukene;ADV;O;2;no;65888;2215;932062935
suurejoonelisemalt;ADV;O;1;no;151;2215;932062935
huvitavam;ADJ;O;1;no;26275;2215;932062935
Irja;PROPN;O;1;no;4323;2215;932062935
lennundushuviline;ADJ;O;1;no;109;2215;932062935
kurvastama;VERB;O;1;no;6495;2215;932062935
kilomeeter;NOUN;O;2;no;103296;2215;932062935
eemal;ADV;O;2;yes;46678;2215;932062935
veskiorg;NOUN;O;1;no;0;2215;932062935
asuv;ADJ;O;1;no;187488;2215;932062935
lennundusmuuseum;NOUN;O;5;no;336;2215;932062935
kutsuma;VERB;O;2;no;330462;2215;932062935
taevane;ADJ;O;1;no;7693;2215;932062935
kõrgus;NOUN;O;1;no;97315;2215;932062935
vastu;ADP;O;2;yes;1054024;2215;932062935
huvitundja;NOUN;O;1;no;135;2215;932062935
eestvedaja;NOUN;O;2;no;26708;2215;932062935
Mati;PROPN;O;1;no;26061;2215;932062935
Meos;PROPN;O;1;no;780;2215;932062935
pakk;NOUN;O;1;no;87590;2215;932062935
ravi;NOUN;O;1;no;80837;2215;932062935
süda;NOUN;O;1;no;193495;2215;932062935
rindu;NOUN;O;1;no;2183;2215;932062935
suu;NOUN;O;1;no;113824;2215;932062935
laupäev;NOUN;O;2;no;140393;2215;932062935
pühapäev;NOUN;O;1;no;128715;2215;932062935
ootama;VERB;O;1;no;587221;2215;932062935
väljapanek;NOUN;O;1;no;21810;2215;932062935
püüdma;VERB;O;1;no;287450;2215;932062935
siinkohal;ADV;O;1;yes;68716;2215;932062935
selgitus;NOUN;O;1;no;52085;2215;932062935
vajama;VERB;O;1;no;311350;2215;932062935
kabiin;NOUN;O;2;no;8855;2215;932062935
lubatama;VERB;O;1;no;0;2215;932062935
tavaliselt;ADV;O;1;no;193209;2215;932062935
muu;DET;O;1;yes;838288;2215;932062935
maailm;NOUN;O;1;no;664447;2215;932062935
kaasa;ADV;O;2;no;515534;2215;932062935
arvatud;ADJ;O;1;no;0;2215;932062935
redel;NOUN;O;1;no;8533;2215;932062935
peal;ADP;O;1;yes;291595;2215;932062935
panema;VERB;O;1;no;1364289;2215;932062935
sisse;ADV;O;1;yes;547615;2215;932062935
kahjuks;ADV;O;1;no;202151;2215;932062935
piirduma;VERB;O;1;no;32660;2215;932062935
lennuk;NOUN;O;1;no;93521;2215;932062935
nöör;NOUN;O;1;no;17774;2215;932062935
silm;NOUN;O;1;no;537359;2215;932062935
imestama;VERB;O;1;no;49541;2215;932062935
uudistama;VERB;O;1;no;16237;2215;932062935
kiikama;VERB;O;1;no;6403;2215;932062935
igav;ADJ;O;1;no;46767;2215;932062935
uskuma;VERB;O;1;no;337650;2215;932062935
küll;ADV;O;1;yes;1080941;2215;932062935
huvi;NOUN;O;2;no;327194;2215;932062935
kogemus;NOUN;O;1;no;330671;2215;932062935
naisterahvas;NOUN;O;1;no;21740;2215;932062935
jutt;NOUN;O;1;no;337829;2215;932062935
üllatuma;VERB;O;1;no;4179;2215;932062935
huvitav;ADJ;O;1;no;292581;2215;932062935
valdkond;NOUN;O;2;no;210726;2215;932062935
munand;NOUN;O;1;no;2421;2215;932062935
pakkuma;VERB;O;1;no;862364;2215;932062935
uuem;ADJ;O;1;no;43194;2215;932062935
eksponaat;NOUN;O;1;no;5787;2215;932062935
uudistaja;NOUN;O;1;no;2288;2215;932062935
nädal;NOUN;O;1;no;629821;2215;932062935
algul;ADP;O;1;yes;80541;2215;932062935
kohale;ADV;O;1;yes;127984;2215;932062935
šveitslane;NOUN;O;1;no;3479;2215;932062935
kingitud;ADJ;O;1;no;0;2215;932062935
miraaž;NOUN;O;1;no;579;2215;932062935
Raadio;PROPN;O;2;no;10981;2215;932062935
uudis;NOUN;O;2;no;165123;2215;932062935
muusikateemaline;ADJ;O;1;no;160;2215;932062935
pool;ADV;O;1;yes;616839;2215;932062935
muuhulgas;ADV;O;1;no;46562;2215;932062935
Suure-Jaan;PROPN;O;2;no;4145;2215;932062935
piraater;NOUN;O;1;no;0;2215;932062935
Suure-Jaani;PROPN;O;12;no;2230;2215;932062935
alustama;VERB;O;2;no;424959;2215;932062935
muusikafestival;NOUN;O;3;no;4553;2215;932062935
kaheksa;NUM;O;4;no;101270;2215;932062935
tagasi;ADP;O;2;yes;880780;2215;932062935
inspiratsioon;NOUN;O;1;no;28911;2215;932062935
koni;NOUN;O;1;no;2231;2215;932062935
helilooja;NOUN;O;3;no;32821;2215;932062935
vend;NOUN;O;1;no;118275;2215;932062935
kapp;NOUN;O;1;no;55619;2215;932062935
sünnipaik;NOUN;O;1;no;886;2215;932062935
paar;NUM;O;1;no;440117;2215;932062935
Mart;PROPN;O;1;no;62459;2215;932062935
Saare;PROPN;O;1;no;40536;2215;932062935
sünnikodu;NOUN;O;1;no;1459;2215;932062935
mai;NOUN;O;1;no;205914;2215;932062935
trompet;NOUN;O;1;no;1901;2215;932062935
professor;NOUN;O;1;no;52194;2215;932062935
Julius;PROPN;O;1;no;5982;2215;932062935
Vaks;PROPN;O;1;no;311;2215;932062935
kultuurimaja;NOUN;O;1;no;9858;2215;932062935
Maret;PROPN;O;1;no;7734;2215;932062935
Aaboja;PROPN;O;1;no;17;2215;932062935
idee;NOUN;O;4;no;240114;2215;932062935
muusikapäev;NOUN;O;3;no;1998;2215;932062935
korraldama;VERB;O;1;no;238111;2215;932062935
1997.;ADJ;O;1;no;0;2215;932062935
Viljandi;PROPN;O;1;no;112107;2215;932062935
Toivo;PROPN;O;1;no;10373;2215;932062935
tuberik;NOUN;O;1;no;0;2215;932062935
välja;ADV;O;2;yes;1817185;2215;932062935
kolleeg;NOUN;O;1;no;72288;2215;932062935
elu;NOUN;O;1;no;946740;2215;932062935
viima;VERB;O;1;no;561985;2215;932062935
Andres;PROPN;O;2;no;69897;2215;932062935
Uibo;PROPN;O;2;no;7781;2215;932062935
tänavune;ADJ;O;2;no;60961;2215;932062935
kaheksas;ADJ;O;1;no;18966;2215;932062935
kunstiline;ADJ;O;1;no;18013;2215;932062935
muusikafestiva;NOUN;O;1;no;0;2215;932062935
muusika;NOUN;O;6;no;213744;2215;932062935
demokraatlikum;ADJ;O;1;no;1005;2215;932062935
festival;NOUN;O;3;no;104618;2215;932062935
teretulnud;VERB;O;1;no;18777;2215;932062935
klassikaline;ADJ;O;2;no;73842;2215;932062935
eesti;ADJ;O;2;no;457012;2215;932062935
lääs;NOUN;O;1;no;48294;2215;932062935
klassika;NOUN;O;1;no;13324;2215;932062935
kuni;ADP;O;2;yes;831401;2215;932062935
tänapäev;NOUN;O;2;no;156651;2215;932062935
kaasaegne;ADJ;O;1;no;75870;2215;932062935
autor;NOUN;O;1;no;214976;2215;932062935
uudislooming;NOUN;O;1;no;438;2215;932062935
esiettekanne;NOUN;O;1;no;3578;2215;932062935
teine;ADJ;O;1;yes;2482902;2215;932062935
sõbralikult;ADV;O;1;no;6846;2215;932062935
erinev;ADJ;O;8;no;934036;2215;932062935
?;PUNCT;O;2;no;0;2215;932062935
15;NUM;O;2;no;0;2215;932062935
kontsert;NOUN;O;5;no;123566;2215;932062935
keskeltläbi;ADV;O;1;no;2534;2215;932062935
iseloomustama;VERB;O;1;no;47365;2215;932062935
omapärane;ADJ;O;1;no;23864;2215;932062935
ekstreemne;ADJ;O;1;no;8474;2215;932062935
kontserdipaik;NOUN;O;1;no;1767;2215;932062935
õigeusk;NOUN;O;2;no;13882;2215;932062935
kirik;NOUN;O;8;no;225735;2215;932062935
altariesine;NOUN;O;1;no;34;2215;932062935
lahaveri;NOUN;O;1;no;0;2215;932062935
linnamägi;NOUN;O;1;no;3443;2215;932062935
kontserdisaal;NOUN;O;1;no;8060;2215;932062935
kujundama;VERB;O;1;no;69724;2215;932062935
väikeline;ADJ;O;1;no;0;2215;932062935
ainukene;ADJ;O;1;no;4168;2215;932062935
pubi;NOUN;O;1;no;11547;2215;932062935
nimetama;VERB;O;1;no;197986;2215;932062935
Artur;PROPN;O;1;no;16656;2215;932062935
Kapi;PROPN;O;1;no;0;2215;932062935
järgi;ADP;O;1;yes;472793;2215;932062935
ekstreemsem;ADJ;O;1;no;1951;2215;932062935
23.;ADJ;O;2;no;0;2215;932062935
hüppama;VERB;O;1;no;55809;2215;932062935
saar;NOUN;O;1;no;187426;2215;932062935
rabama;NOUN;O;2;no;11641;2215;932062935
päikesekontsertsoomaal;NOUN;O;1;no;0;2215;932062935
esineja;NOUN;O;1;no;24914;2215;932062935
kammerorkester;NOUN;O;1;no;3190;2215;932062935
solist;NOUN;O;1;no;14008;2215;932062935
Jass;PROPN;O;1;no;1060;2215;932062935
Zahharov;PROPN;O;1;no;763;2215;932062935
selgitama;VERB;O;1;no;279045;2215;932062935
organiseerija;NOUN;O;1;no;2487;2215;932062935
Suure-Jaanilinnapea;PROPN;O;1;no;0;2215;932062935
Ülo;PROPN;O;1;no;14013;2215;932062935
kest;NOUN;O;1;no;10059;2215;932062935
päikesetõus;NOUN;O;2;no;27202;2215;932062935
tõesti;ADV;O;2;yes;299939;2215;932062935
vapustav;ADJ;O;1;no;6980;2215;932062935
elamus;NOUN;O;1;no;35760;2215;932062935
kuulama;VERB;O;1;no;202795;2215;932062935
sama;DET;O;1;yes;1115714;2215;932062935
nautima;VERB;O;2;no;165108;2215;932062935
muusik;NOUN;O;2;no;52021;2215;932062935
autoriõhtu;NOUN;O;1;no;262;2215;932062935
pikk;ADJ;O;1;no;395543;2215;932062935
esinema;VERB;O;1;no;186435;2215;932062935
rahvas;NOUN;O;1;no;291924;2215;932062935
ees;ADP;O;1;yes;377493;2215;932062935
Sven;PROPN;O;1;no;17602;2215;932062935
Grünberg;PROPN;O;1;no;2064;2215;932062935
Peeter;PROPN;O;1;no;68583;2215;932062935
Vähi;PROPN;O;1;no;5316;2215;932062935
Sisask;PROPN;O;2;no;2625;2215;932062935
autorikontsert;NOUN;O;1;no;448;2215;932062935
kaugem;ADJ;O;1;no;15918;2215;932062935
külaline;NOUN;O;1;no;110077;2215;932062935
Peterburi;PROPN;O;2;no;29984;2215;932062935
mungaklooster;NOUN;O;1;no;397;2215;932062935
koorikontsert;NOUN;O;1;no;158;2215;932062935
vana;ADJ;O;2;no;443780;2215;932062935
vene;ADJ;O;1;no;150528;2215;932062935
kirikumuusika;NOUN;O;1;no;1557;2215;932062935
Festival;NOUN;O;1;no;2965;2215;932062935
lõppema;VERB;O;1;no;160244;2215;932062935
laululava;NOUN;O;1;no;4039;2215;932062935
loitma;VERB;O;1;no;262;2215;932062935
jaanitu;NOUN;O;1;no;0;2215;932062935
aga;ADV;O;1;yes;4543343;2215;932062935
jutujärg;NOUN;O;1;no;480;2215;932062935
Puurman;PROPN;O;1;no;0;2215;932062935
vald;NOUN;O;1;no;353612;2215;932062935
Kursi;PROPN;O;2;no;869;2215;932062935
kihelkond;NOUN;O;1;no;22539;2215;932062935
istutama;VERB;O;2;no;30988;2215;932062935
puu;NOUN;O;3;no;171612;2215;932062935
mitu;DET;O;1;yes;814408;2215;932062935
ühiskonnategelane;NOUN;O;2;no;1913;2215;932062935
välisriik;NOUN;O;1;no;17169;2215;932062935
diplomaat;NOUN;O;1;no;13696;2215;932062935
Jaan;PROPN;O;1;no;84242;2215;932062935
Lukas;PROPN;O;1;no;7491;2215;932062935
siga;NOUN;O;1;no;36844;2215;932062935
park;NOUN;O;7;no;78291;2215;932062935
mälestuspark;NOUN;O;1;no;77;2215;932062935
vabadusvõitleja;NOUN;O;1;no;2312;2215;932062935
läbi;ADP;O;1;yes;954312;2215;932062935
lahti;ADV;O;1;no;263519;2215;932062935
mõtestama;VERB;O;1;no;15976;2215;932062935
kiriku-mõis;NOUN;O;1;no;0;2215;932062935
perenaine;NOUN;O;1;no;22870;2215;932062935
administraator;NOUN;O;1;no;15284;2215;932062935
vanasti;ADV;O;1;no;26405;2215;932062935
selts;NOUN;O;1;no;74754;2215;932062935
allis;ADJ;O;1;no;0;2215;932062935
keeklubi;NOUN;O;1;no;0;2215;932062935
pastoraat;NOUN;O;1;no;3449;2215;932062935
rajama;VERB;O;1;no;67903;2215;932062935
noorpark;NOUN;O;1;no;0;2215;932062935
kirikumõisa;NOUN;O;1;no;0;2215;932062935
poolitama;VERB;O;1;no;3073;2215;932062935
tee;NOUN;O;1;yes;634224;2215;932062935
ühtlustama;VERB;O;1;no;14102;2215;932062935
omavahel;ADV;O;1;yes;121151;2215;932062935
ajal;ADP;O;1;no;317252;2215;932062935
alustatud;ADJ;O;1;no;0;2215;932062935
ilus;ADJ;O;1;no;314556;2215;932062935
vabadussõda;NOUN;O;1;no;5995;2215;932062935
kangelane;NOUN;O;1;no;22860;2215;932062935
au;NOUN;O;2;no;57334;2215;932062935
Vabestus;PROPN;O;1;no;0;2215;932062935
sõda;NOUN;O;1;no;113932;2215;932062935
mälestussamaa;NOUN;O;1;no;0;2215;932062935
rajatud;ADJ;O;1;no;22915;2215;932062935
seitse;NUM;O;1;no;109382;2215;932062935
lõuna;NOUN;O;1;no;71877;2215;932062935
Kesk-Eesti;PROPN;O;1;no;535;2215;932062935
maanaisteselts;NOUN;O;1;no;23;2215;932062935
kokkutulek;NOUN;O;1;no;15755;2215;932062935
väliskülaline;NOUN;O;1;no;2768;2215;932062935
suursaadik;NOUN;O;1;no;16578;2215;932062935
konsul;NOUN;O;1;no;2047;2215;932062935
kultuuriatašee;NOUN;O;1;no;157;2215;932062935
Sidi;PROPN;O;1;no;173;2215;932062935
laiendama;VERB;O;1;no;38067;2215;932062935
vanapark;NOUN;O;1;no;37;2215;932062935
35;NUM;O;1;no;0;2215;932062935
peegelpilt;NOUN;O;2;no;3183;2215;932062935
vastas;ADP;O;1;yes;13176;2215;932062935
noor;ADJ;O;1;no;546822;2215;932062935
tark;ADJ;O;1;no;74107;2215;932062935
istutatud;ADJ;O;1;no;0;2215;932062935
sina;PRON;O;1;yes;3743020;2215;932062935
kirikumõis;NOUN;O;1;no;1449;2215;932062935
aeg-ajalt;ADV;O;1;no;50215;2215;932062935
poliitik;NOUN;O;1;no;79208;2215;932062935
ühtne;ADJ;O;1;no;60445;2215;932062935
ühendaja;NOUN;O;1;no;916;2215;932062935
ammu;ADV;O;1;no;101184;2215;932062935
mõlguma;VERB;O;1;no;0;2215;932062935
meel;NOUN;O;1;no;390199;2215;932062935
tulevik;NOUN;O;1;no;229787;2215;932062935
ühendama;VERB;O;1;no;101296;2215;932062935
vaade;NOUN;O;1;no;98287;2215;932062935
vaenlane;NOUN;O;1;no;34299;2215;932062935
sõber;NOUN;O;2;no;328431;2215;932062935
õitsema;VERB;O;1;no;21615;2215;932062935
botaanikaaed;NOUN;O;1;no;7050;2215;932062935
suureõieline;ADJ;O;1;no;430;2215;932062935
kuukaktus;NOUN;O;1;no;25;2215;932062935
öökuningas;NOUN;O;1;no;10;2215;932062935
maotaoline;ADJ;O;1;no;19;2215;932062935
kaktus;NOUN;O;1;no;2759;2215;932062935
valge;ADJ;O;1;no;229749;2215;932062935
õis;NOUN;O;1;no;36212;2215;932062935
avanema;VERB;O;1;no;77023;2215;932062935
õhtuhämarus;NOUN;O;1;no;1199;2215;932062935
närbuma;VERB;O;1;no;1458;2215;932062935
koidik;NOUN;O;1;no;1788;2215;932062935
palmimaja;NOUN;O;1;no;367;2215;932062935
kasvuhoon;NOUN;O;1;no;0;2215;932062935
üks;NUM;O;1;yes;3226979;2215;932062935
Illimar;PROPN;O;1;no;1686;2215;932062935
vahelduvalt;ADV;O;1;no;624;2215;932062935
pilv;NOUN;O;1;no;40390;2215;932062935
kohati;ADV;O;1;yes;71804;2215;932062935
äik;NOUN;O;1;no;0;2215;932062935
puhuma;VERB;O;1;no;39206;2215;932062935
loode;NOUN;O;1;no;9161;2215;932062935
põhjatuul;NOUN;O;1;no;1235;2215;932062935
rannik;NOUN;O;1;no;25956;2215;932062935
kuni;ADV;O;1;yes;831401;2215;932062935
10;NUM;O;1;no;0;2215;932062935
meeter;NOUN;O;1;no;147310;2215;932062935
sekund;NOUN;O;1;no;150480;2215;932062935
12;NUM;O;1;no;0;2215;932062935
päev;NOUN;O;1;no;1360298;2215;932062935
20;NUM;O;1;no;0;2215;932062935
Päevakada;PROPN;O;1;no;0;2215;932062935
kena;ADJ;O;1;no;89163;2215;932062935
