lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kuu;NOUN;O;3;no;540164;4929;932062935
detail;NOUN;O;3;no;79254;4929;932062935
sõdur;NOUN;O;5;no;41344;4929;932062935
gaasimaske;ADJ;O;1;no;0;4929;932062935
gaas;NOUN;O;1;no;46176;4929;932062935
täisgraanuleag;NOUN;O;1;no;0;4929;932062935
nägu;NOUN;O;2;no;203254;4929;932062935
ette;ADP;O;1;yes;724550;4929;932062935
tõstma;VERB;O;1;no;229248;4929;932062935
avastama;VERB;O;1;no;158103;4929;932062935
kott;NOUN;O;1;no;96988;4929;932062935
edukalt;ADV;O;1;no;61391;4929;932062935
tubakakott;NOUN;O;1;no;99;4929;932062935
tubakas;NOUN;O;1;no;7218;4929;932062935
märg;ADJ;O;1;no;40818;4929;932062935
pool;NOUN;O;2;yes;616839;4929;932062935
gaasimask;NOUN;O;1;no;835;4929;932062935
täiesti;ADV;O;3;yes;326019;4929;932062935
liigne;ADJ;O;1;no;45963;4929;932062935
eks;ADV;O;3;yes;283895;4929;932062935
noh;INTJ;O;1;yes;115252;4929;932062935
nali;NOUN;O;1;no;85603;4929;932062935
pooleks;ADV;O;1;yes;17351;4929;932062935
tohtima;AUX;O;1;no;277697;4929;932062935
naljatama;VERB;O;1;no;3841;4929;932062935
tõestama;VERB;O;1;no;74389;4929;932062935
täis;ADV;O;2;no;305641;4929;932062935
šokk;NOUN;O;2;no;12121;4929;932062935
üllatus;NOUN;O;1;no;83134;4929;932062935
keegi;PRON;O;1;yes;909915;4929;932062935
kujutama;VERB;O;1;no;141206;4929;932062935
ette;ADV;O;5;yes;724550;4929;932062935
sisenema;VERB;O;1;no;41430;4929;932062935
1914;NUM;O;1;no;0;4929;932062935
kontrast;NOUN;O;1;no;10316;4929;932062935
test;NOUN;O;1;no;103985;4929;932062935
ootus;NOUN;O;1;no;66081;4929;932062935
eeldus;NOUN;O;1;no;57703;4929;932062935
tulemus;NOUN;O;4;no;581795;4929;932062935
vahel;ADP;O;3;yes;555453;4929;932062935
põgusalt;ADV;O;2;no;6525;4929;932062935
jutt;NOUN;O;3;no;337829;4929;932062935
uljas;ADJ;O;1;no;2095;4929;932062935
Marina;PROPN;O;1;no;11885;4929;932062935
ratsutama;VERB;O;1;no;4706;4929;932062935
suletutt;NOUN;O;1;no;207;4929;932062935
lehvima;VERB;O;1;no;5160;4929;932062935
ratsavägi;NOUN;O;1;no;903;4929;932062935
niitma;VERB;O;1;no;9992;4929;932062935
maha;ADV;O;5;no;411648;4929;932062935
kuulipilduja;NOUN;O;1;no;2637;4929;932062935
lõppkokkuvõte;NOUN;O;1;no;12479;4929;932062935
ju;ADV;O;6;yes;845501;4929;932062935
küllaltki;ADV;O;4;no;27166;4929;932062935
absurdne;ADJ;O;2;no;9702;4929;932062935
kaupa;ADP;O;2;yes;50556;4929;932062935
vastane;NOUN;O;1;no;159495;4929;932062935
ülevalt;ADV;O;1;yes;12499;4929;932062935
sadama;VERB;O;1;no;47024;4929;932062935
pea;NOUN;O;3;yes;490501;4929;932062935
metall;NOUN;O;1;no;49593;4929;932062935
rusuv;ADJ;O;1;no;1167;4929;932062935
diagnoos;NOUN;O;1;no;19436;4929;932062935
inglise;ADJ;O;2;no;115537;4929;932062935
shell;X;O;1;no;782;4929;932062935
shop;X;O;1;no;781;4929;932062935
tõlkima;VERB;O;5;no;39816;4929;932062935
neuroos;NOUN;O;3;no;572;4929;932062935
meditsiin;NOUN;O;1;no;26145;4929;932062935
tulenema;VERB;O;1;no;45797;4929;932062935
all;ADP;O;4;yes;466968;4929;932062935
tan;NOUN;O;1;no;593;4929;932062935
tund;NOUN;O;2;no;482079;4929;932062935
hetk;NOUN;O;2;no;667812;4929;932062935
organism;NOUN;O;1;no;65437;4929;932062935
otsustama;VERB;O;1;no;383510;4929;932062935
kaitsma;VERB;O;1;no;177595;4929;932062935
katkestama;VERB;O;1;no;29878;4929;932062935
ühendus;NOUN;O;1;no;227120;4929;932062935
sümptom;NOUN;O;1;no;35143;4929;932062935
tõsine;ADJ;O;2;no;97663;4929;932062935
kaotama;VERB;O;2;no;246915;4929;932062935
kõnevõime;NOUN;O;1;no;603;4929;932062935
jäse;NOUN;O;1;no;4263;4929;932062935
liikumisvõime;NOUN;O;1;no;1539;4929;932062935
zombie;NOUN;O;1;no;926;4929;932062935
lahing;NOUN;O;6;no;44746;4929;932062935
40;NUM;O;1;no;0;4929;932062935
protsent;NOUN;O;1;no;264740;4929;932062935
haavatu;NOUN;O;1;no;3257;4929;932062935
seesama;DET;O;2;yes;50200;4929;932062935
haigla;NOUN;O;1;no;143381;4929;932062935
välihospital;NOUN;O;1;no;0;4929;932062935
1900;NUM;O;4;no;0;4929;932062935
seitsmeteistkümnes;ADJ;O;2;no;511;4929;932062935
keelama;VERB;O;2;no;111607;4929;932062935
Briti;PROPN;O;1;no;27951;4929;932062935
termin;NOUN;O;1;no;25135;4929;932062935
kasutamine;NOUN;O;1;no;434382;4929;932062935
näitama;VERB;O;3;no;578982;4929;932062935
veelkord;ADV;O;1;no;20891;4929;932062935
tohutu;ADJ;O;2;no;44960;4929;932062935
mass;NOUN;O;1;no;52027;4929;932062935
järgnev;ADJ;O;1;no;125183;4929;932062935
kümnend;NOUN;O;1;no;19109;4929;932062935
selline;ADJ;O;2;yes;1661084;4929;932062935
ravi;NOUN;O;1;no;80837;4929;932062935
ravima;VERB;O;1;no;29762;4929;932062935
kirjutamine;NOUN;O;1;no;49558;4929;932062935
niuk;NOUN;O;1;no;13;4929;932062935
teatud;ADJ;O;3;no;159599;4929;932062935
teraapia;NOUN;O;1;no;12008;4929;932062935
tunduma;VERB;O;4;no;476788;4929;932062935
omane;ADJ;O;1;no;37601;4929;932062935
sõprusringkond;NOUN;O;1;no;552;4929;932062935
veterane;NOUN;O;1;no;0;4929;932062935
kavatsema;VERB;O;1;no;82912;4929;932062935
too;PRON;O;1;yes;163922;4929;932062935
ikka;ADV;O;2;yes;1123255;4929;932062935
aitama;VERB;O;1;no;740996;4929;932062935
püsima;VERB;O;1;no;121341;4929;932062935
Lootus;PROPN;O;1;no;2214;4929;932062935
üks;PRON;O;4;yes;3226979;4929;932062935
sellinn;NUM;O;1;no;0;4929;932062935
tekst;NOUN;O;3;no;179581;4929;932062935
säilima;VERB;O;1;no;58564;4929;932062935
küla;NOUN;O;6;no;269054;4929;932062935
Siiri;PROPN;O;1;no;6831;4929;932062935
päevik;NOUN;O;4;no;20011;4929;932062935
1914.;ADJ;O;2;no;0;4929;932062935
märke;NOUN;O;2;no;0;4929;932062935
paar;NUM;O;1;no;440117;4929;932062935
lehekülg;NOUN;O;1;no;70904;4929;932062935
unustama;VERB;O;3;no;131919;4929;932062935
hiljem;ADV;O;8;no;361314;4929;932062935
pikk;ADJ;O;2;no;395543;4929;932062935
Testushon;PROPN;O;1;no;0;4929;932062935
sama;DET;O;6;yes;1115714;4929;932062935
kuuekümnes;ADJ;O;1;no;2616;4929;932062935
kirjeldama;VERB;O;6;no;156794;4929;932062935
märkimisväärne;ADJ;O;1;no;42650;4929;932062935
vaprus;NOUN;O;1;no;5930;4929;932062935
sooritama;VERB;O;1;no;40316;4929;932062935
samasugune;DET;O;1;yes;101838;4929;932062935
kangelasteo;NOUN;O;1;no;0;4929;932062935
julgustükk;NOUN;O;1;no;804;4929;932062935
Adolf;PROPN;O;2;no;8376;4929;932062935
Hitler;PROPN;O;1;no;15437;4929;932062935
mõlema;PRON;O;2;yes;332283;4929;932062935
virgats;NOUN;O;1;no;50;4929;932062935
jooksma;VERB;O;2;no;188440;4929;932062935
turmt;NOUN;O;1;no;0;4929;932062935
all;ADV;O;1;yes;466968;4929;932062935
jalgsi;NOUN;O;1;no;34802;4929;932062935
kihutama;VERB;O;1;no;20201;4929;932062935
hobune;NOUN;O;5;no;61494;4929;932062935
kangem;ADJ;O;1;no;6317;4929;932062935
eest;ADP;O;1;yes;1110901;4929;932062935
aumärk;NOUN;O;1;no;3302;4929;932062935
sõjamedal;NOUN;O;1;no;0;4929;932062935
medaimiliteer;NOUN;O;1;no;0;4929;932062935
kaasnema;VERB;O;1;no;54697;4929;932062935
sõjarine;NOUN;O;1;no;0;4929;932062935
üle;ADP;O;2;yes;1447134;4929;932062935
uhke;ADJ;O;1;no;63770;4929;932062935
haavama;VERB;O;1;no;8545;4929;932062935
käigus;ADP;O;1;no;181444;4929;932062935
tabama;VERB;O;1;no;97857;4929;932062935
lask;NOUN;O;1;no;11312;4929;932062935
käsivard;NOUN;O;1;no;0;4929;932062935
lendama;VERB;O;1;no;110782;4929;932062935
sadul;NOUN;O;1;no;8431;4929;932062935
vastu;ADP;O;2;yes;1054024;4929;932062935
puu;NOUN;O;2;no;171612;4929;932062935
kirjanduskriitik;NOUN;O;1;no;749;4929;932062935
Lynn;PROPN;O;5;no;769;4929;932062935
stiil;NOUN;O;1;no;97376;4929;932062935
lennus;NOUN;O;1;no;581;4929;932062935
maandumine;NOUN;O;1;no;7510;4929;932062935
mõjutama;VERB;O;4;no;192266;4929;932062935
lõik;NOUN;O;4;no;57474;4929;932062935
seli;NOUN;O;1;no;0;4929;932062935
reis;NOUN;O;2;no;135935;4929;932062935
öö;NOUN;O;2;no;157190;4929;932062935
Heli;PROPN;O;1;no;12015;4929;932062935
Allik;PROPN;O;1;no;11336;4929;932062935
ootamatu;ADJ;O;1;no;40766;4929;932062935
mõistmine;NOUN;O;1;no;39074;4929;932062935
valgustus;NOUN;O;1;no;21268;4929;932062935
järgnevalt;ADV;O;1;no;19346;4929;932062935
härra;NOUN;O;1;no;49058;4929;932062935
kolonel;NOUN;O;2;no;5190;4929;932062935
laskma;VERB;O;3;no;478673;4929;932062935
tõepoolest;ADV;O;1;no;73132;4929;932062935
kui;ADV;O;2;yes;8878634;4929;932062935
kunagi;ADV;O;1;yes;447201;4929;932062935
halb;ADJ;O;1;no;177187;4929;932062935
alati;ADV;O;1;yes;548446;4929;932062935
sõbralik;ADJ;O;1;no;50564;4929;932062935
viisakas;ADJ;O;1;no;29164;4929;932062935
natuke;ADV;O;4;no;311211;4929;932062935
isegi;ADV;O;5;yes;696376;4929;932062935
Hannover;PROPN;O;2;no;3543;4929;932062935
kandis;ADP;O;2;no;2224;4929;932062935
juures;ADP;O;1;yes;402814;4929;932062935
käima;VERB;O;6;no;1068258;4929;932062935
laps;NOUN;O;1;no;1505088;4929;932062935
kari;NOUN;O;1;no;23014;4929;932062935
lärmakas;ADJ;O;1;no;3468;4929;932062935
kretiin;NOUN;O;1;no;332;4929;932062935
silm;NOUN;O;1;no;537359;4929;932062935
kahvatud;ADJ;O;1;no;0;4929;932062935
põiklema;VERB;O;1;no;1232;4929;932062935
hunt;NOUN;O;1;no;34635;4929;932062935
lähedal;ADV;O;2;yes;113374;4929;932062935
mets;NOUN;O;5;no;191275;4929;932062935
koos;ADP;O;2;yes;875375;4929;932062935
tüdruk;NOUN;O;2;no;178930;4929;932062935
näppima;VERB;O;1;no;9342;4929;932062935
Harbolet;PROPN;O;1;no;0;4929;932062935
mängupüss;NOUN;O;1;no;95;4929;932062935
tükk;NOUN;O;1;no;113598;4929;932062935
jooma;VERB;O;2;no;108889;4929;932062935
magus;ADJ;O;1;no;55909;4929;932062935
õlu;NOUN;O;1;no;52586;4929;932062935
sealt;ADV;O;1;yes;262867;4929;932062935
kukkuma;VERB;O;3;no;136126;4929;932062935
kops;NOUN;O;1;yes;12449;4929;932062935
sodi;NOUN;O;1;no;8997;4929;932062935
ilma;ADP;O;1;yes;447630;4929;932062935
otse;ADV;O;2;no;171771;4929;932062935
keset;ADP;O;2;yes;45511;4929;932062935
veidike;ADV;O;1;no;14651;4929;932062935
vahe;NOUN;O;2;no;182714;4929;932062935
sina;NOUN;O;1;yes;3743020;4929;932062935
kuristik;NOUN;O;1;no;5112;4929;932062935
liiga;ADV;O;1;yes;474419;4929;932062935
teisiti;ADV;O;1;no;53186;4929;932062935
ühesõnaga;ADV;O;1;no;36873;4929;932062935
jätkuma;VERB;O;2;no;142945;4929;932062935
tsitaat;NOUN;O;2;no;91555;4929;932062935
katkend;NOUN;O;1;no;7426;4929;932062935
lõpunatuke;NOUN;O;1;no;0;4929;932062935
teistsugune;DET;O;3;yes;60280;4929;932062935
tonaalsus;NOUN;O;2;no;2300;4929;932062935
sõnnikuhunnik;NOUN;O;1;no;308;4929;932062935
lõpuks;ADV;O;3;no;285373;4929;932062935
pikali;ADV;O;2;no;15173;4929;932062935
maas;ADV;O;1;no;27710;4929;932062935
larakas;ADJ;O;1;no;109;4929;932062935
sõim;NOUN;O;1;no;5351;4929;932062935
jalg;NOUN;O;2;no;240981;4929;932062935
pers;NOUN;O;1;no;255;4929;932062935
jälle;ADV;O;1;no;307300;4929;932062935
pael;NOUN;O;1;no;12208;4929;932062935
uuesti;ADV;O;1;no;217699;4929;932062935
peksma;VERB;O;1;no;31101;4929;932062935
vanker;NOUN;O;2;no;16453;4929;932062935
laadima;VERB;O;1;no;64902;4929;932062935
Sell;NOUN;O;1;no;4295;4929;932062935
uputama;VERB;O;1;no;6882;4929;932062935
toit;NOUN;O;1;no;280492;4929;932062935
pungil;ADV;O;1;no;3889;4929;932062935
rasv;NOUN;O;1;no;44933;4929;932062935
õun;NOUN;O;1;no;31951;4929;932062935
kaer;NOUN;O;1;no;4617;4929;932062935
suhkur;NOUN;O;1;no;63276;4929;932062935
selg;NOUN;O;1;no;164973;4929;932062935
vinnama;VERB;O;1;no;2126;4929;932062935
tassima;VERB;O;1;no;13513;4929;932062935
kuhu;ADV;O;1;yes;274408;4929;932062935
pool;ADV;O;1;yes;616839;4929;932062935
eskadron;NOUN;O;1;no;266;4929;932062935
moonavoor;NOUN;O;1;no;181;4929;932062935
absoluutselt;ADV;O;1;no;42577;4929;932062935
pääsemine;NOUN;O;1;no;18721;4929;932062935
toimkond;NOUN;O;1;no;4279;4929;932062935
kõrvale;ADP;O;1;yes;122753;4929;932062935
kummuli;ADV;O;1;no;2165;4929;932062935
varustusülem;NOUN;O;1;no;24;4929;932062935
virutama;VERB;O;1;no;6863;4929;932062935
latern;NOUN;O;1;no;6713;4929;932062935
bakel;NOUN;O;1;no;0;4929;932062935
lõualot;NOUN;O;1;no;0;4929;932062935
ahv;NOUN;O;1;no;12922;4929;932062935
ükskõik;ADV;O;1;yes;73722;4929;932062935
milline;DET;O;1;yes;639709;4929;932062935
jootmisnõu;NOUN;O;1;no;0;4929;932062935
lõõskas;ADJ;O;1;no;0;4929;932062935
uni;NOUN;O;1;no;84999;4929;932062935
minestus;NOUN;O;1;no;493;4929;932062935
kael;NOUN;O;1;no;57972;4929;932062935
saati;ADV;O;1;yes;16669;4929;932062935
perse;NOUN;O;1;no;13354;4929;932062935
kompanii;NOUN;O;1;no;7866;4929;932062935
vesi;NOUN;O;2;no;438559;4929;932062935
kohane;ADJ;O;1;no;33105;4929;932062935
siia;ADV;O;1;yes;218549;4929;932062935
hoopis;ADV;O;2;yes;292576;4929;932062935
mainima;VERB;O;2;no;100863;4929;932062935
sealtsam;ADJ;O;1;no;11;4929;932062935
kant;NOUN;O;1;no;50508;4929;932062935
sõdima;VERB;O;1;no;8495;4929;932062935
lõigus;NOUN;O;1;no;0;4929;932062935
sõjatee;NOUN;O;1;no;479;4929;932062935
märkima;VERB;O;1;no;271560;4929;932062935
vill;NOUN;O;1;no;20987;4929;932062935
pommitama;VERB;O;1;no;5167;4929;932062935
otsene;ADJ;O;1;no;69710;4929;932062935
maa;NOUN;O;1;no;369601;4929;932062935
panema;VERB;O;2;no;1364289;4929;932062935
asuv;ADJ;O;1;no;187488;4929;932062935
õigesti;ADV;O;2;no;53471;4929;932062935
mäletama;VERB;O;2;no;147820;4929;932062935
sõjapatrull;NOUN;O;1;no;0;4929;932062935
korduma;VERB;O;1;no;18699;4929;932062935
eri;ADJ;O;1;no;128187;4929;932062935
tünger;NOUN;O;2;no;0;4929;932062935
terastorm;NOUN;O;2;no;0;4929;932062935
mõjus;NOUN;O;1;no;3848;4929;932062935
läinud;ADJ;O;1;yes;1139;4929;932062935
mõjuma;VERB;O;1;no;104175;4929;932062935
kauaoodatud;ADJ;O;1;no;7511;4929;932062935
episood;NOUN;O;1;no;22236;4929;932062935
ühes;ADP;O;1;yes;11834;4929;932062935
1915.;ADJ;O;1;no;0;4929;932062935
kevad;NOUN;O;1;no;161236;4929;932062935
suurim;ADJ;O;1;no;222206;4929;932062935
Leeseparss;PROPN;O;1;no;0;4929;932062935
selline;PRON;O;1;yes;1661084;4929;932062935
enam;ADV;O;2;yes;916792;4929;932062935
algusfaas;NOUN;O;1;no;618;4929;932062935
hommikune;ADJ;O;1;no;26407;4929;932062935
sätendama;VERB;O;1;no;873;4929;932062935
roheliselt;ADV;O;1;no;643;4929;932062935
liikuma;VERB;O;3;no;310429;4929;932062935
mööda;ADP;O;1;yes;208450;4929;932062935
varjatud;ADJ;O;1;no;20889;4929;932062935
rada;NOUN;O;1;no;153168;4929;932062935
eesliin;NOUN;O;2;no;4311;4929;932062935
taha;ADP;O;1;yes;99739;4929;932062935
kitsas;ADJ;O;1;no;46781;4929;932062935
maaleht;NOUN;O;1;no;2191;4929;932062935
76.;ADJ;O;1;no;0;4929;932062935
rügement;NOUN;O;1;no;2581;4929;932062935
vaid;ADV;O;1;yes;1233871;4929;932062935
20;NUM;O;1;no;0;4929;932062935
minut;NOUN;O;1;no;353185;4929;932062935
ettevalmistav;ADJ;O;1;no;5576;4929;932062935
rünnak;NOUN;O;1;no;74688;4929;932062935
reserv;NOUN;O;1;no;12862;4929;932062935
valmis;ADV;O;1;no;313140;4929;932062935
punkt;NOUN;O;2;no;451586;4929;932062935
kell;NOUN;O;3;no;863794;4929;932062935
12;NUM;O;1;no;0;4929;932062935
suurtükivägi;NOUN;O;1;no;1133;4929;932062935
võimas;ADJ;O;1;yes;78601;4929;932062935
kana;NOUN;O;1;no;35047;4929;932062935
naad;NOUN;O;1;no;0;4929;932062935
lõhe;NOUN;O;1;no;18688;4929;932062935
mitmekordselt;ADV;O;1;no;3160;4929;932062935
vastu;ADV;O;1;yes;1054024;4929;932062935
kajama;VERB;O;1;no;3403;4929;932062935
kord;NOUN;O;1;no;1304710;4929;932062935
turmtuli;ADV;O;3;no;823;4929;932062935
tunnistaja;NOUN;O;1;no;20914;4929;932062935
istuma;VERB;O;1;no;226540;4929;932062935
ranitsa;NOUN;O;1;no;0;4929;932062935
Ell;PROPN;O;1;no;516;4929;932062935
tegevusetult;ADV;O;1;no;504;4929;932062935
erutanult;ADV;O;1;no;0;4929;932062935
virkama;VERB;O;1;no;0;4929;932062935
kompaniiülem;NOUN;O;1;no;318;4929;932062935
juurde;ADP;O;2;yes;555179;4929;932062935
kiirustama;VERB;O;1;no;24054;4929;932062935
kolm;NUM;O;1;no;673341;4929;932062935
käes;ADP;O;1;yes;49728;4929;932062935
kuus;NUM;O;1;no;172599;4929;932062935
kahur;NOUN;O;1;no;4221;4929;932062935
vallanduma;VERB;O;1;no;3712;4929;932062935
hurra;NOUN;O;1;no;113;4929;932062935
ärkama;VERB;O;1;no;61673;4929;932062935
hulljulge;ADJ;O;1;no;2117;4929;932062935
meeleolu;NOUN;O;1;no;36781;4929;932062935
viimaks;ADV;O;1;no;28439;4929;932062935
oodatud;ADJ;O;1;no;69423;4929;932062935
käsk;NOUN;O;1;no;42433;4929;932062935
rida;NOUN;O;1;no;138067;4929;932062935
ettepoole;ADV;O;1;no;9093;4929;932062935
kust;ADV;O;1;yes;187285;4929;932062935
püssitu;NOUN;O;1;no;0;4929;932062935
summutatud;ADJ;O;1;no;0;4929;932062935
ragin;NOUN;O;1;no;2151;4929;932062935
kõrval;ADV;O;1;yes;166126;4929;932062935
nulu;NOUN;O;1;no;0;4929;932062935
tehnik;NOUN;O;1;no;6993;4929;932062935
meerika;NOUN;O;1;no;55;4929;932062935
madal;ADJ;O;1;no;126046;4929;932062935
Matsatus;PROPN;O;1;no;0;4929;932062935
oks;NOUN;O;2;no;27790;4929;932062935
muld;NOUN;O;2;no;58422;4929;932062935
kartlikum;ADJ;O;1;no;125;4929;932062935
viskuma;VERB;O;1;no;2591;4929;932062935
kamraat;NOUN;O;1;no;0;4929;932062935
pingutama;ADJ;O;1;no;43431;4929;932062935
naer;NOUN;O;1;no;18970;4929;932062935
pikirida;NOUN;O;1;no;14;4929;932062935
manitsema;VERB;O;1;no;4883;4929;932062935
hüüatama;VERB;O;1;no;3338;4929;932062935
sanitar;NOUN;O;1;no;1058;4929;932062935
peagi;ADV;O;1;yes;67573;4929;932062935
mööduma;VERB;O;1;no;78073;4929;932062935
tabamus;NOUN;O;1;no;15995;4929;932062935
asukoht;NOUN;O;1;no;135781;4929;932062935
pihta;ADV;O;1;yes;52648;4929;932062935
saanud;ADJ;O;1;yes;1817;4929;932062935
verine;ADJ;O;2;no;11444;4929;932062935
riidelihatükk;NOUN;O;1;no;0;4929;932062935
rippuma;VERB;O;1;no;20684;4929;932062935
põõsas;NOUN;O;1;no;23693;4929;932062935
ringi;ADV;O;1;yes;164794;4929;932062935
sümbol;NOUN;O;1;no;40817;4929;932062935
mürs;NOUN;O;2;no;0;4929;932062935
jälg;NOUN;O;1;no;56651;4929;932062935
kummaline;ADJ;O;1;no;48939;4929;932062935
ängistav;ADJ;O;1;no;678;4929;932062935
vaatepilt;NOUN;O;1;no;15502;4929;932062935
puna;NOUN;O;1;no;1109;4929;932062935
selgne;ADJ;O;1;no;0;4929;932062935
värv;NOUN;O;1;no;238302;4929;932062935
saama;NOUN;O;1;yes;7285093;4929;932062935
okaspõõsas;NOUN;O;1;no;81;4929;932062935
teiva;NOUN;O;1;no;27;4929;932062935
ajama;VERB;O;2;no;269064;4929;932062935
töötama;VERB;O;1;no;495634;4929;932062935
möödunud;ADJ;O;1;no;119643;4929;932062935
kraantranž;NOUN;O;1;no;0;4929;932062935
edasi;ADV;O;3;yes;598918;4929;932062935
anuma;VERB;O;1;no;6718;4929;932062935
haavatud;ADJ;O;1;no;2827;4929;932062935
koogutama;VERB;O;1;no;691;4929;932062935
serv;NOUN;O;1;no;70030;4929;932062935
kanderaam;NOUN;O;1;no;1442;4929;932062935
tassiv;ADJ;O;1;no;58;4929;932062935
vang;NOUN;O;1;no;37714;4929;932062935
hingeldama;VERB;O;1;no;2358;4929;932062935
tahapoole;ADV;O;1;yes;4964;4929;932062935
eelik;NOUN;O;1;no;99;4929;932062935
vedav;ADJ;O;1;no;2981;4929;932062935
sõitma;VERB;O;1;no;521363;4929;932062935
galopp;NOUN;O;1;no;1096;4929;932062935
paremal;ADJ;O;1;no;13340;4929;932062935
vasak;ADJ;O;1;no;39152;4929;932062935
mütsuma;VERB;O;1;no;64;4929;932062935
pehme;ADJ;O;1;no;121029;4929;932062935
lammas;NOUN;O;1;no;30852;4929;932062935
ränk;ADJ;O;1;no;12997;4929;932062935
haav;NOUN;O;1;no;18690;4929;932062935
kõrval;ADP;O;2;yes;166126;4929;932062935
aurav;ADJ;O;1;no;1157;4929;932062935
sisikond;NOUN;O;1;no;1865;4929;932062935
pilt;NOUN;O;2;no;671722;4929;932062935
valitsema;VERB;O;1;no;53352;4929;932062935
metsik;ADJ;O;2;no;18603;4929;932062935
aimamatu;ADJ;O;2;no;100;4929;932062935
lõbusus;NOUN;O;2;no;632;4929;932062935
nae;NOUN;O;1;no;582;4929;932062935
nõjatuma;VERB;O;1;no;2081;4929;932062935
vana;ADJ;O;1;no;443780;4929;932062935
maakaitseväelane;NOUN;O;1;no;73;4929;932062935
poiss;NOUN;O;1;no;215623;4929;932062935
kibedasti;ADV;O;1;no;363;4929;932062935
peale;ADV;O;2;yes;1209468;4929;932062935
punuma;VERB;O;1;no;3797;4929;932062935
pistma;VERB;O;1;no;40789;4929;932062935
tõsisem;ADJ;O;1;no;19427;4929;932062935
kaduma;VERB;O;1;no;240644;4929;932062935
üsna;ADV;O;2;yes;309067;4929;932062935
toorsele;NOUN;O;1;no;0;4929;932062935
siiski;ADV;O;4;yes;567011;4929;932062935
kandma;VERB;O;2;no;395681;4929;932062935
bravuur;NOUN;O;1;no;295;4929;932062935
uljus;NOUN;O;1;no;768;4929;932062935
puurist;NOUN;O;2;no;72;4929;932062935
Lequade;PROPN;O;1;no;0;4929;932062935
Voa;PROPN;O;1;no;0;4929;932062935
1919;NUM;O;3;no;0;4929;932062935
melanhoolsem;ADJ;O;1;no;121;4929;932062935
värske;ADJ;O;1;no;153442;4929;932062935
üritama;VERB;O;1;no;192802;4929;932062935
roll;NOUN;O;2;no;209164;4929;932062935
lahti;ADV;O;1;no;263519;4929;932062935
mõtestama;VERB;O;1;no;15976;4929;932062935
kurbus;NOUN;O;1;no;14173;4929;932062935
langenud;ADJ;O;1;no;177;4929;932062935
kraad;NOUN;O;1;no;86701;4929;932062935
Marta;PROPN;O;1;no;11557;4929;932062935
sillaots;NOUN;O;1;no;376;4929;932062935
1932;NUM;O;1;no;0;4929;932062935
loodus;NOUN;O;1;no;173089;4929;932062935
kroonine;ADJ;O;1;no;3107;4929;932062935
tase;NOUN;O;1;no;257835;4929;932062935
1919.;ADJ;O;1;no;0;4929;932062935
konkur;NOUN;O;2;no;12;4929;932062935
preemia;NOUN;O;2;no;35257;4929;932062935
hääletamine;NOUN;O;1;no;12403;4929;932062935
alla;ADV;O;1;yes;632630;4929;932062935
marsne;ADJ;O;1;no;0;4929;932062935
prust;NOUN;O;1;no;0;4929;932062935
siit;ADV;O;1;yes;235682;4929;932062935
märk;VERB;O;1;no;143324;4929;932062935
raadiokuulaja;NOUN;O;1;no;841;4929;932062935
ehk;CCONJ;O;1;yes;977379;4929;932062935
seesama;ADJ;O;1;yes;50200;4929;932062935
mainitud;ADJ;O;1;no;47518;4929;932062935
Ludvig;PROPN;O;1;no;1379;4929;932062935
sissejuhatus;NOUN;O;1;no;20758;4929;932062935
juhtima;VERB;O;1;no;208258;4929;932062935
tähelepanu;NOUN;O;1;no;235493;4929;932062935
torselless;NOUN;O;1;no;0;4929;932062935
silmapaistvam;ADJ;O;1;no;4445;4929;932062935
vägev;ADJ;O;1;no;23307;4929;932062935
haarav;ADJ;O;1;no;5749;4929;932062935
inimmiljon;NOUN;O;1;no;0;4929;932062935
heitlus;NOUN;O;1;no;8852;4929;932062935
pidama;VERB;O;1;yes;3575612;4929;932062935
kõikvõimalik;ADJ;O;1;no;29643;4929;932062935
žürii;NOUN;O;1;no;28500;4929;932062935
hinnang;NOUN;O;1;no;167963;4929;932062935
tähendama;VERB;O;3;no;444609;4929;932062935
viitama;VERB;O;1;no;111041;4929;932062935
väga-väga;ADV;O;1;no;12345;4929;932062935
konkureerima;VERB;O;1;no;11799;4929;932062935
tursele;NOUN;O;1;no;0;4929;932062935
aus;ADJ;O;1;no;73218;4929;932062935
võrdlema;VERB;O;1;no;254702;4929;932062935
väljaspool;ADP;O;1;yes;61630;4929;932062935
kapten;NOUN;O;3;no;37227;4929;932062935
Conan;PROPN;O;1;no;832;4929;932062935
segi;ADV;O;1;no;13653;4929;932062935
barbar;NOUN;O;1;no;1551;4929;932062935
kõva;ADJ;O;1;no;74246;4929;932062935
sõjamees;NOUN;O;1;no;4578;4929;932062935
varem;ADV;O;1;no;344486;4929;932062935
1934;NUM;O;1;no;0;4929;932062935
varieeruv;ADJ;O;1;no;2448;4929;932062935
sell;NOUN;O;1;no;37922;4929;932062935
rindeohvitser;NOUN;O;1;no;19;4929;932062935
tegevus;NOUN;O;3;no;515904;4929;932062935
idarind;NOUN;O;1;no;0;4929;932062935
enamus;NOUN;O;1;no;137104;4929;932062935
romaane;NOUN;O;1;no;0;4929;932062935
läänerindekogemus;NOUN;O;1;no;0;4929;932062935
intensiivsem;ADJ;O;1;no;5890;4929;932062935
