lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
küsima;VERB;O;2;no;448244;3720;932062935
keeleteadlane;NOUN;O;1;no;3163;3720;932062935
lingvist;NOUN;O;3;no;641;3720;932062935
meel;NOUN;O;1;no;390199;3720;932062935
hajuma;VERB;O;1;no;7298;3720;932062935
lingvistika;NOUN;O;5;no;1062;3720;932062935
Sotsio;PROPN;O;1;no;0;3720;932062935
muutumine;NOUN;O;4;no;32029;3720;932062935
muutus;NOUN;O;2;no;146302;3720;932062935
teoreetik;NOUN;O;3;no;2713;3720;932062935
keelepoliitika;NOUN;O;1;no;660;3720;932062935
asjatundja;NOUN;O;2;no;20744;3720;932062935
antropoloogiline;ADJ;O;1;no;1063;3720;932062935
tekstilingvistika;NOUN;O;1;no;22;3720;932062935
pragmaatika;NOUN;O;1;no;366;3720;932062935
diskursuseteooria;NOUN;O;1;no;16;3720;932062935
koor;NOUN;O;1;no;53209;3720;932062935
kolmandik;NUM;O;1;no;37933;3720;932062935
maailmafoorum;NOUN;O;1;no;0;3720;932062935
ajakiri;NOUN;O;1;no;74856;3720;932062935
kontakt;NOUN;O;1;no;90315;3720;932062935
nähtus;NOUN;O;1;no;48333;3720;932062935
eri;ADJ;O;1;no;128187;3720;932062935
lamporis;NOUN;O;1;no;0;3720;932062935
päriselt;ADV;O;1;no;55847;3720;932062935
väljaanne;NOUN;O;2;no;45686;3720;932062935
täheldama;VERB;O;1;no;25847;3720;932062935
kuri;ADJ;O;3;no;50360;3720;932062935
hiljuti;ADV;O;1;no;112419;3720;932062935
lugema;VERB;O;4;no;754112;3720;932062935
diskursus;NOUN;O;1;no;4151;3720;932062935
teooria;NOUN;O;1;no;52589;3720;932062935
raamat;NOUN;O;5;no;510015;3720;932062935
Inglismaa;PROPN;O;1;no;59538;3720;932062935
väljaantud;VERB;O;1;no;1580;3720;932062935
menukas;ADJ;O;1;no;5542;3720;932062935
kirjastus;NOUN;O;2;no;22745;3720;932062935
idee;NOUN;O;1;no;240114;3720;932062935
tekst;NOUN;O;2;no;179581;3720;932062935
üldiselt;ADV;O;1;no;129368;3720;932062935
vabadus;NOUN;O;1;no;81906;3720;932062935
autor;NOUN;O;2;no;214976;3720;932062935
kontekst;NOUN;O;1;no;59629;3720;932062935
kistud;ADJ;O;1;no;90;3720;932062935
naeruvääristama;VERB;O;4;no;2816;3720;932062935
kolleeg;NOUN;O;3;no;72288;3720;932062935
abstraktsus;NOUN;O;1;no;482;3720;932062935
põhitulemus;NOUN;O;1;no;194;3720;932062935
asemel;ADP;O;1;yes;194273;3720;932062935
seal;ADV;O;10;yes;911658;3720;932062935
selgitavalt;ADV;O;1;no;78;3720;932062935
esitama;VERB;O;5;no;354189;3720;932062935
spetsiifiline;ADJ;O;1;no;20353;3720;932062935
erialane;ADJ;O;1;no;20907;3720;932062935
Kuima;PROPN;O;1;no;11;3720;932062935
naeruvääristatud;ADJ;O;2;no;0;3720;932062935
järgmine;ADJ;O;1;yes;661747;3720;932062935
lause;NOUN;O;1;no;74030;3720;932062935
selgitus;NOUN;O;3;no;52085;3720;932062935
mise;NOUN;O;1;no;4244;3720;932062935
lõik;NOUN;O;1;no;57474;3720;932062935
avama;VERB;O;2;no;239192;3720;932062935
tähendama;VERB;O;5;no;444609;3720;932062935
sugugi;ADV;O;1;no;54329;3720;932062935
halvasti;ADV;O;2;no;39706;3720;932062935
kuna;SCONJ;O;1;yes;974997;3720;932062935
doktoritase;NOUN;O;1;no;51;3720;932062935
üliõpilane;NOUN;O;2;no;55258;3720;932062935
õppejõud;NOUN;O;1;no;41241;3720;932062935
paraku;ADV;O;1;no;106602;3720;932062935
naer;NOUN;O;1;no;18970;3720;932062935
vääristamine;NOUN;O;1;no;177;3720;932062935
ees;ADP;O;1;yes;377493;3720;932062935
nägema;VERB;O;2;no;1467770;3720;932062935
mujal;ADV;O;2;yes;80759;3720;932062935
Eesti;PROPN;O;6;no;2594139;3720;932062935
sotsiolingvistika;NOUN;O;1;no;144;3720;932062935
keelekorraldusteotik;NOUN;O;1;no;0;3720;932062935
keelenorm;NOUN;O;4;no;128;3720;932062935
norm;NOUN;O;1;no;53804;3720;932062935
fikseerimine;NOUN;O;1;no;3547;3720;932062935
rääkima;ADJ;O;1;no;1111753;3720;932062935
soovitus;NOUN;O;2;no;120741;3720;932062935
andmine;NOUN;O;1;no;90146;3720;932062935
vastuolu;NOUN;O;1;no;39425;3720;932062935
halduskeeleteooria;NOUN;O;1;no;0;3720;932062935
korraldusteooria;NOUN;O;1;no;0;3720;932062935
tumma;NOUN;O;1;no;0;3720;932062935
inimõigus;NOUN;O;1;no;51623;3720;932062935
arvestamine;NOUN;O;1;no;13342;3720;932062935
tähtis;ADJ;O;3;no;159720;3720;932062935
uss;NOUN;O;1;no;8801;3720;932062935
fikseerima;VERB;O;1;no;13172;3720;932062935
õigekeelsussõnastik;NOUN;O;1;no;34;3720;932062935
seletussõnaraamatu;NOUN;O;1;no;0;3720;932062935
võõrsõna;NOUN;O;1;no;1993;3720;932062935
leksikon;NOUN;O;1;no;2112;3720;932062935
ides;NOUN;O;1;no;563;3720;932062935
või;NOUN;O;1;yes;4113697;3720;932062935
käsiraamat;NOUN;O;1;no;12066;3720;932062935
kirjapanek;NOUN;O;1;no;2052;3720;932062935
võimeline;ADJ;O;1;no;52297;3720;932062935
ametnik;NOUN;O;2;no;73960;3720;932062935
haldus;NOUN;O;3;no;17186;3720;932062935
ühemõtteline;ADJ;O;1;no;1628;3720;932062935
keelemuutus;NOUN;O;1;no;137;3720;932062935
naeruvääristamine;NOUN;O;1;no;940;3720;932062935
parkimine;NOUN;O;1;no;52856;3720;932062935
loomulikult;ADV;O;1;no;169880;3720;932062935
kaduma;VERB;O;1;no;240644;3720;932062935
ebamäärane;ADJ;O;1;no;6776;3720;932062935
tähendus;NOUN;O;1;no;87307;3720;932062935
keskne;ADJ;O;1;no;33868;3720;932062935
vahend;NOUN;O;1;no;181655;3720;932062935
korrasolek;NOUN;O;1;no;3228;3720;932062935
vältimatu;ADJ;O;1;no;11580;3720;932062935
atribuut;NOUN;O;1;no;6814;3720;932062935
kujundlikult;ADV;O;1;no;1099;3720;932062935
võrdlema;VERB;O;1;no;254702;3720;932062935
puu;NOUN;O;3;no;171612;3720;932062935
tübi;NOUN;O;1;no;0;3720;932062935
ega;ADV;O;1;yes;707621;3720;932062935
sündima;VERB;O;1;no;211876;3720;932062935
paratamatu;ADJ;O;1;no;9033;3720;932062935
avaldama;VERB;O;1;no;239828;3720;932062935
soovituslik;ADJ;O;2;no;16191;3720;932062935
sõnaraamat;NOUN;O;1;no;7760;3720;932062935
ametlikkus;NOUN;O;1;no;194;3720;932062935
kohustuslik;ADJ;O;1;no;65344;3720;932062935
juurde;ADV;O;1;yes;555179;3720;932062935
õigusnorm;NOUN;O;1;no;11307;3720;932062935
kõrval;ADV;O;1;yes;166126;3720;932062935
kuju;NOUN;O;1;no;139652;3720;932062935
efekt;NOUN;O;1;no;34562;3720;932062935
tohutult;ADV;O;1;no;25437;3720;932062935
valdav;ADJ;O;1;no;18846;3720;932062935
kakskeelne;ADJ;O;1;no;3083;3720;932062935
noor;ADJ;O;1;no;546822;3720;932062935
eestlane;NOUN;O;3;no;232250;3720;932062935
tüvi;NOUN;O;1;no;17641;3720;932062935
puuduma;VERB;O;1;no;211797;3720;932062935
tõlkima;VERB;O;1;no;39816;3720;932062935
üritama;VERB;O;1;no;192802;3720;932062935
kuidagi;ADV;O;2;yes;230399;3720;932062935
naeruväärne;ADJ;O;1;no;8180;3720;932062935
nõudma;VERB;O;2;no;245266;3720;932062935
häälekalt;ADV;O;1;no;2317;3720;932062935
pahandama;VERB;O;2;no;10944;3720;932062935
rääkiv;VERB;O;1;no;6829;3720;932062935
alanud;ADJ;O;1;no;41084;3720;932062935
fenomen;NOUN;O;1;no;9371;3720;932062935
haritud;ADJ;O;1;no;11503;3720;932062935
erinema;VERB;O;1;no;56539;3720;932062935
tugevasti;ADV;O;1;no;11368;3720;932062935
taasiseseisvumine;NOUN;O;1;no;6959;3720;932062935
eksima;VERB;O;1;no;47446;3720;932062935
paratamatult;ADV;O;1;no;22931;3720;932062935
kogukond;NOUN;O;1;no;91832;3720;932062935
teineteise;PRON;O;1;yes;51788;3720;932062935
asjaõigusseadus;NOUN;O;1;no;1020;3720;932062935
võlaõigusseadus;NOUN;O;1;no;2230;3720;932062935
lihtne;ADJ;O;1;no;325570;3720;932062935
ajaleht;NOUN;O;2;no;74594;3720;932062935
kommertskanal;NOUN;O;1;no;291;3720;932062935
jällegi;ADV;O;1;no;51534;3720;932062935
viima;VERB;O;1;no;561985;3720;932062935
köögikeeletase;NOUN;O;1;no;0;3720;932062935
lõhe;NOUN;O;1;no;18688;3720;932062935
käibekeel;NOUN;O;1;no;35;3720;932062935
produtseerima;VERB;O;1;no;2941;3720;932062935
tagasitulek;NOUN;O;1;no;6996;3720;932062935
õigustama;VERB;O;1;no;41542;3720;932062935
tõsiselt;ADV;O;1;no;71389;3720;932062935
osa;NOUN;O;1;no;998668;3720;932062935
seadus;NOUN;O;5;no;250723;3720;932062935
tõlgendus;NOUN;O;3;no;14629;3720;932062935
leidma;VERB;O;3;no;1279610;3720;932062935
vastutus;NOUN;O;3;no;82840;3720;932062935
keerukas;ADJ;O;1;no;23552;3720;932062935
terminoloogia;NOUN;O;1;no;4305;3720;932062935
puhul;ADP;O;2;yes;590821;3720;932062935
Iraak;PROPN;O;1;no;22094;3720;932062935
riigikogu;NOUN;O;2;no;95988;3720;932062935
täis;ADJ;O;1;no;305641;3720;932062935
arusaadavalt;ADV;O;1;no;8229;3720;932062935
sõnastama;VERB;O;1;no;24616;3720;932062935
tarbijakaitse;NOUN;O;2;no;4969;3720;932062935
kodulehekülg;NOUN;O;2;no;14240;3720;932062935
tarbijaõigus;NOUN;O;1;no;810;3720;932062935
töökaitse;NOUN;O;1;no;312;3720;932062935
tervisekaitse;NOUN;O;3;no;13491;3720;932062935
riiklik;ADJ;O;3;no;144862;3720;932062935
juriidiline;ADJ;O;2;no;38141;3720;932062935
ilmuma;VERB;O;1;no;138432;3720;932062935
maksuamet;NOUN;O;2;no;9014;3720;932062935
mujalt;ADV;O;1;yes;23013;3720;932062935
logima;VERB;O;1;no;16876;3720;932062935
ID-kaart;NOUN;O;1;no;15105;3720;932062935
salastatud;ADJ;O;1;no;313;3720;932062935
eriline;ADJ;O;1;no;186814;3720;932062935
igapäevaselt;ADV;O;1;no;49821;3720;932062935
hõlmama;VERB;O;1;no;78625;3720;932062935
teisalt;ADV;O;1;no;33073;3720;932062935
haakuma;VERB;O;1;no;8054;3720;932062935
jurist;NOUN;O;4;no;20131;3720;932062935
dispuut;NOUN;O;1;no;481;3720;932062935
kui;ADV;O;2;yes;8878634;3720;932062935
ise;ADV;O;1;yes;3509459;3720;932062935
pahane;ADJ;O;1;no;9612;3720;932062935
võlaõigus;NOUN;O;2;no;373;3720;932062935
maksukorraldus;NOUN;O;1;no;763;3720;932062935
vastav;ADJ;O;2;no;182310;3720;932062935
riigiamet;NOUN;O;1;no;2624;3720;932062935
pretsedent;NOUN;O;1;no;3162;3720;932062935
säte;NOUN;O;1;no;49020;3720;932062935
konverents;NOUN;O;1;no;75048;3720;932062935
ütlema;ADJ;O;1;no;1762423;3720;932062935
õigusloome;NOUN;O;1;no;4634;3720;932062935
omaaegne;ADJ;O;1;no;8933;3720;932062935
osakond;NOUN;O;1;no;90820;3720;932062935
juhataja;NOUN;O;1;no;105928;3720;932062935
justiitsministeerium;NOUN;O;1;no;9026;3720;932062935
juristiharidus;NOUN;O;1;no;198;3720;932062935
magistriharidus;NOUN;O;1;no;134;3720;932062935
kaugele;ADV;O;1;no;47940;3720;932062935
vähemasti;ADV;O;1;no;16171;3720;932062935
2000;NUM;O;1;no;0;3720;932062935
kroon;NOUN;O;2;no;107418;3720;932062935
kaugusel;ADP;O;1;no;136082;3720;932062935
tagama;VERB;O;1;no;369767;3720;932062935
üldoluline;ADJ;O;1;no;0;3720;932062935
Dave;PROPN;O;1;no;3846;3720;932062935
maksma;VERB;O;1;no;520682;3720;932062935
koos;ADP;O;1;yes;875375;3720;932062935
hoidev;ADJ;O;2;no;10370;3720;932062935
antud;ADJ;O;1;no;296495;3720;932062935
kättesaadav;ADJ;O;1;no;70897;3720;932062935
õigusrubriik;NOUN;O;1;no;0;3720;932062935
teretulnud;VERB;O;1;no;18777;3720;932062935
tulev;ADJ;O;1;yes;50772;3720;932062935
tagasi;ADV;O;1;yes;880780;3720;932062935
ära;ADV;O;2;yes;1430862;3720;932062935
arusaadavam;ADJ;O;1;no;2398;3720;932062935
muutma;VERB;O;1;no;493755;3720;932062935
koondama;VERB;O;1;no;31409;3720;932062935
sügis;NOUN;O;1;no;134065;3720;932062935
juurutatav;ADJ;O;1;no;152;3720;932062935
üleval;ADV;O;1;yes;53081;3720;932062935
teataja;NOUN;O;1;no;12942;3720;932062935
värskelt;ADV;O;1;no;21109;3720;932062935
puudus;NOUN;O;1;no;72014;3720;932062935
juures;ADP;O;2;yes;402814;3720;932062935
tee;NOUN;O;2;yes;634224;3720;932062935
dialoog;NOUN;O;1;no;35456;3720;932062935
valmis;ADJ;O;1;no;313140;3720;932062935
oskus;NOUN;O;2;no;164157;3720;932062935
tuumteadmine;NOUN;O;1;no;0;3720;932062935
toimetulek;NOUN;O;1;no;19485;3720;932062935
realiseerima;VERB;O;1;no;21664;3720;932062935
teadmistekindlus;NOUN;O;1;no;0;3720;932062935
eirama;VERB;O;1;no;14827;3720;932062935
meetika;NOUN;O;1;no;0;3720;932062935
õigekiri;NOUN;O;1;no;3399;3720;932062935
kord;NOUN;O;1;no;1304710;3720;932062935
aks;NOUN;O;1;no;407;3720;932062935
põhiharidus;NOUN;O;1;no;3856;3720;932062935
raudselt;ADV;O;1;no;10025;3720;932062935
meeldima;VERB;O;2;no;469613;3720;932062935
ideoloogia;NOUN;O;1;no;14484;3720;932062935
kirjas;ADV;O;4;no;13704;3720;932062935
vastama;VERB;O;1;no;364411;3720;932062935
hinne;NOUN;O;1;no;62339;3720;932062935
ükskord;ADV;O;1;no;36829;3720;932062935
läbima;VERB;O;1;no;113510;3720;932062935
vähenema;VERB;O;1;no;87372;3720;932062935
haridusminister;NOUN;O;1;no;5184;3720;932062935
valitsus;NOUN;O;2;no;313677;3720;932062935
otsus;NOUN;O;3;no;390713;3720;932062935
riigiõppekava;NOUN;O;1;no;0;3720;932062935
iseasi;NOUN;O;1;no;12848;3720;932062935
realiseerimine;NOUN;O;1;no;9316;3720;932062935
õpik;NOUN;O;1;no;19180;3720;932062935
kaudu;ADV;O;1;yes;273892;3720;932062935
õnnestuma;VERB;O;1;no;177653;3720;932062935
suuresti;ADV;O;1;no;36375;3720;932062935
pedagoogika;NOUN;O;1;no;4502;3720;932062935
imeliselt;ADV;O;1;no;6528;3720;932062935
tundlik;ADJ;O;1;no;37532;3720;932062935
hea;ADJ;O;3;no;1639322;3720;932062935
õpikukirjutaja;NOUN;O;1;no;14;3720;932062935
õnn;NOUN;O;1;no;253525;3720;932062935
õpikutoimetaja;NOUN;O;1;no;0;3720;932062935
kontingent;NOUN;O;1;no;2837;3720;932062935
jutt;NOUN;O;2;no;337829;3720;932062935
teadusministeerium;NOUN;O;1;no;6996;3720;932062935
roll;NOUN;O;4;no;209164;3720;932062935
lõpuks;ADV;O;1;no;285373;3720;932062935
arengukava;NOUN;O;7;no;30731;3720;932062935
saatma;VERB;O;1;no;381468;3720;932062935
laiali;ADV;O;1;no;52321;3720;932062935
mitmesugune;DET;O;1;yes;44448;3720;932062935
organisatsioon;NOUN;O;1;no;141110;3720;932062935
seisukoht;NOUN;O;1;no;167378;3720;932062935
võtmine;NOUN;O;1;no;61482;3720;932062935
eraldi;ADJ;O;1;no;186414;3720;932062935
keelekorraldustoimkond;NOUN;O;2;no;0;3720;932062935
siduma;VERB;O;1;no;61677;3720;932062935
aastakümme;NOUN;O;2;no;44167;3720;932062935
milline;ADJ;O;1;yes;639709;3720;932062935
lähem;ADJ;O;1;no;24011;3720;932062935
seitse;NUM;O;1;no;109382;3720;932062935
jooksul;ADP;O;1;yes;563392;3720;932062935
puudutama;VERB;O;1;no;117116;3720;932062935
Instituut;PROPN;O;1;no;18676;3720;932062935
kõrval;ADP;O;1;yes;166126;3720;932062935
instituut;NOUN;O;1;no;52277;3720;932062935
niisugune;PRON;O;1;yes;62699;3720;932062935
puhtalt;ADV;O;1;no;25242;3720;932062935
keelearendus;NOUN;O;1;no;23;3720;932062935
orienteerima;VERB;O;1;no;311;3720;932062935
riigiasutus;NOUN;O;1;no;12519;3720;932062935
ülesanne;NOUN;O;1;no;212366;3720;932062935
rahastamine;NOUN;O;1;no;43546;3720;932062935
vabatahtlik;ADJ;O;1;no;81706;3720;932062935
põlvkond;NOUN;O;1;no;66902;3720;932062935
ime;NOUN;O;1;no;49936;3720;932062935
seltsitoimkond;NOUN;O;1;no;0;3720;932062935
vabariiklik;ADJ;O;1;no;7122;3720;932062935
õigekeelsuskomisjon;NOUN;O;1;no;44;3720;932062935
järglane;NOUN;O;1;no;13757;3720;932062935
komisjon;NOUN;O;1;no;276161;3720;932062935
sattuma;VERB;O;1;no;202967;3720;932062935
78;NUM;O;1;no;0;3720;932062935
valima;VERB;O;1;no;477367;3720;932062935
vanem;ADJ;O;1;no;334322;3720;932062935
kogemus;NOUN;O;1;no;330671;3720;932062935
toimkond;NOUN;O;2;no;4279;3720;932062935
koordineerimine;NOUN;O;1;no;11035;3720;932062935
kõigepealt;ADV;O;1;yes;78956;3720;932062935
täna;ADV;O;1;no;614088;3720;932062935
muutumisteooria;NOUN;O;1;no;0;3720;932062935
keelekorraldusteooria;NOUN;O;1;no;0;3720;932062935
arve;NOUN;O;1;no;204555;3720;932062935
sõnastamine;NOUN;O;1;no;2872;3720;932062935
uustoimkond;NOUN;O;1;no;0;3720;932062935
koosseis;NOUN;O;1;no;84351;3720;932062935
kogunema;VERB;O;2;no;62007;3720;932062935
19.;ADJ;O;1;no;0;3720;932062935
20.;ADJ;O;1;no;0;3720;932062935
mai;NOUN;O;1;no;205914;3720;932062935
kahepäevane;ADJ;O;1;no;5646;3720;932062935
seminar;NOUN;O;1;no;51049;3720;932062935
läbi;ADV;O;1;yes;954312;3720;932062935
korraldamine;NOUN;O;1;no;87479;3720;932062935
mismoodi;ADV;O;1;no;16892;3720;932062935
korraldatud;ADJ;O;1;no;49560;3720;932062935
vältima;VERB;O;1;no;137776;3720;932062935
fetišeeritud;ADJ;O;1;no;0;3720;932062935
meediauudis;NOUN;O;1;no;49;3720;932062935
asjalik;ADJ;O;2;no;32585;3720;932062935
arvamuslugu;NOUN;O;1;no;5672;3720;932062935
veste;NOUN;O;1;no;866;3720;932062935
ühesugune;ADJ;O;1;no;18372;3720;932062935
uudis;NOUN;O;3;no;165123;3720;932062935
või;ADV;O;1;yes;4113697;3720;932062935
WK;NOUN;O;1;no;123;3720;932062935
kommenteeritud;ADJ;O;1;no;0;3720;932062935
hariv;ADJ;O;1;no;7564;3720;932062935
alluma;VERB;O;1;no;18215;3720;932062935
korraldus;NOUN;O;1;no;85411;3720;932062935
samuti;ADV;O;2;yes;745991;3720;932062935
asjakohane;ADJ;O;1;no;65593;3720;932062935
näpp;NOUN;O;1;no;42077;3720;932062935
kokkuvõte;NOUN;O;1;no;117890;3720;932062935
tuul;NOUN;O;1;no;112071;3720;932062935
püsima;VERB;O;1;no;121341;3720;932062935
keelepuu;NOUN;O;1;no;145;3720;932062935
kult;NOUN;O;1;no;1855;3720;932062935
veerima;VERB;O;1;no;860;3720;932062935
harima;VERB;O;2;no;10579;3720;932062935
kastma;VERB;O;1;no;17783;3720;932062935
väetama;VERB;O;1;no;5085;3720;932062935
tõsisem;ADV;O;1;no;19427;3720;932062935
harulisemine;NOUN;O;1;no;0;3720;932062935
kärpima;VERB;O;1;no;13127;3720;932062935
leppima;VERB;O;1;no;119297;3720;932062935
oksake;NOUN;O;2;no;736;3720;932062935
lennukas;ADJ;O;1;no;3378;3720;932062935
arendaja;NOUN;O;1;no;28055;3720;932062935
tiib;NOUN;O;1;no;31931;3720;932062935
liikuma;VERB;O;1;no;310429;3720;932062935
väga-väga;ADV;O;1;no;12345;3720;932062935
kitsalt;ADV;O;1;no;2886;3720;932062935
pidi;ADP;O;1;yes;9288;3720;932062935
taevas;NOUN;O;1;no;75586;3720;932062935
poole;ADP;O;1;yes;344142;3720;932062935
aitäh;INTJ;O;1;yes;86411;3720;932062935
kursusekaaslane;NOUN;O;1;no;2563;3720;932062935
lõpp;NOUN;O;1;no;547561;3720;932062935
keelealane;ADJ;O;1;no;228;3720;932062935
privet;NOUN;O;2;no;51;3720;932062935
leiblon;NOUN;O;1;no;0;3720;932062935
alles;ADV;O;1;yes;354000;3720;932062935
jõulisemalt;ADV;O;1;no;2387;3720;932062935
käive;NOUN;O;2;no;41259;3720;932062935
minema;VERB;O;2;yes;2265871;3720;932062935
all;ADP;O;1;yes;466968;3720;932062935
kaup;NOUN;O;7;no;165373;3720;932062935
kauplusekett;NOUN;O;1;no;833;3720;932062935
müüma;VERB;O;1;no;261874;3720;932062935
toode;NOUN;O;5;no;539006;3720;932062935
paljastama;VERB;O;1;no;21770;3720;932062935
tegelik;ADJ;O;1;no;70997;3720;932062935
algupära;NOUN;O;1;no;1853;3720;932062935
Rimi;PROPN;O;1;no;5449;3720;932062935
Selver;PROPN;O;1;no;20282;3720;932062935
prisma;NOUN;O;1;no;5441;3720;932062935
tootma;VERB;O;5;no;88786;3720;932062935
toidukaup;NOUN;O;1;no;6155;3720;932062935
tegelikkus;NOUN;O;1;no;42505;3720;932062935
kuskil;ADV;O;1;yes;132573;3720;932062935
äärmine;ADJ;O;2;no;10430;3720;932062935
pakendatud;VERB;O;1;no;6013;3720;932062935
kauplusteket;NOUN;O;1;no;0;3720;932062935
kontsern;NOUN;O;1;no;15116;3720;932062935
kuuluv;ADJ;O;1;no;106508;3720;932062935
ettevõte;NOUN;O;1;no;544618;3720;932062935
niisiis;ADV;O;3;yes;49824;3720;932062935
jumal;NOUN;O;1;no;91929;3720;932062935
kõnealune;ADJ;O;1;no;67260;3720;932062935
kaubanduskett;NOUN;O;3;no;1428;3720;932062935
laskma;VERB;O;1;no;478673;3720;932062935
pakkima;VERB;O;1;no;33759;3720;932062935
firma;NOUN;O;1;no;153728;3720;932062935
värk;NOUN;O;1;no;46794;3720;932062935
spetsiaalselt;ADV;O;1;no;33770;3720;932062935
mõeldud;ADJ;O;1;no;15;3720;932062935
kaubamärk;NOUN;O;1;no;35039;3720;932062935
alla;ADP;O;1;yes;632630;3720;932062935
tegu;NOUN;O;2;no;296119;3720;932062935
märkis;NOUN;O;1;no;0;3720;932062935
eksitav;ADJ;O;2;no;8179;3720;932062935
väitma;VERB;O;1;no;138121;3720;932062935
praegult;ADV;O;1;no;511;3720;932062935
leibel;NOUN;O;1;no;373;3720;932062935
üksnes;ADV;O;1;no;99119;3720;932062935
keegi;PRON;O;1;yes;909915;3720;932062935
pakendama;VERB;O;1;no;2713;3720;932062935
märksa;ADV;O;1;no;31425;3720;932062935
täpsem;ADJ;O;1;no;69171;3720;932062935
vast;NOUN;O;1;no;70936;3720;932062935
võõrapärane;ADJ;O;1;no;1053;3720;932062935
leiduv;ADJ;O;1;no;16187;3720;932062935
pakkuma;VERB;O;1;no;862364;3720;932062935
siinkohal;ADV;O;1;yes;68716;3720;932062935
sõnakett;NOUN;O;1;no;25;3720;932062935
aheldama;VERB;O;1;no;2243;3720;932062935
ostja;NOUN;O;1;no;53293;3720;932062935
külge;ADP;O;1;yes;94748;3720;932062935
kust;ADV;O;1;yes;187285;3720;932062935
selline;ADJ;O;1;yes;1661084;3720;932062935
väidetavalt;ADV;O;1;no;47813;3720;932062935
odavam;ADJ;O;1;no;63097;3720;932062935
tundmatu;ADJ;O;1;no;34120;3720;932062935
päritolu;NOUN;O;1;no;55850;3720;932062935
sageli;ADV;O;1;no;155963;3720;932062935
kehv;ADJ;O;1;no;54097;3720;932062935
kvaliteet;NOUN;O;1;no;162808;3720;932062935
ostma;VERB;O;1;no;512016;3720;932062935
viies;ADJ;O;1;no;65663;3720;932062935
juuni;NOUN;O;1;no;211790;3720;932062935
kutsuma;VERB;O;1;no;330462;3720;932062935
stuudio;NOUN;O;1;no;39576;3720;932062935
2011;NUM;O;1;no;0;3720;932062935
kuni;CCONJ;O;1;yes;831401;3720;932062935
2017;NUM;O;1;no;0;3720;932062935
eelnõu;NOUN;O;1;no;90087;3720;932062935
kujundamine;NOUN;O;2;no;32807;3720;932062935
ligi;ADV;O;1;yes;191809;3720;932062935
miljard;NUM;O;1;no;76516;3720;932062935
igaüks;PRON;O;1;yes;131126;3720;932062935
maksumaksja;NOUN;O;1;no;20465;3720;932062935
sekka;ADP;O;1;yes;31248;3720;932062935
tutvuma;VERB;O;1;no;140180;3720;932062935
kodulehekeel;NOUN;O;1;no;0;3720;932062935
vikerraadiopunkt;NOUN;O;1;no;0;3720;932062935
e-vahendus;NOUN;O;1;no;0;3720;932062935
rubriik;NOUN;O;1;no;19110;3720;932062935
klikkima;VERB;O;1;no;8651;3720;932062935
ling;NOUN;O;1;no;654;3720;932062935
režissöör;NOUN;O;1;no;25702;3720;932062935
Anna-Maria;PROPN;O;1;no;1555;3720;932062935
korral;ADP;O;1;yes;346700;3720;932062935
Mart;PROPN;O;1;no;62459;3720;932062935
Ummela;PROPN;O;1;no;0;3720;932062935
kuulamine;NOUN;O;1;no;24756;3720;932062935
