lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
identiteediraskus;1;no;1;3809;932020281;263.2536438687212
absurdielement;1;no;1;3809;932020281;263.2536438687212
80.-te;1;no;1;3809;932020281;263.2536438687212
leebema;1;no;1;3809;932020281;263.2536438687212
gaasijuhtme;1;no;1;3809;932020281;263.2536438687212
kasugune;1;no;1;3809;932020281;263.2536438687212
islamistlikum;1;no;1;3809;932020281;263.2536438687212
rätikukandja;1;no;1;3809;932020281;263.2536438687212
tenderman;1;no;1;3809;932020281;263.2536438687212
pahlak;1;no;1;3809;932020281;263.2536438687212
pamuks;1;no;1;3809;932020281;263.2536438687212
nisune;1;no;1;3809;932020281;263.2536438687212
kolkamaa;1;no;1;3809;932020281;263.2536438687212
haaremittem;1;no;1;3809;932020281;263.2536438687212
väljaväänama;1;no;1;3809;932020281;263.2536438687212
leevendusviis;1;no;1;3809;932020281;263.2536438687212
täit;1;no;1;3809;932020281;263.2536438687212
tulenenud;1;no;1;3809;932020281;263.2536438687212
psuleezzois;1;no;1;3809;932020281;263.2536438687212
slavofiilid;1;no;1;3809;932020281;263.2536438687212
tammuk;1;no;1;3809;932020281;263.2536438687212
maastess;1;no;1;3809;932020281;263.2536438687212
niitse;1;no;1;3809;932020281;263.2536438687212
sekula;1;no;1;3809;932020281;263.2536438687212
lääneorientatsioon;1;no;12;3809;932020281;260.1861355314125
lõtkuv;1;no;12;3809;932020281;260.1861355314125
dema;1;no;13;3809;932020281;259.9108121962814
süvenenud;1;no;14;3809;932020281;259.6360709276043
pandud;1;no;15;3809;932020281;259.361909881493
keeleuuendusliikumine;1;no;18;3809;932020281;258.5428897561273
silinderkübar;1;no;20;3809;932020281;257.99974399565144
šiitlik;1;no;23;3809;932020281;257.1892908069752
kaab;1;no;26;3809;932020281;256.3839134180795
gaasirikas;1;no;27;3809;932020281;256.11657401087655
islamis;1;no;27;3809;932020281;256.11657401087655
fess;1;no;32;3809;932020281;254.78819649092856
puhvpüks;1;no;44;3809;932020281;251.65561982483865
läänelik;4;no;2972;3809;932020281;250.9433414143866
karss;1;no;47;3809;932020281;250.88447455427956
euroop;1;no;57;3809;932020281;248.3477775888684
tendermann;1;no;58;3809;932020281;248.0969263867718
sultaniriik;1;no;78;3809;932020281;243.18421461149663
paga;1;no;88;3809;932020281;240.80010304880216
sekulariseerima;1;no;102;3809;932020281;237.5398174387144
psühhoteraapiline;1;no;104;3809;932020281;237.0812553395064
sufi;1;no;107;3809;932020281;236.39672224710705
pamuk;1;no;115;3809;932020281;234.5904785550836
sunniit;2;no;1161;3809;932020281;234.25953476097075
yheg;1;no;123;3809;932020281;232.81162760573332
surum;1;no;131;3809;932020281;231.05955094818
araabiamaailm;1;no;140;3809;932020281;229.11972201453912
suupruukimine;1;no;148;3809;932020281;227.4225707588061
sonimüts;1;no;152;3809;932020281;226.58338878132864
lahtitegemine;1;no;172;3809;932020281;222.47869265063636
maima;1;no;182;3809;932020281;220.48161327564569
kirjaoskamatu;2;no;1318;3809;932020281;217.9135723409669
identiteediküsimus;1;no;197;3809;932020281;217.55232648178452
kars;2;no;1343;3809;932020281;215.51893904735536
marurahvuslus;1;no;226;3809;932020281;212.10422028581735
turkmeen;1;no;230;3809;932020281;211.37409801943733
ühildama;3;no;2592;3809;932020281;208.56830187124697
läku;1;no;256;3809;932020281;206.7481445433911
karmikäeline;1;no;305;3809;932020281;198.55857866623623
ääremaa;4;no;4041;3809;932020281;197.00058292677463
turkmeenia;1;no;320;3809;932020281;196.17972049181856
islamist;3;no;2851;3809;932020281;194.28892027343707
provintsilinn;1;no;344;3809;932020281;192.48987844000277
pida;1;no;372;3809;932020281;188.35672447387967
proosakirjanik;1;no;378;3809;932020281;187.49403527491503
pealekaebamine;1;no;383;3809;932020281;186.78114119265672
loengusaal;1;no;383;3809;932020281;186.78114119265672
keeleuuendus;1;no;397;3809;932020281;184.81357454669885
bojaar;1;no;403;3809;932020281;183.98296435817824
tuntavam;1;no;423;3809;932020281;181.26738929353937
islamistlik;2;no;1854;3809;932020281;175.98937115287148
ühildumine;1;no;496;3809;932020281;172.00105071663765
upsakas;1;no;555;3809;932020281;165.176623288212
käinud;1;no;571;3809;932020281;163.41827976748914
abstraktselt;1;no;583;3809;932020281;162.12389487917895
türgi;49;no;74226;3809;932020281;159.53974614735822
lipukiri;1;no;631;3809;932020281;157.14510666459364
võõrastav;1;no;668;3809;932020281;153.51117213536628
tööeetika;1;no;688;3809;932020281;151.61599620533894
islamivabariik;1;no;749;3809;932020281;146.1142328577701
tänna;1;no;764;3809;932020281;144.8219644117971
tsaari-venemaa;1;no;769;3809;932020281;144.3962729428904
istanbul;6;no;9583;3809;932020281;139.71117430077825
turban;1;no;863;3809;932020281;136.83465940553802
väärtussüsteem;1;no;866;3809;932020281;136.6063505357469
mägismaa;1;no;869;3809;932020281;136.37880226439722
vats;1;no;882;3809;932020281;135.40145683556895
ühisjoon;1;no;886;3809;932020281;135.10354716261173
türk;1;no;893;3809;932020281;134.58534753492316
kujutletav;1;no;915;3809;932020281;132.9822911547489
jaburam;1;no;925;3809;932020281;132.26618539911797
varjav;1;no;944;3809;932020281;130.92661697971704
seppel;1;no;945;3809;932020281;130.85686460767022
peakangelane;1;no;948;3809;932020281;130.6480527146335
läänemaailm;3;no;4770;3809;932020281;128.9014927248037
sõjaväeline;3;no;4839;3809;932020281;127.36030891935182
idamaa;2;no;2970;3809;932020281;125.65540975268352
vetemaa;1;no;1028;3809;932020281;125.31553431240653
ebademokraatlik;1;no;1076;3809;932020281;122.3199741062118
ühildamine;1;no;1134;3809;932020281;118.88604920072812
riigipööre;3;no;5408;3809;932020281;115.93005908367132
kaeblema;1;no;1204;3809;932020281;114.99000780164788
euroopalik;3;no;5618;3809;932020281;112.21322900328352
morrison;1;no;1285;3809;932020281;110.78878749177672
vaevlema;3;no;5762;3809;932020281;109.7993275960325
mõtisklemine;1;no;1344;3809;932020281;107.91687175509318
puht;2;no;3612;3809;932020281;107.9022378756712
samastuma;2;no;3643;3809;932020281;107.17110027000037
alter;1;no;1363;3809;932020281;107.02345021092566
arengutee;1;no;1459;3809;932020281;102.72643470591628
mahedalt;1;no;1473;3809;932020281;102.1284480289454
koledus;1;no;1544;3809;932020281;99.1999098963229
tank;7;no;16422;3809;932020281;98.75261017338885
kirjanduspreemia;1;no;1559;3809;932020281;98.60256484064656
teatmeteos;1;no;1566;3809;932020281;98.32625885580956
jaburus;1;no;1604;3809;932020281;96.852927642919
programmiline;1;no;1627;3809;932020281;95.9824314798653
toredasti;1;no;1638;3809;932020281;95.57161497616528
demokraatlikult;1;no;1658;3809;932020281;94.83361600621694
diplomaatia;2;no;4346;3809;932020281;92.8965656000548
modernism;1;no;1752;3809;932020281;91.5123445658748
tihtilugu;3;no;7164;3809;932020281;90.78521301298164
halvustamine;1;no;1779;3809;932020281;90.60094109147246
nähtavasti;4;no;10286;3809;932020281;87.33162088527985
eta;1;no;1888;3809;932020281;87.09901500763998
sugupool;1;no;1912;3809;932020281;86.36400746421685
pinot;1;no;1938;3809;932020281;85.58162128773756
tea;1;no;1951;3809;932020281;85.195720056285
vägivaldselt;1;no;1963;3809;932020281;84.84257964915726
rené;1;no;1987;3809;932020281;84.14500932913118
araablane;2;no;4940;3809;932020281;83.49936372986043
tähestik;2;no;4983;3809;932020281;82.89235437573917
liberalism;1;no;2128;3809;932020281;80.2677649889302
leevenema;1;no;2143;3809;932020281;79.87621749824424
ülitundlik;1;no;2158;3809;932020281;79.48847141455643
renessanss;1;no;2162;3809;932020281;79.3857074192424
lapselik;1;no;2223;3809;932020281;77.85084306932482
pärsia;2;no;5472;3809;932020281;76.56283643058254
aastasada;2;no;5581;3809;932020281;75.28150322250414
kodanlik;1;no;2355;3809;932020281;74.7245127133635
alandus;1;no;2362;3809;932020281;74.56571843027707
täiuslikum;1;no;2386;3809;932020281;74.02636752498745
sulam;1;no;2393;3809;932020281;73.87052349130262
hullusti;1;no;2431;3809;932020281;73.03583334431522
saudi;2;no;5887;3809;932020281;71.90328479275809
pegasus;1;no;2493;3809;932020281;71.71373265706748
pegasus;1;no;2493;3809;932020281;71.71373265706748
tööplaan;1;no;2576;3809;932020281;70.01698083303303
pronkssõdur;1;no;2582;3809;932020281;69.89743061664137
sekk;1;no;2605;3809;932020281;69.44291218687195
ehin;1;no;2621;3809;932020281;69.1301961010867
paaniliselt;1;no;2765;3809;932020281;66.4375551410907
bütsants;1;no;2784;3809;932020281;66.09786013077687
loosung;3;no;10356;3809;932020281;65.1131826016609
salvador;1;no;2845;3809;932020281;65.0303600465809
ele;1;no;2889;3809;932020281;64.28151925757028
pahasti;1;no;2913;3809;932020281;63.88028432265845
islam;4;no;14695;3809;932020281;62.69191929409722
rahvuskultuur;1;no;2991;3809;932020281;62.61017562571916
tundmus;1;no;2996;3809;932020281;62.53047876680964
seaduspärasus;1;no;3071;3809;932020281;61.35891690144253
terry;1;no;3096;3809;932020281;60.97809138033686
äärmuslane;1;no;3108;3809;932020281;60.796969245874976
alapealkiri;1;no;3110;3809;932020281;60.76688677967277
preemia;9;no;35551;3809;932020281;60.38789332059175
elukvaliteet;3;no;11319;3809;932020281;59.99491543638271
tagasilöök;3;no;11663;3809;932020281;58.35631141275528
armeenlane;1;no;3284;3809;932020281;58.25896755847891
polk;1;no;3433;3809;932020281;56.27029726432287
renee;1;no;3439;3809;932020281;56.1930563086921
iive;1;no;3458;3809;932020281;55.94985286052444
põhialus;1;no;3472;3809;932020281;55.77199311191549
strateegiliselt;1;no;3497;3809;932020281;55.45718312249655
türgi;17;no;74226;3809;932020281;55.35862266131527
läänlane;1;no;3542;3809;932020281;54.899391006285015
suuruselt;1;no;3578;3809;932020281;54.46117167397903
võluv;2;no;8186;3809;932020281;53.77372962133427
tsivilisatsioon;3;no;12829;3809;932020281;53.41165921997994
käsutama;1;no;3670;3809;932020281;53.37242640818951
ringreis;1;no;3700;3809;932020281;53.026751584870304
ankara;1;no;3761;3809;932020281;52.33750848490487
edasiarendus;1;no;3768;3809;932020281;52.25955934054152
haavama;2;no;8545;3809;932020281;51.736721325302426
nafta;4;no;18309;3809;932020281;50.916629157710965
külluslik;1;no;3907;3809;932020281;50.75841275992952
mõlgutama;1;no;3943;3809;932020281;50.38358296353273
reedene;2;no;9021;3809;932020281;49.26242923550778
lass;1;no;4060;3809;932020281;49.20272253530697
eurooplane;3;no;14243;3809;932020281;48.43479034346106
mõõdupuu;1;no;4154;3809;932020281;48.293356142177
ääreala;1;no;4311;3809;932020281;46.84723224641444
vennaskond;1;no;4320;3809;932020281;46.76695359788313
detsembrikuu;1;no;4395;3809;932020281;46.108513919635314
lapsik;1;no;4396;3809;932020281;46.0998599522163
absurdne;2;no;9730;3809;932020281;45.98659019117432
sõeluma;1;no;4490;3809;932020281;45.300639991587694
põhiväärtus;1;no;4570;3809;932020281;44.64196353925946
kirjaoskus;1;no;4642;3809;932020281;44.06532025258488
kodunt;1;no;4693;3809;932020281;43.66579612278346
talumees;1;no;4705;3809;932020281;43.5728410636648
oskuslik;1;no;4746;3809;932020281;43.2582091329568
poolehoidja;1;no;4772;3809;932020281;43.061030058891575
suurlinn;2;no;10576;3809;932020281;42.60593440922667
üldsegi;2;no;10782;3809;932020281;41.85667648771389
naba;1;no;4975;3809;932020281;41.58119950370087
kõhklus;1;no;5313;3809;932020281;39.33069513384149
solvang;1;no;5607;3809;932020281;37.56235310820993
kompleksne;1;no;5640;3809;932020281;37.3737417528624
terane;1;no;5672;3809;932020281;37.19264604370287
kuuldus;1;no;5673;3809;932020281;37.18701507748908
arenev;2;no;12261;3809;932020281;37.16434499676005
juurduma;1;no;5968;3809;932020281;35.597140120444834
üleliia;1;no;5981;3809;932020281;35.530199361882666
lumesadu;1;no;6081;3809;932020281;35.023567440994846
formaalne;1;no;6082;3809;932020281;35.01857407541593
langetamine;2;no;13103;3809;932020281;34.93475231639648
lõpmatus;1;no;6102;3809;932020281;34.919004916737194
teadupärast;1;no;6332;3809;932020281;33.81336770481246
takerduma;1;no;6380;3809;932020281;33.591398729418835
sfäär;1;no;6396;3809;932020281;33.5180552670564
action;1;no;6442;3809;932020281;33.3089657224755
kirjanik;10;no;72580;3809;932020281;33.298251032700136
mereäärne;1;no;6590;3809;932020281;32.65359299775972
solvuma;1;no;6751;3809;932020281;31.96932713871462
iraak;3;no;22176;3809;932020281;31.80709194600886
müstika;1;no;6836;3809;932020281;31.6195092046089
pära;1;no;6837;3809;932020281;31.615439256525235
europarlament;1;no;7079;3809;932020281;30.66038783589345
jutuajamine;1;no;7217;3809;932020281;30.141167932708463
ehmatus;1;no;7314;3809;932020281;29.786609831971155
rätik;2;no;15531;3809;932020281;29.7825033865872
üllatuslikult;1;no;7409;3809;932020281;29.44735541959632
erakool;1;no;7475;3809;932020281;29.21617654851809
katkend;1;no;7509;3809;932020281;29.09849527663611
otsekohe;1;no;7614;3809;932020281;28.74097892357531
juss;1;no;7635;3809;932020281;28.670527291899628
teravam;1;no;7684;3809;932020281;28.50747569830008
teravam;1;no;7684;3809;932020281;28.50747569830008
hullult;1;no;7796;3809;932020281;28.141661094825785
mäss;1;no;7932;3809;932020281;27.709885694097064
luuletaja;2;no;16939;3809;932020281;27.436036083156424
sügavalt;3;no;26575;3809;932020281;26.72041239871017
märtsikuu;1;no;8263;3809;932020281;26.712392280874425
ärimees;2;no;17557;3809;932020281;26.51897990377548
ülbe;1;no;8367;3809;932020281;26.413641583138315
inimlik;3;no;27104;3809;932020281;26.216236056374697
araabia;3;no;27128;3809;932020281;26.19381306241204
araabia;3;no;27128;3809;932020281;26.19381306241204
kukutama;1;no;8887;3809;932020281;25.01481632051923
miss;1;no;8951;3809;932020281;24.852826544216637
hirm;11;no;108496;3809;932020281;24.60531285149139
teravalt;1;no;9101;3809;932020281;24.481261065704423
otsustaja;1;no;9179;3809;932020281;24.29240392665652
sügavale;1;no;9181;3809;932020281;24.287599742891103
jabur;1;no;9183;3809;932020281;24.282797458947392
kirjanduslik;1;no;9220;3809;932020281;24.19429650237793
ratsionaalne;1;no;9246;3809;932020281;24.13249158435904
isoleerima;1;no;9266;3809;932020281;24.08516378755259
võrdsus;1;no;9319;3809;932020281;23.96063826270252
õppiv;1;no;9498;3809;932020281;23.54942580735986
jakk;1;no;9559;3809;932020281;23.412497755009166
hõivama;1;no;9640;3809;932020281;23.233117440958505
ladina;1;no;9665;3809;932020281;23.1783069451189
hoiak;3;no;30967;3809;932020281;23.04142632887668
room;1;no;9792;3809;932020281;22.90381613804299
niipea;2;no;20592;3809;932020281;22.77966434110592
rahvuslik;4;no;42389;3809;932020281;22.614608056527008
prisma;1;no;9950;3809;932020281;22.571267322991687
propageerima;1;no;10190;3809;932020281;22.084206157784845
nojah;2;no;21402;3809;932020281;21.95350192680952
üheselt;1;no;10435;3809;932020281;21.608212416689728
filosoof;1;no;10600;3809;932020281;21.299042387338663
tõstatama;1;no;10666;3809;932020281;21.17783749516692
usuline;1;no;10687;3809;932020281;21.139561067667625
kõrvaline;1;no;10759;3809;932020281;21.009371540980577
kõnelus;1;no;11272;3809;932020281;20.12623570931512
tugevasti;1;no;11368;3809;932020281;19.96915315303033
tööjõud;2;no;23698;3809;932020281;19.907005827785262
romaan;4;no;48317;3809;932020281;19.892535702717943
kartus;1;no;11583;3809;932020281;19.62609594405244
kristlus;1;no;11731;3809;932020281;19.39671447460332
kergemini;1;no;11947;3809;932020281;19.07140321372308
kõrgetasemeline;1;no;12038;3809;932020281;18.937594811357577
laast;1;no;12077;3809;932020281;18.88082142014981
kese;2;no;25116;3809;932020281;18.82330987088409
pariis;4;no;51543;3809;932020281;18.66960487137525
kehtivus;1;no;12296;3809;932020281;18.56823497084175
püüdlus;1;no;12342;3809;932020281;18.503888315451952
väga-väga;1;no;12345;3809;932020281;18.49970728207462
õigupoolest;1;no;12425;3809;932020281;18.38890587940915
kogum;1;no;12485;3809;932020281;18.30667194596813
käsiraamat;1;no;12487;3809;932020281;18.30394347972207
kandmine;3;no;39620;3809;932020281;18.12484114662905
laureaat;1;no;12651;3809;932020281;18.08294353504309
ebavõrdsus;1;no;12732;3809;932020281;17.97574825896646
taktika;1;no;12829;3809;932020281;17.849039080030998
köide;1;no;12863;3809;932020281;17.805047312251077
demokraatia;3;no;40410;3809;932020281;17.778495602591438
toel;2;no;26990;3809;932020281;17.55997425465577
skulptuur;1;no;13138;3809;932020281;17.45704582305059
küpsema;1;no;13248;3809;932020281;17.32162464575449
sõnastus;1;no;13266;3809;932020281;17.299664595166252
eelkäija;1;no;13290;3809;932020281;17.270470996642235
kruvi;1;no;13297;3809;932020281;17.261974747807876
armeenia;1;no;13317;3809;932020281;17.237745749031273
ignoreerima;1;no;13320;3809;932020281;17.234117264351383
objektiivne;1;no;13334;3809;932020281;17.217204513847147
demonstreerima;1;no;13350;3809;932020281;17.197916257227874
ego;1;no;13417;3809;932020281;17.117613883499963
tühine;1;no;13425;3809;932020281;17.108075629155554
kauge;2;no;27899;3809;932020281;17.006333889455053
mürk;1;no;13594;3809;932020281;16.9090352364398
tublisti;1;no;13660;3809;932020281;16.832555331387983
lahutama;2;no;28584;3809;932020281;16.61165538593825
maa-ala;1;no;14304;3809;932020281;16.12107257975815
habe;1;no;14331;3809;932020281;16.09255470114435
kättesaamine;1;no;14416;3809;932020281;16.003431340309948
ideoloogia;1;no;14517;3809;932020281;15.898806805163268
kindlam;1;no;14733;3809;932020281;15.679583196874647
vahemeri;1;no;14790;3809;932020281;15.622737052025062
hoitud;1;no;14855;3809;932020281;15.55841345641888
viisa;1;no;14886;3809;932020281;15.527922231311
käsitlemine;1;no;14968;3809;932020281;15.447841225094354
gaas;3;no;46675;3809;932020281;15.438876901551076
kollektiivne;1;no;14993;3809;932020281;15.423590327838786
kristlik;2;no;30930;3809;932020281;15.388539488336164
lumi;6;no;94554;3809;932020281;15.385140431361412
kirjastus;2;no;31285;3809;932020281;15.218972859556995
mikrofon;1;no;15355;3809;932020281;15.08078117046388
küpse;1;no;15400;3809;932020281;15.039228739044212
suuline;1;no;15479;3809;932020281;14.96683232187812
ettevaatlikult;1;no;15525;3809;932020281;14.924997635218514
situatsioon;2;no;31941;3809;932020281;14.915269515278656
tagantjärele;1;no;15635;3809;932020281;14.825900168563216
peatoimetaja;1;no;16041;3809;932020281;14.471259959055258
mõtisklema;1;no;16218;3809;932020281;14.321906607235
sõjaväelane;1;no;16267;3809;932020281;14.28110350262271
moslem;1;no;16270;3809;932020281;14.27861290501801
vägivaldne;1;no;16447;3809;932020281;14.133189604778742
lahke;1;no;16722;3809;932020281;13.913034247559793
mismoodi;1;no;16892;3809;932020281;13.78033602433086
kriis;5;no;91735;3809;932020281;13.212649538601612
sallima;1;no;17742;3809;932020281;13.153085681639576
ameeriklane;2;no;36433;3809;932020281;13.122164890718858
kiitus;1;no;17861;3809;932020281;13.069798526477106
ettekujutus;1;no;18205;3809;932020281;12.834860661172549
vang;2;no;38174;3809;932020281;12.537966117471628
klooster;1;no;19231;3809;932020281;12.181755776346735
haav;1;no;19263;3809;932020281;12.162453186925232
revolutsioon;1;no;19538;3809;932020281;11.999059375854662
kultuur;7;no;145571;3809;932020281;11.697743817592368
sümbol;2;no;41026;3809;932020281;11.685726685593051
korrastama;1;no;20191;3809;932020281;11.62811877795726
nälg;1;no;20292;3809;932020281;11.572783361715452
saatkond;1;no;20389;3809;932020281;11.52013297391545
valgustus;1;no;21464;3809;932020281;10.967171206977536
lähenema;2;no;43961;3809;932020281;10.92174137991445
reisima;2;no;44647;3809;932020281;10.75736060690901
rist;1;no;22214;3809;932020281;10.611802192979688
harva;2;no;45866;3809;932020281;10.477151689927409
kergesti;2;no;46403;3809;932020281;10.35829190230946
andres;3;no;70304;3809;932020281;10.317798816788237
paratamatult;1;no;22931;3809;932020281;10.292954784614349
võitlus;3;no;71058;3809;932020281;10.209733556110546
saksamaa;7;no;166983;3809;932020281;10.20608398750015
võimsus;2;no;48258;3809;932020281;9.967671378694716
saks;1;no;23831;3809;932020281;9.91886231927559
igatsema;1;no;23866;3809;932020281;9.90486280732904
külg;6;no;147818;3809;932020281;9.876071468627924
seisev;1;no;23956;3809;932020281;9.869044865902008
kõne;4;no;99079;3809;932020281;9.795799418014663
hüüdma;1;no;24364;3809;932020281;9.709866850524136
käskima;1;no;24562;3809;932020281;9.634454906263755
kompleks;1;no;24837;3809;932020281;9.531638614828102
küllalt;1;no;24841;3809;932020281;9.530159294436327
tüdruk;7;no;180915;3809;932020281;9.424156618582415
vaht;1;no;25687;3809;932020281;9.227273813378712
füüsiliselt;1;no;25691;3809;932020281;9.225887453196284
kristlane;1;no;25891;3809;932020281;9.157096635782398
pidur;1;no;26357;3809;932020281;9.000725795483465
rihm;1;no;26466;3809;932020281;8.964917401240175
tutvustus;1;no;26666;3809;932020281;8.899949571591815
süvenema;1;no;26737;3809;932020281;8.877111884779428
sugugi;2;no;54341;3809;932020281;8.87069233379453
prantslane;1;no;27060;3809;932020281;8.774678866011934
konflikt;2;no;55098;3809;932020281;8.750843830028066
atmosfäär;1;no;27794;3809;932020281;8.550470492396299
vastupidine;1;no;28138;3809;932020281;8.449288524824478
hullem;2;no;58015;3809;932020281;8.317807328259043
üksinda;1;no;29010;3809;932020281;8.20322030616382
tunnetama;1;no;29275;3809;932020281;8.131255135123737
segane;1;no;29507;3809;932020281;8.069280368067052
nõustamine;1;no;30277;3809;932020281;7.870192225361261
sealjuures;1;no;30392;3809;932020281;7.841298357403146
olenevalt;1;no;30396;3809;932020281;7.84029717082486
tekk;1;no;30541;3809;932020281;7.804175976239163
voolama;1;no;31015;3809;932020281;7.688384914030542
maa;13;no;416323;3809;932020281;7.625764714782451
kirjastus;1;no;31285;3809;932020281;7.623951148626964
traditsioon;2;no;63562;3809;932020281;7.602409574345949
aasia;1;no;31945;3809;932020281;7.470901762913571
seitsmes;1;no;32332;3809;932020281;7.383983857085484
valitsev;1;no;32366;3809;932020281;7.37644420610857
siht;1;no;32405;3809;932020281;7.367814720881236
käimine;1;no;32707;3809;932020281;7.301668916778764
sõjavägi;1;no;33077;3809;932020281;7.2222306537271965
peategelane;1;no;33139;3809;932020281;7.209088156178312
rumal;1;no;33229;3809;932020281;7.190095224213194
veider;1;no;33404;3809;932020281;7.153449548507625
liis;1;no;33411;3809;932020281;7.1519914895940575
inimkond;1;no;33911;3809;932020281;7.049359865930049
ülejäänu;1;no;34156;3809;932020281;7.000138132890638
akadeemia;1;no;34476;3809;932020281;6.936874381210992
proua;1;no;35100;3809;932020281;6.816742077218086
püüdma;8;no;287450;3809;932020281;6.7911437971688855
traditsiooniline;2;no;71417;3809;932020281;6.777008940383667
režiim;1;no;35518;3809;932020281;6.738569330912031
jälgimine;1;no;35637;3809;932020281;6.7166412140465335
võim;4;no;145099;3809;932020281;6.708765660737763
julgelt;1;no;36096;3809;932020281;6.633381609729278
tõepoolest;2;no;73219;3809;932020281;6.612315722889255
juut;1;no;36945;3809;932020281;6.484696709362784
hingama;1;no;36945;3809;932020281;6.484696709362784
ükskord;1;no;36974;3809;932020281;6.479735592284879
tapma;2;no;74950;3809;932020281;6.461477375755958
käituma;2;no;75508;3809;932020281;6.414309617788107
moodne;1;no;37986;3809;932020281;6.311240577069685
ühiskondlik;1;no;38127;3809;932020281;6.2884574935472415
tuletama;2;no;77093;3809;932020281;6.284009353749985
jumal;6;no;232878;3809;932020281;6.283160274694135
eluaasta;1;no;38515;3809;932020281;6.226604367756862
strateegiline;1;no;38757;3809;932020281;6.188638243969258
tanel;1;no;39046;3809;932020281;6.143900749717771
tänapäev;4;no;159346;3809;932020281;6.112428220326656
le;1;no;39282;3809;932020281;6.107844653689529
poliitik;2;no;79438;3809;932020281;6.100657378933731
tähtis;4;no;160151;3809;932020281;6.08188183059061
tõlkima;1;no;39816;3809;932020281;6.027801770070198
sugulane;1;no;40855;3809;932020281;5.877925420979316
kunagine;1;no;41155;3809;932020281;5.836027049117389
ida;1;no;41276;3809;932020281;5.81929659674739
lääs;2;no;83848;3809;932020281;5.783319650634942
