lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
vägi;1;no;56622;3781;932020281;4.299143988081815
lõbus;1;no;57075;3781;932020281;4.265570254813551
lõik;1;no;57576;3781;932020281;4.22904448129741
ühendriik;1;no;57657;3781;932020281;4.223197778257452
laiem;1;no;58763;3781;932020281;4.144952445216844
relv;1;no;59097;3781;932020281;4.121890031234042
mängima;9;no;537718;3781;932020281;4.120376750609188
vend;2;no;119545;3781;932020281;4.099819360812134
põhimõtteliselt;1;no;59727;3781;932020281;4.079080392904112
idee;4;no;241694;3781;932020281;4.067725378910181
tegutsema;3;no;184743;3781;932020281;3.9878009392993614
edukalt;1;no;61391;3781;932020281;3.970170559215232
venelane;1;no;61440;3781;932020281;3.967051558796052
järgnev;2;no;125998;3781;932020281;3.8913884925529816
ilusti;1;no;62789;3781;932020281;3.883067458585221
kahtlus;1;no;62862;3781;932020281;3.878624033900147
teos;2;no;127969;3781;932020281;3.831886040965696
ettepanek;3;no;192573;3781;932020281;3.826438297082788
surema;2;no;131469;3781;932020281;3.730590740408979
itaalia;2;no;131611;3781;932020281;3.726593971027876
täpselt;4;no;264891;3781;932020281;3.712756025560599
otseselt;1;no;66125;3781;932020281;3.689889876468429
valmima;1;no;66569;3781;932020281;3.6656189676979856
põlvkond;1;no;67004;3781;932020281;3.642147703936093
äge;1;no;67344;3781;932020281;3.624010586186087
ilmuma;2;no;138432;3781;932020281;3.5442004276647565
selge;4;no;278364;3781;932020281;3.5336558655151715
tiitel;1;no;70424;3781;932020281;3.467584365083826
ülesanne;3;no;213552;3781;932020281;3.4521686944833494
instituut;1;no;70953;3781;932020281;3.442066501668627
vast;1;no;71085;3781;932020281;3.435757537809148
kirjandus;1;no;71109;3781;932020281;3.434612937405297
tulevane;1;no;71327;3781;932020281;3.424250969896706
tipp;1;no;71524;3781;932020281;3.414940805766058
noormees;1;no;71921;3781;932020281;3.3963316733696254
karjäär;1;no;72518;3781;932020281;3.368726371134928
liin;1;no;72827;3781;932020281;3.3546137047150784
häirima;1;no;73209;3781;932020281;3.3373295827763143
üldse;6;no;442655;3781;932020281;3.336296944269245
huvitav;4;no;295432;3781;932020281;3.330147901709622
välismaa;1;no;73395;3781;932020281;3.3289780667320867
mäletama;2;no;147820;3781;932020281;3.320519743852446
surm;2;no;149754;3781;932020281;3.277902086470328
vaatama;16;no;1204593;3781;932020281;3.272389999306242
tuntud;2;no;150304;3781;932020281;3.2659813407100984
direktor;1;no;74907;3781;932020281;3.262608342832055
tapma;1;no;74950;3781;932020281;3.260759523332755
isiklik;2;no;150575;3781;932020281;3.260139492974654
moskva;1;no;74971;3781;932020281;3.259857372802559
tuletama;1;no;77093;3781;932020281;3.171200973609395
sageli;2;no;156161;3781;932020281;3.1442136601452817
kirjeldama;2;no;156794;3781;932020281;3.131595024086842
seos;1;no;79324;3781;932020281;3.0830462240049283
teatud;2;no;159599;3781;932020281;3.0768758549992263
pinge;1;no;79593;3781;932020281;3.072747071873538
detail;1;no;79670;3781;932020281;3.069811642665816
lähedane;1;no;79739;3781;932020281;3.0671859537553976
publik;1;no;80317;3781;932020281;3.045366201650828
kavatsema;1;no;82912;3781;932020281;2.9511111162339043
käik;1;no;83407;3781;932020281;2.933790545071603
seisukoht;2;no;167456;3781;932020281;2.933308553997727
viibima;1;no;83594;3781;932020281;2.9273000131607843
kuulutama;1;no;85376;3781;932020281;2.8668601072694324
korraldus;1;no;85794;3781;932020281;2.85304248343571
näima;1;no;85993;3781;932020281;2.8465109295474478
nali;1;no;86009;3781;932020281;2.845987078151115
tähendus;1;no;87547;3781;932020281;2.796516275781298
esitama;4;no;354189;3781;932020281;2.779154045851912
kaitsma;2;no;177595;3781;932020281;2.766718558924873
hiljem;4;no;361790;3781;932020281;2.7209156464127067
selts;1;no;90519;3781;932020281;2.705634333227959
lava;1;no;91367;3781;932020281;2.6807762371442503
eelistama;1;no;92204;3781;932020281;2.656684487209908
tõde;1;no;93254;3781;932020281;2.6270673667152944
facebook;1;no;94966;3781;932020281;2.5801681781956787
otsustama;4;no;383510;3781;932020281;2.5671908069768734
dollar;1;no;95463;3781;932020281;2.566865171662508
esile;1;no;95763;3781;932020281;2.558901374258454
kasvatama;1;no;96310;3781;932020281;2.544507195202172
vabadus;1;no;96571;3781;932020281;2.537695956165332
poola;1;no;97351;3781;932020281;2.517556130993601
tõsine;1;no;98118;3781;932020281;2.4980612783222536
kandma;4;no;395681;3781;932020281;2.488410540787987
sattuma;2;no;202984;3781;932020281;2.422242350553673
sundima;1;no;102005;3781;932020281;2.4037321034313144
rahvas;3;no;308528;3781;932020281;2.392667781798309
allikas;1;no;103452;3781;932020281;2.370410907866113
maa;4;no;416323;3781;932020281;2.3653065207372435
soe;2;no;209140;3781;932020281;2.351260389747744
number;2;no;209229;3781;932020281;2.3502646666854567
tütar;1;no;104348;3781;932020281;2.3502372018981696
kunst;1;no;105064;3781;932020281;2.334361418712178
lõpetama;3;no;317669;3781;932020281;2.3240196143375518
festival;1;no;107583;3781;932020281;2.280173008679088
hirm;1;no;108496;3781;932020281;2.2611486495471382
ületama;1;no;108727;3781;932020281;2.256385472412171
mägi;1;no;111844;3781;932020281;2.194021562957089
jutt;3;no;338783;3781;932020281;2.1795769279454844
tõstma;2;no;229248;3781;932020281;2.1458596609645504
varem;3;no;345298;3781;932020281;2.138563893679882
inglise;1;no;115537;3781;932020281;2.1244535214946305
suhe;2;no;235121;3781;932020281;2.092470664823588
naine;7;no;833512;3781;932020281;2.0689692517655285
avama;2;no;239192;3781;932020281;2.056995463023584
tõenäoliselt;1;no;119865;3781;932020281;2.04833711713598
kindlasti;5;no;603773;3781;932020281;2.039733388864268
vedama;1;no;120954;3781;932020281;2.0300360920026748
valge;2;no;242511;3781;932020281;2.028951249909998
nõudma;2;no;245266;3781;932020281;2.0062469215521905
teater;1;no;122748;3781;932020281;2.000590068782607
teater;1;no;122748;3781;932020281;2.000590068782607
rääkima;9;no;1111753;3781;932020281;1.9946714297641013
küsimus;5;no;625828;3781;932020281;1.96795740055022
tunne;2;no;252383;3781;932020281;1.9498805074135892
suur;13;no;1643508;3781;932020281;1.949262351163928
kindel;3;no;379882;3781;932020281;1.9443481091758077
kirjeldus;1;no;127454;3781;932020281;1.9272582773376763
ameerika;1;no;128932;3781;932020281;1.9053238899088756
tekkima;4;no;521616;3781;932020281;1.8886991854839967
näiteks;2;no;261356;3781;932020281;1.8831741524139305
täitma;2;no;261751;3781;932020281;1.8803423980454608
pühapäev;1;no;131142;3781;932020281;1.8734420270887704
unustama;1;no;131919;3781;932020281;1.862484907964137
otsima;3;no;400788;3781;932020281;1.8431618612462268
sügis;1;no;134976;3781;932020281;1.8205917485179588
kohapeal;1;no;136127;3781;932020281;1.8053027066274805
maha;3;no;411840;3781;932020281;1.793811072215939
kodanik;1;no;137482;3781;932020281;1.7876297486242798
rahvusvaheline;2;no;276516;3781;932020281;1.780275886563337
väitma;1;no;138121;3781;932020281;1.7794149295066326
rida;1;no;138508;3781;932020281;1.7744763646933797
vaja;5;no;695844;3781;932020281;1.7702058974181862
aasta;29;no;4056916;3781;932020281;1.7618848671877836
tutvuma;1;no;140180;3781;932020281;1.7534510510747436
kujutama;1;no;141206;3781;932020281;1.7407940520899112
tasuma;2;no;283757;3781;932020281;1.7349949773035378
huvitama;1;no;141970;3781;932020281;1.7314872091692763
loodud;1;no;142276;3781;932020281;1.7277874506992816
asutus;1;no;143582;3781;932020281;1.712173115105921
jõudma;6;no;869599;3781;932020281;1.7000405336541466
nägema;10;no;1467770;3781;932020281;1.6789940956227476
tuttav;1;no;147915;3781;932020281;1.6623310282858534
kontroll;1;no;149211;3781;932020281;1.6479821693870085
kaua;1;no;150565;3781;932020281;1.6332533789909254
konkreetne;1;no;150895;3781;932020281;1.6297034600498206
valmistama;1;no;152592;3781;932020281;1.6116892967505363
armastus;1;no;153118;3781;932020281;1.6061862233426627
määrama;1;no;153466;3781;932020281;1.602566016265487
rada;1;no;154094;3781;932020281;1.5960741289268934
soov;2;no;310100;3781;932020281;1.588048779784018
toimima;1;no;156094;3781;932020281;1.5757453435947466
ainus;1;no;157839;3781;932020281;1.5584268454223074
esimene;9;no;1425681;3781;932020281;1.5557414580751807
ilus;2;no;318744;3781;932020281;1.5451081374412274
laskma;3;no;478673;3781;932020281;1.5438433481100344
tänapäev;1;no;159346;3781;932020281;1.5437738739672446
läti;1;no;159969;3781;932020281;1.537796465484676
lahkuma;1;no;161484;3781;932020281;1.523452057579726
tooma;5;no;815211;3781;932020281;1.5113000903399565
saksamaa;1;no;166983;3781;932020281;1.4735609707036892
tegevus;3;no;517417;3781;932020281;1.4284487696718438
keeruline;1;no;172866;3781;932020281;1.423681465881749
alus;2;no;349900;3781;932020281;1.407893213069269
õnnestuma;1;no;177653;3781;932020281;1.3855194567364555
kohus;1;no;179285;3781;932020281;1.372972541079609
silm;3;no;539388;3781;932020281;1.3703638445525816
positiivne;1;no;179754;3781;932020281;1.3694087671873902
käigus;1;no;181471;3781;932020281;1.3565182193793632
vastama;2;no;364411;3781;932020281;1.3519733315312703
vahe;1;no;183932;3781;932020281;1.3384595872408966
samm;1;no;184633;3781;932020281;1.3334033532091
teadma;8;no;1482710;3781;932020281;1.3297951886718116
pääsema;1;no;185619;3781;932020281;1.3263557599861635
noor;3;no;557672;3781;932020281;1.3255096515569862
endine;1;no;186512;3781;932020281;1.3200368830655127
eraldi;1;no;186558;3781;932020281;1.31971301677903
reegel;1;no;188689;3781;932020281;1.3048818106469853
tavaliselt;1;no;193209;3781;932020281;1.274501493413731
soovima;3;no;580290;3781;932020281;1.2739280248243623
arvamus;1;no;194374;3781;932020281;1.2668990946874108
ütlema;9;no;1762423;3781;932020281;1.2586467244283686
kirjutama;4;no;789980;3781;932020281;1.2478455188104935
kool;3;no;592567;3781;932020281;1.2475758088537892
sisu;1;no;198173;3781;932020281;1.2427261750195648
tavaline;1;no;199335;3781;932020281;1.2355155628411514
jõud;1;no;201731;3781;932020281;1.2209085798579566
puhas;1;no;201791;3781;932020281;1.2205472271379256
eriti;3;no;605950;3781;932020281;1.2200641896396305
kuulama;1;no;202805;3781;932020281;1.214472558495914
aeg;12;no;2446460;3781;932020281;1.20901923180303
väärtus;1;no;204922;3781;932020281;1.2019829388964218
täna;3;no;620316;3781;932020281;1.1918509131764956
juhtima;1;no;208258;3781;932020281;1.1828146483691195
andma;8;no;1683851;3781;932020281;1.17103508079749
sündima;1;no;211876;3781;932020281;1.1627053339168318
ajalugu;1;no;212490;3781;932020281;1.159360313219881
leidma;6;no;1279626;3781;932020281;1.1556977480460031
loom;1;no;215235;3781;932020281;1.144638159694095
mees;5;no;1081890;3781;932020281;1.139094880949054
uuesti;1;no;217720;3781;932020281;1.1316292434115731
oskama;2;no;442667;3781;932020281;1.1134695923541829
kõrge;1;no;222215;3781;932020281;1.1088340770556453
tähendama;2;no;444609;3781;932020281;1.1086162615722317
vana;2;no;450489;3781;932020281;1.0941759423908453
artikkel;2;no;458307;3781;932020281;1.0755488938609152
väike;3;no;698525;3781;932020281;1.0585854438683555
liit;2;no;470171;3781;932020281;1.0484628605997517
tähelepanu;1;no;236366;3781;932020281;1.042710006547878
tegelikult;2;no;475760;3781;932020281;1.0361701041058673
kaduma;1;no;240644;3781;932020281;1.0242449560729876
tulevik;1;no;242274;3781;932020281;1.0173803263386167
vene;1;no;243755;3781;932020281;1.0112224996521944
võrdlema;1;no;254702;3781;932020281;0.9679189804589184
õnn;1;no;255345;3781;932020281;0.9654904681258476
arvama;3;no;778296;3781;932020281;0.9502161126264288
mõistma;1;no;264853;3781;932020281;0.9309517143569738
lahti;1;no;266613;3781;932020281;0.9248276047938528
asuma;2;no;540495;3781;932020281;0.9122818067422066
märkima;1;no;271560;3781;932020281;0.9080376740054312
kinnitama;1;no;274341;3781;932020281;0.8988640442438537
lõpp;2;no;549360;3781;932020281;0.8975852857702324
lööma;1;no;276199;3781;932020281;0.8928376911040584
algus;2;no;555196;3781;932020281;0.888166037797242
tohtima;1;no;277697;3781;932020281;0.8880375060410486
kuulma;1;no;283532;3781;932020281;0.8698218496545892
hästi;2;no;574427;3781;932020281;0.8584796672515315
näitama;2;no;578982;3781;932020281;0.8517366419967947
arv;1;no;294083;3781;932020281;0.838713296852891
huvitav;1;no;295432;3781;932020281;0.8348956126536357
antud;1;no;296495;3781;932020281;0.831911707440813
nahk;1;no;297328;3781;932020281;0.8295882902706361
tegu;1;no;298039;3781;932020281;0.8276153991394888
toimuma;3;no;894727;3781;932020281;0.8266929752448641
mõte;2;no;597359;3781;932020281;0.8255748515981628
teatama;1;no;302888;3781;932020281;0.8144065689027068
laps;5;no;1520720;3781;932020281;0.8105907289192334
jälle;1;no;307793;3781;932020281;0.8014673383316574
tegelema;1;no;308940;3781;932020281;0.7985006844329517
venemaa;1;no;310743;3781;932020281;0.79388146043247
natuke;1;no;312289;3781;932020281;0.7899630109723172
erinev;3;no;936494;3781;932020281;0.7898596841370472
ajal;1;no;317627;3781;932020281;0.7767258326659219
õpilane;1;no;318473;3781;932020281;0.7746685385950357
ema;1;no;319178;3781;932020281;0.7729624335526816
juhtuma;1;no;321293;3781;932020281;0.7678889121186903
no;1;no;322221;3781;932020281;0.7656837620327449
kuuluma;1;no;324317;3781;932020281;0.7607494714887363
kord;4;no;1307042;3781;932020281;0.7545532288699209
ilmselt;1;no;335183;3781;932020281;0.7361557959359871
vanem;1;no;336166;3781;932020281;0.7340091172138699
uskuma;1;no;337650;3781;932020281;0.730791966081505
terve;1;no;343388;3781;932020281;0.718613515644747
käsi;2;no;695582;3781;932020281;0.7091515833116014
arvestama;1;no;351643;3781;932020281;0.7017882891527525
õppima;1;no;353366;3781;932020281;0.6983753961841405
abi;1;no;356681;3781;932020281;0.6919015982320097
soovitama;1;no;358457;3781;932020281;0.6884824140913833
raske;1;no;360052;3781;932020281;0.6854403695997159
lihtsalt;2;no;750446;3781;932020281;0.6573708665263841
andmed;1;no;387498;3781;932020281;0.6370079740541186
meel;1;no;391428;3781;932020281;0.6306275040555703
õige;1;no;400227;3781;932020281;0.6167953548886437
põhjus;1;no;402086;3781;932020281;0.6139502648255777
pikk;1;no;403450;3781;932020281;0.6118793810591824
juht;2;no;825155;3781;932020281;0.5979200836650169
liige;1;no;421094;3781;932020281;0.5862980204780982
inimene;6;no;2532682;3781;932020281;0.5841213414649725
aru;1;no;423712;3781;932020281;0.5826833970657728
alustama;1;no;424970;3781;932020281;0.5809623070530391
jääma;4;no;1700286;3781;932020281;0.580134943619973
sõna;2;no;867383;3781;932020281;0.5688419625876739
küsima;1;no;448244;3781;932020281;0.5508598168847223
punkt;1;no;454206;3781;932020281;0.5436439261396709
meeldima;1;no;469613;3781;932020281;0.5258434573024234
elu;2;no;958923;3781;932020281;0.5145923184695117
tund;1;no;483942;3781;932020281;0.5103037282500816
kasutama;3;no;1455497;3781;932020281;0.5083907351270316
viimane;2;no;977416;3781;932020281;0.5048653547018298
töötama;1;no;495634;3781;932020281;0.4982882641486041
kaasa;1;no;517303;3781;932020281;0.4774532993676028
jätma;1;no;517566;3781;932020281;0.477211118659438
maksma;1;no;520708;3781;932020281;0.4743367277451438
võtma;4;no;2139597;3781;932020281;0.4610710767899045
probleem;1;no;551820;3781;932020281;0.4476383824978399
elama;1;no;568404;3781;932020281;0.4345992726033346
koht;2;no;1152627;3781;932020281;0.4281827037863053
ootama;1;no;587237;3781;932020281;0.420683531007444
tahtma;2;no;1254286;3781;932020281;0.3935045643866913
tundma;1;no;633313;3781;932020281;0.3901221331960567
suurem;1;no;679318;3781;932020281;0.3637383504653032
pilt;1;no;679569;3781;932020281;0.3636041870720888
päev;2;no;1364591;3781;932020281;0.3617178274880765
asi;2;no;1426594;3781;932020281;0.3460070172197436
aitama;1;no;741012;3781;932020281;0.333492842475216
lugema;1;no;754128;3781;932020281;0.3276998035055761
lisama;1;no;786480;3781;932020281;0.3142357671815827
andma;2;no;1683851;3781;932020281;0.2931736694489111
pakkuma;1;no;862364;3781;932020281;0.2866143413941157
mõtlema;1;no;868033;3781;932020281;0.2847445115811299
võimalus;1;no;898809;3781;932020281;0.275004712137859
lisa;1;no;926278;3781;932020281;0.2668575779692426
riik;1;no;941668;3781;932020281;0.2625005463157505
võimalik;1;no;944251;3781;932020281;0.2617831837557121
osa;1;no;1001433;3781;932020281;0.2468492168767375
kord;1;no;1307042;3781;932020281;0.1891727331310773
panema;1;no;1364289;3781;932020281;0.1812402655725821
hea;1;no;1655352;3781;932020281;0.1493904531174679
uus;1;no;1948565;3781;932020281;0.126921466258684
