lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
saavik;1;no;71;1369;932020281;679.682898405147
siidon;1;no;82;1369;932020281;672.3097599950518
memme;1;no;89;1369;932020281;667.7004800350531
lüpsifarm;1;no;98;1369;932020281;661.8663188722445
elektoraat;1;no;110;1369;932020281;654.244206355543
esin;1;no;130;1369;932020281;641.9234584741654
ristipoeg;1;no;137;1369;932020281;637.7201105216683
jaajaa;1;no;139;1369;932020281;636.5292458446219
ristitütar;1;no;196;1369;932020281;604.3647824708082
savik;1;no;202;1369;932020281;601.1671423971869
sooma;1;no;274;1369;932020281;565.2771702843569
meeleliigutus;1;no;306;1369;932020281;550.6660449847873
ligemalt;1;no;312;1369;932020281;548.0101427295178
astroloog;2;no;1795;1369;932020281;499.6440447145505
soot;1;no;475;1369;932020281;484.52445281364425
läänemeremaa;1;no;648;1369;932020281;431.4727728164048
hampshire;1;no;737;1369;932020281;408.4646181415844
veda;1;no;817;1369;932020281;389.7814903320866
härras;1;no;878;1369;932020281;376.64535525125694
käe-jalg;1;no;1220;1369;932020281;316.7887114114168
russalka;1;no;1260;1369;932020281;311.007948994987
vennapoeg;1;no;1426;1369;932020281;289.11359976094496
ärasõit;1;no;1623;1369;932020281;266.8220431825312
sydney;3;no;7068;1369;932020281;255.41724682106152
paisatud;1;no;1961;1369;932020281;235.6484454072256
aimdus;1;no;2011;1369;932020281;231.64493162024013
kurtna;1;no;2034;1369;932020281;229.84864133139925
metsatöö;1;no;2199;1369;932020281;217.73596801215515
austraalia;18;no;57692;1369;932020281;209.05080831996463
thompson;1;no;2359;1369;932020281;207.15026755838608
tagasivõtmine;1;no;2817;1369;932020281;181.8437033281082
sünnikoht;1;no;2918;1369;932020281;177.07328325349798
kiitmine;1;no;3029;1369;932020281;172.11114394423495
lehtpuu;1;no;3066;1369;932020281;170.51832753052136
väliseestlane;1;no;3321;1369;932020281;160.29449349085408
otsetee;1;no;3488;1369;932020281;154.23814562112975
asundus;1;no;3534;1369;932020281;152.64949302840503
ludwig;1;no;3580;1369;932020281;151.09323302911477
oda;1;no;3910;1369;932020281;140.7957200064493
silp;1;no;3998;1369;932020281;138.28254102251734
mererand;1;no;4452;1369;932020281;126.6220586417633
austraallane;1;no;4495;1369;932020281;125.618791979824
ühiselamu;1;no;5133;1369;932020281;112.40452631047434
kase;1;no;5578;1369;932020281;104.72098431688818
kips;1;no;6481;1369;932020281;91.96463869073084
jutuajamine;1;no;7217;1369;932020281;83.65861272167142
välis;1;no;7504;1369;932020281;80.81248136454366
rändama;3;no;24684;1369;932020281;79.76817367689509
xi;1;no;7736;1369;932020281;78.64953122497487
mustamägi;1;no;7774;1369;932020281;78.30624208825283
harvem;1;no;7903;1369;932020281;77.16289380968598
kuurort;1;no;8006;1369;932020281;76.27368369239719
pärnakas;1;no;8355;1369;932020281;73.40736976142553
pealmine;1;no;8710;1369;932020281;70.70465648082212
õpetlik;1;no;8714;1369;932020281;70.67533675956045
hoolitsemine;1;no;9995;1369;932020281;62.38990266492258
miil;1;no;10171;1369;932020281;61.40092645924844
kannatanud;1;no;10400;1369;932020281;60.160122806369074
seeder;1;no;10766;1369;932020281;58.27787227010578
igatsema;2;no;23866;1369;932020281;54.94549273602354
rahunema;1;no;12021;1369;932020281;52.63141081846538
kasvataja;1;no;12615;1369;932020281;50.32366657820499
sugulane;3;no;40855;1369;932020281;48.89899162335716
kusagile;1;no;13038;1369;932020281;48.79990995263072
küpsema;1;no;13248;1369;932020281;48.07720428035577
vestlema;2;no;28533;1369;932020281;46.24261005841084
mustamäe;1;no;13845;1369;932020281;46.13485796089671
üheksas;1;no;14386;1369;932020281;44.505472590007535
pikali;1;no;15173;1369;932020281;42.33063478681285
passima;1;no;15570;1369;932020281;41.31225875016999
sõjavägi;2;no;33077;1369;932020281;40.06406041572056
rajoon;1;no;16848;1369;932020281;38.34279831940001
lähemal;1;no;16889;1369;932020281;38.25458481050392
toompea;1;no;17049;1369;932020281;37.91418512939416
keiser;1;no;17097;1369;932020281;37.81324337782661
farm;1;no;17658;1369;932020281;36.67213491133173
eriliselt;1;no;17840;1369;932020281;36.31658828108343
napp;1;no;18118;1369;932020281;35.7866144861363
valutama;1;no;19405;1369;932020281;33.52190843739981
kodakondsus;1;no;21283;1369;932020281;30.68805353881661
kaugelt;1;no;21439;1369;932020281;30.474056309726382
sagedamini;1;no;23661;1369;932020281;27.720699774151704
sedavõrd;1;no;24242;1369;932020281;27.080924069317703
nael;1;no;24539;1369;932020281;26.765152091601248
mulje;4;no;102002;1369;932020281;26.464980758715537
kodumaa;2;no;50637;1369;932020281;26.42166625995533
häbi;1;no;24962;1369;932020281;26.32792144097668
hoolitsema;2;no;52403;1369;932020281;25.54680650797163
tegelev;1;no;26058;1369;932020281;25.25880768711916
tarvitama;1;no;26476;1369;932020281;24.87358535055606
ravi;3;no;81322;1369;932020281;24.841863628125544
pirita;1;no;27169;1369;932020281;24.26017720823355
paha;2;no;57201;1369;932020281;23.43830471273101
arm;1;no;28519;1369;932020281;23.14811932641394
äri;2;no;58477;1369;932020281;22.93489165067435
kena;3;no;90103;1369;932020281;22.44568242395551
ravima;1;no;29762;1369;932020281;22.2107018079749
vabanema;1;no;30455;1369;932020281;21.72030749162611
toimetaja;1;no;31005;1369;932020281;21.346253524935253
kaugel;3;no;97547;1369;932020281;20.749019931912404
inglismaa;2;no;64919;1369;932020281;20.6912427082103
teaduslik;1;no;34547;1369;932020281;19.21517917771572
ava;1;no;34903;1369;932020281;19.02428759362769
telekas;1;no;35908;1369;932020281;18.505302835048266
ühesõnaga;1;no;36873;1369;932020281;18.03294183370273
põhjalikult;1;no;37347;1369;932020281;17.809644205748082
siga;1;no;38294;1369;932020281;17.37968131524775
saabuma;3;no;119244;1369;932020281;17.002919134015713
reisija;2;no;79590;1369;932020281;16.92132709118024
tõsi;2;no;80676;1369;932020281;16.69614626755842
maastik;1;no;42191;1369;932020281;15.809090534634878
liiv;1;no;42816;1369;932020281;15.583236164067207
kanada;1;no;43818;1369;932020281;15.23431112362371
aim;1;no;43887;1369;932020281;15.210857521538266
reisima;1;no;44647;1369;932020281;14.957226538575078
elamine;1;no;44889;1369;932020281;14.878231160468316
reis;3;no;138374;1369;932020281;14.66801758146534
igav;1;no;47004;1369;932020281;14.221784114594906
eksima;1;no;47446;1369;932020281;14.091848483865514
sissetulek;1;no;48367;1369;932020281;13.828585798731748
tuttav;3;no;147915;1369;932020281;13.727806917653853
näol;1;no;51209;1369;932020281;13.07484449048357
jällegi;1;no;51621;1369;932020281;12.972341610510622
härra;1;no;52237;1369;932020281;12.822048029966124
eestimaa;1;no;52266;1369;932020281;12.815058307587266
eestimaa;1;no;52266;1369;932020281;12.815058307587266
laiali;1;no;52332;1369;932020281;12.799179035916849
sort;1;no;52939;1369;932020281;12.65496231913152
no;6;no;322221;1369;932020281;12.643404309009872
teisiti;1;no;53202;1369;932020281;12.593480554565446
tervis;4;no;217810;1369;932020281;12.453697111576508
peatama;1;no;53865;1369;932020281;12.441109539410595
päriselt;1;no;55847;1369;932020281;12.006824499177815
parandamine;1;no;56205;1369;932020281;11.931594059270976
austraalia;1;no;57692;1369;932020281;11.628948824756309
säilima;1;no;58564;1369;932020281;11.458509805015254
rong;1;no;59601;1369;932020281;11.262212402165684
vastuvõtt;1;no;60400;1369;932020281;11.115494461551584
hool;1;no;60504;1369;932020281;11.096677952625486
kohtama;1;no;60546;1369;932020281;11.08909702415902
kõrv;1;no;62685;1369;932020281;10.716247456073225
puhkama;1;no;62858;1369;932020281;10.687184746863633
unustama;2;no;131919;1369;932020281;10.256145871785348
natukene;1;no;66090;1369;932020281;10.171817096693658
london;1;no;66174;1369;932020281;10.159084518714153
abielu;1;no;66669;1369;932020281;10.084695895349292
roheline;2;no;136854;1369;932020281;9.888807590484832
vihm;1;no;68021;1369;932020281;9.886959686044053
lasteaed;2;no;138954;1369;932020281;9.740354614995912
otsene;1;no;69991;1369;932020281;9.612333612530309
huvitav;4;no;295432;1369;932020281;9.191894696161084
mäletama;2;no;147820;1369;932020281;9.15980462412238
tuttav;2;no;147915;1369;932020281;9.153958477940556
new;1;no;75198;1369;932020281;8.954887037109692
ümbrus;1;no;76298;1369;932020281;8.827341094418234
avanema;1;no;77023;1369;932020281;8.745244748725755
kõvasti;1;no;78038;1369;932020281;8.63284230298278
eestlane;3;no;236274;1369;932020281;8.614212878176875
ilus;4;no;318744;1369;932020281;8.5215865230033
arst;2;no;159965;1369;932020281;8.468394509965636
kavatsema;1;no;82912;1369;932020281;8.131000033925066
tore;3;no;251855;1369;932020281;8.083259782936162
rootsi;2;no;169410;1369;932020281;7.998845152650969
puhkus;1;no;85861;1369;932020281;7.854729902727729
luba;1;no;88629;1369;932020281;7.611969242983851
selts;1;no;90519;1369;932020281;7.454654192533523
elama;6;no;568404;1369;932020281;7.176349543234232
praktiline;1;no;94895;1369;932020281;7.11423280980798
lennuk;1;no;95112;1369;932020281;7.098159049929836
vähene;1;no;96224;1369;932020281;7.016917014277358
kasvatama;1;no;96310;1369;932020281;7.010711313681216
park;1;no;96600;1369;932020281;6.989865787513399
kilomeeter;1;no;103520;1369;932020281;6.526783588438009
rand;1;no;110299;1369;932020281;6.129007268179091
külastama;1;no;110645;1369;932020281;6.11000123531095
lendama;1;no;110793;1369;932020281;6.101907433398436
külaline;1;no;111491;1369;932020281;6.064022564464419
lai;1;no;113143;1369;932020281;5.976205220651385
mõte;5;no;597359;1369;932020281;5.691127665634891
vend;1;no;119545;1369;932020281;5.658637059242898
veetma;1;no;120701;1369;932020281;5.604857383087751
täitsa;1;no;121875;1369;932020281;5.551276549087472
täitmine;1;no;123374;1369;932020281;5.48433398646443
laev;1;no;125254;1369;932020281;5.402624872637139
küla;2;no;270410;1369;932020281;5.021483372926954
maa;3;no;416323;1369;932020281;4.897108615516687
enamik;1;no;139179;1369;932020281;4.865682445120791
majandus;1;no;139389;1369;932020281;4.858400618695719
kujutama;1;no;141206;1369;932020281;4.796293985250859
kuulma;2;no;283532;1369;932020281;4.789848086487361
meri;1;no;148112;1369;932020281;4.574056245020197
poeg;1;no;149692;1369;932020281;4.526075791081646
jälle;2;no;307793;1369;932020281;4.413440290577269
tihti;1;no;167485;1369;932020281;4.047902822480556
kuus;1;no;173129;1369;932020281;3.916647912603562
sõitma;3;no;521379;1369;932020281;3.9121195520369634
halb;1;no;177888;1369;932020281;3.812412786207813
nägema;8;no;1467770;1369;932020281;3.708963177557679
asuv;1;no;187854;1369;932020281;3.6111557981596847
kuu;3;no;565905;1369;932020281;3.604815990445934
suurepärane;1;no;188595;1369;932020281;3.59703714403602
hästi;3;no;574427;1369;932020281;3.551422820637669
ühiskond;1;no;191484;1369;932020281;3.5430299969494925
meel;2;no;391428;1369;932020281;3.4726765541545945
tavaline;1;no;199335;1369;932020281;3.404133794933701
jõud;1;no;201731;1369;932020281;3.36388814695435
nägu;1;no;203749;1369;932020281;3.330722754915389
kahjuks;1;no;203877;1369;932020281;3.328641144876709
parem;3;no;622529;1369;932020281;3.2774192583278428
ilm;1;no;211073;1369;932020281;3.215658435095664
juuni;1;no;213091;1369;932020281;3.1853383381570115
uuesti;1;no;217720;1369;932020281;3.117902733636279
tähendama;2;no;444609;1369;932020281;3.0581683418467382
jumal;1;no;232878;1369;932020281;2.915767814099217
meeldima;2;no;469613;1369;932020281;2.895662231009838
korraldama;1;no;238111;1369;932020281;2.8519374083703872
pärnu;1;no;239995;1369;932020281;2.829635841401671
vaatama;5;no;1204593;1369;932020281;2.824454507653813
kirik;1;no;240456;1369;932020281;2.824231836176525
hotell;1;no;242353;1369;932020281;2.802210061933957
maksma;2;no;520708;1369;932020281;2.6120301170210625
raha;2;no;549163;1369;932020281;2.476916519843129
jõudma;3;no;869599;1369;932020281;2.3472376136879087
laps;5;no;1520720;1369;932020281;2.237667043607868
aeg;8;no;2446460;1369;932020281;2.22578224775014
lubama;1;no;305810;1369;932020281;2.2225051889685705
tegelema;1;no;308940;1369;932020281;2.200055787970173
valmis;1;no;314112;1369;932020281;2.163938014570657
kuuluma;1;no;324317;1369;932020281;2.0960423836488027
kinni;1;no;325860;1369;932020281;2.086145589366038
huvi;1;no;327462;1369;932020281;2.075968774236137
jääma;5;no;1700286;1369;932020281;2.001478080428345
päev;4;no;1364591;1369;932020281;1.9949475956789944
võtma;6;no;2139597;1369;932020281;1.9087591200020213
raske;1;no;360052;1369;932020281;1.8885482277540784
lihtsalt;2;no;750446;1369;932020281;1.8133874114495496
meel;1;no;391428;1369;932020281;1.7375259876400764
otsima;1;no;400788;1369;932020281;1.6970419628883722
pikk;1;no;403450;1369;932020281;1.6858705322147989
ütlema;4;no;1762423;1369;932020281;1.544865801170199
vana;1;no;450489;1369;932020281;1.5101993507631943
muutuma;1;no;460296;1369;932020281;1.4780882812234222
elu;2;no;958923;1369;932020281;1.419526297647079
käima;2;no;1068320;1369;932020281;1.2742921382176802
nimi;1;no;538710;1369;932020281;1.263311058309052
hea;3;no;1655352;1369;932020281;1.2336912810032472
koht;2;no;1152627;1369;932020281;1.181161448406466
eriti;1;no;605950;1369;932020281;1.1233414551209904
töö;2;no;1240583;1369;932020281;1.0974812394207345
täna;1;no;620316;1369;932020281;1.097364835771815
tahtma;2;no;1254286;1369;932020281;1.085500224823433
linn;1;no;630723;1369;932020281;1.0792849100541395
suurem;1;no;679318;1369;932020281;1.0021840667753472
kodu;1;no;695914;1369;932020281;0.9783161730253092
väike;1;no;698525;1369;932020281;0.9746642209343246
asi;2;no;1426594;1369;932020281;0.9544760822988306
arvama;1;no;778296;1369;932020281;0.8748860590297843
tallinn;1;no;826987;1369;932020281;0.8234328660764917
naine;1;no;833512;1369;932020281;0.8169939686543018
pakkuma;1;no;862364;1369;932020281;0.7896894179210072
mõtlema;1;no;868033;1369;932020281;0.7845376002923223
võimalus;1;no;898809;1369;932020281;0.757702179162967
riik;1;no;941668;1369;932020281;0.7232502833449882
võimalik;1;no;944251;1369;932020281;0.7212737820306453
aasta;4;no;4056916;1369;932020281;0.6713279680605821
eesti;3;no;3051164;1369;932020281;0.6694884895847899
mees;1;no;1081890;1369;932020281;0.6295916770997229
rääkima;1;no;1111753;1369;932020281;0.6126942659631186
leidma;1;no;1279626;1369;932020281;0.53237395022494
kord;1;no;1307042;1369;932020281;0.5212150403436634
teadma;1;no;1482710;1369;932020281;0.4595014986297739
eesti;2;no;3051164;1369;932020281;0.4464274499109644
andma;1;no;1683851;1369;932020281;0.4046430451533873
inimene;1;no;2532682;1369;932020281;0.2690763969144812
