lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tüli;1;no;29699;457;932020281;66.61102662115128
teinekord;1;no;30493;457;932020281;64.9279996997917
täiuslik;1;no;30744;457;932020281;64.4135118386249
istutama;1;no;30988;457;932020281;63.92112816373169
eripära;1;no;32417;457;932020281;61.18211840043697
otsimine;1;no;33599;457;932020281;59.08784886073537
rahuldama;1;no;35145;457;932020281;56.55577127707732
issand;1;no;35180;457;932020281;56.50095706343613
jälgimine;1;no;35637;457;932020281;55.794869309933866
varu;1;no;35678;457;932020281;55.73238396782946
vaidlema;1;no;38239;457;932020281;52.08860256214463
vaatlema;1;no;38632;457;932020281;51.57119253501568
palve;1;no;39686;457;932020281;50.23296786143814
üllatama;1;no;39948;457;932020281;49.91102483183026
looja;1;no;40188;457;932020281;49.61971549205413
tajuma;1;no;41691;457;932020281;47.86999358373122
peatükk;1;no;42200;457;932020281;47.30508086748518
king;1;no;44583;457;932020281;44.82835984195869
paigutama;1;no;45222;457;932020281;44.207713541493206
aeg-ajalt;1;no;50215;457;932020281;39.892132448010194
rõõmus;1;no;52825;457;932020281;37.95529768400996
kõnelema;1;no;55963;457;932020281;35.86190315590927
siinne;1;no;56843;457;932020281;35.31567271542289
erinevalt;1;no;57845;457;932020281;34.713629537805524
vastupidi;1;no;58630;457;932020281;34.25611988553689
võimatu;1;no;58692;457;932020281;34.2204986808128
au;1;no;59817;457;932020281;33.58677552218673
sisemine;1;no;60191;457;932020281;33.38126450542824
kinkima;1;no;60360;457;932020281;33.28922261032422
heitma;1;no;62399;457;932020281;32.21744570540019
arenema;1;no;62505;457;932020281;32.163612009718314
õpetama;2;no;128636;457;932020281;31.487672541514453
tulu;1;no;64860;457;932020281;31.012327918435272
naaber;1;no;65848;457;932020281;30.553505356619848
lähedus;1;no;67320;457;932020281;29.89455402155637
õppimine;1;no;81012;457;932020281;24.899482602561616
rahu;1;no;83196;457;932020281;24.253081203570463
üllatus;1;no;83438;457;932020281;24.18351566794873
äärmiselt;1;no;83662;457;932020281;24.119479138042408
täiskasvanu;1;no;88097;457;932020281;22.917962041262143
andmine;1;no;90267;457;932020281;22.37264941096956
tänane;2;no;182212;457;932020281;22.27643243934885
pruukima;1;no;93713;457;932020281;21.558067200079822
allikas;1;no;103452;457;932020281;19.546705538626423
pilk;1;no;104298;457;932020281;19.389559195391676
tänama;1;no;112565;457;932020281;17.977244709324616
jumal;2;no;232878;457;932020281;17.449189686383882
veetma;1;no;120701;457;932020281;16.774751647677665
valge;2;no;242511;457;932020281;16.758728139961576
hommik;2;no;260284;457;932020281;15.618473132205445
võimalikult;1;no;130084;457;932020281;15.573390971536098
enamus;1;no;137791;457;932020281;14.70818400030302
kujutama;1;no;141206;457;932020281;14.354806007126138
püüdma;2;no;287450;457;932020281;14.147190558152934
ülevaade;1;no;143378;457;932020281;14.13875282809694
muutus;1;no;146852;457;932020281;13.80638923945309
külg;1;no;147818;457;932020281;13.71672893567554
avastama;1;no;158103;457;932020281;12.829650373644649
kasu;1;no;169307;457;932020281;11.98528812021386
äkki;1;no;183379;457;932020281;11.070220892163602
jälgima;1;no;189257;457;932020281;10.728083589452874
arvamus;1;no;194374;457;932020281;10.447008773386024
selguma;1;no;197232;457;932020281;10.296337874440802
sündima;1;no;211876;457;932020281;9.58781395868699
tõusma;1;no;219137;457;932020281;9.271471762656244
kirik;1;no;240456;457;932020281;8.45263035421363
mõistma;1;no;264853;457;932020281;7.676744555481533
uurima;1;no;275215;457;932020281;7.3886863066438115
kuulma;1;no;283532;457;932020281;7.172660026934858
tegelema;1;no;308940;457;932020281;6.584536756563115
tundma;2;no;633313;457;932020281;6.432522548861153
kasvama;1;no;318848;457;932020281;6.380522790566429
kiri;1;no;320966;457;932020281;6.338540714197577
juhtuma;1;no;321293;457;932020281;6.3321082440817085
kogemus;1;no;331462;457;932020281;6.138388728069863
alus;1;no;349900;457;932020281;5.815785302996232
õpetaja;1;no;350694;457;932020281;5.802652789290651
õppima;1;no;353366;457;932020281;5.7588910763669166
meel;1;no;391428;457;932020281;5.200233463922879
otsima;1;no;400788;457;932020281;5.079069014144472
oskama;1;no;442667;457;932020281;4.599567659275346
muutuma;1;no;460296;457;932020281;4.4237635565324895
meeldima;1;no;469613;457;932020281;4.336171077003964
viis;1;no;476964;457;932020281;4.269472062502204
laskma;1;no;478673;457;932020281;4.254258444115679
nägema;3;no;1467770;457;932020281;4.166418372856452
jätma;1;no;517566;457;932020281;3.9351427152314695
eriti;1;no;605950;457;932020281;3.362043427198554
parem;1;no;622529;457;932020281;3.272640375257308
hetk;1;no;670517;457;932020281;3.0387470168871906
päev;2;no;1364591;457;932020281;2.9877163064016914
lugema;1;no;754128;457;932020281;2.702253665359453
laps;2;no;1520720;457;932020281;2.681161882009676
tahtma;1;no;1254286;457;932020281;1.6255054296575098
inimene;2;no;2532682;457;932020281;1.6102671369050705
esimene;1;no;1425681;457;932020281;1.430215256950918
asi;1;no;1426594;457;932020281;1.4293005370011276
kasutama;1;no;1455497;457;932020281;1.400935904845574
teadma;1;no;1482710;457;932020281;1.3752399025367812
jääma;1;no;1700286;457;932020281;1.1993546288874233
ütlema;1;no;1762423;457;932020281;1.1570918413500038
uus;1;no;1948565;457;932020281;1.0466103236601092
aeg;1;no;2446460;457;932020281;0.8336889597018663
