lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
töövõistlus;1;no;21;5940;932020281;165.6185021870707
nädalalõpusaade;1;no;22;5940;932020281;165.44490157764395
kökk;1;no;22;5940;932020281;165.44490157764395
välisinfo;1;no;24;5940;932020281;165.09878987925072
südam;1;no;28;5940;932020281;164.41089278729646
idakaartetuul;1;no;28;5940;932020281;164.41089278729646
teadustegelane;1;no;28;5940;932020281;164.41089278729646
korteripind;1;no;37;5940;932020281;162.88388859130723
uudisteteenistus;1;no;39;5940;932020281;162.54839840273246
orgas;1;no;40;5940;932020281;162.3811710294152
diis;1;no;42;5940;932020281;162.04774640942125
jutulooming;1;no;43;5940;932020281;161.88154704970822
kodualevik;1;no;47;5940;932020281;161.22014482876807
pingel;1;no;47;5940;932020281;161.22014482876807
harrastussuusataja;1;no;48;5940;932020281;161.0556378813565
filmiklassik;1;no;50;5940;932020281;160.72762909987316
teaduslik-praktiline;1;no;50;5940;932020281;160.72762909987316
puhtpraktiliselt;1;no;53;5940;932020281;160.2381134050185
puškini-nimeline;1;no;53;5940;932020281;160.2381134050185
keskmaja;1;no;56;5940;932020281;159.75157041651983
pedaja;1;no;58;5940;932020281;159.42884658250875
estraadietendus;1;no;59;5940;932020281;159.26797313759636
genialist;1;no;59;5940;932020281;159.26797313759636
meed;1;no;60;5940;932020281;159.10742402767593
seise;1;no;63;5940;932020281;158.62771292912092
malekäik;1;no;68;5940;932020281;157.8345904497923
puhtpoliitiline;1;no;68;5940;932020281;157.8345904497923
raudsepa;1;no;70;5940;932020281;157.51955772352397
teadeteagentuur;1;no;70;5940;932020281;157.51955772352397
riskifaktor;3;no;2065;5940;932020281;157.3727535003503
stereofooniline;1;no;72;5940;932020281;157.20578008236592
turismibaas;1;no;75;5940;932020281;156.73745054705728
hetkeprobleem;1;no;75;5940;932020281;156.73745054705728
stereoraadio;1;no;76;5940;932020281;156.58196017300293
dokumentaalteos;1;no;76;5940;932020281;156.58196017300293
stenmark;1;no;80;5940;932020281;155.96307154749718
ultralühilaine;1;no;81;5940;932020281;155.80911305873573
usa-poolne;1;no;83;5940;932020281;155.5021061624691
plakatinäitus;1;no;87;5940;932020281;154.89170768831954
sofronov;1;no;103;5940;932020281;152.49729342561668
fotomees;1;no;103;5940;932020281;152.49729342561668
tööpunalipp;1;no;107;5940;932020281;151.91021232156413
toodud;1;no;111;5940;932020281;151.32763414896746
kiirabijaam;1;no;112;5940;932020281;151.18268712360504
kinoteater;2;no;1157;5940;932020281;150.6656328652668
kaugõppija;1;no;119;5940;932020281;150.1757809496744
ähvardavam;1;no;120;5940;932020281;150.03303105819234
kõrgeklassiline;1;no;142;5940;932020281;146.9597867799679
pikale;1;no;149;5940;932020281;146.00816864149215
külalislavastaja;1;no;150;5940;932020281;145.87322831624562
vormivõte;1;no;158;5940;932020281;144.80261903780232
võõrus;1;no;163;5940;932020281;144.14143211026175
kammerteater;1;no;177;5940;932020281;142.3218260272025
informatsiooniallikas;1;no;181;5940;932020281;141.8103463050205
matkakeskus;1;no;184;5940;932020281;141.42914262426493
trepipiire;1;no;188;5940;932020281;140.9240476897411
pantvang;5;no;4644;5940;932020281;140.86406375135027
lavaelu;1;no;208;5940;932020281;138.451739959108
timošenko;1;no;213;5940;932020281;137.84715791695328
safronov;1;no;214;5940;932020281;137.72687456752018
sotsialistlik;8;no;8228;5940;932020281;137.1370533516802
kiirabihaigla;1;no;219;5940;932020281;137.12859286544685
maaline;1;no;225;5940;932020281;136.417480389111
tõnts;1;no;228;5940;932020281;136.06468272869895
aleksandrovitš;1;no;229;5940;932020281;135.94748866675587
primorje;1;no;230;5940;932020281;135.83049631224227
b-klass;2;no;1403;5940;932020281;134.79264624222014
sammassaal;1;no;239;5940;932020281;134.78655669254053
vanemarst;1;no;252;5940;932020281;133.30666207830035
koondvõistkond;1;no;253;5940;932020281;133.19416893011066
sõprusleping;1;no;254;5940;932020281;133.0818654804447
kunstisalong;1;no;261;5940;932020281;132.30101282169338
gaabriel;1;no;276;5940;932020281;130.65822981255164
kesk-ida;1;no;284;5940;932020281;129.79865053181726
põllumajandustöötaja;1;no;286;5940;932020281;129.5855200075451
liiduleping;1;no;298;5940;932020281;128.3212918772363
kilvet;1;no;303;5940;932020281;127.8017810082596
kitzbühel;1;no;304;5940;932020281;127.69838320567268
memoriaalmuuseum;1;no;304;5940;932020281;127.69838320567268
kultuurihoone;1;no;304;5940;932020281;127.69838320567268
vennasvabariik;1;no;306;5940;932020281;127.492088712496
heerenveen;1;no;307;5940;932020281;127.38919121302196
kurepalu;1;no;312;5940;932020281;126.87718512614926
plaanikomitee;1;no;314;5940;932020281;126.6735332481488
kunstipäev;1;no;315;5940;932020281;126.57195227534652
norin;1;no;315;5940;932020281;126.57195227534652
võidupäev;1;no;317;5940;932020281;126.3692783008711
standardtants;1;no;319;5940;932020281;126.16725235417763
tülitamine;1;no;320;5940;932020281;126.066481420776
lennukitäis;1;no;326;5940;932020281;125.4652201375132
lastelugu;1;no;345;5940;932020281;123.59850022861244
altmäe;1;no;346;5940;932020281;123.501789321856
vaekauss;1;no;347;5940;932020281;123.40522964164104
pars;2;no;1621;5940;932020281;123.28282898793096
möödunudaastane;1;no;349;5940;932020281;123.21256254421566
voo;1;no;359;5940;932020281;122.2581812354358
spordiuudis;2;no;1664;5940;932020281;121.24079500026156
ossip;1;no;373;5940;932020281;120.9466195974936
neutraliteet;1;no;375;5940;932020281;120.76154730541724
õppeveerand;1;no;375;5940;932020281;120.76154730541724
romm;1;no;381;5940;932020281;120.20971326727071
vott;1;no;385;5940;932020281;119.84461725469907
teheran;3;no;3008;5940;932020281;119.7073365819468
spartak;2;no;1698;5940;932020281;119.67343559250769
lõunasadam;1;no;391;5940;932020281;119.30111258296064
kultuurisündmus;3;no;3022;5940;932020281;119.28348880347173
filmipäev;1;no;399;5940;932020281;118.58406197577784
pääsusilm;1;no;401;5940;932020281;118.4061441096118
lilleilu;1;no;403;5940;932020281;118.2287593225868
vestleja;1;no;411;5940;932020281;117.52450333482432
vabaõhuetendus;1;no;418;5940;932020281;116.91512617588684
õppelaager;1;no;420;5940;932020281;116.74217740016373
kruusvall;1;no;424;5940;932020281;116.39781034596578
maailmakarikavõistlus;1;no;427;5940;932020281;116.14086537176648
käärik;1;no;429;5940;932020281;115.9701980172926
agi;1;no;442;5940;932020281;114.87297070917197
võrkpallitreener;1;no;449;5940;932020281;114.2907122108522
kammeransambel;1;no;456;5940;932020281;113.71432655105508
majand;2;no;1837;5940;932020281;113.6660373580133
arenguperspektiiv;1;no;466;5940;932020281;112.90093115117064
töökollektiiv;2;no;1857;5940;932020281;112.8509408301583
sulling;1;no;472;5940;932020281;112.41845550884976
krai;2;no;1876;5940;932020281;112.08735379687324
jutujärg;1;no;480;5940;932020281;111.78153289791254
pealäbirääkija;1;no;480;5940;932020281;111.78153289791254
mänguelement;1;no;482;5940;932020281;111.6234283298241
ingemar;1;no;489;5940;932020281;111.07356707255975
ansv;1;no;493;5940;932020281;110.76178605848293
meditsiinidoktor;1;no;502;5940;932020281;110.0666382368418
paljurahvuseline;1;no;510;5940;932020281;109.45601360312712
seitsmeteistkümnes;1;no;511;5940;932020281;109.38016157592814
noorenema;1;no;518;5940;932020281;108.85212680216382
golan;1;no;532;5940;932020281;107.81120558337486
valing;1;no;534;5940;932020281;107.66412548225942
näitusekülastaja;1;no;535;5940;932020281;107.5907358182741
desarmeerimine;1;no;540;5940;932020281;107.22528319100056
taar;1;no;541;5940;932020281;107.15249038252804
kaheksateistkümnes;1;no;543;5940;932020281;107.00720086785113
peru;1;no;561;5940;932020281;105.71711148317698
väitleja;1;no;564;5940;932020281;105.50511480206411
rajoonikomitee;1;no;567;5940;932020281;105.29396666189685
meistritöö;1;no;579;5940;932020281;104.4577584284067
ševtšenko;1;no;580;5940;932020281;104.38867353600082
arupidamine;1;no;594;5940;932020281;103.43099201125312
kinks;1;no;598;5940;932020281;103.16058777335988
tantsuvõistlus;1;no;600;5940;932020281;103.02591515961872
brežnev;2;no;2128;5940;932020281;102.85669172179009
omavalitsuslik;1;no;608;5940;932020281;102.4907226485553
s-klass;1;no;615;5940;932020281;102.0269698022926
lekk;1;no;632;5940;932020281;100.91799538059904
peatähelepanu;1;no;635;5940;932020281;100.72479176363716
kaunikesti;1;no;637;5940;932020281;100.59639980722544
eht;1;no;643;5940;932020281;100.21318036165734
saraatov;1;no;648;5940;932020281;99.89605411471376
romney;1;no;651;5940;932020281;99.70673994992312
jaroslavl;1;no;654;5940;932020281;99.51814197079692
ord;1;no;657;5940;932020281;99.3302561209546
groznõi;1;no;661;5940;932020281;99.08084245734798
nõukogudevastane;1;no;692;5940;932020281;97.18954457633475
korvpallimäng;1;no;702;5940;932020281;96.594756704321
pangarööv;1;no;703;5940;932020281;96.53567807525026
kultuurielu;4;no;5601;5940;932020281;96.21202416247095
jäänud;1;no;718;5940;932020281;95.65809178870404
pleenum;1;no;723;5940;932020281;95.3690980739838
ludmilla;1;no;749;5940;932020281;93.89404356217948
kalevlane;2;no;2433;5940;932020281;93.53392741267774
dust;1;no;759;5940;932020281;93.33879271973156
idatuul;1;no;767;5940;932020281;92.8992980591273
soiku;2;no;2525;5940;932020281;91.0447544768808
seadlus;1;no;802;5940;932020281;91.02418998357794
südame-veresoonkond;2;no;2536;5940;932020281;90.75597522586762
kultuuripäev;1;no;812;5940;932020281;90.50226835815177
velux;1;no;815;5940;932020281;90.34685699399802
helilõik;1;no;818;5940;932020281;90.191978462632
ellerhein;1;no;823;5940;932020281;89.93502422843011
võistlustants;1;no;827;5940;932020281;89.73051260295345
loometee;1;no;834;5940;932020281;89.3748464789693
raadiokuulaja;1;no;841;5940;932020281;89.02198874121126
kalinin;1;no;844;5940;932020281;88.87161547741425
väheusutav;1;no;878;5940;932020281;87.2022226214609
eetilisus;1;no;880;5940;932020281;87.10597400489097
imperialistlik;1;no;880;5940;932020281;87.10597400489097
hegemoonia;1;no;886;5940;932020281;86.81849874980642
lavalugu;1;no;888;5940;932020281;86.72309486924955
kiek;1;no;891;5940;932020281;86.58038154492765
telekaamera;1;no;895;5940;932020281;86.39082616353355
loobuja;1;no;914;5940;932020281;85.50165624812072
vahelüli;1;no;917;5940;932020281;85.36293144808465
paariaastane;1;no;938;5940;932020281;84.40432068935472
klaasikunstnik;1;no;944;5940;932020281;84.13437375473727
franklin;2;no;2810;5940;932020281;84.11059777076672
suitsetamine;11;no;19638;5940;932020281;83.95205644057738
nelijärv;1;no;963;5940;932020281;83.2908191409067
fotokunstnik;1;no;965;5940;932020281;83.2030068808322
vaheetapp;1;no;969;5940;932020281;83.02793666677415
tšaad;1;no;984;5940;932020281;82.3779336045145
südamehaigus;3;no;4809;5940;932020281;82.15427064041121
alžeeria;2;no;2904;5940;932020281;82.04950434286884
kiiruisutamine;1;no;993;5940;932020281;81.99279407650106
tervishoiuorganisatsioon;1;no;998;5940;932020281;81.78037974364749
diablo;1;no;1000;5940;932020281;81.6957218541337
kultuuriklubi;1;no;1028;5940;932020281;80.52865218955418
närvipinge;1;no;1042;5940;932020281;79.95753286443627
liitriik;1;no;1048;5940;932020281;79.71523979209242
klubihoone;1;no;1049;5940;932020281;79.67500030511866
üldnimetus;1;no;1055;5940;932020281;79.43441393244704
noortekoor;1;no;1067;5940;932020281;78.95757386421495
atlant;1;no;1071;5940;932020281;78.79989683096035
ant;1;no;1085;5940;932020281;78.25295212939966
nimekam;1;no;1086;5940;932020281;78.21417504035541
kongress;12;no;23162;5940;932020281;78.18542745695194
hüppaja;1;no;1109;5940;932020281;77.33278937129839
wabariik;1;no;1114;5940;932020281;77.14380593332996
saalitäis;1;no;1133;5940;932020281;76.4340151742661
suvorov;1;no;1165;5940;932020281;75.26765140194712
s80;1;no;1174;5940;932020281;74.94599786958139
ideeline;1;no;1178;5940;932020281;74.80392151411802
sofi;1;no;1187;5940;932020281;74.48621087224093
kunstihuviline;1;no;1215;5940;932020281;73.51481161584856
vladivostok;1;no;1217;5940;932020281;73.44639456807492
juhendus;1;no;1219;5940;932020281;73.37810474745645
aunimetus;2;no;3368;5940;932020281;73.19583214431877
ümberhindamine;1;no;1230;5940;932020281;73.0047691412573
mänguvorm;1;no;1241;5940;932020281;72.63521324360858
gorki;1;no;1255;5940;932020281;72.17024591146038
gagarin;1;no;1263;5940;932020281;71.9072132769607
sõjaväeringkond;1;no;1270;5940;932020281;71.67862751084317
väsinult;1;no;1278;5940;932020281;71.41915974712326
rambivalgus;1;no;1286;5940;932020281;71.16156369046348
üldrahvalik;1;no;1311;5940;932020281;70.36841923816793
sümfooniline;1;no;1316;5940;932020281;70.21190726220198
patricia;1;no;1364;5940;932020281;68.74407547671014
liibüa;4;no;8269;5940;932020281;68.31363109017855
vodka;1;no;1409;5940;932020281;67.42265018981321
delegaat;2;no;3767;5940;932020281;66.98067764846117
kahevõistleja;1;no;1447;5940;932020281;66.3457107758558
nevski;1;no;1451;5940;932020281;66.23434670345604
spordibaas;1;no;1455;5940;932020281;66.1233558631508
dramaturgia;1;no;1463;5940;932020281;65.90248639866162
filmimees;1;no;1499;5940;932020281;64.92656302653084
polütehniline;1;no;1509;5940;932020281;64.66058177462608
seltsimees;4;no;8827;5940;932020281;64.40760312315666
andrejev;1;no;1530;5940;932020281;64.10905414191478
lähikondlane;1;no;1554;5940;932020281;63.4901463593978
jaago;1;no;1555;5940;932020281;63.46461775923138
relvakonflikt;1;no;1566;5940;932020281;63.18515213572889
hämmeldus;1;no;1586;5940;932020281;62.68328840879626
katsutav;1;no;1595;5940;932020281;62.46004144876161
põhisuund;1;no;1605;5940;932020281;62.21384695864843
kuitahes;1;no;1613;5940;932020281;62.01828436160946
alastus;1;no;1638;5940;932020281;61.41499841849739
keskkomitee;2;no;4202;5940;932020281;61.30547708781878
honorar;1;no;1643;5940;932020281;61.29574693362239
filmistuudio;1;no;1672;5940;932020281;60.6131191238296
läkitus;1;no;1685;5940;932020281;60.312024572010266
väsimatult;1;no;1721;5940;932020281;59.49362416243105
põllumajandussaadus;1;no;1743;5940;932020281;59.00433451447213
asjatundlikkus;1;no;1782;5940;932020281;58.15645247682702
murdmaasuusataja;1;no;1790;5940;932020281;57.98553103914997
võrsuma;1;no;1798;5940;932020281;57.815611331394805
räägitu;1;no;1809;5940;932020281;57.583591258776686
rahvakunst;1;no;1827;5940;932020281;57.207912743545805
