lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
noogutama;2;no;13147;1270;932020281;104.31695281231822
ükskõikne;1;no;6285;1270;932020281;101.8157395543661
kohalolu;1;no;6382;1270;932020281;100.46543885005588
nonii;1;no;6581;1270;932020281;97.804375578109
näljane;1;no;6919;1270;932020281;93.59372807470066
libistama;1;no;7152;1270;932020281;90.89614223456375
lokk;1;no;7181;1270;932020281;90.57123387325032
pihk;2;no;15543;1270;932020281;89.14589901843824
pöial;2;no;15721;1270;932020281;88.19304063254015
ronima;6;no;50399;1270;932020281;85.79953054154342
ajaviide;1;no;7681;1270;932020281;85.31342471233107
eva;2;no;16520;1270;932020281;84.15532818831865
puhkamine;1;no;7887;1270;932020281;83.32062223192364
eemalt;1;no;8172;1270;932020281;80.71228255306147
sosistama;1;no;8421;1270;932020281;78.5635265628132
kohvik;7;no;65847;1270;932020281;76.94110601975991
tõttama;1;no;8803;1270;932020281;75.48071150123924
daam;2;no;19424;1270;932020281;72.14968712069874
pahandus;1;no;9312;1270;932020281;71.73026186327931
eemalduma;1;no;9357;1270;932020281;71.41654280201861
hõivama;1;no;9640;1270;932020281;69.50480965397554
selgem;2;no;20201;1270;932020281;69.49695191544345
vahtima;2;no;21216;1270;932020281;66.31204395079396
dieet;2;no;21466;1270;932020281;65.57188875941031
pulk;2;no;21554;1270;932020281;65.31527037435514
masseerima;1;no;10722;1270;932020281;63.05174004947092
tualett;1;no;11009;1270;932020281;61.53630426857777
seljatugi;1;no;11094;1270;932020281;61.1013652163717
laut;1;no;11168;1270;932020281;60.72768807195308
rumalus;1;no;11169;1270;932020281;60.72266967791177
milano;1;no;11305;1270;932020281;60.04780905934939
kiirustama;2;no;24054;1270;932020281;58.78008893691524
verine;1;no;11602;1270;932020281;58.62494561324015
rabama;1;no;11641;1270;932020281;58.443098067637166
ohkama;1;no;11962;1270;932020281;56.988141888658944
võileib;1;no;12277;1270;932020281;55.62912628318297
tõukama;1;no;12425;1270;932020281;55.012738008200536
pink;3;no;40700;1270;932020281;52.90530501374258
iseasi;1;no;12960;1270;932020281;52.8941250031043
osav;1;no;13213;1270;932020281;51.94805257903285
edasi-tagasi;1;no;13464;1270;932020281;51.04231884548524
tõotama;1;no;13796;1270;932020281;49.89171954338063
kuhi;1;no;14041;1270;932020281;49.07535310169223
esik;1;no;14138;1270;932020281;48.759473682680046
kättesaamine;1;no;14416;1270;932020281;47.876289178385015
sooritus;1;no;14434;1270;932020281;47.8202061334943
emme;1;no;14746;1270;932020281;46.86856147133428
del;1;no;14978;1270;932020281;46.185123859734574
kõrgel;1;no;15088;1270;932020281;45.867997942572266
kõrgele;1;no;15360;1270;932020281;45.10221842442808
tunnistus;2;no;31686;1270;932020281;45.02665954721521
t-särk;1;no;15410;1270;932020281;44.96422380182665
asfalt;1;no;15504;1270;932020281;44.70706684015889
käpp;1;no;16342;1270;932020281;42.538230552913056
edusamm;1;no;16399;1270;932020281;42.39832654828996
piiluma;1;no;17070;1270;932020281;40.81798852678862
kohutavalt;1;no;17130;1270;932020281;40.68239575956182
pigistama;1;no;17135;1270;932020281;40.671137014310304
poiss;12;no;218655;1270;932020281;40.109032187352646
vinge;1;no;18080;1270;932020281;38.64956203645626
kadri;2;no;37911;1270;932020281;37.81066672138136
naer;1;no;19134;1270;932020281;36.61943160620859
kuduma;1;no;19271;1270;932020281;36.37110922369984
mobiiltelefon;1;no;19345;1270;932020281;36.23837462831771
kokkupõrge;1;no;19404;1270;932020281;36.1332378280231
märgatavalt;1;no;20473;1270;932020281;34.328687739722405
tormama;1;no;20754;1270;932020281;33.88386839851236
helen;1;no;21415;1270;932020281;32.88162126534717
sõrm;2;no;44076;1270;932020281;32.6315284504248
naisterahvas;1;no;21789;1270;932020281;32.340372404109914
päevakord;1;no;22616;1270;932020281;31.204587414159874
pealtvaataja;1;no;22698;1270;932020281;31.09630243862735
maanduma;1;no;22733;1270;932020281;31.05031174973596
korrus;4;no;94680;1270;932020281;30.711922618959893
väljuma;2;no;46923;1270;932020281;30.69020733191209
julge;1;no;24935;1270;932020281;28.407070057025795
ärevus;1;no;25021;1270;932020281;28.312938121765345
wc;1;no;25357;1270;932020281;27.95107042539521
jällegi;2;no;51621;1270;932020281;27.946642960647008
ema;12;no;319178;1270;932020281;27.5137368603586
katus;3;no;81160;1270;932020281;26.830314612374064
süvenema;1;no;26737;1270;932020281;26.557003096833792
kostma;1;no;27507;1270;932020281;25.837959607201917
viimaks;1;no;28439;1270;932020281;25.018070542282707
liigutus;1;no;29829;1270;932020281;23.887577543802667
jaksama;1;no;30340;1270;932020281;23.4972429247023
peen;1;no;30393;1270;932020281;23.45748704062504
pingutus;1;no;32415;1270;932020281;22.03513990446522
minek;2;no;65824;1270;932020281;22.000719757027845
äge;2;no;67344;1270;932020281;21.510927090538924
pakkima;1;no;33759;1270;932020281;21.18145420160276
järsku;1;no;34323;1270;932020281;20.84259919387661
põlv;1;no;34360;1270;932020281;20.82074790386733
serv;2;no;70266;1270;932020281;20.62810859768642
proua;1;no;35100;1270;932020281;20.393146194923293
kindlalt;2;no;71296;1270;932020281;20.333943649333182
hele;1;no;35593;1270;932020281;20.11788772835025
hingama;1;no;36945;1270;932020281;19.399790475531944
saavutus;1;no;37075;1270;932020281;19.333435030059675
sibul;1;no;37185;1270;932020281;19.27764163808862
parasjagu;1;no;37378;1270;932020281;19.180523839432784
täiskasvanud;1;no;37453;1270;932020281;19.14304725931308
pistma;1;no;40789;1270;932020281;17.61237506513016
robert;1;no;41386;1270;932020281;17.363909096163184
aste;1;no;43481;1270;932020281;16.544838712606673
pesema;2;no;87932;1270;932020281;16.527279428193577
jalgratas;1;no;44167;1270;932020281;16.293175610256977
hunt;1;no;44548;1270;932020281;16.156682709217062
igav;1;no;47004;1270;932020281;15.328895744399606
alumine;1;no;48247;1270;932020281;14.941457822671628
korraks;1;no;48655;1270;932020281;14.818520111207931
rekord;1;no;49699;1270;932020281;14.512965632743144
märkama;3;no;153187;1270;932020281;14.291258322877855
tahes;1;no;51138;1270;932020281;14.111887287990934
pilk;2;no;104298;1270;932020281;13.95685841715958
anna;1;no;51802;1270;932020281;13.93419757062641
pealegi;1;no;52529;1270;932020281;13.744710696253277
rõõmus;1;no;52825;1270;932020281;13.669028778899518
liiklus;1;no;55124;1270;932020281;13.10842713423832
püsti;1;no;55319;1270;932020281;13.062985411076548
arvuti;3;no;168907;1270;932020281;12.96848467248856
hüppama;1;no;55809;1270;932020281;12.95017702624793
istuma;4;no;226540;1270;932020281;12.908967725723262
ulatuma;1;no;58103;1270;932020281;12.446955278261608
peatuma;1;no;59203;1270;932020281;12.219273459213252
peatuma;1;no;59203;1270;932020281;12.219273459213252
jube;1;no;59352;1270;932020281;12.189071894404934
pärima;1;no;59454;1270;932020281;12.168482934784084
järjekord;1;no;60833;1270;932020281;11.896802655384432
jooksma;3;no;188440;1270;932020281;11.63083505174818
vahva;1;no;64018;1270;932020281;11.31341074428931
nina;1;no;65282;1270;932020281;11.09744211528756
esmalt;1;no;66928;1270;932020281;10.828264628364856
kurb;1;no;67792;1270;932020281;10.692131430675696
peeter;1;no;68989;1270;932020281;10.50908946030564
teekond;1;no;69393;1270;932020281;10.448717317859057
aken;2;no;144553;1270;932020281;10.095063336830384
tugi;1;no;75593;1270;932020281;9.6021700430874
kõva;1;no;76134;1270;932020281;9.534763240785052
hoog;1;no;76327;1270;932020281;9.510944542349858
konverents;1;no;76372;1270;932020281;9.505408057923177
avastama;2;no;158103;1270;932020281;9.234950212234557
mõnus;2;no;158380;1270;932020281;9.218893161396354
tellima;2;no;159017;1270;932020281;9.18217874493108
pikalt;1;no;79417;1270;932020281;9.145180049726536
kolima;1;no;79697;1270;932020281;9.113421628192958
lõppema;2;no;160244;1270;932020281;9.11227670056748
lahkuma;2;no;161484;1270;932020281;9.042707066431916
põnev;2;no;161518;1270;932020281;9.040814471775867
jätkuvalt;1;no;80775;1270;932020281;8.993183875287453
õu;1;no;84345;1270;932020281;8.616697146166484
meeldiv;1;no;85359;1270;932020281;8.51544291510327
näima;1;no;85993;1270;932020281;8.453334320929546
järgnema;1;no;86620;1270;932020281;8.392796133435851
täiskasvanu;1;no;88097;1270;932020281;8.253558839237183
seisma;3;no;266154;1270;932020281;8.246611818122583
tüdruk;2;no;180915;1270;932020281;8.076461698559934
tänav;3;no;272908;1270;932020281;8.043217090929508
tänane;2;no;182212;1270;932020281;8.019265341250753
meister;1;no;91534;1270;932020281;7.946770662950904
samm;2;no;184633;1270;932020281;7.914640873979018
telefon;2;no;185305;1270;932020281;7.886082434527566
pääsema;2;no;185619;1270;932020281;7.8728086937529955
katma;1;no;92532;1270;932020281;7.8619157947590494
katma;1;no;92532;1270;932020281;7.8619157947590494
laud;2;no;187264;1270;932020281;7.803993368743005
klaas;1;no;93897;1270;932020281;7.748748801911858
jälgima;2;no;189257;1270;932020281;7.722214942412584
voodi;1;no;95576;1270;932020281;7.613939806757583
park;1;no;96600;1270;932020281;7.53400016909134
kott;1;no;97573;1270;932020281;7.459581808041169
nurk;1;no;98695;1270;932020281;7.375571960461512
kõrgus;1;no;98931;1270;932020281;7.358141734760637
kõne;1;no;99079;1270;932020281;7.347252884975036
ekraan;1;no;101023;1270;932020281;7.207161111475059
tütar;1;no;104348;1270;932020281;6.979541372879896
sööma;3;no;314680;1270;932020281;6.978678218097059
tähistama;1;no;104997;1270;932020281;6.936779508954572
nõu;1;no;106629;1270;932020281;6.831529260035042
kinni;3;no;325860;1270;932020281;6.739928133528788
uuesti;2;no;217720;1270;932020281;6.716976556673374
ületama;1;no;108727;1270;932020281;6.700828216465379
jooma;1;no;108904;1270;932020281;6.690029877347847
keskenduma;1;no;110386;1270;932020281;6.600964115549334
lemmik;1;no;110443;1270;932020281;6.597585844967322
kiire;2;no;224562;1270;932020281;6.513168253714878
neljas;1;no;112038;1270;932020281;6.504435915485609
kiitma;1;no;114079;1270;932020281;6.389007379410799
puudutama;1;no;117116;1270;932020281;6.224638545735461
tähelepanu;2;no;236366;1270;932020281;6.189181403863328
saabuma;1;no;119244;1270;932020281;6.114416632958248
jalg;2;no;242027;1270;932020281;6.044972080469006
täitsa;1;no;121875;1270;932020281;5.983422247421461
teater;1;no;122748;1270;932020281;5.941188040068236
vaba;2;no;252696;1270;932020281;5.790687056854226
endiselt;1;no;126092;1270;932020281;5.784781930719484
võimalikult;1;no;130084;1270;932020281;5.608522192269917
unustama;1;no;131919;1270;932020281;5.531054678651678
pöörama;1;no;132027;1270;932020281;5.526561911601862
maitse;1;no;135165;1270;932020281;5.399135526786089
kukkuma;1;no;136126;1270;932020281;5.3612787911452005
käsi;5;no;695582;1270;932020281;5.269532412053431
kodu;5;no;695914;1270;932020281;5.267021836244881
kuulma;2;no;283532;1270;932020281;5.162974540140269
jätkuma;1;no;142945;1270;932020281;5.107182897267094
sekund;1;no;150662;1270;932020281;4.847198167360503
teatama;2;no;302888;1270;932020281;4.834047779137071
sein;1;no;155936;1270;932020281;4.684232362801575
õhk;1;no;156738;1270;932020281;4.660405674961544
kevad;1;no;161443;1270;932020281;4.525365145557774
õhtu;2;no;324267;1270;932020281;4.51625128829626
nautima;1;no;165108;1270;932020281;4.425476797975061
selg;1;no;166043;1270;932020281;4.400695721146064
loomulikult;1;no;169880;1270;932020281;4.301841615596236
otse;1;no;172006;1270;932020281;4.24895726280963
keeruline;1;no;172866;1270;932020281;4.227932263559879
puu;1;no;172993;1270;932020281;4.224845028631836
kell;5;no;871096;1270;932020281;4.208928061896064
amet;1;no;174268;1270;932020281;4.194099156554503
õnnestuma;1;no;177653;1270;932020281;4.114601863765903
silm;3;no;539388;1270;932020281;4.076389266788887
eriline;1;no;187520;1270;932020281;3.899168903539519
kolmas;2;no;379744;1270;932020281;3.858085132897592
üritama;1;no;192802;1270;932020281;3.792861244623325
tõmbama;1;no;194731;1270;932020281;3.755468234281508
otsima;2;no;400788;1270;932020281;3.6559803349343096
september;1;no;200981;1270;932020281;3.6392217612626103
pikk;2;no;403450;1270;932020281;3.631913439861101
puhas;1;no;201791;1270;932020281;3.624680888585513
paremini;1;no;214347;1270;932020281;3.413273882098423
astuma;1;no;216142;1270;932020281;3.38504928566613
tõusma;1;no;219137;1270;932020281;3.338980908583227
autor;1;no;221974;1270;932020281;3.2964845739139834
isa;1;no;231885;1270;932020281;3.1561535166200256
uks;1;no;234696;1270;932020281;3.1185011715184605
viga;1;no;236236;1270;932020281;3.0982518487031485
taas;1;no;242975;1270;932020281;3.0126490678387188
tore;1;no;251855;1270;932020281;2.906819568789797
õnn;1;no;255345;1270;932020281;2.8672342782945623
mõistma;1;no;264853;1270;932020281;2.7646639246711624
lahti;1;no;266613;1270;932020281;2.746477047179253
hindama;1;no;270241;1270;932020281;2.70973217220297
lõpp;2;no;549360;1270;932020281;2.6689111238552647
lööma;1;no;276199;1270;932020281;2.651476029438384
toit;1;no;282521;1270;932020281;2.5923387817862262
jääma;6;no;1700286;1270;932020281;2.58883775613944
lõpuks;1;no;287042;1270;932020281;2.551640792359891
mõtlema;3;no;868033;1270;932020281;2.5346874498957104
jõudma;3;no;869599;1270;932020281;2.530127795553633
huvitav;1;no;295432;1270;932020281;2.479404404732266
kool;2;no;592567;1270;932020281;2.474613173921301
nahk;1;no;297328;1270;932020281;2.463643154709741
vaatama;4;no;1204593;1270;932020281;2.435809227441861
kindlasti;2;no;603773;1270;932020281;2.4287552526259297
täis;1;no;306210;1270;932020281;2.392398984081077
jälle;1;no;307793;1270;932020281;2.3801318617456304
rahvas;1;no;308528;1270;932020281;2.374478798979091
natuke;1;no;312289;1270;932020281;2.3459672554212907
valmis;1;no;314112;1270;932020281;2.3323923324539595
valmis;1;no;314112;1270;932020281;2.3323923324539595
kasvama;1;no;318848;1270;932020281;2.297849179705406
uskuma;1;no;337650;1270;932020281;2.1702459471387017
aeg;7;no;2446460;1270;932020281;2.0993987218877126
esitama;1;no;354189;1270;932020281;2.0691713960143416
käima;3;no;1068320;1270;932020281;2.059902333152281
vastama;1;no;364411;1270;932020281;2.0112776664617957
rääkima;3;no;1111753;1270;932020281;1.9794952669969297
kindel;1;no;379882;1270;932020281;1.929567237956905
saatma;1;no;381468;1270;932020281;1.921564378445677
arvama;2;no;778296;1270;932020281;1.884789119579045
põhjus;1;no;402086;1270;932020281;1.8232590611619257
töö;3;no;1240583;1270;932020281;1.7740862537499575
tahtma;3;no;1254286;1270;932020281;1.754718858172181
aru;1;no;423712;1270;932020281;1.730405285826538
maja;1;no;433197;1270;932020281;1.6925987965818403
vesi;1;no;442367;1270;932020281;1.6575860168224426
tähendama;1;no;444609;1270;932020281;1.649244904151443
tegelikult;1;no;475760;1270;932020281;1.5414695988737572
tund;1;no;483942;1270;932020281;1.5154580912852995
viimane;2;no;977416;1270;932020281;1.5011841020283512
olukord;1;no;489856;1270;932020281;1.4971968078360218
teadma;3;no;1482710;1270;932020281;1.484559416083039
raamat;1;no;523824;1270;932020281;1.4002817097656066
suur;3;no;1643508;1270;932020281;1.3393949941258738
algus;1;no;555196;1270;932020281;1.3212897579186742
hästi;1;no;574427;1270;932020281;1.27712650951401
tulemus;1;no;584344;1270;932020281;1.2554866965779363
ootama;1;no;587237;1270;932020281;1.2493113917115484
tegemine;1;no;592232;1270;932020281;1.238791012544513
eriti;1;no;605950;1270;932020281;1.2107893012692026
parem;1;no;622529;1270;932020281;1.1785921386996892
nädal;1;no;631702;1270;932020281;1.161502912793864
teema;1;no;644030;1270;932020281;1.139301593245336
panema;2;no;1364289;1270;932020281;1.07578221583085
esimene;2;no;1425681;1270;932020281;1.029487656020034
võtma;3;no;2139597;1270;932020281;1.0289768138791595
asi;2;no;1426594;1270;932020281;1.028829228631256
nägema;2;no;1467770;1270;932020281;0.9999853435319388
lihtsalt;1;no;750446;1270;932020281;0.9779448392888462
lugema;1;no;754128;1270;932020281;0.9731759562841265
kirjutama;1;no;789980;1270;932020281;0.929061941716106
naine;1;no;833512;1270;932020281;0.8805938318563625
sõna;1;no;867383;1270;932020281;0.8462438632595339
elu;1;no;958923;1270;932020281;0.7655387967588664
osa;1;no;1001433;1270;932020281;0.7330725258976821
inimene;2;no;2532682;1270;932020281;0.5796780735109204
päev;1;no;1364591;1270;932020281;0.538113416160252
hea;1;no;1655352;1270;932020281;0.4436474954121752
andma;1;no;1683851;1270;932020281;0.4361429622945261
ütlema;1;no;1762423;1270;932020281;0.4167091985661394
aasta;1;no;4056916;1270;932020281;0.1810827447495162
