lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ametlikem;1;no;19;5863;932020281;168.13360435883953
beller;1;no;23;5863;932020281;167.42939479301637
homogeenselt;1;no;28;5863;932020281;166.5573851172488
pidutsemiskoht;1;no;29;5863;932020281;166.384072036963
tarb;1;no;37;5863;932020281;165.01044487724857
streit;1;no;37;5863;932020281;165.01044487724857
sellisem;1;no;39;5863;932020281;164.67057464362725
paradii;1;no;40;5863;932020281;164.50116400697448
tubi;1;no;41;5863;932020281;164.33210158636604
vääristav;1;no;41;5863;932020281;164.33210158636604
karas;1;no;45;5863;932020281;163.65931268000608
esoteeriline;3;no;1997;5863;932020281;163.13692517810844
toonud;1;no;49;5863;932020281;162.99201021603182
imagomuutus;1;no;51;5863;932020281;162.66039547040273
tolerantselt;1;no;54;5863;932020281;162.1654957246122
airi-alina;1;no;58;5863;932020281;161.51029502282125
alari;1;no;65;5863;932020281;160.37634410255933
tami;1;no;68;5863;932020281;159.89522482783167
kommertslikult;1;no;71;5863;932020281;159.41698357631356
kommertsialiseeruma;1;no;74;5863;932020281;158.9415946008015
klubitamine;1;no;81;5863;932020281;157.84330349738224
hipikultuur;1;no;86;5863;932020281;157.06805713715087
geid;1;no;90;5863;932020281;156.45332155877875
saaremets;2;no;1127;5863;932020281;154.8624450119114
aire;1;no;103;5863;932020281;154.48824588093885
aktsepteeritavam;1;no;104;5863;932020281;154.3391288716349
tekna;1;no;108;5863;932020281;153.74552841329296
feld;1;no;111;5863;932020281;153.30331593320804
vaikselt-vaikselt;1;no;127;5863;932020281;150.98716288218696
ükstaskõik;1;no;136;5863;932020281;149.71482331138094
kukkunud;1;no;155;5863;932020281;147.0979617011271
klubitama;1;no;160;5863;932020281;146.42444874417714
piraatkoopia;1;no;168;5863;932020281;145.3595632959847
tantsukultuur;1;no;169;5863;932020281;145.22754069312774
vabadusetunne;1;no;181;5863;932020281;143.66177363742614
dist;1;no;227;5863;932020281;137.96002562174874
noortekultuur;1;no;259;5863;932020281;134.25335421545722
hargnema;5;no;5005;5863;932020281;134.03428311287456
alternatiivsem;1;no;284;5863;932020281;131.4932572764273
üksühene;1;no;285;5863;932020281;131.38521202908896
avatum;4;no;3948;5863;932020281;130.49081215663614
algushetk;1;no;322;5863;932020281;127.5086775593276
ground;2;no;1596;5863;932020281;126.13226145426356
eksplitsiitne;1;no;342;5863;932020281;125.50700334015043
reit;1;no;379;5863;932020281;121.9649077746696
säsi;1;no;383;5863;932020281;121.59391757919694
kraftwerk;1;no;391;5863;932020281;120.8586670659559
töölisklass;2;no;1732;5863;932020281;119.69312595663862
malemaja;1;no;420;5863;932020281;118.2663233014671
tavakülastaja;1;no;426;5863;932020281;117.74379948519076
süstitav;1;no;457;5863;932020281;115.11600647599646
klubimuusika;1;no;507;5863;932020281;111.11620160889616
niivõrd-kuivõrd;1;no;524;5863;932020281;109.81884644702036
sissetallatud;1;no;527;5863;932020281;109.5930397576745
narkootikum;11;no;15200;5863;932020281;108.4528106837526
häkk;1;no;551;5863;932020281;107.81947469731632
stiilitunnetus;1;no;551;5863;932020281;107.81947469731632
reti;1;no;557;5863;932020281;107.38501664698713
problemaatilisem;1;no;566;5863;932020281;106.73985505466358
reimo;3;no;3776;5863;932020281;101.49305523492056
muusikaüritus;1;no;671;5863;932020281;99.7482499492384
miksimine;1;no;688;5863;932020281;98.70152215883674
uimasti;4;no;5616;5863;932020281;97.25043333422528
tudu;1;no;755;5863;932020281;94.78159181827074
ecstasy;1;no;781;5863;932020281;93.34300909125452
esmaselt;1;no;822;5863;932020281;91.16112817790528
raadiokuulaja;1;no;841;5863;932020281;90.18422934942524
mana;1;no;981;5863;932020281;83.58430344465668
kommertslik;1;no;995;5863;932020281;82.97705490671295
ret;1;no;1021;5863;932020281;81.87240512475068
intrigeerima;1;no;1039;5863;932020281;81.12471962072439
massiüritus;1;no;1051;5863;932020281;80.63380349405837
maybe;1;no;1087;5863;932020281;79.19606809679512
teks;1;no;1128;5863;932020281;77.61985119159436
kaak;1;no;1142;5863;932020281;77.09590360697463
jaroslav;1;no;1168;5863;932020281;76.14139211395853
britannia;1;no;1185;5863;932020281;75.52996496913882
vähemasti;8;no;16171;5863;932020281;74.41162896531861
muusikavalik;1;no;1346;5863;932020281;70.19185430284868
kooskäimine;1;no;1365;5863;932020281;69.6112563678694
tallinnat;1;no;1435;5863;932020281;67.55263947097815
ligitõmbav;1;no;1494;5863;932020281;65.9097819235776
verstapost;2;no;3911;5863;932020281;65.8400949291364
meloodiline;1;no;1525;5863;932020281;65.07820423761753
mitmeti;2;no;3989;5863;932020281;64.79650495973496
lähinaaber;1;no;1547;5863;932020281;64.50066943316241
haus;2;no;4035;5863;932020281;64.19641898071261
sotsioloogiline;1;no;1559;5863;932020281;64.18995015114709
underground;1;no;1575;5863;932020281;63.780284856373854
homogeenne;1;no;1585;5863;932020281;63.52688886533704
daatum;1;no;1615;5863;932020281;62.77863935975719
kohalolija;1;no;1660;5863;932020281;61.68874095429442
persona;1;no;1701;5863;932020281;60.72815648885099
etnograafiline;1;no;1733;5863;932020281;59.99896841418686
reklaamitud;1;no;1756;5863;932020281;59.48558825731807
reklaamitud;1;no;1756;5863;932020281;59.48558825731807
toi;1;no;1826;5863;932020281;57.97581285548437
avangard;1;no;1834;5863;932020281;57.80813277517918
kara;1;no;1900;5863;932020281;56.46091898975578
eristus;1;no;1954;5863;932020281;55.40448510205268
armsalt;1;no;2015;5863;932020281;54.25767467356171
subkultuur;1;no;2028;5863;932020281;54.01938246479414
mutant;1;no;2035;5863;932020281;53.89193619161729
flaier;1;no;2054;5863;932020281;53.54902265075621
muusikaliselt;1;no;2088;5863;932020281;52.94615690790668
meelelahutusasutus;1;no;2117;5863;932020281;52.44257267139064
peateema;1;no;2151;5863;932020281;51.86422828558954
segunema;3;no;8285;5863;932020281;51.84228176340921
nohik;1;no;2162;5863;932020281;51.67983824954327
vestma;1;no;2183;5863;932020281;51.331437113968
metropol;1;no;2206;5863;932020281;50.95520530285776
ajuti;1;no;2251;5863;932020281;50.234825275022
intellektuaal;1;no;2260;5863;932020281;50.09318663000262
dünaamika;3;no;8775;5863;932020281;49.22533883667067
narko;1;no;2339;5863;932020281;48.88336174241116
perioodiliselt;1;no;2342;5863;932020281;48.83856969085355
bakalaureusetöö;1;no;2376;5863;932020281;48.33660439788773
miksima;1;no;2412;5863;932020281;47.816237410818026
disco;1;no;2427;5863;932020281;47.60270980420628
organiseerija;1;no;2505;5863;932020281;46.52241028277087
glamuur;1;no;2518;5863;932020281;46.34710947743742
fenomen;3;no;9385;5863;932020281;46.314861211103896
persoon;2;no;6156;5863;932020281;44.986456359262334
pidutsemine;1;no;2634;5863;932020281;44.83947231451161
konkreetsemalt;1;no;2808;5863;932020281;42.753369139520565
süstimine;1;no;2886;5863;932020281;41.879941931844975
liikvele;1;no;2886;5863;932020281;41.879941931844975
sõpruskond;2;no;6851;5863;932020281;40.96930285832475
tantsumuusika;1;no;2979;5863;932020281;40.884080412388535
ic;1;no;3076;5863;932020281;39.89462538921878
tarvitamine;4;no;15136;5863;932020281;39.63137951484551
harilikult;2;no;7274;5863;932020281;38.857436872665815
detroit;1;no;3184;5863;932020281;38.84783279640171
edasiliikumine;1;no;3188;5863;932020281;38.81011663954147
leiutamine;1;no;3270;5863;932020281;38.05275961800776
trahvima;1;no;3366;5863;932020281;37.20281832306375
kolmapäeviti;1;no;3375;5863;932020281;37.12507887837513
aktsepteeritud;1;no;3380;5863;932020281;37.08203051999662
leiutatu;1;no;3446;5863;932020281;36.523007523931206
ööbik;1;no;3497;5863;932020281;36.10244648208835
pidu;22;no;96961;5863;932020281;35.734864984663915
second;1;no;3562;5863;932020281;35.58027282140038
alustaja;1;no;3583;5863;932020281;35.41478392373282
tarvitama;6;no;26476;5863;932020281;34.83399000671946
jess;1;no;3749;5863;932020281;34.15889230642844
lääne-euroopa;2;no;8461;5863;932020281;33.94700591563355
pisikene;1;no;3792;5863;932020281;33.847963842576576
alternatiivne;5;no;22946;5863;932020281;33.32622419387215
puri;2;no;8645;5863;932020281;33.294793755148866
ahvatlus;1;no;3878;5863;932020281;33.24278450436047
uurimustöö;1;no;3909;5863;932020281;33.029910717468944
lubi;1;no;4171;5863;932020281;31.3340842987111
narkomaan;1;no;4186;5863;932020281;31.24224971450175
seaduslikult;1;no;4228;5863;932020281;30.987953332597844
alge;1;no;4267;5863;932020281;30.75549988663074
aktiivsemalt;1;no;4358;5863;932020281;30.22643755019026
ebaviisakas;1;no;4483;5863;932020281;29.528692297595185
jõukam;1;no;4586;5863;932020281;28.97750633745567
seltskondlik;1;no;4595;5863;932020281;28.93032041379738
põhimõtteliselt;11;no;59727;5863;932020281;28.84258488477037
kopeerimine;1;no;4648;5863;932020281;28.65553521504959
dress;1;no;4663;5863;932020281;28.578711002332184
piraat;1;no;4691;5863;932020281;28.436402444283917
lindistama;1;no;4769;5863;932020281;28.047342367082244
maik;1;no;4813;5863;932020281;27.832533192564096
key;1;no;4818;5863;932020281;27.80833107515198
pits;2;no;10558;5863;932020281;27.75146668557676
liialdus;1;no;4934;5863;932020281;27.258423940468884
kultuuriline;4;no;23012;5863;932020281;26.59527524347513
kära;1;no;5083;5863;932020281;26.583196762938133
ankeet;2;no;11250;5863;932020281;26.175043850657403
haridustase;1;no;5185;5863;932020281;26.13992766372625
röövel;1;no;5243;5863;932020281;25.89440364347953
vä;1;no;5245;5863;932020281;25.886019535134245
vallutamine;1;no;5279;5863;932020281;25.74431581748789
detailselt;1;no;5388;5863;932020281;25.300309263815542
teadlikum;1;no;5460;5863;932020281;25.015325457927226
eliit;2;no;11843;5863;932020281;24.960032002376813
suurbritannia;9;no;57947;5863;932020281;24.31477357954542
levimine;1;no;5647;5863;932020281;24.304297727226665
vihmavari;1;no;5947;5863;932020281;23.24436636777033
siduma;9;no;61677;5863;932020281;22.86619468397009
vabam;1;no;6171;5863;932020281;22.511334803675243
põhjanaaber;1;no;6423;5863;932020281;21.740044425974904
üldisem;1;no;6503;5863;932020281;21.506123940442063
maaletooja;1;no;6602;5863;932020281;21.223524983883227
kaugeltki;2;no;14210;5863;932020281;21.058280805823525
ajajärk;1;no;6901;5863;932020281;20.41338614311273
pidutsema;1;no;6929;5863;932020281;20.34067613963028
laienema;3;no;22941;5863;932020281;20.015538746345992
autentne;1;no;7096;5863;932020281;19.91754655146049
tihtilugu;1;no;7164;5863;932020281;19.75025532459958
illegaalne;1;no;7380;5863;932020281;19.23701606315732
defineerima;2;no;15647;5863;932020281;19.23303727483828
otseselt;8;no;66125;5863;932020281;18.97882718323959
tuuli;1;no;7499;5863;932020281;18.9654943688406
vallutama;3;no;24444;5863;932020281;18.83003548765406
aura;1;no;7579;5863;932020281;18.78722672296337
liina;3;no;24814;5863;932020281;18.5594261641784
atraktiivne;2;no;16271;5863;932020281;18.535403076687963
provints;2;no;16337;5863;932020281;18.464563122645675
maret;1;no;7781;5863;932020281;18.351669398907305
aivar;3;no;25216;5863;932020281;18.274093307701268
importima;1;no;7889;5863;932020281;18.126981071259863
land;1;no;7893;5863;932020281;18.118764894755305
lahend;1;no;7942;5863;932020281;18.018717852746185
kassett;1;no;7985;5863;932020281;17.931827294773694
seltskond;9;no;79785;5863;932020281;17.736408526157767
ulatuv;1;no;8158;5863;932020281;17.590551255106316
kuulsam;1;no;8230;5863;932020281;17.452315401929464
roland;1;no;8404;5863;932020281;17.127048019411475
ind;1;no;8580;5863;932020281;16.81014789069355
varjund;1;no;8621;5863;932020281;16.738001486389432
liigutamine;1;no;8943;5863;932020281;16.19221663478895
tantsima;4;no;38416;5863;932020281;16.183731869123708
mail;1;no;8988;5863;932020281;16.11876418933769
raadio;7;no;68185;5863;932020281;16.11321129623923
algusaeg;1;no;8995;5863;932020281;16.107398105041344
üksinda;3;no;29010;5863;932020281;15.958554497736134
uurimus;3;no;30853;5863;932020281;15.033225028718652
kapital;2;no;20992;5863;932020281;14.544089585663745
sassi;1;no;10463;5863;932020281;14.032310932302623
klubi;19;no;215528;5863;932020281;13.957748486832417
mustikas;1;no;10630;5863;932020281;13.829630443189014
kodulinn;1;no;10725;5863;932020281;13.716924549192727
üldsegi;1;no;10782;5863;932020281;13.650178489296266
üürima;1;no;10816;5863;932020281;13.610673444400604
eristuma;1;no;10832;5863;932020281;13.5921618497324
trumm;1;no;10894;5863;932020281;13.5209025406276
sealsamas;1;no;11062;5863;932020281;13.331515531634144
meenutus;1;no;11156;5863;932020281;13.227845746934715
õieti;2;no;23369;5863;932020281;13.121462035652906
tugevasti;1;no;11368;5863;932020281;12.99985398478437
nähtus;4;no;48365;5863;932020281;12.91757201913438
haritud;1;no;11503;5863;932020281;12.85872190391214
veetmine;1;no;11525;5863;932020281;12.836012469753353
ettevõtlik;1;no;11733;5863;932020281;12.625204233013768
pistmine;1;no;11750;5863;932020281;12.608280393814203
küsitlus;3;no;37052;5863;932020281;12.579799581290644
laienemine;1;no;11882;5863;932020281;12.47839976498055
kuvand;1;no;11892;5863;932020281;12.46866927524991
suhteliselt;8;no;101296;5863;932020281;12.44926386951296
kuulsus;2;no;24858;5863;932020281;12.363887719766032
levima;4;no;51228;5863;932020281;12.20854222022816
elektrooniline;4;no;51965;5863;932020281;12.038443875018723
rail;1;no;12514;5863;932020281;11.89188059524439
alternatiiv;3;no;39261;5863;932020281;11.8884164236978
sarnasus;1;no;12535;5863;932020281;11.873336812931054
sellegipoolest;2;no;26106;5863;932020281;11.79320496585483
uudishimu;1;no;12776;5863;932020281;11.664592288684725
määratlus;1;no;12783;5863;932020281;11.65863880525212
riho;1;no;12791;5863;932020281;11.651842261303909
muusika;16;no;217699;5863;932020281;11.637850727316492
ebatavaline;1;no;13188;5863;932020281;11.32423781841496
salaja;1;no;13360;5863;932020281;11.187954153371692
hollywood;1;no;13427;5863;932020281;11.13575052710704
atmosfäär;2;no;27794;5863;932020281;11.100212000326298
probleemne;1;no;13550;5863;932020281;11.041171366999718
britt;2;no;28315;5863;932020281;10.90247526008384
magamine;1;no;13758;5863;932020281;10.88483641303738
eksklusiivne;1;no;13966;5863;932020281;10.732866827064996
pulss;1;no;14087;5863;932020281;10.6463980120706
eurooplane;1;no;14243;5863;932020281;10.536952485202836
algselt;6;no;91319;5863;932020281;10.349269868931245
valdavalt;2;no;29969;5863;932020281;10.318912195945586
leiutama;1;no;14769;5863;932020281;10.183953959755184
salgama;1;no;14799;5863;932020281;10.16453254821701
samamoodi;5;no;77924;5863;932020281;10.091357062590284
siiamaani;2;no;30844;5863;932020281;10.034765594464115
kultuur;9;no;145571;5863;932020281;9.772017286551778
näiteks;16;no;261356;5863;932020281;9.70076778827057
intervjuu;5;no;82505;5863;932020281;9.537304358550312
natukene;4;no;66090;5863;932020281;9.50132220930784
üritus;13;no;217157;5863;932020281;9.480054674837035
ettevõtmine;3;no;50094;5863;932020281;9.364464635792574
anne;3;no;50111;5863;932020281;9.361345778445733
tegija;4;no;67694;5863;932020281;9.27924724763402
plakat;1;no;16472;5863;932020281;9.187444342239008
eristama;2;no;33830;5863;932020281;9.172795840610448
mismoodi;1;no;16892;5863;932020281;8.970954091279538
muusik;3;no;52668;5863;932020281;8.9147608512387
faktor;1;no;17020;5863;932020281;8.906990141500632
nimetama;11;no;197986;5863;932020281;8.79539691280983
geen;1;no;17387;5863;932020281;8.728549082328865
mängitud;1;no;17712;5863;932020281;8.576394213958128
periood;7;no;129262;5863;932020281;8.554134433751205
võlu;1;no;17804;5863;932020281;8.534281307596457
käiv;1;no;17852;5863;932020281;8.512473116557663
protest;1;no;17854;5863;932020281;8.511566860417274
iidne;1;no;17969;5863;932020281;8.459779698962718
hoopiski;1;no;17984;5863;932020281;8.453071274378722
ühesõnaga;2;no;36873;5863;932020281;8.434459568456509
napp;1;no;18118;5863;932020281;8.39361141375608
peit;1;no;18202;5863;932020281;8.356762735412428
skandaal;1;no;18836;5863;932020281;8.088744618325416
maine;2;no;38545;5863;932020281;8.077228543974991
valdav;1;no;18961;5863;932020281;8.037918094096895
laiem;3;no;58763;5863;932020281;8.004543095510858
mainima;5;no;100863;5863;932020281;7.817320090843
põnevam;1;no;19583;5863;932020281;7.794214457149549
tugevalt;2;no;39999;5863;932020281;7.790299700708622
tollal;1;no;19715;5863;932020281;7.7443846853790195
laine;3;no;61079;5863;932020281;7.70558781747807
stuudio;2;no;41667;5863;932020281;7.485264049300046
tablett;1;no;21000;5863;932020281;7.290640151441433
mõttetu;2;no;43024;5863;932020281;7.254180724422913
garantii;2;no;43256;5863;932020281;7.216094158938336
nojah;1;no;21402;5863;932020281;7.159412665122153
sära;1;no;21633;5863;932020281;7.08612115884171
paus;2;no;44105;5863;932020281;7.080062425428577
soomlane;2;no;44593;5863;932020281;7.004168544606932
selgelt;4;no;90863;5863;932020281;6.937171622809172
tuur;1;no;22289;5863;932020281;6.885936351113703
hilisem;2;no;45518;5863;932020281;6.864688392293381
üleüldse;1;no;22418;5863;932020281;6.847894166198921
jäätis;1;no;22438;5863;932020281;6.8420337569362335
tähendama;19;no;444609;5863;932020281;6.781181491731849
air;1;no;23278;5863;932020281;6.604639971672166
loomulikult;7;no;169880;5863;932020281;6.520016273574192
levitama;1;no;23635;5863;932020281;6.5086634778639
raul;1;no;23746;5863;932020281;6.479387967194223
sarnane;7;no;172201;5863;932020281;6.432609736413317
sisuline;1;no;23944;5863;932020281;6.427815456679576
mäletama;6;no;147820;5863;932020281;6.41827050663772
stiil;4;no;98665;5863;932020281;6.39374358803008
väärtustama;1;no;24604;5863;932020281;6.261683140260442
uudne;1;no;25289;5863;932020281;6.098102436492541
mass;2;no;52476;5863;932020281;5.970356387806601
põhjamaa;1;no;25858;5863;932020281;5.968583300263101
pult;1;no;26095;5863;932020281;5.916244780239243
kuskilt;2;no;53727;5863;932020281;5.833710765496712
sügavalt;1;no;26575;5863;932020281;5.81300577196046
aktsepteerima;1;no;26628;5863;932020281;5.80182692293304
ühiskond;7;no;191484;5863;932020281;5.787964797981929
ebaseaduslik;1;no;26978;5863;932020281;5.729070278452601
küllaltki;1;no;27166;5863;932020281;5.690737854973023
pirita;1;no;27169;5863;932020281;5.690130324947628
staar;1;no;27402;5863;932020281;5.643338505341222
tavaline;7;no;199335;5863;932020281;5.561061179177414
mõte;20;no;597359;5863;932020281;5.315575297160655
kontekst;2;no;59744;5863;932020281;5.255204833277798
kõikvõimalik;1;no;29706;5863;932020281;5.218955604714662
taani;2;no;60210;5863;932020281;5.215151765991951
jaotama;1;no;29839;5863;932020281;5.196397981045107
tänak;1;no;29977;5863;932020281;5.173197539398464
arenema;2;no;62505;5863;932020281;5.026480021166378
niikuinii;1;no;30966;5863;932020281;5.01280224459979
pidamine;1;no;31082;5863;932020281;4.994638794484195
ookean;1;no;31359;5863;932020281;4.951793603033674
globaalne;1;no;31520;5863;932020281;4.927226911555449
muutumine;1;no;32091;5863;932020281;4.842030386750693
nimelt;5;no;164850;5863;932020281;4.800063697146495
käimine;1;no;32707;5863;932020281;4.753362800913685
areng;7;no;233988;5863;932020281;4.740750280125355
võti;2;no;66417;5863;932020281;4.73451452915535
teisalt;1;no;33165;5863;932020281;4.689514401702344
kiskuma;1;no;33274;5863;932020281;4.674570919075999
omandama;2;no;67394;5863;932020281;4.666815273791708
jälle;9;no;307793;5863;932020281;4.637233630804899
saade;4;no;136694;5863;932020281;4.627016086844291
aktuaalne;1;no;34297;5863;932020281;4.538828113511977
mugavam;1;no;34320;5863;932020281;4.535866778366398
teistmoodi;1;no;34506;5863;932020281;4.5120598271291
nõustuma;2;no;70087;5863;932020281;4.489852349175254
enam-vähem;1;no;34786;5863;932020281;4.476688976738823
no;9;no;322221;5863;932020281;4.430192375961994
kuskile;1;no;36003;5863;932020281;4.329183155887988
üha;3;no;109651;5863;932020281;4.321019277755778
vaikselt;2;no;73642;5863;932020281;4.275817688831419
ilmselt;9;no;335183;5863;932020281;4.259345641623221
kaugemale;1;no;36772;5863;932020281;4.2408864219570575
käituma;2;no;75508;5863;932020281;4.171439435423988
keskkond;5;no;192825;5863;932020281;4.107021547071477
siga;1;no;38294;5863;932020281;4.076336740700072
tegelikult;12;no;475760;5863;932020281;4.003694854674929
erinevus;2;no;79081;5863;932020281;3.98516283880976
ministeerium;1;no;40879;5863;932020281;3.824313938962842
mõiste;2;no;84693;5863;932020281;3.723968928688573
ameerika;3;no;128932;5863;932020281;3.6794745872854295
ümbritsev;1;no;42582;5863;932020281;3.674642486038106
üldiselt;3;no;129368;5863;932020281;3.6671626097692576
uuem;1;no;43422;5863;932020281;3.605050154413677
rikas;1;no;43562;5863;932020281;3.593706899332872
rääkima;25;no;1111753;5863;932020281;3.5725233398255707
hiljem;8;no;361790;5863;932020281;3.5086471958613417
staatus;1;no;44889;5863;932020281;3.4896313238400194
