lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ukk;1;no;93;3321;932020281;274.7033344949868
silve;1;no;94;3321;932020281;274.4355977459361
kõrgrõhk;1;no;103;3321;932020281;272.04924800472423
episoo;1;no;133;3321;932020281;264.38603483804303
murdmaadistants;1;no;142;3321;932020281;262.17055124277334
suunaliselt;1;no;150;3321;932020281;260.2321731487844
eelarvekõnelus;1;no;162;3321;932020281;257.37775981475465
maryland;2;no;1262;3321;932020281;256.2514862871392
jäähokiturniir;1;no;175;3321;932020281;254.3553121369493
väljakuulutamata;1;no;188;3321;932020281;251.4030271525845
alavaldkond;1;no;190;3321;932020281;250.95490151455505
kagutuul;2;no;1327;3321;932020281;248.87822507795207
ajakirjandusauhind;1;no;211;3321;932020281;246.3442633488044
nsa;2;no;1367;3321;932020281;244.54806362379225
hirve;1;no;250;3321;932020281;238.21629259818792
kaljulai;1;no;274;3321;932020281;233.4757495804404
toetusperiood;1;no;284;3321;932020281;231.5557507676867
piirikaubandus;2;no;1580;3321;932020281;223.81226863604957
grabbi;1;no;356;3321;932020281;218.61184429260425
eelarveraamistik;1;no;357;3321;932020281;218.4422489437064
aastakõne;1;no;367;3321;932020281;216.760656653434
kunstisündmus;1;no;377;3321;932020281;215.1047567426409
menetlusprotsess;1;no;386;3321;932020281;213.63593047449345
olümpiadebüüt;1;no;389;3321;932020281;213.1507692694449
põhimõttelisem;1;no;406;3321;932020281;210.44261668832533
mihheil;1;no;412;3321;932020281;209.5031548974731
sõerd;2;no;1758;3321;932020281;209.0024978329807
murdmaarada;1;no;423;3321;932020281;207.80241673422475
kogeja;1;no;447;3321;932020281;204.1858941418196
pyeongchang;3;no;3223;3321;932020281;202.85470822833395
valdkonniti;1;no;507;3321;932020281;195.67235627840907
loonurm;1;no;515;3321;932020281;194.59056159261135
ekspresident;2;no;1984;3321;932020281;192.80420016748727
zuma;1;no;563;3321;932020281;188.34292263068528
ude;1;no;565;3321;932020281;188.0912988884807
oletuslik;1;no;572;3321;932020281;187.2158857648332
tuuleolu;1;no;581;3321;932020281;186.1022569569167
margitta;1;no;595;3321;932020281;184.39603757671924
sajandik;2;no;2125;3321;932020281;183.91142559462028
tuludeklaratsioon;3;no;3702;3321;932020281;181.88643460213316
tavadistants;1;no;645;3321;932020281;178.54969432424716
haiglavõrk;1;no;652;3321;932020281;177.76065906045577
rahapesuskandaal;1;no;665;3321;932020281;176.313658921961
direktriss;1;no;692;3321;932020281;173.38237238164658
aktsiisipoliitika;1;no;705;3321;932020281;172.00549827255827
tiirmaa;1;no;722;3321;932020281;170.23762788776128
bonnier;1;no;723;3321;932020281;170.13476653322556
umbusaldushääletus;1;no;759;3321;932020281;166.5127806445796
päeviti;1;no;784;3321;932020281;164.08692381630908
kaiv;1;no;795;3321;932020281;163.04179644760546
fiskaalpoliitika;1;no;809;3321;932020281;161.73073466666202
õigustamine;2;no;2550;3321;932020281;161.46401013750346
otsmaa;1;no;815;3321;932020281;161.17528352590907
carolin;1;no;819;3321;932020281;160.80709753680364
taisto;1;no;824;3321;932020281;160.34922384571726
korruptsioonisüüdistus;1;no;832;3321;932020281;159.62202484206492
remy;1;no;845;3321;932020281;158.45429122352732
netanyahu;2;no;2627;3321;932020281;157.9707092291157
tihenema;2;no;2649;3321;932020281;157.00021609298915
gazeta;1;no;865;3321;932020281;156.69076865342754
sajupilv;1;no;867;3321;932020281;156.51657298669906
novaja;1;no;892;3321;932020281;154.37135872267658
raketisüsteem;1;no;899;3321;932020281;153.78119622023365
üldpõhimõte;2;no;2823;3321;932020281;149.72514550591228
saga;1;no;963;3321;932020281;148.5875860743299
altkäemaks;4;no;6637;3321;932020281;148.4353131461445
lääneserv;1;no;977;3321;932020281;147.49790346291684
tugevnev;1;no;983;3321;932020281;147.03577393376355
taliolümpiamängud;2;no;2898;3321;932020281;146.79320648494937
elustuma;1;no;992;3321;932020281;146.34798390448378
karolin;2;no;2932;3321;932020281;145.50155461525557
mäesuusataja;1;no;1009;3321;932020281;145.06622721665852
töövõimereform;1;no;1095;3321;932020281;138.91153026686877
koolituskulu;1;no;1096;3321;932020281;138.84303414206752
briifing;1;no;1111;3321;932020281;137.82363872465558
cbs;1;no;1131;3321;932020281;136.4875041263292
una;1;no;1144;3321;932020281;135.6328219395118
kaheksane;1;no;1176;3321;932020281;133.57389947980693
erle;1;no;1199;3321;932020281;132.1322427694382
välisuudis;1;no;1206;3321;932020281;131.69963429158338
lotta;1;no;1235;3321;932020281;129.93717298564053
opositsioonijuht;1;no;1268;3321;932020281;127.98813335834348
alampiir;1;no;1280;3321;932020281;127.29380988694848
sajune;1;no;1320;3321;932020281;125.03283895412146
kultuurileht;1;no;1325;3321;932020281;124.75585243342718
kond;1;no;1326;3321;932020281;124.70060233072296
kond;1;no;1326;3321;932020281;124.70060233072296
opositsioonipoliitik;1;no;1414;3321;932020281;120.02304131644816
terviseminister;1;no;1430;3321;932020281;119.21002176851688
mõttemäng;1;no;1453;3321;932020281;118.06041707856166
tõukejõud;1;no;1458;3321;932020281;117.81343085418294
laenuintress;1;no;1473;3321;932020281;117.07863394757308
mälberg;1;no;1524;3321;932020281;114.64746089191124
miinuspool;1;no;1532;3321;932020281;114.2752319398171
jaapanlanna;1;no;1543;3321;932020281;113.76734618187491
kilumets;1;no;1614;3321;932020281;110.59475496601056
hubert;1;no;1640;3321;932020281;109.47677636749098
metsoja;1;no;1699;3321;932020281;107.02178586349268
piiriäärne;1;no;1703;3321;932020281;106.85932519989144
sirb;1;no;1735;3321;932020281;105.57718331639802
aktsiisitõus;1;no;1737;3321;932020281;105.49807025452436
ergutamine;1;no;1767;3321;932020281;104.32544397605004
saakašvili;1;no;1769;3321;932020281;104.24819506036442
valeandmed;1;no;1769;3321;932020281;104.24819506036442
selgimine;1;no;1933;3321;932020281;98.28080135523771
sünoptik;1;no;1956;3321;932020281;97.49809963875678
maksupettus;1;no;1968;3321;932020281;97.0946620478784
sisekontroll;1;no;1975;3321;932020281;96.8608616032178
niiskem;1;no;1982;3321;932020281;96.62818441986278
keskkriminaalpolitsei;1;no;2000;3321;932020281;96.03497320272744
kõrgrõhkkond;1;no;2048;3321;932020281;94.48811167862262
tuuleiil;1;no;2126;3321;932020281;92.07803194281313
taluvus;1;no;2127;3321;932020281;92.04793144543665
õiguskaitseorgan;1;no;2144;3321;932020281;91.53921736307576
slaalom;1;no;2151;3321;932020281;91.33137749724986
alkoholiaktsiis;1;no;2163;3321;932020281;90.977267853221
tagasikutsumine;1;no;2179;3321;932020281;90.50937110097496
kultuuritöötaja;1;no;2191;3321;932020281;90.16159479615251
klassikaliselt;1;no;2205;3321;932020281;89.75921858749639
saja-aastane;1;no;2225;3321;932020281;89.19058607583534
talveilm;1;no;2263;3321;932020281;88.1297971065018
pyongyang;1;no;2323;3321;932020281;86.50529483926381
selginema;1;no;2339;3321;932020281;86.08215936515263
optimaalselt;1;no;2404;3321;932020281;84.40490926250708
rahapesu;4;no;12926;3321;932020281;81.07290022948938
ansip;4;no;13235;3321;932020281;79.30460134418956
tagandama;1;no;2626;3321;932020281;79.13852841686159
võitmatu;1;no;2626;3321;932020281;79.13852841686159
valikmäng;1;no;2643;3321;932020281;78.76220747954083
õhumass;1;no;2666;3321;932020281;78.25872761268306
asitõend;1;no;2678;3321;932020281;77.99858925936276
reiljan;1;no;2682;3321;932020281;77.91226036998776
põhiprobleem;1;no;2800;3321;932020281;75.448810004923
konkreetsemalt;1;no;2808;3321;932020281;75.2874230511929
vaidlemine;1;no;2816;3321;932020281;75.12672504551165
võimuesindaja;1;no;2844;3321;932020281;74.56964427138054
deklareerimine;1;no;2872;3321;932020281;74.02076443232515
kriminaalne;2;no;6677;3321;932020281;73.88874483016727
valitsusjuht;2;no;6696;3321;932020281;73.70470151354553
laskesuusataja;1;no;2945;3321;932020281;72.62703537961924
pangaarve;1;no;2970;3321;932020281;72.16171850432481
talihärm;1;no;3111;3321;932020281;69.64508450253018
väljapressimine;1;no;3208;3321;932020281;68.01331153084955
koalitsioonipartner;1;no;3270;3321;932020281;67.00978821755676
maarjamägi;1;no;3295;3321;932020281;66.61347010359621
maarjamägi;1;no;3295;3321;932020281;66.61347010359621
pilvisus;2;no;7589;3321;932020281;65.9804740993289
teoreetiliselt;3;no;11894;3321;932020281;65.71527319613358
ajakirjanduslik;1;no;3407;3321;932020281;64.89402466005399
hoolekanne;1;no;3431;3321;932020281;64.53705712574668
vadim;1;no;3437;3321;932020281;64.44842802406033
ajaloomuuseum;1;no;3494;3321;932020281;63.61843625625456
veen;1;no;3557;3321;932020281;62.725599683181365
suuruselt;1;no;3578;3321;932020281;62.433530576774885
miinus;9;no;40400;3321;932020281;61.13256072688791
erikomisjon;1;no;3686;3321;932020281;60.97341977344347
kultuuriminister;2;no;8350;3321;932020281;60.570968488533154
kultuuriministeerium;3;no;13066;3321;932020281;60.21318799838543
austerlane;1;no;3747;3321;932020281;60.17851434820236
piirnev;1;no;3973;3321;932020281;57.40577469300138
avaveerand;1;no;4050;3321;932020281;56.51853529973384
odessa;1;no;4061;3321;932020281;56.39402070670025
ragnar;2;no;9152;3321;932020281;55.7536520438873
teadusasutus;1;no;4142;3321;932020281;55.49376500722117
õhutemperatuur;4;no;19939;3321;932020281;53.83109596431872
jacob;1;no;4396;3321;932020281;52.84823898283663
kaalukas;1;no;4430;3321;932020281;52.513133923315785
maksumaksja;4;no;20914;3321;932020281;51.42858429903118
jaapanlane;2;no;10049;3321;932020281;51.19933699814435
arutus;1;no;4575;3321;932020281;51.13046161953808
palu;1;no;4591;3321;932020281;50.9823384289123
eelolev;2;no;10153;3321;932020281;50.718983249316864
haldusala;1;no;4685;3321;932020281;50.12915656867794
ratsutama;1;no;4706;3321;932020281;49.94243991363329
peatoimetaja;3;no;16041;3321;932020281;49.65913036282579
finantsturg;1;no;4983;3321;932020281;47.60363882777503
eerik;1;no;5184;3321;932020281;46.03916863886678
danske;1;no;5228;3321;932020281;45.71031851699976
karis;1;no;5342;3321;932020281;44.87975436872649
rahandusministeerium;3;no;17858;3321;932020281;44.857079139895845
benjamin;1;no;5348;3321;932020281;44.83687576098902
maksuvaba;1;no;5363;3321;932020281;44.730036846038296
deklareerima;2;no;11958;3321;932020281;43.61676286724662
laskesuusatamine;1;no;5539;3321;932020281;43.51346107544186
ilves;6;no;38235;3321;932020281;43.01575205879089
meetrine;1;no;5885;3321;932020281;41.30492172664968
marge;1;no;5921;3321;932020281;41.08794043647576
infotund;1;no;5962;3321;932020281;40.84358293689916
rannik;4;no;26859;3321;932020281;40.42708343413602
süüdistus;6;no;40822;3321;932020281;40.350577547997005
lumesadu;1;no;6081;3321;932020281;40.150531131151645
ränk;2;no;13144;3321;932020281;39.94175532051983
hirv;1;no;6170;3321;932020281;39.64737891117947
kahtlustus;1;no;6298;3321;932020281;38.9454632451934
takerduma;1;no;6380;3321;932020281;38.5087128173528
riigijuht;1;no;6507;3321;932020281;37.85128665865622
toidukaup;1;no;6610;3321;932020281;37.33435851731149
pavel;1;no;6747;3321;932020281;36.66828303766637
põhiseaduslik;1;no;6757;3321;932020281;36.6205938891174
proportsioon;1;no;6979;3321;932020281;35.59294239100287
sloveenia;2;no;15042;3321;932020281;35.195958691695154
palgatõus;1;no;7097;3321;932020281;35.06984404834739
kärt;1;no;7116;3321;932020281;34.987050142063175
aserbaidžaan;1;no;7270;3321;932020281;34.33013812072142
lisandväärtus;1;no;7285;3321;932020281;34.26746916601511
pidulikult;1;no;7295;3321;932020281;34.225816820456714
kutseline;1;no;7392;3321;932020281;33.82698258897819
ärgitama;1;no;7413;3321;932020281;33.74185797448373
allkirjastamine;1;no;7480;3321;932020281;33.47311106128422
nii-öelda;2;no;15927;3321;932020281;33.34837663040217
regioon;5;no;41240;3321;932020281;33.295876154338835
uku;2;no;15958;3321;932020281;33.28716890783328
lukas;1;no;7537;3321;932020281;33.24782321603326
asepresident;2;no;16346;3321;932020281;32.539663040483305
tuuline;1;no;7727;3321;932020281;32.51828497659669
elamisluba;1;no;7764;3321;932020281;32.3799255310969
hollandlane;1;no;7776;3321;932020281;32.33530469951467
oletus;1;no;7836;3321;932020281;32.11403259705671
ossinovski;1;no;7842;3321;932020281;32.09207183227485
kuulmine;1;no;7850;3321;932020281;32.062837491377955
deklaratsioon;2;no;16656;3321;932020281;31.966130864525617
mitteametlik;1;no;7991;3321;932020281;31.556186162128967
kahetsus;1;no;8070;3321;932020281;31.27925513676016
sirp;1;no;8200;3321;932020281;30.83397544588615
sirp;1;no;8200;3321;932020281;30.83397544588615
ärimees;2;no;17557;3321;932020281;30.40836936763684
kuberner;1;no;8454;3321;932020281;29.9995611223726
mainekas;1;no;8474;3321;932020281;29.93577312229148
lähistel;2;no;17950;3321;932020281;29.7754662680937
haavama;1;no;8545;3321;932020281;29.711500109396923
erisus;1;no;8562;3321;932020281;29.65829867450315
filiaal;1;no;8615;3321;932020281;29.49365150884488
kuulumine;1;no;8748;3321;932020281;29.0884193361008
gruusia;3;no;28116;3321;932020281;29.016277826560675
isikukood;1;no;8792;3321;932020281;28.95679780366846
agentuur;2;no;19208;3321;932020281;27.91561031747189
abikaasa;9;no;90301;3321;932020281;27.69536985633925
moldova;1;no;9380;3321;932020281;27.305657033519974
pettuma;1;no;9529;3321;932020281;26.91673293350805
ministeerium;4;no;40879;3321;932020281;26.87114277692728
ümbrik;1;no;9550;3321;932020281;26.862807127561247
talitus;1;no;9597;3321;932020281;26.742895502234276
pehmendama;1;no;9626;3321;932020281;26.669440067510354
ebaõnnestunud;1;no;9637;3321;932020281;26.64168311057935
staadium;1;no;9647;3321;932020281;26.616499603597685
arengukava;3;no;31021;3321;932020281;26.378270954444087
eelarve;11;no;116297;3321;932020281;26.341780986146016
veneetsia;1;no;9760;3321;932020281;26.335199683081143
ebaõiglane;1;no;9867;3321;932020281;26.074262459817703
tolliamet;1;no;9916;3321;932020281;25.95648623637453
johanna;1;no;9917;3321;932020281;25.95409371745909
lõuna-aafrika;1;no;9920;3321;932020281;25.946918806324
kuritegelik;1;no;10123;3321;932020281;25.470463369445568
pank;12;no;131427;3321;932020281;25.45097144981534
rahvaarv;1;no;10197;3321;932020281;25.301103062630705
andrus;3;no;32609;3321;932020281;25.129391405619334
uurimistöö;2;no;21498;3321;932020281;25.06555727132455
tagamaa;1;no;10320;3321;932020281;25.024527336762304
sissejuhatus;2;no;21573;3321;932020281;24.982024051986087
risto;1;no;10428;3321;932020281;24.786618522735747
eluase;1;no;10510;3321;932020281;24.60898357113201
lisaväärtus;1;no;10673;3321;932020281;24.263334513658
jaotamine;1;no;10677;3321;932020281;24.254974347536702
olümpiavõitja;1;no;10711;3321;932020281;24.18414486275413
kadu;1;no;10784;3321;932020281;24.033458662778525
ulatuslik;2;no;22823;3321;932020281;23.667458554015987
võitlemine;2;no;22854;3321;932020281;23.636613073918564
regionaalne;1;no;11092;3321;932020281;23.417832183851782
jagamine;5;no;59257;3321;932020281;23.32907825877495
tiksuma;1;no;11248;3321;932020281;23.117899857271045
põhimõtteline;1;no;11259;3321;932020281;23.097040495825613
kõnelus;1;no;11272;3321;932020281;23.072437002916544
viigistama;1;no;11343;3321;932020281;22.938983616306448
andev;1;no;11449;3321;932020281;22.742591702866168
jevgeni;1;no;11582;3321;932020281;22.50088163459389
kraad;7;no;86812;3321;932020281;22.399740698334668
meeleolu;3;no;36864;3321;932020281;22.300375026753077
detailne;1;no;11776;3321;932020281;22.15738430451505
hiilima;1;no;11813;3321;932020281;22.093059321016263
aruanne;6;no;75875;3321;932020281;21.93547968825324
eelnema;1;no;12046;3321;932020281;21.69641309067148
konn;1;no;12243;3321;932020281;21.371996635311163
tulu;5;no;64860;3321;932020281;21.34232021538858
keskpäev;1;no;12341;3321;932020281;21.214198664245103
vilnius;1;no;12862;3321;932020281;20.41293860525449
vaidlustama;1;no;12941;3321;932020281;20.29669699981089
prantslane;2;no;27060;3321;932020281;20.085043962760796
möönma;1;no;13097;3321;932020281;20.07100164343175
pehmem;1;no;13170;3321;932020281;19.967102833844542
ansip;1;no;13235;3321;932020281;19.875491354616237
harjumaa;3;no;42161;3321;932020281;19.559209850897595
teadusministeerium;1;no;13570;3321;932020281;19.41636293838309
õnnestumine;1;no;13575;3321;932020281;19.40967088082672
asetäitja;1;no;13589;3321;932020281;19.39095763705506
slovakkia;1;no;13711;3321;932020281;19.2293996533657
pille;1;no;13770;3321;932020281;19.152231035865235
ida-euroopa;1;no;13795;3321;932020281;19.11971897526093
liikuvus;1;no;13846;3321;932020281;19.053735463992385
öösiti;1;no;14154;3321;932020281;18.66472958877817
habe;1;no;14331;3321;932020281;18.44828113516993
üheksas;1;no;14386;3321;932020281;18.38204180111624
elluviimine;2;no;29943;3321;932020281;18.20957372119877
järk-järgult;1;no;14694;3321;932020281;18.019718652103823
joosep;1;no;14740;3321;932020281;17.966827764832466
kristjan;3;no;46124;3321;932020281;17.911957317083022
usaldusväärsus;1;no;15094;3321;932020281;17.569957118394363
pidulik;2;no;31532;3321;932020281;17.318278915671574
väidetavalt;3;no;47813;3321;932020281;17.291313490613113
eitama;1;no;15537;3321;932020281;17.097343030206712
indrek;3;no;48489;3321;932020281;17.054796157438016
tagantjärele;1;no;15635;3321;932020281;16.996205976678635
finiš;1;no;15872;3321;932020281;16.756495434254013
mõtestama;1;no;15976;3321;932020281;16.65342745253881
kulutus;2;no;32959;3321;932020281;16.58908328190902
siseministeerium;1;no;16155;3321;932020281;16.478969679036947
sirje;1;no;16236;3321;932020281;16.401220671163323
korruptsioon;1;no;16345;3321;932020281;16.29774605435554
rahandusminister;1;no;16403;3321;932020281;16.2432165957319
hannes;1;no;16412;3321;932020281;16.23478781468846
osariik;2;no;34379;3321;932020281;15.921968651041617
vaenlane;2;no;34489;3321;932020281;15.87252296772362
mismoodi;1;no;16892;3321;932020281;15.79758576777667
kahtlustama;2;no;34706;3321;932020281;15.775875133280572
pronks;1;no;16971;3321;932020281;15.727876341318677
kultuur;8;no;145571;3321;932020281;15.331341064849038
aseesimees;1;no;17499;3321;932020281;15.277314268161124
dokument;8;no;147725;3321;932020281;15.109194081199954
sotsiaalministeerium;1;no;17751;3321;932020281;15.071251054736695
suuresti;2;no;36375;3321;932020281;15.070111569234832
ameeriklane;2;no;36433;3321;932020281;15.046718929154826
julgeolek;2;no;36538;3321;932020281;15.00455440733944
teadaolevalt;1;no;17852;3321;932020281;14.990214283387589
toom;1;no;17885;3321;932020281;14.963925473365352
toom;1;no;17885;3321;932020281;14.963925473365352
likvideerima;1;no;18046;3321;932020281;14.836979039251576
riigipea;1;no;18161;3321;932020281;14.747613786169442
põhjalikult;2;no;37347;3321;932020281;14.6874437700653
seisnema;2;no;37558;3321;932020281;14.606928077611544
dollar;5;no;95463;3321;932020281;14.566669111757095
lõhe;1;no;18855;3321;932020281;14.230363395648068
mall;1;no;19053;3321;932020281;14.08937720135248
seaduslik;1;no;19135;3321;932020281;14.031803684490848
kriteerium;2;no;39507;3321;932020281;13.902932218526876
põhja-korea;1;no;19446;3321;932020281;13.817656731759357
konservatiivne;1;no;19588;3321;932020281;13.72203756428092
päevik;1;no;20413;3321;932020281;13.191671191164438
äripäev;1;no;20849;3321;932020281;12.927607866070115
varjatud;1;no;20889;3321;932020281;12.903910334608076
homme;5;no;108510;3321;932020281;12.830121016125046
kodakondsus;1;no;21283;3321;932020281;12.675049833581031
tutvustamine;1;no;21316;3321;932020281;12.656249210459285
distants;2;no;43498;3321;932020281;12.654078355008185
hüpe;1;no;21355;3321;932020281;12.634102072215384
aafrika;2;no;43634;3321;932020281;12.615462507206876
eraldama;2;no;44065;3321;932020281;12.494626409468598
tagune;1;no;21612;3321;932020281;12.490074334833691
paljastama;1;no;21770;3321;932020281;12.403146752157038
emakeel;1;no;22010;3321;932020281;12.27339552780724
maikuu;1;no;22145;3321;932020281;12.201596466399897
prokuratuur;1;no;22607;3321;932020281;11.962115914525487
ettekanne;2;no;46205;3321;932020281;11.927375862937115
tiitel;3;no;70424;3321;932020281;11.812113728678549
laienema;1;no;22941;3321;932020281;11.7947576721069
kangelane;1;no;23408;3321;932020281;11.568457456688687
riigieelarve;1;no;23678;3321;932020281;11.441538279961415
irl;1;no;23693;3321;932020281;11.434568820759312
jätmine;1;no;23753;3321;932020281;11.406775684621053
holland;2;no;48397;3321;932020281;11.397367203883563
jõgeva;1;no;24071;3321;932020281;11.26169902480384
hädavajalik;1;no;24476;3321;932020281;11.08218924582054
küllalt;1;no;24841;3321;932020281;10.925242212425834
konsultatsioon;1;no;24851;3321;932020281;10.921004833680694
nõrk;2;no;50845;3321;932020281;10.858503538811952
periood;5;no;129262;3321;932020281;10.785091061969135
aivar;1;no;25216;3321;932020281;10.768558617047232
väljend;1;no;25218;3321;932020281;10.767735018556577
vastamisi;1;no;25272;3321;932020281;10.745545381822716
puhtalt;1;no;25282;3321;932020281;10.741446222187284
olümpia;1;no;25384;3321;932020281;10.69981274178394
taastumine;1;no;25391;3321;932020281;10.69696737341842
lõuna-eesti;1;no;25592;3321;932020281;10.61590536172944
läti;6;no;159969;3321;932020281;10.47102641329913
kelder;1;no;26063;3321;932020281;10.43068262904293
soodustus;1;no;26068;3321;932020281;10.428751022599588
kersti;1;no;26083;3321;932020281;10.42296049334172
nukk;1;no;26118;3321;932020281;10.40947423294423
pärastlõuna;1;no;26255;3321;932020281;10.357019129178775
hõbe;1;no;26789;3321;932020281;10.157508138640951
harju;1;no;26903;3321;932020281;10.11590745302566
ebaseaduslik;1;no;26978;3321;932020281;10.08872391638404
lühidalt;1;no;27127;3321;932020281;10.035150418503964
näitus;5;no;139245;3321;932020281;10.01700822031787
päritolu;2;no;56540;3321;932020281;9.782515999985552
pluss;2;no;57290;3321;932020281;9.656500328173088
piret;1;no;28308;3321;932020281;9.62983220974902
vähenema;3;no;87372;3321;932020281;9.54504023829163
vigastama;1;no;28910;3321;932020281;9.435570596906407
möödas;1;no;29396;3321;932020281;9.284367608132053
büroo;1;no;29411;3321;932020281;9.279777903058784
puudu;2;no;59708;3321;932020281;9.27145069122832
andmine;3;no;90267;3321;932020281;9.242044752104247
ott;2;no;60065;3321;932020281;9.217187255383084
süüdistama;2;no;60097;3321;932020281;9.212354308846924
ajakirjanik;3;no;90672;3321;932020281;9.201183793020572
süü;1;no;29930;3321;932020281;9.123721861107034
valdavalt;1;no;29969;3321;932020281;9.112206864212192
ukraina;3;no;92377;3321;932020281;9.033054084661662
juhan;1;no;30434;3321;932020281;8.977118760783739
saaja;1;no;30775;3321;932020281;8.880572397539963
tagasihoidlik;1;no;30841;3321;932020281;8.86212537006023
paber;3;no;94620;3321;932020281;8.82101105038241
toimetaja;1;no;31005;3321;932020281;8.816617412589492
trahv;1;no;31018;3321;932020281;8.813030058798926
ametlik;3;no;96131;3321;932020281;8.683692557113384
