lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
juukseline;1;no;24;6180;932020281;158.72504642491313
taot;1;no;24;6180;932020281;158.72504642491313
puuvarras;1;no;32;6180;932020281;157.40785383423227
kivisõda;1;no;33;6180;932020281;157.24474031534214
kivisõda;1;no;33;6180;932020281;157.24474031534214
kaasavõtt;1;no;34;6180;932020281;157.08196449851087
kriik;1;no;34;6180;932020281;157.08196449851087
rookõrs;1;no;39;6180;932020281;156.2731144282696
kuskoha;1;no;41;6180;932020281;155.951901977759
roostetanud;1;no;42;6180;932020281;155.79179042256874
kumedalt;1;no;49;6180;932020281;154.68014925257543
niukene;1;no;50;6180;932020281;154.52263707869744
veemuusika;1;no;53;6180;932020281;154.05201944759094
lotakas;1;no;57;6180;932020281;153.42897046707125
svipsima;1;no;58;6180;932020281;153.27399488383156
ravitaim;1;no;59;6180;932020281;153.11933206025225
räkima;1;no;61;6180;932020281;152.8109409125789
peedipõld;1;no;63;6180;932020281;152.5037895030438
kitarrikvartett;1;no;69;6180;932020281;151.58969939479528
käsud-keeld;1;no;70;6180;932020281;151.43841533171872
survemeetod;1;no;70;6180;932020281;151.43841533171872
pääst;1;no;73;6180;932020281;150.98636948290945
kriid;1;no;73;6180;932020281;150.98636948290945
küllike;1;no;76;6180;932020281;150.53701432906337
mittesüsteemne;1;no;79;6180;932020281;150.0903259178868
litsalt;1;no;95;6180;932020281;147.75206127101154
tülis;1;no;97;6180;932020281;147.46489091295518
tiku;1;no;99;6180;932020281;147.178834675982
tuha;1;no;109;6180;932020281;145.76504056109115
kujutaja;1;no;109;6180;932020281;145.76504056109115
vaenus;1;no;119;6180;932020281;144.3781497161076
käratsemine;1;no;119;6180;932020281;144.3781497161076
linnariie;1;no;130;6180;932020281;142.88273604530485
p-täht;1;no;138;6180;932020281;141.8144741547039
niux;1;no;140;6180;932020281;141.54989991731648
tirooli;1;no;163;6180;932020281;138.57676073935977
kadakaoks;1;no;165;6180;932020281;138.32411862664873
põhjas;1;no;168;6180;932020281;137.9468779856828
äparduma;1;no;176;6180;932020281;136.95088987715334
kahurikuul;1;no;187;6180;932020281;135.6046588800686
suma;1;no;190;6180;932020281;135.24208613202734
bene;1;no;193;6180;932020281;134.8814470704493
sigala;2;no;1314;6180;932020281;134.707913925897
õlletegu;1;no;202;6180;932020281;133.81097854005972
äestamine;1;no;216;6180;932020281;132.17916616656314
taine;1;no;234;6180;932020281;130.13869995017993
kasvatusstiil;1;no;256;6180;932020281;127.7287651664959
jäta;1;no;273;6180;932020281;125.926812915511
vind;1;no;286;6180;932020281;124.58278885167717
karistaja;1;no;287;6180;932020281;124.48058974080638
isaisa;1;no;297;6180;932020281;123.46774567577984
kelmiküla;1;no;308;6180;932020281;122.37248520041224
kiviaeg;3;no;2792;6180;932020281;121.74183159145112
kaim;1;no;325;6180;932020281;120.71751409147193
rehepeks;1;no;332;6180;932020281;120.04899428103678
heinaaeg;1;no;344;6180;932020281;118.92002481807224
tainapea;1;no;352;6180;932020281;118.17910178700946
videvik;4;no;4181;6180;932020281;118.16526434320512
voo;1;no;359;6180;932020281;117.53832663832762
ligadi-logadi;1;no;368;6180;932020281;116.72461245616792
niuke;1;no;376;6180;932020281;116.01071152266292
üksainuke;1;no;414;6180;932020281;112.73556990697638
niu;1;no;417;6180;932020281;112.48486447690662
kaemus;1;no;448;6180;932020281;109.9580676995018
vate;1;no;485;6180;932020281;107.08693835898843
kapiitlisaal;1;no;494;6180;932020281;106.41108370385336
nips;1;no;547;6180;932020281;102.59789229008112
tohman;1;no;550;6180;932020281;102.3902070911562
rehealune;1;no;560;6180;932020281;101.70395497786367
autokast;1;no;579;6180;932020281;100.4251004390612
keede;1;no;612;6180;932020281;98.2787372369259
palveraamat;1;no;614;6180;932020281;98.15159952929716
parkettpõrand;1;no;628;6180;932020281;97.27076329264946
arvestatavalt;1;no;675;6180;932020281;94.42591688417124
naabritüdruk;1;no;676;6180;932020281;94.36719503967716
ilmatark;1;no;688;6180;932020281;93.66818753109392
mürakas;1;no;723;6180;932020281;91.68731357974428
nõidumine;1;no;730;6180;932020281;91.3011503046054
ühti;1;no;746;6180;932020281;90.43058966751757
sütik;1;no;757;6180;932020281;89.84164677705459
kaba;1;no;762;6180;932020281;89.57647389871096
vahetaja;1;no;785;6180;932020281;88.37657025024009
veni;1;no;811;6180;932020281;87.05828907385128
päikseloojang;1;no;813;6180;932020281;86.95850995950889
toby;1;no;829;6180;932020281;86.16843606066539
puhuti;1;no;835;6180;932020281;85.87584710629787
märkmepaber;1;no;888;6180;932020281;83.37509481021189
pine;1;no;888;6180;932020281;83.37509481021189
hämarduma;1;no;891;6180;932020281;83.23789102425432
kaik;1;no;910;6180;932020281;82.37931202500343
kapsapea;1;no;914;6180;932020281;82.20081060143212
taevaisa;1;no;917;6180;932020281;82.06744136025164
innustamine;1;no;923;6180;932020281;81.80199701271272
eneserahuldamine;1;no;923;6180;932020281;81.80199701271272
traumeeriv;1;no;942;6180;932020281;80.97263675498263
künd;1;no;954;6180;932020281;80.4574399403733
logisev;1;no;971;6180;932020281;79.73870010736029
vanaisa;16;no;29467;6180;932020281;79.4081351711157
händel;1;no;1028;6180;932020281;77.4197925173834
kiirustav;1;no;1038;6180;932020281;77.0268026925371
ideoloog;1;no;1050;6180;932020281;76.56044942603869
vikat;2;no;3046;6180;932020281;76.05710512182455
eetikakeskus;1;no;1069;6180;932020281;75.83349600487308
sundus;1;no;1075;6180;932020281;75.60679128228675
tülli;1;no;1102;6180;932020281;74.60317131660081
asotsiaal;1;no;1104;6180;932020281;74.52988798832278
sigadus;2;no;3128;6180;932020281;74.52098407110567
raudteetamm;1;no;1110;6180;932020281;74.31089930731373
sitikas;1;no;1114;6180;932020281;74.16562039684078
chipp;1;no;1125;6180;932020281;73.76901671145141
tul;1;no;1135;6180;932020281;73.4121309208787
tootsen;1;no;1136;6180;932020281;73.37663217282709
küna;1;no;1139;6180;932020281;73.27034161713432
paev;1;no;1187;6180;932020281;71.61062347797487
õpikoda;1;no;1241;6180;932020281;69.8310847863106
niimodi;1;no;1243;6180;932020281;69.76687289330314
tikk;4;no;7764;6180;932020281;69.47791904494686
sotsiaalteadlane;1;no;1265;6180;932020281;69.06825794790353
raadioteater;1;no;1274;6180;932020281;68.78647707449771
hobu;1;no;1314;6180;932020281;67.5614395687122
eksimatult;1;no;1323;6180;932020281;67.29179545010199
niide;1;no;1335;6180;932020281;66.93560033699738
pärastpoole;1;no;1358;6180;932020281;66.26332733552044
teritama;2;no;3670;6180;932020281;65.7443227570963
ööülikool;1;no;1465;6180;932020281;63.305414930230825
tunnustav;1;no;1482;6180;932020281;62.85960589445583
pühalik;1;no;1517;6180;932020281;61.96125228612736
vanavanaisa;1;no;1530;6180;932020281;61.63408346224079
kalarand;1;no;1556;6180;932020281;60.99000263128622
ümbertegemine;1;no;1576;6180;932020281;60.503642906898605
rullimine;1;no;1583;6180;932020281;60.335244463535
lepitaja;1;no;1600;6180;932020281;59.93015325491522
kark;2;no;4123;6180;932020281;59.85271865791887
röövik;1;no;1609;6180;932020281;59.71788758221387
lossihoov;1;no;1611;6180;932020281;59.67092147028124
teetass;1;no;1628;6180;932020281;59.27467239658305
sõjajärgne;2;no;4190;6180;932020281;59.0697986517338
käärimine;1;no;1672;6180;932020281;58.27311123191805
siukne;1;no;1706;6180;932020281;57.52206098558175
ein;1;no;1762;6180;932020281;56.32636270598421
piinlikult;1;no;1792;6180;932020281;55.70603293349104
tubakas;3;no;7247;6180;932020281;55.430728169953845
söandama;2;no;4826;6180;932020281;52.54526589410028
ikkagist;1;no;1964;6180;932020281;52.397548622306594
lõpmata;1;no;2084;6180;932020281;50.31277953958941
vanavanem;5;no;14209;6180;932020281;49.8641255535359
põllutöö;1;no;2152;6180;932020281;49.203425937160205
vaist;1;no;2175;6180;932020281;48.83919310499135
pold;1;no;2176;6180;932020281;48.82347918143572
sokutama;2;no;5351;6180;932020281;48.15466020437743
lõpmatult;1;no;2236;6180;932020281;47.89879799537921
luuraja;1;no;2247;6180;932020281;47.73305926728799
plahvatama;3;no;8656;6180;932020281;47.28494898900709
tähelepanelikkus;1;no;2303;6180;932020281;46.90677346788587
saund;1;no;2309;6180;932020281;46.81993641769608
toksima;2;no;5682;6180;932020281;45.74475036883652
pii;1;no;2416;6180;932020281;45.32360940166106
powerpoint;1;no;2482;6180;932020281;44.44741126155117
tikkuma;1;no;2500;6180;932020281;44.21429684578356
sülitama;2;no;5963;6180;932020281;43.88046653357871
padrun;2;no;6164;6180;932020281;42.63752000524574
nähtavasti;3;no;10286;6180;932020281;40.41435463087219
kanti;1;no;2862;6180;932020281;39.99566482150903
pahasti;1;no;2913;6180;932020281;39.46516595366782
ajav;1;no;2927;6180;932020281;39.321991706548246
jõuluõhtu;1;no;2959;6180;932020281;38.9986051282891
abja;1;no;2982;6180;932020281;38.76943720028811
kaun;1;no;3019;6180;932020281;38.40637422556513
misasja;1;no;3078;6180;932020281;37.84129576697358
lepitus;1;no;3080;6180;932020281;37.82243180661616
riputatud;1;no;3149;6180;932020281;37.18294765437935
tubakas;2;no;7247;6180;932020281;36.991802965889605
kants;1;no;3205;6180;932020281;36.6796276493486
põik;1;no;3278;6180;932020281;36.04361816728348
lõhki;3;no;11714;6180;932020281;35.850729306026366
funktsioneerima;1;no;3324;6180;932020281;35.65405084235864
totalitaarne;1;no;3338;6180;932020281;35.53715287023095
lapseiga;1;no;3350;6180;932020281;35.43756300225788
korras;2;no;7639;6180;932020281;35.29996392138592
linnuke;3;no;11970;6180;932020281;35.13938437690249
yldse;1;no;3393;6180;932020281;35.08523743842382
teadasaamine;1;no;3444;6180;932020281;34.67633917140054
portselan;1;no;3490;6180;932020281;34.315619070514046
enesestmõistetav;1;no;3516;6180;932020281;34.11503408225658
biit;1;no;3573;6180;932020281;33.68339186504175
põlvili;1;no;3591;6180;932020281;33.54934403507343
pragu;3;no;12831;6180;932020281;32.94110163584743
laitmatult;1;no;3732;6180;932020281;32.53509940834743
produkt;1;no;3799;6180;932020281;32.07434220781001
häbiväärne;1;no;3818;6180;932020281;31.94604538676568
kesk-aasia;1;no;3873;6180;932020281;31.580379397129853
kehvasti;2;no;8850;6180;932020281;30.92987930892299
teostuma;1;no;4041;6180;932020281;30.5135219465403
süsteemselt;1;no;4070;6180;932020281;30.336614999599096
tasapisi;5;no;24110;6180;932020281;30.149074548639742
valutama;4;no;19405;6180;932020281;29.708452110902137
õnne;1;no;4197;6180;932020281;29.58544813070968
kruttima;1;no;4201;6180;932020281;29.562393128772342
jahvatama;1;no;4247;6180;932020281;29.2998202848481
alge;1;no;4267;6180;932020281;29.18710743242117
juuksekarv;1;no;4289;6180;932020281;29.06412067332927
pärandama;1;no;4306;6180;932020281;28.969793040952812
pilduma;1;no;4344;6180;932020281;28.76114105007237
päevik;4;no;20413;6180;932020281;28.30549632385866
alko;1;no;4484;6180;932020281;28.017687455347897
saamatu;1;no;4505;6180;932020281;27.909471666891417
sedalaadi;1;no;4662;6180;932020281;27.1261732819026
mõtestama;3;no;15976;6180;932020281;26.813845876569804
ähvardav;1;no;4784;6180;932020281;26.54720522760922
tünn;1;no;4826;6180;932020281;26.3535653018801
eino;1;no;4985;6180;932020281;25.645401955465005
mismoodi;3;no;16892;6180;932020281;25.435846837311534
eksitus;1;no;5046;6180;932020281;25.383715068209803
laut;2;no;11168;6180;932020281;25.00464459252645
jõulukink;1;no;5163;6180;932020281;24.89644931255045
intuitsioon;1;no;5186;6180;932020281;24.802853948709146
süüdlane;2;no;11603;6180;932020281;24.136914014201345
informatiivne;1;no;5376;6180;932020281;24.05578243651869
regi;1;no;5456;6180;932020281;23.75452124599845
lähtekoht;1;no;5489;6180;932020281;23.63243796844869
lapselaps;3;no;18407;6180;932020281;23.443227387173888
eesmine;1;no;5568;6180;932020281;23.345213849323294
imestus;1;no;5611;6180;932020281;23.191791705969116
nuusutama;1;no;5863;6180;932020281;22.331701335636307
asjatundlik;1;no;5948;6180;932020281;22.05580176906509
niitmine;1;no;5962;6180;932020281;22.01101205099334
liialdama;1;no;6014;6180;932020281;21.846230984951468
püss;2;no;13021;6180;932020281;21.683958067541997
haridusministeerium;1;no;6102;6180;932020281;21.57292095030903
unustamatu;1;no;6108;6180;932020281;21.55453499110218
paigal;2;no;13130;6180;932020281;21.51587756544262
hirmus;5;no;35229;6180;932020281;20.878662450160792
lappama;1;no;6377;6180;932020281;20.761245372289792
nisu;1;no;6470;6180;932020281;20.500398232411097
tapp;1;no;6497;6180;932020281;20.425891671473213
ülo;2;no;14076;6180;932020281;20.159668032418686
heategu;1;no;6646;6180;932020281;20.024275187722147
heinamaa;1;no;6870;6180;932020281;19.449367986702303
vahetevahel;1;no;6912;6180;932020281;19.34522834578116
kork;2;no;14819;6180;932020281;19.208705295982156
nuputama;1;no;6987;6180;932020281;19.162012231356663
rahuldus;1;no;7028;6180;932020281;19.06331367610789
hoiak;4;no;30967;6180;932020281;18.94043728535457
kõrgendatud;1;no;7159;6180;932020281;18.75466359183676
tähtis;20;no;160151;6180;932020281;18.73058301921193
toredam;1;no;7210;6180;932020281;18.637188099247314
tagantjärgi;1;no;7582;6180;932020281;17.822880199559567
küllalt;3;no;24841;6180;932020281;17.590838983930666
defitsiit;1;no;7776;6180;932020281;17.425816498840042
nähtuma;1;no;7804;6180;932020281;17.369964652544684
käsk;5;no;42788;6180;932020281;17.268833167228088
mutt;1;no;8152;6180;932020281;16.70453816602212
vanasti;3;no;26636;6180;932020281;16.44546997831086
targem;5;no;45003;6180;932020281;16.43612502360653
külli;1;no;8340;6180;932020281;16.365836019128903
innustama;2;no;17561;6180;932020281;16.36058913533006
kuskile;4;no;36003;6180;932020281;16.357954821736897
linnus;2;no;18227;6180;932020281;15.791867342445087
huvituma;1;no;8754;6180;932020281;15.6663272513009
pedagoogiline;1;no;8766;6180;932020281;15.646942271524775
eetika;1;no;8804;6180;932020281;15.585871753062705
redel;1;no;8819;6180;932020281;15.561895997751078
tõke;1;no;8846;6180;932020281;15.518925009773511
tõrge;1;no;8878;6180;932020281;15.46830272907603
siga;4;no;38294;6180;932020281;15.402566683247825
töökas;1;no;8985;6180;932020281;15.301406993752977
subjekt;1;no;9242;6180;932020281;14.914887064680451
pahandus;1;no;9312;6180;932020281;14.812969842155615
valmistuma;4;no;40291;6180;932020281;14.656407729906334
tosin;1;no;9531;6180;932020281;14.502921662155142
märkamatult;1;no;9560;6180;932020281;14.462835509351557
veeretama;1;no;9603;6180;932020281;14.403803641323382
pahane;1;no;9645;6180;932020281;14.346607972140228
praht;1;no;9743;6180;932020281;14.214901657373582
parajasti;2;no;20531;6180;932020281;14.096651017778862
lakkama;1;no;9965;6180;932020281;13.925307980702245
niitma;1;no;9992;6180;932020281;13.890889945417843
kõiksugu;1;no;10023;6180;932020281;13.851582159830736
riist;1;no;10171;6180;932020281;13.666944637087212
kuusik;1;no;10216;6180;932020281;13.611776769325337
tõuge;1;no;10290;6180;932020281;13.522018289505487
keedetud;1;no;10454;6180;932020281;13.32725216888128
keeld;2;no;21805;6180;932020281;13.306787914579816
ajendama;1;no;10528;6180;932020281;13.241195020960497
puhk;2;no;21924;6180;932020281;13.237506047379544
ükshaaval;1;no;10562;6180;932020281;13.202026773497346
kõla;1;no;10623;6180;932020281;13.13233207685475
friedrich;1;no;10889;6180;932020281;12.83682456147911
pull;1;no;10975;6180;932020281;12.744108929336551
jagunema;2;no;22928;6180;932020281;12.680488244584447
ümberringi;1;no;11100;6180;932020281;12.61171107935265
vanaema;5;no;59006;6180;932020281;12.596240796090257
pahameel;1;no;11317;6180;932020281;12.388285757046294
vihkama;2;no;23759;6180;932020281;12.253714234789545
tervik;5;no;61090;6180;932020281;12.172994895680691
keskendumine;1;no;11551;6180;932020281;12.15606159959931
igatsus;1;no;11604;6180;932020281;12.104667995382249
ükskord;3;no;36974;6180;932020281;11.960344202102826
tähendus;7;no;87547;6180;932020281;11.942022180540384
keelne;1;no;11792;6180;932020281;11.925819051976369
heitma;5;no;62399;6180;932020281;11.921389122589645
toppima;2;no;24501;6180;932020281;11.896216153092723
kergemini;1;no;11947;6180;932020281;11.78229090210744
ronima;4;no;50399;6180;932020281;11.77029776125782
talupoeg;1;no;12032;6180;932020281;11.705039038490185
pruut;1;no;12167;6180;932020281;11.584405568482644
õnnetu;2;no;25203;6180;932020281;11.576677708137224
süsteemne;1;no;12195;6180;932020281;11.559695973389918
trepikoda;1;no;12250;6180;932020281;11.51146487792932
väga-väga;1;no;12345;6180;932020281;11.429097815120183
küündima;1;no;12403;6180;932020281;11.37938752902325
käsikiri;1;no;12616;6180;932020281;11.20048245703416
uudishimu;1;no;12776;6180;932020281;11.069750436188714
ait;1;no;13010;6180;932020281;10.883958022330429
raudtee;3;no;40742;6180;932020281;10.878937209217376
kõver;1;no;13193;6180;932020281;10.742948361567985
paremal;1;no;13358;6180;932020281;10.618904697192256
salaja;1;no;13360;6180;932020281;10.617418706480178
kaev;1;no;13407;6180;932020281;10.58261725774621
tühine;1;no;13425;6180;932020281;10.56934938551986
vahetu;2;no;28099;6180;932020281;10.42184200762596
valgustama;1;no;13731;6180;932020281;10.34877948586829
kirjas;1;no;13780;6180;932020281;10.31431173873893
kivi;8;no;116568;6180;932020281;10.276004744718431
taguma;1;no;13872;6180;932020281;10.250213158626751
kirjutaja;1;no;13899;6180;932020281;10.231552557397752
looming;5;no;73554;6180;932020281;10.13604611244081
tookord;1;no;14201;6180;932020281;10.027368011619169
tunnetama;2;no;29275;6180;932020281;10.016105656044234
habe;1;no;14331;6180;932020281;9.94196172783579
määrav;1;no;14338;6180;932020281;9.937404187582787
tüli;2;no;29699;6180;932020281;9.877460950147938
vait;1;no;14481;6180;932020281;9.845206242409374
minemine;1;no;14575;6180;932020281;9.785526860425175
põlema;5;no;76477;6180;932020281;9.753304376670044
põrand;5;no;76564;6180;932020281;9.742354943683765
laisk;1;no;14832;6180;932020281;9.625993926674743
hoitud;1;no;14855;6180;932020281;9.611969883101432
sättima;2;no;30556;6180;932020281;9.608629059202269
kujunema;7;no;109268;6180;932020281;9.588187189202904
ohvitser;1;no;14963;6180;932020281;9.546660576851862
tunnetus;1;no;15019;6180;932020281;9.513144664835844
ilusti;4;no;62789;6180;932020281;9.481665397575023
pidamine;2;no;31082;6180;932020281;9.45075638839185
paremale;1;no;15195;6180;932020281;9.409324279430631
mull;1;no;15240;6180;932020281;9.383142047080115
printsiip;1;no;15269;6180;932020281;9.366346122215775
no;20;no;322221;6180;932020281;9.336687869217688
julgustama;2;no;31514;6180;932020281;9.324925031435692
tõmbama;12;no;194731;6180;932020281;9.254074357674776
värk;3;no;48872;6180;932020281;9.103061305787971
hiline;1;no;15761;6180;932020281;9.09028809229921
süttima;1;no;15888;6180;932020281;9.021651635955212
lapp;1;no;15905;6180;932020281;9.012542656144555
vars;1;no;16025;6180;932020281;8.94876346022361
lõbu;1;no;16194;6180;932020281;8.86045683673703
jaanipäev;1;no;16300;6180;932020281;8.805953162218398
üht-teist;1;no;16523;6180;932020281;8.69345099816693
suits;2;no;33975;6180;932020281;8.667503105484188
hein;1;no;16580;6180;932020281;8.665154622366526
kits;1;no;16662;6180;932020281;8.624769158005014
sentimeeter;1;no;16727;6180;932020281;8.593022776475935
kahekesi;1;no;16854;6180;932020281;8.531664818069792
raiuma;1;no;16909;6180;932020281;8.505363543949636
tali;1;no;16989;6180;932020281;8.46739533271797
vanker;1;no;17074;6180;932020281;8.42742377920148
katastroof;1;no;17301;6180;932020281;8.32250286273257
kuskilt;3;no;53727;6180;932020281;8.294496453867943
maitsema;1;no;17508;6180;932020281;8.229077906233973
seelik;1;no;17688;6180;932020281;8.149527293465116
eriliselt;1;no;17840;6180;932020281;8.08353928950688
ühesõnaga;2;no;36873;6180;932020281;8.003082776834948
saavutus;2;no;37075;6180;932020281;7.960547931720324
peit;1;no;18202;6180;932020281;7.93060534359133
kuul;1;no;18361;6180;932020281;7.865246668212088
savi;1;no;18534;6180;932020281;7.795346007781317
keetma;1;no;18779;6180;932020281;7.698453013675508
kuivatama;1;no;18819;6180;932020281;7.682862015531312
usaldama;3;no;58212;6180;932020281;7.66550950947606
detail;4;no;79670;6180;932020281;7.495859173134836
ülemus;1;no;19313;6180;932020281;7.495392021281201
kole;2;no;39572;6180;932020281;7.46979446953055
pauk;1;no;19389;6180;932020281;7.467359482277734
metsik;1;no;19472;6180;932020281;7.436983564762783
vastutama;3;no;60107;6180;932020281;7.427528289371536
suitsetamine;1;no;19638;6180;932020281;7.376967130413861
käsitlus;1;no;20078;6180;932020281;7.222475821316105
ümbritsema;1;no;20222;6180;932020281;7.173310863333927
jutustama;2;no;41757;6180;932020281;7.087459601958322
õu;4;no;84345;6180;932020281;7.084926174785068
tormama;1;no;20754;6180;932020281;6.997335680711913
kruus;1;no;20961;6180;932020281;6.931175394588011
kujund;1;no;21322;6180;932020281;6.8187393364802285
lõke;1;no;21535;6180;932020281;6.754093848983226
talu;4;no;90985;6180;932020281;6.573117701699728
magama;7;no;160526;6180;932020281;6.544230016379835
raiskama;1;no;22461;6180;932020281;6.486736713007148
peegel;2;no;45833;6180;932020281;6.469722559100262
üldse;19;no;442655;6180;932020281;6.4617908326961935
saaremaa;8;no;187285;6180;932020281;6.415098720133946
jälle;13;no;307793;6180;932020281;6.353526125437274
abistama;1;no;23136;6180;932020281;6.304812847638945
piinlik;1;no;23144;6180;932020281;6.302717879193478
saladus;2;no;47352;6180;932020281;6.266187134541996
vedama;5;no;120954;6180;932020281;6.194260297939257
putukas;1;no;23651;6180;932020281;6.172730679564438
tuju;2;no;48166;6180;932020281;6.162299517519461
rull;1;no;23948;6180;932020281;6.099045007642753
varajane;1;no;24006;6180;932020281;6.084860056052478
tungima;1;no;24072;6180;932020281;6.068798608365818
tera;1;no;24077;6180;932020281;6.067585286424339
hunnik;1;no;24189;6180;932020281;6.040533457140419
imestama;2;no;49541;6180;932020281;5.994424447047823
nael;1;no;24539;6180;932020281;5.957529844145135
ilme;1;no;24627;6180;932020281;5.937018000556416
häbi;1;no;24962;6180;932020281;5.860208721479509
tohutult;1;no;25437;6180;932020281;5.754645484277691
