lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
helitehnik;1;no;629;7442;932020281;80.8252774585062
elutunnetus;1;no;641;7442;932020281;80.20869079321191
nae;1;no;665;7442;932020281;79.00331563176957
kurameerima;1;no;669;7442;932020281;78.80593320865017
tuuleke;1;no;676;7442;932020281;78.46287688095417
paypa;1;no;684;7442;932020281;78.07445167216954
berk;1;no;693;7442;932020281;77.6420447211516
molu;1;no;714;7442;932020281;76.65148405919328
rahvarõivas;3;no;4018;7442;932020281;76.08971883898045
pesake;1;no;738;7442;932020281;75.54991922291532
sigitama;1;no;757;7442;932020281;74.70004874984704
arstirohi;1;no;760;7442;932020281;74.56760344244381
tänna;1;no;764;7442;932020281;74.39173855620912
pinu;1;no;772;7442;932020281;74.04248572448788
leigar;1;no;799;7442;932020281;72.88759046618028
pillimängija;1;no;811;7442;932020281;72.38578845324423
raadiokuulaja;1;no;841;7442;932020281;71.16100062827219
aia;1;no;843;7442;932020281;71.08082013524911
seltskonnatants;1;no;862;7442;932020281;70.3280217433508
pillilugu;1;no;877;7442;932020281;69.74487718868218
tõsimeelne;1;no;878;7442;932020281;69.70634453911974
närvitsema;1;no;887;7442;932020281;69.361457180026
piiritsoon;1;no;908;7442;932020281;68.56984057893672
pilvik;1;no;908;7442;932020281;68.56984057893672
emmaste;4;no;6389;7442;932020281;68.55376835661048
elm;1;no;990;7442;932020281;65.64441519032042
jahmatus;1;no;1026;7442;932020281;64.43748236649665
hiiu;10;no;18823;7442;932020281;63.442647638191175
kantseldama;1;no;1064;7442;932020281;63.210729134961305
segavereline;1;no;1082;7442;932020281;62.645792855439645
valts;1;no;1105;7442;932020281;61.93845908507198
rivistuma;1;no;1106;7442;932020281;61.90806760189466
samane;1;no;1128;7442;932020281;61.24691999096893
punumine;1;no;1142;7442;932020281;60.83349255839816
romantilisem;1;no;1159;7442;932020281;60.33891611507536
seikleja;2;no;3249;7442;932020281;60.130723479588085
kain;1;no;1172;7442;932020281;59.96610321180661
paaripäevane;1;no;1231;7442;932020281;58.33042733739413
keskväljak;5;no;10236;7442;932020281;56.153319008008495
hiinlanna;1;no;1345;7442;932020281;55.41008939752185
patseerima;1;no;1357;7442;932020281;55.11960657467863
nortal;1;no;1376;7442;932020281;54.66585296881121
palmik;1;no;1377;7442;932020281;54.64217805637384
algharidus;1;no;1381;7442;932020281;54.547683116566816
lille;1;no;1414;7442;932020281;53.78039497442023
põksuma;1;no;1437;7442;932020281;53.258259687385234
tähelepanuväärsem;1;no;1484;7442;932020281;52.22220124657154
polka;1;no;1491;7442;932020281;52.07133358294013
puhkpill;1;no;1504;7442;932020281;51.79345111132937
spetsiifiliselt;1;no;1507;7442;932020281;51.72974505913111
näitlik;1;no;1545;7442;932020281;50.93615837462752
taguots;1;no;1603;7442;932020281;49.77076446915429
kaija;1;no;1603;7442;932020281;49.77076446915429
sajaprotsendiline;1;no;1612;7442;932020281;49.5946900551381
eksootika;1;no;1618;7442;932020281;49.47799759486711
laevasõit;1;no;1626;7442;932020281;49.32325918888222
tiisler;1;no;1667;7442;932020281;48.54517613907774
geniaalsus;1;no;1668;7442;932020281;48.52650506312737
paadisõit;1;no;1670;7442;932020281;48.489205964870926
paavel;1;no;1743;7442;932020281;47.16595916163087
kõrvalepõige;1;no;1756;7442;932020281;46.93785170521202
põhielement;1;no;1789;7442;932020281;46.36859865072808
muie;2;no;4516;7442;932020281;46.14662967686568
rahvakunst;1;no;1827;7442;932020281;45.729963711774666
algupära;1;no;1853;7442;932020281;45.3030443587568
tuletis;1;no;1859;7442;932020281;45.20565407177001
eesti-soome;1;no;1867;7442;932020281;45.0764498516259
kärdla;10;no;26935;7442;932020281;44.97469690461748
laulupäev;1;no;1900;7442;932020281;44.55119837123099
nõndanimetatud;1;no;1912;7442;932020281;44.363219971770775
jõudnu;1;no;1959;7442;932020281;43.64199661945587
loid;1;no;1963;7442;932020281;43.58169721926737
pealinlane;1;no;1987;7442;932020281;43.2233712630996
kahekordistuma;1;no;2013;7442;932020281;42.84177536710836
tuksuma;1;no;2025;7442;932020281;42.66791747789853
loendamatu;1;no;2027;7442;932020281;42.63907825854484
dean;1;no;2054;7442;932020281;42.25352993514391
rahvakultuur;2;no;5018;7442;932020281;42.25326343544957
joy;1;no;2061;7442;932020281;42.15470844989585
nõjatuma;1;no;2081;7442;932020281;41.8748914920365
diplomitöö;1;no;2108;7442;932020281;41.50297881850886
lisapunkt;1;no;2112;7442;932020281;41.44844175897931
närviliselt;1;no;2115;7442;932020281;41.40763293140034
lane;1;no;2143;7442;932020281;41.03059030529377
muss;1;no;2143;7442;932020281;41.03059030529377
maamees;1;no;2146;7442;932020281;40.99059974003477
pagulus;1;no;2152;7442;932020281;40.91085201595026
puine;1;no;2186;7442;932020281;40.46474556275676
helk;1;no;2236;7442;932020281;39.826101520522535
konsulaat;1;no;2239;7442;932020281;39.7884233305477
isekeskis;1;no;2276;7442;932020281;39.329519852926495
käina;3;no;8670;7442;932020281;39.22566714151069
purjelaev;1;no;2297;7442;932020281;39.07373950934325
koduuks;1;no;2333;7442;932020281;38.64291381722671
tantsima;12;no;38416;7442;932020281;38.21759097743727
hiiu;6;no;18823;7442;932020281;38.08446014604636
purjetama;2;no;5678;7442;932020281;38.03434236079626
rätsep;2;no;5733;7442;932020281;37.72048152592271
keelatu;1;no;2433;7442;932020281;37.494542913330015
tantsuõpetaja;1;no;2489;7442;932020281;36.88078028385718
meremees;3;no;9461;7442;932020281;36.24024982584762
sõru;1;no;2567;7442;932020281;36.05863561731677
õndsus;1;no;2568;7442;932020281;36.04833320969558
haiglane;1;no;2582;7442;932020281;35.9047151811758
tants;15;no;51468;7442;932020281;35.86831008728069
karva;1;no;2597;7442;932020281;35.75210321387789
spetsialiseeruma;1;no;2608;7442;932020281;35.64100974431122
riietumine;1;no;2635;7442;932020281;35.37123071663868
gotland;1;no;2654;7442;932020281;35.1838214632173
kulp;1;no;2691;7442;932020281;34.824507605393755
suuremõis;1;no;2705;7442;932020281;34.69045745752341
ervin;1;no;2760;7442;932020281;34.17367395826078
formaalselt;1;no;2787;7442;932020281;33.92557388696325
armsam;2;no;6644;7442;932020281;33.18467547003134
heltermaa;1;no;2913;7442;932020281;32.813844429805314
õnnepalu;1;no;2958;7442;932020281;32.434251807485715
praam;3;no;10696;7442;932020281;32.39121039752347
vaevaliselt;1;no;2965;7442;932020281;32.37599197143628
lähestikku;1;no;3030;7442;932020281;31.844838840233173
kobar;1;no;3073;7442;932020281;31.50293593486558
pre;1;no;3179;7442;932020281;30.69065309974333
poisike;2;no;7333;7442;932020281;30.41828886461515
emane;3;no;11788;7442;932020281;29.61045997632093
tsipa;1;no;3333;7442;932020281;29.582484728677034
rahvamuusika;1;no;3349;7442;932020281;29.47192235695469
meelevaldne;1;no;3379;7442;932020281;29.26682991640056
vöökoht;1;no;3386;7442;932020281;29.21938506990082
süüvima;1;no;3389;7442;932020281;29.19909862144439
yldse;1;no;3393;7442;932020281;29.172093801374785
koduselt;1;no;3399;7442;932020281;29.13168009941728
puhkaja;1;no;3405;7442;932020281;29.091378217186698
praktilisus;1;no;3444;7442;932020281;28.832109823162934
nuhtlus;1;no;3516;7442;932020281;28.365405137454754
vaevaline;1;no;3594;7442;932020281;27.87656472946776
puht;1;no;3612;7442;932020281;27.76613868950739
mõjutus;2;no;8123;7442;932020281;27.7644628700485
kruuse;1;no;3616;7442;932020281;27.741718271854012
geen;4;no;17387;7442;932020281;27.396854241067768
väikene;2;no;8258;7442;932020281;27.35660713384237
pühalepa;1;no;3682;7442;932020281;27.34489439713417
targu;1;no;3740;7442;932020281;27.00542586325736
lilleke;1;no;3752;7442;932020281;26.93624061406585
hulkuma;1;no;3763;7442;932020281;26.87313148374882
valgem;1;no;3774;7442;932020281;26.810317379968883
põhitegevus;2;no;8489;7442;932020281;26.68583304999263
zero;1;no;3814;7442;932020281;26.584356968570724
pusima;1;no;3973;7442;932020281;25.72260461774436
taat;1;no;4110;7442;932020281;25.02367906087769
kõneaine;1;no;4143;7442;932020281;24.860964162554904
rahumeelne;2;no;9411;7442;932020281;24.30699810588148
käsitööline;1;no;4273;7442;932020281;24.240039523139053
seilama;1;no;4277;7442;932020281;24.22142562784549
mise;1;no;4277;7442;932020281;24.22142562784549
sagedasti;1;no;4291;7442;932020281;24.15650151487136
ave;2;no;9496;7442;932020281;24.10886895161004
tont;2;no;9500;7442;932020281;24.099624771364137
terminoloogia;1;no;4324;7442;932020281;24.00483456775694
aktiivsemalt;1;no;4358;7442;932020281;23.850550778291115
tab;1;no;4371;7442;932020281;23.792082746172007
pahane;2;no;9645;7442;932020281;23.769243860766373
armuke;2;no;9727;7442;932020281;23.586386717689432
inventar;1;no;4432;7442;932020281;23.52151757835241
viimistlemine;1;no;4484;7442;932020281;23.29568406026808
sealkandis;1;no;4583;7442;932020281;22.87750378087509
kultuurimaja;2;no;10094;7442;932020281;22.801316156889868
marek;4;no;21291;7442;932020281;22.583947732199857
val;1;no;4661;7442;932020281;22.55845518007345
kotike;1;no;4664;7442;932020281;22.54636169896689
kaunim;2;no;10228;7442;932020281;22.527537410248605
pelgulinn;1;no;4737;7442;932020281;22.256032096594357
humoorikas;2;no;10472;7442;932020281;22.045539045403657
huvitavalt;1;no;4807;7442;932020281;21.98457073725409
pits;2;no;10558;7442;932020281;21.88053356138029
aegne;2;no;10661;7442;932020281;21.686132542301955
amatöör;1;no;4893;7442;932020281;21.659992797230284
tsensuur;1;no;5026;7442;932020281;21.17648000167664
ümberringi;2;no;11100;7442;932020281;20.89489283660564
vanaaegne;1;no;5130;7442;932020281;20.81317638042728
lehvima;1;no;5160;7442;932020281;20.71068241904632
konjak;1;no;5168;7442;932020281;20.683520958637995
teadaolev;2;no;11369;7442;932020281;20.437961131377204
jonn;1;no;5295;7442;932020281;20.2616808098654
rahvatants;1;no;5313;7442;932020281;20.203280638502115
manner;3;no;17716;7442;932020281;20.197621289177587
nuga;5;no;30360;7442;932020281;20.0409369511907
palo;1;no;5440;7442;932020281;19.800611386374893
tõsiseltvõetav;1;no;5500;7442;932020281;19.61590477301238
maie;1;no;5510;7442;932020281;19.5854548459439
patt;4;no;24816;7442;932020281;19.492121064083197
vahetund;1;no;5554;7442;932020281;19.45259062784302
käis;1;no;5578;7442;932020281;19.380876231433103
suviti;1;no;5593;7442;932020281;19.3363226314515
põll;1;no;5616;7442;932020281;19.2684035656212
tutvusringkond;1;no;5618;7442;932020281;19.26252010183361
mütoloogia;1;no;5692;7442;932020281;19.047329563902395
nuusutama;1;no;5863;7442;932020281;18.56799422408969
triibuline;1;no;6006;7442;932020281;18.18528805338041
lõpmatus;1;no;6102;7442;932020281;17.937096040366157
virve;1;no;6115;7442;932020281;17.90400655868076
villem;1;no;6245;7442;932020281;17.57970472289102
pidupäev;1;no;6269;7442;932020281;17.521114009785737
tantsija;3;no;20581;7442;932020281;17.507799765390878
kombineeritud;2;no;13428;7442;932020281;17.507480453353036
ike;1;no;6326;7442;932020281;17.383514022476223
sfäär;1;no;6396;7442;932020281;17.21746017233496
admiral;1;no;6499;7442;932020281;16.97881213603706
nonii;1;no;6581;7442;932020281;16.79349883418481
hiinlane;2;no;14043;7442;932020281;16.788476386796063
tarvilik;1;no;6719;7442;932020281;16.490597684533878
paratamatus;1;no;6840;7442;932020281;16.233861051369576
haug;1;no;6884;7442;932020281;16.142473124959427
entusiasm;1;no;6919;7442;932020281;16.070509668089894
rahvus;5;no;38157;7442;932020281;16.043415798572127
autentne;1;no;7096;7442;932020281;15.71619065646707
toredam;1;no;7210;7442;932020281;15.496141372259537
hajuma;1;no;7298;7442;932020281;15.33044792385978
mastaap;1;no;7358;7442;932020281;15.219491998029326
saarlane;5;no;41210;7442;932020281;14.881142416649716
vähendatud;1;no;7710;7442;932020281;14.599583572787076
saam;1;no;7720;7442;932020281;14.582709382599552
tuuline;1;no;7727;7442;932020281;14.570920639489415
lahkelt;1;no;7748;7442;932020281;14.53566849450318
aastaselt;1;no;7794;7442;932020281;14.459042411911664
härg;1;no;7808;7442;932020281;14.435881528154129
juga;1;no;7813;7442;932020281;14.4276277556846
kuulmine;1;no;7850;7442;932020281;14.36684194446127
väliselt;1;no;8084;7442;932020281;13.993967781557204
kirjandus;8;no;71109;7442;932020281;13.920333620523818
nipp;4;no;35327;7442;932020281;13.841618570723272
geenius;1;no;8262;7442;932020281;13.723038831110486
geenius;1;no;8262;7442;932020281;13.723038831110486
jõukohane;1;no;8275;7442;932020281;13.70366236626522
lihtsamalt;1;no;8291;7442;932020281;13.67988939481118
seelik;2;no;17688;7442;932020281;13.50201399275053
lint;2;no;17796;7442;932020281;13.42415111726569
mängufilm;1;no;8524;7442;932020281;13.342811624853825
jõukas;1;no;8655;7442;932020281;13.160491334333534
natukene;7;no;66090;7442;932020281;13.094161529983772
seestpoolt;1;no;8735;7442;932020281;13.05158090732057
käepärast;1;no;8786;7442;932020281;12.983086439617644
teadaanne;1;no;8811;7442;932020281;12.94977262607428
välimine;1;no;8935;7442;932020281;12.787031316144542
rootslane;2;no;18863;7442;932020281;12.70055654455031
intellektuaalne;1;no;9055;7442;932020281;12.633387515014332
murre;1;no;9112;7442;932020281;12.561692808292364
torkama;2;no;19113;7442;932020281;12.54215614925876
pale;1;no;9156;7442;932020281;12.50690361594648
kiirendus;1;no;9177;7442;932020281;12.480922366662758
tunnetama;3;no;29275;7442;932020281;12.468811816750042
autoriteet;1;no;9283;7442;932020281;12.35140938142405
kuulaja;3;no;29760;7442;932020281;12.271777744839586
moldova;1;no;9380;7442;932020281;12.235225871563657
laenutama;1;no;9382;7442;932020281;12.232853329036454
figuur;1;no;9430;7442;932020281;12.176187066679256
proovimine;1;no;9494;7442;932020281;12.1014436889316
mõnusam;1;no;9520;7442;932020281;12.071340653589797
reetma;1;no;9621;7442;932020281;11.955809234759142
tingimata;2;no;20651;7442;932020281;11.64840560339372
piirivalve;1;no;10015;7442;932020281;11.525501377682186
pühapäev;12;no;131142;7442;932020281;11.38593753466212
eelolev;1;no;10153;7442;932020281;11.382017725888934
paat;4;no;43393;7442;932020281;11.322804260348068
inetu;1;no;10575;7442;932020281;10.964601977673384
ruttu;3;no;33422;7442;932020281;10.963655733674072
