lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mehitatus;1;no;90;1700;932020281;537.3467186593405
tervituskontsert;1;no;94;1700;932020281;535.2518410877758
euroopaline;1;no;110;1700;932020281;527.0331628014129
peokorraldus;1;no;126;1700;932020281;519.0630598116551
lastekollektiiv;1;no;150;1700;932020281;507.5498620886267
gaškov;1;no;160;1700;932020281;502.90205589931446
äikesevõimalus;1;no;163;1700;932020281;501.5242675661887
lisalaev;1;no;185;1700;932020281;491.6466189020314
turukonkurents;1;no;191;1700;932020281;489.0198811989639
eestipoolne;1;no;211;1700;932020281;480.46325470111856
ülekandeliin;1;no;230;1700;932020281;472.6072800777968
toimunud;1;no;241;1700;932020281;468.17540437619
laulutraditsioon;1;no;245;1700;932020281;466.5843514030725
tavapäev;1;no;255;1700;932020281;462.65363211485607
peakontsert;1;no;287;1700;932020281;450.5087019127675
koordineeritus;1;no;289;1700;932020281;449.7707801780952
abilaev;1;no;297;1700;932020281;446.8431098238704
üllatusterohke;1;no;327;1700;932020281;436.1957092243592
käikulaskmine;1;no;361;1700;932020281;424.7259323526783
ületulev;1;no;365;1700;932020281;423.41608103092346
hinnakujundus;2;no;1727;1700;932020281;412.7183520779976
jalutus;1;no;465;1700;932020281;393.1075674903871
kuivastu-virtsu;1;no;512;1700;932020281;380.3126947900859
teatepulk;2;no;2012;1700;932020281;372.7645748906083
folkloorifestival;1;no;631;1700;932020281;351.35772137728713
merilai;1;no;646;1700;932020281;348.0178620078502
ladusamalt;1;no;722;1700;932020281;332.0269108590495
elering;3;no;4150;1700;932020281;323.8227322284748
pillimees;3;no;4211;1700;932020281;319.9819566556248
korraldusõigus;1;no;859;1700;932020281;306.6292717199259
karjatse;1;no;935;1700;932020281;294.1474444533081
juho;1;no;1075;1700;932020281;273.6291454538855
laevaliiklus;2;no;3113;1700;932020281;271.303081883434
kõrgepingeliin;1;no;1093;1700;932020281;271.1969107427656
idakaar;1;no;1103;1700;932020281;269.86426107202374
bauer;1;no;1130;1700;932020281;266.33067068201507
suve;1;no;1152;1700;932020281;263.5191458574136
ühisraha;1;no;1198;1700;932020281;257.8281762372792
hoovihm;2;no;3486;1700;932020281;248.3977887643142
põhjakaar;1;no;1313;1700;932020281;244.6210615763462
tantsiv;1;no;1356;1700;932020281;240.02376594259175
hõrenema;1;no;1436;1700;932020281;231.91492438009533
treiel;1;no;1438;1700;932020281;231.71921725789107
julgustamine;1;no;1455;1700;932020281;230.06894778815123
johanson;2;no;4000;1700;932020281;222.5105344241982
regula;1;no;1542;1700;932020281;221.97847310154975
regula;1;no;1542;1700;932020281;221.97847310154975
põhja-itaalia;1;no;1555;1700;932020281;220.81816083052965
laululava;2;no;4203;1700;932020281;213.71414492302256
lõppkontsert;1;no;1667;1700;932020281;211.3024082241269
täistund;1;no;1671;1700;932020281;210.9777047867139
tatsama;1;no;1730;1700;932020281;206.301675580152
rahvatantsija;1;no;1841;1700;932020281;198.0437172282791
lõviosa;2;no;4683;1700;932020281;195.44479157622013
pilvisus;3;no;7589;1700;932020281;193.1310615823121
tuleoht;1;no;1916;1700;932020281;192.82841771260797
põhiolemus;1;no;1992;1700;932020281;187.8164963379907
majandusolukord;1;no;2003;1700;932020281;187.11258929070647
astuv;1;no;2085;1700;932020281;182.02703106013595
ross;2;no;5166;1700;932020281;179.96438482430398
kihama;1;no;2452;1700;932020281;162.28603814288047
elektrivõrk;2;no;5851;1700;932020281;161.79023842672396
bussifirma;1;no;2886;1700;932020281;143.83874468440706
üleeuroopaline;2;no;6748;1700;932020281;142.89369407412562
parvlaev;3;no;10612;1700;932020281;142.5563757318161
ettevalmistustöö;1;no;2965;1700;932020281;140.92286023662268
treial;1;no;2987;1700;932020281;140.13176891713235
töökindlus;2;no;7079;1700;932020281;136.9896005779809
veos;1;no;3127;1700;932020281;135.2984726312697
ajagraafik;1;no;3150;1700;932020281;134.53613813601902
pitser;1;no;3248;1700;932020281;131.38195689980364
eurotsoon;1;no;3547;1700;932020281;122.61146633523072
jõulisem;1;no;3658;1700;932020281;119.64636554481643
erandkord;1;no;3852;1700;932020281;114.7945059053664
väinameri;1;no;3946;1700;932020281;112.58240285259016
käit;1;no;4083;1700;932020281;109.50688404576906
kvalitatiivne;1;no;4300;1700;932020281;104.96504503107202
muhumaa;1;no;4311;1700;932020281;104.74482549472462
tihedamalt;1;no;4324;1700;932020281;104.48575443741656
omalaadne;1;no;4550;1700;932020281;100.17825842455088
puhanguti;1;no;4569;1700;932020281;99.8322522633592
sujuvam;1;no;4754;1700;932020281;96.58411635177336
jooksvalt;1;no;4787;1700;932020281;96.02680483983532
lepe;3;no;17101;1700;932020281;91.2589054406965
koosmõju;1;no;5180;1700;932020281;89.85232691485682
septembrikuu;1;no;5352;1700;932020281;87.39297771827911
hiljaaegu;1;no;5608;1700;932020281;83.97210112545324
osaühing;2;no;12723;1700;932020281;80.36798524886015
kultuuripealinn;1;no;5955;1700;932020281;79.74119749781046
vahelduv;2;no;12998;1700;932020281;78.78139775669536
tööprotsess;1;no;6152;1700;932020281;77.52366913341521
tantsija;3;no;20581;1700;932020281;76.49663650842078
üleminek;6;no;43792;1700;932020281;73.57154710853983
täpsustamine;1;no;6666;1700;932020281;72.27925487010779
krahv;1;no;6980;1700;932020281;69.41074781082794
tegevdirektor;1;no;7163;1700;932020281;67.84161439195375
kaupmees;2;no;15615;1700;932020281;66.32169719260007
tantsupidu;2;no;15818;1700;932020281;65.51791879088854
ago;1;no;8032;1700;932020281;61.26483733673371
liin;8;no;72827;1700;932020281;59.47624841693058
järjekordselt;1;no;8378;1700;932020281;58.98797508738178
manner;2;no;17716;1700;932020281;58.84948922081743
juulikuu;1;no;8506;1700;932020281;58.18797036325706
higi;1;no;8619;1700;932020281;57.499537038062655
ettevalmistus;5;no;47484;1700;932020281;56.6376196340398
asekantsler;1;no;8845;1700;932020281;56.17041067879187
peakorraldaja;1;no;9141;1700;932020281;54.51981918814595
võrdsus;1;no;9319;1700;932020281;53.57313021968521
elektrijaam;1;no;9515;1700;932020281;52.5680270189041
standardne;1;no;9684;1700;932020281;51.73117890341068
optimistlik;1;no;10409;1700;932020281;48.42414798593614
äike;1;no;10518;1700;932020281;47.9631678303616
mahutavus;1;no;10529;1700;932020281;47.91713398405486
janek;1;no;10919;1700;932020281;46.340250153745146
väin;1;no;11195;1700;932020281;45.28558802355375
emotsionaalselt;1;no;11228;1700;932020281;45.16269148471226
marika;1;no;11269;1700;932020281;45.010927918368814
inflatsioon;1;no;11458;1700;932020281;44.324321667238046
korraldatav;1;no;11532;1700;932020281;44.0611642164775
kartus;1;no;11583;1700;932020281;43.88161042234968
toitlustus;1;no;12071;1700;932020281;42.23474489239298
graafik;3;no;38266;1700;932020281;41.98359204971455
eve;1;no;12316;1700;932020281;41.45368385239167
ida-virumaa;3;no;39078;1700;932020281;41.13153857648606
osaühing;1;no;12723;1700;932020281;40.2181200098832
ühinema;2;no;27288;1700;932020281;38.88822394841333
koolimaja;2;no;27724;1700;932020281;38.29654145114939
liitumine;2;no;28010;1700;932020281;37.91810170338171
sadu;1;no;13907;1700;932020281;37.00913092637393
järva;1;no;14210;1700;932020281;36.268558237750455
mast;1;no;14285;1700;932020281;36.089801699505735
hinnatõus;1;no;14316;1700;932020281;36.01642929888801
festival;7;no;107583;1700;932020281;35.37448160783918
salme;1;no;14614;1700;932020281;35.32603421789187
väsima;1;no;14879;1700;932020281;34.7339535740519
laulja;3;no;46706;1700;932020281;34.54538376965895
väljuma;3;no;46923;1700;932020281;34.38873670872369
etteaste;1;no;15125;1700;932020281;34.20181545442036
nii-öelda;1;no;15927;1700;932020281;32.574801812034615
kõrvuti;1;no;16046;1700;932020281;32.34648300033133
uudistama;1;no;16237;1700;932020281;31.98663845754747
sujuma;1;no;16615;1700;932020281;31.297578483641527
kasutuselevõtt;1;no;16633;1700;932020281;31.265505852714085
osavõtja;1;no;17218;1700;932020281;30.25777579838546
õiglane;2;no;35473;1700;932020281;30.14492122365463
pingeline;1;no;17483;1700;932020281;29.82235349288601
üldsus;1;no;17648;1700;932020281;29.5575158742017
rahandusministeerium;1;no;17858;1700;932020281;29.22717677713011
kunstiline;1;no;18113;1700;932020281;28.835844556517912
maksimum;1;no;18248;1700;932020281;28.632881318831128
tantsima;2;no;38416;1700;932020281;27.89025879012798
tanel;2;no;39046;1700;932020281;27.45074570483067
kümnend;1;no;19139;1700;932020281;27.361800083402898
puhuma;2;no;39206;1700;932020281;27.34132029515614
rmk;1;no;19470;1700;932020281;26.917885426772507
väljumine;1;no;19608;1700;932020281;26.73703515797649
äsja;2;no;40813;1700;932020281;26.28879950540547
majutama;1;no;20171;1700;932020281;26.023727271545955
valmisolek;1;no;21166;1700;932020281;24.851965805771044
betoon;1;no;21408;1700;932020281;24.582754961315743
kadumine;1;no;21865;1700;932020281;24.089957267632744
hostel;1;no;21869;1700;932020281;24.08573114845549
võrdselt;1;no;21978;1700;932020281;23.97113741772192
investeerima;2;no;45053;1700;932020281;23.86486864222884
jäämine;1;no;22823;1700;932020281;23.118449822494892
sadama;2;no;47393;1700;932020281;22.709281074999787
kompaktne;1;no;23961;1700;932020281;22.06157542151753
varasem;5;no;125439;1700;932020281;21.69934320995209
ants;1;no;24385;1700;932020281;21.692096396146464
urmas;2;no;50254;1700;932020281;21.43996471090474
haldama;1;no;24834;1700;932020281;21.314088804145463
esineja;1;no;25053;1700;932020281;21.13445509989468
õnnetu;1;no;25203;1700;932020281;21.01315547085674
olümpia;1;no;25384;1700;932020281;20.86862825512986
koridor;1;no;25576;1700;932020281;20.717474884093065
kuumus;1;no;25974;1700;932020281;20.411017261681632
põhjendatud;1;no;25979;1700;932020281;20.407224945922408
tegelev;1;no;26058;1700;932020281;20.34749283924212
algatus;2;no;53209;1700;932020281;20.26977812424824
järg;1;no;26510;1700;932020281;20.01234744290608
tihedalt;1;no;26804;1700;932020281;19.80021786957126
rannik;1;no;26859;1700;932020281;19.76103211921682
lühidalt;1;no;27127;1700;932020281;19.572288657937232
kauge;1;no;27899;1700;932020281;19.048207071622887
piret;1;no;28308;1700;932020281;18.781766877073636
kraad;3;no;86812;1700;932020281;18.755394240697832
jaa;1;no;28548;1700;932020281;18.628862502940525
korraldamine;3;no;87529;1700;932020281;18.603376802645872
teadlikkus;1;no;29412;1700;932020281;18.09843386977029
järjekord;2;no;60833;1700;932020281;17.76776666669179
laev;4;no;125254;1700;932020281;17.386402327817372
traditsioon;2;no;63562;1700;932020281;17.015941380841426
teenindus;1;no;31468;1700;932020281;16.949966069024235
vähene;3;no;96224;1700;932020281;16.93846338985719
seisukord;1;no;31604;1700;932020281;16.879115505080694
natukene;2;no;66090;1700;932020281;16.374117997565083
sisuliselt;2;no;66198;1700;932020281;16.34777501813003
kaubandus;1;no;32680;1700;932020281;16.338775230035303
kujundamine;1;no;32828;1700;932020281;16.267147940895132
tekkimine;1;no;34674;1700;932020281;15.42377497020353
jalutuskäik;1;no;35603;1700;932020281;15.03158449549971
liin;2;no;72827;1700;932020281;14.878539117458782
seonduv;1;no;36023;1700;932020281;14.860748018071074
külaline;3;no;111491;1700;932020281;14.63822701543331
tõnu;1;no;36867;1700;932020281;14.52892800702289
ühesõnaga;1;no;36873;1700;932020281;14.526622134220965
parasjagu;1;no;37378;1700;932020281;14.335133220250851
ametlikult;1;no;37463;1700;932020281;14.303397690101276
ministeerium;1;no;40879;1700;932020281;13.13479653707968
vabatahtlik;2;no;82969;1700;932020281;13.08001338768957
pill;1;no;41190;1700;932020281;13.037818241741972
ilm;5;no;211073;1700;932020281;12.934449086321894
tellija;1;no;41555;1700;932020281;12.925812183732676
stuudio;1;no;41667;1700;932020281;12.891828046186118
esindus;1;no;42032;1700;932020281;12.78230577135983
tulek;1;no;42046;1700;932020281;12.77814196205384
tagamine;2;no;85247;1700;932020281;12.734264847035458
lähemalt;2;no;87022;1700;932020281;12.477274660216557
margus;1;no;43535;1700;932020281;12.350259606517913
esinemine;1;no;43896;1700;932020281;12.250802978944227
investeering;2;no;90638;1700;932020281;11.984560723571237
jää;1;no;46864;1700;932020281;11.490062167727348
sadam;2;no;94961;1700;932020281;11.444278898510566
osakaal;1;no;47543;1700;932020281;11.32911840397724
võimsus;1;no;48258;1700;932020281;11.164444358051457
kartma;3;no;147084;1700;932020281;11.11821334953962
värk;1;no;48872;1700;932020281;11.02680549281192
lõppenud;1;no;49435;1700;932020281;10.903548419873758
metall;1;no;51010;1700;932020281;10.572928073025544
tants;1;no;51468;1700;932020281;10.480515874872223
osapool;1;no;52054;1700;932020281;10.364606390255252
eestimaa;1;no;52266;1700;932020281;10.323302286397109
protsent;5;no;264843;1700;932020281;10.317629316592589
laiali;1;no;52332;1700;932020281;10.31051057545776
juhataja;2;no;107071;1700;932020281;10.161072029847247
kroon;2;no;108731;1700;932020281;10.00726102294332
kulgema;1;no;54307;1700;932020281;9.941871553930197
konkurents;1;no;54440;1700;932020281;9.917991823518292
tugevdama;1;no;55703;1700;932020281;9.696813767768466
üldine;2;no;112627;1700;932020281;9.663930402012362
tartu;11;no;629479;1700;932020281;9.567807813522302
päritolu;1;no;56540;1700;932020281;9.555593168876358
tuul;2;no;114753;1700;932020281;9.48633164303066
kokkulepe;2;no;116995;1700;932020281;9.305979799212375
leppima;2;no;119297;1700;932020281;9.127800143021895
muld;1;no;60250;1700;932020281;8.976154136073765
püsima;2;no;121341;1700;932020281;8.975213550742913
soovitus;2;no;121631;1700;932020281;8.953977031573034
juuli;3;no;183812;1700;932020281;8.907859048053803
oluliselt;2;no;122495;1700;932020281;8.8912984046592
kergem;1;no;62630;1700;932020281;8.64005332069044
ilusti;1;no;62789;1700;932020281;8.61849421080909
talv;2;no;127535;1700;932020281;8.542476241107316
tõenäosus;1;no;63359;1700;932020281;8.54208320226249
tõus;1;no;63360;1700;932020281;8.541950338445721
tänavu;2;no;127629;1700;932020281;8.536230236175891
liituma;1;no;64205;1700;932020281;8.431138575720798
toimuv;2;no;129419;1700;932020281;8.419009426627827
buss;2;no;129516;1700;932020281;8.412749125301492
tervislik;1;no;64391;1700;932020281;8.407131850858136
itaalia;2;no;131611;1700;932020281;8.279775624470284
tugevam;1;no;65855;1700;932020281;8.222843931171475
vajutama;1;no;66554;1700;932020281;8.137674174769243
kaugusel;2;no;136124;1700;932020281;8.007138002885888
ettevõtja;2;no;136385;1700;932020281;7.991918745910485
euro;8;no;565123;1700;932020281;7.74997068490698
saar;3;no;214228;1700;932020281;7.648603539285243
kindlalt;1;no;71296;1700;932020281;7.603409899123483
kultuur;2;no;145571;1700;932020281;7.490811222945276
tõusma;3;no;219137;1700;932020281;7.477988907900922
muutus;2;no;146852;1700;932020281;7.425880460076954
meeter;2;no;147382;1700;932020281;7.399344083836973
balti;1;no;73879;1700;932020281;7.340886975419634
kaua;2;no;150565;1700;932020281;7.243881539589117
sekund;2;no;150662;1700;932020281;7.239246419364471
tapma;1;no;74950;1700;932020281;7.237277583872597
eelnevalt;1;no;76767;1700;932020281;7.068033064156147
tarbija;1;no;77618;1700;932020281;6.991458976510089
sündmus;2;no;156365;1700;932020281;6.976778495586372
aus;1;no;78767;1700;932020281;6.890664934931072
suurenema;1;no;78779;1700;932020281;6.889627588038162
euroopa;11;no;875787;1700;932020281;6.879799965605735
komisjon;4;no;322389;1700;932020281;6.785580828752922
hiiumaa;1;no;80250;1700;932020281;6.764789081347586
kuum;1;no;81136;1700;932020281;6.6917569415987295
üksik;1;no;81857;1700;932020281;6.63347920454475
kolmapäev;1;no;81946;1700;932020281;6.626355727811078
hulk;2;no;166154;1700;932020281;6.568032841231582
käik;1;no;83407;1700;932020281;6.511567748462058
uskuma;4;no;337650;1700;932020281;6.47973248824844
hinnang;2;no;168497;1700;932020281;6.477204830059216
võrdlema;3;no;254702;1700;932020281;6.4376161311588
komme;1;no;84600;1700;932020281;6.420744448621907
tellimus;1;no;86448;1700;932020281;6.284952127872888
ulatus;1;no;88011;1700;932020281;6.174506359955068
edukas;1;no;88185;1700;932020281;6.162450704332331
linn;7;no;630723;1700;932020281;6.077150447402208
ohtlik;1;no;89775;1700;932020281;6.054429334106142
vahetus;1;no;89779;1700;932020281;6.054162357533048
kesklinn;1;no;89800;1700;932020281;6.052761116723966
kena;1;no;90103;1700;932020281;6.032615170551753
korraldaja;1;no;91895;1700;932020281;5.916157200093323
konkurss;1;no;92451;1700;932020281;5.880932558682564
saaremaa;2;no;187285;1700;932020281;5.830644151511288
eriline;2;no;187520;1700;932020281;5.823373328022306
vähendama;2;no;187773;1700;932020281;5.815565833289015
paber;1;no;94620;1700;932020281;5.747437288961732
paber;1;no;94620;1700;932020281;5.747437288961732
pidu;1;no;96961;1700;932020281;5.609993877216565
ehitus;1;no;99875;1700;932020281;5.447827372218796
rühm;1;no;100796;1700;932020281;5.398505179611941
ühendama;1;no;101296;1700;932020281;5.37210094540701
kilomeeter;1;no;103520;1700;932020281;5.257717782013486
soe;2;no;209140;1700;932020281;5.224048719331287
komisjon;3;no;322389;1700;932020281;5.089906283246531
festival;1;no;107583;1700;932020281;5.060859252263379
õhtu;3;no;324267;1700;932020281;5.060512455455546
korraga;1;no;108080;1700;932020281;5.037786135721815
hirm;1;no;108496;1700;932020281;5.018634559854147
kiitma;1;no;114079;1700;932020281;4.775014107838259
eelarve;1;no;116297;1700;932020281;4.684669743739689
saabuma;1;no;119244;1700;932020281;4.569790571484528
tõenäoliselt;1;no;119865;1700;932020281;4.546297939478452
pärit;1;no;120641;1700;932020281;4.517278941736347
jätkama;2;no;242503;1700;932020281;4.508087896513499
tehniline;1;no;122775;1700;932020281;4.439353911776297
ehitama;2;no;248416;1700;932020281;4.401183804385379
järgnev;1;no;125998;1700;932020281;4.326630084694417
kontsert;1;no;128293;1700;932020281;4.249790351779059
maakond;1;no;130110;1700;932020281;4.190863688006445
näiteks;2;no;261356;1700;932020281;4.184051057080593
pank;1;no;131427;1700;932020281;4.149163715723583
suvi;2;no;264231;1700;932020281;4.138685957617029
pöörama;1;no;132027;1700;932020281;4.130439914779708
maha;3;no;411840;1700;932020281;3.986882859728785
väitma;1;no;138121;1700;932020281;3.9494233443391527
reis;1;no;138374;1700;932020281;3.942250616957362
omavalitsus;1;no;139574;1700;932020281;3.908581591737746
organisatsioon;1;no;142045;1700;932020281;3.841031540028721
kõrgem;1;no;142485;1700;932020281;3.829247346811616
lõpuks;2;no;287042;1700;932020281;3.8108523381569097
ülevaade;1;no;143378;1700;932020281;3.805551709640723
näitama;4;no;578982;1700;932020281;3.783183092708319
esimees;1;no;144639;1700;932020281;3.772586352273621
sõltuma;1;no;145077;1700;932020281;3.761269292415841
võim;1;no;145099;1700;932020281;3.76070264620414
pikem;1;no;145414;1700;932020281;3.7526079858144703
suund;1;no;146341;1700;932020281;3.728987450320511
külastaja;1;no;147434;1700;932020281;3.7015163132267146
meri;1;no;148112;1700;932020281;3.684678146518408
plaan;2;no;298618;1700;932020281;3.6635833557508266
konkreetne;1;no;150895;1700;932020281;3.617137735972367
muutuma;3;no;460296;1700;932020281;3.568026269590746
erinev;6;no;936494;1700;932020281;3.5100533735990784
sageli;1;no;156161;1700;932020281;3.495885707820139
tund;3;no;483942;1700;932020281;3.3940232386140643
juhatus;1;no;161830;1700;932020281;3.3741240336690232
protsess;1;no;163277;1700;932020281;3.344391455833992
laul;1;no;164453;1700;932020281;3.320610557507297
juht;5;no;825155;1700;932020281;3.319466440637773
nimelt;1;no;164850;1700;932020281;3.312658655430728
elanik;1;no;171564;1700;932020281;3.183721244722176
keeruline;1;no;172866;1700;932020281;3.159870541164528
minut;2;no;353587;1700;932020281;3.0955362215726776
mure;1;no;177332;1700;932020281;3.080707164199306
toimuma;5;no;894727;1700;932020281;3.0616206377388124
soovitama;2;no;358457;1700;932020281;3.053589304587646
vastav;1;no;183457;1700;932020281;2.978372809626757
eraldi;1;no;186558;1700;932020281;2.929111872597628
eraldi;1;no;186558;1700;932020281;2.929111872597628
seoses;1;no;190378;1700;932020281;2.8706245683942826
august;1;no;191189;1700;932020281;2.8585068078204388
ettepanek;1;no;192573;1700;932020281;2.838061997570666
turg;1;no;193443;1700;932020281;2.8253591619165936
jaanuar;1;no;196943;1700;932020281;2.7753843998032903
nimetama;1;no;197986;1700;932020281;2.760832043385779
õige;2;no;400227;1700;932020281;2.735639517086215
september;1;no;200981;1700;932020281;2.719880291198461
mets;1;no;201146;1700;932020281;2.717659464572073
hind;3;no;620106;1700;932020281;2.649875915631262
soe;1;no;209140;1700;932020281;2.6142426947865065
valdkond;1;no;211022;1700;932020281;2.591030090727072
kommentaar;1;no;214252;1700;932020281;2.5521376711964785
üritus;1;no;217157;1700;932020281;2.5181425625694
rääkima;5;no;1111753;1700;932020281;2.464460373679446
suurim;1;no;223704;1700;932020281;2.444751486033593
vana;2;no;450489;1700;932020281;2.431048664577404
tähelepanu;1;no;236366;1700;932020281;2.314301837614693
vahetama;1;no;237624;1700;932020281;2.3020976110842124
leping;1;no;237682;1700;932020281;2.301538039348714
korraldama;1;no;238111;1700;932020281;2.2974075702067167
tulevik;1;no;242274;1700;932020281;2.2580824428775483
hotell;1;no;242353;1700;932020281;2.2573491938152705
sõitma;2;no;521379;1700;932020281;2.1010976715097565
seisma;1;no;266154;1700;932020281;2.0561886534565086
lahti;1;no;266613;1700;932020281;2.052661058022494
hindama;1;no;270241;1700;932020281;2.025198686173006
küla;1;no;270410;1700;932020281;2.023937331305784
tooma;3;no;815211;1700;932020281;2.016403561311266
suur;6;no;1643508;1700;932020281;2.0009336457432
algus;2;no;555196;1700;932020281;1.9733342476823723
kuulma;1;no;283532;1700;932020281;1.930575416378336
aasta;14;no;4056916;1700;932020281;1.891739936922645
lootma;1;no;292518;1700;932020281;1.8714575104570363
arv;1;no;294083;1700;932020281;1.8615297752485864
huvitav;1;no;295432;1700;932020281;1.8530563996194211
mõte;2;no;597359;1700;932020281;1.8342686607612204
töötaja;1;no;299016;1700;932020281;1.830914716103677
kindlasti;2;no;603773;1700;932020281;1.8148128950646576
oluline;2;no;608035;1700;932020281;1.8021114969574228
lubama;1;no;305810;1700;932020281;1.7903619591980109
täis;1;no;306210;1700;932020281;1.788030318665647
soov;1;no;310100;1700;932020281;1.7656678688660237
natuke;1;no;312289;1700;932020281;1.7533281894872887
küsimus;2;no;625828;1700;932020281;1.7509516130659972
sööma;1;no;314680;1700;932020281;1.7400454010265334
ajal;1;no;317627;1700;932020281;1.7239481836496662
lõpetama;1;no;317669;1700;932020281;1.7237209219050256
elu;3;no;958923;1700;932020281;1.714502354899562
no;1;no;322221;1700;932020281;1.699440233982973
lihtne;1;no;330090;1700;932020281;1.659041425499296
kutsuma;1;no;330462;1700;932020281;1.65717910037417
koostöö;1;no;331332;1700;932020281;1.6528399431698897
kogemus;1;no;331462;1700;932020281;1.6521935139939663
osa;3;no;1001433;1700;932020281;1.6417908240379318
suurem;2;no;679318;1700;932020281;1.613269291874428
teenus;1;no;344235;1700;932020281;1.591053641079501
varem;1;no;345298;1700;932020281;1.5861687670899642
väike;2;no;698525;1700;932020281;1.568969124186378
esitama;1;no;354189;1700;932020281;1.546456596582463
võitma;1;no;361078;1700;932020281;1.517027744072836
hiljem;1;no;361790;1700;932020281;1.514049916167756
saatma;1;no;381468;1700;932020281;1.4361381152519088
kohalik;1;no;387468;1700;932020281;1.41395266663819
arvama;2;no;778296;1700;932020281;1.408350880555537
auto;2;no;800766;1700;932020281;1.368877608219164
vaatama;3;no;1204593;1700;932020281;1.3651095290003563
tahtma;3;no;1254286;1700;932020281;1.311066018846297
andma;4;no;1683851;1700;932020281;1.3021979034342777
alustama;1;no;424970;1700;932020281;1.2894497284523605
pakkuma;2;no;862364;1700;932020281;1.2712052908098492
kell;2;no;871096;1700;932020281;1.2584761532807884
kord;3;no;1307042;1700;932020281;1.2581853057604242
küsima;1;no;448244;1700;932020281;1.2226370500702286
panema;3;no;1364289;1700;932020281;1.2054265706333882
liit;1;no;470171;1700;932020281;1.1657306804593963
riik;2;no;941668;1700;932020281;1.1642546625334662
tunduma;1;no;476788;1700;932020281;1.1495839007869375
valima;1;no;477367;1700;932020281;1.14819228372244
aeg;5;no;2446460;1700;932020281;1.1204449953850837
töötama;1;no;495634;1700;932020281;1.1059541369501562
eesti;6;no;3051164;1700;932020281;1.0780838293167267
kaasa;1;no;517303;1700;932020281;1.059710793185818
maksma;1;no;520708;1700;932020281;1.0527935416128773
lõpp;1;no;549360;1700;932020281;0.9979778447781512
probleem;1;no;551820;1700;932020281;0.9935363856643408
kuu;1;no;565905;1700;932020281;0.9688485838952448
jääma;3;no;1700286;1700;932020281;0.9673502590585747
hästi;1;no;574427;1700;932020281;0.954498365438736
näitama;1;no;578982;1700;932020281;0.9470011505025172
parim;1;no;584800;1700;932020281;0.9375947112045931
ootama;1;no;587237;1700;932020281;0.9337099123926564
ütlema;3;no;1762423;1700;932020281;0.9332628277949918
eriti;1;no;605950;1700;932020281;0.9049192858677289
täna;1;no;620316;1700;932020281;0.8839935524466459
töö;2;no;1240583;1700;932020281;0.8839413543848278
parem;1;no;622529;1700;932020281;0.8808557817313528
uus;3;no;1948565;1700;932020281;0.8441529663875733
hetk;1;no;670517;1700;932020281;0.8179016244134464
päev;2;no;1364591;1700;932020281;0.8036674975208133
vaja;1;no;695844;1700;932020281;0.7881718492223236
lihtsalt;1;no;750446;1700;932020281;0.7308960730489099
tallinn;1;no;826987;1700;932020281;0.6633248312283643
inimene;3;no;2532682;1700;932020281;0.6495360696067752
sõna;1;no;867383;1700;932020281;0.632465443498748
