lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kinovõimalus;1;no;1;4325;932020281;231.9649887753337
järev;1;no;1;4325;932020281;231.9649887753337
kolmer;1;no;10;4325;932020281;229.748810481633
armuvaev;1;no;11;4325;932020281;229.5051796551168
kauk;1;no;11;4325;932020281;229.5051796551168
loema;1;no;12;4325;932020281;229.26206498451668
antiikkirjanik;1;no;13;4325;932020281;229.0194648312777
niuk;1;no;13;4325;932020281;229.0194648312777
asul;1;no;14;4325;932020281;228.7773775637731
linnasaabas;1;no;19;4325;932020281;227.57457788570932
dramaatik;1;no;20;4325;932020281;227.33553405184625
pannud;1;no;20;4325;932020281;227.33553405184625
teatritükk;2;no;982;4325;932020281;225.66326074245364
stoor;1;no;28;4325;932020281;225.441111289735
klaasekraan;1;no;28;4325;932020281;225.441111289735
tuuk;1;no;30;4325;932020281;224.97242863149543
palamus;1;no;34;4325;932020281;224.0408853376068
maaplika;1;no;34;4325;932020281;224.0408853376068
venestamisaeg;1;no;41;4325;932020281;222.42911400253092
lühikroonika;1;no;44;4325;932020281;221.74543216210452
eneseparoodia;1;no;45;4325;932020281;221.51847123153397
shakespear;1;no;53;4325;932020281;219.7193734829544
vahelaul;1;no;60;4325;932020281;218.1689660529468
pliuhkam;1;no;68;4325;932020281;216.42364972128368
viinamonopol;1;no;69;4325;932020281;216.20744665943852
pääst;1;no;73;4325;932020281;215.3469368737283
kadakasaks;1;no;76;4325;932020281;214.7060362660736
proosalooming;1;no;82;4325;932020281;213.43561175708248
aforistlik;1;no;82;4325;932020281;213.43561175708248
aiv;1;no;83;4325;932020281;213.22533456779635
venestaja;1;no;87;4325;932020281;212.3883528568591
kampmaa;1;no;89;4325;932020281;211.97232125237645
lagu;1;no;93;4325;932020281;211.14512856094763
lavastatav;1;no;97;4325;932020281;210.324366784102
westman;1;no;100;4325;932020281;209.71297075636025
kosjasõit;1;no;105;4325;932020281;208.70183830987557
rekvireerimine;1;no;114;4325;932020281;206.90615941252835
draamakunst;1;no;114;4325;932020281;206.90615941252835
muusikas;1;no;118;4325;932020281;206.11796069615505
afi;1;no;121;4325;932020281;205.5307413488684
kuivanud;1;no;125;4325;932020281;204.7529672794648
mitta;1;no;127;4325;932020281;204.3662835285434
kantseleiametnik;1;no;128;4325;932020281;204.1734888366005
kõrtsimees;1;no;143;4325;932020281;201.3246101813066
laulunumber;1;no;148;4325;932020281;200.39256930335708
üldisus;1;no;153;4325;932020281;199.4691185033469
bene;1;no;193;4325;932020281;192.37701103214485
üldistusvõime;1;no;195;4325;932020281;192.0356205278649
realist;3;no;2443;4325;932020281;191.827018080657
shapiro;1;no;228;4325;932020281;186.5726337325336
nota;1;no;229;4325;932020281;186.4119365967593
vamm;1;no;233;4325;932020281;185.7719067547492
vamm;1;no;233;4325;932020281;185.7719067547492
reaaleluline;1;no;252;4325;932020281;182.79082080125596
muhedam;1;no;262;4325;932020281;181.25993540751563
taan;1;no;282;4325;932020281;178.27382490764475
vestmann;1;no;295;4325;932020281;176.3850543961169
ülikoolikaaslane;1;no;303;4325;932020281;175.24249790787337
esikas;1;no;308;4325;932020281;174.53588648952405
realism;4;no;4029;4325;932020281;173.93923957520198
rahvamäng;1;no;319;4325;932020281;173.001223318556
händ;1;no;326;4325;932020281;172.0385929210021
mulk;7;no;7865;4325;932020281;171.5812972080229
pisu;1;no;330;4325;932020281;171.49331295835466
lehemees;1;no;335;4325;932020281;170.81655460045766
tüpoloogiline;1;no;345;4325;932020281;169.47893641896178
elektro;1;no;376;4325;932020281;165.46229607683253
menning;1;no;423;4325;932020281;159.7230993838709
lemming;1;no;442;4325;932020281;157.51444283763357
terminoloogiline;1;no;449;4325;932020281;156.71604681475614
andestatav;1;no;473;4325;932020281;154.0390853684223
ärkamisaeg;2;no;1891;4325;932020281;153.00069243025297
kõrver;1;no;487;4325;932020281;152.51934162407062
kõrver;1;no;487;4325;932020281;152.51934162407062
pealiin;1;no;515;4325;932020281;149.56807575617088
jultunult;1;no;525;4325;932020281;148.54154182451197
suurorg;1;no;537;4325;932020281;147.32814911309157
sedaviisi;2;no;2095;4325;932020281;142.68951564307255
sahkerdama;1;no;605;4325;932020281;140.8101387370852
pisuhänd;1;no;622;4325;932020281;139.26976478714545
kriitilisus;1;no;666;4325;932020281;135.4351015331849
vabamõtleja;1;no;678;4325;932020281;134.42566007609423
äpardunud;1;no;700;4325;932020281;132.6135719812931
feim;1;no;718;4325;932020281;131.16689625060656
argipäevane;1;no;750;4325;932020281;128.67148003747744
ravimata;1;no;771;4325;932020281;127.08482771693058
enesekriitiline;1;no;773;4325;932020281;126.9357563784449
lustlik;2;no;2474;4325;932020281;126.81194535072922
koomika;1;no;777;4325;932020281;126.63866041582902
paunveri;1;no;779;4325;932020281;126.49063334470416
lubatavus;1;no;817;4325;932020281;123.74244104567
aforism;1;no;829;4325;932020281;122.8992313969402
laatre;1;no;881;4325;932020281;119.37430666244362
ortodoksne;1;no;881;4325;932020281;119.37430666244362
algupärand;1;no;885;4325;932020281;119.11151530472306
pruut;7;no;12167;4325;932020281;115.2303087558878
mänguvõimalus;1;no;954;4325;932020281;114.75382380011834
saga;1;no;963;4325;932020281;114.20882466498716
absurdselt;1;no;970;4325;932020281;113.78850224222384
tragöödia;5;no;8781;4325;932020281;111.02747474255156
abitult;1;no;1030;4325;932020281;110.3087675011264
paul-eerik;1;no;1040;4325;932020281;109.7493981652026
üksküla;1;no;1047;4325;932020281;109.36120316056714
janson;1;no;1049;4325;932020281;109.25079419180553
maim;1;no;1067;4325;932020281;108.26705515016418
viilup;1;no;1125;4325;932020281;105.21434378085438
lauter;1;no;1143;4325;932020281;104.30164996027028
kõrtsmik;1;no;1151;4325;932020281;103.90107143144216
algtekst;1;no;1160;4325;932020281;103.4540826276644
negatiivsem;1;no;1175;4325;932020281;102.7175869928533
rästas;1;no;1177;4325;932020281;102.62017912255612
mulgi;1;no;1184;4325;932020281;102.28070163252076
episoodiline;1;no;1189;4325;932020281;102.0395896013234
olesk;2;no;3307;4325;932020281;101.8924253968785
carla;1;no;1197;4325;932020281;101.65616595613994
abja-paluoja;1;no;1212;4325;932020281;100.94495883610706
rohujuur;1;no;1213;4325;932020281;100.89789869419126
ird;1;no;1238;4325;932020281;99.73549137042544
öeldud;1;no;1245;4325;932020281;99.41480145968548
inseneeria;1;no;1300;4325;932020281;96.9650862277822
joonduma;1;no;1310;4325;932020281;96.5325964459122
motiveeritus;1;no;1310;4325;932020281;96.5325964459122
komöödia;6;no;12565;4325;932020281;95.8662064450181
kõrboja;1;no;1331;4325;932020281;95.63680927936132
kärakas;1;no;1342;4325;932020281;95.17419031731303
kõrts;6;no;13017;4325;932020281;92.75978574734586
piibeleht;1;no;1428;4325;932020281;91.7060081015989
lonkama;2;no;3781;4325;932020281;91.64485446389855
lisandus;1;no;1436;4325;932020281;91.39619316010568
üleeilne;1;no;1447;4325;932020281;90.97359982082628
narmas;1;no;1452;4325;932020281;90.7828011087812
para;1;no;1467;4325;932020281;90.21517688842069
monopol;2;no;3892;4325;932020281;89.53611978764552
leevike;1;no;1489;4325;932020281;89.3953845442089
naisnäitleja;1;no;1507;4325;932020281;88.73564549475088
ärijuht;1;no;1522;4325;932020281;88.193256056193
teravmeelne;1;no;1554;4325;932020281;87.0580343464719
ehtsus;1;no;1572;4325;932020281;86.43222287436565
proosa;2;no;4080;4325;932020281;86.17763566820001
paralleel;5;no;11603;4325;932020281;86.0319400964373
jabur;4;no;9183;4325;932020281;85.31036727777915
elatuma;1;no;1632;4325;932020281;84.40964395371866
honorar;1;no;1643;4325;932020281;84.04906190691229
killing;1;no;1756;4325;932020281;80.51577606728767
unustus;2;no;4486;4325;932020281;79.71990419680148
lei;1;no;1825;4325;932020281;78.50070617936224
vallaametnik;1;no;1851;4325;932020281;77.7673236831592
lõoke;1;no;1864;4325;932020281;77.40574719004469
vahetpidamata;1;no;1942;4325;932020281;75.30497973174312
rummo;1;no;1957;4325;932020281;74.91399088912235
sajandivahetus;1;no;1958;4325;932020281;74.88806927487569
irooniliselt;1;no;1974;4325;932020281;74.47574967881778
stahl;1;no;1978;4325;932020281;74.37337822778001
memo;1;no;1980;4325;932020281;74.32229796662041
kahtlev;1;no;2001;4325;932020281;73.79016108798727
sarkastiline;1;no;2008;4325;932020281;73.61447144021375
surelik;1;no;2019;4325;932020281;73.34007170427972
vestma;1;no;2183;4325;932020281;69.47885390327052
hõlm;2;no;5289;4325;932020281;69.42977811160867
lavastamine;1;no;2199;4325;932020281;69.12380616717049
antiik;1;no;2226;4325;932020281;68.5328211194359
lõdvalt;1;no;2298;4325;932020281;67.00516411070909
tonaalsus;1;no;2300;4325;932020281;66.96370077924139
väimees;1;no;2316;4325;932020281;66.63383239180078
woman;1;no;2329;4325;932020281;66.36819779083235
mustem;1;no;2335;4325;932020281;66.24631021362298
sulane;2;no;5588;4325;932020281;66.24581506231168
ülekohtune;1;no;2355;4325;932020281;65.84323201786891
analoogiline;1;no;2370;4325;932020281;65.54412771316461
kirjandusteos;1;no;2373;4325;932020281;65.48463265219027
lavaline;1;no;2375;4325;932020281;65.44502924665423
miksima;1;no;2412;4325;932020281;64.72091100613864
nii-öelda;5;no;15927;4325;932020281;63.966475865622016
powerpoint;1;no;2482;4325;932020281;63.39389376618752
karla;1;no;2500;4325;932020281;63.06141027414391
vaarik;1;no;2543;4325;932020281;62.281086586073855
kaheksakümnes;1;no;2574;4325;932020281;61.73040132773941
vigane;5;no;16564;4325;932020281;61.63756652098377
näitekirjanik;1;no;2631;4325;932020281;60.74285913090027
mõisaküla;1;no;2643;4325;932020281;60.53896817300984
lärm;2;no;6350;4325;932020281;59.31376748079224
ilmaasjata;1;no;2798;4325;932020281;58.023287463547085
baskin;1;no;2803;4325;932020281;57.94561280170026
liberaal;2;no;6700;4325;932020281;56.59367268885896
laimama;1;no;2957;4325;932020281;55.65104406029804
hamlet;1;no;2971;4325;932020281;55.45142567229301
jannsen;1;no;3005;4325;932020281;54.97254866930763
paroodia;1;no;3011;4325;932020281;54.88889825198535
sinnamaani;1;no;3038;4325;932020281;54.51560034721236
teleekraan;1;no;3108;4325;932020281;53.5710278552742
omahind;1;no;3121;4325;932020281;53.3991996102039
mõeldav;2;no;7250;4325;932020281;52.78941421602759
raudsepp;2;no;7340;4325;932020281;52.215062713244734
doktriin;1;no;3240;4325;932020281;51.87607548193597
shop;1;no;3286;4325;932020281;51.31033626941531
kriitilisem;1;no;3301;4325;932020281;51.12851454569341
vastandama;1;no;3354;4325;932020281;50.49627039068219
vilu;1;no;3450;4325;932020281;49.39001308317397
ööbik;1;no;3497;4325;932020281;48.86589477536955
ado;1;no;3567;4325;932020281;48.10559310508778
ajaliselt;2;no;8116;4325;932020281;47.736857823434335
vanne;1;no;3633;4325;932020281;47.410093644077655
osatäitja;1;no;3637;4325;932020281;47.36858794637592
maainimene;1;no;3643;4325;932020281;47.3064654834748
sümpaatia;1;no;3646;4325;932020281;47.275465315773616
karikatuur;1;no;3648;4325;932020281;47.25482109919148
jon;1;no;3691;4325;932020281;46.81529083893796
tropp;1;no;3702;4325;932020281;46.7041630993077
koidula;2;no;8328;4325;932020281;46.64396455198729
skulptuur;3;no;13138;4325;932020281;46.01415374931904
sotsialist;1;no;3777;4325;932020281;45.96031150737864
simm;1;no;3780;4325;932020281;45.93104997489371
äsjane;1;no;3780;4325;932020281;45.93104997489371
libahunt;1;no;3812;4325;932020281;45.62122971441059
asjatult;1;no;3834;4325;932020281;45.410641635774375
klassika;3;no;13476;4325;932020281;44.9347005236889
lydia;1;no;3895;4325;932020281;44.83677846998541
terviklikkus;2;no;8859;4325;932020281;44.114305286020006
ajakohastama;2;no;9088;4325;932020281;43.10610613799489
suurkuju;1;no;4109;4325;932020281;42.93337993998118
mulgimaa;1;no;4111;4325;932020281;42.91635308799657
ennist;1;no;4143;4325;932020281;42.64574859328009
päästik;1;no;4180;4325;932020281;42.33708536206876
ainukene;1;no;4207;4325;932020281;42.11464971436327
küllalt;5;no;24841;4325;932020281;41.84267509841016
varblane;1;no;4288;4325;932020281;41.46114906815315
sünge;2;no;9497;4325;932020281;41.41559284571952
vigur;1;no;4417;4325;932020281;40.46124853519203
seesmine;1;no;4441;4325;932020281;40.28051778897123
muusikal;2;no;9910;4325;932020281;39.8379680671294
kutsumus;1;no;4510;4325;932020281;39.769796478883
siid;1;no;4528;4325;932020281;39.63868774672115
kriitiline;8;no;42849;4325;932020281;39.39835479019565
lõviosa;1;no;4683;4325;932020281;38.544480371988826
novembrikuu;1;no;4687;4325;932020281;38.51704179483877
barjäär;1;no;4764;4325;932020281;37.99636032393609
trükikoda;1;no;4776;4325;932020281;37.916480382828496
look;1;no;4870;4325;932020281;37.30218588136709
näitemäng;1;no;4895;4325;932020281;37.14214616946237
tähestik;1;no;4983;4325;932020281;36.58956837468935
lõpupoole;1;no;5017;4325;932020281;36.38045069379781
näidend;4;no;23003;4325;932020281;36.05244888299891
kära;1;no;5083;4325;932020281;35.98126504959056
ühtviisi;1;no;5282;4325;932020281;34.828988194820425
olevik;2;no;11631;4325;932020281;34.38059066026333
triloogia;1;no;5369;4325;932020281;34.34809433353793
tõsiseltvõetav;1;no;5500;4325;932020281;33.648531807128435
veidikene;1;no;5503;4325;932020281;33.632844895352974
stend;1;no;5569;4325;932020281;33.291395758579654
kajastus;1;no;5634;4325;932020281;32.96182919745137
tammsaare;2;no;12317;4325;932020281;32.60045260531875
süžee;1;no;5764;4325;932020281;32.32189120206813
esteetika;1;no;5779;4325;932020281;32.24964758668171
asjatu;1;no;5798;4325;932020281;32.15860130768657
lõppkokkuvõte;2;no;12524;4325;932020281;32.09894520949313
elukogemus;1;no;5812;4325;932020281;32.09184284618311
kreutzwald;1;no;5814;4325;932020281;32.08232854248718
oll;1;no;5952;4325;932020281;31.439192532112138
sülitama;1;no;5963;4325;932020281;31.389035882275124
akustiline;1;no;5981;4325;932020281;31.30730566553703
kägu;1;no;5994;4325;932020281;31.24854248594189
needma;1;no;6101;4325;932020281;30.773128806981138
ekspositsioon;1;no;6127;4325;932020281;30.65978427514362
süvenemine;1;no;6141;4325;932020281;30.599097756117928
õigustus;1;no;6145;4325;932020281;30.581802851459667
hugo;2;no;13336;4325;932020281;30.272178566554096
villem;1;no;6245;4325;932020281;30.155695613997626
traagiline;2;no;13579;4325;932020281;29.76524388868693
mürk;2;no;13594;4325;932020281;29.734507413747934
psühholoogia;2;no;13705;4325;932020281;29.5090154584481
tingimisi;1;no;6500;4325;932020281;29.121023735985105
selgesti;1;no;6589;4325;932020281;28.776420076419114
piiga;1;no;6639;4325;932020281;28.586376865541475
trell;1;no;6649;4325;932020281;28.54866904283958
boris;1;no;6703;4325;932020281;28.34675364882946
irooniline;1;no;6768;4325;932020281;28.107463501539797
tapetud;1;no;6845;4325;932020281;27.829172509435004
tõlgendus;2;no;14661;4325;932020281;27.699832999251868
aktsent;1;no;7024;4325;932020281;27.20305270289239
vaenulik;1;no;7033;4325;932020281;27.17231486850042
tihtilugu;1;no;7164;4325;932020281;26.732645361233093
eelne;1;no;7312;4325;932020281;26.252730055519827
tõmbamine;1;no;7350;4325;932020281;26.13227590203286
lõbusam;1;no;7458;4325;932020281;25.79588985016468
piltlikult;1;no;7480;4325;932020281;25.72842572647664
vähemasti;2;no;16171;4325;932020281;25.254256303343
niisamuti;1;no;7640;4325;932020281;25.24819493125085
aarne;1;no;7839;4325;932020281;24.675354984431564
kuulmine;1;no;7850;4325;932020281;24.6444476423686
meloodia;1;no;7854;4325;932020281;24.63322779681661
kits;2;no;16662;4325;932020281;24.54948049617105
vahepala;1;no;7963;4325;932020281;24.331371056187443
kompensatsioon;1;no;7988;4325;932020281;24.263177906705444
kirjandus;8;no;71109;4325;932020281;23.943305680284933
istumine;2;no;17348;4325;932020281;23.628204514990788
arusaadavalt;1;no;8229;4325;932020281;23.62488373245898
kuulsam;1;no;8230;4325;932020281;23.6223051653954
lavastama;2;no;17371;4325;932020281;23.5985127649134
arno;1;no;8371;4325;932020281;23.264276812482603
adolf;1;no;8411;4325;932020281;23.164676143265204
est;1;no;8419;4325;932020281;23.144858262052537
sosistama;1;no;8421;4325;932020281;23.139909088936967
keskealine;1;no;8545;4325;932020281;22.83714000731109
erisus;1;no;8562;4325;932020281;22.796247806890868
efektne;1;no;8698;4325;932020281;22.47430770590749
jakobson;1;no;8727;4325;932020281;22.40683140867335
väär;1;no;8736;4325;932020281;22.385972796794515
räpane;1;no;8783;4325;932020281;22.277672382485857
vihastama;1;no;9127;4325;932020281;21.51581694473012
pahandus;1;no;9312;4325;932020281;21.127256006193345
tolleaegne;1;no;9374;4325;932020281;21.00015652097315
muusikal;1;no;9910;4325;932020281;19.96196588827647
maailmasõda;4;no;42357;4325;932020281;19.93383286553698
näitleja;8;no;86048;4325;932020281;19.830992962925052
situatsioon;3;no;31941;4325;932020281;19.69457235543909
miil;1;no;10171;4325;932020281;19.492717614835428
tähelepanuväärne;1;no;10179;4325;932020281;19.47868274342174
kargama;1;no;10405;4325;932020281;19.09038121525115
valdama;2;no;22066;4325;932020281;18.780923421242694
luts;1;no;10626;4325;932020281;18.72535553213256
aegne;1;no;10661;4325;932020281;18.66882259871755
episood;2;no;22296;4325;932020281;18.59495783594401
hilisem;4;no;45518;4325;932020281;18.5773028725084
ajastu;4;no;46367;4325;932020281;18.2438471255382
telg;1;no;10965;4325;932020281;18.191785329219588
kull;1;no;10983;4325;932020281;18.164303031396887
tobe;1;no;11143;4325;932020281;17.92361701867055
puhastatud;1;no;11160;4325;932020281;17.8984184594359
laut;1;no;11168;4325;932020281;17.88658481417331
rumalus;1;no;11169;4325;932020281;17.885106708658338
ammune;1;no;11170;4325;932020281;17.883628847417537
argipäev;1;no;11185;4325;932020281;17.861490200581077
kontsentratsioon;1;no;11322;4325;932020281;17.66179866250898
ärkamine;1;no;11350;4325;932020281;17.621534084594604
kirjanik;6;no;72580;4325;932020281;17.601313740324002
tugevasti;1;no;11368;4325;932020281;17.595746516259236
tegelaskuju;1;no;11551;4325;932020281;17.337794390892867
olevik;1;no;11631;4325;932020281;17.227389128444223
carl;1;no;11805;4325;932020281;16.99204635264439
elukutse;1;no;11832;4325;932020281;16.956102720354465
kogemata;2;no;24587;4325;932020281;16.925573669426225
hiidlane;1;no;11922;4325;932020281;16.837381167760714
patt;2;no;24816;4325;932020281;16.775039518528466
vello;1;no;11980;4325;932020281;16.761748688375043
huumor;2;no;24989;4325;932020281;16.663080891697998
ajakirjanik;7;no;90672;4325;932020281;16.477488070382627
realistlik;1;no;12530;4325;932020281;16.07693603870033
veerg;1;no;12633;4325;932020281;15.954862914024986
määratlus;1;no;12783;4325;932020281;15.780365947336632
vw;1;no;12799;4325;932020281;15.761977957952714
haru;1;no;12837;4325;932020281;15.718477756037208
vaatleja;1;no;12951;4325;932020281;15.589405952645794
iseasi;1;no;12960;4325;932020281;15.579306294659713
teene;1;no;12966;4325;932020281;15.57258045631166
kristall;1;no;12986;4325;932020281;15.550202876538236
lust;1;no;13123;4325;932020281;15.398628723567027
ahel;1;no;13283;4325;932020281;15.225306382334502
raam;4;no;56651;4325;932020281;14.985599765058192
tartlane;1;no;13511;4325;932020281;14.9849570795132
nali;6;no;86009;4325;932020281;14.882596597888227
jaa;2;no;28548;4325;932020281;14.651416573686156
kirjutaja;1;no;13899;4325;932020281;14.592929879988729
graafika;1;no;13905;4325;932020281;14.587028588649789
tõepoolest;5;no;73219;4325;932020281;14.543456176811963
nunnu;1;no;13998;4325;932020281;14.496165104661705
kurbus;1;no;14275;4325;932020281;14.232113524549831
kuulaja;2;no;29760;4325;932020281;14.07284544266483
ajaleht;5;no;75716;4325;932020281;14.069666900319696
lava;6;no;91367;4325;932020281;14.018655113691349
vallavanem;3;no;45344;4325;932020281;13.990400914656629
pliiats;1;no;14683;4325;932020281;13.860247064338967
dünaamiline;1;no;14716;4325;932020281;13.831017286711534
hõõruma;1;no;14776;4325;932020281;13.778186884002768
oskar;1;no;14801;4325;932020281;13.756293142944289
ajakirjandus;3;no;46898;4325;932020281;13.535852016419742
sõimama;1;no;15063;4325;932020281;13.53096371290082
ometigi;1;no;15090;4325;932020281;13.508161593452652
mull;1;no;15240;4325;932020281;13.382869625979769
täht;6;no;97055;4325;932020281;13.204893147483892
tükk;7;no;113827;4325;932020281;13.152814895799258
pääs;1;no;15629;4325;932020281;13.068520860253132
toimetus;2;no;32398;4325;932020281;12.959009748453964
gustav;1;no;15784;4325;932020281;12.94734245179896
sisuliselt;4;no;66198;4325;932020281;12.854399441296286
maalima;1;no;16013;4325;932020281;12.772368248623383
uskumatult;1;no;16022;4325;932020281;12.76558806832795
eduard;1;no;16065;4325;932020281;12.733292979079176
mõnu;1;no;16191;4325;932020281;12.639594852870436
mõtisklema;1;no;16218;4325;932020281;12.619695805788515
vägivaldne;1;no;16447;4325;932020281;12.453408506919024
kompromiss;1;no;16713;4325;932020281;12.26567244257415
peremees;2;no;34693;4325;932020281;12.124177174658527
kaarel;1;no;17134;4325;932020281;11.97984036566928
kostüüm;1;no;17238;4325;932020281;11.911271185296243
andeks;1;no;17605;4325;932020281;11.675449221531965
osaline;3;no;54541;4325;932020281;11.670900073341024
silmapaistev;1;no;17676;4325;932020281;11.630900855708482
viin;2;no;36245;4325;932020281;11.61803862905038
hoopiski;1;no;17984;4325;932020281;11.44152077415103
kunstiline;1;no;18113;4325;932020281;11.364022501212045
õhkkond;1;no;18293;4325;932020281;11.257623443092983
osalev;1;no;18483;4325;932020281;11.147453666124948
mart;4;no;77210;4325;932020281;11.042920212342018
