lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
illiksem;1;no;1;732;932020281;1365.6549554478547
kahtyllyks;1;no;1;732;932020281;1365.6549554478547
nänema;1;no;1;732;932020281;1365.6549554478547
uvendat;1;no;1;732;932020281;1365.6549554478547
otsan;1;no;1;732;932020281;1365.6549554478547
omlima;1;no;1;732;932020281;1365.6549554478547
kõrrasson;1;no;1;732;932020281;1365.6549554478547
jõue;1;no;10;732;932020281;1352.6075775442885
leidan;1;no;10;732;932020281;1352.6075775442885
sannas;1;no;10;732;932020281;1352.6075775442885
detu;1;no;12;732;932020281;1349.741945089631
detu;1;no;12;732;932020281;1349.741945089631
sümp;1;no;12;732;932020281;1349.741945089631
siitsam;1;no;15;732;932020281;1345.4661910044142
länd;1;no;17;732;932020281;1342.630706414798
aasti;1;no;23;732;932020281;1334.1955093841616
majandusviis;1;no;31;732;932020281;1323.1120833279729
suurettevõtlus;1;no;35;732;932020281;1317.639138822777
piimaköök;1;no;37;732;932020281;1314.9196103161848
joogikoolitus;1;no;55;732;932020281;1290.93980621154
uuen;1;no;56;732;932020281;1289.6332137953348
seans;1;no;71;732;932020281;1270.3469654777598
tõse;1;no;78;732;932020281;1261.5427573587506
geid;1;no;90;732;932020281;1246.7304161853515
harg;1;no;97;732;932020281;1238.249424047066
külama;1;no;104;732;932020281;1229.8830376670974
mulgi;2;no;1184;732;932020281;1203.8804841119577
korjatu;1;no;128;732;932020281;1202.037162042751
pantu;1;no;174;732;932020281;1152.0437664388542
säädus;1;no;187;732;932020281;1138.6601225335612
hom;1;no;203;732;932020281;1122.6088129089562
kund;1;no;205;732;932020281;1120.6341624446363
asendustalunik;1;no;237;732;932020281;1089.958652548817
võõr;1;no;253;732;932020281;1075.2421631178815
jum;1;no;283;732;932020281;1048.6934170615707
litsens;1;no;327;732;932020281;1012.043880078688
kohvipood;1;no;405;732;932020281;953.002574746284
butt;1;no;478;732;932020281;903.6634348105522
euronõue;1;no;490;732;932020281;896.037691800684
etti;1;no;518;732;932020281;878.7351370025424
võileivatort;1;no;631;732;932020281;815.2061657611978
moosipurk;1;no;635;732;932020281;813.1252580010481
toiduhügieen;1;no;669;732;932020281;795.8573575877144
amm;1;no;770;732;932020281;748.6301923102642
kodukohvik;2;no;2589;732;932020281;723.4935663470551
mana;1;no;981;732;932020281;666.0586837139757
mehhaanik;1;no;1236;732;932020281;587.7176433484665
taska;1;no;1349;732;932020281;558.6025608340481
taul;1;no;1434;732;932020281;538.5345935168676
riit;1;no;1441;732;932020281;536.9460094728115
turismiettevõte;1;no;1460;732;932020281;532.6810062615017
naabervald;1;no;1501;732;932020281;523.704541319029
rääm;1;no;1759;732;932020281;473.49467385192105
soots;1;no;1834;732;932020281;460.6559753135086
aade;1;no;1971;732;932020281;438.9165927018889
lapsepõlvekodu;1;no;2190;732;932020281;408.1279606142956
lahkus;1;no;2274;732;932020281;397.43471924749184
sanna;1;no;2428;732;932020281;379.2190712318501
müüv;1;no;3295;732;932020281;301.4378180318459
turismitalu;1;no;3435;732;932020281;291.7741820033924
maarika;1;no;3442;732;932020281;291.30723874688863
kolhoos;3;no;12788;732;932020281;278.4753369185636
kelner;1;no;3836;732;932020281;267.2353922986595
hakkaja;1;no;3920;732;932020281;262.60891267717267
laupäeviti;1;no;4097;732;932020281;253.3662023784151
mulgimaa;1;no;4111;732;932020281;252.66282887689223
esiti;1;no;4386;732;932020281;239.597388305071
pääle;1;no;4561;732;932020281;231.96414815512676
marika;2;no;11269;732;932020281;208.7887292711074
kaido;3;no;17552;732;932020281;206.70217908213084
viski;1;no;5630;732;932020281;194.17553066246
tööohutus;1;no;6067;732;932020281;182.05173283180545
kuda;1;no;6407;732;932020281;173.61769302910037
kik;1;no;6471;732;932020281;172.11674720805752
mulk;1;no;7865;732;932020281;144.84265462397653
pererahvas;1;no;7971;732;932020281;143.118147557211
paprika;1;no;9463;732;932020281;122.57636212696484
neeger;1;no;9713;732;932020281;119.69763670204134
kohvik;6;no;65847;732;932020281;114.41381571833068
juurvili;1;no;10908;732;932020281;107.61668815092462
luud;1;no;10980;732;932020281;106.96621901436468
seedimine;1;no;11026;732;932020281;106.55474236864607
tort;2;no;23481;732;932020281;104.34741342772736
pirukas;1;no;12330;732;932020281;96.07765206832592
paragrahv;1;no;13487;732;932020281;88.36826257606398
nõid;1;no;14028;732;932020281;85.17259645023873
konkurent;3;no;44090;732;932020281;84.86263491586116
valgamaa;1;no;14283;732;932020281;83.74512466947922
koolitama;1;no;14441;732;932020281;82.88441353686393
mõnu;1;no;16191;732;932020281;74.41349419499645
õigemini;1;no;17311;732;932020281;69.84500102804002
töökoda;1;no;18584;732;932020281;65.28911898710687
põder;1;no;18714;732;932020281;64.85709329707274
hans;1;no;20085;732;932020281;60.62628066419573
kristi;1;no;20420;732;932020281;59.675091795169685
keemia;1;no;21285;732;932020281;57.35169496922511
aas;1;no;21944;732;932020281;55.699538408754215
mess;1;no;22043;732;932020281;55.45952755196177
tom;1;no;22221;732;932020281;55.03315570999737
täiendama;3;no;68610;732;932020281;54.94069995152087
perenaine;1;no;23287;732;932020281;52.61087176513934
tasapisi;1;no;24110;732;932020281;50.88182806272043
ants;1;no;24385;732;932020281;50.32913653101797
julge;1;no;24935;732;932020281;49.25900843774113
sedasi;1;no;25659;732;932020281;47.91782176148534
prill;1;no;26382;732;932020281;46.649440733092646
järg;1;no;26510;732;932020281;46.43185003267435
tass;1;no;27071;732;932020281;45.50165508916663
kõnelema;2;no;55963;732;932020281;44.77431430201479
kumm;1;no;27826;732;932020281;44.3070753073651
esi;2;no;56656;732;932020281;44.235511272150376
toodang;1;no;29902;732;932020281;41.323958363812686
vaip;1;no;30085;732;932020281;41.08014756857617
sool;2;no;61140;732;932020281;41.03999690599341
pidamine;1;no;31082;732;932020281;39.80080474420188
peremees;1;no;34693;732;932020281;35.7665416112216
naturaalne;1;no;34908;732;932020281;35.5519824009834
õis;1;no;38090;732;932020281;32.65294213640204
ilves;1;no;38235;732;932020281;32.532057867550094
vastuvõtmine;1;no;39327;732;932020281;31.6496467471749
ladu;1;no;40331;732;932020281;30.879556600652226
soodustama;1;no;43433;732;932020281;28.720459546970808
aste;1;no;43481;732;932020281;28.689419503993943
pakk;2;no;88771;732;932020281;28.398547922923974
olu;1;no;47624;732;932020281;26.24151985494554
kook;1;no;47847;732;932020281;26.12155313782121
söök;1;no;49669;732;932020281;25.180989695566254
maria;1;no;50079;732;932020281;24.97859802180027
köök;2;no;102454;732;932020281;24.6400385018898
sort;1;no;52939;732;932020281;23.652490033317548
koolitus;3;no;162566;732;932020281;23.36840081436142
korjama;1;no;54312;732;932020281;23.06464597977907
piim;1;no;62708;732;932020281;20.02173733846865
jagu;1;no;64711;732;932020281;19.41080353747533
mullu;1;no;65378;732;932020281;19.21555392203817
remont;1;no;66613;732;932020281;18.864214785637127
vaev;1;no;67269;732;932020281;18.68276698839904
liin;1;no;72827;732;932020281;17.274955190927667
kõvasti;1;no;78038;732;932020281;16.13503156953811
kohv;1;no;79283;732;932020281;15.884603230385364
komme;1;no;84600;732;932020281;14.89715507823736
raskus;1;no;86912;732;932020281;14.505071218337628
tähendus;1;no;87547;732;932020281;14.400970605622977
proov;1;no;89339;732;932020281;14.115092155983826
kõlama;1;no;91397;732;932020281;13.80046887103392
hull;1;no;92288;732;932020281;13.668563538606124
mõis;1;no;94903;732;932020281;13.295596604925183
mõis;1;no;94903;732;932020281;13.295596604925183
voodi;1;no;95576;732;932020281;13.202879580070038
pidu;1;no;96961;732;932020281;13.016083951884214
korter;2;no;196458;732;932020281;12.905594298306104
sünnipäev;1;no;100813;732;932020281;12.523303516594243
haige;1;no;102751;732;932020281;12.289223122819225
kasulik;1;no;106838;732;932020281;11.823174635753876
külaline;1;no;111491;732;932020281;11.333833294072626
tulevik;2;no;242274;732;932020281;10.474393344941442
nimekiri;1;no;121064;732;932020281;10.444469969972005
teade;1;no;134005;732;932020281;9.442803521432236
saade;1;no;136694;732;932020281;9.258305716313064
reede;1;no;140654;732;932020281;8.999361432379972
jätkuma;1;no;142945;732;932020281;8.856061710149728
maja;3;no;433197;732;932020281;8.800810569650405
kultuur;1;no;145571;732;932020281;8.69732083227399
plaan;2;no;298618;732;932020281;8.504207470563072
pidevalt;1;no;152216;732;932020281;8.319949340142264
vastane;1;no;159928;732;932020281;7.92107179928971
kinni;2;no;325860;732;932020281;7.795280674511349
hulk;1;no;166154;732;932020281;7.625914891851023
puu;1;no;172993;732;932020281;7.326052158696773
sajand;1;no;175301;732;932020281;7.230108002741709
uudis;1;no;176008;732;932020281;7.20121862910074
vald;2;no;356680;732;932020281;7.123461673014534
kaitse;1;no;186827;732;932020281;6.786271937156774
puhas;1;no;201791;732;932020281;6.285343265480252
nägu;1;no;203749;732;932020281;6.225217015880192
valdkond;1;no;211022;732;932020281;6.011604632890374
jumal;1;no;232878;732;932020281;5.449654248135504
taas;1;no;242975;732;932020281;5.224055333926184
tahtma;5;no;1254286;732;932020281;5.072577566131185
tekitama;1;no;260670;732;932020281;4.870695451481356
seisma;1;no;266154;732;932020281;4.770686870621072
käima;4;no;1068320;732;932020281;4.764020945167174
lahti;1;no;266613;732;932020281;4.762502284448191
ajama;1;no;269064;732;932020281;4.71926870979389
hindama;1;no;270241;732;932020281;4.698785185047692
küla;1;no;270410;732;932020281;4.69585863981356
noor;2;no;557672;732;932020281;4.560360161746667
jälle;1;no;307793;732;932020281;4.127244915625058
natuke;1;no;312289;732;932020281;4.068002106429164
sööma;1;no;314680;732;932020281;4.037183910633541
jutt;1;no;338783;732;932020281;3.750743105874568
klient;1;no;340279;732;932020281;3.7342984093294
käsi;2;no;695582;732;932020281;3.657407383204244
minut;1;no;353587;732;932020281;3.594119630791748
hiljem;1;no;361790;732;932020281;3.5128382040161013
kohalik;1;no;387468;732;932020281;3.2805965595963467
paar;1;no;441826;732;932020281;2.8778332902300194
küsima;1;no;448244;732;932020281;2.836713699640251
vana;1;no;450489;732;932020281;2.82260619917045
panema;3;no;1364289;732;932020281;2.798585147403164
päev;3;no;1364591;732;932020281;2.7979662104083545
meeldima;1;no;469613;732;932020281;2.7078891824635254
tegelikult;1;no;475760;732;932020281;2.6729706310793606
viimane;2;no;977416;732;932020281;2.603813231562863
lõpp;1;no;549360;732;932020281;2.3154683755551337
algus;1;no;555196;732;932020281;2.2911698814189965
noor;1;no;557672;732;932020281;2.281014321450882
kuu;1;no;565905;732;932020281;2.247883826729144
tegemine;1;no;592232;732;932020281;2.14811372017706
mõte;1;no;597359;732;932020281;2.1297056567597363
vaatama;2;no;1204593;732;932020281;2.1131336782103527
kindlasti;1;no;603773;732;932020281;2.107116242707726
aeg;4;no;2446460;732;932020281;2.08137436833521
töö;2;no;1240583;732;932020281;2.0518765207564083
aasta;6;no;4056916;732;932020281;1.882880404119204
esimene;2;no;1425681;732;932020281;1.7856527902564856
lugema;1;no;754128;732;932020281;1.68752646949418
arvama;1;no;778296;732;932020281;1.6351873098987282
inimene;3;no;2532682;732;932020281;1.5079989452605147
pakkuma;1;no;862364;732;932020281;1.4759523272981814
mõtlema;1;no;868033;732;932020281;1.4663234313723734
jõudma;1;no;869599;732;932020281;1.4636856592079903
võimalik;1;no;944251;732;932020281;1.3480815280644685
asi;1;no;1426594;732;932020281;0.8925818178993223
suur;1;no;1643508;732;932020281;0.7748435665432594
hea;1;no;1655352;732;932020281;0.76930270091287
andma;1;no;1683851;732;932020281;0.7562895369568021
jääma;1;no;1700286;732;932020281;0.7489832314793701
uus;1;no;1948565;732;932020281;0.6535961619973851
võtma;1;no;2139597;732;932020281;0.5952658236391163
