lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
erialatäitja;1;no;1;3415;932020281;293.5108497160925
talveesindama;1;no;1;3415;932020281;293.5108497160925
obermal;1;no;1;3415;932020281;293.5108497160925
vahebuma;1;no;1;3415;932020281;293.5108497160925
kolleegia;1;no;1;3415;932020281;293.5108497160925
leigin;1;no;1;3415;932020281;293.5108497160925
novellikoguja;1;no;1;3415;932020281;293.5108497160925
klase;1;no;12;3415;932020281;290.09077558012484
rindel;1;no;13;3415;932020281;289.7838078023824
homse;1;no;13;3415;932020281;289.7838078023824
allikamaterjal;1;no;14;3415;932020281;289.4774889912296
pandud;1;no;15;3415;932020281;289.17181709085
mõeldud;1;no;15;3415;932020281;289.17181709085
etnograafia;2;no;960;3415;932020281;288.9879861051631
kirstukujuline;1;no;18;3415;932020281;288.25866242602604
toidumajandus;1;no;20;3415;932020281;287.65308990161884
uuraliten;1;no;23;3415;932020281;286.7494868191783
rahvateadlane;1;no;28;3415;932020281;285.25603145946184
vaos;1;no;29;3415;932020281;284.9592052247828
kõrvalharrastus;1;no;29;3415;932020281;284.9592052247828
pliiatsijupp;1;no;30;3415;932020281;284.66299607945314
jalt;1;no;35;3415;932020281;283.19113968888666
vilje;1;no;38;3415;932020281;282.31530911533326
sügissuvi;1;no;39;3415;932020281;282.02456821667295
kuivat;1;no;41;3415;932020281;281.4448792343902
varnas;1;no;43;3415;932020281;280.86756841384863
söe;1;no;44;3415;932020281;280.57980024562363
akend;1;no;45;3415;932020281;280.2926211504686
töömurdja;1;no;47;3415;932020281;279.720022959011
estlane;1;no;53;3415;932020281;278.0161797284429
lunt;1;no;54;3415;932020281;277.73422185690055
koolipõlv;1;no;58;3415;932020281;276.61208637266026
talvesõda;2;no;1045;3415;932020281;276.5632380866379
täine;1;no;62;3415;932020281;275.4989819756579
rahvakultuur;6;no;5018;3415;932020281;275.3687002881233
oober;1;no;67;3415;932020281;274.1201361843598
vaguniaken;1;no;70;3415;932020281;273.2994338251896
põgusamalt;1;no;77;3415;932020281;271.4034401838325
sigvard;1;no;78;3415;932020281;271.1347293021905
algajalik;1;no;78;3415;932020281;271.1347293021905
ariste;2;no;1098;3415;932020281;269.34269366361804
opermann;1;no;86;3415;932020281;269.00404696226025
pensioneeruma;1;no;89;3415;932020281;268.2136492043466
tütarsaar;1;no;106;3415;932020281;263.82102593875754
maksaprobleem;1;no;117;3415;932020281;261.05460536721256
tsiviilriie;1;no;139;3415;932020281;255.69224069498028
daame;1;no;141;3415;932020281;255.2156565236976
köht;1;no;165;3415;932020281;249.63219023537584
ettenägemisvõime;1;no;168;3415;932020281;248.9513877232391
etn;1;no;171;3415;932020281;248.27428851116235
elulähedus;1;no;171;3415;932020281;248.27428851116235
järjekindlamalt;1;no;180;3415;932020281;246.26491095323595
töölisasula;1;no;195;3415;932020281;242.98726482159677
sajune;2;no;1320;3415;932020281;242.7913883766284
kultuuriringkond;1;no;201;3415;932020281;241.700506223028
põhja-venemaa;1;no;214;3415;932020281;238.9587514452176
põhiteos;1;no;215;3415;932020281;238.75042143100293
vällja;1;no;222;3415;932020281;237.3022207559084
raskemeelsus;1;no;236;3415;932020281;234.45789421070623
etnoloogiline;1;no;237;3415;932020281;234.25733490645692
tsaarivõim;1;no;294;3415;932020281;223.36626866832185
juhanson;2;no;1532;3415;932020281;221.90204151015053
maapagu;1;no;336;3415;932020281;215.96781974393156
jätkusõda;1;no;348;3415;932020281;213.94315351371952
kõhklemine;1;no;352;3415;932020281;213.2766744660612
nähtud;1;no;357;3415;932020281;212.4493923914122
noorpõlv;2;no;1667;3415;932020281;210.37586150191137
ajaloodoktor;1;no;391;3415;932020281;206.9897033412577
ilmar;9;no;11025;3415;932020281;205.50337452922787
hästi-hästi;1;no;419;3415;932020281;202.69982570206687
õpperaamat;1;no;421;3415;932020281;202.40020000014871
pääsenud;1;no;427;3415;932020281;201.5066142185537
metseen;1;no;428;3415;932020281;201.3584497999537
kri;1;no;430;3415;932020281;201.0627736597245
humoristlik;1;no;501;3415;932020281;191.1009768037312
formuleerimine;1;no;512;3415;932020281;189.645241886085
kahekümneaastane;1;no;527;3415;932020281;187.6955235268984
nooreestlane;1;no;532;3415;932020281;187.05449578307957
uurimuslik;2;no;2008;3415;932020281;185.9752921467397
õndsalt;1;no;544;3415;932020281;185.53374842053236
arvukamalt;1;no;594;3415;932020281;179.4547417804976
munder;3;no;3746;3415;932020281;175.22170419037823
lipukiri;1;no;631;3415;932020281;175.20666801805714
lõbusus;1;no;632;3415;932020281;175.09464474691
nae;1;no;665;3415;932020281;171.47657968825592
etnograaf;1;no;679;3415;932020281;169.98642332961256
pearõhk;1;no;686;3415;932020281;169.25101538863677
halonen;1;no;698;3415;932020281;168.00501114664192
oskamine;1;no;706;3415;932020281;167.18448401107275
jäänud;1;no;718;3415;932020281;165.9686117995403
kõrvalprodukt;1;no;770;3415;932020281;160.89795082686055
karla;2;no;2500;3415;932020281;159.31465606520254
emalik;1;no;829;3415;932020281;155.50733766856453
erikson;1;no;906;3415;932020281;148.9926843079581
hüüd;1;no;932;3415;932020281;146.91448278220608
riff;1;no;938;3415;932020281;146.44310452730187
lääne-euroopa;5;no;8461;3415;932020281;145.377073126463
põhja-euroopa;2;no;2871;3415;932020281;143.7728674253985
viiburi;1;no;977;3415;932020281;143.45137042504652
viires;1;no;981;3415;932020281;143.15142301340683
soomepoiss;1;no;1036;3415;932020281;139.15078930970498
eratund;1;no;1037;3415;932020281;139.08011924568763
raudteelane;1;no;1040;3415;932020281;138.86853909017046
joonistaja;1;no;1050;3415;932020281;138.16789772730755
mahtuv;1;no;1081;3415;932020281;136.04014726697997
ängistus;1;no;1097;3415;932020281;134.96739191965594
isamaalane;1;no;1168;3415;932020281;130.40425273809885
romanss;1;no;1170;3415;932020281;130.2801775767726
stu;1;no;1190;3415;932020281;129.05228942939468
veerev;1;no;1194;3415;932020281;128.8094840515105
vadja;1;no;1220;3415;932020281;127.2532503045948
südamelähedasem;1;no;1241;3415;932020281;126.02347887550958
rinnatasku;1;no;1255;3415;932020281;125.2167516953435
friedebert;1;no;1266;3415;932020281;124.5901040340116
tihedasti;1;no;1284;3415;932020281;123.57809981553028
tagala;2;no;3636;3415;932020281;119.69542537946424
rootsikeelne;1;no;1384;3415;932020281;118.2423045796538
taane;1;no;1411;3415;932020281;116.87972899738524
hoor;1;no;1417;3415;932020281;116.58118820586608
mobilisatsioon;1;no;1446;3415;932020281;115.1594785236642
viljakam;1;no;1509;3415;932020281;112.18734133846282
kattuv;1;no;1543;3415;932020281;110.64619453058025
rehi;1;no;1543;3415;932020281;110.64619453058025
mihkelson;3;no;6628;3415;932020281;108.42440303156803
nõtke;1;no;1625;3415;932020281;107.0979285981883
silmnähtav;1;no;1643;3415;932020281;106.34928878008996
tolleaegne;4;no;9374;3415;932020281;106.01669813186248
hruštšov;1;no;1671;3415;932020281;105.20531763719184
alge;2;no;4267;3415;932020281;105.16810882129252
tuliselt;1;no;1687;3415;932020281;104.5626020788563
etnograafiline;1;no;1733;3415;932020281;102.75778290734044
ekspeditsioon;3;no;7309;3415;932020281;99.46470921371248
kuivatamine;3;no;7386;3415;932020281;98.5439633690612
suursaar;1;no;1849;3415;932020281;98.471621134739
eesti-soome;1;no;1867;3415;932020281;97.83836770943977
katkend;3;no;7509;3415;932020281;97.1080104758218
kooperatiiv;1;no;1939;3415;932020281;95.38475826554335
rahvapärane;1;no;1950;3415;932020281;95.02069686464412
turu;4;no;10613;3415;932020281;94.63909239464677
õngitsema;1;no;2005;3415;932020281;93.24129535306312
tööpost;1;no;2024;3415;932020281;92.64198126070212
pigi;1;no;2040;3415;932020281;92.14323913917376
küllaldane;1;no;2080;3415;932020281;90.91956558398
organisaator;1;no;2080;3415;932020281;90.91956558398
sealtkaudu;1;no;2084;3415;932020281;90.79898341660304
õieti;8;no;23369;3415;932020281;89.88464009348888
väljendav;1;no;2135;3415;932020281;89.28913094417761
omatehtud;1;no;2156;3415;932020281;88.68192257790984
südamelähedane;2;no;5473;3415;932020281;85.3660264430808
väliseesti;1;no;2293;3415;932020281;84.9146832012302
imestus;2;no;5611;3415;932020281;83.5655564547248
perroon;1;no;2370;3415;932020281;82.9345528416085
soomlanna;1;no;2394;3415;932020281;82.33611113048333
köide;4;no;12863;3415;932020281;79.20323557454215
kaheksakümnes;1;no;2574;3415;932020281;78.10895360837686
kuuekümnes;1;no;2616;3415;932020281;77.18433204713054
totakas;1;no;2621;3415;932020281;77.07571413062176
karjuv;1;no;2710;3415;932020281;75.19221595423548
vahepeatus;1;no;2717;3415;932020281;75.04797298731633
tan;1;no;2752;3415;932020281;74.33498042641676
voldemar;2;no;6471;3415;932020281;73.8578458415971
ristuma;1;no;2790;3415;932020281;73.57605676589203
selgesti;2;no;6589;3415;932020281;72.69906345786583
vangistama;1;no;2857;3415;932020281;72.27503554200622
helmut;1;no;2884;3415;932020281;71.76365829137936
soome-ugri;3;no;10535;3415;932020281;71.4824484292697
pimedam;1;no;2904;3415;932020281;71.38950146719974
käärima;1;no;2905;3415;932020281;71.37089601394719
häälitsus;1;no;2910;3415;932020281;71.27801402635475
kaheosaline;1;no;2987;3415;932020281;69.87756016633317
poolitama;1;no;3073;3415;932020281;68.3770758360006
sündmustik;1;no;3133;3415;932020281;67.36782513943315
arenemine;2;no;7214;3415;932020281;67.12125821140155
ilukirjanduslik;1;no;3189;3415;932020281;66.45237266636431
viir;1;no;3191;3415;932020281;66.42013786365301
psühholoogiliselt;1;no;3200;3415;932020281;66.27546741188355
helsingi;9;no;37389;3415;932020281;64.12167523311554
otsekohe;2;no;7614;3415;932020281;63.97962006852799
usinasti;1;no;3461;3415;932020281;62.33788099341975
bernard;1;no;3674;3415;932020281;59.45513887733084
lühendatud;1;no;3688;3415;932020281;59.27497258072262
pi;1;no;3706;3415;932020281;59.04492841493407
leningrad;2;no;8394;3415;932020281;58.62855904251649
sõnatu;1;no;3740;3415;932020281;58.615236879931125
kohvitass;1;no;3785;3415;932020281;58.05605216109042
madonna;1;no;3825;3415;932020281;57.56788058534187
vastumeelsus;1;no;4042;3415;932020281;55.056384977907854
kajastav;1;no;4088;3415;932020281;54.55188627726132
elukäik;1;no;4096;3415;932020281;54.46508967227004
kunstlikult;1;no;4100;3415;932020281;54.42179486292444
vapralt;1;no;4109;3415;932020281;54.3246327555605
idanema;1;no;4160;3415;932020281;53.7805351051895
priske;1;no;4226;3415;932020281;53.09238051804733
suomen;1;no;4296;3415;932020281;52.381505954348725
hävitav;1;no;4350;3415;932020281;51.84599091066182
karjala;1;no;4422;3415;932020281;51.14877439864845
professor;10;no;52590;3415;932020281;51.00942673546187
kutsumus;1;no;4510;3415;932020281;50.321674918186034
kollakas;1;no;4525;3415;932020281;50.18335307129811
tõrv;1;no;4532;3415;932020281;50.11906277707636
õhustik;1;no;4689;3415;932020281;48.71919363186112
kultuurilugu;1;no;4874;3415;932020281;47.16683067312513
lits;1;no;4895;3415;932020281;46.996846119035744
konjak;1;no;5168;3415;932020281;44.89355163812076
eerik;1;no;5184;3415;932020281;44.77610650334229
laid;1;no;5230;3415;932020281;44.44184909988897
laid;1;no;5230;3415;932020281;44.44184909988897
tervendav;1;no;5312;3415;932020281;43.85821364353403
piiritlema;1;no;5345;3415;932020281;43.627639105704745
esmajoones;1;no;5479;3415;932020281;42.715755601375456
õppevahend;1;no;5574;3415;932020281;42.09202610056502
käis;1;no;5578;3415;932020281;42.06616318506941
kõhn;1;no;5744;3415;932020281;41.02018327566213
kasulikkus;1;no;5780;3415;932020281;40.80017103849651
käsikiri;2;no;12616;3415;932020281;40.35800946084477
väljamõeldud;1;no;5875;3415;932020281;40.2307565092823
rinne;2;no;12724;3415;932020281;40.038834113116586
joonistus;2;no;12740;3415;932020281;39.99197773544576
sülitama;1;no;5963;3415;932020281;39.71729803801826
võrdlemisi;3;no;19896;3415;932020281;39.35518953866781
kolmekesi;1;no;6094;3415;932020281;38.97676985351381
romaan;7;no;48317;3415;932020281;38.8102929917978
süvenemine;1;no;6141;3415;932020281;38.71777042889232
põgenenud;1;no;6278;3415;932020281;37.9820811600651
kooliõpilane;1;no;6466;3415;932020281;37.01687276824288
nisu;1;no;6470;3415;932020281;36.99686910904553
valguma;1;no;6611;3415;932020281;36.30529486556705
elutee;1;no;6647;3415;932020281;36.13284637398075
idaosa;1;no;6812;3415;932020281;35.36297240214542
sõiduplaan;1;no;6887;3415;932020281;35.02377096323807
vahetevahel;1;no;6912;3415;932020281;34.91214526076484
kangro;1;no;7036;3415;932020281;34.36883514612347
ilukirjandus;1;no;7104;3415;932020281;34.078009500068035
sula;1;no;7225;3415;932020281;33.57250148274547
passima;2;no;15570;3415;932020281;33.13358736480605
mäletamine;1;no;7347;3415;932020281;33.07777565265001
küllalt;3;no;24841;3415;932020281;31.804215297120308
trükk;2;no;16321;3415;932020281;31.69132834547526
meeleheide;1;no;7807;3415;932020281;31.336644918201376
härg;1;no;7808;3415;932020281;31.333059498040928
tähelepanelikult;1;no;7881;3415;932020281;31.07352153370784
haakuma;1;no;8054;3415;932020281;30.47529016350964
tahk;1;no;8220;3415;932020281;29.922527165634172
märtsikuu;1;no;8263;3415;932020281;29.782596134619386
dramaatiline;1;no;8275;3415;932020281;29.743778890526528
lääne-euroopa;1;no;8461;3415;932020281;29.15479444163434
umbrohi;1;no;8482;3415;932020281;29.089758392741388
olija;1;no;8482;3415;932020281;29.089758392741388
sebastian;1;no;8550;3415;932020281;28.881142136702564
ligemale;1;no;8613;3415;932020281;28.690517926271696
lehvitama;1;no;8628;3415;932020281;28.645501518749068
ettekujutus;2;no;18205;3415;932020281;28.57138272561539
ilmumine;2;no;18384;3415;932020281;28.30661402929569
udune;1;no;8903;3415;932020281;27.844535919026377
talv;13;no;127535;3415;932020281;27.624881701840323
vagun;1;no;9079;3415;932020281;27.355011556454706
magistritöö;1;no;9118;3415;932020281;27.24885799448442
vaieldamatult;1;no;9135;3415;932020281;27.20284332748504
rong;6;no;59601;3415;932020281;27.067034551739
normaalselt;2;no;19323;3415;932020281;26.99435118261557
kirjanduslik;1;no;9220;3415;932020281;26.97508159939199
doktoritöö;1;no;9327;3415;932020281;26.69373565678961
meremees;1;no;9461;3415;932020281;26.349566158289825
pahane;1;no;9645;3415;932020281;25.891183736367594
küsitav;1;no;9866;3415;932020281;25.361276266587648
lahenema;1;no;9935;3415;932020281;25.200245181971557
uurimine;8;no;86711;3415;932020281;24.92256034603805
assistent;1;no;10083;3415;932020281;24.861649683117584
loetav;1;no;10429;3415;932020281;24.104487863351736
eeltöö;1;no;10481;3415;932020281;23.994663002093844
prints;2;no;22679;3415;932020281;23.15745461945609
teaduslik;3;no;34547;3415;932020281;23.103532154548788
generatsioon;1;no;10970;3415;932020281;23.008831191106708
põletamine;1;no;11222;3415;932020281;22.531768842508928
algataja;1;no;11394;3415;932020281;22.217355580761712
käsil;1;no;11435;3415;932020281;22.143699068674422
haritud;1;no;11503;3415;932020281;22.0226078679652
paralleel;1;no;11603;3415;932020281;21.84691921829188
kitsam;1;no;11683;3415;932020281;21.70837377813149
ants;2;no;24385;3415;932020281;21.59697802535859
kirjeldamine;1;no;11797;3415;932020281;21.51395546815355
laast;1;no;12077;3415;932020281;21.05089926553689
väikelinn;1;no;12087;3415;932020281;21.034729923442647
põgenema;3;no;38038;3415;932020281;21.033878862865663
rohi;2;no;25360;3415;932020281;20.796086600900747
termin;2;no;25365;3415;932020281;20.79213252428319
väga-väga;1;no;12345;3415;932020281;20.625981559322543
okupatsioon;1;no;12943;3415;932020281;19.737021635468224
frank;1;no;12951;3415;932020281;19.725648305321915
ränk;1;no;13144;3415;932020281;19.455184776076653
ergutama;1;no;13447;3415;932020281;19.045217972222805
traagiline;1;no;13579;3415;932020281;18.87197248543749
laskuma;1;no;13608;3415;932020281;18.834332427755257
alex;1;no;13682;3415;932020281;18.73896232610938
ida-euroopa;1;no;13795;3415;932020281;18.595178811016225
rebima;1;no;14202;3415;932020281;18.095097693404323
kandideerima;3;no;44505;3415;932020281;18.040150538144665
geograafiline;1;no;14426;3415;932020281;17.831176835822372
luuk;1;no;14776;3415;932020281;17.433869487035288
kuivatatud;1;no;14827;3415;932020281;17.377449270043073
väsima;1;no;14879;3415;932020281;17.320297527398854
organiseerima;2;no;31161;3415;932020281;17.037073042328124
noppima;1;no;15155;3415;932020281;17.023138573530428
vahepealne;1;no;15160;3415;932020281;17.017849262966475
talv;8;no;127535;3415;932020281;17.0027175619431
kirjastus;2;no;31285;3415;932020281;16.971499099150808
pihk;1;no;15543;3415;932020281;16.62222994617371
hiline;1;no;15761;3415;932020281;16.405154421956542
mälestus;4;no;65744;3415;932020281;16.386854471321527
gustav;1;no;15784;3415;932020281;16.382582150245803
saun;4;no;66565;3415;932020281;16.18753296846191
vili;3;no;49960;3415;932020281;16.106467798842623
soojendama;1;no;16548;3415;932020281;15.666547925938152
laialt;1;no;16786;3415;932020281;15.45610464010606
kahekesi;1;no;16854;3415;932020281;15.397012437414157
luuletaja;1;no;16939;3415;932020281;15.323779570090313
enam-vähem;2;no;34786;3415;932020281;15.307990934961383
vaevama;1;no;17031;3415;932020281;15.245296792784789
udu;1;no;17210;3415;932020281;15.094877595603842
press;1;no;17219;3415;932020281;15.08739295307371
tähtpäev;1;no;17592;3415;932020281;14.78359294173013
skandinaavia;1;no;17642;3415;932020281;14.74379651446755
teatavasti;1;no;18150;3415;932020281;14.35128835657574
soome;16;no;304283;3415;932020281;14.31005885431979
jaam;2;no;37780;3415;932020281;14.12406603187982
tapa;1;no;18477;3415;932020281;14.109500197016018
rootslane;1;no;18863;3415;932020281;13.83436700701491
laiendamine;1;no;18865;3415;932020281;13.832969385876916
ainulaadne;2;no;38958;3415;932020281;13.706965472182205
tõlkima;2;no;39816;3415;932020281;13.418348349337194
revolutsioon;1;no;19538;3415;932020281;13.378178024222224
kujunemine;1;no;19624;3415;932020281;13.322207885335631
küllap;2;no;40393;3415;932020281;13.230994853926392
eesots;1;no;19776;3415;932020281;13.224420865084888
spetsiifiline;1;no;20401;3415;932020281;12.836980974633022
rootsi;8;no;169410;3415;932020281;12.822957355202249
kahtlemata;2;no;42593;3415;932020281;12.562225753057191
lisand;1;no;20871;3415;932020281;12.560258714124222
haarama;3;no;64818;3415;932020281;12.46677464692495
paul;2;no;43966;3415;932020281;12.178067702189937
norra;3;no;68352;3415;932020281;11.830876478436092
laenama;1;no;22226;3415;932020281;11.825344833268796
episood;1;no;22296;3415;932020281;11.789707954692195
laht;2;no;45449;3415;932020281;11.78868268450532
hilisem;2;no;45518;3415;932020281;11.771170978368056
üleüldse;1;no;22418;3415;932020281;11.728108677553974
kaar;1;no;22506;3415;932020281;11.684074516338516
naeratus;1;no;22972;3415;932020281;11.456297821849116
kongress;1;no;23162;3415;932020281;11.365956045725197
lõplikult;1;no;23283;3415;932020281;11.30916151631438
pesemine;1;no;23289;3415;932020281;11.306360025365167
vähene;4;no;96224;3415;932020281;11.245934507316395
omapärane;1;no;23933;3415;932020281;11.013527131040163
tera;1;no;24077;3415;932020281;10.950112095622934
märkimisväärselt;1;no;24186;3415;932020281;10.902593931170868
sedavõrd;1;no;24242;3415;932020281;10.878340941249892
hüüdma;1;no;24364;3415;932020281;10.825875866503358
kodumaa;2;no;50637;3415;932020281;10.602705416875375
huumor;1;no;24989;3415;932020281;10.564845538869063
pariis;2;no;51543;3415;932020281;10.419645914349234
iseseisvus;1;no;25780;3415;932020281;10.251997887012887
kaitseliit;1;no;26251;3415;932020281;10.074361592191073
prill;1;no;26382;3415;932020281;10.026044231546251
põhiline;2;no;54049;3415;932020281;9.944725068429925
süvenema;1;no;26737;3415;932020281;9.89740773968452
raamat;19;no;523824;3415;932020281;9.883457013526474
mõnevõrra;1;no;27036;3415;932020281;9.791596713933226
küllaltki;1;no;27166;3415;932020281;9.746294320380892
õhtune;1;no;27193;3415;932020281;9.736937884580271
tüüpiline;1;no;27643;3415;932020281;9.583600388929412
petma;1;no;27820;3415;932020281;9.524602890588
ülevaade;5;no;143378;3415;932020281;9.462473871255312
puhkus;3;no;85861;3415;932020281;9.44420050391324
jaa;1;no;28548;3415;932020281;9.289395762565196
üksinda;1;no;29010;3415;932020281;9.146062052881334
peatuma;2;no;59203;3415;932020281;9.09239122430412
avaldama;8;no;239828;3415;932020281;9.072471664161244
taani;2;no;60210;3415;932020281;8.942640890232818
venelane;2;no;61440;3415;932020281;8.766288605259021
sealjuures;1;no;30392;3415;932020281;8.742542401071223
laev;4;no;125254;3415;932020281;8.658726526429216
tihe;2;no;62449;3415;932020281;8.62673286501547
uurimus;1;no;30853;3415;932020281;8.615743298498272
austama;1;no;32027;3415;932020281;8.308850601257877
tõsine;3;no;98118;3415;932020281;8.27552264551335
uurija;1;no;32601;3415;932020281;8.166624216483811
peitma;1;no;32849;3415;932020281;8.106669757179718
liikuv;1;no;33013;3415;932020281;8.067503663621023
sõjavägi;1;no;33077;3415;932020281;8.052321802155868
joonistama;1;no;33155;3415;932020281;8.033895988007535
tänapäevane;1;no;33304;3415;932020281;7.998931336964919
soojus;1;no;33305;3415;932020281;7.998697702984178
ilmuma;4;no;138432;3415;932020281;7.839973609175431
vaenlane;1;no;34489;3415;932020281;7.731329400061146
trepp;1;no;34935;3415;932020281;7.635191697921057
saar;6;no;214228;3415;932020281;7.615026942863835
algatama;1;no;35095;3415;932020281;7.601282963250829
tõsiselt;2;no;71389;3415;932020281;7.56033485910266
juhtiv;1;no;35301;3415;932020281;7.558066464093822
kergelt;2;no;72054;3415;932020281;7.491450123889717
kolleeg;2;no;72370;3415;932020281;7.459154994368398
kirjanik;2;no;72580;3415;932020281;7.437846607755846
saksa;3;no;109581;3415;932020281;7.417141290589611
elamus;1;no;36117;3415;932020281;7.39160100325508
naeratama;1;no;36282;3415;932020281;7.358828028007367
looming;2;no;73554;3415;932020281;7.340587248635513
kaugemale;1;no;36772;3415;932020281;7.2631929814831455
keel;15;no;565820;3415;932020281;7.224897665500451
põhjalikult;1;no;37347;3415;932020281;7.154090503580238
kahtlema;1;no;37926;3415;932020281;7.047491701798296
tervitama;1;no;39057;3415;932020281;6.848169161292822
kogutud;1;no;39148;3415;932020281;6.832620681294346
vahetult;1;no;40078;3415;932020281;6.677674714672922
ujuma;1;no;40511;3415;932020281;6.607905833644263
pink;1;no;40700;3415;932020281;6.577907428711493
raudtee;1;no;40742;3415;932020281;6.571278068017635
ehitis;1;no;40868;3415;932020281;6.551469918858756
saksamaa;4;no;166983;3415;932020281;6.506923795400698
stuudio;1;no;41667;3415;932020281;6.428588584249685
rootsi;4;no;169410;3415;932020281;6.4142144097459655
ülemine;1;no;43502;3415;932020281;6.163105965807834
aastakümme;1;no;44195;3415;932020281;6.068461284911341
pension;1;no;44345;3415;932020281;6.048356843693979
niipalju;1;no;44546;3415;932020281;6.02162481538512
soomlane;1;no;44593;3415;932020281;6.015408094017921
väljaanne;1;no;46015;3415;932020281;5.833204617450201
väljuma;1;no;46923;3415;932020281;5.722525533802467
kitsas;1;no;47167;3415;932020281;5.693495914860325
olu;1;no;47624;3415;932020281;5.639909817440612
lootus;2;no;96530;3415;932020281;5.610094363936621
nähtus;1;no;48365;3415;932020281;5.555134446618977
kunstnik;2;no;97509;3415;932020281;5.554301744491839
surve;1;no;49193;3415;932020281;5.46337086635477
tuntud;3;no;150304;3415;932020281;5.419943505197823
avaldatud;1;no;49742;3415;932020281;5.404180958212562
olulisem;2;no;100765;3415;932020281;5.376471495089299
teadlane;2;no;101943;3415;932020281;5.314906662305641
põhjalik;1;no;50979;3415;932020281;5.275403449908498
levima;1;no;51228;3415;932020281;5.2502198811148
näiteks;5;no;261356;3415;932020281;5.20622251373257
mass;1;no;52476;3415;932020281;5.127536539227997
jõudmine;1;no;52595;3415;932020281;5.116137121794242
rõõmus;1;no;52825;3415;932020281;5.094247673088534
saksa;2;no;109581;3415;932020281;4.9475720533747705
isiklikult;1;no;55224;3415;932020281;4.876620068664538
hüppama;1;no;55809;3415;932020281;4.826342108803389
tükk;2;no;113827;3415;932020281;4.764515498106258
