lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sissevedu;2;no;1487;2346;932020281;328.8493366105853
terrorivastane;1;no;295;2346;932020281;324.53629628938523
narkootiline;4;no;3978;2346;932020281;323.838664206895
lõikelill;2;no;1535;2346;932020281;322.45102352054863
impordikeeld;1;no;303;2346;932020281;322.434071402671
tsirka;1;no;324;2346;932020281;317.04314292652793
ingerainen;1;no;335;2346;932020281;314.2906419409563
ratifitseerimine;3;no;2869;2346;932020281;313.80359052630433
kommunaalmajandus;1;no;362;2346;932020281;307.73290288771045
okupatsiooniaasta;1;no;387;2346;932020281;301.9002991870606
haapsalus;1;no;396;2346;932020281;299.85431936916393
mdma;1;no;405;2346;932020281;297.83588411229255
välis-eesti;1;no;427;2346;932020281;293.0144774400911
rava;1;no;447;2346;932020281;288.76487384140273
kerry;2;no;1904;2346;932020281;280.4963067379424
rajasalu;1;no;539;2346;932020281;270.7050491492855
ühinemistoetus;1;no;554;2346;932020281;267.97253211088633
eksportiv;2;no;2079;2346;932020281;264.1939078504671
küsitlustulemus;1;no;591;2346;932020281;261.46245223093047
uusrikas;1;no;607;2346;932020281;258.74422993890414
maslow;1;no;618;2346;932020281;256.9080045912644
vital;1;no;629;2346;932020281;255.09765780403768
vaska;1;no;639;2346;932020281;253.4738871825556
pomerants;2;no;2227;2346;932020281;251.816431644619
savisaart;1;no;657;2346;932020281;250.6026022632626
litvinenko;1;no;658;2346;932020281;250.44499257409203
toetusprotsent;1;no;688;2346;932020281;245.8071804026389
george;2;no;2375;2346;932020281;240.54682072099504
heatasemeline;1;no;739;2346;932020281;238.30507744011084
oletatavalt;1;no;742;2346;932020281;237.87801258287192
narkokaubandus;1;no;748;2346;932020281;237.02845850805585
bush;3;no;4126;2346;932020281;235.81831340646264
reeder;1;no;803;2346;932020281;229.5146758965757
helilõik;1;no;818;2346;932020281;227.5474300447269
umbusaldamine;2;no;2567;2346;932020281;227.34741463889264
topeltstandard;1;no;860;2346;932020281;222.21434751033425
tegevusaeg;1;no;867;2346;932020281;221.3497099912354
publica;4;no;6291;2346;932020281;220.13705446880817
tšetšeen;1;no;983;2346;932020281;207.9417233428771
sanitar;1;no;1068;2346;932020281;199.1042897168005
mõttelugu;1;no;1070;2346;932020281;198.9053863474327
palagan;1;no;1099;2346;932020281;196.06530825562976
kompus;1;no;1099;2346;932020281;196.06530825562976
jõukatsumine;1;no;1126;2346;932020281;193.49304821923707
konfiskeerima;3;no;5300;2346;932020281;191.39440471296217
jälgitud;1;no;1189;2346;932020281;187.7457849106256
põllumajandusministeerium;2;no;3325;2346;932020281;186.86620268286237
res;4;no;8201;2346;932020281;174.09951583439425
peainspektor;1;no;1371;2346;932020281;172.9088626587309
laadung;1;no;1421;2346;932020281;169.2346728513815
mälberg;1;no;1524;2346;932020281;162.1373490065658
umbusaldama;1;no;1538;2346;932020281;161.21835943245063
sotsiaalminister;3;no;6593;2346;932020281;158.50772055096635
vanusepiir;1;no;1602;2346;932020281;157.14657868111232
mihklipäev;1;no;1633;2346;932020281;155.24735629476328
viljatus;1;no;1656;2346;932020281;153.86765721705748
transiit;2;no;4314;2346;932020281;151.63746460064468
protsendiline;1;no;1715;2346;932020281;150.43806816518335
väljaandja;2;no;4400;2346;932020281;149.1917083453422
raadiouudis;1;no;1748;2346;932020281;148.58567313494922
protsendipunkt;2;no;4636;2346;932020281;142.86823224565074
pooleaastane;1;no;1867;2346;932020281;142.26857167516923
seitsmekümnes;1;no;1972;2346;932020281;137.1245993263436
varjunimi;1;no;2090;2346;932020281;131.77033257233154
alamkoda;1;no;2248;2346;932020281;125.22329491008072
väliseesti;1;no;2293;2346;932020281;123.47600410879426
päritolumaa;1;no;2295;2346;932020281;123.3994777821171
realist;1;no;2443;2346;932020281;117.98821468110188
kiisk;1;no;2480;2346;932020281;116.7087486804129
kukutamine;1;no;2484;2346;932020281;116.57208819355392
kuuekümnes;1;no;2616;2346;932020281;112.23515818107602
gräzin;1;no;2630;2346;932020281;111.79403429895878
kaliningrad;1;no;2640;2346;932020281;111.48106285561732
kuulipilduja;1;no;2651;2346;932020281;111.138812018268
eksportija;1;no;2801;2346;932020281;106.6730388512724
rajaja;2;no;6584;2346;932020281;105.8396844225335
gorbatšov;1;no;2842;2346;932020281;105.51416998802844
kirjamees;1;no;2872;2346;932020281;104.68204374636476
kaugenema;1;no;2910;2346;932020281;103.64667241268548
täienema;2;no;6770;2346;932020281;103.2837081222432
oletatav;1;no;2932;2346;932020281;103.05655470437756
riigiduuma;1;no;3099;2346;932020281;98.78705382472393
eepos;1;no;3151;2346;932020281;97.52893448037732
rahvaliit;1;no;3228;2346;932020281;95.72372021512768
kunstlik;3;no;11688;2346;932020281;94.51441323251088
pilvisus;2;no;7589;2346;932020281;93.3565686292493
poolthääl;1;no;3423;2346;932020281;91.43760344929169
arizona;1;no;3488;2346;932020281;90.0929389802727
müütiline;1;no;3544;2346;932020281;88.96577595013376
võimuliit;1;no;3552;2346;932020281;88.80705093039715
vastutusala;1;no;3717;2346;932020281;85.65516891701871
umbusaldus;1;no;3772;2346;932020281;84.65367785001281
aaviksoo;1;no;3830;2346;932020281;83.62262106621648
ametkond;2;no;8720;2346;932020281;82.41727550244894
kaitseminister;3;no;13727;2346;932020281;81.36790788038492
välisasi;1;no;4018;2346;932020281;80.44666382402258
kordne;1;no;4185;2346;932020281;77.82119194373792
edgar;4;no;20372;2346;932020281;74.63635445587205
irja;1;no;4412;2346;932020281;74.51555131321194
abilinnapea;4;no;20613;2346;932020281;73.80148119099387
sotsiaalvaldkond;1;no;4467;2346;932020281;73.75645890219629
ilmateade;1;no;4531;2346;932020281;72.89239230040134
puhanguti;1;no;4569;2346;932020281;72.38886554246841
laskemoon;1;no;4676;2346;932020281;71.00769924403573
proportsionaalsus;1;no;4695;2346;932020281;70.7679371286952
suunitlus;1;no;4727;2346;932020281;70.3677664497313
karmilt;1;no;4818;2346;932020281;69.25412398692386
elutöö;1;no;4959;2346;932020281;67.59654499103239
taandama;1;no;5031;2346;932020281;66.7803560448264
baltimaa;3;no;17018;2346;932020281;66.44971945260959
kiisler;1;no;5116;2346;932020281;65.84181252147835
linnavara;1;no;5163;2346;932020281;65.3340922767802
taimne;4;no;23621;2346;932020281;64.76003321914101
kandidatuur;1;no;5240;2346;932020281;64.51900663605431
linnapea;8;no;50758;2346;932020281;61.50465371249225
linnaelanik;1;no;5715;2346;932020281;59.90844026848559
hääletamine;2;no;12477;2346;932020281;59.3252301796859
tõnis;5;no;33982;2346;932020281;56.92082980475324
turustamine;1;no;6077;2346;932020281;56.81430520998386
tulirelv;1;no;6085;2346;932020281;56.7495320693232
vabam;1;no;6171;2346;932020281;56.06243565612322
inspektsioon;1;no;6467;2346;932020281;53.81964129633135
ööpäevaringselt;1;no;6500;2346;932020281;53.580668837211526
ivanov;1;no;6520;2346;932020281;53.43686711145986
abistav;1;no;6595;2346;932020281;52.90441670163752
haigekassa;3;no;21753;2346;932020281;52.57979922725123
irina;1;no;6761;2346;932020281;51.76284514044436
tatjana;1;no;6851;2346;932020281;51.16427853076807
labor;3;no;22724;2346;932020281;50.42157546673699
kaupo;1;no;7014;2346;932020281;50.11472452692835
välisministeerium;3;no;23041;2346;932020281;49.754840977898986
narkootikum;2;no;15200;2346;932020281;49.311443997582806
riina;2;no;15765;2346;932020281;47.64282496318311
nõupidamine;1;no;7553;2346;932020281;46.93125110842629
tavalisem;1;no;7742;2346;932020281;45.90865648999752
kuulmine;1;no;7850;2346;932020281;45.34407855208878
võltsima;1;no;7854;2346;932020281;45.323434812556265
importima;1;no;7889;2346;932020281;45.14360071537633
perearst;5;no;43298;2346;932020281;44.93181313480447
mitteametlik;1;no;7991;2346;932020281;44.627559383186025
erimeelsus;1;no;8133;2346;932020281;43.92848610635125
lõuna-ameerika;1;no;8143;2346;932020281;43.8800801692336
kommentaator;1;no;8213;2346;932020281;43.54420277175772
roland;1;no;8404;2346;932020281;42.65335822782161
etteheide;1;no;8406;2346;932020281;42.6442228100469
presidendikandidaat;1;no;8475;2346;932020281;42.3314296740699
erapooletu;1;no;8711;2346;932020281;41.29542465572885
asekantsler;1;no;8845;2346;932020281;40.72944578437259
ekspertiis;1;no;8982;2346;932020281;40.16661315802091
vanusegrupp;1;no;9201;2346;932020281;39.29851183801265
subjekt;1;no;9242;2346;932020281;39.14014386342078
tasavägine;1;no;9473;2346;932020281;38.27120050835976
kauaaegne;1;no;9539;2346;932020281;38.02997289483531
loetelu;3;no;30743;2346;932020281;37.656607675688775
staadium;1;no;9647;2346;932020281;37.64172928025232
tervishoiuteenus;1;no;9742;2346;932020281;37.30671358911772
konstantin;1;no;9782;2346;932020281;37.16743174118141
savisaar;3;no;31704;2346;932020281;36.54777149821512
kuritegelik;1;no;10123;2346;932020281;36.02097575090833
eelolev;1;no;10153;2346;932020281;35.92349020328335
kilogramm;1;no;10190;2346;932020281;35.80398231677175
tõhustama;1;no;10246;2346;932020281;35.6246103922864
akadeemiline;3;no;32778;2346;932020281;35.383360849337315
optimistlik;1;no;10409;2346;932020281;35.11259195390383
volikogu;7;no;78388;2346;932020281;35.071803949781255
keeld;2;no;21805;2346;932020281;34.98669591807281
terrorist;1;no;10614;2346;932020281;34.48916663718277
toores;1;no;10924;2346;932020281;33.58737654201393
operatsioon;4;no;47698;2346;932020281;32.69697194942453
kõnelus;1;no;11272;2346;932020281;32.62962600018485
kroon;9;no;108731;2346;932020281;32.61315788856635
jevgeni;1;no;11582;2346;932020281;31.82131789192525
laienemine;1;no;11882;2346;932020281;31.076321773748937
tuntuim;1;no;11968;2346;932020281;30.869146620971957
üksus;4;no;51089;2346;932020281;30.565613677680016
kalevipoeg;1;no;12418;2346;932020281;29.828615169554794
komitee;2;no;26793;2346;932020281;28.6922500539902
diana;1;no;12949;2346;932020281;28.687561101885606
vahelduv;1;no;12998;2346;932020281;28.58665022985265
california;1;no;13267;2346;932020281;28.04507702552952
kuritegevus;1;no;13331;2346;932020281;27.91923517055965
dmitri;1;no;13397;2346;932020281;27.790638135652785
edasi-tagasi;1;no;13464;2346;932020281;27.661298726653328
istung;4;no;56618;2346;932020281;27.629085120457475
ida-euroopa;1;no;13795;2346;932020281;27.0395918433991
tõotama;1;no;13796;2346;932020281;27.037755914922123
üleriigiline;1;no;13919;2346;932020281;26.81382221106811
demokraat;1;no;13926;2346;932020281;26.80118952165676
tall;1;no;14046;2346;932020281;26.58646536704478
peep;1;no;14149;2346;932020281;26.4048857469805
kaugeltki;1;no;14210;2346;932020281;26.29851301727369
hüvitis;2;no;29937;2346;932020281;25.769953416501227
sünteetiline;1;no;14589;2346;932020281;25.65634283431556
läbiv;1;no;14633;2346;932020281;25.58381616462096
lina;1;no;14734;2346;932020281;25.418875395601223
vahemeri;1;no;14790;2346;932020281;25.328336330219543
toimetaja;2;no;31005;2346;932020281;24.90818516114533
hüvitama;1;no;15118;2346;932020281;24.8107236312408
rahvusvaheliselt;1;no;15171;2346;932020281;24.72906389725864
ilmne;1;no;15304;2346;932020281;24.52649174956403
protokoll;2;no;31849;2346;932020281;24.266883941848278
majanduslikult;1;no;15556;2346;932020281;24.151633166450058
kaupmees;1;no;15615;2346;932020281;24.065518184258565
hääletama;3;no;48819;2346;932020281;23.974861321519963
pulber;1;no;15857;2346;932020281;23.71863341652847
reuters;1;no;15939;2346;932020281;23.603351239887044
uku;1;no;15958;2346;932020281;23.57679924846863
igor;1;no;16073;2346;932020281;23.41735622112904
reporter;1;no;16140;2346;932020281;23.325453631922198
sirje;1;no;16236;2346;932020281;23.19502254481877
üht-teist;1;no;16523;2346;932020281;22.81364392920013
kandidaat;5;no;87355;2346;932020281;22.50993407512466
sõnavõtt;1;no;16813;2346;932020281;22.440809374226312
aseesimees;1;no;17499;2346;932020281;21.605565584353812
käivituma;1;no;17535;2346;932020281;21.563447237744484
salajane;1;no;17637;2346;932020281;21.444998790547704
selgitamine;1;no;17728;2346;932020281;21.340417184496243
marko;2;no;36352;2346;932020281;21.33603642147428
peadirektor;1;no;17746;2346;932020281;21.319851433761315
käiv;1;no;17852;2346;932020281;21.199541499137545
toom;1;no;17885;2346;932020281;21.162363196780188
vähemus;1;no;17978;2346;932020281;21.058286112353255
nöör;1;no;17978;2346;932020281;21.058286112353255
teatavasti;1;no;18150;2346;932020281;20.86847260424525
ülle;1;no;18206;2346;932020281;20.80740910610496
vasakule;1;no;18212;2346;932020281;20.80088777710488
tuntum;1;no;18464;2346;932020281;20.530635238496984
järgimine;1;no;18474;2346;932020281;20.52005571990368
andreas;1;no;18599;2346;932020281;20.388725818644843
john;2;no;38356;2346;932020281;20.247729688714003
palavik;1;no;18811;2346;932020281;20.169792250627776
laiendamine;1;no;18865;2346;932020281;20.11477544678183
kabinet;1;no;18902;2346;932020281;20.07725170318438
mall;1;no;19053;2346;932020281;19.925554834001662
puhuma;2;no;39206;2346;932020281;19.818944957555903
kurjategija;1;no;19349;2346;932020281;19.63474282606782
käivitamine;1;no;19664;2346;932020281;19.33444481189676
võrdlemisi;1;no;19896;2346;932020281;19.11908151112006
õhutemperatuur;1;no;19939;2346;932020281;19.07969098330161
esitlema;2;no;41069;2346;932020281;18.93985454001599
insener;1;no;20111;2346;932020281;18.92373871003925
stuudio;2;no;41667;2346;932020281;18.673979105787254
vabastama;2;no;41748;2346;932020281;18.638538815515368
kavatsus;1;no;20449;2346;932020281;18.62458443208942
aine;6;no;128048;2346;932020281;18.488255764001316
tingimata;1;no;20651;2346;932020281;18.450273051833065
sergei;1;no;20912;2346;932020281;18.22982273158149
tablett;1;no;21000;2346;932020281;18.156677422584625
kraad;4;no;86812;2346;932020281;18.121513055085213
rumeenia;1;no;21081;2346;932020281;18.08986737778133
washington;1;no;21457;2346;932020281;17.786067119946114
muuseas;1;no;21658;2346;932020281;17.627811419126047
haigekassa;1;no;21753;2346;932020281;17.55398992529121
hektar;1;no;21883;2346;932020281;17.45396727958757
puhk;1;no;21924;2346;932020281;17.42265768808104
võrdselt;1;no;21978;2346;932020281;17.38159166091839
linnavolikogu;2;no;45608;2346;932020281;17.092670133174874
lahendamine;3;no;69854;2346;932020281;16.850414913935488
kongress;1;no;23162;2346;932020281;16.52744593154187
õieti;1;no;23369;2346;932020281;16.386662488366685
riigieelarve;1;no;23678;2346;932020281;16.18091382781745
holland;2;no;48397;2346;932020281;16.126272326572046
kogumik;1;no;23804;2346;932020281;16.098491711440428
pressikonverents;1;no;23994;2346;932020281;15.975780047456697
tasapisi;1;no;24110;2346;932020281;15.901776813503922
meelis;1;no;24180;2346;932020281;15.85745045646496
konsultatsioon;1;no;24851;2346;932020281;15.444762216672936
raamatukogu;3;no;76679;2346;932020281;15.368613987066809
venemaa;12;no;310743;2346;932020281;15.29894562041708
nato;2;no;51186;2346;932020281;15.263304522416872
avastama;6;no;158103;2346;932020281;14.99427987111148
lõpetus;1;no;25720;2346;932020281;14.941179440403744
ehitaja;1;no;25861;2346;932020281;14.8625505184307
sertifikaat;1;no;26004;2346;932020281;14.783647076052658
tegelev;1;no;26058;2346;932020281;14.754068849219356
juhatus;6;no;161830;2346;932020281;14.650933917410784
kiirabi;1;no;26668;2346;932020281;14.427982784557315
lõuna;3;no;83099;2346;932020281;14.194446382448564
otsustav;1;no;27127;2346;932020281;14.191964419276182
pirita;1;no;27169;2346;932020281;14.170753000628418
reformierakond;2;no;55335;2346;932020281;14.13782373194232
ühinema;1;no;27288;2346;932020281;14.1109968562216
ühinema;1;no;27288;2346;932020281;14.1109968562216
vormistama;1;no;27469;2346;932020281;14.02106732532074
eeskätt;1;no;27531;2346;932020281;13.990525725533097
reisimine;1;no;27729;2346;932020281;13.893874452602248
venekeelne;1;no;27968;2346;932020281;13.77897363378327
pluss;2;no;57290;2346;932020281;13.663098786594327
lähiaeg;1;no;28325;2346;932020281;13.61083984777174
liitma;1;no;28972;2346;932020281;13.316357256509471
inimõigus;2;no;59304;2346;932020281;13.20627111391887
koalitsioon;1;no;29345;2346;932020281;13.152305404293518
vladimir;1;no;29600;2346;932020281;13.042458828559978
venelane;2;no;61440;2346;932020281;12.754007503212586
siduma;2;no;61677;2346;932020281;12.705728520971768
põhiliselt;1;no;30467;2346;932020281;12.682326196931214
siiamaani;1;no;30844;2346;932020281;12.53185936899109
trahv;1;no;31018;2346;932020281;12.463610788519889
omamoodi;1;no;31912;2346;932020281;12.124356703617783
toimetus;1;no;32398;2346;932020281;11.94756601137457
lauri;1;no;32400;2346;932020281;11.946849129174776
vastutav;1;no;33151;2346;932020281;11.683607091877631
kogus;4;no;135848;2346;932020281;11.624902568088563
ruttu;1;no;33422;2346;932020281;11.591441531748124
sõlmitud;1;no;33500;2346;932020281;11.565183053967916
kahjulik;1;no;33576;2346;932020281;11.53971205027242
näitus;4;no;139245;2346;932020281;11.343188818255426
poliitika;3;no;104262;2346;932020281;11.338798618542194
omavalitsus;4;no;139574;2346;932020281;11.316628325589395
prioriteet;1;no;34387;2346;932020281;11.274735660828078
online;1;no;34443;2346;932020281;11.256887326269084
teistmoodi;1;no;34506;2346;932020281;11.236875375941963
fraktsioon;1;no;34553;2346;932020281;11.221992105804675
test;3;no;105811;2346;932020281;11.174255784604338
ähvardama;1;no;34939;2346;932020281;11.10123476690247
jupp;1;no;35357;2346;932020281;10.973363689187131
tonn;1;no;35425;2346;932020281;10.952839764918927
homme;3;no;108510;2346;932020281;10.898682323101973
välismaa;2;no;73395;2346;932020281;10.70261140090061
kriitika;1;no;36938;2346;932020281;10.51524700839652
perspektiiv;1;no;37595;2346;932020281;10.335930849655751
siga;1;no;38294;2346;932020281;10.151746585941169
eluaasta;1;no;38515;2346;932020281;10.09487192267101
planeerimine;1;no;39053;2346;932020281;9.959045029093623
joonis;1;no;39097;2346;932020281;9.948098021692392
möödunud;3;no;119643;2346;932020281;9.892379110211582
vastuolu;1;no;39465;2346;932020281;9.85747499933783
miinus;1;no;40400;2346;932020281;9.634482291463405
planeerima;2;no;82052;2346;932020281;9.586101179006596
äsja;1;no;40813;2346;932020281;9.539164546745829
ilmnema;1;no;41092;2346;932020281;9.475833459173865
regioon;1;no;41240;2346;932020281;9.442578629487898
rahvuslik;1;no;42389;2346;932020281;9.192133862146164
ennustama;1;no;42517;2346;932020281;9.165054007945878
tegelikkus;1;no;42750;2346;932020281;9.116167588084473
amet;4;no;174268;2346;932020281;9.075651968975489
protseduur;1;no;43363;2346;932020281;8.990008694916682
margus;1;no;43535;2346;932020281;8.95523502477296
saadetud;1;no;44207;2346;932020281;8.821915384710225
kandideerima;1;no;44505;2346;932020281;8.764056599772628
aastane;2;no;91961;2346;932020281;8.563541289195319
summa;3;no;140962;2346;932020281;8.406089343856712
ajakirjandus;1;no;46898;2346;932020281;8.325579105511832
kontakt;2;no;94930;2346;932020281;8.2983147269646
vähene;2;no;96224;2346;932020281;8.187791269687995
patsient;2;no;97062;2346;932020281;8.117773027102137
indrek;1;no;48489;2346;932020281;8.057555574602217
ettevõtlus;1;no;48637;2346;932020281;8.03349784220644
kõne;2;no;99079;2346;932020281;7.954055587267402
segadus;1;no;49209;2346;932020281;7.941853102231269
avaldatud;1;no;49742;2346;932020281;7.858319021453461
linnaosa;1;no;50478;2346;932020281;7.745817163485371
kleit;1;no;51829;2346;932020281;7.547477576189005
arvestus;1;no;52839;2346;932020281;7.405710648351028
keelduma;1;no;53053;2346;932020281;7.376353947723745
algatus;1;no;53209;2346;932020281;7.355099985203783
senine;2;no;107996;2346;932020281;7.302925478699415
kehv;1;no;54204;2346;932020281;7.222367799456969
ajutine;1;no;54366;2346;932020281;7.201209291836506
parlament;2;no;109851;2346;932020281;7.1806420572091385
esialgne;1;no;54766;2346;932020281;7.149493203864216
konflikt;1;no;55098;2346;932020281;7.1071296328396345
rahul;2;no;112159;2346;932020281;7.034097072232793
läbirääkimine;1;no;55828;2346;932020281;7.015723664232015
vägi;1;no;56622;2346;932020281;6.918936601187538
ühendriik;1;no;57657;2346;932020281;6.796710638918778
eelarve;2;no;116297;2346;932020281;6.785804511097939
järeldus;1;no;57911;2346;932020281;6.767372163530512
hullem;1;no;58015;2346;932020281;6.755432514984205
ulatuma;1;no;58103;2346;932020281;6.745362592783976
tallinn;14;no;826987;2346;932020281;6.719087549174491
varustama;1;no;58559;2346;932020281;6.693659237760296
reageerima;1;no;58637;2346;932020281;6.684894523852254
laiem;1;no;58763;2346;932020281;6.670784524290475
tõenäoliselt;2;no;119865;2346;932020281;6.585371168956919
vastutama;1;no;60107;2346;932020281;6.523902507518701
vene;4;no;243755;2346;932020281;6.498319392674673
kahtlus;1;no;62862;2346;932020281;6.242162129203541
aktiivne;2;no;128063;2346;932020281;6.166852122830138
maakond;2;no;130110;2346;932020281;6.07052007400821
põhi;2;no;130881;2346;932020281;6.035012421068594
nimetama;3;no;197986;2346;932020281;5.996308480026795
taotlema;1;no;65540;2346;932020281;5.990680225820122
rahaline;1;no;65836;2346;932020281;5.964121982227158
kehtiv;1;no;65953;2346;932020281;5.953689118949416
menetlus;1;no;65968;2346;932020281;5.952354211479896
natukene;1;no;66090;2346;932020281;5.9415191574072805
sisuliselt;1;no;66198;2346;932020281;5.931960333109091
viies;1;no;66328;2346;932020281;5.920495054923291
ilmunud;1;no;67338;2346;932020281;5.832906095950378
raadio;1;no;68185;2346;932020281;5.761426286155567
muretsema;1;no;68548;2346;932020281;5.731325579025427
ilm;3;no;211073;2346;932020281;5.626158334647697
esitama;5;no;354189;2346;932020281;5.596219014695234
andres;1;no;70304;2346;932020281;5.590045820876825
politsei;3;no;212714;2346;932020281;5.582944209643105
lill;1;no;70463;2346;932020281;5.577596531248203
täpsem;1;no;70657;2346;932020281;5.562481731201844
võitlus;1;no;71058;2346;932020281;5.531497503589386
asutus;2;no;143582;2346;932020281;5.504609262877099
esimees;2;no;144639;2346;932020281;5.464639961434891
sild;1;no;72239;2346;932020281;5.44221764215447
kultuur;2;no;145571;2346;932020281;5.4298758696483285
tõepoolest;1;no;73219;2346;932020281;5.370291817410587
meeter;2;no;147382;2346;932020281;5.363573943631474
suurim;3;no;223704;2346;932020281;5.3098065499426434
rõhutama;2;no;149331;2346;932020281;5.294005226081481
sekund;2;no;150662;2346;932020281;5.247523702978834
moskva;1;no;74971;2346;932020281;5.246334282792448
teisipäev;1;no;75859;2346;932020281;5.1856664491567965
keskerakond;1;no;76517;2346;932020281;5.141609487413896
valmistamine;1;no;77091;2346;932020281;5.10378367863148
väljendama;1;no;77167;2346;932020281;5.09881706626963
kehtestama;2;no;155809;2346;932020281;5.075207582726386
eestlane;3;no;236274;2346;932020281;5.028429760880915
valu;1;no;79363;2346;932020281;4.959368788676037
pikalt;1;no;79417;2346;932020281;4.956035755943939
poliitik;1;no;79438;2346;932020281;4.954740786121723
pinge;1;no;79593;2346;932020281;4.945203566271683
läti;2;no;159969;2346;932020281;4.943991114942217
öö;2;no;160344;2346;932020281;4.932495316218557
jätkuvalt;1;no;80775;2346;932020281;4.873664663063235
valimine;2;no;162461;2346;932020281;4.868587490985408
ravi;1;no;81322;2346;932020281;4.841254155204917
täiendav;1;no;81615;2346;932020281;4.824070161613793
määrus;2;no;164688;2346;932020281;4.80312231157033
rikkuma;1;no;82274;2346;932020281;4.785863043597966
