lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ortopekster;1;no;1;4628;932020281;216.84339924406547
mets-loom;1;no;1;4628;932020281;216.84339924406547
250;1;no;1;4628;932020281;216.84339924406547
suurgilt;1;no;1;4628;932020281;216.84339924406547
lavajalavalss;1;no;1;4628;932020281;216.84339924406547
rütmimäär;1;no;1;4628;932020281;216.84339924406547
justama;1;no;1;4628;932020281;216.84339924406547
laadilühkis;1;no;1;4628;932020281;216.84339924406547
tõstil;1;no;1;4628;932020281;216.84339924406547
100;1;no;1;4628;932020281;216.84339924406547
pruuti-peigee;1;no;1;4628;932020281;216.84339924406547
ürs;1;no;1;4628;932020281;216.84339924406547
raega;1;no;1;4628;932020281;216.84339924406547
antse;1;no;1;4628;932020281;216.84339924406547
külalistähendama;1;no;1;4628;932020281;216.84339924406547
reglementeeritud;1;no;1;4628;932020281;216.84339924406547
määrsus;1;no;1;4628;932020281;216.84339924406547
tarritsioon;1;no;1;4628;932020281;216.84339924406547
keskpulm;1;no;1;4628;932020281;216.84339924406547
metslilli;1;no;1;4628;932020281;216.84339924406547
must-pea;1;no;1;4628;932020281;216.84339924406547
ülasõba;1;no;1;4628;932020281;216.84339924406547
albitaal;1;no;1;4628;932020281;216.84339924406547
russowne;1;no;1;4628;932020281;216.84339924406547
ütlevalt;1;no;10;4628;932020281;214.77169162528165
fula;1;no;11;4628;932020281;214.54394287379404
staritsa;1;no;11;4628;932020281;214.54394287379404
vissis;1;no;11;4628;932020281;214.54394287379404
turst;1;no;12;4628;932020281;214.3166766304814
kullak;1;no;12;4628;932020281;214.3166766304814
pulmapidamine;1;no;12;4628;932020281;214.3166766304814
abiellumisaeg;1;no;13;4628;932020281;214.08989136360464
pipart;1;no;13;4628;932020281;214.08989136360464
krise;1;no;13;4628;932020281;214.08989136360464
riisitäidis;1;no;15;4628;932020281;213.6377576645512
viiet;1;no;17;4628;932020281;213.18752965163785
seisuslikkus;1;no;18;4628;932020281;212.96312651634136
viljalaev;1;no;19;4628;932020281;212.7391953018646
filosoofiadoktor;2;no;970;4628;932020281;212.25144775960797
kohikukk;1;no;26;4628;932020281;211.18476644827228
sooduma;1;no;29;4628;932020281;210.52551470107133
kabula;1;no;29;4628;932020281;210.52551470107133
rääbima;1;no;32;4628;932020281;209.87036609418925
küpsetuspott;1;no;33;4628;932020281;209.65288842016903
pris;1;no;33;4628;932020281;209.65288842016903
reinvein;1;no;33;4628;932020281;209.65288842016903
seee;1;no;34;4628;932020281;209.43586100103127
putuma;1;no;34;4628;932020281;209.43586100103127
päitse;1;no;35;4628;932020281;209.21928243994415
talupojapulm;1;no;36;4628;932020281;209.00315134584787
hansu;1;no;37;4628;932020281;208.78746633342465
kutus;1;no;41;4628;932020281;207.9291595934301
kuldleht;1;no;48;4628;932020281;206.44398204621768
haam;1;no;48;4628;932020281;206.44398204621768
kolmesajas;1;no;50;4628;932020281;206.02353455436747
pund;1;no;54;4628;932020281;205.1877564734322
mord;1;no;55;4628;932020281;204.9798704143276
kanavaras;1;no;56;4628;932020281;204.77240516856676
mandlipiim;2;no;1042;4628;932020281;204.50983315423517
toretsemine;1;no;61;4628;932020281;203.74134664394956
münchausen;1;no;66;4628;932020281;202.72061915713036
vladimirov;1;no;67;4628;932020281;202.51769973395884
kullaleht;1;no;68;4628;932020281;202.31518614140305
narvas;1;no;70;4628;932020281;201.91137158799
hane;1;no;73;4628;932020281;201.3086632385015
pudru;1;no;76;4628;932020281;200.70954236653216
oin;1;no;78;4628;932020281;200.3121057087894
vaheriie;1;no;82;4628;932020281;199.52193569163256
porgandipüree;1;no;93;4628;932020281;197.38076704034813
pulmamaja;1;no;95;4628;932020281;196.99639144291947
nõutamine;1;no;96;4628;932020281;196.8047644924752
kolmeteistaastane;1;no;98;4628;932020281;196.422626843105
pulmaaeg;1;no;103;4628;932020281;195.47374385767532
linnamuusik;1;no;104;4628;932020281;195.28506633133483
kõrgaadel;1;no;108;4628;932020281;194.53398456918475
küllane;1;no;113;4628;932020281;193.6032180180177
mõisamees;1;no;113;4628;932020281;193.6032180180177
russe;1;no;115;4628;932020281;193.23340050534625
veendunud;1;no;117;4628;932020281;192.86499313705184
kabun;1;no;123;4628;932020281;191.76815170218816
niukne;1;no;130;4628;932020281;190.5041673076045
saami;1;no;138;4628;932020281;189.0798640812801
daame;1;no;141;4628;932020281;188.55122580455048
maksmata;1;no;148;4628;932020281;187.32915747504669
teide;1;no;160;4628;932020281;185.27063353660665
eela;1;no;163;4628;932020281;184.76305216094275
kihl;1;no;187;4628;932020281;180.80037755427705
pidurdatud;1;no;195;4628;932020281;179.51699069352696
kond;2;no;1326;4628;932020281;178.7878353916283
keelatud;1;no;200;4628;932020281;178.72408532908003
vaika;1;no;208;4628;932020281;177.46990353384177
praalimine;1;no;209;4628;932020281;177.3143673821282
vereside;1;no;213;4628;932020281;176.69493951582956
mittekohane;1;no;214;4628;932020281;176.54075817851358
naisevõtt;1;no;215;4628;932020281;176.38684567922925
karik;1;no;222;4628;932020281;175.31692694375894
dist;1;no;227;4628;932020281;174.56061176179986
toomhärra;1;no;251;4628;932020281;171.0192906622648
jumalavallatu;1;no;263;4628;932020281;169.3019712823545
õhukene;1;no;263;4628;932020281;169.3019712823545
paadrema;1;no;272;4628;932020281;168.03644630276222
peenleib;1;no;306;4628;932020281;163.421627578081
topeltkogus;1;no;318;4628;932020281;161.85280540715738
putt;1;no;323;4628;932020281;161.20798393352274
mõisa;1;no;338;4628;932020281;159.30398303276638
moose;1;no;344;4628;932020281;158.55491664845505
siinpoolne;1;no;352;4628;932020281;157.5670511513464
vea;1;no;360;4628;932020281;156.59141909065218
kurikuulsam;1;no;393;4628;932020281;152.69146608307136
vastukäik;1;no;434;4628;932020281;148.1085545432639
kaub;1;no;454;4628;932020281;145.97137723679035
;1;no;464;4628;932020281;144.92575218947923
niis;1;no;467;4628;932020281;144.61497952772936
statt;1;no;478;4628;932020281;143.48679378725416
seisus;3;no;3289;4628;932020281;143.35250414426508
laagerdamine;1;no;480;4628;932020281;143.2835576217146
surmaaeg;1;no;481;4628;932020281;143.18215528549317
mõisamaja;1;no;482;4628;932020281;143.0808963734327
veebruaris-märts;1;no;501;4628;932020281;141.18382829481612
seisuslik;1;no;516;4628;932020281;139.72130912142464
aade;2;no;1971;4628;932020281;139.06432585146186
maan;1;no;551;4628;932020281;136.42381826313888
kuldkett;1;no;565;4628;932020281;135.147994895931
kinofilm;1;no;600;4628;932020281;132.06045102982105
lihtlabaselt;1;no;618;4628;932020281;130.5268658582753
naispool;1;no;618;4628;932020281;130.5268658582753
hõbeehe;1;no;665;4628;932020281;126.68548527699828
praalima;1;no;669;4628;932020281;126.36897339571752
kõrgseltskond;1;no;672;4628;932020281;126.13262543635705
kõrkus;1;no;677;4628;932020281;125.74067069555672
hau;1;no;710;4628;932020281;123.21363605355684
novgorod;3;no;4071;4628;932020281;120.94570746056095
lihavõte;1;no;766;4628;932020281;119.15010177413372
rahakas;1;no;775;4628;932020281;118.52190131986671
lutter;1;no;803;4628;932020281;116.60917829680008
käsitööline;3;no;4273;4628;932020281;116.25196342344078
ühiskonnakiht;1;no;819;4628;932020281;115.54365845502916
mikron;1;no;829;4628;932020281;114.88754075041408
rama;1;no;833;4628;932020281;114.62717537787498
maanurk;1;no;875;4628;932020281;111.96293224984184
ortodoksne;1;no;881;4628;932020281;111.592402697283
sõba;1;no;946;4628;932020281;107.73008755153757
harm;1;no;948;4628;932020281;107.6154823117534
nii-öelda;9;no;15927;4628;932020281;107.56363128982932
pugeja;1;no;954;4628;932020281;107.27312496789273
segaselt;1;no;994;4628;932020281;105.04525382808946
reglementeerima;1;no;1004;4628;932020281;104.50267039103046
sugupõlv;1;no;1009;4628;932020281;104.23347518628692
adramaa;1;no;1055;4628;932020281;101.82044503032084
paabulind;1;no;1063;4628;932020281;101.412146644585
kroonik;1;no;1101;4628;932020281;99.51661141136113
jaolt;1;no;1116;4628;932020281;98.78773719804444
harilikult;4;no;7274;4628;932020281;98.27919853026413
ordumeister;1;no;1138;4628;932020281;97.73782950472123
suitsuvorst;1;no;1154;4628;932020281;96.98816983634744
imekspandav;1;no;1160;4628;932020281;96.71000378590172
toidukorv;1;no;1179;4628;932020281;95.83957630186934
idla;1;no;1212;4628;932020281;94.3644475234762
ratsutamine;2;no;3354;4628;932020281;94.19147177161626
tantsusamm;1;no;1228;4628;932020281;93.66545817895177
rosso;1;no;1243;4628;932020281;93.01949552519744
kronoloogia;1;no;1246;4628;932020281;92.89137069137014
mardipäev;1;no;1300;4628;932020281;90.64401924029522
martsipan;2;no;3530;4628;932020281;90.47618183840038
uusaeg;1;no;1339;4628;932020281;89.08739872926444
sellenimeline;1;no;1376;4628;932020281;87.6592337429695
kihlus;1;no;1522;4628;932020281;82.44401680871567
tagasilend;1;no;1537;4628;932020281;81.94314597276212
tatarlane;1;no;1544;4628;932020281;81.71148307960614
ri;1;no;1580;4628;932020281;80.54046809492823
lendlev;1;no;1587;4628;932020281;80.31665755996873
tollal;8;no;19715;4628;932020281;78.07568116170174
vanakreeka;1;no;1684;4628;932020281;77.3385782843987
kadunuke;1;no;1695;4628;932020281;77.01474204785295
veli;1;no;1741;4628;932020281;75.68939552527591
liivi;6;no;15190;4628;932020281;75.00645783173228
kuulduma;1;no;1772;4628;932020281;74.821661182538
sillamaa;1;no;1775;4628;932020281;74.7387416029829
uhkem;3;no;7206;4628;932020281;74.35393454816084
liivimaa;5;no;12660;4628;932020281;74.15147597766197
kalk;1;no;1919;4628;932020281;70.96381973990356
ratsu;1;no;1921;4628;932020281;70.91407328684642
kabi;1;no;1954;4628;932020281;70.10321120321093
lott;1;no;1961;4628;932020281;69.9335883071513
lärmama;1;no;1967;4628;932020281;69.78884922664436
stahl;1;no;1978;4628;932020281;69.52504441864856
härg;3;no;7808;4628;932020281;69.23254270250354
kolonn;2;no;5004;4628;932020281;68.00963258204649
piiskopkond;2;no;5089;4628;932020281;67.04952640407596
lisapunkt;1;no;2112;4628;932020281;66.46450109367493
rokkima;1;no;2144;4628;932020281;65.77306740965963
torupill;1;no;2181;4628;932020281;64.99131744516032
sõjaeelne;1;no;2292;4628;932020281;62.7537272293273
vürst;2;no;5656;4628;932020281;61.27888820784072
peni;1;no;2372;4628;932020281;61.23427584846994
kirjandusteos;1;no;2373;4628;932020281;61.21574819337491
kaupmees;5;no;15615;4628;932020281;60.909356986269216
peensus;1;no;2436;4628;932020281;60.0706861645211
nimeliselt;1;no;2451;4628;932020281;59.8043382807888
mustpea;1;no;2497;4628;932020281;59.00206843824531
pidulikum;1;no;2540;4628;932020281;58.27134432446974
tollane;5;no;16379;4628;932020281;58.221199501491455
liialdama;2;no;6014;4628;932020281;58.12055565323887
sulg;8;no;27073;4628;932020281;57.562185501869706
pidutsemine;1;no;2634;4628;932020281;56.73531650217028
igatpidi;1;no;2642;4628;932020281;56.60832155073414
erandlik;2;no;6242;4628;932020281;56.2734063325108
taal;1;no;2704;4628;932020281;55.643058525528936
täring;1;no;2727;4628;932020281;55.29329540649604
kiviaeg;1;no;2792;4628;932020281;54.32819212288634
laulatus;1;no;2819;4628;932020281;53.937135536296296
hord;1;no;2822;4628;932020281;53.89403203804726
hertsog;2;no;6596;4628;932020281;53.62718792473273
liikvele;1;no;2886;4628;932020281;52.99062718511871
kavaler;1;no;2887;4628;932020281;52.97675173453555
kaardimäng;1;no;2909;4628;932020281;52.673319715724034
vita;1;no;3012;4628;932020281;51.29773045801769
ping;1;no;3019;4628;932020281;51.20684656280386
lesk;2;no;7028;4628;932020281;50.71677509088828
pets;1;no;3075;4628;932020281;50.49120670914147
karusnahk;1;no;3109;4628;932020281;50.06638799784167
aadlik;1;no;3114;4628;932020281;50.004516844806496
söögitegemine;1;no;3140;4628;932020281;49.685236156537
viletsam;1;no;3166;4628;932020281;49.37000683811236
tantsimine;2;no;7381;4628;932020281;48.56316292564406
abiellumine;2;no;7411;4628;932020281;48.38853852839943
tutt;1;no;3277;4628;932020281;48.06802433549338
toiteväärtus;1;no;3363;4628;932020281;47.10554923121053
luterlik;3;no;11984;4628;932020281;46.84831814759516
põletatud;1;no;3410;4628;932020281;46.5956573673805
pruunistama;1;no;3438;4628;932020281;46.29710534189925
nelk;1;no;3448;4628;932020281;46.19140467758331
solvamine;1;no;3456;4628;932020281;46.1071910199982
täkk;1;no;3476;4628;932020281;45.89799420110544
lämmatama;1;no;3554;4628;932020281;45.0999497600562
baltisaksa;1;no;3559;4628;932020281;45.04973850856079
mõisnik;2;no;8145;4628;932020281;44.47566996797661
keskaegne;3;no;12801;4628;932020281;44.061234524079374
keskaeg;3;no;12825;4628;932020281;43.984366887994085
rosin;2;no;8269;4628;932020281;43.87628175801718
kraater;1;no;3711;4628;932020281;43.574931198042975
küttimine;1;no;3718;4628;932020281;43.50933481352125
sünniaeg;1;no;3776;4628;932020281;42.97332577605631
luteri;1;no;3798;4628;932020281;42.77345069922612
omapäi;1;no;4009;4628;932020281;40.94686477480848
taat;1;no;4110;4628;932020281;40.12663139378856
kark;1;no;4123;4628;932020281;40.02343770135572
kark;1;no;4123;4628;932020281;40.02343770135572
magnus;2;no;9222;4628;932020281;39.75829741701363
uluk;1;no;4373;4628;932020281;38.137326264388165
peigmees;1;no;4560;4628;932020281;36.83877315523212
hüppamine;1;no;4601;4628;932020281;36.56579571747519
base;1;no;4611;4628;932020281;36.499828439955365
kirgas;1;no;4833;4628;932020281;35.09428925384437
hein;3;no;16580;4628;932020281;34.55305656432956
noorelt;1;no;5066;4628;932020281;33.731011203243575
teenija;1;no;5179;4628;932020281;33.107284871027446
abielluma;6;no;35809;4628;932020281;32.91295737354646
joomine;3;no;17685;4628;932020281;32.50218446303251
kramp;1;no;5308;4628;932020281;32.422857648672625
kaarli;1;no;5334;4628;932020281;32.28832340507599
vanemteadur;1;no;5355;4628;932020281;32.18047346007808
konkreetsem;1;no;5410;4628;932020281;31.901394245272236
varane;3;no;18307;4628;932020281;31.45138465926229
pruut;2;no;12167;4628;932020281;30.8195994547744
pant;1;no;5650;4628;932020281;30.738174702943184
siinjuures;1;no;5662;4628;932020281;30.68223643149168
väga-väga;2;no;12345;4628;932020281;30.40641271657227
vasikas;1;no;5996;4628;932020281;29.203045183131326
kuuldud;1;no;6037;4628;932020281;29.03123841485821
agnes;1;no;6065;4628;932020281;28.91506400875804
senikaua;1;no;6108;4628;932020281;28.73845262089994
põsk;2;no;13184;4628;932020281;28.599176699524207
riis;3;no;20252;4628;932020281;28.563691844073126
persoon;1;no;6156;4628;932020281;28.543836117120893
vits;1;no;6229;4628;932020281;28.25285802254987
kamm;1;no;6303;4628;932020281;27.96388696062221
endel;1;no;6410;4628;932020281;27.55635118841388
kirikuõpetaja;1;no;6487;4628;932020281;27.270351290699374
pastor;2;no;14038;4628;932020281;26.96766943080044
tall;2;no;14046;4628;932020281;26.95326556757961
matus;2;no;14262;4628;932020281;26.57009473754739
suguvõsa;2;no;14460;4628;932020281;26.228302129300346
pidutsema;1;no;6929;4628;932020281;25.73702675525424
ülestõus;1;no;6931;4628;932020281;25.730480408981304
privileeg;1;no;7052;4628;932020281;25.340527976508675
uhkelt;1;no;7091;4628;932020281;25.21734735917629
sink;1;no;7103;4628;932020281;25.179686201179507
rekonstrueerima;1;no;7419;4628;932020281;24.22689473716214
ants;3;no;24385;4628;932020281;23.9006731680502
kulutus;4;no;32959;4628;932020281;23.79630620893117
jutlus;1;no;7746;4628;932020281;23.313991295763508
pidu;11;no;96961;4628;932020281;22.63891718818246
ingver;1;no;8085;4628;932020281;22.43748854840722
kuulsam;1;no;8230;4628;932020281;22.08238828233753
areen;1;no;8325;4628;932020281;21.855768179632573
kuberner;1;no;8454;4628;932020281;21.555385907832044
sadul;1;no;8572;4628;932020281;21.287758581508985
maksimum;2;no;18248;4628;932020281;21.04828631022376
õpetlik;1;no;8714;4628;932020281;20.97437942300478
väljaminek;1;no;8905;4628;932020281;20.567131460170785
tantsima;4;no;38416;4628;932020281;20.49610350356556
keetma;2;no;18779;4628;932020281;20.481261373341
klooster;2;no;19231;4628;932020281;20.022127274791604
ordu;1;no;9217;4628;932020281;19.93485909910492
vooder;1;no;9288;4628;932020281;19.796368669818023
jaht;3;no;29909;4628;932020281;19.619773334731576
laat;2;no;19803;4628;932020281;19.46979326952057
üksainus;1;no;9479;4628;932020281;19.433185589401237
mandel;1;no;9514;4628;932020281;19.36807356804453
jakk;1;no;9559;4628;932020281;19.28499649000852
tühjus;1;no;9731;4628;932020281;18.973919580383587
veneetsia;1;no;9760;4628;932020281;18.92245655904898
luksus;1;no;9806;4628;932020281;18.84139571366611
parajasti;2;no;20531;4628;932020281;18.809401147878752
uhke;6;no;64055;4628;932020281;18.607648560288037
lõputult;1;no;9954;4628;932020281;18.58523905644496
fraas;1;no;10007;4628;932020281;18.49519281421407
full;1;no;10094;4628;932020281;18.349257859096184
kest;1;no;10103;4628;932020281;18.33429247466312
toitev;1;no;10117;4628;932020281;18.31106144710435
metsloom;1;no;10130;4628;932020281;18.28954243043601
kilogramm;1;no;10190;4628;932020281;18.19087577472951
õnnitlema;1;no;10320;4628;932020281;17.98070784118001
ütlemine;1;no;10370;4628;932020281;17.901161408798323
toimik;1;no;10494;4628;932020281;17.706890441296004
aegne;1;no;10661;4628;932020281;17.451818800600023
siinne;5;no;56843;4628;932020281;17.444708118707755
sõda;10;no;114786;4628;932020281;17.41133062538875
des;1;no;10693;4628;932020281;17.403779469216495
üleüldse;2;no;22418;4628;932020281;17.289345082020503
vein;6;no;69133;4628;932020281;17.25904923054851
üürima;1;no;10816;4628;932020281;17.2215645237609
pull;1;no;10975;4628;932020281;16.991596933662198
kull;1;no;10983;4628;932020281;16.98018841128762
isand;1;no;10999;4628;932020281;16.95741726446347
sorry;1;no;11018;4628;932020281;16.930455726286244
praad;1;no;11019;4628;932020281;16.929039072701176
õpituba;1;no;11334;4628;932020281;16.494289481086597
vürts;1;no;11499;4628;932020281;16.27535670623311
ivan;1;no;11768;4628;932020281;15.930627260365489
eliit;1;no;11843;4628;932020281;15.837101221404565
arvatavasti;4;no;50110;4628;932020281;15.800336505096745
sandra;1;no;12055;4628;932020281;15.57857652626339
lausa;12;no;160623;4628;932020281;14.964432824509649
viisakalt;1;no;12822;4628;932020281;14.709829210822084
kroonika;1;no;13006;4628;932020281;14.515640328884464
köitma;1;no;13050;4628;932020281;14.469961080704657
skulptuur;1;no;13138;4628;932020281;14.37945967774495
põhja-eesti;1;no;13161;4628;932020281;14.355992204769407
mõõk;1;no;13174;4628;932020281;14.34276183256348
lilla;1;no;13246;4628;932020281;14.269925228335422
rebane;2;no;27529;4628;932020281;14.184542729829424
dmitri;1;no;13397;4628;932020281;14.119547975234886
mürk;1;no;13594;4628;932020281;13.928060499841536
piret;2;no;28308;4628;932020281;13.806644264631808
vaevalt;3;no;43182;4628;932020281;13.716587685065164
säär;1;no;13934;4628;932020281;13.609512530685423
kauplema;1;no;14178;4628;932020281;13.389743066731569
õigeusk;1;no;14206;4628;932020281;13.364976763152296
rangelt;1;no;14223;4628;932020281;13.349984727459775
maa-ala;1;no;14304;4628;932020281;13.279011550542132
kude;1;no;14325;4628;932020281;13.26073411252177
õiguslik;2;no;29606;4628;932020281;13.219801237788902
