lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
salmikene;1;no;1;2424;932020281;413.0980255455555
hiilgeosa;1;no;1;2424;932020281;413.0980255455555
kordema;1;no;1;2424;932020281;413.0980255455555
vastsündima;1;no;1;2424;932020281;413.0980255455555
suurtalend;1;no;1;2424;932020281;413.0980255455555
ilumatiimatu;1;no;1;2424;932020281;413.0980255455555
viimama;1;no;1;2424;932020281;413.0980255455555
rossfelt;1;no;1;2424;932020281;413.0980255455555
meetringas;1;no;1;2424;932020281;413.0980255455555
aracter;1;no;1;2424;932020281;413.0980255455555
rauavabrik;1;no;1;2424;932020281;413.0980255455555
pimetatud;1;no;1;2424;932020281;413.0980255455555
harrektor;1;no;1;2424;932020281;413.0980255455555
hooneken;1;no;1;2424;932020281;413.0980255455555
näitelav;1;no;1;2424;932020281;413.0980255455555
tiristaminud;1;no;1;2424;932020281;413.0980255455555
riietehoi;1;no;1;2424;932020281;413.0980255455555
rektiiv;1;no;1;2424;932020281;413.0980255455555
rätsepakadeemia;1;no;1;2424;932020281;413.0980255455555
kivisaal;1;no;1;2424;932020281;413.0980255455555
kihvliselt;1;no;1;2424;932020281;413.0980255455555
tüütma;1;no;1;2424;932020281;413.0980255455555
ütlas;1;no;1;2424;932020281;413.0980255455555
ühteteise;1;no;1;2424;932020281;413.0980255455555
viiulipoog;1;no;1;2424;932020281;413.0980255455555
saimar;1;no;1;2424;932020281;413.0980255455555
antine;1;no;1;2424;932020281;413.0980255455555
priinilis;1;no;1;2424;932020281;413.0980255455555
kaasnimetama;1;no;1;2424;932020281;413.0980255455555
vihistus;1;no;1;2424;932020281;413.0980255455555
prover;1;no;1;2424;932020281;413.0980255455555
saivaest;1;no;1;2424;932020281;413.0980255455555
mulatlane;1;no;1;2424;932020281;413.0980255455555
väratud;1;no;1;2424;932020281;413.0980255455555
mõisik;1;no;1;2424;932020281;413.0980255455555
knorkestrand;1;no;1;2424;932020281;413.0980255455555
süütma;1;no;1;2424;932020281;413.0980255455555
905.;1;no;1;2424;932020281;413.0980255455555
kabersmanikas;1;no;1;2424;932020281;413.0980255455555
näguly;1;no;1;2424;932020281;413.0980255455555
aastamine;1;no;1;2424;932020281;413.0980255455555
pidaminuma;1;no;1;2424;932020281;413.0980255455555
viispaadmine;1;no;1;2424;932020281;413.0980255455555
klappal;1;no;1;2424;932020281;413.0980255455555
õiene;1;no;1;2424;932020281;413.0980255455555
puhtahingeline;1;no;10;2424;932020281;409.151314094754
põrguma;1;no;10;2424;932020281;409.151314094754
kuueke;1;no;11;2424;932020281;408.71744080237806
wilhelmiine;1;no;12;2424;932020281;408.2844867133309
kurisus;1;no;12;2424;932020281;408.2844867133309
seemnemüük;1;no;13;2424;932020281;407.8524489095694
niuk;1;no;13;2424;932020281;407.8524489095694
teran;1;no;15;2424;932020281;406.9911105473563
laulukoor;4;no;2857;2424;932020281;406.15229492809294
akkermanni;1;no;20;2424;932020281;404.8535977302982
kahja;1;no;20;2424;932020281;404.8535977302982
pardipoiss;1;no;21;2424;932020281;404.4287866262727
bakk;1;no;25;2424;932020281;402.738419997036
koduma;1;no;29;2424;932020281;401.06212480135935
algi;1;no;32;2424;932020281;399.8140324135561
kuldsõrm;1;no;35;2424;932020281;398.57368397329344
rusika;1;no;37;2424;932020281;397.75105168831794
ulu;1;no;37;2424;932020281;397.75105168831794
virukas;1;no;41;2424;932020281;396.11593242326205
sõituma;1;no;44;2424;932020281;394.8983882590647
viiulipoogen;1;no;48;2424;932020281;393.28659145887553
tatari;2;no;1027;2424;932020281;393.0156614183204
paade;1;no;54;2424;932020281;390.8934159895433
juudi;1;no;55;2424;932020281;390.4973821658072
lute;1;no;71;2424;932020281;384.2682378174758
multer;1;no;87;2424;932020281;378.2347054926372
priis;1;no;88;2424;932020281;377.86389452687695
köstrikool;1;no;106;2424;932020281;371.3114694673865
külon;1;no;108;2424;932020281;370.5974228737752
mängus;1;no;112;2424;932020281;369.1775369592264
muusikaselts;1;no;116;2424;932020281;367.7684896587029
karg;1;no;126;2424;932020281;364.2924836098292
neljaklassiline;1;no;127;2424;932020281;363.9484935180948
elementaarkool;1;no;128;2424;932020281;363.6051524518514
niukne;1;no;130;2424;932020281;362.9204100623568
vastselt;1;no;155;2424;932020281;354.5737302348082
balt;1;no;166;2424;932020281;351.0216000054551
valmine;1;no;175;2424;932020281;348.1678181423123
rätsepmeister;1;no;190;2424;932020281;343.5132523019514
muusikaarmastaja;1;no;194;2424;932020281;342.2929785356676
taali;1;no;197;2424;932020281;341.3834475441628
bergmann;2;no;1332;2424;932020281;340.0701212486704
jõgis;1;no;207;2424;932020281;338.3862801254716
väikne;1;no;236;2424;932020281;329.9847118622587
lilleäri;1;no;254;2424;932020281;324.9765978285656
näiteseltskond;1;no;269;2424;932020281;320.9178412492265
kümmend;1;no;275;2424;932020281;319.3225846675392
marku;1;no;284;2424;932020281;316.959216797026
kuuskmann;1;no;300;2424;932020281;312.84293109381
ame;1;no;318;2424;932020281;308.3380659765947
sündinud;1;no;364;2424;932020281;297.3941392164521
laaberdama;1;no;406;2424;932020281;288.05903867690284
anna-liisa;2;no;1780;2424;932020281;283.8937661576871
õhta;3;no;3274;2424;932020281;274.4690681302918
tassa;1;no;519;2424;932020281;265.62608457094296
ärr;1;no;542;2424;932020281;261.4813655166115
pärastine;1;no;591;2424;932020281;253.0687481206689
narva-jõesuus;1;no;595;2424;932020281;252.40583944481315
näitejuht;1;no;639;2424;932020281;245.33663921239943
sealtpeale;1;no;660;2424;932020281;242.10045592695525
kadunud;1;no;695;2424;932020281;236.89245940939773
arvustaja;2;no;2368;2424;932020281;233.3093696126648
smoking;1;no;831;2424;932020281;218.6184923842401
proovitöö;1;no;866;2424;932020281;214.36289676370976
roni;1;no;924;2424;932020281;207.6641294390357
piiblilugu;1;no;927;2424;932020281;207.3290107775104
hellitus;1;no;930;2424;932020281;206.99497197101655
kirjeldamatult;1;no;948;2424;932020281;205.01312659778665
kor;1;no;952;2424;932020281;204.5778592523864
mäeküla;1;no;966;2424;932020281;203.06887114609256
köster;3;no;4778;2424;932020281;202.1748453161367
kaan;2;no;2896;2424;932020281;201.12893740155155
halvustavalt;1;no;1052;2424;932020281;194.2665806222469
triller;1;no;1064;2424;932020281;193.0986571348668
kuuskemaa;1;no;1081;2424;932020281;191.46793478086147
nede;1;no;1088;2424;932020281;190.8044386981377
igaõhtune;1;no;1101;2424;932020281;189.58435362261855
mullane;1;no;1104;2424;932020281;189.3050081435114
kättpidi;1;no;1135;2424;932020281;186.46591880007747
laulumäng;1;no;1171;2424;932020281;183.27395097292424
oru;1;no;1259;2424;932020281;175.91294759679104
merits;1;no;1297;2424;932020281;172.9140103212275
kuidagiviisi;1;no;1304;2424;932020281;172.3726923007544
katekismus;1;no;1318;2424;932020281;171.30016077177723
viiuldaja;2;no;3599;2424;932020281;169.9232410628706
kopikas;3;no;5883;2424;932020281;169.39384175886624
pisi;1;no;1372;2424;932020281;167.2853485941426
pudi;1;no;1395;2424;932020281;165.63191950756334
truup;1;no;1423;2424;932020281;163.66263975926216
kõrvalmaja;1;no;1450;2424;932020281;161.8075374711973
klarnet;1;no;1481;2424;932020281;159.72880083516355
klarnet;1;no;1481;2424;932020281;159.72880083516355
musikaalne;1;no;1521;2424;932020281;157.1241945533101
kats;1;no;1612;2424;932020281;151.5038377459615
rubla;6;no;14620;2424;932020281;148.39955659426113
mee;1;no;1673;2424;932020281;147.95617473162366
kuliss;1;no;1738;2424;932020281;144.35427274384045
suvitama;1;no;1899;2424;932020281;136.1448515440923
sünagoog;1;no;1911;2424;932020281;135.57020273506078
kalk;1;no;1919;2424;932020281;135.1897909824302
osatäitmine;1;no;1960;2424;932020281;133.27321333368596
lüüs;1;no;2090;2424;932020281;127.5401221819462
varjunimi;1;no;2090;2424;932020281;127.5401221819462
rõivastus;1;no;2156;2424;932020281;124.8142177842968
leevendav;1;no;2182;2424;932020281;123.77210200804709
helk;1;no;2236;2424;932020281;121.66236377546076
narva-jõesuu;2;no;5442;2424;932020281;120.79121457522686
ki;1;no;2299;2424;932020281;119.29013201853664
poissmees;1;no;2303;2424;932020281;119.14263355280008
omakasu;1;no;2322;2424;932020281;118.44696793242248
kodanlik;1;no;2355;2424;932020281;117.25782104325856
viiul;3;no;9362;2424;932020281;112.14495751421164
kvartett;1;no;2513;2424;932020281;111.87999037357754
meeldimine;1;no;2680;2424;932020281;106.70727346202833
õmbleja;1;no;2681;2424;932020281;106.67773937000476
rannaala;1;no;2773;2424;932020281;104.02880595596378
eestseisus;1;no;2996;2424;932020281;98.1229240947138
katt;1;no;3062;2424;932020281;96.501471890012
seitsmeaastane;1;no;3113;2424;932020281;95.2847721643004
näitlejatöö;1;no;3183;2424;932020281;93.66389702978462
alaver;1;no;3240;2424;932020281;92.38421913487804
innukas;1;no;3257;2424;932020281;92.00930289672652
kamandama;1;no;3273;2424;932020281;91.65920973475072
musitseerima;1;no;3469;2424;932020281;87.57715512901075
mõisnik;2;no;8145;2424;932020281;84.82140918873185
väikene;2;no;8258;2424;932020281;83.77844965814813
teritama;1;no;3670;2424;932020281;83.75209415446281
pisikene;1;no;3792;2424;932020281;81.58915774033684
kupatus;1;no;3793;2424;932020281;81.57189026784188
rahvarõivas;1;no;4018;2424;932020281;77.86409226533418
estonia;14;no;69477;2424;932020281;76.4658763481003
teadja;1;no;4193;2424;932020281;75.2053289045432
ilutsema;1;no;4196;2424;932020281;75.16133220126385
elsa;1;no;4214;2424;932020281;74.89842923824641
värin;1;no;4318;2424;932020281;73.41473275254562
riisuma;1;no;4510;2424;932020281;70.82458645380771
halvustama;1;no;4678;2424;932020281;68.70364393876233
dekoratsioon;1;no;4827;2424;932020281;66.92611191987906
linnatänav;1;no;5088;2424;932020281;64.02450787276001
kiitus;3;no;17861;2424;932020281;61.42825633143786
avaram;1;no;5361;2424;932020281;61.247035392330304
repertuaar;2;no;11802;2424;932020281;60.46210344253171
vürst;1;no;5656;2424;932020281;58.50450050778455
kannel;1;no;5776;2424;932020281;57.45791153416153
koka;1;no;5836;2424;932020281;56.94853441220936
algkool;2;no;12826;2424;932020281;55.96195061090263
julius;1;no;5997;2424;932020281;55.6253005828169
armastaja;1;no;6111;2424;932020281;54.724936248562734
alfred;1;no;6383;2424;932020281;52.6900570427905
aednik;1;no;6683;2424;932020281;50.61428882031095
grammatika;1;no;6721;2424;932020281;50.36297066034908
wilhelm;1;no;6722;2424;932020281;50.35639072342556
näitleja;11;no;86048;2424;932020281;48.636422228332655
orkester;3;no;22826;2424;932020281;48.59085283239717
segakoor;1;no;7275;2424;932020281;46.96330978581378
kutseline;1;no;7392;2424;932020281;46.303207208038685
otsekohe;1;no;7614;2424;932020281;45.10038862556491
vabrik;1;no;7709;2424;932020281;44.60455170120893
majake;1;no;7738;2424;932020281;44.45535574117527
kangesti;1;no;7793;2424;932020281;44.17512205838498
kostüüm;2;no;17238;2424;932020281;42.37340627925515
kadakas;1;no;8237;2424;932020281;42.03598902204886
doktor;2;no;17853;2424;932020281;40.98614959962836
filiaal;1;no;8615;2424;932020281;40.37163685952574
vaesem;1;no;9272;2424;932020281;37.77225301999176
kaalumine;1;no;9526;2424;932020281;36.85485641821729
kõiksugu;1;no;10023;2424;932020281;35.182850053096985
tõuge;1;no;10290;2424;932020281;34.34576183466972
vastuvõtja;1;no;10589;2424;932020281;33.45440130078523
sidumine;1;no;10629;2424;932020281;33.33865234269105
trumm;1;no;10894;2424;932020281;32.59159266742504
sealsamas;1;no;11062;2424;932020281;32.13508288673032
paralleel;1;no;11603;2424;932020281;30.74816212776891
puruks;1;no;11642;2424;932020281;30.65279260424468
eelnema;1;no;12046;2424;932020281;29.698584801823166
väga-väga;1;no;12345;2424;932020281;29.029769309505763
sorteerima;1;no;12632;2424;932020281;28.41553078588024
uudishimu;1;no;12776;2424;932020281;28.117031341811117
koor;4;no;53923;2424;932020281;28.054301589425705
sise;1;no;13061;2424;932020281;27.544363413694345
vilets;1;no;13506;2424;932020281;26.69540756791097
osavõtt;1;no;14274;2424;932020281;25.34712099237791
peegel;3;no;45833;2424;932020281;24.68559748561051
sealjuures;2;no;30392;2424;932020281;24.57940087390785
etteaste;1;no;15125;2424;932020281;24.00375842653265
kõrgune;1;no;15259;2424;932020281;23.80509870198583
kindral;1;no;15467;2424;932020281;23.50316233961973
pihk;1;no;15543;2424;932020281;23.394741208273928
liisa;1;no;15852;2424;932020281;22.964035399276543
nii-öelda;1;no;15927;2424;932020281;22.861876280523557
juhatama;2;no;33040;2424;932020281;22.663522660726944
anneli;1;no;16301;2424;932020281;22.365715909938785
eva;1;no;16520;2424;932020281;22.085055464591424
teater;7;no;122748;2424;932020281;21.76915659717942
külvama;1;no;16797;2424;932020281;21.739996331783733
pasta;1;no;17012;2424;932020281;21.47951405756993
kaarel;1;no;17134;2424;932020281;21.334462702912727
palk;7;no;125467;2424;932020281;21.30087498664048
riba;1;no;17945;2424;932020281;20.41788535148205
kuul;1;no;18361;2424;932020281;19.97763078363808
annus;1;no;18436;2424;932020281;19.900270150644385
richard;1;no;19262;2424;932020281;19.086285470243823
ringkond;1;no;19321;2424;932020281;19.030684338801677
kasvuhoone;1;no;19488;2424;932020281;18.8750466733711
sundima;5;no;102005;2424;932020281;18.68536793663454
meik;1;no;19707;2424;932020281;18.674764142263086
teler;1;no;19807;2424;932020281;18.584717631438405
näit;1;no;19949;2424;932020281;18.45833348602069
piim;3;no;62708;2424;932020281;18.139882136521507
palkama;1;no;20676;2424;932020281;17.837304429687535
õpetama;6;no;128636;2424;932020281;17.812365341695287
laulma;4;no;85836;2424;932020281;17.736019303810508
laulupidu;1;no;21513;2424;932020281;17.172131325776963
kokk;1;no;21535;2424;932020281;17.155316150268952
pulk;1;no;21554;2424;932020281;17.14082043236148
muuseas;1;no;21658;2424;932020281;17.06190747421487
puhk;1;no;21924;2424;932020281;16.863339773786553
kokkupuude;1;no;22231;2424;932020281;16.63983501284659
kaar;1;no;22506;2424;932020281;16.4445986160148
käru;1;no;22738;2424;932020281;16.28341806637337
lill;3;no;70463;2424;932020281;16.169509617331094
iseloomustama;2;no;47365;2424;932020281;15.941473138292276
tutvus;1;no;23715;2424;932020281;15.637948582862991
välismaa;3;no;73395;2424;932020281;15.531666178716437
kusagilt;1;no;24582;2424;932020281;15.106550501650414
küllalt;1;no;24841;2424;932020281;14.954740720054431
häbi;1;no;24962;2424;932020281;14.884858808806593
aleksander;1;no;25206;2424;932020281;14.745907751675883
pariis;2;no;51543;2424;932020281;14.67223161317941
nakatuma;1;no;26277;2424;932020281;14.165480119995484
laul;6;no;164453;2424;932020281;13.954788105501098
sade;1;no;26903;2424;932020281;13.846903360733334
küllaltki;1;no;27166;2424;932020281;13.717295098391256
täpsus;1;no;27565;2424;932020281;13.52523288661302
venekeelne;1;no;27968;2424;932020281;13.33662856037701
annetama;1;no;28485;2424;932020281;13.102239186475389
rase;1;no;29374;2424;932020281;12.717896718253682
möödas;1;no;29396;2424;932020281;12.708671133292672
muld;2;no;60250;2424;932020281;12.584181560742255
mängima;17;no;537718;2424;932020281;12.136596378423278
kergem;2;no;62630;2424;932020281;12.112982691005897
uhke;2;no;64055;2424;932020281;11.847375801198549
peterburi;1;no;31691;2424;932020281;11.814627602078197
hankima;1;no;31759;2424;932020281;11.790052208895736
tellimine;1;no;31829;2424;932020281;11.764860574216968
meelitama;1;no;32437;2424;932020281;11.550499014636006
lavastaja;1;no;32576;2424;932020281;11.502584534772067
pass;1;no;32724;2424;932020281;11.452002722159264
pruun;1;no;33007;2424;932020281;11.356510373130396
pinnas;1;no;33058;2424;932020281;11.339470606038718
rahvas;9;no;308528;2424;932020281;11.185300632645424
karistama;1;no;34279;2424;932020281;10.946255825567151
põlv;1;no;34360;2424;932020281;10.921132675494944
proua;1;no;35100;2424;932020281;10.696842221702996
proua;1;no;35100;2424;932020281;10.696842221702996
abielluma;1;no;35809;2424;932020281;10.49042277343554
saksa;3;no;109581;2424;932020281;10.446031283262764
mäletama;4;no;147820;2424;932020281;10.34553533962189
kauplus;2;no;73554;2424;932020281;10.336512120859174
neljas;3;no;112038;2424;932020281;10.218839159200684
asutama;1;no;37213;2424;932020281;10.104302816874924
pind;4;no;152328;2424;932020281;10.04123110407823
isa;6;no;231885;2424;932020281;9.912990515297404
viidud;1;no;38556;2424;932020281;9.760652297388324
naerma;2;no;78841;2424;932020281;9.651454197886205
perekond;3;no;118986;2424;932020281;9.626763887179404
vend;3;no;119545;2424;932020281;9.58209677140594
kole;1;no;39572;2424;932020281;9.515816780682878
tõlkima;1;no;39816;2424;932020281;9.4588358702368
juhatus;4;no;161830;2424;932020281;9.45502691598676
suunduma;1;no;40044;2424;932020281;9.406204732229138
kuusk;1;no;40299;2424;932020281;9.348030517999865
üksik;2;no;81857;2424;932020281;9.29985218880306
lapsepõlv;1;no;41268;2424;932020281;9.133380346942475
tänulik;1;no;41382;2424;932020281;9.108773718864196
jutustama;1;no;41757;2424;932020281;9.02875805858224
põhi;3;no;130881;2424;932020281;8.75803061489807
paat;1;no;43393;2424;932020281;8.695514033194344
õppima;8;no;353366;2424;932020281;8.684515207262876
esinemine;1;no;43896;2424;932020281;8.597944621668255
paul;1;no;43966;2424;932020281;8.584539662613267
konkurent;1;no;44090;2424;932020281;8.560896056406344
püks;1;no;44676;2424;932020281;8.450900378932399
hilisem;1;no;45518;2424;932020281;8.29771082000401
iseloom;1;no;45647;2424;932020281;8.274730416180079
leib;1;no;46423;2424;932020281;8.139133582626782
mõis;2;no;94903;2424;932020281;8.033865378351281
eksima;1;no;47446;2424;932020281;7.967023735909938
mängimine;1;no;47562;2424;932020281;7.94796623669642
vahest;1;no;48469;2424;932020281;7.802042016190872
suhtuma;1;no;50628;2424;932020281;7.475342984244149
jällegi;1;no;51621;2424;932020281;7.334094859138043
tütar;2;no;104348;2424;932020281;7.313122180392171
anna;1;no;51802;2424;932020281;7.308921903189864
kleit;1;no;51829;2424;932020281;7.305181625038776
suurune;1;no;51933;2424;932020281;7.290810328386175
tasku;1;no;52330;2424;932020281;7.236466695059862
rajamine;1;no;52587;2424;932020281;7.201716956913205
rõõmus;1;no;52825;2424;932020281;7.169832588568646
arvestus;1;no;52839;2424;932020281;7.167965827333404
kaas;1;no;53273;2424;932020281;7.110574516474451
kuskilt;1;no;53727;2424;932020281;7.051513801264347
partner;2;no;108410;2424;932020281;7.04144344041269
põhiline;1;no;54049;2424;932020281;7.0102161419556905
tükk;2;no;113827;2424;932020281;6.709064347045415
kontor;1;no;56591;2424;932020281;6.700427654741341
raam;1;no;56651;2424;932020281;6.6934459844968375
esi;1;no;56656;2424;932020281;6.692864835331452
äri;1;no;58477;2424;932020281;6.487715738317368
toomas;1;no;60247;2424;932020281;6.300016477948727
teadlik;1;no;60959;2424;932020281;6.227540507897923
aed;2;no;129309;2424;932020281;5.911544994103813
prantsuse;1;no;64311;2424;932020281;5.907587267036802
nina;1;no;65282;2424;932020281;5.820955052107862
natukene;1;no;66090;2424;932020281;5.75077913585849
äge;1;no;67344;2424;932020281;5.645156737149739
armastama;2;no;135659;2424;932020281;5.636722310772699
lahe;1;no;68795;2424;932020281;5.527682587349648
suhtumine;1;no;69891;2424;932020281;5.442140625263056
otsene;1;no;69991;2424;932020281;5.434467318903991
andres;1;no;70304;2424;932020281;5.410589114252647
astuma;3;no;216142;2424;932020281;5.318105158640314
noorem;1;no;73958;2424;932020281;5.146598097167892
suunama;1;no;75146;2424;932020281;5.066231146018896
armastus;2;no;153118;2424;932020281;4.99789386632154
maantee;1;no;78576;2424;932020281;4.847672404782102
ilus;4;no;318744;2424;932020281;4.813996624784382
no;4;no;322221;2424;932020281;4.76219990554029
hiiumaa;1;no;80250;2424;932020281;4.747711802945435
kevad;2;no;161443;2424;932020281;4.741650840977356
töötama;6;no;495634;2424;932020281;4.647746361177392
tabel;1;no;82359;2424;932020281;4.627495672099263
mahtuma;1;no;82500;2424;932020281;4.619675210751587
selg;2;no;166043;2424;932020281;4.61102295525056
rahu;1;no;83196;2424;932020281;4.581456149659415
kaup;2;no;169075;2424;932020281;4.528787400641042
koosseis;1;no;84456;2424;932020281;4.51385141155243
nali;1;no;86009;2424;932020281;4.433221908706892
tellimus;1;no;86448;2424;932020281;4.410949260890335
kingitus;1;no;87845;2424;932020281;4.3415383243894325
lahti;3;no;266613;2424;932020281;4.31487181428643
saal;1;no;88897;2424;932020281;4.29069397249769
proov;1;no;89339;2424;932020281;4.269685162251162
talu;1;no;90985;2424;932020281;4.193225962903964
pilet;1;no;91753;2424;932020281;4.158480353206229
aastane;1;no;91961;2424;932020281;4.149168954881033
ruum;3;no;280220;2424;932020281;4.106043648234787
maks;1;no;94859;2424;932020281;4.023642662374988
puutuma;1;no;95634;2424;932020281;3.9913505263392848
kaaluma;1;no;96321;2424;932020281;3.9631554347763465
suhtlema;1;no;96514;2424;932020281;3.955306073697196
linnavalitsus;1;no;96517;2424;932020281;3.955184308304512
lootus;1;no;96530;2424;932020281;3.9546567448920182
süda;2;no;195068;2424;932020281;3.928191692864608
õnnelik;1;no;99880;2424;932020281;3.823242851405301
soome;3;no;304283;2424;932020281;3.7823252145334942
omanik;2;no;202796;2424;932020281;3.779183886473585
sattuma;2;no;202984;2424;932020281;3.775699674837451
narva;1;no;103477;2424;932020281;3.6915281346165294
varsti;1;no;103849;2424;932020281;3.67842224518737
ema;3;no;319178;2424;932020281;3.6063303049676474
hirm;1;no;108496;2424;932020281;3.52221336806896
poiss;2;no;218655;2424;932020281;3.5062439049624348
saksa;1;no;109581;2424;932020281;3.487632813717647
juhtimine;1;no;109830;2424;932020281;3.4797923954189147
viitama;1;no;111041;2424;932020281;3.442158074398752
nimetatud;1;no;113295;2424;932020281;3.3742352284678296
in;1;no;114481;2424;932020281;3.339561125223504
tuul;1;no;114753;2424;932020281;3.3317091092593416
kivi;1;no;116568;2424;932020281;3.280244845518414
toime;1;no;117556;2424;932020281;3.2528928659707246
eestlane;2;no;236274;2424;932020281;3.245809910545467
leiduma;1;no;119243;2424;932020281;3.207229214306168
raske;3;no;360052;2424;932020281;3.197987728555252
vene;2;no;243755;2424;932020281;3.14657332695838
ehitama;2;no;248416;2424;932020281;3.087755221001794
osa;8;no;1001433;2424;932020281;3.069646768171244
laev;1;no;125254;2424;932020281;3.054449573865307
linn;5;no;630723;2424;932020281;3.045042050636501
suur;13;no;1643508;2424;932020281;3.0401781526513094
tugev;2;no;253097;2424;932020281;3.0308570675013744
ostma;4;no;512016;2424;932020281;3.000146646075749
üldiselt;1;no;129368;2424;932020281;2.9580105593526267
maksma;4;no;520708;2424;932020281;2.950155706665765
surema;1;no;131469;2424;932020281;2.911071493686743
suvi;2;no;264231;2424;932020281;2.9035936106520777
unustama;1;no;131919;2424;932020281;2.9012109584090444
teade;1;no;134005;2424;932020281;2.8563609532241188
tutvustama;1;no;135198;2424;932020281;2.831328718525539
tänav;2;no;272908;2424;932020281;2.8115892289193605
ilmuma;1;no;138432;2424;932020281;2.765626559121345
rida;1;no;138508;2424;932020281;2.76411918973005
tohtima;2;no;277697;2424;932020281;2.763264396122993
kodu;5;no;695914;2424;932020281;2.760173757576585
jätkuma;1;no;142945;2424;932020281;2.678876968137754
hästi;4;no;574427;2424;932020281;2.6747113166065315
märk;1;no;143901;2424;932020281;2.6611944923006075
suund;1;no;146341;2424;932020281;2.617104172506635
meeter;1;no;147382;2424;932020281;2.598735002562906
külastaja;1;no;147434;2424;932020281;2.5978241860573656
meri;1;no;148112;2424;932020281;2.5860067055920224
teatama;2;no;302888;2424;932020281;2.5341504840827227
käima;7;no;1068320;2424;932020281;2.518030995846843
pind;1;no;152328;2424;932020281;2.514868751605156
esimene;9;no;1425681;2424;932020281;2.4263085443771866
lõpetama;2;no;317669;2424;932020281;2.416582504318596
tähtis;1;no;160151;2424;932020281;2.3927341019723936
lahkuma;1;no;161484;2424;932020281;2.3730961712287946
huvi;2;no;327462;2424;932020281;2.3445178776711866
nimelt;1;no;164850;2424;932020281;2.324913372522296
kutsuma;2;no;330462;2424;932020281;2.323293736007286
esindaja;1;no;168757;2424;932020281;2.2713834709918217
kasu;1;no;169307;2424;932020281;2.2640451950373226
müük;1;no;170258;2424;932020281;2.25146790240691
puu;1;no;172993;2424;932020281;2.2160631935091666
kuus;1;no;173129;2424;932020281;2.2143317053573064
mõtlema;5;no;868033;2424;932020281;2.213456299575
teenima;1;no;173198;2424;932020281;2.213454263963668
töö;7;no;1240583;2424;932020281;2.168648534618635
õnnestuma;1;no;177653;2424;932020281;2.1582372097536218
tüüp;1;no;178373;2424;932020281;2.149570799919768
äkki;1;no;183379;2424;932020281;2.0911871427299125
vahe;1;no;183932;2424;932020281;2.084931590740013
samm;1;no;184633;2424;932020281;2.077055445532821
tegutsema;1;no;184743;2424;932020281;2.0758249294479816
algus;3;no;555196;2424;932020281;2.075821438523944
noor;3;no;557672;2424;932020281;2.066620405779496
jooksma;1;no;188440;2424;932020281;2.035299804602286
elama;3;no;568404;2424;932020281;2.0276645529882416
august;1;no;191189;2424;932020281;2.006177331930278
meel;2;no;391428;2424;932020281;1.9622938415532607
vaatama;6;no;1204593;2424;932020281;1.9144462993454892
kahjuks;1;no;203877;2424;932020281;1.881893850897032
