lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
huntama;1;no;1;6965;932020281;144.42006416838925
vastaski;1;no;1;6965;932020281;144.42006416838925
tartumaapoolne;1;no;1;6965;932020281;144.42006416838925
veidma;1;no;1;6965;932020281;144.42006416838925
koerustük;1;no;1;6965;932020281;144.42006416838925
isegis;1;no;1;6965;932020281;144.42006416838925
seitsepealine;1;no;1;6965;932020281;144.42006416838925
nakonda;1;no;1;6965;932020281;144.42006416838925
petrid;1;no;1;6965;932020281;144.42006416838925
gilsalt;1;no;1;6965;932020281;144.42006416838925
mussent;1;no;1;6965;932020281;144.42006416838925
hundima;1;no;1;6965;932020281;144.42006416838925
vagi;1;no;1;6965;932020281;144.42006416838925
lastama;1;no;1;6965;932020281;144.42006416838925
vanakoolipuhuja;1;no;1;6965;932020281;144.42006416838925
silved;1;no;1;6965;932020281;144.42006416838925
sylviad;1;no;1;6965;932020281;144.42006416838925
80.-te;1;no;1;6965;932020281;144.42006416838925
130;1;no;1;6965;932020281;144.42006416838925
kändema;1;no;1;6965;932020281;144.42006416838925
20;1;no;1;6965;932020281;144.42006416838925
irjaada;1;no;1;6965;932020281;144.42006416838925
keskekav;1;no;1;6965;932020281;144.42006416838925
karjastruktuur;1;no;1;6965;932020281;144.42006416838925
meesmets;1;no;1;6965;932020281;144.42006416838925
metselade;1;no;1;6965;932020281;144.42006416838925
pedjalg;1;no;1;6965;932020281;144.42006416838925
toidulaut;1;no;1;6965;932020281;144.42006416838925
seadlükon;1;no;1;6965;932020281;144.42006416838925
nahkejas;1;no;1;6965;932020281;144.42006416838925
säraline;1;no;1;6965;932020281;144.42006416838925
pildistatud;1;no;1;6965;932020281;144.42006416838925
filmitud;1;no;1;6965;932020281;144.42006416838925
kraabima;1;no;1;6965;932020281;144.42006416838925
hinnaaeg;1;no;1;6965;932020281;144.42006416838925
50;1;no;1;6965;932020281;144.42006416838925
40;1;no;1;6965;932020281;144.42006416838925
hundiühiskond;1;no;1;6965;932020281;144.42006416838925
erihunt;1;no;1;6965;932020281;144.42006416838925
einari;1;no;1;6965;932020281;144.42006416838925
hundikarjas;1;no;1;6965;932020281;144.42006416838925
kaitsealahoidja;1;no;1;6965;932020281;144.42006416838925
jahindusaktiivsus;1;no;1;6965;932020281;144.42006416838925
abielukomme;1;no;1;6965;932020281;144.42006416838925
monogaalne;1;no;1;6965;932020281;144.42006416838925
gammaloom;1;no;1;6965;932020281;144.42006416838925
teravdatud;1;no;1;6965;932020281;144.42006416838925
alfa-alfa-ema;1;no;1;6965;932020281;144.42006416838925
jäbunny;1;no;1;6965;932020281;144.42006416838925
püsinud;1;no;1;6965;932020281;144.42006416838925
kiremont;1;no;1;6965;932020281;144.42006416838925
2001.;1;no;1;6965;932020281;144.42006416838925
metskitsema;1;no;1;6965;932020281;144.42006416838925
advastama;1;no;1;6965;932020281;144.42006416838925
emahundikutsika;1;no;1;6965;932020281;144.42006416838925
alamveli;1;no;1;6965;932020281;144.42006416838925
alfaisa;1;no;1;6965;932020281;144.42006416838925
perejuht;1;no;1;6965;932020281;144.42006416838925
järvselg;1;no;1;6965;932020281;144.42006416838925
raadimees;1;no;1;6965;932020281;144.42006416838925
jätkatkeroodo;1;no;1;6965;932020281;144.42006416838925
hüperkunstinahk;1;no;1;6965;932020281;144.42006416838925
lisä;1;no;1;6965;932020281;144.42006416838925
isahundiolu;1;no;1;6965;932020281;144.42006416838925
vaistu;1;no;1;6965;932020281;144.42006416838925
pühine;1;no;1;6965;932020281;144.42006416838925
keskeprogramm;1;no;1;6965;932020281;144.42006416838925
hundikarjastruktuur;1;no;1;6965;932020281;144.42006416838925
alphad;1;no;1;6965;932020281;144.42006416838925
16.;1;no;1;6965;932020281;144.42006416838925
ettekohane;1;no;1;6965;932020281;144.42006416838925
vihtama;1;no;1;6965;932020281;144.42006416838925
kaardistanud;1;no;1;6965;932020281;144.42006416838925
19.-st;1;no;1;6965;932020281;144.42006416838925
jälgividi;1;no;1;6965;932020281;144.42006416838925
lontov;1;no;1;6965;932020281;144.42006416838925
marcust;1;no;1;6965;932020281;144.42006416838925
sihima;1;no;1;6965;932020281;144.42006416838925
kaastus;1;no;1;6965;932020281;144.42006416838925
rõikas;1;no;1;6965;932020281;144.42006416838925
1873.;1;no;1;6965;932020281;144.42006416838925
97.;1;no;1;6965;932020281;144.42006416838925
kiskema;1;no;1;6965;932020281;144.42006416838925
täri;1;no;1;6965;932020281;144.42006416838925
hundipesapaik;1;no;1;6965;932020281;144.42006416838925
käigetma;1;no;1;6965;932020281;144.42006416838925
kolgaste;1;no;1;6965;932020281;144.42006416838925
mõõdvall;1;no;1;6965;932020281;144.42006416838925
viljandipoolne;1;no;1;6965;932020281;144.42006416838925
välitö;1;no;1;6965;932020281;144.42006416838925
18.;1;no;1;6965;932020281;144.42006416838925
kuusia;1;no;1;6965;932020281;144.42006416838925
raamatukaant;1;no;1;6965;932020281;144.42006416838925
mõrudot;1;no;1;6965;932020281;144.42006416838925
rikal;1;no;1;6965;932020281;144.42006416838925
vendama;1;no;1;6965;932020281;144.42006416838925
karbema;1;no;1;6965;932020281;144.42006416838925
murdmiskoht;1;no;1;6965;932020281;144.42006416838925
nelima;1;no;1;6965;932020281;144.42006416838925
1985.;1;no;1;6965;932020281;144.42006416838925
versta;1;no;1;6965;932020281;144.42006416838925
keelma;1;no;10;6965;932020281;143.04028434439678
loema;1;no;12;6965;932020281;142.73723940516547
sigu;1;no;12;6965;932020281;142.73723940516547
luss;1;no;13;6965;932020281;142.58619794893963
laashoone;1;no;13;6965;932020281;142.58619794893963
toimu;1;no;14;6965;932020281;142.43547581241398
karjaline;1;no;16;6965;932020281;142.13498545652797
palukas;1;no;17;6965;932020281;141.9852152268478
käip;1;no;17;6965;932020281;141.9852152268478
karjaelu;1;no;25;6965;932020281;140.79832113027976
pealinik;1;no;29;6965;932020281;140.2122842945794
anam;1;no;31;6965;932020281;139.9210914982055
karli;1;no;31;6965;932020281;139.9210914982055
koitus;1;no;32;6965;932020281;139.77594819131048
iseõppija;2;no;991;6965;932020281;139.65618567693988
hierarhiaredel;1;no;37;6965;932020281;139.05472516361974
kariaed;1;no;45;6965;932020281;137.91612259523666
alfaemane;1;no;45;6965;932020281;137.91612259523666
hundiasurkond;1;no;47;6965;932020281;137.63437945820098
kriiksatama;1;no;47;6965;932020281;137.63437945820098
hundijutt;1;no;61;6965;932020281;135.69395452501192
murdmine;5;no;4014;6965;932020281;135.46369102285183
uluksõraline;1;no;63;6965;932020281;135.4212084169856
valju;1;no;76;6965;932020281;133.67473987602096
kiskja;6;no;5102;6965;932020281;133.21483095452186
vadis;1;no;82;6965;932020281;132.88378090381465
kirikukroonika;1;no;82;6965;932020281;132.88378090381465
tihtilugu;8;no;7164;6965;932020281;132.3428810284657
diplomaatilisem;1;no;93;6965;932020281;131.45773927611543
varg;1;no;96;6965;932020281;131.07411530962645
isahunt;1;no;108;6965;932020281;129.56175116399348
krood;1;no;108;6965;932020281;129.56175116399348
vanematepoolne;1;no;112;6965;932020281;129.0653556302213
õdedest-vend;1;no;117;6965;932020281;128.4501847037489
inimsöömine;1;no;120;6965;932020281;128.08388895729718
niukne;1;no;130;6965;932020281;126.87784900449428
testiv;1;no;151;6965;932020281;124.4176597764272
seapõrsas;1;no;155;6965;932020281;123.9598296440879
hullemalt;1;no;179;6965;932020281;121.28207842537896
elan;1;no;194;6965;932020281;119.66644928700762
inimmaailm;1;no;195;6965;932020281;119.56026978757498
nii-öelda;15;no;15927;6965;932020281;119.11454019161508
valents;1;no;203;6965;932020281;118.71756928758224
jutukaaslane;1;no;206;6965;932020281;118.4046111498329
looduskaitseala;8;no;8133;6965;932020281;118.19616676403425
toidujäänus;1;no;224;6965;932020281;116.56097307900826
parika;1;no;224;6965;932020281;116.56097307900826
keskeltläbi;3;no;2534;6965;932020281;116.0917921343478
lambapea;1;no;230;6965;932020281;115.9591196949415
nägelemine;1;no;237;6965;932020281;115.26476575510203
karjajuht;1;no;241;6965;932020281;114.87171282116012
redelipulk;1;no;246;6965;932020281;114.38415027799388
hirvepull;1;no;249;6965;932020281;114.0935943439811
looduselamus;1;no;272;6965;932020281;111.91410226122974
toatäis;1;no;277;6965;932020281;111.45127254687348
grupiti;1;no;298;6965;932020281;109.54847731687812
koerustükk;1;no;302;6965;932020281;109.1933827402214
jahiretk;1;no;305;6965;932020281;108.92856885377822
liikumisulatus;1;no;311;6965;932020281;108.40277581313944
noorperemees;1;no;325;6965;932020281;107.19544536324672
naaberala;1;no;327;6965;932020281;107.02516145760846
mures;1;no;328;6965;932020281;106.94022222046168
autoriteetsem;1;no;332;6965;932020281;106.60180922558202
marutõbine;1;no;342;6965;932020281;105.76507365068278
timofei;1;no;345;6965;932020281;105.51660835559476
jätka;1;no;347;6965;932020281;105.35161236620657
laada;1;no;366;6965;932020281;103.80950962385508
kartulivagu;1;no;366;6965;932020281;103.80950962385508
erakordsem;1;no;371;6965;932020281;103.41116774407948
allaheitlik;1;no;391;6965;932020281;101.84790874904854
hästi-hästi;1;no;419;6965;932020281;99.73710294910708
õhtueine;1;no;421;6965;932020281;99.58967411252615
bee;2;no;1789;6965;932020281;98.69888853792676
võsavillem;1;no;441;6965;932020281;98.1390083723232
units;1;no;450;6965;932020281;97.49990698756508
kassinurm;1;no;455;6965;932020281;97.14843445207602
õnnehetk;1;no;462;6965;932020281;96.66060866472328
vanakuri;1;no;473;6965;932020281;95.90384613987544
monogaamia;1;no;476;6965;932020281;95.69950850191525
dokumentaalselt;1;no;482;6965;932020281;95.29343437502548
heit;1;no;484;6965;932020281;95.15884105647818
üldtuntud;2;no;1894;6965;932020281;95.03175869949008
koerakutsikas;1;no;489;6965;932020281;94.8240152896372
jälitama;6;no;7620;6965;932020281;93.99194170474765
perekonnapea;1;no;514;6965;932020281;93.18461893165424
ruutkilomeeter;3;no;3420;6965;932020281;92.45740598957602
seek;1;no;528;6965;932020281;92.29108020344586
naaberkorter;1;no;542;6965;932020281;91.41451484033452
maan;1;no;551;6965;932020281;90.85974789337934
kultuurmaastik;1;no;555;6965;932020281;90.61534033807072
suguvend;1;no;560;6965;932020281;90.31167375427157
alfaisane;1;no;565;6965;932020281;90.01003564388489
refleks;2;no;2081;6965;932020281;89.13371048890632
ordineeritud;1;no;619;6965;932020281;86.87626493546061
kari;17;no;25498;6965;932020281;86.10602949976925
kilkama;2;no;2203;6965;932020281;85.66505264782278
kaarli;4;no;5334;6965;932020281;85.57127339542268
kandis;2;no;2247;6965;932020281;84.47938474282955
tammur;1;no;677;6965;932020281;83.74465533068602
tammur;1;no;677;6965;932020281;83.74465533068602
loodusrahvas;1;no;701;6965;932020281;82.51388572462473
inimsööja;1;no;704;6965;932020281;82.36257851893254
kriiskav;1;no;708;6965;932020281;82.16169666527958
jäänud;1;no;718;6965;932020281;81.66375310900106
väljaspoole;1;no;720;6965;932020281;81.56488779354675
küsi;1;no;763;6965;932020281;79.49571480816314
alfa;5;no;7523;6965;932020281;79.24359030146516
pabin;1;no;770;6965;932020281;79.1687680556073
tikkuma;2;no;2500;6965;932020281;78.25177459196289
isasloom;1;no;805;6965;932020281;77.57356107255984
hund;1;no;842;6965;932020281;75.95564171141997
sõraline;1;no;854;6965;932020281;75.44530724868548
row;1;no;883;6965;932020281;74.23985850901275
kiratsema;1;no;910;6965;932020281;73.15166409529265
oles;1;no;923;6965;932020281;72.63901652858995
kurivaim;1;no;925;6965;932020281;72.56078473190814
kaitseala;7;no;12050;6965;932020281;72.22572450093062
vei;1;no;941;6965;932020281;71.94094491090488
lõunaserv;1;no;952;6965;932020281;71.52091206837098
verejanuline;1;no;954;6965;932020281;71.44506886266541
põhiasi;1;no;957;6965;932020281;71.33160517530122
raadiokanal;1;no;984;6965;932020281;70.32642096152664
männil;1;no;985;6965;932020281;70.28973568403713
kriimsilm;1;no;1029;6965;932020281;68.71262381015046
röövlind;1;no;1061;6965;932020281;67.60937163410058
ohtrasti;1;no;1068;6965;932020281;67.3727412329318
kahejalgne;1;no;1071;6965;932020281;67.27183450441986
sigimine;1;no;1098;6965;932020281;66.37709490569792
una;1;no;1144;6965;932020281;64.90632586090258
pavlov;1;no;1176;6965;932020281;63.92104007106968
inimkeel;1;no;1191;6965;932020281;63.46941197799541
pahategu;1;no;1229;6965;932020281;62.353347646545565
moi;1;no;1241;6965;932020281;62.00901576050617
usinasti;2;no;3461;6965;932020281;61.13372127722647
gamma;1;no;1285;6965;932020281;60.77835643057365
kodukäija;1;no;1309;6965;932020281;60.127456228241314
emasloom;1;no;1344;6965;932020281;59.20283311061962
kübarsepp;1;no;1394;6965;932020281;57.93021236878397
lambakasvataja;1;no;1404;6965;932020281;57.6822255989774
kemps;1;no;1406;6965;932020281;57.632882805788014
tunnetamine;2;no;3756;6965;932020281;57.28679940065668
asustustihedus;1;no;1423;6965;932020281;57.21685283967563
varmas;1;no;1428;6965;932020281;57.09563173555989
lambakari;1;no;1481;6965;932020281;55.84157328200615
kutsikas;8;no;18504;6965;932020281;55.12705962237767
uurimisobjekt;1;no;1522;6965;932020281;54.90861257166137
igipõline;1;no;1525;6965;932020281;54.84156964206539
jüssi;1;no;1530;6965;932020281;54.73019450420546
teatraalne;1;no;1572;6965;932020281;53.81220346930112
sügiseti;1;no;1598;6965;932020281;53.25919711567267
metskits;2;no;4208;6965;932020281;52.24914742391016
kõndiv;1;no;1707;6965;932020281;51.05942149158821
uluk;2;no;4373;6965;932020281;50.62406234066896
vinüülplaat;1;no;1803;6965;932020281;49.26722108369937
ainuõigus;1;no;1914;6965;932020281;47.34570928815829
kohkuma;1;no;2005;6965;932020281;45.87876009032863
cole;1;no;2005;6965;932020281;45.87876009032863
lohisema;1;no;2018;6965;932020281;45.67658389343411
ülemöödunud;1;no;2022;6965;932020281;45.61473383209605
salliv;1;no;2023;6965;932020281;45.59929747989048
jahimaa;1;no;2065;6965;932020281;44.96027261032358
pidepunkt;1;no;2091;6965;932020281;44.57358414011532
paljunema;2;no;5188;6965;932020281;43.882481608373794
heliplaat;1;no;2144;6965;932020281;43.80557881387667
marko;12;no;36352;6965;932020281;43.09379597556235
koduuks;1;no;2333;6965;932020281;41.26983517883654
rumalam;1;no;2333;6965;932020281;41.26983517883654
liidripositsioon;1;no;2374;6965;932020281;40.75802245583035
kusi;1;no;2385;6965;932020281;40.622859505642126
valjem;1;no;2386;6965;932020281;40.61061640401365
pesakond;2;no;5691;6965;932020281;40.549728980039816
rahvapärimus;1;no;2416;6965;932020281;40.24672419612161
isane;4;no;12492;6965;932020281;39.94267911868587
baltisakslane;1;no;2475;6965;932020281;39.54976423353688
organiseerija;1;no;2505;6965;932020281;39.204554479156
enneolematult;1;no;2507;6965;932020281;39.18175464008802
vihmavari;2;no;5947;6965;932020281;39.04068696608297
tare;1;no;2529;6965;932020281;38.93269553840808
einar;2;no;6062;6965;932020281;38.39875588485688
sugulus;1;no;2586;6965;932020281;38.30189654680634
spetsialiseeruma;1;no;2608;6965;932020281;38.06386352520124
kariloom;1;no;2637;6965;932020281;37.75457639447036
nadi;1;no;2816;6965;932020281;35.95147271094197
silvi;1;no;2845;6965;932020281;35.67543693907652
ebaharilik;1;no;2849;6965;932020281;35.637695341002214
kanti;1;no;2862;6965;932020281;35.51558475510126
jahimees;7;no;25770;6965;932020281;35.114789458390945
endla;3;no;10528;6965;932020281;35.111325820461325
ammendav;1;no;2935;6965;932020281;34.845136322270186
ööpäevane;1;no;2967;6965;932020281;34.55915567022119
tavatu;1;no;2970;6965;932020281;34.53258546823749
lähestikku;1;no;3030;6965;932020281;34.009631272866415
põltsamaa;5;no;18885;6965;932020281;33.80963200509644
metsarada;1;no;3081;6965;932020281;33.57741536727323
pan;1;no;3085;6965;932020281;33.543980220803014
runnel;1;no;3120;6965;932020281;33.254238505236295
lammas;8;no;31417;6965;932020281;33.12157955775058
tasakesi;1;no;3137;6965;932020281;33.11530529391052
koomale;1;no;3152;6965;932020281;32.99367769531127
eriluba;1;no;3256;6965;932020281;32.17435442319639
teerada;1;no;3256;6965;932020281;32.17435442319639
üleolek;1;no;3266;6965;932020281;32.09771269145247
emane;3;no;11788;6965;932020281;31.63332267609029
vöökoht;1;no;3386;6965;932020281;31.20570078036384
ajakirjanduslik;1;no;3407;6965;932020281;31.05467136036845
jahindus;1;no;3427;6965;932020281;30.912186722268792
kuueaastane;1;no;3436;6965;932020281;30.84849432557581
kassett;2;no;7985;6965;932020281;30.117872221968216
koduloom;2;no;8013;6965;932020281;30.02359625660161
küttimine;1;no;3718;6965;932020281;28.9776905711583
valjult;1;no;3743;6965;932020281;28.82273033125876
masing;2;no;8420;6965;932020281;28.716969099123915
hulkuma;1;no;3763;6965;932020281;28.69995032773929
üheksakümnes;1;no;3775;6965;932020281;28.626783146938507
koost;1;no;3813;6965;932020281;28.397528539968864
territoriaalne;2;no;8572;6965;932020281;28.25769195387275
piss;1;no;3840;6965;932020281;28.23685586352783
üld;1;no;3893;6965;932020281;27.926690667609357
sümbioos;1;no;3910;6965;932020281;27.8286419784677
oda;1;no;3910;6965;932020281;27.8286419784677
rulluma;1;no;3921;6965;932020281;27.76556475149595
neljajalgne;1;no;4022;6965;932020281;27.19949479601829
uudishimulik;2;no;9082;6965;932020281;26.818567357348968
siinsamas;2;no;9094;6965;932020281;26.78646859839293
toituma;3;no;14391;6965;932020281;26.259608002621928
kisa;2;no;9331;6965;932020281;26.16789892942599
vanapagan;1;no;4255;6965;932020281;25.97769847671597
juurdekasv;1;no;4258;6965;932020281;25.96268252471373
imiteerima;1;no;4288;6965;932020281;25.81347228532513
tont;2;no;9500;6965;932020281;25.743975777442905
ääreala;1;no;4311;6965;932020281;25.70023414571426
teistpidi;2;no;9532;6965;932020281;25.665248175359224
elukas;2;no;9539;6965;932020281;25.64809065561365
niiviisi;3;no;14848;6965;932020281;25.499112094283483
hiilgama;1;no;4399;6965;932020281;25.27599629149274
ükspäev;2;no;9743;6965;932020281;25.1579547724006
piirnema;1;no;4504;6965;932020281;24.787775226556143
lahkuv;1;no;4529;6965;932020281;24.674299291881457
lahkuv;1;no;4529;6965;932020281;24.674299291881457
hukkumine;1;no;4641;6965;932020281;24.1784242759386
embleem;1;no;4667;6965;932020281;24.0661476633127
talumees;1;no;4705;6965;932020281;23.903914148863883
kolama;1;no;4721;6965;932020281;23.83625781519261
isend;5;no;27180;6965;932020281;23.83344051551422
onn;1;no;4737;6965;932020281;23.76898338219732
territoorium;12;no;67157;6965;932020281;23.59719608987368
silva;1;no;4809;6965;932020281;23.470888841548856
märgistamine;1;no;4846;6965;932020281;23.320591188563284
sissetung;1;no;4886;6965;932020281;23.16025767260961
iisaku;1;no;4887;6965;932020281;23.15627757689689
sihipärane;1;no;4909;6965;932020281;23.069060261738983
ihaldama;1;no;4915;6965;932020281;23.04538762936926
ümberkaudne;1;no;4973;6965;932020281;22.81903235556873
murdma;10;no;58575;6965;932020281;22.502896291428677
kära;1;no;5083;6965;932020281;22.401728100246213
sealsamas;2;no;11062;6965;932020281;22.39129759095804
kaarel;3;no;17134;6965;932020281;22.27255918772904
oktoobrikuu;1;no;5127;6965;932020281;22.23904898865754
laut;2;no;11168;6965;932020281;22.195142750757604
ide;1;no;5141;6965;932020281;22.18778179845643
tabamine;1;no;5170;6965;932020281;22.08233382507641
hõlm;1;no;5289;6965;932020281;21.65992759482993
jäänus;1;no;5365;6965;932020281;21.39850958698676
ahvatlema;1;no;5428;6965;932020281;21.186543894360355
kontakteeruma;1;no;5438;6965;932020281;21.153284119728937
pereisa;1;no;5465;6965;932020281;21.064002134344424
hõlbus;1;no;5471;6965;932020281;21.04426394716718
soosaar;1;no;5471;6965;932020281;21.04426394716718
kotkas;2;no;11938;6965;932020281;20.867230319779257
kiusama;2;no;11966;6965;932020281;20.821930154620222
nappus;1;no;5576;6965;932020281;20.704737083536536
raba;3;no;18553;6965;932020281;20.650556180721367
siinjuures;1;no;5662;6965;932020281;20.43470342981625
järelkasv;1;no;5668;6965;932020281;20.41612648378293
lasketiir;1;no;5691;6965;932020281;20.345226669317
märgistama;1;no;5702;6965;932020281;20.31149184731119
silvia;1;no;5881;6965;932020281;19.777843495961346
veljo;1;no;5920;6965;932020281;19.665272916087066
turi;1;no;5981;6965;932020281;19.49174794449421
kägu;1;no;5994;6965;932020281;19.455162327791136
kägu;1;no;5994;6965;932020281;19.455162327791136
vasikas;1;no;5996;6965;932020281;19.449545957879184
püss;2;no;13021;6965;932020281;19.247565904391383
pudenema;1;no;6099;6965;932020281;19.1646224114239
küllaltki;4;no;27166;6965;932020281;19.08288659501357
ründamine;1;no;6250;6965;932020281;18.76169149910377
alfred;1;no;6383;6965;932020281;18.42057078124847
kohatu;1;no;6402;6965;932020281;18.372849227252985
maalitud;1;no;6454;6965;932020281;18.24349835581349
säär;2;no;13934;6965;932020281;18.06547228830981
pesitsema;1;no;6573;6965;932020281;17.954228477377853
lasuma;1;no;6626;6965;932020281;17.82832591639993
vint;1;no;6627;6965;932020281;17.82596736658082
wilhelm;1;no;6722;6965;932020281;17.6047154182382
liising;1;no;7030;6965;932020281;16.923700781569078
vapustav;1;no;7055;6965;932020281;16.87072827058827
uhkelt;1;no;7091;6965;932020281;16.795027824064473
küllap;5;no;40393;6965;932020281;16.213087339879454
natukene;8;no;66090;6965;932020281;15.98654657618808
raadius;1;no;7521;6965;932020281;15.94067497451785
korras;1;no;7639;6965;932020281;15.7212145619503
käpp;2;no;16342;6965;932020281;15.547143806427789
põhiosa;1;no;7744;6965;932020281;15.530951344998194
identne;1;no;7804;6965;932020281;15.424282970758428
kimbutama;1;no;7816;6965;932020281;15.403124881304622
pioneer;1;no;7821;6965;932020281;15.394326132765938
känd;1;no;7877;6965;932020281;15.296462552488537
männik;1;no;7930;6965;932020281;15.204980871159052
eestimaa;6;no;52266;6965;932020281;15.10997942148349
agressiivne;2;no;16849;6965;932020281;15.10383955361831
sõltuvalt;4;no;34796;6965;932020281;15.007585932542094
omand;2;no;17216;6965;932020281;14.798400776806863
sang;1;no;8236;6965;932020281;14.69748590452846
iroonia;1;no;8286;6965;932020281;14.617764416310308
tuisk;1;no;8389;6965;932020281;14.45623384460358
orienteeruma;1;no;8564;6965;932020281;14.189823195937691
ligemale;1;no;8613;6965;932020281;14.116978789521395
virumaa;2;no;18110;6965;932020281;14.103633619791182
ku;1;no;8722;6965;932020281;13.95758916289235
fred;1;no;8741;6965;932020281;13.93017330038084
olav;1;no;8811;6965;932020281;13.830090153378851
kehvasti;1;no;8850;6965;932020281;13.774950877392133
põder;2;no;18714;6965;932020281;13.670029531812492
populatsioon;1;no;8965;6965;932020281;13.614890646542523
ööseks;1;no;9117;6965;932020281;13.4089538168411
oodatu;1;no;9156;6965;932020281;13.357115182075294
arg;1;no;9161;6965;932020281;13.350498176060146
vasakult;1;no;9249;6965;932020281;13.235102684540912
sihtima;1;no;9258;6965;932020281;13.223413215739464
fenomen;1;no;9385;6965;932020281;13.060636228522364
jaht;3;no;29909;6965;932020281;13.046796193158851
üldjuht;5;no;50494;6965;932020281;13.028543905927815
julgem;1;no;9448;6965;932020281;12.98136662594721
siiamaani;3;no;30844;6965;932020281;12.66289807335882
metssiga;1;no;9741;6965;932020281;12.624996983497118
kavatsus;2;no;20449;6965;932020281;12.560751259494918
üksjagu;1;no;9852;6965;932020281;12.495047796769676
uss;1;no;9863;6965;932020281;12.482315488521367
tihtipeale;3;no;31651;6965;932020281;12.349269727764367
paanika;2;no;20838;6965;932020281;12.336308095139763
esmakordne;1;no;10043;6965;932020281;12.277594519410854
situatsioon;3;no;31941;6965;932020281;12.240326643422296
ihu;1;no;10081;6965;932020281;12.2352311549719
metsloom;1;no;10130;6965;932020281;12.181034334557154
hoid;1;no;10182;6965;932020281;12.124042015901786
kiruma;1;no;10232;6965;932020281;12.069742392151838
nojah;2;no;21402;6965;932020281;12.024779866987403
homo;1;no;10293;6965;932020281;12.00415192839406
otto;1;no;10376;6965;932020281;11.916042375590129
toidulaud;1;no;10478;6965;932020281;11.809518785589663
noorim;1;no;10731;6965;932020281;11.553340867626034
üldsegi;1;no;10782;6965;932020281;11.503040426776993
piinama;1;no;10791;6965;932020281;11.494209309764528
kihelkond;2;no;22587;6965;932020281;11.418914317651934
kull;1;no;10983;6965;932020281;11.308990305899805
sammuma;1;no;11069;6965;932020281;11.22794943241281
ajakirjandus;4;no;46898;6965;932020281;11.21035139472251
kolle;1;no;11120;6965;932020281;11.180436616494651
loom;18;no;215235;6965;932020281;11.146931347040944
kütt;1;no;11216;6965;932020281;11.092082967887215
olu;4;no;47624;6965;932020281;11.042736440583584
diplomaatiline;1;no;11282;6965;932020281;11.032145497747315
bioloogiline;2;no;23871;6965;932020281;10.827781229110432
sisuline;2;no;23944;6965;932020281;10.796006531196682
rohkesti;1;no;11582;6965;932020281;10.767670646739663
hüüdma;2;no;24364;6965;932020281;10.616756092086764
hiilima;1;no;11813;6965;932020281;10.572509566995844
eliit;1;no;11843;6965;932020281;10.547681795295036
kusagilt;2;no;24582;6965;932020281;10.526043111435948
värvikas;1;no;11901;6965;932020281;10.500010590018997
