lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
saladiplomaatia;1;no;21;3990;932020281;246.08192271843464
piiskopi;1;no;22;3990;932020281;245.82398069391027
supliik;1;no;27;3990;932020281;244.5423394942185
kaalun;1;no;31;3990;932020281;243.52660869677248
bioloogiateaduskond;1;no;34;3990;932020281;242.77033075886615
varanduslikult;1;no;34;3990;932020281;242.77033075886615
reformatsiooniliikumine;1;no;42;3990;932020281;240.77636545449187
kaasaegsemalt;1;no;42;3990;932020281;240.77636545449187
haridustraditsioon;1;no;44;3990;932020281;240.2829815153635
arenemislugu;1;no;45;3990;932020281;240.03704702844635
liikmekoht;1;no;51;3990;932020281;238.5719477726044
siiamaa;1;no;56;3990;932020281;237.3646246418932
liturgia;3;no;2082;3990;932020281;232.8116878562001
kolmest-neli;1;no;78;3990;932020281;232.19440990427287
porduelu;1;no;79;3990;932020281;231.96474645016824
bürokraatlikult;1;no;82;3990;932020281;231.27847394419408
moodsamalt;1;no;92;3990;932020281;229.0199398288508
alamsaksakeelne;1;no;93;3990;932020281;228.79651016206856
sohipoeg;1;no;95;3990;932020281;228.35095613671027
kloostrielanik;1;no;99;3990;932020281;227.4650338698264
püüdlikum;1;no;106;3990;932020281;225.9310992577253
silmakiri;1;no;110;3990;932020281;225.0638182522504
eluosa;1;no;111;3990;932020281;224.84803738743685
printsipiaalsus;1;no;111;3990;932020281;224.84803738743685
saksastuma;1;no;114;3990;932020281;224.20317024249252
jaroslav;2;no;1168;3990;932020281;222.90742152850936
kanoonik;1;no;126;3990;932020281;221.66027187728636
bubba;1;no;144;3990;932020281;217.95227030497105
sensus;1;no;178;3990;932020281;211.27637679454517
kloostrielu;1;no;200;3990;932020281;207.17037236379943
poolnali;1;no;207;3990;932020281;205.897179400744
horus;1;no;221;3990;932020281;203.39717089342585
vaimuvalgus;1;no;243;3990;932020281;199.58894916992745
formular;1;no;244;3990;932020281;199.41923360260728
toomhärra;1;no;251;3990;932020281;198.23925836664745
matrikkel;1;no;255;3990;932020281;197.57123521139133
kuuria;1;no;277;3990;932020281;193.97612002353404
pulbitsev;2;no;1526;3990;932020281;190.4419217423396
vaimulik;27;no;32841;3990;932020281;186.771456178366
aadliperekond;1;no;327;3990;932020281;186.27266508516465
hamm;1;no;356;3990;932020281;182.07870372667128
usumees;1;no;393;3990;932020281;176.99431963497838
kab;1;no;400;3990;932020281;176.06418346879724
kõrgesti;1;no;405;3990;932020281;175.40576345090076
inkorporeerima;1;no;416;3990;932020281;173.97443231652898
töökam;1;no;427;3990;932020281;172.5662717598126
põhja-saksamaa;1;no;464;3990;932020281;167.99259031548615
teaduskond;4;no;4676;3990;932020281;166.77689181658857
jõudsamalt;1;no;478;3990;932020281;166.3246027722511
seisus;3;no;3289;3990;932020281;166.23922704445985
kirikukogu;4;no;4785;3990;932020281;163.59714427075187
kriivan;1;no;516;3990;932020281;161.959791734535
rootsiaegne;1;no;516;3990;932020281;161.959791734535
formuleering;1;no;535;3990;932020281;159.86218198584186
konsiilium;1;no;542;3990;932020281;159.10300974898382
õndsalt;1;no;544;3990;932020281;158.88742597713863
balthasar;1;no;545;3990;932020281;158.77985302907487
käinud;1;no;571;3990;932020281;156.03319935384351
kad;1;no;593;3990;932020281;153.78225854436545
rüüsteretk;1;no;621;3990;932020281;151.0096590542483
bow;1;no;636;3990;932020281;149.56507003122294
tsentraliseerima;2;no;2263;3990;932020281;146.51240518848078
ametipositsioon;1;no;675;3990;932020281;145.9353474943126
kopsakam;1;no;677;3990;932020281;145.75395096473792
kirikulugu;1;no;723;3990;932020281;141.702833391528
nimeliselt;2;no;2451;3990;932020281;138.37046990948434
neljateistkümnes;1;no;766;3990;932020281;138.1144063839028
matriits;1;no;768;3990;932020281;137.95192078543377
vallaslaps;1;no;788;3990;932020281;136.34784759735217
arengufaas;1;no;866;3990;932020281;130.43293538808692
komakoht;1;no;879;3990;932020281;129.49665202459587
vegeteerima;1;no;881;3990;932020281;129.35380017304
toomkirik;4;no;6340;3990;932020281;128.6146291634045
lõuna-prantsusmaa;1;no;894;3990;932020281;128.43289068493257
seiklusrikas;1;no;904;3990;932020281;127.7333728636208
luuramine;1;no;911;3990;932020281;127.24822703030412
jõukam;3;no;4586;3990;932020281;127.16501808965144
õpetlane;2;no;2878;3990;932020281;122.86289086955276
filosoofiateaduskond;1;no;1025;3990;932020281;119.8357857683044
piiskop;11;no;21048;3990;932020281;116.94309008129036
õhtumaa;1;no;1126;3990;932020281;113.95469000149414
omanäolisem;1;no;1147;3990;932020281;112.80364375538424
elulooline;1;no;1152;3990;932020281;112.53300424965629
ilmalik;3;no;5353;3990;932020281;111.64628234752207
sand;1;no;1188;3990;932020281;110.62208472247292
publikatsioon;2;no;3316;3990;932020281;110.19488491827322
kutsekoda;1;no;1220;3990;932020281;108.97716216185738
käe-jalg;1;no;1220;3990;932020281;108.97716216185738
viola;1;no;1313;3990;932020281;104.46278152715844
kond;1;no;1326;3990;932020281;103.8613625889496
arengulugu;1;no;1328;3990;932020281;103.7694507035014
mat;1;no;1353;3990;932020281;102.63412762161953
rostock;1;no;1387;3990;932020281;101.12937133823318
kellavärk;1;no;1430;3990;932020281;99.28833593200754
protsentuaalselt;1;no;1461;3990;932020281;98.00212100172456
noolima;1;no;1501;3990;932020281;96.39091994816908
eraomanik;1;no;1531;3990;932020281;95.21686238122489
näitlik;1;no;1545;3990;932020281;94.6787012351244
üheaegselt;4;no;9047;3990;932020281;93.72545253669392
ordu;4;no;9217;3990;932020281;92.155515095435
dietrich;1;no;1622;3990;932020281;91.82427597885736
ristija;1;no;1660;3990;932020281;90.47809728080706
mee;1;no;1673;3990;932020281;90.0265786215362
katoliku;4;no;9541;3990;932020281;89.3045336125585
noorsand;1;no;1717;3990;932020281;88.53124486068926
arvamusliider;2;no;4376;3990;932020281;88.18920825733856
korralagedus;1;no;1755;3990;932020281;87.27923075104727
kutsekvalifikatsioon;1;no;1779;3990;932020281;86.50656905142601
ürik;1;no;1837;3990;932020281;84.69459929468205
ülekantud;1;no;1844;3990;932020281;84.48103378180718
isepäine;1;no;1877;3990;932020281;83.48856173251063
passimine;1;no;1915;3990;932020281;82.37421584357968
küüditatud;1;no;1939;3990;932020281;81.68561702269035
edenemine;2;no;4807;3990;932020281;81.566205218867
võtmeisik;1;no;1961;3990;932020281;81.06443797797311
tollane;6;no;16379;3990;932020281;81.01580696333407
ametipost;1;no;2017;3990;932020281;79.52507639541149
ühiselamu;2;no;5133;3990;932020281;77.18195229482461
kuulsam;3;no;8230;3990;932020281;76.58781877045143
rõivastus;1;no;2156;3990;932020281;75.9454413499504
söömaaeg;1;no;2196;3990;932020281;74.9742783199502
halastamatult;1;no;2273;3990;932020281;73.17303560555624
nõuandev;1;no;2275;3990;932020281;73.12740256978215
liivi;5;no;15190;3990;932020281;72.50190820962126
kooselu;4;no;12058;3990;932020281;72.00051820377689
euroopalik;2;no;5618;3990;932020281;71.46697046926072
viit;1;no;2372;3990;932020281;70.98051561207801
keskaeg;4;no;12825;3990;932020281;67.98624793781181
põhjala;2;no;6089;3990;932020281;66.6726611318965
otsustusõigus;1;no;2591;3990;932020281;66.56818423752436
pidutsemine;1;no;2634;3990;932020281;65.76548775891352
root;1;no;2767;3990;932020281;63.40085896332042
pühak;2;no;6504;3990;932020281;62.95169839589706
kanti;1;no;2862;3990;932020281;61.813339352084206
põhja-euroopa;1;no;2871;3990;932020281;61.66705560572919
segasem;1;no;2883;3990;932020281;61.47308424705668
kavaler;1;no;2887;3990;932020281;61.40869801213367
patroon;1;no;2934;3990;932020281;60.66213989893523
eraomand;1;no;2952;3990;932020281;60.38100889570069
vita;1;no;3012;3990;932020281;59.46243843317166
reformima;1;no;3231;3990;932020281;56.334355181620325
lukas;2;no;7537;3990;932020281;55.27323001522114
jutlustama;1;no;3329;3990;932020281;55.03871084206719
asupaik;1;no;3331;3990;932020281;55.01288937877865
paavst;5;no;20477;3990;932020281;54.59741824823555
tulus;1;no;3380;3990;932020281;54.38774584885652
siinne;13;no;56843;3990;932020281;52.57617500867939
maailmalõpp;1;no;3687;3990;932020281;50.7729017997232
lääne-euroopa;2;no;8461;3990;932020281;49.83595180159132
käinu;1;no;3791;3990;932020281;49.65489224799347
aastatuhat;2;no;8732;3990;932020281;48.43844408269881
munk;2;no;8849;3990;932020281;47.85902621065077
anduma;1;no;4126;3990;932020281;46.36617690504331
kabel;2;no;9438;3990;932020281;45.14071268047173
kaasaeg;2;no;9445;3990;932020281;45.11026222550424
ääreala;1;no;4311;3990;932020281;44.730146093086006
kaenal;1;no;4412;3990;932020281;43.88476293249735
ametikoht;8;no;41913;3990;932020281;43.63737841354816
sõeluma;1;no;4490;3990;932020281;43.2534463140904
poster;1;no;4607;3990;932020281;42.33980943211189
kaplan;1;no;4661;3990;932020281;41.93102319597022
keep;1;no;4863;3990;932020281;40.46941197204463
uuenemine;1;no;4921;3990;932020281;40.0683838221853
üldistus;1;no;4936;3990;932020281;39.96595988215925
kopsakas;1;no;4977;3990;932020281;39.68865429218906
reserveerima;1;no;5059;3990;932020281;39.14542968280478
ümberringi;2;no;11100;3990;932020281;38.90536211399906
allakäik;1;no;5110;3990;932020281;38.81500760194864
kaudselt;2;no;11165;3990;932020281;38.69631488760217
hääbuma;1;no;5196;3990;932020281;38.270281817649696
magister;1;no;5464;3990;932020281;36.66671661983476
karmim;2;no;11913;3990;932020281;36.44292463186697
küllalt;4;no;24841;3990;932020281;36.28942908173904
hiilgus;1;no;5547;3990;932020281;36.19699475642726
kreutzwald;1;no;5814;3990;932020281;34.76435785386914
liivimaa;2;no;12660;3990;932020281;34.44006823986623
keskaegne;2;no;12801;3990;932020281;34.086464333190314
pragu;2;no;12831;3990;932020281;34.012164222522934
tollal;3;no;19715;3990;932020281;33.98549230361114
institutsioon;6;no;40838;3990;932020281;33.575906068252486
persoon;1;no;6156;3990;932020281;33.0869627682634
fort;1;no;6317;3990;932020281;32.352104704801675
konsensus;1;no;6352;3990;932020281;32.1966515867452
korporatsioon;1;no;6357;3990;932020281;32.17456586716594
kirjas;2;no;13780;3990;932020281;31.81820695284329
valitsemine;2;no;13844;3990;932020281;31.680391410751724
koonduma;2;no;13873;3990;932020281;31.61833601781918
saksakeelne;1;no;6522;3990;932020281;31.462359142747125
pariis;7;no;51543;3990;932020281;31.177793005510814
altkäemaks;1;no;6637;3990;932020281;30.98433541350725
op;1;no;6695;3990;932020281;30.74871371751409
pihkva;1;no;6779;3990;932020281;30.41375260236368
suguvõsa;2;no;14460;3990;932020281;30.41251878891581
väljakujunenud;1;no;6781;3990;932020281;30.40586626173593
oxford;1;no;6994;3990;932020281;29.588753854229864
kollektiivne;2;no;14993;3990;932020281;29.394631701272225
uhkem;1;no;7206;3990;932020281;28.817950194310026
hoogne;1;no;7235;3990;932020281;28.715621495852005
eeskujulik;1;no;7240;3990;932020281;28.69805202067424
sol;1;no;7266;3990;932020281;28.60703622332779
keenia;1;no;7617;3990;932020281;27.432507518944654
tugevnema;1;no;7732;3990;932020281;27.068388061422503
võlgu;1;no;7816;3990;932020281;26.80847272925325
sajand;20;no;175301;3990;932020281;26.514400479395466
vilistama;1;no;8056;3990;932020281;26.09262727565299
bürokraatia;1;no;8078;3990;932020281;26.028916231486438
lõunaosa;1;no;8142;3990;932020281;25.845331603369257
mõisnik;1;no;8145;3990;932020281;25.83678959372184
toom;2;no;17885;3990;932020281;24.87695177051745
toom;2;no;17885;3990;932020281;24.87695177051745
magistrikraad;1;no;8508;3990;932020281;24.84327958597347
keeldumine;1;no;8538;3990;932020281;24.76457876322291
territoriaalne;1;no;8572;3990;932020281;24.675985130943648
kaugemalt;1;no;8574;3990;932020281;24.67079347672842
jõukas;1;no;8655;3990;932020281;24.46235183239651
käepärast;1;no;8786;3990;932020281;24.132596594458875
spetsialiseerunud;1;no;8878;3990;932020281;23.90627709428513
miss;1;no;8951;3990;932020281;23.729695626448027
miss;1;no;8951;3990;932020281;23.729695626448027
praha;1;no;8975;3990;932020281;23.672209855865024
keskpunkt;1;no;8983;3990;932020281;23.65310977603868
lühend;1;no;9133;3990;932020281;23.300605124547477
klooster;2;no;19231;3990;932020281;23.21626916362301
jalajälg;1;no;9262;3990;932020281;23.005748141903556
vaesem;1;no;9272;3990;932020281;22.983202373168908
ladina;1;no;9665;3990;932020281;22.130849702970657
poliitiliselt;1;no;9703;3990;932020281;22.051773945097835
jurist;2;no;20302;3990;932020281;22.045288635904065
ülikool;29;no;313259;3990;932020281;21.56336058579535
nimetamine;1;no;10069;3990;932020281;21.318119333275583
ideaal;2;no;21101;3990;932020281;21.245843739315067
pühendumine;1;no;10180;3990;932020281;21.105168745879727
administratsioon;1;no;10243;3990;932020281;20.98618680244191
üliõpilane;5;no;55857;3990;932020281;20.582803309212707
vastupidiselt;1;no;10467;3990;932020281;20.573791199323058
harima;1;no;10579;3990;932020281;20.373612191895926
diplomaatiline;1;no;11282;3990;932020281;19.20097214043122
teadaolev;1;no;11369;3990;932020281;19.06517165087364
haritud;1;no;11503;3990;932020281;18.85972502163729
sõltumatus;1;no;11871;3990;932020281;18.317635838332453
värvikas;1;no;11901;3990;932020281;18.27481434634404
šokk;1;no;12176;3990;932020281;17.89141747652617
omanäoline;1;no;12212;3990;932020281;17.8424148871064
järeltulija;1;no;12307;3990;932020281;17.714382043414204
kulukas;1;no;12434;3990;932020281;17.54606518677202
iseseisvus;2;no;25780;3990;932020281;17.524324295614882
põhjalikumalt;1;no;12505;3990;932020281;17.45335336508769
elulugu;1;no;12828;3990;932020281;17.043656793295018
tsivilisatsioon;1;no;12829;3990;932020281;17.042418247282786
vilnius;1;no;12862;3990;932020281;17.001646971708034
kroonika;1;no;13006;3990;932020281;16.82599525686132
kinnipidamine;1;no;13118;3990;932020281;16.691866520313024
lühidalt;2;no;27127;3990;932020281;16.68305241264121
riia;4;no;55373;3990;932020281;16.61109767906757
lääs;6;no;83848;3990;932020281;16.542414979088687
evangeelium;1;no;13343;3990;932020281;16.4287726757411
edenema;1;no;13348;3990;932020281;16.423020312525765
tühine;1;no;13425;3990;932020281;16.33493987944746
kauge;2;no;27899;3990;932020281;16.236335080509658
teenindamine;1;no;13579;3990;932020281;16.161583306806683
valgustama;1;no;13731;3990;932020281;15.994048882414068
vastasseis;1;no;13758;3990;932020281;15.964652100683022
lõpetaja;1;no;13828;3990;932020281;15.88893908499792
peapiiskop;1;no;13855;3990;932020281;15.859927063161026
hilisem;3;no;45518;3990;932020281;15.106541280444883
kanduma;1;no;14643;3990;932020281;15.057512536547744
teenimine;1;no;15313;3990;932020281;14.436489402997925
raad;1;no;15459;3990;932020281;14.3078990274933
diskussioon;1;no;15603;3990;932020281;14.183294556198728
prokurör;1;no;15868;3990;932020281;13.959570239529691
nii-öelda;1;no;15927;3990;932020281;13.910717184583168
kaugem;1;no;16022;3990;932020281;13.832770000928068
ajaloolane;1;no;16347;3990;932020281;13.572590304556911
tõnis;2;no;33982;3990;932020281;13.407510857465716
teisisõnu;1;no;16644;3990;932020281;13.343240357526463
nõutud;1;no;16802;3990;932020281;13.224359700851686
lähemal;1;no;16889;3990;932020281;13.159800024927812
rooma;2;no;34955;3990;932020281;13.043994801739547
rooma;2;no;34955;3990;932020281;13.043994801739547
vanker;1;no;17074;3990;932020281;13.024591746439944
omand;1;no;17216;3990;932020281;12.922680243181883
juhtiv;2;no;35301;3990;932020281;12.919433775184206
saksamaa;9;no;166983;3990;932020281;12.525582300354056
doktor;1;no;17853;3990;932020281;12.4844721820901
jõuline;1;no;17941;3990;932020281;12.4262603253938
alluma;1;no;18215;3990;932020281;12.248436555470889
tartu;33;no;629479;3990;932020281;12.229117490887662
kuur;1;no;18256;3990;932020281;12.222264710151777
ühesugune;1;no;18399;3990;932020281;12.13185127991656
pääsemine;1;no;18772;3990;932020281;11.902193552058232
keetma;1;no;18779;3990;932020281;11.897966710744257
näiteks;13;no;261356;3990;932020281;11.581122058756485
pauk;1;no;19389;3990;932020281;11.54081143048798
suhteliselt;5;no;101296;3990;932020281;11.434020059801163
laine;3;no;61079;3990;932020281;11.315716878592095
saare;2;no;40536;3990;932020281;11.288460428620136
siduma;3;no;61677;3990;932020281;11.207636626528936
kolledž;1;no;20022;3990;932020281;11.192175057251148
tihti;8;no;167485;3990;932020281;11.101279193864633
õppejõud;2;no;41611;3990;932020281;11.003217517312631
hukka;1;no;20659;3990;932020281;10.861972249848716
kukk;1;no;20851;3990;932020281;10.766232602863676
vanune;1;no;21017;3990;932020281;10.684807801701938
praktiliselt;2;no;43084;3990;932020281;10.634993872841129
kaugelt;1;no;21439;3990;932020281;10.4832528955921
õitsema;1;no;21615;3990;932020281;10.401421572134296
soojem;1;no;21661;3990;932020281;10.380243996654466
realiseerima;1;no;21664;3990;932020281;10.378865845475511
rajama;3;no;67903;3990;932020281;10.193926666803252
sõda;5;no;114786;3990;932020281;10.101082197295725
tuur;1;no;22289;3990;932020281;10.099515882600286
üleüldse;1;no;22418;3990;932020281;10.043719890426544
tulenema;2;no;45797;3990;932020281;10.017545910022408
liigne;2;no;46133;3990;932020281;9.946030049502822
rajatud;1;no;22915;3990;932020281;9.8343969340688
karm;2;no;47529;3990;932020281;9.659518171118997
parameeter;1;no;23443;3990;932020281;9.62136894388346
kaugele;2;no;48005;3990;932020281;9.56556208995486
nähtus;2;no;48365;3990;932020281;9.495707921634851
määrima;1;no;23910;3990;932020281;9.44049881955504
omapärane;1;no;23933;3990;932020281;9.431766412728262
igapäevaelu;1;no;23964;3990;932020281;9.42002217587858
nael;1;no;24539;3990;932020281;9.207368238526469
tegelemine;1;no;24690;3990;932020281;9.153105827179909
keskpaik;1;no;24949;3990;932020281;9.061507645056462
konkreetselt;1;no;25130;3990;932020281;8.998575728571426
lähem;1;no;25187;3990;932020281;8.978937977575779
levima;2;no;51228;3990;932020281;8.974500076369818
puhtalt;1;no;25282;3990;932020281;8.94639817258875
põhimõte;5;no;130117;3990;932020281;8.919389340419073
termin;1;no;25365;3990;932020281;8.918161093239446
läänemeri;1;no;25662;3990;932020281;8.818563747042623
teatud;6;no;159599;3990;932020281;8.736419135497448
kõrgelt;1;no;25970;3990;932020281;8.71760041396509
kuulus;2;no;53181;3990;932020281;8.650600235663562
algatus;2;no;53209;3990;932020281;8.646126422548452
järg;1;no;26510;3990;932020281;8.546056767566707
enamus;5;no;137791;3990;932020281;8.425978847627555
pühenduma;1;no;27065;3990;932020281;8.376643685088842
otsustav;1;no;27127;3990;932020281;8.358134417720473
piret;1;no;28308;3990;932020281;8.020550631783705
liitma;1;no;28972;3990;932020281;7.842459339393559
õping;1;no;29427;3990;932020281;7.724921982575188
teatav;2;no;59737;3990;932020281;7.715801307275864
pärit;4;no;120641;3990;932020281;7.693221650229436
tüli;1;no;29699;3990;932020281;7.656325547980948
kuningas;2;no;60766;3990;932020281;7.587117120829903
argument;1;no;30040;3990;932020281;7.572029884082551
juhan;1;no;30434;3990;932020281;7.476914860002314
hooldama;1;no;30444;3990;932020281;7.47453185706152
tunnustatud;1;no;30521;3990;932020281;7.456233488642466
tegelikult;15;no;475760;3990;932020281;7.352268370408541
toimetaja;1;no;31005;3990;932020281;7.3432355640787295
prantsuse;2;no;64311;3990;932020281;7.174868728932959
sealne;2;no;64748;3990;932020281;7.127130959956497
kindlus;1;no;32320;3990;932020281;7.0528365241057775
tugevam;2;no;65855;3990;932020281;7.008998215907181
natukene;2;no;66090;3990;932020281;6.984422493274047
akadeemiline;1;no;32778;3990;932020281;6.957013409758347
vaimulik;1;no;32841;3990;932020281;6.944035836501112
arenenud;1;no;32913;3990;932020281;6.929263483697744
demokraatlik;1;no;33231;3990;932020281;6.864763747734957
tähtsus;2;no;67832;3990;932020281;6.807486009142313
amet;5;no;174268;3990;932020281;6.671672940973262
akadeemia;1;no;34476;3990;932020281;6.623388183721394
sõltumatu;1;no;34608;3990;932020281;6.598788106587542
matt;1;no;34638;3990;932020281;6.593222643266642
rõivas;1;no;35037;3990;932020281;6.520084820381513
rahuldama;1;no;35145;3990;932020281;6.500566324809635
tipp;2;no;71524;3990;932020281;6.460610231970431
toitma;1;no;35432;3990;932020281;6.449261146757165
teenistus;1;no;35897;3990;932020281;6.367833337644653
kujunema;3;no;109268;3990;932020281;6.367504716089524
kiiremini;2;no;73187;3990;932020281;6.315654257444133
ametnik;2;no;74426;3990;932020281;6.211815334980479
moskva;2;no;74971;3990;932020281;6.167213165725142
perspektiiv;1;no;37595;3990;932020281;6.087184044539239
omane;1;no;37629;3990;932020281;6.081816856223002
vaidlema;1;no;38239;3990;932020281;5.987106321350988
samamoodi;2;no;77924;3990;932020281;5.93626338645034
vaim;2;no;78168;3990;932020281;5.917951782216253
kirik;6;no;240456;3990;932020281;5.810007786597053
kandmine;1;no;39620;3990;932020281;5.783215275418077
teadus;2;no;81045;3990;932020281;5.710260075210134
nõudma;6;no;245266;3990;932020281;5.6964969735465045
nõudmine;1;no;40264;3990;932020281;5.692808711580963
söömine;1;no;40487;3990;932020281;5.662158630191547
kuues;1;no;41007;3990;932020281;5.591953783536283
baas;1;no;41036;3990;932020281;5.588089730415913
läbiviimine;1;no;42188;3990;932020281;5.438797607464949
periood;3;no;129262;3990;932020281;5.389641915488432
