lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tunnes;1;no;1;5603;932020281;179.28345648905466
lõpsumaariumine;1;no;1;5603;932020281;179.28345648905466
eliidis;1;no;1;5603;932020281;179.28345648905466
toatlemine;1;no;1;5603;932020281;179.28345648905466
ujul;1;no;1;5603;932020281;179.28345648905466
olümpiadistantne;1;no;1;5603;932020281;179.28345648905466
aeromünd;1;no;1;5603;932020281;179.28345648905466
kliimamõõde;1;no;1;5603;932020281;179.28345648905466
niuge;1;no;1;5603;932020281;179.28345648905466
sihuma;1;no;1;5603;932020281;179.28345648905466
kodukuu;1;no;1;5603;932020281;179.28345648905466
caniaks;1;no;1;5603;932020281;179.28345648905466
13;1;no;1;5603;932020281;179.28345648905466
piiv;1;no;1;5603;932020281;179.28345648905466
turistina;1;no;1;5603;932020281;179.28345648905466
selluja;1;no;1;5603;932020281;179.28345648905466
käelgelgam;1;no;1;5603;932020281;179.28345648905466
kvalifikatsiooninumbe;1;no;1;5603;932020281;179.28345648905466
sõjaväkk;1;no;1;5603;932020281;179.28345648905466
alahind;1;no;1;5603;932020281;179.28345648905466
profimees;1;no;1;5603;932020281;179.28345648905466
barp;1;no;1;5603;932020281;179.28345648905466
koormine;1;no;1;5603;932020281;179.28345648905466
kaksikaasta;1;no;1;5603;932020281;179.28345648905466
aeromänn;1;no;1;5603;932020281;179.28345648905466
vormiajastus;1;no;1;5603;932020281;179.28345648905466
ainaar;1;no;1;5603;932020281;179.28345648905466
jimi;1;no;1;5603;932020281;179.28345648905466
ricotellaja;1;no;1;5603;932020281;179.28345648905466
nühtima;1;no;1;5603;932020281;179.28345648905466
nüht;1;no;1;5603;932020281;179.28345648905466
tallandama;1;no;1;5603;932020281;179.28345648905466
kasekoht;1;no;1;5603;932020281;179.28345648905466
seedeune;1;no;1;5603;932020281;179.28345648905466
anstrunk;1;no;1;5603;932020281;179.28345648905466
prügikastialane;1;no;1;5603;932020281;179.28345648905466
kuttingla;1;no;1;5603;932020281;179.28345648905466
readlett;1;no;1;5603;932020281;179.28345648905466
spetsmees;1;no;1;5603;932020281;179.28345648905466
emotsioonibaas;1;no;1;5603;932020281;179.28345648905466
põhikaotus;1;no;1;5603;932020281;179.28345648905466
võistlustav;1;no;1;5603;932020281;179.28345648905466
kummipumpamine;1;no;1;5603;932020281;179.28345648905466
15;1;no;1;5603;932020281;179.28345648905466
üldtrenn;1;no;1;5603;932020281;179.28345648905466
niisamagi;1;no;1;5603;932020281;179.28345648905466
24.;1;no;1;5603;932020281;179.28345648905466
lihvindama;1;no;1;5603;932020281;179.28345648905466
alariks;1;no;1;5603;932020281;179.28345648905466
21.;1;no;1;5603;932020281;179.28345648905466
teeningumuetk;1;no;1;5603;932020281;179.28345648905466
vaikonoomsus;1;no;1;5603;932020281;179.28345648905466
etonis;1;no;1;5603;932020281;179.28345648905466
sõitsiviisorementideljas;1;no;1;5603;932020281;179.28345648905466
sihakse;1;no;1;5603;932020281;179.28345648905466
kahekümneaaselt;1;no;1;5603;932020281;179.28345648905466
briatled;1;no;1;5603;932020281;179.28345648905466
jonnak;1;no;1;5603;932020281;179.28345648905466
vestroma;1;no;1;5603;932020281;179.28345648905466
kaheballoon;1;no;1;5603;932020281;179.28345648905466
kumpsima;1;no;1;5603;932020281;179.28345648905466
meistritiit;1;no;1;5603;932020281;179.28345648905466
kääni;1;no;10;5603;932020281;177.57059410069013
uskun;1;no;12;5603;932020281;177.1943932972231
kannatusvõime;1;no;14;5603;932020281;176.819783160726
komplekstreening;1;no;14;5603;932020281;176.819783160726
distantne;1;no;14;5603;932020281;176.819783160726
enner;1;no;15;5603;932020281;176.63307144323878
ironman;4;no;2842;5603;932020281;176.5502814915255
noortedistants;1;no;16;5603;932020281;176.44675362390169
häiritud;1;no;17;5603;932020281;176.26082845754175
pehm;1;no;18;5603;932020281;176.07529470422858
sõber-tuttav;1;no;22;5603;932020281;175.33704920479468
testika;1;no;27;5603;932020281;174.42290248298625
teenis;1;no;28;5603;932020281;174.24121579788692
triatlonitreener;1;no;30;5603;932020281;173.87897558478713
üleforsseeritud;1;no;32;5603;932020281;173.51823841148948
kvalifikatsioonikoht;1;no;35;5603;932020281;172.979930450982
levandi;1;no;35;5603;932020281;172.979930450982
paradii;1;no;40;5603;932020281;172.09013455972226
vastupidavussport;1;no;47;5603;932020281;170.85968922033908
tippkoht;1;no;50;5603;932020281;170.33772538967455
modereerija;1;no;55;5603;932020281;169.4748367101375
beater;1;no;59;5603;932020281;168.79079485969575
põhinimi;1;no;74;5603;932020281;166.27408424191503
puhttehniliselt;1;no;79;5603;932020281;165.4517758898143
kummipuru;1;no;91;5603;932020281;163.51103107023258
pehki;1;no;98;5603;932020281;162.39981293345917
võistluskutse;1;no;99;5603;932020281;162.24229923957148
hermen;1;no;104;5603;932020281;161.45929188819522
konveiermeetod;1;no;125;5603;932020281;158.2515529350274
iri;1;no;131;5603;932020281;157.35833449453168
armel;1;no;135;5603;932020281;156.76843629935567
rattavahetus;1;no;137;5603;932020281;156.47514263769992
maat;1;no;147;5603;932020281;155.024983216297
tuurima;1;no;156;5603;932020281;153.7426313398556
puhkuma;1;no;167;5603;932020281;152.20383449144836
hurra;1;no;173;5603;932020281;151.37740349950107
khaled;1;no;177;5603;932020281;150.8314174392173
oni;1;no;188;5603;932020281;149.35006427090676
finishijoon;1;no;192;5603;932020281;148.81857897016812
arme;1;no;193;5603;932020281;148.68629817356071
kond;2;no;1326;5603;932020281;147.74808908066584
konk;1;no;212;5603;932020281;146.21690168451573
rattadistants;1;no;231;5603;932020281;143.82818914236032
rokk-kontsert;1;no;234;5603;932020281;143.45814020371148
helis;1;no;235;5603;932020281;143.33521334242266
seri;1;no;237;5603;932020281;143.08999054231896
madonna;4;no;3825;5603;932020281;140.06758508610113
suut;1;no;274;5603;932020281;138.7000729484988
spordikuulsus;1;no;275;5603;932020281;138.58516181143526
eksimisvõimalus;1;no;290;5603;932020281;136.8840628530199
tippseltskond;1;no;292;5603;932020281;136.66039978962493
võistluskaal;1;no;325;5603;932020281;133.072714482376
wir;1;no;351;5603;932020281;130.3760380324565
hajutav;1;no;363;5603;932020281;129.16793922555493
raiend;1;no;370;5603;932020281;128.47349875655974
niuke;1;no;376;5603;932020281;127.88417991820803
treeningvõimalus;1;no;379;5603;932020281;127.59154330128098
jooksumees;1;no;406;5603;932020281;125.0168650859703
niu;1;no;417;5603;932020281;123.99746935462792
hästi-hästi;1;no;419;5603;932020281;123.81390812894026
professioon;1;no;421;5603;932020281;123.6308895742776
;1;no;464;5603;932020281;119.8228301040485
suusakool;1;no;479;5603;932020281;118.54904086390594
merealune;1;no;507;5603;932020281;116.24235124457502
pöidlahoidja;1;no;529;5603;932020281;114.49197737185214
sporditäht;1;no;555;5603;932020281;112.49012746455544
märks;1;no;560;5603;932020281;112.1131549498482
rattavõistlus;1;no;562;5603;932020281;111.96307244243432
autahvel;1;no;586;5603;932020281;110.19292893891785
nii-öelda;11;no;15927;5603;932020281;108.5891040611626
pikamaa;1;no;668;5603;932020281;104.54561291405848
jäänud;1;no;718;5603;932020281;101.377602977517
kolmekümneaastane;1;no;721;5603;932020281;101.19361684472224
seksikalt;1;no;731;5603;932020281;100.58512386360312
ojaste;1;no;737;5603;932020281;100.22352805194524
tiptop;1;no;802;5603;932020281;96.46663466681164
ujumine;12;no;19842;5603;932020281;96.13204191199996
teisisõnu;10;no;16644;5603;932020281;94.6950902640285
täispikk;7;no;11527;5603;932020281;93.53332434618608
kummine;1;no;894;5603;932020281;91.6063762777392
tipp-topp;1;no;991;5603;932020281;86.98561455892886
ristand;1;no;1020;5603;932020281;85.69332121199875
motivaator;2;no;3130;5603;932020281;82.13109697743975
calgary;1;no;1176;5603;932020281;79.35175124250574
pääsenu;1;no;1202;5603;932020281;78.38496308651955
kümnevõistleja;1;no;1218;5603;932020281;77.80163863117953
tibutama;1;no;1218;5603;932020281;77.80163863117953
fiiling;1;no;1237;5603;932020281;77.12011843197193
tervisesportlane;1;no;1260;5603;932020281;76.31092759586974
paunküla;1;no;1269;5603;932020281;75.99889123968916
korrektiiv;1;no;1271;5603;932020281;75.92989605894103
spordijuht;1;no;1279;5603;932020281;75.65516354124706
siseorgan;1;no;1417;5603;932020281;71.21058183493352
virvarr;1;no;1420;5603;932020281;71.11975279437186
võta;1;no;1429;5603;932020281;70.84865060168835
merepiir;1;no;1456;5603;932020281;70.04760482269499
propageerija;1;no;1466;5603;932020281;69.75549884937318
kanaar;1;no;1469;5603;932020281;69.66834152787777
kirsipuu;2;no;3884;5603;932020281;69.27258652529294
maastikuratas;1;no;1507;5603;932020281;68.58290693814409
tookord;6;no;14201;5603;932020281;66.01395397333074
siukne;1;no;1706;5603;932020281;63.40933091259621
väga-väga;5;no;12345;5603;932020281;62.71342560407928
kuulduma;1;no;1772;5603;932020281;61.86162956226328
lapsendama;1;no;1951;5603;932020281;58.020785373749874
ujuja;3;no;7854;5603;932020281;56.90417803557621
plehku;1;no;2027;5603;932020281;56.53056926515505
sedaviisi;1;no;2095;5603;932020281;55.26064757544618
sellealane;1;no;2097;5603;932020281;55.224160102633874
forever;1;no;2310;5603;932020281;51.59594526055004
utsitama;1;no;2430;5603;932020281;49.75434023923101
rabelema;2;no;5807;5603;932020281;49.50544258840437
võistluspaik;1;no;2471;5603;932020281;49.15489392937563
miniatuurne;1;no;2500;5603;932020281;48.73954325914691
purunemine;2;no;5977;5603;932020281;48.28733569368691
kilone;1;no;2543;5603;932020281;48.136438761713535
armin;1;no;2590;5603;932020281;47.49407658282279
meelehärm;1;no;2774;5603;932020281;45.13604574957508
pooletunnine;1;no;2840;5603;932020281;44.346288856040495
staažikas;1;no;2841;5603;932020281;44.33453533086615
kanti;1;no;2862;5603;932020281;44.089142535627126
põhja-euroopa;1;no;2871;5603;932020281;43.98480381179672
inimlikult;1;no;2919;5603;932020281;43.43656712933033
rühkima;1;no;2974;5603;932020281;42.82494429579462
pooltund;1;no;3009;5603;932020281;42.44461815091813
naljakam;1;no;3033;5603;932020281;42.18770374356858
uno;2;no;7059;5603;932020281;41.74913464008741
andekus;1;no;3127;5603;932020281;41.21070834138783
distants;11;no;43498;5603;932020281;41.20425550302169
loop;1;no;3168;5603;932020281;40.79860329648674
külmetushaigus;1;no;3169;5603;932020281;40.78865489328437
kumm;7;no;27826;5603;932020281;40.52203780342983
rattasõit;2;no;7426;5603;932020281;39.91593348744808
seisus;1;no;3289;5603;932020281;39.62906828593584
eredalt;1;no;3301;5603;932020281;39.516725611471045
harrastaja;3;no;12228;5603;932020281;37.990918829816295
täpsustus;2;no;7864;5603;932020281;37.92830973159259
arizona;1;no;3488;5603;932020281;37.84487181453027
spetsiifika;1;no;3584;5603;932020281;37.0403785952504
puht;1;no;3612;5603;932020281;36.81213784443253
nikerdama;1;no;3617;5603;932020281;36.77167623339269
sillutama;1;no;3724;5603;932020281;35.92662635828176
läbisaamine;1;no;3749;5603;932020281;35.73475244938146
alistamine;1;no;3751;5603;932020281;35.719491036743825
treeninglaager;1;no;3776;5603;932020281;35.52981741118142
uus-meremaa;3;no;13261;5603;932020281;35.2258541449066
tühjalt;1;no;3878;5603;932020281;34.77638163248922
kvalifitseeruma;2;no;8664;5603;932020281;34.76630643264666
traagiline;3;no;13579;5603;932020281;34.45390142199935
jaanuarikuu;1;no;3954;5603;932020281;34.23544957489076
klišee;1;no;3993;5603;932020281;33.96434763880906
iidol;1;no;3993;5603;932020281;33.96434763880906
johanson;1;no;4000;5603;932020281;33.916142153039345
suusatamine;2;no;9073;5603;932020281;33.34507799616304
pisik;1;no;4115;5603;932020281;33.143338373692
lõõgastumine;1;no;4123;5603;932020281;33.09088621875483
vanusegrupp;2;no;9201;5603;932020281;32.923863998248535
ainukene;1;no;4207;5603;932020281;32.54999821084945
men;1;no;4218;5603;932020281;32.48047421661582
maaeluminister;1;no;4276;5603;932020281;32.118749913921285
mise;1;no;4277;5603;932020281;32.11258392719417
imiteerima;1;no;4288;5603;932020281;32.044913994093555
tippsportlane;1;no;4290;5603;932020281;32.03264099924874
munema;1;no;4293;5603;932020281;32.014249123652164
ülev;1;no;4320;5603;932020281;31.84966774732625
hääldama;1;no;4323;5603;932020281;31.831485324018114
kisama;1;no;4353;5603;932020281;31.650796412917124
siledam;1;no;4418;5603;932020281;31.26625548432553
sisemiselt;1;no;4471;5603;932020281;30.95955451810918
mägine;1;no;4479;5603;932020281;30.91378192379557
konkureeriv;1;no;4565;5603;932020281;30.43014076739752
meistriklass;1;no;4591;5603;932020281;30.28688877488282
ebareaalne;1;no;4603;5603;932020281;30.22122638398857
lipsama;1;no;4608;5603;932020281;30.193951008763293
adrenaliin;1;no;4678;5603;932020281;29.817200753907407
vrakk;1;no;4829;5603;932020281;29.03567298725659
aasta-aastalt;1;no;4919;5603;932020281;28.589048220403708
seljataha;1;no;5004;5603;932020281;28.179671401643088
vandenõuteooria;1;no;5059;5603;932020281;27.920970570332987
hawaii;1;no;5079;5603;932020281;27.82807129777992
tagavara;1;no;5081;5603;932020281;27.81881535983282
cc;1;no;5269;5603;932020281;26.975415878674347
vaen;1;no;5391;5603;932020281;26.454936647081908
võistlema;9;no;56454;5603;932020281;26.104262658140843
rahvamass;1;no;5504;5603;932020281;25.990455848296147
oksendama;1;no;5657;5603;932020281;25.38694583084241
nokkima;1;no;5695;5603;932020281;25.24137453323557
nokitsema;1;no;5715;5603;932020281;25.165426594260914
vaatevinkel;1;no;5803;5603;932020281;24.836614289635435
ebaõnn;1;no;5811;5603;932020281;24.80714783305708
kopikas;1;no;5883;5603;932020281;24.545062825187077
aamen;1;no;6208;5603;932020281;23.4278187412433
kergendus;1;no;6285;5603;932020281;23.177862114707985
allar;1;no;6346;5603;932020281;22.983599178578476
veerpalu;1;no;6360;5603;932020281;22.939472808093942
kilo;5;no;35886;5603;932020281;22.615214432537925
pingutama;6;no;43431;5603;932020281;22.518541298128586
koomiline;1;no;6529;5603;932020281;22.41986948863369
portsjon;1;no;6599;5603;932020281;22.2114792831042
maraton;4;no;30091;5603;932020281;21.477739334533887
turse;1;no;6859;5603;932020281;21.470243295349093
vastupidavam;1;no;6925;5603;932020281;21.289890438055373
talent;2;no;14790;5603;932020281;21.21980354053572
jooks;7;no;54466;5603;932020281;21.035653965023748
visiitkaart;1;no;7032;5603;932020281;21.00385170428838
vulkaan;1;no;7095;5603;932020281;20.8390031538864
kilomeeter;13;no;103520;5603;932020281;20.71182599613559
professionaal;2;no;15183;5603;932020281;20.702312240741147
ettekääne;1;no;7160;5603;932020281;20.67161167957397
arenemine;1;no;7214;5603;932020281;20.53457948566935
jutuajamine;1;no;7217;5603;932020281;20.527019836001937
tagantjärgi;1;no;7582;5603;932020281;19.647016970979312
korras;1;no;7639;5603;932020281;19.516358084332136
ratas;18;no;154049;5603;932020281;19.32564043603364
tuuline;1;no;7727;5603;932020281;19.31801699542284
känd;1;no;7877;5603;932020281;18.989069796202124
totaalselt;1;no;7993;5603;932020281;18.74226564035626
muhe;1;no;8196;5603;932020281;18.325452376596125
golden;1;no;8204;5603;932020281;18.309405606284365
suusataja;1;no;8219;5603;932020281;18.27939353378743
märtsikuu;1;no;8263;5603;932020281;18.191923001813883
tegelikult;52;no;475760;5603;932020281;18.147507923621507
suhteliselt;11;no;101296;5603;932020281;17.90806378359469
karel;1;no;8436;5603;932020281;17.855971265490584
saast;1;no;8498;5603;932020281;17.738572767346213
küsimärk;1;no;8610;5603;932020281;17.530365271298574
ain;2;no;18274;5603;932020281;17.37050032968973
kehvasti;1;no;8850;5603;932020281;17.100261106284353
distsipliin;1;no;9177;5603;932020281;16.547113004260584
normaalselt;2;no;19323;5603;932020281;16.470888549841888
lohutus;1;no;9365;5603;932020281;16.245000630009837
ujuma;4;no;40511;5603;932020281;16.07760096748428
ihkama;1;no;9483;5603;932020281;16.06094817282565
ellujäämine;1;no;9705;5603;932020281;15.725748050970465
seniks;1;no;9790;5603;932020281;15.601080446423852
proff;1;no;9817;5603;932020281;15.56189276596166
proff;1;no;9817;5603;932020281;15.56189276596166
mk-etapp;1;no;10148;5603;932020281;15.097003138063936
pingutus;3;no;32415;5603;932020281;14.992681747312464
sissejuhatus;2;no;21573;5603;932020281;14.82416711727193
kild;1;no;10560;5603;932020281;14.555761029122836
parvlaev;1;no;10612;5603;932020281;14.490194653190514
piinama;1;no;10791;5603;932020281;14.268942383660203
raiskama;2;no;22461;5603;932020281;14.261441131400442
sõlm;1;no;10823;5603;932020281;14.230098881449054
käekäik;1;no;10854;5603;932020281;14.192670381004673
ettevalmistus;4;no;47484;5603;932020281;13.762063447142832
jooksja;1;no;11327;5603;932020281;13.645062747087977
heino;1;no;11398;5603;932020281;13.56649033333971
kvalifikatsioon;2;no;24173;5603;932020281;13.288903091451685
keerukam;1;no;11804;5603;932020281;13.134016534318445
aeg-ajalt;4;no;50215;5603;932020281;13.027236763835363
kotkas;1;no;11938;5603;932020281;12.997267859710924
konkreetselt;2;no;25130;5603;932020281;12.800933236413597
palm;1;no;12158;5603;932020281;12.778826721519046
ootamine;1;no;12203;5603;932020281;12.7350470249395
raskem;5;no;65322;5603;932020281;12.567500358542436
natukene;5;no;66090;5603;932020281;12.42349037145321
truu;1;no;12697;5603;932020281;12.273450145588573
tegija;5;no;67694;5603;932020281;12.133115401810274
otepää;2;no;26608;5603;932020281;12.113941029059554
rahulikum;1;no;12915;5603;932020281;12.080223582946097
albert;1;no;12929;5603;932020281;12.068022235084776
püss;1;no;13021;5603;932020281;11.988451072478526
nool;1;no;13159;5603;932020281;11.871042523274122
stuudio;3;no;41667;5603;932020281;11.736449782090403
tipptase;1;no;13339;5603;932020281;11.721313379028269
edasi-tagasi;1;no;13464;5603;932020281;11.61953773938762
harjutamine;1;no;13823;5603;932020281;11.336826230423332
säär;1;no;13934;5603;932020281;11.252177636664497
sportlane;5;no;73515;5603;932020281;11.184429148319444
ala;16;no;240225;5603;932020281;11.04019824061439
sport;6;no;91304;5603;932020281;10.830806676870466
emme;1;no;14746;5603;932020281;10.669402000633186
väsima;1;no;14879;5603;932020281;10.579652544819163
aastavahetus;1;no;14955;5603;932020281;10.529041821147596
võistlus;14;no;220635;5603;932020281;10.514810131585945
siiamaani;2;no;30844;5603;932020281;10.499054905960648
kergem;4;no;62630;5603;932020281;10.482743311487352
hapnik;1;no;15064;5603;932020281;10.457294877948964
noppima;1;no;15155;5603;932020281;10.398140738943043
suuteline;1;no;15376;5603;932020281;10.257229146750351
treenima;3;no;48053;5603;932020281;10.20641125442443
ülim;1;no;15561;5603;932020281;10.14217518090185
tiik;1;no;15932;5603;932020281;9.919052406532684
igavesti;1;no;16090;5603;932020281;9.826982825227962
sõjavägi;2;no;33077;5603;932020281;9.809696923540086
vabatahtlikult;1;no;16281;5603;932020281;9.71794015351913
kaevama;1;no;16372;5603;932020281;9.666834541088637
spetsiaalselt;2;no;33770;5603;932020281;9.613797090822413
kaitsevägi;2;no;33805;5603;932020281;9.604110511620831
üht-teist;1;no;16523;5603;932020281;9.583208627614717
põlv;2;no;34360;5603;932020281;9.453076898597006
lugupidamine;1;no;16941;5603;932020281;9.359084157135529
enam-vähem;2;no;34786;5603;932020281;9.340332386803768
klappima;1;no;17124;5603;932020281;9.264228681006156
veendumus;1;no;17256;5603;932020281;9.196993315804246
sobivus;1;no;17263;5603;932020281;9.19345504257254
õigemini;1;no;17311;5603;932020281;9.169265745227785
vahekord;1;no;17562;5603;932020281;9.044820888615584
palav;1;no;17714;5603;932020281;8.971088652226756
marko;2;no;36352;5603;932020281;8.948020602626658
kannatama;5;no;94432;5603;932020281;8.731253371899204
ain;1;no;18274;5603;932020281;8.70951391827644
sisend;1;no;18397;5603;932020281;8.654091025839358
niiskus;2;no;38418;5603;932020281;8.478221338661529
peaasi;1;no;18885;5603;932020281;8.440981468462628
kestev;1;no;18899;5603;932020281;8.435022433633154
maailmameistrivõistlus;1;no;19045;5603;932020281;8.37337593891133
paranemine;1;no;19076;5603;932020281;8.360402408773881
lühem;2;no;39046;5603;932020281;8.34504008147932
alternatiiv;2;no;39261;5603;932020281;8.300400897736111
haav;1;no;19263;5603;932020281;8.28298751992073
silmitsi;1;no;19289;5603;932020281;8.272337331526414
tõenäoliselt;6;no;119865;5603;932020281;8.269992935119976
alane;1;no;19318;5603;932020281;8.260490539311627
ringkond;1;no;19321;5603;932020281;8.259266945434065
motiveerima;1;no;19379;5603;932020281;8.235681843543183
kohtama;3;no;60546;5603;932020281;8.132357873741132
juunior;1;no;20245;5603;932020281;7.898896952096141
absoluutne;1;no;20605;5603;932020281;7.766863696536492
valem;1;no;20609;5603;932020281;7.765421450329911
pooldama;1;no;20704;5603;932020281;7.731324836063508
teadmata;1;no;20768;5603;932020281;7.708522793341856
kukk;1;no;20851;5603;932020281;7.679150953092254
mitmekesine;1;no;20880;5603;932020281;7.668941198343693
kohanema;1;no;21134;5603;932020281;7.580664697208753
värskelt;1;no;21162;5603;932020281;7.571057635713277
iga-aastane;1;no;21234;5603;932020281;7.54646521258721
spordiala;1;no;21508;5603;932020281;7.4543203997770515
pulk;1;no;21554;5603;932020281;7.439070981066909
naisterahvas;1;no;21789;5603;932020281;7.362129820021749
võrdselt;1;no;21978;5603;932020281;7.301394712897551
nagunii;2;no;45045;5603;932020281;7.256194063559309
raadio;3;no;68185;5603;932020281;7.2335476885661505
kristjan;2;no;46124;5603;932020281;7.089808692509521
jooksma;8;no;188440;5603;932020281;7.032066636209202
näiteks;11;no;261356;5603;932020281;6.979754186643556
katki;2;no;46969;5603;932020281;6.964740618593217
tipp;3;no;71524;5603;932020281;6.900203190228364
heameel;1;no;23412;5603;932020281;6.871301412882234
kutse;2;no;48821;5603;932020281;6.705486013490168
optimaalne;1;no;24214;5603;932020281;6.6521500850955695
nõrgem;1;no;24661;5603;932020281;6.535965631076861
õnnestuma;7;no;177653;5603;932020281;6.525371406542689
keskpaik;1;no;24949;5603;932020281;6.463234414095743
lähem;1;no;25187;5603;932020281;6.404340559195918
puhtalt;1;no;25282;5603;932020281;6.381131133606032
olümpiamängud;1;no;25282;5603;932020281;6.381131133606032
olümpia;1;no;25384;5603;932020281;6.35639808625777
kauss;1;no;25607;5603;932020281;6.302987042510601
põhjamaa;1;no;25858;5603;932020281;6.243933345235419
kuumus;1;no;25974;5603;932020281;6.217013858054375
sellegipoolest;1;no;26106;5603;932020281;6.186662307876722
kordama;2;no;53197;5603;932020281;6.163388509365696
intensiivne;1;no;26344;5603;932020281;6.132679886170563
järg;1;no;26510;5603;932020281;6.0955825860928
tomat;1;no;26669;5603;932020281;6.060468027959748
väsimus;1;no;26763;5603;932020281;6.039898120848358
korjama;2;no;54312;5603;932020281;6.038991730257527
kogunenud;1;no;27047;5603;932020281;5.978590360637548
hingamine;1;no;27487;5603;932020281;5.886026305555071
populaarne;3;no;84291;5603;932020281;5.866504855680066
läbimine;1;no;28189;5603;932020281;5.744135999974137
emotsioon;3;no;86833;5603;932020281;5.696589150135962
jaa;1;no;28548;5603;932020281;5.6741854095629165
eeldus;2;no;57873;5603;932020281;5.673294219251051
pooleli;1;no;28925;5603;932020281;5.60253834367113
üksinda;1;no;29010;5603;932020281;5.586633746895665
viisakas;1;no;29223;5603;932020281;5.547172556785357
taastuma;1;no;29463;5603;932020281;5.503371914399844
segane;1;no;29507;5603;932020281;5.495416718667584
kuulaja;1;no;29760;5603;932020281;5.450116982218381
katkestama;1;no;29878;5603;932020281;5.429243454773858
vastupidavus;1;no;30076;5603;932020281;5.39457532071359
jaksama;1;no;30340;5603;932020281;5.349034039022439
teinekord;1;no;30493;5603;932020281;5.322991026141227
tunnustatud;1;no;30521;5603;932020281;5.318252411299142
profiil;1;no;30523;5603;932020281;5.31791426162613
treening;3;no;94374;5603;932020281;5.245851844617191
ookean;1;no;31359;5603;932020281;5.180235851838152
märksa;1;no;31425;5603;932020281;5.169669502920601
juhtuma;10;no;321293;5603;932020281;5.165219092981246
kannatus;1;no;31501;5603;932020281;5.15755546362306
suhtlema;3;no;96514;5603;932020281;5.130648341025062
periood;4;no;129262;5603;932020281;5.117779922051566
kombinatsioon;1;no;31880;5603;932020281;5.097982371080355
moment;1;no;31912;5603;932020281;5.093015395829491
laadima;2;no;64902;5603;932020281;5.067565070447655
trenn;4;no;130887;5603;932020281;5.054690450171062
seitsmes;1;no;32332;5603;932020281;5.028709685089224
eripära;1;no;32417;5603;932020281;5.01589250726418
mõte;18;no;597359;5603;932020281;5.00610467286226
sõitmine;1;no;32573;5603;932020281;4.992538418098714
andrus;1;no;32609;5603;932020281;4.987179863661615
piirduma;1;no;32660;5603;932020281;4.979608238885281
piisavalt;6;no;200809;5603;932020281;4.951846198239434
motivatsioon;1;no;32935;5603;932020281;4.939173850080733
potentsiaal;1;no;33091;5603;932020281;4.916527091672784
rumal;1;no;33229;5603;932020281;4.896665836561847
vaev;2;no;67269;5603;932020281;4.891689013574482
regulaarselt;1;no;33392;5603;932020281;4.8734122513225495
jaan;3;no;102965;5603;932020281;4.812084706009965
estonia;2;no;69477;5603;932020281;4.738287513328255
teistmoodi;1;no;34506;5603;932020281;4.720215735125395
efekt;1;no;34674;5603;932020281;4.697944326042245
