lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
rongisõit;1;no;2632;2626;932020281;99.84571626864978
tšehhoslovakkia;1;no;2771;2626;932020281;96.09781495885883
kultuuriprogramm;1;no;2781;2626;932020281;95.83900189648315
uudsus;1;no;2893;2626;932020281;93.03275057652942
keskendumisvõime;1;no;3164;2626;932020281;86.87753803444595
segakoor;2;no;7275;2626;932020281;86.60540255631896
sümpaatne;3;no;11523;2626;932020281;85.56328361191197
finantsiline;1;no;3276;2626;932020281;84.5652192693031
konkurss;22;no;92451;2626;932020281;83.62521388956989
inger;1;no;3333;2626;932020281;83.43504469080845
kontsentraat;1;no;3485;2626;932020281;80.56384963482114
jõle;1;no;3492;2626;932020281;80.43637577357649
suuruselt;1;no;3578;2626;932020281;78.9025626451367
tormiline;1;no;3638;2626;932020281;77.86664738270545
eksimine;1;no;3700;2626;932020281;76.82439543973997
montaaž;1;no;3705;2626;932020281;76.74155733381824
üpris;8;no;37668;2626;932020281;73.58268465601266
jugoslaavia;1;no;4039;2626;932020281;71.58533613563414
brüsseli;1;no;4084;2626;932020281;70.943125788458
kark;1;no;4123;2626;932020281;70.39579229582115
autoriteet;2;no;9283;2626;932020281;69.58109486536407
veidike;3;no;14685;2626;932020281;68.23916557192813
ungarlane;1;no;4361;2626;932020281;67.23045423230629
miljöö;1;no;4385;2626;932020281;66.92698897990897
laulma;16;no;85836;2626;932020281;65.45792103392881
õismägi;1;no;4732;2626;932020281;62.826780289990886
muusikafestival;1;no;4736;2626;932020281;62.782442565582535
laadne;1;no;5023;2626;932020281;59.75666596599446
kannataja;1;no;5067;2626;932020281;59.31837884920788
victoria;2;no;11174;2626;932020281;58.71230005614749
ungari;7;no;42960;2626;932020281;56.62471143204464
veidikene;1;no;5503;2626;932020281;55.29930632901442
kaljuste;1;no;5782;2626;932020281;53.00135281978
plaadifirma;1;no;5827;2626;932020281;52.64848202227778
laureaat;2;no;12651;2626;932020281;52.32800073324715
nimeline;5;no;33006;2626;932020281;52.31692046080304
filipiinid;1;no;6185;2626;932020281;50.00016069961786
mõtteline;1;no;6212;2626;932020281;49.81119086389664
kontsert;18;no;128293;2626;932020281;49.44471651753619
publica;1;no;6291;2626;932020281;49.26639326882425
õnnestumine;2;no;13575;2626;932020281;48.9950576656176
imeliselt;1;no;6528;2626;932020281;47.70123194688396
juhtumisi;1;no;6704;2626;932020281;46.60178269011062
üheksas;2;no;14386;2626;932020281;46.40105458702774
festival;14;no;107583;2626;932020281;45.79839668289056
printsiip;2;no;15269;2626;932020281;43.87206996200408
toredam;1;no;7210;2626;932020281;43.70563391776933
altar;1;no;7528;2626;932020281;42.06280197124736
kammerkoor;1;no;7660;2626;932020281;41.41658726520404
pingerida;1;no;7835;2626;932020281;40.58986364200011
kuulmine;1;no;7850;2626;932020281;40.52053472505975
ilming;1;no;7932;2626;932020281;40.14568406563865
kontserdisaal;1;no;8088;2626;932020281;39.451370026519285
taevane;1;no;8109;2626;932020281;39.35973448707713
publik;9;no;80317;2626;932020281;39.32617582923831
osavõtja;2;no;17218;2626;932020281;39.16096424244425
võluv;1;no;8186;2626;932020281;39.02734878688076
lint;2;no;17796;2626;932020281;37.95234544598254
küllaltki;3;no;27166;2626;932020281;37.9276697090273
õhtune;3;no;27193;2626;932020281;37.891259172362346
soliidne;1;no;8680;2626;932020281;37.02157791487909
õpetlik;1;no;8714;2626;932020281;36.8910853788448
monte;1;no;8909;2626;932020281;36.16008783555513
sõltuv;1;no;8923;2626;932020281;36.10871896818976
järjestus;1;no;8997;2626;932020281;35.83960427932572
ave;1;no;9496;2626;932020281;34.12461312535105
arvo;2;no;21185;2626;932020281;32.136892139782496
seitsmes;3;no;32332;2626;932020281;32.037391262174914
jätk;1;no;10243;2626;932020281;31.84353574350703
nähtavasti;1;no;10286;2626;932020281;31.72147570058752
saal;8;no;88897;2626;932020281;31.618881194157638
vaste;1;no;10416;2626;932020281;31.358082638276837
veski;1;no;10852;2626;932020281;30.197856866064523
peenem;1;no;10888;2626;932020281;30.10588385575372
tõusev;1;no;11002;2626;932020281;29.818296715901106
preemia;3;no;35551;2626;932020281;29.21064167624084
inflatsioon;1;no;11458;2626;932020281;28.720869674292302
kuldmedal;1;no;12423;2626;932020281;26.6455722466184
laulmine;1;no;12438;2626;932020281;26.6156782318526
ilusasti;1;no;12510;2626;932020281;26.47311567111892
käsikiri;1;no;12616;2626;932020281;26.265989448767893
koorima;1;no;13428;2626;932020281;24.780755931332063
mustamäe;1;no;13845;2626;932020281;24.08145559697087
sattumine;1;no;13882;2626;932020281;24.0213089358899
delegeerima;1;no;13907;2626;932020281;23.98083909947043
torm;2;no;29634;2626;932020281;23.253674789507965
liialt;2;no;30400;2626;932020281;22.685172831159477
laulja;3;no;46706;2626;932020281;22.37062804896534
rahvusvaheliselt;1;no;15171;2626;932020281;22.098472928852388
moment;2;no;31912;2626;932020281;21.640843268966524
esinev;1;no;15514;2626;932020281;21.637584757423262
situatsioon;2;no;31941;2626;932020281;21.621752097865254
kutse;3;no;48821;2626;932020281;21.419653051742305
kohustuslik;4;no;65854;2626;932020281;21.271106800339005
kategooria;5;no;83583;2626;932020281;21.008487032657776
jürgen;1;no;16246;2626;932020281;20.715551148000152
akadeemia;2;no;34476;2626;932020281;20.0737654797741
rajoon;1;no;16848;2626;932020281;20.01415927138781
kohutavalt;1;no;17130;2626;932020281;19.701680776362068
press;1;no;17219;2626;932020281;19.605077414019306
arsenal;1;no;17289;2626;932020281;19.529760258458463
elamus;2;no;36117;2626;932020281;19.184644825503987
nüanss;1;no;17622;2626;932020281;19.179248074706763
televiisor;1;no;18076;2626;932020281;18.721158357987523
ettekujutus;1;no;18205;2626;932020281;18.59496162554333
helsingi;2;no;37389;2626;932020281;18.547843716371197
kuur;1;no;18256;2626;932020281;18.545537921116576
lõhe;1;no;18855;2626;932020281;17.984120534517153
kaheksas;1;no;19051;2626;932020281;17.807726397134587
bulgaaria;1;no;19134;2626;932020281;17.734067481701228
bulgaaria;1;no;19134;2626;932020281;17.734067481701228
alane;1;no;19318;2626;932020281;17.572928462018634
raivo;1;no;19336;2626;932020281;17.55732196923192
tähelepanek;1;no;19405;2626;932020281;17.49775300587652
televisioon;1;no;19533;2626;932020281;17.388312000981372
eesots;1;no;19776;2626;932020281;17.184267396093897
võrdlemisi;1;no;19896;2626;932020281;17.085260766577004
absoluutne;1;no;20605;2626;932020281;16.522812956923893
tingimata;1;no;20651;2626;932020281;16.48759780231981
erik;1;no;21268;2626;932020281;16.029361831574423
laulupidu;1;no;21513;2626;932020281;15.854392346157642
tšehhi;1;no;21724;2626;932020281;15.706737253005882
bbc;1;no;22494;2626;932020281;15.19046570795716
ettekanne;2;no;46205;2626;932020281;15.078855027040756
paratamatult;1;no;22931;2626;932020281;14.912284931332556
hääletus;1;no;23121;2626;932020281;14.79448957325059
kogema;2;no;49219;2626;932020281;14.172638786636192
asula;1;no;24287;2626;932020281;14.1104671707068
hüüdma;1;no;24364;2626;932020281;14.06751551427725
arusaamine;1;no;24617;2626;932020281;13.928211486726772
kahetsema;1;no;24828;2626;932020281;13.814125682770053
küllalt;1;no;24841;2626;932020281;13.807157790302732
ime;2;no;50799;2626;932020281;13.739769510885417
huumor;1;no;24989;2626;932020281;13.728323727028508
kõrgelt;1;no;25970;2626;932020281;13.227711303294422
arvestus;2;no;52839;2626;932020281;13.218501183527486
muusika;8;no;217699;2626;932020281;12.991263162939871
serveerima;1;no;26502;2626;932020281;12.97119977704807
garanteerima;1;no;26599;2626;932020281;12.925498369489196
faas;1;no;27152;2626;932020281;12.670983505633918
atmosfäär;1;no;27794;2626;932020281;12.387798736875766
tekkiv;1;no;27948;2626;932020281;12.32174196174483
halvem;1;no;28131;2626;932020281;12.244156123893235
pluss;2;no;57290;2626;932020281;12.207963443958851
maksimaalne;2;no;57492;2626;932020281;12.165754629779016
žürii;1;no;28729;2626;932020281;11.997299970843828
žürii;1;no;28729;2626;932020281;11.997299970843828
lava;3;no;91367;2626;932020281;11.54608607383771
järjekord;2;no;60833;2626;932020281;11.50768334552826
edukalt;2;no;61391;2626;932020281;11.404650994434672
põhiliselt;1;no;30467;2626;932020281;11.33322487669371
sättima;1;no;30556;2626;932020281;11.301191836666916
tagasihoidlik;1;no;30841;2626;932020281;11.199821565758922
siiamaani;1;no;30844;2626;932020281;11.198764181467244
esile;3;no;95763;2626;932020281;11.02117182041401
range;1;no;31681;2626;932020281;10.91135241956585
tugevam;2;no;65855;2626;932020281;10.64237170985279
helilooja;1;no;33428;2626;932020281;10.356575893792892
raadio;2;no;68185;2626;932020281;10.283607313136262
kahtlustama;1;no;34706;2626;932020281;9.985183097899462
hukkuma;1;no;35177;2626;932020281;9.85493804548564
esitus;1;no;35210;2626;932020281;9.845939850227806
tõsiselt;2;no;71389;2626;932020281;9.828018084675875
julgelt;1;no;36096;2626;932020281;9.610347921707174
mugavalt;1;no;36309;2626;932020281;9.555381540768144
minimaalne;1;no;36465;2626;932020281;9.515521693401716
esitamine;2;no;74216;2626;932020281;9.458297005910437
tõnu;1;no;36867;2626;932020281;9.414322252455618
põhjalikult;1;no;37347;2626;932020281;9.296271303188725
siga;1;no;38294;2626;932020281;9.071839437272828
maine;1;no;38545;2626;932020281;9.014159508986763
tervitama;1;no;39057;2626;932020281;8.898746587235488
pinge;2;no;79593;2626;932020281;8.826726062825802
kriteerium;1;no;39507;2626;932020281;8.799722527393527
emotsionaalne;1;no;39795;2626;932020281;8.737495532381283
sattuma;5;no;202984;2626;932020281;8.707176146295327
laul;4;no;164453;2626;932020281;8.589729394796723
kuues;1;no;41007;2626;932020281;8.484989762950049
teos;3;no;127969;2626;932020281;8.267525193921227
olek;1;no;42290;2626;932020281;8.233121807794552
puhkus;2;no;85861;2626;932020281;8.189279425035462
üldiselt;3;no;129368;2626;932020281;8.178758763023115
ungari;1;no;42960;2626;932020281;8.10744539609358
paat;1;no;43393;2626;932020281;8.028245796538894
õnnestuma;4;no;177653;2626;932020281;7.954824922781609
esinemine;1;no;43896;2626;932020281;7.938163575411439
konkurent;1;no;44090;2626;932020281;7.903958008357405
tahtmine;1;no;45277;2626;932020281;7.700924096388103
raud;1;no;45572;2626;932020281;7.652072995027246
raud;1;no;45572;2626;932020281;7.652072995027246
nimetus;1;no;45866;2626;932020281;7.604000246500074
plaat;2;no;92686;2626;932020281;7.59225940786244
programm;5;no;241225;2626;932020281;7.33215458952155
nähtus;1;no;48365;2626;932020281;7.2185327982103535
holland;1;no;48397;2626;932020281;7.213850097272307
koormus;1;no;49904;2626;932020281;7.000000310516822
maria;1;no;50079;2626;932020281;6.975985890738657
kuulama;4;no;202805;2626;932020281;6.972775827424038
liikumine;3;no;154491;2626;932020281;6.856721937127328
näol;1;no;51209;2626;932020281;6.824802350139487
tants;1;no;51468;2626;932020281;6.791069084403957
kunst;2;no;105064;2626;932020281;6.705650771977957
õigesti;1;no;53471;2626;932020281;6.541036801163026
kuskilt;1;no;53727;2626;932020281;6.510401319361684
kulgema;1;no;54307;2626;932020281;6.442043250264493
üldse;8;no;442655;2626;932020281;6.403012239296968
neljas;2;no;112038;2626;932020281;6.291689542552212
siinne;1;no;56843;2626;932020281;6.15927361031954
lõik;1;no;57576;2626;932020281;6.0821090175905255
täis;5;no;306210;2626;932020281;5.780819915209865
kurss;1;no;61473;2626;932020281;5.70230016992372
eriline;3;no;187520;2626;932020281;5.654980143520186
piirama;1;no;63564;2626;932020281;5.5174281483112
ettepanek;3;no;192573;2626;932020281;5.507311547513154
punkt;7;no;454206;2626;932020281;5.460701747233991
õhtu;5;no;324267;2626;932020281;5.459834122821108
tase;4;no;259264;2626;932020281;5.459778241929143
piiratud;1;no;65540;2626;932020281;5.353412702790294
minek;1;no;65824;2626;932020281;5.330637690121884
kood;1;no;66270;2626;932020281;5.295259819042218
ase;1;no;67110;2626;932020281;5.229888182079852
harjuma;1;no;67320;2626;932020281;5.213796694769805
varem;5;no;345298;2626;932020281;5.128188209090524
estonia;1;no;69477;2626;932020281;5.05407057692673
minut;5;no;353587;2626;932020281;5.008286173844407
joon;1;no;70294;2626;932020281;4.996097723114895
võrdne;1;no;70636;2626;932020281;4.972223017420976
vast;1;no;71085;2626;932020281;4.941223010393318
pime;1;no;71454;2626;932020281;4.916034289093858
aken;2;no;144553;2626;932020281;4.885535939377424
välismaa;1;no;73395;2626;932020281;4.787655369569617
külg;2;no;147818;2626;932020281;4.77830049287507
looming;1;no;73554;2626;932020281;4.777435502796096
kõrge;3;no;222215;2626;932020281;4.775741264003145
vaikselt;1;no;73642;2626;932020281;4.771797958747085
sõitma;7;no;521379;2626;932020281;4.75841574478739
täpsemalt;1;no;74862;2626;932020281;4.69498987430865
direktor;1;no;74907;2626;932020281;4.692204045278145
loomulik;1;no;76332;2626;932020281;4.605664531281802
finaal;1;no;76594;2626;932020281;4.590099639612887
avanema;1;no;77023;2626;932020281;4.564839525019935
fänn;1;no;77626;2626;932020281;4.529800477144988
olemine;1;no;77946;2626;932020281;4.511423543399409
seletama;1;no;79357;2626;932020281;4.432139743479348
teatud;2;no;159599;2626;932020281;4.427632079953858
tähtis;2;no;160151;2626;932020281;4.4124594509339214
seadma;2;no;163368;2626;932020281;4.326063344412588
võit;3;no;245647;2626;932020281;4.321910402113129
kutsuma;4;no;330462;2626;932020281;4.286777923639579
intervjuu;1;no;82505;2626;932020281;4.264919295463778
spetsialist;1;no;82621;2626;932020281;4.2589981374181445
üllatus;1;no;83438;2626;932020281;4.217755982127893
esindaja;2;no;168757;2626;932020281;4.188675814421352
koosseis;1;no;84456;2626;932020281;4.167471696631212
loomulikult;2;no;169880;2626;932020281;4.161137454229505
olenema;1;no;84589;2626;932020281;4.160990556277289
mõiste;1;no;84693;2626;932020281;4.155936624419139
kuulutama;1;no;85376;2626;932020281;4.123048548603743
korraldus;1;no;85794;2626;932020281;4.103176377740462
näima;1;no;85993;2626;932020281;4.093782855639107
kinnitus;1;no;87616;2626;932020281;4.018747755434524
ulatus;1;no;88011;2626;932020281;4.000900313798502
täpne;1;no;89276;2626;932020281;3.944795115156635
proov;1;no;89339;2626;932020281;3.942042048984554
võitma;4;no;361078;2626;932020281;3.924235492332637
andmine;1;no;90267;2626;932020281;3.901929611261144
kõlama;1;no;91397;2626;932020281;3.854174523561676
meister;1;no;91534;2626;932020281;3.848464080870152
selge;3;no;278364;2626;932020281;3.8156377295427415
esinema;2;no;186435;2626;932020281;3.793476003183016
lausuma;1;no;93248;2626;932020281;3.778425155258005
kuulma;3;no;283532;2626;932020281;3.7463171322777593
jälgima;2;no;189257;2626;932020281;3.73718889856906
august;2;no;191189;2626;932020281;3.699607123594749
auhind;1;no;95652;2626;932020281;3.684379224608056
suurem;7;no;679318;2626;932020281;3.6536169180184808
elav;1;no;96998;2626;932020281;3.633739242893637
lootma;3;no;292518;2626;932020281;3.631597747632934
hindamine;1;no;97741;2626;932020281;3.606377475211029
vaade;1;no;98821;2626;932020281;3.567332164480024
olulisem;1;no;100765;2626;932020281;3.499140454353343
ülejäänud;1;no;101546;2626;932020281;3.472472992517562
jälle;3;no;307793;2626;932020281;3.451914690054374
pilk;1;no;104298;2626;932020281;3.3816600700274786
lõpetama;3;no;317669;2626;932020281;3.3449121781072706
pikkus;1;no;105699;2626;932020281;3.337229230431052
kasulik;1;no;106838;2626;932020281;3.3019587156482766
paremini;2;no;214347;2626;932020281;3.301632896211252
paraku;1;no;106945;2626;932020281;3.298683601248064
festival;1;no;107583;2626;932020281;3.279289418469067
partner;1;no;108410;2626;932020281;3.254486763989989
külaline;1;no;111491;2626;932020281;3.165296189899464
mägi;1;no;111844;2626;932020281;3.1553885025005783
nimel;1;no;113368;2626;932020281;3.1133166632656537
juhtum;1;no;113620;2626;932020281;3.1064677591850587
mood;1;no;113684;2626;932020281;3.104733150566644
tükk;1;no;113827;2626;932020281;3.1008643754634413
kiitma;1;no;114079;2626;932020281;3.09407008896196
lühike;1;no;117557;2626;932020281;3.003250064086328
korraldama;2;no;238111;2626;932020281;2.973407441005186
avaldama;2;no;239828;2626;932020281;2.952202339883134
värv;2;no;242186;2626;932020281;2.923568949773266
täitsa;1;no;121875;2626;932020281;2.8976532199722693
kaunis;1;no;122041;2626;932020281;2.8937417080535064
kaunis;1;no;122041;2626;932020281;2.8937417080535064
edu;1;no;123152;2626;932020281;2.867832271605793
täitmine;1;no;123374;2626;932020281;2.8627105666163053
aed;1;no;129309;2626;932020281;2.732258676910506
põhimõte;1;no;130117;2626;932020281;2.7154125760681653
surema;1;no;131469;2626;932020281;2.687684407546106
järjest;1;no;131586;2626;932020281;2.6853114542299
itaalia;1;no;131611;2626;932020281;2.684804956141857
suvi;2;no;264231;2626;932020281;2.6805106325559858
põhjus;3;no;402086;2626;932020281;2.6442798561520293
teade;1;no;134005;2626;932020281;2.637172193452872
nimi;4;no;538710;2626;932020281;2.6325091760404846
kogus;1;no;135848;2626;932020281;2.6016384338983065
reis;1;no;138374;2626;932020281;2.554463597729913
maa;3;no;416323;2626;932020281;2.554055387943874
kõrgem;1;no;142485;2626;932020281;2.481240769437343
hästi;4;no;574427;2626;932020281;2.469088899436988
esimees;1;no;144639;2626;932020281;2.444526094998356
võim;1;no;145099;2626;932020281;2.4368257995300686
sõit;1;no;145385;2626;932020281;2.432062634060138
kartma;1;no;147084;2626;932020281;2.4041462341500224
riiklik;1;no;147127;2626;932020281;2.4034480106451506
kaua;1;no;150565;2626;932020281;2.348905325612326
valmistama;1;no;152592;2626;932020281;2.3178923864885226
rahvas;2;no;308528;2626;932020281;2.296814608163193
soov;2;no;310100;2626;932020281;2.2852061809640563
ülikool;2;no;313259;2626;932020281;2.2622298198980744
kohtuma;1;no;156435;2626;932020281;2.261288020304493
esimene;9;no;1425681;2626;932020281;2.239719680179699
mõnus;1;no;158380;2626;932020281;2.233680529094887
magama;1;no;160526;2626;932020281;2.203991831022812
no;2;no;322221;2626;932020281;2.1994914192843438
kestma;1;no;162444;2626;932020281;2.1781174320465664
kontrollima;1;no;163669;2626;932020281;2.1619073633015367
nimelt;1;no;164850;2626;932020281;2.1465063409727496
vanem;2;no;336166;2626;932020281;2.1085033208779738
sobiv;1;no;169679;2626;932020281;2.085751302385645
terve;2;no;343388;2626;932020281;2.064278152178943
elanik;1;no;171564;2626;932020281;2.0629586536126925
paistma;1;no;174559;2626;932020281;2.027751375441554
esitama;2;no;354189;2626;932020281;2.0014931660802824
osas;1;no;177212;2626;932020281;1.9975531998835945
käima;6;no;1068320;2626;932020281;1.992470254626924
osalema;2;no;356286;2626;932020281;1.9897436715671877
tekst;1;no;181340;2626;932020281;1.952313674933977
juuli;1;no;183812;2626;932020281;1.9261903969134155
laud;1;no;187264;2626;932020281;1.8908591011707263
kolmas;2;no;379744;2626;932020281;1.8671317796671687
kindel;2;no;379882;2626;932020281;1.8664551654358863
tavaliselt;1;no;193209;2626;932020281;1.8329570805663769
päev;7;no;1364591;2626;932020281;1.8200886734737225
vorm;1;no;194973;2626;932020281;1.8164524688648425
meel;2;no;391428;2626;932020281;1.8115308861357453
tavaline;1;no;199335;2626;932020281;1.7768884624794128
vähe;1;no;199626;2626;932020281;1.774310283148279
aprill;1;no;200734;2626;932020281;1.764561809949924
eriti;3;no;605950;2626;932020281;1.756012531400879
