lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
morseoskaja;1;no;1;5861;932020281;171.43540866521977
jäetika;1;no;1;5861;932020281;171.43540866521977
lentodis;1;no;1;5861;932020281;171.43540866521977
esikõrgendik;1;no;1;5861;932020281;171.43540866521977
poolvilt;1;no;1;5861;932020281;171.43540866521977
häälitama;1;no;1;5861;932020281;171.43540866521977
keldriase;1;no;1;5861;932020281;171.43540866521977
seakene;1;no;1;5861;932020281;171.43540866521977
küline;1;no;1;5861;932020281;171.43540866521977
higiesine;1;no;1;5861;932020281;171.43540866521977
luut;1;no;1;5861;932020281;171.43540866521977
püte;1;no;1;5861;932020281;171.43540866521977
habemenu;1;no;1;5861;932020281;171.43540866521977
käeksutama;1;no;1;5861;932020281;171.43540866521977
üksiksolla;1;no;1;5861;932020281;171.43540866521977
nuhi;1;no;1;5861;932020281;171.43540866521977
kõrsama;1;no;1;5861;932020281;171.43540866521977
autoäär;1;no;1;5861;932020281;171.43540866521977
karjobised;1;no;1;5861;932020281;171.43540866521977
mauht;1;no;1;5861;932020281;171.43540866521977
võsaäär;1;no;1;5861;932020281;171.43540866521977
lavd;1;no;1;5861;932020281;171.43540866521977
peeglikilt;1;no;1;5861;932020281;171.43540866521977
maskeeritud;1;no;1;5861;932020281;171.43540866521977
televiidi;1;no;1;5861;932020281;171.43540866521977
kuulajaline;1;no;1;5861;932020281;171.43540866521977
tõlgima;1;no;1;5861;932020281;171.43540866521977
loorius;1;no;1;5861;932020281;171.43540866521977
sisama;1;no;1;5861;932020281;171.43540866521977
keelitamalt;1;no;1;5861;932020281;171.43540866521977
messarent;1;no;1;5861;932020281;171.43540866521977
kuuliauke;1;no;1;5861;932020281;171.43540866521977
tahkur;1;no;1;5861;932020281;171.43540866521977
telefonivõrgumehhaanik;1;no;1;5861;932020281;171.43540866521977
keldriavara;1;no;1;5861;932020281;171.43540866521977
igaükskord;1;no;1;5861;932020281;171.43540866521977
puulatb;1;no;1;5861;932020281;171.43540866521977
niisus;1;no;1;5861;932020281;171.43540866521977
paluselt;1;no;1;5861;932020281;171.43540866521977
küsivus;1;no;1;5861;932020281;171.43540866521977
tühja-tähi;1;no;1;5861;932020281;171.43540866521977
relvama;1;no;1;5861;932020281;171.43540866521977
üksikvarjunim;1;no;1;5861;932020281;171.43540866521977
messavend;1;no;1;5861;932020281;171.43540866521977
jadama;1;no;1;5861;932020281;171.43540866521977
virumaapoiss;1;no;1;5861;932020281;171.43540866521977
süüteaeg;1;no;1;5861;932020281;171.43540866521977
15.;1;no;1;5861;932020281;171.43540866521977
rabatüüp;1;no;1;5861;932020281;171.43540866521977
krutt;1;no;1;5861;932020281;171.43540866521977
tanksaap;1;no;1;5861;932020281;171.43540866521977
lanco;1;no;1;5861;932020281;171.43540866521977
uldiza;1;no;1;5861;932020281;171.43540866521977
fabritseeritud;1;no;1;5861;932020281;171.43540866521977
salatoorium;1;no;1;5861;932020281;171.43540866521977
julgeolekuvesi;1;no;1;5861;932020281;171.43540866521977
põnelbamine;1;no;1;5861;932020281;171.43540866521977
taluline;1;no;1;5861;932020281;171.43540866521977
niisumasin;1;no;1;5861;932020281;171.43540866521977
ühkima;1;no;1;5861;932020281;171.43540866521977
ebamõrv;1;no;1;5861;932020281;171.43540866521977
grupimees;1;no;1;5861;932020281;171.43540866521977
devainistama;1;no;1;5861;932020281;171.43540866521977
panjee;1;no;1;5861;932020281;171.43540866521977
messavida;1;no;1;5861;932020281;171.43540866521977
raudah;1;no;1;5861;932020281;171.43540866521977
kiilutud;1;no;1;5861;932020281;171.43540866521977
48.;1;no;1;5861;932020281;171.43540866521977
kuresoosne;1;no;1;5861;932020281;171.43540866521977
lugesima;1;no;1;5861;932020281;171.43540866521977
püünel;1;no;1;5861;932020281;171.43540866521977
järvin;1;no;1;5861;932020281;171.43540866521977
leivapätsikujuline;1;no;1;5861;932020281;171.43540866521977
hoiatussignalisatsioon;1;no;1;5861;932020281;171.43540866521977
roigasada;1;no;1;5861;932020281;171.43540866521977
üleskoht;1;no;1;5861;932020281;171.43540866521977
roodu;1;no;10;5861;932020281;169.79752601119762
rappa;1;no;10;5861;932020281;169.79752601119762
patar;1;no;10;5861;932020281;169.79752601119762
katsunud;1;no;12;5861;932020281;169.4377932185264
sõjaväekapten;1;no;14;5861;932020281;169.07958146213696
külmavari;1;no;15;5861;932020281;168.9010429610569
näojärg;1;no;15;5861;932020281;168.9010429610569
eeldu;1;no;15;5861;932020281;168.9010429610569
pandud;1;no;15;5861;932020281;168.9010429610569
kõrvalkong;1;no;18;5861;932020281;168.3676826328439
juurviljakelder;1;no;19;5861;932020281;168.1906436295791
seitsmemeheline;1;no;20;5861;932020281;168.01397654907018
pliiatsitaoline;1;no;21;5861;932020281;167.8376802205463
mereväevorm;1;no;22;5861;932020281;167.66175347814558
kuuls;1;no;23;5861;932020281;167.48619516088917
tõsielujutt;1;no;24;5861;932020281;167.31100411265564
kuulijälg;1;no;27;5861;932020281;166.7876230932109
kiviäär;1;no;31;5861;932020281;166.09485420190563
velje;1;no;31;5861;932020281;166.09485420190563
püssigranaat;1;no;33;5861;932020281;165.7506233966633
peedik;1;no;33;5861;932020281;165.7506233966633
hansu;1;no;37;5861;932020281;165.06642461714708
elektriasjandus;1;no;37;5861;932020281;165.06642461714708
parašütist;1;no;39;5861;932020281;164.72643908265928
tubi;1;no;41;5861;932020281;164.38785119852318
kuskoha;1;no;41;5861;932020281;164.38785119852318
memuaare;1;no;44;5861;932020281;163.8825711718722
kinnivõtja;1;no;44;5861;932020281;163.8825711718722
piirisiht;1;no;45;5861;932020281;163.714834048745
sidetöötaja;1;no;49;5861;932020281;163.04730520262626
kuste;1;no;52;5861;932020281;162.55022000524517
juudi;1;no;55;5861;932020281;162.0561565402861
jors;1;no;57;5861;932020281;161.72844605819887
täkkima;1;no;58;5861;932020281;161.5650873380171
vaatepilu;1;no;58;5861;932020281;161.5650873380171
riidevarustus;1;no;58;5861;932020281;161.5650873380171
pess;1;no;59;5861;932020281;161.4020582956901
pätikari;1;no;59;5861;932020281;161.4020582956901
loodusharuldus;1;no;65;5861;932020281;160.43075172527324
lambasõnnik;1;no;67;5861;932020281;160.10957555943068
sellisi;1;no;67;5861;932020281;160.10957555943068
uudishimulikult;2;no;1068;5861;932020281;159.48508576716097
laut;12;no;11168;5861;932020281;157.78323428936395
lobasuu;1;no;84;5861;932020281;157.43063023185184
sääl;4;no;3122;5861;932020281;157.13162433034526
savitükk;1;no;92;5861;932020281;156.2007277922
lambaaed;1;no;99;5861;932020281;155.1402199489548
toodud;1;no;111;5861;932020281;153.35532403340986
porkkala;1;no;114;5861;932020281;152.91549893588842
laulatussõrmus;1;no;124;5861;932020281;151.46746330923278
uksepragu;1;no;133;5861;932020281;150.18748095199248
julgeolekumees;1;no;133;5861;932020281;150.18748095199248
läksima;1;no;134;5861;932020281;150.0465948134932
majateenija;1;no;158;5861;932020281;146.74287804941602
lõpp-protokoll;1;no;159;5861;932020281;146.6083774534098
svert;1;no;163;5861;932020281;146.0728316557757
vahupintsel;1;no;170;5861;932020281;145.14498138004157
niidumasin;1;no;193;5861;932020281;142.17762636598476
nitra;1;no;196;5861;932020281;141.79950117951222
käära;1;no;205;5861;932020281;140.67709770796358
koorelahutaja;1;no;206;5861;932020281;140.5534820746953
rumalasti;1;no;221;5861;932020281;138.72497804414004
külavahe;1;no;239;5861;932020281;136.59260711486618
jäärja;1;no;249;5861;932020281;135.43604266536147
püksinööp;1;no;250;5861;932020281;135.32146253095735
visse;1;no;257;5861;932020281;134.52479803931385
mõrsja;2;no;1451;5861;932020281;133.85257716627314
raudus;1;no;296;5861;932020281;130.2525012338727
pilu;3;no;2748;5861;932020281;129.88898496141726
jalane;1;no;303;5861;932020281;129.51424007115006
säramine;1;no;311;5861;932020281;128.6806946041882
žiletitera;1;no;336;5861;932020281;126.14365524187794
uurimisreis;1;no;341;5861;932020281;125.64820494495578
aetud;1;no;352;5861;932020281;124.57179651523992
vada;1;no;355;5861;932020281;124.28142394297916
edasisaatmine;1;no;358;5861;932020281;123.99240191958904
lankots;1;no;371;5861;932020281;122.75535193006962
isatalu;1;no;372;5861;932020281;122.66121585433623
rikk;1;no;374;5861;932020281;122.47337617429632
veriselt;1;no;380;5861;932020281;121.9132931727701
uurivalt;1;no;385;5861;932020281;121.45045560325217
veldi;1;no;387;5861;932020281;121.26630308133466
allakirjutamine;2;no;1724;5861;932020281;120.09449187310116
vert;1;no;400;5861;932020281;120.08279111643137
misjaoks;1;no;416;5861;932020281;118.6574975322446
kaasvang;1;no;448;5861;932020281;115.90605976476456
lauda;1;no;454;5861;932020281;115.40430927227766
kuuliauk;1;no;457;5861;932020281;115.15505954385212
loomavagun;1;no;478;5861;932020281;113.44000885769756
vate;1;no;485;5861;932020281;112.87962163342756
nari;2;no;1935;5861;932020281;111.25606894559196
ilmsesti;1;no;508;5861;932020281;111.07670862461498
habemenuga;1;no;511;5861;932020281;110.84578316205469
jalahoop;1;no;532;5861;932020281;109.25580420027885
sõjasaak;1;no;537;5861;932020281;108.8839379789156
puistamine;1;no;550;5861;932020281;107.92882878650242
upsakas;1;no;555;5861;932020281;107.56592577110466
vastassein;1;no;557;5861;932020281;107.42144697905104
sõrmenukk;1;no;560;5861;932020281;107.20545504848482
pingirida;1;no;562;5861;932020281;107.06194233127228
autokast;1;no;579;5861;932020281;105.85742307860735
vinger;1;no;582;5861;932020281;105.64766877529904
kar;1;no;602;5861;932020281;104.27027279059368
sahkerdama;1;no;605;5861;932020281;104.0667550997482
jagelemine;1;no;620;5861;932020281;103.06096841924786
sil;1;no;655;5861;932020281;100.78807125601767
puutükk;1;no;672;5861;932020281;99.71988201199882
viss;1;no;673;5861;932020281;99.65775202947307
lööklaine;1;no;679;5861;932020281;99.28659189000813
malend;1;no;694;5861;932020281;98.37067534471495
peidik;1;no;738;5861;932020281;95.7789045953348
velo;1;no;746;5861;932020281;95.32227648097968
käeluu;1;no;754;5861;932020281;94.8699816773872
valang;1;no;760;5861;932020281;94.53356733504376
jojo;1;no;778;5861;932020281;93.53848895443198
päiksepaisteline;1;no;780;5861;932020281;93.42921631322264
viiekesi;1;no;811;5861;932020281;91.76755710174848
roov;1;no;835;5861;932020281;90.52115297491213
tis;1;no;898;5861;932020281;87.4048855233278
kätteandmine;1;no;910;5861;932020281;86.83547885766909
sissi;1;no;918;5861;932020281;86.45997820073259
kurivaim;1;no;925;5861;932020281;86.13406907976207
tääk;1;no;936;5861;932020281;85.62686111766747
kamber;5;no;8375;5861;932020281;85.53064898031309
kuusemets;1;no;944;5861;932020281;85.26171853585265
kindlameelsus;1;no;958;5861;932020281;84.63015702749128
troika;1;no;969;5861;932020281;84.14045592508499
troika;1;no;969;5861;932020281;84.14045592508499
granaat;2;no;2878;5861;932020281;83.71960843411226
kuresoo;1;no;983;5861;932020281;83.52533639103177
carnegie;1;no;991;5861;932020281;83.17786075713946
tukkuma;2;no;2912;5861;932020281;82.97911632463273
külvanud;1;no;1024;5861;932020281;81.77456784057404
hapnikupuudus;1;no;1032;5861;932020281;81.44147731750087
asjamees;1;no;1036;5861;932020281;81.27594756538649
savine;1;no;1038;5861;932020281;81.19343476249887
närvipinge;1;no;1042;5861;932020281;81.02891074915617
isukalt;1;no;1063;5861;932020281;80.17598351731904
barakk;1;no;1069;5861;932020281;79.93557820725216
vangivalvur;1;no;1081;5861;932020281;79.4590668936103
kindlameelselt;1;no;1087;5861;932020281;79.22293533720735
keelitama;1;no;1100;5861;932020281;78.71610075045959
elumärk;1;no;1112;5861;932020281;78.25397558576044
ähm;1;no;1138;5861;932020281;77.27108503927414
häbematu;1;no;1148;5861;932020281;76.8995930603492
nuut;2;no;3283;5861;932020281;75.67541430089418
luk;1;no;1195;5861;932020281;75.20037048775708
otsekohe;4;no;7614;5861;932020281;74.53934941366104
saatekava;1;no;1257;5861;932020281;73.07045738886563
banne;1;no;1296;5861;932020281;71.79140806311771
kangastelg;1;no;1330;5861;932020281;70.71232495557504
ulm;1;no;1352;5861;932020281;70.03121403814417
eestiaegne;1;no;1353;5861;932020281;70.0005660764519
võigas;2;no;3625;5861;932020281;69.99604706199604
veto;1;no;1371;5861;932020281;69.45345400810788
tribunal;1;no;1388;5861;932020281;68.94453228539393
sedamööda;1;no;1412;5861;932020281;68.23862168032717
jäljetult;1;no;1428;5861;932020281;67.7759909327547
argpüks;1;no;1458;5861;932020281;66.92525349586069
õhupuudus;1;no;1462;5861;932020281;66.81343279989247
viron;1;no;1463;5861;932020281;66.78553598693856
kallilt;1;no;1483;5861;932020281;66.23245130676118
kobama;1;no;1487;5861;932020281;66.1229318424938
assa;1;no;1491;5861;932020281;66.01377397475164
puhkepaik;1;no;1497;5861;932020281;65.85071125891237
koledus;1;no;1544;5861;932020281;64.60072819014731
äraminek;1;no;1546;5861;932020281;64.54858920752037
haarang;1;no;1571;5861;932020281;63.903882193982575
lehter;1;no;1576;5861;932020281;63.77648314007919
ninamees;1;no;1577;5861;932020281;63.751064260995975
vehklema;1;no;1592;5861;932020281;63.37219806443115
ükskord;15;no;36974;5861;932020281;62.95154162502986
lubi;2;no;4171;5861;932020281;62.50678784071766
ainukene;2;no;4207;5861;932020281;62.068913646956354
kõhuli;2;no;4212;5861;932020281;62.00858251463538
valli;1;no;1653;5861;932020281;61.87677301483159
kivistunud;1;no;1676;5861;932020281;61.33108485829799
present;1;no;1724;5861;932020281;60.22270022198418
ämblikuvõrk;1;no;1785;5861;932020281;58.87063644122029
vahtimine;1;no;1810;5861;932020281;58.33389135540577
arvuliselt;1;no;1813;5861;932020281;58.27013893970323
jubedus;1;no;1854;5861;932020281;57.41261621712265
pol;1;no;1894;5861;932020281;56.59998770765127
ronk;1;no;1895;5861;932020281;56.57996663171911
kosenkranius;1;no;1899;5861;932020281;56.50002376870051
kõrgendik;1;no;1952;5861;932020281;55.46171579303578
sinnakanti;1;no;1971;5861;932020281;55.098723978281846
lennuvägi;1;no;1985;5861;932020281;54.83428216390011
pizza;2;no;4912;5861;932020281;54.58116000869956
võetud;1;no;2033;5861;932020281;53.94658316206411
ülepea;1;no;2035;5861;932020281;53.91021901348884
aluspesu;2;no;4998;5861;932020281;53.78959783212694
muss;1;no;2143;5861;932020281;52.01679941901274
kaarli;2;no;5334;5861;932020281;50.905262311158864
darja;1;no;2211;5861;932020281;50.89140344817685
suli;1;no;2232;5861;932020281;50.55363081162664
rusikas;4;no;11766;5861;932020281;50.16646514377171
vehklemine;1;no;2281;5861;932020281;49.78266527355704
metskond;1;no;2300;5861;932020281;49.49000911488191
tõlk;3;no;8759;5861;932020281;49.32340301399061
bernhard;1;no;2312;5861;932020281;49.30693994208514
kase;2;no;5578;5861;932020281;48.99729836207962
pätt;3;no;8933;5861;932020281;48.4534329703442
arreteerimine;1;no;2382;5861;932020281;48.26545995605909
külamees;1;no;2430;5861;932020281;47.57636771857808
hanso;2;no;5773;5861;932020281;47.572325314991296
poll;1;no;2465;5861;932020281;47.086181398683614
nkvd;1;no;2474;5861;932020281;46.961761812883694
kask;6;no;19489;5861;932020281;46.76828897137116
sepa;1;no;2505;5861;932020281;46.53819299536836
haak;1;no;2506;5861;932020281;46.52465666073631
röövitud;1;no;2584;5861;932020281;45.49254565752409
röövitud;1;no;2584;5861;932020281;45.49254565752409
kesknädal;1;no;2628;5861;932020281;44.930281442453726
artur;5;no;16843;5861;932020281;44.78394241596229
kuulipilduja;1;no;2651;5861;932020281;44.641866532089885
kokkumäng;1;no;2654;5861;932020281;44.60451995033577
talukoht;1;no;2769;5861;932020281;43.21854543389712
liivamägi;1;no;2792;5861;932020281;42.9516224662508
kirjutamata;1;no;2796;5861;932020281;42.90553728513184
varjuma;1;no;2860;5861;932020281;42.18139706889748
tikitud;1;no;2899;5861;932020281;41.7519880955632
häälitsus;1;no;2910;5861;932020281;41.632448937656505
raadiojaam;2;no;6783;5861;932020281;41.344467601321966
vahetevahel;2;no;6912;5861;932020281;40.664531021671685
ando;1;no;3139;5861;932020281;39.2905714355426
elusalt;1;no;3169;5861;932020281;39.00315097373039
jahipidamine;1;no;3226;5861;932020281;38.468478351843125
koli;1;no;3281;5861;932020281;37.96628131308376
lainepikkus;1;no;3324;5861;932020281;37.582695242371
jälitama;2;no;7620;5861;932020281;37.298017961908805
ruutkilomeeter;1;no;3420;5861;932020281;36.7536690636514
kuulmine;2;no;7850;5861;932020281;36.32118759067876
kõle;1;no;3506;5861;932020281;36.0414561084727
jõhkralt;1;no;3567;5861;932020281;35.55278775729822
kirp;1;no;3652;5861;932020281;34.89354395510651
sanatoorium;1;no;3654;5861;932020281;34.87832660244906
käsutama;1;no;3670;5861;932020281;34.75706394136449
pesuruum;1;no;3700;5861;932020281;34.53195440924132
kuidagimoodi;1;no;3727;5861;932020281;34.331834488567914
kättemaks;2;no;8409;5861;932020281;34.147598062724555
edumaa;1;no;3785;5861;932020281;33.9096937552839
enesekaitse;1;no;3840;5861;932020281;33.51886700964614
voli;1;no;3850;5861;932020281;33.448773482140986
soolo;1;no;4012;5861;932020281;32.352762342192584
vaigistama;1;no;4047;5861;932020281;32.12533874918217
vagun;2;no;9079;5861;932020281;31.8622275350624
tallama;1;no;4226;5861;932020281;31.01048550649799
punker;1;no;4262;5861;932020281;30.79555036611787
sagedasti;1;no;4291;5861;932020281;30.62456290817784
luuk;3;no;14776;5861;932020281;30.429938998403788
pilduma;1;no;4344;5861;932020281;30.316925380706888
veoauto;3;no;15137;5861;932020281;29.746312505542075
poska;1;no;4478;5861;932020281;29.56600989610471
saatesari;1;no;4504;5861;932020281;29.424598308663523
õlitama;1;no;4511;5861;932020281;29.386756783641165
läbiotsimine;1;no;4523;5861;932020281;29.32211154618312
siid;1;no;4528;5861;932020281;29.29525989542257
poks;1;no;4558;5861;932020281;29.13517709938915
elmar;2;no;10055;5861;932020281;29.031839196925063
sedalaadi;1;no;4662;5861;932020281;28.59351685038576
laskemoon;1;no;4676;5861;932020281;28.52213529043284
talumees;1;no;4705;5861;932020281;28.375401398732908
rõõmustav;1;no;4764;5861;932020281;28.08148589282967
silmapilk;1;no;4853;5861;932020281;27.64946454751646
lubatu;1;no;4906;5861;932020281;27.39845109595521
müür;4;no;22478;5861;932020281;27.21120204832567
piinama;2;no;10791;5861;932020281;27.209149042275413
kolonn;1;no;5004;5861;932020281;26.94611972235834
kleepuv;1;no;5037;5861;932020281;26.79714687439059
pühapäeviti;1;no;5041;5861;932020281;26.77920141590311
röökima;1;no;5042;5861;932020281;26.774718806176946
kull;2;no;10983;5861;932020281;26.77069770162201
setu;1;no;5064;5861;932020281;26.6764796765325
irvitama;1;no;5089;5861;932020281;26.56571572610738
käeulatus;1;no;5099;5861;932020281;26.521667265833088
õieti;4;no;23369;5861;932020281;26.213499863614743
varjamine;1;no;5241;5861;932020281;25.91158069875345
tormis;1;no;5256;5861;932020281;25.848770027031076
kordamööda;1;no;5276;5861;932020281;25.76549462245115
marmor;1;no;5313;5861;932020281;25.61284126695588
rängalt;1;no;5318;5861;932020281;25.59235106043221
puruks;2;no;11642;5861;932020281;25.367654809125117
peksma;5;no;31101;5861;932020281;24.850466104160173
päts;2;no;12030;5861;932020281;24.60830944068991
patent;1;no;5580;5861;932020281;24.562686580209867
raba;3;no;18553;5861;932020281;24.531362659273977
hiljaaegu;1;no;5608;5861;932020281;24.457525557048527
sviit;1;no;5618;5861;932020281;24.420185938989643
audru;1;no;5624;5861;932020281;24.397836844668117
tsaar;1;no;5666;5861;932020281;24.24253129787753
kuuldus;1;no;5673;5861;932020281;24.21683906502045
naer;3;no;19134;5861;932020281;23.82107125592412
richard;3;no;19262;5861;932020281;23.67008115695769
relee;2;no;12564;5861;932020281;23.634627053754823
mehaanik;1;no;5863;5861;932020281;23.539696211566493
kolhoos;2;no;12788;5861;932020281;23.248756162049755
pragu;2;no;12831;5861;932020281;23.17611974253156
kägu;1;no;5994;5861;932020281;23.0944621408297
pakane;1;no;6015;5861;932020281;23.02465038192584
rest;1;no;6020;5861;932020281;23.00809069894789
kolmekesi;1;no;6094;5861;932020281;22.76576308763621
padrun;1;no;6164;5861;932020281;22.541186021474
karjuma;5;no;34440;5861;932020281;22.504665506325477
taskulamp;1;no;6225;5861;932020281;22.349065237499108
mõrvar;1;no;6310;5861;932020281;22.086752999825407
il;1;no;6397;5861;932020281;21.82456959231509
raudteejaam;2;no;13684;5861;932020281;21.82354703393466
pagar;1;no;6419;5861;932020281;21.759253416780663
pagar;1;no;6419;5861;932020281;21.759253416780663
julgeolek;5;no;36538;5861;932020281;21.244597113562637
vahelduma;1;no;6665;5861;932020281;21.05466449342143
aednik;1;no;6683;5861;932020281;21.004896541807803
vatt;1;no;6684;5861;932020281;21.00213855328272
jõhv;1;no;6707;5861;932020281;20.938904111043183
pära;1;no;6837;5861;932020281;20.588530777472062
vaip;4;no;30085;5861;932020281;20.53758826768756
tina;1;no;6893;5861;932020281;20.441188319288543
kandiline;1;no;6982;5861;932020281;20.211309484534432
nurisema;1;no;6997;5861;932020281;20.173074036582
torkima;1;no;7000;5861;932020281;20.16544430040309
varjus;1;no;7167;5861;932020281;19.749637316184565
poetama;1;no;7212;5861;932020281;19.64051017153566
jutuajamine;1;no;7217;5861;932020281;19.628459330149653
story;1;no;7248;5861;932020281;19.554072932765287
asfalt;2;no;15504;5861;932020281;19.406973257393638
jutustaja;1;no;7326;5861;932020281;19.36937761392901
puuk;1;no;7359;5861;932020281;19.29228342773767
katsuma;5;no;40810;5861;932020281;19.070363134033613
arreteerima;1;no;7484;5861;932020281;19.00574236106373
opereerima;1;no;7550;5861;932020281;18.857855542325503
rõngas;2;no;16032;5861;932020281;18.802937084943373
niisamuti;1;no;7640;5861;932020281;18.659861727195228
vend;14;no;119545;5861;932020281;18.48669327543679
püstol;1;no;7732;5861;932020281;18.4617196149628
imbuma;1;no;7749;5861;932020281;18.42556611879585
hõre;1;no;7857;5861;932020281;18.19915167472728
känd;1;no;7877;5861;932020281;18.157832320033588
land;1;no;7893;5861;932020281;18.12491167986849
vedel;2;no;16694;5861;932020281;18.09673431473265
tükike;1;no;8016;5861;932020281;17.875765604355273
kelder;3;no;26063;5861;932020281;17.7067508733434
kraapima;1;no;8267;5861;932020281;17.388016145213363
ülbe;1;no;8367;5861;932020281;17.201028531252128
masing;1;no;8420;5861;932020281;17.103546438103923
hüppama;6;no;55809;5861;932020281;16.83184709866495
valvur;1;no;8602;5861;932020281;16.777047714586583
varjund;1;no;8621;5861;932020281;16.74367984796422
kong;1;no;8657;5861;932020281;16.680819153454994
kolmik;1;no;8725;5861;932020281;16.563361007005135
varisema;1;no;8736;5861;932020281;16.544515683373046
kuul;2;no;18361;5861;932020281;16.533098571687876
jälle;32;no;307793;5861;932020281;16.485849407262226
villane;1;no;8931;5861;932020281;16.21741703951518
kirjavahetus;1;no;9067;5861;932020281;15.996838557284768
üksinda;3;no;29010;5861;932020281;15.963989552162426
sügavale;1;no;9181;5861;932020281;15.816512646245446
sihtima;1;no;9258;5861;932020281;15.696996547142906
tsirkus;1;no;9324;5861;932020281;15.595982533546357
talu;9;no;90985;5861;932020281;15.58055572155649
kähku;1;no;9354;5861;932020281;15.55049560437214
öösel;8;no;80969;5861;932020281;15.544343147306652
maa-alune;1;no;9428;5861;932020281;15.439420853212244
tont;1;no;9500;5861;932020281;15.33286064037831
hirmsasti;1;no;9574;5861;932020281;15.22486240155519
hans;2;no;20085;5861;932020281;15.176909085428614
pahane;1;no;9645;5861;932020281;15.122662991722136
armuke;1;no;9727;5861;932020281;15.006324122611282
praht;1;no;9743;5861;932020281;14.983832250966868
parajasti;2;no;20531;5861;932020281;14.861534018756696
kaevandus;1;no;9848;5861;932020281;14.837886107514382
absoluutselt;4;no;42577;5861;932020281;14.640982208001391
puhastusvahend;1;no;10027;5861;932020281;14.595530354432162
kest;1;no;10103;5861;932020281;14.495008535831904
vahtima;2;no;21216;5861;932020281;14.401892449276035
nähtavasti;1;no;10286;5861;932020281;14.258550899313818
natukene;6;no;66090;5861;932020281;14.249886434157329
muuseas;2;no;21658;5861;932020281;14.12010268621265
hilisõhtu;1;no;10554;5861;932020281;13.92586024166826
tulistama;2;no;22164;5861;932020281;13.810751903164489
vikerraadio;1;no;10655;5861;932020281;13.80447339239219
heledam;1;no;10903;5861;932020281;13.515203976706491
