lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
keyna;1;no;1;17950;932020281;56.64952497721201
12.-st;1;no;1;17950;932020281;56.64952497721201
geilipp;1;no;1;17950;932020281;56.64952497721201
18.;1;no;1;17950;932020281;56.64952497721201
mitteaine;1;no;1;17950;932020281;56.64952497721201
aeoon;1;no;1;17950;932020281;56.64952497721201
nahkkontsert;1;no;1;17950;932020281;56.64952497721201
niikuiniimoot;1;no;1;17950;932020281;56.64952497721201
luidum;1;no;1;17950;932020281;56.64952497721201
nurjatud;1;no;1;17950;932020281;56.64952497721201
visatama;1;no;1;17950;932020281;56.64952497721201
mooniline;1;no;1;17950;932020281;56.64952497721201
3000;1;no;1;17950;932020281;56.64952497721201
4000;1;no;1;17950;932020281;56.64952497721201
5000;1;no;1;17950;932020281;56.64952497721201
2000.;1;no;1;17950;932020281;56.64952497721201
süütunn;1;no;1;17950;932020281;56.64952497721201
orgapiklik;1;no;1;17950;932020281;56.64952497721201
sangige;1;no;1;17950;932020281;56.64952497721201
tompleid;1;no;1;17950;932020281;56.64952497721201
ateine;1;no;1;17950;932020281;56.64952497721201
väärteoas;1;no;1;17950;932020281;56.64952497721201
eelistuslikult;1;no;1;17950;932020281;56.64952497721201
krüslo;1;no;1;17950;932020281;56.64952497721201
varjutatud;1;no;1;17950;932020281;56.64952497721201
uitemõte;1;no;1;17950;932020281;56.64952497721201
40;1;no;1;17950;932020281;56.64952497721201
kirikuargument;1;no;1;17950;932020281;56.64952497721201
90.-te;1;no;1;17950;932020281;56.64952497721201
rahvuslennukompanii;1;no;1;17950;932020281;56.64952497721201
kohtuas;1;no;1;17950;932020281;56.64952497721201
kesetee;1;no;1;17950;932020281;56.64952497721201
päkkama;1;no;1;17950;932020281;56.64952497721201
shandark;1;no;1;17950;932020281;56.64952497721201
niildenant;1;no;1;17950;932020281;56.64952497721201
suunitletud;1;no;1;17950;932020281;56.64952497721201
muhtama;1;no;1;17950;932020281;56.64952497721201
19.;1;no;1;17950;932020281;56.64952497721201
mittebuum;1;no;1;17950;932020281;56.64952497721201
koordinaalne;1;no;1;17950;932020281;56.64952497721201
punaarmeeorkester;1;no;1;17950;932020281;56.64952497721201
omangilisti;1;no;1;17950;932020281;56.64952497721201
kühe;1;no;1;17950;932020281;56.64952497721201
tõotatud;1;no;1;17950;932020281;56.64952497721201
jurii;1;no;1;17950;932020281;56.64952497721201
puberteediik;1;no;1;17950;932020281;56.64952497721201
10;1;no;1;17950;932020281;56.64952497721201
20;1;no;1;17950;932020281;56.64952497721201
advokaadibüroou;1;no;1;17950;932020281;56.64952497721201
surnumatjas;1;no;1;17950;932020281;56.64952497721201
arvimilk;1;no;1;17950;932020281;56.64952497721201
streimo;1;no;1;17950;932020281;56.64952497721201
algeidne;1;no;1;17950;932020281;56.64952497721201
einghel;1;no;1;17950;932020281;56.64952497721201
cv';1;no;1;17950;932020281;56.64952497721201
pederane;1;no;1;17950;932020281;56.64952497721201
tõeter;1;no;1;17950;932020281;56.64952497721201
normipäraselt;1;no;1;17950;932020281;56.64952497721201
2005.;1;no;1;17950;932020281;56.64952497721201
näetsama;1;no;1;17950;932020281;56.64952497721201
foomne;1;no;1;17950;932020281;56.64952497721201
bränt;1;no;1;17950;932020281;56.64952497721201
hüljama;1;no;1;17950;932020281;56.64952497721201
pisargaa;1;no;1;17950;932020281;56.64952497721201
dilberdama;1;no;1;17950;932020281;56.64952497721201
25;1;no;1;17950;932020281;56.64952497721201
väike-peeter;1;no;1;17950;932020281;56.64952497721201
kainse;1;no;1;17950;932020281;56.64952497721201
asemõte;1;no;1;17950;932020281;56.64952497721201
ension;1;no;1;17950;932020281;56.64952497721201
milgi;1;no;1;17950;932020281;56.64952497721201
värdama;1;no;1;17950;932020281;56.64952497721201
heteronais;1;no;1;17950;932020281;56.64952497721201
naasv;1;no;1;17950;932020281;56.64952497721201
individualine;1;no;1;17950;932020281;56.64952497721201
sodiaagivärk;1;no;1;17950;932020281;56.64952497721201
pasaviim;1;no;1;17950;932020281;56.64952497721201
räimekirik;1;no;1;17950;932020281;56.64952497721201
tammima;1;no;1;17950;932020281;56.64952497721201
peretama;1;no;1;17950;932020281;56.64952497721201
kaunine;1;no;1;17950;932020281;56.64952497721201
eluvaateliselt;1;no;1;17950;932020281;56.64952497721201
piknikutek;1;no;1;17950;932020281;56.64952497721201
muttama;1;no;1;17950;932020281;56.64952497721201
2007.;1;no;1;17950;932020281;56.64952497721201
libastuma;3;no;1836;17950;932020281;56.61137226915594
valb;1;no;10;17950;932020281;56.10829912987284
kastimees;1;no;10;17950;932020281;56.10829912987284
algen;1;no;12;17950;932020281;55.98942816860401
maikuune;1;no;12;17950;932020281;55.98942816860401
juuramaailm;1;no;14;17950;932020281;55.87105982218882
bigaamia;1;no;15;17950;932020281;55.81206313442708
juurateaduskond;1;no;16;17950;932020281;55.75319090958864
isiksustevaheline;1;no;17;17950;932020281;55.69444275422696
viiva;1;no;17;17950;932020281;55.69444275422696
profii;1;no;19;17950;932020281;55.5773170864217
praksis;2;no;960;17950;932020281;55.37905285514735
reisiosa;1;no;25;17950;932020281;55.22887734158151
kriiskaja;1;no;25;17950;932020281;55.22887734158151
kahenaisepidamine;1;no;26;17950;932020281;55.17122837690205
analgiin;1;no;27;17950;932020281;55.113699636926526
pagana;1;no;27;17950;932020281;55.113699636926526
kao;1;no;28;17950;932020281;55.05629074596068
usujünger;1;no;29;17950;932020281;54.99900132987399
pihiema;1;no;29;17950;932020281;54.99900132987399
lesb;1;no;30;17950;932020281;54.94183101609151
kuklas;1;no;30;17950;932020281;54.94183101609151
vraidi;1;no;34;17950;932020281;54.71433338650047
toidutoetus;1;no;34;17950;932020281;54.71433338650047
üldhumanistlik;1;no;35;17950;932020281;54.65775304949874
ärk;1;no;35;17950;932020281;54.65775304949874
pedeteema;1;no;38;17950;932020281;54.4887119867908
merelaine;2;no;992;17950;932020281;54.45799723589803
piga;1;no;40;17950;932020281;54.37659763475128
juristitöö;1;no;43;17950;932020281;54.20928850684581
krutskimees;1;no;45;17950;932020281;54.09831990248611
haritustase;1;no;46;17950;932020281;54.04300579402287
ehitusvaidlus;1;no;46;17950;932020281;54.04300579402287
asema;1;no;47;17950;932020281;53.98780468446176
põhiselt;1;no;47;17950;932020281;53.98780468446176
eten;1;no;49;17950;932020281;53.87774007982499
tagam;1;no;49;17950;932020281;53.87774007982499
jurist;22;no;20302;17950;932020281;53.8400634759951
niukene;1;no;50;17950;932020281;53.82287589715764
perekonnaprobleem;1;no;52;17950;932020281;53.71348206262719
arginädal;1;no;53;17950;932020281;53.65895173152772
juhitüüp;1;no;53;17950;932020281;53.65895173152772
käeraud;1;no;54;17950;932020281;53.60453200734405
juudi;1;no;55;17950;932020281;53.55022255389185
fakte;1;no;60;17950;932020281;53.28031767604041
vestlustund;1;no;61;17950;932020281;53.22666286284527
härr;1;no;63;17950;932020281;53.11967677647253
kôigepealt;1;no;64;17950;932020281;53.06634485362941
siinjuht;1;no;65;17950;932020281;53.01311991341014
evangeline;1;no;66;17950;932020281;52.96000163423019
õhulaine;1;no;68;17950;932020281;52.85408377908174
pinutäis;1;no;68;17950;932020281;52.85408377908174
õpetajaskond;2;no;1051;17950;932020281;52.83773048033176
aasta-aasta;1;no;72;17950;932020281;52.64351399367288
harit;1;no;75;17950;932020281;52.48668443923313
ebatolerantsus;1;no;84;17950;932020281;52.02175261770673
õigusteadlikkus;1;no;89;17950;932020281;51.76699885039293
nelja-viieline;1;no;91;17950;932020281;51.66579460290765
tolerantne;3;no;2102;17950;932020281;51.64811440371009
homoõigus;1;no;93;17950;932020281;51.56498529101287
inimmälu;1;no;96;17950;932020281;51.41450678515833
partnerlusseadus;1;no;99;17950;932020281;51.26490398568103
advokatuuriseadus;1;no;103;17950;932020281;51.06678263510749
hukkamõistetav;1;no;104;17950;932020281;51.01749133881566
üksti;1;no;105;17950;932020281;50.96829510584555
kirikuvõim;1;no;108;17950;932020281;50.82127404470767
kooliõping;1;no;109;17950;932020281;50.77245532813483
diskor;2;no;1135;17950;932020281;50.69049980187869
toodud;1;no;111;17950;932020281;50.6750987258654
pate;1;no;117;17950;932020281;50.38525629110776
inimisiksus;1;no;118;17950;932020281;50.33727125957758
kooriosa;1;no;123;17950;932020281;50.098710578962674
inimväärtus;1;no;139;17950;932020281;49.35028463084246
suitsii;1;no;139;17950;932020281;49.35028463084246
maailmareis;1;no;141;17950;932020281;49.25830075037965
pärisema;1;no;142;17950;932020281;49.21243727682911
õigusteadmine;1;no;143;17950;932020281;49.166659129061465
kummalisem;3;no;2258;17950;932020281;49.12239195142115
juurdetulek;1;no;159;17950;932020281;48.445621619709264
garaažiühistu;1;no;170;17950;932020281;47.962053533890334
kapa-kohila;1;no;171;17950;932020281;47.91857105731211
rassiviha;1;no;173;17950;932020281;47.83184220376754
õpilaspäevik;1;no;174;17950;932020281;47.78859539986579
suhtlusprobleem;1;no;175;17950;932020281;47.745426727873
kriminaalprotsess;1;no;175;17950;932020281;47.745426727873
sita;1;no;183;17950;932020281;47.40286487466578
george;3;no;2375;17950;932020281;47.384477040122704
kirjutatud;1;no;185;17950;932020281;47.31799109809974
põhjapanev;3;no;2383;17950;932020281;47.270126060584616
pilusilmne;1;no;190;17950;932020281;47.10713042160677
koolipeo;1;no;191;17950;932020281;47.06518360086043
geiklubi;1;no;194;17950;932020281;46.93979016595961
kaevikusõda;1;no;197;17950;932020281;46.81506311466771
sahistamine;1;no;197;17950;932020281;46.81506311466771
teadupoolest;2;no;1307;17950;932020281;46.79649042647941
eksju;3;no;2419;17950;932020281;46.76230324977393
härk;1;no;206;17950;932020281;46.4448275616934
internetikommentaar;1;no;207;17950;932020281;46.40405144178014
kunstiring;2;no;1329;17950;932020281;46.341154931245725
omakasupüüdlikkus;1;no;216;17950;932020281;46.04026304022661
ebaturvaliselt;1;no;217;17950;932020281;46.00019389279594
õigusinstituut;1;no;221;17950;932020281;45.840612332433786
väikne;1;no;236;17950;932020281;45.25191606048395
lesbipaar;1;no;255;17950;932020281;44.52759279582593
transseksuaalne;1;no;258;17950;932020281;44.41534027330991
pereasi;1;no;263;17950;932020281;44.2295051833977
gei;6;no;6133;17950;932020281;44.22787486001404
emale-isa;1;no;264;17950;932020281;44.19252461886545
võpatus;1;no;266;17950;932020281;44.11874869817406
võitlejahing;1;no;268;17950;932020281;44.045218693062125
vrait;1;no;271;17950;932020281;43.93538209415679
kohtukull;1;no;271;17950;932020281;43.93538209415679
kohtusaal;3;no;2635;17950;932020281;43.9306239470929
koolitoetus;1;no;276;17950;932020281;43.75353340011919
richelieu;1;no;277;17950;932020281;43.71734415326559
homoseksuaalsus;4;no;3846;17950;932020281;43.663389801341765
pealehakkaja;1;no;279;17950;932020281;43.64514495918245
suhtluskord;1;no;283;17950;932020281;43.50145963757363
peksa;1;no;288;17950;932020281;43.32317793064202
nii-öelda;14;no;15927;17950;932020281;43.17308504254289
kujundikeel;1;no;300;17950;932020281;42.9012058712651
kirikuseadus;1;no;304;17950;932020281;42.76236929542329
orienteerima;1;no;311;17950;932020281;42.52155537658109
lahusus;2;no;1534;17950;932020281;42.4888197196906
pedofiilia;2;no;1547;17950;932020281;42.26600804663192
abieluline;1;no;323;17950;932020281;42.114981337703874
oleviste;3;no;2793;17950;932020281;42.06726802953066
sõleke;1;no;331;17950;932020281;41.84822406090474
teievaheline;1;no;335;17950;932020281;41.71610865694965
jeruusalemma;1;no;339;17950;932020281;41.58482480796455
lükk;1;no;340;17950;932020281;41.55213285687768
surmatund;1;no;342;17950;932020281;41.48690291748572
kodusemalt;1;no;343;17950;932020281;41.45436468767423
nahistama;1;no;345;17950;932020281;41.389441106890985
sosistamine;1;no;348;17950;932020281;41.292436141294914
lemmikartist;1;no;352;17950;932020281;41.16380130038995
nähtud;1;no;357;17950;932020281;41.00413041736686
sündinud;1;no;364;17950;932020281;40.78266095648767
pikalt-laialt;1;no;364;17950;932020281;40.78266095648767
susima;1;no;364;17950;932020281;40.78266095648767
ainukene;4;no;4207;17950;932020281;40.596174095546345
niuke;1;no;376;17950;932020281;40.408513904957466
legaalselt;2;no;1664;17950;932020281;40.361121949381925
sena;1;no;380;17950;932020281;40.28531912057758
vott;1;no;385;17950;932020281;40.13237797114445
võlaõigus;1;no;386;17950;932020281;40.10192898750613
paragrahv;11;no;13487;17950;932020281;39.675823938200864
muinsus;1;no;409;17950;932020281;39.41413598408872
pereprobleem;1;no;417;17950;932020281;39.18040110825796
professioon;1;no;421;17950;932020281;39.06457017310214
ülestöötamine;1;no;439;17950;932020281;38.551695000604354
geiger;1;no;440;17950;932020281;38.523596512896496
agi;1;no;442;17950;932020281;38.46752223648937
sahmimine;1;no;449;17950;932020281;38.27254127975755
suunitlus;4;no;4727;17950;932020281;36.86584455413078
lapsendama;2;no;1951;17950;932020281;36.34323762306885
sõidukaart;1;no;523;17950;932020281;36.32606115732546
andestav;1;no;533;17950;932020281;36.078105128126126
raimo;4;no;4877;17950;932020281;35.91389802689854
reklaamifirma;1;no;540;17950;932020281;35.90654041590265
kaasus;4;no;4964;17950;932020281;35.38396275201338
fluidum;1;no;562;17950;932020281;35.37780335711177
lisaeriala;1;no;563;17950;932020281;35.354139595618555
väitleja;1;no;564;17950;932020281;35.33050746974123
päikesemärk;1;no;565;17950;932020281;35.30690691608264
käinud;1;no;571;17950;932020281;35.165963081741594
lombakas;1;no;574;17950;932020281;35.095912305815006
abstraktselt;1;no;583;17950;932020281;34.88742452864555
maausuline;1;no;585;17950;932020281;34.841429857426455
öövahetus;1;no;604;17950;932020281;34.4104543192258
keede;1;no;612;17950;932020281;34.232164151705774
juriidika;1;no;615;17950;932020281;34.16578073468377
käänamine;1;no;616;17950;932020281;34.143710106053106
ainueksemplar;1;no;624;17950;932020281;33.968166326718254
vital;1;no;629;17950;932020281;33.859365157572135
haridusminister;4;no;5235;17950;932020281;33.82907019955356
homoseksuaal;2;no;2191;17950;932020281;33.55030762431022
orientatsioon;3;no;3815;17950;932020281;33.01048179706832
laimav;1;no;670;17950;932020281;32.99281309957079
pühapäevakool;2;no;2253;17950;932020281;32.89721317303905
lui;1;no;681;17950;932020281;32.76781844304342
vaagima;3;no;3852;17950;932020281;32.75517605947721
paratamatult;15;no;22931;17950;932020281;32.677299125383215
toetusgrupp;1;no;688;17950;932020281;32.62623087664596
tüliõun;1;no;693;17950;932020281;32.525843726842
udujutt;1;no;693;17950;932020281;32.525843726842
punab;1;no;711;17950;932020281;32.16950899753067
uurimisorgan;1;no;714;17950;932020281;32.11087756503461
vähemusgrupp;1;no;714;17950;932020281;32.11087756503461
tiiger;5;no;7192;17950;932020281;32.07127609579319
klišee;3;no;3993;17950;932020281;31.817417520247695
pätt;6;no;8933;17950;932020281;31.674626505669448
kooliõpik;1;no;744;17950;932020281;31.53610747551263
tolerantsus;2;no;2399;17950;932020281;31.455314680057853
sirgjooneliselt;1;no;756;17950;932020281;31.311919831581022
kahemõtteline;1;no;757;17950;932020281;31.293381321307457
vaatevinkel;4;no;5803;17950;932020281;30.97608519406617
draiv;1;no;775;17950;932020281;30.963402310481904
lavakunstikateeder;1;no;779;17950;932020281;30.891016488632065
kahepalgelisus;1;no;781;17950;932020281;30.854950346472208
piiblitekst;1;no;782;17950;932020281;30.836948838153724
lukas;5;no;7537;17950;932020281;30.764797909895847
kontserdipilet;1;no;789;17950;932020281;30.711524028086032
matemaatikaõpetaja;2;no;2492;17950;932020281;30.60095517714305
kaasarääkimine;1;no;797;17950;932020281;30.56942494751157
fenomen;6;no;9385;17950;932020281;30.286926298572936
diskrimineerima;3;no;4258;17950;932020281;30.192835112789155
koksama;1;no;841;17950;932020281;29.810801534060325
erivahend;1;no;847;17950;932020281;29.71026034792847
kukerpill;1;no;849;17950;932020281;29.676897156431014
marionett;1;no;854;17950;932020281;29.593816080946773
marionett;1;no;854;17950;932020281;29.593816080946773
poliitkorrektne;1;no;855;17950;932020281;29.57725565553045
tolerantsem;1;no;861;17950;932020281;29.478281017143093
kuluaar;1;no;866;17950;932020281;29.396306744303555
klassiõhtu;1;no;879;17950;932020281;29.18529199660292
hittlugu;1;no;913;17950;932020281;28.647465969375364
linnakohus;1;no;921;17950;932020281;28.523786951878957
asjaõigus;1;no;933;17950;932020281;28.34025787881224
nadi;2;no;2816;17950;932020281;27.95563611959808
silvi;2;no;2845;17950;932020281;27.74099246212381
perekonnaõigus;1;no;977;17950;932020281;27.68705824595421
elufilosoofia;1;no;987;17950;932020281;27.54278119729516
kuljus;1;no;991;17950;932020281;27.4854905249722
absoluutselt;23;no;42577;17950;932020281;27.469341472009187
kooliprogramm;1;no;1000;17950;932020281;27.357453869685788
reglementeerima;1;no;1004;17950;932020281;27.30093079678584
inimlikult;2;no;2919;17950;932020281;27.20793023642602
kirikuisa;1;no;1025;17950;932020281;27.00797545426913
sõkal;1;no;1035;17950;932020281;26.870671453313232
siristama;1;no;1036;17950;932020281;26.857017797549247
tsiviilõigus;1;no;1063;17950;932020281;26.49354305624469
testament;8;no;14814;17950;932020281;26.43951273436309
idablokk;1;no;1114;17950;932020281;25.83315336782572
loona;1;no;1160;17950;932020281;25.26512586555316
humaanne;1;no;1166;17950;932020281;25.192871675941092
rahvatants;3;no;5313;17950;932020281;25.092220605434512
nuhk;1;no;1204;17950;932020281;24.74468813938891
feeling;1;no;1212;17950;932020281;24.65235808688457
õiglus;8;no;16084;17950;932020281;24.466185210174935
arulage;1;no;1248;17950;932020281;24.245258713148125
liputama;1;no;1250;17950;932020281;24.223035951128665
kahepalgeline;1;no;1273;17950;932020281;23.9703716869146
aspiriin;1;no;1276;17950;932020281;23.93780354626864
ikooniline;2;no;3447;17950;932020281;23.927336349440797
miniseelik;1;no;1287;17950;932020281;23.819140440183688
piltnik;1;no;1308;17950;932020281;23.595838020341063
politseitöö;1;no;1311;17950;932020281;23.56427900383968
judin;1;no;1339;17950;932020281;23.273748876201637
hagiavaldus;1;no;1344;17950;932020281;23.222620709483422
reflekteerima;1;no;1354;17950;932020281;23.121035343410792
päevakajaline;2;no;3613;17950;932020281;23.05342653420599
maicel;1;no;1364;17950;932020281;23.020334859470204
allumine;1;no;1374;17950;932020281;22.920507745853115
eesmärgistama;1;no;1392;17950;932020281;22.742983847805277
leibur;1;no;1394;17950;932020281;22.723428572184005
kompima;1;no;1398;17950;932020281;22.684418733930706
mustmiljon;1;no;1407;17950;932020281;22.59713442508405
sotsiaaltoetus;2;no;3719;17950;932020281;22.528022845340445
lemmiklugu;1;no;1425;17950;932020281;22.424565515545886
buum;2;no;3749;17950;932020281;22.38364391835664
eksootilisem;1;no;1439;17950;932020281;22.29215672944928
täitevvõim;1;no;1443;17950;932020281;22.254612365036422
värdjas;2;no;3792;17950;932020281;22.1798986693448
õigusteaduskond;2;no;3805;17950;932020281;22.119029459251276
fantastiliselt;1;no;1514;17950;932020281;21.60863347017967
karastuma;1;no;1520;17950;932020281;21.555757969179243
kriminaalõigus;1;no;1524;17950;932020281;21.520651161412324
pronksiöö;1;no;1528;17950;932020281;21.48565852118472
eetika;4;no;8804;17950;932020281;21.4281149778574
tibla;1;no;1561;17950;932020281;21.201253802698155
üldinimlik;1;no;1582;17950;932020281;21.02415645260058
elementaarne;6;no;14024;17950;932020281;20.89264570391694
niipidi;1;no;1620;17950;932020281;20.711103319305824
klopsima;1;no;1637;17950;932020281;20.574051557187712
toredasti;1;no;1638;17950;932020281;20.5660461528299
iva;3;no;6708;17950;932020281;20.51060348176903
erutuma;1;no;1645;17950;932020281;20.510182283953423
evangelist;1;no;1649;17950;932020281;20.47839612181446
esitav;1;no;1675;17950;932020281;20.274163610449826
ajutegevus;1;no;1681;17950;932020281;20.22761020918187
kuumem;2;no;4250;17950;932020281;20.21958337922409
partnerlussuhe;1;no;1688;17950;932020281;20.17356739413532
luukas;1;no;1724;17950;932020281;19.90013257461074
perekonnaseadus;1;no;1809;17950;932020281;19.283022485872248
kohtupidamine;1;no;1812;17950;932020281;19.26194062002083
seljatagune;1;no;1816;17950;932020281;19.23390306767349
sodiaagimärk;1;no;1819;17950;932020281;19.21292840979782
võrdlusmoment;1;no;1853;17950;932020281;18.978373720774663
kalk;1;no;1919;17950;932020281;18.539031821343563
seisja;1;no;1951;17950;932020281;18.333258375283304
abraham;1;no;1951;17950;932020281;18.333258375283304
bränding;1;no;1952;17950;932020281;18.326901534280463
bergen;1;no;1958;17950;932020281;18.28885287077156
key;2;no;4818;17950;932020281;18.2222472311502
heaoluühiskond;1;no;1976;17950;932020281;18.175648931368254
kõmmutama;1;no;1987;17950;932020281;18.107156040261465
õudselt;1;no;2004;17950;932020281;18.002312877332223
laulatama;1;no;2024;17950;932020281;17.880511866743472
loendamatu;1;no;2027;17950;932020281;17.86238372617456
naat;1;no;2040;17950;932020281;17.78425135610805
ennekuulmatu;1;no;2048;17950;932020281;17.73650872436961
võimenduma;1;no;2059;17950;932020281;17.671279612682397
kahetunnine;1;no;2062;17950;932020281;17.653573039625936
kohtupraktika;2;no;5034;17950;932020281;17.56251005015813
üheteistkümnes;1;no;2082;17950;932020281;17.536430012082878
diskrimineeriv;1;no;2118;17950;932020281;17.32944401780352
ööklubi;4;no;11126;17950;932020281;17.3017259173757
klientuur;1;no;2127;17950;932020281;17.278458740873862
leebe;3;no;8145;17950;932020281;17.26353161337226
konstaabel;1;no;2162;17950;932020281;17.083002344015622
boys;1;no;2177;17950;932020281;17.00058247794842
valimisõigus;1;no;2182;17950;932020281;16.973285638262315
etalon;1;no;2184;17950;932020281;16.96239143083898
foon;2;no;5262;17950;932020281;16.91603940431298
luul;1;no;2205;17950;932020281;16.848840931275724
diskuteerima;1;no;2229;17950;932020281;16.72091635427089
inimlik;9;no;27104;17950;932020281;16.701380384009784
seksimine;1;no;2241;17950;932020281;16.657679759959553
ahistav;1;no;2280;17950;932020281;16.455424028736036
onju;2;no;5453;17950;932020281;16.410016966790234
videopilt;1;no;2290;17950;932020281;16.40435227066619
tööjaotus;1;no;2344;17950;932020281;16.13395253359693
eiffel;1;no;2350;17950;932020281;16.104457373020992
french;1;no;2351;17950;932020281;16.09955199443828
viit;1;no;2372;17950;932020281;15.997224961572464
tutvusringkond;2;no;5618;17950;932020281;15.996636139959111
pet;1;no;2400;17950;932020281;15.862795317948088
provokatiivne;1;no;2400;17950;932020281;15.862795317948088
intervjueeritav;1;no;2415;17950;932020281;15.791704643320289
haritus;1;no;2417;17950;932020281;15.782274001927693
eksju;1;no;2419;17950;932020281;15.772854617573971
eurovisioon;4;no;12328;17950;932020281;15.733351653085563
eurovisioon;4;no;12328;17950;932020281;15.733351653085563
lihtsameelne;1;no;2440;17950;932020281;15.674625686735268
realist;1;no;2443;17950;932020281;15.660692769850314
teravalt;3;no;9101;17950;932020281;15.618569701590005
võtmeküsimus;1;no;2470;17950;932020281;15.536402298347989
lõppkokkuvõte;4;no;12524;17950;932020281;15.504180110563516
järjepanu;1;no;2488;17950;932020281;15.454632244841612
koolipink;1;no;2496;17950;932020281;15.418565638513757
asjalugu;1;no;2497;17950;932020281;15.41406914552888
