lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
meeeraldus;1;no;1;2502;932020281;400.2508114799991
maailmavõimek;1;no;1;2502;932020281;400.2508114799991
pillerkauss;1;no;1;2502;932020281;400.2508114799991
2001.;1;no;1;2502;932020281;400.2508114799991
kitar;1;no;10;2502;932020281;396.42684147003706
rütmipulss;1;no;10;2502;932020281;396.42684147003706
puns;1;no;11;2502;932020281;396.00646149575954
eeste;1;no;14;2502;932020281;394.750653974137
süstikulend;1;no;15;2502;932020281;394.3338195494746
stiilist;1;no;15;2502;932020281;394.3338195494746
kaevent;1;no;16;2502;932020281;393.9178645035198
käivitamisperiood;1;no;18;2502;932020281;393.088581440028
todesk;1;no;18;2502;932020281;393.088581440028
illis;1;no;18;2502;932020281;393.088581440028
kaanetis;1;no;26;2502;932020281;389.8060740506879
kliimamuudatus;1;no;27;2502;932020281;389.39961124507937
astunud;1;no;31;2502;932020281;387.7822014399993
statistikainstituut;1;no;33;2502;932020281;386.9785246487963
liidriprogramm;1;no;40;2502;932020281;384.19170041735657
meloodiapill;1;no;42;2502;932020281;383.4028221816326
laenuandmisvõime;1;no;44;2502;932020281;382.6171769862504
sisekontsert;1;no;45;2502;932020281;382.22556057415846
lindal;1;no;53;2502;932020281;379.1212544562285
etnolaager;1;no;60;2502;932020281;376.4460583619326
kalama;1;no;62;2502;932020281;375.6886370787708
endaealine;1;no;62;2502;932020281;375.6886370787708
otsim;1;no;68;2502;932020281;373.4345509714185
finantsstabiilsus;3;no;2068;2502;932020281;372.8182573678542
atlant;2;no;1071;2502;932020281;372.4137174196159
programmipealik;1;no;80;2502;932020281;369.0065620310891
maa-elu;1;no;92;2502;932020281;364.682352026138
pärimusmuusika;8;no;7288;2502;932020281;362.6527372084199
arheoloogiadoktor;1;no;112;2502;932020281;357.69623578562147
scheffer;1;no;113;2502;932020281;357.3539493799994
kalandusvõrgustik;1;no;125;2502;932020281;353.2970287422013
topeltrõõm;1;no;126;2502;932020281;352.96310600453114
savimaja;1;no;134;2502;932020281;350.31427755505035
püham;2;no;1205;2502;932020281;349.0618388352552
linnutorn;1;no;153;2502;932020281;344.1798564846797
toimumiskord;1;no;161;2502;932020281;341.660745998131
mesila;3;no;2356;2502;932020281;340.16284500851
laagriline;2;no;1282;2502;932020281;336.9220396559202
langenud;1;no;177;2502;932020281;336.7315557663339
kagutuul;2;no;1327;2502;932020281;330.21050549572004
maksevõimetus;1;no;203;2502;932020281;329.0180191921582
laenutähtaeg;1;no;250;2502;932020281;315.9354628683793
riigilaen;1;no;264;2502;932020281;312.23728437557054
paarimeetrine;1;no;266;2502;932020281;311.7160289522234
muinaslaev;1;no;267;2502;932020281;311.456053342226
essi;1;no;278;2502;932020281;308.62468213253595
poodu;1;no;281;2502;932020281;307.86140219328024
muuseumieksponaat;1;no;316;2502;932020281;299.2276089442386
medvedjev;1;no;330;2502;932020281;295.90818009805565
voo;1;no;359;2502;932020281;289.2612378701639
kapitaliseerima;1;no;379;2502;932020281;284.8484726053958
lääne-berliin;1;no;390;2502;932020281;282.4783628244103
süddeutsche;1;no;393;2502;932020281;281.8387989621623
õppelaager;1;no;420;2502;932020281;276.21044583838363
usinamalt;1;no;427;2502;932020281;274.78774954172064
mürtsuma;1;no;467;2502;932020281;266.9311729567034
kennedy;3;no;3307;2502;932020281;263.8492526784494
hauamonument;1;no;525;2502;932020281;256.3053716323299
lennukitehas;1;no;527;2502;932020281;255.95403262084383
üheksateistkümnes;1;no;534;2502;932020281;254.7318952114461
poolemeetrine;1;no;540;2502;932020281;253.6936001614415
alatoitumus;1;no;560;2502;932020281;250.29292788651227
margitta;1;no;595;2502;932020281;244.556100036203
rannatee;1;no;614;2502;932020281;241.5505987773952
järvekülg;1;no;623;2502;932020281;240.1525749602405
noormaa;1;no;667;2502;932020281;233.54433276105945
koma;4;no;5646;2502;932020281;226.65975078455176
kolmekümneaastane;1;no;721;2502;932020281;225.91502892610112
bask;1;no;722;2502;932020281;225.7784435217253
näljahäda;2;no;2457;2502;932020281;220.10851723023185
säile;2;no;2466;2502;932020281;219.5255375858345
uudistetoimetus;1;no;798;2502;932020281;215.85996921474637
rahvapill;1;no;813;2502;932020281;214.0044609587817
otsmaa;1;no;815;2502;932020281;213.75946728207836
kiigeplats;1;no;836;2502;932020281;211.22049820962815
pide;1;no;931;2502;932020281;200.44984394753715
skandinaavlane;1;no;943;2502;932020281;199.16697882242627
luustik;2;no;2849;2502;932020281;197.28860822635025
mullakiht;1;no;1002;2502;932020281;193.09111091867956
laagripaik;1;no;1012;2502;932020281;192.09785424946747
lennult;1;no;1046;2502;932020281;188.7959027441068
majanduspoliitiline;1;no;1046;2502;932020281;188.7959027441068
keskkonnaprogramm;1;no;1063;2502;932020281;187.1871319575557
järelturg;3;no;5137;2502;932020281;184.2904260399588
sibulatee;1;no;1139;2502;932020281;180.317946677581
klomp;1;no;1168;2502;932020281;177.8278657479055
neonats;1;no;1181;2502;932020281;176.73380987181676
tegevusgrupp;2;no;3338;2502;932020281;174.69524260418697
välisuudis;1;no;1206;2502;932020281;174.6672507815873
neet;2;no;3342;2502;932020281;174.5317475984372
ettevalmistusperiood;1;no;1221;2502;932020281;173.45035153319432
somaalia;2;no;3433;2502;932020281;170.8931874064971
kidur;1;no;1267;2502;932020281;169.8220465832742
zeitung;1;no;1274;2502;932020281;169.28317831614115
väikeettevõtlus;1;no;1278;2502;932020281;168.9767862349978
hoovihm;2;no;3486;2502;932020281;168.84309746655362
aselinnapea;1;no;1285;2502;932020281;168.44326044194034
eurotsoon;2;no;3547;2502;932020281;166.54361492365246
töödokument;1;no;1361;2502;932020281;162.86036704162356
ülik;1;no;1379;2502;932020281;161.5918854835644
tervisespordikeskus;1;no;1411;2502;932020281;159.3849304787758
markeerima;2;no;3751;2502;932020281;159.2887034763823
peets;1;no;1428;2502;932020281;158.23682855780797
jam;1;no;1439;2502;932020281;157.50271205611287
tingimuslik;1;no;1527;2502;932020281;151.86622391161436
maamajandus;1;no;1532;2502;932020281;151.55805635089524
jaago;1;no;1555;2502;932020281;150.1564452250427
asfalttee;1;no;1602;2502;932020281;147.37140321946256
raadiouudis;1;no;1748;2502;932020281;139.3430218588509
rütmiline;1;no;1798;2502;932020281;136.7909708204643
laagri;1;no;1810;2502;932020281;136.1923276735774
kohvikutepäev;1;no;1822;2502;932020281;135.5989014220142
koidik;1;no;1844;2502;932020281;134.5242782098921
sõdalane;2;no;4681;2502;932020281;132.89676351947847
looduskeskus;1;no;1963;2502;932020281;128.99464886254688
võlakiri;5;no;13621;2502;932020281;128.04782140629888
nürnberg;1;no;2013;2502;932020281;126.804601994368
markeering;1;no;2127;2502;932020281;122.0789959834682
projektitaotlus;1;no;2148;2502;932020281;121.246644673489
looduskatastroof;1;no;2163;2502;932020281;120.65902342872135
sümboolselt;1;no;2180;2502;932020281;119.9999006682395
torupill;1;no;2181;2502;932020281;119.96135292687056
folk;3;no;8407;2502;932020281;119.76227693884805
kosmosejaam;1;no;2200;2502;932020281;119.23362273960537
saksofon;1;no;2233;2502;932020281;117.99043653507218
leader;3;no;8740;2502;932020281;115.63895657123264
kullatud;1;no;2323;2502;932020281;114.72804847864688
senegal;1;no;2338;2502;932020281;114.20177629092412
abipakett;1;no;2416;2502;932020281;111.541177548066
infokeskus;1;no;2453;2502;932020281;110.32197552660594
džäss;1;no;2497;2502;932020281;108.90636216611712
neljaliikmeline;1;no;2648;2502;932020281;104.31285168396698
taal;1;no;2704;2502;932020281;102.70628207135316
kosmoseagentuur;1;no;2714;2502;932020281;102.42458785641264
kosmoseagentuur;1;no;2714;2502;932020281;102.42458785641264
baier;1;no;2817;2502;932020281;99.61059066288544
kõpu;2;no;6713;2502;932020281;97.5736102058476
uma;1;no;2896;2502;932020281;97.55489709683354
esm;1;no;2899;2502;932020281;97.47850368990171
salme;4;no;14614;2502;932020281;95.90701739720616
kõiv;2;no;7092;2502;932020281;92.96489824189834
arvatavalt;1;no;3138;2502;932020281;91.75436455215709
ando;1;no;3139;2502;932020281;91.73182613224786
väljakaevamine;1;no;3147;2502;932020281;91.55191660532633
innukas;1;no;3257;2502;932020281;89.14784354025589
nii-öelda;4;no;15927;2502;932020281;88.43766794844555
nasa;2;no;7522;2502;932020281;88.2363898026818
naast;1;no;3344;2502;932020281;87.33403961082541
väldanud;1;no;3463;2502;932020281;84.96937459241427
horisontaalselt;1;no;3502;2502;932020281;84.22201544674142
atlantis;1;no;3528;2502;932020281;83.73103732026432
atlantis;1;no;3528;2502;932020281;83.73103732026432
paiguti;1;no;3675;2502;932020281;81.05936197799578
mekk;1;no;3945;2502;932020281;76.571780120007
medvedev;1;no;3983;2502;932020281;75.97977286912985
pulss;3;no;14087;2502;932020281;74.46972654038993
alge;1;no;4267;2502;932020281;71.82932637564504
loodav;2;no;9713;2502;932020281;70.0752285315532
kaenal;1;no;4412;2502;932020281;69.88037188505325
rahastatav;1;no;4480;2502;932020281;69.00235128619002
ilmateade;1;no;4531;2502;932020281;68.35818016205288
euroala;2;no;10125;2502;932020281;67.46412776287586
erastamine;1;no;4984;2502;932020281;63.12387498009437
trumm;2;no;10894;2502;932020281;63.07719851559534
õpituba;2;no;11334;2502;932020281;60.81452759943415
parkett;1;no;5636;2502;932020281;56.857638774021744
ettevalmistav;1;no;5650;2502;932020281;56.736702206090754
järelkasv;1;no;5668;2502;932020281;56.581966221013616
bulgaaria;3;no;19134;2502;932020281;55.73912103984483
kinnipeetav;1;no;5812;2502;932020281;55.373813991878
tublim;1;no;6037;2502;932020281;53.58602924656158
tippkohtumine;2;no;13018;2502;932020281;53.47320031714107
rahastatud;1;no;6235;2502;932020281;52.10563246033415
kamm;1;no;6303;2502;932020281;51.6159057049569
paindlikum;1;no;6680;2502;932020281;49.05952832649143
rahvaloendus;1;no;6719;2502;932020281;48.809454279571895
arheoloog;1;no;6759;2502;932020281;48.55560263182549
vihjama;2;no;14566;2502;932020281;48.13209786727427
kulgev;1;no;6918;2502;932020281;47.57212226590256
vastastikku;1;no;6935;2502;932020281;47.46932272431837
lokk;1;no;7181;2502;932020281;46.02997547930656
menetlema;1;no;7309;2502;932020281;45.31503525825952
eelne;1;no;7312;2502;932020281;45.29854511132381
üllatuslikult;1;no;7409;2502;932020281;44.77175597429132
pilvisus;1;no;7589;2502;932020281;43.825987062868585
krista;2;no;16185;2502;932020281;43.57956096728501
jürgen;2;no;16246;2502;932020281;43.42480778993868
ajend;1;no;7677;2502;932020281;43.37800497714343
rudolf;1;no;7817;2502;932020281;42.68387917771096
oletus;1;no;7836;2502;932020281;42.5913846717238
kuulmine;1;no;7850;2502;932020281;42.52348692538242
eeva;1;no;7925;2502;932020281;42.16340402862704
käärid;1;no;7954;2502;932020281;42.02580151612269
presidendivalimine;2;no;17074;2502;932020281;41.42793450595101
afp;1;no;8110;2502;932020281;41.30073954625614
ennetav;1;no;8234;2502;932020281;40.74201378014023
haljastus;1;no;8259;2502;932020281;40.63119361944391
liider;7;no;63353;2502;932020281;40.57714750799874
uudisteagentuur;1;no;8403;2502;932020281;40.004425631257696
roland;1;no;8404;2502;932020281;40.00014067638107
adolf;1;no;8411;2502;932020281;39.970171675317886
peaosa;1;no;8516;2502;932020281;39.525965598162415
festival;11;no;107583;2502;932020281;37.76936277715126
siinsamas;1;no;9094;2502;932020281;37.2472939542368
pärimus;1;no;9106;2502;932020281;37.20276649613862
ööseks;1;no;9117;2502;932020281;37.16204308032153
peakorraldaja;1;no;9141;2502;932020281;37.07350071576281
haud;2;no;19297;2502;932020281;36.8753512800976
tõenäoline;2;no;19368;2502;932020281;36.74637850545769
keskpank;2;no;19462;2502;932020281;36.57700731076828
kahanema;2;no;19781;2502;932020281;36.01368698500979
meremees;1;no;9461;2502;932020281;35.93201153280293
poliitiliselt;1;no;9703;2502;932020281;35.11437822687748
küsitav;1;no;9866;2502;932020281;34.584314057517446
kreeka;6;no;63826;2502;932020281;34.52842808470352
kultuurimaja;1;no;10094;2502;932020281;33.86916721358303
eelolev;1;no;10153;2502;932020281;33.68889863355829
šotimaa;1;no;10472;2502;932020281;32.74653283629554
vormima;1;no;10545;2502;932020281;32.53824733722685
aparaat;2;no;21996;2502;932020281;32.53452412253183
madalaim;1;no;10564;2502;932020281;32.484469883438855
rahvusringhääling;1;no;10601;2502;932020281;32.38025387094581
ametivõim;1;no;10639;2502;932020281;32.27391496415845
mälestusmärk;1;no;10858;2502;932020281;31.67442597188411
laager;6;no;69925;2502;932020281;31.556402418743147
maanduma;2;no;22733;2502;932020281;31.521301061930565
janek;1;no;10919;2502;932020281;31.511390221503813
küllaga;1;no;11115;2502;932020281;30.998713033340067
tugevasti;1;no;11368;2502;932020281;30.361098280009152
andev;1;no;11449;2502;932020281;30.16246772252152
elanikkond;3;no;36427;2502;932020281;29.938213711655237
pubi;1;no;11841;2502;932020281;29.23679101590763
välistama;4;no;50171;2502;932020281;29.175818363548423
eelnema;1;no;12046;2502;932020281;28.774968486084987
intress;2;no;25461;2502;932020281;28.26323857490062
realistlik;1;no;12530;2502;932020281;27.740422076515127
tagurpidi;1;no;12690;2502;932020281;27.414591734122144
ühendav;1;no;12723;2502;932020281;27.34833906597453
tartumaa;2;no;26653;2502;932020281;27.04193150178288
rütm;2;no;26775;2502;932020281;26.922860031456647
vahelduv;1;no;12998;2502;932020281;26.808440839594983
mõõk;1;no;13174;2502;932020281;26.473953472231425
kopeerima;1;no;13237;2502;932020281;26.35624180016987
brüssel;2;no;27509;2502;932020281;26.22804039883289
täpsus;2;no;27565;2502;932020281;26.17649921144377
dmitri;1;no;13397;2502;932020281;26.06194403205108
margit;1;no;13449;2502;932020281;25.967707248903142
omav;1;no;13577;2502;932020281;25.738617588575607
asetäitja;1;no;13589;2502;932020281;25.71734749838318
abistamine;1;no;13611;2502;932020281;25.67844349948664
puistama;1;no;13918;2502;932020281;25.147583473360697
kuhi;1;no;14041;2502;932020281;24.94100172103726
täiendavalt;1;no;14096;2502;932020281;24.849721893820675
kõrvits;1;no;14203;2502;932020281;24.67404190177093
näitamine;1;no;14239;2502;932020281;24.61549175207689
hoov;2;no;29484;2502;932020281;24.52497802219274
mõistlikum;1;no;14333;2502;932020281;24.463912770712863
tänavune;4;no;61199;2502;932020281;23.9972308647752
ennustus;1;no;14948;2502;932020281;23.516476552889536
ääretult;1;no;14954;2502;932020281;23.50759460153725
hävitamine;1;no;15496;2502;932020281;22.732022374567872
esinev;1;no;15514;2502;932020281;22.707142409947195
alandama;1;no;15860;2502;932020281;22.239261169788648
hitler;1;no;15895;2502;932020281;22.19300377377056
reuters;1;no;15939;2502;932020281;22.135123921231614
fond;4;no;67038;2502;932020281;21.93573624641048
kaevama;1;no;16372;2502;932020281;21.58123479591562
rahandusminister;1;no;16403;2502;932020281;21.54264134359606
viljandi;7;no;120313;2502;932020281;21.514308335726337
vare;1;no;16572;2502;932020281;21.33464876082811
sentimeeter;1;no;16727;2502;932020281;21.14738635865021
muusik;3;no;52668;2502;932020281;20.86682667967404
silver;1;no;17113;2502;932020281;20.69502382276357
udu;1;no;17210;2502;932020281;20.58437367026041
maapiirkond;1;no;17291;2502;932020281;20.49287762615901
kitarr;1;no;17563;2502;932020281;20.191495814751026
mängitud;1;no;17712;2502;932020281;20.03012864012593
võlu;1;no;17804;2502;932020281;19.931774143960045
inspireerima;1;no;17967;2502;932020281;19.759866863203708
riigipea;1;no;18161;2502;932020281;19.559091181041143
maaelu;1;no;18405;2502;932020281;19.312289027512698
lapselaps;1;no;18407;2502;932020281;19.3102917920016
vang;2;no;38174;2502;932020281;19.075125097209675
kestnud;2;no;38228;2502;932020281;19.048821312179484
puhuma;2;no;39206;2502;932020281;18.58467915686421
tulija;1;no;19240;2502;932020281;18.51287671712741
jumalateenistus;1;no;19267;2502;932020281;18.48813058269075
ringkond;1;no;19321;2502;932020281;18.4388362533703
raekoda;1;no;19401;2502;932020281;18.36628889543313
samaaegselt;1;no;19530;2502;932020281;18.250501146473123
viljandimaa;1;no;19636;2502;932020281;18.156444786400723
hulgaliselt;1;no;19637;2502;932020281;18.15556207810745
mänguväljak;1;no;20019;2502;932020281;17.824531673820815
laev;6;no;125254;2502;932020281;17.719812711432006
pill;2;no;41190;2502;932020281;17.709317452908845
ida;2;no;41276;2502;932020281;17.673234232449538
kuulunud;1;no;20391;2502;932020281;17.513566074422606
leid;1;no;20520;2502;932020281;17.40824965228583
paat;2;no;43393;2502;932020281;16.829145800387764
kandideerima;2;no;44505;2502;932020281;16.4172787806251
fantaasia;1;no;21911;2502;932020281;16.34819389046213
rist;1;no;22214;2502;932020281;16.13418289899695
kai;1;no;22646;2502;932020281;15.83856999641652
nähtav;2;no;46208;2502;932020281;15.82418133185982
erakordselt;1;no;22821;2502;932020281;15.721879583299245
püstitama;1;no;23011;2502;932020281;15.597118501122935
putin;2;no;47543;2502;932020281;15.388384049969606
öine;1;no;23555;2502;932020281;15.2506152366488
romantiline;1;no;23712;2502;932020281;15.153457931758906
laen;5;no;122960;2502;932020281;15.041182940088971
igapäevaselt;2;no;49821;2502;932020281;14.697691384355892
nael;1;no;24539;2502;932020281;14.66145134657658
keskpaik;1;no;24949;2502;932020281;14.429188669648443
esineja;1;no;25053;2502;932020281;14.371438642693848
raamistik;1;no;25471;2502;932020281;14.14391689371542
tunnustama;2;no;52363;2502;932020281;13.996659068352583
algatus;2;no;53209;2502;932020281;13.777949234101794
maapind;1;no;26226;2502;932020281;13.750712339618154
pärastlõuna;1;no;26255;2502;932020281;13.736044654313648
huvitavam;1;no;26290;2502;932020281;13.718383894460471
üro;2;no;54057;2502;932020281;13.565475891408774
rannik;1;no;26859;2502;932020281;13.437510419610591
kärdla;1;no;26935;2502;932020281;13.40086312895689
toel;1;no;26990;2502;932020281;13.374466490580613
kliimamuutus;1;no;27330;2502;932020281;13.21356792205703
volitus;1;no;27445;2502;932020281;13.160018948416058
erakordne;1;no;28243;2502;932020281;12.800063924574134
artist;1;no;28251;2502;932020281;12.796555017325652
kraad;3;no;86812;2502;932020281;12.746878130826095
arendus;1;no;28795;2502;932020281;12.562379985195893
ostmine;2;no;58531;2502;932020281;12.544808948301016
säilima;2;no;58564;2502;932020281;12.537850857770948
programm;8;no;241225;2502;932020281;12.310247505334326
vladimir;1;no;29600;2502;932020281;12.231163256168111
toomas;2;no;60247;2502;932020281;12.192941722307369
kuulaja;1;no;29760;2502;932020281;12.167401206519058
loetelu;1;no;30743;2502;932020281;11.78979906830724
oletama;1;no;30965;2502;932020281;11.707743272182508
tänavu;4;no;127629;2502;932020281;11.597391139929664
tarmo;1;no;31328;2502;932020281;11.576004024321424
traditsioon;2;no;63562;2502;932020281;11.566223126795084
sepp;1;no;31508;2502;932020281;11.511772229571337
sepp;1;no;31508;2502;932020281;11.511772229571337
range;1;no;31681;2502;932020281;11.450706539287015
hankima;1;no;31759;2502;932020281;11.423385424730569
homne;1;no;31804;2502;932020281;11.407682466958049
protsent;8;no;264843;2502;932020281;11.216301861858923
remont;2;no;66613;2502;932020281;11.043778294991872
juhendama;1;no;32887;2502;932020281;11.04236969299054
triin;1;no;33311;2502;932020281;10.905642128908646
fookus;1;no;33539;2502;932020281;10.8335094683398
ese;2;no;68730;2502;932020281;10.708162437797526
tõnis;1;no;33982;2502;932020281;10.69605051472035
nõustuma;2;no;70087;2502;932020281;10.5035556103505
pikkus;3;no;105699;2502;932020281;10.489089669058837
peremees;1;no;34693;2502;932020281;10.482579985974514
enam-vähem;1;no;34786;2502;932020281;10.455286201743863
tähtaeg;2;no;70793;2502;932020281;10.400167556476756
juhtiv;1;no;35301;2502;932020281;10.306679423944509
madis;1;no;36298;2502;932020281;10.030672069983524
julgeolek;1;no;36538;2502;932020281;9.966424405350772
tõnu;1;no;36867;2502;932020281;9.879677351988423
ametlikult;1;no;37463;2502;932020281;9.726316638575833
vangla;1;no;37982;2502;932020281;9.596595825897795
rahule;1;no;38266;2502;932020281;9.527065956914182
kivi;3;no;116568;2502;932020281;9.518826724930344
viidud;1;no;38556;2502;932020281;9.457099189579573
nimetama;5;no;197986;2502;932020281;9.368093143252178
varustus;1;no;38957;2502;932020281;9.362027995844896
läänemaa;1;no;40297;2502;932020281;9.05774917891134
ilmnema;1;no;41092;2502;932020281;8.886396924912686
edendama;1;no;41176;2502;932020281;8.868669723854282
stuudio;1;no;41667;2502;932020281;8.766448667931204
kuulutama;2;no;85376;2502;932020281;8.642907420254069
maailmasõda;1;no;42357;2502;932020281;8.626716940541488
silt;1;no;42706;2502;932020281;8.557723796653157
meenuma;1;no;42969;2502;932020281;8.50645662007927
praktiliselt;1;no;43084;2502;932020281;8.484231927681732
pank;3;no;131427;2502;932020281;8.450216168540154
margus;1;no;43535;2502;932020281;8.398181893854314
hävitama;1;no;43634;2502;932020281;8.379525976133834
pikendama;1;no;43803;2502;932020281;8.347869795336972
hoiatama;1;no;44851;2502;932020281;8.156782193605643
targem;1;no;45003;2502;932020281;8.129791220578014
tohutu;1;no;45160;2502;932020281;8.102099285751782
aastane;2;no;91961;2502;932020281;8.030229038280801
rida;3;no;138508;2502;932020281;8.021099903576543
tulenema;1;no;45797;2502;932020281;7.991653202911001
reaalselt;1;no;46405;2502;932020281;7.889007850108341
sadama;1;no;47393;2502;932020281;7.727717907329538
mängimine;1;no;47562;2502;932020281;7.700787075058443
operatsioon;1;no;47698;2502;932020281;7.679250850394001
peaminister;2;no;97239;2502;932020281;7.598497263030534
planeet;1;no;48225;2502;932020281;7.596923541394724
nähtus;1;no;48365;2502;932020281;7.575348823699157
maht;2;no;98045;2502;932020281;7.536620387200011
vili;1;no;49960;2502;932020281;7.337930829540431
ettevõtmine;1;no;50094;2502;932020281;7.318660607686101
jaan;2;no;102965;2502;932020281;7.179726876637947
näol;1;no;51209;2502;932020281;7.162156064169457
projekt;7;no;364295;2502;932020281;7.14214065676161
soe;4;no;209140;2502;932020281;7.0974346586128325
suurune;1;no;51933;2502;932020281;7.0640685014881965
hoolitsema;1;no;52403;2502;932020281;7.0018183668073215
esmakordselt;1;no;53268;2502;932020281;6.890073521401582
põhiline;1;no;54049;2502;932020281;6.792200702877801
ajutine;1;no;54366;2502;932020281;6.753263908904507
neljas;2;no;112038;2502;932020281;6.603099008556631
toetamine;1;no;55840;2502;932020281;6.5779255828689855
võistlema;1;no;56454;2502;932020281;6.507545265709776
kiht;1;no;56483;2502;932020281;6.504258341629946
raam;1;no;56651;2502;932020281;6.485281994157003
järeldus;1;no;57911;2502;932020281;6.346413267269502
eeskuju;1;no;58064;2502;932020281;6.329954509114844
toetus;4;no;235979;2502;932020281;6.293385743638036
pudel;1;no;58625;2502;932020281;6.270329221233438
võimatu;1;no;58692;2502;932020281;6.263283200924128
muuseum;2;no;119368;2502;932020281;6.20076561227237
muld;1;no;60250;2502;932020281;6.103788709205453
kurss;1;no;61473;2502;932020281;5.984167987062508
siduma;1;no;61677;2502;932020281;5.9646696741376015
vanus;2;no;124941;2502;932020281;5.92622809279402
kahtlus;1;no;62862;2502;932020281;5.853873497117886
re;1;no;63321;2502;932020281;5.812055572864267
tõenäosus;1;no;63359;2502;932020281;5.808620285777462
kreeka;1;no;63826;2502;932020281;5.766731641534055
esiteks;1;no;64142;2502;932020281;5.738728343276843
liituma;1;no;64205;2502;932020281;5.733177891566482
aed;2;no;129309;2502;932020281;5.727475316952162
sealne;1;no;64748;2502;932020281;5.68577967850562
näiteks;4;no;261356;2502;932020281;5.684485459724187
huvi;5;no;327462;2502;932020281;5.674532502964548
kohvik;1;no;65847;2502;932020281;5.592207298432001
natukene;1;no;66090;2502;932020281;5.571931777523774
avamine;1;no;66166;2502;932020281;5.565620610468198
ootus;1;no;66350;2502;932020281;5.550399988553917
madalam;1;no;66469;2502;932020281;5.540600469260525
ost;1;no;66823;2502;932020281;5.51165246573276
