lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
nelk;1;no;3448;497;932020281;428.35973712615146
palvus;1;no;3486;497;932020281;424.6753561193922
karjane;1;no;3598;497;932020281;414.1757033728327
meelevald;1;no;3657;497;932020281;408.8507396545045
kaaskodanik;1;no;3845;497;932020281;392.7603873985672
viletsus;1;no;4267;497;932020281;360.88036490896167
veatu;1;no;4331;497;932020281;356.49194492936294
paavst;4;no;20477;497;932020281;350.4177764977142
ületav;1;no;4717;497;932020281;332.13269608659283
peetrus;1;no;4846;497;932020281;324.71750615794906
ilmutus;1;no;4984;497;932020281;317.1429858349352
laitmatu;1;no;5213;497;932020281;305.3243521388424
hõiskama;1;no;5931;497;932020281;273.3817269010009
laotama;1;no;5969;497;932020281;271.8763689685166
janu;1;no;6931;497;932020281;238.61369666183265
lõppev;1;no;7648;497;932020281;218.6736481650482
johannes;4;no;34867;497;932020281;209.56163674244908
pale;1;no;9156;497;932020281;185.9853850323928
neitsi;1;no;9838;497;932020281;174.2080597087013
isand;1;no;10999;497;932020281;157.25598414782985
algataja;1;no;11394;497;932020281;152.21655436252095
õnnistama;1;no;11546;497;932020281;150.36234065376993
luterlik;1;no;11984;497;932020281;145.26334701846014
armeenia;1;no;13317;497;932020281;131.67391856955786
püha;7;no;104803;497;932020281;124.15922554949026
kiitus;1;no;17861;497;932020281;99.83623218207563
kristus;2;no;38851;497;932020281;94.2994429677184
pühkima;1;no;20814;497;932020281;86.27897481617235
tempel;1;no;24579;497;932020281;73.5456408842158
rändama;1;no;24684;497;932020281;73.24417749497222
igavene;1;no;24813;497;932020281;72.87717452532125
jumal;8;no;232878;497;932020281;64.16863797972641
arm;1;no;28519;497;932020281;63.706598897926725
pisar;1;no;28681;497;932020281;63.35808770509559
siduma;2;no;61677;497;932020281;59.9197469507476
kristlik;1;no;30930;497;932020281;58.885918709153685
tunnistus;1;no;31686;497;932020281;57.52109784753777
seitsmes;1;no;32332;497;932020281;56.40401612092717
juhatama;1;no;33040;497;932020281;55.22851807626272
üheskoos;1;no;34854;497;932020281;52.428974259887816
issand;1;no;35180;497;932020281;51.95567352855996
neljas;3;no;112038;497;932020281;49.807984047193
toetaja;1;no;37072;497;932020281;49.369101539880646
tervitama;1;no;39057;497;932020281;46.91848719954321
tänulik;1;no;41382;497;932020281;44.340488654037
rõõmustama;1;no;42541;497;932020281;43.15836176205087
november;4;no;175446;497;932020281;42.53421867367812
õpetus;1;no;46065;497;932020281;39.92219772569058
kirik;5;no;240456;497;932020281;38.847800271287824
lahkumine;1;no;48287;497;932020281;38.11990416437953
meenutama;3;no;149617;497;932020281;37.3752612767899
püha;2;no;104803;497;932020281;35.480360642119926
kõnelema;1;no;55963;497;932020281;32.97695170701845
vägi;1;no;56622;497;932020281;32.599361904102466
eeskuju;1;no;58064;497;932020281;31.802557651174663
kinkima;1;no;60360;497;932020281;30.61123336405972
veri;1;no;67154;497;932020281;27.556675047725605
veenduma;1;no;70594;497;932020281;26.23135369206006
usk;1;no;71849;497;932020281;25.77903317283083
täpsemalt;1;no;74862;497;932020281;24.754252765857085
rahu;1;no;83196;497;932020281;22.302014595250263
lääs;1;no;83848;497;932020281;22.130501148238714
võõras;1;no;84429;497;932020281;21.979872428891174
sajand;2;no;175301;497;932020281;21.28725165176212
pesema;1;no;87932;497;932020281;21.11343072532053
kolmas;4;no;379744;497;932020281;19.707312476169985
allikas;1;no;103452;497;932020281;17.974248655355566
püha;1;no;104803;497;932020281;17.74458766064586
ajalugu;2;no;212490;497;932020281;17.57792680967197
viitama;1;no;111041;497;932020281;16.75603936973322
sõnum;1;no;112419;497;932020281;16.552337433974262
tänama;1;no;112565;497;932020281;16.53104488145282
asjaolu;1;no;120123;497;932020281;15.498938679463029
valge;2;no;242511;497;932020281;15.410245271117098
hing;1;no;126967;497;932020281;14.669575513981432
päike;1;no;129025;497;932020281;14.437268045385313
valgus;1;no;134323;497;932020281;13.871753760255327
suund;1;no;146341;497;932020281;12.739769528705915
tuntud;1;no;150304;497;932020281;12.405935654021471
rahvas;2;no;308528;497;932020281;12.122782932235454
ainus;1;no;157839;497;932020281;11.81717124986504
avastama;1;no;158103;497;932020281;11.79755460691148
öö;1;no;160344;497;932020281;11.63362248713308
seadma;1;no;163368;497;932020281;11.4195015494672
oskus;1;no;164812;497;932020281;11.320012227261344
langema;1;no;172488;497;932020281;10.818960424155437
teenima;1;no;173198;497;932020281;10.774847054796412
tänane;1;no;182212;497;932020281;10.244529596421764
eriline;1;no;187520;497;932020281;9.95597889255176
kõrge;1;no;222215;497;932020281;8.408018775306607
suurim;1;no;223704;497;932020281;8.352286217630546
istuma;1;no;226540;497;932020281;8.248154361396363
hommik;1;no;260284;497;932020281;7.182654165537191
päev;5;no;1364591;497;932020281;6.867254129357821
algus;2;no;555196;497;932020281;6.745778876914313
elu;3;no;958923;497;932020281;5.862144645886056
pere;1;no;319145;497;932020281;5.861790185778439
kiri;1;no;320966;497;932020281;5.82862962169984
kuuluma;1;no;324317;497;932020281;5.768577979283079
vanem;1;no;336166;497;932020281;5.5658123848143015
esimene;4;no;1425681;497;932020281;5.258679948389087
raske;1;no;360052;497;932020281;5.197527399456261
hiljem;1;no;361790;497;932020281;5.172623197022516
paluma;1;no;368602;497;932020281;5.077270922849428
saatma;1;no;381468;497;932020281;4.906444133548062
meel;1;no;391428;497;932020281;4.781894788446233
õige;1;no;400227;497;932020281;4.677008969814844
põhjus;1;no;402086;497;932020281;4.655435344722786
maa;1;no;416323;497;932020281;4.4965890042804775
jõudma;2;no;869599;497;932020281;4.309457750122204
maksma;1;no;520708;497;932020281;3.5967798927039323
raamat;1;no;523824;497;932020281;3.5754222222580285
silm;1;no;539388;497;932020281;3.472431643751825
soovima;1;no;580290;497;932020281;3.2280682264400187
hoidma;1;no;581462;497;932020281;3.221572115852272
hind;1;no;620106;497;932020281;3.0211102620213817
täna;1;no;620316;497;932020281;3.020089038396818
nädal;1;no;631702;497;932020281;2.965734178100319
kodu;1;no;695914;497;932020281;2.6924518208768604
kirjutama;1;no;789980;497;932020281;2.372228880160117
aeg;3;no;2446460;497;932020281;2.2991040754153755
sõna;1;no;867383;497;932020281;2.160764575475381
ütlema;2;no;1762423;497;932020281;2.1274880037905923
riik;1;no;941668;497;932020281;1.9904777167488792
kord;1;no;1307042;497;932020281;1.4344507666698851
kord;1;no;1307042;497;932020281;1.4344507666698851
teadma;1;no;1482710;497;932020281;1.2646071697409984
suur;1;no;1643508;497;932020281;1.1409503010366806
võtma;1;no;2139597;497;932020281;0.8765236623281423
inimene;1;no;2532682;497;932020281;0.7405328203734373
