lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
viima;1;no;562042;2382;932020281;0.6966722487627562
keel;1;no;565820;2382;932020281;0.692028193405846
hästi;1;no;574427;2382;932020281;0.6816758977944292
koht;2;no;1152627;2382;932020281;0.6791891176374275
näitama;1;no;578982;2382;932020281;0.6763215976639562
tegemine;1;no;592232;2382;932020281;0.6612140374231947
suutma;1;no;607518;2382;932020281;0.6446024548130355
küsimus;1;no;625828;2382;932020281;0.6257712106913458
tahtma;2;no;1254286;2382;932020281;0.6241821902397102
nädal;1;no;631702;2382;932020281;0.6199609318037699
tundma;1;no;633313;2382;932020281;0.6183862137859707
inimene;4;no;2532682;2382;932020281;0.6181041916558419
kord;2;no;1307042;2382;932020281;0.5990063418530491
hetk;1;no;670517;2382;932020281;0.5841223456399347
kodu;1;no;695914;2382;932020281;0.5628336322363118
esimene;2;no;1425681;2382;932020281;0.5491921929697688
aitama;1;no;741012;2382;932020281;0.5286225995266205
kirjutama;1;no;789980;2382;932020281;0.4958938120131588
tooma;1;no;815211;2382;932020281;0.4805632921655515
suur;2;no;1643508;2382;932020281;0.4764447006060255
toimuma;1;no;894727;2382;932020281;0.4378992092114744
viimane;1;no;977416;2382;932020281;0.4008884043037407
osa;1;no;1001433;2382;932020281;0.391282984510197
kord;1;no;1307042;2382;932020281;0.2998594548689226
päev;1;no;1364591;2382;932020281;0.2872220906414777
laps;1;no;1520720;2382;932020281;0.2577516879527722
hea;1;no;1655352;2382;932020281;0.2368001936271974
