lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
veterinaarsüsteem;1;no;1;5376;932020281;186.81146763468445
tserkuleerima;1;no;1;5376;932020281;186.81146763468445
laboritehnoloogia;1;no;1;5376;932020281;186.81146763468445
kontaktkorrosioon;1;no;1;5376;932020281;186.81146763468445
küsimees;1;no;1;5376;932020281;186.81146763468445
korrosiooniliik;1;no;1;5376;932020281;186.81146763468445
terrorismiohu;1;no;1;5376;932020281;186.81146763468445
humiinain;1;no;1;5376;932020281;186.81146763468445
pestitsii;1;no;1;5376;932020281;186.81146763468445
aktiviseeritud;1;no;1;5376;932020281;186.81146763468445
ekioloogiline;1;no;1;5376;932020281;186.81146763468445
hüüdlaus;1;no;1;5376;932020281;186.81146763468445
kõlbakk;1;no;1;5376;932020281;186.81146763468445
siseeritud;1;no;1;5376;932020281;186.81146763468445
11.;1;no;1;5376;932020281;186.81146763468445
sõjastrateegiline;1;no;1;5376;932020281;186.81146763468445
hõbesulfiit;1;no;1;5376;932020281;186.81146763468445
eratasand;1;no;1;5376;932020281;186.81146763468445
katernaarne;1;no;1;5376;932020281;186.81146763468445
kanus;1;no;1;5376;932020281;186.81146763468445
ülemdevon;1;no;1;5376;932020281;186.81146763468445
v-alane;1;no;1;5376;932020281;186.81146763468445
crystalse;1;no;1;5376;932020281;186.81146763468445
tegita;1;no;1;5376;932020281;186.81146763468445
organoletiline;1;no;1;5376;932020281;186.81146763468445
kuusback;1;no;1;5376;932020281;186.81146763468445
raudoksii;1;no;1;5376;932020281;186.81146763468445
saireem;1;no;1;5376;932020281;186.81146763468445
monteldama;1;no;1;5376;932020281;186.81146763468445
jooniline;1;no;1;5376;932020281;186.81146763468445
ühendiskima;1;no;1;5376;932020281;186.81146763468445
26.;1;no;1;5376;932020281;186.81146763468445
91.;1;no;1;5376;932020281;186.81146763468445
raudoksiit;1;no;1;5376;932020281;186.81146763468445
kraanistama;1;no;1;5376;932020281;186.81146763468445
töödeldud;1;no;1;5376;932020281;186.81146763468445
roones;1;no;1;5376;932020281;186.81146763468445
kunama;1;no;1;5376;932020281;186.81146763468445
15;1;no;1;5376;932020281;186.81146763468445
oksodeerimis;1;no;1;5376;932020281;186.81146763468445
raamatunägu;1;no;1;5376;932020281;186.81146763468445
veesia;1;no;1;5376;932020281;186.81146763468445
pumbama;1;no;1;5376;932020281;186.81146763468445
keemia-füüsikateaduskond;1;no;1;5376;932020281;186.81146763468445
hapnikuprobleem;1;no;1;5376;932020281;186.81146763468445
aireerimine;1;no;1;5376;932020281;186.81146763468445
tagemine;1;no;10;5376;932020281;185.02668312141756
esitoru;1;no;12;5376;932020281;184.63468585855065
seletavalt;1;no;12;5376;932020281;184.63468585855065
kambriumi-vend;1;no;12;5376;932020281;184.63468585855065
homse;1;no;13;5376;932020281;184.4393094316414
keskkonnalabor;1;no;13;5376;932020281;184.4393094316414
veekiht;2;no;955;5376;932020281;184.2406037034381
kloriit;1;no;16;5376;932020281;183.85565321733415
strukt;1;no;17;5376;932020281;183.6619211581799
veeküsimus;1;no;17;5376;932020281;183.6619211581799
patriood;1;no;17;5376;932020281;183.6619211581799
vihe;1;no;20;5376;932020281;183.0831669294404
arvutitootmine;1;no;20;5376;932020281;183.0831669294404
kooritsa;1;no;21;5376;932020281;182.89105856555815
e-värk;1;no;23;5376;932020281;182.50804877570525
laborijuht;1;no;24;5376;932020281;182.3171448248133
rikastuma;3;no;1933;5376;932020281;181.86001229134305
settiv;1;no;33;5376;932020281;180.61681340615857
lämmastikgaas;1;no;37;5376;932020281;179.87124876959692
õhs;1;no;46;5376;932020281;178.21602620379167
varustussüsteem;1;no;47;5376;932020281;178.03399113295356
maalne;1;no;57;5376;932020281;176.23388657945603
hävinev;1;no;59;5376;932020281;175.87822506584575
joogiveedirektiiv;1;no;60;5376;932020281;175.70093209267333
aereerima;1;no;62;5376;932020281;175.34741630340608
mikroorganism;6;no;5046;5376;932020281;174.16020318018295
katkupisik;1;no;69;5376;932020281;174.12123543832146
heakvaliteediline;1;no;69;5376;932020281;174.12123543832146
piirkontsentratsioon;1;no;76;5376;932020281;172.91208452038646
beep;1;no;80;5376;932020281;172.22865124235165
veetöötlusseade;1;no;83;5376;932020281;171.7196112129071
kolmevalentne;1;no;83;5376;932020281;171.7196112129071
kümnekraadine;1;no;94;5376;932020281;169.8785991410005
keskkonnakeemia;1;no;95;5376;932020281;169.71318994482027
jaotustorustik;1;no;97;5376;932020281;169.38333601855967
värgindus;1;no;101;5376;932020281;168.72745988859796
kannas;1;no;116;5376;932020281;166.31251435346576
lapsehääl;1;no;116;5376;932020281;166.31251435346576
mikrobioloogia;2;no;1160;5376;932020281;166.1866086718265
septembripäev;1;no;117;5376;932020281;166.15397355366832
reoaine;1;no;117;5376;932020281;166.15397355366832
ohutunne;2;no;1162;5376;932020281;166.02788374429855
veetöötlus;1;no;126;5376;932020281;164.74059255442168
meto;1;no;126;5376;932020281;164.74059255442168
niukne;1;no;130;5376;932020281;164.12011252969256
liivafilter;1;no;134;5376;932020281;163.50428892687802
hapnik;15;no;15064;5376;932020281;162.63014117042653
katkupuhang;1;no;151;5376;932020281;160.93778767060385
mürkkemikaal;1;no;152;5376;932020281;160.78932385448212
geokeemiline;1;no;184;5376;932020281;156.1789610761883
veeanalüüs;1;no;185;5376;932020281;156.03914359593952
veek;1;no;189;5376;932020281;155.48236814328936
tervisekaitsetalitus;1;no;198;5376;932020281;154.24403522412152
helistaja;5;no;4789;5376;932020281;151.68035007507407
arvutitootja;1;no;220;5376;932020281;151.2984544640458
britta;2;no;1539;5376;932020281;140.69724900492287
korrosioon;4;no;4022;5376;932020281;140.16888342713324
hoopistükkis;2;no;1553;5376;932020281;139.9045949162905
viive;2;no;1559;5376;932020281;139.56761348908157
põhjavesi;5;no;5308;5376;932020281;139.0646696535438
vähearenenud;1;no;340;5376;932020281;137.02524293835194
hüdrogeoloogiline;1;no;341;5376;932020281;136.91760502795614
veetorustik;2;no;1622;5376;932020281;136.12490016561125
veemass;1;no;350;5376;932020281;135.9564201984225
aetud;1;no;352;5376;932020281;135.74465341839542
kuuspakk;1;no;353;5376;932020281;135.63901722305636
düsenteeria;1;no;362;5376;932020281;134.69563853500046
niuke;1;no;376;5376;932020281;133.25396445174516
hädas;2;no;1687;5376;932020281;132.74649237894596
küllastuma;4;no;4303;5376;932020281;132.6450431879698
hapnikurikas;1;no;403;5376;932020281;130.55898139313413
liivakivi;2;no;1805;5376;932020281;127.0234488891138
viiger;1;no;445;5376;932020281;126.57684888995162
mädamuna;1;no;449;5376;932020281;126.2102305263218
eurodirektiiv;1;no;459;5376;932020281;125.3029092438773
arvutialane;1;no;461;5376;932020281;125.12300818866234
haigustekitaja;3;no;3392;5376;932020281;120.4972663535033
ordoviitsium;1;no;522;5376;932020281;119.87376675837145
entsüklopeedia;3;no;3533;5376;932020281;116.69210680514873
settekivim;1;no;563;5376;932020281;116.5863033710482
vähevõitu;2;no;2072;5376;932020281;115.7334915383254
silur;1;no;598;5376;932020281;113.91933178337769
kraan;7;no;9845;5376;932020281;112.69349623855922
aastaarv;3;no;3716;5376;932020281;112.09775173474704
kõrgmäestik;1;no;628;5376;932020281;111.72860388379507
villimine;1;no;636;5376;932020281;111.15856735945862
eriprogramm;2;no;2202;5376;932020281;110.93283533606828
katseliselt;1;no;648;5376;932020281;110.31433591233484
omasem;1;no;654;5376;932020281;109.89701084820852
teadusala;1;no;660;5376;932020281;109.48283141032154
vereloome;1;no;693;5376;932020281;107.25951550541646
kaevuvesi;1;no;705;5376;932020281;106.4732612353846
teaduskeel;1;no;769;5376;932020281;102.46726036921116
veevarustus;3;no;4235;5376;932020281;100.83812239590613
keskeltläbi;2;no;2534;5376;932020281;100.30690174489244
puurkaev;3;no;4270;5376;932020281;100.15966785455277
metalltoru;1;no;814;5376;932020281;99.82638227243804
jaotusvõrk;2;no;2560;5376;932020281;99.56006202590304
lubjakivi;2;no;2728;5376;932020281;94.99011728893517
roni;1;no;924;5376;932020281;93.91001262800089
kristalne;1;no;935;5376;932020281;93.35671915314116
karastav;1;no;1024;5376;932020281;89.108937018499
tõhk;1;no;1077;5376;932020281;86.75815255572111
kaev;7;no;13407;5376;932020281;84.69895925239956
aktiviseerima;1;no;1166;5376;932020281;83.07778985980914
paksuke;1;no;1198;5376;932020281;81.82968471300471
personaalarvuti;1;no;1204;5376;932020281;81.5998282305334
niimodi;1;no;1243;5376;932020281;80.13667254008271
ümmarguselt;1;no;1355;5376;932020281;76.21221791278715
lahustuma;3;no;6136;5376;932020281;73.71691121461953
pudelivesi;1;no;1481;5376;932020281;72.2326660073918
desinfitseeriv;1;no;1552;5376;932020281;70.1680615733007
kodumajapidamine;2;no;4031;5376;932020281;70.05124623468598
allikavesi;1;no;1581;5376;932020281;69.3583292360766
väljakujunemine;1;no;1595;5376;932020281;68.97407564832112
ühtepidi;1;no;1617;5376;932020281;68.37877647570421
laboratoorium;2;no;4262;5376;932020281;66.93577170729408
liiter;13;no;33696;5376;932020281;65.11204748860833
anorgaaniline;1;no;1804;5376;932020281;63.70526170326137
järelkontroll;1;no;1832;5376;932020281;63.05991646467796
soots;1;no;1834;5376;932020281;63.014320330117535
joogivesi;4;no;10181;5376;932020281;62.48521767303548
lahutamatult;1;no;1863;5376;932020281;62.36050922828196
kylie;1;no;1865;5376;932020281;62.31591855466267
nii-öelda;6;no;15927;5376;932020281;61.75526272588713
settima;1;no;1912;5376;932020281;61.2860918014444
veetemperatuur;1;no;1938;5376;932020281;60.73089071196557
maitsmine;1;no;2006;5376;932020281;59.32528415604076
võetud;1;no;2033;5376;932020281;58.78505760768377
manfred;1;no;2071;5376;932020281;58.04119576857953
populaarteaduslik;1;no;2076;5376;932020281;57.944718367587264
sealtkaudu;1;no;2084;5376;932020281;57.79101988291163
akrediteeritud;1;no;2096;5376;932020281;57.561994918004224
eraettevõtja;1;no;2128;5376;932020281;56.960043405194575
halo;1;no;2141;5376;932020281;56.71908158374296
mangaan;1;no;2149;5376;932020281;56.57180807974555
varrak;2;no;5255;5376;932020281;56.19276161737079
membraan;2;no;5257;5376;932020281;56.174602762151046
maitseomadus;1;no;2211;5376;932020281;55.45585851933473
loomkatse;1;no;2228;5376;932020281;55.157521954693976
brit;1;no;2279;5376;932020281;54.28146594335874
keetmine;2;no;5559;5376;932020281;53.56103366210872
vähetähtis;1;no;2334;5376;932020281;53.36736242592111
süsi;3;no;8926;5376;932020281;52.853677377985015
laboratoorne;1;no;2402;5376;932020281;52.27889254898498
inimorganism;1;no;2442;5376;932020281;51.65911094490416
linnajuht;1;no;2456;5376;932020281;51.445644822140814
reostus;2;no;5834;5376;932020281;51.38408419323972
kasutatud;1;no;2491;5376;932020281;50.91961885064149
silk;1;no;2541;5376;932020281;50.18654482960554
spetsialiseeruma;1;no;2608;5376;932020281;49.23669193705834
raud;13;no;45572;5376;932020281;48.48400820722505
täring;1;no;2727;5376;932020281;47.635398177924365
geoloog;1;no;2746;5376;932020281;47.38932216522373
leke;3;no;10297;5376;932020281;46.40054167496852
kann;3;no;10318;5376;932020281;46.31392748665278
hangitud;1;no;2904;5376;932020281;45.43742609752269
katt;1;no;3062;5376;932020281;43.6399606821465
geoloogia;1;no;3207;5376;932020281;42.11114616341637
üldlevinud;1;no;3208;5376;932020281;42.10097443880993
elutegevus;1;no;3278;5376;932020281;41.40096160893904
seisus;1;no;3289;5376;932020281;41.29307049556338
aksel;1;no;3446;5376;932020281;39.81226144222508
tõepoolest;17;no;73219;5376;932020281;39.75897783716036
mööndus;1;no;3487;5376;932020281;39.44288030900208
intensiivselt;2;no;7944;5376;932020281;39.169103355507694
loosiõnn;1;no;3553;5376;932020281;38.86245258798992
keemik;1;no;3558;5376;932020281;38.819176110206016
saatekülaline;1;no;3780;5376;932020281;36.990266941199465
pruunikas;1;no;3784;5376;932020281;36.958892803908135
vesi;92;no;442367;5376;932020281;35.98177104645845
graniit;1;no;3929;5376;932020281;35.8564412306215
hägune;1;no;3966;5376;932020281;35.58557907623652
maailmatase;1;no;4034;5376;932020281;35.09830370476002
koormav;1;no;4107;5376;932020281;34.58983657671366
teadja;1;no;4193;5376;932020281;34.00940454279067
geoloogiline;1;no;4200;5376;932020281;33.9630162164076
mise;1;no;4277;5376;932020281;33.460973201101595
teistpidi;2;no;9532;5376;932020281;33.22487403845576
aili;1;no;4395;5376;932020281;32.71977181093366
pumpama;2;no;9831;5376;932020281;32.30187686125679
ebameeldivus;1;no;4509;5376;932020281;32.03422869699384
sisaldus;4;no;21177;5376;932020281;31.40797206015928
süsihappegaas;1;no;4677;5376;932020281;31.07474733456677
keedetud;2;no;10454;5376;932020281;30.534440233891537
kodumasin;1;no;4833;5376;932020281;30.23387248106989
torustik;2;no;10637;5376;932020281;30.051443192907943
kohapealne;2;no;10851;5376;932020281;29.50565707950778
kasutuselevõtmine;1;no;5001;5376;932020281;29.377767101978957
eksitus;1;no;5046;5376;932020281;29.156623737211397
väljaehitamine;1;no;5088;5376;932020281;28.953206117369177
hõlpsalt;2;no;11428;5376;932020281;28.12825123810745
kivim;1;no;5297;5376;932020281;27.98174996446696
tajutav;1;no;5320;5376;932020281;27.878810399293343
sete;1;no;5400;5376;932020281;27.526583979767217
tervitatav;1;no;5485;5376;932020281;27.16196620768257
vello;2;no;11980;5376;932020281;26.925744244969984
koma;1;no;5646;5376;932020281;26.497164888649223
keetma;3;no;18779;5376;932020281;26.433569449464013
toksima;1;no;5682;5376;932020281;26.35294127041636
meetrine;1;no;5885;5376;932020281;25.56819267684026
katlamaja;1;no;5886;5376;932020281;25.564442586400062
füüsikaline;1;no;6015;5376;932020281;25.08973358019994
keemiline;4;no;27003;5376;932020281;24.857669129219804
langev;1;no;6080;5376;932020281;24.85715685946056
lõpmatus;1;no;6102;5376;932020281;24.77941220859777
rohkus;1;no;6202;5376;932020281;24.43207072045268
vaadatud;1;no;6203;5376;932020281;24.42864647360288
järelvalve;1;no;6271;5376;932020281;24.198028219675884
hooldamine;3;no;20613;5376;932020281;24.18343620577106
jaak;6;no;42428;5376;932020281;24.01136392480956
veekeskus;1;no;6370;5376;932020281;23.86995397425352
terje;1;no;6414;5376;932020281;23.726981598097183
limaskest;1;no;6477;5376;932020281;23.52522754911537
keemia;3;no;21285;5376;932020281;23.45195786507853
maakodu;1;no;6514;5376;932020281;23.408328402125623
ühend;2;no;14163;5376;932020281;23.031817731949385
põhjustaja;1;no;6667;5376;932020281;22.93702103445349
nurgakivi;1;no;6759;5376;932020281;22.662648342915706
skeptiline;1;no;6856;5376;932020281;22.38038445428333
nuputama;1;no;6987;5376;932020281;22.01015805512315
sügavus;4;no;30806;5376;932020281;21.879105410958665
emo;1;no;7050;5376;932020281;21.83643762988526
alo;1;no;7094;5376;932020281;21.716726587291777
rahvusvaheliselt;2;no;15171;5376;932020281;21.590096125152574
tallinlane;1;no;7248;5376;932020281;21.307879692106077
initsiatiiv;2;no;15403;5376;932020281;21.28346030745105
levitama;3;no;23635;5376;932020281;21.20862105204395
pidulikult;1;no;7295;5376;932020281;21.186150279594248
mastaap;1;no;7358;5376;932020281;21.025146153865688
vastaja;2;no;15703;5376;932020281;20.899629209900294
asula;3;no;24287;5376;932020281;20.660303917918373
taanlane;1;no;7601;5376;932020281;20.42640029986069
mineraalaine;1;no;7618;5376;932020281;20.385786500865457
aarne;1;no;7839;5376;932020281;19.872133736152254
mineraal;2;no;16644;5376;932020281;19.780686993625316
peet;1;no;7906;5376;932020281;19.721485410170864
toru;6;no;51899;5376;932020281;19.70685444302586
lõuna-eesti;3;no;25592;5376;932020281;19.643802786971907
eestimaa;6;no;52266;5376;932020281;19.57090172256018
pikendus;1;no;8031;5376;932020281;19.44644579194116
väikelaps;2;no;17184;5376;932020281;19.191066822590265
äärmus;1;no;8244;5376;932020281;18.99504171622653
pukk;1;no;8419;5376;932020281;18.63955833575587
kvaliteetsem;1;no;8457;5376;932020281;18.564118812188955
sõrve;1;no;8686;5376;932020281;18.12211691535481
põhjustama;13;no;126426;5376;932020281;17.70364595804991
hirmutav;1;no;9069;5376;932020281;17.42811064563781
vagun;1;no;9079;5376;932020281;17.41070172011728
visatud;1;no;9083;5376;932020281;17.40374788428606
siinsamas;1;no;9094;5376;932020281;17.384653445878634
leviv;1;no;9186;5376;932020281;17.22658021884387
hügieen;2;no;19433;5376;932020281;17.071711737819083
kähku;1;no;9354;5376;932020281;16.945221112240553
jaotama;3;no;29839;5376;932020281;16.932575480421303
ümbrik;1;no;9550;5376;932020281;16.62836775296788
ann;1;no;9561;5376;932020281;16.61093597066075
etteantud;1;no;9706;5376;932020281;16.38452300545447
meeter;14;no;147382;5376;932020281;16.371130417193278
märgatavalt;2;no;20473;5376;932020281;16.242253041949894
sisalduma;2;no;20580;5376;932020281;16.16146467094675
poor;1;no;9889;5376;932020281;16.107435666909986
värskem;1;no;10057;5376;932020281;15.861185398656351
jõuliselt;1;no;10062;5376;932020281;15.85397184756528
lemmikloom;3;no;31993;5376;932020281;15.82482316095273
norm;5;no;54067;5376;932020281;15.777851215805343
viljandi;11;no;120313;5376;932020281;15.73646126710975
nõmm;1;no;10162;5376;932020281;15.711066287218346
propageerima;1;no;10190;5376;932020281;15.671513234362148
organism;6;no;65602;5376;932020281;15.648133426434912
keedetud;1;no;10454;5376;932020281;15.308148389423698
kodukoht;1;no;10676;5376;932020281;15.015384519255882
halvenema;1;no;10767;5376;932020281;14.898588415100784
pühapäevane;1;no;10818;5376;932020281;14.83392231317083
kvaliteet;14;no;163393;5376;932020281;14.77601015698304
rikastama;1;no;10908;5376;932020281;14.721164650894885
analoogne;1;no;11432;5376;932020281;14.097266428330254
diplom;1;no;11510;5376;932020281;14.00888956054063
kodukant;1;no;11517;5376;932020281;14.001012456583023
lugupeetud;1;no;11651;5376;932020281;13.851911872837242
hiilima;1;no;11813;5376;932020281;13.67584234341131
daily;1;no;11829;5376;932020281;13.658695322822338
nõrgem;2;no;24661;5376;932020281;13.584397306564671
katk;1;no;12024;5376;932020281;13.453119418325162
hankimine;1;no;12098;5376;932020281;13.376716556665174
transportima;1;no;12102;5376;932020281;13.372611386880786
värvus;2;no;25234;5376;932020281;13.286917614465157
korrektselt;1;no;12212;5376;932020281;13.260698348015255
näiteks;20;no;261356;5376;932020281;13.22313299507928
lõhn;6;no;78728;5376;932020281;13.069708281288737
temaatika;1;no;12440;5376;932020281;13.034596445698863
käsiraamat;1;no;12487;5376;932020281;12.988942886786274
toimunu;1;no;12607;5376;932020281;12.873818371565502
reageerimine;1;no;12821;5376;932020281;12.673498945343097
rajama;5;no;67903;5376;932020281;12.606466235736717
plekk;2;no;26686;5376;932020281;12.588366299783274
ait;1;no;13010;5376;932020281;12.501695200090042
aint;1;no;13021;5376;932020281;12.491839366411634
küllaltki;2;no;27166;5376;932020281;12.373318557505792
loomulikult;12;no;169880;5376;932020281;12.184941257667116
tervisekaitse;1;no;13530;5376;932020281;12.052181136512935
probleemne;1;no;13550;5376;932020281;12.035536799738564
valvama;1;no;13698;5376;932020281;11.913783076083469
teatud;11;no;159599;5376;932020281;11.885351268197942
jaa;2;no;28548;5376;932020281;11.79326718428832
täpp;1;no;13986;5376;932020281;11.683781409556572
madu;1;no;13990;5376;932020281;11.68064945257232
pudel;4;no;58625;5376;932020281;11.659406195723856
täiendavalt;1;no;14096;5376;932020281;11.598260101292428
lähemale;2;no;29370;5376;932020281;11.4733523556535
vanaisa;2;no;29467;5376;932020281;11.436742123869353
filter;3;no;44919;5376;932020281;11.363599333764784
koolitama;1;no;14441;5376;932020281;11.337972944845276
kuulaja;2;no;29760;5376;932020281;11.32756177628669
vananemine;1;no;14774;5376;932020281;11.09758455089924
kokkuhoid;1;no;14789;5376;932020281;11.0869959399002
ruut;1;no;14793;5376;932020281;11.084175721994775
hooldama;2;no;30444;5376;932020281;11.080619933899111
voolama;2;no;31015;5376;932020281;10.882572230964536
katsetus;1;no;15212;5376;932020281;10.796498331439112
kirjastus;2;no;31285;5376;932020281;10.791369057091462
töötlema;3;no;47500;5376;932020281;10.758019601383625
bakter;2;no;31515;5376;932020281;10.714874671424113
koostis;3;no;48658;5376;932020281;10.506804001393734
telefoninumber;1;no;15844;5376;932020281;10.38976378825324
tunduvalt;3;no;49794;5376;932020281;10.27150603637569
tänapäevane;2;no;33304;5376;932020281;10.15496990942653
eristama;2;no;33830;5376;932020281;10.001310423321293
tarbimine;3;no;51403;5376;932020281;9.95571647283312
rakk;2;no;34151;5376;932020281;9.909801179813403
ebameeldiv;2;no;34330;5376;932020281;9.859496222892307
agressiivne;1;no;16849;5376;932020281;9.802524561134645
mismoodi;1;no;16892;5376;932020281;9.778876217523964
võitleja;1;no;17027;5376;932020281;9.705367291719009
rooma;2;no;34955;5376;932020281;9.68778552941436
ühik;1;no;17189;5376;932020281;9.618602337159192
arvutus;1;no;17246;5376;932020281;9.588441718745145
õigemini;1;no;17311;5376;932020281;9.554278038492727
tähtpäev;1;no;17592;5376;932020281;9.409344482596644
kuulama;11;no;202805;5376;932020281;9.364854570123626
kauem;3;no;55854;5376;932020281;9.175367827140004
kõnelema;3;no;55963;5376;932020281;9.15778957357372
rakett;1;no;18164;5376;932020281;9.127498057799938
kiht;3;no;56483;5376;932020281;9.074848723688936
andreas;1;no;18599;5376;932020281;8.924208030038024
füüsika;1;no;18638;5376;932020281;8.906423474469147
haigestuma;1;no;18770;5376;932020281;8.84675203560845
tarbija;4;no;77618;5376;932020281;8.840220394330146
saade;7;no;136694;5376;932020281;8.824640079107324
spetsiaalne;3;no;58208;5376;932020281;8.810152939446997
lõhe;1;no;18855;5376;932020281;8.808748641850938
krooniline;1;no;19012;5376;932020281;8.739405875583891
kandja;1;no;19171;5376;932020281;8.670283648436206
kogunemine;1;no;19218;5376;932020281;8.650060178395297
seletama;4;no;79357;5376;932020281;8.648747846627655
helistama;6;no;119724;5376;932020281;8.628937241005321
panemine;1;no;19280;5376;932020281;8.623526278092188
analüüs;5;no;101365;5376;932020281;8.482811685276937
lagunema;1;no;19633;5376;932020281;8.47550285119681
tollal;1;no;19715;5376;932020281;8.441842244274381
juhitud;1;no;19719;5376;932020281;8.440207101384702
insener;1;no;20111;5376;932020281;8.282978664612719
õppejõud;2;no;41611;5376;932020281;8.172098583403617
parajasti;1;no;20531;5376;932020281;8.120892854060838
valem;1;no;20609;5376;932020281;8.091487114019106
asjatundja;1;no;20844;5376;932020281;8.004166315854091
veelkord;1;no;20993;5376;932020281;7.949770891549932
jooma;5;no;108904;5376;932020281;7.900562645920896
ametiasutus;1;no;21402;5376;932020281;7.804187774236745
sära;1;no;21633;5376;932020281;7.7242956512340175
puhk;1;no;21924;5376;932020281;7.625950882246494
lausa;7;no;160623;5376;932020281;7.5175633192166655
tekitatud;1;no;22254;5376;932020281;7.517412902867448
aktiivselt;2;no;45713;5376;932020281;7.453437766296497
töötlemine;2;no;46102;5376;932020281;7.391793295469482
liigne;2;no;46133;5376;932020281;7.386924592751594
labor;1;no;22724;5376;932020281;7.368056247674457
joon;3;no;70294;5376;932020281;7.315200561003349
jagunema;1;no;22928;5376;932020281;7.305060346714452
gaas;2;no;46675;5376;932020281;7.302825375752935
põnevus;1;no;23260;5376;932020281;7.204809106555977
puutuma;4;no;95634;5376;932020281;7.190929990098914
kõrvaldama;1;no;23690;5376;932020281;7.078984016638001
nähtus;2;no;48365;5376;932020281;7.05246998277639
vale;5;no;122236;5376;932020281;7.0453869196640895
bioloogiline;1;no;23871;5376;932020281;7.027325142335786
soovitav;1;no;23907;5376;932020281;7.0171402114382655
tasapisi;1;no;24110;5376;932020281;6.960256643461813
blokeerima;1;no;24448;5376;932020281;6.867562992336118
üllatav;1;no;24690;5376;932020281;6.802698854929367
aeg-ajalt;2;no;50215;5376;932020281;6.797380450747815
teadlane;4;no;101943;5376;932020281;6.7499329707679445
julge;1;no;24935;5376;932020281;6.738266956653017
kaasaegne;3;no;76622;5376;932020281;6.718318684573148
levima;2;no;51228;5376;932020281;6.665368492939667
sinine;3;no;77621;5376;932020281;6.632878298679903
tänane;7;no;182212;5376;932020281;6.631393657496043
jällegi;2;no;51621;5376;932020281;6.6155237874647215
haigus;6;no;157985;5376;932020281;6.551426806979287
