lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tiimijutt;1;no;1;14924;932020281;67.93327637172575
kreetet;1;no;1;14924;932020281;67.93327637172575
poegaanenud;1;no;1;14924;932020281;67.93327637172575
luut;1;no;1;14924;932020281;67.93327637172575
elasina;1;no;1;14924;932020281;67.93327637172575
vinima;1;no;1;14924;932020281;67.93327637172575
67.;1;no;1;14924;932020281;67.93327637172575
mänedment;1;no;1;14924;932020281;67.93327637172575
naljaas;1;no;1;14924;932020281;67.93327637172575
veenieksam;1;no;1;14924;932020281;67.93327637172575
uis;1;no;1;14924;932020281;67.93327637172575
kappider;1;no;1;14924;932020281;67.93327637172575
orelimängup;1;no;1;14924;932020281;67.93327637172575
hopitama;1;no;1;14924;932020281;67.93327637172575
vigalaste;1;no;1;14924;932020281;67.93327637172575
põhiselline;1;no;1;14924;932020281;67.93327637172575
vagi;1;no;1;14924;932020281;67.93327637172575
kundas;1;no;1;14924;932020281;67.93327637172575
vigalatu;1;no;1;14924;932020281;67.93327637172575
turundusasi;1;no;1;14924;932020281;67.93327637172575
promuma;1;no;1;14924;932020281;67.93327637172575
märgkvartett;1;no;1;14924;932020281;67.93327637172575
kukerpalli;1;no;1;14924;932020281;67.93327637172575
hommiku-söök;1;no;1;14924;932020281;67.93327637172575
iseõppima;1;no;1;14924;932020281;67.93327637172575
ühet;1;no;1;14924;932020281;67.93327637172575
julgeolekumeete;1;no;1;14924;932020281;67.93327637172575
lastemuusikool;1;no;1;14924;932020281;67.93327637172575
porong;1;no;1;14924;932020281;67.93327637172575
muusikaarv;1;no;1;14924;932020281;67.93327637172575
82.;1;no;1;14924;932020281;67.93327637172575
1993.;1;no;1;14924;932020281;67.93327637172575
83.;1;no;1;14924;932020281;67.93327637172575
hammal;1;no;1;14924;932020281;67.93327637172575
amblane;1;no;1;14924;932020281;67.93327637172575
aurand;1;no;1;14924;932020281;67.93327637172575
paberipilt;1;no;1;14924;932020281;67.93327637172575
20.;1;no;1;14924;932020281;67.93327637172575
võidlustus;1;no;1;14924;932020281;67.93327637172575
kavaktik;1;no;1;14924;932020281;67.93327637172575
harjuta;1;no;1;14924;932020281;67.93327637172575
kontimöö;1;no;1;14924;932020281;67.93327637172575
sõnnikuved;1;no;1;14924;932020281;67.93327637172575
kudepäevane;1;no;1;14924;932020281;67.93327637172575
tõlkimisraamat;1;no;1;14924;932020281;67.93327637172575
paikkoneemne;1;no;1;14924;932020281;67.93327637172575
ingal;1;no;1;14924;932020281;67.93327637172575
kiisubladi;1;no;1;14924;932020281;67.93327637172575
tulemängija;1;no;1;14924;932020281;67.93327637172575
teedeeerriza;1;no;1;14924;932020281;67.93327637172575
ülema;1;no;1;14924;932020281;67.93327637172575
ahed;1;no;1;14924;932020281;67.93327637172575
koduare;1;no;1;14924;932020281;67.93327637172575
niikauks;1;no;1;14924;932020281;67.93327637172575
kolhoostait;1;no;1;14924;932020281;67.93327637172575
atras;1;no;1;14924;932020281;67.93327637172575
edurdobane;1;no;1;14924;932020281;67.93327637172575
afganist;1;no;1;14924;932020281;67.93327637172575
moskvane;1;no;1;14924;932020281;67.93327637172575
kahteteist;1;no;1;14924;932020281;67.93327637172575
võidusõidujalgratas;1;no;1;14924;932020281;67.93327637172575
patjanutm;1;no;1;14924;932020281;67.93327637172575
toodi;1;no;1;14924;932020281;67.93327637172575
palmeosge;1;no;1;14924;932020281;67.93327637172575
mälestusmünd;1;no;1;14924;932020281;67.93327637172575
pikerdama;1;no;1;14924;932020281;67.93327637172575
hädavaeselt;1;no;1;14924;932020281;67.93327637172575
rõõmotoloogia;1;no;1;14924;932020281;67.93327637172575
kahetu;1;no;1;14924;932020281;67.93327637172575
1987.;1;no;1;14924;932020281;67.93327637172575
oraakelik;1;no;1;14924;932020281;67.93327637172575
kabuli;1;no;1;14924;932020281;67.93327637172575
imerutt;1;no;1;14924;932020281;67.93327637172575
taiss;1;no;1;14924;932020281;67.93327637172575
sertifikas;1;no;1;14924;932020281;67.93327637172575
esimetsaks;1;no;1;14924;932020281;67.93327637172575
nelja-viieastane;1;no;1;14924;932020281;67.93327637172575
royalt;1;no;1;14924;932020281;67.93327637172575
prelaulja;1;no;1;14924;932020281;67.93327637172575
kulinar;1;no;1;14924;932020281;67.93327637172575
tuisburk;1;no;1;14924;932020281;67.93327637172575
nurkjas;1;no;1;14924;932020281;67.93327637172575
sertifikaad;1;no;1;14924;932020281;67.93327637172575
kesetee;1;no;1;14924;932020281;67.93327637172575
põllemüts;1;no;1;14924;932020281;67.93327637172575
11.;1;no;1;14924;932020281;67.93327637172575
põldev;1;no;1;14924;932020281;67.93327637172575
veinihullus;1;no;1;14924;932020281;67.93327637172575
aubaklik;1;no;1;14924;932020281;67.93327637172575
grupponehk;1;no;1;14924;932020281;67.93327637172575
intriik;1;no;1;14924;932020281;67.93327637172575
mahutatama;1;no;1;14924;932020281;67.93327637172575
kergekaalukaotus;1;no;1;14924;932020281;67.93327637172575
hile;1;no;1;14924;932020281;67.93327637172575
peeni;1;no;1;14924;932020281;67.93327637172575
metsoeg;1;no;1;14924;932020281;67.93327637172575
kutsemine;1;no;1;14924;932020281;67.93327637172575
komad;1;no;1;14924;932020281;67.93327637172575
tööneri;1;no;1;14924;932020281;67.93327637172575
palatis;1;no;1;14924;932020281;67.93327637172575
söörima;1;no;1;14924;932020281;67.93327637172575
palator;1;no;1;14924;932020281;67.93327637172575
ärkaadia;1;no;1;14924;932020281;67.93327637172575
volksooperisoline;1;no;1;14924;932020281;67.93327637172575
2005.;1;no;1;14924;932020281;67.93327637172575
lavastatud;1;no;1;14924;932020281;67.93327637172575
draamatoloog;1;no;1;14924;932020281;67.93327637172575
töölaust;1;no;1;14924;932020281;67.93327637172575
tagavaraas;1;no;1;14924;932020281;67.93327637172575
segavaba;1;no;1;14924;932020281;67.93327637172575
sleriia;1;no;1;14924;932020281;67.93327637172575
hoiati;1;no;1;14924;932020281;67.93327637172575
vaatne;1;no;1;14924;932020281;67.93327637172575
möllus;1;no;1;14924;932020281;67.93327637172575
korrakse;1;no;1;14924;932020281;67.93327637172575
foristlik;1;no;1;14924;932020281;67.93327637172575
algtõukesuusataja;1;no;1;14924;932020281;67.93327637172575
laelus;1;no;1;14924;932020281;67.93327637172575
soomustatud;1;no;1;14924;932020281;67.93327637172575
liberyntšer;1;no;1;14924;932020281;67.93327637172575
ukseläve;1;no;1;14924;932020281;67.93327637172575
dominga;1;no;1;14924;932020281;67.93327637172575
laagritreening;1;no;1;14924;932020281;67.93327637172575
koostravjaataja;1;no;1;14924;932020281;67.93327637172575
esinemistempo;1;no;1;14924;932020281;67.93327637172575
150;1;no;1;14924;932020281;67.93327637172575
atsioonits;1;no;1;14924;932020281;67.93327637172575
hõrekond;1;no;1;14924;932020281;67.93327637172575
iga-sugu;1;no;1;14924;932020281;67.93327637172575
willigadu;1;no;1;14924;932020281;67.93327637172575
ogenession;1;no;1;14924;932020281;67.93327637172575
käsismann;1;no;1;14924;932020281;67.93327637172575
ilusamaton;1;no;1;14924;932020281;67.93327637172575
kõigutsendama;1;no;1;14924;932020281;67.93327637172575
poroon;1;no;1;14924;932020281;67.93327637172575
vähikabine;1;no;1;14924;932020281;67.93327637172575
puutunud;1;no;1;14924;932020281;67.93327637172575
teatrikooliteater;1;no;1;14924;932020281;67.93327637172575
laulis;1;no;1;14924;932020281;67.93327637172575
söödaonn;1;no;1;14924;932020281;67.93327637172575
niisuellima;1;no;1;14924;932020281;67.93327637172575
veinimeiste;1;no;1;14924;932020281;67.93327637172575
kõnekoloog;1;no;1;14924;932020281;67.93327637172575
paharott;1;no;1;14924;932020281;67.93327637172575
200;1;no;1;14924;932020281;67.93327637172575
kiirjogu;1;no;1;14924;932020281;67.93327637172575
trinna;1;no;1;14924;932020281;67.93327637172575
dogane;1;no;1;14924;932020281;67.93327637172575
oston;1;no;1;14924;932020281;67.93327637172575
lõigukene;1;no;1;14924;932020281;67.93327637172575
kraatšai;1;no;1;14924;932020281;67.93327637172575
sidru;1;no;1;14924;932020281;67.93327637172575
teksma;1;no;1;14924;932020281;67.93327637172575
rosmonton;1;no;1;14924;932020281;67.93327637172575
maitsmismees;1;no;1;14924;932020281;67.93327637172575
ematoloog;1;no;1;14924;932020281;67.93327637172575
külmetusorganism;1;no;1;14924;932020281;67.93327637172575
sparces;1;no;1;14924;932020281;67.93327637172575
suures-kuulsas;1;no;1;14924;932020281;67.93327637172575
vahelm;1;no;1;14924;932020281;67.93327637172575
winham;1;no;1;14924;932020281;67.93327637172575
jäätisekaus;1;no;1;14924;932020281;67.93327637172575
rosmon;1;no;1;14924;932020281;67.93327637172575
siirdamine;4;no;2777;14924;932020281;67.60179740181715
kõvane;1;no;10;14924;932020281;67.2842463033959
andav;1;no;10;14924;932020281;67.2842463033959
orelihuviline;1;no;10;14924;932020281;67.2842463033959
transas;1;no;10;14924;932020281;67.2842463033959
meenu;1;no;11;14924;932020281;67.2128965692926
kettaheitesektor;1;no;11;14924;932020281;67.2128965692926
lõpuaaria;1;no;11;14924;932020281;67.2128965692926
sealtsam;1;no;11;14924;932020281;67.2128965692926
klapis;1;no;11;14924;932020281;67.2128965692926
öi;1;no;11;14924;932020281;67.2128965692926
leisti;1;no;12;14924;932020281;67.14169799663259
menetlusosaliselt;1;no;12;14924;932020281;67.14169799663259
ooperifilm;1;no;12;14924;932020281;67.14169799663259
kadedususs;1;no;13;14924;932020281;67.07065010554861
kaam;1;no;13;14924;932020281;67.07065010554861
reli;1;no;13;14924;932020281;67.07065010554861
laanejärv;1;no;13;14924;932020281;67.07065010554861
saatvalt;1;no;13;14924;932020281;67.07065010554861
niguline;1;no;14;14924;932020281;66.99975241820236
kõrikramp;1;no;14;14924;932020281;66.99975241820236
lapsema;1;no;14;14924;932020281;66.99975241820236
keru;1;no;15;14924;932020281;66.92900445877382
läind;1;no;15;14924;932020281;66.92900445877382
kutsus;1;no;15;14924;932020281;66.92900445877382
kohutu;1;no;16;14924;932020281;66.85840575345057
vésteinn;1;no;17;14924;932020281;66.78795583041732
aprillikuus;1;no;18;14924;932020281;66.71765421984526
ettevalmistamisprotsess;1;no;19;14924;932020281;66.64750045388172
hematoloogia-onkoloogiakliinik;1;no;19;14924;932020281;66.64750045388172
tekkinud;1;no;19;14924;932020281;66.64750045388172
rauli;1;no;20;14924;932020281;66.57749406663977
energiapatarei;1;no;23;14924;932020281;66.36835454764362
kindlamini;2;no;966;14924;932020281;66.2976208409632
orelikultuur;1;no;25;14924;932020281;66.22965664151711
eelkonkurss;1;no;25;14924;932020281;66.22965664151711
koduvalik;1;no;26;14924;932020281;66.16052485176797
hematoloogiakeskus;1;no;26;14924;932020281;66.16052485176797
köster-organist;1;no;27;14924;932020281;66.09153723371386
materjalistlik;1;no;28;14924;932020281;66.02269333682777
konkursant;1;no;30;14924;932020281;65.88543491381782
rääkis;1;no;30;14924;932020281;65.88543491381782
revalist;1;no;33;14924;932020281;65.68061403219176
väelane;1;no;36;14924;932020281;65.47706267488648
hansu;1;no;37;14924;932020281;65.40949230101637
täisti;1;no;38;14924;932020281;65.34206124459189
rokklaulja;1;no;40;14924;932020281;65.20761536414714
lahendatud;1;no;40;14924;932020281;65.20761536414714
klaad;1;no;42;14924;932020281;65.0737216113452
kodeeritud;1;no;46;14924;932020281;64.80757693980604
muusikategija;1;no;47;14924;932020281;64.74138058187808
harjutamisvõimalus;1;no;48;14924;932020281;64.67531931576244
toone;1;no;49;14924;932020281;64.60939272834281
kija;1;no;49;14924;932020281;64.60939272834281
orel;12;no;10700;14924;932020281;64.50687448076492
spordihooaeg;1;no;52;14924;932020281;64.41241693228702
kini;1;no;54;14924;932020281;64.28176562992849
lauakoht;1;no;55;14924;932020281;64.21663853287957
saarma;2;no;1028;14924;932020281;64.20047290224772
veinituur;1;no;57;14924;932020281;64.08677943945847
tsee;1;no;58;14924;932020281;64.02204664491941
diplomietendus;1;no;59;14924;932020281;63.95744448906815
sõra;1;no;63;14924;932020281;63.70033437499173
jutus;1;no;67;14924;932020281;63.44528315896945
goog;1;no;75;14924;932020281;62.94125928293815
veinitegija;1;no;75;14924;932020281;62.94125928293815
pudru;1;no;76;14924;932020281;62.87881881376376
kerko;1;no;81;14924;932020281;62.56846560567353
keskendumisoskus;1;no;85;14924;932020281;62.3223801862396
vini;1;no;93;14924;932020281;61.8359712334299
kesk-rootsi;1;no;94;14924;932020281;61.77570344693628
vana-vigala;2;no;1115;14924;932020281;61.47190142968421
jaolt;2;no;1116;14924;932020281;61.441886150050514
topeltkiirus;1;no;102;14924;932020281;61.297757669028
vanemlaborant;1;no;104;14924;932020281;61.17942454603186
tippkokk;2;no;1127;14924;932020281;61.11364229840554
elanud;1;no;110;14924;932020281;60.82715064698268
spordijutt;1;no;111;14924;932020281;60.76883236520521
seisusekohane;1;no;112;14924;932020281;60.71062580210377
tormis;6;no;5256;14924;932020281;60.704171802081625
hääleliik;1;no;113;14924;932020281;60.65253063696112
pisiroll;1;no;114;14924;932020281;60.59454655028647
liid;1;no;115;14924;932020281;60.53667322380953
teatrihuvi;1;no;120;14924;932020281;60.2489569396412
puul;1;no;124;14924;932020281;60.02074557656931
lavaroll;1;no;126;14924;932020281;59.9072869847929
kõneline;1;no;126;14924;932020281;59.9072869847929
hafsteinsson;1;no;127;14924;932020281;59.8507183920477
stardiplats;1;no;128;14924;932020281;59.79425653045428
rajand;1;no;133;14924;932020281;59.51353766717446
tris;1;no;133;14924;932020281;59.51353766717446
erialaeksam;1;no;139;14924;932020281;59.18013480605437
arstiamet;1;no;140;14924;932020281;59.12493050082345
üxküll;1;no;150;14924;932020281;58.57849961094975
põhierinevus;1;no;151;14924;932020281;58.52441151985983
kommike;1;no;153;14924;932020281;58.41653443674039
vaheperiood;1;no;153;14924;932020281;58.41653443674039
agama;1;no;161;14924;932020281;57.98897395719799
köstrimaja;1;no;162;14924;932020281;57.93596856510034
makarenko;1;no;162;14924;932020281;57.93596856510034
sisselugemine;1;no;165;14924;932020281;57.7775322000617
nuti;1;no;169;14924;932020281;57.56762677616674
inform;1;no;172;14924;932020281;57.41119588146246
anglia;1;no;175;14924;932020281;57.25561283515296
pakku;1;no;178;14924;932020281;57.10087076291738
viiuliklass;1;no;182;14924;932020281;56.895844438938205
lemmikaeg;1;no;184;14924;932020281;56.79388241296507
kirjutatud;1;no;185;14924;932020281;56.743038320535405
õhtuinimene;1;no;185;14924;932020281;56.743038320535405
seed;1;no;185;14924;932020281;56.743038320535405
roon;1;no;188;14924;932020281;56.59105079151529
jaal;1;no;194;14924;932020281;56.28950533049789
põhieriala;1;no;200;14924;932020281;55.99115640720418
teatrikogemus;1;no;209;14924;932020281;55.5495162224888
võidurõõmus;1;no;211;14924;932020281;55.45231844368144
treeningpaik;1;no;222;14924;932020281;54.92375277380262
dist;1;no;227;14924;932020281;54.68681234370758
keelepael;1;no;228;14924;932020281;54.639669364192976
puhtpraktiline;1;no;229;14924;932020281;54.59260759424944
orelimängija;1;no;233;14924;932020281;54.40516842779172
kultuurieliit;1;no;235;14924;932020281;54.31193068494602
veinitööstus;1;no;244;14924;932020281;53.89628532230918
kaitsevõrk;1;no;247;14924;932020281;53.75914700622374
iseotsustamine;1;no;257;14924;932020281;53.30701723295351
treeninglaager;4;no;3776;14924;932020281;53.25729768142282
emale-isa;1;no;264;14924;932020281;52.99502493101807
pinter;1;no;266;14924;932020281;52.906553933036655
koord;1;no;275;14924;932020281;52.512062644950895
lemmiklaulja;1;no;275;14924;932020281;52.512062644950895
algaine;1;no;280;14924;932020281;52.295432348131
niisuke;1;no;281;14924;932020281;52.252320593804015
veid;1;no;282;14924;932020281;52.20927986259748
operatsioonituba;1;no;282;14924;932020281;52.20927986259748
sõjatsoon;1;no;284;14924;932020281;52.123410768671405
hematoloogia;1;no;288;14924;932020281;51.952517180817445
muusikatoimetaja;1;no;302;14924;932020281;51.36311419309504
põlvetrauma;1;no;304;14924;932020281;51.28000372155562
mälberg;2;no;1524;14924;932020281;51.23501215020971
teadaandmine;1;no;315;14924;932020281;50.82766140641319
kannatamatu;2;no;1544;14924;932020281;50.82116245323131
ame;1;no;318;14924;932020281;50.70567699821042
jooksutehnika;1;no;318;14924;932020281;50.70567699821042
mälestusraamat;1;no;336;14924;932020281;49.985891834168726
sober;1;no;341;14924;932020281;49.78956388645173
ühtepidi;2;no;1617;14924;932020281;49.36572293133374
kodukontsert;1;no;362;14924;932020281;48.981554261743625
nautlemine;1;no;364;14924;932020281;48.9059666263033
shanss;1;no;364;14924;932020281;48.9059666263033
mõjuvalt;1;no;368;14924;932020281;48.75548907655713
elektronkiri;1;no;371;14924;932020281;48.64323720345703
pida;1;no;372;14924;932020281;48.605934687604936
haldusjuhtimine;1;no;390;14924;932020281;47.94413937557304
uusasukas;1;no;391;14924;932020281;47.90790097464744
kemoteraapia;1;no;398;14924;932020281;47.65575797230886
eff;1;no;402;14924;932020281;47.512864318738366
gurmaan;2;no;1732;14924;932020281;47.23471132545648
šarmantne;1;no;411;14924;932020281;47.19446571752718
soomusmasin;1;no;416;14924;932020281;47.01941469499169
everaus;1;no;417;14924;932020281;46.984560204397866
kontsentreerima;1;no;419;14924;932020281;46.91500601507124
glikman;1;no;424;14924;932020281;46.742018167203376
külvet;1;no;431;14924;932020281;46.5019673537772
sla;1;no;433;14924;932020281;46.4338336153983
reeg;1;no;434;14924;932020281;46.39984156252672
publikum;1;no;440;14924;932020281;46.19692980296275
suhkurtõbi;1;no;453;14924;932020281;45.7633187608162
ore;1;no;454;14924;932020281;45.7303009764532
koduteater;1;no;459;14924;932020281;45.56592414600332
äralend;1;no;462;14924;932020281;45.46786404293226
demjanov;1;no;466;14924;932020281;45.33777189860255
marssimine;1;no;469;14924;932020281;45.24069028062716
mängupult;1;no;479;14924;932020281;44.92006632582075
vaniljejäätis;1;no;482;14924;932020281;44.82476345019144
agaa;1;no;482;14924;932020281;44.82476345019144
sumin;2;no;1889;14924;932020281;44.60592849534231
junge;1;no;490;14924;932020281;44.57258834946126
seltsima;1;no;501;14924;932020281;44.23044492110592
lehitsemine;1;no;512;14924;932020281;43.89351413105134
orelifestival;1;no;513;14924;932020281;43.86313842303659
maalaps;1;no;519;14924;932020281;43.68176340437948
kraas;1;no;520;14924;932020281;43.65167996547993
söör;2;no;1970;14924;932020281;43.36090611152984
kõrgvererõhutõbi;1;no;532;14924;932020281;43.29388426661983
piimakombinaat;1;no;533;14924;932020281;43.26433253629356
harkis;1;no;549;14924;932020281;42.796932238362935
kolmekümnene;1;no;558;14924;932020281;42.53843079710284
kõneldav;1;no;559;14924;932020281;42.509901050499685
kuulivest;1;no;562;14924;932020281;42.42454096217067
evel;1;no;563;14924;932020281;42.39616372776031
sans;1;no;572;14924;932020281;42.1424667009515
teatrilava;2;no;2060;14924;932020281;42.05660962169008
elumees;1;no;586;14924;932020281;41.75380619278975
ortodoks;1;no;588;14924;932020281;41.69886770714622
orelimuusika;1;no;588;14924;932020281;41.69886770714622
suursponsor;1;no;612;14924;932020281;41.050707292878
kontserdilava;1;no;613;14924;932020281;41.02413760457183
organist;3;no;3668;14924;932020281;40.931413725389774
iki;1;no;619;14924;932020281;40.86543895398504
marmortahvel;1;no;623;14924;932020281;40.76032022478697
restoranipidaja;1;no;628;14924;932020281;40.62967987119279
teatritegemine;1;no;636;14924;932020281;40.422388267309806
pes;1;no;638;14924;932020281;40.37089544424696
statist;1;no;646;14924;932020281;40.16622940323175
gerd;3;no;3757;14924;932020281;40.15451458585719
lisapinge;1;no;654;14924;932020281;39.96362806258354
suure-jaani;2;no;2244;14924;932020281;39.62009615964303
pikamaa;1;no;668;14924;932020281;39.61395074941442
saatjaskond;1;no;668;14924;932020281;39.61395074941442
kandis;2;no;2247;14924;932020281;39.58270719135323
heinategu;1;no;680;14924;932020281;39.31906152587557
miinuspunkt;1;no;683;14924;932020281;39.24602393869147
põllulapp;1;no;684;14924;932020281;39.22173833757612
soni;1;no;688;14924;932020281;39.124895751597215
soni;1;no;688;14924;932020281;39.124895751597215
järjejutt;2;no;2296;14924;932020281;38.98185822401791
onkoloogiline;1;no;713;14924;932020281;38.53029980339691
rodeo;1;no;718;14924;932020281;38.41354275426523
süvendatult;1;no;724;14924;932020281;38.27436495604019
meelistegevus;1;no;724;14924;932020281;38.27436495604019
tülpinud;1;no;736;14924;932020281;37.99901316043904
elukool;1;no;747;14924;932020281;37.75006491991161
kündmine;1;no;766;14924;932020281;37.32766052256488
muusikakeskkool;2;no;2441;14924;932020281;37.30609912042698
maksahaigus;1;no;769;14924;932020281;37.261827691046925
pabin;1;no;770;14924;932020281;37.239934986179065
pinu;1;no;772;14924;932020281;37.19622666251484
üldjuhend;1;no;775;14924;932020281;37.13085621482328
niklas;1;no;776;14924;932020281;37.10911709578127
väljaelamine;1;no;779;14924;932020281;37.04405220290795
niine;1;no;782;14924;932020281;36.979215072425525
domingo;1;no;788;14924;932020281;36.85021933156975
veljo;4;no;5920;14924;932020281;36.59306705361938
söötja;1;no;806;14924;932020281;36.46857594384897
kärsitus;1;no;807;14924;932020281;36.44760518442639
pikkima;1;no;812;14924;932020281;36.34311211865903
sõjaväebaas;2;no;2600;14924;932020281;35.62670056429284
tõlkimine;7;no;11369;14924;932020281;35.6140987148729
teatrielamus;1;no;867;14924;932020281;35.23202338462033
väsimine;1;no;880;14924;932020281;34.97925783403427
jahm;1;no;888;14924;932020281;34.82550456787917
kooliraha;1;no;888;14924;932020281;34.82550456787917
kokkusurutud;1;no;895;14924;932020281;34.692074997058135
muusikaajalugu;1;no;902;14924;932020281;34.55966396131594
olümpiavõit;1;no;915;14924;932020281;34.316420486342366
moldaavia;1;no;922;14924;932020281;34.18685613051189
pearaamatupidaja;1;no;938;14924;932020281;33.89435144291798
kojutulek;1;no;941;14924;932020281;33.84006316031889
kettaheitja;1;no;942;14924;932020281;33.82200569130245
muusikaharidus;1;no;946;14924;932020281;33.74996811847434
malemäng;1;no;948;14924;932020281;33.71406428439387
lahtilaskmine;1;no;949;14924;932020281;33.696140998491565
kor;1;no;952;14924;932020281;33.64248530061244
kettaheide;2;no;2816;14924;932020281;33.573518685609386
veinimeister;1;no;963;14924;932020281;33.44720119625898
mana;1;no;981;14924;932020281;33.13248962340626
ülikooliõping;1;no;992;14924;932020281;32.94306470441942
metsosopran;1;no;995;14924;932020281;32.89177868782287
mehhaanika;1;no;999;14924;932020281;32.823645216597406
alfredo;1;no;999;14924;932020281;32.823645216597406
huvitavalt;3;no;4807;14924;932020281;32.80792261531907
luuüdi;1;no;1000;14924;932020281;32.80665593054312
kivikas;1;no;1009;14924;932020281;32.65454010451848
üksküla;1;no;1047;14924;932020281;32.02752655853062
fännklubi;1;no;1050;14924;932020281;31.97904946644601
tega;1;no;1052;14924;932020281;31.94681285095101
suuremeelne;1;no;1065;14924;932020281;31.738848730098717
palderjan;1;no;1082;14924;932020281;31.470946547830835
leukeemia;1;no;1138;14924;932020281;30.619566963362622
mans;1;no;1148;14924;932020281;30.472358942156987
ratsutaja;1;no;1150;14924;932020281;30.443087028506337
negatiivsem;1;no;1175;14924;932020281;30.08187684815087
klaver;10;no;19909;14924;932020281;30.010194085227965
harrastussportlane;1;no;1200;14924;932020281;29.72913774528875
ettenägelik;1;no;1210;14924;932020281;29.59034756664763
kiiritusravi;1;no;1220;14924;932020281;29.452847247399266
tööstuspiirkond;1;no;1234;14924;932020281;29.26247974942125
lurich;1;no;1249;14924;932020281;29.061226601953923
mozzarella;1;no;1256;14924;932020281;28.96825278997413
maryland;1;no;1262;14924;932020281;28.88903314089202
silmavaade;1;no;1262;14924;932020281;28.88903314089202
kanter;3;no;5596;14924;932020281;28.84263914050709
raadioteater;1;no;1274;14924;932020281;28.731886626566435
tõuge;5;no;10290;14924;932020281;27.908302968784408
pühendunult;1;no;1340;14924;932020281;27.89725300414175
formeerima;1;no;1350;14924;932020281;27.77500495386624
moscow;1;no;1352;14924;932020281;27.75068379946589
eestiaegne;1;no;1353;14924;932020281;27.73853918787088
mat;1;no;1353;14924;932020281;27.73853918787088
tööstusala;1;no;1382;14924;932020281;27.39091144966427
asjake;1;no;1415;14924;932020281;27.00578479134081
perepoeg;1;no;1417;14924;932020281;26.98279155879209
kellavärk;1;no;1430;14924;932020281;26.834284667007157
keeruliselt;1;no;1432;14924;932020281;26.81158242127544
seer;1;no;1437;14924;932020281;26.75499450888755
keskküla;1;no;1440;14924;932020281;26.721156272271447
lau;1;no;1445;14924;932020281;26.66494901883348
mõttemäng;1;no;1453;14924;932020281;26.575507602401903
rahvajooks;1;no;1463;14924;932020281;26.464546088575787
alatine;1;no;1482;14924;932020281;26.25625190826565
köler;1;no;1485;14924;932020281;26.22366270893456
hoffmann;1;no;1497;14924;932020281;26.094110907754185
ameerikalik;1;no;1532;14924;932020281;25.72345897407742
äraminek;1;no;1546;14924;932020281;25.578129886822435
prohvetlik;1;no;1568;14924;932020281;25.353044169803766
tiimiliige;1;no;1569;14924;932020281;25.342907089204143
eisen;1;no;1576;14924;932020281;25.27217386947368
teivas;1;no;1589;14924;932020281;25.1418543068826
jõmm;1;no;1592;14924;932020281;25.111971201945437
komplitseeritud;1;no;1605;14924;932020281;24.98329441206317
spordirajatis;1;no;1629;14924;932020281;24.74916933685861
annely;2;no;4156;14924;932020281;24.73147157217404
pett;1;no;1637;14924;932020281;24.672099741044523
tassimine;1;no;1637;14924;932020281;24.672099741044523
