lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
hiilgama;1;no;4399;540;932020281;323.9333959709492
kollakas;1;no;4525;540;932020281;316.45392809459736
teener;1;no;4625;540;932020281;310.75925879175924
koit;3;no;16082;540;932020281;304.38558228735195
süütama;3;no;16901;540;932020281;290.4063579066705
vanaisa;5;no;29467;540;932020281;283.91538138951336
nurm;1;no;5797;540;932020281;256.6340167662118
suudlus;1;no;6429;540;932020281;234.6000197923288
armsam;1;no;6644;540;932020281;227.94230210091132
vastastikku;1;no;6935;540;932020281;219.51074764419224
laisk;2;no;14832;540;932020281;219.03416294822432
kätkema;1;no;7092;540;932020281;215.21574511762296
sulguma;1;no;7497;540;932020281;204.8749968613741
otsekohe;1;no;7614;540;932020281;202.0701387116605
ustav;1;no;8027;540;932020281;192.75494969876084
nihkuma;1;no;8558;540;932020281;181.9696325698857
kaunim;1;no;10228;540;932020281;154.7394592601577
ehtima;1;no;10480;540;932020281;151.3225056644406
äike;1;no;10518;540;932020281;150.82030085832417
friedrich;1;no;10889;540;932020281;146.08684043880572
tõusev;1;no;11002;540;932020281;144.7035837842258
õnnistama;1;no;11546;540;932020281;138.39499093007873
viibiv;1;no;11638;540;932020281;137.38207775405047
peegelduma;1;no;12018;540;932020281;133.35079529937096
lõhnama;1;no;12052;540;932020281;133.0016024498486
põhjamaa;2;no;25858;540;932020281;128.88601616313449
käik;6;no;83407;540;932020281;122.79859175236555
põsk;1;no;13184;540;932020281;122.33586161240608
ulatama;1;no;14897;540;932020281;109.0968027684678
kokkusaamine;1;no;15128;540;932020281;107.52760416232834
igavesti;1;no;16090;540;932020281;101.45067830414328
palav;1;no;17714;540;932020281;92.6146961973442
riba;1;no;17945;540;932020281;91.4813608243288
taevas;4;no;76981;540;932020281;88.62172110273264
jutustama;2;no;41757;540;932020281;80.88400633744371
noorus;1;no;20732;540;932020281;79.71260556513016
õitsema;1;no;21615;540;932020281;76.59085245377456
kiir;1;no;21829;540;932020281;75.87074227317821
lill;3;no;70463;540;932020281;72.53758665377414
hüüdma;1;no;24364;540;932020281;68.26747782580706
igavene;1;no;24813;540;932020281;67.07687485835052
päike;5;no;129025;540;932020281;66.41233708102725
kogunenud;1;no;27047;540;932020281;61.72108552303506
huul;1;no;28236;540;932020281;59.20509815125267
äratama;1;no;28738;540;932020281;58.20338130069287
roog;1;no;29427;540;932020281;56.88245166116577
särama;1;no;29506;540;932020281;56.73481677427935
puhkama;2;no;62858;540;932020281;54.12851370382945
kannatus;1;no;31501;540;932020281;53.24497961190461
peitma;1;no;32849;540;932020281;51.12028853035025
sugu;1;no;34097;540;932020281;49.298995226281406
tervitama;1;no;39057;540;932020281;43.18424136124271
ida;1;no;41276;540;932020281;40.9139185424363
robert;1;no;41386;540;932020281;40.80756831598942
karm;1;no;47529;540;932020281;35.63473269033491
pidu;2;no;96961;540;932020281;35.27175867121377
vili;1;no;49960;540;932020281;33.9325397985635
sünd;1;no;53702;540;932020281;31.608428132002096
laul;3;no;164453;540;932020281;31.313733622802363
usaldama;1;no;58212;540;932020281;29.198142016887854
lühike;2;no;117557;540;932020281;29.1407505839707
vaikne;1;no;58936;540;932020281;28.84504106714865
hool;1;no;60504;540;932020281;28.10884389509197
talv;2;no;127535;540;932020281;26.87739607718089
kustutama;1;no;63675;540;932020281;26.729223791832855
valmima;1;no;66569;540;932020281;25.583250392741324
rind;1;no;68302;540;932020281;24.9428748555318
suruma;1;no;68831;540;932020281;24.753737677332968
jälle;4;no;307793;540;932020281;22.36548870360307
põlema;1;no;76477;540;932020281;22.3087115344644
lind;1;no;81325;540;932020281;20.99389812219125
rikkuma;1;no;82274;540;932020281;20.75445379772199
kuulutama;1;no;85376;540;932020281;20.00851714582191
puhkus;1;no;85861;540;932020281;19.896709413076746
järgnema;1;no;86620;540;932020281;19.7242222175094
täitma;3;no;261751;540;932020281;19.71510174026877
amet;2;no;174268;540;932020281;19.708096959176668
pall;1;no;86701;540;932020281;19.70599093899708
tüdruk;2;no;180915;540;932020281;18.987712757746152
puutuma;1;no;95634;540;932020281;17.883055536400846
eeldama;1;no;97714;540;932020281;17.505982488651366
õnnelik;1;no;99880;540;932020281;17.12985712220471
rahul;1;no;112159;540;932020281;15.269961304827511
suu;1;no;114251;540;932020281;14.992622171231544
saabuma;1;no;119244;540;932020281;14.369717848672662
täitmine;1;no;123374;540;932020281;13.89229177887442
hommik;2;no;260284;540;932020281;13.218404381298264
valgus;1;no;134323;540;932020281;12.767699860800803
alustama;3;no;424970;540;932020281;12.15965697195833
rõõm;1;no;143375;540;932020281;11.966815614733491
kahju;1;no;146693;540;932020281;11.697851084641597
kaua;1;no;150565;540;932020281;11.398874383213938
valmistama;1;no;152592;540;932020281;11.248373384526673
armastus;1;no;153118;540;932020281;11.209966090652458
märkama;1;no;153187;540;932020281;11.204947322308067
lõpetama;2;no;317669;540;932020281;10.837564122997192
öö;1;no;160344;540;932020281;10.707701619902757
kevad;1;no;161443;540;932020281;10.635228870954622
õhtu;2;no;324267;540;932020281;10.617679548862412
elanik;1;no;171564;540;932020281;10.011219393938369
punane;1;no;172952;540;932020281;9.931306515823804
käsi;4;no;695582;540;932020281;9.913348120155115
loodus;1;no;176459;540;932020281;9.734965732080507
kohus;1;no;179285;540;932020281;9.582310821262633
pikk;2;no;403450;540;932020281;8.538606599146814
tundma;3;no;633313;540;932020281;8.165334065983744
puuduma;1;no;211797;540;932020281;8.117818158205338
sündima;1;no;211876;540;932020281;8.114804608087953
paremini;1;no;214347;540;932020281;8.021661847774327
uuesti;1;no;217720;540;932020281;7.897916979660278
õnn;1;no;255345;540;932020281;6.738393874413105
suvi;1;no;264231;540;932020281;6.512580456295521
silm;2;no;539388;540;932020281;6.390396167722909
ruum;1;no;280220;540;932020281;6.142212678708023
kuulma;1;no;283532;540;932020281;6.070699211480126
antud;1;no;296495;540;932020281;5.806115066421387
täis;1;no;306210;540;932020281;5.622465796228144
liikuma;1;no;310463;540;932020281;5.545674757598881
ajal;1;no;317627;540;932020281;5.4209593628554105
ilus;1;no;318744;540;932020281;5.402017649294953
kiri;1;no;320966;540;932020281;5.364728562502015
kuuluma;1;no;324317;540;932020281;5.309456434710783
kutsuma;1;no;330462;540;932020281;5.211003813979628
panema;4;no;1364289;540;932020281;5.057632318167163
vastama;1;no;364411;540;932020281;4.726778418501355
uus;5;no;1948565;540;932020281;4.427167288362222
otsus;1;no;392936;540;932020281;4.384452188787256
laskma;1;no;478673;540;932020281;3.600661858382024
nimi;1;no;538710;540;932020281;3.200076048034792
noor;1;no;557672;540;932020281;3.0914483980004945
viima;1;no;562042;540;932020281;3.0674515011409933
soovima;1;no;580290;540;932020281;2.971146039476346
ütlema;3;no;1762423;540;932020281;2.936914240591056
aeg;4;no;2446460;540;932020281;2.8212831848743027
nädal;1;no;631702;540;932020281;2.72969117728966
päev;2;no;1364591;540;932020281;2.5285981529898565
lugema;1;no;754128;540;932020281;2.287096995245039
naine;1;no;833512;540;932020281;2.0695163026428056
elu;1;no;958923;540;932020281;1.799121187185936
mees;1;no;1081890;540;932020281;1.5948101084665711
vaatama;1;no;1204593;540;932020281;1.4324841662861592
leidma;1;no;1279626;540;932020281;1.348549207661353
kord;1;no;1307042;540;932020281;1.3202827249147762
esimene;1;no;1425681;540;932020281;1.2104862910014569
andma;1;no;1683851;540;932020281;1.024995790452773
jääma;1;no;1700286;540;932020281;1.015093587669082
võtma;1;no;2139597;540;932020281;0.8067610797388927
inimene;1;no;2532682;540;932020281;0.6815937588720816
aasta;1;no;4056916;540;932020281;0.4255692906642542
