lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tulevikuteemaline;1;no;32;12208;932020281;80.1612419167903
seee;1;no;34;12208;932020281;79.99528009695393
õdedevaheline;1;no;44;12208;932020281;79.17567335666169
ülipüüdlikkus;1;no;48;12208;932020281;78.85251403071031
lavainimene;1;no;48;12208;932020281;78.85251403071031
balletiring;1;no;53;12208;932020281;78.4522557032845
viljand;1;no;55;12208;932020281;78.2932878335994
diplomietendus;1;no;59;12208;932020281;77.97727699372193
usalda;1;no;60;12208;932020281;77.89867247475473
juse;1;no;61;12208;932020281;77.82022626981286
sõra;1;no;63;12208;932020281;77.66380689272921
lätti;1;no;71;12208;932020281;77.04436731916206
aruharv;1;no;75;12208;932020281;76.73833825987577
plana;1;no;83;12208;932020281;76.13351615181485
hõivatu;1;no;84;12208;932020281;76.05858308445829
raharaisk;1;no;93;12208;932020281;75.39076483690879
lõpureis;1;no;96;12208;932020281;75.17075721771015
seitsmeteistaastane;1;no;101;12208;932020281;74.80691752065722
pooljuhuslik;1;no;102;12208;932020281;74.73457182406382
ebaloogilisem;1;no;104;12208;932020281;74.59029941319571
emot;1;no;105;12208;932020281;74.51837189087063
grimmituba;1;no;115;12208;932020281;73.8066533765005
tantsutrenn;2;no;1153;12208;932020281;73.67895028876522
läksima;1;no;134;12208;932020281;72.49117520113406
tantsupisik;1;no;138;12208;932020281;72.22018529005167
kehakultuur;3;no;2300;12208;932020281;71.15275534120309
sully;1;no;160;12208;932020281;70.76522689410854
karjumine;4;no;3397;12208;932020281;70.7578553819976
matemaatikaoskus;1;no;176;12208;932020281;69.74336506565547
mand;1;no;180;12208;932020281;69.49249422721019
eespäev;1;no;180;12208;932020281;69.49249422721019
meheleminek;1;no;191;12208;932020281;68.81181423466488
joostav;1;no;197;12208;932020281;68.44612471397505
kund;1;no;205;12208;932020281;67.96454227708992
labrador;2;no;1337;12208;932020281;67.70415712950884
suvepraktika;1;no;213;12208;932020281;67.48968925724482
manda;1;no;219;12208;932020281;67.13788126373869
sint;1;no;220;12208;932020281;67.07960287891248
määratus;1;no;231;12208;932020281;66.44515510210019
väljapuhkamine;1;no;233;12208;932020281;66.33108815204665
ajahüpe;1;no;235;12208;932020281;66.21741217017731
väikne;1;no;236;12208;932020281;66.16072016469819
fataalne;2;no;1390;12208;932020281;66.1588130353054
nägelemine;1;no;237;12208;932020281;66.10412514984687
naljavend;1;no;254;12208;932020281;65.15661173414045
nõudlikem;1;no;263;12208;932020281;64.6659008107103
teatriklass;1;no;282;12208;932020281;63.65384843017557
teat;1;no;297;12208;932020281;62.87696318164595
sih;1;no;299;12208;932020281;62.7748089537228
kooskasvamine;1;no;299;12208;932020281;62.7748089537228
aurora;3;no;2747;12208;932020281;62.507714213875374
surmakuulutus;1;no;332;12208;932020281;61.135935965202414
hirmuäratavam;1;no;334;12208;932020281;61.03935625493597
falk;1;no;349;12208;932020281;60.32462101037817
vargamägi;2;no;1617;12208;932020281;60.26711783344431
teenindusmaja;1;no;351;12208;932020281;60.23058567531183
pärgma;1;no;351;12208;932020281;60.23058567531183
toredasti;2;no;1638;12208;932020281;59.77466667114846
juma;1;no;365;12208;932020281;59.58045844769112
teatrikool;2;no;1671;12208;932020281;59.0168685031718
pilla-palla;1;no;384;12208;932020281;58.72026751685991
hängimine;1;no;385;12208;932020281;58.67568181961288
niu;1;no;417;12208;932020281;57.2838407593467
pikamäe;1;no;418;12208;932020281;57.24140892216208
andero;2;no;1752;12208;932020281;57.235821473610656
hästi-hästi;1;no;419;12208;932020281;57.19903989948553
pire;1;no;442;12208;932020281;56.24157374277735
väga-väga-väga;1;no;448;12208;932020281;55.99704875491837
ela;1;no;474;12208;932020281;54.96155638876816
oral;1;no;481;12208;932020281;54.68928082422418
naljalugu;1;no;491;12208;932020281;54.30496247293692
kolamine;1;no;506;12208;932020281;53.73850701479304
sagar;1;no;539;12208;932020281;52.53296909366891
ahtake;1;no;540;12208;932020281;52.49728142701667
pahandus;7;no;9312;12208;932020281;52.25949425465922
taks;3;no;3480;12208;932020281;52.12286745419869
lauanurk;1;no;552;12208;932020281;52.07278090961154
lahas;1;no;556;12208;932020281;51.9328022236366
ksa;1;no;563;12208;932020281;51.68964189987009
baleriin;2;no;2051;12208;932020281;51.49884719636149
õelus;2;no;2079;12208;932020281;51.019950481318695
teatritöö;1;no;626;12208;932020281;49.59952312580528
lonkav;1;no;627;12208;932020281;49.56770857936848
orgunn;1;no;651;12208;932020281;48.8162178876931
järeleaitamine;1;no;655;12208;932020281;48.69317921333681
võimleja;2;no;2225;12208;932020281;48.66047473923919
parkija;1;no;734;12208;932020281;46.38422703446859
vangimaja;1;no;743;12208;932020281;46.13500136953455
vhk;1;no;751;12208;932020281;45.9157051345914
tagantjärgi;5;no;7582;12208;932020281;44.9443648284006
matemaatikaõpetaja;2;no;2492;12208;932020281;44.86600341923217
haka;1;no;791;12208;932020281;44.84976979672194
ülikooliaeg;1;no;810;12208;932020281;44.36059889817847
kergendustunne;1;no;823;12208;932020281;44.03200566656765
tolknema;1;no;841;12208;932020281;43.58498534170639
sünnihetk;1;no;851;12208;932020281;43.34054064409891
koiva;1;no;854;12208;932020281;43.26774101056983
turban;1;no;863;12208;932020281;43.05080214184675
kreedo;1;no;897;12208;932020281;42.25052273104519
malin;1;no;912;12208;932020281;41.90684004626365
disneyland;1;no;926;12208;932020281;41.591076129880605
šeff;1;no;960;12208;932020281;40.84367579669361
silmet;1;no;961;12208;932020281;40.82209986525398
lõpetamata;2;no;2879;12208;932020281;40.30996801585016
jutumärk;2;no;2888;12208;932020281;40.21499739123147
helene;2;no;2926;12208;932020281;39.81889530011683
ridaelamu;2;no;2928;12208;932020281;39.79826385654846
paljukiidetud;1;no;1031;12208;932020281;39.3664108852542
vanusevahe;2;no;2989;12208;932020281;39.17911528774016
tega;1;no;1052;12208;932020281;38.94973438425913
näitlema;2;no;3029;12208;932020281;38.78346858554404
armukade;2;no;3076;12208;932020281;38.32867472330694
nõudlikkus;1;no;1092;12208;932020281;38.179984500823856
enesekehtestamine;1;no;1145;12208;932020281;37.20573345616415
künnapas;1;no;1150;12208;932020281;37.1163833816339
verinoor;1;no;1156;12208;932020281;37.00972814350415
adamson;3;no;5291;12208;932020281;36.954266244950304
füürer;1;no;1175;12208;932020281;36.67599389278644
tantsutüdruk;1;no;1231;12208;932020281;35.72646250094645
õppeosakond;1;no;1279;12208;932020281;34.95086120285712
sümpaatsem;1;no;1289;12208;932020281;34.79349721342466
koosa;1;no;1321;12208;932020281;34.299319721895195
valgenahaline;1;no;1326;12208;932020281;34.22336974037708
naabripoiss;1;no;1392;12208;932020281;33.25145808309457
emotsionaalsem;1;no;1399;12208;932020281;33.15160472339672
materiaalselt;1;no;1427;12208;932020281;32.758117249070466
piibeleht;1;no;1428;12208;932020281;32.744236810197634
kurioosne;1;no;1448;12208;932020281;32.46907750108082
tip-top;1;no;1449;12208;932020281;32.455440877419875
karastuma;1;no;1520;12208;932020281;31.51567038687685
kurjem;1;no;1534;12208;932020281;31.33675077749012
kehvalt;1;no;1635;12208;932020281;30.10379915184361
teppan;2;no;4175;12208;932020281;30.080574813144413
naljamees;1;no;1747;12208;932020281;28.84526985704188
piret;11;no;28308;12208;932020281;28.752630184513404
alaska;2;no;4422;12208;932020281;28.69285089935697
juura;1;no;1802;12208;932020281;28.264992580694447
räägitu;1;no;1809;12208;932020281;28.19280962406464
pärismaalane;1;no;1833;12208;932020281;27.94809987071236
praktikum;2;no;4648;12208;932020281;27.5307432408356
nii-öelda;6;no;15927;12208;932020281;27.22591637545459
laura;10;no;27188;12208;932020281;27.182855467810803
nõudlikum;2;no;4748;12208;932020281;27.0460487876674
õde;32;no;89465;12208;932020281;27.03599497357044
pidžaama;1;no;2015;12208;932020281;26.222100830507703
iseloomujoon;1;no;2038;12208;932020281;26.019035443055667
imetore;1;no;2058;12208;932020281;25.844996252697044
organisaator;1;no;2080;12208;932020281;25.656222650757496
üheteistkümnes;1;no;2082;12208;932020281;25.639198065480155
kibelema;1;no;2113;12208;932020281;25.37817676950085
lapsepõlv;14;no;41268;12208;932020281;25.349812882429124
mälupilt;1;no;2126;12208;932020281;25.270291187428903
haruharva;1;no;2144;12208;932020281;25.122416596294592
mamma;2;no;5326;12208;932020281;24.548035758413725
käbi;2;no;5349;12208;932020281;24.4581451360014
kodustama;1;no;2271;12208;932020281;24.12631084989785
kehakultuur;1;no;2300;12208;932020281;23.909832315168305
linnaelu;1;no;2321;12208;932020281;23.75548145496888
koduuks;1;no;2333;12208;932020281;23.668172417680964
õudne;5;no;15679;12208;932020281;23.036347388206877
röntgen;1;no;2427;12208;932020281;23.00583399125156
mäletama;44;no;147820;12208;932020281;22.58869420205948
koolipink;1;no;2496;12208;932020281;22.54276714354513
ema-isa;1;no;2498;12208;932020281;22.529622750628032
noorsooteater;1;no;2511;12208;932020281;22.44455642169165
kõnelemine;1;no;2515;12208;932020281;22.41851125271437
kisa;3;no;9331;12208;932020281;22.407355925968425
plaanitu;1;no;2610;12208;932020281;21.81722769134341
lastearst;1;no;2680;12208;932020281;21.39441557524664
jarmo;1;no;2704;12208;932020281;21.253199098405457
läbikäimine;1;no;2803;12208;932020281;20.689864349877983
maakodu;2;no;6514;12208;932020281;20.63143798128829
sidus;1;no;2856;12208;932020281;20.400382581249744
nüri;1;no;2915;12208;932020281;20.08751119394817
hamlet;1;no;2971;12208;932020281;19.79929833675726
edevus;1;no;2977;12208;932020281;19.768908166975343
riietama;1;no;3011;12208;932020281;19.59844420032623
naljakam;1;no;3033;12208;932020281;19.48970181268365
kooliaeg;2;no;6976;12208;932020281;19.426114270845066
hasart;1;no;3070;12208;932020281;19.309513078885157
kahetoaline;1;no;3076;12208;932020281;19.28060676844992
alandamine;2;no;7039;12208;932020281;19.27257743918244
tuhin;1;no;3111;12208;932020281;19.113696589921496
tubin;1;no;3173;12208;932020281;18.82501368278457
psühholoogiliselt;1;no;3200;12208;932020281;18.702004758609547
näpistama;1;no;3264;12208;932020281;18.41675153665282
koli;1;no;3281;12208;932020281;18.34243791952284
klaus;1;no;3304;12208;932020281;18.242845367041134
võimlema;1;no;3330;12208;932020281;18.131556835248468
juuksur;4;no;16013;12208;932020281;18.07682646046711
mõnitamine;1;no;3391;12208;932020281;17.87571140888968
nõukaaegne;1;no;3440;12208;932020281;17.675366990808605
otsapidi;1;no;3444;12208;932020281;17.65921042310022
imetlus;1;no;3454;12208;932020281;17.61894793161198
fiktiivne;1;no;3478;12208;932020281;17.523062941653883
matemaatik;1;no;3485;12208;932020281;17.49529276339158
raja;1;no;3490;12208;932020281;17.4755107501356
õiendama;1;no;3500;12208;932020281;17.436080626530227
lahtikäiv;1;no;3536;12208;932020281;17.295593595792177
imehästi;1;no;3547;12208;932020281;17.2531174475236
lämmatama;1;no;3554;12208;932020281;17.22619562939358
keemik;1;no;3558;12208;932020281;17.210849421981298
imik;3;no;12459;12208;932020281;17.173235756956544
loksuma;2;no;8028;12208;932020281;17.14528548117539
puht;1;no;3612;12208;932020281;17.0063199940047
kohutavalt;4;no;17130;12208;932020281;16.958910809714457
tagala;1;no;3636;12208;932020281;16.916970198086815
aleksandra;1;no;3647;12208;932020281;16.876331227136827
pilgutama;1;no;3692;12208;932020281;16.712094294971617
härm;1;no;3695;12208;932020281;16.70125875074658
raasiku;2;no;8272;12208;932020281;16.69076131350892
ringreis;1;no;3700;12208;932020281;16.68323070063284
oras;1;no;3775;12208;932020281;16.417405990338274
agar;1;no;3777;12208;932020281;16.410433242288505
jajah;1;no;3804;12208;932020281;16.316877541245724
aukartus;1;no;3814;12208;932020281;16.28249741521346
klassiõde;1;no;3818;12208;932020281;16.268785896986603
disko;1;no;3857;12208;932020281;16.136298955450833
salaja;3;no;13360;12208;932020281;16.090597675509937
pallas;1;no;3891;12208;932020281;16.02254571940357
külili;1;no;3909;12208;932020281;15.962970298064974
jõuetu;1;no;3977;12208;932020281;15.741850417083896
ugala;2;no;8859;12208;932020281;15.69010187150549
kergemalt;1;no;4020;12208;932020281;15.60515881859999
kalda;2;no;9067;12208;932020281;15.363715775912256
teistmoodi;7;no;34506;12208;932020281;15.106580863563565
vall;1;no;4246;12208;932020281;14.924055674615683
hirmsasti;2;no;9574;12208;932020281;14.622292887887326
kisama;1;no;4353;12208;932020281;14.621904713544684
mann;1;no;4365;12208;932020281;14.588779891049308
laisk;3;no;14832;12208;932020281;14.588102794372412
tüürima;1;no;4369;12208;932020281;14.57777161028997
nukuteater;1;no;4385;12208;932020281;14.533904118078564
hiilgama;1;no;4399;12208;932020281;14.495736066387169
siinkandis;1;no;4440;12208;932020281;14.38510260864988
jamie;1;no;4523;12208;932020281;14.166228350624376
koreograafia;1;no;4567;12208;932020281;14.052878332698253
pedagoogika;1;no;4583;12208;932020281;14.012108572685255
kuskilt;10;no;53727;12208;932020281;13.98456180005916
keemia;4;no;21285;12208;932020281;13.787276021469488
klassijuhataja;2;no;10296;12208;932020281;13.682029582260808
onn;1;no;4737;12208;932020281;13.631467013256422
sõstar;1;no;4753;12208;932020281;13.593102423258207
võimlemine;1;no;4758;12208;932020281;13.581157736111267
kihvt;1;no;4842;12208;932020281;13.383580104874444
lits;1;no;4895;12208;932020281;13.261848977925869
koolieelne;1;no;4910;12208;932020281;13.227797789278704
miina;1;no;4930;12208;932020281;13.182667280835556
üleüldine;2;no;10816;12208;932020281;13.076424960154212
järsku;6;no;34323;12208;932020281;13.019486946373116
koolitöö;1;no;5037;12208;932020281;12.94635623938386
ema;54;no;319178;12208;932020281;12.881709611013209
argipäev;2;no;11185;12208;932020281;12.678208179262706
pommitama;1;no;5167;12208;932020281;12.670405966458397
emotsionaalselt;2;no;11228;12208;932020281;12.633375774454953
kooma;1;no;5190;12208;932020281;12.622804141594637
komando;1;no;5192;12208;932020281;12.61868175023654
komando;1;no;5192;12208;932020281;12.61868175023654
manipuleerimine;1;no;5199;12208;932020281;12.604274560535115
natukene;11;no;66090;12208;932020281;12.544048749983768
vä;1;no;5245;12208;932020281;12.510411078887172
ale;1;no;5319;12208;932020281;12.362311988143292
lähedasem;1;no;5369;12208;932020281;12.264214287796094
lahedam;1;no;5382;12208;932020281;12.238963373379312
papa;1;no;5393;12208;932020281;12.217678287936726
ühesõnaga;6;no;36873;12208;932020281;12.141304856627302
miilits;1;no;5446;12208;932020281;12.1161519646057
onju;1;no;5453;12208;932020281;12.102868833148058
regi;1;no;5456;12208;932020281;12.09718497415853
elukutse;2;no;11832;12208;932020281;12.035557939651811
mentaliteet;1;no;5547;12208;932020281;11.927275977905394
katseaeg;1;no;5554;12208;932020281;11.914403534060297
magamaminek;1;no;5571;12208;932020281;11.883257258740992
tutvusringkond;1;no;5618;12208;932020281;11.797988348539151
ball;1;no;5637;12208;932020281;11.763864267773169
puus;2;no;12357;12208;932020281;11.560077596879566
seedima;1;no;5922;12208;932020281;11.274705908319612
isa;34;no;231885;12208;932020281;11.153237285498577
vanamees;2;no;12957;12208;932020281;11.060686969045568
küsija;1;no;6056;12208;932020281;11.05850582146202
mätas;1;no;6078;12208;932020281;11.023800197466668
korjamine;1;no;6176;12208;932020281;10.87181238980108
no;46;no;322221;12208;932020281;10.870404306805929
pidupäev;1;no;6269;12208;932020281;10.7314047096673
sisim;1;no;6322;12208;932020281;10.652997919007769
sten;2;no;13494;12208;932020281;10.648959494199278
lappama;1;no;6377;12208;932020281;10.572834660045617
lubamatu;1;no;6395;12208;932020281;10.546860796649288
kuskile;5;no;36003;12208;932020281;10.360282213314802
leebem;1;no;6532;12208;932020281;10.3532761231431
vanemuine;3;no;21321;12208;932020281;10.334199376439216
nonii;1;no;6581;12208;932020281;10.28575194364408
klassikaaslane;1;no;6597;12208;932020281;10.263893584261837
hekk;1;no;6607;12208;932020281;10.250279224302984
karistamine;1;no;6699;12208;932020281;10.126701294496684
punt;2;no;14592;12208;932020281;9.8957681614785
näljane;1;no;6919;12208;932020281;9.842932535144364
emme;2;no;14746;12208;932020281;9.798565308723262
suunamine;2;no;14789;12208;932020281;9.771764356829296
torkima;1;no;7000;12208;932020281;9.74241873070334
hoitud;2;no;14855;12208;932020281;9.730912034093834
romantika;1;no;7017;12208;932020281;9.72158331796476
aastavahetus;2;no;14955;12208;932020281;9.669661328410958
kõrgendatud;1;no;7159;12208;932020281;9.550966413889917
toredam;1;no;7210;12208;932020281;9.491141054790152
jutuajamine;1;no;7217;12208;932020281;9.482988174432444
naljakas;6;no;48197;12208;932020281;9.34279319467952
vanainimene;1;no;7350;12208;932020281;9.33070197077596
turnima;1;no;7358;12208;932020281;9.321697696572034
tantsimine;1;no;7381;12208;932020281;9.295906944261327
lõbusam;1;no;7458;12208;932020281;9.210593105827696
piltlikult;1;no;7480;12208;932020281;9.186504594202743
kalm;1;no;7506;12208;932020281;9.158198295865551
draama;2;no;15875;12208;932020281;9.14035343960006
vanaema;7;no;59006;12208;932020281;8.931681702360695
defitsiit;1;no;7776;12208;932020281;8.874240121666197
aastaselt;1;no;7794;12208;932020281;8.855934374367191
täisealine;1;no;7822;12208;932020281;8.827608399041262
juhinduma;1;no;7847;12208;932020281;8.80247003474637
näitleja;10;no;86048;12208;932020281;8.788023325137164
koduloom;1;no;8013;12208;932020281;8.639115455341823
leebe;1;no;8145;12208;932020281;8.513483562407517
ekstra;1;no;8183;12208;932020281;8.477991334700043
kostüüm;2;no;17238;12208;932020281;8.454701935336068
geenius;1;no;8262;12208;932020281;8.405143843072752
märtsikuu;1;no;8263;12208;932020281;8.404229745704153
ristima;1;no;8266;12208;932020281;8.401488646155894
miskipärast;2;no;17526;12208;932020281;8.32278344568725
teet;1;no;8364;12208;932020281;8.312918928961311
rütm;3;no;26775;12208;932020281;8.299959576291887
meeletult;2;no;17716;12208;932020281;8.237984693280714
haavama;1;no;8545;12208;932020281;8.15415190287838
kindlustamine;1;no;8559;12208;932020281;8.142123888685973
joodik;1;no;8561;12208;932020281;8.140408497030277
teater;13;no;122748;12208;932020281;8.032158895382572
kolmik;1;no;8725;12208;932020281;8.002164302168264
varisema;1;no;8736;12208;932020281;7.993059665979526
pedagoogiline;1;no;8766;12208;932020281;7.9683338164729856
kehvasti;1;no;8850;12208;932020281;7.899908274370623
lohe;1;no;8869;12208;932020281;7.8845937200783505
uudishimulik;1;no;9082;12208;932020281;7.716887003370066
nihe;1;no;9109;12208;932020281;7.69613652749609
üksinda;3;no;29010;12208;932020281;7.68041522093709
armuma;2;no;19414;12208;932020281;7.550474417757527
kokkupuu;1;no;9332;12208;932020281;7.528927344481457
näppima;1;no;9342;12208;932020281;7.521599222540327
krediit;1;no;9383;12208;932020281;7.491702473942344
matemaatika;3;no;30076;12208;932020281;7.41637635127292
siiamaani;3;no;30844;12208;932020281;7.237128698879417
päevik;2;no;20413;12208;932020281;7.197093449080069
kamp;2;no;20627;12208;932020281;7.125653375364823
diil;1;no;9915;12208;932020281;7.124266476508227
pooma;1;no;9932;12208;932020281;7.113118436743201
kolb;1;no;10014;12208;932020281;7.059831881736046
julgus;3;no;31647;12208;932020281;7.058749659390946
eluaegne;1;no;10068;12208;932020281;7.025174589124301
paiskama;1;no;10076;12208;932020281;7.020069093741993
vend;11;no;119545;12208;932020281;6.978322403445537
võll;1;no;10159;12208;932020281;6.967534185318938
veiko;1;no;10159;12208;932020281;6.967534185318938
südalinn;1;no;10267;12208;932020281;6.900341370846488
mälestus;6;no;65744;12208;932020281;6.884068281342763
nõudlik;1;no;10433;12208;932020281;6.799553458529648
sõbranna;5;no;55411;12208;932020281;6.791564097154115
vihane;2;no;21852;12208;932020281;6.742537258140281
päriselt;5;no;55847;12208;932020281;6.739412405707089
juhuslik;2;no;21954;12208;932020281;6.712486651180833
turu;1;no;10613;12208;932020281;6.693540684818927
valdama;2;no;22066;12208;932020281;6.679796945904185
vikerraadio;1;no;10655;12208;932020281;6.669278303124181
saba;3;no;33663;12208;932020281;6.647406084571664
tohutu;4;no;45160;12208;932020281;6.645666410829908
mustanahaline;1;no;10843;12208;932020281;6.562796590900679
tütar;9;no;104348;12208;932020281;6.535308433043389
nutt;1;no;10903;12208;932020281;6.5295251823095
generatsioon;1;no;10970;12208;932020281;6.492768549663435
keskkool;3;no;34571;12208;932020281;6.477396753618452
sealsamas;1;no;11062;12208;932020281;6.442965840265378
helge;1;no;11119;12208;932020281;6.412491320736592
issand;3;no;35180;12208;932020281;6.368160698912615
pedagoog;1;no;11335;12208;932020281;6.299578967650779
diplom;1;no;11510;12208;932020281;6.210973878248828
peahoone;1;no;11603;12208;932020281;6.164893332886436
igatsus;1;no;11604;12208;932020281;6.164401558527851
tagasilöök;1;no;11663;12208;932020281;6.135525091174973
siduma;5;no;61677;12208;932020281;6.111854680814914
lõhki;1;no;11714;12208;932020281;6.1107811976261015
preili;1;no;11747;12208;932020281;6.094876516108726
kaval;1;no;11899;12208;932020281;6.022674835325759
jäik;1;no;11955;12208;932020281;5.996503557293746
vello;1;no;11980;12208;932020281;5.984893244912737
kukal;1;no;11996;12208;932020281;5.977486210437447
