lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
helsingor;1;no;10;1470;932020281;674.0400765552268
kebe;1;no;11;1470;932020281;673.3253092377728
joonik;1;no;12;1470;932020281;672.6120562253221
keht;1;no;13;1470;932020281;671.9003127106606
haining;1;no;15;1470;932020281;670.481335047371
suveroheline;1;no;15;1470;932020281;670.481335047371
lõmm;1;no;16;1470;932020281;669.7740913855158
kõhetus;1;no;17;1470;932020281;669.0683381947835
müütaja;1;no;19;1470;932020281;667.6612844198812
nuusk;1;no;20;1470;932020281;666.9599744816953
norus;1;no;22;1470;932020281;665.5617652658857
ohutunnus;1;no;22;1470;932020281;665.5617652658857
kotkan;1;no;23;1470;932020281;664.864856751473
korskama;1;no;26;1470;932020281;662.7828605664105
enis;1;no;31;1470;932020281;659.341692848332
kõlg;1;no;31;1470;932020281;659.341692848332
kätt;1;no;35;1470;932020281;656.6143800678121
satter;1;no;37;1470;932020281;655.2591671936497
varak;1;no;40;1470;932020281;653.2368045536864
omapüütud;1;no;42;1470;932020281;651.895483808531
troosti;1;no;44;1470;932020281;650.5596601653162
troosti;1;no;44;1470;932020281;650.5596601653162
arseenik;1;no;45;1470;932020281;649.8937992074459
verand;1;no;46;1470;932020281;649.2292999001893
meelõhnaline;1;no;49;1470;932020281;647.2439302422703
kadet;1;no;52;1470;932020281;645.2706662473925
haigetuba;1;no;53;1470;932020281;644.6155826123709
virgalt;1;no;56;1470;932020281;642.6582880253815
võla;1;no;56;1470;932020281;642.6582880253815
kambamees;1;no;58;1470;932020281;641.3600150498496
jumi;1;no;59;1470;932020281;640.7128436171896
saksik;1;no;59;1470;932020281;640.7128436171896
neitsikene;1;no;64;1470;932020281;637.4964791724119
ketike;1;no;65;1470;932020281;636.8570774557958
kannus;2;no;1064;1470;932020281;635.7584822369012
pudrutama;1;no;69;1470;932020281;634.312245589574
jalgne;1;no;75;1470;932020281;630.5329041549029
kihitama;1;no;88;1470;932020281;622.4968602578367
kistud;1;no;90;1470;932020281;621.2786909674021
hädavaevalt;1;no;92;1470;932020281;620.0652800565151
raugelt;1;no;93;1470;932020281;619.4603502892217
kastetilk;1;no;94;1470;932020281;618.8565996989453
turd;1;no;96;1470;932020281;617.6526222850038
väetike;1;no;99;1470;932020281;615.855414314412
ripendama;1;no;102;1470;932020281;614.0686348122184
harmoonik;1;no;111;1470;932020281;608.7699672656859
orbis;1;no;112;1470;932020281;608.1868655976965
närviarst;1;no;118;1470;932020281;604.7115792059795
luma;1;no;126;1470;932020281;600.1391785436072
lavatöö;1;no;130;1470;932020281;597.8788104912061
ristlema;1;no;131;1470;932020281;597.3163764331006
kapukas;1;no;140;1470;932020281;592.3016882941008
vennik;1;no;141;1470;932020281;591.7496934261734
ninn;1;no;142;1470;932020281;591.1987264622393
kaerakile;1;no;163;1470;932020281;579.8608786879778
käratsev;1;no;165;1470;932020281;578.8037225191614
kirvetöö;1;no;173;1470;932020281;574.6133652381502
kaunishing;1;no;174;1470;932020281;574.0938328433928
uhkama;1;no;188;1470;932020281;566.9177898768927
riivamisi;1;no;194;1470;932020281;563.8969679639513
paksmagu;1;no;210;1470;932020281;555.9966253539908
kongus;1;no;223;1470;932020281;549.7387645627119
taanimaa;1;no;228;1470;932020281;547.369242350183
kaardilaud;1;no;232;1470;932020281;545.4882811632183
vamm;1;no;233;1470;932020281;545.0200590300423
lõkendama;1;no;241;1470;932020281;541.303021445216
pungis;1;no;251;1470;932020281;536.727419233328
petrool;1;no;256;1470;932020281;534.4685040118572
kurask;1;no;277;1470;932020281;525.1850877113751
äiapapa;1;no;286;1470;932020281;521.3044743397145
liigsuur;1;no;294;1470;932020281;517.9028700927472
orv;1;no;296;1470;932020281;517.0593940067155
kõlisev;1;no;321;1470;932020281;506.74313253339625
vöödiline;1;no;338;1470;932020281;499.96006506435975
päiksepaiste;1;no;404;1470;932020281;475.2618140246752
vintis;1;no;404;1470;932020281;475.2618140246752
kasinalt;1;no;413;1470;932020281;472.0816714003262
rüselema;1;no;431;1470;932020281;465.8473767213273
kõnetool;1;no;454;1470;932020281;458.1169778148552
pannas;1;no;456;1470;932020281;457.4568765409965
havi;1;no;468;1470;932020281;453.535874400534
muste;1;no;477;1470;932020281;450.6389516772444
leks;1;no;492;1470;932020281;445.8921202132909
närakas;1;no;505;1470;932020281;441.85835838027145
vihasoo;1;no;532;1470;932020281;433.7094441670623
tuksuma;2;no;2025;1470;932020281;429.1437676354012
mõrane;1;no;549;1470;932020281;428.7310784786048
ude;1;no;565;1470;932020281;424.1488444616579
masa;1;no;566;1470;932020281;423.865704874136
põuetasku;1;no;570;1470;932020281;422.7369166407523
aher;1;no;575;1470;932020281;421.3343578232948
poodnik;1;no;576;1470;932020281;421.054962139343
tükati;1;no;578;1470;932020281;420.497280938054
elumees;1;no;586;1470;932020281;418.281251093388
nõelasilm;1;no;624;1470;932020281;408.066289414782
pärtel;3;no;3775;1470;932020281;404.29276119438265
ägedus;1;no;673;1470;932020281;395.60834827969154
corp;1;no;696;1470;932020281;390.0193564737394
õõts;1;no;699;1470;932020281;389.30197847234274
palet;1;no;741;1470;932020281;379.52882552164135
kapsaleht;1;no;750;1470;932020281;377.4980774573766
mürgel;1;no;773;1470;932020281;372.4057885982509
kortsus;2;no;2505;1470;932020281;369.2113285969385
plekine;1;no;801;1470;932020281;366.38891609244615
kõrk;1;no;819;1470;932020281;362.6225402479027
ehtimine;1;no;858;1470;932020281;354.72191519924814
inetus;1;no;895;1470;932020281;347.5382451552635
udusulg;1;no;906;1470;932020281;345.4583330148882
agan;1;no;910;1470;932020281;344.7081603124957
unuma;1;no;913;1470;932020281;344.1476654000078
kahar;1;no;941;1470;932020281;339.0029615604661
kõlkuma;1;no;973;1470;932020281;333.3084842480039
veetlus;1;no;987;1470;932020281;330.87686910267536
liir;1;no;988;1470;932020281;330.7045392203419
ähvardavalt;1;no;1023;1470;932020281;324.78405901601815
siristama;1;no;1036;1470;932020281;322.6386579711352
kuuvalgus;1;no;1066;1470;932020281;317.7942828508338
juturaamat;1;no;1099;1470;932020281;312.6307640853225
naksitrall;1;no;1118;1470;932020281;309.7332393277998
kiigutama;1;no;1149;1470;932020281;305.1192860151738
kaarik;1;no;1156;1470;932020281;304.09638646695515
petr;1;no;1158;1470;932020281;303.8053879639919
hajameelne;1;no;1173;1470;932020281;301.64052482201066
bett;1;no;1239;1470;932020281;292.47051622629056
oskamatu;1;no;1270;1470;932020281;288.3531218129668
ani;1;no;1279;1470;932020281;287.1793749601595
keksima;1;no;1280;1470;932020281;287.0495482232951
norskama;1;no;1310;1470;932020281;283.20859882614786
laudkond;1;no;1318;1470;932020281;282.2016439956776
sviiter;1;no;1337;1470;932020281;279.8385839204477
ints;1;no;1362;1470;932020281;276.7889314583685
pilgutama;2;no;3692;1470;932020281;274.4336631863127
kartlik;1;no;1385;1470;932020281;274.0413744016841
põlg;1;no;1397;1470;932020281;272.6294088126991
piibeleht;1;no;1428;1470;932020281;269.0482905734895
sass;3;no;6424;1470;932020281;258.7016013698031
talitsema;1;no;1549;1470;932020281;255.92673594183185
noorik;1;no;1552;1470;932020281;255.61764820462687
säri;1;no;1581;1470;932020281;252.66784638488812
jõmm;1;no;1592;1470;932020281;251.56668791514213
pahe;2;no;4294;1470;932020281;242.8208763322694
kihar;1;no;1787;1470;932020281;233.5250776755116
tammuma;1;no;1797;1470;932020281;232.66936737060345
lokkis;1;no;1840;1470;932020281;229.0601647736705
magaja;1;no;1885;1470;932020281;225.4010830537632
kodukootud;1;no;1892;1470;932020281;224.8423733334429
lott;1;no;1961;1470;932020281;219.4797687703512
mürin;1;no;1970;1470;932020281;218.79909884813668
lühter;1;no;1980;1470;932020281;218.0477335493586
koi;1;no;2072;1470;932020281;211.36988532928493
mesikäpp;1;no;2187;1470;932020281;203.5765609444001
rängalt;2;no;5318;1470;932020281;203.03723305032148
argus;1;no;2210;1470;932020281;202.08635385374728
suli;1;no;2232;1470;932020281;200.68121122192528
bla;1;no;2259;1470;932020281;198.9831986034364
summutama;2;no;5502;1470;932020281;197.2307777937874
võhivõõras;1;no;2297;1470;932020281;196.6415095185388
tõmmu;1;no;2306;1470;932020281;196.0949491414925
hellalt;1;no;2328;1470;932020281;194.77161722657897
rätsep;2;no;5733;1470;932020281;190.39504320491545
koolipink;1;no;2496;1470;932020281;185.22627355535656
tikkuma;1;no;2500;1470;932020281;185.0103933933648
nobe;1;no;2535;1470;932020281;183.14269051194407
lillekimp;1;no;2561;1470;932020281;181.77948343891003
auväärt;1;no;2565;1470;932020281;181.57155844124668
lein;2;no;6271;1470;932020281;176.1742678567689
eeden;1;no;2815;1470;932020281;169.45716187913433
vilgas;1;no;2886;1470;932020281;166.30593228685274
ruuduline;1;no;2906;1470;932020281;165.4393087668565
punastama;1;no;2953;1470;932020281;163.4378655440065
tütreke;1;no;2983;1470;932020281;162.18547459468866
hullama;1;no;3002;1470;932020281;161.40217308702185
sume;1;no;3002;1470;932020281;161.40217308702185
laup;2;no;6938;1470;932020281;161.243145386328
lõpus;1;no;3030;1470;932020281;160.2615275259406
mõlkuma;1;no;3098;1470;932020281;157.55737640215025
nagi;1;no;3170;1470;932020281;154.79187786146792
vallatu;1;no;3293;1470;932020281;150.28553239785415
auklik;1;no;3380;1470;932020281;147.25334783781747
trampima;1;no;3517;1470;932020281;142.71893185865574
pillama;1;no;3568;1470;932020281;141.1014579206996
hapukas;1;no;3592;1470;932020281;140.35291242802816
vanne;1;no;3633;1470;932020281;139.09235517847995
härm;1;no;3695;1470;932020281;137.22857989820346
kamber;2;no;8375;1470;932020281;136.34727184953394
nänn;1;no;3787;1470;932020281;134.55323022838613
ramm;1;no;3821;1470;932020281;133.59072437793714
lahkesti;1;no;3833;1470;932020281;133.2542958638913
kurvalt;1;no;3930;1470;932020281;130.59579878823965
ohter;1;no;3980;1470;932020281;129.26644964758776
häll;1;no;3985;1470;932020281;129.1350016951082
monoloog;1;no;4038;1470;932020281;127.75791373512432
taat;1;no;4110;1470;932020281;125.93353198410438
nägus;1;no;4134;1470;932020281;125.33692861499549
pung;1;no;4138;1470;932020281;125.23804385977296
solvunud;1;no;4177;1470;932020281;124.2820320528331
priske;1;no;4226;1470;932020281;123.1013814855949
core;1;no;4266;1470;932020281;122.15408713250774
tukk;1;no;4424;1470;932020281;118.55060082096362
luksus;2;no;9806;1470;932020281;118.17698152498328
alver;1;no;4474;1470;932020281;117.45413248881898
poks;1;no;4558;1470;932020281;115.6570267179704
lohk;1;no;4595;1470;932020281;114.88277408798174
sädelev;1;no;4640;1470;932020281;113.95497329522668
värss;1;no;4687;1470;932020281;113.0018029066118
kodunt;1;no;4693;1470;932020281;112.8812680847677
kumer;1;no;4746;1470;932020281;111.82760731703284
köster;1;no;4778;1470;932020281;111.20090491353132
tuhm;1;no;4864;1470;932020281;109.55093176662685
näitemäng;1;no;4895;1470;932020281;108.96811606992524
kopsakas;1;no;4977;1470;932020281;107.45595583137184
tohter;1;no;5082;1470;932020281;105.57986050160716
vunts;1;no;5087;1470;932020281;105.4921553140745
leil;1;no;5103;1470;932020281;105.21247531194774
endamisi;1;no;5119;1470;932020281;104.93427435957662
võlts;1;no;5137;1470;932020281;104.62305164964673
jõuk;1;no;5146;1470;932020281;104.46813155703197
vaen;1;no;5391;1470;932020281;100.42027292396982
lõhki;2;no;11714;1470;932020281;100.34673329357383
käis;1;no;5578;1470;932020281;97.53570571431165
silitama;1;no;5682;1470;932020281;96.0020373910638
praetud;1;no;5959;1470;932020281;92.143020398958
paitama;1;no;6046;1470;932020281;90.9942070605192
langev;1;no;6080;1470;932020281;90.55299284320716
huul;4;no;28236;1470;932020281;86.98024768231838
lopsakas;1;no;6400;1470;932020281;86.60088188343302
sass;1;no;6424;1470;932020281;86.31833492382624
põlemine;1;no;6495;1470;932020281;85.49315853441068
last;1;no;6665;1470;932020281;83.5800615025127
tung;1;no;6767;1470;932020281;82.47275616207932
haug;1;no;6884;1470;932020281;81.23820045162141
näljane;1;no;6919;1470;932020281;80.87603898546296
lesk;1;no;7028;1470;932020281;79.76856840897996
anni;1;no;7161;1470;932020281;78.4576586089265
katkend;1;no;7509;1470;932020281;75.22306559919713
kõlav;1;no;7606;1470;932020281;74.36846030160142
kurd;1;no;7645;1470;932020281;74.03030440867583
hõljuma;1;no;7794;1470;932020281;72.76620978115011
mulk;1;no;7865;1470;932020281;72.1789199114632
pori;1;no;7916;1470;932020281;71.76288052654118
kahekesi;2;no;16854;1470;932020281;71.34742929075786
vile;1;no;8356;1470;932020281;68.36326828664644
hellitama;1;no;8513;1470;932020281;67.22689877110454
kärbes;1;no;8534;1470;932020281;67.07775849543592
kuis;1;no;8662;1470;932020281;66.18283094307088
näiliselt;1;no;8664;1470;932020281;66.1690371350119
vaevu;1;no;8831;1470;932020281;65.03719177532828
kahvel;1;no;9089;1470;932020281;63.36275194709551
ämm;1;no;9265;1470;932020281;62.269114390694064
vest;1;no;9543;1470;932020281;60.6165339339276
tärn;1;no;9631;1470;932020281;60.11154058502904
lüli;1;no;9879;1470;932020281;58.73260856218501
korrutama;1;no;10039;1470;932020281;57.87605947839341
õppur;1;no;10097;1470;932020281;57.571697770442825
nukker;1;no;10333;1470;932020281;56.36558181726157
ehtima;1;no;10480;1470;932020281;55.63952803159379
õhutama;1;no;10581;1470;932020281;55.15142046346373
rahutus;1;no;10615;1470;932020281;54.98902806697309
tobe;1;no;11143;1470;932020281;52.58454292792557
argipäev;1;no;11185;1470;932020281;52.40227445335381
matkama;1;no;11206;1470;932020281;52.31161323035001
lusikas;1;no;11390;1470;932020281;51.53046398575526
vältimatu;1;no;11633;1470;932020281;50.53389553870919
sall;1;no;11878;1470;932020281;49.56740179901175
ohkama;1;no;11962;1470;932020281;49.24448763722372
peegelduma;1;no;12018;1470;932020281;49.03153883499439
kallutama;1;no;12054;1470;932020281;48.89561301939695
lõug;1;no;12141;1470;932020281;48.570216267823774
sirutama;1;no;12194;1470;932020281;48.37410035400633
nooruk;1;no;12492;1470;932020281;47.30024307401569
temp;1;no;12596;1470;932020281;46.93661076289278
suudlema;1;no;12608;1470;932020281;46.89501264727215
pannkook;1;no;12950;1470;932020281;45.73969850705885
põrgu;1;no;13044;1470;932020281;45.43206217187775
nool;1;no;13159;1470;932020281;45.06128084834146
põsk;1;no;13184;1470;932020281;44.98147563421005
viiv;1;no;13317;1470;932020281;44.56161966226458
krõbe;1;no;13383;1470;932020281;44.35616645018544
säär;1;no;13934;1470;932020281;42.71213211873166
täpp;1;no;13986;1470;932020281;42.563249704822965
kõrvits;1;no;14203;1470;932020281;41.952994481211455
torm;2;no;29634;1470;932020281;41.51625931987756
liblikas;1;no;14608;1470;932020281;40.85962636085805
rõõmsalt;1;no;15032;1470;932020281;39.77440589182476
raskelt;1;no;15075;1470;932020281;39.66755905691579
õmblema;1;no;15168;1470;932020281;39.43842375597169
vaher;1;no;15190;1470;932020281;39.3846063492504
pääs;1;no;15629;1470;932020281;38.34059807597046
liig;1;no;15720;1470;932020281;38.13107428450029
liig;1;no;15720;1470;932020281;38.13107428450029
puhkema;1;no;15833;1470;932020281;37.87406228439959
tahvel;1;no;16247;1470;932020281;36.961329105832746
korts;1;no;16247;1470;932020281;36.961329105832746
laialt;1;no;16786;1470;932020281;35.83692829399896
mismoodi;1;no;16892;1470;932020281;35.623804972813495
kaksik;1;no;16929;1470;932020281;35.550008472767175
vedu;1;no;16953;1470;932020281;35.50230373495076
pronks;1;no;16971;1470;932020281;35.46660911710423
vaevama;1;no;17031;1470;932020281;35.34814370796158
kirju;1;no;17556;1470;932020281;34.34437071525497
seelik;1;no;17688;1470;932020281;34.10089853498889
lint;1;no;17796;1470;932020281;33.904246834140665
tööline;1;no;17864;1470;932020281;33.78158848677486
mõrv;1;no;17976;1470;932020281;33.581486209842105
liim;1;no;17992;1470;932020281;33.553093523120204
annus;1;no;18436;1470;932020281;32.78390940888836
siiralt;1;no;18652;1470;932020281;32.422322547216744
keetma;1;no;18779;1470;932020281;32.21342240380481
kabinet;1;no;18902;1470;932020281;32.01365196394781
muigama;1;no;19094;1470;932020281;31.706720227595294
naer;1;no;19134;1470;932020281;31.64351542707465
kurv;1;no;19454;1470;932020281;31.14680617254196
kurv;1;no;19454;1470;932020281;31.14680617254196
ülem;1;no;19616;1470;932020281;30.901245649876067
kihutama;1;no;20201;1470;932020281;30.04584360772546
vaene;2;no;41896;1470;932020281;29.62982682917985
vaikima;1;no;20526;1470;932020281;29.590773706372207
tütarlaps;1;no;20620;1470;932020281;29.461712361211397
rippuma;1;no;20684;1470;932020281;29.374483094833675
kukk;1;no;20851;1470;932020281;29.14928297962669
kasvatus;1;no;20877;1470;932020281;29.11453215874133
armastatud;1;no;21127;1470;932020281;28.784570404004896
vahtima;1;no;21216;1470;932020281;28.66890197253998
õppus;1;no;21330;1470;932020281;28.522093426701986
süli;1;no;21481;1470;932020281;28.32993565173745
kiir;1;no;21829;1470;932020281;27.896790850445985
lamp;2;no;44876;1470;932020281;27.70228480904197
rasv;2;no;45359;1470;932020281;27.413239471921607
peegel;2;no;45833;1470;932020281;27.135384882495284
kaar;1;no;22506;1470;932020281;27.091000635260368
prints;1;no;22679;1470;932020281;26.89250251641069
tungima;1;no;24072;1470;932020281;25.39429320509342
märt;1;no;24225;1470;932020281;25.239850158302477
vallutama;1;no;24444;1470;932020281;25.02202533299656
kogemata;1;no;24587;1470;932020281;24.881810325397595
ilme;1;no;24627;1470;932020281;24.84287016250896
häbi;1;no;24962;1470;932020281;24.52146925936118
vann;1;no;25304;1470;932020281;24.201819312575044
pilk;4;no;104298;1470;932020281;24.10948531293161
lehm;1;no;25592;1470;932020281;23.93903396223302
roos;1;no;26054;1470;932020281;23.52919829267568
nukk;1;no;26118;1470;932020281;23.473528512206457
kehv;2;no;54204;1470;932020281;23.01556800609217
kaebama;1;no;28288;1470;932020281;21.73028684496471
juhus;1;no;28891;1470;932020281;21.290916088949707
hoov;1;no;29484;1470;932020281;20.87582190094925
särama;1;no;29506;1470;932020281;20.860733269113773
tüli;1;no;29699;1470;932020281;20.729293915020943
vaip;1;no;30085;1470;932020281;20.471322408451066
sööt;1;no;30170;1470;932020281;20.415375483171054
kurk;1;no;30888;1470;932020281;19.95471457008957
voolama;1;no;31015;1470;932020281;19.87538796222097
kevadine;1;no;31137;1470;932020281;19.79977613154625
lammas;1;no;31417;1470;932020281;19.628397299400003
julgus;1;no;31647;1470;932020281;19.489825563972623
sirge;1;no;32178;1470;932020281;19.17725863448608
särav;1;no;32289;1470;932020281;19.11318246552972
ilusam;1;no;32476;1470;932020281;19.006197223932308
joonistama;1;no;33155;1470;932020281;18.627601271318536
ruttu;1;no;33422;1470;932020281;18.482827253641407
muru;1;no;33561;1470;932020281;18.40834514197572
joon;2;no;70294;1470;932020281;17.81633761589152
varjama;1;no;34756;1470;932020281;17.791948595699026
viha;1;no;35276;1470;932020281;17.53643025479105
toitma;1;no;35432;1470;932020281;17.46119976326103
rahakott;1;no;35950;1470;932020281;17.215960988149003
õhuke;1;no;36010;1470;932020281;17.187999397217276
naeratama;1;no;36282;1470;932020281;17.062371050676333
õis;1;no;38090;1470;932020281;16.271823389702377
süda;5;no;195068;1470;932020281;16.178921950818193
unistama;1;no;38475;1470;932020281;16.11285039554134
võistleja;1;no;38511;1470;932020281;16.09814405180531
vaim;2;no;78168;1470;932020281;16.04281288240638
puhuma;1;no;39206;1470;932020281;15.81940060512613
nägu;5;no;203749;1470;932020281;15.492736093124917
näima;2;no;85993;1470;932020281;14.598637081250208
aim;1;no;43887;1470;932020281;14.167186572594334
püks;1;no;44676;1470;932020281;13.922100069455029
ründama;1;no;45326;1470;932020281;13.726472046678127
raud;1;no;45572;1470;932020281;13.653860859450033
harva;1;no;45866;1470;932020281;13.56808297678374
leib;1;no;46423;1470;932020281;13.408492247580725
klaas;2;no;93897;1470;932020281;13.381840502014422
lumi;2;no;94554;1470;932020281;13.289765565977184
kitsas;1;no;47167;1470;932020281;13.201088475655231
liigutama;1;no;47349;1470;932020281;13.151325689189951
voodi;2;no;95576;1470;932020281;13.149029693778354
puutuma;2;no;95634;1470;932020281;13.14113205317952
eksima;1;no;47446;1470;932020281;13.1249567186442
kurat;1;no;47499;1470;932020281;13.110593554249728
karm;1;no;47529;1470;932020281;13.102477385742608
kaaluma;2;no;96321;1470;932020281;13.048302466042283
tuju;1;no;48166;1470;932020281;12.932485234390064
kreem;1;no;48945;1470;932020281;12.730500313461906
kõne;2;no;99079;1470;932020281;12.688469938584497
imestama;1;no;49541;1470;932020281;12.580174889213826
aeg-ajalt;1;no;50215;1470;932020281;12.414397140505365
ronima;1;no;50399;1470;932020281;12.369896776761408
sundima;2;no;102005;1470;932020281;12.327798307144713
kuri;1;no;50735;1470;932020281;12.289453095388122
kuri;1;no;50735;1470;932020281;12.289453095388122
tants;1;no;51468;1470;932020281;12.117541537518251
õlu;1;no;52842;1470;932020281;11.80792172509681
juus;3;no;160234;1470;932020281;11.807788162079454
kuulus;1;no;53181;1470;932020281;11.733949038966532
valitsema;1;no;53352;1470;932020281;11.696985946047535
alistama;1;no;53720;1470;932020281;11.618224158175588
sõbranna;1;no;55411;1470;932020281;11.269531153194809
kauem;1;no;55854;1470;932020281;11.181615108433071
tuul;2;no;114753;1470;932020281;10.96932706827774
lõbus;1;no;57075;1470;932020281;10.946251320028503
magus;1;no;57134;1470;932020281;10.935129000559108
paha;1;no;57201;1470;932020281;10.922525945711865
ilu;1;no;57451;1470;932020281;10.875754958646011
tool;1;no;58541;1470;932020281;10.676428056314275
murdma;1;no;58575;1470;932020281;10.670327960019746
õlg;1;no;58646;1470;932020281;10.657611973795492
kuningas;1;no;60766;1470;932020281;10.29140674903232
side;1;no;61959;1470;932020281;10.096185742969158
kõrv;1;no;62685;1470;932020281;9.98096766426916
kahtlus;1;no;62862;1470;932020281;9.953274923338366
hing;2;no;126967;1470;932020281;9.921786903250789
paks;1;no;63204;1470;932020281;9.90019991168551
imelik;1;no;63250;1470;932020281;9.893104323326908
