lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
pukser;1;no;161;5813;932020281;147.5414556863322
elagu;1;no;168;5813;932020281;146.6025728242222
aupauk;1;no;172;5813;932020281;146.0714138397462
kagu-eesti;1;no;187;5813;932020281;144.11338747972513
venemaa-poolne;1;no;190;5813;932020281;143.72806453168192
virtu;1;no;196;5813;932020281;142.96356729549254
merendusvaldkond;1;no;214;5813;932020281;140.71810597689054
asfald;1;no;227;5813;932020281;139.1397596720949
patrull-laev;1;no;258;5813;932020281;135.51517224387865
hävitaja;6;no;6347;5813;932020281;132.2890556067051
kullane;1;no;302;5813;932020281;130.68326820588445
jahtija;1;no;304;5813;932020281;130.47181007657258
laevamudel;1;no;309;5813;932020281;129.94614658793307
vihmariie;1;no;327;5813;932020281;128.08832850995503
tervitav;1;no;351;5813;932020281;125.69232594494264
õlireostus;1;no;370;5813;932020281;123.85813470552527
pida;1;no;372;5813;932020281;123.66817119573916
jaanik;1;no;376;5813;932020281;123.28998693363827
järvela;2;no;1708;5813;932020281;121.8170893384314
miinijahtija;1;no;405;5813;932020281;120.61582434098013
makarov;2;no;1759;5813;932020281;119.5084216557221
mereharidus;1;no;421;5813;932020281;119.18949450944991
purjepaat;1;no;421;5813;932020281;119.18949450944991
sõjalaev;4;no;4510;5813;932020281;118.0199851171219
raudsalu;1;no;435;5813;932020281;117.96884478952649
pehmemalt;1;no;456;5813;932020281;116.18403964331114
laevandus;2;no;1841;5813;932020281;115.9744804714783
laevameeskond;1;no;472;5813;932020281;114.86002412911292
kultuurivahetus;1;no;534;5813;932020281;110.00243683083391
jälkus;1;no;634;5813;932020281;102.97810654817688
virtus;1;no;680;5813;932020281;100.0395623145537
poi;2;no;2300;5813;932020281;99.50419813774916
kadunud;1;no;695;5813;932020281;99.11726684458203
kashmir;1;no;700;5813;932020281;98.8136025212936
kolmekümneaastane;1;no;721;5813;932020281;97.55827270060207
lennugraafik;1;no;735;5813;932020281;96.73895704297308
kaater;3;no;4070;5813;932020281;96.34774399633658
luurelennuk;1;no;755;5813;932020281;95.59209522829909
vennake;1;no;833;5813;932020281;91.36767723827865
raine;1;no;846;5813;932020281;90.69964222383574
bliss;1;no;851;5813;932020281;90.4452995133508
ülelend;1;no;854;5813;932020281;90.29337744313324
alllinn;1;no;873;5813;932020281;89.34293151768962
pardipoeg;1;no;884;5813;932020281;88.80176341677314
esther;1;no;893;5813;932020281;88.36384177882124
ilmateade;3;no;4531;5813;932020281;88.21738611778578
laialisaatmine;1;no;906;5813;932020281;87.73885958738444
hoonetekompleks;1;no;906;5813;932020281;87.73885958738444
sadamakai;1;no;947;5813;932020281;85.8244080620564
nokian;1;no;970;5813;932020281;84.78658454085321
raadioeeter;1;no;983;5813;932020281;84.21101591112804
vastaskallas;1;no;989;5813;932020281;83.94799625409259
määramatu;1;no;994;5813;932020281;83.73006501764033
kaubatee;1;no;997;5813;932020281;83.59984855619248
vanajumal;1;no;1019;5813;932020281;82.65716400998494
lahesopp;1;no;1022;5813;932020281;82.53026077646115
kail;1;no;1036;5813;932020281;81.94316131309415
väljaõppinud;1;no;1058;5813;932020281;81.03726624956136
mullane;1;no;1104;5813;932020281;79.20638357994032
valts;1;no;1105;5813;932020281;79.16750012633963
lõpp-peatus;1;no;1130;5813;932020281;78.2076708165141
akvatoorium;1;no;1135;5813;932020281;78.01849107905481
eetriaeg;1;no;1145;5813;932020281;77.64286407245915
arhitektuurimälestis;1;no;1148;5813;932020281;77.53088026425061
ru;1;no;1167;5813;932020281;76.82908298370266
onju;3;no;5453;5813;932020281;75.478753126653
kokkuhoidlik;1;no;1230;5813;932020281;74.59032867112309
džiip;1;no;1235;5813;932020281;74.41822523184031
aha;1;no;1236;5813;932020281;74.38389980329887
nuhtlema;1;no;1289;5813;932020281;72.60888373374735
pik;1;no;1293;5813;932020281;72.47835209886065
koraal;1;no;1294;5813;932020281;72.44579248890673
edinburgh;2;no;3522;5813;932020281;72.20433813418636
diplomeeritud;1;no;1308;5813;932020281;71.99301038534833
diplomeeritud;1;no;1308;5813;932020281;71.99301038534833
vahvalt;1;no;1308;5813;932020281;71.99301038534833
üliõnnelik;1;no;1309;5813;932020281;71.96088528099486
hobu;1;no;1314;5813;932020281;71.80068885291774
loodetuul;1;no;1321;5813;932020281;71.57760838346572
mehaanik;3;no;5863;5813;932020281;70.924493168304
meremiil;1;no;1359;5813;932020281;70.3903866285433
õhuvägi;2;no;3666;5813;932020281;69.94305522199757
kõiksugune;2;no;3672;5813;932020281;69.85190481306826
merendus;2;no;3730;5813;932020281;68.98288017675995
hemingway;1;no;1437;5813;932020281;68.07278293343741
õhujõud;2;no;3884;5813;932020281;66.77704155329485
tõlgitud;1;no;1530;5813;932020281;65.50141142132367
merevägi;4;no;9151;5813;932020281;63.69789355486624
lülitus;1;no;1600;5813;932020281;63.690565420642415
paugutamine;1;no;1630;5813;932020281;62.94478016016294
meremäe;1;no;1728;5813;932020281;60.62577962480726
tänahommikune;1;no;1809;5813;932020281;58.83422478530135
piirivalve;4;no;10015;5813;932020281;58.67049992457172
okastraat;1;no;1842;5813;932020281;58.134327444531
ristiusk;2;no;4652;5813;932020281;57.5928399687429
nii-öelda;6;no;15927;5813;932020281;57.11688476944085
mereline;1;no;1972;5813;932020281;55.53191360560745
patriotism;1;no;2012;5813;932020281;54.77740910760522
soomusrong;1;no;2023;5813;932020281;54.57350136996365
võetud;1;no;2033;5813;932020281;54.38944360240074
siss;1;no;2076;5813;932020281;53.61194017608549
kohusetäitja;2;no;5414;5813;932020281;50.67736505487032
pessimistlik;1;no;2287;5813;932020281;50.09779040700113
väikelaev;1;no;2289;5813;932020281;50.06668362341301
cap;1;no;2383;5813;932020281;48.64700354254752
koolisüsteem;1;no;2393;5813;932020281;48.500697657375845
manööver;2;no;5803;5813;932020281;47.75035159628315
meri;44;no;148112;5813;932020281;47.33915833835767
baltisakslane;1;no;2475;5813;932020281;47.333385202535545
riigilipp;1;no;2510;5813;932020281;46.85207819477804
laevatehas;1;no;2598;5813;932020281;45.68410108616707
iganema;1;no;2627;5813;932020281;45.31185287545257
kaitseingel;1;no;2632;5813;932020281;45.24828442002457
tan;1;no;2752;5813;932020281;43.77440704795726
hierarhia;2;no;6415;5813;932020281;43.77279143458074
majandusteaduskond;1;no;2783;5813;932020281;43.40913135204063
miin;1;no;2943;5813;932020281;41.61676369647467
tänavapilt;1;no;2999;5813;932020281;41.02390520162872
tõrvik;1;no;3289;5813;932020281;38.20540831782464
totalitaarne;1;no;3338;5813;932020281;37.76698768176738
merepäev;1;no;3356;5813;932020281;37.6084516362911
allveelaev;2;no;7710;5813;932020281;37.21347277243768
rivistus;1;no;3596;5813;932020281;35.61507973586391
patrioot;1;no;3615;5813;932020281;35.46625996529701
ühistöö;1;no;3645;5813;932020281;35.23379697985303
keeris;1;no;3657;5813;932020281;35.141662812238046
lendur;1;no;3718;5813;932020281;34.68066666555338
munder;1;no;3746;5813;932020281;34.47308768805739
tunnetamine;1;no;3756;5813;932020281;34.39955326281659
rikkuja;1;no;3809;5813;932020281;34.01499968260184
erisugune;1;no;3843;5813;932020281;33.77279966644478
kapten;8;no;37996;5813;932020281;32.9737365423356
purjekas;1;no;4003;5813;932020281;32.67784004339411
pikapeale;1;no;4009;5813;932020281;32.63815855473188
aud;1;no;4036;5813;932020281;32.460777982364256
patsutama;1;no;4149;5813;932020281;31.73886236125887
üllatuma;1;no;4179;5813;932020281;31.552565728005938
kopter;2;no;9292;5813;932020281;31.45529621292892
merepõhi;1;no;4246;5813;932020281;31.144297357267128
linnapilt;1;no;4263;5813;932020281;31.042381863883985
hävitav;1;no;4350;5813;932020281;30.531083709298592
fantastiline;3;no;14910;5813;932020281;30.42120644652088
ületav;1;no;4717;5813;932020281;28.547570256709417
maripuu;1;no;4738;5813;932020281;28.441838893207983
ootamatus;1;no;4798;5813;932020281;28.144019644775124
laev;22;no;125254;5813;932020281;27.960904385583376
paekivi;1;no;4870;5813;932020281;27.79476726090125
ühtmoodi;1;no;4885;5813;932020281;27.723094567877418
pilvine;1;no;4899;5813;932020281;27.65653274760474
kõrvalekalle;1;no;4922;5813;932020281;27.54787233601384
sõlm;2;no;10823;5813;932020281;27.358488436269145
paraad;2;no;11213;5813;932020281;26.479954663308952
möllama;2;no;11357;5813;932020281;26.16966845787304
ko;1;no;5306;5813;932020281;25.85208064241365
professionaalsus;1;no;5548;5813;932020281;24.88662015862353
lipulaev;1;no;5548;5813;932020281;24.88662015862353
rektor;2;no;12015;5813;932020281;24.83966035782004
järelkasv;1;no;5668;5813;932020281;24.434137546163683
intiimne;1;no;5688;5813;932020281;24.360318625649825
tervitus;3;no;19058;5813;932020281;24.10869837667633
teadvustamine;1;no;5805;5813;932020281;23.937259593567177
rahvahulk;1;no;5823;5813;932020281;23.87347434130137
pauk;3;no;19389;5813;932020281;23.71600258422436
veetee;1;no;5909;5813;932020281;23.5733555419091
kasvandik;1;no;5944;5813;932020281;23.45336353923181
ridala;1;no;5951;5813;932020281;23.429511576274823
jahtklubi;1;no;6146;5813;932020281;22.784026740686286
põhjarannik;1;no;6327;5813;932020281;22.21591855522519
jäine;1;no;6339;5813;932020281;22.179253683947177
kama;1;no;6393;5813;932020281;22.0157483757039
ühtemoodi;1;no;6443;5813;932020281;21.866489475139097
admiral;1;no;6499;5813;932020281;21.70170410727532
lasuma;1;no;6626;5813;932020281;21.337042950100003
kutsumine;1;no;6639;5813;932020281;21.30040567426977
vanaisa;4;no;29467;5813;932020281;21.127889867296982
traditsiooniliselt;2;no;14351;5813;932020281;21.04293395629812
veetase;1;no;6750;5813;932020281;20.992629211391677
parras;3;no;22150;5813;932020281;20.879167578540592
vaateväli;1;no;6909;5813;932020281;20.566941236486244
vastastikku;1;no;6935;5813;932020281;20.49896880816544
koolkond;1;no;6980;5813;932020281;20.382379926488447
uhkelt;1;no;7091;5813;932020281;20.100385852860327
peipsi;2;no;15107;5813;932020281;20.051074242160425
patrull;1;no;7191;5813;932020281;19.852936195497342
tallinlane;1;no;7248;5813;932020281;19.714597007540583
peterburi;4;no;31691;5813;932020281;19.68754416477983
massiliselt;1;no;7431;5813;932020281;19.283201275955857
piirivalvur;1;no;7545;5813;932020281;19.023878439323493
duubel;1;no;7568;5813;932020281;18.97240218519237
taanlane;1;no;7601;5813;932020281;18.899029656885435
tuuline;1;no;7727;5813;932020281;18.624024210600403
innovatiivne;1;no;7810;5813;932020281;18.447200780799
mitmekordne;1;no;7818;5813;932020281;18.430334807748988
meloodia;1;no;7854;5813;932020281;18.35481801722737
mikser;1;no;7959;5813;932020281;18.13805370549507
tuntav;1;no;7966;5813;932020281;18.12378464654388
läänemeri;3;no;25662;5813;932020281;18.12186966867086
tükike;1;no;8016;5813;932020281;18.02251205172742
kolmekordne;1;no;8070;5813;932020281;17.914401247661875
virtsu;1;no;8233;5813;932020281;17.59579339805106
jõukohane;1;no;8275;5813;932020281;17.515526025962917
teet;1;no;8364;5813;932020281;17.347832564762438
rannik;3;no;26859;5813;932020281;17.341334165689375
etteheide;1;no;8406;5813;932020281;17.269806500800836
lääne-euroopa;1;no;8461;5813;932020281;17.168684675325242
küllaltki;3;no;27166;5813;932020281;17.151862112654143
rahvastik;2;no;17882;5813;932020281;17.09361325344304
riigipea;2;no;18161;5813;932020281;16.84382992804342
sadam;10;no;94961;5813;932020281;16.729787489268443
lapselaps;2;no;18407;5813;932020281;16.629569737915297
üheaegselt;1;no;9047;5813;932020281;16.160484577877156
stsenaarium;3;no;29733;5813;932020281;15.716062310804237
kuulaja;3;no;29760;5813;932020281;15.702236773139829
kiil;1;no;9431;5813;932020281;15.561660498638163
lülituma;1;no;9496;5813;932020281;15.464661460934485
õppiv;1;no;9498;5813;932020281;15.461696047436847
vest;1;no;9543;5813;932020281;15.395273615453906
yks;1;no;9559;5813;932020281;15.371794070924444
natura;1;no;9563;5813;932020281;15.365935370832648
logistika;1;no;9588;5813;932020281;15.329419435120563
luu;2;no;20173;5813;932020281;15.238060998944926
traditsioon;6;no;63562;5813;932020281;14.930604643966111
rahvaarv;1;no;10197;5813;932020281;14.490566040996857
õppus;2;no;21330;5813;932020281;14.44610966868644
vaste;1;no;10416;5813;932020281;14.210919557786776
vikerraadio;1;no;10655;5813;932020281;13.917797625491518
laht;4;no;45449;5813;932020281;13.84762880763536
maru;1;no;10742;5813;932020281;13.814075997100272
vapper;1;no;10778;5813;932020281;13.771607519338325
põlv;3;no;34360;5813;932020281;13.655590290979395
kopli;1;no;10996;5813;932020281;13.51991357780488
ajalooliselt;1;no;11012;5813;932020281;13.501802538794928
eluaeg;1;no;11086;5813;932020281;13.418666268052364
tiksuma;1;no;11248;5813;932020281;13.240191693686054
ambitsioon;1;no;11359;5813;932020281;13.120619742424122
ettekirjutus;1;no;11415;5813;932020281;13.06111107645826
pisiasi;1;no;11454;5813;932020281;13.019985410552218
liist;1;no;11485;5813;932020281;12.987480063972033
elanikkond;3;no;36427;5813;932020281;12.900053745343332
tseremoonia;1;no;11597;5813;932020281;12.871381778987152
vastastikune;2;no;24592;5813;932020281;12.599879755825356
hiidlane;1;no;11922;5813;932020281;12.545942812288605
hiidlane;1;no;11922;5813;932020281;12.545942812288605
kotkas;1;no;11938;5813;932020281;12.530345705165706
ruhnu;1;no;11954;5813;932020281;12.514787330515444
küllalt;2;no;24841;5813;932020281;12.478148968164689
kade;1;no;12112;5813;932020281;12.363197839267748
šokk;1;no;12176;5813;932020281;12.302834440009049
kõrgemal;1;no;12181;5813;932020281;12.298143364201808
sirutama;1;no;12194;5813;932020281;12.28596329283882
korrektselt;1;no;12212;5813;932020281;12.269138353851863
järjepidevus;1;no;12232;5813;932020281;12.250497941436883
väga-väga;1;no;12345;5813;932020281;12.146234617431618
räpina;1;no;12376;5813;932020281;12.117940906933
tervitama;3;no;39057;5813;932020281;12.051642328613209
rivi;1;no;12475;5813;932020281;12.0284597153899
visuaalselt;1;no;12647;5813;932020281;11.876100043761609
rikkam;1;no;13106;5813;932020281;11.487788172787573
saarlane;3;no;41210;5813;932020281;11.435934164636013
pehmem;1;no;13170;5813;932020281;11.435652490920132
mõõk;1;no;13174;5813;932020281;11.432409718752472
tramm;1;no;13359;5813;932020281;11.284414981051269
maavanem;1;no;13376;5813;932020281;11.271007461987807
impeerium;1;no;13504;5813;932020281;11.171070711619478
kallama;1;no;14046;5813;932020281;10.766830350603389
süst;1;no;14268;5813;932020281;10.609578169774275
mast;1;no;14285;5813;932020281;10.597725466317518
innovaatiline;1;no;14289;5813;932020281;10.594940442640874
konks;1;no;14439;5813;932020281;10.49154840767228
tähendama;29;no;444609;5813;932020281;10.438122457160464
kihnu;1;no;14650;5813;932020281;10.349479749430438
lina;1;no;14734;5813;932020281;10.293986632266115
imema;1;no;14737;5813;932020281;10.29201573942515
pelgama;1;no;14799;5813;932020281;10.251452256291442
tekk;2;no;30541;5813;932020281;10.218262612056805
vilistlane;1;no;14944;5813;932020281;10.157822961868002
ääretult;1;no;14954;5813;932020281;10.151428772019196
tegelikult;30;no;475760;5813;932020281;10.092355877108588
logi;1;no;15109;5813;932020281;10.053338286993958
kokkusaamine;1;no;15128;5813;932020281;10.041444564314238
professionaal;1;no;15183;5813;932020281;10.007173465587268
paremale;1;no;15195;5813;932020281;9.999727199662464
tallink;1;no;15274;5813;932020281;9.950981212981237
vastamine;1;no;15316;5813;932020281;9.925258620091938
pidulik;2;no;31532;5813;932020281;9.906338883544503
imeilus;1;no;15384;5813;932020281;9.88389328868498
ülekanne;2;no;31866;5813;932020281;9.805457270607013
kogenud;3;no;48825;5813;932020281;9.685736138872056
kõrvuti;1;no;16046;5813;932020281;9.49850457735025
reporter;1;no;16140;5813;932020281;9.446205000875134
vähemasti;1;no;16171;5813;932020281;9.42908332586008
mõtisklema;1;no;16218;5813;932020281;9.403242719898442
sõjaväelane;1;no;16267;5813;932020281;9.376452886190062
reaalaeg;1;no;16368;5813;932020281;9.321711809236223
viimne;1;no;16471;5813;932020281;9.266541137660347
kaitsevägi;2;no;33805;5813;932020281;9.258122424557872
nato;3;no;51186;5813;932020281;9.24696231552686
üht-teist;1;no;16523;5813;932020281;9.238935318165378
esivanem;1;no;16580;5813;932020281;9.208863441552332
jällegi;3;no;51621;5813;932020281;9.170421926682485
reet;1;no;16672;5813;932020281;9.16073719407594
tehnikaülikool;1;no;16718;5813;932020281;9.136862212392144
prioriteet;2;no;34387;5813;932020281;9.105563627393524
teistmoodi;2;no;34506;5813;932020281;9.074987368813956
maavalitsus;1;no;17189;5813;932020281;8.899377675908903
tunnus;2;no;35882;5813;932020281;8.735790983193102
käivituma;1;no;17535;5813;932020281;8.732638016288098
sallima;1;no;17742;5813;932020281;8.63583743225902
tiir;1;no;17903;5813;932020281;8.562019097802738
kallas;5;no;96483;5813;932020281;8.238985459613563
naer;1;no;19134;5813;932020281;8.036760707658724
alane;1;no;19318;5813;932020281;7.963735399550926
meelepärane;1;no;19390;5813;932020281;7.9355202447169475
au;3;no;59817;5813;932020281;7.933187519223289
raekoda;1;no;19401;5813;932020281;7.931227192259145
daam;1;no;19424;5813;932020281;7.9222658028075825
taani;3;no;60210;5813;932020281;7.882195702454296
järjekord;3;no;60833;5813;932020281;7.802691026501981
küllap;2;no;40393;5813;932020281;7.782200328978654
rool;2;no;40439;5813;932020281;7.773547382720584
ümbritsema;1;no;20222;5813;932020281;7.623411588494538
peter;1;no;20341;5813;932020281;7.58076668114017
ilusti;3;no;62789;5813;932020281;7.563177227436391
märg;2;no;41636;5813;932020281;7.554957555059048
vaidlus;2;no;42806;5813;932020281;7.352861065948888
näiteks;12;no;261356;5813;932020281;7.339021489002134
ülemine;2;no;43502;5813;932020281;7.2376882486
naaber;3;no;65848;5813;932020281;7.2167299061960515
kaugelt;1;no;21439;5813;932020281;7.208692376466577
nauding;1;no;21513;5813;932020281;7.1849257133413005
mess;1;no;22043;5813;932020281;7.019180021651093
teatud;7;no;159599;5813;932020281;6.997205274231439
uusim;1;no;22136;5813;932020281;6.990881809057998
tuur;1;no;22289;5813;932020281;6.944819883102874
suruma;3;no;68831;5813;932020281;6.908149440163021
üleüldse;1;no;22418;5813;932020281;6.906452389021969
peeter;3;no;68989;5813;932020281;6.892539147190187
kivi;5;no;116568;5813;932020281;6.830645081794097
otstarve;1;no;22826;5813;932020281;6.78784685954633
lennuk;4;no;95112;5813;932020281;6.687216452326628
õppetund;1;no;23289;5813;932020281;6.658092907833765
õieti;1;no;23369;5813;932020281;6.636174180699367
kultuur;6;no;145571;5813;932020281;6.572797727095231
naiskond;1;no;23609;5813;932020281;6.57127541996606
investeerimine;1;no;23850;5813;932020281;6.507371131362681
kvalifikatsioon;1;no;24173;5813;932020281;6.42364760308412
hüüdma;1;no;24364;5813;932020281;6.375145242690671
mälu;2;no;49516;5813;932020281;6.3748703048109565
käskima;1;no;24562;5813;932020281;6.325632504246924
edit;1;no;24567;5813;932020281;6.324392136492684
tempel;1;no;24579;5813;932020281;6.3214172376136135
sõnastama;1;no;24616;5813;932020281;6.312262225396653
konsultatsioon;1;no;24851;5813;932020281;6.254728949356788
kese;1;no;25116;5813;932020281;6.191096352572127
elektrooniline;2;no;51965;5813;932020281;6.079729722344354
laiali;2;no;52332;5813;932020281;6.037839140365579
pöörama;5;no;132027;5813;932020281;6.036453442172452
pikalt;3;no;79417;5813;932020281;5.997999326100477
mati;1;no;26078;5813;932020281;5.970591716543995
saaremaa;7;no;187285;5813;932020281;5.967943282233324
kaitseliit;1;no;26251;5813;932020281;5.932593276477933
häda;3;no;81139;5813;932020281;5.872150338185115
hommikune;1;no;26559;5813;932020281;5.86612652804597
faas;1;no;27152;5813;932020281;5.742262031569848
hobi;1;no;27193;5813;932020281;5.733891095622349
vastutus;3;no;83212;5813;932020281;5.7274820942575495
teadlikult;1;no;27488;5813;932020281;5.6743732678205365
rebane;1;no;27529;5813;932020281;5.666198954261723
loomulikult;6;no;169880;5813;932020281;5.637394353930334
