lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
inglismaaelu-olu;1;no;1;3883;932020281;258.2557430295241
johniline;1;no;1;3883;932020281;258.2557430295241
teleshows;1;no;1;3883;932020281;258.2557430295241
hauljon;1;no;1;3883;932020281;258.2557430295241
maaniga;1;no;1;3883;932020281;258.2557430295241
hauldi;1;no;1;3883;932020281;258.2557430295241
palane;1;no;1;3883;932020281;258.2557430295241
jätvistend;1;no;1;3883;932020281;258.2557430295241
vaimilav;1;no;1;3883;932020281;258.2557430295241
telveeruv;1;no;1;3883;932020281;258.2557430295241
24.;1;no;1;3883;932020281;258.2557430295241
schillaavio;1;no;1;3883;932020281;258.2557430295241
auküline;1;no;1;3883;932020281;258.2557430295241
portsmaf;1;no;1;3883;932020281;258.2557430295241
maskeeritud;1;no;1;3883;932020281;258.2557430295241
18.;1;no;1;3883;932020281;258.2557430295241
infis;1;no;1;3883;932020281;258.2557430295241
palune;1;no;1;3883;932020281;258.2557430295241
jeegee;1;no;1;3883;932020281;258.2557430295241
ansambele;1;no;1;3883;932020281;258.2557430295241
viidla;1;no;1;3883;932020281;258.2557430295241
plymaf;1;no;1;3883;932020281;258.2557430295241
14.;1;no;1;3883;932020281;258.2557430295241
vills;1;no;1;3883;932020281;258.2557430295241
võtv;1;no;1;3883;932020281;258.2557430295241
jaotass;1;no;1;3883;932020281;258.2557430295241
ambiitlane;1;no;1;3883;932020281;258.2557430295241
kirikuassambelees;1;no;1;3883;932020281;258.2557430295241
21.;1;no;1;3883;932020281;258.2557430295241
häbem;1;no;1;3883;932020281;258.2557430295241
100;1;no;1;3883;932020281;258.2557430295241
piklimaania;1;no;1;3883;932020281;258.2557430295241
niibiidiline;1;no;1;3883;932020281;258.2557430295241
1963.-st;1;no;1;3883;932020281;258.2557430295241
veetlane;1;no;1;3883;932020281;258.2557430295241
biitlason;1;no;1;3883;932020281;258.2557430295241
noorsooambitsioon;1;no;1;3883;932020281;258.2557430295241
tassitud;1;no;1;3883;932020281;258.2557430295241
taantusso;1;no;1;3883;932020281;258.2557430295241
24;1;no;1;3883;932020281;258.2557430295241
42;1;no;1;3883;932020281;258.2557430295241
fännidekiri;1;no;1;3883;932020281;258.2557430295241
johnemine;1;no;1;3883;932020281;258.2557430295241
nipe;1;no;1;3883;932020281;258.2557430295241
hasard;1;no;1;3883;932020281;258.2557430295241
pihlmaania;1;no;1;3883;932020281;258.2557430295241
pisaraid;1;no;1;3883;932020281;258.2557430295241
biitliss;1;no;1;3883;932020281;258.2557430295241
palarm;1;no;1;3883;932020281;258.2557430295241
varjutatud;1;no;1;3883;932020281;258.2557430295241
popmuusikabänd;1;no;1;3883;932020281;258.2557430295241
biitls;1;no;1;3883;932020281;258.2557430295241
pendjatooniline;1;no;1;3883;932020281;258.2557430295241
kumminuide;1;no;1;3883;932020281;258.2557430295241
sekam;1;no;1;3883;932020281;258.2557430295241
biitla;1;no;1;3883;932020281;258.2557430295241
biitlitemaania;1;no;1;3883;932020281;258.2557430295241
84.-lt;1;no;1;3883;932020281;258.2557430295241
29.;1;no;1;3883;932020281;258.2557430295241
drifaalne;1;no;1;3883;932020281;258.2557430295241
varjastama;1;no;1;3883;932020281;258.2557430295241
jõulueel;1;no;1;3883;932020281;258.2557430295241
pliismine;1;no;1;3883;932020281;258.2557430295241
prinste;1;no;1;3883;932020281;258.2557430295241
perfomen;1;no;1;3883;932020281;258.2557430295241
jeetamine;1;no;1;3883;932020281;258.2557430295241
miratlus;1;no;1;3883;932020281;258.2557430295241
inetuvõit;1;no;1;3883;932020281;258.2557430295241
salliman;1;no;1;3883;932020281;258.2557430295241
paustma;1;no;1;3883;932020281;258.2557430295241
balledium;1;no;1;3883;932020281;258.2557430295241
kisalik;1;no;1;3883;932020281;258.2557430295241
1961.;1;no;1;3883;932020281;258.2557430295241
soolohäll;1;no;1;3883;932020281;258.2557430295241
kohtut;1;no;1;3883;932020281;258.2557430295241
phiaater;1;no;1;3883;932020281;258.2557430295241
kursis;1;no;10;3883;932020281;255.7883845934633
saavut;1;no;11;3883;932020281;255.51714081456797
saala;1;no;12;3883;932020281;255.2464716923496
hullunud;1;no;12;3883;932020281;255.2464716923496
tobedamalt;1;no;12;3883;932020281;255.2464716923496
marva;1;no;14;3883;932020281;254.70685012858664
liits;1;no;14;3883;932020281;254.70685012858664
müüdud;1;no;15;3883;932020281;254.43789406160607
faid;1;no;16;3883;932020281;254.16950540034955
bluu;1;no;16;3883;932020281;254.16950540034955
maania;2;no;961;3883;932020281;254.08268279485
dring;1;no;17;3883;932020281;253.90168235115985
müügijõud;1;no;18;3883;932020281;253.63442312793157
klaverikäik;1;no;21;3883;932020281;252.8360106654125
anguma;1;no;21;3883;932020281;252.8360106654125
hitleri-aegne;1;no;23;3883;932020281;252.3065224111931
andnud;1;no;28;3883;932020281;250.99245370137172
vaos;1;no;29;3883;932020281;250.73128080141987
muha;1;no;34;3883;932020281;249.4335270910015
braien;1;no;36;3883;932020281;248.91817936123428
oliv;1;no;36;3883;932020281;248.91817936123428
riigiline;1;no;44;3883;932020281;246.87790881188712
ringküsitlus;1;no;50;3883;932020281;245.369520969466
valitum;1;no;55;3883;932020281;244.1265398185576
sünnipäevaking;1;no;61;3883;932020281;242.65148511228685
vahu;1;no;62;3883;932020281;242.4073739107848
performans;1;no;63;3883;932020281;242.16375337506355
ehitatud;1;no;64;3883;932020281;241.92062202724404
showl;1;no;64;3883;932020281;241.92062202724404
männ;1;no;65;3883;932020281;241.67797839537667
ärritatus;1;no;70;3883;932020281;240.47202486839728
viitsepresident;1;no;81;3883;932020281;237.86083107182176
meloodika;1;no;89;3883;932020281;235.9971201505158
biitmuusika;1;no;98;3883;932020281;233.935049994681
aib;1;no;101;3883;932020281;233.25567790209763
jahupea;1;no;102;3883;932020281;233.0300965646828
piils;1;no;108;3883;932020281;231.6857183780923
üldriiklik;1;no;110;3883;932020281;231.2410327561277
skand;1;no;110;3883;932020281;231.2410327561277
trummimees;1;no;119;3883;932020281;229.26089085741475
hullutamine;1;no;127;3883;932020281;227.529019277838
politseiraport;1;no;129;3883;932020281;227.1001320579568
karn;1;no;147;3883;932020281;223.31169318519088
kõlupea;1;no;157;3883;932020281;221.2611189481332
juhtkoht;1;no;157;3883;932020281;221.2611189481332
koolimüts;1;no;157;3883;932020281;221.2611189481332
cassius;1;no;178;3883;932020281;217.0751742609561
pils;1;no;183;3883;932020281;216.101760691894
linnat;1;no;184;3883;932020281;215.9081246403177
eputis;1;no;186;3883;932020281;215.52189171000413
parro;1;no;188;3883;932020281;215.1370381580353
ettetellimus;1;no;199;3883;932020281;213.04467300818493
sviiter;2;no;1337;3883;932020281;211.9785687281571
kirchner;1;no;205;3883;932020281;211.920446765778
klõbistama;2;no;1361;3883;932020281;209.75988549555305
oog;1;no;225;3883;932020281;208.2572361851887
sandy;2;no;1380;3883;932020281;208.03609532936483
äkkrünnak;1;no;239;3883;932020281;205.7674404456112
beatles;2;no;1414;3883;932020281;205.0211055193946
turne;1;no;245;3883;932020281;204.7185165973112
kitarrisoolo;1;no;256;3883;932020281;202.82300713624804
vrait;1;no;271;3883;932020281;200.2940845942982
rokkmuusik;1;no;275;3883;932020281;199.63032081916643
rudiment;1;no;285;3883;932020281;197.99000040761885
isse;1;no;291;3883;932020281;197.0186837247308
sõnaaher;1;no;292;3883;932020281;196.85772341485443
massihüsteeria;1;no;294;3883;932020281;196.5365905160507
antu;1;no;300;3883;932020281;195.5794475523495
tamburiin;1;no;309;3883;932020281;194.1610863418842
lomonossov;1;no;314;3883;932020281;193.3819614379699
händ;1;no;326;3883;932020281;191.53733017700884
swingers;1;no;330;3883;932020281;190.9302485538031
veevoolik;1;no;331;3883;932020281;190.77907897131416
lehemees;1;no;335;3883;932020281;190.17678686334335
lükk;1;no;340;3883;932020281;189.42924851940344
laialiminek;1;no;410;3883;932020281;179.54858756063047
lemming;1;no;442;3883;932020281;175.3670227894332
sullivan;2;no;1830;3883;932020281;174.14197675891026
kõlavärv;1;no;453;3883;932020281;173.9742365052562
massistseen;1;no;457;3883;932020281;173.47323809973255
telestuudio;1;no;499;3883;932020281;168.38185253593232
tobedam;1;no;507;3883;932020281;167.44576091993966
massipsühhoos;1;no;534;3883;932020281;164.36187756345944
kuldplaat;1;no;535;3883;932020281;164.249839659354
snoop;1;no;540;3883;932020281;163.69193348856476
käinud;1;no;571;3883;932020281;160.31576484846542
meistritöö;1;no;579;3883;932020281;159.4669833099814
ekspordiartikkel;1;no;619;3883;932020281;155.35441340323158
muusikasaade;1;no;651;3883;932020281;152.21399802853847
salumets;2;no;2231;3883;932020281;152.06468149153827
sil;1;no;655;3883;932020281;151.8303507623986
mahler;1;no;693;3883;932020281;148.27990071791012
huviobjekt;1;no;696;3883;932020281;148.00666106153406
marlene;1;no;701;3883;932020281;147.5534925896431
vahakuju;1;no;706;3883;932020281;147.1030906797853
chuck;2;no;2342;3883;932020281;146.9091912389228
paugupealt;1;no;718;3883;932020281;146.033263170097
neljakesi;2;no;2410;3883;932020281;143.92003373409236
elvis;1;no;766;3883;932020281;141.9051636941375
musica;1;no;789;3883;932020281;140.00871959002234
beethoven;3;no;4246;3883;932020281;139.24423971019422
variety;1;no;803;3883;932020281;138.87897943901348
imidž;1;no;818;3883;932020281;137.6886019821335
kuuekümnes;2;no;2616;3883;932020281;135.56395778154257
parukas;2;no;2669;3883;932020281;133.56872054271577
stewart;2;no;2711;3883;932020281;132.02882072605755
presley;1;no;896;3883;932020281;131.81355176183104
pareerima;1;no;936;3883;932020281;128.9910224113195
kunstipärane;1;no;974;3883;932020281;126.41935048290831
tallatud;1;no;977;3883;932020281;126.22068415378476
mccartney;1;no;979;3883;932020281;126.08858646187775
havai;1;no;1001;3883;932020281;124.65355293976371
inimmass;1;no;1034;3883;932020281;122.5612208886824
šõu;1;no;1045;3883;932020281;121.8792989869538
tunglema;1;no;1054;3883;932020281;121.32698152001925
lakkamatu;2;no;3035;3883;932020281;121.2455791782076
hüsteeria;2;no;3091;3883;932020281;119.55785404640888
vankumatult;1;no;1087;3883;932020281;119.34394527821507
vals;1;no;1112;3883;932020281;117.88427354223028
vendlus;1;no;1151;3883;932020281;115.6771482875785
armastusväärne;1;no;1153;3883;932020281;115.56618807357796
autoraadio;1;no;1208;3883;932020281;112.5960571825396
melchior;1;no;1247;3883;932020281;110.58081837617848
snowden;1;no;1248;3883;932020281;110.53009370203672
elvi;2;no;3441;3883;932020281;109.98889570014798
kidur;1;no;1267;3883;932020281;109.5750903314522
pesapall;1;no;1340;3883;932020281;106.05444323992388
laulutekst;1;no;1341;3883;932020281;106.00778530020976
ringreis;2;no;3700;3883;932020281;103.83885268259272
tänan;1;no;1484;3883;932020281;99.73337054585365
üx;1;no;1504;3883;932020281;98.914548376566
popmuusika;2;no;3932;3883;932020281;98.8860333211141
sagin;1;no;1545;3883;932020281;97.27730038366629
totu;1;no;1559;3883;932020281;96.73058375684512
plaksutama;2;no;4050;3883;932020281;96.54390075766553
bluus;1;no;1575;3883;932020281;96.11324158700351
brian;3;no;6583;3883;932020281;95.94245527915844
hämmeldus;1;no;1586;3883;932020281;95.6933698070045
dietrich;1;no;1622;3883;932020281;94.34453113932432
märatsema;1;no;1639;3883;932020281;93.72070991114458
sensatsioon;1;no;1644;3883;932020281;93.5388000275105
berry;1;no;1659;3883;932020281;92.99728284576496
litsuma;1;no;1660;3883;932020281;92.96140454514848
pasundama;1;no;1662;3883;932020281;92.8897309308548
ennenägematu;1;no;1736;3883;932020281;90.31334868300064
jälestama;1;no;1760;3883;932020281;89.50818373543687
ansambel;18;no;47362;3883;932020281;89.48099281943621
kauamängiv;1;no;1798;3883;932020281;88.26229153250398
harvaesinev;1;no;1799;3883;932020281;88.22997310112997
should;1;no;1846;3883;932020281;86.73725227251875
lennuväli;6;no;15739;3883;932020281;86.44263817644278
vahemärkus;1;no;1885;3883;932020281;85.53642568939333
pihtimus;1;no;1889;3883;932020281;85.41514130690874
hüsteeriline;1;no;1923;3883;932020281;84.39794544887522
poolehoidja;2;no;4772;3883;932020281;84.32362577385808
õnneks;1;no;1940;3883;932020281;83.89837896526693
vahetpidamata;1;no;1942;3883;932020281;83.83999497993466
silmapaar;1;no;1950;3883;932020281;83.6072693588621
show;6;no;16320;3883;932020281;83.53149084630518
söör;1;no;1970;3883;932020281;83.03106891046238
kõõm;1;no;1995;3883;932020281;82.32189147966837
suveniir;2;no;4994;3883;932020281;81.16470224100821
sarm;1;no;2107;3883;932020281;79.28800193856634
silmakirjalikkus;1;no;2133;3883;932020281;78.61541648678912
osamaks;1;no;2162;3883;932020281;77.87856059346575
austusavaldus;1;no;2175;3883;932020281;77.55271100249068
kolinal;1;no;2193;3883;932020281;77.10601028616826
heasüdamlik;1;no;2212;3883;932020281;76.64004185578293
tagasihoidlikkus;1;no;2218;3883;932020281;76.49406176355676
mongol;1;no;2235;3883;932020281;76.08345528345873
over;2;no;5417;3883;932020281;75.75714839357603
bestseller;1;no;2255;3883;932020281;75.60599703986334
corporation;1;no;2288;3883;932020281;74.83115785110498
kalliskivi;1;no;2297;3883;932020281;74.62258671743238
psühhopaat;1;no;2346;3883;932020281;73.50712481185847
tahtja;1;no;2421;3883;932020281;71.86292528460564
lindistus;1;no;2442;3883;932020281;71.41564835521818
pabistama;1;no;2444;3883;932020281;71.37334076082537
kisa;3;no;9331;3883;932020281;70.2531494132016
kõrvaltänav;1;no;2513;3883;932020281;69.94381056628399
telegraph;1;no;2648;3883;932020281;67.30627957894254
parukas;1;no;2669;3883;932020281;66.91377085617431
dani;1;no;2696;3883;932020281;66.41579353708977
karjuv;1;no;2710;3883;932020281;66.16048987654455
rõõmusõnum;1;no;2798;3883;932020281;64.59960744949912
hord;1;no;2822;3883;932020281;64.18661272311608
ebaharilik;1;no;2849;3883;932020281;63.72826063433392
birmingham;1;no;2877;3883;932020281;63.25979599877861
vanamoodne;1;no;2879;3883;932020281;63.22659764698072
vihik;2;no;6723;3883;932020281;62.83244902372857
erilisus;1;no;2914;3883;932020281;62.65121562713632
miin;1;no;2943;3883;932020281;62.182344467391545
hold;1;no;2949;3883;932020281;62.086211481787
talumatu;1;no;2965;3883;932020281;61.83130406225115
minestama;1;no;2977;3883;932020281;61.64149290871137
want;1;no;2986;3883;932020281;61.49989756300356
columbia;1;no;2986;3883;932020281;61.49989756300356
john;10;no;38356;3883;932020281;61.117619559592285
lehitsema;1;no;3016;3883;932020281;61.03257551408471
pan;1;no;3085;3883;932020281;59.98422439412882
telesaade;3;no;11233;3883;932020281;59.26907482085531
haripunkt;1;no;3159;3883;932020281;58.89920591456252
detroit;1;no;3184;3883;932020281;58.54146225750105
vaeseke;1;no;3186;3883;932020281;58.51303041002931
väljavalitud;1;no;3202;3883;932020281;58.286565994539295
lp;2;no;7370;3883;932020281;57.935737965169736
tutt;1;no;3277;3883;932020281;57.24796504758643
kennedy;1;no;3307;3883;932020281;56.84281507481432
repertuaar;3;no;11802;3883;932020281;56.62072788651084
hand;1;no;3354;3883;932020281;56.21948337469157
turnee;1;no;3464;3883;932020281;54.812723902278655
närvis;1;no;3489;3883;932020281;54.502768731196056
vapustama;1;no;3502;3883;932020281;54.34297334267659
boy;1;no;3515;3883;932020281;54.18411221571633
võidukäik;1;no;3546;3883;932020281;53.80901175317174
tükike;2;no;8016;3883;932020281;53.75308241118423
halastamatu;1;no;3561;3883;932020281;53.62936974716728
peidus;1;no;3594;3883;932020281;53.23834869737527
gaming;1;no;3597;3883;932020281;53.20308388596293
kaos;3;no;12732;3883;932020281;52.76701017740617
eksponeerimine;1;no;3646;3883;932020281;52.63363444048281
karikatuur;1;no;3648;3883;932020281;52.61065042241685
triumf;1;no;3685;3883;932020281;52.18903779194172
jon;1;no;3691;3883;932020281;52.1213041010387
singel;4;no;17528;3883;932020281;52.06036116174956
margaret;1;no;3818;3883;932020281;50.72775097300061
kelner;1;no;3836;3883;932020281;50.53624601628879
mirror;1;no;3863;3883;932020281;50.25168441644604
general;1;no;3886;3883;932020281;50.01179569158198
pala;4;no;18459;3883;932020281;49.56084357375138
taru;1;no;3979;3883;932020281;49.06472222554245
professionaalselt;1;no;3981;3883;932020281;49.044748881481446
surematu;1;no;4025;3883;932020281;48.60941296828041
kõneaine;1;no;4143;3883;932020281;47.47918876962423
rongijaam;1;no;4192;3883;932020281;47.02515460853041
ed;2;no;9472;3883;932020281;46.23055882156645
tsenter;1;no;4305;3883;932020281;46.01048554374892
royal;2;no;9528;3883;932020281;45.98305344160936
autogramm;1;no;4345;3883;932020281;45.66172443923386
kenam;1;no;4347;3883;932020281;45.64442512155418
uppuma;2;no;9703;3883;932020281;45.226399092143005
saatesari;1;no;4504;3883;932020281;44.326149181868814
astrid;1;no;4542;3883;932020281;44.01844230786298
edetabel;7;no;37338;3883;932020281;43.92766942607341
poks;1;no;4558;3883;932020281;43.89015588251712
miil;2;no;10171;3883;932020281;43.32007502540748
sädelev;1;no;4640;3883;932020281;43.2442514168355
lindistama;1;no;4769;3883;932020281;42.26574087700048
ivo;3;no;16460;3883;932020281;41.45633949262822
liialdus;1;no;4934;3883;932020281;41.076885927539536
identifitseerima;1;no;5000;3883;932020281;40.619862124046975
repliik;1;no;5023;3883;932020281;40.462976540998014
business;2;no;10972;3883;932020281;40.40514550779442
topelt;2;no;11057;3883;932020281;40.11868028480991
fänn;13;no;77626;3883;932020281;39.73200626199364
purunenud;1;no;5207;3883;932020281;39.2502117442134
vallutamine;1;no;5279;3883;932020281;38.79521158035491
sant;1;no;5297;3883;932020281;38.68310505686575
ettevalmistatud;1;no;5423;3883;932020281;37.91614114146529
liitlane;4;no;24451;3883;932020281;37.86134637419201
daily;2;no;11829;3883;932020281;37.69163131083506
lord;1;no;5476;3883;932020281;37.60254109146919
esinemine;7;no;43896;3883;932020281;37.50138394011165
vello;2;no;11980;3883;932020281;37.250845422641326
kirjastaja;1;no;5659;3883;932020281;36.55850470159863
menu;1;no;5715;3883;932020281;36.25050560174008
hämming;1;no;5810;3883;932020281;35.7397094473781
rahvahulk;1;no;5823;3883;932020281;35.67092856982503
plaadifirma;1;no;5827;3883;932020281;35.64981845203467
young;1;no;5870;3883;932020281;35.42445273271752
tüdinema;1;no;5910;3883;932020281;35.217353359854854
liialdama;1;no;6014;3883;932020281;34.690057930061265
ajaleht;11;no;75716;3883;932020281;34.45902572239946
sümboolika;1;no;6068;3883;932020281;34.42244968708119
virve;1;no;6115;3883;932020281;34.19286965597856
persoon;1;no;6156;3883;932020281;33.995084153071204
sound;1;no;6338;3883;932020281;33.144040403987205
ringlema;1;no;6356;3883;932020281;33.06218103693425
inglismaa;9;no;64919;3883;932020281;32.81899721388211
ruttama;1;no;6418;3883;932020281;32.783289939233626
kirikuõpetaja;1;no;6487;3883;932020281;32.47839159415157
makaron;1;no;6588;3883;932020281;32.04218033029403
klassikaaslane;1;no;6597;3883;932020281;32.00387792012516
lummav;1;no;6606;3883;932020281;31.96566697208524
ameerika;17;no;128932;3883;932020281;31.428035629147463
esikülg;1;no;6746;3883;932020281;31.38280925456056
box;1;no;6784;3883;932020281;31.228254612628128
maailmarekord;1;no;6832;3883;932020281;31.03519017343876
plaat;12;no;92686;3883;932020281;30.776573991161403
kaklus;1;no;6902;3883;932020281;30.757878750412495
poseerima;1;no;6957;3883;932020281;30.543443589769417
linna;1;no;6964;3883;932020281;30.516366138405367
plaza;1;no;7025;3883;932020281;30.28242198987936
tagasitulek;1;no;7089;3883;932020281;30.04079749081866
varjus;1;no;7167;3883;932020281;29.75148074348555
mõeldav;1;no;7250;3883;932020281;29.44967595482674
hamburg;1;no;7396;3883;932020281;28.933388464603624
massiliselt;1;no;7431;3883;932020281;28.812299604092093
maandumine;1;no;7525;3883;932020281;28.492050145914792
koomiks;1;no;7605;3883;932020281;28.22505253590019
esinumber;1;no;7638;3883;932020281;28.116368226745205
vabrik;1;no;7709;3883;932020281;27.88534664836883
kompliment;1;no;7847;3883;932020281;27.44700868874441
kuulmine;1;no;7850;3883;932020281;27.43763259720379
peet;1;no;7906;3883;932020281;27.263780605853803
sebima;1;no;7919;3883;932020281;27.223736731066065
leer;1;no;7941;3883;932020281;27.156237481755667
kolmekordne;1;no;8070;3883;932020281;26.76708543301608
kuninganna;2;no;17141;3883;932020281;26.613353169707587
pooleldi;1;no;8135;3883;932020281;26.575196532448388
köis;1;no;8259;3883;932020281;26.216659148210884
miami;1;no;8378;3883;932020281;25.88155972366892
london;7;no;66174;3883;932020281;25.05159436952743
pühitsema;1;no;8824;3883;932020281;24.69837484866032
kuninglik;2;no;18547;3883;932020281;24.69239544099127
abstraktne;1;no;8969;3883;932020281;24.33666825162121
nihe;1;no;9109;3883;932020281;23.99734680221889
vihastama;1;no;9127;3883;932020281;23.954405021570945
na;1;no;9288;3883;932020281;23.577041855702987
julgem;1;no;9448;3883;932020281;23.213619955283637
enneolematu;1;no;9633;3883;932020281;22.8071351992202
kummitama;1;no;9714;3883;932020281;22.633607636584063
saatkond;2;no;20389;3883;932020281;22.5591301561757
küsitav;1;no;9866;3883;932020281;22.31500216342948
johanna;1;no;9917;3883;932020281;22.210101897704288
tormama;2;no;20754;3883;932020281;22.17943473948284
ep;1;no;10041;3883;932020281;21.959117887396385
paiskama;1;no;10076;3883;932020281;21.889298873037788
express;1;no;10284;3883;932020281;21.483363964618924
washington;2;no;21457;3883;932020281;21.48301558285327
söötma;1;no;10305;3883;932020281;21.44321536365753
viljakas;1;no;10378;3883;932020281;21.30481112717913
sümboliseerima;1;no;10441;3883;932020281;21.18679471044464
usklik;1;no;10540;3883;932020281;21.003959200660205
harmoonia;1;no;10603;3883;932020281;20.88924337030998
christian;1;no;10665;3883;932020281;20.77756527907812
austaja;1;no;10751;3883;932020281;20.624619330939463
istuv;1;no;10795;3883;932020281;20.54723537245585
bbc;2;no;22494;3883;932020281;20.532026601703635
kontsert;11;no;128293;3883;932020281;20.43889098791121
esikoht;4;no;46510;3883;932020281;20.257048860690396
üksikasjalik;1;no;11250;3883;932020281;19.779793529574604
möllama;1;no;11357;3883;932020281;19.60757167142236
liverpool;2;no;23862;3883;932020281;19.399180372136957
hitt;1;no;11531;3883;932020281;19.333824426059312
viibiv;1;no;11638;3883;932020281;19.16924877961304
rabama;1;no;11641;3883;932020281;19.16467487890712
puruks;1;no;11642;3883;932020281;19.16315073034917
williams;1;no;11643;3883;932020281;19.161626824200145
lõhki;1;no;11714;3883;932020281;19.054045508158584
indiviid;1;no;11816;3883;932020281;18.9015894719277
seksikas;1;no;11873;3883;932020281;18.81745133108473
kaval;1;no;11899;3883;932020281;18.77932079088656
statistiline;1;no;11992;3883;932020281;18.644186614710748
johan;1;no;12059;3883;932020281;18.548030925922195
sõprus;2;no;25118;3883;932020281;18.463850177205195
ajakirjanik;7;no;90672;3883;932020281;18.351954364841124
piibel;2;no;25306;3883;932020281;18.3315534644144
konn;1;no;12243;3883;932020281;18.28899241079433
püüdlus;1;no;12342;3883;932020281;18.152589858263937
nooruk;1;no;12492;3883;932020281;17.94975282273044
unenägu;2;no;25937;3883;932020281;17.901049854119943
jahutama;1;no;12546;3883;932020281;17.87783672287163
kuulus;4;no;53181;3883;932020281;17.759779770036555
illusioon;1;no;12842;3883;932020281;17.493646808669922
street;1;no;12916;3883;932020281;17.400165586258822
your;1;no;12974;3883;932020281;17.3275920113891
