lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
apelleerima;1;no;1199;668;932020281;655.1659664367909
l2;1;no;1244;668;932020281;641.6171641820127
internetikeskkond;1;no;1428;668;932020281;591.5932049982949
fda;1;no;1445;668;932020281;587.3622421557145
äravahetamine;1;no;1579;668;932020281;556.0177958187373
ling;1;no;1850;668;932020281;501.8554219151526
ähvardav;2;no;4784;668;932020281;488.3488452259628
pettur;2;no;5249;668;932020281;451.6102158886498
rikkalikum;1;no;2279;668;932020281;434.8063355934208
valvsus;1;no;2346;668;932020281;425.9192568118728
tahtja;1;no;2421;668;932020281;416.39234030561073
lihtsameelne;1;no;2440;668;932020281;414.0461342313518
aeglustumine;1;no;2481;668;932020281;409.0722723419312
rebitud;1;no;2497;668;932020281;407.16351828942896
fbi;2;no;6262;668;932020281;388.0183533659033
kolmandaks;1;no;3028;668;932020281;352.5668715881424
maksusoodustus;1;no;3157;668;932020281;341.4441274319927
pöördumatu;1;no;3255;668;932020281;333.4524000835062
indiviid;3;no;11816;668;932020281;328.4158444092845
haavatavam;1;no;3375;668;932020281;324.1619195657942
rajanema;1;no;3396;668;932020281;322.5890525575766
petis;1;no;3498;668;932020281;315.1615282408154
kõikjalt;1;no;3650;668;932020281;304.70663076005854
hoiatav;1;no;3719;668;932020281;300.1861693876725
julgustav;1;no;3876;668;932020281;290.3839585317603
alatu;1;no;3945;668;932020281;286.27561122454284
ohter;1;no;3980;668;932020281;284.2357893549924
pisik;1;no;4115;668;932020281;276.6329208451553
kelm;1;no;4267;668;932020281;268.5452039877831
föderaalne;1;no;4500;668;932020281;257.0262792981952
r2;1;no;4557;668;932020281;254.3572241353441
peituv;1;no;4637;668;932020281;250.7033358562421
lisandumine;1;no;4715;668;932020281;247.24047239485492
vallandamine;1;no;4935;668;932020281;237.96951348867623
röövel;1;no;5243;668;932020281;226.09997997798743
tormis;1;no;5256;668;932020281;225.62498157684476
eristamine;1;no;5283;668;932020281;224.64479579672772
kõigutama;1;no;5329;668;932020281;222.99432029227864
sokutama;1;no;5351;668;932020281;222.2135055205572
soovitu;1;no;5920;668;932020281;203.7606289300133
covid;1;no;6070;668;932020281;199.3955895395337
inimtegevus;1;no;6079;668;932020281;199.13962675039173
kuritegevus;2;no;13331;668;932020281;195.70973387964804
sfäär;1;no;6396;668;932020281;190.5251225242572
mõjutamine;1;no;6474;668;932020281;188.5185172230244
pangakonto;2;no;14310;668;932020281;183.13923299224177
kõikjale;1;no;6796;668;932020281;180.66359961947495
petmine;1;no;6854;668;932020281;179.3177915686663
sihtrühm;2;no;14755;668;932020281;177.94404887048373
varjus;1;no;7167;668;932020281;172.38775968658013
tärkama;1;no;7171;668;932020281;172.3026616595687
elukorraldus;1;no;7610;668;932020281;163.4475119431956
port;2;no;16418;668;932020281;160.8881060831616
õpetlik;1;no;8714;668;932020281;144.74072428064872
nakatama;1;no;8760;668;932020281;144.05375983733626
saatja;2;no;20474;668;932020281;130.40312336769074
epideemia;1;no;9865;668;932020281;129.31085851109057
kuritegelik;1;no;10123;668;932020281;126.29302582984258
heategevus;1;no;10223;668;932020281;125.1608627082304
enesekindel;1;no;10309;668;932020281;124.20331313320638
muutuv;2;no;22495;668;932020281;119.15351888684069
kuulujutt;1;no;10960;668;932020281;117.4041019866443
lahutamatu;1;no;10979;668;932020281;117.21682349285275
kurjus;1;no;11073;668;932020281;116.29900901604036
enesekindlus;2;no;23073;668;932020281;116.2845051092891
hõlpsalt;1;no;11428;668;932020281;112.95871124451
juhtunu;2;no;25045;668;932020281;107.45697055779009
uudne;2;no;25289;668;932020281;106.45702850614155
teavitus;1;no;12305;668;932020281;105.47479208004142
temp;1;no;12596;668;932020281;103.205933528846
headus;1;no;12986;668;932020281;100.31397667983946
nappima;1;no;13158;668;932020281;99.08942173635232
häbenema;1;no;13395;668;932020281;97.4502677119346
mürk;1;no;13594;668;932020281;96.11524250203314
hiinlane;1;no;14043;668;932020281;93.23339372496216
esinev;1;no;15514;668;932020281;84.89421380020774
majanduslikult;1;no;15556;668;932020281;84.67796242988904
varas;1;no;15569;668;932020281;84.61125058463084
nakkus;1;no;16135;668;932020281;81.8052559210975
logima;1;no;16876;668;932020281;78.40130120400813
õigemini;1;no;17311;668;932020281;76.53184288524152
viirus;6;no;111915;668;932020281;74.19222633556103
pettus;1;no;19988;668;932020281;66.73855680559731
varjatud;1;no;20889;668;932020281;63.982890988531885
kristjan;2;no;46124;668;932020281;59.32103664622129
üleskutse;1;no;23256;668;932020281;57.72163019866812
õppetund;1;no;23289;668;932020281;57.64298719459738
levitama;1;no;23635;668;932020281;56.83114785302467
sekkumine;1;no;24161;668;932020281;55.63985308515944
kooslus;1;no;25009;668;932020281;53.82101192528521
eeter;1;no;26126;668;932020281;51.59919119722706
raputama;1;no;26573;668;932020281;50.76062288389653
lühidalt;1;no;27127;668;932020281;49.75840025473648
petma;1;no;27820;668;932020281;48.559090743977706
apteek;1;no;28155;668;932020281;47.99982770355351
erakordne;1;no;28243;668;932020281;47.85504683288986
täiuslik;1;no;30744;668;932020281;44.07662166876507
informatsioon;3;no;96692;668;932020281;42.88546848491265
kombinatsioon;1;no;31880;668;932020281;42.55062473877076
situatsioon;1;no;31941;668;932020281;42.47166673348625
kujundama;2;no;69724;668;932020281;39.50706383423589
juhtiv;1;no;35301;668;932020281;38.53313775859575
rahakott;1;no;35950;668;932020281;37.85508362233109
vaktsiin;2;no;73391;668;932020281;37.55783730210076
elanikkond;1;no;36427;668;932020281;37.371749885203215
ohver;2;no;74432;668;932020281;37.03905249622511
hoolima;1;no;37249;668;932020281;36.56717268481542
avalikult;1;no;37480;668;932020281;36.34726712326466
varasemalt;1;no;38237;668;932020281;35.64480173059161
andmebaas;1;no;39579;668;932020281;34.46400392321352
emotsionaalne;1;no;39795;668;932020281;34.281220483716794
tegur;1;no;42607;668;932020281;32.06714236762562
hoiatama;1;no;44851;668;932020281;30.49540972457816
kriis;2;no;91735;668;932020281;30.1230350889665
laht;1;no;45449;668;932020281;30.10222615714447
harva;1;no;45866;668;932020281;29.83399625698723
dollar;2;no;95463;668;932020281;28.958050896999872
veeb;1;no;47696;668;932020281;28.71126469533205
treenima;1;no;48053;668;932020281;28.50201865567676
tõsine;2;no;98118;668;932020281;28.18184080725512
käitumine;2;no;100745;668;932020281;27.453714672204587
portaal;1;no;50522;668;932020281;27.13436101344484
levima;1;no;51228;668;932020281;26.76709008884993
hirm;2;no;108496;668;932020281;25.509114542568454
eriolukord;1;no;55173;668;932020281;24.884973838438857
professionaalne;1;no;56476;668;932020281;24.320155181519983
juurdepääs;1;no;58161;668;932020281;23.626681378928836
tööriist;1;no;58674;668;932020281;23.423338033906788
mõistus;1;no;59295;668;932020281;23.18182030895228
teavitama;1;no;59864;668;932020281;22.96485782201929
varasem;2;no;125439;668;932020281;22.089019280745845
kahtlus;1;no;62862;668;932020281;21.885624322591774
haarama;1;no;64818;668;932020281;21.234548003648644
pöörduma;2;no;132658;668;932020281;20.895362525156717
sisuliselt;1;no;66198;668;932020281;20.79802681503031
loll;1;no;66437;668;932020281;20.72424322150232
teade;2;no;134005;668;932020281;20.68677593222045
strateegia;1;no;66982;668;932020281;20.55793422508323
tasakaal;1;no;70259;668;932020281;19.61163018013927
veenduma;1;no;70594;668;932020281;19.51977694848265
reaalne;1;no;71026;668;932020281;19.402589960724857
puudus;1;no;72145;668;932020281;19.105485644175488
kiiresti;3;no;218763;668;932020281;19.05665335416515
sotsiaalmeedia;1;no;73104;668;932020281;18.858009339219823
riiklik;2;no;147127;668;932020281;18.853372784830903
edastama;1;no;75230;668;932020281;18.331603557082467
tegelik;1;no;76067;668;932020281;18.13233411025985
jätkuvalt;1;no;80775;668;932020281;17.087539811097844
häda;1;no;81139;668;932020281;17.011753443754735
ravi;1;no;81322;668;932020281;16.973905434993924
võõras;1;no;84429;668;932020281;16.356083342276218
nupp;1;no;86056;668;932020281;16.050163659175947
veebileht;1;no;86109;668;932020281;16.040390581250275
näiteks;3;no;261356;668;932020281;15.962039900434515
paistma;2;no;174559;668;932020281;15.906294800981064
lähemalt;1;no;87022;668;932020281;15.873884530089756
saamine;2;no;179959;668;932020281;15.431456460239394
raha;6;no;549163;668;932020281;15.219864498509397
ametlik;1;no;96131;668;932020281;14.384180070389442
tabama;1;no;97857;668;932020281;14.132865757008531
link;1;no;99294;668;932020281;13.930234463898405
sundima;1;no;102005;668;932020281;13.56336095688861
usa;3;no;311382;668;932020281;13.405263847471272
töökoht;1;no;104263;668;932020281;13.272224846463942
pilk;1;no;104298;668;932020281;13.267810442015612
arendamine;1;no;106192;668;932020281;13.033229692420328
paraku;1;no;106945;668;932020281;12.942255526348362
sõnum;1;no;112419;668;932020281;12.317242124831532
nimetatud;1;no;113295;668;932020281;12.222781951793584
mood;1;no;113684;668;932020281;12.18129855211184
keskmine;2;no;236992;668;932020281;11.732366913679996
kiirus;1;no;119080;668;932020281;11.633601022870248
saabuma;1;no;119244;668;932020281;11.617725055574198
olukord;4;no;489856;668;932020281;11.373325256700769
vale;1;no;122236;668;932020281;11.335507047304072
oluliselt;1;no;122495;668;932020281;11.3117205512956
kirjeldus;1;no;127454;668;932020281;10.874797418301062
sisaldama;2;no;258370;668;932020281;10.765098939412583
koduleht;1;no;129956;668;932020281;10.666919393389572
väitma;1;no;138121;668;932020281;10.040572718782846
asutus;1;no;143582;668;932020281;9.661152317145303
haigla;1;no;145354;668;932020281;9.544124306723688
suund;1;no;146341;668;932020281;9.4801611268231
arv;2;no;294083;668;932020281;9.461931466593564
dokument;1;no;147725;668;932020281;9.39190062641268
tuttav;1;no;147915;668;932020281;9.379912068525195
oht;1;no;149462;668;932020281;9.283427354951504
sekund;1;no;150662;668;932020281;9.20994086250746
meede;1;no;156898;668;932020281;8.846048168859301
vastane;1;no;159928;668;932020281;8.679421769678065
tähtis;1;no;160151;668;932020281;8.667406157782647
kontrollima;1;no;163669;668;932020281;8.482158613077123
tihti;1;no;167485;668;932020281;8.289969502893978
vanem;2;no;336166;668;932020281;8.280712835950958
hinnang;1;no;168497;668;932020281;8.24045349245483
arvuti;1;no;168907;668;932020281;8.2205606202143
loomulikult;1;no;169880;668;932020281;8.173733672846602
sarnane;1;no;172201;668;932020281;8.064157603394998
keeruline;1;no;172866;668;932020281;8.033301873291817
teenima;1;no;173198;668;932020281;8.017985409090935
uudis;1;no;176008;668;932020281;7.890651078712965
õnnestuma;1;no;177653;668;932020281;7.81796793314981
tegutsema;1;no;184743;668;932020281;7.519438854967158
eraldi;1;no;186558;668;932020281;7.446646812482386
seoses;1;no;190378;668;932020281;7.297955223918962
mõjutama;1;no;192266;668;932020281;7.226637001078383
vorm;1;no;194973;668;932020281;7.126779905359961
nimetama;1;no;197986;668;932020281;7.018830973309885
kuulama;1;no;202805;668;932020281;6.8528142797618505
sattuma;1;no;202984;668;932020281;6.846798794787266
kahjuks;1;no;203877;668;932020281;6.816945659825943
avatud;1;no;208456;668;932020281;6.667869346221886
puuduma;1;no;211797;668;932020281;6.563147614056239
sündima;1;no;211876;668;932020281;6.560711199014993
politsei;1;no;212714;668;932020281;6.534977623554315
kommentaar;1;no;214252;668;932020281;6.488269714798352
väiksem;1;no;224355;668;932020281;6.197303156463804
suurus;1;no;232713;668;932020281;5.975611892856178
ühendus;1;no;234497;668;932020281;5.930330764794177
kohtumine;1;no;236056;668;932020281;5.891318726753808
tingimus;1;no;239132;668;932020281;5.815831794633439
lahti;1;no;266613;668;932020281;5.218456170222793
ettevõte;2;no;549160;668;932020281;5.07444536659269
uurima;1;no;275215;668;932020281;5.055900876558647
tohtima;1;no;277697;668;932020281;5.010863407155916
inimene;9;no;2532682;668;932020281;4.956592201616841
vastavalt;1;no;287315;668;932020281;4.843664855708471
ootama;2;no;587237;668;932020281;4.745934939213435
lubama;1;no;305810;668;932020281;4.5516162429221865
liikuma;1;no;310463;668;932020281;4.483604010872986
ema;1;no;319178;668;932020281;4.361537825876786
info;1;no;319849;668;932020281;4.352414493459551
kiri;1;no;320966;668;932020281;4.337311427634696
lihtne;1;no;330090;668;932020281;4.217761587922687
kogemus;1;no;331462;668;932020281;4.200352222694823
uskuma;1;no;337650;668;932020281;4.123585655077132
esitama;1;no;354189;668;932020281;3.931538495786603
abi;1;no;356681;668;932020281;3.9041418592664847
aitama;2;no;741012;668;932020281;3.7622944955568594
lihtsalt;2;no;750446;668;932020281;3.7150566401591063
õigus;1;no;386200;668;932020281;3.606449192408198
andmed;1;no;387498;668;932020281;3.594397675256255
näide;2;no;798892;668;932020281;3.4900325980880567
õige;1;no;400227;668;932020281;3.4803454274062924
vajalik;1;no;415827;668;932020281;3.3500701699423248
pakkuma;2;no;862364;668;932020281;3.2334353894113144
küsima;1;no;448244;668;932020281;3.1082958547616486
riik;2;no;941668;668;932020281;2.961395972262318
valima;1;no;477367;668;932020281;2.919035797057492
laskma;1;no;478673;668;932020281;2.9110870463360685
muutma;1;no;493755;668;932020281;2.8223339296525114
maksma;1;no;520708;668;932020281;2.6765046921546944
rääkima;2;no;1111753;668;932020281;2.5087170696425694
soovima;1;no;580290;668;932020281;2.4021319103202035
hoidma;1;no;581462;668;932020281;2.397297900181265
tegemine;1;no;592232;668;932020281;2.353770481959369
mõte;1;no;597359;668;932020281;2.333600061792712
kindlasti;1;no;603773;668;932020281;2.308847975578209
eriti;1;no;605950;668;932020281;2.3005657034481057
suutma;1;no;607518;668;932020281;2.2946370537599345
uus;3;no;1948565;668;932020281;2.1475548829142794
hetk;1;no;670517;668;932020281;2.079341721748989
maailm;1;no;671149;668;932020281;2.07738638611461
vaja;1;no;695844;668;932020281;2.0037600624296887
väike;1;no;698525;668;932020281;1.9960797038492344
juht;1;no;825155;668;932020281;1.690102770798708
hea;2;no;1655352;668;932020281;1.6853461540013837
andma;2;no;1683851;668;932020281;1.6568376282952817
võimalus;1;no;898809;668;932020281;1.5517487037122362
lisa;1;no;926278;668;932020281;1.505777473667339
võimalik;1;no;944251;668;932020281;1.4771445655918458
osa;1;no;1001433;668;932020281;1.392877777704541
vaatama;1;no;1204593;668;932020281;1.158144325840975
panema;1;no;1364289;668;932020281;1.0226710116215438
asi;1;no;1426594;668;932020281;0.9780360862514704
kasutama;1;no;1455497;668;932020281;0.9586268485836628
laps;1;no;1520720;668;932020281;0.9175369554202928
suur;1;no;1643508;668;932020281;0.8490257745364226
ütlema;1;no;1762423;668;932020281;0.7917702027327878
aasta;2;no;4056916;668;932020281;0.687904497547257
võtma;1;no;2139597;668;932020281;0.6522555633067206
