lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
palgapoliitika;1;no;299;2215;932020281;342.56841853390563
konsulaarosakond;1;no;302;2215;932020281;341.7356078650494
vambola;2;no;1589;2215;932020281;334.18426966223524
tööpoliitika;1;no;338;2215;932020281;332.0487689482292
telefoniühendus;1;no;388;2215;932020281;319.47135730813375
rahakasutus;1;no;390;2215;932020281;318.9880495073389
mungaklooster;1;no;397;2215;932020281;317.3079274065149
palmimaja;1;no;407;2215;932020281;314.9382252301629
paeti;1;no;422;2215;932020281;311.44930158201527
suureõieline;1;no;430;2215;932020281;309.61996434863227
uudislooming;1;no;438;2215;932020281;307.81199132141467
autorikontsert;1;no;466;2215;932020281;301.6470337209179
jutujärg;1;no;480;2215;932020281;298.65624206663506
ühiskonnategelane;2;no;1913;2215;932020281;296.1262972485883
palgasaaja;1;no;513;2215;932020281;291.8358146181161
miraaž;1;no;608;2215;932020281;273.833193009316
vahelduvalt;1;no;624;2215;932020281;271.01746422888306
barroso;1;no;707;2215;932020281;257.29313769567324
kesk-eesti;1;no;732;2215;932020281;253.427602812573
tapvalt;1;no;738;2215;932020281;252.51709553659853
otsustamatus;1;no;748;2215;932020281;251.0140357319497
zahharov;1;no;763;2215;932020281;248.79269916259724
meos;1;no;790;2215;932020281;244.8918142824905
uudistetoimetus;1;no;798;2215;932020281;243.7593798620527
ülimadal;1;no;864;2215;932020281;234.80173097518272
sisask;2;no;2664;2215;932020281;234.28269463913745
sünnipaik;1;no;886;2215;932020281;231.9603775890628
ühendaja;1;no;916;2215;932020281;228.1948283690584
muusikafestival;3;no;4736;2215;932020281;222.8753443611756
ratifitseerimine;2;no;2869;2215;932020281;221.64715237668267
liitumisleping;1;no;990;2215;932020281;219.40906400109628
demokraatlikum;1;no;1005;2215;932020281;217.7099924981808
põllumajandustoetus;1;no;1009;2215;932020281;217.26134186917037
kompus;1;no;1099;2215;932020281;207.63390439296853
peegelpilt;2;no;3201;2215;932020281;203.8425326105164
vaks;1;no;1145;2215;932020281;203.03541313631212
nurjumine;1;no;1147;2215;932020281;202.84009477891863
jass;1;no;1173;2215;932020281;200.33473057323675
õhtuhämarus;1;no;1199;2215;932020281;197.8905009047796
aha;1;no;1236;2215;932020281;194.5132499640736
põhjatuul;1;no;1268;2215;932020281;191.6839924101291
hoovihm;2;no;3486;2215;932020281;190.6929501960039
otsekoheselt;1;no;1330;2215;932020281;186.4301016164647
struktuuriline;1;no;1339;2215;932020281;185.69128350524585
närbuma;1;no;1458;2215;932020281;176.44564533523058
sünnikodu;1;no;1459;2215;932020281;176.37185020821414
rühmajuht;1;no;1465;2215;932020281;175.93037246618692
kirikumõis;1;no;1573;2215;932020281;168.3454118291564
blair;1;no;1596;2215;932020281;166.8138005121226
finantsiliselt;1;no;1598;2215;932020281;166.68193295219442
suure-jaan;2;no;4195;2215;932020281;164.32260362452587
ebamõistlikult;1;no;1639;2215;932020281;164.02386008456932
juncker;2;no;4206;2215;932020281;163.97080496647968
kirikumuusika;1;no;1648;2215;932020281;163.4516883262183
eesistuja;3;no;6877;2215;932020281;161.76958523819238
illimar;1;no;1698;2215;932020281;160.34426574269222
madalapalgaline;1;no;1730;2215;932020281;158.41677610619757
kontserdipaik;1;no;1767;2215;932020281;156.2450915296898
luksemburg;3;no;7212;2215;932020281;155.1152782516017
koidik;1;no;1844;2215;932020281;151.9112355668464
grupijuht;1;no;1914;2215;932020281;148.17486497220577
jean-claude;1;no;1922;2215;932020281;147.75952142063076
trompet;1;no;1935;2215;932020281;147.08953181811626
ekstreemsem;1;no;1951;2215;932020281;146.27322382174185
kabi;1;no;1954;2215;932020281;146.12117372204082
kabi;1;no;1954;2215;932020281;146.12117372204082
ühtpidi;1;no;2041;2215;932020281;141.8452048714208
grünberg;1;no;2064;2215;932020281;140.7562804296431
konsul;1;no;2195;2215;932020281;134.85958930540562
rindu;1;no;2198;2215;932020281;134.73033175063128
otstarbekus;1;no;2316;2215;932020281;129.83560272459212
munand;1;no;2440;2215;932020281;125.06113122198452
vabadusvõitleja;1;no;2492;2215;932020281;123.16184959108136
organiseerija;1;no;2505;2215;932020281;122.69600885876592
keskeltläbi;1;no;2534;2215;932020281;121.66941813844916
koni;1;no;2672;2215;932020281;117.01062645749693
miinimumpalk;2;no;6343;2215;932020281;115.80521962391876
tööinimene;1;no;2733;2215;932020281;115.06312066853584
väliskülaline;1;no;2768;2215;932020281;113.97469170935447
kaktus;1;no;2898;2215;932020281;110.10611952561985
hommikutund;1;no;2920;2215;932020281;109.477271686601
uudistaja;1;no;2940;2215;932020281;108.91179287326004
nestor;2;no;7012;2215;932020281;106.05276567894354
poolitama;1;no;3073;2215;932020281;105.29501507044532
tasustamine;1;no;3109;2215;932020281;104.35697955492002
ajagraafik;1;no;3150;2215;932020281;103.30881323843528
eiki;1;no;3192;2215;932020281;102.2566917985858
uibo;2;no;7810;2215;932020281;96.37192483306572
manuel;1;no;3459;2215;932020281;96.0388802279217
šveitslane;1;no;3507;2215;932020281;95.00039291335108
lähenev;2;no;7979;2215;932020281;94.54420423730916
pastoraat;1;no;3617;2215;932020281;92.7031854763749
esiettekanne;1;no;3696;2215;932020281;91.12074823367313
kammerorkester;1;no;3801;2215;932020281;89.0992739959768
töötegija;1;no;3935;2215;932020281;86.6461708597376
tõusutee;1;no;3970;2215;932020281;86.02752470850785
kabiin;2;no;8892;2215;932020281;85.75769362356309
majanduspoliitika;1;no;4115;2215;932020281;83.55596913943411
üllatuma;1;no;4179;2215;932020281;82.50968449744136
laululava;1;no;4203;2215;932020281;82.1240516625983
ainukene;1;no;4207;2215;932020281;82.06012971080823
linnamägi;1;no;4348;2215;932020281;79.86875966420821
tagasihoidlikult;1;no;4412;2215;932020281;78.91225120246398
irja;1;no;4412;2215;932020281;78.91225120246398
meelsus;1;no;4435;2215;932020281;78.57407812268599
euroliit;1;no;4501;2215;932020281;77.61956499962017
sotsiaaldemokraatlik;2;no;9999;2215;932020281;77.07288978999088
jose;1;no;4917;2215;932020281;72.09902694562636
paavo;2;no;11166;2215;932020281;69.63827980457228
referendum;2;no;11405;2215;932020281;68.2892061632713
vähi;1;no;5316;2215;932020281;67.49476664276116
rabama;2;no;11641;2215;932020281;67.00739381473906
eksponaat;1;no;5824;2215;932020281;62.41968693186255
julius;1;no;5997;2215;932020281;60.86122622583417
ansip;2;no;13235;2215;932020281;59.4680677163681
üldisemalt;1;no;6172;2215;932020281;59.36197451085712
brüssel;4;no;27509;2215;932020281;59.21161076149427
kiikama;1;no;6403;2215;932020281;57.49250236399368
kurvastama;1;no;6495;2215;932020281;56.780331127432135
hinnatase;1;no;6557;2215;932020281;56.310258888633136
läbikukkumine;1;no;6645;2215;932020281;55.6562679266945
õigeusk;2;no;14206;2215;932020281;55.65359972909315
valitsusjuht;1;no;6696;2215;932020281;55.28415700410932
sõbralikult;1;no;6846;2215;932020281;54.21799578942678
muutumatu;1;no;6847;2215;932020281;54.211026017677774
lükanud;1;no;7022;2215;932020281;53.01830469966011
vapustav;1;no;7055;2215;932020281;52.79924878224234
tagasimakse;1;no;7177;2215;932020281;52.00488545249133
lukas;1;no;7537;2215;932020281;49.794268622951016
üksmeel;1;no;7628;2215;932020281;49.26491491864423
maret;1;no;7781;2215;932020281;48.3998266094859
botaanikaaed;1;no;7832;2215;932020281;48.11817605666425
kontserdisaal;1;no;8088;2215;932020281;46.75251914162898
taevane;1;no;8109;2215;932020281;46.64392488219152
signaal;4;no;36264;2215;932020281;45.27469900855376
ekstreemne;1;no;8522;2215;932020281;44.60627947803893
juunikuu;1;no;8544;2215;932020281;44.50271932098813
nihkuma;1;no;8558;2215;932020281;44.43706739906957
säästmine;1;no;8625;2215;932020281;44.12553896989414
dimensioon;1;no;8668;2215;932020281;43.92789374413761
tony;1;no;8817;2215;932020281;43.25651795670258
redel;1;no;8819;2215;932020281;43.2476457532387
britt;3;no;28315;2215;932020281;43.192843573014045
tõrge;1;no;8878;2215;932020281;42.987543222728846
mall;2;no;19053;2215;932020281;42.15584020250553
rõhuma;1;no;9367;2215;932020281;40.94648416445177
loode;1;no;9513;2215;932020281;40.37413614336802
hõivama;1;no;9640;2215;932020281;39.88912806034127
ebaõnnestumine;1;no;9703;2215;932020281;39.65283184261885
märgatavalt;2;no;20473;2215;932020281;39.3592395778991
kultuurimaja;1;no;10094;2215;932020281;38.24668013462854
kest;1;no;10103;2215;932020281;38.21548670566817
loosung;1;no;10356;2215;932020281;37.35895758046735
optimistlik;1;no;10409;2215;932020281;37.18436793132599
toivo;1;no;10488;2215;932020281;36.92713852242012
helilooja;3;no;33428;2215;932020281;36.76546060342537
viivitus;1;no;10597;2215;932020281;36.578014485785616
vastuseis;1;no;10683;2215;932020281;36.30718334045189
asjaajamine;1;no;10879;2215;932020281;35.70467756487752
aktsiaselts;1;no;10958;2215;932020281;35.46744756350127
kõnelus;1;no;11272;2215;932020281;34.554897577634904
sots;2;no;24534;2215;932020281;33.08272404221086
pubi;1;no;11841;2215;932020281;33.01557983687148
lähem;2;no;25187;2215;932020281;32.255624918003726
temaatika;1;no;12440;2215;932020281;31.536646070192575
eestvedaja;2;no;26732;2215;932020281;30.454189696654385
tippkohtumine;1;no;13018;2215;932020281;30.2299682975876
park;7;no;96600;2215;932020281;30.209243751360237
ametiühing;1;no;13160;2215;932020281;29.92535225157998
päikesetõus;2;no;27265;2215;932020281;29.878523085553123
klassika;1;no;13476;2215;932020281;29.269022573590178
eelarve;8;no;116297;2215;932020281;28.722795914565925
diplomaat;1;no;13757;2215;932020281;28.709108080598615
puudulik;1;no;13788;2215;932020281;28.648647406393756
ida-euroopa;1;no;13795;2215;932020281;28.635030223282826
ülo;1;no;14076;2215;932020281;28.09888732488008
ühtlustama;1;no;14102;2215;932020281;28.050292800142728
solist;1;no;14141;2215;932020281;27.977715347262595
kontekst;4;no;59744;2215;932020281;27.75459917673068
miinimum;1;no;14531;2215;932020281;27.272076423743915
viisa;1;no;14886;2215;932020281;26.66001581448688
efektiivsem;1;no;14893;2215;932020281;26.648223089587464
istutama;2;no;30988;2215;932020281;26.393633650387976
debatt;1;no;15123;2215;932020281;26.26646765089403
vabadussõda;1;no;15157;2215;932020281;26.2109602374821
peterburi;2;no;31691;2215;932020281;25.824871950937688
peaminister;6;no;97239;2215;932020281;25.72645080429919
ülim;1;no;15561;2215;932020281;25.56891725472159
varas;1;no;15569;2215;932020281;25.55652097045829
lennuväli;1;no;15739;2215;932020281;25.295912531877637
riina;1;no;15765;2215;932020281;25.25652264585245
peasekretär;1;no;15856;2215;932020281;25.11961885837169
andrus;2;no;32609;2215;932020281;25.118058853054965
administraator;1;no;15917;2215;932020281;25.02867607803161
kokkutulek;1;no;15932;2215;932020281;25.00641388106346
mõtestama;1;no;15976;2215;932020281;24.941339307430304
kaugem;1;no;16022;2215;932020281;24.873667947533
urmas;3;no;50254;2215;932020281;24.67982400348712
uudistama;1;no;16237;2215;932020281;24.56218607371649
kahepoolne;1;no;16252;2215;932020281;24.540745643300266
jaanipäev;1;no;16300;2215;932020281;24.472387100792208
suursaadik;1;no;16628;2215;932020281;24.01527242548941
deklaratsioon;1;no;16656;2215;932020281;23.97704028695588
artur;1;no;16843;2215;932020281;23.72479266851274
lepe;1;no;17101;2215;932020281;23.38535998263452
välisriik;1;no;17243;2215;932020281;23.202652009482733
aseesimees;1;no;17499;2215;932020281;22.8803758237986
tööhõive;1;no;17534;2215;932020281;22.837008972595857
erakond;7;no;128465;2215;932020281;22.769987808320256
sven;1;no;17780;2215;932020281;22.536779274097565
sotsiaaldemokraat;1;no;17787;2215;932020281;22.528351618560546
eriliselt;1;no;17840;2215;932020281;22.464746177169022
nöör;1;no;17978;2215;932020281;22.300804789143957
kunstiline;1;no;18113;2215;932020281;22.142726267718704
teatavasti;1;no;18150;2215;932020281;22.099791564797265
riigipea;1;no;18161;2215;932020281;22.087059283385784
kestnud;2;no;38228;2215;932020281;21.51391432803809
teretulnud;1;no;18777;2215;932020281;21.396734329401045
kaheksas;1;no;19051;2215;932020281;21.103349989906068
taanduma;1;no;19459;2215;932020281;20.68109712186765
öösel;4;no;80969;2215;932020281;20.56187599080511
rein;2;no;40884;2215;932020281;20.147429519792663
saatja;1;no;20474;2215;932020281;19.700470489586664
juubel;1;no;21305;2215;932020281;18.964261646406605
õitsema;1;no;21615;2215;932020281;18.70352115666038
naisterahvas;1;no;21789;2215;932020281;18.560287594038176
väljapanek;1;no;21842;2215;932020281;18.51709384825476
rist;1;no;22214;2215;932020281;18.21948938632463
üleüldse;1;no;22418;2215;932020281;18.060312829298912
vajuma;2;no;46017;2215;932020281;17.944683752018936
kihelkond;1;no;22587;2215;932020281;17.930537318598013
kavandama;1;no;22902;2215;932020281;17.693560124286364
rajatud;1;no;22915;2215;932020281;17.68391463068149
sadama;2;no;47393;2215;932020281;17.433729287867656
perenaine;1;no;23287;2215;932020281;17.412292733251792
kangelane;1;no;23408;2215;932020281;17.325732106087152
suvine;2;no;47815;2215;932020281;17.28280655008654
riigieelarve;1;no;23678;2215;932020281;17.13564905799413
omapärane;1;no;23933;2215;932020281;16.959916625025738
meelis;1;no;24180;2215;932020281;16.79310012203212
majanduskasv;1;no;24792;2215;932020281;16.393575585726467
kontsert;5;no;128293;2215;932020281;16.28798562790508
häbi;1;no;24962;2215;932020281;16.285948117325262
esineja;1;no;25053;2215;932020281;16.228914439358103
mark;2;no;51448;2215;932020281;16.084096892098113
vabandus;1;no;25341;2215;932020281;16.051016074094207
tervishoid;1;no;25485;2215;932020281;15.963521485753674
volikogu;3;no;78388;2215;932020281;15.926142826221628
muusik;2;no;52668;2215;932020281;15.718003780463311
mati;1;no;26078;2215;932020281;15.613045323849017
huvitavam;1;no;26290;2215;932020281;15.491453848473975
tahe;2;no;53495;2215;932020281;15.479174076773267
valimine;6;no;162461;2215;932020281;15.45715918172969
vanasti;1;no;26636;2215;932020281;15.29702410789278
tartumaa;1;no;26653;2215;932020281;15.287596911277184
rannik;1;no;26859;2215;932020281;15.174278115066016
kogunenud;1;no;27047;2215;932020281;15.072317279519186
prantslane;1;no;27060;2215;932020281;15.065317423036277
vormistama;1;no;27469;2215;932020281;14.84836342754394
halvem;1;no;28131;2215;932020281;14.51014611585386
lähemalt;3;no;87022;2215;932020281;14.362754174716155
suurbritannia;2;no;57947;2215;932020281;14.308752377143994
korraldamine;3;no;87529;2215;932020281;14.28043637707546
inspiratsioon;1;no;29118;2215;932020281;14.033556946115327
töötasu;1;no;29244;2215;932020281;13.974959816383024
kirik;8;no;240456;2215;932020281;13.949098306021884
sügav;2;no;59566;2215;932020281;13.925832903234008
tööturg;1;no;29393;2215;932020281;13.906294767082272
au;2;no;59817;2215;932020281;13.86829478916166
ettenähtud;1;no;29690;2215;932020281;13.771418965031222
tänavune;2;no;61199;2215;932020281;13.55981790737315
pöördumine;1;no;30362;2215;932020281;13.4756949429528
teinekord;1;no;30493;2215;932020281;13.41951944897566
saaja;1;no;30775;2215;932020281;13.30016719035681
välisminister;1;no;30970;2215;932020281;13.218870376572752
liider;2;no;63353;2215;932020281;13.10546870370471
märksa;1;no;31425;2215;932020281;13.032988426717427
populaarsus;1;no;31623;2215;932020281;12.953721644322084
seitsmes;1;no;32332;2215;932020281;12.677621865394572
natukene;2;no;66090;2215;932020281;12.570276423739848
piirduma;1;no;32660;2215;932020281;12.55383472972767
kulutus;1;no;32959;2215;932020281;12.443079829076511
rühm;3;no;100796;2215;932020281;12.41803358095965
rumal;1;no;33229;2215;932020281;12.344732896630845
puudumine;2;no;67368;2215;932020281;12.335066928875197
tähtsam;2;no;67520;2215;932020281;12.307676500287515
raadio;2;no;68185;2215;932020281;12.189259866592716
mõistlik;3;no;103134;2215;932020281;12.139043739377474
prioriteet;1;no;34387;2215;932020281;11.939987788171855
vaenlane;1;no;34489;2215;932020281;11.905604849884591
lennujaam;4;no;141329;2215;932020281;11.837667262697485
andres;2;no;70304;2215;932020281;11.826675859858147
juhataja;3;no;107071;2215;932020281;11.696543010438722
rahuldama;1;no;35145;2215;932020281;11.689121428562862
festival;3;no;107583;2215;932020281;11.641355903567831
muusika;6;no;217699;2215;932020281;11.55184621295247
homme;3;no;108510;2215;932020281;11.5427508440587
elamus;1;no;36117;2215;932020281;11.38245134815618
põllumajandus;1;no;36887;2215;932020281;11.150703209971768
klassikaline;2;no;74645;2215;932020281;11.147374139351566
põhiseadus;1;no;37587;2215;932020281;10.948063262485087
laiendama;1;no;38067;2215;932020281;10.813314483461191
õis;1;no;38090;2215;932020281;10.806940999173891
siga;1;no;38294;2215;932020281;10.75073810252421
tanel;1;no;39046;2215;932020281;10.548513104981236
leppima;3;no;119297;2215;932020281;10.507130217159704
puhuma;1;no;39206;2215;932020281;10.506464142800708
vahetult;1;no;40078;2215;932020281;10.283064186649826
saare;1;no;40536;2215;932020281;10.169491284795056
kajastama;1;no;40589;2215;932020281;10.156510316734863
stuudio;1;no;41667;2215;932020281;9.899492243332752
näpp;1;no;42202;2215;932020281;9.77670683367976
pilv;1;no;42259;2215;932020281;9.763804330198848
vaidlus;1;no;42806;2215;932020281;9.64169544336981
kraad;2;no;86812;2215;932020281;9.60162662608359
uuem;1;no;43422;2215;932020281;9.507789106233108
eraldama;1;no;44065;2215;932020281;9.371924367698648
mõõde;1;no;44392;2215;932020281;9.3043085814282
vahend;4;no;182048;2215;932020281;9.203401660750616
lõplik;1;no;45378;2215;932020281;9.10620786357876
kriis;2;no;91735;2215;932020281;9.091533523522688
briti;1;no;45492;2215;932020281;9.083846428912732
liit;10;no;470171;2215;932020281;8.93371161877495
muuhulgas;1;no;46562;2215;932020281;8.879195072353957
igav;1;no;47004;2215;932020281;8.797323356701
jätkuma;3;no;142945;2215;932020281;8.780151058916704
iseloomustama;1;no;47365;2215;932020281;8.731567048893778
jätkama;5;no;242503;2215;932020281;8.646312558780807
kahju;3;no;146693;2215;932020281;8.557234875019283
imestama;1;no;49541;2215;932020281;8.355130493430796
aeg-ajalt;1;no;50215;2215;932020281;8.245029104891758
täna;12;no;620316;2215;932020281;8.129203896325823
kilomeeter;2;no;103520;2215;932020281;8.065763775015443
töötamine;1;no;51481;2215;932020281;8.045876169403002
näiteks;5;no;261356;2215;932020281;8.024824278469504
professor;1;no;52590;2215;932020281;7.87916204641173
juuni;4;no;213091;2215;932020281;7.86849293280363
õhtu;6;no;324267;2215;932020281;7.766296225261303
selgitus;1;no;53546;2215;932020281;7.74089566159237
kroon;2;no;108731;2215;932020281;7.68249241404156
rahul;2;no;112159;2215;932020281;7.449621723425294
hüppama;1;no;55809;2215;932020281;7.432165808032628
läbirääkimine;1;no;55828;2215;932020281;7.429677945102813
nimel;2;no;113368;2215;932020281;7.370823901329734
puu;3;no;172993;2215;932020281;7.26325614298062
kapp;1;no;57429;2215;932020281;7.225861864903439
odav;1;no;57765;2215;932020281;7.1844987842055685
kokkulepe;2;no;116995;2215;932020281;7.144124556036175
laiem;1;no;58763;2215;932020281;7.064386088826868
põhimõtteliselt;1;no;59727;2215;932020281;6.952118067383695
idee;4;no;241694;2215;932020281;6.940882188101459
süüdistama;1;no;60097;2215;932020281;6.909969534225401
ühtne;1;no;61562;2215;932020281;6.747984350329047
varasem;2;no;125439;2215;932020281;6.666760460873929
palk;2;no;125467;2215;932020281;6.665283635400998
tugevam;1;no;65855;2215;932020281;6.314230954922606
kehtiv;1;no;65953;2215;932020281;6.304979337281126
kava;2;no;132757;2215;932020281;6.30182882363005
rajama;1;no;67903;2215;932020281;6.126368077234882
raadio;1;no;68185;2215;932020281;6.101372268810902
poliitiline;2;no;138280;2215;932020281;6.05181448921658
peeter;1;no;68989;2215;932020281;6.031214492445373
tartu;9;no;629479;2215;932020281;6.008654280300454
kujundama;1;no;69724;2215;932020281;5.968474719750599
summa;2;no;140962;2215;932020281;5.9374265366592
leidmine;1;no;70671;2215;932020281;5.889537469095215
laupäev;2;no;143665;2215;932020281;5.826436255549662
euroopa;12;no;875787;2215;932020281;5.760399523936798
kolleeg;1;no;72370;2215;932020281;5.753029305723537
moskva;1;no;74971;2215;932020281;5.555887885411273
tark;1;no;75831;2215;932020281;5.493643544790451
kaasaegne;1;no;76622;2215;932020281;5.437611993773697
taevas;1;no;76981;2215;932020281;5.412557096675312
avanema;1;no;77023;2215;932020281;5.409640961226423
mart;1;no;77210;2215;932020281;5.396695264965799
positsioon;1;no;77722;2215;932020281;5.361565363585157
samamoodi;1;no;77924;2215;932020281;5.347831013315072
piisav;1;no;78593;2215;932020281;5.302842669580407
tänapäev;2;no;159346;2215;932020281;5.256399598227005
poliitik;1;no;79438;2215;932020281;5.247089267501762
lend;1;no;80980;2215;932020281;5.148312413717282
teadus;1;no;81045;2215;932020281;5.144230290388762
ravi;1;no;81322;2215;932020281;5.126906495325984
planeerima;1;no;82052;2215;932020281;5.081805743049646
nautima;2;no;165108;2215;932020281;5.073989511588093
kavatsema;1;no;82912;2215;932020281;5.029680941252503
lõuna;1;no;83099;2215;932020281;5.018488046856255
lääs;1;no;83848;2215;932020281;4.974151568348267
tööandja;1;no;85173;2215;932020281;4.897608402728507
kinnitus;1;no;87616;2215;932020281;4.762485592643129
uudis;2;no;176008;2215;932020281;4.761417570042718
protsent;3;no;264843;2215;932020281;4.753125296118401
edukas;1;no;88185;2215;932020281;4.732077772748911
pakk;1;no;88771;2215;932020281;4.701164682351908
kena;1;no;90103;2215;932020281;4.632378501631963
selts;1;no;90519;2215;932020281;4.6113063533852
tänane;2;no;182212;2215;932020281;4.6001246457134295
selgelt;1;no;90863;2215;932020281;4.59402557518276
kinnitama;3;no;274341;2215;932020281;4.589123811278194
osakond;1;no;91120;2215;932020281;4.581199516947233
osutuma;1;no;92173;2215;932020281;4.529387025238557
esindama;1;no;94202;2215;932020281;4.432785134063729
lennuk;1;no;95112;2215;932020281;4.3907852837847
otsustama;4;no;383510;2215;932020281;4.380474905702095
jaanuar;2;no;196943;2215;932020281;4.257663853745989
vaade;1;no;98821;2215;932020281;4.227527844845186
kõrgus;1;no;98931;2215;932020281;4.222871185537022
kindlasti;6;no;603773;2215;932020281;4.176568473821152
olulisem;1;no;100765;2215;932020281;4.146716095320265
ühendama;1;no;101296;2215;932020281;4.125176929829604
ammu;1;no;101340;2215;932020281;4.1234021747752525
jaan;1;no;102965;2215;932020281;4.0589101564682055
loobuma;1;no;103551;2215;932020281;4.03614548767041
varsti;1;no;103849;2215;932020281;4.024666582883071
soe;2;no;209140;2215;932020281;4.010459461868026
töökoht;1;no;104263;2215;932020281;4.008827316339249
valdkond;2;no;211022;2215;932020281;3.9748494522195688
ilm;2;no;211073;2215;932020281;3.9738932610794033
sündima;2;no;211876;2215;932020281;3.958898354945541
prantsusmaa;1;no;105726;2215;932020281;3.953839286856303
test;1;no;105811;2215;932020281;3.950690824891313
paraku;1;no;106945;2215;932020281;3.909161281493128
festival;1;no;107583;2215;932020281;3.886177874300886
senine;1;no;107996;2215;932020281;3.871443451900241
üritus;2;no;217157;2215;932020281;3.863034096462791
kasutamine;4;no;436500;2215;932020281;3.849829332238948
raha;5;no;549163;2215;932020281;3.826275816907936
üha;1;no;109651;2215;932020281;3.813502920916247
juhtimine;1;no;109830;2215;932020281;3.8073400049536072
kõrge;2;no;222215;2215;932020281;3.775471975152348
külaline;1;no;111491;2215;932020281;3.751088253911683
